ROW,GiftID,Latitude,Longitude,Weight
757,48214,73.0386,105.201,24.8232
758,48248,73.6796,93.8677,1
759,48527,75.2265,99.4322,1
760,48571,62.1535,91.5276,3.54658
761,48666,58.9332,97.3733,30.9496
762,48771,61.0398,93.1519,36.5924
763,48969,68.6349,85.9653,17.3529
764,49087,78.2248,101.242,1
765,49174,66.2765,93.8179,19.4262
766,49198,72.9313,86.1442,1
767,49223,67.512,103.008,1
768,49262,59.6217,101.237,22.3717
769,49438,68.952,96.0816,29.8852
770,49446,63.8501,95.9733,1
771,49601,68.701,88.4572,27.3347
772,49881,68.462,104.417,38.1311
773,49920,64.5312,101.242,1
774,49966,71.2818,100.898,5.92003
775,49990,70.1345,105.886,27.8899
776,50080,59.2515,99.5159,1
777,50122,78.9511,98.7152,1
778,50163,60.3865,91.8292,3.37948
779,50178,70.3797,100.181,32.5709
780,50183,56.1837,94.4814,12.5932
781,50371,69.3729,93.7292,1
782,50420,58.4771,98.4639,1
783,50436,60.1469,98.0883,8.26121
784,50443,59.1156,99.6327,3.8469
785,50723,78.5912,100.641,1
786,50796,60.1783,91.2368,13.2576
787,50882,70.4207,102.992,11.2108
788,50918,69.6966,85.4705,2.50378
789,51084,71.6926,86.2943,50
790,51122,67.7983,83.9853,24.2741
791,51215,63.6793,106.49,38.1441
792,51256,58.5803,98.4036,19.0882
793,51297,62.803,89.1508,25.8679
794,51319,66.1079,90.5831,1
795,51321,75.0783,104.272,1
796,51323,70.6783,107.174,14.513
797,51402,71.2442,83.6697,15.8592
798,51419,59.9856,100.455,26.3846
799,51519,67.7021,106.055,20.7937
800,51663,58.6478,92.5762,18.7511
801,51676,70.4013,89.5279,31.5354
802,51709,67.959,91.6716,1
803,51772,67.8518,86.219,9.31242
804,51881,67.3582,90.1444,31.1485
805,51926,66.3125,105.177,35.6864
806,51979,70.8662,101.06,2.33142
807,51985,72.992,86.9705,1
808,52039,66.694,89.3537,19.8505
809,52057,63.3441,92.5314,1
810,52058,58.2538,94.6671,1
811,52126,69.722,88.4947,1
812,52214,70.1765,92.7747,10.1321
813,52356,64.4058,97.0171,22.0996
814,52370,77.6615,104.135,1
815,52417,67.0965,91.7883,1
816,52423,58.7128,95.9252,10.8864
817,52587,66.9016,94.997,49.8971
818,52648,60.9867,102.118,18.7845
819,52678,74.4309,106.476,1
820,52786,66.6312,84.7221,1
821,52793,63.7281,88.1295,1
822,52798,68.6071,89.296,8.69667
823,52899,68.536,94.5799,1
824,52918,65.1033,100.288,24.426
825,52987,75.9537,108.029,1
826,53358,60.7788,100.773,3.7764
827,53427,72.9736,103.726,1
828,53457,64.0996,105.716,1
829,53459,76.5822,103.001,1
830,53529,56.5345,94.3913,1
831,53597,67.9829,92.6955,50
832,53670,56.7357,98.6016,1
833,53682,59.2042,100.738,7.43432
834,53693,62.1548,88.9594,14.985
835,53773,62.3501,100.458,1
836,53894,65.4124,84.8867,12.3112
837,53964,58.9633,88.5268,1
838,54181,65.8803,102.911,21.6339
839,54231,71.0977,101.019,27.6006
840,54261,56.0778,95.355,22.2483
841,54303,71.4804,86.902,1
842,54410,66.9012,102.803,15.0095
843,54445,76.9187,106.496,16.0481
844,54517,58.7143,88.8317,19.6657
845,54712,70.9937,102.764,13.6985
846,54743,72.8159,89.6752,50
847,54746,57.4192,100.224,48.2875
848,54767,68.7806,88.5137,9.88102
849,54790,70.6963,105.923,23.7364
850,54793,72.4064,102.416,30.3965
851,54797,55.5287,93.9993,4.18054
852,54862,62.1502,98.9542,25.3582
853,54929,65.0664,100.979,33.8561
854,54958,67.4153,84.4819,16.6665
855,54971,56.7704,93.6864,8.12212
856,55266,75.0657,106.081,16.7047
857,55370,72.1626,103.014,1
858,55377,57.3324,94.8246,27.3882
859,55479,71.5792,83.9219,10.9713
860,55488,73.1448,91.7165,1
861,55498,63.7806,98.5512,19.0633
862,55548,61.6396,86.1839,21.2967
863,55619,62.4338,84.6299,26.306
864,55698,62.3023,106.159,36.557
865,55933,70.6243,93.5291,18.5861
866,56021,71.9123,102.784,1.61835
867,56038,60.3633,93.6324,18.9194
868,56046,60.5923,104.719,34.6291
869,56051,71.8233,85.2546,50
870,56131,72.0388,91.7363,9.28449
871,56136,67.0575,86.3815,37.0721
872,56177,73.179,99.3861,10.5441
873,56183,67.3897,87.8829,10.1566
874,56220,68.4233,90.5003,19.2731
875,56240,73.2491,91.6954,30.8755
876,56349,65.4151,95.677,15.0756
877,56412,67.51,100.152,1
878,56522,73.193,102.209,38.3063
879,56531,71.9787,90.5639,1
880,56809,67.4765,93.671,1
881,56945,63.1876,92.9066,1
882,56970,63.6414,95.6852,1
883,57091,68.7982,92.5348,1
884,57102,56.8663,91.6339,1
885,57290,69.8356,99.7804,1
886,57311,58.6856,97.1153,36.7355
887,57419,65.071,106.305,1
888,57475,67.806,101.217,1
889,57507,60.1584,97.1521,1.29868
890,57591,57.1133,99.0967,1
891,57650,70.3888,106.997,30.5172
892,57664,63.1534,91.6304,5.64887
893,57770,54.7801,94.3893,1
894,57821,59.4013,90.102,15.5601
895,57833,65.9645,100.559,1
896,57834,66.2312,84.7926,8.84032
897,57847,75.1396,96.2568,1
898,57853,75.0979,99.462,1
899,57858,60.2789,101.781,26.797
900,57861,62.5065,94.6621,46.628
901,57896,74.9297,91.1865,14.0082
902,57925,74.7296,90.3876,4.6411
903,57979,74.6777,92.185,1
904,58097,64.1485,97.2572,1
905,58237,66.3496,104.221,3.25989
906,58276,58.3393,98.5769,1
907,58398,73.3702,87.1811,19.1947
908,58433,74.7742,105.039,24.9394
909,58463,79.7793,93.1366,2.0705
910,58473,64.2489,84.9994,1
911,58583,62.6265,100.547,10.5069
912,58592,66.1686,101.37,12.291
913,58638,64.7501,91.6999,1
914,58726,60.2423,101.204,15.0713
915,58811,69.2893,100.367,1
916,58898,73.6294,106.033,15.7415
917,58924,63.8129,83.875,1
918,58938,70.122,88.6251,1
919,58960,59.0948,99.9693,1
920,58976,64.2983,91.357,1
921,59004,65.6082,95.9328,1
922,59150,68.8434,104.912,35.8525
923,59436,68.4956,97.6064,50
924,59453,71.1958,83.4874,43.6074
925,59469,60.6087,100.803,50
926,59496,73.7204,97.1379,1
927,59526,62.0911,87.9078,50
928,59666,60.2818,96.1797,12.4829
929,59718,74.5347,86.0733,1
930,59771,67.196,85.2545,17.8404
931,59773,61.962,93.554,27.2135
932,59840,59.5452,93.4299,5.35398
933,59865,54.7788,92.2538,1.44289
934,59912,69.0588,86.4406,8.41048
935,59955,63.7519,101.231,3.79769
936,59989,63.2337,101.316,22.3197
937,60046,68.6715,104.757,27.4864
938,60144,76.432,103.058,20.0962
939,60157,65.4342,90.6126,28.5272
940,60234,80.7854,93.9234,1
941,60350,70.8657,103.049,1
942,60364,74.0094,93.4611,8.11401
943,60443,74.7587,95.5299,23.728
944,60673,56.5051,93.4675,1
945,60714,72.1902,86.1963,7.05047
946,60731,67.3352,94.2761,3.1964
947,60745,65.1679,91.1949,1
948,60816,58.2312,95.2462,19.7855
949,61061,59.8896,96.162,50
950,61159,69.3315,84.5324,21.407
951,61203,68.1019,89.6495,1
952,61287,68.4411,92.1807,19.0502
953,61308,59.893,102.589,1
954,61328,65.384,91.2968,15.3267
955,61457,56.2545,92.1805,15.4549
956,61465,73.2951,97.4614,1
957,61576,71.9542,93.4024,31.5659
958,61654,62.6028,88.5037,1
959,61756,63.9118,90.5186,1
960,61821,69.6361,90.3337,18.8466
961,61863,61.3164,85.5847,1
962,61865,69.0775,85.9679,21.3418
963,62033,64.0569,90.6863,21.8658
964,62044,72.0971,94.0943,1
965,62145,61.353,99.5026,30.105
966,62187,56.1935,94.6945,9.54496
967,62325,59.4479,95.7267,1
968,62354,57.6479,90.9851,1
969,62482,63.1121,86.284,7.24452
970,62518,58.9379,89.478,1
971,62624,57.287,92.0129,50
972,62779,67.9558,87.4453,38.321
973,62872,67.3589,91.8065,1
974,62965,56.6607,97.4481,35.6172
975,63062,79.0318,99.6134,20.6133
976,63089,76.2682,101.406,13.9113
977,63252,59.4314,101.026,1.51801
978,63291,64.6451,102.803,32.2652
979,63351,58.3185,93.2899,23.6603
980,63361,61.5372,89.152,37.9508
981,63451,64.8205,104.973,3.23383
982,63467,58.111,96.9977,1
983,63498,63.1483,100.509,49.9535
984,63544,71.6586,88.7199,32.4804
985,63558,62.4599,92.8753,8.53655
986,63573,54.5433,92.467,3.32107
987,63593,62.7371,94.725,19.8959
988,63647,72.9278,88.7086,1
989,63656,65.7536,101.613,18.0628
990,63661,68.124,106.437,19.8332
991,63878,59.6869,87.3453,31.8263
992,63911,56.8419,98.8362,1
993,63960,69.4174,91.9946,1
994,64061,57.5635,96.5586,30.191
995,64085,57.4146,93.6119,1
996,64239,70.4254,86.9908,9.90405
997,64270,71.4218,87.4004,1
998,64282,62.892,105.982,1
999,64557,61.9456,87.5401,1
1000,64657,64.5749,84.9658,6.32795
1001,64698,65.4097,85.3211,14.1853
1002,64725,66.5142,92.1635,3.86997
1003,64763,58.6192,95.295,50
1004,64815,72.0634,86.9418,21.08
1005,64839,79.8007,99.067,50
1006,64861,69.0275,86.2079,1
1007,64963,59.9353,100.122,20.7139
1008,65002,72.2808,103.585,18.0516
1009,65036,55.6656,94.5634,1
1010,65074,72.2239,96.5677,1.8617
1011,65093,60.6249,97.8197,5.05794
1012,65229,70.3573,102.936,1
1013,65251,58.2754,98.2674,1
1014,65287,74.6476,92.827,1
1015,65461,61.4814,106.146,11.9808
1016,65668,63.418,104.008,50
1017,65690,67.6346,87.911,1
1018,65755,71.7774,100.025,15.1167
1019,65816,70.357,86.4981,1
1020,65855,66.971,88.2656,1
1021,65867,69.9012,88.9727,9.26912
1022,65946,63.219,99.0825,41.6565
1023,66025,66.8367,95.6088,27.4641
1024,66097,63.6284,97.5501,1
1025,66205,60.9913,98.8942,22.8095
1026,66319,71.4203,100.762,12.2749
1027,66323,66.7148,95.1191,20.5776
1028,66389,54.1215,92.8092,1
1029,66407,62.4002,104.45,6.89577
1030,66419,60.4116,102.083,1
1031,66439,69.825,84.4049,8.83745
1032,66477,76.1838,100.024,1
1033,66542,68.6555,89.7122,29.7548
1034,66620,75.9161,102.858,21.058
1035,66750,67.3354,100.782,1
1036,66757,59.9953,101.935,1
1037,66772,75.4461,98.301,18.1184
1038,66817,62.6807,101.11,5.20427
1039,66851,78.9595,102.352,1
1040,66897,66.6707,87.1052,50
1041,66925,68.3566,94.0913,10.4947
1042,66965,66.2741,89.9658,29.1094
1043,66966,69.1236,104.46,1
1044,66987,58.422,99.0088,19.4496
1045,67164,69.909,84.9788,21.8912
1046,67170,67.443,98.7641,20.9603
1047,67182,62.864,84.6513,50
1048,67200,65.4432,94.2489,36.9548
1049,67271,66.2574,105.917,1
1050,67382,69.3481,93.1809,30.9582
1051,67424,57.7622,98.6653,10.3743
1052,67598,68.3192,92.8489,28.7718
1053,67686,73.4127,99.0411,2.6652
1054,67911,59.9562,88.6845,12.0944
1055,67967,64.318,104.928,1
1056,67986,62.8037,84.6918,15.1189
1057,68058,68.3853,103.046,8.08198
1058,68102,78.976,101.84,1
1059,68211,71.557,95.4624,23.997
1060,68258,70.2504,104.651,9.31244
1061,68313,70.0434,87.3179,12.8841
1062,68407,75.5482,105.27,15.8323
1063,68465,71.7394,106.949,1
1064,68468,63.3962,88.5181,1
1065,68471,61.8916,92.5991,1
1066,68487,80.6434,95.0092,26.9632
1067,68517,67.8292,103.271,1
1068,68726,64.4837,94.0662,1
1069,68732,64.3198,89.4409,1
1070,68747,65.2412,92.2783,1
1071,68816,61.805,91.3511,1.46763
1072,68891,58.6685,91.3966,1
1073,68926,55.8469,96.6922,15.2846
1074,69143,64.9928,102.989,19.1889
1075,69163,74.0816,101.371,16.2693
1076,69258,70.1898,101.399,24.3067
1077,69326,66.0033,102.221,19.3398
1078,69363,74.2234,90.1862,1
1079,69389,67.4427,101.098,1
1080,69412,60.234,99.3048,20.732
1081,69466,72.2509,93.1216,9.39729
1082,69493,62.3368,83.7012,33.009
1083,69536,76.1366,98.6292,27.8132
1084,69700,63.7242,100.18,27.4382
1085,69812,69.0286,90.5694,1
1086,69851,62.0098,103.085,1
1087,69935,67.5965,85.4811,1
1088,69943,79.9703,95.9121,9.60395
1089,70060,71.1154,107.17,1
1090,70116,67.5276,103.912,8.35036
1091,70196,72.3887,93.71,23.3556
1092,70222,62.6012,97.5555,1
1093,70446,67.7261,95.2798,1
1094,70617,70.3952,107.302,50
1095,70649,57.5625,93.1126,1
1096,70711,74.4571,99.4894,3.63155
1097,70755,62.332,97.736,18.6806
1098,70824,57.811,98.6351,14.8201
1099,70826,77.2577,102.359,46.1561
1100,70984,68.0505,88.1415,17.9803
1101,70992,60.6867,88.175,11.1822
1102,71091,75.4833,93.1289,1
1103,71172,73.2548,92.1379,8.65338
1104,71181,56.7865,93.5113,13.0953
1105,71223,57.6499,97.2799,1
1106,71274,66.4429,90.1668,9.21287
1107,71312,61.5248,89.3278,16.751
1108,71387,71.7059,101.48,1
1109,71413,73.6119,97.3047,24.9553
1110,71414,63.8468,106.219,1
1111,71425,62.9907,87.8579,1
1112,71707,67.1062,105.984,28.9348
1113,71758,70.9422,90.2326,1
1114,71761,80.629,94.0576,7.93898
1115,71771,64.6359,94.4118,45.4631
1116,71785,68.2383,95.3336,32.6701
1117,71849,70.3351,103.453,27.6355
1118,71959,72.9902,83.2715,6.10167
1119,72159,61.8301,89.4923,13.4793
1120,72243,56.2018,93.0753,1
1121,72262,55.6047,94.3812,1
1122,72291,65.014,97.8584,23.201
1123,72365,61.1913,93.9101,1
1124,72376,64.6547,105.515,2.17842
1125,72639,55.3114,94.7254,11.156
1126,72649,76.4267,108.229,29.4051
1127,72773,66.2539,106.523,1
1128,72814,61.3072,97.1157,12.8012
1129,72824,68.5453,98.0417,3.33537
1130,72893,68.464,93.8644,1
1131,72951,69.5701,95.3322,1.36263
1132,72970,79.5623,97.6542,13.6092
1133,73025,63.6111,103.484,35.1483
1134,73088,75.9087,92.9434,1
1135,73142,78.4488,104.409,23.4412
1136,73218,74.3428,94.7127,42.6237
1137,73237,76.5165,105.411,15.846
1138,73446,66.5662,95.3742,39.3843
1139,73523,54.7588,93.3953,1
1140,73525,66.4566,85.1456,12.8076
1141,73587,75.0222,107.626,1
1142,73715,70.3837,95.298,29.4218
1143,73743,71.5624,100.467,6.99621
1144,73803,67.5759,100.404,26.676
1145,73831,63.5185,103.386,1
1146,73905,63.5039,97.4568,1
1147,74114,64.2728,103.106,29.7319
1148,74197,75.1539,103.335,37.4145
1149,74284,61.117,94.5128,2.28274
1150,74299,58.4784,100.794,31.6913
1151,74371,75.4177,90.8765,1
1152,74408,69.5385,103.208,1
1153,74718,59.4071,94.1155,1
1154,74751,66.4846,95.2563,23.5049
1155,74757,57.268,95.7656,11.8093
1156,74794,64.1098,93.2776,13.8126
1157,74938,60.2749,87.7135,10.4691
1158,74960,63.8944,89.445,1
1159,75009,70.6324,107.005,1
1160,75015,73.7486,96.1274,24.7453
1161,75157,61.8499,99.9298,10.5367
1162,75454,64.6449,89.7759,38.7826
1163,75489,60.907,99.5538,16.3011
1164,75552,65.2092,106.334,19.0115
1165,75564,61.8185,88.4425,1
1166,75791,74.9606,100.748,29.7342
1167,75864,60.8309,93.2328,30.285
1168,75894,67.4621,106.737,18.6853
1169,75953,66.6568,100.053,36.2675
1170,76129,61.3292,88.3692,1
1171,76170,65.2747,93.7076,1
1172,76173,62.5865,89.3394,12.2474
1173,76219,54.5822,93.455,50
1174,76223,67.7821,84.3789,14.1636
1175,76253,75.4341,96.7417,32.8691
1176,76257,63.6993,95.9337,13.2246
1177,76696,65.9337,90.2958,18.5867
1178,76779,55.9249,94.391,1
1179,76804,66.1816,91.9387,3.3303
1180,76872,68.3838,100.967,27.925
1181,76944,74.3494,90.3226,29.4243
1182,76970,72.8834,82.9625,24.3705
1183,77000,64.2798,104.537,1
1184,77066,59.2,91.0312,40.8726
1185,77071,79.1133,97.7545,13.2489
1186,77102,68.138,85.8779,2.53797
1187,77167,64.2229,95.0598,17.5973
1188,77183,72.2032,101.957,40.5269
1189,77241,69.7488,102.844,36.3336
1190,77243,56.1106,97.4115,4.92793
1191,77429,63.0864,85.7158,27.4301
1192,77462,66.3437,84.7367,26.795
1193,77580,57.8865,94.6309,50
1194,77655,59.174,90.043,1
1195,77697,73.1586,96.2356,2.73298
1196,77702,68.2791,104.841,23.0246
1197,77744,67.9306,97.6455,23.7153
1198,77849,62.1077,99.5949,1
1199,77934,66.3766,88.728,1
1200,77958,60.2213,87.7986,28.883
1201,78133,70.8095,95.535,9.2126
1202,78159,61.0714,96.2044,27.7698
1203,78216,60.5038,88.3537,30.197
1204,78222,62.1445,87.6354,9.11165
1205,78348,63.6691,94.8371,1
1206,78709,63.2084,87.2469,24.9492
1207,78715,69.1155,91.5998,23.026
1208,78858,72.0018,84.9974,8.26089
1209,78953,65.9382,87.6176,1
1210,78993,68.759,86.3921,1
1211,79084,59.9918,101.461,1
1212,79121,63.8532,102.46,6.5665
1213,79157,72.2575,85.7177,1
1214,79163,70.7669,105.944,1
1215,79174,63.1457,105.056,1
1216,79276,62.5101,93.1993,1
1217,79384,74.5159,105.745,23.2941
1218,79387,70.8729,92.4438,26.4968
1219,79465,75.7975,97.1491,1
1220,79625,71.1889,94.4213,6.51475
1221,79693,72.4239,100.933,1
1222,79726,71.2093,104.993,1
1223,79787,59.6727,95.2538,20.7753
1224,79791,64.6287,92.2764,4.40505
1225,79815,54.7669,91.9762,27.4004
1226,79818,60.0798,93.6228,15.5238
1227,79998,64.3972,103.086,21.6102
1228,80000,62.2272,92.5416,35.8193
1229,80081,61.4772,102.465,45.3645
1230,80088,74.8567,87.1809,7.08967
1231,80209,57.745,91.7779,28.9518
1232,80221,64.9297,96.2032,21.0426
1233,80263,79.5386,93.1854,1
1234,80440,64.3009,96.763,27.8714
1235,80448,68.4473,95.2324,1
1236,80492,55.6985,92.5334,1
1237,80506,66.1075,94.3022,1
1238,80521,63.6739,103.638,18.8413
1239,80552,66.8611,98.6615,2.03918
1240,80624,70.9665,94.3091,1
1241,80697,78.4314,103.986,19.6961
1242,80746,69.7524,106.578,13.6731
1243,80817,73.672,98.7542,1
1244,80844,64.4947,103.978,16.4201
1245,80894,65.4533,101.086,23.2263
1246,80900,62.9048,104.037,42.0484
1247,80966,70.4749,91.0708,17.3267
1248,81141,65.3157,101.597,1
1249,81206,75.685,92.1502,6.97185
1250,81237,71.1827,84.7047,21.2366
1251,81324,62.555,100.252,1
1252,81446,62.4131,96.9029,10.7747
1253,81585,64.2331,92.8263,7.78034
1254,81630,60.0696,102.598,32.4526
1255,81631,62.0491,97.5338,34.6598
1256,81671,58.9171,98.3604,1
1257,81701,64.6124,97.9509,1
1258,81715,72.2517,91.163,1
1259,81887,75.7317,97.3135,1
1260,81921,67.0199,94.2462,50
1261,82147,59.6568,99.6089,18.8312
1262,82159,61.8892,101.003,7.79393
1263,82171,56.7327,96.5041,1
1264,82238,68.0825,96.0223,8.05032
1265,82278,65.3794,95.0986,9.33344
1266,82403,62.2131,91.3906,5.37399
1267,82410,65.4192,102.489,20.1141
1268,82454,58.1693,91.2267,25.9237
1269,82501,59.5681,98.3249,1
1270,82528,71.1079,83.3683,1
1271,82577,59.0827,91.7957,50
1272,82587,72.7771,97.1678,27.8846
1273,82686,69.5265,104.753,20.7873
1274,82717,65.1617,93.3834,33.6637
1275,82784,62.6253,96.7825,1
1276,82928,70.296,91.7503,10.9929
1277,83108,73.2996,89.3923,3.37839
1278,83112,70.34,97.012,1
1279,83115,66.0769,83.5229,27.2476
1280,83136,61.345,104.065,19.2386
1281,83203,68.6937,95.9273,32.1469
1282,83214,57.8328,92.4733,1
1283,83225,75.9738,103.972,1
1284,83417,67.4334,99.6406,10.2017
1285,83435,54.8165,93.9178,1
1286,83460,72.411,84.2555,15.9342
1287,83552,72.3553,98.6891,14.7517
1288,83574,58.883,89.8971,9.46063
1289,83718,73.3695,102.073,1
1290,83736,63.063,85.4217,1
1291,83746,76.7721,97.6204,10.285
1292,83793,67.0009,95.5466,13.8486
1293,83829,74.0891,88.3801,22.5585
1294,83869,62.2846,96.8867,14.4813
1295,83906,72.2808,84.8803,14.9269
1296,83923,71.352,92.4104,31.2099
1297,84059,58.737,99.3167,12.6809
1298,84155,62.5037,94.2207,23.5373
1299,84164,76.2051,100.5,1
1300,84384,72.6095,103.147,5.85662
1301,84576,62.1772,91.1655,35.146
1302,84635,62.9426,100.725,1
1303,84654,67.4248,88.1121,46.1272
1304,84692,73.6661,106.188,10.9759
1305,84744,73.2093,94.575,1
1306,84754,55.784,96.5691,1
1307,85022,63.7458,89.8984,16.9673
1308,85051,55.6725,92.659,27.8217
1309,85113,66.6769,96.3239,1
1310,85216,67.1436,92.7708,27.8817
1311,85225,74.242,93.8846,1
1312,85252,62.1577,100.315,1
1313,85266,64.5962,97.1469,1
1314,85490,56.1351,95.5045,1
1315,85515,70.9998,96.6889,37.9331
1316,85523,80.3569,92.9039,7.18703
1317,85531,65.97,86.6869,33.0393
1318,85616,66.5764,86.1753,1
1319,85619,70.9162,98.1865,18.302
1320,85654,61.8139,87.7814,11.6862
1321,85761,63.833,94.902,1
1322,85909,66.6019,105.317,32.4714
1323,85982,72.5453,98.9498,1
1324,85988,64.1358,88.1042,5.4066
1325,86025,73.3364,98.819,12.0626
1326,86061,76.4088,104.181,12.8818
1327,86113,63.8575,97.3189,11.6908
1328,86159,67.216,88.8125,1
1329,86360,60.9669,90.6307,4.05411
1330,86450,60.2408,91.4975,1
1331,86541,78.3496,102.486,32.4323
1332,86554,65.1286,106.333,39.2161
1333,86608,61.3312,91.9248,5.65322
1334,86794,54.5723,92.9843,8.8096
1335,86803,55.8657,95.136,17.117
1336,86819,67.4139,87.2659,1
1337,86826,67.0009,88.5764,26.0175
1338,86858,66.9622,95.0869,1
1339,86917,74.2124,102.27,1
1340,87001,75.8917,104.872,26.1803
1341,87019,70.0732,87.197,34.5381
1342,87054,74.3861,96.1569,1
1343,87060,62.4797,99.4009,11.9735
1344,87075,55.397,93.5468,27.573
1345,87112,79.4719,93.3084,39.4561
1346,87117,62.8213,96.8274,15.3296
1347,87128,75.6846,99.0634,1
1348,87136,69.8788,84.3987,34.975
1349,87137,62.8525,104.949,7.30711
1350,87154,65.9051,92.8112,1
1351,87158,63.571,88.2274,2.37488
1352,87188,64.2895,97.0183,35.9008
1353,87245,60.613,92.4563,26.5022
1354,87254,74.7859,105.087,1.38283
1355,87315,66.1651,87.3757,1
1356,87400,61.922,95.7481,29.0241
1357,87457,60.0272,98.8091,1
1358,87476,65.0635,103.398,20.4477
1359,87503,79.0992,98.9943,9.21537
1360,87536,65.8933,91.8182,33.569
1361,87644,55.2391,93.6184,1
1362,87822,61.6476,89.6937,18.8184
1363,87895,64.6825,94.7229,19.1985
1364,87917,72.8491,86.8278,1
1365,87939,61.3124,102.969,18.1911
1366,87955,69.5749,102.517,18.9796
1367,87958,61.8141,84.0547,1
1368,88034,56.7899,95.5114,32.4361
1369,88104,61.2712,103.788,1
1370,88119,61.7236,87.3933,1
1371,88149,64.5557,94.0067,13.9222
1372,88255,61.3953,98.6612,50
1373,88353,72.6684,90.9673,42.8627
1374,88359,62.8459,98.0766,1
1375,88374,59.6658,100.735,1
1376,88418,74.0462,95.6281,5.93713
1377,88443,62.7543,98.9122,1
1378,88520,66.7048,96.5108,1
1379,88569,62.9161,84.0668,1
1380,88684,74.9619,88.4768,1
1381,88784,59.0553,99.7434,4.92828
1382,88809,61.9225,99.258,19.0322
1383,88816,62.9397,92.0147,6.85131
1384,88867,71.7352,107.242,1.0156
1385,88870,54.7224,91.9084,18.1732
1386,88931,71.7532,93.5304,1
1387,88935,67.0419,85.3655,20.1153
1388,89404,60.0574,89.4261,1
1389,89483,68.3566,104.703,37.7757
1390,89549,62.2604,84.4369,13.4815
1391,89611,60.3635,101.515,7.84221
1392,89665,78.0834,100.518,1.79425
1393,89700,75.9349,101.933,13.9612
1394,89918,62.6478,104.054,1
1395,89993,77.105,102.751,20.767
1396,90046,68.2482,102.141,31.6602
1397,90074,59.6578,91.7577,1
1398,90107,75.0479,87.5693,1
1399,90118,61.2764,105.082,2.18184
1400,90136,61.7173,106.091,9.25927
1401,90217,68.3636,97.4329,21.5973
1402,90355,63.0519,92.8577,10.5891
1403,90557,64.5332,103.211,11.8003
1404,90579,69.8665,88.103,12.6534
1405,90735,69.4518,89.6788,7.11698
1406,90841,62.7642,88.4398,1
1407,90887,70.1042,97.192,1
1408,90895,65.5143,105.476,30.8371
1409,91036,71.4511,84.932,1.21908
1410,91126,75.7542,97.9647,32.0847
1411,91135,60.2523,97.1795,1
1412,91192,70.4497,93.9624,34.2769
1413,91352,55.5977,95.6394,24.1264
1414,91355,63.7887,105.284,6.13421
1415,91458,67.9872,85.9223,1
1416,91551,65.5908,101.632,11.6384
1417,91609,73.9908,98.1974,10.4957
1418,91628,61.8341,104.787,34.7328
1419,91665,63.1545,95.0508,37.4736
1420,91686,60.5582,94.6522,9.11521
1421,91811,64.2289,101.511,1
1422,91844,61.0304,104.735,50
1423,91891,71.4182,106.139,39.2555
1424,91931,63.6485,104.906,21.8447
1425,92217,68.9729,88.542,8.63103
1426,92375,57.2228,90.6685,1
1427,92386,70.2091,99.7274,19.9523
1428,92405,67.5722,105.931,2.37049
1429,92423,70.9252,87.8374,14.1719
1430,92424,74.4834,98.7641,1
1431,92513,56.6505,95.6466,1
1432,92627,63.7512,102.967,1
1433,92696,73.5316,104.265,1
1434,92718,75.1527,96.6956,37.5366
1435,92732,60.0565,86.9944,1.34794
1436,92742,71.494,99.203,1
1437,92857,60.5877,102.609,50
1438,92883,68.2442,93.1309,1
1439,93175,64.6392,91.8785,37.1944
1440,93194,62.0033,91.3915,17.5951
1441,93308,58.1886,99.7961,16.6937
1442,93340,78.1517,107.521,41.3515
1443,93400,65.804,95.3023,38.9938
1444,93480,68.676,91.8319,5.02752
1445,93651,62.9705,84.2277,50
1446,93726,69.7498,95.0277,16.2724
1447,93780,65.4475,104.069,1
1448,93794,56.2958,95.7739,3.51719
1449,93829,69.1444,84.8108,39.6674
1450,93853,65.5979,100.84,1
1451,93860,64.761,96.9494,12.964
1452,93861,64.9313,100.067,1
1453,93955,65.7398,103.516,10.22
1454,93962,64.6921,102.564,13.3204
1455,93963,64.9254,93.5556,20.4226
1456,94033,63.999,101.267,1
1457,94240,64.4961,87.6363,30.7756
1458,94250,67.5627,91.3124,32.6928
1459,94321,62.863,88.1651,47.1512
1460,94333,62.7186,88.7165,1
1461,94417,71.5555,103.911,1
1462,94500,74.1165,98.9133,26.3721
1463,94513,67.148,98.2374,18.7273
1464,94620,74.3708,104.677,38.722
1465,94638,60.0154,96.0064,29.0862
1466,94686,72.6495,101.339,22.3954
1467,94770,72.5818,84.4855,22.9068
1468,94908,67.8437,88.313,1
1469,94998,54.7869,94.5414,6.26944
1470,95013,71.1281,99.9861,8.61209
1471,95017,69.0503,88.089,8.32532
1472,95043,62.5075,105.706,13.5663
1473,95072,73.5816,96.148,44.9563
1474,95233,73.2947,86.6704,8.85339
1475,95246,71.5861,85.554,10.3151
1476,95355,61.6102,84.8829,50
1477,95417,69.4828,97.9555,1
1478,95478,64.1094,89.2015,28.7502
1479,95538,69.4343,86.2456,43.8538
1480,95562,62.3865,87.5409,50
1481,95758,56.87,91.1389,16.5802
1482,95760,64.0609,96.9343,1
1483,95800,65.4445,100.184,1
1484,96001,56.6162,95.7127,42.279
1485,96081,75.4702,97.6814,1
1486,96110,59.976,99.5579,11.2354
1487,96113,76.8571,101.23,1
1488,96148,57.4227,98.2419,1.34941
1489,96159,65.5084,84.162,28.9561
1490,96299,63.7751,101.571,36.8602
