GiftID,Latitude,Longitude,Weight,TripID
5372,66.4739,-105.04,19.6487,17
6596,69.5719,-105.756,48.6691,17
7444,68.7188,-106.079,1,17
7822,69.5527,-105.35,2.89941,17
8294,67.9235,-104.848,6.07972,17
10812,69.4298,-104.517,1,17
14764,70.2271,-103.33,1,17
16247,69.3709,-106.161,23.7395,17
18436,69.421,-106.2,1,17
24526,68.1006,-105.253,11.3295,17
30584,70.1059,-101.151,3.85768,17
31487,66.7624,-104.251,1,17
32759,67.1631,-103.836,1,17
34721,70.0075,-105.383,30.9567,17
39500,68.1189,-105.141,1,17
40439,69.2954,-103.117,1,17
42000,67.922,-103.229,21.4979,17
42151,68.4278,-104.709,8.61467,17
42873,69.8018,-102.403,21.6385,17
48639,69.8831,-104.812,24.3632,17
48981,69.8836,-103.095,13.737,17
49544,69.1461,-101.853,24.5683,17
51403,67.6029,-105.126,35.6925,17
55870,68.6783,-106.041,1,17
58434,69.1226,-104.178,1,17
60593,68.0253,-105.33,8.76992,17
64761,69.6228,-105.23,12.2509,17
65225,67.7978,-103.695,1,17
70878,67.766,-105.791,1,17
73623,67.4138,-102.993,47.7468,17
76232,68.9624,-103.153,18.1021,17
78894,70.2949,-103.175,17.2395,17
79545,70.7414,-104.443,1,17
79907,70.054,-101.524,42.5464,17
80290,68.8978,-103.997,1,17
80446,70.5779,-103.614,42.8195,17
85404,70.8851,-104.102,1,17
89446,66.7671,-104.355,1,17
92726,69.7253,-104.381,36.5167,17
93062,68.7278,-105.917,33.6585,17
98916,69.0462,-102.497,1,17
99491,70.4153,-103.15,28.0737,17
1556,65.6883,-101.703,16.7763,18
7298,65.682,-99.6058,1,18
11462,64.5257,-102.254,1,18
12220,67.2977,-102.469,1,18
12953,65.6631,-98.8473,4.88596,18
13691,66.6667,-99.5457,2.67663,18
16616,66.6058,-102.789,31.6203,18
17095,65.3246,-100.227,12.4407,18
17428,67.446,-100.233,1,18
19172,65.568,-100.329,21.4115,18
19262,65.5016,-100.51,7.73733,18
24937,65.6108,-101.648,50,18
25064,65.0009,-100.409,9.97997,18
27942,64.6013,-101.027,1,18
28193,66.1882,-101.299,1,18
33034,67.0781,-101.603,11.7069,18
34602,64.8336,-102.271,14.3118,18
38604,66.511,-101.188,21.2377,18
39493,66.2737,-101.437,9.48367,18
42892,66.9177,-102.136,2.54209,18
46440,64.7244,-101.449,10.4465,18
47577,66.6992,-100.288,3.8424,18
51202,65.6264,-100.545,1,18
52118,65.3306,-102.122,1,18
53772,66.6939,-99.7465,31.6378,18
54920,65.1347,-101.371,1,18
57193,67,-102.547,36.2403,18
65335,65.919,-101.52,41.4117,18
69255,66.1368,-103.266,16.1962,18
69643,64.3837,-101.398,1,18
70930,65.0095,-101.049,1,18
74658,66.5443,-99.7813,14.6346,18
74933,66.0507,-99.9091,1,18
76939,65.5421,-102.101,20.4405,18
79074,67.1192,-102.034,50,18
79192,67.1567,-102.851,14.7037,18
79400,64.1689,-101.622,5.26532,18
79781,66.1413,-100.252,4.06658,18
80749,65.5285,-102.87,9.0109,18
85803,64.5995,-101.225,6.71377,18
86624,65.5116,-100.809,15.1425,18
86757,65.9201,-101.588,11.2302,18
87314,66.3786,-99.2137,9.8587,18
93196,65.8457,-100.263,31.2334,18
94281,67.0253,-102.128,1,18
1467,57.0298,-95.3497,12.7703,19
1926,56.3446,-95.3984,17.3271,19
3057,57.0038,-96.4831,35.0481,19
9564,59.2008,-95.2079,16.1519,19
9877,57.7676,-95.2886,1,19
15409,58.7151,-96.035,1,19
15981,59.3171,-96.368,32.6899,19
16687,59.3604,-95.8997,1,19
20107,58.7804,-95.4333,21.9617,19
21499,58.9452,-96.7359,13.2053,19
22076,57.9121,-96.8074,1,19
22277,57.795,-96.5321,19.2344,19
24090,58.4417,-96.6101,24.2338,19
24533,57.9207,-95.602,19.5949,19
24906,57.3973,-95.5985,1,19
32825,59.3203,-96.3905,16.7817,19
33168,57.4443,-94.9487,1,19
33440,56.3067,-96.1571,38.759,19
34658,57.212,-96.1732,5.58689,19
35895,57.971,-93.6972,12.4633,19
38655,57.6872,-97.4858,1,19
41287,58.2502,-95.9968,1,19
42339,58.0127,-93.4025,43.516,19
44530,55.9982,-95.7943,1,19
45540,56.8128,-95.0656,1,19
47033,57.6905,-97.427,34.8421,19
47342,56.7536,-95.7701,20.2567,19
48133,57.2744,-94.2618,21.4818,19
51459,56.9086,-97.1977,1,19
56039,58.6143,-93.741,25.6206,19
57383,57.131,-94.7886,18.3618,19
58342,58.8836,-96.7645,50,19
59312,57.2251,-96.3736,6.13273,19
60475,56.9959,-96.053,22.6407,19
60670,57.8051,-95.0004,35.4756,19
61028,57.6569,-96.4504,19.7589,19
62380,56.3613,-95.376,16.5408,19
64196,57.9492,-94.0822,29.0666,19
64833,57.7444,-96.8282,16.2516,19
68841,57.6945,-96.4065,1,19
69554,59.3762,-95.146,3.54555,19
70297,57.624,-94.3675,35.6682,19
71739,57.1976,-94.9828,1,19
78736,56.5235,-96.0373,1,19
79059,58.3248,-94.2467,19.2647,19
80807,58.185,-94.9027,15.4467,19
80860,57.8219,-95.9308,4.00698,19
86443,57.1306,-94.3281,1,19
86627,57.4856,-92.7839,1.04592,19
86821,56.833,-96.8938,40.3881,19
87278,57.4416,-96.7929,30.4777,19
88793,59.0628,-95.4812,1,19
89310,57.3229,-93.3689,1,19
89335,58.4064,-94.588,11.7582,19
91516,58.5133,-93.8562,1,19
91951,59.2243,-96.1428,13.7706,19
97942,57.5815,-93.1441,1,19
98380,57.7804,-95.0557,33.2,19
99206,58.3086,-95.7387,15.131,19
99425,56.4181,-94.8347,1,19
99990,57.6846,-94.3812,11.2629,19
5183,76.4474,-93.7945,34.0022,20
5898,75.1162,-96.4202,26.9463,20
6123,76.4958,-94.9997,3.16569,20
12909,74.8978,-94.006,2.64692,20
14385,77.8783,-97.1014,26.0765,20
17791,75.1089,-93.6315,1,20
19544,76.0968,-97.562,1,20
34957,76.6523,-94.3826,23.1474,20
42394,79.4882,-95.7748,1,20
50942,75.769,-94.445,18.1492,20
58744,76.5817,-93.1196,1,20
67735,78.1593,-95.8952,3.65317,20
69422,75.3302,-94.8505,4.46494,20
70530,76.4629,-94.0786,24.9123,20
73420,75.3275,-95.7017,1,20
81940,79.3907,-95.2388,1,20
85741,76.812,-93.6996,28.2754,20
86221,78.0456,-96.3608,2.00202,20
87765,75.6028,-97.4243,18.334,20
91292,75.17,-93.574,17.8743,20
347,78.2729,-77.3091,2.28207,21
3975,80.026,-78.4646,28.4343,21
17134,79.2181,-77.3209,1,21
18067,78.2034,-77.2374,50,21
20334,78.3968,-79.0544,17.9844,21
20898,78.3433,-80.5441,10.1978,21
23380,78.4015,-79.0319,4.15122,21
24151,79.5931,-79.2133,1,21
26869,78.3539,-81.0764,1,21
32122,78.5564,-80.4022,45.4303,21
33658,78.8157,-76.5014,5.79218,21
34027,80.0217,-80.0091,12.5614,21
34218,78.6161,-77.4859,1,21
35906,77.7788,-80.2031,1,21
37539,79.5824,-77.5857,1,21
38662,80.6483,-79.4102,35.7232,21
39343,76.6424,-80.1759,17.175,21
43221,76.8116,-77.8698,2.94108,21
49228,77.7389,-80.2532,21.7348,21
49733,77.3617,-78.7435,1,21
52934,79.9585,-77.7438,1,21
54931,77.5269,-78.719,17.4969,21
65738,77.4566,-80.4177,1,21
65750,78.9698,-78.5108,34.6182,21
66961,79.5561,-78.2517,1,21
68018,79.3311,-80.2365,27.3696,21
68902,78.9156,-77.8317,3.10285,21
70635,78.0581,-77.3618,41.2671,21
73484,78.2156,-78.7174,1,21
77705,76.8461,-79.6129,36.6106,21
86180,80.4705,-78.5972,15.7346,21
90645,76.6069,-80.0252,13.8712,21
96704,78.2165,-76.8769,9.84324,21
4996,69.442,-110.414,1,22
10311,71.5697,-109.788,10.8432,22
17711,70.246,-109.003,33.802,22
19938,69.85,-108.419,10.3735,22
20817,70.8253,-108.708,18.5022,22
21249,69.6572,-107.845,16.579,22
23627,70.6685,-110.087,12.444,22
29450,69.0626,-107.644,29.9654,22
29931,70.2866,-108.421,27.0244,22
30471,68.7526,-110.056,13.3829,22
32360,72.1788,-110.601,17.7025,22
37567,70.6779,-109.707,7.25468,22
38722,71.1891,-109.52,9.52421,22
45614,69.5557,-109.649,1.29762,22
51281,70.3981,-109.728,1,22
60198,70.1936,-109.927,17.4974,22
61828,69.5396,-109.797,25.8794,22
65995,70.7277,-110.473,1,22
68766,69.9584,-110.205,1,22
76863,71.3282,-108.674,7.38103,22
77812,69.9041,-107.806,1,22
81620,72.0237,-109.422,10.2673,22
86677,72.4967,-109.474,9.65504,22
91346,69.5,-107.149,3.24114,22
91875,69.4381,-109.741,31.2051,22
93520,71.5406,-110.638,1,22
1795,60.1253,-102.898,39.5996,23
6130,62.0934,-103.685,1,23
7963,61.2685,-100.714,1,23
8667,61.5256,-101.882,12.3027,23
11332,61.3343,-102.444,1.10005,23
11882,61.0736,-103.147,40.6693,23
11994,61.6974,-101.036,23.5568,23
12521,62.5209,-102.745,45.6855,23
12737,59.3039,-101.995,1,23
14670,60.0683,-102.036,1,23
15013,61.2196,-103.359,7.51978,23
16036,60.7537,-102.642,2.14435,23
18315,60.2073,-101.973,18.4815,23
19896,60.5658,-103.594,1,23
20280,61.7752,-101.827,8.04446,23
23572,60.6003,-101.868,33.5257,23
25162,61.9008,-101.597,15.5073,23
26259,61.7921,-101.993,27.4731,23
31241,60.594,-103.143,31.4355,23
35083,61.0446,-103.825,1,23
37845,60.6663,-101.47,41.6148,23
40547,61.1936,-103.094,1,23
45681,61.4942,-101.409,32.124,23
47217,59.866,-102.942,2.09991,23
47971,60.1056,-103.136,17.3684,23
52010,61.0711,-102.091,16.6775,23
56055,61.284,-101.8,22.4698,23
56665,60.8193,-102.663,14.0646,23
61111,59.9021,-101.616,27.5329,23
61958,60.6709,-100.437,1,23
62059,60.1987,-103.168,25.0226,23
62168,61.999,-102.814,3.81582,23
62543,59.8982,-103.27,15.7673,23
73234,60.7437,-100.749,16.592,23
73546,62.472,-101.722,23.1137,23
76299,59.7041,-101.41,1,23
80210,61.5446,-101.209,21.5483,23
80284,60.2567,-102.401,1,23
80671,62.6946,-101.999,1.24765,23
82956,59.3707,-103.223,12.0609,23
83895,62.1951,-102.934,1,23
84827,61.419,-101.68,13.6873,23
86151,60.4994,-101.948,2.62634,23
87679,59.9247,-102.998,1,23
90753,60.0622,-101.186,3.09381,23
96690,61.2569,-102.674,1,23
98213,60.3858,-102.935,30.4806,23
2169,60.8034,-107.909,33.0052,24
5992,63.721,-109.252,1,24
7391,63.7534,-106.609,1,24
10097,62.4358,-106.72,1,24
10353,63.3116,-106.805,1,24
11031,64.1756,-108.766,35.2174,24
11535,61.1885,-108.567,1,24
18245,62.5054,-106.427,1,24
22262,63.0071,-108.372,1,24
22913,63.2186,-108.036,1,24
25639,63.7638,-108.489,1.94885,24
27050,62.5551,-107.548,28.458,24
28013,63.9532,-106.179,17.2042,24
31343,63.1285,-108.604,1,24
31592,62.0777,-106.739,12.8666,24
31678,63.8,-106.371,15.1264,24
37752,63.1762,-108.094,1.06883,24
37844,62.2855,-108.091,10.8489,24
40135,62.1907,-108.121,9.82727,24
40535,62.9261,-108.12,1,24
45518,62.0441,-107.088,6.54788,24
47118,63.0741,-109.063,17.557,24
48251,64.5009,-108.227,1,24
48372,61.3451,-107.879,1,24
48481,64.4329,-109.424,18.3995,24
50421,60.9738,-108.393,15.0465,24
54196,64.0781,-108.752,1,24
54393,62.2629,-107.611,21.531,24
56070,64.1547,-108.13,1,24
56279,62.7054,-108.684,11.0267,24
58987,64.7525,-106.762,18.8818,24
60713,62.0766,-109.316,15.1212,24
61403,63.7596,-107.678,18.7381,24
63166,64.052,-109.396,1,24
65368,63.0783,-106.711,1,24
68135,61.2624,-108.288,13.5445,24
68562,63.2952,-107.993,25.2382,24
68722,63.8121,-106.451,1,24
73146,63.4916,-107.903,1,24
74736,63.8591,-109.193,1,24
78922,63.498,-108.642,1,24
80917,63.2996,-106.533,23.8988,24
81868,62.2254,-107.259,22.6115,24
84878,62.4658,-109.085,7.98569,24
94399,62.6001,-109.334,1,24
96923,62.3067,-108.11,1,24
97555,63.6992,-106.749,8.66142,24
97796,64.3113,-107.242,14.9048,24
98785,63.7888,-107.28,30.3278,24
1391,79.1247,-91.6875,2.16847,25
2410,81.4266,-90.2238,21.6318,25
6152,79.5469,-93.9422,2.11786,25
12252,78.9116,-90.26,34.4549,25
13305,79.7482,-89.8727,28.9017,25
20154,80.3687,-94.3433,21.3075,25
23929,79.6323,-92.6064,46.4118,25
24530,79.789,-92.0872,27.2383,25
24809,79.9223,-92.3107,17.5243,25
33492,81.259,-93.0889,1,25
33787,79.9859,-93.6763,42.4665,25
36931,78.8556,-91.7509,16.6204,25
37400,78.8727,-92.8032,14.45,25
39162,80.1061,-90.0023,1,25
40686,78.9617,-93.5517,1,25
42457,80.493,-92.4077,32.4633,25
46231,79.3399,-90.5153,1,25
46296,79.0088,-92.3528,17.6168,25
59284,78.381,-91.5579,1,25
59394,78.8903,-91.9913,8.36791,25
63221,80.3421,-92.748,2.74958,25
63510,81.6652,-91.4749,1,25
70434,80.0619,-91.8313,14.8842,25
72098,81.3144,-93.7639,1,25
73008,78.6672,-92.1014,1,25
76926,80.991,-94.5589,1,25
77195,79.089,-91.1176,27.7454,25
80867,78.8225,-92.5649,1,25
81409,80.1264,-91.8928,17.7724,25
89309,80.5105,-90.5263,44.116,25
90692,79.785,-89.8066,16.273,25
91756,80.3419,-95.2926,17.0923,25
91908,79.8072,-90.8591,31.7439,25
1662,65.4711,-103.965,9.32265,26
2548,64.71,-103.052,31.2113,26
4109,63.5108,-102.638,12.2768,26
5926,63.161,-104.535,12.783,26
5972,64.1725,-103.905,1,26
8240,62.4222,-103.23,25.0489,26
12619,64.7033,-103.6,1,26
15054,64.998,-104.637,1,26
16310,63.8988,-104.326,25.4433,26
16529,64.965,-104.608,5.78051,26
21537,62.2076,-104.508,27.0328,26
21860,63.9336,-104.992,9.59725,26
27503,62.8274,-104.249,1,26
28053,63.4227,-104.863,1,26
28125,62.5642,-104.926,9.36405,26
28643,65.1126,-105.435,7.75341,26
29151,62.8402,-104.57,8.30968,26
33192,65.5963,-103.515,18.5315,26
34966,63.0857,-102.657,1.05209,26
35053,62.9888,-104.93,31.1762,26
35261,63.5738,-105.991,14.1276,26
36049,62.9845,-104.556,1,26
37280,66.1703,-103.765,33.9739,26
41604,62.5739,-104.566,6.83767,26
43309,62.5115,-103.895,11.485,26
45498,63.7465,-104.178,1,26
47255,64.1771,-102.61,15.8856,26
47722,65.1129,-104.783,24.692,26
50789,63.3747,-104.545,7.82252,26
51766,62.719,-105.12,14.7856,26
52181,63.8648,-103.869,5.62309,26
53259,65.7597,-103.743,8.43583,26
54638,63.6848,-102.598,1,26
56533,64.0397,-103.407,14.4231,26
56990,64.2546,-105.18,24.628,26
63296,63.2128,-102.725,19.5528,26
64130,63.3169,-104.305,1,26
67438,65.3724,-103.16,17.9058,26
67468,64.6605,-103.614,24.9509,26
70575,66.0789,-104.794,11.0412,26
78916,63.9485,-104.918,50,26
80866,62.7075,-103.624,43.5722,26
84819,62.4573,-104.038,1.55515,26
85679,64.0644,-102.565,1,26
89398,66.1119,-104.431,26.4829,26
93035,64.0759,-105.99,1,26
93050,63.1064,-102.366,38.8714,26
94749,65.43,-103.663,5.01221,26
95418,62.8496,-105.636,7.84695,26
97037,63.4816,-104.474,34.629,26
97770,63.5982,-103.69,3.42508,26
13,73.1896,-106.604,4.98356,27
2279,72.9845,-107.674,1,27
8571,70.4144,-106.273,43.2225,27
9396,70.8341,-107.375,1,27
11321,71.7277,-106.611,1.13089,27
13343,75.292,-105.815,7.39571,27
17273,73.296,-105.449,19.3088,27
18319,73.2925,-107.961,23.3531,27
18779,71.4846,-107.683,2.81095,27
24459,70.7789,-106.618,1,27
26571,72.9103,-105.809,34.6887,27
27943,71.7142,-104.674,43.2265,27
34935,71.7741,-105.573,41.2967,27
36333,72.883,-106.806,17.5696,27
36391,73.6343,-105.875,20.114,27
37679,71.5634,-105.193,33.452,27
39258,72.9321,-106.619,26.4231,27
40032,73.0844,-106.106,1,27
40261,72.1942,-107.322,19.9982,27
40465,70.6457,-105.833,9.77765,27
42724,72.2207,-107.585,13.2066,27
43451,73.4475,-104.611,1,27
43971,71.9161,-106.791,1,27
45446,71.1526,-107.764,30.77,27
45632,71.784,-107.088,18.6411,27
48912,71.1943,-104.764,23.8394,27
51129,71.5013,-105.716,50,27
52697,71.5676,-105.251,1,27
53792,69.976,-106.508,1,27
57935,70.6714,-106.54,1,27
62960,72.5324,-105.937,1,27
66263,72.0898,-105.434,1,27
85469,69.6144,-106.777,1,27
88241,71.0196,-105.916,33.6132,27
97026,70.9424,-107.356,1,27
97532,70.2724,-106.29,49.3938,27
3768,61.8047,-94.2069,1,28
6653,60.1468,-96.1137,3.993,28
8666,62.9203,-95.8553,14.3604,28
9085,61.7746,-96.2287,23.1645,28
9174,60.6277,-95.4303,1,28
11961,61.7548,-95.7661,45.2041,28
14190,63.0095,-96.357,1,28
14285,61.3083,-96.8285,18.1339,28
16540,60.1281,-96.3914,17.6808,28
17839,62.4478,-96.6894,5.12537,28
18918,62.2343,-94.4431,18.1927,28
21912,62.9489,-94.1676,15.5702,28
26653,62.912,-95.8546,19.054,28
29724,62.0346,-96.2825,37.1012,28
31495,61.3252,-96.1469,1,28
45106,61.8283,-96.5807,14.3518,28
45445,60.689,-95.5803,6.56157,28
46895,61.0232,-96.8426,47.256,28
47155,61.629,-94.0597,16.1222,28
47849,61.8732,-97.0192,10.0033,28
48256,62.1519,-96.6319,39.5909,28
50676,61.3854,-95.1868,21.4298,28
51570,60.3593,-95.3638,1,28
52739,62.2068,-96.0631,12.7859,28
54923,62.4837,-94.9164,36.5528,28
55767,62.1752,-95.2487,1,28
58205,59.6844,-95.4739,1,28
59291,60.5757,-95.4098,1,28
62451,62.9307,-93.884,1,28
62554,60.3136,-94.7579,20.4646,28
67948,61.9813,-95.903,28.4962,28
68672,60.5487,-95.4319,8.40894,28
76812,59.8831,-95.1978,30.339,28
83409,60.5179,-95.4548,12.7116,28
86556,62.0962,-96.0299,17.772,28
90116,60.5011,-94.8171,1,28
90182,60.2468,-95.2353,20.4694,28
92481,60.6147,-96.0752,39.9158,28
94865,62.727,-95.042,6.53603,28
95361,61.3811,-95.2696,4.21259,28
95364,60.3218,-96.3675,25.233,28
98345,59.9993,-94.8481,33.337,28
785,70.848,-82.7129,37.0286,29
1163,66.8778,-82.4392,1,29
1711,68.2333,-85.5563,34.7133,29
1911,70.6686,-84.6878,14.5711,29
2670,67.4846,-82.9667,50,29
3501,70.896,-85.0905,32.2328,29
6548,68.6272,-82.6682,1,29
10024,71.6562,-84.0445,1,29
15226,68.4843,-82.4287,1,29
15312,67.9332,-84.2119,29.2063,29
15406,68.8702,-81.5911,1,29
18077,70.0721,-84.3009,8.04654,29
18969,67.2715,-84.9246,1,29
19106,70.6115,-85.5044,19.2056,29
21159,68.6782,-84.927,50,29
24433,68.4604,-82.8789,37.3007,29
24499,68.1218,-82.4278,21.2019,29
24549,70.9512,-85.0045,1,29
25182,69.0632,-82.8726,1,29
27731,67.7484,-83.382,1,29
27786,70.3123,-81.9961,7.75427,29
27831,67.2627,-83.3207,9.10842,29
31019,68.8858,-83.4241,7.49021,29
31158,71.561,-83.9498,1,29
31482,66.7981,-83.1836,24.6388,29
31676,70.2376,-82.4016,1,29
34122,70.7317,-84.7491,36.2194,29
34278,70.9056,-82.9938,1.31773,29
37588,71.1647,-82.9596,32.3963,29
39497,67.3166,-83.7152,4.62465,29
39530,71.4793,-83.6526,9.15949,29
39925,68.5262,-82.1499,29.9836,29
41772,70.8164,-83.5476,1,29
44224,68.1583,-84.7411,50,29
44333,68.5663,-83.4681,15.229,29
44393,67.864,-85.5874,1,29
44537,70.4545,-84.0032,1,29
47287,68.5413,-83.018,33.9248,29
48889,70.1903,-83.4384,1,29
55485,70.5365,-83.3495,50,29
55565,67.552,-82.8483,1,29
56230,69.1916,-83.3731,29.5123,29
56511,69.5326,-82.5196,12.1181,29
60502,68.9988,-81.8534,2.95694,29
61907,68.4265,-82.8559,34.306,29
62509,67.9736,-82.1859,4.15414,29
62708,67.9756,-84.5973,6.23547,29
68218,71.2139,-83.6864,39.8284,29
69687,69.4929,-82.9601,1,29
69987,67.5996,-83.5059,1,29
73814,71.7958,-84.0322,16.0065,29
74138,69.1702,-82.718,1,29
74351,67.0972,-81.6027,1,29
75112,69.5482,-83.0913,9.52327,29
81227,68.3324,-82.8343,20.3173,29
86747,68.133,-84.115,12.8622,29
89781,68.1041,-84.1211,1,29
91662,70.6896,-83.3168,22.122,29
94451,67.7191,-84.2892,24.4759,29
94677,67.7882,-84.7976,44.2271,29
99855,69.6728,-83.5288,11.6358,29
2407,82.7767,-79.3146,1,30
5712,82.7385,-76.4277,23.5607,30
14068,82.8089,-78.2797,3.35507,30
14206,79.6601,-76.4375,5.42115,30
15968,81.8849,-77.7795,1,30
22392,80.6302,-75.4654,6.55929,30
22512,81.4982,-77.5115,2.17359,30
23204,82.7385,-77.3969,1,30
23964,81.0363,-75.6298,13.3396,30
28321,80.6629,-75.2342,10.1241,30
30984,79.3464,-76.3604,1,30
30996,80.3256,-75.3581,1,30
31594,82.8033,-74.4702,10.2388,30
32850,83.1368,-75.2805,42.5096,30
33551,82.6147,-76.6484,30.2455,30
37142,82.7086,-76.6378,16.0777,30
41649,82.7493,-78.6634,1,30
43279,81.7359,-74.0719,12.6912,30
49231,82.149,-79.3121,50,30
54171,82.8746,-73.8558,3.81564,30
62435,81.9391,-77.5984,24.2276,30
65177,83.0241,-73.6036,1,30
66347,80.8947,-76.4398,26.2395,30
73262,80.2809,-76.6234,1.12588,30
75550,80.8776,-75.8994,12.3992,30
76679,80.8233,-75.7053,9.50785,30
80241,81.5625,-77.3331,1,30
80398,81.344,-76.1051,1,30
89203,79.2433,-75.9812,23.6394,30
94730,81.6534,-78.5893,44.0824,30
95172,79.8494,-75.6849,35.0563,30
97516,82.5793,-78.8262,24.9892,30
2785,60.3219,-99.6397,1,31
5864,61.631,-98.7854,1,31
10775,61.9719,-97.9853,12.6598,31
13320,59.066,-98.4386,23.4989,31
16550,60.8477,-97.8054,1,31
17439,60.3545,-96.9668,30.3093,31
18701,60.8883,-97.0977,1,31
23044,61.1021,-97.1195,18.0058,31
23200,59.3616,-97.5096,1,31
25984,60.8659,-98.8627,1,31
26766,60.9487,-97.2591,12.5148,31
26953,60.8011,-99.5267,27.0688,31
28317,60.4999,-99.8605,29.0707,31
31355,60.854,-98.4563,1,31
35496,60.9631,-96.9984,45.2649,31
39650,59.778,-98.2892,50,31
39874,59.3406,-97.5899,9.49507,31
46649,61.1016,-98.9214,10.0171,31
48156,61.2036,-97.6621,1,31
49263,60.4218,-98.2476,26.9224,31
51610,62.0601,-97.7694,1,31
53273,58.9444,-98.8849,17.4864,31
53883,60.3039,-98.7653,17.8063,31
54511,59.4222,-99.278,1,31
60030,59.1691,-98.5864,1,31
61974,59.9837,-96.6805,1,31
64141,60.5913,-99.5722,39.0863,31
66761,60.0575,-98.247,1,31
67429,61.472,-99.1436,1,31
71824,59.8354,-96.7331,34.4414,31
72134,60.2037,-97.3678,6.93104,31
76698,59.6753,-97.4777,12.9599,31
76823,60.0001,-96.96,2.35447,31
81769,58.5152,-97.4491,1,31
81962,60.2237,-98.0101,1,31
81965,60.4772,-97.1165,1,31
86191,58.7176,-97.7391,1,31
86947,59.4935,-97.2617,1,31
90688,59.0247,-97.1836,31.5023,31
91582,60.5098,-99.3196,34.8895,31
96056,61.742,-98.1879,15.8324,31
1413,71.2919,-89.1573,4.41046,32
5324,71.2983,-85.5479,1,32
10539,73.1703,-84.5843,50,32
13175,74.6893,-86.2328,1,32
15068,72.7308,-89.1077,34.436,32
18000,71.0812,-86.9937,45.8903,32
18020,72.5976,-88.4632,17.4705,32
21475,75.3399,-87.4657,1,32
24677,73.41,-86.4008,13.8641,32
32304,71.8159,-87.5172,1,32
34251,73.0192,-84.9295,44.0159,32
34831,73.0742,-84.8598,1,32
37873,72.0071,-86.5729,1,32
39112,71.8115,-84.5624,1,32
40911,72.2962,-86.008,50,32
41627,72.5237,-84.2985,42.746,32
41992,72.448,-86.5467,48.2412,32
42489,71.89,-88.9942,1,32
45126,70.7414,-88.1665,15.117,32
46740,74.7327,-86.8745,12.7778,32
52812,74.7075,-88.1146,1,32
53598,74.489,-88.1058,22.1471,32
55088,72.8739,-85.2349,16.4614,32
59425,73.2255,-87.6764,2.5901,32
59890,72.5448,-89.5909,6.45648,32
61158,73.7591,-84.9196,31.6688,32
67202,71.8201,-87.32,1,32
69426,73.4737,-85.9022,42.5972,32
71622,70.5674,-88.396,1,32
71791,70.5988,-86.9645,36.238,32
71973,75.1271,-87.5166,1,32
75330,73.6311,-85.4513,18.8623,32
77326,72.0539,-88.6534,22.2739,32
78266,72.1286,-84.729,1,32
85582,73.6534,-85.9481,16.5582,32
87027,74.5685,-87.0087,4.82699,32
89759,72.01,-85.9675,25.1022,32
90289,71.4843,-86.0168,6.0882,32
90484,72.122,-87.2271,26.8982,32
90909,75.47,-86.8929,28.0774,32
96456,73.2205,-88.8159,25.5285,32
5617,65.3835,-95.4038,26.6073,33
8741,65.0618,-94.6416,1,33
8836,64.8321,-94.7433,1,33
12854,64.1715,-95.3803,5.83337,33
14145,65.1291,-96.3763,41.8081,33
14205,66.1159,-95.5971,14.2038,33
15412,64.9706,-95.6343,1.19437,33
16224,64.3781,-95.3771,1,33
16986,66.786,-95.4963,12.797,33
17376,63.5965,-97,49.2863,33
20671,63.9761,-96.7567,14.5972,33
22848,64.5135,-94.5656,15.2156,33
24268,63.6947,-93.9479,14.3798,33
27963,66.7852,-95.1584,1,33
28001,65.6867,-97.2186,4.5263,33
28392,66.5501,-95.4937,23.2069,33
28766,64.9149,-93.6498,21.8758,33
35488,64.1008,-94.3123,7.65811,33
36626,64.6369,-93.84,31.0782,33
38002,64.1026,-97.2722,30.97,33
38458,65.8981,-96.95,1,33
38808,64.7969,-94.4389,1,33
39856,63.854,-93.7981,39.9038,33
40766,63.4484,-96.7417,31.3176,33
43880,63.6223,-96.9152,1,33
45870,65.2778,-96.6606,1,33
50212,65.4098,-93.9048,21.8501,33
52013,64.1046,-94.8476,9.50161,33
53348,63.2611,-96.0875,19.6226,33
53672,63.7259,-94.3192,50,33
55373,66.1576,-95.256,6.62969,33
56159,64.7694,-97.0215,1,33
56579,65.3753,-96.661,1,33
56675,63.365,-96.7476,31.3995,33
61222,63.4992,-96.5529,26.499,33
61697,65.5436,-97.6518,11.7311,33
63945,63.7208,-94.0205,22.9327,33
65040,64.7488,-94.0873,20.7469,33
67692,64.4979,-95.0985,1,33
72328,66.119,-95.0974,4.26655,33
75569,63.3666,-94.8671,1,33
79442,65.3216,-96.2236,18.5296,33
79845,65.3146,-93.883,16.7348,33
80652,64.605,-97.1585,46.4831,33
80755,66.7199,-95.8917,50,33
82035,65.854,-96.264,22.6611,33
86780,65.4027,-97.8286,16.8016,33
88882,66.0011,-95.3767,23.4081,33
93463,64.7066,-95.0986,12.5224,33
93925,64.3871,-95.6643,13.9286,33
94757,65.7303,-97.2328,21.0366,33
96303,63.1856,-95.8803,13.393,33
97649,65.358,-97.5249,1.88303,33
169,78.195,-81.576,1,34
11483,81.0395,-81.4041,1,34
12455,82.4417,-81.9167,11.8641,34
13686,81.7955,-83.4669,1,34
15391,78.0796,-81.79,1,34
18462,82.2171,-81.6905,1,34
25731,81.3987,-82.0492,1,34
34833,80.7858,-81.4752,32.438,34
34927,80.8035,-83.5782,3.33269,34
35635,79.514,-83.0775,4.66591,34
