ROW,GiftID,Latitude,Longitude,Weight
720,43331,67.517,-88.8551,1
721,43358,79.7254,-88.9961,23.3113
722,43378,56.1652,-100.649,31.8235
723,43451,73.4475,-104.611,1
724,43593,66.9844,-90.6697,16.5231
725,43609,66.5223,-109.703,27.3629
726,43690,62.6293,-99.279,27.3835
727,43717,77.8949,-110.433,12.7767
728,43862,78.0712,-83.6793,1
729,43880,63.6223,-96.9152,1
730,43971,71.9161,-106.791,1
731,44016,68.0701,-94.3615,1
732,44201,66.4708,-97.651,13.3774
733,44208,56.509,-102.983,1
734,44224,68.1583,-84.7411,50
735,44247,76.806,-89.9215,12.0511
736,44305,55.0096,-93.367,9.52278
737,44333,68.5663,-83.4681,15.229
738,44393,67.864,-85.5874,1
739,44436,76.7935,-108.824,1
740,44506,55.6577,-96.9401,40.1969
741,44530,55.9982,-95.7943,1
742,44537,70.4545,-84.0032,1
743,44721,67.3934,-95.1054,24.4812
744,44836,59.7499,-104.375,7.09511
745,44908,75.5807,-84.321,26.113
746,45099,79.2983,-82.0254,34.4599
747,45106,61.8283,-96.5807,14.3518
748,45126,70.7414,-88.1665,15.117
749,45178,53.4902,-97.1904,32.4167
750,45198,67.0494,-106.786,1
751,45445,60.689,-95.5803,6.56157
752,45446,71.1526,-107.764,30.77
753,45490,63.771,-92.4891,1
754,45498,63.7465,-104.178,1
755,45518,62.0441,-107.088,6.54788
756,45540,56.8128,-95.0656,1
757,45614,69.5557,-109.649,1.29762
758,45632,71.784,-107.088,18.6411
759,45681,61.4942,-101.409,32.124
760,45703,75.076,-109.718,12.431
761,45870,65.2778,-96.6606,1
762,45953,58.6215,-100.903,1
763,46023,54.4236,-95.2828,1
764,46096,59.9363,-104.273,11.1705
765,46231,79.3399,-90.5153,1
766,46296,79.0088,-92.3528,17.6168
767,46306,67.4673,-94.0329,19.3189
768,46440,64.7244,-101.449,10.4465
769,46503,59.4987,-105.934,22.4906
770,46649,61.1016,-98.9214,10.0171
771,46740,74.7327,-86.8745,12.7778
772,46838,69.4258,-98.0728,1
773,46895,61.0232,-96.8426,47.256
774,46997,64.0465,-99.736,1
775,47033,57.6905,-97.427,34.8421
776,47118,63.0741,-109.063,17.557
777,47155,61.629,-94.0597,16.1222
778,47175,73.7652,-92.099,7.76258
779,47217,59.866,-102.942,2.09991
780,47255,64.1771,-102.61,15.8856
781,47287,68.5413,-83.018,33.9248
782,47342,56.7536,-95.7701,20.2567
783,47390,79.8082,-82.3982,1
784,47436,55.4521,-90.7532,1
785,47555,55.2098,-100.364,1
786,47577,66.6992,-100.288,3.8424
787,47610,57.2303,-98.6414,6.39593
788,47625,65.4369,-87.4689,26.9614
789,47722,65.1129,-104.783,24.692
790,47763,58.0486,-100.088,18.2294
791,47849,61.8732,-97.0192,10.0033
792,47971,60.1056,-103.136,17.3684
793,48053,55.4633,-89.3407,5.23929
794,48104,77.7677,-83.2049,48.9593
795,48133,57.2744,-94.2618,21.4818
796,48156,61.2036,-97.6621,1
797,48251,64.5009,-108.227,1
798,48256,62.1519,-96.6319,39.5909
799,48308,62.2762,-100.6,1
800,48309,70.9037,-93.4009,1
801,48331,67.5251,-87.8085,1
802,48372,61.3451,-107.879,1
803,48481,64.4329,-109.424,18.3995
804,48554,59.1791,-103.129,23.5298
805,48612,54.396,-96.2373,46.6281
806,48639,69.8831,-104.812,24.3632
807,48664,67.8446,-92.8652,16.4771
808,48701,58.4872,-104.768,45.6528
809,48858,62.509,-100.137,1
810,48889,70.1903,-83.4384,1
811,48912,71.1943,-104.764,23.8394
812,48967,79.8551,-86.0251,1
813,48981,69.8836,-103.095,13.737
814,49114,64.8636,-85.9014,2.80156
815,49117,72.1399,-96.9534,14.0615
816,49129,66.2795,-108.456,22.9462
817,49153,62.9502,-92.53,8.50694
818,49155,64.3165,-98.1093,8.05496
819,49228,77.7389,-80.2532,21.7348
820,49231,82.149,-79.3121,50
821,49256,69.8598,-94.3905,1
822,49263,60.4218,-98.2476,26.9224
823,49405,76.5438,-91.092,17.902
824,49544,69.1461,-101.853,24.5683
825,49657,81.3842,-81.6504,27.4936
826,49675,66.604,-88.2782,44.2345
827,49699,55.2464,-98.6531,25.8469
828,49713,66.6158,-106.541,20.891
829,49727,60.5897,-104.48,29.3293
830,49733,77.3617,-78.7435,1
831,49791,63.9592,-99.7008,1
832,49797,62.7038,-82.9635,1
833,49831,54.4782,-99.3715,1
834,49922,77.8702,-82.4996,14.0501
835,50012,74.6233,-80.458,1
836,50147,56.8597,-102.197,20.3534
837,50150,75.0931,-82.6209,1
838,50212,65.4098,-93.9048,21.8501
839,50361,75.3965,-91.908,16.9269
840,50388,67.171,-91.7032,13.8081
841,50397,62.0841,-105.616,22.4038
842,50421,60.9738,-108.393,15.0465
843,50603,67.0978,-94.7931,1.62508
844,50676,61.3854,-95.1868,21.4298
845,50789,63.3747,-104.545,7.82252
846,50887,56.8837,-99.6305,1
847,50901,64.1153,-92.4672,10.782
848,50942,75.769,-94.445,18.1492
849,51044,58.1521,-98.1739,4.71739
850,51100,59.6625,-104.261,25.8402
851,51126,71.7092,-78.4636,10.3532
852,51129,71.5013,-105.716,50
853,51133,63.6284,-99.8044,3.89346
854,51202,65.6264,-100.545,1
855,51281,70.3981,-109.728,1
856,51403,67.6029,-105.126,35.6925
857,51437,64.1099,-93.2098,33.2086
858,51458,73.2575,-99.2086,25.3294
859,51459,56.9086,-97.1977,1
860,51570,60.3593,-95.3638,1
861,51610,62.0601,-97.7694,1
862,51721,62.0526,-106.149,1
863,51726,55.9305,-89.9797,7.03221
864,51766,62.719,-105.12,14.7856
865,51914,54.6383,-90.9818,1
866,51935,81.7178,-85.3498,1
867,52003,63.7342,-81.9697,25.0818
868,52010,61.0711,-102.091,16.6775
869,52013,64.1046,-94.8476,9.50161
870,52047,68.2179,-97.5676,1
871,52092,56.4432,-102.05,1
872,52118,65.3306,-102.122,1
873,52149,54.2823,-99.4506,33.5247
874,52160,61.4686,-104.534,1
875,52181,63.8648,-103.869,5.62309
876,52314,70.2363,-94.6135,26.5883
877,52325,75.4402,-85.6943,4.1921
878,52528,53.9301,-92.9279,18.224
879,52697,71.5676,-105.251,1
880,52715,67.3728,-90.5761,1
881,52739,62.2068,-96.0631,12.7859
882,52812,74.7075,-88.1146,1
883,52892,67.2346,-105.9,12.7346
884,52934,79.9585,-77.7438,1
885,52977,75.0091,-81.3162,28.7938
886,53104,73.8344,-97.7194,38.0238
887,53185,64.5095,-88.3464,2.66851
888,53191,79.411,-81.3176,18.5051
889,53244,53.5832,-95.2952,31.0026
890,53259,65.7597,-103.743,8.43583
891,53273,58.9444,-98.8849,17.4864
892,53289,75.2552,-80.4073,36.5165
893,53326,79.8024,-84.1008,10.5504
894,53348,63.2611,-96.0875,19.6226
895,53512,55.3495,-89.0233,50
896,53547,75.9233,-102.315,1
897,53598,74.489,-88.1058,22.1471
898,53653,57.2223,-102.358,34.7069
899,53672,63.7259,-94.3192,50
900,53749,72.4529,-82.7452,50
901,53772,66.6939,-99.7465,31.6378
902,53792,69.976,-106.508,1
903,53883,60.3039,-98.7653,17.8063
904,54029,68.0868,-107.146,13.7571
905,54108,81.2708,-82.0021,1
906,54171,82.8746,-73.8558,3.81564
907,54183,64.177,-84.6444,1
908,54196,64.0781,-108.752,1
909,54338,52.9726,-97.2343,1
910,54378,69.7339,-94.3753,8.09391
911,54393,62.2629,-107.611,21.531
912,54511,59.4222,-99.278,1
913,54638,63.6848,-102.598,1
914,54697,82.5504,-81.4263,1
915,54865,67.2665,-87.7438,1
916,54867,67.2256,-97.9696,39.6125
917,54893,65.8433,-91.9671,18.5715
918,54920,65.1347,-101.371,1
919,54923,62.4837,-94.9164,36.5528
920,54931,77.5269,-78.719,17.4969
921,54965,65.1502,-92.6381,13.8304
922,54975,58.6101,-100.622,23.494
923,54992,75.079,-82.5131,7.19205
924,55088,72.8739,-85.2349,16.4614
925,55131,68.0337,-107.349,17.0098
926,55189,76.6776,-85.3603,1
927,55259,55.756,-88.304,1.58601
928,55310,81.7156,-87.3159,6.80485
929,55328,79.4169,-81.0323,1.29819
930,55330,79.5917,-84.2293,1
931,55366,68.3985,-88.8344,12.9735
932,55373,66.1576,-95.256,6.62969
933,55485,70.5365,-83.3495,50
934,55565,67.552,-82.8483,1
935,55593,64.5378,-88.3791,17.3612
936,55767,62.1752,-95.2487,1
937,55772,62.5931,-99.2616,30.8062
938,55870,68.6783,-106.041,1
939,55916,67.05,-98.8107,25.9921
940,55925,73.8455,-98.566,1
941,56039,58.6143,-93.741,25.6206
942,56045,72.289,-82.6092,1
943,56055,61.284,-101.8,22.4698
944,56056,63.7571,-99.2535,14.0382
945,56070,64.1547,-108.13,1
946,56159,64.7694,-97.0215,1
947,56230,69.1916,-83.3731,29.5123
948,56279,62.7054,-108.684,11.0267
949,56332,70.2713,-93.8081,10.075
950,56511,69.5326,-82.5196,12.1181
951,56533,64.0397,-103.407,14.4231
952,56579,65.3753,-96.661,1
953,56665,60.8193,-102.663,14.0646
954,56675,63.365,-96.7476,31.3995
955,56754,60.8467,-105.54,1
956,56873,64.6121,-92.8048,42.342
957,56940,63.2464,-91.703,24.2956
958,56990,64.2546,-105.18,24.628
959,57193,67,-102.547,36.2403
960,57221,56.3723,-90.2467,16.9312
961,57383,57.131,-94.7886,18.3618
962,57442,66.0027,-98.0263,1
963,57443,52.8086,-98.5957,33.3364
964,57602,79.3647,-83.9678,14.1565
965,57637,76.6633,-84.5967,1
966,57755,66.3049,-87.2331,20.883
967,57803,75.0772,-85.0485,9.80223
968,57832,68.14,-88.8668,5.00374
969,57898,75.2028,-84.3681,25.0212
970,57935,70.6714,-106.54,1
971,57987,77.213,-85.8203,17.1
972,58022,63.5522,-99.9354,16.384
973,58205,59.6844,-95.4739,1
974,58211,53.44,-98.8291,23.488
975,58342,58.8836,-96.7645,50
976,58434,69.1226,-104.178,1
977,58563,56.3059,-93.1141,1
978,58707,53.5581,-96.6372,21.3292
979,58744,76.5817,-93.1196,1
980,58804,75.5069,-91.5302,8.56673
981,58963,68.79,-97.0188,14.6057
982,58987,64.7525,-106.762,18.8818
983,59211,71.2701,-81.9346,25.1056
984,59284,78.381,-91.5579,1
985,59291,60.5757,-95.4098,1
986,59312,57.2251,-96.3736,6.13273
987,59331,63.4924,-97.8076,1
988,59394,78.8903,-91.9913,8.36791
989,59412,55.3767,-88.3982,8.42703
990,59422,78.9347,-101.862,1
991,59424,59.7629,-105.338,4.66625
992,59425,73.2255,-87.6764,2.5901
993,59428,77.7654,-101.397,1
994,59463,65.8684,-84.7998,12.1971
995,59491,53.1258,-98.9521,1
996,59601,78.0471,-83.7881,1
997,59725,73.8149,-91.4105,1
998,59793,65.5061,-85.3818,6.66855
999,59890,72.5448,-89.5909,6.45648
1000,59981,68.4094,-92.8955,50
1001,60030,59.1691,-98.5864,1
1002,60119,64.1825,-82.3506,1
1003,60198,70.1936,-109.927,17.4974
1004,60226,57.1717,-100.009,31.9759
1005,60355,73.5318,-81.4976,36.7572
1006,60360,64.3611,-91.9163,2.91408
1007,60475,56.9959,-96.053,22.6407
1008,60502,68.9988,-81.8534,2.95694
1009,60593,68.0253,-105.33,8.76992
1010,60609,65.1268,-84.2397,36.0978
1011,60652,63.6835,-90.6955,3.44486
1012,60670,57.8051,-95.0004,35.4756
1013,60713,62.0766,-109.316,15.1212
1014,60755,57.4434,-98.2965,45.0064
1015,60858,55.3786,-101.753,1
1016,60881,62.9077,-98.3932,1
1017,61028,57.6569,-96.4504,19.7589
1018,61111,59.9021,-101.616,27.5329
1019,61158,73.7591,-84.9196,31.6688
1020,61222,63.4992,-96.5529,26.499
1021,61272,77.8763,-83.7058,22.4104
1022,61325,61.7963,-105.813,15.6473
1023,61379,78.225,-82.5468,1
1024,61403,63.7596,-107.678,18.7381
1025,61468,76.1477,-109.221,50
1026,61570,82.282,-85.0599,1
1027,61577,66.7298,-85.3332,4.20093
1028,61663,77.0164,-84.7418,11.0929
1029,61689,66.5214,-88.9096,15.2056
1030,61697,65.5436,-97.6518,11.7311
1031,61721,54.1502,-93.2546,8.11667
1032,61747,54.1099,-92.2862,9.67467
1033,61828,69.5396,-109.797,25.8794
1034,61907,68.4265,-82.8559,34.306
1035,61958,60.6709,-100.437,1
1036,61974,59.9837,-96.6805,1
1037,61984,73.3944,-92.5707,21.2279
1038,62059,60.1987,-103.168,25.0226
1039,62168,61.999,-102.814,3.81582
1040,62213,73.4877,-94.0139,25.8118
1041,62247,76.5157,-87.3837,16.8475
1042,62257,76.0289,-109.326,11.9139
1043,62380,56.3613,-95.376,16.5408
1044,62406,63.1706,-92.1896,37.2448
1045,62435,81.9391,-77.5984,24.2276
1046,62444,54.9851,-89.9128,50
1047,62451,62.9307,-93.884,1
1048,62490,57.291,-103.891,19.2167
1049,62509,67.9736,-82.1859,4.15414
1050,62543,59.8982,-103.27,15.7673
1051,62554,60.3136,-94.7579,20.4646
1052,62708,67.9756,-84.5973,6.23547
1053,62720,53.1125,-97.4387,13.456
1054,62960,72.5324,-105.937,1
1055,63166,64.052,-109.396,1
1056,63176,54.1282,-95.2195,1
1057,63207,63.806,-99.6973,1
1058,63221,80.3421,-92.748,2.74958
1059,63296,63.2128,-102.725,19.5528
1060,63316,68.239,-89.753,21.2173
1061,63402,56.9471,-102.609,15.8726
1062,63428,64.3918,-81.9094,46.5857
1063,63437,56.8967,-89.5052,6.62764
1064,63465,67.4549,-94.7115,25.3189
1065,63510,81.6652,-91.4749,1
1066,63695,79.1624,-86.4237,38.2424
1067,63776,53.1759,-95.5612,19.7909
1068,63819,75.8428,-107.256,1
1069,63945,63.7208,-94.0205,22.9327
1070,64014,76.3598,-102.044,1
1071,64047,78.3432,-109.418,1.47841
1072,64129,78.4867,-83.8222,38.6638
1073,64130,63.3169,-104.305,1
1074,64141,60.5913,-99.5722,39.0863
1075,64196,57.9492,-94.0822,29.0666
1076,64376,56.5602,-90.6712,21.6299
1077,64596,79.115,-88.429,4.26603
1078,64693,55.0416,-95.0048,34.112
1079,64750,65.018,-107.496,1
1080,64761,69.6228,-105.23,12.2509
1081,64768,75.5984,-100.238,36.2039
1082,64825,81.308,-81.0954,23.0263
1083,64833,57.7444,-96.8282,16.2516
1084,64873,53.4658,-97.5823,1
1085,65040,64.7488,-94.0873,20.7469
1086,65045,77.4397,-85.5314,1
1087,65077,61.142,-107.125,1
1088,65078,75.0696,-88.9793,3.50041
1089,65100,66.1495,-109.088,1
1090,65177,83.0241,-73.6036,1
1091,65217,58.2291,-100.758,27.0483
1092,65225,67.7978,-103.695,1
1093,65310,56.026,-100.996,36.7495
1094,65325,72.3196,-98.9134,50
1095,65335,65.919,-101.52,41.4117
1096,65366,73.4045,-81.2248,25.7653
1097,65368,63.0783,-106.711,1
1098,65386,81.6461,-88.3236,1
1099,65577,77.7301,-101.622,12.1383
1100,65625,72.0219,-99.0731,50
1101,65738,77.4566,-80.4177,1
1102,65750,78.9698,-78.5108,34.6182
1103,65787,60.0329,-107.271,1
1104,65846,63.6745,-85.0703,9.09965
1105,65877,58.1176,-102.162,29.0075
1106,65926,66.5319,-109.792,15.2373
1107,65932,77.7807,-111.5,1
1108,65971,63.9875,-84.88,12.5417
1109,65995,70.7277,-110.473,1
1110,66106,56.8842,-90.3483,22.0424
1111,66133,66.8919,-109.81,14.6234
1112,66193,55.245,-93.8533,1
1113,66263,72.0898,-105.434,1
1114,66271,60.879,-106.434,14.5294
1115,66347,80.8947,-76.4398,26.2395
1116,66403,70.6968,-95.1329,34.2292
1117,66558,60.225,-105.151,1
1118,66569,64.3425,-85.7501,13.1963
1119,66655,53.9217,-94.6331,1
1120,66761,60.0575,-98.247,1
1121,66801,71.5439,-94.6744,31.6378
1122,66866,56.801,-92.7825,1
1123,66880,60.0981,-105.657,29.1697
1124,66961,79.5561,-78.2517,1
1125,67191,65.6318,-89.8167,13.2924
1126,67202,71.8201,-87.32,1
1127,67255,70.0414,-96.0756,1
1128,67316,66.2277,-82.9677,1
1129,67392,57.6653,-104.462,32.1844
1130,67429,61.472,-99.1436,1
1131,67438,65.3724,-103.16,17.9058
1132,67468,64.6605,-103.614,24.9509
1133,67509,55.8469,-88.3741,1
1134,67549,66.7645,-107.979,21.0478
1135,67622,78.001,-99.2237,1
1136,67643,55.2362,-93.0596,10.4206
1137,67692,64.4979,-95.0985,1
1138,67724,55.4955,-90.3052,38.2957
1139,67735,78.1593,-95.8952,3.65317
1140,67914,56.7373,-92.7753,10.8472
1141,67948,61.9813,-95.903,28.4962
1142,68001,67.9126,-94.8507,1
1143,68017,53.8798,-93.5891,29.3428
1144,68018,79.3311,-80.2365,27.3696
1145,68063,55.7589,-93.9347,34.6032
1146,68087,66.7187,-97.4654,23.8756
1147,68135,61.2624,-108.288,13.5445
1148,68157,67.115,-94.5182,50
1149,68218,71.2139,-83.6864,39.8284
1150,68380,69.9889,-93.0669,18.1446
1151,68448,79.0122,-83.2124,32.2973
1152,68512,73.4836,-92.4713,16.5509
1153,68541,56.0437,-95.1576,50
1154,68562,63.2952,-107.993,25.2382
1155,68648,53.1916,-98.6909,13.4305
1156,68672,60.5487,-95.4319,8.40894
1157,68722,63.8121,-106.451,1
1158,68766,69.9584,-110.205,1
1159,68841,57.6945,-96.4065,1
1160,68849,58.8145,-99.8193,14.6784
1161,68855,70.9371,-81.4586,21.2309
1162,68902,78.9156,-77.8317,3.10285
1163,68957,54.5174,-99.2504,1
1164,69037,56.9493,-100.72,24.1782
1165,69043,66.2082,-97.0454,48.9314
1166,69255,66.1368,-103.266,16.1962
1167,69422,75.3302,-94.8505,4.46494
1168,69426,73.4737,-85.9022,42.5972
1169,69446,53.655,-98.6071,1
1170,69554,59.3762,-95.146,3.54555
1171,69643,64.3837,-101.398,1
1172,69646,67.7652,-93.7748,27.6213
1173,69687,69.4929,-82.9601,1
1174,69738,76.0158,-98.8705,11.3167
1175,69775,56.0769,-99.8687,38.7943
1176,69838,56.7258,-100.297,34.0415
1177,69914,78.566,-99.6168,22.5479
1178,69987,67.5996,-83.5059,1
1179,70021,55.1444,-95.8452,18.5519
1180,70195,79.8405,-82.9299,10.428
1181,70227,72.6063,-82.5741,5.36264
1182,70297,57.624,-94.3675,35.6682
1183,70397,53.6151,-94.8351,17.5627
1184,70434,80.0619,-91.8313,14.8842
1185,70467,76.1025,-91.213,1.14746
1186,70530,76.4629,-94.0786,24.9123
1187,70561,76.1048,-91.8114,1
1188,70575,66.0789,-104.794,11.0412
1189,70635,78.0581,-77.3618,41.2671
1190,70667,75.1503,-89.6275,9.01391
1191,70747,54.3692,-96.2313,1
1192,70849,57.3867,-100.469,1
1193,70856,52.3784,-98.2933,1
1194,70878,67.766,-105.791,1
1195,70930,65.0095,-101.049,1
1196,71114,73.2217,-92.6598,1
1197,71334,62.4551,-98.7909,3.38653
1198,71355,66.1694,-107.069,38.7592
1199,71377,68.7491,-89.1065,1
1200,71404,63.4404,-100.985,7.15854
1201,71470,63.3841,-100.721,6.84239
1202,71485,72.4559,-97.8528,20.4049
1203,71622,70.5674,-88.396,1
1204,71717,65.0673,-107.642,1
1205,71739,57.1976,-94.9828,1
1206,71791,70.5988,-86.9645,36.238
1207,71824,59.8354,-96.7331,34.4414
1208,71833,67.3742,-88.1749,1
1209,71845,79.7928,-81.4062,4.93338
1210,71871,68.0244,-90.8177,5.47763
1211,71914,77.0876,-87.7419,1
1212,71918,73.3542,-98.0525,29.9276
1213,71933,65.2622,-90.732,1
1214,71934,73.729,-82.8535,37.5988
1215,71973,75.1271,-87.5166,1
1216,71987,69.4069,-97.9266,28.2138
1217,72037,69.4382,-96.8684,37.9751
1218,72079,68.6748,-89.3022,32.9036
1219,72098,81.3144,-93.7639,1
1220,72134,60.2037,-97.3678,6.93104
1221,72264,65.0961,-91.9941,50
1222,72309,77.0813,-84.4233,1
1223,72328,66.119,-95.0974,4.26655
1224,72409,67.2947,-90.1802,44.0598
1225,72466,75.1091,-90.0887,4.84211
1226,72976,62.9858,-90.8121,44.5834
1227,73008,78.6672,-92.1014,1
1228,73146,63.4916,-107.903,1
1229,73152,69.5203,-92.4504,13.2522
1230,73234,60.7437,-100.749,16.592
1231,73239,55.63,-90.4014,47.6692
1232,73262,80.2809,-76.6234,1.12588
1233,73420,75.3275,-95.7017,1
1234,73439,72.8392,-93.8656,5.67919
1235,73484,78.2156,-78.7174,1
1236,73485,56.5819,-102.183,8.79941
1237,73497,67.7671,-86.3606,1
1238,73536,73.8286,-97.7798,39.1115
1239,73546,62.472,-101.722,23.1137
1240,73623,67.4138,-102.993,47.7468
1241,73783,53.5562,-97.4174,30.0329
1242,73814,71.7958,-84.0322,16.0065
1243,73909,76.9513,-88.5879,26.0826
1244,73989,68.3434,-107.907,30.8628
1245,74076,62.3736,-98.3209,17.1765
1246,74092,67.019,-109.079,39.3806
1247,74138,69.1702,-82.718,1
1248,74184,71.4293,-80.8298,26.0148
1249,74224,73.1051,-81.6564,15.0426
1250,74241,76.7912,-84.0427,1.0781
1251,74302,64.0814,-99.6145,25.7821
1252,74351,67.0972,-81.6027,1
1253,74373,54.2956,-94.9665,13.6148
1254,74442,58.2321,-98.1906,4.68129
1255,74489,66.2647,-97.5136,33.9513
1256,74639,64.2436,-85.0106,3.4463
1257,74658,66.5443,-99.7813,14.6346
1258,74736,63.8591,-109.193,1
1259,74778,74.6437,-90.1623,1
1260,74802,53.3227,-97.5537,1
1261,74843,71.6381,-95.1887,5.08212
1262,74904,65.2289,-109.099,32.9204
1263,74933,66.0507,-99.9091,1
1264,75112,69.5482,-83.0913,9.52327
1265,75172,55.6609,-100.857,31.4416
1266,75285,79.2553,-87.1368,37.997
1267,75330,73.6311,-85.4513,18.8623
1268,75375,53.9284,-95.7799,7.30102
1269,75476,73.3875,-98.8905,1
1270,75550,80.8776,-75.8994,12.3992
1271,75569,63.3666,-94.8671,1
1272,75661,77.2074,-84.2006,1
1273,75764,75.9957,-99.6561,1
1274,75802,71.9395,-82.4539,24.5467
1275,75819,61.1829,-107.108,1
1276,75877,75.2488,-86.0145,1
1277,75892,66.9583,-92.7502,12.92
1278,75909,64.067,-89.9604,21.4009
1279,76232,68.9624,-103.153,18.1021
1280,76299,59.7041,-101.41,1
1281,76312,66.5834,-99.0918,6.38563
1282,76356,71.5178,-94.8955,27.7399
1283,76391,73.6297,-97.5441,1
1284,76598,76.2585,-90.4157,33.681
1285,76637,64.0708,-84.769,1
1286,76660,75.711,-100.238,17.3982
1287,76679,80.8233,-75.7053,9.50785
1288,76698,59.6753,-97.4777,12.9599
1289,76775,58.0287,-103.85,1
1290,76812,59.8831,-95.1978,30.339
1291,76823,60.0001,-96.96,2.35447
1292,76860,65.352,-84.2226,26.1029
1293,76863,71.3282,-108.674,7.38103
1294,76907,76.4173,-88.1847,5.73242
1295,76926,80.991,-94.5589,1
1296,76939,65.5421,-102.101,20.4405
1297,76975,56.7305,-90.4483,14.2674
1298,77068,58.8331,-100.365,1.79943
1299,77134,64.309,-92.7556,17.8151
1300,77138,56.3366,-98.5593,16.3369
1301,77168,53.8922,-93.6711,13.9358
1302,77195,79.089,-91.1176,27.7454
1303,77326,72.0539,-88.6534,22.2739
1304,77500,60.7913,-104.83,10.9373
1305,77545,57.9154,-100.239,4.22388
1306,77546,64.834,-87.9401,18.35
1307,77562,57.8839,-104.831,13.9327
1308,77567,53.5883,-97.413,16.6991
1309,77574,56.8436,-101.174,4.4198
1310,77606,73.6435,-97.0155,13.4202
1311,77635,64.2216,-88.6247,25.8923
1312,77705,76.8461,-79.6129,36.6106
1313,77719,56.9205,-92.1455,1
1314,77729,57.1896,-102.682,20.5316
1315,77812,69.9041,-107.806,1
1316,78126,75.0888,-109.118,19.9057
1317,78172,67.2918,-106.994,19.6034
1318,78175,57.6675,-98.6961,18.1152
1319,78266,72.1286,-84.729,1
1320,78355,73.0864,-78.1115,1
1321,78374,73.4986,-92.373,7.10445
1322,78395,54.9666,-95.2861,1
1323,78424,65.2701,-89.5869,1
1324,78638,59.6582,-104.56,1
1325,78657,53.7503,-93.4259,21.4857
1326,78690,59.7564,-105.131,1
1327,78736,56.5235,-96.0373,1
1328,78740,82.016,-87.9735,1
1329,78833,82.356,-84.2347,20.4107
1330,78894,70.2949,-103.175,17.2395
1331,78916,63.9485,-104.918,50
1332,78922,63.498,-108.642,1
1333,79059,58.3248,-94.2467,19.2647
1334,79074,67.1192,-102.034,50
1335,79179,66.7409,-109.008,15.1668
1336,79192,67.1567,-102.851,14.7037
1337,79286,71.8885,-96.9122,23.6255
1338,79400,64.1689,-101.622,5.26532
1339,79424,60.7873,-105.224,14.0299
1340,79442,65.3216,-96.2236,18.5296
1341,79487,79.0964,-81.8377,12.3709
1342,79545,70.7414,-104.443,1
1343,79557,56.7489,-93.1577,43.5207
1344,79781,66.1413,-100.252,4.06658
1345,79811,54.7314,-91.8687,1
1346,79845,65.3146,-93.883,16.7348
1347,79860,66.7453,-96.7272,1
1348,79907,70.054,-101.524,42.5464
1349,79935,55.4908,-96.6398,1
1350,80210,61.5446,-101.209,21.5483
1351,80241,81.5625,-77.3331,1
1352,80284,60.2567,-102.401,1
1353,80285,55.6029,-89.0016,1
1354,80290,68.8978,-103.997,1
1355,80351,79.3633,-87.5172,10.7868
1356,80398,81.344,-76.1051,1
1357,80446,70.5779,-103.614,42.8195
1358,80652,64.605,-97.1585,46.4831
1359,80671,62.6946,-101.999,1.24765
1360,80674,73.7067,-91.7582,25.8018
1361,80675,76.1546,-98.4998,46.4521
1362,80749,65.5285,-102.87,9.0109
1363,80755,66.7199,-95.8917,50
1364,80782,57.0616,-91.9037,1.04398
1365,80790,65.1814,-85.0756,26.1981
1366,80807,58.185,-94.9027,15.4467
1367,80860,57.8219,-95.9308,4.00698
1368,80866,62.7075,-103.624,43.5722
1369,80867,78.8225,-92.5649,1
1370,80917,63.2996,-106.533,23.8988
1371,80971,67.4826,-98.1067,1
1372,81227,68.3324,-82.8343,20.3173
1373,81393,73.2385,-79.0696,1
1374,81409,80.1264,-91.8928,17.7724
1375,81412,74.7956,-91.5125,11.4336
1376,81615,67.2584,-109.734,1
1377,81620,72.0237,-109.422,10.2673
1378,81622,75.8827,-103.43,30.6954
1379,81750,71.4463,-99.186,32.4577
1380,81769,58.5152,-97.4491,1
1381,81773,58.6095,-101.118,15.3896
1382,81818,75.2879,-108.892,31.3771
1383,81868,62.2254,-107.259,22.6115
1384,81899,61.0252,-104.683,16.2445
1385,81940,79.3907,-95.2388,1
1386,81962,60.2237,-98.0101,1
1387,81965,60.4772,-97.1165,1
1388,81984,65.376,-107.396,9.38393
1389,82035,65.854,-96.264,22.6611
1390,82102,65.0204,-107.809,20.581
1391,82180,67.1255,-84.8532,1
1392,82241,62.6127,-83.5285,13.1577
1393,82256,64.0838,-84.269,11.8651
1394,82335,67.2519,-93.3304,48.4268
1395,82449,65.0522,-90.9707,27.1642
1396,82746,71.4642,-81.7199,1
1397,82782,55.9312,-93.4953,3.49034
1398,82956,59.3707,-103.223,12.0609
1399,83030,66.8471,-84.077,5.0783
1400,83036,79.5724,-82.4377,5.07816
1401,83094,56.1495,-93.1469,8.03398
1402,83168,67.4619,-92.2617,1
1403,83362,72.2324,-99.7643,1
1404,83409,60.5179,-95.4548,12.7116
1405,83533,54.7086,-94.4226,5.12166
1406,83856,54.2204,-99.28,1
1407,83884,81.1342,-84.2653,45.1285
1408,83895,62.1951,-102.934,1
1409,83937,64.3559,-85.9121,34.5915
1410,83983,53.5002,-97.3956,14.5608
1411,84023,81.2102,-88.5273,1
1412,84110,55.732,-100.984,1
1413,84516,72.1164,-78.778,29.0434
1414,84588,79.3811,-89.6062,7.1321
1415,84612,67.9013,-91.3249,1
1416,84765,77.0326,-85.909,1
1417,84819,62.4573,-104.038,1.55515
