ID,GiftID,TripID,Weight
1252,6548,29,1
1253,69987,29,1
1254,74138,29,1
1255,74351,29,1
1256,89781,29,1
1257,1163,29,1
1258,48889,29,1
1259,49231,30,50
1260,94730,30,44.0824
1261,32850,30,42.5096
1262,95172,30,35.0563
1263,33551,30,30.2455
1264,66347,30,26.2395
1265,97516,30,24.9892
1266,62435,30,24.2276
1267,89203,30,23.6394
1268,5712,30,23.5607
1269,37142,30,16.0777
1270,23964,30,13.3396
1271,43279,30,12.6912
1272,75550,30,12.3992
1273,31594,30,10.2388
1274,28321,30,10.1241
1275,76679,30,9.50785
1276,22392,30,6.55929
1277,14206,30,5.42115
1278,54171,30,3.81564
1279,14068,30,3.35507
1280,22512,30,2.17359
1281,73262,30,1.12588
1282,80398,30,1
1283,80241,30,1
1284,65177,30,1
1285,41649,30,1
1286,30996,30,1
1287,30984,30,1
1288,23204,30,1
1289,15968,30,1
1290,2407,30,1
1291,39650,31,50
1292,35496,31,45.2649
1293,64141,31,39.0863
1294,91582,31,34.8895
1295,71824,31,34.4414
1296,90688,31,31.5023
1297,17439,31,30.3093
1298,28317,31,29.0707
1299,26953,31,27.0688
1300,49263,31,26.9224
1301,13320,31,23.4989
1302,23044,31,18.0058
1303,53883,31,17.8063
1304,53273,31,17.4864
1305,96056,31,15.8324
1306,76698,31,12.9599
1307,10775,31,12.6598
1308,26766,31,12.5148
1309,46649,31,10.0171
1310,39874,31,9.49507
1311,72134,31,6.93104
1312,76823,31,2.35447
1313,48156,31,1
1314,60030,31,1
1315,61974,31,1
1316,66761,31,1
1317,67429,31,1
1318,31355,31,1
1319,2785,31,1
1320,51610,31,1
1321,81769,31,1
1322,25984,31,1
1323,23200,31,1
1324,81962,31,1
1325,18701,31,1
1326,81965,31,1
1327,16550,31,1
1328,86191,31,1
1329,86947,31,1
1330,5864,31,1
1331,54511,31,1
1332,40911,32,50
1333,10539,32,50
1334,41992,32,48.2412
1335,18000,32,45.8903
1336,34251,32,44.0159
1337,41627,32,42.746
1338,69426,32,42.5972
1339,71791,32,36.238
1340,15068,32,34.436
1341,61158,32,31.6688
1342,90909,32,28.0774
1343,90484,32,26.8982
1344,96456,32,25.5285
1345,89759,32,25.1022
1346,77326,32,22.2739
1347,53598,32,22.1471
1348,75330,32,18.8623
1349,18020,32,17.4705
1350,85582,32,16.5582
1351,55088,32,16.4614
1352,45126,32,15.117
1353,24677,32,13.8641
1354,46740,32,12.7778
1355,59890,32,6.45648
1356,90289,32,6.0882
1357,87027,32,4.82699
1358,1413,32,4.41046
1359,59425,32,2.5901
1360,37873,32,1
1361,34831,32,1
1362,32304,32,1
1363,42489,32,1
1364,39112,32,1
1365,21475,32,1
1366,67202,32,1
1367,78266,32,1
1368,71622,32,1
1369,13175,32,1
1370,71973,32,1
1371,5324,32,1
1372,52812,32,1
1373,80755,33,50
1374,53672,33,50
1375,17376,33,49.2863
1376,80652,33,46.4831
1377,14145,33,41.8081
1378,39856,33,39.9038
1379,56675,33,31.3995
1380,40766,33,31.3176
1381,36626,33,31.0782
1382,38002,33,30.97
1383,5617,33,26.6073
1384,61222,33,26.499
1385,88882,33,23.4081
1386,28392,33,23.2069
1387,63945,33,22.9327
1388,82035,33,22.6611
1389,28766,33,21.8758
1390,50212,33,21.8501
1391,94757,33,21.0366
1392,65040,33,20.7469
1393,53348,33,19.6226
1394,79442,33,18.5296
1395,86780,33,16.8016
1396,79845,33,16.7348
1397,22848,33,15.2156
1398,20671,33,14.5972
1399,24268,33,14.3798
1400,14205,33,14.2038
1401,93925,33,13.9286
1402,96303,33,13.393
1403,16986,33,12.797
1404,93463,33,12.5224
1405,61697,33,11.7311
1406,52013,33,9.50161
1407,35488,33,7.65811
1408,55373,33,6.62969
1409,12854,33,5.83337
1410,28001,33,4.5263
1411,72328,33,4.26655
1412,97649,33,1.88303
1413,15412,33,1.19437
1414,38808,33,1
1415,43880,33,1
1416,45870,33,1
1417,56159,33,1
1418,16224,33,1
1419,38458,33,1
1420,56579,33,1
1421,67692,33,1
1422,75569,33,1
1423,8836,33,1
1424,8741,33,1
1425,27963,33,1
1426,83884,34,45.1285
1427,98298,34,35.5952
1428,45099,34,34.4599
1429,34833,34,32.438
1430,68448,34,32.2973
1431,49657,34,27.4936
1432,42986,34,26.8603
1433,64825,34,23.0263
1434,78833,34,20.4107
1435,53191,34,18.5051
1436,57602,34,14.1565
1437,79487,34,12.3709
1438,12455,34,11.8641
1439,89893,34,10.7708
1440,90979,34,10.5775
1441,53326,34,10.5504
1442,70195,34,10.428
1443,97648,34,10.2123
1444,83036,34,5.07816
1445,71845,34,4.93338
1446,35635,34,4.66591
1447,34927,34,3.33269
1448,86684,34,2.99047
1449,55328,34,1.29819
1450,47390,34,1
1451,54697,34,1
1452,169,34,1
1453,55330,34,1
1454,61379,34,1
1455,25731,34,1
1456,18462,34,1
1457,15391,34,1
1458,13686,34,1
1459,95128,34,1
1460,11483,34,1
1461,54108,34,1
1462,65325,35,50
1463,65625,35,50
1464,36238,35,50
1465,73536,35,39.1115
1466,53104,35,38.0238
1467,99271,35,32.9532
1468,81750,35,32.4577
1469,71918,35,29.9276
1470,51458,35,25.3294
1471,79286,35,23.6255
1472,4405,35,23.6223
1473,71485,35,20.4049
1474,99095,35,20.3988
1475,95334,35,19.8005
1476,16477,35,15.0075
1477,42491,35,14.7313
1478,49117,35,14.0615
1479,14985,35,13.843
1480,77606,35,13.4202
1481,97119,35,1
1482,90277,35,1
1483,99477,35,1
1484,85446,35,1
1485,83362,35,1
1486,99642,35,1
1487,36060,35,1
1488,34688,35,1
1489,27788,35,1
1490,27733,35,1
1491,24467,35,1
1492,75476,35,1
1493,76391,35,1
1494,14306,35,1
1495,55925,35,1
1496,48612,36,46.6281
1497,44506,36,40.1969
1498,15036,36,39.6024
1499,95605,36,36.3174
1500,33122,36,35.8236
1501,52149,36,33.5247
1502,57443,36,33.3364
1503,45178,36,32.4167
1504,73783,36,30.0329
1505,30040,36,29.1849
1506,17537,36,27.4829
1507,24863,36,26.6646
1508,9849,36,26.3757
1509,49699,36,25.8469
1510,58211,36,23.488
1511,58707,36,21.3292
1512,36674,36,20.2852
1513,20640,36,19.5205
1514,88081,36,19.1993
1515,6935,36,18.7878
1516,77567,36,16.6991
1517,85672,36,15.2953
1518,83983,36,14.5608
1519,35933,36,13.886
1520,62720,36,13.456
1521,68648,36,13.4305
1522,10712,36,11.6102
1523,35477,36,11.4067
1524,99931,36,10.8033
1525,31792,36,9.75688
1526,91705,36,8.88958
1527,99086,36,8.71254
1528,89658,36,8.23991
1529,6387,36,6.73602
1530,36613,36,4.54265
1531,90257,36,3.50845
1532,19013,36,2.774
1533,12078,36,1.26768
1534,70747,36,1
1535,69446,36,1
1536,68957,36,1
1537,64873,36,1
1538,59491,36,1
1539,2053,36,1
1540,74802,36,1
1541,70856,36,1
1542,79935,36,1
1543,49831,36,1
1544,83856,36,1
1545,85036,36,1
1546,42346,36,1
1547,40454,36,1
1548,39970,36,1
1549,34530,36,1
1550,33928,36,1
1551,33204,36,1
1552,33187,36,1
1553,21067,36,1
1554,15947,36,1
1555,11302,36,1
1556,54338,36,1
1557,24463,37,50
1558,53512,37,50
1559,62444,37,50
1560,73239,37,47.6692
1561,67724,37,38.2957
1562,28629,37,32.584
1563,34740,37,30.7759
1564,66106,37,22.0424
1565,64376,37,21.6299
1566,57221,37,16.9312
1567,76975,37,14.2674
1568,43128,37,13.9757
1569,23591,37,13.3178
1570,86024,37,10.8891
1571,37511,37,10.0157
1572,30235,37,9.789
1573,97157,37,9.05382
1574,59412,37,8.42703
1575,91097,37,7.99184
1576,51726,37,7.03221
1577,63437,37,6.62764
1578,48053,37,5.23929
1579,23725,37,4.39328
1580,21379,37,4.24471
1581,55259,37,1.58601
1582,99126,37,1.50051
1583,80782,37,1.04398
1584,93846,37,1
1585,89451,37,1
1586,87799,37,1
1587,80285,37,1
1588,79811,37,1
1589,77719,37,1
1590,67509,37,1
1591,51914,37,1
1592,47436,37,1
1593,36563,37,1
1594,35662,37,1
1595,33333,37,1
1596,27268,37,1
1597,26674,37,1
1598,22466,37,1
1599,7387,37,1
1600,29190,38,49.6391
1601,36485,38,46.339
1602,23085,38,31.5266
1603,49727,38,29.3293
1604,66880,38,29.1697
1605,51100,38,25.8402
1606,87713,38,24.3922
1607,46503,38,22.4906
1608,50397,38,22.4038
1609,4636,38,21.8953
1610,24364,38,21.198
1611,8504,38,21.11
1612,4068,38,20.8162
1613,4832,38,17.2536
1614,81899,38,16.2445
1615,61325,38,15.6473
1616,66271,38,14.5294
1617,79424,38,14.0299
1618,32161,38,12.264
1619,96985,38,12.25
1620,46096,38,11.1705
1621,77500,38,10.9373
1622,13600,38,10.3966
1623,14711,38,9.92043
1624,94529,38,8.93004
1625,44836,38,7.09511
1626,37529,38,6.08685
1627,85377,38,5.91467
1628,59424,38,4.66625
1629,1862,38,3.08195
1630,38169,38,2.61793
1631,13216,38,2.2237
1632,65077,38,1
1633,20516,38,1
1634,65787,38,1
1635,66558,38,1
1636,52160,38,1
1637,56754,38,1
1638,23411,38,1
1639,10349,38,1
1640,75819,38,1
1641,78638,38,1
1642,78690,38,1
1643,89696,38,1
1644,51721,38,1
1645,98183,39,50
1646,6368,39,48.1389
1647,15187,39,46.8392
1648,80675,39,46.4521
1649,37667,39,40.8873
1650,64768,39,36.2039
1651,38589,39,33.9308
1652,20589,39,31.6248
1653,81622,39,30.6954
1654,69914,39,22.5479
1655,31518,39,18.6774
1656,76660,39,17.3982
1657,89905,39,15.6907
1658,65577,39,12.1383
1659,69738,39,11.3167
1660,21272,39,7.66198
1661,95860,39,6.92766
1662,31919,39,6.78347
1663,26539,39,6.60237
1664,13708,39,5.09014
1665,8127,39,4.33373
1666,90332,39,1
1667,75764,39,1
1668,67622,39,1
1669,64014,39,1
1670,59428,39,1
1671,59422,39,1
1672,53547,39,1
1673,9827,39,1
1674,7389,39,1
1675,100,39,1
1676,1899,40,50
1677,60755,40,45.0064
1678,85270,40,42.4322
1679,47033,40,34.8421
1680,28010,40,33.9797
1681,31878,40,31.7583
1682,28973,40,31.5943
1683,90688,40,31.5023
1684,13320,40,23.4989
1685,11519,40,21.5065
1686,78175,40,18.1152
1687,53273,40,17.4864
1688,77138,40,16.3369
1689,40703,40,15.8038
1690,39874,40,9.49507
1691,47610,40,6.39593
1692,36351,40,6.37501
1693,51044,40,4.71739
1694,74442,40,4.68129
1695,96119,40,2.2077
1696,81769,40,1
1697,86191,40,1
1698,23200,40,1
1699,95000,40,1
1700,11887,40,1
1701,51459,40,1
1702,60030,40,1
1703,38655,40,1
1704,18602,41,50
1705,89309,41,44.116
1706,63695,41,38.2424
1707,75285,41,37.997
1708,13305,41,28.9017
1709,8257,41,27.5027
1710,91669,41,27.0699
1711,73909,41,26.0826
1712,14601,41,23.3494
1713,43358,41,23.3113
1714,2410,41,21.6318
1715,6882,41,20.3518
1716,8426,41,19.5744
1717,395,41,18.9045
1718,3797,41,17.7052
1719,57987,41,17.1
1720,90692,41,16.273
1721,19720,41,14.6833
1722,6739,41,12.2888
1723,80351,41,10.7868
1724,32779,41,7.47705
1725,40835,41,7.41733
1726,84588,41,7.1321
1727,94537,41,7.08457
1728,5600,41,6.90288
1729,55310,41,6.80485
1730,18282,41,6.69313
1731,8861,41,4.68065
1732,64596,41,4.26603
1733,9954,41,3.38565
1734,65045,41,1
1735,65386,41,1
1736,13988,41,1
1737,71914,41,1
1738,78740,41,1
1739,84023,41,1
1740,84765,41,1
1741,3946,41,1
1742,91049,41,1
1743,48967,41,1
1744,43002,41,1
1745,40410,41,1
1746,39162,41,1
1747,33921,41,1
1748,61570,41,1
1749,29523,41,1
1750,28261,41,1
1751,2027,41,1
1752,51935,41,1
1753,40061,42,45.3187
1754,7780,42,40.1357
1755,86330,42,35.0464
1756,68063,42,34.6032
1757,28629,42,32.584
1758,68017,42,29.3428
1759,24617,42,26.5638
1760,5913,42,25.8334
1761,78657,42,21.4857
1762,52528,42,18.224
1763,5406,42,18.1643
1764,98296,42,14.6515
1765,77168,42,13.9358
1766,92895,42,13.138
1767,67643,42,10.4206
1768,61747,42,9.67467
1769,44305,42,9.52278
1770,97157,42,9.05382
1771,61721,42,8.11667
1772,83533,42,5.12166
1773,42173,42,3.65804
1774,857,42,3.53417
1775,82782,42,3.49034
1776,14391,42,1.91716
1777,27268,42,1
1778,22466,42,1
1779,33333,42,1
1780,79811,42,1
1781,41029,42,1
1782,6385,42,1
1783,93359,42,1
1784,94798,42,1
1785,66193,42,1
1786,4401,43,50
1787,6596,43,48.6691
1788,71355,43,38.7592
1789,51403,43,35.6925
1790,22506,43,34.4686
1791,94498,43,34.412
1792,93062,43,33.6585
1793,73989,43,30.8628
1794,29450,43,29.9654
1795,98424,43,27.165
1796,16247,43,23.7395
1797,33601,43,23.7296
1798,40086,43,23.4338
1799,49713,43,20.891
1800,5372,43,19.6487
1801,78172,43,19.6034
1802,55131,43,17.0098
1803,87849,43,15.1705
1804,54029,43,13.7571
1805,17597,43,13.4266
1806,52892,43,12.7346
1807,24526,43,11.3295
1808,70575,43,11.0412
1809,25239,43,9.97809
1810,60593,43,8.76992
1811,8294,43,6.07972
1812,86068,43,5.54331
1813,37229,43,4.81682
1814,91346,43,3.24114
1815,89446,43,1
1816,88152,43,1
1817,85469,43,1
1818,70878,43,1
1819,55870,43,1
1820,45198,43,1
1821,39500,43,1
1822,31487,43,1
1823,25885,43,1
1824,4016,43,1
1825,18436,43,1
1826,7444,43,1
1827,5919,43,1
1828,18585,43,1
1829,53512,44,50
1830,62444,44,50
1831,24463,44,50
1832,73239,44,47.6692
1833,67724,44,38.2957
1834,34740,44,30.7759
1835,66106,44,22.0424
1836,64376,44,21.6299
1837,57221,44,16.9312
1838,76975,44,14.2674
1839,23591,44,13.3178
1840,86024,44,10.8891
1841,37511,44,10.0157
1842,30235,44,9.789
1843,59412,44,8.42703
1844,51726,44,7.03221
1845,63437,44,6.62764
1846,48053,44,5.23929
1847,23725,44,4.39328
1848,21379,44,4.24471
1849,55259,44,1.58601
1850,93846,44,1
1851,89451,44,1
1852,87799,44,1
1853,80285,44,1
1854,67509,44,1
1855,51914,44,1
1856,47436,44,1
1857,36563,44,1
1858,35662,44,1
1859,7387,44,1
1860,53749,45,50
1861,95302,45,42.1897
1862,71934,45,37.5988
1863,60355,45,36.7572
1864,42161,45,36.6563
1865,53289,45,36.5165
1866,30971,45,33.3437
1867,84516,45,29.0434
1868,52977,45,28.7938
1869,90711,45,28.7358
1870,74184,45,26.0148
1871,65366,45,25.7653
1872,59211,45,25.1056
1873,37248,45,24.6081
1874,75802,45,24.5467
1875,18117,45,23.4719
1876,86333,45,21.2378
1877,68855,45,21.2309
1878,38783,45,18.0142
1879,42953,45,17.9266
1880,3837,45,15.3092
1881,74224,45,15.0426
1882,89867,45,14.9971
1883,35839,45,14.566
1884,31725,45,12.6446
1885,28586,45,12.1457
1886,51126,45,10.3532
1887,98238,45,9.14243
1888,9034,45,8.32939
1889,6122,45,7.75357
1890,54992,45,7.19205
1891,99893,45,6.64594
1892,32345,45,6.4474
1893,70227,45,5.36264
1894,15972,45,2.23877
1895,94561,45,1
1896,86359,45,1
1897,84976,45,1
1898,82746,45,1
1899,81393,45,1
1900,78355,45,1
1901,56045,45,1
1902,50150,45,1
1903,50012,45,1
1904,40049,45,1
1905,30231,45,1
1906,502,45,1
1907,23652,45,1
1908,23267,45,1
1909,11338,45,1
1910,11068,45,1
1911,9401,45,1
1912,9267,45,1
1913,27749,45,1
1914,74092,46,39.3806
1915,85889,46,33.3213
1916,74904,46,32.9204
1917,42209,46,30.511
1918,23052,46,29.8939
1919,43609,46,27.3629
1920,20260,46,25.9272
1921,49129,46,22.9462
1922,21231,46,22.1026
1923,29462,46,21.645
1924,8198,46,21.3803
1925,67549,46,21.0478
1926,82102,46,20.581
1927,22430,46,19.4659
1928,48481,46,18.3995
1929,65926,46,15.2373
1930,79179,46,15.1668
1931,66133,46,14.6234
1932,3009,46,10.5036
1933,81984,46,9.38393
1934,6500,46,7.41977
1935,96124,46,1
1936,92252,46,1
1937,81615,46,1
1938,71717,46,1
1939,65100,46,1
1940,64750,46,1
1941,36734,46,1
1942,19765,46,1
1943,4840,46,1
1944,1578,46,1
1945,79074,47,50
1946,73623,47,47.7468
1947,5251,47,46.9788
1948,80446,47,42.8195
1949,79907,47,42.5464
1950,92726,47,36.5167
1951,57193,47,36.2403
1952,16616,47,31.6203
1953,99491,47,28.0737
1954,49544,47,24.5683
1955,48639,47,24.3632
1956,42873,47,21.6385
1957,42000,47,21.4979
1958,76232,47,18.1021
1959,78894,47,17.2395
1960,79192,47,14.7037
1961,48981,47,13.737
1962,64761,47,12.2509
1963,42151,47,8.61467
1964,30584,47,3.85768
1965,7822,47,2.89941
1966,42892,47,2.54209
1967,79545,47,1
1968,58434,47,1
1969,65225,47,1
1970,40439,47,1
1971,32759,47,1
1972,85404,47,1
1973,98916,47,1
1974,14764,47,1
1975,12220,47,1
1976,10812,47,1
1977,80290,47,1
1978,466,47,1
1979,94281,47,1
1980,29190,48,49.6391
1981,36485,48,46.339
1982,2169,48,33.0052
1983,23085,48,31.5266
1984,49727,48,29.3293
1985,66880,48,29.1697
1986,21537,48,27.0328
1987,46503,48,22.4906
1988,50397,48,22.4038
1989,4636,48,21.8953
1990,8504,48,21.11
1991,4068,48,20.8162
1992,81899,48,16.2445
1993,61325,48,15.6473
1994,66271,48,14.5294
1995,79424,48,14.0299
1996,96985,48,12.25
1997,77500,48,10.9373
1998,13600,48,10.3966
1999,14711,48,9.92043
2000,94529,48,8.93004
2001,95418,48,7.84695
2002,37529,48,6.08685
2003,85377,48,5.91467
2004,59424,48,4.66625
2005,38169,48,2.61793
2006,13216,48,2.2237
2007,52160,48,1
2008,51721,48,1
2009,65077,48,1
2010,65787,48,1
2011,66558,48,1
2012,75819,48,1
2013,23411,48,1
2014,78690,48,1
2015,10349,48,1
2016,89696,48,1
2017,56754,48,1
2018,78916,49,50
2019,80866,49,43.5722
2020,97037,49,34.629
2021,37280,49,33.9739
2022,2548,49,31.2113
2023,35053,49,31.1762
2024,89398,49,26.4829
2025,16310,49,25.4433
2026,67468,49,24.9509
2027,47722,49,24.692
2028,56990,49,24.628
2029,63296,49,19.5528
2030,33192,49,18.5315
2031,67438,49,17.9058
2032,69255,49,16.1962
2033,47255,49,15.8856
2034,51766,49,14.7856
2035,56533,49,14.4231
2036,34602,49,14.3118
2037,5926,49,12.783
2038,4109,49,12.2768
2039,43309,49,11.485
2040,21860,49,9.59725
2041,28125,49,9.36405
2042,1662,49,9.32265
2043,80749,49,9.0109
2044,53259,49,8.43583
2045,29151,49,8.30968
2046,50789,49,7.82252
2047,28643,49,7.75341
2048,41604,49,6.83767
2049,16529,49,5.78051
2050,52181,49,5.62309
2051,94749,49,5.01221
2052,97770,49,3.42508
2053,84819,49,1.55515
2054,27503,49,1
2055,45498,49,1
2056,54638,49,1
2057,64130,49,1
2058,15054,49,1
2059,12619,49,1
2060,11462,49,1
2061,6130,49,1
2062,5972,49,1
2063,36049,49,1
2064,85679,49,1
2065,93035,49,1
2066,28053,49,1
2067,41610,50,50
2068,12521,50,45.6855
2069,37845,50,41.6148
2070,93050,50,38.8714
2071,45681,50,32.124
2072,26259,50,27.4731
2073,24893,50,27.374
2074,8240,50,25.0489
2075,11994,50,23.5568
2076,73546,50,23.1137
2077,56055,50,22.4698
2078,80210,50,21.5483
2079,52010,50,16.6775
2080,73234,50,16.592
2081,25162,50,15.5073
2082,84827,50,13.6873
2083,8667,50,12.3027
2084,20280,50,8.04446
2085,71404,50,7.15854
2086,71470,50,6.84239
2087,62168,50,3.81582
2088,80671,50,1.24765
2089,11332,50,1.10005
2090,34966,50,1.05209
2091,87260,50,1
2092,83895,50,1
2093,61958,50,1
2094,48858,50,1
2095,48308,50,1
2096,7963,50,1
2097,5020,50,1
2098,23929,51,46.4118
2099,33787,51,42.4665
2100,7351,51,34.8683
2101,12252,51,34.4549
2102,5183,51,34.0022
2103,76598,51,33.681
2104,42457,51,32.4633
2105,91908,51,31.7439
2106,85741,51,28.2754
2107,77195,51,27.7454
2108,24530,51,27.2383
2109,70530,51,24.9123
2110,16124,51,24.6635
2111,34957,51,23.1474
2112,6635,51,22.2456
2113,20154,51,21.3075
2114,50942,51,18.1492
2115,49405,51,17.902
2116,91292,51,17.8743
2117,81409,51,17.7724
2118,46296,51,17.6168
2119,24809,51,17.5243
2120,41925,51,17.3791
2121,91756,51,17.0923
2122,50361,51,16.9269
2123,36931,51,16.6204
2124,38317,51,15.8052
2125,70434,51,14.8842
2126,37400,51,14.45
2127,23520,51,13.4768
2128,44247,51,12.0511
2129,81412,51,11.4336
2130,58804,51,8.56673
2131,59394,51,8.36791
2132,95244,51,5.02592
2133,69422,51,4.46494
2134,67735,51,3.65317
2135,6123,51,3.16569
2136,63221,51,2.74958
2137,1391,51,2.16847
2138,6152,51,2.11786
2139,86221,51,2.00202
2140,70467,51,1.14746
2141,33492,51,1
2142,29518,51,1
2143,63510,51,1
2144,70561,51,1
2145,72098,51,1
2146,18407,51,1
2147,17791,51,1
2148,73008,51,1
2149,76926,51,1
2150,80867,51,1
2151,81940,51,1
2152,40686,51,1
2153,46231,51,1
2154,58744,51,1
2155,59284,51,1
2156,86870,51,1
2157,3174,51,1
2158,42394,51,1
2159,72264,52,50
2160,82335,52,48.4268
2161,31813,52,47.5001
2162,72976,52,44.5834
2163,56873,52,42.342
2164,6140,52,40.5916
2165,39856,52,39.9038
2166,62406,52,37.2448
2167,51437,52,33.2086
2168,22554,52,32.445
2169,36626,52,31.0782
2170,3447,52,29.0319
2171,82449,52,27.1642
2172,41860,52,25.9487
2173,56940,52,24.2956
2174,3931,52,23.2369
2175,63945,52,22.9327
2176,23309,52,22.8006
2177,12896,52,22.0573
2178,28766,52,21.8758
2179,50212,52,21.8501
2180,9841,52,21.7638
2181,75909,52,21.4009
2182,65040,52,20.7469
2183,18082,52,20.3454
2184,54893,52,18.5715
2185,77134,52,17.8151
2186,26848,52,16.8794
2187,23386,52,16.7559
2188,79845,52,16.7348
2189,24268,52,14.3798
2190,54965,52,13.8304
2191,95168,52,13.6094
2192,75892,52,12.92
2193,50901,52,10.782
2194,6259,52,10.3738
2195,88764,52,9.95301
2196,49153,52,8.50694
2197,91465,52,6.62975
2198,60652,52,3.44486
2199,60360,52,2.91408
2200,86493,52,1
2201,41730,52,1
2202,43064,52,1
2203,25557,52,1
2204,24659,52,1
2205,34854,52,1
2206,71933,52,1
2207,8988,52,1
2208,45490,52,1
2209,99122,52,1
2210,62451,52,1
2211,26452,52,1
2212,55485,53,50
2213,21159,53,50
2214,44224,53,50
2215,2670,53,50
2216,94677,53,44.2271
2217,68218,53,39.8284
2218,24433,53,37.3007
2219,785,53,37.0286
2220,34122,53,36.2194
2221,1711,53,34.7133
2222,61907,53,34.306
2223,47287,53,33.9248
2224,37588,53,32.3963
2225,3501,53,32.2328
2226,39925,53,29.9836
2227,56230,53,29.5123
2228,15312,53,29.2063
2229,31482,53,24.6388
2230,94451,53,24.4759
2231,91662,53,22.122
2232,24499,53,21.2019
2233,81227,53,20.3173
2234,19106,53,19.2056
2235,73814,53,16.0065
2236,44333,53,15.229
2237,1911,53,14.5711
2238,37080,53,13.1296
2239,86747,53,12.8622
2240,56511,53,12.1181
2241,99855,53,11.6358
2242,75112,53,9.52327
2243,39530,53,9.15949
2244,27831,53,9.10842
2245,18077,53,8.04654
2246,27786,53,7.75427
2247,31019,53,7.49021
2248,62708,53,6.23547
2249,83030,53,5.0783
2250,39497,53,4.62465
2251,62509,53,4.15414
2252,60502,53,2.95694
2253,34278,53,1.31773
2254,69687,53,1
2255,18969,53,1
2256,15406,53,1
2257,69987,53,1
2258,15226,53,1
2259,13000,53,1
2260,10024,53,1
2261,6548,53,1
2262,74138,53,1
2263,74351,53,1
2264,44393,53,1
2265,39112,53,1
2266,44537,53,1
2267,48889,53,1
2268,55565,53,1
2269,31676,53,1
2270,31158,53,1
2271,27731,53,1
2272,25182,53,1
2273,24549,53,1
2274,67316,53,1
2275,89781,53,1
2276,1163,53,1
2277,41772,53,1
2278,46895,54,47.256
2279,35496,54,45.2649
2280,11961,54,45.2041
2281,92481,54,39.9158
2282,48256,54,39.5909
2283,29724,54,37.1012
2284,54923,54,36.5528
2285,71824,54,34.4414
2286,98345,54,33.337
2287,15981,54,32.6899
2288,76812,54,30.339
2289,17439,54,30.3093
2290,67948,54,28.4962
2291,95364,54,25.233
2292,9085,54,23.1645
2293,50676,54,21.4298
2294,90182,54,20.4694
2295,62554,54,20.4646
2296,18918,54,18.1927
2297,14285,54,18.1339
2298,23044,54,18.0058
2299,86556,54,17.772
2300,16540,54,17.6808
2301,32825,54,16.7817
2302,47155,54,16.1222
2303,45106,54,14.3518
2304,91951,54,13.7706
2305,76698,54,12.9599
2306,52739,54,12.7859
2307,83409,54,12.7116
2308,26766,54,12.5148
2309,47849,54,10.0033
2310,68672,54,8.40894
2311,72134,54,6.93104
2312,45445,54,6.56157
2313,17839,54,5.12537
2314,95361,54,4.21259
2315,6653,54,3.993
2316,69554,54,3.54555
2317,76823,54,2.35447
2318,18701,54,1
2319,81965,54,1
2320,86947,54,1
2321,16687,54,1
2322,59291,54,1
2323,90116,54,1
2324,61974,54,1
2325,9174,54,1
2326,51570,54,1
2327,55767,54,1
2328,58205,54,1
2329,3768,54,1
2330,31495,54,1
2331,49231,55,50
2332,18067,55,50
2333,94730,55,44.0824
2334,32850,55,42.5096
2335,70635,55,41.2671
2336,38662,55,35.7232
2337,95172,55,35.0563
2338,65750,55,34.6182
2339,33551,55,30.2455
2340,3975,55,28.4343
2341,66347,55,26.2395
2342,97516,55,24.9892
2343,62435,55,24.2276
2344,89203,55,23.6394
2345,5712,55,23.5607
2346,20334,55,17.9844
2347,54931,55,17.4969
2348,37142,55,16.0777
2349,86180,55,15.7346
2350,23964,55,13.3396
2351,43279,55,12.6912
2352,75550,55,12.3992
2353,31594,55,10.2388
2354,28321,55,10.1241
2355,96704,55,9.84324
2356,76679,55,9.50785
2357,22392,55,6.55929
2358,33658,55,5.79218
2359,14206,55,5.42115
2360,23380,55,4.15122
2361,54171,55,3.81564
2362,14068,55,3.35507
2363,68902,55,3.10285
2364,43221,55,2.94108
2365,347,55,2.28207
2366,22512,55,2.17359
2367,73262,55,1.12588
2368,24151,55,1
2369,65177,55,1
2370,23204,55,1
2371,66961,55,1
2372,17134,55,1
2373,15968,55,1
2374,73484,55,1
2375,37539,55,1
2376,41649,55,1
2377,49733,55,1
2378,30996,55,1
2379,30984,55,1
2380,52934,55,1
2381,80241,55,1
2382,80398,55,1
2383,2407,55,1
2384,34218,55,1
2385,48104,56,48.9593
2386,32122,56,45.4303
2387,83884,56,45.1285
2388,20870,56,42.2058
2389,64129,56,38.6638
2390,42779,56,38.0022
2391,77705,56,36.6106
2392,98298,56,35.5952
2393,45099,56,34.4599
2394,92086,56,34.278
2395,34833,56,32.438
2396,68448,56,32.2973
2397,30439,56,30.0262
2398,31535,56,29.1845
2399,49657,56,27.4936
2400,68018,56,27.3696
2401,42986,56,26.8603
2402,25033,56,25.7309
2403,26142,56,25.4456
2404,16617,56,25.1803
2405,64825,56,23.0263
2406,61272,56,22.4104
2407,49228,56,21.7348
2408,12572,56,20.5041
2409,78833,56,20.4107
2410,7854,56,19.2124
2411,30988,56,18.5475
2412,53191,56,18.5051
2413,39343,56,17.175
2414,39919,56,15.7587
2415,57602,56,14.1565
2416,49922,56,14.0501
2417,90645,56,13.8712
2418,9192,56,13.4366
2419,34027,56,12.5614
2420,79487,56,12.3709
2421,12455,56,11.8641
2422,61663,56,11.0929
2423,89319,56,10.9701
