ROW,GiftID,Latitude,Longitude,Weight
744,28997,44.6707,-100.599,1
745,29000,49.5987,-112.825,14.7867
746,29048,36.2227,-121.129,4.05147
747,29083,35.5667,-116.624,7.92123
748,29110,48.7063,-105.267,1
749,29139,49.881,-104.776,1
750,29143,56.3713,-115.662,19.7545
751,29241,53.5869,-108.216,10.1217
752,29256,46.8486,-116.161,17.7269
753,29259,48.748,-122.292,6.60879
754,29268,50.106,-105.076,1
755,29275,46.5615,-108.118,27.0215
756,29318,37.2929,-118.811,50
757,29353,44.0814,-123.503,1
758,29396,48.6245,-112.774,50
759,29426,46.4435,-107.475,27.6902
760,29443,56.4559,-106.56,1
761,29530,46.26,-99.9759,21.9987
762,29579,44.6699,-116.02,22.871
763,29591,50.9401,-98.5109,50
764,29605,43.4816,-121.075,1
765,29637,44.7298,-109.513,18.4276
766,29646,39.4856,-119.913,1
767,29719,40.5184,-112.534,1
768,29731,41.839,-103.157,13.9557
769,29736,50.0008,-114.37,39.9675
770,29779,49.4442,-105.43,1
771,29890,53.447,-107.848,6.12071
772,29906,49.6066,-114.759,1
773,30032,40.2646,-112.917,20.845
774,30037,40.7953,-111.466,28.3688
775,30043,54.4831,-115.451,14.4437
776,30084,42.0865,-104.651,1
777,30131,54.6908,-101.89,24.5611
778,30133,57.5253,-107.643,3.66998
779,30174,41.2741,-112.246,1.74997
780,30177,36.6599,-121.216,31.3804
781,30184,46.7655,-122.592,28.6322
782,30220,46.9764,-120.008,18.7871
783,30232,41.1148,-114.034,1
784,30336,45.199,-111.071,47.9128
785,30380,45.7631,-101.663,1
786,30410,42.0203,-118.631,1
787,30421,51.8382,-117.412,19.0767
788,30556,38.3013,-111.482,1
789,30569,45.2076,-103.383,32.1013
790,30591,43.1019,-118.509,30.2237
791,30647,47.3369,-101.012,1
792,30663,40.0572,-120.61,26.7041
793,30669,51.4277,-104.728,1
794,30692,54.831,-114.494,50
795,30738,40.9162,-112.983,1
796,30785,42.1855,-103.641,1
797,30793,42.2371,-109.256,15.2532
798,30800,47.365,-119.036,15.5399
799,30811,59.6965,-111.198,21.1815
800,30826,44.2831,-109.797,1
801,30876,34.3597,-119.163,14.5041
802,30883,54.4335,-105.191,34.4082
803,30894,48.9044,-114.924,1
804,30928,47.5079,-101.728,24.3943
805,30947,35.8496,-118.8,39.7689
806,30950,44.481,-112.773,3.10393
807,30978,34.9842,-120.591,3.36095
808,30995,54.0523,-104.262,30.5717
809,31020,55.2537,-104.471,22.0274
810,31116,55.135,-110.034,1
811,31151,53.3787,-100.12,17.7903
812,31195,52.9049,-111.257,1
813,31217,46.3373,-99.2926,4.4787
814,31243,51.2492,-110.333,10.7748
815,31272,45.579,-99.6633,5.3745
816,31371,50.6676,-107.015,6.37086
817,31418,50.9841,-100.382,1
818,31450,47.9889,-111.768,5.36144
819,31457,52.6492,-102.756,15.1931
820,31494,39.8517,-108.168,25.3067
821,31497,49.1794,-115.918,1
822,31505,47.3142,-114.513,1
823,31516,51.2654,-118.48,1
824,31537,56.4518,-107.13,22.0166
825,31544,51.9943,-99.6672,16.402
826,31553,46.3363,-117.929,1
827,31580,53.8661,-116.509,1
828,31618,48.8721,-107.332,39.0869
829,31632,46.9004,-109.53,4.73378
830,31726,53.1458,-108.263,30.4643
831,31747,36.401,-119.288,19.5096
832,31748,47.7352,-109.98,35.492
833,31786,45.151,-104.385,3.5668
834,31858,43.7176,-105.951,16.0819
835,31954,41.593,-107.496,17.8277
836,32009,53.8184,-101.926,14.657
837,32056,54.7011,-113.839,8.30085
838,32058,57.7884,-104.896,16.7583
839,32076,42.6117,-108.032,1
840,32104,42.757,-116.126,1
841,32189,50.0012,-111.572,33.3274
842,32224,51.4664,-102.232,17.4579
843,32306,53.2093,-111.773,1
844,32339,50.724,-101.371,1.27217
845,32351,56.879,-106.108,48.1309
846,32387,52.9773,-104.501,50
847,32425,54.5443,-109.411,7.5138
848,32429,49.2141,-113.898,1
849,32445,45.902,-115.138,1
850,32447,53.2052,-118.348,1
851,32486,43.025,-104.264,6.95058
852,32506,56.4996,-104.961,1
853,32561,40.5812,-113.295,22.1204
854,32585,41.3015,-113.459,10.4446
855,32617,46.1115,-111.79,28.9861
856,32622,39.6624,-122.742,50
857,32625,47.7145,-105.88,2.82466
858,32769,46.2404,-102.108,17.5104
859,32774,48.3138,-112.564,23.7627
860,32805,45.7909,-123.071,20.0504
861,32867,43.3464,-106.361,23.2999
862,32886,52.6563,-113.238,1
863,32903,54.9823,-107.425,1
864,32908,49.3419,-112.989,1
865,32989,36.3367,-121.24,1
866,32992,46.1374,-111.821,21.6154
867,33008,43.2705,-109.246,1
868,33076,38.331,-122.497,1
869,33139,45.4239,-116.693,33.6786
870,33140,51.6307,-104.918,1
871,33170,48.8673,-111.459,1
872,33171,36.0135,-117.011,34.5105
873,33263,49.84,-109.346,8.46721
874,33273,38.8037,-121.002,25.2492
875,33281,42.8888,-109.328,21.1371
876,33326,44.2386,-115.013,12.1521
877,33396,46.2987,-120.981,18.3265
878,33399,57.175,-110.299,1
879,33453,52.3887,-107.884,1.14451
880,33545,52.8606,-104.009,1
881,33634,59.9568,-110.861,22.4565
882,33675,41.7734,-106.041,11.1182
883,33753,48.7164,-119.164,38.6645
884,33816,45.5873,-117.865,20.5718
885,33896,50.5314,-113.361,40.671
886,33919,49.6697,-119.194,1
887,33929,39.957,-112.763,34.7422
888,33939,46.6432,-120.341,1
889,33999,39.4075,-117.891,9.65389
890,34035,49.3654,-99.8057,1
891,34079,44.4574,-114.001,1
892,34098,47.3203,-114.386,25.077
893,34178,43.6787,-122.633,46.1898
894,34186,34.3571,-119.083,30.1304
895,34262,48.294,-110.36,33.7347
896,34303,48.879,-120.971,1
897,34330,47.8066,-100.714,26.6788
898,34339,44.7767,-114.555,17.5972
899,34350,38.0027,-122.356,24.0576
900,34369,49.7756,-115.247,30.2632
901,34370,37.9257,-112.414,43.8644
902,34394,36.6423,-119.636,4.67028
903,34437,41.8459,-114.379,31.3621
904,34510,49.8871,-106.258,19.9264
905,34522,39.4444,-118.342,10.4922
906,34551,40.8706,-119.121,1
907,34572,38.579,-120.467,15.9317
908,34573,40.6659,-114.794,10.1417
909,34590,43.8214,-118.87,16.3383
910,34609,45.6255,-120.732,13.2933
911,34671,40.0034,-108.559,39.9716
912,34695,44.3002,-109.49,22.1523
913,34761,46.1946,-108.036,12.294
914,34762,52.7427,-114.576,30.5876
915,34814,51.0338,-112.32,43.8547
916,34830,46.3884,-110.848,1
917,34840,54.6265,-115.537,43.2956
918,34909,52.0198,-104.928,1
919,34913,47.7466,-110.739,18.9213
920,35022,47.5133,-107.526,28.1307
921,35033,52.0955,-105.505,1.62296
922,35043,51.3863,-119.302,44.7222
923,35092,55.9537,-105.069,13.2321
924,35157,40.9997,-106.88,1
925,35223,49.57,-114.847,46.8621
926,35340,53.2375,-108.921,10.8505
927,35393,46.8685,-112.656,1
928,35410,49.4538,-113.5,11.0805
929,35448,51.0639,-110.102,1
930,35483,36.6958,-113.019,30.3306
931,35513,48.3006,-102.832,1
932,35625,50.584,-114.826,3.87692
933,35649,46.926,-116,5.90475
934,35663,50.9405,-106.809,3.80371
935,35739,49.9891,-109.336,31.5995
936,35752,58.8652,-107.502,1
937,35775,57.521,-105.517,6.88907
938,35851,39.3097,-108.956,25.4002
939,35899,51.8772,-115.555,17.365
940,35924,55.3155,-116.318,27.7496
941,35963,53.9183,-111.542,6.04495
942,36016,48.9943,-112.793,7.918
943,36034,50.467,-117.385,19.8029
944,36065,59.352,-108.208,13.4528
945,36080,40.9246,-116.109,11.7401
946,36312,44.2673,-108.299,1
947,36323,50.5014,-110.317,1
948,36356,35.4038,-115.185,5.22661
949,36369,44.8641,-102.195,30.4697
950,36372,36.6761,-121.43,45.5061
951,36413,44.3741,-113.017,6.89094
952,36415,47.1081,-118.952,29.0839
953,36433,44.048,-108.105,32.4797
954,36602,47.3679,-109.728,36.1781
955,36642,46.9567,-99.371,27.9542
956,36672,45.3377,-105.629,27.096
957,36877,52.8969,-100.8,13.5033
958,36983,42.9926,-119.148,12.1593
959,37026,51.1192,-109.965,1
960,37064,55.0511,-104.385,1.33303
961,37065,60.6122,-108.115,1
962,37079,42.6712,-104.194,5.56031
963,37096,55.9062,-109.214,1
964,37112,53.2402,-111.204,1
965,37126,54.0193,-104.781,25.1254
966,37148,47.0295,-100.706,43.0265
967,37153,40.402,-110.605,19.9528
968,37165,50.6603,-98.515,1.96711
969,37302,46.054,-103.107,23.3477
970,37335,50.1591,-105.362,19.6651
971,37389,40.0149,-108.767,12.6113
972,37405,38.0262,-118.22,1
973,37429,48.269,-104.906,1
974,37430,36.4513,-119.035,1
975,37543,60.0434,-109.968,23.7686
976,37566,49.2801,-100.182,29.1037
977,37575,47.9295,-109.854,23.3224
978,37585,51.9557,-102.798,31.0905
979,37623,37.9882,-122.711,13.2798
980,37672,40.4711,-114.315,2.65916
981,37725,49.5849,-123.107,40.6276
982,37767,49.7183,-109.751,19.3482
983,37839,50.7026,-103.697,2.02521
984,37857,50.5364,-100.313,37.3361
985,37906,37.625,-121.858,1
986,37930,45.142,-117.096,17.5762
987,37938,51.7807,-119.722,5.15362
988,37954,49.3766,-115.67,1
989,38009,47.6968,-124.268,1
990,38024,48.7222,-106.476,12.146
991,38034,55.2095,-116.787,5.66149
992,38047,42.367,-103.691,11.741
993,38070,51.3272,-119.876,15.6405
994,38155,47.1668,-121.141,17.4734
995,38188,50.8948,-105.481,8.44058
996,38210,50.044,-118.18,4.75149
997,38236,50.1227,-105.737,23.539
998,38259,52.2561,-106.292,1
999,38264,52.0269,-120.709,1
1000,38305,50.0785,-116.792,11.7642
1001,38322,54.5368,-102.93,1
1002,38326,44.5971,-118.18,15.5054
1003,38347,47.7103,-119.255,1
1004,38348,54.8957,-114.298,1
1005,38364,53.5423,-116.038,20.0616
1006,38369,53.0721,-109.22,9.33688
1007,38376,50.4959,-99.4938,31.4464
1008,38391,38.2329,-110.401,1
1009,38416,44.0526,-112.718,23.4751
1010,38469,47.26,-102.218,1
1011,38503,55.1331,-110.398,50
1012,38587,45.1542,-118.461,1
1013,38613,49.628,-111.929,24.9328
1014,38650,38.3602,-122.739,19.9424
1015,38760,46.8801,-111.876,1
1016,38770,45.0022,-119.557,17.6001
1017,38778,50.4078,-123.464,25.5045
1018,38795,56.1829,-111.382,50
1019,38874,46.9599,-122.736,1
1020,38878,42.4225,-120.198,29.0173
1021,38879,40.1335,-111.421,1
1022,38908,52.373,-98.3856,15.4129
1023,38944,35.95,-117.176,18.5429
1024,39029,50.5281,-103.321,37.2597
1025,39056,46.7617,-111.329,1
1026,39107,55.3224,-110.645,1
1027,39174,48.0038,-111.219,5.09181
1028,39191,36.4378,-119.869,1
1029,39197,58.0867,-107.295,36.6072
1030,39220,46.3363,-121.449,1
1031,39276,54.8478,-111.943,3.41619
1032,39282,38.058,-119.366,14.3535
1033,39377,36.7878,-119.595,1
1034,39386,49.527,-113.434,1
1035,39420,42.0099,-121.311,18.3786
1036,39428,39.823,-111.733,27.977
1037,39452,47.4954,-113.1,22.694
1038,39458,47.5801,-106.037,8.18541
1039,39484,53.6115,-118.02,1
1040,39495,51.3003,-116.997,1.75191
1041,39558,42.7641,-122.782,31.6032
1042,39571,53.3868,-112.438,1
1043,39616,43.7177,-109.97,12.4174
1044,39638,48.4487,-118.803,39.0785
1045,39671,44.2802,-99.6506,38.6092
1046,39690,44.5988,-120.06,45.8279
1047,39765,39.5624,-120.42,31.0677
1048,39786,34.3813,-118.784,1
1049,39938,44.2541,-112.197,17.9082
1050,39977,38.3392,-115.32,1
1051,40192,47.492,-120.204,50
1052,40206,56.1601,-111.372,13.7353
1053,40229,50.2528,-98.7772,1
1054,40247,51.1846,-100.775,9.35235
1055,40263,48.0335,-102.612,1
1056,40282,43.3264,-112.098,1
1057,40286,47.4712,-106.257,45.7361
1058,40300,46.2952,-119.465,1
1059,40322,49.796,-112.076,1
1060,40340,48.511,-119.854,1
1061,40379,53.2024,-116.575,42.5416
1062,40401,58.24,-113.163,17.3732
1063,40435,41.491,-106.403,1
1064,40453,52.1927,-117.293,15.6182
1065,40466,47.1454,-118.097,1
1066,40557,42.5693,-118.493,1
1067,40561,46.1715,-122.246,27.3241
1068,40610,41.8855,-122.031,1
1069,40644,44.2336,-110.47,36.0583
1070,40690,43.6652,-106.243,8.1032
1071,40738,52.4794,-104.568,20.94
1072,40754,42.9781,-108.602,1
1073,40828,44.0595,-121.087,23.5379
1074,40842,40.6378,-104.904,1
1075,40895,49.2023,-106.443,9.31588
1076,40905,39.8342,-121.544,1
1077,40907,60.0566,-107.713,1
1078,40933,55.3352,-112.552,1
1079,40943,53.1326,-105.944,23.2928
1080,40970,42.1839,-106.052,4.09558
1081,40984,45.0225,-121.67,22.5583
1082,41067,43.3168,-120.528,11.4446
1083,41075,42.4467,-118.975,16.7616
1084,41094,42.535,-117.303,1
1085,41108,45.2957,-100.279,1
1086,41135,55.4029,-114.752,24.2197
1087,41139,45.3175,-119.015,15.8852
1088,41150,40.5466,-118.773,18.3031
1089,41163,46.4401,-116.358,1
1090,41192,40.7235,-122.052,2.94198
1091,41197,47.0098,-117.042,16.3589
1092,41209,55.3228,-111.103,22.1077
1093,41210,48.9164,-108.585,1
1094,41219,45.7768,-119.53,8.36578
1095,41281,59.07,-111.217,33.7594
1096,41283,58.7332,-107.972,3.96456
1097,41326,42.772,-117.157,17.5568
1098,41357,43.6205,-123.251,1
1099,41394,50.945,-112.598,12.6243
1100,41413,45.2743,-121.867,10.3488
1101,41495,39.3313,-118.152,1
1102,41517,51.9276,-120.874,46.3513
1103,41520,52.6998,-113.019,25.6682
1104,41654,42.2582,-120.28,1
1105,41655,51.9274,-116.419,9.68342
1106,41675,42.054,-120.489,6.42475
1107,41684,36.8826,-121.495,38.674
1108,41710,44.1656,-108.157,47.134
1109,41734,42.6847,-103.961,21.065
1110,41749,41.3502,-112.59,1
1111,41763,52.772,-115.117,38.941
1112,41810,42.8636,-107.109,1
1113,41852,47.4701,-100.672,27.8706
1114,41869,39.2785,-123.703,13.1091
1115,41881,42.3549,-108.483,1
1116,41901,47.3747,-122.788,1
1117,41910,46.8526,-122.814,25.427
1118,41950,44.1236,-112.043,1.8237
1119,41991,42.058,-110.703,14.6542
1120,42076,50.5607,-122.967,1
1121,42094,35.131,-118.74,31.6706
1122,42163,44.9717,-102.004,21.3495
1123,42165,42.2392,-101.789,32.9652
1124,42202,52.4175,-101.721,15.661
1125,42241,35.604,-116.491,45.1904
1126,42246,48.2222,-117.569,5.67228
1127,42274,54.1448,-113.218,1
1128,42302,55.4202,-112.584,4.00412
1129,42402,51.1818,-113.363,20.5956
1130,42429,54.1999,-114.443,19.0913
1131,42436,40.3166,-117.668,50
1132,42445,39.2224,-109.549,7.60679
1133,42467,55.5332,-112.792,21.2667
1134,42496,38.6798,-118.257,7.52053
1135,42508,41.6541,-108.48,4.68952
1136,42518,36.6871,-114.313,2.17434
1137,42536,46.4676,-121.24,1
1138,42626,39.4428,-109.23,1
1139,42654,42.2138,-114.024,16.0599
1140,42688,55.7715,-106.731,5.9681
1141,42716,46.4608,-114.454,31.3996
1142,42720,43.6909,-105.145,20.2403
1143,42729,53.7513,-109.145,1
1144,42774,47.8976,-106.835,1.669
1145,42876,50.4654,-100.525,7.07859
1146,42890,55.0217,-111.094,1
1147,43141,52.9636,-109.053,6.49132
1148,43166,44.5864,-110.75,1
1149,43179,41.867,-110.453,1
1150,43180,47.4602,-115.687,2.17911
1151,43255,37.1893,-111.934,31.3368
1152,43340,50.1338,-120.257,1
1153,43396,43.2229,-108.163,14.4468
1154,43424,47.7042,-112.53,1
1155,43425,58.2076,-112.057,1
1156,43495,38.7566,-123.224,7.19742
1157,43503,52.6436,-109.868,35.5086
1158,43527,37.6634,-111.598,1
1159,43573,44.3825,-104.284,1
1160,43701,36.1234,-114.126,24.9237
1161,43709,39.9586,-107.319,25.5757
1162,43767,37.8758,-116.76,5.73148
1163,43809,52.4627,-107.127,22.46
1164,43812,56.6295,-111.365,1
1165,43835,53.9039,-112.692,7.94285
1166,43900,49.5019,-108.876,6.49432
1167,43910,43.3486,-101.468,23.1159
1168,43914,49.1293,-115.696,1
1169,43926,37.0687,-117.889,50
1170,43943,43.1482,-117.239,7.76843
1171,43977,48.0148,-118.431,28.4355
1172,43979,43.4231,-101.923,1
1173,43998,41.268,-123.881,39.7077
1174,44010,50.21,-104.901,35.5888
1175,44015,36.548,-113.48,19.8279
1176,44029,53.6578,-114.298,14.5549
1177,44031,48.4997,-119.246,21.4263
1178,44077,45.556,-113.729,33.8257
1179,44093,55.2095,-110.12,19.1261
1180,44193,39.4798,-111.594,1
1181,44206,53.8202,-101.598,23.6366
1182,44207,55.4821,-106.083,7.41903
1183,44262,49.104,-112.823,48.1671
1184,44312,42.0166,-122.385,10.7766
1185,44389,48.4624,-119.324,1
1186,44440,42.6498,-103.596,1
1187,44444,44.5158,-108.258,25.4762
1188,44452,40.7884,-111.459,1
1189,44495,44.9499,-106.086,1
1190,44498,37.5473,-118.645,40.9055
1191,44542,49.42,-99.4304,1
1192,44623,51.5727,-111.514,26.3708
1193,44636,49.0406,-104.414,28.1371
1194,44809,44.3961,-112.361,21.6033
1195,44850,49.5721,-118.258,27.6999
1196,44867,53.823,-112.815,1
1197,44888,47.4117,-118.215,12.5247
1198,44940,48.8521,-108.135,1
1199,44958,39.5835,-122.955,1
1200,45046,52.493,-119.53,26.1554
1201,45114,52.3637,-112.018,19.88
1202,45122,36.5186,-118.354,22.8559
1203,45167,51.7727,-103.544,19.4171
1204,45226,54.5034,-110.818,1
1205,45278,44.1598,-105.161,22.6612
1206,45343,45.3781,-116.492,9.5861
1207,45420,40.0692,-115.761,6.20016
1208,45429,40.9785,-109.58,1
1209,45449,49.2289,-121.187,1
1210,45488,47.2649,-116.577,1
1211,45555,57.4341,-113.064,11.3935
1212,45573,56.1694,-109.489,7.1891
1213,45653,43.3073,-105.681,27.3088
1214,45670,53.3245,-100.519,1
1215,45764,43.489,-107.266,1
1216,45788,42.8419,-118.164,34.7973
1217,45931,59.1275,-106.733,1
1218,45941,41.1065,-114.611,1
1219,45968,47.4741,-121.779,16.5529
1220,46057,35.5101,-116.668,50
1221,46080,40.1306,-108.983,9.09096
1222,46081,42.0536,-108.604,1.62337
1223,46115,43.2657,-102.707,1
1224,46117,43.825,-110.161,25.1956
1225,46152,45.0096,-116.701,34.4199
1226,46197,53.2569,-99.5967,10.7461
1227,46215,54.7376,-117.304,11.6633
1228,46280,46.3715,-107.223,1
1229,46362,55.4404,-111.431,9.10956
1230,46407,50.8479,-106.299,1
1231,46446,53.3599,-109.976,30.8774
1232,46468,39.007,-111.678,7.10411
1233,46483,41.3886,-116.244,28.2016
1234,46496,40.2494,-114.569,50
1235,46515,43.5083,-103.918,11.8673
1236,46559,53.7745,-101.036,1
1237,46585,40.2419,-108.592,1
1238,46736,40.5327,-122.53,1.68069
1239,46767,48.7491,-123.72,17.4909
1240,46822,40.2523,-121.318,1
1241,46848,50.4596,-115.472,1
1242,46852,42.1694,-115.406,4.20629
1243,46870,43.2863,-102.397,20.709
1244,46918,44.5519,-111.127,1.02131
1245,47028,37.485,-117.319,3.90007
1246,47064,48.4438,-101.375,9.48784
1247,47072,53.8111,-106.599,14.04
1248,47153,43.9374,-119.222,3.21765
1249,47227,43.8265,-111.208,1
1250,47233,41.0212,-112.444,16.7205
1251,47268,49.3391,-117.135,1
1252,47299,52.154,-113.624,3.33771
1253,47319,56.3937,-103.483,1
1254,47354,45.9629,-100.278,4.50811
1255,47356,47.0604,-102.179,1
1256,47398,58.4381,-109.522,1
1257,47433,50.8675,-116.876,1
1258,47457,40.1285,-118.629,8.99414
1259,47459,47.4865,-118.909,25.5557
1260,47501,53.2221,-109.608,4.09275
1261,47521,40.9832,-118.015,1
1262,47554,44.4616,-108.208,19.2064
1263,47600,45.2271,-99.9107,1
1264,47615,46.7015,-117.405,34.1738
1265,47616,40.4208,-121.439,15.4917
1266,47684,58.1013,-105.99,1
1267,47705,41.4091,-118.546,20.3024
1268,47711,46.143,-112.512,1
1269,47788,47.2961,-112.15,8.71061
1270,47848,56.2524,-108.608,1
1271,47865,39.8294,-117.12,16.3938
1272,47884,49.567,-106.206,23.785
1273,47913,35.9055,-120.492,16.9575
1274,47943,38.7643,-121.363,1
1275,47959,38.8801,-119.795,1
1276,47965,37.2143,-121.185,5.13656
1277,47990,43.4139,-122.947,13.0225
1278,48061,35.8633,-114.635,18.0614
1279,48076,42.7797,-109.728,22.8777
1280,48144,40.1712,-111.377,1
1281,48163,47.2124,-119.953,14.5934
1282,48203,36.882,-114.353,15.5524
1283,48217,48.1779,-113.213,1
1284,48241,41.2219,-110.204,1
1285,48345,42.8869,-124.352,6.48569
1286,48417,45.0877,-102.559,1
1287,48457,47.9493,-102.585,50
1288,48469,45.1785,-114.09,1
1289,48551,44.7545,-115.672,10.4337
1290,48596,54.1994,-117.532,13.3976
1291,48634,47.7404,-106.576,1
1292,48679,44.8554,-107.094,28.34
1293,48851,44.6008,-117.671,1
1294,48875,36.5286,-118.66,7.98145
1295,48963,43.2827,-115.871,12.012
1296,48984,48.5931,-122.14,23.4916
1297,48998,50.0113,-98.9951,1
1298,49077,50.2115,-104.754,39.1813
1299,49111,45.2039,-111.161,8.84744
1300,49154,57.3002,-112.354,26.4288
1301,49165,37.0153,-119.809,17.7339
1302,49175,43.6331,-113.259,17.3903
1303,49176,44.7678,-109.001,1
1304,49225,43.8683,-117.471,29.2885
1305,49242,43.4858,-106.376,20.835
1306,49286,45.3808,-117.847,32.0697
1307,49294,53.3826,-103.942,1.63426
1308,49334,38.2216,-122.924,1
1309,49391,48.7774,-112.96,3.73412
1310,49479,51.8524,-117.42,1
1311,49533,48.6076,-110.744,4.16569
1312,49555,56.361,-113.944,1
1313,49615,52.2773,-103.948,41.071
1314,49660,50.8268,-109.085,36.7461
1315,49760,39.5512,-121.86,1
1316,49775,46.577,-105.312,12.9458
1317,49792,45.0403,-113.564,13.8458
1318,49866,40.0097,-115.052,2.35761
1319,49933,41.5682,-118.203,10.6802
1320,49973,40.8308,-115.421,1
1321,50071,52.1438,-100.392,10.1854
1322,50244,43.318,-118.46,6.88587
1323,50256,37.8899,-116.534,9.32555
1324,50297,40.3815,-109.001,1
1325,50301,54.0181,-110.276,1
1326,50303,48.85,-99.153,1
1327,50350,56.8639,-112.395,1
1328,50374,57.8134,-112.637,50
1329,50419,40.027,-114.505,50
1330,50430,46.0866,-123.071,1
1331,50441,51.9999,-107.044,50
1332,50458,44.2175,-114.722,30.6143
1333,50547,46.2658,-115.427,50
1334,50811,40.2249,-117.128,2.60894
1335,50837,47.1874,-103.634,6.77385
1336,50943,55.4524,-112.35,6.44995
1337,50947,42.0675,-116.547,13.1778
1338,51081,40.2657,-122.465,1
1339,51125,42.1804,-118.283,18.5123
1340,51143,45.6475,-102.034,9.83996
1341,51209,45.2591,-117.001,31.6977
1342,51232,44.9444,-117.339,3.25412
1343,51320,51.2777,-120.429,1
1344,51330,55.8083,-115.291,30.7246
1345,51344,49.8307,-107.943,30.568
1346,51456,43.4419,-109.28,35.1597
1347,51521,43.9874,-100.654,1
1348,51583,40.4863,-109.25,25.5356
1349,51609,39.5494,-122.782,1
1350,51662,37.4128,-116.899,46.8704
1351,51714,48.8182,-115.936,1
1352,51805,56.8469,-108.888,1
1353,51820,52.4181,-108.561,11.028
1354,51857,48.0992,-109.048,3.70102
1355,51880,51.1611,-111.571,1
1356,51882,42.6287,-110.184,1
1357,51921,49.8478,-99.8782,1
1358,51991,55.5183,-116.691,1
1359,52040,45.6058,-101.34,1
1360,52096,41.8201,-114.688,1
1361,52115,40.3837,-121.681,8.89939
1362,52119,43.3771,-115.96,16.2633
1363,52254,50.0846,-104.279,1
1364,52261,43.8827,-113.555,1
1365,52263,41.8555,-102.643,25.1259
1366,52269,55.4252,-116.723,25.7113
1367,52282,39.672,-109.268,25.5529
1368,52403,39.2234,-109.305,1
1369,52405,51.6367,-116.635,13.4044
1370,52419,53.992,-100.483,1
1371,52470,42.7081,-119.764,22.9384
1372,52495,54.3112,-103.202,29.326
1373,52582,43.4375,-112.196,27.266
1374,52635,50.8824,-100.92,43.3688
1375,52639,41.4627,-117.843,15.4554
1376,52663,41.8596,-104.795,10.6435
1377,52809,39.4372,-118.662,14.1929
1378,52816,55.3982,-103.911,1
1379,52915,47.9691,-100.731,1
1380,52975,49.7755,-118.774,7.65145
1381,52996,37.6675,-117.055,37.6091
1382,53032,52.5602,-119.196,9.12988
1383,53070,49.1221,-104.852,4.51808
1384,53117,48.8242,-118.027,11.575
1385,53189,40.1712,-107.214,1
1386,53194,50.7729,-112.635,1
1387,53200,48.318,-99.0014,23.354
1388,53201,50.0479,-99.6708,1
1389,53233,43.0053,-117.692,1
1390,53277,48.7466,-100.652,9.288
1391,53332,47.0334,-100.943,1
1392,53380,45.4302,-107.856,1
1393,53404,40.2408,-112.119,38.6231
1394,53467,55.0098,-111.662,2.85732
1395,53503,49.7213,-103.984,29.4254
1396,53555,48.4089,-107.216,26.5997
1397,53575,39.2568,-107.633,5.92229
1398,53733,42.3705,-108.172,39.3681
1399,53760,41.7226,-110.934,2.47273
1400,53880,50.5057,-98.6417,32.8152
1401,53890,48.9041,-114.427,16.0462
1402,54067,60.6013,-109.088,4.7085
1403,54101,49.9982,-99.5889,39.8514
1404,54111,39.3865,-111.02,24.7897
1405,54132,42.0217,-111.537,17.0814
1406,54163,39.5392,-122.714,14.7453
1407,54277,51.2061,-115.851,7.30704
1408,54280,39.0521,-121.699,8.55148
1409,54309,43.1744,-108.768,1
1410,54335,55.8077,-106.545,1
1411,54351,39.3605,-111.634,1
1412,54438,42.9918,-115.84,50
1413,54441,38.1767,-111.655,1
1414,54467,56.0108,-107,22.4227
1415,54474,46.0973,-111.306,24.4618
1416,54626,42.933,-107.856,14.8411
1417,54674,39.7657,-123.415,4.97456
1418,54685,50.5255,-103.978,26.2261
1419,54693,41.1487,-112.94,14.2674
1420,54733,48.7076,-101.133,28.3805
1421,54791,39.6263,-109.157,1
1422,54803,35.1757,-116.776,13.092
1423,54812,47.5619,-108.454,5.83224
1424,54871,46.5027,-103.219,1
1425,54876,51.2275,-110.969,18.2442
1426,54901,44.2838,-122.675,1
1427,54976,42.8882,-117.219,1
1428,55016,47.9339,-103.956,30.7593
1429,55043,53.5554,-108.273,4.20882
1430,55111,45.9532,-121.907,1
1431,55136,38.7188,-109.225,4.79845
1432,55178,35.068,-119.165,1
1433,55258,55.4424,-116.035,17.3828
1434,55281,40.0146,-122.895,29.0157
1435,55311,35.8751,-116.493,41.8924
1436,55386,44.3792,-105.531,6.6495
1437,55401,44.3085,-106.495,1
1438,55468,55.3858,-110.518,14.4326
1439,55490,54.2598,-118.428,33.3971
1440,55700,53.0038,-99.3856,1
1441,55729,43.8765,-102.053,1
1442,55748,49.8215,-123.449,1
1443,55810,41.6318,-110.367,1
1444,55895,56.279,-112.695,1.18652
1445,55900,51.9869,-107.164,9.81593
1446,55951,46.0402,-108.459,13.3151
1447,55965,52.3801,-112.53,1
1448,56008,41.5561,-122.942,15.6597
1449,56009,55.158,-106.408,28.4564
1450,56052,43.5658,-109.528,14.2681
1451,56061,49.8103,-111.412,12.9319
1452,56107,48.1641,-110.176,26.1517
1453,56257,49.393,-109.473,1
1454,56280,36.3412,-115.242,46.9939
1455,56300,43.3437,-105.355,27.4194
1456,56316,36.3318,-118.958,1
1457,56340,45.7994,-121.62,28.7117
1458,56372,40.69,-115.407,5.02818
1459,56405,54.5829,-112.141,1
1460,56406,48.0226,-107.611,44.7539
1461,56523,54.431,-101.185,36.1283
1462,56591,42.9058,-101.79,4.04779
