ID,GiftID,TripID,Weight
1255,252,27,20.2282
1256,80261,27,19.249
1257,10932,27,18.7466
1258,40401,27,17.3732
1259,61004,27,16.9059
1260,7621,27,15.6465
1261,61951,27,14.5044
1262,82090,27,14.2273
1263,17191,27,14.2218
1264,16640,27,12.7618
1265,45555,27,11.3935
1266,61326,27,11.2862
1267,79364,27,6.05801
1268,28327,27,3.82684
1269,97730,27,3.0106
1270,82304,27,2.27493
1271,86905,27,1.61068
1272,55895,27,1.18652
1273,87516,27,1.01647
1274,22499,27,1
1275,20169,27,1
1276,19641,27,1
1277,16734,27,1
1278,88214,27,1
1279,89004,27,1
1280,11499,27,1
1281,91820,27,1
1282,96219,27,1
1283,77260,27,1
1284,50350,27,1
1285,49555,27,1
1286,43425,27,1
1287,28274,27,1
1288,24498,27,1
1289,23579,27,1
1290,70298,27,1
1291,98282,28,50
1292,74107,28,46.3134
1293,13504,28,41.278
1294,91007,28,38.4871
1295,11521,28,35.1306
1296,30569,28,32.1013
1297,85014,28,29.2461
1298,78151,28,28.9192
1299,62015,28,25.7017
1300,18146,28,23.8346
1301,37302,28,23.3477
1302,99577,28,23.2769
1303,57571,28,20.5928
1304,95809,28,19.6756
1305,782,28,18.0078
1306,82016,28,15.8376
1307,28805,28,15.4469
1308,49775,28,12.9458
1309,363,28,11.6064
1310,12435,28,7.00796
1311,56994,28,4.83384
1312,31786,28,3.5668
1313,60693,28,3.28301
1314,69948,28,1.67056
1315,43573,28,1
1316,61512,28,1
1317,66023,28,1
1318,73367,28,1
1319,77349,28,1
1320,77636,28,1
1321,6917,28,1
1322,6809,28,1
1323,86997,28,1
1324,59204,28,1
1325,46057,29,50
1326,43926,29,50
1327,56280,29,46.9939
1328,51662,29,46.8704
1329,42241,29,45.1904
1330,55311,29,41.8924
1331,71688,29,36.4985
1332,23101,29,35.0592
1333,72544,29,34.9581
1334,33171,29,34.5105
1335,78702,29,28.6956
1336,96601,29,27.8736
1337,13056,29,26.1265
1338,83748,29,26.0584
1339,94532,29,25.6639
1340,83751,29,24.478
1341,14591,29,24.3146
1342,9311,29,23.3421
1343,28655,29,23.2863
1344,83807,29,20.2903
1345,74730,29,20.0616
1346,38944,29,18.5429
1347,48061,29,18.0614
1348,13770,29,17.7103
1349,23960,29,14.3574
1350,54803,29,13.092
1351,82107,29,12.3184
1352,76261,29,11.9432
1353,26229,29,9.39335
1354,29083,29,7.92123
1355,36356,29,5.22661
1356,19016,29,3.29581
1357,64034,29,2.66328
1358,70000,29,1.79751
1359,79172,29,1
1360,56832,29,1
1361,87007,29,1
1362,63512,29,1
1363,16431,29,1
1364,66207,29,1
1365,14580,29,1
1366,68352,29,1
1367,87659,29,1
1368,10278,29,1
1369,77858,29,1
1370,4386,30,50
1371,72247,30,47.4078
1372,41517,30,46.3513
1373,35043,30,44.7222
1374,75605,30,41.226
1375,69494,30,39.324
1376,75645,30,34.3863
1377,8377,30,33.0315
1378,81220,30,28.995
1379,71615,30,26.2586
1380,45046,30,26.1554
1381,72146,30,23.589
1382,16751,30,21.7452
1383,95558,30,20.3774
1384,30421,30,19.0767
1385,7912,30,19.0301
1386,11207,30,16.0036
1387,38070,30,15.6405
1388,24299,30,15.5835
1389,5131,30,14.1512
1390,6966,30,10.9164
1391,65016,30,9.75531
1392,53032,30,9.12988
1393,9988,30,7.58338
1394,96796,30,7.07373
1395,82830,30,6.92679
1396,37938,30,5.15362
1397,6143,30,2.84058
1398,88907,30,1
1399,82242,30,1
1400,81038,30,1
1401,78938,30,1
1402,78026,30,1
1403,68373,30,1
1404,51320,30,1
1405,49479,30,1
1406,43340,30,1
1407,38264,30,1
1408,31516,30,1
1409,25898,30,1
1410,22250,30,1
1411,20578,30,1
1412,19977,30,1
1413,19173,30,1
1414,12629,30,1
1415,6621,30,1
1416,2493,30,1
1417,73411,31,50
1418,34370,31,43.8644
1419,20455,31,41.0994
1420,83474,31,40.4125
1421,21158,31,35.3245
1422,43255,31,31.3368
1423,96860,31,29.7839
1424,39428,31,27.977
1425,7624,31,25.5466
1426,54111,31,24.7897
1427,71320,31,24.3652
1428,27238,31,23.7687
1429,98091,31,23.527
1430,17148,31,21.9013
1431,67044,31,13.5361
1432,6904,31,13.1169
1433,96141,31,11.701
1434,70489,31,11.5358
1435,95620,31,11.3148
1436,46468,31,7.10411
1437,18509,31,5.07641
1438,78498,31,3.03791
1439,99630,31,1
1440,90627,31,1
1441,87733,31,1
1442,73282,31,1
1443,61422,31,1
1444,57111,31,1
1445,54441,31,1
1446,54351,31,1
1447,44193,31,1
1448,43527,31,1
1449,38391,31,1
1450,30556,31,1
1451,23115,31,1
1452,16048,31,1
1453,8089,31,1
1454,5678,31,1
1455,29318,32,50
1456,63601,32,50
1457,91871,32,46.9538
1458,3208,32,44.9215
1459,44498,32,40.9055
1460,61486,32,39.777
1461,30947,32,39.7689
1462,75011,32,33.658
1463,42094,32,31.6706
1464,2451,32,31.2684
1465,90037,32,31.0582
1466,34186,32,30.1304
1467,83432,32,27.0697
1468,65997,32,26.9539
1469,45122,32,22.8559
1470,31747,32,19.5096
1471,49165,32,17.7339
1472,80535,32,17.2178
1473,47913,32,16.9575
1474,8247,32,15.3616
1475,28410,32,15.1678
1476,30876,32,14.5041
1477,2819,32,9.97019
1478,48875,32,7.98145
1479,69387,32,6.87725
1480,34394,32,4.67028
1481,30978,32,3.36095
1482,3023,32,2.5173
1483,23192,32,2.28486
1484,76359,32,2.01279
1485,58632,32,1.07373
1486,37430,32,1
1487,66575,32,1
1488,39191,32,1
1489,56316,32,1
1490,671,32,1
1491,39377,32,1
1492,77364,32,1
1493,26875,32,1
1494,25038,32,1
1495,39786,32,1
1496,86039,32,1
1497,3587,32,1
1498,87033,32,1
1499,58403,32,1
1500,55178,32,1
1501,94919,32,1
1502,62964,32,1
1503,69824,33,50
1504,76517,33,43.701
1505,25069,33,43.2105
1506,96291,33,42.2085
1507,18070,33,41.6041
1508,84132,33,40.6538
1509,79183,33,40.081
1510,39197,33,36.6072
1511,8028,33,30.4812
1512,10909,33,25.9597
1513,83956,33,24.4486
1514,74488,33,20.8683
1515,13753,33,20.2833
1516,63250,33,18.3893
1517,36065,33,13.4528
1518,8955,33,13.0728
1519,65592,33,13.0013
1520,14409,33,6.3017
1521,91576,33,5.79314
1522,41283,33,3.96456
1523,30133,33,3.66998
1524,8969,33,1
1525,74199,33,1
1526,78405,33,1
1527,63844,33,1
1528,60640,33,1
1529,56853,33,1
1530,45931,33,1
1531,40907,33,1
1532,37065,33,1
1533,35752,33,1
1534,89361,33,1
1535,23340,33,1
1536,19511,33,1
1537,77439,33,1
1538,13058,34,50
1539,2273,34,50
1540,34814,34,43.8547
1541,16045,34,40.4397
1542,93343,34,28.7125
1543,44623,34,26.3708
1544,41520,34,25.6682
1545,61116,34,24.4088
1546,2140,34,21.3582
1547,42402,34,20.5956
1548,75823,34,20.4948
1549,45114,34,19.88
1550,54876,34,18.2442
1551,78141,34,17.4403
1552,96181,34,17.1827
1553,14227,34,16.8391
1554,14908,34,16.6546
1555,22199,34,14.2583
1556,61458,34,13.7098
1557,65659,34,13.0824
1558,8262,34,13.0747
1559,78761,34,12.7796
1560,41394,34,12.6243
1561,1705,34,11.5267
1562,24728,34,10.9626
1563,96176,34,9.78567
1564,3865,34,8.65837
1565,12781,34,8.4654
1566,69180,34,8.36999
1567,58535,34,7.42753
1568,85643,34,6.6428
1569,89176,34,6.23989
1570,70918,34,5.21384
1571,11944,34,3.34289
1572,47299,34,3.33771
1573,94436,34,1.79406
1574,25308,34,1.77304
1575,85413,34,1.27343
1576,53194,34,1
1577,55965,34,1
1578,59778,34,1
1579,14575,34,1
1580,60746,34,1
1581,166,34,1
1582,84779,34,1
1583,12491,34,1
1584,88792,34,1
1585,2626,34,1
1586,39571,34,1
1587,32886,34,1
1588,32306,34,1
1589,31195,34,1
1590,51880,34,1
1591,94747,34,1
1592,96002,34,1
1593,37112,34,1
1594,84203,35,50
1595,50547,35,50
1596,71910,35,47.7705
1597,21430,35,34.352
1598,64473,35,34.0575
1599,44077,35,33.8257
1600,80496,35,31.7587
1601,20550,35,31.6027
1602,42716,35,31.3996
1603,61309,35,30.9463
1604,50458,35,30.6143
1605,66365,35,27.3026
1606,96793,35,27.1974
1607,7213,35,26.3211
1608,22386,35,26.293
1609,87149,35,25.9086
1610,34098,35,25.077
1611,13172,35,22.8973
1612,29579,35,22.871
1613,7463,35,22.5014
1614,78642,35,19.7308
1615,23238,35,18.3238
1616,34339,35,17.5972
1617,81725,35,15.4538
1618,27946,35,14.1171
1619,49792,35,13.8458
1620,33326,35,12.1521
1621,59738,35,11.9841
1622,26220,35,11.5568
1623,48551,35,10.4337
1624,59721,35,10.2829
1625,57642,35,6.28791
1626,84706,35,4.89065
1627,10796,35,4.22604
1628,11820,35,3.44553
1629,394,35,1
1630,27386,35,1
1631,58228,35,1
1632,66947,35,1
1633,73361,35,1
1634,22380,35,1
1635,76332,35,1
1636,76370,35,1
1637,17769,35,1
1638,14414,35,1
1639,79066,35,1
1640,11309,35,1
1641,34079,35,1
1642,31505,35,1
1643,48469,35,1
1644,94433,35,1
1645,7181,35,1
1646,32445,35,1
1647,78862,36,50
1648,12879,36,49.4395
1649,15137,36,38.8369
1650,94917,36,37.8612
1651,46152,36,34.4199
1652,47615,36,34.1738
1653,33139,36,33.6786
1654,49286,36,32.0697
1655,51209,36,31.6977
1656,12269,36,30.7864
1657,94950,36,29.1839
1658,98753,36,27.6259
1659,20637,36,27.3353
1660,93351,36,25.8026
1661,60075,36,25.1653
1662,98324,36,22.6694
1663,73779,36,21.4754
1664,74662,36,20.7607
1665,33816,36,20.5718
1666,29256,36,17.7269
1667,37930,36,17.5762
1668,41197,36,16.3589
1669,75483,36,16.0669
1670,63377,36,15.9602
1671,75499,36,13.89
1672,10050,36,12.4398
1673,65766,36,11.3366
1674,93422,36,11.0989
1675,11727,36,10.5102
1676,5031,36,9.8702
1677,45343,36,9.5861
1678,13470,36,9.53604
1679,26008,36,7.73354
1680,35649,36,5.90475
1681,58059,36,5.22588
1682,9683,36,5.16478
1683,51232,36,3.25412
1684,43180,36,2.17911
1685,20819,36,2.02676
1686,26204,36,1.39645
1687,24783,36,1
1688,67508,36,1
1689,31553,36,1
1690,68805,36,1
1691,17773,36,1
1692,15724,36,1
1693,76292,36,1
1694,45488,36,1
1695,76762,36,1
1696,77479,36,1
1697,86892,36,1
1698,10169,36,1
1699,86898,36,1
1700,41163,36,1
1701,26302,36,1
1702,5843,37,47.2258
1703,16185,37,42.6064
1704,22696,37,33.403
1705,58270,37,31.9634
1706,59043,37,29.5721
1707,36415,37,29.0839
1708,47459,37,25.5557
1709,87357,37,23.3708
1710,7773,37,23.1517
1711,13319,37,22.5752
1712,85779,37,19.8326
1713,30220,37,18.7871
1714,68502,37,18.2159
1715,84151,37,17.6672
1716,38770,37,17.6001
1717,41139,37,15.8852
1718,30800,37,15.5399
1719,761,37,15.1447
1720,48163,37,14.5934
1721,44888,37,12.5247
1722,98137,37,12.3083
1723,58808,37,10.3466
1724,80647,37,10.0187
1725,13597,37,8.6107
1726,18923,37,8.45226
1727,41219,37,8.36578
1728,21465,37,6.63819
1729,7783,37,4.42753
1730,25713,37,4.42086
1731,24420,37,1
1732,24184,37,1
1733,16394,37,1
1734,84188,37,1
1735,86925,37,1
1736,7931,37,1
1737,70261,37,1
1738,40466,37,1
1739,40300,37,1
1740,70522,37,1
1741,38587,37,1
1742,72559,37,1
1743,74233,37,1
1744,75315,37,1
1745,94337,37,1
1746,95098,37,1
1747,4031,37,1
1748,57573,37,1
1749,93870,38,50
1750,77806,38,48.0286
1751,67626,38,47.7708
1752,11662,38,41.8703
1753,72455,38,39.1809
1754,43503,38,35.5086
1755,99965,38,30.9994
1756,46446,38,30.8774
1757,31726,38,30.4643
1758,75000,38,29.7009
1759,18059,38,23.9465
1760,72229,38,23.5288
1761,86114,38,23.3831
1762,84324,38,22.6704
1763,86788,38,21.2742
1764,2362,38,12.8412
1765,19221,38,12.0877
1766,51820,38,11.028
1767,35340,38,10.8505
1768,93490,38,10.516
1769,29241,38,10.1217
1770,98727,38,9.7731
1771,38369,38,9.33688
1772,32425,38,7.5138
1773,43141,38,6.49132
1774,29890,38,6.12071
1775,55043,38,4.20882
1776,47501,38,4.09275
1777,93505,38,3.3996
1778,33453,38,1.14451
1779,67974,38,1
1780,70784,38,1
1781,50301,38,1
1782,76483,38,1
1783,81916,38,1
1784,42729,38,1
1785,24470,38,1
1786,11312,38,1
1787,69172,38,1
1788,21917,39,50
1789,24377,39,50
1790,15707,39,48.9181
1791,49660,39,36.7461
1792,10373,39,36.6491
1793,31748,39,35.492
1794,92673,39,34.8313
1795,34262,39,33.7347
1796,32189,39,33.3274
1797,35739,39,31.5995
1798,51344,39,30.568
1799,83267,39,29.3169
1800,56107,39,26.1517
1801,37575,39,23.3224
1802,90673,39,22.1175
1803,95910,39,20.4514
1804,72657,39,19.9464
1805,37767,39,19.3482
1806,85782,39,14.5988
1807,8507,39,13.1653
1808,71969,39,13.1026
1809,56061,39,12.9319
1810,31243,39,10.7748
1811,33263,39,8.46721
1812,12012,39,8.45581
1813,43900,39,6.49432
1814,4130,39,4.41102
1815,20591,39,4.24317
1816,49533,39,4.16569
1817,51857,39,3.70102
1818,1200,39,1.24808
1819,97003,39,1
1820,94133,39,1
1821,86391,39,1
1822,85489,39,1
1823,83127,39,1
1824,80558,39,1
1825,80324,39,1
1826,69535,39,1
1827,67845,39,1
1828,65326,39,1
1829,64437,39,1
1830,56257,39,1
1831,41210,39,1
1832,37026,39,1
1833,36323,39,1
1834,35448,39,1
1835,33170,39,1
1836,25707,39,1
1837,21611,39,1
1838,12412,39,1
1839,98406,39,1
1840,22173,40,50
1841,96760,40,45.3114
1842,58656,40,43.2248
1843,39671,40,38.6092
1844,98997,40,33.5522
1845,81486,40,33.3905
1846,65642,40,32.4122
1847,36369,40,30.4697
1848,28414,40,25.9112
1849,27369,40,24.7409
1850,43910,40,23.1159
1851,97639,40,22.7641
1852,42163,40,21.3495
1853,66288,40,21.1564
1854,21839,40,19.423
1855,32769,40,17.5104
1856,91181,40,17.507
1857,21358,40,16.5942
1858,82401,40,16.0634
1859,69821,40,16.0606
1860,90854,40,13.1151
1861,60641,40,12.5762
1862,51143,40,9.83996
1863,25346,40,8.50453
1864,93750,40,8.43314
1865,25783,40,6.02159
1866,87900,40,4.62642
1867,56591,40,4.04779
1868,57840,40,3.37
1869,91932,40,1
1870,89339,40,1
1871,88640,40,1
1872,86470,40,1
1873,80890,40,1
1874,63648,40,1
1875,61427,40,1
1876,55729,40,1
1877,52040,40,1
1878,51521,40,1
1879,48417,40,1
1880,47600,40,1
1881,43979,40,1
1882,41108,40,1
1883,30380,40,1
1884,28997,40,1
1885,21481,40,1
1886,20902,40,1
1887,13663,40,1
1888,850,40,1
1889,675,40,1
1890,29591,41,50
1891,98339,41,43.8477
1892,52635,41,43.3688
1893,95871,41,40.6881
1894,54101,41,39.8514
1895,37857,41,37.3361
1896,90483,41,36.4984
1897,53880,41,32.8152
1898,38376,41,31.4464
1899,37566,41,29.1037
1900,74992,41,28.8296
1901,90582,41,25.336
1902,57381,41,25.0291
1903,69546,41,21.8369
1904,27083,41,21.7938
1905,4819,41,21.724
1906,72834,41,19.4501
1907,13514,41,17.1881
1908,31544,41,16.402
1909,70703,41,16.355
1910,58910,41,15.8952
1911,38908,41,15.4129
1912,80656,41,14.8763
1913,75708,41,11.8338
1914,94799,41,10.7199
1915,50071,41,10.1854
1916,40247,41,9.35235
1917,25396,41,7.8847
1918,42876,41,7.07859
1919,99933,41,6.20613
1920,3711,41,5.95907
1921,15190,41,5.85615
1922,16713,41,5.67345
1923,8673,41,3.96655
1924,77396,41,2.60526
1925,21742,41,2.34182
1926,37165,41,1.96711
1927,84045,41,1.50145
1928,32339,41,1.27217
1929,44542,41,1
1930,31418,41,1
1931,48998,41,1
1932,50303,41,1
1933,26279,41,1
1934,51921,41,1
1935,53201,41,1
1936,18133,41,1
1937,64255,41,1
1938,68918,41,1
1939,69035,41,1
1940,11411,41,1
1941,69428,41,1
1942,6254,41,1
1943,5487,41,1
1944,5223,41,1
1945,40229,41,1
1946,34035,41,1
1947,4581,41,1
1948,98445,41,1
1949,3078,41,1
1950,2600,41,1
1951,39690,42,45.8279
1952,93150,42,42.9538
1953,63797,42,40.4785
1954,68703,42,37.8745
1955,60293,42,35.0068
1956,24528,42,32.9937
1957,64344,42,29.086
1958,38878,42,29.0173
1959,5618,42,27.8123
1960,24870,42,27.2638
1961,40828,42,23.5379
1962,52470,42,22.9384
1963,65713,42,20.8661
1964,8595,42,19.3345
1965,39420,42,18.3786
1966,73344,42,18.369
1967,78339,42,17.7766
1968,93711,42,16.9667
1969,1861,42,14.3163
1970,1226,42,13.8583
1971,15040,42,13.2642
1972,41067,42,11.4446
1973,64038,42,9.42578
1974,77884,42,7.54097
1975,69415,42,6.79521
1976,41675,42,6.42475
1977,63651,42,5.62626
1978,91105,42,4.79107
1979,76190,42,4.39566
1980,23387,42,3.09225
1981,67387,42,2.63399
1982,79647,42,1
1983,19608,42,1
1984,85191,42,1
1985,14747,42,1
1986,12591,42,1
1987,10592,42,1
1988,85869,42,1
1989,6797,42,1
1990,5945,42,1
1991,41654,42,1
1992,79002,42,1
1993,29605,42,1
1994,79319,42,1
1995,5154,42,1
1996,92222,42,1
1997,68181,42,1
1998,34671,43,39.9716
1999,10259,43,35.4403
2000,99465,43,33.4418
2001,89432,43,29.9822
2002,43709,43,25.5757
2003,52282,43,25.5529
2004,51583,43,25.5356
2005,35851,43,25.4002
2006,31494,43,25.3067
2007,24229,43,20.4543
2008,5454,43,20.2179
2009,84104,43,19.0825
2010,92739,43,18.9561
2011,62237,43,17.0491
2012,56636,43,15.6603
2013,22117,43,14.6938
2014,9574,43,14.3828
2015,96713,43,14.0084
2016,87670,43,13.9106
2017,15311,43,13.2541
2018,90318,43,12.6965
2019,37389,43,12.6113
2020,17477,43,11.7417
2021,46080,43,9.09096
2022,42445,43,7.60679
2023,53575,43,5.92229
2024,55136,43,4.79845
2025,57212,43,4.42429
2026,77356,43,1
2027,79246,43,1
2028,358,43,1
2029,87529,43,1
2030,89516,43,1
2031,52403,43,1
2032,54791,43,1
2033,50297,43,1
2034,46585,43,1
2035,42626,43,1
2036,57397,43,1
2037,64114,43,1
2038,70982,43,1
2039,5304,43,1
2040,53189,43,1
2041,18505,44,50
2042,56716,44,50
2043,86804,44,49.3057
2044,39638,44,39.0785
2045,33753,44,38.6645
2046,14652,44,37.5764
2047,80848,44,35.571
2048,28509,44,34.6151
2049,98118,44,32.4607
2050,83551,44,31.1577
2051,8129,44,30.978
2052,61022,44,29.657
2053,43977,44,28.4355
2054,14108,44,28.2885
2055,44850,44,27.6999
2056,85284,44,24.8436
2057,73217,44,24.3742
2058,79603,44,23.4722
2059,44031,44,21.4263
2060,68870,44,17.1094
2061,82374,44,15.0158
2062,87172,44,14.0923
2063,82846,44,12.6994
2064,53117,44,11.575
2065,15593,44,9.57888
2066,9747,44,8.23409
2067,52975,44,7.65145
2068,12480,44,6.34908
2069,42246,44,5.67228
2070,90625,44,5.59073
2071,38210,44,4.75149
2072,10926,44,1.21756
2073,98977,44,1
2074,97980,44,1
2075,96381,44,1
2076,88079,44,1
2077,87186,44,1
2078,77961,44,1
2079,76288,44,1
2080,44389,44,1
2081,40340,44,1
2082,38347,44,1
2083,33919,44,1
2084,23277,44,1
2085,21136,44,1
2086,11559,44,1
2087,336,44,1
2088,30692,45,50
2089,16436,45,44.349
2090,34840,45,43.2956
2091,21127,45,40.8995
2092,41763,45,38.941
2093,95988,45,37.016
2094,75947,45,36.0325
2095,61161,45,33.4304
2096,869,45,31.9524
2097,73274,45,31.6036
2098,85230,45,31.0593
2099,51330,45,30.7246
2100,34762,45,30.5876
2101,4688,45,25.1665
2102,41135,45,24.2197
2103,7388,45,23.0192
2104,29143,45,19.7545
2105,42429,45,19.0913
2106,24454,45,18.6965
2107,14958,45,18.4233
2108,56826,45,15.7005
2109,44029,45,14.5549
2110,30043,45,14.4437
2111,26585,45,14.2134
2112,81699,45,12.5326
2113,87173,45,10.8923
2114,22185,45,8.85258
2115,32056,45,8.30085
2116,43835,45,7.94285
2117,73982,45,7.31221
2118,13386,45,6.61758
2119,99355,45,6.58661
2120,82820,45,5.72748
2121,88201,45,5.64875
2122,19083,45,5.49967
2123,25895,45,5.24356
2124,58798,45,4.45555
2125,9302,45,3.74848
2126,81792,45,1
2127,38348,45,1
2128,42274,45,1
2129,93841,45,1
2130,61151,45,1
2131,44867,45,1
2132,11032,45,1
2133,9929,45,1
2134,86528,45,1
2135,99324,45,1
2136,59352,45,1
2137,82360,45,1
2138,35223,46,46.8621
2139,17766,46,44.6489
2140,96669,46,41.6061
2141,91676,46,40.1265
2142,6271,46,36.853
2143,81199,46,35.3936
2144,2806,46,34.0484
2145,34369,46,30.2632
2146,72654,46,29.56
2147,83239,46,29.422
2148,96201,46,28.7112
2149,63368,46,23.2689
2150,70917,46,21.7709
2151,36034,46,19.8029
2152,93869,46,18.3792
2153,21337,46,18.3766
2154,35899,46,17.365
2155,20428,46,14.691
2156,22280,46,14.5631
2157,52405,46,13.4044
2158,38305,46,11.7642
2159,66126,46,11.7227
2160,28515,46,11.1253
2161,8531,46,10.6343
2162,95129,46,10.2724
2163,41655,46,9.68342
2164,10293,46,8.86392
2165,87781,46,8.63474
2166,54277,46,7.30704
2167,84714,46,4.90088
2168,35625,46,3.87692
2169,99589,46,2.20404
2170,7246,46,2.18648
2171,39495,46,1.75191
2172,63452,46,1
2173,68795,46,1
2174,84492,46,1
2175,17602,46,1
2176,12963,46,1
2177,8411,46,1
2178,7962,46,1
2179,7556,46,1
2180,99565,46,1
2181,43914,46,1
2182,37954,46,1
2183,46848,46,1
2184,47268,46,1
2185,47433,46,1
2186,51714,46,1
2187,31497,46,1
2188,24211,46,1
2189,2523,46,1
2190,62983,47,47.4511
2191,92102,47,42.7677
2192,60116,47,40.1129
2193,9372,47,37.1908
2194,61724,47,36.2756
2195,36602,47,36.1781
2196,2376,47,36.1512
2197,8403,47,32.7952
2198,65356,47,30.0673
2199,87164,47,28.8489
2200,29426,47,27.6902
2201,97377,47,27.5987
2202,29275,47,27.0215
2203,44444,47,25.4762
2204,86080,47,24.7803
2205,82293,47,22.5126
2206,28806,47,21.4779
2207,74180,47,21.3384
2208,47554,47,19.2064
2209,29637,47,18.4276
2210,86471,47,18.4001
2211,96404,47,16.0827
2212,92248,47,15.4764
2213,92659,47,14.3864
2214,83852,47,13.3306
2215,55951,47,13.3151
2216,57845,47,12.8678
2217,34761,47,12.294
2218,79214,47,12.2334
2219,69691,47,11.8773
2220,7100,47,11.6032
2221,76974,47,10.2701
2222,91437,47,8.18908
2223,54812,47,5.83224
2224,19076,47,5.35919
2225,93017,47,4.86052
2226,31632,47,4.73378
2227,77581,47,4.28966
2228,77541,47,1
2229,53380,47,1
2230,49176,47,1
2231,46280,47,1
2232,91373,47,1
2233,1135,47,1
2234,26822,47,1
2235,21506,47,1
2236,18708,47,1
2237,17337,47,1
2238,13961,47,1
2239,93922,47,1
2240,95064,47,1
2241,99969,47,1
2242,75478,47,1
2243,16669,48,49.269
2244,16031,48,46.9972
2245,40286,48,45.7361
2246,93521,48,45.2068
2247,56406,48,44.7539
2248,18005,48,40.7065
2249,31618,48,39.0869
2250,28445,48,36.4246
2251,90249,48,34.6328
2252,24652,48,33.0058
2253,96536,48,28.5282
2254,35022,48,28.1307
2255,1453,48,27.7125
2256,53555,48,26.5997
2257,47884,48,23.785
2258,82838,48,20.8625
2259,34510,48,19.9264
2260,57512,48,18.3544
2261,73457,48,17.9244
2262,79796,48,17.1801
2263,57809,48,17.0019
2264,99938,48,15.4261
2265,89052,48,14.7949
2266,85518,48,14.6667
2267,38024,48,12.146
2268,87285,48,9.53302
2269,40895,48,9.31588
2270,4775,48,8.73402
2271,4845,48,8.57664
2272,39458,48,8.18541
2273,9240,48,8.0424
2274,57500,48,4.69956
2275,13499,48,3.82577
2276,79093,48,3.6956
2277,82342,48,2.88776
2278,32625,48,2.82466
2279,42774,48,1.669
2280,11146,48,1
2281,10751,48,1
2282,37429,48,1
2283,4810,48,1
2284,44940,48,1
2285,29110,48,1
2286,66839,48,1
2287,27239,48,1
2288,25112,48,1
2289,86208,48,1
2290,97393,48,1
2291,48634,48,1
2292,41281,49,33.7594
2293,37543,49,23.7686
2294,33634,49,22.4565
2295,30811,49,21.1815
2296,99833,49,20.7602
2297,84877,49,20.7153
2298,60913,49,19.7062
2299,59294,49,16.3147
2300,7539,49,12.6637
2301,11053,49,12.4153
2302,62845,49,10.8352
2303,24295,49,8.87857
2304,11005,49,8.23137
2305,54067,49,4.7085
2306,96660,49,3.45653
2307,25499,49,3.2701
2308,84388,49,1
2309,66803,49,1
2310,18536,49,1
2311,47398,49,1
2312,63336,49,1
2313,8564,49,1
2314,76737,49,1
2315,20415,50,45.8028
2316,90734,50,38.9207
2317,91461,50,36.6345
2318,94698,50,31.589
2319,30037,50,28.3688
2320,7949,50,26.568
2321,4984,50,25.2581
2322,62228,50,23.8999
2323,90086,50,23.4678
2324,87882,50,22.65
2325,37153,50,19.9528
2326,85424,50,17.3597
2327,54132,50,17.0814
2328,98058,50,15.2393
2329,41991,50,14.6542
2330,57882,50,14.1112
2331,73224,50,13.3747
2332,76063,50,11.0809
2333,99997,50,9.34713
2334,81435,50,7.31218
2335,20602,50,4.4025
2336,53760,50,2.47273
2337,30174,50,1.74997
2338,98135,50,1.08201
2339,48241,50,1
2340,48144,50,1
2341,45429,50,1
2342,44452,50,1
2343,43179,50,1
2344,64477,50,1
2345,38879,50,1
2346,64587,50,1
2347,2939,50,1
2348,67749,50,1
2349,28879,50,1
2350,22214,50,1
2351,67860,50,1
2352,87437,50,1
2353,17923,50,1
2354,16384,50,1
2355,55810,50,1
2356,99055,50,1
2357,57431,50,1
2358,93329,51,50
2359,30336,51,47.9128
2360,13003,51,44.431
2361,99284,51,41.9612
2362,75531,51,34.6202
2363,82060,51,32.8585
2364,5748,51,32.3539
2365,32617,51,28.9861
2366,72071,51,25.494
2367,54474,51,24.4618
2368,21900,51,24.0924
2369,62725,51,22.7077
2370,4881,51,21.9446
2371,32992,51,21.6154
2372,5929,51,21.2359
2373,27960,51,19.9425
2374,92074,51,19.4908
2375,34913,51,18.9213
2376,19594,51,14.9676
2377,96125,51,14.9288
2378,76607,51,14.1112
2379,12908,51,12.991
2380,64859,51,11.8927
2381,3305,51,11.6921
2382,8629,51,11.3955
2383,18992,51,8.984
2384,49111,51,8.84744
2385,96534,51,8.80026
2386,47788,51,8.71061
2387,9332,51,8.4461
2388,31450,51,5.36144
2389,27114,51,5.09905
2390,39174,51,5.09181
2391,25921,51,3.66157
2392,67315,51,3.56076
2393,34830,51,1
2394,61037,51,1
2395,69021,51,1
2396,43424,51,1
2397,13309,51,1
2398,81421,51,1
2399,89511,51,1
2400,35393,51,1
2401,38760,51,1
2402,92943,51,1
2403,39056,51,1
2404,98897,51,1
2405,47711,51,1
2406,38795,52,50
2407,38503,52,50
2408,85794,52,50
2409,15896,52,47.7679
2410,92051,52,39.9483
2411,26631,52,38.6297
2412,23276,52,33.4517
2413,76906,52,29.4396
2414,99364,52,28.3067
2415,1367,52,25.1242
2416,5860,52,22.8665
2417,41209,52,22.1077
2418,84880,52,21.6499
2419,42467,52,21.2667
2420,6985,52,20.1493
2421,44093,52,19.1261
2422,78665,52,19.1167
2423,2306,52,17.0612
2424,10087,52,14.7207
2425,55468,52,14.4326
2426,79799,52,14.3185
2427,27972,52,13.9108
2428,40206,52,13.7353
2429,16190,52,13.2827
2430,76276,52,13.0116
