GiftID,Latitude,Longitude,Weight,TripID
3865,52.4729,-111.471,8.65837,34
8262,52.2527,-111.824,13.0747,34
11944,52.6331,-111.691,3.34289,34
12491,51.0408,-111.235,1,34
12781,53.3729,-112.36,8.4654,34
13058,52.9509,-112.853,50,34
14227,51.6567,-111.295,16.8391,34
14575,50.9634,-113.371,1,34
14908,51.7472,-112.904,16.6546,34
16045,50.8167,-112.04,40.4397,34
22199,53.1011,-111.961,14.2583,34
24728,53.0123,-111.011,10.9626,34
25308,50.8463,-112.758,1.77304,34
31195,52.9049,-111.257,1,34
32306,53.2093,-111.773,1,34
32886,52.6563,-113.238,1,34
34814,51.0338,-112.32,43.8547,34
37112,53.2402,-111.204,1,34
39571,53.3868,-112.438,1,34
41394,50.945,-112.598,12.6243,34
41520,52.6998,-113.019,25.6682,34
42402,51.1818,-113.363,20.5956,34
44623,51.5727,-111.514,26.3708,34
45114,52.3637,-112.018,19.88,34
47299,52.154,-113.624,3.33771,34
51880,51.1611,-111.571,1,34
53194,50.7729,-112.635,1,34
54876,51.2275,-110.969,18.2442,34
55965,52.3801,-112.53,1,34
58535,52.041,-112.333,7.42753,34
59778,51.2572,-112.555,1,34
60746,51.8309,-112.391,1,34
61116,51.921,-111.24,24.4088,34
61458,52.7777,-112.692,13.7098,34
65659,51.1291,-113.969,13.0824,34
69180,51.4678,-110.411,8.36999,34
70918,51.0004,-112.342,5.21384,34
75823,51.435,-112.6,20.4948,34
78141,51.3943,-110.596,17.4403,34
78761,51.2668,-111.156,12.7796,34
84779,52.9627,-111.429,1,34
85413,52.2834,-113.298,1.27343,34
85643,53.1329,-111.737,6.6428,34
88792,51.2294,-112.689,1,34
89176,53.6288,-112.683,6.23989,34
93343,51.7037,-114.157,28.7125,34
94436,51.6295,-113.141,1.79406,34
94747,50.5679,-112.113,1,34
96002,52.2522,-111.278,1,34
96176,52.527,-113.308,9.78567,34
96181,50.7153,-112.773,17.1827,34
394,46.283,-114.979,1,35
7181,46.8991,-114.229,1,35
7213,46.0405,-115.225,26.3211,35
7463,46.0153,-115.189,22.5014,35
10796,44.5817,-114.986,4.22604,35
11309,46.5331,-114.658,1,35
11820,45.5613,-114.189,3.44553,35
13172,44.7622,-113.376,22.8973,35
14414,44.6035,-115.516,1,35
17769,46.7414,-114.529,1,35
20550,44.3483,-113.753,31.6027,35
21430,45.3622,-115.401,34.352,35
22380,44.1937,-114.605,1,35
22386,45.6916,-113.677,26.293,35
23238,46.6844,-114.651,18.3238,35
26220,44.4661,-114.308,11.5568,35
27386,44.669,-114.015,1,35
27946,44.474,-114.738,14.1171,35
29579,44.6699,-116.02,22.871,35
31505,47.3142,-114.513,1,35
32445,45.902,-115.138,1,35
33326,44.2386,-115.013,12.1521,35
34079,44.4574,-114.001,1,35
34098,47.3203,-114.386,25.077,35
34339,44.7767,-114.555,17.5972,35
42716,46.4608,-114.454,31.3996,35
44077,45.556,-113.729,33.8257,35
48469,45.1785,-114.09,1,35
48551,44.7545,-115.672,10.4337,35
49792,45.0403,-113.564,13.8458,35
50458,44.2175,-114.722,30.6143,35
50547,46.2658,-115.427,50,35
57642,43.9838,-114.33,6.28791,35
58228,45.269,-113.837,1,35
59721,46.0133,-113.77,10.2829,35
59738,45.3068,-114.336,11.9841,35
61309,46.4029,-115.215,30.9463,35
64473,47.1348,-114.356,34.0575,35
66365,44.4158,-114.993,27.3026,35
66947,45.1133,-114.735,1,35
71910,46.8111,-113.703,47.7705,35
73361,45.3883,-115.376,1,35
76332,44.7785,-113.59,1,35
76370,44.3691,-115.806,1,35
78642,46.377,-114.27,19.7308,35
79066,44.8111,-115.432,1,35
80496,45.9766,-114.956,31.7587,35
81725,45.8554,-113.057,15.4538,35
84203,44.4007,-113.836,50,35
84706,45.0412,-114.934,4.89065,35
87149,44.7209,-114.934,25.9086,35
94433,44.8807,-113.427,1,35
96793,46.3867,-113.867,27.1974,35
5031,45.1179,-117.829,9.8702,36
9683,46.5181,-116.395,5.16478,36
10050,47.4701,-116.673,12.4398,36
10169,47.2867,-115.989,1,36
11727,47.1931,-115.575,10.5102,36
12269,45.226,-117.056,30.7864,36
12879,44.9276,-116.889,49.4395,36
13470,47.3187,-116.437,9.53604,36
15137,47.1595,-115.84,38.8369,36
15724,46.327,-115.566,1,36
17773,47.2989,-117.751,1,36
20637,45.808,-117.543,27.3353,36
20819,46.521,-117.056,2.02676,36
24783,45.3103,-116.575,1,36
26008,45.0423,-117.092,7.73354,36
26204,44.7355,-116.965,1.39645,36
26302,47.8587,-115.861,1,36
29256,46.8486,-116.161,17.7269,36
31553,46.3363,-117.929,1,36
33139,45.4239,-116.693,33.6786,36
33816,45.5873,-117.865,20.5718,36
35649,46.926,-116,5.90475,36
37930,45.142,-117.096,17.5762,36
41163,46.4401,-116.358,1,36
41197,47.0098,-117.042,16.3589,36
43180,47.4602,-115.687,2.17911,36
45343,45.3781,-116.492,9.5861,36
45488,47.2649,-116.577,1,36
46152,45.0096,-116.701,34.4199,36
47615,46.7015,-117.405,34.1738,36
49286,45.3808,-117.847,32.0697,36
51209,45.2591,-117.001,31.6977,36
51232,44.9444,-117.339,3.25412,36
58059,46.8999,-115.632,5.22588,36
60075,47.4914,-116.02,25.1653,36
63377,45.8727,-116.355,15.9602,36
65766,46.0193,-116.276,11.3366,36
67508,45.2196,-117.386,1,36
68805,47.1824,-116.331,1,36
73779,47.7401,-117.562,21.4754,36
74662,46.1127,-116.802,20.7607,36
75483,45.9475,-118,16.0669,36
75499,46.815,-117.835,13.89,36
76292,44.5584,-116.418,1,36
76762,46.5551,-116.335,1,36
77479,47.6536,-117.156,1,36
78862,46.5817,-116.272,50,36
86892,46.1182,-115.821,1,36
86898,45.8039,-117.635,1,36
93351,46.5725,-117.662,25.8026,36
93422,46.8588,-115.833,11.0989,36
94917,45.0154,-117.023,37.8612,36
94950,46.7243,-117.437,29.1839,36
98324,47.5667,-116.329,22.6694,36
98753,47.0418,-116.675,27.6259,36
761,45.0256,-118.804,15.1447,37
4031,46.136,-119.926,1,37
5843,45.6424,-119.68,47.2258,37
7773,46.9841,-118.305,23.1517,37
7783,47.051,-119.856,4.42753,37
7931,45.293,-118.444,1,37
13319,46.3649,-118.933,22.5752,37
13597,46.5111,-119.395,8.6107,37
16185,46.8434,-120.012,42.6064,37
16394,46.658,-118.708,1,37
18923,46.5032,-118.626,8.45226,37
21465,45.8868,-119.957,6.63819,37
22696,44.7745,-119.447,33.403,37
24184,46.8371,-119.149,1,37
24420,46.163,-119.605,1,37
25713,47.2291,-119.395,4.42086,37
30220,46.9764,-120.008,18.7871,37
30800,47.365,-119.036,15.5399,37
36415,47.1081,-118.952,29.0839,37
38587,45.1542,-118.461,1,37
38770,45.0022,-119.557,17.6001,37
40300,46.2952,-119.465,1,37
40466,47.1454,-118.097,1,37
41139,45.3175,-119.015,15.8852,37
41219,45.7768,-119.53,8.36578,37
44888,47.4117,-118.215,12.5247,37
47459,47.4865,-118.909,25.5557,37
48163,47.2124,-119.953,14.5934,37
57573,47.4128,-118.564,1,37
58270,45.7005,-119.15,31.9634,37
58808,46.5397,-119.246,10.3466,37
59043,45.613,-120.338,29.5721,37
68502,45.1375,-118.388,18.2159,37
70261,46.4371,-120.117,1,37
70522,45.3579,-119.22,1,37
72559,47.0609,-119.52,1,37
74233,44.9988,-120.06,1,37
75315,46.0605,-119.918,1,37
80647,45.8412,-120.229,10.0187,37
84151,46.3867,-119.527,17.6672,37
84188,46.8452,-118.405,1,37
85779,45.3592,-119.733,19.8326,37
86925,45.6404,-118.87,1,37
87357,47.1895,-118.724,23.3708,37
94337,45.7014,-119.803,1,37
95098,46.9917,-119.118,1,37
98137,45.3781,-120.455,12.3083,37
2362,52.9762,-109.654,12.8412,38
11312,53.4286,-108.361,1,38
11662,52.7509,-109.169,41.8703,38
18059,54.1851,-109.604,23.9465,38
19221,52.747,-110.408,12.0877,38
24470,52.0779,-109.623,1,38
29241,53.5869,-108.216,10.1217,38
29890,53.447,-107.848,6.12071,38
31726,53.1458,-108.263,30.4643,38
32425,54.5443,-109.411,7.5138,38
33453,52.3887,-107.884,1.14451,38
35340,53.2375,-108.921,10.8505,38
38369,53.0721,-109.22,9.33688,38
42729,53.7513,-109.145,1,38
43141,52.9636,-109.053,6.49132,38
43503,52.6436,-109.868,35.5086,38
46446,53.3599,-109.976,30.8774,38
47501,53.2221,-109.608,4.09275,38
50301,54.0181,-110.276,1,38
51820,52.4181,-108.561,11.028,38
55043,53.5554,-108.273,4.20882,38
67626,53.9688,-108.801,47.7708,38
67974,53.4718,-109.007,1,38
69172,52.5966,-110.305,1,38
70784,51.3621,-108.389,1,38
72229,53.2618,-108.996,23.5288,38
72455,53.9448,-107.854,39.1809,38
75000,52.1043,-109.372,29.7009,38
76483,52.5423,-108.68,1,38
77806,52.6081,-108.524,48.0286,38
81916,53.1642,-108.396,1,38
84324,52.8245,-108.636,22.6704,38
86114,52.3531,-108.791,23.3831,38
86788,53.9908,-110.141,21.2742,38
93490,52.2743,-108.956,10.516,38
93505,51.4569,-108.714,3.3996,38
93870,53.0347,-107.934,50,38
98727,51.7596,-108.968,9.7731,38
99965,52.957,-108.222,30.9994,38
1200,48.8379,-108.863,1.24808,39
4130,50.8553,-109.504,4.41102,39
8507,49.6241,-109.496,13.1653,39
10373,49.8993,-111.512,36.6491,39
12012,49.9429,-110.611,8.45581,39
12412,49.8558,-109.551,1,39
15707,48.7197,-110.475,48.9181,39
20591,50.0493,-110.999,4.24317,39
21611,48.3846,-110.788,1,39
21917,50.5146,-110.96,50,39
24377,48.9661,-108.695,50,39
25707,50.9426,-110.208,1,39
31243,51.2492,-110.333,10.7748,39
31748,47.7352,-109.98,35.492,39
32189,50.0012,-111.572,33.3274,39
33170,48.8673,-111.459,1,39
33263,49.84,-109.346,8.46721,39
34262,48.294,-110.36,33.7347,39
35448,51.0639,-110.102,1,39
35739,49.9891,-109.336,31.5995,39
36323,50.5014,-110.317,1,39
37026,51.1192,-109.965,1,39
37575,47.9295,-109.854,23.3224,39
37767,49.7183,-109.751,19.3482,39
41210,48.9164,-108.585,1,39
43900,49.5019,-108.876,6.49432,39
49533,48.6076,-110.744,4.16569,39
49660,50.8268,-109.085,36.7461,39
51344,49.8307,-107.943,30.568,39
51857,48.0992,-109.048,3.70102,39
56061,49.8103,-111.412,12.9319,39
56107,48.1641,-110.176,26.1517,39
56257,49.393,-109.473,1,39
64437,48.9527,-110.989,1,39
65326,48.7042,-109.917,1,39
67845,51.0867,-109.81,1,39
69535,50.2278,-109.973,1,39
71969,51.3133,-110.199,13.1026,39
72657,50.1978,-109.376,19.9464,39
80324,48.641,-108.375,1,39
80558,48.7623,-108.939,1,39
83127,48.6134,-110.272,1,39
83267,48.3877,-109.917,29.3169,39
85489,50.2016,-110.836,1,39
85782,49.7372,-110.275,14.5988,39
86391,48.9916,-111.058,1,39
90673,50.0195,-107.723,22.1175,39
92673,50.4014,-110.997,34.8313,39
94133,50.0648,-109.966,1,39
95910,50.0649,-110.336,20.4514,39
97003,49.7344,-107.981,1,39
98406,49.6645,-108.841,1,39
675,45.1038,-100.476,1,40
850,45.7754,-102.003,1,40
13663,45.5392,-100.962,1,40
20902,44.0907,-101.03,1,40
21358,42.803,-101.676,16.5942,40
21481,43.2458,-99.7033,1,40
21839,44.7733,-102.785,19.423,40
22173,44.3251,-102.825,50,40
25346,44.0991,-101.42,8.50453,40
25783,45.1914,-101.133,6.02159,40
27369,43.3113,-101.675,24.7409,40
28414,45.1898,-102.38,25.9112,40
28997,44.6707,-100.599,1,40
30380,45.7631,-101.663,1,40
32769,46.2404,-102.108,17.5104,40
36369,44.8641,-102.195,30.4697,40
39671,44.2802,-99.6506,38.6092,40
41108,45.2957,-100.279,1,40
42163,44.9717,-102.004,21.3495,40
43910,43.3486,-101.468,23.1159,40
43979,43.4231,-101.923,1,40
47600,45.2271,-99.9107,1,40
48417,45.0877,-102.559,1,40
51143,45.6475,-102.034,9.83996,40
51521,43.9874,-100.654,1,40
52040,45.6058,-101.34,1,40
55729,43.8765,-102.053,1,40
56591,42.9058,-101.79,4.04779,40
57840,45.2906,-101.29,3.37,40
58656,44.2905,-100.798,43.2248,40
60641,42.9278,-101.775,12.5762,40
61427,44.0738,-99.7629,1,40
63648,44.1119,-101.55,1,40
65642,44.8921,-100.715,32.4122,40
66288,45.2841,-102.147,21.1564,40
69821,43.6842,-102.092,16.0606,40
80890,45.5483,-101.322,1,40
81486,42.8099,-100.58,33.3905,40
82401,45.5285,-100.896,16.0634,40
86470,44.3308,-101.664,1,40
87900,45.7234,-102.189,4.62642,40
88640,43.9709,-102.538,1,40
89339,44.0921,-101.817,1,40
90854,44.9742,-100.414,13.1151,40
91181,45.2687,-99.9272,17.507,40
91932,44.003,-102.688,1,40
93750,44.8471,-101.385,8.43314,40
96760,45.2489,-101.484,45.3114,40
97639,45.6354,-101.882,22.7641,40
98997,44.6403,-100.662,33.5522,40
2600,50.8217,-99.4654,1,41
3078,50.5152,-100.218,1,41
3711,51.4229,-99.6161,5.95907,41
4581,50.1893,-101.228,1,41
4819,52.1701,-98.6806,21.724,41
5223,49.5958,-100.031,1,41
5487,49.2392,-101.502,1,41
6254,51.3783,-100.424,1,41
8673,50.6826,-100.815,3.96655,41
11411,49.6466,-98.877,1,41
13514,51.5443,-100.801,17.1881,41
15190,49.0511,-100.518,5.85615,41
16713,50.4171,-99.0563,5.67345,41
18133,49.6627,-99.8018,1,41
21742,49.4076,-98.8517,2.34182,41
25396,49.43,-98.8193,7.8847,41
26279,48.8379,-99.4402,1,41
27083,49.111,-99.8738,21.7938,41
29591,50.9401,-98.5109,50,41
31418,50.9841,-100.382,1,41
31544,51.9943,-99.6672,16.402,41
32339,50.724,-101.371,1.27217,41
34035,49.3654,-99.8057,1,41
37165,50.6603,-98.515,1.96711,41
37566,49.2801,-100.182,29.1037,41
37857,50.5364,-100.313,37.3361,41
38376,50.4959,-99.4938,31.4464,41
38908,52.373,-98.3856,15.4129,41
40229,50.2528,-98.7772,1,41
40247,51.1846,-100.775,9.35235,41
42876,50.4654,-100.525,7.07859,41
44542,49.42,-99.4304,1,41
48998,50.0113,-98.9951,1,41
50071,52.1438,-100.392,10.1854,41
50303,48.85,-99.153,1,41
51921,49.8478,-99.8782,1,41
52635,50.8824,-100.92,43.3688,41
53201,50.0479,-99.6708,1,41
53880,50.5057,-98.6417,32.8152,41
54101,49.9982,-99.5889,39.8514,41
57381,50.3953,-98.7671,25.0291,41
58910,50.5829,-100.966,15.8952,41
64255,51.3973,-99.9905,1,41
68918,49.0036,-99.2721,1,41
69035,51.4231,-99.2123,1,41
69428,49.4226,-101.037,1,41
69546,49.4049,-99.1033,21.8369,41
70703,49.3532,-100.453,16.355,41
72834,52.0824,-99.8407,19.4501,41
74992,49.6485,-100.462,28.8296,41
75708,52.0506,-100.097,11.8338,41
77396,51.2769,-100.772,2.60526,41
80656,49.1564,-100.783,14.8763,41
84045,49.4167,-99.2534,1.50145,41
90483,51.3394,-101.177,36.4984,41
90582,51.5707,-100.115,25.336,41
94799,51.4038,-100.103,10.7199,41
95871,49.3597,-98.8488,40.6881,41
98339,51.4065,-101.852,43.8477,41
98445,50.5962,-100.495,1,41
99933,50.6928,-102.004,6.20613,41
1226,43.7142,-120.841,13.8583,42
1861,43.0635,-121.186,14.3163,42
5154,43.1077,-120.015,1,42
5618,42.8606,-120.021,27.8123,42
5945,41.9477,-120.564,1,42
6797,42.8947,-121.18,1,42
8595,44.8396,-121.365,19.3345,42
10592,44.257,-119.761,1,42
12591,42.6372,-119.624,1,42
14747,44.1024,-120.597,1,42
15040,44.1927,-120.625,13.2642,42
19608,44.1338,-121.895,1,42
23387,42.2628,-121.541,3.09225,42
24528,43.7503,-119.616,32.9937,42
24870,44.3469,-120.528,27.2638,42
29605,43.4816,-121.075,1,42
38878,42.4225,-120.198,29.0173,42
39420,42.0099,-121.311,18.3786,42
39690,44.5988,-120.06,45.8279,42
40828,44.0595,-121.087,23.5379,42
41067,43.3168,-120.528,11.4446,42
41654,42.2582,-120.28,1,42
41675,42.054,-120.489,6.42475,42
52470,42.7081,-119.764,22.9384,42
60293,43.6045,-121.162,35.0068,42
63651,43.6787,-121.834,5.62626,42
63797,44.849,-120.573,40.4785,42
64038,44.0416,-121.337,9.42578,42
64344,42.957,-119.664,29.086,42
65713,41.8411,-120.857,20.8661,42
67387,43.6227,-121.182,2.63399,42
68181,42.9679,-120.979,1,42
68703,43.6972,-121.409,37.8745,42
69415,43.1031,-119.362,6.79521,42
73344,43.954,-121.41,18.369,42
76190,42.7873,-120.192,4.39566,42
77884,42.2384,-119.962,7.54097,42
78339,43.5205,-121.728,17.7766,42
79002,44.681,-121.332,1,42
79319,44.1897,-119.48,1,42
79647,43.6697,-119.67,1,42
85191,43.6554,-120.057,1,42
85869,43.8011,-121.703,1,42
91105,43.0598,-120.264,4.79107,42
92222,42.8441,-121.053,1,42
93150,43.4137,-119.908,42.9538,42
93711,43.9019,-121.941,16.9667,42
358,40.3471,-108.707,1,43
5304,39.9737,-108.389,1,43
5454,39.784,-107.343,20.2179,43
9574,38.623,-109.721,14.3828,43
10259,40.1998,-109.527,35.4403,43
15311,40.2954,-107.591,13.2541,43
17477,40.509,-107.624,11.7417,43
22117,38.6111,-109.177,14.6938,43
24229,39.2398,-108.401,20.4543,43
31494,39.8517,-108.168,25.3067,43
34671,40.0034,-108.559,39.9716,43
35851,39.3097,-108.956,25.4002,43
37389,40.0149,-108.767,12.6113,43
42445,39.2224,-109.549,7.60679,43
42626,39.4428,-109.23,1,43
43709,39.9586,-107.319,25.5757,43
46080,40.1306,-108.983,9.09096,43
46585,40.2419,-108.592,1,43
50297,40.3815,-109.001,1,43
51583,40.4863,-109.25,25.5356,43
52282,39.672,-109.268,25.5529,43
52403,39.2234,-109.305,1,43
53189,40.1712,-107.214,1,43
53575,39.2568,-107.633,5.92229,43
54791,39.6263,-109.157,1,43
55136,38.7188,-109.225,4.79845,43
56636,41.2602,-108.355,15.6603,43
57212,39.154,-109.775,4.42429,43
57397,39.4718,-109.861,1,43
62237,38.9766,-108.345,17.0491,43
64114,39.7693,-109.956,1,43
70982,39.5243,-108.576,1,43
77356,39.6376,-106.896,1,43
79246,38.8345,-109.064,1,43
84104,39.2991,-107.695,19.0825,43
87529,40.2899,-107.99,1,43
87670,38.9969,-109.657,13.9106,43
89432,40.3125,-108.253,29.9822,43
89516,40.3385,-107.795,1,43
90318,39.0022,-109.021,12.6965,43
92739,40.8219,-108.109,18.9561,43
96713,39.8795,-110.106,14.0084,43
99465,38.8875,-108.979,33.4418,43
336,49.39,-119.259,1,44
8129,48.6548,-117.171,30.978,44
9747,48.4167,-117.995,8.23409,44
10926,48.9315,-118.794,1.21756,44
11559,49.6509,-118.955,1,44
12480,48.8096,-117.17,6.34908,44
14108,49.4355,-118.036,28.2885,44
14652,48.7357,-118.562,37.5764,44
15593,47.7242,-118.677,9.57888,44
18505,49.9681,-117.73,50,44
21136,48.889,-119.408,1,44
23277,49.2105,-119.931,1,44
28509,50.1157,-119.994,34.6151,44
33753,48.7164,-119.164,38.6645,44
33919,49.6697,-119.194,1,44
38210,50.044,-118.18,4.75149,44
38347,47.7103,-119.255,1,44
39638,48.4487,-118.803,39.0785,44
40340,48.511,-119.854,1,44
42246,48.2222,-117.569,5.67228,44
43977,48.0148,-118.431,28.4355,44
44031,48.4997,-119.246,21.4263,44
44389,48.4624,-119.324,1,44
44850,49.5721,-118.258,27.6999,44
52975,49.7755,-118.774,7.65145,44
53117,48.8242,-118.027,11.575,44
56716,49.1509,-117.633,50,44
61022,49.2658,-119.196,29.657,44
68870,48.7209,-119.041,17.1094,44
73217,49.0217,-118.086,24.3742,44
76288,48.0318,-117.763,1,44
77961,47.7463,-119.337,1,44
79603,48.7301,-117.573,23.4722,44
80848,50.4788,-117.941,35.571,44
82374,49.891,-120.192,15.0158,44
82846,49.3476,-119.844,12.6994,44
83551,48.2651,-118.928,31.1577,44
85284,48.5009,-119.929,24.8436,44
86804,50.1741,-117.757,49.3057,44
87172,48.1511,-117.169,14.0923,44
87186,49.3497,-118.899,1,44
88079,48.2339,-118.759,1,44
90625,49.9446,-118.683,5.59073,44
96381,48.7455,-120.209,1,44
97980,49.6285,-118.592,1,44
98118,49.7234,-117.82,32.4607,44
98977,49.6856,-119.243,1,44
869,53.5638,-114.203,31.9524,45
4688,53.6685,-113.781,25.1665,45
7388,53.7717,-115.716,23.0192,45
9302,53.9252,-114.183,3.74848,45
9929,53.0819,-114.215,1,45
11032,53.8927,-115.694,1,45
13386,54.2769,-115.414,6.61758,45
14958,55.8589,-114.671,18.4233,45
16436,52.252,-115.15,44.349,45
19083,54.9729,-113.632,5.49967,45
21127,55.0169,-115.124,40.8995,45
22185,52.6835,-113.839,8.85258,45
24454,54.2833,-114.165,18.6965,45
25895,53.3119,-113.392,5.24356,45
26585,54.0006,-115.588,14.2134,45
29143,56.3713,-115.662,19.7545,45
30043,54.4831,-115.451,14.4437,45
30692,54.831,-114.494,50,45
32056,54.7011,-113.839,8.30085,45
34762,52.7427,-114.576,30.5876,45
34840,54.6265,-115.537,43.2956,45
38348,54.8957,-114.298,1,45
41135,55.4029,-114.752,24.2197,45
41763,52.772,-115.117,38.941,45
42274,54.1448,-113.218,1,45
42429,54.1999,-114.443,19.0913,45
43835,53.9039,-112.692,7.94285,45
44029,53.6578,-114.298,14.5549,45
44867,53.823,-112.815,1,45
51330,55.8083,-115.291,30.7246,45
56826,55.6601,-114.578,15.7005,45
58798,53.1113,-114.891,4.45555,45
59352,53.7971,-114.169,1,45
61151,53.6971,-114.231,1,45
61161,52.9146,-115.108,33.4304,45
73274,55.9473,-115.356,31.6036,45
73982,55.4119,-114.128,7.31221,45
75947,53.0013,-114.446,36.0325,45
81699,53.6297,-114.967,12.5326,45
81792,52.4907,-115.152,1,45
82360,53.1387,-114.64,1,45
82820,54.1537,-113.303,5.72748,45
85230,54.5251,-115.7,31.0593,45
86528,53.298,-113.564,1,45
87173,55.5712,-115.115,10.8923,45
88201,52.9318,-115.694,5.64875,45
93841,54.9964,-113.437,1,45
95988,54.3004,-113.961,37.016,45
99324,52.7626,-114.5,1,45
99355,55.3566,-114.759,6.58661,45
2523,49.3921,-115.231,1,46
2806,49.6485,-116.852,34.0484,46
6271,51.8709,-115.736,36.853,46
7246,49.0937,-116.687,2.18648,46
7556,50.0501,-114.976,1,46
7962,51.0335,-117.007,1,46
8411,49.7905,-115.2,1,46
8531,49.1308,-116.751,10.6343,46
10293,51.5341,-116.233,8.86392,46
12963,50.6474,-117.804,1,46
17602,49.6454,-116.218,1,46
17766,49.8631,-116.015,44.6489,46
20428,50.4616,-116.518,14.691,46
21337,51.2172,-115.314,18.3766,46
22280,49.6006,-115.887,14.5631,46
24211,48.7512,-115.339,1,46
28515,50.7847,-116.237,11.1253,46
31497,49.1794,-115.918,1,46
34369,49.7756,-115.247,30.2632,46
35223,49.57,-114.847,46.8621,46
35625,50.584,-114.826,3.87692,46
35899,51.8772,-115.555,17.365,46
36034,50.467,-117.385,19.8029,46
37954,49.3766,-115.67,1,46
38305,50.0785,-116.792,11.7642,46
39495,51.3003,-116.997,1.75191,46
41655,51.9274,-116.419,9.68342,46
43914,49.1293,-115.696,1,46
46848,50.4596,-115.472,1,46
47268,49.3391,-117.135,1,46
47433,50.8675,-116.876,1,46
51714,48.8182,-115.936,1,46
52405,51.6367,-116.635,13.4044,46
54277,51.2061,-115.851,7.30704,46
63368,50.4713,-117.484,23.2689,46
63452,50.0667,-116.539,1,46
66126,48.7852,-116.837,11.7227,46
68795,51.5125,-116.117,1,46
70917,50.4441,-116.633,21.7709,46
72654,51.4975,-115.12,29.56,46
81199,48.9048,-116.147,35.3936,46
83239,49.7985,-115.439,29.422,46
84492,50.9065,-115.537,1,46
84714,49.5165,-116.641,4.90088,46
87781,51.4503,-115.683,8.63474,46
91676,51.5368,-116.258,40.1265,46
93869,50.6524,-115.213,18.3792,46
95129,51.359,-116.454,10.2724,46
96201,51.1992,-116.516,28.7112,46
96669,48.5745,-116.249,41.6061,46
99565,50.1066,-117.357,1,46
99589,48.965,-115.853,2.20404,46
1135,46.3894,-109.293,1,47
2376,45.087,-108.789,36.1512,47
7100,45.7092,-108.687,11.6032,47
8403,46.4186,-109.082,32.7952,47
9372,47.882,-108.784,37.1908,47
13961,46.0016,-108.649,1,47
17337,46.4568,-107.09,1,47
18708,45.341,-108.776,1,47
19076,47.259,-108.426,5.35919,47
21506,45.0286,-109.589,1,47
26822,46.3996,-109.381,1,47
28806,45.3068,-109.148,21.4779,47
29275,46.5615,-108.118,27.0215,47
29426,46.4435,-107.475,27.6902,47
29637,44.7298,-109.513,18.4276,47
31632,46.9004,-109.53,4.73378,47
34761,46.1946,-108.036,12.294,47
36602,47.3679,-109.728,36.1781,47
44444,44.5158,-108.258,25.4762,47
46280,46.3715,-107.223,1,47
47554,44.4616,-108.208,19.2064,47
49176,44.7678,-109.001,1,47
53380,45.4302,-107.856,1,47
54812,47.5619,-108.454,5.83224,47
55951,46.0402,-108.459,13.3151,47
57845,45.4554,-109.279,12.8678,47
60116,46.7826,-108.247,40.1129,47
61724,45.8249,-108.425,36.2756,47
62983,46.0764,-108.358,47.4511,47
65356,44.7632,-107.827,30.0673,47
69691,45.8741,-109.465,11.8773,47
74180,45.4348,-110.013,21.3384,47
75478,46.1356,-107.329,1,47
76974,45.2829,-108.558,10.2701,47
77541,45.263,-108.484,1,47
77581,44.7267,-109.605,4.28966,47
79214,46.4405,-109.417,12.2334,47
82293,45.3021,-107.323,22.5126,47
83852,47.4256,-108.437,13.3306,47
86080,46.9764,-108.833,24.7803,47
86471,45.376,-107.73,18.4001,47
87164,45.3119,-107.592,28.8489,47
91373,46.0331,-107.782,1,47
91437,46.1992,-108.359,8.18908,47
92102,46.1343,-109.333,42.7677,47
92248,45.3777,-108.987,15.4764,47
92659,46.0906,-107.285,14.3864,47
93017,45.5782,-109.448,4.86052,47
93922,47.4264,-109.648,1,47
95064,45.6736,-108.062,1,47
96404,45.304,-108.715,16.0827,47
97377,47.1434,-108.937,27.5987,47
99969,45.1851,-108.738,1,47
1453,48.8457,-106.547,27.7125,48
4775,47.7147,-105.653,8.73402,48
4810,47.5858,-105.45,1,48
4845,48.3859,-105.15,8.57664,48
9240,48.9867,-105.468,8.0424,48
10751,47.3356,-106.735,1,48
11146,47.3502,-105.339,1,48
13499,49.3483,-107.392,3.82577,48
16031,47.99,-106.646,46.9972,48
16669,48.1144,-105.335,49.269,48
18005,47.0352,-105.274,40.7065,48
24652,47.7722,-107.197,33.0058,48
25112,47.9615,-106.581,1,48
27239,47.9026,-108.097,1,48
28445,47.8786,-106.081,36.4246,48
29110,48.7063,-105.267,1,48
31618,48.8721,-107.332,39.0869,48
32625,47.7145,-105.88,2.82466,48
34510,49.8871,-106.258,19.9264,48
35022,47.5133,-107.526,28.1307,48
37429,48.269,-104.906,1,48
38024,48.7222,-106.476,12.146,48
39458,47.5801,-106.037,8.18541,48
40286,47.4712,-106.257,45.7361,48
40895,49.2023,-106.443,9.31588,48
42774,47.8976,-106.835,1.669,48
44940,48.8521,-108.135,1,48
47884,49.567,-106.206,23.785,48
48634,47.7404,-106.576,1,48
53555,48.4089,-107.216,26.5997,48
56406,48.0226,-107.611,44.7539,48
57500,48.422,-107.917,4.69956,48
57512,47.1832,-107.357,18.3544,48
57809,49.3092,-105.879,17.0019,48
66839,48.3637,-108.369,1,48
73457,47.4282,-105.836,17.9244,48
79093,46.2476,-106.727,3.6956,48
79796,48.514,-105.324,17.1801,48
82342,47.7394,-106.85,2.88776,48
82838,47.443,-107.609,20.8625,48
85518,46.1616,-106.087,14.6667,48
