GiftID,Latitude,Longitude,Weight,TripID
48094,-5.98862,-69.9452,50,13
49581,-6.80842,-67.7058,32.6905,13
51289,-6.2448,-68.1038,9.82867,13
52672,-5.61628,-67.6606,1,13
55820,-5.16138,-68.4812,2.25151,13
56289,-6.31984,-69.854,37.2699,13
56448,-6.29339,-68.5476,22.7137,13
56779,-6.25486,-67.9661,1,13
56859,-7.53417,-68.2436,1,13
59263,-6.24242,-67.9572,7.56954,13
60335,-5.99912,-69.5436,49.9647,13
67936,-5.5295,-67.5185,1,13
68661,-5.83338,-68.5608,1,13
70108,-7.67442,-68.1097,13.4751,13
72525,-5.76419,-69.5638,23.6797,13
73094,-6.2232,-67.7307,2.07961,13
74110,-6.10417,-67.7515,14.2078,13
80822,-7.16601,-68.6051,43.2237,13
83454,-6.18339,-69.3293,1,13
83970,-7.69867,-68.9307,19.4271,13
86229,-7.06171,-69.263,6.85586,13
88037,-5.72848,-68.9872,5.8139,13
89537,-6.28028,-68.6383,1,13
93479,-5.90163,-69.1056,36.4873,13
97818,-7.51912,-69.1194,15.7498,13
99483,-6.00444,-69.1795,14.659,13
346,-3.76387,-79.4046,12.69,14
1515,-4.17728,-79.0802,10.5877,14
3115,-2.58318,-79.4751,23.8482,14
3338,-2.71741,-79.346,1,14
7731,-3.78712,-78.1944,21.978,14
10272,-3.1616,-79.1848,1,14
15092,-3.36451,-79.7989,1,14
24583,-3.596,-80.1534,1,14
25989,-2.33525,-79.9189,1.51543,14
26718,-3.53078,-79.6399,32.4914,14
27115,-3.79746,-79.9931,50,14
27888,-2.31695,-79.4725,17.4098,14
32012,-3.87033,-79.225,1,14
35038,-3.88787,-78.7258,24.9279,14
37603,-1.69493,-79.454,1,14
47666,-2.33153,-80.1052,18.0378,14
48107,-4.05803,-78.6057,1,14
49612,-3.37073,-78.7693,1,14
56671,-2.96432,-78.2483,3.41666,14
58134,-4.01381,-79.3377,1,14
61130,-2.87034,-80.1792,1,14
63591,-3.54759,-79.8173,13.037,14
65624,-3.24075,-78.9092,2.63645,14
66276,-3.90187,-79.6644,7.37553,14
67532,-1.90338,-80.5111,1,14
69809,-4.04839,-79.3065,25.8213,14
72056,-3.02106,-79.4911,28.3059,14
74117,-2.61029,-78.6189,5.31112,14
78390,-3.59603,-79.903,1,14
81136,-2.31575,-78.9,30.0019,14
94549,-3.09631,-79.565,14.6174,14
96045,-2.20944,-78.8481,1,14
97448,-2.93487,-79.2734,1,14
99247,-2.51297,-79.4551,27.5991,14
1655,-6.6898,-76.3102,1,15
1691,-6.10263,-76.3785,1,15
1988,-5.94421,-75.7313,1,15
2108,-8.22101,-76.0486,12.6315,15
6241,-7.64316,-74.3709,20.6638,15
8285,-5.92027,-76.0579,1,15
9470,-8.11958,-75.8851,1,15
10362,-6.00309,-75.4457,1,15
11525,-7.4863,-75.9785,1,15
12302,-6.30955,-75.6392,24.9801,15
12539,-7.62918,-74.7171,20.601,15
12568,-7.55324,-75.1101,1,15
12863,-5.77177,-75.3481,7.75858,15
12867,-7.30957,-75.9734,12.6819,15
13373,-7.48834,-74.838,1,15
13401,-7.91453,-74.3811,5.37193,15
16101,-7.6078,-74.631,1,15
17849,-7.15845,-76.8129,2.82644,15
20151,-6.86997,-74.8074,1,15
20435,-7.54352,-76.1772,35.1416,15
26844,-7.50087,-75.9727,9.13726,15
32325,-6.93974,-76.2933,9.54664,15
32954,-6.3019,-75.7192,9.07485,15
35213,-7.54339,-76.4965,50,15
36453,-7.51351,-75.1131,19.0585,15
37437,-6.6519,-75.4391,1,15
37549,-7.14746,-76.2149,1,15
38050,-7.78222,-76.4416,1,15
38079,-6.52656,-76.7521,1,15
39068,-6.03544,-74.7037,26.733,15
40141,-7.97338,-75.0741,50,15
47825,-5.60429,-75.6031,6.85879,15
49327,-7.59466,-76.1763,7.02079,15
49508,-6.18199,-76.5357,16.3726,15
50975,-6.00056,-74.57,1,15
53632,-7.68561,-76.497,17.2036,15
54659,-6.91037,-75.8648,16.6191,15
56236,-7.79744,-76.302,43.9677,15
58607,-6.72585,-76.5967,1,15
58829,-6.2293,-75.8788,1,15
60823,-7.76545,-75.2382,3.80701,15
62615,-7.1022,-74.1777,31.9264,15
63831,-7.75491,-74.939,24.9047,15
64483,-7.34463,-74.0597,13.7265,15
65469,-6.96828,-74.7916,1,15
66626,-5.90478,-75.166,50,15
67878,-6.49233,-75.5301,17.0419,15
69162,-7.23814,-76.0906,5.84606,15
70927,-6.45034,-75.2717,11.3024,15
71535,-7.68128,-75.2638,3.39336,15
71572,-6.43687,-76.7856,1,15
72843,-6.14595,-75.7764,10.2676,15
76079,-7.39203,-74.4423,7.2877,15
77918,-6.81811,-75.2817,1,15
78471,-7.44889,-74.5767,1,15
79268,-7.31649,-74.9624,1,15
83257,-7.4464,-75.1081,10.5189,15
84075,-6.66857,-75.4974,9.48123,15
89378,-6.00291,-75.7582,20.9664,15
89736,-7.59798,-74.1478,1,15
90122,-7.26044,-75.3637,13.3848,15
91974,-7.9666,-75.2303,23.1958,15
95772,-5.64218,-74.7731,1,15
96661,-6.25514,-74.7594,7.58012,15
99117,-6.24716,-75.3919,31.8127,15
99150,-5.99227,-75.8438,16.9816,15
99429,-7.11509,-74.3739,1,15
99886,-7.18576,-75.1779,19.4403,15
49,-1.95496,-69.7201,1,16
6626,-3.50122,-69.3664,1,16
9241,-2.23893,-68.5683,14.6292,16
10330,-1.78889,-69.9959,14.256,16
13522,-1.92637,-70.4944,14.2945,16
15706,-2.32887,-69.5682,1,16
16309,-2.86858,-69.4649,32.9715,16
20916,-1.10548,-70.2913,19.1746,16
21099,-2.40786,-68.3747,50,16
22221,-2.56005,-68.0534,38.5361,16
22927,-2.7952,-68.5278,30.5673,16
23269,-1.35925,-69.6368,1,16
30513,-2.39034,-69.8856,1,16
32914,-2.53838,-69.0713,8.56832,16
33447,-2.03597,-68.2392,17.4995,16
35263,-2.03576,-69.0284,1,16
37912,-1.87444,-68.3719,41.1093,16
44986,-2.33169,-68.3486,1,16
54623,-2.09106,-67.3438,16.7587,16
58063,-2.66706,-68.3697,21.375,16
58722,-2.31243,-68.6724,7.93575,16
61166,-2.80826,-67.9653,28.8843,16
61886,-2.32279,-67.9739,6.51526,16
61891,-1.96327,-70.1168,1,16
64043,-1.74372,-68.8975,22.2133,16
64260,-2.17302,-69.913,22.0936,16
64981,-1.84184,-68.9433,1,16
65401,-3.02467,-69.4867,31.1823,16
71766,-2.50424,-68.086,1,16
72585,-2.87834,-69.3331,2.55135,16
73571,-1.8858,-70.3783,47.7161,16
73915,-1.98414,-69.9462,8.18261,16
76433,-2.50559,-68.3985,1,16
77200,-2.57182,-68.707,17.5615,16
77288,-3.42209,-68.9615,1,16
78431,-2.04213,-69.7063,30.1285,16
79747,-2.69708,-67.9487,1.87952,16
80861,-2.5649,-70.0447,1,16
83328,-2.2343,-70.4469,1,16
83396,-3.14631,-69.3225,18.8761,16
85351,-2.61422,-69.9402,47.1638,16
90906,-2.37228,-68.3088,1,16
91448,-3.45604,-69.1731,15.9075,16
93246,-2.57696,-68.4653,1,16
93680,-3.15452,-68.5766,6.82195,16
96776,-2.04714,-68.3745,2.58273,16
98461,-2.13331,-67.3796,1,16
1025,-5.71821,-76.6466,1,17
1028,-3.48283,-77.2161,21.6823,17
1265,-5.01606,-77.775,1,17
3784,-4.41141,-76.9156,1,17
4748,-4.52323,-76.1934,13.3505,17
7030,-5.14205,-75.5386,1,17
8196,-3.61743,-77.129,7.95252,17
8846,-4.6451,-78.3108,31.7106,17
10677,-4.77514,-78.3231,5.14983,17
13840,-4.93833,-75.4981,1,17
16112,-4.30172,-77.2968,19.9961,17
16596,-5.62261,-77.9056,1,17
17492,-3.48508,-76.5659,1,17
18248,-3.51714,-77.782,50,17
20439,-3.35382,-76.8248,33.7582,17
20457,-4.95666,-77.1762,29.4482,17
20687,-4.13189,-77.5759,5.91984,17
21374,-4.21697,-76.11,1,17
21689,-5.18585,-76.8148,41.2232,17
21733,-5.63807,-77.0835,16.1615,17
23417,-4.62083,-77.5448,1,17
24050,-5.04574,-76.4988,1,17
25755,-5.0048,-75.9303,6.87223,17
28552,-5.14827,-77.5887,1,17
30217,-5.02682,-77.3102,13.369,17
33416,-3.84724,-77.3203,1,17
33596,-4.31168,-77.3957,17.3975,17
34543,-6.11784,-77.1644,6.47895,17
41924,-5.33613,-77.8029,9.03237,17
43628,-4.6482,-76.2439,8.74788,17
44215,-5.42384,-76.8716,1,17
44561,-5.44298,-76.7619,6.59914,17
46504,-5.4882,-77.1179,33.0537,17
46823,-6.10969,-77.0702,8.44486,17
48518,-5.02334,-76.2228,1,17
51353,-4.9139,-76.0222,15.3687,17
53370,-5.64498,-76.9219,1,17
54167,-5.98067,-77.0838,3.92099,17
58993,-5.53653,-76.7252,50,17
59929,-4.62291,-77.9963,1,17
62005,-5.97106,-76.7706,1,17
63958,-3.2326,-76.8531,12.8662,17
64360,-4.7067,-75.598,1,17
64993,-5.0267,-77.7877,1,17
66139,-5.16704,-75.7524,1,17
66857,-5.93145,-76.8807,1,17
72401,-5.31172,-75.8538,16.9428,17
73127,-4.70799,-76.3706,1,17
74344,-4.44716,-77.2504,48.5441,17
76242,-4.92689,-77.4718,41.2986,17
78456,-3.45712,-76.9633,31.2019,17
79592,-3.46016,-76.9078,1,17
81417,-3.84928,-77.4204,20.2041,17
82595,-3.57109,-76.7734,18.0365,17
84080,-3.65696,-77.731,2.68977,17
86384,-3.59874,-77.4585,26.657,17
87620,-3.50659,-76.4154,24.6819,17
90108,-4.98085,-77.7216,22.1399,17
91991,-5.3604,-76.5875,1,17
96768,-5.01013,-75.3841,11.5172,17
98153,-6.19222,-76.8599,40.9546,17
98512,-4.70458,-76.1282,12.2673,17
99660,-4.84466,-77.7933,1,17
4193,-3.37342,-75.7025,1,18
9963,-3.59366,-73.8565,50,18
12151,-2.66814,-75.6356,28.9446,18
15532,-4.87054,-75.3204,1,18
18182,-2.7265,-75.6573,10.9362,18
19754,-3.85208,-73.3576,1,18
20316,-3.35147,-75.15,1,18
21200,-2.6576,-76.2211,1,18
21278,-2.81909,-73.8464,33.6739,18
21479,-2.85404,-74.9997,18.5327,18
22721,-2.93748,-75.2455,27.6247,18
23312,-3.66927,-75.591,6.48099,18
23851,-3.75968,-75.6334,1.44781,18
24088,-3.90851,-74.299,36.5376,18
25617,-4.18627,-75.2884,28.3628,18
27691,-2.44585,-76.0244,2.57975,18
30710,-4.37827,-75.4265,8.07147,18
31086,-3.08564,-76.5046,1,18
32647,-4.67427,-74.3541,47.8461,18
33201,-3.03922,-74.6652,13.6226,18
34821,-2.46782,-75.7973,15.5347,18
39954,-3.08704,-75.676,39.0497,18
40215,-3.0773,-75.0885,39.7709,18
41373,-3.04528,-75.1684,20.7628,18
42686,-2.74588,-75.106,1,18
47069,-3.12301,-75.4346,1,18
49579,-4.46465,-75.4076,1,18
49718,-4.06392,-74.3363,3.16216,18
50095,-3.2066,-76.0433,27.4637,18
50345,-4.65676,-74.5792,1,18
52154,-3.64461,-75.6947,36.3247,18
52262,-3.79762,-74.8641,41.5894,18
54705,-2.9919,-75.9056,1,18
56157,-3.394,-75.3114,1,18
58108,-2.89367,-75.8769,1,18
59670,-2.78183,-75.1944,5.24325,18
59680,-2.24301,-75.405,29.6824,18
60239,-2.65204,-76.2212,1,18
60627,-2.78732,-74.0083,3.02805,18
62067,-2.86945,-73.6287,1,18
65030,-2.6091,-74.1811,1,18
66197,-4.15618,-74.7508,5.06039,18
67278,-2.16275,-75.1226,1,18
70996,-3.61355,-75.6049,13.684,18
71674,-2.92844,-75.7757,37.9301,18
72605,-4.71692,-74.4013,23.0091,18
72729,-4.57752,-75.0132,9.75846,18
74234,-3.81716,-73.5118,1,18
74645,-2.13351,-76.0223,1,18
76680,-4.01045,-73.3931,1.51742,18
78025,-3.63384,-73.4979,3.82906,18
79877,-3.83776,-73.8866,21.5686,18
83322,-2.72044,-74.5935,15.0218,18
86970,-2.38425,-75.5434,25.5815,18
88154,-3.8296,-75.8786,4.15049,18
88891,-3.17792,-75.6847,24.3959,18
90972,-3.23506,-73.9128,6.91575,18
91294,-3.34977,-75.3376,22.1543,18
98171,-4.01631,-74.2223,20.6627,18
99761,-3.16643,-73.8634,30.1131,18
255,-8.39502,-71.0012,1.00389,19
408,-8.08432,-72.0169,1,19
1114,-5.97746,-70.8078,11.9237,19
1867,-8.33214,-71.171,1,19
4136,-7.43633,-69.8328,1,19
7707,-6.03564,-71.067,21.5812,19
10428,-7.58207,-71.5694,1,19
10931,-7.96931,-69.7552,1,19
11491,-5.98828,-70.1854,15.1381,19
12113,-7.53961,-70.9106,1,19
18264,-7.24143,-72.2903,5.86853,19
18680,-6.18049,-71.3168,3.24698,19
19845,-7.59656,-72.1167,29.4916,19
20634,-6.46444,-71.8318,1,19
24313,-6.64215,-69.9081,1,19
26813,-7.52752,-72.3873,14.1869,19
27686,-5.67045,-71.2858,31.8307,19
30060,-6.02821,-70.6512,27.5847,19
30922,-6.7139,-71.9857,1,19
34104,-6.92606,-70.0771,19.1581,19
36240,-6.20881,-71.2547,21.6662,19
36407,-6.72545,-71.8098,1,19
37980,-7.29324,-70.2856,25.0894,19
38198,-7.79631,-70.0639,1.71791,19
39966,-6.65507,-69.8737,29.4289,19
39993,-7.45944,-71.6782,10.7311,19
42969,-8.31967,-71.1532,10.7605,19
43274,-6.0282,-70.615,19.6476,19
43363,-8.17499,-71.1484,7.15937,19
44094,-8.13604,-72.3229,17.9812,19
45111,-7.05766,-69.808,6.65547,19
48610,-7.6414,-72.4893,36.2351,19
49271,-8.23372,-71.4478,9.36918,19
51613,-6.5877,-70.4379,14.775,19
51739,-6.21592,-70.2632,1,19
55682,-7.12451,-71.5044,3.18049,19
57396,-7.72044,-70.5793,27.0504,19
58278,-5.78272,-71.2843,1,19
59490,-6.63349,-71.377,1,19
61219,-5.98843,-70.8852,20.1526,19
62974,-6.3889,-70.5172,1,19
63098,-6.44285,-71.333,18.3891,19
66780,-7.24428,-71.7901,14.5598,19
67141,-7.10435,-71.4904,1,19
67484,-8.17393,-70.2412,41.1341,19
69443,-6.79027,-70.0421,4.5543,19
71053,-6.51351,-70.148,16.2716,19
74390,-8.10043,-71.396,10.3443,19
76380,-7.3897,-70.628,25.9252,19
77839,-7.93077,-72.2371,2.00882,19
78602,-5.76685,-70.6152,1.4453,19
82748,-7.76553,-71.8325,23.4434,19
83418,-8.2954,-71.8401,1,19
86438,-8.15415,-70.5916,12.7546,19
87355,-7.67291,-70.8748,1,19
87380,-7.44467,-72.0643,23.5663,19
87880,-7.38573,-70.0962,1,19
87952,-7.9836,-71.123,1,19
90077,-8.2174,-69.7677,1,19
91305,-6.45916,-71.5252,11.7338,19
91395,-8.34846,-69.8702,39.0894,19
91926,-7.42686,-70.4173,19.2284,19
95857,-6.35535,-71.4078,1,19
99276,-7.28295,-70.7971,1,19
99937,-7.0216,-70.633,10.9498,19
812,-9.47119,-66.5776,22.9434,20
1069,-8.39306,-69.5713,42.3235,20
1564,-9.38388,-69.2722,1,20
3647,-9.68015,-68.206,1,20
3713,-10.2068,-67.9898,24.4904,20
4278,-8.07958,-68.3883,3.06231,20
4761,-7.91504,-68.5884,7.00831,20
5701,-8.42732,-68.0295,33.1321,20
7767,-8.33003,-67.8235,1,20
10826,-9.90537,-68.0888,1.93833,20
12347,-9.26662,-69.37,2.43701,20
12928,-10.3743,-68.1914,25.2739,20
16772,-8.72589,-67.6068,7.33671,20
18310,-8.22451,-68.7422,15.1115,20
19350,-9.08017,-68.0479,1,20
19974,-10.5034,-68.418,11.8721,20
21561,-9.45603,-67.8368,1,20
22419,-10.194,-68.7838,1,20
27178,-9.02365,-68.8334,37.0268,20
34304,-9.92892,-68.2976,17.4866,20
36264,-8.36791,-67.7466,32.6264,20
37911,-10.2688,-67.1689,36.3696,20
38386,-8.30206,-68.3783,36.2519,20
41103,-10.8152,-67.7839,1,20
42051,-9.67965,-67.8301,1.21945,20
43814,-9.54859,-69.5213,1,20
44184,-8.49211,-69.6983,19.6053,20
47146,-8.76237,-68.7475,1,20
48954,-8.33017,-69.593,27.6255,20
49007,-9.73286,-69.5125,18.3646,20
53397,-10.9277,-67.6961,50,20
56487,-9.60624,-69.3136,22.7775,20
59029,-7.99067,-68.7713,4.70846,20
59552,-8.45364,-69.1662,18.5904,20
61217,-8.13601,-69.5025,17.7712,20
61600,-9.57327,-69.8411,6.40155,20
66046,-8.84784,-68.6994,24.5835,20
67332,-9.95848,-67.4678,2.92126,20
67471,-10.8029,-67.4951,1,20
68138,-10.3242,-67.9543,27.4949,20
68686,-10.0991,-69.1865,24.5718,20
73837,-8.44949,-69.0634,49.2748,20
74225,-9.70411,-69.4585,24.4637,20
79323,-10.231,-68.4771,33.262,20
79571,-8.52305,-68.8118,22.3485,20
79695,-8.93631,-68.2102,23.2978,20
80729,-9.69281,-66.9349,1,20
81152,-9.74027,-68.8019,1,20
83727,-9.74294,-68.1164,22.7908,20
86526,-10.5903,-68.5728,1,20
88080,-10.5667,-67.51,6.66201,20
88856,-8.37313,-67.6879,50,20
89069,-9.5193,-69.6632,1,20
91276,-10.4411,-68.6613,2.90768,20
92249,-10.4561,-67.8575,1,20
93026,-10.5473,-69.3887,1,20
94283,-8.59328,-68.7981,15.6513,20
94366,-9.59725,-66.8408,10.4999,20
94661,-9.34321,-67.6949,10.2152,20
96149,-9.55687,-69.7569,18.2103,20
3151,-9.61683,-71.5183,35.3045,21
5890,-9.69198,-71.9737,1,21
8920,-9.1558,-71.4545,1,21
8958,-10.2612,-70.709,13.3124,21
10146,-10.3769,-72.0299,22.8136,21
10795,-9.90255,-71.0327,39.0676,21
10977,-10.8372,-71.2746,20.1636,21
11492,-9.8868,-70.7837,1,21
12519,-8.93502,-71.3358,7.39752,21
13379,-9.82556,-71.0263,23.313,21
13439,-9.43639,-70.7662,4.57851,21
15793,-9.9946,-71.8377,28.3482,21
18440,-10.4703,-71.0447,16.5894,21
18613,-10.0681,-72.21,23.9021,21
21935,-9.14389,-70.84,1,21
22432,-9.37743,-70.1711,41.392,21
23175,-10.2621,-72.4978,48.5173,21
24308,-8.56136,-70.9493,1,21
24456,-9.078,-71.7688,1,21
26009,-9.76488,-71.8762,43.9756,21
27420,-10.1891,-70.591,17.8805,21
28157,-11.0134,-71.0099,1,21
28712,-10.1942,-71.4291,41.8491,21
30900,-8.54047,-72.3777,1.60788,21
31039,-9.45578,-70.4426,49.3054,21
33220,-10.529,-70.12,2.39476,21
34639,-9.3819,-71.684,24.9316,21
39368,-10.7226,-72.2079,20.2225,21
42318,-10.6664,-70.7699,1,21
42595,-9.49306,-72.12,30.3448,21
43038,-10.7775,-71.6211,1.81937,21
46318,-10.2878,-69.9844,1,21
47044,-9.23628,-71.5109,18.6621,21
49930,-9.88096,-72.5588,1,21
51765,-8.72791,-71.2237,4.18393,21
55553,-9.673,-71.0294,18.8302,21
57493,-8.68825,-71.1268,25.2367,21
63306,-8.8287,-71.6198,24.0424,21
63868,-9.6883,-70.5853,5.25556,21
64841,-9.63645,-72.4541,7.82071,21
65994,-9.70893,-70.595,11.8136,21
68328,-10.1193,-71.5606,1,21
69480,-8.9596,-71.0216,19.2302,21
72620,-10.4491,-72.1087,15.5365,21
72688,-10.7285,-70.9669,40.4586,21
74532,-10.7021,-71.5543,10.7439,21
75151,-10.5093,-71.7658,30.6903,21
75780,-9.36393,-71.2032,26.2821,21
77685,-9.18479,-70.7086,1.19,21
79034,-8.60311,-71.4736,25.6396,21
79069,-9.45075,-71.6041,10.2998,21
80472,-8.65783,-72.198,1.75082,21
82709,-9.94429,-71.0246,22.913,21
83592,-9.56396,-71.0468,23.127,21
85235,-8.59068,-70.389,18.273,21
86371,-9.89756,-71.3823,15.1572,21
90465,-9.96167,-69.9005,18.0982,21
90504,-10.0134,-71.2865,1,21
91768,-10.4781,-70.7627,7.38185,21
236,-0.904682,-75.3366,1,22
1716,-1.63474,-74.0569,25.5786,22
3290,-1.50993,-73.7165,9.38441,22
3604,-0.340601,-73.696,1,22
5489,-0.161134,-74.9622,20.7367,22
7230,-1.44729,-73.6526,1,22
7399,-0.826066,-74.449,1,22
10207,-0.038152,-74.2921,1,22
10899,-1.88867,-74.8095,36.5016,22
14004,-2.19556,-74.7323,7.99808,22
19499,-2.34499,-73.9075,37.553,22
22553,-0.760977,-72.9212,2.69422,22
24522,-0.978527,-73.5406,26.4647,22
25704,-1.41589,-73.9935,1,22
26591,-0.727521,-74.3428,1,22
28303,-1.15472,-74.7501,16.1285,22
29325,-1.41812,-73.7418,1,22
35598,-1.91291,-73.8508,22.2548,22
37249,-2.02481,-73.6731,14.3673,22
40603,-0.473622,-74.6724,11.3599,22
41522,-2.45827,-73.7171,26.9428,22
43215,-0.911305,-73.3888,40.5821,22
43369,-1.4501,-74.194,12.1187,22
44394,-1.20541,-75.1137,3.71178,22
45088,-1.13055,-75.4763,9.13628,22
45186,-1.67117,-74.8189,26.3706,22
47037,-0.277515,-74.7314,16.5492,22
48404,-0.881208,-72.9997,1,22
50468,-0.017033,-74.6515,33.3916,22
53735,-0.0584892,-73.5065,15.1557,22
56781,-1.91744,-74.6287,1,22
59159,-1.28418,-74.257,13.8852,22
59180,-2.27279,-74.06,1,22
59188,-1.14541,-73.8093,21.4881,22
61387,-1.99155,-73.57,34.5653,22
66073,-1.10157,-74.5696,11.7084,22
66833,-1.3276,-75.4132,25.546,22
71798,-1.46617,-75.2091,5.30578,22
76302,-1.26166,-74.6496,2.88899,22
81462,-0.131546,-73.25,10.7661,22
81626,-1.67513,-73.4171,1,22
86761,-0.597883,-73.9539,1,22
91372,-0.0701272,-73.543,18.8394,22
91854,-1.96328,-74.0583,19.284,22
92186,-1.41099,-75.4447,11.4722,22
92210,0.11468,-74.3116,36.0948,22
97837,-1.7559,-74.98,14.6922,22
98394,-1.44367,-75.172,1.73858,22
99010,-0.455424,-74.3887,48.0362,22
1201,-4.44719,-68.554,1,23
3513,-2.91268,-66.951,46.0984,23
6989,-3.16128,-66.1727,2.93032,23
7180,-5.61869,-66.8649,10.2863,23
7917,-2.98287,-67.3257,9.43839,23
9885,-3.88293,-67.867,1.22516,23
10022,-2.52794,-67.5175,1,23
10974,-2.90489,-66.5184,23.61,23
11311,-4.80085,-67.5153,1,23
12282,-5.02945,-67.0701,33.5031,23
12697,-4.17657,-66.8534,1,23
14446,-4.9766,-67.5702,47.1969,23
16501,-4.53124,-68.3007,1,23
20484,-2.4621,-67.2407,1,23
23022,-4.51375,-68.0311,1,23
24395,-3.22339,-67.1322,1,23
26726,-4.83496,-68.2582,11.3884,23
26815,-4.50082,-66.6035,34.5164,23
32704,-4.59424,-67.0773,15.1516,23
33292,-5.10641,-67.4305,1,23
33437,-3.16774,-67.2384,2.2638,23
34744,-3.54749,-67.3762,39.0666,23
36440,-4.70302,-66.9148,1,23
37697,-3.4055,-68.0981,1,23
39887,-4.33449,-68.3591,9.0089,23
45313,-4.12599,-67.1312,16.5164,23
47758,-4.03284,-67.3205,1,23
47760,-3.21878,-66.7561,1,23
48278,-4.02302,-66.004,1,23
48910,-4.43966,-68.3104,22.2522,23
49361,-3.42953,-67.0735,12.6399,23
49806,-5.17364,-66.6584,37.1609,23
51273,-3.26829,-66.4433,1,23
56171,-3.6086,-66.1474,13.0319,23
56391,-3.21575,-66.9093,18.0937,23
58805,-2.44373,-66.3857,12.1779,23
59968,-2.89876,-67.6393,21.7754,23
61388,-4.78867,-66.8062,6.47999,23
63734,-4.75352,-68.0977,3.5644,23
65111,-3.49864,-66.455,1,23
67988,-4.73075,-66.8449,33.2709,23
68104,-3.97476,-66.6148,18.427,23
69020,-4.84724,-67.1049,19.9005,23
72337,-3.37352,-68.0749,48.5128,23
74444,-2.59939,-66.3878,1,23
75064,-3.5417,-65.7529,1,23
76448,-4.86261,-66.4459,1,23
80598,-3.3456,-66.7895,6.29214,23
81641,-4.63338,-66.6504,10.4006,23
84169,-3.57596,-66.7023,6.27208,23
91128,-4.69447,-66.4623,14.4754,23
91272,-3.50387,-67.0653,1,23
91527,-3.82584,-67.8925,17.7964,23
94540,-3.07115,-67.9176,26.0404,23
94637,-5.06952,-67.416,1,23
94785,-4.7084,-67.3386,26.3354,23
95034,-3.50518,-67.3009,8.2063,23
97045,-4.95026,-66.3749,18.2989,23
97392,-4.21999,-68.0714,32.7773,23
99917,-2.78026,-67.5484,14.5933,23
1140,-6.08257,-78.77,1,24
2054,-6.579,-79.2645,6.14916,24
2790,-6.33001,-78.2685,6.05229,24
6625,-6.71919,-77.0837,1,24
8087,-6.94142,-79.1152,1,24
8219,-7.23832,-79.2876,2.10145,24
8352,-7.27144,-79.062,21.4601,24
10790,-6.32797,-78.2612,16.7832,24
12972,-6.27655,-79.2162,19.0356,24
13923,-8.20392,-78.7397,24.1365,24
16836,-6.87676,-77.8492,1,24
21277,-6.41727,-79.5667,1,24
22332,-7.02408,-77.4359,1,24
24954,-6.49889,-77.233,26.5605,24
25990,-7.78677,-77.8971,8.9738,24
30407,-6.27831,-77.6098,27.3189,24
31331,-6.85326,-78.0149,15.3411,24
31931,-6.05698,-79.144,11.1468,24
35114,-7.4887,-77.4585,1,24
35204,-6.8374,-78.869,12.5692,24
35395,-7.75272,-78.9403,12.4033,24
35653,-6.80442,-77.2082,1,24
37614,-7.45938,-77.7806,1,24
38078,-7.09369,-79.132,12.696,24
38238,-6.71895,-77.7466,1,24
38893,-5.88621,-78.8884,1,24
39996,-6.20076,-77.7963,30.2366,24
41451,-7.31304,-77.3813,11.6294,24
43460,-7.78574,-78.4041,34.533,24
44739,-6.72691,-79.4534,1,24
44801,-6.71617,-77.6788,9.44365,24
45237,-6.99721,-79.7072,30.8888,24
45388,-7.62662,-77.9246,2.38472,24
45822,-8.42613,-78.4141,1,24
50243,-6.29401,-78.419,1,24
53036,-7.73118,-78.4597,19.4949,24
54077,-6.26363,-78.4411,1,24
54660,-6.35354,-78.2728,1,24
58201,-6.9013,-78.8742,21.893,24
60674,-7.58381,-78.7587,1,24
61454,-6.94394,-79.8336,1,24
62812,-7.84718,-78.4139,2.39236,24
62864,-7.73003,-78.5701,11.6178,24
68763,-7.0596,-79.236,3.08526,24
69148,-7.76466,-78.7718,46.2855,24
70791,-6.15623,-78.6904,1,24
75086,-8.23198,-77.8066,3.8666,24
75624,-7.301,-78.8026,1,24
77891,-8.25412,-78.0756,1,24
80741,-6.21691,-78.0129,32.7013,24
82688,-6.5624,-79.3884,3.21821,24
82787,-6.72345,-79.0511,8.58791,24
83081,-6.62562,-77.2806,20.1901,24
83501,-6.92166,-78.4202,35.5777,24
85473,-7.08486,-77.7537,5.52605,24
86143,-7.48592,-78.2092,1,24
86439,-7.67825,-78.0877,40.2885,24
90385,-8.08364,-77.6652,32.3066,24
91963,-6.71127,-78.0682,30.8741,24
887,-6.73221,-66.1824,6.72096,25
5788,-7.93163,-66.6508,14.4045,25
5965,-7.47807,-66.8666,18.125,25
5990,-7.82423,-65.9656,34.571,25
6238,-6.57615,-66.3582,38.2723,25
8161,-7.70112,-67.4781,1,25
12038,-7.40642,-67.6009,1,25
15665,-7.13476,-65.683,9.94149,25
15860,-7.25772,-66.4797,1,25
16323,-7.26588,-66.7071,7.37737,25
17617,-6.8972,-67.3908,12.0261,25
21870,-8.89057,-66.4393,4.8854,25
25271,-7.2005,-67.5976,1,25
26686,-6.85845,-66.2288,19.1335,25
31656,-7.91784,-65.7453,11.3588,25
34545,-7.81731,-65.8732,16.1869,25
38430,-8.59424,-66.9721,23.8757,25
41457,-7.53422,-66.8491,1,25
42766,-8.35274,-67.4021,21.2908,25
43078,-6.12214,-67.0636,46.8143,25
44325,-6.9517,-65.7491,27.2386,25
44400,-6.28678,-65.9509,14.8893,25
