ID,GiftID,TripID,Weight
1265,76080,27,15.9667
1266,84743,27,15.4954
1267,18236,27,13.7866
1268,89987,27,13.5258
1269,76426,27,11.8897
1270,87243,27,10.6219
1271,26978,27,8.87026
1272,79445,27,7.4566
1273,39077,27,2.78394
1274,16980,27,2.54324
1275,44136,27,1.35986
1276,27978,27,1
1277,24314,27,1
1278,984,27,1
1279,62616,27,1
1280,64549,27,1
1281,67900,27,1
1282,69626,27,1
1283,44354,27,1
1284,81378,27,1
1285,40006,27,1
1286,86899,27,1
1287,91268,27,1
1288,12841,27,1
1289,7409,27,1
1290,64287,27,1
1291,31683,28,50
1292,70788,28,45.3648
1293,44961,28,43.3692
1294,40626,28,42.2641
1295,51538,28,37.6281
1296,74194,28,33.7472
1297,17130,28,32.0896
1298,55660,28,26.5475
1299,96820,28,26.0471
1300,72375,28,25.1219
1301,59153,28,23.5048
1302,97264,28,22.0693
1303,16738,28,19.8956
1304,71205,28,19.2738
1305,82932,28,18.7877
1306,31574,28,18.2671
1307,3664,28,14.6565
1308,21030,28,12.5032
1309,26210,28,12.3835
1310,68338,28,12.2695
1311,92212,28,12.2435
1312,4343,28,10.8926
1313,52353,28,10.321
1314,77589,28,9.55878
1315,32238,28,9.10601
1316,97624,28,7.06553
1317,74848,28,4.99417
1318,78233,28,4.69926
1319,17674,28,3.67118
1320,82671,28,1.64408
1321,65996,28,1.24419
1322,97836,28,1
1323,95641,28,1
1324,78398,28,1
1325,76901,28,1
1326,73315,28,1
1327,72678,28,1
1328,62575,28,1
1329,58765,28,1
1330,56597,28,1
1331,55834,28,1
1332,25354,28,1
1333,11067,28,1
1334,97998,28,1
1335,33772,29,50
1336,70797,29,42.7121
1337,28661,29,35.7864
1338,9890,29,35.5741
1339,52572,29,31.5303
1340,10363,29,31.1185
1341,23589,29,28.4866
1342,73963,29,26.9786
1343,9573,29,25.5897
1344,50600,29,23.5866
1345,34974,29,23.0657
1346,23706,29,22.7631
1347,49794,29,20.0309
1348,29310,29,19.1486
1349,26654,29,16.8812
1350,25126,29,16.874
1351,7662,29,15.9434
1352,30512,29,15.863
1353,92593,29,15.1174
1354,34698,29,14.32
1355,32042,29,13.0606
1356,26044,29,12.4818
1357,21712,29,11.2947
1358,78767,29,9.38075
1359,83130,29,6.1581
1360,11286,29,5.78535
1361,53950,29,4.73433
1362,65860,29,2.78801
1363,24912,29,2.02223
1364,72502,29,1
1365,72400,29,1
1366,78549,29,1
1367,70717,29,1
1368,31622,29,1
1369,82142,29,1
1370,69619,29,1
1371,1651,29,1
1372,10507,29,1
1373,58484,29,1
1374,89778,29,1
1375,92101,29,1
1376,7936,29,1
1377,96377,29,1
1378,3139,29,1
1379,76114,29,1
1380,86756,30,48.6739
1381,71288,30,47.2393
1382,84522,30,44.6203
1383,22707,30,42.0913
1384,53232,30,41.8061
1385,63720,30,31.7473
1386,47956,30,31.0755
1387,97313,30,30.8733
1388,80136,30,30.848
1389,36138,30,29.9583
1390,97864,30,28.9421
1391,32266,30,25.6585
1392,52471,30,25.0944
1393,4006,30,24.1125
1394,52958,30,22.8433
1395,24307,30,22.0449
1396,57059,30,21.7575
1397,39826,30,21.4963
1398,19110,30,20.712
1399,54199,30,19.0131
1400,40517,30,18.8121
1401,85718,30,16.8986
1402,10581,30,16.4099
1403,24406,30,16.2753
1404,32638,30,14.8686
1405,1110,30,14.1289
1406,77347,30,13.7864
1407,75364,30,13.7288
1408,10644,30,13.1731
1409,69108,30,10.1963
1410,73667,30,6.49803
1411,12986,30,5.87257
1412,83681,30,5.46042
1413,13340,30,1.74543
1414,37505,30,1.25275
1415,11678,30,1
1416,10788,30,1
1417,55190,30,1
1418,57280,30,1
1419,38858,30,1
1420,36866,30,1
1421,29114,30,1
1422,80421,30,1
1423,23241,30,1
1424,20501,30,1
1425,91385,30,1
1426,94910,30,1
1427,9844,30,1
1428,95966,30,1
1429,1442,30,1
1430,45737,30,1
1431,86466,31,50
1432,75422,31,50
1433,18763,31,48.7717
1434,85132,31,48.6017
1435,64331,31,42.8102
1436,79350,31,41.9483
1437,90391,31,38.5835
1438,83881,31,36.4943
1439,31712,31,32.9818
1440,92014,31,29.604
1441,51768,31,28.8638
1442,67960,31,28.7167
1443,57129,31,26.6254
1444,20610,31,24.8155
1445,7801,31,23.2234
1446,26003,31,21.7289
1447,47138,31,20.9618
1448,14882,31,19.891
1449,88813,31,19.3137
1450,39586,31,17.709
1451,20815,31,17.6847
1452,2004,31,16.1509
1453,92601,31,12.0762
1454,88377,31,11.1409
1455,31550,31,10.8082
1456,13358,31,10.0936
1457,53304,31,8.75001
1458,47334,31,7.93252
1459,36481,31,3.11503
1460,50830,31,2.78002
1461,29437,31,1
1462,50058,31,1
1463,67355,31,1
1464,77970,31,1
1465,18355,31,1
1466,17321,31,1
1467,16813,31,1
1468,83241,31,1
1469,93842,31,1
1470,99674,31,1
1471,5466,31,1
1472,48413,31,1
1473,70565,32,39.986
1474,39502,32,32.7795
1475,3941,32,31.2791
1476,42607,32,28.0497
1477,51601,32,23.7667
1478,55327,32,21.8729
1479,46467,32,21.5972
1480,32898,32,21.436
1481,21173,32,19.0483
1482,16478,32,16.2473
1483,81302,32,15.1519
1484,54565,32,15.0379
1485,51892,32,13.8245
1486,17324,32,7.9271
1487,6009,32,5.36956
1488,63555,32,3.88474
1489,11418,32,3.34632
1490,32297,32,2.17723
1491,88897,32,1.7542
1492,80925,32,1
1493,65531,32,1
1494,60935,32,1
1495,53797,32,1
1496,52729,32,1
1497,49759,32,1
1498,94652,32,1
1499,36063,32,1
1500,35046,32,1
1501,22304,32,1
1502,19532,32,1
1503,17362,32,1
1504,15026,32,1
1505,11247,32,1
1506,4453,32,1
1507,77631,32,1
1508,76736,33,50
1509,50274,33,44.4056
1510,38541,33,43.3606
1511,85632,33,42.525
1512,75792,33,38.0962
1513,96763,33,37.66
1514,32909,33,36.8493
1515,47158,33,29.8305
1516,31865,33,28.2459
1517,45301,33,28.1889
1518,14263,33,27.9656
1519,38564,33,25.721
1520,9579,33,25.5977
1521,82629,33,24.5565
1522,23126,33,19.5472
1523,51973,33,16.138
1524,21237,33,15.3074
1525,27480,33,11.8811
1526,13482,33,10.8029
1527,12587,33,8.56621
1528,25122,33,7.00469
1529,91914,33,5.8444
1530,43088,33,4.48751
1531,45018,33,3.73854
1532,24472,33,3.57277
1533,94862,33,3.17762
1534,71879,33,2.86648
1535,2606,33,1.7654
1536,13577,33,1.5687
1537,88820,33,1
1538,90284,33,1
1539,91287,33,1
1540,97339,33,1
1541,64290,33,1
1542,51712,33,1
1543,71115,33,1
1544,74291,33,1
1545,75586,33,1
1546,80690,33,1
1547,36740,33,1
1548,34873,33,1
1549,84375,33,1
1550,11920,33,1
1551,98378,33,1
1552,8730,33,1
1553,6439,33,1
1554,70429,33,1
1555,78144,34,50
1556,90279,34,47.1868
1557,33259,34,43.7398
1558,89977,34,42.8878
1559,58546,34,42.0575
1560,86483,34,36.9267
1561,86520,34,35.6898
1562,78934,34,34.7004
1563,81636,34,31.1485
1564,24227,34,27.9443
1565,32125,34,26.8552
1566,97323,34,26.234
1567,11599,34,24.9693
1568,50645,34,22.8217
1569,13979,34,21.845
1570,41033,34,21.2525
1571,58503,34,20.2733
1572,88664,34,18.1709
1573,43539,34,16.2709
1574,98799,34,15.2711
1575,11268,34,13.1551
1576,2013,34,11.4751
1577,43501,34,11.1901
1578,86926,34,10.6701
1579,64712,34,10.5538
1580,14762,34,10.5012
1581,9983,34,10.1821
1582,12027,34,8.27553
1583,488,34,7.16995
1584,46084,34,6.93098
1585,5220,34,6.39356
1586,75749,34,5.7437
1587,64033,34,4.491
1588,6873,34,4.00373
1589,4429,34,3.97166
1590,59139,34,3.31528
1591,27166,34,1.64168
1592,43475,34,1
1593,66712,34,1
1594,37694,34,1
1595,71669,34,1
1596,83554,34,1
1597,89491,34,1
1598,95601,34,1
1599,97552,34,1
1600,62095,34,1
1601,58855,35,50
1602,90993,35,50
1603,26411,35,45.4901
1604,15134,35,42.388
1605,61450,35,37.999
1606,10028,35,37.9198
1607,24342,35,35.2581
1608,58218,35,29.7621
1609,74459,35,26.9257
1610,13136,35,26.7745
1611,72644,35,23.7402
1612,23500,35,22.3949
1613,79469,35,15.4617
1614,52121,35,15.0536
1615,19818,35,12.9393
1616,11273,35,11.9083
1617,91635,35,10.5188
1618,18091,35,9.89009
1619,51435,35,9.1862
1620,81590,35,8.0128
1621,95400,35,7.77789
1622,61790,35,7.42303
1623,93805,35,4.77321
1624,38951,35,3.87806
1625,17252,35,3.53732
1626,26717,35,3.03688
1627,80464,35,2.03729
1628,16987,35,1
1629,72387,35,1
1630,32405,35,1
1631,42438,35,1
1632,24690,35,1
1633,50845,35,1
1634,62582,35,1
1635,68978,35,1
1636,10065,35,1
1637,36943,35,1
1638,70907,36,50
1639,30046,36,50
1640,45878,36,50
1641,90279,36,47.1868
1642,58546,36,42.0575
1643,89551,36,41.1569
1644,99048,36,37.3987
1645,59856,36,36.8359
1646,49377,36,34.5001
1647,29739,36,28.284
1648,36030,36,25.9965
1649,64989,36,25.5011
1650,65499,36,18.9077
1651,47559,36,17.3467
1652,40701,36,16.6358
1653,12046,36,14.4673
1654,58740,36,12.2673
1655,10348,36,11.4055
1656,64712,36,10.5538
1657,21138,36,9.68394
1658,70068,36,7.87644
1659,76552,36,7.83266
1660,75002,36,7.72121
1661,65170,36,7.68999
1662,13107,36,7.10468
1663,81176,36,6.06805
1664,30489,36,5.51717
1665,50412,36,4.60674
1666,42395,36,4.19297
1667,24114,36,3.71836
1668,88475,36,2.90857
1669,79755,36,1.14224
1670,43435,36,1
1671,85562,36,1
1672,86560,36,1
1673,91869,36,1
1674,25833,36,1
1675,22542,36,1
1676,93201,36,1
1677,18965,36,1
1678,77638,36,1
1679,56423,36,1
1680,56363,36,1
1681,55336,36,1
1682,52900,36,1
1683,49626,36,1
1684,46844,36,1
1685,82303,36,1
1686,98353,36,1
1687,65130,36,1
1688,18435,37,50
1689,90993,37,50
1690,34670,37,50
1691,15134,37,42.388
1692,61450,37,37.999
1693,37683,37,36.1428
1694,6631,37,35.6202
1695,24342,37,35.2581
1696,58218,37,29.7621
1697,74459,37,26.9257
1698,13136,37,26.7745
1699,97717,37,24.3439
1700,45806,37,22.3608
1701,31037,37,21.9007
1702,16500,37,21.1564
1703,84189,37,18.5332
1704,5954,37,17.9408
1705,79469,37,15.4617
1706,52121,37,15.0536
1707,11879,37,13.9136
1708,55818,37,13.6434
1709,18091,37,9.89009
1710,51435,37,9.1862
1711,43541,37,8.71764
1712,95400,37,7.77789
1713,61790,37,7.42303
1714,42801,37,6.76015
1715,72278,37,6.62317
1716,30456,37,5.17477
1717,57386,37,4.83984
1718,93805,37,4.77321
1719,38951,37,3.87806
1720,26717,37,3.03688
1721,32405,37,1
1722,67560,37,1
1723,24690,37,1
1724,68978,37,1
1725,72125,37,1
1726,39903,37,1
1727,16987,37,1
1728,40372,37,1
1729,15545,37,1
1730,62582,37,1
1731,65928,37,1
1732,34612,37,1
1733,94030,37,1
1734,48177,37,1
1735,10510,37,1
1736,9242,37,1
1737,50845,37,1
1738,36943,37,1
1739,71288,38,47.2393
1740,33066,38,42.9046
1741,22707,38,42.0913
1742,93433,38,39.2286
1743,47956,38,31.0755
1744,97313,38,30.8733
1745,36138,38,29.9583
1746,60530,38,29.8968
1747,97864,38,28.9421
1748,69758,38,27.5795
1749,4006,38,24.1125
1750,27406,38,21.6465
1751,67343,38,20.2493
1752,44719,38,16.985
1753,82195,38,15.9374
1754,1110,38,14.1289
1755,13467,38,13.3345
1756,96780,38,11.253
1757,87218,38,10.9022
1758,69108,38,10.1963
1759,10513,38,9.17335
1760,28622,38,8.80085
1761,16576,38,8.74294
1762,73667,38,6.49803
1763,83681,38,5.46042
1764,29280,38,4.32876
1765,12408,38,2.86411
1766,37505,38,1.25275
1767,95966,38,1
1768,89321,38,1
1769,88992,38,1
1770,80421,38,1
1771,55452,38,1
1772,55190,38,1
1773,54065,38,1
1774,36612,38,1
1775,31234,38,1
1776,29768,38,1
1777,17445,38,1
1778,10788,38,1
1779,9844,38,1
1780,8761,38,1
1781,21068,38,1
1782,88858,39,50
1783,78791,39,50
1784,3777,39,45.3724
1785,18750,39,41.3947
1786,14769,39,41.3571
1787,25202,39,35.3484
1788,99587,39,30.4787
1789,85107,39,27.1718
1790,96554,39,26.7756
1791,63657,39,25.9422
1792,728,39,25.0975
1793,23100,39,21.8523
1794,5274,39,18.747
1795,84329,39,18.6045
1796,23484,39,14.2801
1797,66377,39,14.1002
1798,60543,39,13.2338
1799,14091,39,11.9756
1800,29447,39,11.1927
1801,82106,39,9.40662
1802,6369,39,7.20418
1803,1650,39,6.35231
1804,31232,39,6.34936
1805,80371,39,6.31515
1806,6905,39,1.23411
1807,33221,39,1
1808,34144,39,1
1809,22753,39,1
1810,21035,39,1
1811,19183,39,1
1812,88924,39,1
1813,89709,39,1
1814,39731,39,1
1815,11289,39,1
1816,7429,39,1
1817,32685,39,1
1818,58065,39,1
1819,64831,39,1
1820,98825,39,1
1821,80777,39,1
1822,84411,39,1
1823,86466,40,50
1824,75422,40,50
1825,18763,40,48.7717
1826,85132,40,48.6017
1827,64331,40,42.8102
1828,79350,40,41.9483
1829,90391,40,38.5835
1830,83881,40,36.4943
1831,31712,40,32.9818
1832,92014,40,29.604
1833,51768,40,28.8638
1834,67960,40,28.7167
1835,57129,40,26.6254
1836,20610,40,24.8155
1837,7801,40,23.2234
1838,19375,40,22.1376
1839,26003,40,21.7289
1840,47138,40,20.9618
1841,14882,40,19.891
1842,88813,40,19.3137
1843,39586,40,17.709
1844,20815,40,17.6847
1845,2004,40,16.1509
1846,20286,40,12.513
1847,92601,40,12.0762
1848,88377,40,11.1409
1849,31550,40,10.8082
1850,13358,40,10.0936
1851,53304,40,8.75001
1852,47334,40,7.93252
1853,84725,40,7.52173
1854,43741,40,4.56756
1855,36481,40,3.11503
1856,50830,40,2.78002
1857,50058,40,1
1858,67355,40,1
1859,77970,40,1
1860,83241,40,1
1861,48413,40,1
1862,18355,40,1
1863,17321,40,1
1864,16813,40,1
1865,93842,40,1
1866,14390,40,1
1867,42407,40,1
1868,99674,40,1
1869,5466,40,1
1870,29437,40,1
1871,69193,41,50
1872,24212,41,50
1873,70788,41,45.3648
1874,13523,41,38.7473
1875,2534,41,27.3632
1876,7734,41,24.8791
1877,22787,41,23.099
1878,24137,41,20.3337
1879,31574,41,18.2671
1880,78877,41,15.8713
1881,7420,41,13.9288
1882,46631,41,12.7791
1883,21030,41,12.5032
1884,19507,41,12.4886
1885,68338,41,12.2695
1886,92212,41,12.2435
1887,89837,41,10.9288
1888,75057,41,8.36561
1889,23274,41,8.35987
1890,78630,41,8.20115
1891,36039,41,7.92541
1892,67146,41,7.49921
1893,40577,41,4.92929
1894,95667,41,2.08005
1895,53165,41,1.40277
1896,25354,41,1
1897,80557,41,1
1898,85327,41,1
1899,59943,41,1
1900,21976,41,1
1901,62575,41,1
1902,67174,41,1
1903,39443,41,1
1904,34709,41,1
1905,34468,41,1
1906,73315,41,1
1907,30654,41,1
1908,96807,41,1
1909,6756,41,1
1910,75414,41,1
1911,85995,42,50
1912,86994,42,43.179
1913,248,42,39.1578
1914,96840,42,33.7109
1915,835,42,33.4564
1916,94313,42,28.7287
1917,79279,42,26.1711
1918,78114,42,23.4762
1919,30431,42,20.8106
1920,95236,42,20.3368
1921,42987,42,19.639
1922,59537,42,18.8466
1923,22490,42,18.3533
1924,86273,42,17.6508
1925,90058,42,17.1606
1926,98831,42,13.5768
1927,20946,42,9.96793
1928,78974,42,9.6497
1929,16342,42,6.07612
1930,74530,42,4.40201
1931,77947,42,3.75191
1932,39646,42,2.84472
1933,35976,42,2.22141
1934,8101,42,1.26862
1935,36169,42,1.03148
1936,21981,42,1
1937,18751,42,1
1938,9924,42,1
1939,63058,42,1
1940,61138,42,1
1941,60890,42,1
1942,53484,42,1
1943,52806,42,1
1944,33025,42,1
1945,31290,42,1
1946,82982,42,1
1947,93936,42,1
1948,1425,42,1
1949,97860,42,1
1950,72929,42,1
1951,58423,43,50
1952,10780,43,44.6225
1953,70835,43,43.7901
1954,46025,43,43.7616
1955,44360,43,40.1879
1956,89948,43,38.8134
1957,30119,43,37.542
1958,66852,43,35.1169
1959,91511,43,34.762
1960,49206,43,32.5292
1961,40244,43,31.3508
1962,64502,43,30.9696
1963,76715,43,25.9826
1964,40962,43,24.573
1965,1805,43,24.3174
1966,56547,43,23.0026
1967,42982,43,21.8756
1968,27931,43,16.6935
1969,43833,43,16.1064
1970,22767,43,14.4025
1971,17683,43,14.3933
1972,5102,43,13.6726
1973,92828,43,13.482
1974,86987,43,11.1832
1975,71290,43,10.8689
1976,84683,43,9.77747
1977,40265,43,8.78327
1978,27772,43,8.42801
1979,79727,43,7.7938
1980,12163,43,7.5661
1981,98176,43,5.12534
1982,51695,43,4.6266
1983,40235,43,3.72747
1984,65734,43,1.10573
1985,34885,43,1
1986,566,43,1
1987,38759,43,1
1988,62032,43,1
1989,61617,43,1
1990,22791,43,1
1991,82389,43,1
1992,85641,43,1
1993,13993,43,1
1994,61085,43,1
1995,11709,43,1
1996,88093,43,1
1997,10064,43,1
1998,9020,43,1
1999,89518,43,1
2000,50713,43,1
2001,64245,43,1
2002,77558,44,50
2003,8398,44,50
2004,68232,44,50
2005,75477,44,49.3989
2006,18180,44,45.0045
2007,95632,44,41.6632
2008,25934,44,41.3821
2009,5745,44,39.4352
2010,41196,44,38.8746
2011,13041,44,35.1106
2012,14118,44,33.5146
2013,65587,44,27.4442
2014,7490,44,26.9277
2015,81893,44,25.422
2016,97741,44,23.1069
2017,56980,44,21.3286
2018,48538,44,21.2325
2019,9745,44,21.1463
2020,11384,44,20.8535
2021,36118,44,20.4632
2022,59198,44,19.8198
2023,58989,44,19.3749
2024,73957,44,19.1208
2025,89668,44,16.4818
2026,42723,44,16.4645
2027,14112,44,16.001
2028,93798,44,14.8047
2029,10374,44,14.7249
2030,43303,44,13.1004
2031,16850,44,10.6991
2032,14869,44,10.1471
2033,67790,44,9.98884
2034,52792,44,9.60124
2035,23507,44,8.11932
2036,17982,44,7.29976
2037,14751,44,7.0852
2038,26296,44,6.20203
2039,72552,44,5.99432
2040,11981,44,5.52774
2041,87585,44,4.79398
2042,33480,44,2.72325
2043,12771,44,2.2
2044,6555,44,1.8717
2045,99031,44,1
2046,50775,44,1
2047,40160,44,1
2048,36508,44,1
2049,36079,44,1
2050,30116,44,1
2051,54057,44,1
2052,24376,44,1
2053,56245,44,1
2054,76748,44,1
2055,81316,44,1
2056,81495,44,1
2057,84523,44,1
2058,91332,44,1
2059,45676,44,1
2060,34301,45,50
2061,22093,45,50
2062,73728,45,50
2063,593,45,50
2064,12702,45,41.9105
2065,48318,45,39.9859
2066,48253,45,37.2553
2067,54450,45,37.0629
2068,5044,45,33.7358
2069,85421,45,32.5411
2070,88564,45,32.4872
2071,81655,45,31.9737
2072,91623,45,31.7822
2073,76028,45,29.3851
2074,30185,45,27.2179
2075,24238,45,25.1252
2076,95275,45,24.7373
2077,83323,45,23.1466
2078,76472,45,22.5767
2079,79537,45,22.4873
2080,92361,45,22.0994
2081,65029,45,21.6375
2082,1476,45,21.4797
2083,17349,45,20.9209
2084,59465,45,20.4112
2085,89359,45,20.1502
2086,96069,45,19.1251
2087,48422,45,16.9368
2088,21517,45,16.8275
2089,81875,45,16.2627
2090,84348,45,14.4615
2091,25193,45,13.7683
2092,48338,45,13.5529
2093,46018,45,12.1787
2094,55159,45,9.65147
2095,94635,45,8.67608
2096,36036,45,8.19478
2097,96895,45,7.86017
2098,4703,45,7.16246
2099,98,45,7.15698
2100,84443,45,5.84139
2101,43350,45,4.11975
2102,62634,45,2.42263
2103,85208,45,1
2104,14092,45,1
2105,85508,45,1
2106,11740,45,1
2107,10782,45,1
2108,5778,45,1
2109,86537,45,1
2110,47147,45,1
2111,39825,45,1
2112,39692,45,1
2113,74692,45,1
2114,27514,45,1
2115,59593,45,1
2116,51525,45,1
2117,18825,45,1
2118,47622,45,1
2119,83791,46,50
2120,20685,46,50
2121,39351,46,40.1511
2122,19982,46,31.3808
2123,81780,46,31.3514
2124,51951,46,31.1121
2125,99713,46,28.0596
2126,10585,46,28.0298
2127,79329,46,26.1875
2128,50680,46,25.5563
2129,42867,46,25.1046
2130,7422,46,25.0143
2131,44154,46,23.1612
2132,2455,46,21.867
2133,10418,46,21.5748
2134,61195,46,20.9565
2135,99409,46,19.8033
2136,87193,46,19.0535
2137,31832,46,18.1864
2138,52532,46,18.0674
2139,67890,46,18.0408
2140,2537,46,17.6323
2141,98500,46,17.4954
2142,18493,46,16.9121
2143,27373,46,16.6268
2144,4964,46,16.2253
2145,21670,46,14.6297
2146,91204,46,14.5993
2147,82333,46,14.2571
2148,51892,46,13.8245
2149,26713,46,9.97366
2150,85243,46,9.60827
2151,91200,46,7.77123
2152,87257,46,7.13517
2153,76338,46,4.66511
2154,85987,46,4.56525
2155,1760,46,3.89727
2156,7765,46,3.6974
2157,74886,46,1.93075
2158,98972,46,1
2159,35046,46,1
2160,34586,46,1
2161,51457,46,1
2162,55983,46,1
2163,59595,46,1
2164,67832,46,1
2165,99207,46,1
2166,99280,46,1
2167,69456,46,1
2168,69582,46,1
2169,69759,46,1
2170,70321,46,1
2171,45660,46,1
2172,41962,46,1
2173,39566,46,1
2174,3688,46,1
2175,3525,46,1
2176,79511,46,1
2177,80500,46,1
2178,1823,46,1
2179,50149,46,1
2180,86756,47,48.6739
2181,84522,47,44.6203
2182,53232,47,41.8061
2183,91354,47,34.3778
2184,63720,47,31.7473
2185,80136,47,30.848
2186,74085,47,29.947
2187,17686,47,26.0103
2188,32266,47,25.6585
2189,52471,47,25.0944
2190,52958,47,22.8433
2191,57059,47,21.7575
2192,19110,47,20.712
2193,54199,47,19.0131
2194,40517,47,18.8121
2195,48753,47,18.4418
2196,85718,47,16.8986
2197,10581,47,16.4099
2198,24406,47,16.2753
2199,43947,47,14.9996
2200,32638,47,14.8686
2201,77347,47,13.7864
2202,10644,47,13.1731
2203,77267,47,12.527
2204,83204,47,12.3188
2205,53546,47,11.0828
2206,12986,47,5.87257
2207,52704,47,4.33374
2208,85374,47,4.07272
2209,13340,47,1.74543
2210,41921,47,1
2211,29114,47,1
2212,45737,47,1
2213,23241,47,1
2214,20501,47,1
2215,57280,47,1
2216,79240,47,1
2217,14199,47,1
2218,36866,47,1
2219,2570,47,1
2220,11678,47,1
2221,91385,47,1
2222,94910,47,1
2223,38858,47,1
2224,89919,48,50
2225,31683,48,50
2226,34537,48,43.754
2227,44961,48,43.3692
2228,40626,48,42.2641
2229,96238,48,38.4125
2230,51538,48,37.6281
2231,70888,48,34.5514
2232,74194,48,33.7472
2233,17130,48,32.0896
2234,51958,48,29.8281
2235,59437,48,29.0861
2236,55660,48,26.5475
2237,96820,48,26.0471
2238,72375,48,25.1219
2239,97716,48,23.7996
2240,59153,48,23.5048
2241,46785,48,22.3125
2242,97264,48,22.0693
2243,99204,48,21.3724
2244,39787,48,20.509
2245,16738,48,19.8956
2246,71205,48,19.2738
2247,70054,48,18.9922
2248,82932,48,18.7877
2249,3664,48,14.6565
2250,44683,48,14.3935
2251,64072,48,13.9049
2252,58601,48,13.7805
2253,26210,48,12.3835
2254,14475,48,11.0779
2255,4343,48,10.8926
2256,52353,48,10.321
2257,92765,48,9.60281
2258,77589,48,9.55878
2259,32238,48,9.10601
2260,7810,48,7.12331
2261,97624,48,7.06553
2262,74848,48,4.99417
2263,78233,48,4.69926
2264,16801,48,4.29398
2265,65059,48,3.95066
2266,17674,48,3.67118
2267,68552,48,2.99733
2268,82671,48,1.64408
2269,65996,48,1.24419
2270,61732,48,1
2271,36178,48,1
2272,97836,48,1
2273,97998,48,1
2274,66498,48,1
2275,76901,48,1
2276,11067,48,1
2277,72678,48,1
2278,55834,48,1
2279,56597,48,1
2280,58765,48,1
2281,78398,48,1
2282,95641,48,1
2283,43563,48,1
2284,74641,48,1
2285,40238,48,1
2286,80430,48,1
2287,77885,49,50
2288,75913,49,50
2289,37438,49,46.7865
2290,69377,49,43.6945
2291,50320,49,43.6581
2292,35019,49,40.2917
2293,67262,49,36.5479
2294,98043,49,35.2514
2295,42109,49,31.9476
2296,15613,49,31.8771
2297,89008,49,30.4685
2298,6440,49,27.9682
2299,57195,49,26.8762
2300,60764,49,25.8386
2301,67953,49,25.1254
2302,54390,49,22.5029
2303,7447,49,21.7305
2304,89224,49,21.5624
2305,12101,49,20.9884
2306,11448,49,20.3238
2307,98659,49,17.6471
2308,39946,49,17.387
2309,6702,49,15.0368
2310,74568,49,14.0182
2311,23903,49,13.8801
2312,55278,49,13.2948
2313,50984,49,9.3393
2314,47807,49,6.10824
2315,84469,49,5.30528
2316,77990,49,5.21372
2317,6450,49,3.73092
2318,99240,49,1.44841
2319,69350,49,1
2320,73737,49,1
2321,31350,49,1
2322,26433,49,1
2323,25368,49,1
2324,25062,49,1
2325,74050,49,1
2326,18599,49,1
2327,81163,49,1
2328,11486,49,1
2329,82763,49,1
2330,4983,49,1
2331,93912,49,1
2332,45995,49,1
2333,46845,49,1
2334,54809,49,1
2335,5677,49,1
2336,43485,49,1
2337,63233,50,44.3263
2338,70797,50,42.7121
2339,9890,50,35.5741
2340,52572,50,31.5303
2341,10363,50,31.1185
2342,73963,50,26.9786
2343,9573,50,25.5897
2344,50600,50,23.5866
2345,34974,50,23.0657
2346,23706,50,22.7631
2347,29310,50,19.1486
2348,26654,50,16.8812
2349,25126,50,16.874
2350,7662,50,15.9434
2351,30512,50,15.863
2352,32042,50,13.0606
2353,26044,50,12.4818
2354,78767,50,9.38075
2355,48823,50,7.85704
2356,37878,50,7.52117
2357,11286,50,5.78535
2358,59435,50,5.27912
2359,53950,50,4.73433
2360,96377,50,1
2361,92101,50,1
2362,89778,50,1
2363,78549,50,1
2364,76114,50,1
2365,72502,50,1
2366,72400,50,1
2367,70717,50,1
2368,69619,50,1
2369,31622,50,1
2370,1651,50,1
2371,27639,51,43.2537
2372,46400,51,42.6375
2373,32236,51,40.7453
2374,95074,51,40.4986
2375,59964,51,38.7875
2376,28849,51,38.7587
2377,63895,51,36.894
2378,37021,51,36.252
2379,96480,51,35.3033
2380,11128,51,30.1173
2381,52675,51,30.1045
2382,90221,51,28.4119
2383,71126,51,27.298
2384,74988,51,27.0655
2385,65522,51,25.4372
2386,56930,51,25.0769
2387,54251,51,20.1285
2388,66076,51,19.7991
2389,80257,51,16.5029
2390,34456,51,16.4761
2391,54539,51,16.1451
2392,65658,51,14.8052
2393,80613,51,13.5511
2394,47764,51,13.2962
2395,41880,51,10.9656
2396,85003,51,10.113
2397,93642,51,8.97182
2398,58122,51,8.76017
2399,82917,51,8.61292
2400,52944,51,8.32413
2401,27241,51,7.52722
2402,90778,51,6.53743
2403,8915,51,5.38733
2404,30248,51,5.00273
2405,94688,51,4.10677
2406,67624,51,3.57946
2407,86614,51,2.67608
2408,34897,51,1.78637
2409,76432,51,1
2410,1614,51,1
2411,80795,51,1
2412,65371,51,1
2413,81515,51,1
2414,60029,51,1
2415,82531,51,1
2416,55816,51,1
2417,54869,51,1
2418,48878,51,1
2419,87256,51,1
2420,91772,51,1
2421,28820,51,1
2422,20297,51,1
2423,17176,51,1
2424,13421,51,1
2425,95529,51,1
2426,6677,51,1
2427,5259,51,1
2428,4577,51,1
2429,79630,51,1
2430,2967,52,40.1883
2431,86483,52,36.9267
2432,20741,52,34.9463
2433,66867,52,33.2738
2434,6442,52,32.6974
2435,50566,52,27.7338
2436,40008,52,27.5259
2437,94206,52,24.0305
2438,56634,52,23.3087
2439,33797,52,23.247
2440,96013,52,22.4087
2441,51657,52,21.8587
2442,90386,52,21.7634
