ROW,GiftID,Latitude,Longitude,Weight
710,40944,76.7405,-58.9308,29.5986
711,40986,69.4368,-30.5025,6.08411
712,41024,75.7518,-26.7915,36.005
713,41057,78.2666,-54.0521,1
714,41125,72.4919,-45.7864,50
715,41129,76.249,-42.5957,21.9172
716,41145,76.8293,-47.2598,1
717,41178,81.956,-63.6236,32.996
718,41179,60.158,-44.3217,1
719,41191,80.1357,-40.0593,15.9392
720,41347,79.7189,-59.3038,1
721,41363,80.2001,-57.1546,4.81208
722,41475,81.1291,-19.477,16.1142
723,41477,65.7199,-39.882,25.2655
724,41478,64.3671,-21.5904,6.54498
725,41568,64.3023,-20.9193,26.3092
726,41585,74.4658,-53.8935,5.15171
727,41662,77.7633,-55.8667,9.94646
728,41747,79.7882,-23.2918,22.932
729,41786,69.45,-32.6845,4.17408
730,41822,70.9652,-29.2826,17.4032
731,41833,66.2893,-52.0087,1
732,41933,70.2065,-50.9493,19.102
733,41996,81.0276,-32.0934,36.4968
734,42018,74.1725,-24.0636,15.0329
735,42045,72.5447,-37.6092,46.0849
736,42090,76.8796,-31.0896,6.52308
737,42128,81.4667,-29.254,13.7366
738,42138,76.8165,-28.5654,19.614
739,42166,63.6879,-44.5843,1
740,42187,65.7407,-40.5598,1
741,42222,72.8035,-27.0536,23.3339
742,42242,75.1978,-24.5177,47.5407
743,42305,79.9247,-37.8723,1
744,42406,66.9953,-51.313,50
745,42464,80.9402,-16.7195,1
746,42524,74.3894,-55.408,50
747,42614,79.0597,-26.1845,5.71129
748,42693,79.4694,-48.9498,22.456
749,43011,62.636,-48.8969,1
750,43017,69.0438,-44.5365,30.9233
751,43081,75.7839,-54.5077,42.7986
752,43246,79.997,-19.5585,1
753,43256,76.286,-58.1852,1
754,43334,78.1882,-27.3956,3.59642
755,43403,65.7477,-50.3644,6.95458
756,43464,71.5209,-42.9596,31.5039
757,43466,76.3022,-25.7888,41.0366
758,43520,73.5024,-42.8291,11.1483
759,43544,80.0527,-49.4289,3.10907
760,43631,75.7252,-52.0886,12.6791
761,43644,61.447,-45.5371,37.9694
762,43720,72.5749,-47.1597,1
763,43770,72.2527,-35.4754,1
764,43811,75.4762,-57.6056,28.3975
765,43918,74.1036,-54.6201,1
766,44062,79.03,-29.9883,1
767,44118,70.2902,-43.8614,1
768,44142,79.4532,-37.8271,8.56297
769,44210,78.2816,-27.3153,19.9619
770,44386,70.2477,-47.2542,13.2625
771,44617,71.5197,-52.4159,1
772,44699,64.5737,-21.8928,25.0179
773,44705,69.9717,-44.3101,30.2952
774,44714,81.8272,-59.171,1
775,44797,81.6968,-16.911,8.99646
776,44804,71.2265,-37.4989,26.1795
777,44906,79.6486,-23.1435,1
778,44936,79.2309,-45.4268,27.8018
779,44960,79.7166,-28.9021,1
780,45042,62.8725,-47.4752,24.9715
781,45044,76.6338,-49.5453,1
782,45159,76.7359,-27.4406,15.5706
783,45224,80.8967,-34.4843,22.3461
784,45225,76.1696,-35.6135,2.46693
785,45285,66.7091,-49.3574,1
786,45405,69.0851,-42.9922,1
787,45458,73.9586,-34.5472,20.3083
788,45499,79.3043,-24.1938,35.5468
789,45592,74.2051,-25.5588,5.06445
790,45611,78.2674,-56.3301,20.4999
791,45851,79.1216,-22.3889,1
792,45872,72.0169,-29.4963,16.1023
793,45906,81.2227,-40.6053,1
794,45937,76.8088,-46.6707,20.1216
795,45956,65.5753,-39.295,16.3491
796,45982,80.3387,-61.9719,49.0388
797,45996,75.0304,-31.0488,24.2898
798,46071,62.9865,-41.5383,9.15078
799,46135,73.4789,-25.1693,11.6545
800,46139,70.9439,-32.4342,1
801,46221,78.9968,-36.3311,1
802,46271,75.2384,-25.9422,1
803,46272,70.0254,-34.7584,11.1618
804,46303,75.1914,-52.7878,17.9516
805,46368,62.376,-49.7665,1
806,46395,72.1681,-28.3603,8.62809
807,46416,61.1391,-46.3607,4.10943
808,46530,68.7607,-27.5798,14.4562
809,46539,64.0279,-50.6113,1
810,46544,77.9037,-54.9261,42.0737
811,46573,77.2816,-38.6843,19.7622
812,46577,63.2879,-48.8951,3.06811
813,46584,80.1682,-43.7531,10.1596
814,46619,79.9523,-47.7554,1
815,46687,83.1036,-39.3669,1
816,46710,81.5424,-52.5974,1
817,46729,65.4276,-20.5829,16.0287
818,46746,83.3752,-33.8317,25.1119
819,46837,78.3874,-48.4014,24.7958
820,46874,76.6982,-55.1798,2.62257
821,46926,63.2091,-43.8864,13.8835
822,46996,81.7853,-27.0058,5.50097
823,47000,62.7262,-42.2909,18.2116
824,47171,66.2214,-52.402,1
825,47185,78.2129,-22.9121,43.3638
826,47216,81.4147,-36.6506,36.8079
827,47479,75.5215,-39.3574,8.3642
828,47496,65.9989,-18.8653,9.78231
829,47526,68.6273,-46.2644,1
830,47537,71.5378,-28.41,1
831,47541,67.383,-48.5962,1
832,47692,64.7242,-46.4581,41.3196
833,47790,80.1851,-27.7502,1
834,47811,79.8751,-43.3904,33.4069
835,47868,79.6785,-44.1928,1
836,48018,65.6123,-46.0358,6.30491
837,48282,76.7827,-59.7547,1
838,48321,68.574,-41.2203,5.57227
839,48351,80.3407,-22.23,1
840,48410,64.238,-17.9757,22.3453
841,48437,76.3548,-36.5028,1
842,48545,81.8106,-38.162,3.03559
843,48557,74.2938,-43.8375,1
844,48587,70.6889,-54.5513,25.1133
845,48631,74.8106,-41.2512,34.4928
846,48723,79.8861,-52.5251,1
847,48735,81.9588,-33.2464,26.5891
848,48879,79.7727,-27.9582,17.6182
849,49000,72.3021,-48.1041,20.6168
850,49038,75.7839,-44.5615,45.5645
851,49065,75.1065,-48.6191,23.8889
852,49108,69.9416,-34.715,2.64547
853,49273,78.0577,-26.6374,19.4334
854,49287,82.2436,-27.1553,1
855,49322,75.6202,-46.0021,11.7246
856,49408,78.6318,-32.5264,1
857,49423,80.2671,-27.8263,16.1491
858,49424,81.9443,-54.6166,10.5461
859,49471,80.7976,-47.0629,19.3632
860,49523,67.3776,-40.1012,4.40347
861,49586,69.3096,-31.1471,25.2669
862,49676,82.286,-38.4321,1.41622
863,49724,75.0661,-40.8224,29.2442
864,49790,63.6195,-50.6048,1
865,49844,73.2072,-51.7247,17.5951
866,49857,68.276,-45.0805,25.9448
867,49865,72.8593,-30.3319,1
868,49867,80.2048,-38.3191,1
869,49868,73.3977,-52.3116,3.09742
870,50093,68.2258,-34.6969,1
871,50185,82.1376,-62.8793,32.1227
872,50247,62.182,-46.4435,15.0713
873,50476,81.6153,-49.0392,43.5668
874,50488,71.85,-46.7655,3.34929
875,50651,65.9682,-39.8465,3.88774
876,50797,81.5503,-51.8469,21.2987
877,50806,80.1374,-57.1379,50
878,50822,79.186,-29.3401,28.364
879,50934,74.6496,-46.1945,1
880,50950,73.1854,-32.723,24.7899
881,50960,69.1075,-29.0465,13.8976
882,50976,61.0844,-43.8353,17.4491
883,50993,70.3055,-47.1344,19.2515
884,51134,82.0953,-48.8085,22.4989
885,51147,77.0459,-40.4292,11.2713
886,51162,70.0154,-54.2755,9.33233
887,51193,69.0273,-38.0373,20.4794
888,51326,74.6583,-54.4444,50
889,51425,73.7905,-44.1594,27.356
890,51533,80.5066,-35.2594,1
891,51539,73.0983,-24.6815,14.2453
892,51541,76.209,-25.3525,15.4587
893,51594,82.9635,-47.4063,7.99458
894,51693,79.305,-60.4089,22.8823
895,51694,73.8782,-31.715,1
896,51719,82.7928,-64.1002,1
897,51798,78.6178,-50.2052,1
898,51828,80.0373,-21.0262,11.8406
899,51836,71.3931,-29.186,1
900,51850,73.2645,-34.6163,7.85843
901,51861,67.4802,-50.1726,33.5858
902,51898,80.1492,-42.4152,1
903,51900,72.3099,-46.313,1
904,52030,69.8037,-28.6037,12.4755
905,52068,74.1409,-24.0039,1
906,52219,64.9136,-43.3633,1
907,52229,70.5256,-38.4574,12.9995
908,52272,61.8944,-47.2556,1
909,52404,77.2275,-47.0864,3.84766
910,52578,68.5493,-39.6046,44.4071
911,52588,72.4841,-51.0211,16.4385
912,52593,81.7632,-14.5362,20.2964
913,52599,71.796,-34.931,1.95539
914,52644,68.939,-26.1744,4.98713
915,52668,77.1235,-39.1344,14.6145
916,52760,73.989,-22.3967,1
917,52807,76.7027,-21.7188,6.47126
918,52906,75.2127,-36.6063,48.9359
919,52940,64.2719,-44.1173,1
920,52992,61.881,-44.8296,21.1452
921,53199,68.1721,-37.9517,11.8352
922,53222,69.506,-47.3291,39.7466
923,53275,65.8051,-44.2742,15.9647
924,53342,75.1282,-43.164,3.5822
925,53441,81.1923,-43.4411,1
926,53482,73.5075,-45.9192,1
927,53499,71.3996,-41.886,50
928,53535,74.6214,-42.8655,12.4075
929,53556,79.5744,-23.9838,7.65324
930,53583,69.3607,-50.8114,1
931,53671,73.6258,-45.4523,18.2698
932,53754,75.857,-20.0962,34.2199
933,53921,77.6289,-31.8988,13.6128
934,53942,78.9273,-48.3606,17.9824
935,53966,79.344,-48.2312,14.9069
936,53974,79.9655,-38.2245,20.8134
937,53979,71.6372,-33.402,1
938,54050,73.7175,-49.0876,1
939,54134,74.391,-21.2082,17.7641
940,54189,72.0858,-40.8341,21.812
941,54224,63.6654,-44.3209,1
942,54259,63.6694,-48.9106,1
943,54269,64.905,-45.4322,46.2712
944,54314,73.0101,-32.1133,1
945,54349,71.6718,-32.3298,7.0421
946,54430,66.2574,-51.6626,17.7227
947,54466,65.9955,-40.2282,5.02563
948,54481,72.8693,-47.6686,1
949,54579,75.39,-39.7611,1
950,54582,81.2277,-50.0939,1
951,54587,71.2564,-36.2216,1
952,54589,70.953,-36.8388,15.9186
953,54609,79.5335,-52.0669,1
954,54679,80.8403,-53.6241,1
955,54701,65.3103,-50.4002,1.3357
956,54722,79.2055,-20.2365,40.1647
957,54806,67.4851,-34.9375,12.1994
958,54928,73.6959,-54.2261,23.2289
959,55081,69.453,-30.5332,1
960,55091,76.358,-51.1816,1
961,55101,64.3579,-47.6643,1
962,55218,67.3403,-33.754,1
963,55246,75.708,-52.1471,33.4791
964,55294,74.1222,-29.6585,1
965,55340,70.5445,-45.167,2.8562
966,55362,75.2974,-20.6778,1
967,55389,72.0104,-34.3081,26.4756
968,55441,74.4697,-48.7351,10.7171
969,55520,78.7899,-21.7619,14.8858
970,55583,67.3677,-43.9191,26.9867
971,55599,71.105,-50.1749,28.3427
972,55854,80.3299,-30.2952,1
973,56012,66.9763,-47.6792,19.2589
974,56037,79.0341,-26.658,7.57029
975,56050,74.6929,-43.9046,8.19803
976,56058,67.3156,-49.9157,24.0487
977,56118,72.97,-49.352,1
978,56132,64.8766,-21.0335,18.648
979,56140,77.1343,-35.8063,18.9653
980,56152,70.2592,-25.3332,22.5949
981,56205,76.781,-19.7163,7.82085
982,56213,70.1374,-25.1798,4.89612
983,56304,63.0131,-49.2296,1
984,56470,63.5634,-46.1048,48.6297
985,56529,70.097,-41.0899,15.5595
986,56550,72.4443,-43.8145,1
987,56644,78.052,-48.381,4.96327
988,56703,76.4083,-58.5218,14.5217
989,56713,78.6263,-55.0581,43.1436
990,56740,80.6551,-53.1298,1
991,56974,77.5798,-40.2715,43.8568
992,56978,74.3541,-32.8475,7.93617
993,57010,78.7471,-52.4548,14.2067
994,57056,69.3501,-40.756,11.2722
995,57122,67.544,-36.4654,1
996,57166,71.1875,-47.3991,5.6339
997,57174,71.9079,-53.849,10.8614
998,57219,67.2509,-42.4535,3.28852
999,57257,64.4351,-41.0625,42.0814
1000,57314,68.8377,-38.3075,1
1001,57316,75.9386,-42.1372,17.6636
1002,57421,72.6734,-48.839,19.7707
1003,57468,69.3104,-50.8159,45.6649
1004,57549,73.3537,-33.8632,2.59174
1005,57586,67.92,-47.31,11.2474
1006,57629,77.2448,-35.6802,16.5623
1007,57646,71.9123,-28.8429,3.0632
1008,57729,71.1414,-44.3904,1
1009,57835,81.0471,-15.3182,1
1010,57837,71.1352,-23.1707,11.1993
1011,57899,67.0408,-50.9439,1
1012,58035,65.9077,-41.5295,36.9582
1013,58087,80.0143,-24.9777,13.5949
1014,58170,82.1722,-56.1081,40.6962
1015,58185,71.0821,-46.586,34.5489
1016,58200,77.7614,-21.958,1
1017,58424,80.7541,-44.2904,13.486
1018,58440,61.9043,-47.5788,1
1019,58449,71.0691,-39.7058,19.9552
1020,58547,75.5328,-57.7571,1.79146
1021,58582,74.3919,-55.004,12.4781
1022,58600,77.3942,-60.7174,17.7593
1023,58622,71.6343,-51.5121,1
1024,58657,69.8637,-39.1071,1
1025,58970,67.4353,-47.1378,31.9927
1026,59026,68.3802,-37.0361,37.5397
1027,59053,69.4084,-27.1686,1
1028,59069,66.3731,-48.9831,39.0448
1029,59116,65.5176,-18.669,27.9591
1030,59205,78.7093,-26.8224,1
1031,59281,75.6231,-33.62,23.02
1032,59324,70.0803,-25.4308,29.9937
1033,59386,68.93,-32.8416,8.00534
1034,59441,62.9417,-48.8174,1
1035,59467,72.4737,-39.6396,1
1036,59503,68.0242,-36.063,20.3062
1037,59520,78.5537,-42.4751,21.6722
1038,59525,70.4175,-43.2849,45.4597
1039,59544,61.8334,-42.7253,12.2966
1040,59616,81.0595,-46.8968,8.37909
1041,59834,75.1893,-26.0158,1
1042,59847,78.635,-60.6863,9.17461
1043,59898,64.4737,-19.6911,1
1044,59903,82.9187,-45.5866,12.509
1045,59904,77.2481,-38.0642,18.049
1046,60048,79.4573,-50.3497,1
1047,60118,80.1619,-54.8829,7.38805
1048,60161,82.916,-44.8181,14.409
1049,60166,71.3305,-31.2262,11.6254
1050,60369,82.9363,-28.4119,27.2279
1051,60415,78.7167,-53.8082,25.6833
1052,60562,66.1514,-36.529,1
1053,60660,61.4554,-48.5091,35.7678
1054,60687,67.5364,-39.1642,16.0883
1055,60728,64.6276,-41.7672,27.8783
1056,60753,64.2492,-49.509,6.32956
1057,60767,75.0043,-56.3626,24.5982
1058,60795,66.7727,-38.6172,1
1059,60819,79.0019,-62.2849,1
1060,61027,62.5993,-45.2884,1
1061,61047,75.2723,-49.8332,18.0399
1062,61153,67.3121,-37.2064,1
1063,61197,75.9254,-52.39,11.9342
1064,61237,66.4574,-37.319,1
1065,61256,82.497,-63.5793,30.7534
1066,61394,65.8121,-45.8762,29.4777
1067,61414,76.182,-29.0556,1
1068,61418,64.3272,-45.7695,1
1069,61455,80.3536,-48.3165,1
1070,61499,66.1679,-48.1114,50
1071,61541,79.264,-40.1472,19.6924
1072,61603,67.8467,-40.2182,27.3802
1073,61647,76.0582,-55.3616,1
1074,61668,64.5513,-47.3802,6.41283
1075,61676,66.5513,-38.6151,1
1076,61880,77.1203,-20.2065,1
1077,61953,67.8288,-44.4091,24.6055
1078,61954,81.6085,-13.9005,33.1672
1079,61980,65.1756,-47.5214,27.5764
1080,61999,67.8925,-33.2809,25.8179
1081,62004,65.2464,-18.5764,13.5953
1082,62158,70.2961,-51.073,42.7361
1083,62234,68.8321,-46.6488,30.7441
1084,62243,80.1781,-33.4404,30.4533
1085,62324,76.5685,-54.7514,1
1086,62366,71.6886,-46.9382,7.88876
1087,62388,75.1149,-47.9654,13.2447
1088,62430,78.6898,-43.6661,1
1089,62472,73.0218,-32.4966,1
1090,62502,79.0745,-42.3745,20.3326
1091,62540,72.2008,-27.9149,26.2392
1092,62563,75.4268,-46.9067,1
1093,62636,70.7295,-44.6996,3.59131
1094,62703,81.3014,-15.9318,1
1095,62766,71.1429,-27.7389,5.67887
1096,62805,80.3202,-45.5494,4.96169
1097,62842,68.4653,-38.8836,6.17419
1098,62870,70.3995,-31.3522,20.3225
1099,62875,77.2924,-43.3371,42.4169
1100,62933,71.3906,-31.1934,13.4076
1101,63071,67.4239,-34.3358,1
1102,63072,60.9115,-43.5384,48.617
1103,63118,79.8111,-36.7199,1
1104,63151,80.5217,-27.3844,26.2475
1105,63157,60.8561,-48.0191,29.378
1106,63251,79.8007,-23.9744,28.8919
1107,63277,81.9847,-43.7745,1
1108,63334,72.6231,-37.5931,43.1459
1109,63378,81.6231,-35.9908,1
1110,63505,72.7339,-47.5967,9.01785
1111,63674,77.5539,-21.9054,7.94877
1112,63778,78.7826,-51.4533,29.9219
1113,63874,73.4655,-26.5424,47.4996
1114,63974,68.4959,-44.6207,1
1115,64064,77.2631,-28.7906,17.0884
1116,64137,67.4686,-50.3426,1
1117,64176,78.6353,-37.5473,1
1118,64207,81.0824,-20.8652,13.0199
1119,64212,64.8041,-42.6376,28.7015
1120,64271,76.8196,-49.5381,15.1295
1121,64301,66.877,-37.3054,1
1122,64319,69.222,-38.2332,24.1357
1123,64329,73.5159,-52.1647,28.0902
1124,64427,64.0833,-41.9487,16.4093
1125,64551,80.5999,-33.1611,1
1126,64700,79.2367,-62.8764,1
1127,64765,65.7197,-44.0523,31.4972
1128,64772,73.8471,-30.0495,1
1129,64856,76.5928,-55.8213,43.2704
1130,64881,67.5394,-38.7009,22.3345
1131,64943,74.8237,-49.834,8.38353
1132,65023,67.7254,-33.073,15.972
1133,65032,72.2479,-49.0114,1
1134,65182,64.5373,-43.5428,3.54357
1135,65260,80.8623,-44.2488,9.47276
1136,65286,63.27,-41.2997,24.9534
1137,65393,69.4991,-53.3965,17.9103
1138,65463,82.3036,-50.1442,1
1139,65582,72.853,-28.8074,1
1140,65774,70.7606,-53.5858,1
1141,65901,80.0709,-52.7511,34.9194
1142,66008,79.7588,-32.0451,19.1276
1143,66047,76.7753,-56.2741,16.0507
1144,66117,79.0701,-38.4335,1
1145,66128,83.4085,-27.9576,1
1146,66222,75.3452,-31.064,11.8181
1147,66303,63.1343,-49.6399,29.3427
1148,66318,61.0231,-45.7596,14.0118
1149,66333,71.9519,-30.261,36.9686
1150,66340,73.4204,-49.6804,30.5186
1151,66386,78.1811,-33.4783,11.6611
1152,66576,66.4409,-49.2692,19.1938
1153,66624,79.328,-27.0808,8.72797
1154,66662,69.79,-54.2149,1
1155,66713,68.1512,-36.1387,50
1156,66723,65.6343,-23.633,1
1157,66773,60.1923,-43.35,21.273
1158,66931,78.5301,-50.5053,44.4264
1159,67005,80.4152,-43.4959,1
1160,67061,68.1982,-46.5348,22.7059
1161,67071,82.0312,-62.8782,1
1162,67104,69.3578,-32.0815,1
1163,67139,73.3563,-47.7069,8.04905
1164,67288,67.0899,-52.3125,1
1165,67406,64.4458,-45.897,1.52656
1166,67444,81.2463,-45.6788,3.25567
1167,67479,64.8483,-48.1927,1
1168,67582,62.9831,-44.3322,1
1169,67589,76.0366,-39.7886,1
1170,67612,64.0929,-21.9834,7.97689
1171,67683,67.9871,-34.4596,1
1172,67731,66.4793,-37.6545,1
1173,67771,60.0794,-44.5984,1
1174,67784,72.8645,-49.0598,1
1175,67791,76.5244,-54.587,7.68453
1176,67815,73.9628,-35.2833,40.9678
1177,67818,66.0394,-40.1958,1
1178,68224,72.4399,-48.4022,5.01904
1179,68230,82.2782,-40.0858,1
1180,68250,61.0151,-45.6018,38.1528
1181,68261,81.2087,-27.2791,5.05953
1182,68266,73.8448,-21.4396,15.3396
1183,68289,68.2185,-50.0745,9.77261
1184,68421,81.691,-53.6966,1
1185,68494,74.0149,-38.8527,6.1747
1186,68522,60.7748,-45.5251,47.0909
1187,68548,76.5373,-58.969,10.7684
1188,68757,74.4979,-36.3704,21.5998
1189,68813,69.3042,-29.782,12.6618
1190,68825,69.795,-31.3569,20.1594
1191,68885,65.6466,-17.954,1
1192,68888,69.6316,-43.2633,17.3642
1193,68912,65.3378,-21.8478,39.5785
1194,69031,64.4368,-50.5054,18.3431
1195,69089,77.6709,-59.2913,6.61729
1196,69090,65.4378,-42.5246,37.835
1197,69115,75.8542,-28.0228,17.8146
1198,69116,76.2418,-59.9426,36.7554
1199,69173,79.1511,-49.7828,14.6483
1200,69321,74.796,-41.8139,8.20585
1201,69337,77.0056,-49.9799,26.2147
1202,69402,74.2461,-32.4565,1
1203,69484,70.198,-32.605,1
1204,69572,82.5985,-30.3438,10.7819
1205,69642,78.3247,-42.3818,1
1206,69658,73.4597,-33.9153,5.56373
1207,69661,63.1168,-46.4213,11.1877
1208,69686,76.7824,-49.4228,7.19468
1209,69781,77.603,-50.4973,1
1210,69796,79.9315,-26.0545,1
1211,69814,67.1408,-47.1826,37.9377
1212,69837,63.9908,-48.749,2.52631
1213,69846,81.0608,-46.3804,1
1214,69926,78.0096,-25.8028,29.7706
1215,69967,77.5293,-58.9171,4.15584
1216,69986,64.7552,-49.5588,18.3331
1217,70187,78.4634,-48.1543,7.20777
1218,70310,74.9163,-20.2283,1
1219,70357,80.018,-26.0243,12.8225
1220,70422,70.727,-53.378,26.5764
1221,70435,81.3989,-41.7276,1
1222,70464,74.4903,-37.3829,11.5429
1223,70523,63.4221,-42.9935,1
1224,70558,63.1819,-45.3914,1
1225,70603,67.2981,-50.9566,26.2751
1226,70644,69.9956,-31.4086,47.7399
1227,70719,76.7957,-31.881,1
1228,70730,80.9821,-56.1578,31.3798
1229,70955,77.8612,-33.3801,1
1230,70981,75.8004,-47.1673,1.81273
1231,71031,70.9505,-37.9005,18.5128
1232,71095,83.0389,-43.4299,9.75791
1233,71131,62.4396,-46.1717,50
1234,71207,62.4423,-45.1001,24.4488
1235,71301,69.3893,-53.6623,11.3467
1236,71363,73.3858,-35.7486,1
1237,71367,80.1883,-53.7759,9.02662
1238,71384,70.373,-31.41,1
1239,71420,69.2062,-32.022,4.69803
1240,71564,75.3745,-35.1951,9.78604
1241,71595,67.3372,-34.4942,40.9889
1242,71686,76.4248,-28.1143,19.8833
1243,71799,78.3536,-36.7231,1
1244,71896,77.4697,-59.9809,20.3576
1245,71946,71.7909,-27.3622,36.451
1246,72067,68.8235,-42.9705,44.5559
1247,72181,69.4721,-46.6548,1
1248,72233,69.9987,-31.7183,13.826
1249,72333,72.7907,-41.8752,36.1703
1250,72349,74.4503,-52.5033,12.9043
1251,72399,80.0432,-47.072,10.6866
1252,72470,78.2169,-56.4852,16.8062
1253,72520,74.3831,-50.4508,9.61691
1254,72521,70.6173,-38.7041,32.4093
1255,72537,82.0276,-43.5046,8.62745
1256,72545,75.0987,-57.158,23.1967
1257,72560,75.4663,-49.9653,31.8122
1258,72656,70.0252,-23.0953,19.6119
1259,72712,65.5971,-42.6538,1
1260,72749,67.5713,-46.3035,12.5112
1261,72840,77.496,-39.6255,47.4406
1262,72855,70.4657,-48.1937,26.0926
1263,72881,82.1501,-33.8012,1
1264,72912,79.5122,-45.4297,1
1265,72916,77.0429,-26.2786,1
1266,72982,79.4573,-50.8581,7.13738
1267,73125,66.1603,-44.8199,33.4943
1268,73160,74.9173,-51.0871,7.68495
1269,73202,78.5951,-41.5356,9.99612
1270,73215,61.3938,-47.2095,1
1271,73452,80.45,-34.2985,1.71381
1272,73529,62.9077,-46.5942,15.8216
1273,73543,72.2451,-45.3733,1
1274,73601,83.1966,-37.4863,1
1275,73626,74.6634,-36.8689,21.368
1276,73630,82.8221,-32.0614,16.2584
1277,73636,70.7798,-39.384,17.1607
1278,73876,75.4135,-45.3741,1
1279,73976,67.6586,-52.0859,24.6781
1280,74003,65.7719,-42.5306,37.0221
1281,74109,71.7921,-48.2512,1
1282,74136,78.6294,-39.1399,4.94431
1283,74182,69.2428,-49.6463,13.0322
1284,74202,69.0412,-47.6969,24.2503
1285,74263,71.2484,-43.2952,21.9801
1286,74331,68.0036,-50.1834,1
1287,74355,72.5117,-44.8617,35.6456
1288,74365,77.7861,-44.2655,8.33713
1289,74399,66.9412,-40.2804,1
1290,74412,71.0835,-23.3066,18.1979
1291,74526,65.0873,-18.0407,29.7691
1292,74535,68.6931,-30.2773,5.70396
1293,74561,81.5032,-60.6769,40.2885
1294,74566,61.921,-43.0878,3.68165
1295,74604,78.693,-28.7463,15.8675
1296,74613,71.8877,-46.1288,1
1297,74614,81.6108,-17.7404,50
1298,74664,72.8752,-48.3651,12.4759
1299,74750,71.7717,-35.3131,1
1300,74783,72.0839,-24.781,8.44993
1301,74798,81.5775,-56.3244,1
1302,74808,64.6645,-21.2579,30.4515
1303,74816,73.8914,-40.5325,26.0073
1304,74916,77.5222,-56.5576,3.16372
1305,74945,82.0571,-56.7514,1
1306,74970,80.4242,-21.3636,1
1307,74991,82.8446,-42.1353,1
1308,75017,74.5434,-24.5556,1
1309,75035,72.6153,-41.0022,1
1310,75068,69.6113,-39.0372,1
1311,75100,76.9704,-39.2702,1
1312,75198,80.4789,-43.4245,8.7297
1313,75204,71.2982,-35.16,1
1314,75229,74.7896,-34.2861,50
1315,75334,72.5254,-41.4347,2.04257
1316,75340,65.6392,-44.5295,15.8194
1317,75342,72.399,-46.2496,33.6681
1318,75363,72.0201,-30.4771,1
1319,75410,80.2643,-40.575,48.2362
1320,75488,70.1861,-29.105,13.9443
1321,75523,78.4032,-56.4387,43.4815
1322,75570,68.6769,-44.0879,21.9704
1323,75572,69.1935,-48.2517,1
1324,75589,70.2202,-26.2432,41.3476
1325,75648,69.5405,-25.773,16.4903
1326,75678,63.178,-49.4779,16.5774
1327,75714,76.0628,-52.2311,1
1328,75742,76.841,-29.8291,7.84491
1329,75813,63.7186,-47.534,45.6718
1330,75815,80.7491,-16.7477,2.84954
1331,75840,68.8294,-33.4984,16.5318
1332,75869,81.4179,-59.4993,16.8897
1333,76168,64.7642,-47.3382,1
1334,76181,80.3848,-48.1094,20.0453
1335,76188,64.8234,-22.1808,25.5015
1336,76208,80.4244,-56.1143,22.4804
1337,76231,70.6544,-35.4485,1.84358
1338,76291,67.218,-37.7985,3.82831
1339,76329,77.1748,-33.0749,1
1340,76333,76.7636,-37.7144,1
1341,76466,75.4531,-38.2142,1
1342,76471,75.0058,-30.5753,31.8404
1343,76479,79.8461,-61.0518,8.17396
1344,76527,74.1657,-30.5557,28.4152
1345,76592,78.4066,-38.0103,9.25569
1346,76606,65.0099,-48.9462,1
1347,76727,72.3995,-53.9442,29.8477
1348,76902,79.1484,-61.3639,1
1349,76919,64.0106,-19.7978,1
1350,76950,79.2904,-26.5054,1
1351,77004,77.9757,-43.0029,1
1352,77117,75.0477,-25.677,44.9361
1353,77268,66.4795,-45.7114,1
1354,77278,71.9641,-55.3955,9.02187
1355,77371,73.6039,-30.8027,28.2203
1356,77372,82.2957,-41.549,30.6326
1357,77374,72.8592,-26.3218,42.8927
1358,77390,72.9849,-49.7189,1
1359,77661,70.2126,-28.9798,35.6598
1360,77672,76.9671,-57.2634,11.9445
1361,77780,74.4815,-46.6013,19.1667
1362,77842,73.2307,-52.3382,1
1363,78142,76.695,-58.8852,40.4424
1364,78193,67.3342,-44.4686,1
1365,78200,70.7308,-41.3674,1
1366,78291,79.0063,-28.2519,14.8589
1367,78295,72.5914,-32.9827,10.332
1368,78336,75.3999,-31.9279,47.218
1369,78350,75.5463,-33.567,1
1370,78426,67.6901,-48.6094,22.9056
1371,78465,74.0952,-48.1453,2.01917
1372,78521,73.8236,-56.106,32.2739
1373,78547,73.5248,-43.5801,2.86518
1374,78585,79.6033,-57.5481,1
1375,78724,64.5188,-43.8103,1
1376,78773,63.3037,-48.4261,1
1377,78820,66.5096,-40.6544,14.2716
1378,79086,71.7256,-47.1666,18.2721
1379,79119,79.0247,-39.8973,1
1380,79156,73.5946,-31.3144,1
1381,79195,73.3256,-41.2592,4.76136
1382,79209,67.1706,-37.0933,40.4848
1383,79234,81.35,-39.2309,1
1384,79339,78.2891,-50.4252,1
1385,79380,79.4234,-60.6684,8.44719
1386,79406,79.9024,-28.3939,11.6135
1387,79490,82.4169,-45.9775,1
1388,79544,63.2824,-45.8168,1.11061
1389,79546,78.9171,-27.6872,1
1390,79582,66.091,-42.2271,1
1391,79686,69.3909,-30.1353,14.5634
1392,79769,77.7571,-55.7219,8.80542
1393,79777,81.7335,-42.2808,1
1394,79827,80.5659,-44.2124,15.4381
1395,79965,72.0233,-51.1123,13.3325
1396,80013,81.5908,-30.3025,1.89022
1397,80021,75.2429,-32.8455,24.1239
