ROW,GiftID,Latitude,Longitude,Weight
762,56951,1.43718,111.727,30.1439
763,57028,-7.17958,107.162,50
764,57160,-3.98621,105.733,37.5723
765,57173,-3.24488,103.219,1
766,57179,-1.98621,110.716,44.7558
767,57225,-0.39901,116.885,1
768,57230,8.68538,125.452,6.31186
769,57247,13.6499,122.952,8.58136
770,57251,-0.191415,101.966,50
771,57276,-5.28271,104.213,1
772,57285,4.68828,116.849,1
773,57286,-2.44518,110.169,1.31292
774,57357,10.4214,119.239,12.4529
775,57401,2.7851,103.275,9.56729
776,57453,6.24402,125.234,14.655
777,57460,-0.36954,112.189,1
778,57528,8.17605,126.411,1
779,57544,4.4637,117.151,1
780,57558,4.26945,97.1565,1
781,57567,1.21149,118.513,1
782,57612,4.41892,116.388,50
783,57656,-4.16572,103.147,45.8527
784,57740,-2.59533,121.086,15.1334
785,57749,4.61361,117.499,4.34696
786,57805,0.845086,116.318,1
787,57827,1.51214,99.0705,20.4482
788,57923,12.9734,120.878,1
789,57933,6.06018,102.306,15.3565
790,57968,-0.157605,102.446,1
791,58079,0.65245,124.272,1
792,58153,1.6604,116.635,31.4395
793,58239,3.80951,114.377,12.2895
794,58255,1.10255,117.445,16.0431
795,58297,-2.92774,105.798,4.54271
796,58324,-3.10356,102.729,26.5625
797,58385,1.5482,99.0639,1.43623
798,58431,7.31802,124.965,2.92637
799,58508,13.2165,120.928,11.834
800,58548,-0.858632,116.795,1
801,58706,-3.30611,116.052,22.1534
802,58766,1.32275,112.321,9.19774
803,58986,4.39614,102.32,1
804,59155,-2.16985,120.719,1
805,59174,-0.854372,109.866,1
806,59227,-3.00313,103.229,10.215
807,59249,2.27738,99.0023,24.8931
808,59257,0.342999,115.674,24.1927
809,59273,-2.08673,115.084,14.2673
810,59355,3.81297,97.9813,1
811,59589,-1.04676,112.768,15.9106
812,59787,-1.53835,120.579,2.1634
813,59819,0.587165,121.438,1.94573
814,59920,7.88505,123.071,20.9212
815,59985,10.6917,119.393,1
816,60050,1.55869,101.839,1
817,60055,1.89541,103.647,1
818,60071,-4.57678,119.78,1
819,60164,3.42894,116.186,8.36202
820,60358,5.08476,100.703,3.10805
821,60413,6.07341,116.753,1
822,60416,4.19835,115.679,10.7877
823,60445,9.46878,125.9,6.54188
824,60478,1.09268,109.014,1
825,60482,4.54732,100.656,21.8658
826,60576,-3.23396,102.127,1
827,60625,10.9152,107.87,19.3442
828,60634,-3.20911,104.82,1
829,60727,-1.43611,101.575,8.30468
830,61069,1.88265,113.419,10.7341
831,61075,12.3282,124.999,12.2659
832,61119,-2.63079,103.348,18.5312
833,61120,8.1005,124.777,1
834,61582,-6.92609,107.294,1
835,61595,-1.59087,101.059,26.2475
836,61655,-3.64097,121.815,7.12944
837,61661,-2.49223,121.501,16.2082
838,61726,1.13888,120.86,15.6404
839,61746,-1.76658,119.384,1
840,61839,0.902573,103.112,1
841,61862,-2.19231,110.541,49.4863
842,61883,-4.34649,122.731,1
843,62052,-1.64363,113.141,1
844,62070,0.506458,99.9239,18.2725
845,62160,7.87708,124.257,19.3357
846,62262,-3.89936,115.031,1
847,62294,2.53153,114.372,6.32478
848,62477,-6.73867,106.404,1
849,62517,0.691492,117.532,14.3135
850,62598,-0.0245532,113.064,1
851,62599,-4.16147,102.832,1
852,62601,-7.50314,109.783,4.6433
853,62625,-2.04683,125.981,1
854,62660,4.35932,101.944,1
855,62683,-0.22109,112.524,24.1526
856,62727,-3.00751,104.631,9.71147
857,62953,-1.76739,111.433,1
858,62956,5.58402,102.029,25.3896
859,63017,3.35763,117.498,34.5352
860,63163,3.74114,115.04,6.35925
861,63419,-4.35414,104.139,7.22334
862,63421,6.98168,118.455,17.8244
863,63529,1.40382,110.77,21.0196
864,63574,0.697709,113.332,26.6966
865,63603,-5.07362,119.541,1
866,63668,1.60352,100.586,29.533
867,63685,-7.38669,112.417,1
868,63807,0.651386,121.159,17.5549
869,63872,-1.02756,114.232,22.9907
870,63914,1.75425,98.6942,9.11045
871,63924,-3.87929,105.327,1
872,63948,4.3696,117.471,50
873,64025,3.87512,126.679,1
874,64160,-8.83209,117.035,26.8685
875,64167,-0.338898,100.899,1
876,64229,-5.00622,119.68,1
877,64251,0.106026,101.463,1
878,64388,-2.47411,120.939,1
879,64425,1.52114,100.608,13.4963
880,64584,-8.67865,116.985,10.8723
881,64629,-8.7024,116.895,31.6964
882,64639,-4.33662,103.946,1
883,64709,-5.32519,105.308,9.28308
884,64736,-6.43013,107.944,1
885,64838,1.97729,113.6,1
886,64853,4.14802,101.712,1.09881
887,65018,12.407,123.519,1
888,65047,-1.802,114.229,1
889,65055,-1.94274,102.928,5.71809
890,65085,2.07061,101.645,9.82468
891,65184,5.07433,118.081,21.7186
892,65186,2.42087,115.669,41.1996
893,65346,-2.33076,101.523,15.8387
894,65555,-3.6665,104.973,18.7892
895,65579,0.158936,109.487,4.66225
896,65583,4.53095,101.758,1
897,65791,-2.62373,101.935,29.7051
898,65874,-1.33791,110.915,1
899,66115,-4.10801,103.729,1
900,66175,5.85722,116.356,30.1078
901,66230,-0.62303,110.075,29.8318
902,66259,4.25567,96.578,1
903,66337,10.4515,106.442,9.95064
904,66577,4.72886,114.902,16.8519
905,66790,3.17895,97.8945,38.5855
906,66816,-4.1844,102.665,5.95272
907,66818,0.974772,109.455,21.3823
908,66865,-7.98828,114.088,25.9717
909,66873,8.04079,124.902,1
910,66877,9.36284,104.907,50
911,66915,-2.45091,103.012,2.931
912,66998,-3.28832,103.47,30.5518
913,67224,-5.64571,105.035,15.1874
914,67263,3.92185,116.575,18.4471
915,67346,7.04089,124.336,1.99952
916,67362,-1.26966,110.342,3.36001
917,67402,3.41807,102.772,1
918,67518,6.19077,100.804,24.4704
919,67907,-6.32624,107.007,11.1709
920,68072,-4.09327,105.046,14.8191
921,68183,3.74642,103.144,1
922,68357,10.3817,106.597,1
923,68370,-7.94593,112.691,1
924,68385,7.76944,125.225,46.8787
925,68438,12.0316,125.093,1
926,68454,-1.82534,125.876,29.6055
927,68614,2.00089,113.168,50
928,68624,-1.74919,101.964,14.7485
929,68651,1.34279,115.377,29.2271
930,68776,-8.35619,118.25,22.5699
931,68790,-1.69498,111.315,35.5966
932,68796,11.4715,122.222,1
933,68811,5.26999,102.347,6.24791
934,69073,-3.30013,122.151,26.2893
935,69094,-0.428428,115.106,1
936,69106,-4.63161,119.792,4.51636
937,69178,3.84358,114.724,1
938,69285,0.127984,114.008,8.49443
939,69287,-1.53283,115.694,1
940,69324,-7.62266,109.772,21.5448
941,69861,4.97771,102.868,30.628
942,70129,10.5895,119.509,1
943,70184,7.24061,126.288,50
944,70259,3.00858,98.1092,21.8918
945,70428,0.972759,118.916,1
946,70550,1.2149,113.47,26.606
947,70626,-0.861573,115.529,11.994
948,70631,0.885303,112.077,43.7163
949,70706,3.89969,100.798,36.7445
950,70848,2.06173,116.886,34.8465
951,70866,5.00199,117.728,5.90279
952,70922,7.63954,122.367,13.378
953,70969,-8.54224,113.907,11.1404
954,71147,-1.90538,101.43,33.4022
955,71196,-2.31628,101.05,11.1537
956,71259,-4.31347,122.394,1
957,71329,5.16271,116.796,1
958,71393,6.58473,99.6822,1
959,71394,7.75395,122.421,9.23268
960,71509,3.28669,113.935,1
961,71557,1.25164,118.21,1
962,71619,-4.96778,122.944,1
963,71678,-2.16188,120.532,1
964,71768,-2.46554,103.045,1
965,71809,-0.862043,100.359,1
966,71890,-4.06877,104.363,8.39388
967,71999,-2.30593,102.664,4.99648
968,72026,0.789539,109.958,21.9096
969,72085,1.25341,100.09,1
970,72183,0.937648,99.1513,28.1235
971,72208,-0.360491,109.61,1
972,72210,-0.385605,116.854,1
973,72250,-1.59429,101.6,6.74843
974,72339,-7.24733,106.411,3.83954
975,72358,-7.43378,110.608,23.6705
976,72403,0.266611,99.417,29.153
977,72464,12.4492,120.974,42.7662
978,72480,-1.36924,116.031,24.0607
979,72492,2.04621,115.069,1
980,72532,1.60471,100.138,50
981,72543,-4.55415,121.855,19.2507
982,72607,3.4813,115.094,1.22802
983,72670,2.7631,111.928,20.1628
984,72830,-5.31618,123.188,1
985,72917,0.0426524,113.857,10.4929
986,72958,1.0926,111.501,19.1457
987,72963,-3.61212,104.738,37.1261
988,72999,-0.469481,112.759,1
989,73133,0.493446,113.439,1
990,73170,1.26829,117.808,36.7304
991,73490,0.438791,113.563,1
992,73596,-1.33582,115.567,19.5933
993,73792,-0.788868,123.336,1
994,73895,1.61773,111.162,12.9544
995,74002,-0.618302,101.635,1
996,74129,11.48,122.269,1
997,74174,3.69755,117.176,8.75255
998,74239,4.71847,117.626,1.26234
999,74275,-4.22315,102.964,23.9042
1000,74320,1.16753,117.081,1
1001,74321,2.67775,101.949,48.0837
1002,74350,-5.83341,120.488,2.88112
1003,74357,1.82635,103.164,2.93527
1004,74543,-0.280628,111.599,26.6857
1005,74581,0.700339,123.718,50
1006,74761,-2.79706,113.619,6.18026
1007,74900,-0.357921,115.816,15.57
1008,74969,1.84315,100.951,18.9642
1009,75030,6.74721,100.773,17.4909
1010,75141,7.43948,122.842,1
1011,75193,0.642802,116.952,15.6386
1012,75227,1.72113,116.824,1.98478
1013,75251,7.92165,125.59,50
1014,75269,-4.08477,121.937,1
1015,75288,5.56772,116.512,1
1016,75296,4.93857,103.183,14.2241
1017,75325,-2.36549,119.866,29.5877
1018,75343,0.310231,101.133,1
1019,75351,1.32122,117.237,1
1020,75354,10.1242,124.585,1.18283
1021,75522,-8.75098,114.528,6.45896
1022,75667,3.49361,113.324,34.9359
1023,75756,-1.23339,102.592,3.93277
1024,75912,5.24708,117.028,25.4279
1025,75996,0.741453,123.299,3.9514
1026,76136,-3.21011,104.174,25.3502
1027,76154,-0.0318507,119.992,12.9524
1028,76159,3.90042,108.356,1
1029,76213,-1.83472,112.707,7.65573
1030,76240,1.82967,111.299,1
1031,76275,-8.34773,114.827,5.94958
1032,76360,-4.36044,103.179,5.99495
1033,76420,11.4455,122.298,1
1034,76453,0.71693,100.201,1
1035,76506,5.70054,117.852,6.55278
1036,76619,11.5093,108.432,50
1037,76739,-5.1577,120.158,2.32228
1038,76764,8.3707,125.945,35.0072
1039,76810,9.80086,122.757,1
1040,77124,-3.26023,113.702,1
1041,77418,-3.12574,111.888,1
1042,77466,-5.84206,105.751,27.0683
1043,77486,-2.8365,107.768,4.9203
1044,77596,4.31586,98.1847,17.3127
1045,77603,0.23556,100.251,1
1046,77649,1.23697,120.918,32.4169
1047,77710,-4.53175,121.94,9.16212
1048,77745,10.5682,106.692,11.6235
1049,77846,2.40652,98.0279,7.89857
1050,78083,-7.6864,111.702,13.2293
1051,78110,-2.54417,101.744,3.79903
1052,78121,3.50418,115.975,30.2442
1053,78371,-0.40014,112.444,31.2423
1054,78421,-8.64972,119.836,1
1055,78590,4.50867,114.21,21.4364
1056,78677,4.44881,97.8687,27.0895
1057,78803,4.61768,97.2225,16.5053
1058,78899,1.32436,125.064,26.6574
1059,78906,3.6358,117.628,1
1060,78981,-3.9135,102.832,19.0642
1061,79028,-1.42534,114.236,1.65303
1062,79040,4.75512,100.971,26.905
1063,79120,2.58091,112.556,1
1064,79127,-2.30364,121.38,1
1065,79152,-2.19193,120.038,1
1066,79207,3.27604,101.687,1
1067,79296,1.04771,103.97,8.80247
1068,79402,6.47618,121.947,23.3545
1069,79450,1.50478,115.346,13.7522
1070,79498,1.16982,101.961,1
1071,79590,-3.60083,115.712,14.2328
1072,79613,4.76536,115.585,12.723
1073,79700,5.59765,101.927,4.44455
1074,79709,-0.926443,101.225,40.4828
1075,79838,-4.59464,104.441,29.6109
1076,79864,-5.10307,105.24,29.5922
1077,79999,-8.49659,116.206,5.57149
1078,80046,4.84905,115.393,1.93526
1079,80052,9.39551,105.248,1
1080,80177,3.34395,116.409,1
1081,80471,6.91187,100.415,1
1082,80856,0.774303,120.266,1
1083,80888,-7.52301,109.301,27.6367
1084,80899,5.38796,116.468,34.107
1085,81074,-8.05119,112.425,1
1086,81281,-0.945254,115.389,12.8657
1087,81358,6.86418,100.108,13.7386
1088,81365,6.78289,100.199,1
1089,81372,12.5238,122.301,15.7055
1090,81374,0.596503,115.599,1
1091,81698,-1.39665,116.343,1
1092,81821,4.44793,96.0675,33.5402
1093,81859,-6.93827,112.534,1
1094,81897,12.6912,121.386,30.77
1095,81973,10.0258,106.293,1
1096,82148,8.3609,125.4,1
1097,82203,3.51546,102.197,5.76398
1098,82598,-0.590014,114.859,6.81124
1099,82660,0.848784,101.6,21.0245
1100,82824,0.885325,99.9713,29.1949
1101,82905,4.1733,115.05,32.5483
1102,83139,0.216779,115.24,16.8283
1103,83317,4.44397,103.298,22.4561
1104,83344,-0.188213,103.106,11.5045
1105,83415,0.00388212,111.885,1
1106,83562,-4.07744,103.513,15.1618
1107,84030,-2.86664,114.166,3.3701
1108,84187,-0.887551,101.708,50
1109,84244,-0.355411,119.778,1.08053
1110,84270,-2.55497,115.23,11.2688
1111,84354,7.71653,124.281,1
1112,84361,4.05455,96.2446,1
1113,84506,3.72627,116.644,13.8777
1114,84520,-2.66723,116.244,37.6207
1115,84549,-5.49477,102.377,11.1908
1116,84554,-2.81998,103.72,1
1117,84577,-3.19494,119.357,15.9417
1118,84583,-8.82142,117.26,31.3112
1119,84630,-5.33094,104.027,17.7625
1120,84653,-2.73431,103.105,23.5941
1121,84726,6.19214,125.532,50
1122,84737,1.36558,124.815,10.9639
1123,84762,9.45431,122.917,1
1124,84923,-1.24508,102.107,28.3346
1125,84965,-2.78797,119.55,33.6469
1126,84972,-2.51837,114.509,14.5031
1127,85083,-1.92488,112.635,34.9253
1128,85242,1.12949,110.209,42.4093
1129,85248,-2.13262,115.684,8.27663
1130,85312,-0.408106,111.86,15.4331
1131,85328,0.465528,114.327,5.25306
1132,85390,15.2786,120.074,20.8677
1133,85429,5.67695,116.96,24.1327
1134,85503,-1.09025,119.927,16.1414
1135,85506,1.82246,111.304,2.15455
1136,85625,1.05316,111.699,1.23426
1137,85675,0.00316481,109.503,1
1138,85792,3.03925,102.809,1
1139,85904,2.4375,117.44,1
1140,85911,-4.25027,103.562,22.7848
1141,85946,0.722792,100.428,50
1142,86286,0.342234,123.378,13.0401
1143,86318,6.21087,101.63,24.8546
1144,86389,8.83233,125.996,18.3176
1145,86472,2.49957,112.868,50
1146,86672,-4.17104,105.818,34.418
1147,86743,6.86977,100.116,17.5714
1148,86764,-2.11264,110.17,1
1149,86852,3.89196,98.0895,34.7496
1150,87084,-1.39357,98.7903,29.0591
1151,87198,-4.06575,103.756,23.7251
1152,87264,-1.63749,111.278,22.495
1153,87266,-1.6918,120.6,14.5412
1154,87271,7.00698,125.467,14.3083
1155,87337,-0.78151,112.394,30.8703
1156,87399,4.08626,114.061,1
1157,87507,2.40565,102.402,1
1158,87546,-0.45502,103.145,11.3966
1159,87561,0.798701,117.342,11.2446
1160,87571,-7.02099,107.58,1
1161,87605,1.23321,116.986,17.2312
1162,87606,-8.21879,112.208,14.0403
1163,87656,9.29417,105.491,50
1164,87692,3.97465,101.016,16.0496
1165,87736,-7.22512,108.102,1.26543
1166,87839,-2.65288,103.694,1
1167,87951,9.18029,105.092,6.88921
1168,88042,16.0065,120.161,34.7867
1169,88056,11.4054,122.126,11.2437
1170,88069,5.97804,102.146,31.7724
1171,88196,-8.08242,114.163,44.6773
1172,88217,-0.120908,110.136,9.00739
1173,88269,-3.3663,119.155,2.44887
1174,88306,-2.85327,113.784,21.8875
1175,88428,3.46538,97.7328,18.2337
1176,88599,2.17384,98.1421,48.6935
1177,88697,-1.26656,100.855,7.46454
1178,89017,-2.99999,104.388,16.0096
1179,89039,1.88389,114.681,30.1955
1180,89078,-2.47232,121.441,42.3959
1181,89261,1.57213,113.648,10.2561
1182,89416,-0.339745,112.703,9.59906
1183,89671,5.25982,102.266,1
1184,89685,-1.67895,101.541,11.2914
1185,89724,2.75701,98.5739,19.7876
1186,89730,-2.44953,120.494,16.1961
1187,89771,4.16403,100.713,1
1188,89792,-7.37316,107.121,50
1189,89980,-7.00108,108.791,15.3517
1190,90216,-2.44299,102.183,16.6997
1191,90233,-0.626015,111.059,21.1722
1192,90340,-1.61282,111.629,17.7892
1193,90366,-8.00697,112.173,10.6402
1194,90497,-2.42572,115.227,1
1195,90561,3.61618,113.506,11.5843
1196,90682,2.71668,98.9867,1
1197,90698,-2.53596,107.823,28.1723
1198,90924,13.799,122.239,2.81721
1199,91019,4.37231,117.85,1.2368
1200,91117,-2.53684,113.823,1
1201,91125,6.28095,120.643,13.3474
1202,91168,-1.3894,103.326,1
1203,91170,-3.10309,115.855,50
1204,91265,-1.18417,114.721,14.7028
1205,91284,-8.5125,120.168,1
1206,91380,-2.7388,114.435,1
1207,91407,-7.55651,108.187,39.8636
1208,91536,-8.32645,112.315,16.8595
1209,91713,-2.95465,116.034,10.8241
1210,91765,-2.17151,121.078,8.76365
1211,91795,1.08312,101.796,9.56749
1212,91982,-4.02312,122.214,20.2168
1213,92002,1.66392,114.458,30.0693
1214,92088,1.82511,113.052,13.5926
1215,92174,14.5752,121.492,15.9188
1216,92274,-4.80522,119.502,14.0188
1217,92348,2.60473,111.546,6.00387
1218,92355,-3.3623,102.775,50
1219,92359,1.65158,101.433,27.8174
1220,92453,0.113835,114.17,32.1962
1221,92535,1.66055,114.198,23.8051
1222,92636,4.88094,102.941,37.003
1223,92757,4.62249,117.946,30.108
1224,92831,-1.65441,119.706,1
1225,92836,-0.285189,113.6,27.8622
1226,92856,0.257562,99.6189,12.327
1227,93184,-4.99641,104.199,1
1228,93247,0.683003,100.498,12.8814
1229,93374,-2.76456,110.432,19.5382
1230,93552,4.50277,96.19,5.332
1231,93558,9.87222,105.826,27.0019
1232,93565,2.61118,102.417,16.9908
1233,93648,-2.18866,111.076,1
1234,93656,6.20753,101.73,1
1235,93675,3.32471,97.4447,1
1236,93883,5.28705,115.527,1
1237,93933,-0.443809,103.321,13.9556
1238,93949,2.37147,116.047,7.03909
1239,94000,12.0438,123.734,1
1240,94073,-0.35369,114.126,29.0868
1241,94127,-4.88307,104.038,13.6239
1242,94228,4.48093,101.064,8.83746
1243,94249,-4.19215,102.763,23.8863
1244,94282,0.631835,123.891,3.20074
1245,94378,3.60186,115.844,1
1246,94429,0.281085,100.919,1
1247,94431,8.74371,124.795,11.7157
1248,94437,9.63407,105.572,1
1249,94634,2.63962,112.291,12.6352
1250,94701,-2.81792,107.678,1
1251,94720,-3.57608,103.461,14.9427
1252,94801,5.08259,102.29,32.3377
1253,94817,4.92556,116.254,13.7238
1254,94857,-0.789366,116.572,1
1255,94939,-4.00534,122.304,29.1655
1256,94960,1.23703,113.268,9.79551
1257,94977,-0.661484,115.353,26.0522
1258,95059,4.28413,115.044,12.6124
1259,95126,2.15311,99.7871,44.833
1260,95316,10.244,122.962,5.28438
1261,95409,3.1602,97.9151,1
1262,95413,1.11823,102.449,24.8983
1263,95427,1.45475,103.65,1.33206
1264,95492,7.27408,124.84,1
1265,95531,4.29606,103.119,24.1539
1266,95536,-0.87712,122.905,31.0548
1267,95591,-7.04686,109.377,1
1268,95740,0.232639,109.317,1
1269,95799,0.264568,115.753,27.0609
1270,95818,15.1815,121.183,1
1271,95936,0.189884,100.703,1
1272,95959,2.33122,99.9333,1
1273,96051,4.62429,103.093,26.22
1274,96133,10.9455,122.003,1
1275,96192,8.56436,125.062,24.5585
1276,96338,2.8479,115.84,22.0067
1277,96361,1.94086,114.519,1
1278,96461,7.8891,124.297,1
1279,96471,-4.16752,105.508,18.901
1280,96520,13.6664,124.383,1
1281,96720,11.4259,122.136,32.6369
1282,96783,-0.896842,120.156,13.4222
1283,96854,-3.0284,114.56,1
1284,96971,1.63857,104.075,9.2163
1285,97247,0.445675,112.756,14.4187
1286,97346,2.06216,101.277,1
1287,97386,0.762241,102.017,15.82
1288,97415,-2.70941,120.525,50
1289,97587,3.69777,101.908,7.25648
1290,97603,4.49012,96.5668,1
1291,97683,2.39529,115.346,1
1292,97707,-7.38212,111.651,4.88572
1293,97713,-3.95772,119.659,1
1294,97766,3.71927,116.499,4.60571
1295,97878,2.01771,114.176,2.10634
1296,97914,-8.74121,119.905,1
1297,98255,-1.35335,102.092,26.905
1298,98272,-7.56287,108.745,18.4004
1299,98363,11.7378,125.225,25.7678
1300,98422,-7.09431,110.164,5.74765
1301,98462,-1.31766,112.595,1
1302,98556,3.72919,98.144,1
1303,98626,1.96837,115.633,1
1304,98699,-0.474445,110.101,1
1305,98716,-2.06275,121.425,1
1306,98739,-4.54501,105.566,1
1307,98797,-2.84104,105.633,1
1308,98818,-2.43664,103.207,1
1309,98851,14.8967,120.345,6.47683
1310,98946,0.568105,99.1652,15.1049
1311,98993,-0.00435848,110.776,1
1312,99001,3.62896,113.798,10.3619
1313,99033,-3.11541,115.615,25.8467
1314,99065,5.6112,118.27,34.3833
1315,99170,-0.855375,119.654,3.78123
1316,99251,0.276672,101.341,39.8742
1317,99266,9.20115,118.308,1
1318,99283,4.66901,96.4152,40.8347
1319,99433,6.37887,125.352,3.45875
1320,99448,-2.70551,121.405,3.7014
1321,99545,10.9193,123.202,1
1322,99650,3.65384,97.4634,5.54161
1323,99720,-3.62173,102.35,1
1324,99767,7.69314,124.519,5.04258
1325,99889,-7.63435,108.692,1
