GiftID,Latitude,Longitude,Weight,TripID
54808,-2.9005,129.63,4.8421,19
60463,-3.52856,130.66,5.88726,19
89960,-0.52161,130.63,1,19
91749,-1.28029,131.41,19.1943,19
92465,-3.42026,130.19,5.61965,19
93687,-3.2397,130.366,23.5211,19
96061,-3.69251,130.75,16.5727,19
97052,-1.45324,131.453,1,19
5152,-7.45529,143.101,11.7481,20
5155,-6.67398,143.862,21.4123,20
6603,-8.64564,142.395,7.53833,20
11949,-8.50829,142.824,5.31027,20
11966,-8.49135,141.813,2.83127,20
12971,-7.65291,142.052,16.4379,20
15464,-6.86121,142.613,3.89361,20
20266,-7.24158,142.167,50,20
20267,-7.12654,143.219,1,20
21518,-6.87518,142.642,1,20
21540,-8.05078,143.38,6.54547,20
22405,-7.9537,143.593,1,20
22816,-8.75073,141.724,1,20
25214,-8.12586,142.587,41.1176,20
25581,-8.20693,142.739,3.45742,20
26677,-7.01497,144.169,7.94712,20
26709,-8.72536,142.404,1,20
36780,-7.96113,142.475,28.3611,20
37773,-8.67427,142.393,34.2533,20
39000,-7.79504,141.741,14.779,20
40136,-7.37064,143.995,1,20
42370,-7.89046,143.443,10.4993,20
42634,-8.28806,141.762,28.5412,20
44002,-7.20748,143.795,33.1498,20
44833,-6.96342,142.942,26.1699,20
45231,-7.10907,143.604,1,20
47529,-7.12039,141.649,1,20
48274,-7.61412,141.904,2.0134,20
49941,-7.77277,143.755,50,20
52197,-8.96707,142.122,2.15053,20
52619,-7.87587,142.388,1,20
53930,-7.75695,143.303,46.5635,20
54054,-8.42832,141.513,13.0812,20
55781,-7.0497,142.714,9.60716,20
56918,-6.65409,143.488,34.8558,20
57007,-7.61809,141.945,1,20
58782,-7.04828,142.913,6.65573,20
59220,-7.32021,143.191,3.83163,20
60985,-7.50918,141.592,1,20
61593,-7.08592,144.515,11.393,20
64090,-6.99721,143.715,1,20
64793,-6.42322,143.933,30.5186,20
68195,-6.71536,143.28,17.956,20
70097,-7.92387,143.071,1,20
70592,-8.81703,142.088,24.2943,20
73004,-7.2736,144.253,4.59078,20
76304,-6.82661,143.112,4.81131,20
77130,-6.90184,142.872,6.58416,20
77659,-7.31529,143.771,22.8855,20
79784,-8.45326,143.754,3.89963,20
83354,-8.23645,141.253,15.0398,20
84719,-7.53706,144.452,14.5554,20
85411,-8.07756,141.746,32.9611,20
85527,-7.66245,142.788,44.6579,20
88401,-8.23159,143.664,11.4002,20
91565,-8.00141,143.845,50,20
92163,-6.55109,143.729,1,20
95374,-8.61019,142.749,9.96976,20
95630,-8.41806,143.467,1,20
97371,-8.21677,141.97,3.67713,20
97726,-7.11056,144.334,1,20
2024,-4.13538,135.514,18.8434,21
3862,-3.67587,135.703,1,21
5451,-3.89781,135.613,1,21
8072,-4.09126,133.002,6.75632,21
8670,-3.0087,134.469,21.0803,21
12371,-3.9757,135.493,1,21
17119,-4.2552,135.371,3.77347,21
22947,-3.40248,134.187,33.758,21
27288,-3.82186,132.896,18.852,21
36681,-3.3787,133.457,19.5583,21
44860,-6.09688,134.437,30.8862,21
47964,-4.28835,135.889,15.9456,21
49670,-3.84942,134.359,1,21
52332,-2.89392,134.345,1,21
56335,-3.99272,135.238,21.2264,21
62265,-4.16125,135.393,18.925,21
64028,-2.83467,134.074,1,21
67894,-3.37294,135.434,1,21
69153,-2.58086,134.49,23.7999,21
70029,-3.00161,133.53,10.5582,21
71547,-2.88616,134.323,1.22698,21
73849,-3.61963,134.457,11.5994,21
74598,-3.49112,132.962,24.5791,21
75695,-3.99181,133.221,17.5126,21
79201,-2.70059,133.954,15.4474,21
92792,-3.16514,134.649,16.2665,21
97729,-2.98572,133.446,4.90986,21
2015,-1.06445,131.698,42.0542,22
2303,-2.08829,133.734,1,22
4079,-1.02403,133.407,1,22
7748,-0.503839,132.98,8.40226,22
12488,-1.8492,132.094,1,22
12778,-0.961079,133.792,41.764,22
13239,-1.75695,133.427,1,22
14758,-1.72565,132.158,8.27284,22
14938,-0.91638,132.934,1,22
21003,-1.1085,134.034,7.88148,22
23236,-1.28726,133.979,1,22
23668,-1.15749,132.304,14.1781,22
25209,-1.91349,133.202,17.8378,22
26611,-1.83829,133.424,1,22
28286,-1.50552,133.653,1,22
29817,-0.988544,132.12,33.059,22
30577,-0.437115,132.318,41.4097,22
31396,-1.49085,132.836,1,22
32410,-1.3875,133.959,14.1577,22
34743,-1.11911,134.908,28.8354,22
35551,-1.55982,133.942,1,22
42269,-0.489623,132.093,1,22
42889,-2.74201,133.09,45.4192,22
47785,-1.02647,132.354,39.0447,22
50596,-0.813674,132.814,28.9112,22
59623,-1.43274,133.949,1,22
61460,-1.07617,132.628,21.6237,22
68427,-1.62852,133.406,1,22
69669,-1.89362,133.175,7.91543,22
76361,-1.12837,133.602,20.1606,22
80776,-1.06395,131.892,1,22
82194,-0.897491,132.592,42.1258,22
83772,-1.88274,133.346,21.915,22
86440,-1.51422,132.585,49.8004,22
92009,-0.746236,132.52,10.7971,22
1164,-5.61425,149.944,1,23
9352,-9.68123,148.946,1.30912,23
13541,-9.44078,148.142,22.0705,23
19540,-9.72802,147.981,37.9907,23
20730,-9.40285,150.457,10.7319,23
23196,-8.60278,146.935,1,23
23953,-5.72883,149.605,8.11006,23
26797,-10.1325,148.697,1,23
28696,-10.1166,149.865,7.21584,23
29119,-10.0644,149.533,20.6446,23
30812,-8.38846,147.093,36.7007,23
33477,-10.3923,150.023,29.2573,23
34258,-9.31274,149.19,13.0027,23
34631,-7.84127,147.247,24.541,23
37088,-8.60317,147.508,13.0297,23
37141,-10.2955,149.763,9.79321,23
45097,-9.57006,148.637,1,23
46595,-10.1095,148.678,26.9019,23
47003,-9.17184,147.197,20.8005,23
47925,-9.95672,147.653,12.1119,23
52157,-8.37995,148.034,16.6163,23
53711,-8.52242,146.961,1.18911,23
53821,-8.60876,146.546,1,23
55581,-6.14005,149.811,4.2507,23
57605,-8.45259,147.952,21.8015,23
57607,-8.06157,147.078,11.591,23
59254,-9.22147,147.22,50,23
62181,-8.01221,147.842,5.28021,23
64404,-10.2448,149.459,1,23
65091,-8.46581,147.098,37.972,23
70030,-8.66367,148.27,18.2437,23
70957,-6.10718,150.347,30.4746,23
70997,-9.6572,149.599,24.0182,23
71122,-6.11377,149.697,33.5019,23
73089,-5.85125,150.075,31.4464,23
74567,-9.44558,148.8,43.7376,23
77387,-5.95327,149.826,9.06748,23
78564,-8.90196,148.253,28.681,23
80633,-6.12105,149.923,16.371,23
81322,-9.89102,150.923,1,23
82123,-10.28,150.541,1,23
83384,-10.0929,149.394,16.3606,23
83916,-8.88997,147.429,50,23
85109,-9.39961,148.416,28.4813,23
91120,-9.75212,148.062,41.7649,23
92164,-9.55308,148.244,1,23
94766,-9.2126,147.336,28.8863,23
95052,-6.06767,149.164,2.83472,23
95201,-8.80026,148.238,20.7022,23
95967,-9.93494,148.096,15.008,23
98609,-9.62303,150.849,14.9716,23
98710,-5.90659,149.819,1,23
99227,-6.20638,150.232,1,23
388,-7.44443,144.796,1,24
2919,-6.10367,146.65,1,24
3433,-6.01837,144.556,1,24
4301,-6.13076,146.611,2.03066,24
5216,-8.3927,146.475,19.5107,24
6708,-6.14277,144.961,6.89682,24
9264,-5.03728,145.177,1,24
10689,-5.09715,145.248,11.5769,24
11230,-7.75719,145.592,1,24
12497,-6.2237,146.462,21.5367,24
13103,-4.87842,145.653,16.1223,24
15467,-7.00818,146.109,1,24
15945,-7.30601,145.86,19.6197,24
16678,-7.48922,145.787,12.2931,24
17145,-7.64981,144.971,26.8635,24
17516,-2.30627,147.865,1,24
19335,-5.17851,145.319,3.23723,24
23185,-7.65143,147.182,26.5459,24
24400,-5.88304,146.593,1,24
26770,-7.57991,145.665,5.61619,24
28543,-7.10762,145.505,1,24
30396,-7.95341,145.741,11.967,24
31401,-7.55882,145.897,1,24
31536,-6.43924,145.361,28.0375,24
31785,-7.51537,147.008,49.8265,24
35745,-7.44937,147.162,3.50384,24
36190,-7.56277,147.147,41.4548,24
38000,-6.96068,145.905,34.9831,24
38726,-7.8506,145.777,1,24
40952,-7.44215,145.598,32.9308,24
41351,-7.03342,146.934,25.3587,24
42120,-5.74442,146.2,1,24
44505,-6.86522,146.327,22.2575,24
48080,-6.46556,145.317,1,24
48201,-7.1965,146.758,1,24
49157,-6.32451,145.167,28.5242,24
56988,-5.90492,146.568,1,24
59468,-6.40734,144.999,10.6438,24
60371,-7.80988,146.289,28.6561,24
60999,-5.49734,145.953,1,24
61408,-6.00505,146.645,1,24
61477,-7.43178,147.076,7.35323,24
61682,-7.43544,146.087,10.4979,24
63991,-5.89739,146.829,1,24
70004,-6.49894,147.222,1,24
73165,-5.75416,148.566,1,24
73188,-6.17437,146.122,7.58103,24
74334,-7.5992,146.273,26.9317,24
74520,-6.10226,146.993,1,24
74701,-6.38121,145.996,44.1552,24
77261,-5.91044,145.565,1,24
78574,-5.61213,145.117,9.91885,24
82430,-6.21394,146.546,11.3576,24
82523,-7.22074,145.343,14.9848,24
84199,-1.42945,149.684,26.7566,24
87092,-6.78214,145.348,13.3086,24
88729,-6.49953,146.202,14.9681,24
90272,-5.66632,146.056,26.5402,24
91364,-6.538,144.725,15.0313,24
94199,-6.98504,146.94,15.3461,24
94819,-4.96734,145.623,19.8796,24
97094,-2.13316,147.197,3.064,24
219,0.406208,127.676,9.78459,25
6233,1.74009,127.853,19.4397,25
7533,0.431483,128.171,1,25
13996,-0.50315,127.647,1,25
27967,-0.316753,127.23,38.8978,25
29446,-0.631502,127.377,25.4463,25
45356,0.584151,128.279,1,25
52331,-0.317299,127.534,8.17714,25
81385,-0.711643,127.701,2.44316,25
1428,-3.77116,138.094,18.377,26
5121,-4.17335,136.66,22.3687,26
6789,-2.98381,137.079,9.28101,26
7129,-1.56226,137.631,4.57566,26
7777,-2.76714,137.269,1,26
8058,-1.9019,137.55,30.1333,26
8561,-3.23996,137.7,1,26
9256,-1.01705,135.934,1.3106,26
12930,-4.62209,136.523,13.9528,26
15387,-4.34511,136.242,1,26
17378,-4.30426,136.156,4.97787,26
23750,-2.75299,136.73,26.8635,26
24952,-2.43325,138.549,35.387,26
25648,-1.85487,136.351,21.7352,26
25887,-3.47114,138.148,1,26
26541,-3.24209,135.868,11.157,26
32203,-2.689,138.45,10.7263,26
34359,-3.51309,137.272,1,26
35052,-4.30124,137.319,16.6372,26
35266,-3.09678,136.455,1,26
35742,-3.03259,137.832,1,26
36093,-2.57501,138.458,19.2984,26
36639,-1.03365,135.848,13.4771,26
36683,-2.91194,137.411,23.2356,26
39459,-3.52419,137.593,13.2053,26
39784,-4.47029,137.166,14.2685,26
45463,-2.63586,136.96,4.16581,26
48014,-2.52044,137.018,1,26
48259,-2.54524,136.981,6.2339,26
49934,-4.74914,136.9,34.9881,26
54223,-3.39276,136.234,10.465,26
55461,-3.57962,137.682,6.55561,26
58015,-4.69683,136.424,47.1026,26
59128,-2.84566,136.862,17.9119,26
60462,-3.24484,137.366,1.9929,26
63940,-3.36915,136.609,14.3999,26
65195,-3.10301,137.068,1,26
65836,-3.51102,136.803,28.3334,26
67337,-1.68169,135.954,11.0147,26
68263,-2.51782,137.794,1,26
70618,-2.85735,138.187,16.3171,26
73390,-2.46936,137.814,1,26
76853,-3.66311,136.458,1,26
78776,-2.63297,136.469,1,26
79122,-4.16439,136.859,17.7862,26
83764,-3.01265,136.659,14.7825,26
84428,-3.27785,135.802,29.1368,26
84664,-2.45548,138.009,1,26
86555,-1.86004,137.986,23.5169,26
87767,-4.71171,137.177,1,26
90326,-3.54631,137.939,16.4672,26
91483,-1.78689,137.939,4.22337,26
93437,-3.30983,135.784,1,26
95382,-3.82451,137.129,4.97284,26
99481,-4.28262,136.618,29.1935,26
686,-6.80176,141.192,1,27
6362,-6.50814,140.722,7.69012,27
10209,-5.68035,142.092,27.3754,27
10305,-6.09071,140.066,1,27
12961,-5.18739,141.868,3.24541,27
13210,-5.25619,141.827,1,27
13665,-5.39637,140.813,1,27
13976,-5.11583,140.742,19.0744,27
15471,-5.58368,141.275,15.78,27
18402,-4.65119,141.34,12.6353,27
20584,-6.03805,142.383,7.11383,27
20921,-6.49311,141.776,1,27
22027,-5.3516,141.076,1,27
26754,-5.96813,140.407,17.3532,27
28546,-5.9789,141.332,15.0342,27
31314,-4.93136,141.145,29.8602,27
32824,-5.99317,141.249,5.70224,27
32872,-6.05854,141.082,31.6595,27
33946,-4.31963,140.646,50,27
34228,-6.58753,140.683,1,27
34954,-5.40869,140.185,41.5642,27
36641,-6.42677,141.121,1,27
38037,-6.10084,142.363,6.62009,27
39423,-6.42433,141.043,3.78557,27
39621,-5.1425,140.811,6.60882,27
41393,-7.13565,141.129,1,27
42125,-5.87414,139.855,1,27
43716,-4.25004,140.729,1,27
44299,-6.12418,140.251,1,27
49480,-4.75472,141.141,43.3049,27
55497,-6.00575,140.541,1,27
57213,-5.48508,140.736,44.6909,27
59101,-4.90894,140.857,41.4761,27
59238,-5.82153,140.171,7.41672,27
60367,-6.3405,140.984,1,27
62330,-7.09516,141.394,1,27
64372,-6.39402,141.743,30.2224,27
64713,-5.06245,141.316,1,27
64845,-5.51451,141.105,15.7203,27
71574,-6.54688,141.766,5.59144,27
72068,-6.37531,141.938,28.1275,27
76123,-6.13041,141.654,1,27
77351,-4.33577,141.167,20.8787,27
77936,-5.40287,140.67,27.006,27
78817,-4.31568,140.959,1,27
79058,-5.94553,141.805,33.6145,27
79439,-5.94183,140.664,1,27
79971,-5.9796,142.061,28.9189,27
80813,-6.99826,141.371,47.4864,27
85811,-4.38809,141.344,1,27
85928,-5.49992,140.396,1,27
91108,-6.47945,140.993,16.4173,27
97920,-5.793,140.819,38.0264,27
2556,-8.09408,140.738,14.8644,28
6821,-7.66083,138.107,17.4289,28
8070,-7.61516,138.106,7.69033,28
14744,-6.85315,139.435,1,28
15988,-8.112,138.667,1,28
17040,-8.00271,140.275,11.011,28
18027,-7.5752,139.486,39.5441,28
19321,-8.30257,138.927,3.72058,28
20373,-8.32698,140.929,1,28
22804,-7.65496,138.109,31.8063,28
23562,-8.83712,140.65,14.3532,28
27320,-7.03439,140.111,28.95,28
29293,-6.52879,139.336,24.1089,28
43473,-7.3102,140.946,7.38599,28
43774,-7.92875,139.376,4.33852,28
46452,-6.55976,140.028,19.3493,28
48426,-7.67813,141.211,1,28
49571,-7.10361,138.998,1,28
53428,-7.73876,140.742,34.6706,28
55472,-7.58951,141.012,19.4828,28
55759,-6.39724,139.674,1,28
58651,-6.48401,138.98,9.44258,28
58819,-8.06086,140.514,1.73828,28
59095,-6.21972,139.406,12.1559,28
59735,-8.27235,138.751,12.0322,28
64056,-7.71673,140.986,23.4932,28
65674,-8.33818,138.045,6.21304,28
68864,-7.61611,138.97,22.3974,28
68882,-7.76798,138.44,31.5892,28
69533,-6.90734,139.817,1,28
69918,-6.56606,140.16,27.211,28
72087,-8.21308,138.226,17.7841,28
72883,-8.25865,140.868,19.0684,28
73733,-7.67562,138.279,20.0113,28
76241,-7.95211,140.073,42.5735,28
76774,-7.8858,140.429,36.1893,28
79285,-7.84645,138.41,1,28
79664,-7.22651,139.862,1,28
79957,-6.33402,139.39,1,28
82491,-6.60527,139.031,1,28
83040,-8.06593,139.311,1,28
85241,-8.05724,138.627,1,28
87745,-7.76816,140.044,14.5035,28
88556,-6.53396,139.815,1,28
96080,-6.5832,139.501,23.7633,28
99220,-8.06782,140.303,1,28
2878,-12.0348,142.32,1,29
7368,-12.5388,142.313,1,29
15091,-12.7379,142.939,17.5081,29
22983,-10.841,142.469,31.2821,29
25577,-12.6749,141.961,1,29
27666,-12.601,142.663,16.8657,29
27718,-12.362,142.404,18.5208,29
37942,-12.4406,143.006,6.83785,29
43518,-12.5705,143.323,1.69537,29
54738,-11.4482,142.614,1,29
56602,-12.6871,142.005,1,29
56738,-10.8576,142.505,1,29
63746,-11.6272,142.329,14.2127,29
64027,-11.9676,142.407,38.5163,29
71468,-10.1309,142.26,27.5126,29
86798,-12.1214,142.63,4.30353,29
95821,-12.644,142.324,1,29
938,-6.08695,138.73,2.65841,30
6684,-6.00792,139.305,1,30
8123,-5.31143,139.305,18.9342,30
9495,-4.89227,137.853,12.9265,30
9635,-4.63182,138.129,31.8982,30
10383,-4.47564,138.187,6.26019,30
11659,-5.02847,139.825,18.1294,30
14501,-4.06201,138.355,1,30
16771,-5.23534,137.934,1,30
18301,-5.26706,138.592,1,30
18546,-5.35027,138.712,24.1839,30
18774,-6.00871,139.342,16.6507,30
20359,-4.5882,139.544,1,30
24682,-4.51565,137.681,18.658,30
25521,-5.72403,138.593,1,30
26627,-3.68083,138.566,50,30
28117,-3.91053,138.501,33.0231,30
31023,-5.38136,138.21,1,30
31382,-5.46589,138.492,27.6597,30
34918,-4.16391,139.504,9.83929,30
34941,-3.80664,138.665,9.60942,30
37237,-4.76972,138.667,7.23085,30
37602,-5.35787,139.473,20.9467,30
38588,-5.20195,138.974,10.2937,30
38912,-5.39266,139.772,12.3191,30
42030,-3.50916,139.066,1,30
44395,-5.21642,138.084,1,30
44647,-5.56633,139.341,16.0321,30
45315,-6.15067,138.94,23.2725,30
46016,-5.56055,139.873,1,30
48489,-5.45479,139.832,1,30
53625,-4.2006,139.877,2.66109,30
54418,-4.26109,138.174,9.22257,30
56760,-5.09007,137.676,1,30
61735,-5.77703,138.484,1,30
64386,-4.07503,139.242,12.2591,30
64480,-5.64354,138.486,1,30
64778,-5.33936,138.336,10.4077,30
67208,-4.06762,138.561,16.6581,30
74211,-5.62782,139.767,2.48904,30
78372,-3.63626,138.752,1.99444,30
79744,-5.5438,139.131,31.242,30
80568,-3.70181,138.986,11.3645,30
81295,-4.08284,138.429,2.29281,30
84418,-4.11946,138.872,1,30
85147,-5.60747,138.702,27.5056,30
89425,-5.06918,138.96,1,30
90966,-3.57338,138.98,1,30
93064,-3.96936,139.168,1,30
93993,-5.09993,139.73,1,30
94007,-5.5006,138.381,1,30
98549,-4.79494,138.809,19.1722,30
99020,-5.26922,139.972,21.3239,30
99395,-4.23447,139.507,22.8236,30
2076,-5.18318,142.606,8.86137,31
5817,-5.20218,142.534,42.9788,31
8407,-4.25549,144.473,24.7932,31
11873,-5.75074,144.112,7.15011,31
13237,-5.19941,142.26,40.4455,31
14731,-4.56186,143.719,1,31
15900,-4.50909,142.125,7.35576,31
17064,-6.2453,143.885,2.66014,31
19387,-4.27451,142.519,27.9679,31
23426,-4.65266,143.436,47.594,31
24998,-3.83678,141.971,1,31
25807,-5.97576,143.824,1,31
25908,-5.23892,142.155,2.23993,31
27302,-5.76063,144.403,1,31
27697,-5.60744,143.829,1,31
28972,-5.78776,143.873,40.5628,31
31136,-5.13358,142.827,30.931,31
33524,-3.68275,142.481,37.0756,31
35186,-4.95997,142.289,9.60682,31
35743,-5.43671,143.206,1,31
37032,-4.55008,143.022,1,31
39009,-3.93609,144.181,23.6592,31
42872,-5.80167,144.236,12.367,31
44040,-4.66299,142.03,20.5623,31
46722,-3.81468,142.692,24.2457,31
47404,-6.01687,143.312,22.7847,31
49080,-3.46453,142.288,28.9779,31
49974,-6.08619,143.814,1,31
51479,-4.14902,142.47,1,31
52095,-5.1214,143.125,23.6416,31
52492,-3.77886,143.435,1,31
54616,-3.93927,141.89,19.2891,31
57563,-5.24522,144.298,3.83478,31
58991,-4.04899,143.229,10.3778,31
62967,-4.49921,142.463,19.1314,31
63036,-3.61365,142.378,9.04493,31
63107,-6.22727,143.046,16.4371,31
63745,-4.16774,144.241,20.6664,31
63892,-5.25193,143.102,32.6226,31
64101,-4.06894,143.185,21.3154,31
68292,-4.69403,143.872,1,31
68317,-4.6406,143.79,1,31
71166,-4.52441,144.886,49.2721,31
71550,-6.08878,144.019,29.2175,31
72253,-4.44515,141.898,1,31
72384,-5.66367,142.654,1.93908,31
73841,-6.16252,143.373,1,31
73994,-5.51645,143.928,12.68,31
78753,-4.31196,143.064,4.13253,31
79830,-5.22531,144.713,1,31
80660,-5.41771,142.827,29.2505,31
81123,-5.79912,142.528,9.62401,31
81537,-5.73301,144.037,11.8067,31
82994,-5.45265,142.837,1,31
83629,-5.03391,144.523,50,31
84708,-4.35412,142.559,1,31
84895,-4.42241,143.619,33.1804,31
87336,-4.04431,142.207,12.1561,31
93934,-5.31454,142.342,1,31
95392,-3.2226,142.461,1,31
96929,-4.38075,143.447,38.455,31
97008,-3.38723,142.482,7.8836,31
97595,-4.16592,141.926,10.2864,31
98109,-4.30189,144.484,32.4527,31
98613,-4.31504,144.796,5.72137,31
2015,-1.06445,131.698,42.0542,32
2303,-2.08829,133.734,1,32
4079,-1.02403,133.407,1,32
7502,-1.40572,131.553,35.8155,32
7748,-0.503839,132.98,8.40226,32
8072,-4.09126,133.002,6.75632,32
8670,-3.0087,134.469,21.0803,32
12488,-1.8492,132.094,1,32
12778,-0.961079,133.792,41.764,32
13239,-1.75695,133.427,1,32
14758,-1.72565,132.158,8.27284,32
14938,-0.91638,132.934,1,32
21003,-1.1085,134.034,7.88148,32
22947,-3.40248,134.187,33.758,32
23236,-1.28726,133.979,1,32
23668,-1.15749,132.304,14.1781,32
25209,-1.91349,133.202,17.8378,32
26611,-1.83829,133.424,1,32
27288,-3.82186,132.896,18.852,32
28286,-1.50552,133.653,1,32
29817,-0.988544,132.12,33.059,32
30577,-0.437115,132.318,41.4097,32
31396,-1.49085,132.836,1,32
32410,-1.3875,133.959,14.1577,32
34743,-1.11911,134.908,28.8354,32
35551,-1.55982,133.942,1,32
36681,-3.3787,133.457,19.5583,32
42269,-0.489623,132.093,1,32
42889,-2.74201,133.09,45.4192,32
47785,-1.02647,132.354,39.0447,32
50596,-0.813674,132.814,28.9112,32
52017,-1.20888,131.49,32.307,32
52332,-2.89392,134.345,1,32
59623,-1.43274,133.949,1,32
61460,-1.07617,132.628,21.6237,32
64028,-2.83467,134.074,1,32
68427,-1.62852,133.406,1,32
69153,-2.58086,134.49,23.7999,32
69669,-1.89362,133.175,7.91543,32
70029,-3.00161,133.53,10.5582,32
71547,-2.88616,134.323,1.22698,32
74598,-3.49112,132.962,24.5791,32
75695,-3.99181,133.221,17.5126,32
76361,-1.12837,133.602,20.1606,32
79201,-2.70059,133.954,15.4474,32
80776,-1.06395,131.892,1,32
82194,-0.897491,132.592,42.1258,32
83772,-1.88274,133.346,21.915,32
86440,-1.51422,132.585,49.8004,32
91749,-1.28029,131.41,19.1943,32
92009,-0.746236,132.52,10.7971,32
97052,-1.45324,131.453,1,32
97729,-2.98572,133.446,4.90986,32
2076,-5.18318,142.606,8.86137,33
5817,-5.20218,142.534,42.9788,33
13237,-5.19941,142.26,40.4455,33
14731,-4.56186,143.719,1,33
15900,-4.50909,142.125,7.35576,33
19387,-4.27451,142.519,27.9679,33
23426,-4.65266,143.436,47.594,33
24998,-3.83678,141.971,1,33
25908,-5.23892,142.155,2.23993,33
31136,-5.13358,142.827,30.931,33
33524,-3.68275,142.481,37.0756,33
35186,-4.95997,142.289,9.60682,33
35743,-5.43671,143.206,1,33
37032,-4.55008,143.022,1,33
44040,-4.66299,142.03,20.5623,33
46722,-3.81468,142.692,24.2457,33
49080,-3.46453,142.288,28.9779,33
51479,-4.14902,142.47,1,33
52095,-5.1214,143.125,23.6416,33
52492,-3.77886,143.435,1,33
54616,-3.93927,141.89,19.2891,33
58991,-4.04899,143.229,10.3778,33
62967,-4.49921,142.463,19.1314,33
63036,-3.61365,142.378,9.04493,33
63892,-5.25193,143.102,32.6226,33
64101,-4.06894,143.185,21.3154,33
68317,-4.6406,143.79,1,33
72253,-4.44515,141.898,1,33
72384,-5.66367,142.654,1.93908,33
78753,-4.31196,143.064,4.13253,33
80660,-5.41771,142.827,29.2505,33
81123,-5.79912,142.528,9.62401,33
82994,-5.45265,142.837,1,33
84708,-4.35412,142.559,1,33
84895,-4.42241,143.619,33.1804,33
87336,-4.04431,142.207,12.1561,33
93934,-5.31454,142.342,1,33
95392,-3.2226,142.461,1,33
96929,-4.38075,143.447,38.455,33
97008,-3.38723,142.482,7.8836,33
97595,-4.16592,141.926,10.2864,33
938,-6.08695,138.73,2.65841,34
6684,-6.00792,139.305,1,34
8123,-5.31143,139.305,18.9342,34
9495,-4.89227,137.853,12.9265,34
9635,-4.63182,138.129,31.8982,34
10305,-6.09071,140.066,1,34
11659,-5.02847,139.825,18.1294,34
16771,-5.23534,137.934,1,34
18301,-5.26706,138.592,1,34
18546,-5.35027,138.712,24.1839,34
18774,-6.00871,139.342,16.6507,34
20359,-4.5882,139.544,1,34
25521,-5.72403,138.593,1,34
29293,-6.52879,139.336,24.1089,34
31023,-5.38136,138.21,1,34
31382,-5.46589,138.492,27.6597,34
37237,-4.76972,138.667,7.23085,34
37602,-5.35787,139.473,20.9467,34
38588,-5.20195,138.974,10.2937,34
38912,-5.39266,139.772,12.3191,34
42125,-5.87414,139.855,1,34
44395,-5.21642,138.084,1,34
44647,-5.56633,139.341,16.0321,34
45315,-6.15067,138.94,23.2725,34
46016,-5.56055,139.873,1,34
46452,-6.55976,140.028,19.3493,34
48489,-5.45479,139.832,1,34
55759,-6.39724,139.674,1,34
56760,-5.09007,137.676,1,34
58651,-6.48401,138.98,9.44258,34
59095,-6.21972,139.406,12.1559,34
61735,-5.77703,138.484,1,34
64480,-5.64354,138.486,1,34
64778,-5.33936,138.336,10.4077,34
74211,-5.62782,139.767,2.48904,34
79744,-5.5438,139.131,31.242,34
79957,-6.33402,139.39,1,34
82491,-6.60527,139.031,1,34
85147,-5.60747,138.702,27.5056,34
88556,-6.53396,139.815,1,34
89425,-5.06918,138.96,1,34
93993,-5.09993,139.73,1,34
94007,-5.5006,138.381,1,34
96080,-6.5832,139.501,23.7633,34
98549,-4.79494,138.809,19.1722,34
99020,-5.26922,139.972,21.3239,34
2878,-12.0348,142.32,1,35
7368,-12.5388,142.313,1,35
15091,-12.7379,142.939,17.5081,35
22983,-10.841,142.469,31.2821,35
25577,-12.6749,141.961,1,35
27666,-12.601,142.663,16.8657,35
27718,-12.362,142.404,18.5208,35
37942,-12.4406,143.006,6.83785,35
43518,-12.5705,143.323,1.69537,35
54738,-11.4482,142.614,1,35
56602,-12.6871,142.005,1,35
56738,-10.8576,142.505,1,35
63746,-11.6272,142.329,14.2127,35
64027,-11.9676,142.407,38.5163,35
71468,-10.1309,142.26,27.5126,35
86798,-12.1214,142.63,4.30353,35
95821,-12.644,142.324,1,35
2919,-6.10367,146.65,1,36
4301,-6.13076,146.611,2.03066,36
5216,-8.3927,146.475,19.5107,36
11230,-7.75719,145.592,1,36
12497,-6.2237,146.462,21.5367,36
15467,-7.00818,146.109,1,36
15945,-7.30601,145.86,19.6197,36
16678,-7.48922,145.787,12.2931,36
23185,-7.65143,147.182,26.5459,36
23196,-8.60278,146.935,1,36
24400,-5.88304,146.593,1,36
26770,-7.57991,145.665,5.61619,36
28543,-7.10762,145.505,1,36
30396,-7.95341,145.741,11.967,36
30812,-8.38846,147.093,36.7007,36
31401,-7.55882,145.897,1,36
31536,-6.43924,145.361,28.0375,36
31785,-7.51537,147.008,49.8265,36
34631,-7.84127,147.247,24.541,36
35745,-7.44937,147.162,3.50384,36
36190,-7.56277,147.147,41.4548,36
38000,-6.96068,145.905,34.9831,36
38726,-7.8506,145.777,1,36
40952,-7.44215,145.598,32.9308,36
41351,-7.03342,146.934,25.3587,36
42120,-5.74442,146.2,1,36
44505,-6.86522,146.327,22.2575,36
48080,-6.46556,145.317,1,36
48201,-7.1965,146.758,1,36
53711,-8.52242,146.961,1.18911,36
53821,-8.60876,146.546,1,36
56988,-5.90492,146.568,1,36
57607,-8.06157,147.078,11.591,36
60371,-7.80988,146.289,28.6561,36
61408,-6.00505,146.645,1,36
61477,-7.43178,147.076,7.35323,36
61682,-7.43544,146.087,10.4979,36
62181,-8.01221,147.842,5.28021,36
