ROW,GiftID,Latitude,Longitude,Weight
784,39840,22.6208,120.829,28.0567
785,39853,35.6009,109.858,6.04309
786,39892,36.4203,111.152,1
787,39900,34.6126,110.638,31.2151
788,39907,26.2314,114.111,1
789,39913,30.013,110.098,41.7067
790,39936,37.924,105.059,13.9992
791,39962,26.5389,115.569,31.9407
792,40053,33.1649,108.213,14.2725
793,40098,38.9997,116.314,1
794,40111,32.7533,112.001,23.2029
795,40119,34.7907,103.389,11.8131
796,40131,32.5075,120.05,23.16
797,40203,36.7357,103.816,21.7817
798,40208,25.5211,116.552,1
799,40241,34.8334,117.21,1
800,40259,25.6142,115.133,1
801,40364,25.7269,114.795,1
802,40431,31.3355,104.729,4.39835
803,40448,36.7779,114.993,9.20446
804,40570,30.6486,104.004,15.6766
805,40573,38.5448,110.933,1
806,40581,26.7892,115.973,1
807,40739,24.4921,113.907,1
808,40742,32.1922,118.402,12.2265
809,40827,26.221,114.706,8.88519
810,40898,36.8728,115.429,22.3875
811,40899,32.5326,117.783,1
812,40931,38.882,112.172,24.1451
813,40951,26.8241,106.081,14.6976
814,40992,23.1823,111.641,1
815,41376,38.937,110.278,1
816,41405,34.722,112.425,8.11166
817,41510,29.2665,116.059,12.6309
818,41615,24.0409,115.575,22.4674
819,41623,28.6524,105.825,1
820,41626,30.6691,112.97,1
821,41635,28.0038,112.716,1
822,41637,24.8514,111.538,1
823,41679,38.5399,107.914,9.54391
824,41693,33.1679,108.136,8.61574
825,41794,22.6045,110.397,1
826,41842,28.2077,107.75,11.9232
827,41914,34.8976,111.947,1
828,41980,35.8526,104.289,1
829,42025,38.124,106.522,3.46489
830,42071,40.4146,113.001,50
831,42075,28.9242,110.322,16.9466
832,42082,30.1478,104.14,8.83162
833,42099,24.943,118.983,1
834,42271,28.0332,106.807,30.0087
835,42277,30.1248,118.825,9.67586
836,42348,34.9778,117.7,5.72582
837,42384,33.1157,109.465,8.23327
838,42405,36.5872,114.275,1
839,42498,38.6395,108.038,30.1865
840,42531,36.1123,115.754,16.2737
841,42555,35.0452,118.535,1
842,42560,21.9056,111.75,19.1952
843,42576,31.9787,111.373,17.1801
844,42685,41.1663,117.582,4.05805
845,42689,34.8146,104.232,39.9012
846,42756,36.6973,107.165,50
847,42781,26.6694,110.259,1
848,42844,30.928,114.505,1
849,42846,29.5553,114.351,28.6808
850,42884,39.3292,108.008,7.50092
851,42899,41.0746,115.073,1
852,42931,39.4876,118.852,1
853,42992,39.779,108.816,1
854,43044,22.2655,111.135,24.551
855,43100,38.1047,112.664,41.3298
856,43157,29.2319,120.569,1
857,43159,29.3426,118.686,1
858,43167,25.1373,108.628,38.0628
859,43288,36.0325,106.146,4.8556
860,43422,39.8054,117.106,23.6415
861,43562,23.5123,111.32,6.21948
862,43606,25.2304,112.942,1
863,43705,40.4984,117.47,47.8243
864,43878,36.7862,110.92,13.7874
865,43944,32.235,107.186,13.7517
866,44043,26.955,114.209,50
867,44115,37.7065,117.487,5.2507
868,44189,31.4812,118.117,1
869,44190,31.6106,105.809,1
870,44219,38.1112,109.867,1
871,44301,36.575,103.959,1
872,44315,30.3775,109.92,15.4993
873,44372,30.9856,119.371,3.74477
874,44401,27.2015,111.61,12.5845
875,44490,25.7291,118.848,1
876,44517,24.6328,115.662,12.6508
877,44551,31.1803,121.045,1
878,44577,27.6257,108.141,1
879,44584,35.1294,114.308,27.1968
880,44637,36.5829,112.215,13.1674
881,44676,28.0506,110.261,1
882,44748,25.664,109.625,27.5964
883,44840,36.8797,105.704,28.4067
884,44891,30.6234,110.083,34.8046
885,44914,41.1655,116.968,1
886,44921,28.7522,106.673,12.1528
887,44968,36.102,112.062,4.66625
888,45014,40.3834,111.599,1
889,45162,32.8235,117.628,1
890,45192,27.8342,108.615,1
891,45335,36.5295,110.603,30.9169
892,45336,26.4536,116.352,21.2095
893,45369,33.0656,108.759,1
894,45386,22.5739,111.589,24.9863
895,45403,22.0345,111.634,1
896,45585,24.8501,110.687,3.62758
897,45610,28.9322,113.269,9.7464
898,45638,36.1712,107.278,1
899,45925,30.6833,106.89,1
900,46042,32.3097,118.858,25.5029
901,46085,42.5612,114.801,19.9172
902,46090,30.5996,109.746,1
903,46141,32.325,113.741,1
904,46206,25.961,109.065,1
905,46305,37.3324,109.96,1
906,46449,35.7006,114.476,7.02214
907,46476,23.8908,113.625,6.141
908,46635,26.0383,114.281,8.52266
909,46688,37.9009,112.019,26.2031
910,46692,33.3364,115.792,14.9827
911,46856,36.2647,118.568,33.9656
912,46872,25.3712,112.789,1
913,46909,35.8977,113.85,22.7048
914,46921,32.852,102.708,9.13045
915,47081,43.4978,115.081,1
916,47130,25.8307,116.455,1
917,47150,35.8798,109.599,6.11312
918,47174,23.6957,120.458,14.8861
919,47189,27.0006,116.934,1
920,47231,34.5201,117.569,1.01255
921,47245,33.3046,116.994,19.5496
922,47273,31.6979,106.268,1.74122
923,47300,39.1051,111.789,20.7263
924,47402,29.123,110.057,1
925,47411,28.8787,120.688,50
926,47445,27.327,116.879,1
927,47461,42.2718,115.123,1
928,47478,39.718,109.534,26.7287
929,47481,21.8395,112.492,25.0956
930,47494,35.1539,105.203,1
931,47543,29.1486,117.366,1
932,47602,39.6669,114.494,14.5087
933,47606,32.2969,119.787,15.5857
934,47636,42.4583,114.296,1
935,47643,27.8787,119.935,16.519
936,47670,34.4401,113.312,25.1041
937,47756,23.2683,110.162,26.3665
938,47896,34.0885,108.807,1
939,47945,29.1708,110.051,3.39632
940,47952,32.4528,120.322,19.2648
941,47992,35.0731,112.034,8.27324
942,47997,16.6212,122.165,28.7008
943,48005,28.959,110.376,12.4003
944,48135,17.2065,121.445,21.0112
945,48151,29.5854,109.513,50
946,48161,35.5077,116.365,1
947,48198,30.8114,108.862,27.2858
948,48215,37.1338,118.997,1
949,48301,24.621,118.507,1
950,48310,31.469,117.819,5.59052
951,48328,28.1605,116.828,8.93006
952,48341,42.6277,114.196,1.95054
953,48415,37.4101,109.045,18.2404
954,48444,32.2073,109.837,33.3768
955,48503,31.094,108.398,15.5033
956,48516,31.3597,108.75,1
957,48738,30.1222,120.228,24.0122
958,48751,31.7408,120.834,9.56206
959,48906,39.2887,112.168,16.199
960,48934,39.8614,117.246,18.1833
961,48950,31.2994,121.598,16.2267
962,48982,23.2572,120.864,1
963,48989,40.3222,118.398,48.0041
964,49118,26.2415,110.774,1
965,49166,41.633,114.914,21.3143
966,49278,35.1805,106.294,1
967,49312,30.7143,107.499,1
968,49323,28.1837,108.551,3.40111
969,49333,22.5692,112.585,4.66938
970,49360,29.4061,115.274,27.5642
971,49394,24.8342,116.145,50
972,49465,37.3397,110.5,14.7776
973,49481,26.1462,109.25,20.1503
974,49570,25.7863,113.686,32.0889
975,49619,31.2454,114.927,9.66156
976,49624,26.4884,119.596,1
977,49837,26.3617,106.676,1
978,49846,34.7116,113.014,26.0518
979,49873,27.579,117.003,1
980,49877,32.5166,113.086,15.1034
981,49879,26.7547,109.29,3.0371
982,49887,39.3514,113.654,1
983,50008,36.9883,116.787,1
984,50037,37.2117,113.564,13.4774
985,50092,29.2556,114.347,31.0137
986,50126,42.6335,115.156,3.7427
987,50239,39.8567,115.732,8.4792
988,50245,32.0893,108.341,1.03525
989,50298,34.4243,105.118,50
990,50302,24.7415,118,27.0856
991,50325,29.2911,116.203,11.2152
992,50348,35.1955,106.67,1
993,50396,34.4753,118.989,1
994,50411,32.7445,120.319,35.4553
995,50530,25.5065,112.595,1
996,50541,31.4016,104.799,1
997,50543,40.7103,112.156,1
998,50555,31.9925,104.616,13.5887
999,50563,40.061,117.021,19.3254
1000,50626,31.8176,102.742,35.959
1001,50659,23.732,112.108,15.9283
1002,50750,33.6499,106.79,13.1471
1003,50773,31.7597,109.988,1
1004,50819,35.4555,103.536,20.969
1005,50986,25.3002,114.174,1
1006,50991,24.0235,115.179,1
1007,51048,30.9795,117.055,28.408
1008,51213,37.6788,112.025,25.9462
1009,51239,32.5331,106.689,9.52129
1010,51343,38.2308,112.448,34.7213
1011,51359,24.0907,110.657,1
1012,51397,27.8172,105.316,1
1013,51415,24.6847,117.699,1
1014,51472,40.7748,110.357,43.3346
1015,51647,27.9045,117.439,33.5998
1016,51650,37.9244,107.404,6.70237
1017,51658,37.9961,117.475,1
1018,51659,35.5062,106.013,1
1019,51758,32.9424,120.251,1
1020,51818,26.7955,108.873,20.3899
1021,51843,26.7549,111.374,16.6996
1022,51956,26.3525,115.893,1
1023,51964,23.451,112.167,1.0891
1024,52077,27.4705,114.524,5.49151
1025,52080,31.3344,118.853,21.4885
1026,52143,33.4306,116.47,18.4577
1027,52198,25.9705,111.691,19.6649
1028,52232,18.1409,120.666,32.7197
1029,52285,39.7863,115.735,30.9963
1030,52294,27.4338,114.23,1
1031,52318,31.8803,119.538,31.81
1032,52368,22.8877,114.113,1
1033,52386,41.3146,118.449,1
1034,52388,40.7703,111.883,1.57019
1035,52493,23.4465,114.561,1
1036,52521,26.2665,117.123,12.7036
1037,52797,37.3683,121.141,6.256
1038,52916,31.0193,116.627,3.51844
1039,52930,28.0154,105.266,5.41445
1040,52942,33.8224,110.271,17.1329
1041,53008,24.9214,108.692,17.7594
1042,53040,32.3026,103.256,16.8715
1043,53062,33.3675,104.886,5.92275
1044,53075,33.9421,116.837,1
1045,53218,33.7301,120.285,1
1046,53260,34.937,106.725,1
1047,53264,33.9197,108.771,1
1048,53298,35.2039,110.967,16.9452
1049,53347,28.2849,105.364,1.95381
1050,53359,36.0605,107.102,21.1781
1051,53423,35.5408,115.113,7.49215
1052,53495,35.6502,115.507,11.0028
1053,53507,35.4343,114.389,12.0993
1054,53587,33.9746,116.52,1
1055,53593,27.9739,106.596,38.7187
1056,53678,28.2263,116.862,16.114
1057,53715,41.6542,112.589,29.4127
1058,53884,25.1527,111.996,1
1059,53935,34.2126,106.394,5.67427
1060,53967,35.8521,104.689,1
1061,53973,29.3541,119.104,6.22486
1062,54044,28.1046,120.506,6.01423
1063,54053,33.4154,114.607,43.8132
1064,54062,32.774,106.037,31.8414
1065,54100,27.7435,117.167,10.7475
1066,54122,31.7707,103.852,1
1067,54193,28.4107,111.574,4.69867
1068,54213,24.5748,113.279,17.7224
1069,54316,26.7658,115.777,19.1317
1070,54516,29.9224,104.077,34.5169
1071,54545,31.7474,110.118,1
1072,54560,30.9511,109.025,15.951
1073,54591,32.9734,114.442,12.3039
1074,54608,29.0302,120.31,34.8779
1075,54799,25.5381,119.395,38.2588
1076,54813,32.1121,110.541,12.0985
1077,54845,40.4009,115.06,1
1078,54850,38.2376,116.149,15.0358
1079,54935,26.415,110.929,21.223
1080,54951,27.8916,106.677,3.06554
1081,54983,23.2211,121.204,1
1082,55047,37.1197,112.413,32.3396
1083,55051,27.7344,118.873,8.03024
1084,55079,37.265,104.231,1
1085,55103,24.9073,116.224,11.1744
1086,55181,28.4119,114.964,23.8053
1087,55208,27.1556,119.649,1
1088,55262,29.667,104.597,1
1089,55284,31.2778,115.008,1
1090,55288,35.8201,114.685,27.7848
1091,55298,28.2061,108.793,19.1057
1092,55395,32.3327,103.022,19.8538
1093,55537,35.0493,117.237,1
1094,55547,34.7038,115.638,1.56965
1095,55578,32.1955,107.909,32.9376
1096,55590,29.0904,117.617,14.433
1097,55702,34.6703,119.327,38.1555
1098,55765,40.6528,114.453,1
1099,55785,31.2211,117.851,3.37415
1100,55827,38.1585,115.143,1
1101,55848,26.8877,115.149,29.2749
1102,55920,30.9779,115.654,1
1103,56007,27.3646,108.551,41.7998
1104,56019,31.4603,102.626,14.464
1105,56111,41.9879,114.148,1
1106,56114,26.7432,117.616,31.936
1107,56116,32.0328,105.876,31.1665
1108,56172,23.7514,115.007,10.2594
1109,56253,31.8515,113.25,14.4623
1110,56297,36.0756,105.215,1
1111,56366,33.5474,104.647,41.3754
1112,56379,26.9204,114.117,1
1113,56403,17.5069,121.413,47.7661
1114,56414,30.9365,106.84,1
1115,56584,24.3694,109.621,50
1116,56652,40.4972,112.296,47.3463
1117,56710,25.5091,107.658,35.2335
1118,56741,30.3773,116.352,24.9855
1119,56742,28.2414,106.846,1
1120,56755,31.551,114.417,23.1157
1121,56756,30.9136,116.622,12.8545
1122,56825,31.5846,107.772,50
1123,56849,24.7288,113.7,1
1124,56981,32.3088,112.533,1
1125,57057,17.8128,121.637,1
1126,57065,29.5117,105.771,6.24351
1127,57073,33.6533,113.085,1
1128,57090,37.7246,112.247,1
1129,57152,37.7825,109.236,12.0902
1130,57155,23.868,111.256,12.2974
1131,57188,25.1832,117.652,1
1132,57206,28.934,112.925,1
1133,57260,38.633,109.029,21.9703
1134,57317,29.5889,118.636,1
1135,57325,29.386,118.823,1
1136,57354,34.871,109.246,1
1137,57367,29.5847,117.411,50
1138,57368,36.3177,119.773,1
1139,57438,32.1254,115.436,13.7915
1140,57530,28.0924,107.225,1
1141,57538,27.0005,112.42,1
1142,57670,32.9652,112.892,1
1143,57807,31.4911,118.952,15.0181
1144,57820,40.792,114.541,1
1145,57887,26.5801,107.253,11.4729
1146,58076,26.9855,109.694,25.8458
1147,58219,31.5563,107.685,13.3033
1148,58267,37.6979,107.588,1
1149,58307,33.9547,103.938,1
1150,58314,34.8054,118.925,9.99921
1151,58472,41.7919,111.973,50
1152,58476,30.5359,117.851,9.97766
1153,58552,24.1113,112.516,1.79489
1154,58585,31.5372,121.056,10.8986
1155,58589,24.9806,111.202,13.0165
1156,58613,33.0415,119.475,1
1157,58738,30.515,103.335,10.7207
1158,58800,37.061,121.883,5.19621
1159,58849,30.8908,106.731,20.4307
1160,58887,40.6155,115.876,32.5182
1161,58929,34.1713,103.554,13.4197
1162,58954,44.1086,115.646,19.1759
1163,58995,32.6585,103.513,1
1164,59001,26.4559,107.358,39.6558
1165,59008,33.4949,119.778,33.7789
1166,59019,39.6062,115.661,31.0103
1167,59072,22.5599,120.52,2.41357
1168,59074,23.4266,113.222,9.68619
1169,59108,37.3013,112.625,48.7628
1170,59260,25.845,115.73,23.5375
1171,59378,27.0716,116.444,20.9546
1172,59398,27.319,118.059,39.0529
1173,59505,39.2131,111.303,25.085
1174,59506,33.922,109.404,8.89396
1175,59533,35.506,118.664,6.20435
1176,59573,28.4875,119.391,24.2545
1177,59598,35.5663,112.514,1
1178,59668,26.627,108.904,8.23021
1179,59675,35.8339,119.899,1
1180,59726,23.3941,111.304,1
1181,59743,40.0479,115.725,23.2726
1182,59792,32.4446,118.546,18.7101
1183,59902,26.7294,113.792,17.4389
1184,59906,36.2264,120.003,50
1185,59927,31.3737,106.353,5.88766
1186,59956,34.9614,115.345,20.0935
1187,59970,31.7273,104.165,1
1188,59995,34.6925,118.509,10.8791
1189,60017,30.6043,108.091,1
1190,60024,36.0314,103.631,16.1581
1191,60063,35.8616,120.04,16.9852
1192,60121,29.9491,113.998,27.3427
1193,60205,40.3591,110.298,1
1194,60232,26.5212,113.106,7.57257
1195,60274,28.0301,110.887,21.1249
1196,60286,30.9356,113.852,21.9419
1197,60287,30.6273,104.114,7.32181
1198,60387,29.2312,104.281,19.6251
1199,60412,32.8872,119.599,2.4028
1200,60433,38.6868,113.699,1
1201,60450,25.6206,108.059,2.89262
1202,60487,29.6185,105.773,1
1203,60529,37.8144,118.428,14.9296
1204,60836,37.1119,120.343,20.4874
1205,60926,39.8943,117.734,10.8274
1206,61063,26.3661,116.63,1
1207,61117,33.0073,107.914,33.4349
1208,61214,32.3256,120.692,1
1209,61231,30.6121,119.346,3.48309
1210,61244,26.0874,118.709,28.3891
1211,61250,26.4287,115.442,1
1212,61254,24.2167,115.892,1
1213,61257,37.6526,117.134,1
1214,61319,36.2199,109.824,1
1215,61401,23.4921,110.62,19.9225
1216,61435,28.4855,112.388,35.5603
1217,61527,29.0062,113.954,1
1218,61530,23.5829,111.135,16.7385
1219,61537,32.9289,104.999,1
1220,61564,31.6374,115.362,7.97633
1221,61623,30.1424,114.794,1
1222,61677,27.8564,105.476,1
1223,61775,35.319,104.601,1
1224,61796,35.9013,119.797,1
1225,61815,35.6362,107.829,22.8033
1226,61849,33.6368,112.511,23.9949
1227,61851,28.2526,113.974,42.9165
1228,61871,38.9503,117.373,1.41853
1229,61949,37.32,104.048,22.3841
1230,62002,36.3282,107.934,15.4834
1231,62057,37.2074,117.437,4.50991
1232,62077,36.019,104.406,23.3367
1233,62169,29.189,109.081,1
1234,62266,26.9865,106.049,1
1235,62316,33.0091,120.179,15.6988
1236,62396,30.8212,118.904,26.1479
1237,62401,37.8717,106.102,10.3616
1238,62418,32.2035,110.602,30.963
1239,62436,39.6221,113.945,1
1240,62448,29.2979,107.094,1
1241,62521,29.6283,114.085,23.0821
1242,62541,24.8504,113.776,30.9441
1243,62776,30.1083,114.104,1
1244,62789,33.049,114.223,38.7094
1245,62847,35.6377,115.699,24.4591
1246,62852,27.3747,115.576,1
1247,62858,37.5375,110.003,1
1248,62889,27.0883,115.424,24.0708
1249,63092,32.9244,105.504,3.43854
1250,63164,36.7536,118.332,1
1251,63173,24.0429,112.828,9.39616
1252,63174,27.7827,118.363,6.11755
1253,63202,28.6397,108.599,32.2041
1254,63302,31.0352,106.243,1
1255,63348,31.9033,104.261,1
1256,63363,29.8183,118.618,12.0363
1257,63371,32.3206,110.852,1
1258,63400,42.7706,113.97,1
1259,63423,41.4302,113.95,18.3635
1260,63446,29.1163,105.681,1
1261,63495,40.8519,118.665,41.0786
1262,63579,41.5577,113.138,1
1263,63633,23.9748,116.484,1.14911
1264,63690,23.6331,111.8,1
1265,63842,35.8254,104.905,7.87126
1266,63900,22.6785,112.961,1
1267,63953,28.5366,105.646,10.6361
1268,63962,27.7201,117.13,1
1269,64080,33.2646,103.731,1
1270,64086,35.233,117.686,13.5173
1271,64113,38.8748,108.039,1
1272,64192,28.3074,109.199,1
1273,64218,25.1972,108.889,1
1274,64262,23.7752,120.751,1
1275,64283,26.4444,127.812,31.2991
1276,64305,28.2655,109.53,21.772
1277,64411,33.1601,109.41,1
1278,64439,37.0329,118.671,1
1279,64535,29.1966,118.384,2.22418
1280,64545,36.857,122.292,18.2706
1281,64666,30.758,116.582,25.7799
1282,64744,29.3705,117.161,15.4845
1283,64771,28.6573,120.177,14.3739
1284,64784,31.3615,109.744,49.215
1285,64788,35.4727,115.141,15.6095
1286,64938,31.4454,121.319,1
1287,65120,39.0076,116.041,1
1288,65148,36.1571,111.793,1
1289,65202,31.6666,118.265,14.0603
1290,65333,34.6867,112.942,12.2508
1291,65483,34.5097,113.134,11.8602
1292,65495,37.4452,121.33,1
1293,65702,39.4358,118.67,1
1294,65788,30.5045,107.61,1
1295,65795,22.3169,114.282,1
1296,65884,26.6649,116.587,1
1297,65917,26.9224,111.221,25.5522
1298,65942,30.683,107.247,2.11555
1299,66102,34.2271,118.811,23.5639
1300,66131,33.036,114.347,27.9679
1301,66135,37.1639,112.281,1
1302,66275,33.0554,111.214,4.42968
1303,66349,34.662,114.105,1
1304,66420,38.1077,115.204,36.9058
1305,66528,33.3478,119.598,1
1306,66547,27.81,106.324,17.291
1307,66551,37.1012,110.132,1.85269
1308,66554,28.4449,112.38,1
1309,66729,24.7856,112.782,19.9643
1310,66746,31.9549,117.95,12.1751
1311,66753,35.7685,114.921,9.68159
1312,66785,23.9282,113.003,37.6196
1313,66789,34.4678,119.431,15.2691
1314,66830,37.835,115.948,1
1315,66860,37.5177,106.958,1
1316,67056,26.3897,111.727,1
1317,67072,31.1281,102.946,25.563
1318,67205,34.6668,109.334,1.28687
1319,67235,26.129,108.618,7.06779
1320,67243,41.9124,115.815,1
1321,67286,39.6934,108.182,8.74955
1322,67322,28.3433,109.949,17.5075
1323,67360,30.3706,111.73,50
1324,67466,37.4506,115.124,40.0692
1325,67521,24.8785,112.267,40.7498
1326,67545,22.5779,112.621,33.374
1327,67569,36.4999,106.781,20.7577
1328,67600,35.6117,117.21,7.03478
1329,67632,29.9466,113.075,6.2432
1330,67656,41.4532,113.463,1
1331,67662,34.7555,105.846,6.44715
1332,67697,37.0857,110.23,14.5131
1333,67703,24.8777,116.657,1
1334,67736,26.7416,119.321,27.5664
1335,67746,39.4719,111.779,6.97449
1336,67811,32.1534,105.52,1
1337,67879,38.1915,117.664,1
1338,67884,26.8434,115.676,2.94764
1339,67886,16.6853,121,1
1340,67987,26.7133,111.57,19.3634
1341,68070,28.4278,110.903,1
1342,68083,31.0166,112.595,22.5545
1343,68092,31.4244,106.451,23.3044
1344,68113,34.5527,114.587,1
1345,68172,32.5105,112.803,28.9837
1346,68206,30.4539,108.474,10.2239
1347,68231,23.3863,111.65,1
1348,68265,40.1041,117.791,22.9908
1349,68307,26.3776,111.633,26.299
1350,68332,41.3679,111.804,1
1351,68336,25.5173,113.242,19.3232
1352,68339,38.5805,108.1,1
1353,68430,36.0498,105.279,16.8583
1354,68457,35.2632,114.911,6.2629
1355,68474,37.6595,105.93,38.5013
1356,68531,24.1993,117.037,29.4704
1357,68537,33.1518,103.195,50
1358,68693,26.4105,108.24,20.2336
1359,68807,36.7846,121.408,20.4953
1360,68884,32.4587,118.867,37.8681
1361,68977,31.0498,108.407,1
1362,69110,44.8025,115.083,10.0461
1363,69125,35.3013,103.091,4.65745
1364,69135,26.7733,115.562,1
1365,69168,37.0938,116.322,4.1523
1366,69192,30.1207,115.51,16.4701
1367,69229,37.4401,109.272,1
1368,69352,39.7505,110.566,8.55132
1369,69360,29.8695,120.339,1
1370,69490,37.9873,118.687,13.2919
1371,69500,24.1567,110.959,39.0817
1372,69565,27.2279,116.458,25.993
1373,69573,39.7355,108.774,1
1374,69587,37.9796,118.134,25.7513
1375,69640,28.7107,118.812,24.0048
1376,69651,34.7119,113.121,1
1377,69653,35.8723,116.153,1
1378,69680,42.7885,116.041,1
1379,69817,35.3872,110.917,1
1380,69818,29.5558,114.177,20.5
1381,69853,30.2832,106.147,22.9956
1382,69902,31.3364,120.738,31.9179
1383,69974,40.3561,115.328,25.4171
1384,70010,31.8604,106.447,30.6742
1385,70086,34.1213,113.11,44.4702
1386,70250,28.5157,114.574,17.5647
1387,70254,35.3998,109.548,22.9603
1388,70290,33.3102,107.795,2.56733
1389,70301,28.9013,109.066,11.4005
1390,70328,33.8506,105.682,1
1391,70340,35.8073,111.191,45.3651
1392,70341,35.2122,112.089,15.2498
1393,70356,18.556,120.88,1
1394,70378,39.3708,116.115,10.7632
1395,70383,38.7054,113.788,6.99834
1396,70445,30.91,105.79,6.25041
1397,70491,37.8058,104.924,1
1398,70532,36.8328,117.75,19.2061
1399,70539,23.5909,110.19,1
1400,70620,33.1031,111.979,9.30048
1401,70641,29.9945,121.07,1
1402,70669,33.2217,111.524,21.4957
1403,70833,39.1225,107.187,37.4647
1404,71026,29.945,105.938,16.6754
1405,71076,38.8832,110.765,1
1406,71099,27.1182,116.719,19.9969
1407,71170,35.7352,115.787,22.2492
1408,71179,25.1065,113.944,2.36673
1409,71188,27.547,109.84,6.68605
1410,71257,38.8167,107.236,1
1411,71269,28.7777,110.311,1
1412,71309,32.9979,112.916,50
1413,71372,34.707,116.696,19.48
1414,71648,29.0778,111.239,1
1415,71764,30.9213,115.9,28.612
1416,71964,38.0188,110.116,4.46242
1417,72016,36.8354,116.01,1
1418,72130,28.9303,117.005,1
1419,72133,24.1839,112.845,1
1420,72158,34.9982,116.756,12.4016
1421,72184,31.8589,110.973,1
1422,72270,41.4829,114.14,1
1423,72274,39.8337,110.833,39.9585
1424,72307,29.3573,106.228,22.2549
1425,72327,34.803,117.322,1
1426,72389,37.4931,109.765,24.1266
1427,72636,24.7008,118.393,1
1428,72704,31.7581,111.355,13.7747
1429,72715,25.5027,110.163,1
1430,72718,40.0171,111.971,49.3796
1431,72739,39.35,110.13,1
1432,72745,32.1812,108.888,10.6806
1433,72774,25.1499,109.13,34.187
1434,72795,36.8459,113.364,2.10262
1435,72860,38.7648,113.33,17.9406
1436,72968,23.3885,116.191,1
1437,73137,37.7927,117.062,8.18717
1438,73164,30.9903,106.015,23.6525
1439,73220,24.374,109.799,29.5063
1440,73283,27.4564,116.593,21.519
1441,73339,31.7362,109.113,32.384
1442,73539,27.9288,114.864,2.14502
1443,73541,25.2333,118.633,11.4173
1444,73552,25.8411,119.037,1
1445,73682,33.8855,103.774,10.5831
1446,73773,40.4981,118.337,2.48858
1447,73846,31.6307,119.412,6.14298
1448,73853,37.1402,117.456,25.6766
1449,73947,27.489,115.389,13.9958
1450,73968,31.0439,103.226,1
1451,73988,25.2679,116.169,1
1452,74033,36.7985,117.287,10.8455
1453,74055,35.5866,112.25,45.1953
1454,74101,30.6005,107.013,13.9322
1455,74176,42.7763,115.434,16.8501
1456,74258,32.2288,108.004,31.0572
1457,74329,24.2372,113.202,1
1458,74376,33.4217,103.167,1
1459,74396,42.3853,114.358,1
1460,74402,36.159,117.231,47.4892
1461,74416,37.6653,104.587,31.7029
1462,74593,23.2296,114.698,7.75254
1463,74635,24.1261,112.014,1
1464,74643,25.0938,110.713,15.0959
1465,74668,25.4982,112.429,1
1466,74797,32.4101,112.601,1
1467,74799,39.3618,118.79,27.7704
1468,74858,23.9261,112.785,1
1469,74928,35.5939,116.009,13.8645
1470,74947,35.0223,106.511,48.2976
1471,74952,39.0726,115.896,5.88922
1472,74982,24.5544,113.044,8.98309
1473,75003,40.5398,109.834,25.2527
1474,75130,30.6485,114.245,1
1475,75143,28.9605,117.775,5.06705
1476,75263,31.7129,120.822,50
1477,75297,36.6975,114.537,14.2117
1478,75312,23.9974,113.449,21.636
1479,75327,31.3509,103.187,32.5124
1480,75503,40.5659,115.728,1
1481,75511,22.8649,111.95,38.109
1482,75545,26.9416,108.253,1
1483,75675,29.6819,106.672,1
1484,75681,37.5162,111.129,4.81024
1485,75724,34.6877,118.158,4.63725
1486,75740,33.9573,119.96,1
1487,75794,24.1364,114.82,1
1488,75842,30.4263,116.93,15.0486
1489,75882,34.3173,110.161,7.84568
1490,75940,42.2963,116.036,1
1491,75990,27.0164,111.946,1
1492,76008,41.3901,111.238,22.1192
1493,76189,36.4494,107.319,1
1494,76341,24.3462,113.718,1
1495,76371,31.8308,115.421,17.7641
1496,76436,30.4743,116.492,41.1396
1497,76441,40.9374,116.456,4.66938
1498,76455,36.6575,109.758,40.4546
1499,76519,31.045,102.438,1
1500,76568,16.4414,122.065,1
1501,76686,37.4954,116.128,21.2645
1502,76785,33.1766,110.932,5.37419
1503,76824,36.7493,109.546,1
1504,76903,33.7467,112.117,1
1505,77013,35.6073,104.606,17.2171
1506,77029,31.555,106.518,23.5998
1507,77098,28.9913,110.384,1
1508,77132,34.9544,104.006,5.97294
1509,77144,33.4583,115.157,1
1510,77240,37.5279,117.906,1
1511,77454,41.6816,117.505,1
1512,77510,36.9676,106.6,1
1513,77511,40.2262,115.431,1
1514,77515,32.2076,107.731,38.3075
1515,77579,24.5604,108.389,17.4938
1516,77670,39.4172,109.113,2.20258
1517,77671,27.5657,119.632,20.2755
1518,77774,34.7685,110.687,50
1519,77790,28.76,112.167,36.0215
1520,77969,26.9032,113.918,1
1521,78000,33.9988,115.18,1.38256
1522,78058,39.8954,118.649,12.6613
1523,78104,30.5418,120.16,27.9463
1524,78157,33.4808,117.475,1
1525,78199,29.8258,115.576,31.9515
1526,78217,32.6804,117.735,24.3753
1527,78341,33.3317,113.3,12.4266
1528,78387,33.5087,116.787,1
1529,78453,27.5143,115.569,12.4406
1530,78565,25.343,118.866,32.747
1531,78611,23.291,115.94,20.6173
1532,78705,40.8764,111.583,36.8763
1533,78755,29.977,103.253,1.76155
1534,78771,24.4,115.288,1
1535,78779,42.5618,113.934,1
1536,78786,35.7943,118.026,13.1233
1537,78787,29.0407,104.358,7.91177
1538,78806,30.1153,110.191,1
1539,78840,41.3885,117.159,1
1540,78872,28.2684,112.038,1
1541,78939,36.1648,110.583,1
1542,78944,26.5107,114.223,13.1762
