GiftID,Latitude,Longitude,Weight,TripID
11775,38.9908,114.101,14.2292,18
14535,38.3582,114.724,28.8421,18
16121,39.2995,116.138,4.7981,18
18185,39.333,115.477,47.5341,18
20122,40.5613,114.542,1,18
22438,40.6308,115.68,1,18
24691,40.8525,115.262,45.755,18
25057,40.9518,114.297,20.1894,18
25904,40.4764,115.993,3.05416,18
26092,39.2589,114.321,3.13579,18
29303,38.9081,114.557,26.1709,18
29750,40.1282,114.079,1,18
33786,40.9106,116.056,45.5209,18
35319,41.1814,115.493,9.23911,18
37033,40.0897,114.246,35.3732,18
40098,38.9997,116.314,1,18
42899,41.0746,115.073,1,18
47602,39.6669,114.494,14.5087,18
49887,39.3514,113.654,1,18
50239,39.8567,115.732,8.4792,18
52285,39.7863,115.735,30.9963,18
54845,40.4009,115.06,1,18
55765,40.6528,114.453,1,18
57820,40.792,114.541,1,18
58887,40.6155,115.876,32.5182,18
59019,39.6062,115.661,31.0103,18
59743,40.0479,115.725,23.2726,18
62436,39.6221,113.945,1,18
65120,39.0076,116.041,1,18
69974,40.3561,115.328,25.4171,18
70378,39.3708,116.115,10.7632,18
74952,39.0726,115.896,5.88922,18
75503,40.5659,115.728,1,18
77511,40.2262,115.431,1,18
79670,38.4841,115.088,29.6372,18
81373,39.3963,113.927,2.14929,18
81816,39.2267,116.511,38.5651,18
82608,41.2079,115.281,24.8903,18
83097,38.6126,114.792,24.9844,18
84338,38.9968,116.087,22.5316,18
88703,39.545,114.819,33.0255,18
89278,40.0736,114.205,1,18
93566,38.8617,114.351,9.23372,18
95439,38.5639,114.864,17.9929,18
97284,39.1584,114.006,1.29164,18
2381,25.3787,117.517,26.9242,19
5683,24.7211,117.414,22.9389,19
6304,25.9289,117.873,26.4546,19
8684,25.9493,118.193,1,19
11725,25.8844,119.104,13.035,19
12817,24.3014,117.72,1,19
13790,25.9983,118.525,1,19
15352,25.4123,118.548,31.8105,19
16728,25.1686,117.453,28.1942,19
16760,24.8603,118.056,21.9865,19
22200,26.3209,119.418,41.1744,19
23844,25.1277,118.328,1,19
24608,25.1829,118.747,1,19
30354,25.262,118.892,12.6537,19
32667,24.8923,118.925,23.7442,19
34279,24.7025,117.685,9.4408,19
42099,24.943,118.983,1,19
44490,25.7291,118.848,1,19
48301,24.621,118.507,1,19
49624,26.4884,119.596,1,19
50302,24.7415,118,27.0856,19
51415,24.6847,117.699,1,19
54799,25.5381,119.395,38.2588,19
57188,25.1832,117.652,1,19
61244,26.0874,118.709,28.3891,19
67736,26.7416,119.321,27.5664,19
72636,24.7008,118.393,1,19
73541,25.2333,118.633,11.4173,19
73552,25.8411,119.037,1,19
78565,25.343,118.866,32.747,19
80954,26.2107,119.384,20.2003,19
81244,26.0962,117.88,45.3469,19
88531,24.1001,117.537,1,19
88768,26.3332,118.339,31.7181,19
89914,25.9888,118.002,33.1993,19
99098,25.7344,117.867,2.54503,19
99541,26.0848,118.402,1,19
2492,26.6692,112.676,39.5927,20
2775,26.9352,113.869,2.09717,20
7352,26.5678,113.586,1,20
9245,25.4843,113.817,1,20
9717,25.5685,112.765,33.8028,20
11240,27.6736,112.691,28.1586,20
17649,27.7138,113.946,50,20
17739,26.5826,112.733,1,20
19847,27.8028,114.092,6.99739,20
19855,27.5886,113.433,7.63578,20
23109,26.7413,112.635,6.07969,20
25256,27.3444,113.042,1,20
25349,27.0399,113.577,27.6997,20
28227,26.2896,112.726,1,20
28605,26.28,112.862,17.4638,20
29843,27.351,113.533,25.9449,20
31519,25.7995,113.691,50,20
35100,26.2023,112.802,44.4912,20
37045,26.8003,113.655,16.9433,20
37084,27.9985,112.873,1,20
38607,27.8946,112.997,29.2295,20
39350,27.5998,113.132,1,20
39907,26.2314,114.111,1,20
40827,26.221,114.706,8.88519,20
41635,28.0038,112.716,1,20
44043,26.955,114.209,50,20
46635,26.0383,114.281,8.52266,20
46872,25.3712,112.789,1,20
49570,25.7863,113.686,32.0889,20
52077,27.4705,114.524,5.49151,20
52294,27.4338,114.23,1,20
56379,26.9204,114.117,1,20
57538,27.0005,112.42,1,20
59902,26.7294,113.792,17.4389,20
60232,26.5212,113.106,7.57257,20
68336,25.5173,113.242,19.3232,20
77969,26.9032,113.918,1,20
78944,26.5107,114.223,13.1762,20
80756,27.6852,113.051,35.6933,20
81992,28.2536,113.277,10.5507,20
83478,25.6759,113.585,30.2451,20
83907,25.4042,112.967,22.0277,20
87142,28.005,113.247,29.4981,20
94025,27.0192,114.435,28.8119,20
94461,26.3316,114.263,1,20
97353,28.0701,113.617,32.4703,20
97474,26.5813,112.606,1,20
4715,28.7793,117.354,1,21
6841,29.189,118.39,1,21
8250,28.4314,118.282,27.2775,21
10917,27.4218,119.787,8.88569,21
12289,28.4282,119.737,10.6146,21
13516,29.7693,118.61,1,21
15458,29.6133,119.036,39.2415,21
18448,28.0254,118.878,1,21
18989,27.6358,119.141,4.10306,21
24359,27.948,119.421,50,21
27117,27.3417,118.918,14.604,21
28567,27.8339,119.361,1,21
29770,27.9626,120.142,13.4017,21
30640,28.405,119.155,1.99885,21
31392,28.535,118.905,1,21
32020,29.899,118.279,3.88329,21
38687,28.9752,118.76,8.05113,21
38961,30.1362,119.433,12.5973,21
42277,30.1248,118.825,9.67586,21
43159,29.3426,118.686,1,21
47643,27.8787,119.935,16.519,21
53973,29.3541,119.104,6.22486,21
55051,27.7344,118.873,8.03024,21
55208,27.1556,119.649,1,21
55590,29.0904,117.617,14.433,21
57317,29.5889,118.636,1,21
57325,29.386,118.823,1,21
59398,27.319,118.059,39.0529,21
59573,28.4875,119.391,24.2545,21
63174,27.7827,118.363,6.11755,21
63363,29.8183,118.618,12.0363,21
64535,29.1966,118.384,2.22418,21
64771,28.6573,120.177,14.3739,21
69640,28.7107,118.812,24.0048,21
75143,28.9605,117.775,5.06705,21
77671,27.5657,119.632,20.2755,21
78988,27.9574,117.79,1.05856,21
80011,27.4286,119.441,8.91827,21
82105,28.7374,117.72,1,21
82795,29.8571,119.204,1,21
84347,28.4109,118.503,27.6792,21
86354,28.9727,117.667,1,21
88731,28.0715,120.179,1,21
89072,27.6889,119.688,1,21
92237,28.6013,118.129,37.6812,21
93299,29.5703,118.888,50,21
95766,27.4161,119.748,1,21
98072,29.0615,117.829,1,21
99911,27.9361,119.024,10.1186,21
3058,32.4025,107.171,50,22
7935,30.7324,106.043,1,22
10594,31.241,106.697,21.1971,22
10676,31.4614,106.752,1,22
10896,30.2281,107.186,7.21206,22
11824,30.7917,106.534,12.0182,22
11962,31.8407,106.586,41.155,22
14022,32.4284,108.268,12.7869,22
14465,31.5536,107.721,18.9003,22
16241,30.8861,106.805,26.2791,22
17738,30.0923,106.057,1,22
18250,30.2465,106.136,1,22
19534,31.6167,107.42,16.4441,22
20310,32.3288,106.835,22.9543,22
20720,31.3343,107.196,1,22
22740,31.2115,107.562,28.8921,22
26943,32.6412,106.936,34.6377,22
30287,30.4701,106.456,1,22
31746,31.0581,106.281,16.5698,22
33888,32.4699,106.527,2.93585,22
34596,33.1537,106.093,8.1047,22
36318,32.7365,106.648,1,22
43944,32.235,107.186,13.7517,22
44190,31.6106,105.809,1,22
45925,30.6833,106.89,1,22
47273,31.6979,106.268,1.74122,22
48503,31.094,108.398,15.5033,22
49312,30.7143,107.499,1,22
50245,32.0893,108.341,1.03525,22
51239,32.5331,106.689,9.52129,22
54062,32.774,106.037,31.8414,22
55578,32.1955,107.909,32.9376,22
56116,32.0328,105.876,31.1665,22
56414,30.9365,106.84,1,22
56825,31.5846,107.772,50,22
58219,31.5563,107.685,13.3033,22
58849,30.8908,106.731,20.4307,22
59927,31.3737,106.353,5.88766,22
60017,30.6043,108.091,1,22
63302,31.0352,106.243,1,22
65788,30.5045,107.61,1,22
65942,30.683,107.247,2.11555,22
67811,32.1534,105.52,1,22
68092,31.4244,106.451,23.3044,22
68206,30.4539,108.474,10.2239,22
68977,31.0498,108.407,1,22
69853,30.2832,106.147,22.9956,22
70010,31.8604,106.447,30.6742,22
70445,30.91,105.79,6.25041,22
73164,30.9903,106.015,23.6525,22
74101,30.6005,107.013,13.9322,22
74258,32.2288,108.004,31.0572,22
75675,29.6819,106.672,1,22
77029,31.555,106.518,23.5998,22
77515,32.2076,107.731,38.3075,22
80096,31.5695,107.395,1,22
83643,31.8572,106.468,1,22
84678,32.63,107.714,1,22
85622,31.0364,107.698,1,22
85866,32.5905,106.006,19.7918,22
89588,30.5409,105.995,1,22
89741,31.6197,107.518,1,22
90522,31.3824,107.282,1,22
94386,31.4497,106.445,1,22
96584,32.4368,107.855,1,22
97600,31.8479,107.938,7.85815,22
98585,31.1101,108.366,7.10577,22
98747,30.58,105.827,35,22
98773,31.0333,108.134,19.7216,22
427,31.9504,118.423,1,23
1699,31.4898,117.651,1,23
2040,33.4682,117.755,10.3709,23
4592,32.4599,116.666,5.59878,23
7261,32.8626,118.489,16.6613,23
9314,32.9492,116.993,5.83861,23
13635,33.4393,118.644,15.5209,23
16447,31.6565,117.062,33.4038,23
22629,33.1701,118.318,15.0634,23
27430,32.325,116.735,3.27923,23
28316,33.2535,116.991,29.7291,23
35850,32.2766,116.556,1,23
37665,33.1228,117.509,1,23
40742,32.1922,118.402,12.2265,23
40899,32.5326,117.783,1,23
44189,31.4812,118.117,1,23
45162,32.8235,117.628,1,23
46042,32.3097,118.858,25.5029,23
47245,33.3046,116.994,19.5496,23
48310,31.469,117.819,5.59052,23
53075,33.9421,116.837,1,23
55785,31.2211,117.851,3.37415,23
59792,32.4446,118.546,18.7101,23
65202,31.6666,118.265,14.0603,23
66746,31.9549,117.95,12.1751,23
68884,32.4587,118.867,37.8681,23
78157,33.4808,117.475,1,23
78217,32.6804,117.735,24.3753,23
78387,33.5087,116.787,1,23
84773,31.7229,117.77,27.3412,23
87328,32.1236,117.922,1,23
87450,32.8787,117.607,1,23
88725,33.216,118.274,37.1573,23
89829,32.7497,118.8,17.6589,23
93986,31.3466,118.223,21.7384,23
96596,32.1951,116.952,1,23
1039,41.2265,118.362,1,24
1544,41.0334,117.248,1,24
3382,41.4161,117.412,1,24
5478,40.6802,116.412,7.10846,24
8883,40.7637,117.439,5.05321,24
10697,42.0103,117.785,30.9694,24
14085,40.0249,118.54,22.3283,24
14240,40.8099,118.12,28.458,24
15898,41.1132,118.399,7.76059,24
17042,39.2121,118.218,14.2656,24
17898,39.1761,117.68,11.2397,24
25365,41.4274,117.803,12.9022,24
33776,39.8065,117.522,1,24
35647,42.3195,117.333,20.2729,24
38204,40.7156,118,1,24
42685,41.1663,117.582,4.05805,24
42931,39.4876,118.852,1,24
43422,39.8054,117.106,23.6415,24
43705,40.4984,117.47,47.8243,24
44914,41.1655,116.968,1,24
48934,39.8614,117.246,18.1833,24
48989,40.3222,118.398,48.0041,24
50563,40.061,117.021,19.3254,24
52386,41.3146,118.449,1,24
60926,39.8943,117.734,10.8274,24
63495,40.8519,118.665,41.0786,24
65702,39.4358,118.67,1,24
68265,40.1041,117.791,22.9908,24
73773,40.4981,118.337,2.48858,24
74799,39.3618,118.79,27.7704,24
76441,40.9374,116.456,4.66938,24
77454,41.6816,117.505,1,24
78058,39.8954,118.649,12.6613,24
78840,41.3885,117.159,1,24
79098,40.0682,119.017,1,24
81013,41.4392,116.821,1.82542,24
93494,39.8875,116.751,28.026,24
95207,40.5902,118.184,9.20903,24
1113,27.8466,105.265,5.91828,25
1427,29.3196,106.865,11.5064,25
2866,27.4474,107.588,30.833,25
9675,28.0636,105.334,3.19418,25
10533,28.0871,107.014,33.3831,25
14889,29.062,106.054,1,25
16520,28.1441,106.464,12.4667,25
17632,27.4218,107.274,1,25
18664,27.5121,107.663,13.9731,25
20751,28.9209,107.216,4.13589,25
21926,27.2888,107.352,1,25
22309,26.883,107.685,26.5928,25
26870,28.1057,106.337,32.4968,25
29036,26.603,107.326,17.4472,25
29568,26.803,107.451,1,25
29774,27.5808,106.232,1,25
31281,28.6424,105.904,1,25
31935,27.3541,107.892,15.7393,25
32483,26.6241,107.254,30.4896,25
40951,26.8241,106.081,14.6976,25
41623,28.6524,105.825,1,25
42271,28.0332,106.807,30.0087,25
44921,28.7522,106.673,12.1528,25
49837,26.3617,106.676,1,25
51397,27.8172,105.316,1,25
52930,28.0154,105.266,5.41445,25
53347,28.2849,105.364,1.95381,25
53593,27.9739,106.596,38.7187,25
54951,27.8916,106.677,3.06554,25
56742,28.2414,106.846,1,25
57530,28.0924,107.225,1,25
57887,26.5801,107.253,11.4729,25
59001,26.4559,107.358,39.6558,25
61677,27.8564,105.476,1,25
62266,26.9865,106.049,1,25
62448,29.2979,107.094,1,25
63446,29.1163,105.681,1,25
63953,28.5366,105.646,10.6361,25
66547,27.81,106.324,17.291,25
72307,29.3573,106.228,22.2549,25
81625,26.8935,106.377,1,25
82369,26.4521,106.924,42.5911,25
83411,26.2581,106.809,14.1734,25
88548,28.4456,106.868,48.6182,25
89437,27.2821,106.234,1,25
91949,28.4049,105.321,1,25
95090,27.738,106.078,1,25
97073,28.0291,106.267,1,25
98028,27.4199,105.74,1,25
98365,26.7506,106.756,26.574,25
99910,28.3686,106.77,1.46578,25
4357,23.666,113.211,1,26
6489,23.2869,115.225,21.2839,26
11512,24.1464,112.925,8.81316,26
11765,22.9563,113.424,1,26
13001,24.3496,114.192,23.4196,26
15140,23.2887,113.313,1,26
15230,23.1651,115.128,1,26
17395,23.8777,113.381,1,26
23681,23.0156,113.989,37.0606,26
24319,24.7449,113.345,1,26
25063,23.6449,113.075,1,26
27187,24.172,113.225,25.6959,26
27415,24.0561,114.958,1,26
27657,24.6377,114.502,24.9876,26
29972,23.3434,114.685,7.58669,26
31414,22.8347,115.183,1.41548,26
31472,23.354,113.758,10.6749,26
33546,23.6059,114.597,17.6141,26
34267,23.3366,114.522,1,26
36647,23.6254,114.717,5.08353,26
40739,24.4921,113.907,1,26
43606,25.2304,112.942,1,26
46476,23.8908,113.625,6.141,26
50986,25.3002,114.174,1,26
52368,22.8877,114.113,1,26
52493,23.4465,114.561,1,26
54213,24.5748,113.279,17.7224,26
56172,23.7514,115.007,10.2594,26
56849,24.7288,113.7,1,26
58552,24.1113,112.516,1.79489,26
59074,23.4266,113.222,9.68619,26
62541,24.8504,113.776,30.9441,26
63173,24.0429,112.828,9.39616,26
65795,22.3169,114.282,1,26
66729,24.7856,112.782,19.9643,26
66785,23.9282,113.003,37.6196,26
71179,25.1065,113.944,2.36673,26
72133,24.1839,112.845,1,26
74329,24.2372,113.202,1,26
74593,23.2296,114.698,7.75254,26
74858,23.9261,112.785,1,26
74982,24.5544,113.044,8.98309,26
75312,23.9974,113.449,21.636,26
75794,24.1364,114.82,1,26
76341,24.3462,113.718,1,26
85837,23.9129,114.734,26.3212,26
87539,24.189,113.036,1,26
88690,22.6598,114.804,6.55076,26
91507,23.5117,113.636,1,26
98541,24.3197,114.434,18.7553,26
99652,24.7968,113.948,21.3765,26
2159,37.8051,108.158,15.3203,27
2843,36.4376,106.842,13.5396,27
3311,36.8894,108.058,26.4857,27
5315,38.2527,107.881,39.7675,27
5340,38.2465,107.923,3.13448,27
6501,37.3824,106.431,14.5902,27
8023,36.6864,106.721,1,27
9043,37.23,108.16,10.5224,27
9167,37.9712,107.964,15.0473,27
9688,37.7371,108.606,29.2132,27
9951,37.4687,106.612,1,27
11105,39.3001,107.63,26.5428,27
13250,37.4332,106.893,17.3565,27
15888,38.6709,106.231,1,27
21188,38.4028,107.426,18.3302,27
24025,37.2788,107.954,7.12932,27
25371,38.3946,106.712,7.56966,27
26721,36.6248,107.039,4.95445,27
34818,38.4734,108.251,18.0868,27
36703,36.1862,108.058,1,27
36746,36.9722,106.231,1,27
37447,38.4046,107.192,47.1234,27
41679,38.5399,107.914,9.54391,27
42025,38.124,106.522,3.46489,27
42498,38.6395,108.038,30.1865,27
42756,36.6973,107.165,50,27
42884,39.3292,108.008,7.50092,27
45638,36.1712,107.278,1,27
51650,37.9244,107.404,6.70237,27
53359,36.0605,107.102,21.1781,27
58267,37.6979,107.588,1,27
62002,36.3282,107.934,15.4834,27
62401,37.8717,106.102,10.3616,27
64113,38.8748,108.039,1,27
66860,37.5177,106.958,1,27
67286,39.6934,108.182,8.74955,27
67569,36.4999,106.781,20.7577,27
68339,38.5805,108.1,1,27
68474,37.6595,105.93,38.5013,27
70833,39.1225,107.187,37.4647,27
71257,38.8167,107.236,1,27
76189,36.4494,107.319,1,27
77510,36.9676,106.6,1,27
84139,39.7982,108.133,30.1446,27
85560,37.9761,107.752,10.7665,27
85655,36.9151,106.238,41.3634,27
87078,38.6742,106.805,1,27
90539,38.0343,108.331,1,27
94631,39.5607,108.221,1,27
95508,37.4185,108.35,46.0146,27
98493,37.2685,108.165,29.3306,27
1654,32.9464,109.808,20.2636,28
2186,31.6831,110.986,21.9839,28
4302,30.5287,110.163,40.1105,28
6204,33.4975,109.819,1,28
9486,32.3576,109.92,17.3076,28
11508,31.3108,111.289,1,28
13885,32.1637,108.688,1,28
20502,32.144,110.641,24.6717,28
23690,30.9191,111.141,50,28
28218,30.2292,109.451,42.7274,28
33804,33.4646,109.814,24.6616,28
35532,32.8367,109.31,1,28
35913,31.5019,110.614,24.0229,28
36321,31.3935,109.421,23.4149,28
37361,31.9028,108.455,28.0385,28
42384,33.1157,109.465,8.23327,28
44315,30.3775,109.92,15.4993,28
44891,30.6234,110.083,34.8046,28
46090,30.5996,109.746,1,28
48198,30.8114,108.862,27.2858,28
48444,32.2073,109.837,33.3768,28
48516,31.3597,108.75,1,28
50773,31.7597,109.988,1,28
54545,31.7474,110.118,1,28
54560,30.9511,109.025,15.951,28
54813,32.1121,110.541,12.0985,28
62418,32.2035,110.602,30.963,28
63371,32.3206,110.852,1,28
64411,33.1601,109.41,1,28
64784,31.3615,109.744,49.215,28
72184,31.8589,110.973,1,28
72704,31.7581,111.355,13.7747,28
72745,32.1812,108.888,10.6806,28
73339,31.7362,109.113,32.384,28
80768,32.8867,109.121,1,28
80918,30.6663,110.779,50,28
81669,32.5146,110.761,1,28
86012,31.0543,109.093,44.2585,28
86610,31.8911,108.872,37.7481,28
90732,30.2347,109.889,1,28
92010,33.3231,109.622,12.4353,28
93743,31.9556,110.61,1,28
93790,32.0427,110.702,1,28
93938,31.1908,108.775,28.9677,28
96171,31.1179,111.209,1,28
96396,30.5794,110.284,1,28
98580,32.4986,110.894,10.3378,28
1681,26.8775,117.52,19.1064,29
4567,27.832,116.283,27.3246,29
4854,26.7546,116.97,2.99574,29
4858,26.5537,115.117,4.73179,29
8941,27.4012,116.428,11.3543,29
8975,27.415,116.001,1,29
9746,28.5265,115.762,1,29
10813,28.6112,116.322,30.4203,29
11450,27.6538,117.313,18.7004,29
17534,26.2914,117.02,41.4311,29
20242,28.1684,115.471,1,29
22021,28.6178,117.143,30.6778,29
23921,28.1248,115.475,1,29
25855,28.4953,116.333,1,29
30745,27.9298,115.724,1,29
33998,27.8742,116.763,48.7611,29
34981,28.5609,116.784,36.3361,29
39962,26.5389,115.569,31.9407,29
40581,26.7892,115.973,1,29
45336,26.4536,116.352,21.2095,29
47189,27.0006,116.934,1,29
47445,27.327,116.879,1,29
48328,28.1605,116.828,8.93006,29
49873,27.579,117.003,1,29
51647,27.9045,117.439,33.5998,29
51956,26.3525,115.893,1,29
52521,26.2665,117.123,12.7036,29
53678,28.2263,116.862,16.114,29
54100,27.7435,117.167,10.7475,29
54316,26.7658,115.777,19.1317,29
55848,26.8877,115.149,29.2749,29
56114,26.7432,117.616,31.936,29
59378,27.0716,116.444,20.9546,29
61063,26.3661,116.63,1,29
61250,26.4287,115.442,1,29
62852,27.3747,115.576,1,29
62889,27.0883,115.424,24.0708,29
63962,27.7201,117.13,1,29
65884,26.6649,116.587,1,29
67884,26.8434,115.676,2.94764,29
69135,26.7733,115.562,1,29
69565,27.2279,116.458,25.993,29
71099,27.1182,116.719,19.9969,29
73283,27.4564,116.593,21.519,29
73947,27.489,115.389,13.9958,29
78453,27.5143,115.569,12.4406,29
79633,27.8166,116.037,26.6371,29
79720,26.2476,115.423,1,29
82760,26.4149,115.247,1,29
83949,27.8345,116.05,1,29
84667,26.7138,115.196,25.6729,29
87812,26.5985,116.977,1,29
90232,27.9038,116.439,11.2732,29
91338,27.5794,116.648,16.5583,29
91685,26.6253,116.663,1,29
3539,23.1744,112.759,7.78316,30
4726,23.3169,111.53,1,30
7104,22.2216,110.806,1,30
9018,22.9897,112.425,4.64406,30
9111,22.8584,112.527,1,30
10943,22.2789,112.549,35.1532,30
11948,21.8239,111.827,1,30
13672,22.1577,112.203,25.4522,30
14547,22.2985,112.628,17.4902,30
17240,23.8277,112.149,34.0038,30
18153,22.4212,111.66,27.8565,30
23978,22.4471,110.886,15.6284,30
24281,22.8132,112.659,13.3162,30
24798,22.2262,111.106,1,30
31722,23.2561,112.75,1.99196,30
32292,23.468,111.608,19.368,30
33199,22.0134,112.438,1,30
34692,22.5082,111.373,32.9715,30
35607,23.0742,110.402,1,30
40992,23.1823,111.641,1,30
41794,22.6045,110.397,1,30
42560,21.9056,111.75,19.1952,30
43044,22.2655,111.135,24.551,30
43562,23.5123,111.32,6.21948,30
45386,22.5739,111.589,24.9863,30
45403,22.0345,111.634,1,30
47481,21.8395,112.492,25.0956,30
47756,23.2683,110.162,26.3665,30
49333,22.5692,112.585,4.66938,30
50659,23.732,112.108,15.9283,30
51359,24.0907,110.657,1,30
51964,23.451,112.167,1.0891,30
57155,23.868,111.256,12.2974,30
59726,23.3941,111.304,1,30
61401,23.4921,110.62,19.9225,30
61530,23.5829,111.135,16.7385,30
63690,23.6331,111.8,1,30
63900,22.6785,112.961,1,30
67545,22.5779,112.621,33.374,30
68231,23.3863,111.65,1,30
69500,24.1567,110.959,39.0817,30
70539,23.5909,110.19,1,30
74635,24.1261,112.014,1,30
75511,22.8649,111.95,38.109,30
82542,23.5243,109.936,9.71761,30
87499,22.3399,112.009,1,30
88732,23.6429,110.159,1,30
89891,22.1962,111.002,35.2209,30
91080,23.3,112.539,36.7988,30
93390,23.1667,112.558,33.7126,30
10851,34.8176,113.11,48.8309,31
10886,35.1753,114.064,1,31
15520,34.7806,113.203,12.3263,31
18561,35.9095,113.253,16.0524,31
19405,36.3263,114.144,1,31
19562,34.8692,115.061,1,31
21571,35.6266,114.871,23.595,31
24085,34.1981,114.303,1,31
24881,36.4886,113.467,1,31
26853,36.7338,114.011,1,31
27442,34.5527,113.228,13.4785,31
27582,34.76,114.639,1,31
32809,35.9646,113.94,34.0896,31
35414,35.6823,113.081,36.5208,31
36838,36.2159,113.654,1,31
37077,36.165,114.501,24.765,31
38859,35.3481,113.84,1,31
39295,35.5015,115.024,4.20348,31
39748,33.9452,113.638,1,31
42405,36.5872,114.275,1,31
44584,35.1294,114.308,27.1968,31
46449,35.7006,114.476,7.02214,31
46909,35.8977,113.85,22.7048,31
47670,34.4401,113.312,25.1041,31
49846,34.7116,113.014,26.0518,31
53423,35.5408,115.113,7.49215,31
53507,35.4343,114.389,12.0993,31
55288,35.8201,114.685,27.7848,31
59956,34.9614,115.345,20.0935,31
64788,35.4727,115.141,15.6095,31
65333,34.6867,112.942,12.2508,31
65483,34.5097,113.134,11.8602,31
66349,34.662,114.105,1,31
66753,35.7685,114.921,9.68159,31
68113,34.5527,114.587,1,31
68457,35.2632,114.911,6.2629,31
69651,34.7119,113.121,1,31
80035,34.8948,113.085,36.7025,31
89218,35.0013,114.537,1,31
90665,35.1916,114.315,17.906,31
92345,35.1958,114.875,1,31
92720,36.0074,114.389,35.1575,31
93265,35.211,113.044,41.3488,31
97155,35.5121,114.134,24.7669,31
2689,31.3282,115.941,13.1856,32
3898,30.2842,116.181,26.4172,32
6453,31.1775,116.178,26.5855,32
9484,29.6218,116.705,14.1394,32
11304,29.5816,115.984,34.5518,32
11366,30.4314,117.804,1,32
13280,30.4777,115.81,1,32
15045,30.7943,115.405,16.1871,32
15442,29.7133,117.693,1,32
15620,30.0876,117.283,1.93757,32
16722,30.3338,118.094,22.2359,32
17846,30.7994,116.942,5.53981,32
20547,30.1952,117.861,1,32
20721,30.9609,116.449,7.99945,32
23528,30.4696,118.446,36.9507,32
23744,31.2869,116.593,17.4768,32
24885,29.9346,115.939,16.6029,32
25875,30.6434,115.761,1,32
27586,30.8291,116.635,6.63292,32
28092,30.8119,117.947,13.5602,32
28710,31.352,117.353,1,32
32121,30.1192,117.429,1,32
33503,30.1355,117.179,16.1478,32
34125,30.3674,116.596,18.7568,32
34393,31.1124,116.297,8.25768,32
34747,29.7196,117.844,38.9162,32
37685,30.932,118.019,1,32
38138,31.1468,116.081,14.8135,32
39578,30.6914,117.627,1,32
41510,29.2665,116.059,12.6309,32
47543,29.1486,117.366,1,32
50325,29.2911,116.203,11.2152,32
51048,30.9795,117.055,28.408,32
52916,31.0193,116.627,3.51844,32
55284,31.2778,115.008,1,32
55920,30.9779,115.654,1,32
56741,30.3773,116.352,24.9855,32
56756,30.9136,116.622,12.8545,32
57367,29.5847,117.411,50,32
58476,30.5359,117.851,9.97766,32
64666,30.758,116.582,25.7799,32
64744,29.3705,117.161,15.4845,32
69192,30.1207,115.51,16.4701,32
71764,30.9213,115.9,28.612,32
72130,28.9303,117.005,1,32
75842,30.4263,116.93,15.0486,32
76436,30.4743,116.492,41.1396,32
79388,30.5358,117.974,1,32
79869,30.6117,116.496,1,32
82380,31.0805,117.661,17.0075,32
83121,31.6229,116.166,12.9967,32
83758,29.2475,116.534,42.97,32
88008,30.8173,116.334,38.4955,32
90853,30.542,116.334,19.5901,32
91441,29.5988,116.855,16.8756,32
92078,29.6499,117.502,14.7646,32
96146,31.2155,117.51,1,32
99337,29.968,117.257,38.5333,32
99755,31.161,115.38,1,32
8246,29.8036,121.516,8.68728,33
11914,26.7003,128.226,1,33
12875,28.4491,121.269,1,33
13928,27.4959,120.552,21.0128,33
14399,29.6729,120.379,1,33
22407,28.5813,120.84,19.5529,33
23604,26.8724,128.266,1,33
23638,28.1544,120.668,50,33
26738,29.5772,120.729,25.306,33
29438,29.0352,121.577,1,33
30394,30.2876,121.129,29.9853,33
31239,28.8937,120.67,1,33
32059,29.5282,121.213,4.0402,33
33912,29.8153,120.47,1,33
35166,27.5286,120.479,5.16871,33
37111,30.1914,121.322,1.28587,33
38267,29.2175,121.87,1,33
43157,29.2319,120.569,1,33
47411,28.8787,120.688,50,33
54044,28.1046,120.506,6.01423,33
54608,29.0302,120.31,34.8779,33
64283,26.4444,127.812,31.2991,33
69360,29.8695,120.339,1,33
70641,29.9945,121.07,1,33
79894,28.7134,121.147,33.1567,33
80314,28.5025,121.045,5.98397,33
83190,27.8183,120.361,33.2652,33
83255,28.5496,121.046,50,33
85059,29.1459,121.151,29.2521,33
86604,28.1893,121.045,23.286,33
89934,28.6578,121.33,1,33
91691,28.1809,120.269,26.1679,33
92313,30.0568,120.471,1.57166,33
735,24.2466,120.997,38.9635,34
1286,24.916,121.026,1,34
17236,24.6377,121.834,36.6768,34
17311,23.1685,120.778,20.2332,34
17664,23.2578,121.313,1,34
18259,22.7722,121.089,19.153,34
19798,24.881,121.242,1,34
22404,24.0641,120.601,37.2029,34
22722,23.6713,120.349,1,34
23905,24.0455,121.028,1,34
26492,24.2928,120.825,9.50405,34
29519,23.9353,121.394,1,34
29841,24.5793,120.973,8.5604,34
34444,24.141,120.546,11.9458,34
35658,24.402,121.603,8.96583,34
37740,25.0971,121.178,23.3919,34
39840,22.6208,120.829,28.0567,34
47174,23.6957,120.458,14.8861,34
48982,23.2572,120.864,1,34
54983,23.2211,121.204,1,34
59072,22.5599,120.52,2.41357,34
64262,23.7752,120.751,1,34
84924,23.2038,120.929,41.592,34
89012,23.0561,120.71,13.1548,34
89265,24.7945,121.629,5.49361,34
90115,24.1078,121.175,1,34
1984,34.5466,109.307,24.2636,35
