ID,GiftID,TripID,Weight
1264,89185,33,11.5744
1265,84496,33,11.55
1266,66760,33,11.5148
1267,72894,33,10.1774
1268,49895,33,8.80972
1269,42446,33,8.56473
1270,75379,33,8.22511
1271,66396,33,7.09276
1272,53079,33,5.85364
1273,49757,33,3.40547
1274,89258,33,2.02913
1275,28790,33,1
1276,28345,33,1
1277,68470,33,1
1278,59396,33,1
1279,36689,33,1
1280,59899,33,1
1281,75657,33,1
1282,91542,33,1
1283,23311,33,1
1284,72497,33,1
1285,16932,33,1
1286,14570,33,1
1287,74665,33,1
1288,9871,33,1
1289,2126,33,1
1290,44097,33,1
1291,13114,34,39.835
1292,35978,34,36.3135
1293,2278,34,33.4039
1294,32151,34,30.9979
1295,92821,34,26.1451
1296,80292,34,19.9483
1297,48003,34,17.1653
1298,26656,34,15.7977
1299,31827,34,10.9286
1300,52490,34,10.831
1301,37412,34,7.02301
1302,79456,34,6.99561
1303,72793,34,6.57391
1304,97383,34,4.76747
1305,70322,34,4.22156
1306,90251,34,3.35725
1307,82418,34,3.33689
1308,15996,34,1.94788
1309,6411,34,1.79941
1310,74704,34,1
1311,74124,34,1
1312,70623,34,1
1313,62488,34,1
1314,38293,34,1
1315,29207,34,1
1316,27404,34,1
1317,12259,34,1
1318,8441,34,1
1319,76956,34,1
1320,54944,35,36.5829
1321,73644,35,35.2417
1322,83553,35,32.7811
1323,23656,35,30.9853
1324,28078,35,23.0422
1325,8929,35,19.7985
1326,39926,35,13.9177
1327,5411,35,11.0145
1328,23885,35,10.639
1329,8591,35,9.73396
1330,5622,35,9.59835
1331,41434,35,6.18763
1332,53375,35,2.96558
1333,44112,35,1
1334,26659,35,1
1335,25350,35,1
1336,62621,35,1
1337,69639,35,1
1338,22692,35,1
1339,73597,35,1
1340,75501,35,1
1341,87634,35,1
1342,45123,35,1
1343,82255,36,40.568
1344,88263,36,37.6317
1345,30014,36,32.5219
1346,84356,36,29.325
1347,67302,36,29.0776
1348,13163,36,28.576
1349,95345,36,27.4345
1350,90283,36,24.8648
1351,55427,36,23.8916
1352,73043,36,22.398
1353,64046,36,22.27
1354,95798,36,22.1146
1355,66454,36,19.082
1356,10314,36,17.7548
1357,72510,36,16.3849
1358,13092,36,15.7299
1359,73494,36,15.7052
1360,23597,36,14.6731
1361,23732,36,14.3475
1362,74465,36,13.2104
1363,60317,36,12.5517
1364,23468,36,11.9685
1365,13559,36,10.499
1366,23689,36,9.96639
1367,38851,36,7.92527
1368,80193,36,7.28309
1369,46257,36,3.64315
1370,74183,36,3.61922
1371,70475,36,1.77853
1372,41669,36,1.49929
1373,98402,36,1
1374,97722,36,1
1375,77534,36,1
1376,75580,36,1
1377,61329,36,1
1378,52964,36,1
1379,47540,36,1
1380,36458,36,1
1381,33775,36,1
1382,22560,36,1
1383,20383,36,1
1384,652,36,1
1385,88267,37,47.5452
1386,31042,37,39.4815
1387,99505,37,33.1318
1388,12049,37,31.8663
1389,79142,37,26.3893
1390,92677,37,25.5983
1391,22187,37,25.5225
1392,23254,37,25.4081
1393,72145,37,24.2032
1394,74786,37,23.345
1395,76657,37,23.1791
1396,35951,37,22.7557
1397,30735,37,22.5815
1398,4696,37,20.9452
1399,81466,37,19.254
1400,96344,37,19.2087
1401,45150,37,19.1122
1402,6539,37,18.8754
1403,13208,37,18.8562
1404,59763,37,18.2893
1405,54699,37,17.2591
1406,10598,37,17.1433
1407,58055,37,15.9723
1408,71961,37,15.7853
1409,59456,37,13.7374
1410,28753,37,12.7324
1411,61829,37,11.7421
1412,11533,37,11.4899
1413,34409,37,10.021
1414,74196,37,9.77845
1415,15024,37,9.47231
1416,89014,37,8.44758
1417,23764,37,7.95577
1418,99229,37,6.2218
1419,92200,37,5.80408
1420,79355,37,4.59107
1421,86932,37,2.68766
1422,89079,37,1.45692
1423,75278,37,1
1424,88242,37,1
1425,70349,37,1
1426,69032,37,1
1427,59098,37,1
1428,41489,37,1
1429,89745,37,1
1430,35753,37,1
1431,31953,37,1
1432,90081,37,1
1433,95755,37,1
1434,98756,37,1
1435,11782,37,1
1436,7797,37,1
1437,77614,37,1
1438,47162,38,50
1439,37393,38,41.7645
1440,39752,38,35.3273
1441,88581,38,31.6513
1442,66309,38,26.214
1443,92664,38,24.1398
1444,57207,38,21.648
1445,24670,38,21.5849
1446,41744,38,21.0427
1447,80064,38,20.5689
1448,24412,38,18.8135
1449,35823,38,18.3855
1450,70850,38,15.3809
1451,49653,38,15.2839
1452,27552,38,13.8567
1453,71282,38,13.5534
1454,57198,38,13.4248
1455,23321,38,10.3187
1456,33482,38,10.0612
1457,59351,38,9.09049
1458,16676,38,8.2506
1459,43674,38,5.74684
1460,73443,38,2.45562
1461,55296,38,2.32177
1462,11435,38,1
1463,13737,38,1
1464,13458,38,1
1465,59704,38,1
1466,87804,39,50
1467,45001,39,45.6477
1468,66532,39,37.0629
1469,63192,39,35.306
1470,60424,39,33.855
1471,8360,39,31.4249
1472,5987,39,30.6841
1473,21220,39,25.5014
1474,94193,39,18.6718
1475,14574,39,16.3064
1476,2805,39,15.5073
1477,51827,39,14.0563
1478,6437,39,10.2498
1479,5814,39,9.67091
1480,10514,39,8.36536
1481,54135,39,7.75152
1482,46750,39,6.86933
1483,25206,39,6.31457
1484,76957,39,4.19135
1485,68251,39,2.58132
1486,44823,39,1
1487,75333,39,1
1488,49980,39,1
1489,20195,39,1
1490,79308,39,1
1491,59164,39,1
1492,80722,39,1
1493,7725,39,1
1494,60363,39,1
1495,91823,39,1
1496,71598,39,1
1497,5042,39,1
1498,3589,39,1
1499,37213,39,1
1500,61923,40,45.9882
1501,22670,40,39.2529
1502,78221,40,37.916
1503,56917,40,34.6967
1504,36222,40,29.9791
1505,54443,40,28.6908
1506,45041,40,28.4003
1507,7505,40,26.7108
1508,94418,40,26.364
1509,33466,40,25.2226
1510,95739,40,23.7123
1511,55707,40,23.1715
1512,51975,40,21.9932
1513,19332,40,21.9553
1514,29988,40,21.2849
1515,22937,40,14.5007
1516,13017,40,14.1653
1517,51889,40,12.9216
1518,45393,40,12.1648
1519,33504,40,11.8818
1520,98754,40,9.5231
1521,81442,40,7.00436
1522,41889,40,6.78566
1523,92460,40,6.4119
1524,76971,40,6.37667
1525,36278,40,6.27814
1526,2132,40,3.5254
1527,75070,40,1
1528,74811,40,1
1529,72344,40,1
1530,71715,40,1
1531,51262,40,1
1532,50721,40,1
1533,43427,40,1
1534,38841,40,1
1535,34832,40,1
1536,34494,40,1
1537,7532,40,1
1538,2788,40,1
1539,99402,40,1
1540,67012,41,50
1541,71538,41,50
1542,42813,41,25.2208
1543,62177,41,23.9608
1544,39345,41,22.6432
1545,58932,41,21.5057
1546,79151,41,20.6897
1547,42249,41,18.6986
1548,4544,41,18.108
1549,59416,41,17.8725
1550,26280,41,16.2153
1551,74800,41,14.0108
1552,73112,41,10.69
1553,14557,41,9.13394
1554,78982,41,6.30646
1555,72117,41,5.8632
1556,77477,41,3.8807
1557,45016,41,3.86991
1558,15687,41,1
1559,72586,41,1
1560,43863,41,1
1561,43619,41,1
1562,80226,41,1
1563,40770,41,1
1564,81376,41,1
1565,32107,41,1
1566,28779,41,1
1567,28311,41,1
1568,8746,41,1
1569,71656,41,1
1570,66781,42,50
1571,84594,42,47.0564
1572,79887,42,44.6193
1573,32025,42,37.8423
1574,40254,42,37.7257
1575,30360,42,34.4303
1576,38443,42,32.0037
1577,29262,42,30.8032
1578,5595,42,26.5499
1579,60139,42,24.4951
1580,13091,42,24.0488
1581,21242,42,23.7718
1582,14379,42,21.6054
1583,30542,42,20.3394
1584,97010,42,19.9686
1585,68631,42,19.8507
1586,93485,42,18.8597
1587,61823,42,17.7313
1588,24180,42,12.7593
1589,44195,42,11.0491
1590,743,42,8.17455
1591,32650,42,6.51653
1592,64452,42,4.73046
1593,87526,42,3.98933
1594,82702,42,3.81643
1595,43364,42,3.2226
1596,19533,42,1.90542
1597,21947,42,1
1598,82741,42,1
1599,82949,42,1
1600,84002,42,1
1601,10156,42,1
1602,42296,42,1
1603,50589,42,1
1604,30749,42,1
1605,50799,42,1
1606,80944,42,1
1607,25569,42,1
1608,42903,42,1
1609,1610,43,50
1610,155,43,50
1611,9879,43,31.2709
1612,16672,43,28.4343
1613,89461,43,27.7156
1614,2034,43,27.2496
1615,18243,43,21.4942
1616,27106,43,20.2882
1617,67629,43,18.8695
1618,87534,43,17.9853
1619,59376,43,16.4882
1620,31842,43,15.9829
1621,53873,43,15.0229
1622,18242,43,13.1927
1623,15513,43,11.3525
1624,96283,43,8.93094
1625,60898,43,4.43552
1626,73416,43,4.00562
1627,7868,43,2.04837
1628,97904,43,1
1629,79801,43,1
1630,78281,43,1
1631,75956,43,1
1632,69597,43,1
1633,65929,43,1
1634,45613,43,1
1635,35004,43,1
1636,33954,43,1
1637,19378,43,1
1638,14947,43,1
1639,4036,43,1
1640,4022,43,1
1641,2264,43,1
1642,98584,43,1
1643,99176,44,50
1644,74332,44,50
1645,36475,44,50
1646,45849,44,46.3626
1647,64108,44,44.3126
1648,24812,44,44.0161
1649,1415,44,43.9324
1650,33419,44,42.6803
1651,78612,44,37.4216
1652,98696,44,34.1059
1653,99083,44,29.8576
1654,52594,44,27.0685
1655,83336,44,26.399
1656,55410,44,23.5261
1657,26604,44,22.962
1658,28009,44,20.973
1659,65280,44,19.5763
1660,43094,44,18.5605
1661,33684,44,18.4926
1662,25476,44,17.2488
1663,49884,44,15.3545
1664,13011,44,14.9387
1665,38132,44,14.442
1666,67393,44,14.3089
1667,87077,44,13.5034
1668,81947,44,13.2412
1669,53212,44,12.742
1670,58311,44,12.4512
1671,95292,44,11.8653
1672,89185,44,11.5744
1673,66760,44,11.5148
1674,72832,44,11.1363
1675,72894,44,10.1774
1676,66579,44,9.3822
1677,49895,44,8.80972
1678,42446,44,8.56473
1679,75379,44,8.22511
1680,91309,44,8.06012
1681,66396,44,7.09276
1682,49757,44,3.40547
1683,6222,44,1.51715
1684,89649,44,1.5008
1685,9871,44,1
1686,59396,44,1
1687,68470,44,1
1688,44097,44,1
1689,72497,44,1
1690,35312,44,1
1691,74665,44,1
1692,28345,44,1
1693,75657,44,1
1694,81493,44,1
1695,23311,44,1
1696,91542,44,1
1697,11085,44,1
1698,2126,44,1
1699,59899,44,1
1700,24080,45,50
1701,32128,45,49.3191
1702,62034,45,46.9387
1703,41309,45,40.2116
1704,41550,45,39.4481
1705,56743,45,28.157
1706,84372,45,28.0738
1707,58284,45,26.6288
1708,77847,45,22.6877
1709,37576,45,22.509
1710,5380,45,21.6458
1711,312,45,21.4292
1712,57905,45,21.0324
1713,17310,45,19.6733
1714,99032,45,17.503
1715,47477,45,13.0887
1716,71836,45,10.5416
1717,33814,45,10.2829
1718,93179,45,9.34654
1719,9636,45,7.30618
1720,90248,45,6.88148
1721,12650,45,5.95289
1722,43402,45,5.44816
1723,84716,45,5.23027
1724,75382,45,5.1008
1725,61606,45,4.94112
1726,60419,45,3.92605
1727,41602,45,2.84505
1728,38476,45,2.72497
1729,36512,45,1.44152
1730,19772,45,1
1731,51728,45,1
1732,60065,45,1
1733,37461,45,1
1734,35609,45,1
1735,77201,45,1
1736,25070,45,1
1737,77563,45,1
1738,22982,45,1
1739,15783,45,1
1740,15364,45,1
1741,85275,45,1
1742,86065,45,1
1743,9261,45,1
1744,89399,45,1
1745,4012,45,1
1746,56275,45,1
1747,47364,46,39.2198
1748,86613,46,37.8762
1749,42444,46,31.6645
1750,82912,46,30.972
1751,87220,46,30.7554
1752,86538,46,24.9806
1753,44788,46,22.9765
1754,38511,46,20.0311
1755,87183,46,19.1267
1756,84984,46,17.9359
1757,2,46,15.5245
1758,79212,46,10.5184
1759,93413,46,9.7499
1760,18230,46,7.60561
1761,35027,46,4.72992
1762,98788,46,1
1763,92940,46,1
1764,90693,46,1
1765,76787,46,1
1766,67689,46,1
1767,53314,46,1
1768,25655,46,1
1769,19993,46,1
1770,12652,46,1
1771,11466,46,1
1772,11082,46,1
1773,99490,46,1
1774,11397,47,50
1775,75779,47,46.4547
1776,51571,47,46.3994
1777,55673,47,41.8058
1778,21725,47,34.7891
1779,21766,47,34.6713
1780,99826,47,32.4635
1781,93315,47,32.0961
1782,49498,47,30.0605
1783,76884,47,29.3529
1784,50532,47,29.2489
1785,40958,47,20.3078
1786,21201,47,19.789
1787,24700,47,17.8888
1788,45904,47,16.091
1789,18480,47,12.2685
1790,35911,47,11.3232
1791,66236,47,11.0883
1792,73045,47,8.99317
1793,60936,47,7.59878
1794,6508,47,7.28264
1795,53331,47,3.38939
1796,63865,47,3.11475
1797,88699,47,1.08702
1798,63209,47,1
1799,53210,47,1
1800,3380,47,1
1801,48131,47,1
1802,38584,47,1
1803,35441,47,1
1804,28726,47,1
1805,86754,47,1
1806,62280,47,1
1807,28862,48,50
1808,56747,48,43.0802
1809,20379,48,36.6133
1810,62174,48,36.5459
1811,21509,48,33.1551
1812,19638,48,32.8358
1813,16872,48,30.3748
1814,50156,48,28.865
1815,97535,48,21.1431
1816,14217,48,17.5991
1817,11287,48,17.1131
1818,48120,48,16.5031
1819,55060,48,15.1051
1820,47563,48,14.9131
1821,55213,48,14.773
1822,30125,48,13.8302
1823,91672,48,12.4914
1824,38429,48,10.227
1825,21889,48,9.98586
1826,24041,48,8.17461
1827,45605,48,5.06148
1828,69131,48,4.82754
1829,8665,48,4.04044
1830,29467,48,1.08114
1831,39708,48,1.077
1832,63629,48,1
1833,66010,48,1
1834,88480,48,1
1835,9878,48,1
1836,91388,48,1
1837,2031,48,1
1838,39544,49,46.7891
1839,88930,49,40.9845
1840,1282,49,38.8062
1841,75588,49,37.7519
1842,63186,49,34.1637
1843,30464,49,33.0567
1844,28166,49,32.5414
1845,90096,49,30.8676
1846,76486,49,29.0976
1847,514,49,29.0682
1848,25870,49,28.1255
1849,31342,49,26.9444
1850,61699,49,24.2122
1851,46316,49,20.7808
1852,25983,49,19.7357
1853,72686,49,19.1952
1854,89804,49,17.1336
1855,20897,49,16.7711
1856,59813,49,16.6085
1857,900,49,13.6625
1858,58069,49,13.6622
1859,26566,49,12.7876
1860,6023,49,11.3939
1861,79881,49,9.78874
1862,58558,49,6.20925
1863,11689,49,6.20227
1864,2551,49,6.03592
1865,11467,49,5.68397
1866,15621,49,5.2571
1867,69835,49,4.7456
1868,38472,49,4.26674
1869,7266,49,1.7214
1870,91954,49,1
1871,83854,49,1
1872,79229,49,1
1873,65419,49,1
1874,52247,49,1
1875,43114,49,1
1876,36087,49,1
1877,34143,49,1
1878,26446,49,1
1879,26299,49,1
1880,25518,49,1
1881,24935,49,1
1882,24921,49,1
1883,24242,49,1
1884,24076,49,1
1885,20709,49,1
1886,12237,49,1
1887,9753,49,1
1888,7575,49,1
1889,18718,49,1
1890,1035,50,50
1891,62338,50,49.0488
1892,22147,50,40.1929
1893,80985,50,32.8199
1894,16462,50,26.2712
1895,25652,50,21.0328
1896,94237,50,20.8947
1897,57373,50,18.8405
1898,31995,50,18.5771
1899,6326,50,16.8482
1900,3202,50,15.4321
1901,99847,50,14.1202
1902,73742,50,10.8801
1903,6665,50,5.69027
1904,27759,50,2.57827
1905,11341,50,2.20936
1906,76629,50,2.20786
1907,75532,50,2.03603
1908,13738,50,1
1909,8528,50,1
1910,58325,50,1
1911,44437,50,1
1912,41930,50,1
1913,33210,50,1
1914,19017,50,1
1915,76942,50,1
1916,86482,50,1
1917,5811,50,1
1918,4766,50,1
1919,96112,50,1
1920,71945,50,1
1921,13114,51,39.835
1922,35978,51,36.3135
1923,2278,51,33.4039
1924,32151,51,30.9979
1925,92821,51,26.1451
1926,80292,51,19.9483
1927,48003,51,17.1653
1928,26656,51,15.7977
1929,20842,51,15.3358
1930,48239,51,15.3058
1931,71746,51,12.9922
1932,31827,51,10.9286
1933,52490,51,10.831
1934,3485,51,9.28647
1935,79456,51,6.99561
1936,72793,51,6.57391
1937,70322,51,4.22156
1938,90251,51,3.35725
1939,82418,51,3.33689
1940,53352,51,2.65227
1941,15996,51,1.94788
1942,6411,51,1.79941
1943,76956,51,1
1944,74704,51,1
1945,74124,51,1
1946,70623,51,1
1947,62488,51,1
1948,45709,51,1
1949,38293,51,1
1950,35834,51,1
1951,84682,51,1
1952,29207,51,1
1953,28549,51,1
1954,27404,51,1
1955,23634,51,1
1956,16393,51,1
1957,14135,51,1
1958,12259,51,1
1959,8441,51,1
1960,82229,51,1
1961,53888,52,50
1962,11624,52,50
1963,33974,52,49.2225
1964,27824,52,45.0484
1965,29385,52,33.0995
1966,16335,52,28.4241
1967,49839,52,26.6248
1968,34648,52,23.3338
1969,50144,52,21.9006
1970,17655,52,20.2797
1971,65881,52,19.0634
1972,31452,52,18.9696
1973,43743,52,18.4895
1974,17799,52,18.2709
1975,5715,52,16.6305
1976,6832,52,14.203
1977,77879,52,10.3025
1978,89410,52,8.70952
1979,62602,52,5.77616
1980,85549,52,4.95948
1981,28790,52,1
1982,46980,52,1
1983,19260,52,1
1984,51871,52,1
1985,64088,52,1
1986,14570,52,1
1987,77084,52,1
1988,7188,52,1
1989,42622,52,1
1990,46167,52,1
1991,4276,52,1
1992,34166,52,1
1993,6425,53,50
1994,83129,53,50
1995,90774,53,50
1996,65456,53,46.7323
1997,11134,53,45.8847
1998,43975,53,43.4715
1999,82029,53,42.3293
2000,79130,53,39.4252
2001,1741,53,38.66
2002,50771,53,38.0752
2003,78214,53,38.0279
2004,25686,53,37.8369
2005,65770,53,36.9584
2006,29869,53,36.3325
2007,37534,53,33.2316
2008,85329,53,30.1899
2009,68781,53,29.2328
2010,87982,53,28.2529
2011,10148,53,27.0519
2012,77791,53,26.8085
2013,67150,53,26.4974
2014,16685,53,25.4641
2015,75581,53,23.6235
2016,41291,53,19.0046
2017,17830,53,13.5076
2018,31665,53,10.7609
2019,67311,53,9.66753
2020,5622,53,9.59835
2021,36111,53,7.82614
2022,93013,53,6.02932
2023,93507,53,5.66158
2024,2122,53,4.2675
2025,66862,53,3.87121
2026,61850,53,1
2027,56122,53,1
2028,54081,53,1
2029,80053,53,1
2030,23522,53,1
2031,22496,53,1
2032,20160,53,1
2033,88402,53,1
2034,8628,53,1
2035,64624,53,1
2036,26190,54,50
2037,63887,54,41.1531
2038,9859,54,38.4476
2039,60531,54,31.1118
2040,62767,54,26.9144
2041,10271,54,21.2691
2042,11326,54,19.6885
2043,76185,54,19.6767
2044,63669,54,11.4569
2045,43537,54,8.97179
2046,92546,54,8.83112
2047,15201,54,8.15335
2048,42268,54,7.83463
2049,93199,54,1
2050,84058,54,1
2051,75103,54,1
2052,66740,54,1
2053,59163,54,1
2054,58347,54,1
2055,51530,54,1
2056,48975,54,1
2057,44017,54,1
2058,19256,54,1
2059,98041,54,1
2060,18024,55,42.1153
2061,37049,55,40.6264
2062,24369,55,36.3586
2063,76717,55,35.1892
2064,90964,55,34.5654
2065,26791,55,32.4205
2066,52116,55,27.8633
2067,84371,55,25.6608
2068,33040,55,25.1071
2069,3786,55,22.3071
2070,53098,55,21.5602
2071,56263,55,20.2743
2072,93166,55,18.6345
2073,78070,55,17.7436
2074,24851,55,16.8112
2075,37244,55,14.8831
2076,64494,55,14.8088
2077,7799,55,13.8088
2078,74457,55,13.8005
2079,10475,55,13.4377
2080,61853,55,13.1503
2081,87232,55,11.3236
2082,89073,55,10.212
2083,63611,55,10.1139
2084,70828,55,9.94299
2085,86285,55,8.984
2086,85669,55,6.18373
2087,39014,55,2.40551
2088,72714,55,1
2089,32408,55,1
2090,86118,55,1
2091,55787,55,1
2092,51581,55,1
2093,42219,55,1
2094,41638,55,1
2095,40446,55,1
2096,65303,55,1
2097,12385,55,1
2098,93917,55,1
2099,8609,55,1
2100,99827,55,1
2101,62667,55,1
2102,24941,56,50
2103,81329,56,50
2104,86049,56,50
2105,54339,56,49.8638
2106,55385,56,48.1992
2107,54294,56,44.2043
2108,51244,56,42.0624
2109,58462,56,38.8051
2110,71360,56,35.2443
2111,18991,56,34.1605
2112,31448,56,32.7514
2113,97985,56,30.828
2114,60859,56,29.7918
2115,74939,56,28.1855
2116,66149,56,27.9975
2117,8074,56,27.4363
2118,90834,56,26.3041
2119,7130,56,19.2765
2120,69895,56,18.1883
2121,5896,56,17.5418
2122,88136,56,16.6802
2123,17996,56,16.1624
2124,74038,56,15.6055
2125,73727,56,13.4441
2126,79927,56,13.3455
2127,26132,56,12.8121
2128,91740,56,12.1971
2129,45482,56,10.3265
2130,75677,56,7.92394
2131,22094,56,6.78704
2132,47066,56,6.36271
2133,81565,56,4.6083
2134,3021,56,4.39563
2135,54857,56,3.4476
2136,9119,56,1
2137,89204,56,1
2138,60281,56,1
2139,70986,56,1
2140,72034,56,1
2141,53103,56,1
2142,74016,56,1
2143,42331,56,1
2144,38622,56,1
2145,27374,56,1
2146,20227,56,1
2147,79150,56,1
2148,16809,56,1
2149,61293,56,1
2150,13140,57,42.9994
2151,72473,57,39.2693
2152,78832,57,38.7026
2153,24237,57,38.1987
2154,54300,57,32.925
2155,16012,57,31.7464
2156,55358,57,29.0622
2157,80606,57,26.943
2158,6307,57,26.523
2159,42907,57,23.6609
2160,84578,57,23.5149
2161,18927,57,18.9447
2162,19851,57,17.2891
2163,17327,57,16.9745
2164,67453,57,16.5982
2165,22630,57,14.9931
2166,20180,57,13.8174
2167,8538,57,10.1486
2168,61899,57,9.15841
2169,37971,57,8.9598
2170,66681,57,8.53574
2171,83978,57,8.51619
2172,41224,57,7.928
2173,37412,57,7.02301
2174,95633,57,6.24422
2175,36263,57,5.70276
2176,97383,57,4.76747
2177,39480,57,3.66915
2178,36183,57,3.38854
2179,28085,57,1
2180,5844,57,1
2181,49071,57,1
2182,60218,57,1
2183,12150,57,1
2184,76234,57,1
2185,79471,57,1
2186,29747,57,1
2187,58102,58,42.834
2188,98657,58,41.3141
2189,38692,58,36.2173
2190,84750,58,31.9448
2191,65208,58,30.2837
2192,51452,58,29.1217
2193,83925,58,27.5624
2194,97017,58,26.0428
2195,86816,58,23.3931
2196,98198,58,22.3828
2197,90867,58,19.498
2198,91560,58,11.4971
2199,6736,58,11.0706
2200,29771,58,9.97636
2201,65754,58,8.14506
2202,23359,58,6.29558
2203,98103,58,1
2204,95305,58,1
2205,89149,58,1
2206,66343,58,1
2207,63649,58,1
2208,61740,58,1
2209,50551,58,1
2210,40760,58,1
2211,29145,58,1
2212,19870,58,1
2213,18344,58,1
2214,14812,58,1
2215,9170,58,1
2216,8388,58,1
2217,6456,58,1
2218,1006,58,1
2219,23962,59,50
2220,54395,59,50
2221,33533,59,50
2222,25207,59,43.2648
2223,92008,59,39.4841
2224,67579,59,37.4773
2225,65503,59,29.208
2226,23042,59,28.018
2227,18645,59,28.0027
2228,40785,59,25.9839
2229,83905,59,25.076
2230,88589,59,23.1873
2231,25804,59,20.7957
2232,63184,59,17.0697
2233,34162,59,14.5288
2234,26101,59,14.4372
2235,82845,59,13.7852
2236,22201,59,12.9641
2237,77711,59,10.0432
2238,51870,59,9.72423
2239,44316,59,8.48992
2240,37959,59,6.95408
2241,5360,59,4.3134
2242,5976,59,3.02047
2243,31608,59,1
2244,26365,59,1
2245,25813,59,1
2246,53692,59,1
2247,56807,59,1
2248,77704,59,1
2249,23454,59,1
2250,83422,59,1
2251,83671,59,1
2252,93968,59,1
2253,18032,59,1
2254,7029,59,1
2255,34415,59,1
2256,50391,59,1
2257,50946,59,1
2258,32548,59,1
2259,50038,59,1
2260,10683,60,50
2261,75528,60,49.3984
2262,89767,60,40.8701
2263,51933,60,30.1191
2264,52738,60,29.276
2265,30508,60,28.1719
2266,35179,60,23.9599
2267,65761,60,23.4248
2268,72910,60,19.2184
2269,77784,60,19.1615
2270,35353,60,18.2656
2271,15550,60,17.7799
2272,48113,60,17.1445
2273,55031,60,13.2376
2274,1211,60,12.1782
2275,23033,60,10.2057
2276,70284,60,10.1478
2277,81485,60,8.62554
2278,52929,60,7.45439
2279,54383,60,6.44952
2280,32633,60,5.92901
2281,34542,60,3.59314
2282,20752,60,2.86425
2283,1770,60,1.10418
2284,96710,60,1
2285,96185,60,1
2286,95341,60,1
2287,70173,60,1
2288,67836,60,1
2289,62537,60,1
2290,58198,60,1
2291,57550,60,1
2292,55217,60,1
2293,49296,60,1
2294,15019,60,1
2295,10398,60,1
2296,7716,60,1
2297,321,60,1
2298,54278,61,50
2299,77490,61,50
2300,42291,61,50
2301,46360,61,48.4816
2302,57806,61,48.3385
2303,52742,61,47.9511
2304,93523,61,42.4279
2305,25588,61,38.608
2306,42914,61,38.5148
2307,67495,61,33.0499
2308,73984,61,26.0151
2309,71160,61,24.0843
2310,81008,61,24.0055
2311,93349,61,19.8824
2312,36200,61,14.037
2313,11789,61,13.9613
2314,47139,61,13.3725
2315,47040,61,13.3043
2316,96717,61,13.0705
2317,39451,61,12.3986
2318,39392,61,12.2242
2319,41885,61,12.0964
2320,16785,61,11.8308
2321,91222,61,10.0179
2322,31220,61,9.74342
2323,58231,61,8.54524
2324,69963,61,8.23695
2325,39411,61,5.03765
2326,23582,61,4.73863
2327,80397,61,1
2328,44842,61,1
2329,38796,61,1
2330,69648,61,1
2331,67752,61,1
2332,93691,61,1
2333,24704,61,1
2334,40717,61,1
2335,62335,61,1
2336,14466,61,1
2337,11330,61,1
2338,83777,61,1
2339,20393,62,50
2340,42770,62,50
2341,37452,62,47.3634
2342,96683,62,47.1596
2343,8453,62,43.1899
2344,16589,62,31.015
2345,7258,62,23.9749
2346,42568,62,22.9621
2347,12146,62,21.6825
2348,63269,62,16.2915
2349,92506,62,14.5771
2350,25295,62,12.6198
2351,77767,62,12.2202
2352,84496,62,11.55
2353,84463,62,10.537
2354,17449,62,10.0748
2355,74997,62,8.2
2356,53835,62,5.96074
2357,53079,62,5.85364
2358,68383,62,5.50345
2359,66629,62,5.18699
2360,84869,62,5.14465
2361,80841,62,3.2721
2362,89258,62,2.02913
2363,31819,62,1
2364,38016,62,1
2365,51103,62,1
2366,72936,62,1
2367,16932,62,1
2368,36689,62,1
2369,75721,62,1
2370,10153,62,1
2371,77289,62,1
2372,34696,62,1
2373,11971,63,45.0549
2374,80791,63,44.8042
2375,91624,63,42.5172
2376,39441,63,39.8586
2377,17951,63,35.5584
2378,62919,63,35.4668
2379,91538,63,29.933
2380,51074,63,26.2274
2381,68500,63,23.5774
2382,50878,63,22.6239
2383,56689,63,20.6244
2384,91365,63,19.8852
2385,96699,63,19.5218
2386,26944,63,19.0651
2387,84954,63,14.3999
2388,54112,63,13.5788
2389,87996,63,12.098
2390,7581,63,8.29979
2391,67131,63,6.20279
2392,19882,63,6.15166
2393,1389,63,4.13516
2394,20984,63,2.41351
2395,16067,63,1.94381
2396,74080,63,1
2397,51491,63,1
2398,75355,63,1
2399,81934,63,1
2400,49075,63,1
2401,42391,63,1
2402,40731,63,1
2403,86562,63,1
2404,30838,63,1
2405,86774,63,1
2406,18616,63,1
2407,93066,63,1
2408,17861,63,1
2409,64018,63,1
2410,67180,63,1
2411,57784,63,1
2412,73316,63,1
2413,14489,63,1
2414,12509,63,1
2415,96407,63,1
2416,98983,63,1
2417,7073,63,1
2418,3852,63,1
2419,66430,63,1
2420,1186,64,43.4155
2421,22365,64,42.3911
2422,32974,64,39.2051
2423,50041,64,33.3134
2424,87162,64,32.5695
2425,64026,64,31.5715
2426,96754,64,31.3485
2427,2277,64,28.9393
2428,81593,64,26.0921
2429,58930,64,22.539
2430,73679,64,20.972
2431,28794,64,18.3896
2432,74493,64,15.756
2433,52309,64,15.364
2434,65226,64,14.4064
2435,79714,64,14.0898
2436,4070,64,13.1446
2437,83473,64,12.9241
2438,72251,64,11.4836
2439,16337,64,10.965
2440,6231,64,10.6857
2441,43799,64,10.1431
2442,30416,64,8.66879
2443,30532,64,7.9708
2444,37238,64,4.40592
2445,82187,64,3.9191
