GiftID,Latitude,Longitude,Weight,TripID
59625,12.4782,25.544,43.9572,19
60363,12.8739,26.3495,1,19
61438,12.7838,25.2697,16.0885,19
63192,12.5316,26.989,35.306,19
66532,12.4927,26.7254,37.0629,19
68251,13.2371,25.9061,2.58132,19
71138,13.181,25.1523,11.213,19
72887,13.8286,25.4132,1,19
75333,12.8594,27.0096,1,19
78020,13.5033,25.3743,1,19
79308,13.3302,26.1878,1,19
80413,13.6651,25.0024,7.68767,19
80722,12.3223,26.1428,1,19
80841,12.2738,25.582,3.2721,19
84463,12.0968,24.9698,10.537,19
84869,11.9798,25.1636,5.14465,19
89750,12.9025,25.031,1,19
91823,12.6707,25.763,1,19
92613,12.8232,25.1892,20.3152,19
99601,13.1303,25.2335,1,19
8538,3.78056,21.5674,10.1486,20
12150,3.79444,21.4417,1,20
13140,4.08662,21.6236,42.9994,20
16012,3.2994,21.9341,31.7464,20
16091,3.96114,19.8951,1,20
16337,4.90501,21.0162,10.965,20
17327,3.4354,22.1301,16.9745,20
18927,4.73898,21.7235,18.9447,20
20180,4.00519,20.8611,13.8174,20
22630,3.60806,21.9548,14.9931,20
24237,3.23902,21.2798,38.1987,20
25509,4.13207,20.1047,2.78498,20
27812,3.86684,20.4086,1,20
28085,3.23055,21.5922,1,20
30416,4.53881,20.1906,8.66879,20
30532,3.78308,20.3138,7.9708,20
37238,4.79869,20.3452,4.40592,20
37971,4.57161,21.6371,8.9598,20
39456,4.99331,21.6001,1,20
43799,4.87432,20.6984,10.1431,20
52309,4.55642,20.6783,15.364,20
55358,4.5501,21.546,29.0622,20
64026,4.22304,20.1523,31.5715,20
66681,4.92613,21.7568,8.53574,20
68274,4.29666,20.6019,2.01432,20
72473,2.81614,21.5773,39.2693,20
76234,3.76056,21.2089,1,20
78832,3.59523,21.46,38.7026,20
79714,4.83663,20.1304,14.0898,20
81593,3.8892,20.4122,26.0921,20
82187,4.90962,20.4899,3.9191,20
95633,3.57142,22.0716,6.24422,20
95906,3.83526,20.1018,1,20
11330,6.52293,29.8876,1,21
11789,5.40623,29.3154,13.9613,21
14466,5.38917,30.6315,1,21
23582,6.47591,30.1134,4.73863,21
24704,5.65271,29.8225,1,21
25588,6.55315,30.0828,38.608,21
31220,5.93573,30.0818,9.74342,21
36200,5.84787,30.7406,14.037,21
38796,5.71674,30.3674,1,21
39392,5.76433,29.9915,12.2242,21
39411,4.9509,30.6777,5.03765,21
39451,4.56573,30.1708,12.3986,21
40717,6.90263,30.4382,1,21
41885,5.89963,30.4518,12.0964,21
42291,4.99811,30.0547,50,21
42914,5.93459,29.4001,38.5148,21
44842,5.52911,30.9346,1,21
46360,4.89927,30.3297,48.4816,21
47040,5.13829,30.832,13.3043,21
52742,7.06538,30.0625,47.9511,21
54278,5.18703,29.6934,50,21
57806,6.06955,29.2685,48.3385,21
58231,6.42035,30.5257,8.54524,21
62335,5.68951,30.4124,1,21
67495,6.99445,30.19,33.0499,21
67752,5.02045,30.5813,1,21
69648,5.59699,29.0811,1,21
69963,4.58193,30.8439,8.23695,21
71160,5.44455,30.2666,24.0843,21
73984,5.31671,30.1149,26.0151,21
77490,5.94696,29.0029,50,21
80397,6.16541,29.6876,1,21
81008,5.76592,30.7051,24.0055,21
83777,5.64867,29.2864,1,21
91222,5.68621,30.8622,10.0179,21
93349,5.92819,29.3526,19.8824,21
93523,6.25171,29.9147,42.4279,21
93691,5.93121,30.2801,1,21
96717,5.48079,30.3911,13.0705,21
2031,13.6533,18.7976,1,22
4544,13.0627,17.8494,18.108,22
6456,11.6191,19.2982,1,22
6736,12.3518,19.3471,11.0706,22
14557,12.7531,18.8657,9.13394,22
14812,12.5571,19.4275,1,22
26280,11.4654,18.1876,16.2153,22
28311,12.1033,18.1377,1,22
29771,12.6328,19.5194,9.97636,22
32107,11.9819,17.8537,1,22
38429,13.8408,18.7633,10.227,22
39345,13.2358,17.804,22.6432,22
40760,11.4721,19.3984,1,22
40770,11.8769,18.4105,1,22
42249,11.6342,18.1438,18.6986,22
42813,12.213,17.7991,25.2208,22
43619,11.756,18.5348,1,22
43863,12.7147,17.6903,1,22
45016,12.4025,18.0759,3.86991,22
50551,12.6714,19.4391,1,22
58102,12.6794,19.828,42.834,22
58932,11.4371,18.1695,21.5057,22
59416,13.5333,18.4991,17.8725,22
62177,12.6793,18.8731,23.9608,22
67012,12.3696,17.1175,50,22
71538,13.2441,18.7808,50,22
71656,11.9574,18.354,1,22
72117,11.9289,17.7093,5.8632,22
72586,12.4289,17.1408,1,22
73112,11.8272,18.1374,10.69,22
74800,12.2694,18.5792,14.0108,22
77477,11.4482,18.1451,3.8807,22
79151,12.4346,17.5896,20.6897,22
80226,13.1495,19.0094,1,22
81376,11.7886,18.4764,1,22
84750,12.1694,19.1468,31.9448,22
89149,12.0292,19.1026,1,22
91560,12.8243,19.8472,11.4971,22
95305,11.8902,19.3311,1,22
98103,13.1204,19.8895,1,22
98198,12.8722,19.5722,22.3828,22
2034,14.1303,21.6806,27.2496,23
4022,14.3154,22.142,1,23
4036,14.8814,21.6531,1,23
11435,13.1613,21.1897,1,23
13458,12.669,21.8203,1,23
13737,12.8885,21.1758,1,23
18242,14.017,22.1823,13.1927,23
19378,13.6273,22.3387,1,23
20379,14.6943,20.99,36.6133,23
24670,13.7067,21.3691,21.5849,23
27552,13.8604,21.3141,13.8567,23
31842,14.4191,22.0789,15.9829,23
33482,13.7206,20.9959,10.0612,23
37393,13.1527,21.4455,41.7645,23
39708,14.1185,20.9197,1.077,23
39752,13.706,20.8284,35.3273,23
41744,13.142,20.4495,21.0427,23
47162,13.3854,20.8574,50,23
49653,13.531,21.8032,15.2839,23
53873,13.8812,22.4139,15.0229,23
55060,13.6072,20.1455,15.1051,23
55213,14.1052,20.8535,14.773,23
59376,14.6616,21.3843,16.4882,23
59704,13.0486,21.5389,1,23
65929,14.6353,21.5927,1,23
67629,14.0342,22.3716,18.8695,23
69597,14.3569,21.301,1,23
80064,13.2198,21.9829,20.5689,23
88581,13.2416,21.7555,31.6513,23
89461,14.1982,21.4486,27.7156,23
91388,14.4712,21.0616,1,23
92664,13.2888,20.2398,24.1398,23
96283,14.8734,21.7828,8.93094,23
97535,13.6475,20.2977,21.1431,23
7073,10.374,18.8065,1,24
7581,11.0449,18.9628,8.29979,24
8746,11.3061,17.8877,1,24
12509,10.0965,18.593,1,24
14489,9.24274,17.7954,1,24
15687,10.7291,17.758,1,24
16067,10.5101,17.7255,1.94381,24
17861,10.0035,19.3517,1,24
17951,9.50738,18.2051,35.5584,24
18616,9.67859,17.8005,1,24
19882,10.492,19.1127,6.15166,24
26944,9.57988,17.9319,19.0651,24
28779,11.1257,17.5928,1,24
30838,10.8345,19.4478,1,24
42391,10.5081,18.9352,1,24
49075,10.2896,18.312,1,24
50878,9.95459,18.4739,22.6239,24
64018,9.90141,18.5172,1,24
66430,10.6508,18.4795,1,24
68500,10.1174,19.2019,23.5774,24
74080,10.8062,18.9101,1,24
78982,11.2223,18.5707,6.30646,24
81934,10.5856,19.3053,1,24
83925,11.067,19.4778,27.5624,24
84954,9.16772,18.0295,14.3999,24
86562,10.726,18.9447,1,24
86774,10.0631,19.1121,1,24
86816,11.1248,19.2513,23.3931,24
91624,10.2205,18.9263,42.5172,24
93066,9.95475,17.9052,1,24
96407,10.2297,19.2286,1,24
96699,9.28146,17.7836,19.5218,24
1006,11.9752,20.227,1,25
4276,10.4467,21.0821,1,25
5715,10.7012,22.2969,16.6305,25
6832,10.9394,22.1594,14.203,25
7188,11.487,21.0353,1,25
8388,11.827,20.6656,1,25
9170,11.2768,20.211,1,25
11624,10.5031,20.7292,50,25
16676,12.1197,21.8113,8.2506,25
17799,10.8933,21.4934,18.2709,25
18344,11.3757,19.9973,1,25
19260,10.2465,21.4314,1,25
19870,11.5451,20.1903,1,25
23321,12.0996,21.0206,10.3187,25
23359,12.2264,20.227,6.29558,25
24412,12.1571,21.359,18.8135,25
29145,11.6747,20.6051,1,25
29385,10.3289,21.7609,33.0995,25
31452,10.7388,20.5191,18.9696,25
33974,11.402,21.758,49.2225,25
34166,10.7358,21.761,1,25
34648,11.2912,21.6085,23.3338,25
35823,12.2906,21.1438,18.3855,25
38692,12.4868,20.3081,36.2173,25
42622,11.2579,21.7621,1,25
43674,12.3879,21.9567,5.74684,25
43743,11.7136,21.6939,18.4895,25
46167,11.1091,20.8611,1,25
46980,10.6014,21.0507,1,25
50144,11.6683,21.7547,21.9006,25
51452,11.5011,19.7694,29.1217,25
51871,10.5392,20.8985,1,25
55296,11.9476,21.444,2.32177,25
57198,12.5753,20.5303,13.4248,25
57207,12.6561,20.5681,21.648,25
59351,12.0073,21.4497,9.09049,25
61740,11.964,20.3584,1,25
62602,11.2099,21.9852,5.77616,25
63649,11.4937,20.5212,1,25
64088,11.2033,21.3279,1,25
65208,12.2527,20.6318,30.2837,25
65754,12.5143,20.3531,8.14506,25
66309,12.5569,21.4764,26.214,25
66343,10.752,20.1067,1,25
70850,12.0698,21.9239,15.3809,25
71282,12.4076,20.8088,13.5534,25
73443,11.942,21.77,2.45562,25
77084,10.5364,20.5869,1,25
77879,11.1547,21.1981,10.3025,25
89410,10.8174,20.7782,8.70952,25
90867,11.6681,19.8724,19.498,25
97017,11.3467,20.486,26.0428,25
98657,11.2724,20.5091,41.3141,25
149,4.46566,25.1204,1,26
6790,4.24637,24.7683,24.5491,26
9565,4.32681,25.6878,19.7638,26
10296,3.9873,24.3122,33.4218,26
19569,4.09503,24.6599,1,26
20605,4.65314,24.8999,1,26
36324,5.2104,26.0405,21.611,26
36476,4.12946,24.4626,23.5673,26
38209,5.0609,25.4314,17.7873,26
38660,5.46911,24.9321,2.53717,26
40169,4.41304,25.6013,7.03288,26
42549,4.81838,24.1458,4.86943,26
45319,4.6522,25.9307,1,26
48288,5.289,24.5866,1,26
48406,5.15789,25.1829,17.7652,26
48451,4.49448,25.4839,11.3637,26
54417,4.72787,24.7134,44.7033,26
61717,3.95443,24.9649,1,26
62230,4.53186,25.0218,1,26
65695,5.46756,25.0575,1,26
73475,4.86949,25.6085,1,26
73591,5.19514,25.839,12.2084,26
75158,5.44681,25.44,29.5272,26
83922,4.32893,24.2267,1,26
85171,4.32777,25.4473,1,26
89276,4.49402,26.0033,29.3768,26
155,14.9199,22.5536,50,27
1610,14.9224,23.1596,50,27
1741,15.5604,22.8273,38.66,27
2264,14.488,22.2124,1,27
7868,13.7447,23.3187,2.04837,27
9879,14.783,22.959,31.2709,27
11134,15.8157,22.7921,45.8847,27
14947,14.7656,22.6289,1,27
15513,14.8237,23.321,11.3525,27
16672,14.5664,23.063,28.4343,27
18243,15.3898,22.6842,21.4942,27
27106,15.031,21.9699,20.2882,27
29144,14.4961,24.4572,27.8155,27
29869,15.1013,23.6352,36.3325,27
33954,15.0817,22.5296,1,27
35004,15.3009,22.4306,1,27
39455,14.4022,23.9217,31.857,27
45613,15.1486,22.9249,1,27
53455,13.8752,24.096,1,27
60898,15.0507,22.7371,4.43552,27
65770,14.9394,23.7318,36.9584,27
66299,14.4934,24.0857,4.10553,27
67150,15.0413,23.5598,26.4974,27
68781,14.9171,23.558,29.2328,27
73416,14.9439,22.4871,4.00562,27
75581,15.1106,23.3661,23.6235,27
75956,13.8974,23.2394,1,27
78281,14.9097,22.5888,1,27
79801,14.9888,22.8445,1,27
82029,14.9355,23.4711,42.3293,27
87534,14.5776,22.7976,17.9853,27
90774,15.5092,22.9374,50,27
97904,15.5394,22.2993,1,27
98584,13.709,23.2664,1,27
2141,4.43939,23.9584,17.6967,28
2831,4.85325,23.5656,1,28
5844,4.44793,22.6701,1,28
6307,4.48963,22.5633,26.523,28
12798,4.51145,23.5621,13.1098,28
16580,4.22773,24.0943,50,28
19851,3.84727,23.373,17.2891,28
20842,3.59546,23.7584,15.3358,28
20944,3.91736,23.6318,17.7105,28
24551,4.72488,23.3416,10.1785,28
29747,5.21781,22.8059,1,28
36183,4.71922,23.1261,3.38854,28
36263,4.30036,22.377,5.70276,28
39480,5.17809,22.924,3.66915,28
41224,4.02387,22.9655,7.928,28
42907,4.95965,22.233,23.6609,28
49071,3.6103,22.3751,1,28
50474,4.28468,23.8434,1,28
54300,3.67892,22.647,32.925,28
60218,4.40572,23.0122,1,28
61899,4.53327,22.8951,9.15841,28
67453,3.84082,22.7075,16.5982,28
73309,4.72065,23.5471,49.4556,28
79150,5.75235,22.6926,1,28
79471,4.03901,22.9917,1,28
80606,3.92933,22.9078,26.943,28
80783,4.66714,23.4206,1,28
83978,5.17068,22.88,8.51619,28
84578,4.36757,22.4813,23.5149,28
86203,5.28018,23.3795,3.32119,28
90503,4.63748,23.4536,26.2327,28
96386,4.15666,24.1098,15.2413,28
99876,4.58397,23.4676,39.9997,28
3380,15.4051,26.7501,1,29
5042,14.1564,26.6567,1,29
6508,14.9479,26.9843,7.28264,29
7296,14.6368,25.2668,1,29
11280,14.2504,25.4228,5.63237,29
11397,15.1241,27.4473,50,29
18480,15.4426,27.4166,12.2685,29
21201,14.9782,27.6152,19.789,29
21725,14.9999,25.7385,34.7891,29
21766,15.6037,26.0287,34.6713,29
24700,15.075,25.9652,17.8888,29
28726,15.0114,26.3408,1,29
31668,14.147,25.0745,50,29
35012,14.3476,25.1231,1,29
35441,15.8197,25.686,1,29
35911,15.97,26.2168,11.3232,29
38584,14.677,26.7337,1,29
39836,14.4038,25.4735,1,29
40958,15.0249,27.5824,20.3078,29
45904,14.4201,25.9645,16.091,29
48131,15.3716,25.2966,1,29
49498,15.9726,25.7979,30.0605,29
50532,14.4661,27.4996,29.2489,29
51571,14.7413,25.7973,46.3994,29
53210,15.8479,26.034,1,29
53331,16.2282,25.6141,3.38939,29
55673,15.5444,25.5205,41.8058,29
60424,14.1532,26.8182,33.855,29
60936,14.8654,27.4931,7.59878,29
61390,14.333,25.6921,6.48844,29
62280,15.0494,26.5245,1,29
63209,15.9563,26.3392,1,29
63865,15.883,25.4593,3.11475,29
66236,14.6752,26.9843,11.0883,29
67461,14.5083,25.2619,1,29
69644,14.1476,25.0905,13.7529,29
73045,14.29,27.005,8.99317,29
74819,14.2235,25.35,22.1841,29
75779,15.5208,26.8076,46.4547,29
76884,16.1368,25.6124,29.3529,29
76957,13.9303,26.0853,4.19135,29
83018,14.767,24.8212,9.29215,29
86754,15.6286,26.3569,1,29
87804,13.9466,26.9086,50,29
88699,15.5009,26.1672,1.08702,29
93315,14.5252,26.2571,32.0961,29
93973,14.2399,25.673,15.6567,29
94193,13.9314,26.4029,18.6718,29
99826,15.0691,25.4892,32.4635,29
5896,6.14686,23.2571,17.5418,30
10785,5.43674,24.1899,18.3382,30
13780,6.78545,24.1014,14.5657,30
14472,5.81398,24.6638,50,30
14632,5.37224,24.0351,14.1898,30
18917,5.53623,24.2044,4.23246,30
19078,7.10998,24.524,2.84694,30
21388,6.73114,24.8665,1,30
25230,6.46359,24.3352,1,30
35251,5.37133,24.0848,5.97101,30
38751,6.00287,24.6468,1,30
46664,6.30418,24.5181,1,30
58462,6.67775,23.9407,38.8051,30
69895,6.46907,23.6198,18.1883,30
73727,6.08221,23.6688,13.4441,30
75677,6.38992,24.0047,7.92394,30
89204,6.99592,23.787,1,30
91740,6.1131,23.8761,12.1971,30
96249,6.26853,24.9729,42.4813,30
514,6.04655,18.8819,29.0682,31
900,5.21699,19.4627,13.6625,31
1282,5.37817,18.1467,38.8062,31
2551,5.22842,19.303,6.03592,31
6231,5.1802,20.0245,10.6857,31
7266,5.76619,18.139,1.7214,31
7575,5.86751,19.8716,1,31
9753,5.52139,18.3413,1,31
11467,5.31434,19.1126,5.68397,31
11689,4.84834,18.9618,6.20227,31
12237,5.3527,19.2155,1,31
15621,6.04277,18.3674,5.2571,31
18718,5.66112,19.5997,1,31
20709,5.77837,18.5822,1,31
20897,6.08921,18.5321,16.7711,31
24076,5.50276,19.343,1,31
24242,6.26957,18.3769,1,31
24921,5.95349,18.5597,1,31
24935,4.69021,18.7154,1,31
25518,6.47957,17.9255,1,31
25870,5.5895,19.5748,28.1255,31
25983,5.16757,18.7843,19.7357,31
26446,5.41616,19.7131,1,31
26566,4.80226,19.4858,12.7876,31
30464,5.48193,19.1746,33.0567,31
31342,5.55892,19.2876,26.9444,31
34143,6.02948,19.689,1,31
36087,5.0769,18.6341,1,31
38472,5.75369,18.1457,4.26674,31
39544,6.62332,19.4557,46.7891,31
43114,6.46608,19.157,1,31
46316,6.29715,19.2842,20.7808,31
52247,5.65262,19.1856,1,31
58069,5.99004,19.8585,13.6622,31
58558,4.70695,18.7578,6.20925,31
59813,5.48058,19.7715,16.6085,31
61699,6.36522,18.8867,24.2122,31
63186,5.58822,19.7282,34.1637,31
65419,5.68395,19.8095,1,31
68241,5.8201,19.9612,1,31
69835,5.43956,19.2424,4.7456,31
72686,5.84383,19.4222,19.1952,31
75588,6.17728,19.4016,37.7519,31
79881,4.8133,19.6751,9.78874,31
88930,6.1192,19.7011,40.9845,31
89804,5.74057,18.0694,17.1336,31
90096,5.96944,18.5304,30.8676,31
91954,5.01233,18.4284,1,31
10314,8.52864,30.5247,17.7548,32
13092,8.73377,30.1624,15.7299,32
13163,8.89866,30.1098,28.576,32
13559,8.5023,30.0937,10.499,32
20383,8.76012,29.0443,1,32
22560,9.30564,29.8293,1,32
23468,8.36393,29.7364,11.9685,32
23597,8.5151,30.5544,14.6731,32
23689,8.48298,28.9452,9.96639,32
23732,8.64901,30.5365,14.3475,32
30014,7.75394,29.9397,32.5219,32
33775,8.97847,29.7029,1,32
36458,7.32087,30.1305,1,32
46257,8.93628,29.9977,3.64315,32
47540,8.74948,30.4206,1,32
52964,7.92761,30.0789,1,32
60317,8.31747,29.5455,12.5517,32
61329,7.76112,29.686,1,32
64046,8.53128,29.417,22.27,32
65503,9.69259,29.8509,29.208,32
67302,8.40859,29.7198,29.0776,32
70475,8.41068,29.0806,1.77853,32
72510,8.95998,29.4152,16.3849,32
73043,9.07559,30.413,22.398,32
73494,7.72479,30.4436,15.7052,32
74183,8.66917,28.9514,3.61922,32
74465,9.34032,30.1892,13.2104,32
75580,9.0949,30.5181,1,32
80193,9.31815,30.376,7.28309,32
82255,7.93681,30.2861,40.568,32
88263,8.02947,30.6112,37.6317,32
90283,8.77314,29.7167,24.8648,32
95798,8.32853,30.4129,22.1146,32
1415,10.0709,24.5421,43.9324,33
2126,8.77574,22.982,1,33
9871,8.67914,23.7434,1,33
13011,10.1555,23.5134,14.9387,33
14570,10.1583,22.7039,1,33
16932,10.8019,24.2491,1,33
17655,10.0194,22.3521,20.2797,33
23311,9.58374,23.599,1,33
24812,9.43597,23.4881,44.0161,33
26604,9.82954,24.0601,22.962,33
28009,9.60187,24.329,20.973,33
28345,8.90118,23.7351,1,33
28790,10.6319,22.6581,1,33
33419,8.73507,23.3802,42.6803,33
33684,9.94279,24.3757,18.4926,33
36475,8.63421,23.7846,50,33
36689,10.9558,24.021,1,33
38132,9.34311,23.5609,14.442,33
42446,9.15646,23.1123,8.56473,33
43094,10.0287,23.8019,18.5605,33
44097,10.3759,23.613,1,33
45849,8.83201,23.882,46.3626,33
49757,9.7644,24.6465,3.40547,33
49884,9.89472,23.3047,15.3545,33
49895,8.93241,24.0627,8.80972,33
53079,10.47,24.5011,5.85364,33
53212,10.0609,23.2422,12.742,33
53888,9.95617,22.4827,50,33
59396,8.77654,23.062,1,33
59899,9.94628,24.0269,1,33
64108,8.72313,23.5035,44.3126,33
65881,9.96169,22.411,19.0634,33
66396,9.57224,24.5904,7.09276,33
66760,9.51905,24.0626,11.5148,33
67393,9.65107,23.8659,14.3089,33
68470,9.87065,24.1724,1,33
72497,9.72312,24.1631,1,33
72894,10.1607,23.3585,10.1774,33
74332,9.14761,23.873,50,33
74665,10.0803,22.7818,1,33
75379,9.86169,24.308,8.22511,33
75657,10.0897,23.5687,1,33
77767,10.5647,24.2983,12.2202,33
81947,9.23602,22.961,13.2412,33
84496,10.7464,23.9922,11.55,33
87077,9.19403,22.6423,13.5034,33
89185,9.45902,23.648,11.5744,33
89258,10.8414,23.7035,2.02913,33
91542,8.64135,23.0432,1,33
92506,10.6249,24.3288,14.5771,33
99083,9.40218,22.7616,29.8576,33
2278,3.04533,23.6896,33.4039,34
6411,3.2185,23.9397,1.79941,34
8441,2.48417,23.562,1,34
12259,2.40244,22.3695,1,34
13114,1.74503,22.2216,39.835,34
15996,2.66733,22.598,1.94788,34
26656,1.98434,23.5692,15.7977,34
27404,2.52958,22.8739,1,34
29207,2.84926,24.1129,1,34
31827,3.01372,23.7398,10.9286,34
32151,2.72232,23.084,30.9979,34
35978,2.41317,23.307,36.3135,34
37412,2.98154,22.4771,7.02301,34
38293,2.69092,22.7946,1,34
48003,2.82818,23.9527,17.1653,34
52490,3.48531,23.4301,10.831,34
62488,2.81269,23.055,1,34
70322,1.75829,22.5541,4.22156,34
70623,3.19171,23.811,1,34
72793,2.04351,22.7314,6.57391,34
74124,2.15323,22.4128,1,34
74704,2.03631,22.4989,1,34
76956,2.53947,23.7124,1,34
79456,2.41274,23.8087,6.99561,34
80292,2.56578,23.5609,19.9483,34
82418,2.05436,23.666,3.33689,34
90251,2.6895,23.8431,3.35725,34
92821,2.91552,23.9413,26.1451,34
97383,3.1003,22.2661,4.76747,34
5411,17.0708,22.0261,11.0145,35
5622,16.1252,22.6033,9.59835,35
8591,16.568,20.5336,9.73396,35
8929,15.928,21.745,19.7985,35
22692,17.0356,21.218,1,35
23656,16.1292,21.1619,30.9853,35
23885,15.412,21.6584,10.639,35
25350,16.0383,21.2744,1,35
26659,16.3103,21.5115,1,35
28078,16.2382,21.5636,23.0422,35
39926,15.9848,21.7925,13.9177,35
41434,16.5923,21.3619,6.18763,35
44112,16.6269,21.4233,1,35
45123,15.4754,21.0928,1,35
53375,15.174,21.4394,2.96558,35
54944,15.9437,21.5025,36.5829,35
62621,16.2599,20.7664,1,35
69639,17.1977,21.7055,1,35
73597,16.7983,21.5547,1,35
73644,17.1437,22.3242,35.2417,35
75501,16.8498,22.0143,1,35
83553,16.4707,21.6333,32.7811,35
87634,16.4155,20.5503,1,35
652,7.5265,29.0359,1,36
10314,8.52864,30.5247,17.7548,36
13092,8.73377,30.1624,15.7299,36
13163,8.89866,30.1098,28.576,36
13559,8.5023,30.0937,10.499,36
20383,8.76012,29.0443,1,36
22560,9.30564,29.8293,1,36
23468,8.36393,29.7364,11.9685,36
23597,8.5151,30.5544,14.6731,36
23689,8.48298,28.9452,9.96639,36
23732,8.64901,30.5365,14.3475,36
30014,7.75394,29.9397,32.5219,36
33775,8.97847,29.7029,1,36
36458,7.32087,30.1305,1,36
38851,7.12874,29.1954,7.92527,36
41669,7.4637,28.7934,1.49929,36
46257,8.93628,29.9977,3.64315,36
47540,8.74948,30.4206,1,36
52964,7.92761,30.0789,1,36
55427,7.59475,28.5468,23.8916,36
60317,8.31747,29.5455,12.5517,36
61329,7.76112,29.686,1,36
64046,8.53128,29.417,22.27,36
66454,8.23318,28.6058,19.082,36
67302,8.40859,29.7198,29.0776,36
70475,8.41068,29.0806,1.77853,36
72510,8.95998,29.4152,16.3849,36
73043,9.07559,30.413,22.398,36
73494,7.72479,30.4436,15.7052,36
74183,8.66917,28.9514,3.61922,36
74465,9.34032,30.1892,13.2104,36
75580,9.0949,30.5181,1,36
77534,8.16262,28.2762,1,36
80193,9.31815,30.376,7.28309,36
82255,7.93681,30.2861,40.568,36
84356,7.54884,28.7366,29.325,36
88263,8.02947,30.6112,37.6317,36
90283,8.77314,29.7167,24.8648,36
95345,7.69292,28.2825,27.4345,36
95798,8.32853,30.4129,22.1146,36
97722,8.05149,28.2969,1,36
98402,7.75533,29.1999,1,36
4696,5.5551,25.9001,20.9452,37
6539,6.43277,26.1907,18.8754,37
7797,7.17213,26.8996,1,37
10598,5.24985,27.4186,17.1433,37
11533,5.84593,26.4011,11.4899,37
11782,6.20308,26.6148,1,37
12049,6.82849,27.5761,31.8663,37
13208,7.54579,27.9252,18.8562,37
15024,7.28016,27.9348,9.47231,37
22187,6.40745,28.1033,25.5225,37
23254,6.61416,26.8566,25.4081,37
23764,6.22905,27.4549,7.95577,37
28753,6.22706,27.2246,12.7324,37
30735,6.71315,27.9835,22.5815,37
31042,5.65735,27.6051,39.4815,37
31953,7.6345,26.6055,1,37
34409,7.26972,28.1072,10.021,37
35753,6.48417,27.1866,1,37
35951,5.58647,25.9243,22.7557,37
41489,6.00336,27.0637,1,37
45150,5.86967,25.9167,19.1122,37
54699,5.96539,27.2067,17.2591,37
58055,6.3816,28.2797,15.9723,37
59098,6.95693,26.1611,1,37
59456,5.55422,26.3525,13.7374,37
59763,6.17532,26.4753,18.2893,37
61829,6.64023,26.2915,11.7421,37
69032,6.17262,26.8969,1,37
70349,6.10279,26.3181,1,37
71961,6.96205,27.1475,15.7853,37
72145,6.52445,26.5068,24.2032,37
74196,6.46981,25.9618,9.77845,37
74786,5.38819,26.7254,23.345,37
75278,7.00893,27.2557,1,37
76657,6.29472,27.2882,23.1791,37
77614,6.19503,27.3368,1,37
79142,6.3341,27.2945,26.3893,37
79355,7.18236,27.1851,4.59107,37
81466,5.9651,26.995,19.254,37
86932,7.17679,27.461,2.68766,37
88242,6.32912,26.3789,1,37
88267,5.98151,27.1804,47.5452,37
89014,7.40974,27.9592,8.44758,37
89079,7.47094,28.0365,1.45692,37
89745,5.83071,27.5921,1,37
90081,6.20722,25.8264,1,37
92200,6.82612,26.1509,5.80408,37
92677,6.28485,27.0092,25.5983,37
95755,6.20214,28.1486,1,37
96344,7.36558,27.3813,19.2087,37
98756,5.95088,26.0677,1,37
99229,7.24968,28.3031,6.2218,37
99505,6.14463,28.3265,33.1318,37
11435,13.1613,21.1897,1,38
13458,12.669,21.8203,1,38
13737,12.8885,21.1758,1,38
16676,12.1197,21.8113,8.2506,38
23321,12.0996,21.0206,10.3187,38
24412,12.1571,21.359,18.8135,38
24670,13.7067,21.3691,21.5849,38
27552,13.8604,21.3141,13.8567,38
33482,13.7206,20.9959,10.0612,38
35823,12.2906,21.1438,18.3855,38
37393,13.1527,21.4455,41.7645,38
39752,13.706,20.8284,35.3273,38
41744,13.142,20.4495,21.0427,38
43674,12.3879,21.9567,5.74684,38
47162,13.3854,20.8574,50,38
49653,13.531,21.8032,15.2839,38
55296,11.9476,21.444,2.32177,38
57198,12.5753,20.5303,13.4248,38
57207,12.6561,20.5681,21.648,38
59351,12.0073,21.4497,9.09049,38
59704,13.0486,21.5389,1,38
66309,12.5569,21.4764,26.214,38
70850,12.0698,21.9239,15.3809,38
71282,12.4076,20.8088,13.5534,38
73443,11.942,21.77,2.45562,38
80064,13.2198,21.9829,20.5689,38
88581,13.2416,21.7555,31.6513,38
92664,13.2888,20.2398,24.1398,38
2805,13.1853,27.4622,15.5073,39
3589,13.2509,26.7072,1,39
5042,14.1564,26.6567,1,39
5814,13.3966,27.8256,9.67091,39
5987,13.171,26.7204,30.6841,39
6437,13.2347,27.5461,10.2498,39
7725,13.1257,27.0287,1,39
8360,13.4871,27.023,31.4249,39
10514,12.2304,27.0917,8.36536,39
14574,12.9598,27.2511,16.3064,39
20195,12.3545,26.8176,1,39
21220,13.1373,27.6093,25.5014,39
25206,13.2782,27.039,6.31457,39
37213,13.0591,26.5579,1,39
44823,12.1581,26.0312,1,39
45001,12.338,25.8437,45.6477,39
46750,12.2751,26.0519,6.86933,39
49980,13.9803,27.7493,1,39
51827,13.4087,26.4373,14.0563,39
54135,13.2666,27.5756,7.75152,39
59164,13.43,26.9969,1,39
60363,12.8739,26.3495,1,39
60424,14.1532,26.8182,33.855,39
63192,12.5316,26.989,35.306,39
66532,12.4927,26.7254,37.0629,39
68251,13.2371,25.9061,2.58132,39
71598,12.7218,27.3448,1,39
75333,12.8594,27.0096,1,39
