ROW,GiftID,Latitude,Longitude,Weight
747,53783,19.4376,33.2464,1
748,53920,20.7845,27.3393,18.7087
749,53927,22.2254,25.7641,9.17717
750,53978,17.3761,25.4195,8.83015
751,54162,24.2679,27.555,34.6807
752,54190,26.3492,30.2187,1
753,54200,29.1504,33.898,37.3627
754,54276,24.3236,34.0998,1
755,54332,23.8823,25.6172,22.697
756,54453,20.2266,22.4238,1
757,54488,26.622,26.3371,20.0081
758,54584,26.8624,29.43,36.4659
759,54617,23.9263,27.3557,1
760,54622,24.2641,34.5376,29.0581
761,54651,24.8542,26.2476,19.3342
762,54686,19.2869,34.0332,1
763,54725,25.0514,28.0548,8.06775
764,54754,16.5978,29.6255,44.3251
765,54761,22.3673,30.4545,1
766,54987,23.7658,32.0497,35.1277
767,55058,19.1088,30.3093,29.3382
768,55134,19.5793,25.8702,50
769,55150,25.3853,29.2341,10.6014
770,55155,17.6773,24.064,1
771,55176,19.3929,25.3223,20.8907
772,55180,17.8449,31.986,23.8596
773,55204,29.1237,27.3838,2.18687
774,55227,18.0921,22.5899,1
775,55252,24.8146,24.7938,16.2792
776,55265,29.3639,29.8978,29.2173
777,55272,17.1092,32.5661,2.38437
778,55363,19.1437,26.2996,11.4123
779,55460,19.7576,35.3821,7.51287
780,55557,23.069,26.8609,21.5423
781,55562,27.8992,32.6893,43.2448
782,55584,22.1142,34.1566,1
783,55656,20.9808,27.6819,1
784,56027,21.5318,26.2505,1
785,56101,20.6305,28.3538,36.7846
786,56218,22.0882,26.5472,18.5567
787,56224,18.6856,24.3894,27.6117
788,56358,22.4228,30.3998,22.537
789,56392,21.0611,22.7004,4.84489
790,56425,22.2389,34.5203,1
791,56438,24.6492,33.0533,1
792,56443,16.8451,28.3651,25.0345
793,56589,27.3235,30.1242,22.5179
794,56693,20.7171,28.0313,27.6758
795,56759,23.3134,32.7979,18.7414
796,56901,21.7138,31.4585,14.8462
797,56944,18.2876,34.9302,1
798,56947,26.7515,26.5133,50
799,56966,16.3855,26.0511,27.7646
800,57121,22.7392,26.4166,8.54171
801,57150,17.9733,33.0221,25.1276
802,57313,27.2937,32.7042,1
803,57662,16.7403,30.96,1
804,57675,27.343,26.395,7.40448
805,57879,19.5535,25.4734,1
806,57907,19.1809,32.3538,32.0988
807,57921,16.6851,29.505,2.01157
808,58224,21.9164,28.5244,1
809,58229,27.52,31.754,1
810,58344,28.4744,28.8516,11.5498
811,58366,18.2273,28.2121,9.80126
812,58523,22.5362,36.1135,9.82586
813,58605,18.8535,24.9147,24.3566
814,58615,22.2044,24.1948,21.0597
815,58753,15.3404,27.937,50
816,58787,29.375,27.8439,1
817,58813,31.1972,31.6515,17.2907
818,58907,22.1134,29.3747,11.9345
819,58926,23.7621,28.6911,33.8266
820,58977,22.5175,30.0073,1
821,58979,17.0492,27.5304,15.8747
822,59147,23.4892,30.3547,12.1043
823,59300,23.9496,25.3315,15.7872
824,59407,14.8422,29.6226,2.0842
825,59444,25.2229,26.0386,36.55
826,59564,21.3635,33.6949,27.5168
827,59615,18.1614,23.1469,2.08644
828,59687,24.9355,26.9387,1.7098
829,59907,22.1931,31.5107,38.138
830,60019,21.9506,29.6268,14.9523
831,60032,18.3804,30.3255,6.01619
832,60102,20.2444,22.8783,46.3282
833,60172,23.6479,26.8031,25.9648
834,60227,25.754,27.6224,23.7979
835,60455,23.5776,26.4604,20.3811
836,60485,19.7599,25.6911,16.3704
837,60504,15.7735,27.5154,3.0449
838,60726,25.7215,28.335,2.24003
839,60736,17.6756,22.2074,5.27939
840,60860,22.3926,31.6536,20.9584
841,60875,24.2798,28.3599,1
842,60892,26.484,30.3663,25.366
843,60974,18.1087,27.2794,1
844,61087,25.7309,29.6327,1
845,61126,20.1904,22.4424,23.8015
846,61129,17.5493,31.5336,23.5681
847,61255,17.5003,26.623,1
848,61339,20.6482,28.3793,50
849,61413,21.1236,31.6934,1
850,61456,30.7892,30.136,14.8111
851,61466,18.9575,32.3684,1
852,61491,21.814,23.6328,1
853,61519,19.3535,36.9775,1
854,61840,15.8435,29.0289,1
855,61941,18.4112,23.5696,1
856,61973,20.5928,30.1287,27.7016
857,62006,23.4539,25.0402,1
858,62046,18.5608,30.7751,11.7046
859,62131,18.5811,27.2225,14.4775
860,62157,26.5485,32.7612,3.64753
861,62186,16.2536,31.8865,18.7612
862,62191,25.5657,26.6674,11.5524
863,62208,17.658,26.5338,17.7772
864,62272,26.8994,26.3473,15.4363
865,62277,30.4906,32.5921,24.8178
866,62317,24.1328,32.0213,1
867,62351,26.0934,28.864,46.1512
868,62353,19.8851,30.1469,1
869,62544,22.4693,31.9242,1
870,62611,20.0715,32.3712,1
871,62651,28.4055,30.6719,33.098
872,62663,18.4318,22.7642,1
873,62666,28.0507,29.1414,21.4938
874,62764,25.2431,34.2477,1
875,62835,22.1526,34.434,18.8745
876,62862,19.6541,32.659,1
877,62998,28.0967,34.2579,1
878,63051,18.2981,32.1183,1.18505
879,63055,19.3972,27.8744,21.8752
880,63108,30.7672,30.9418,1
881,63119,22.0273,29.1738,1.21593
882,63122,16.0561,31.518,1
883,63143,16.8301,26.1831,19.9312
884,63160,16.9661,27.0501,24.857
885,63198,27.0936,31.883,6.07298
886,63201,26.4856,26.5165,27.4045
887,63335,17.3229,29.6911,1
888,63562,19.3136,24.866,1
889,63590,22.6764,27.1353,1
890,63598,14.5286,28.4523,4.55662
891,63725,20.3702,30.9636,1
892,63854,20.8393,26.7896,1.10598
893,63866,23.2462,23.9447,1
894,64115,24.4348,33.1359,10.5764
895,64144,23.3196,26.0282,1
896,64224,24.9993,28.1767,4.28739
897,64246,19.0801,35.2656,8.56288
898,64339,26.8015,30.6287,1
899,64406,18.099,35.1654,17.4529
900,64469,28.2458,29.2435,3.30681
901,64510,16.5427,28.1801,7.88506
902,64616,17.7387,25.2861,28.6367
903,64649,17.2444,23.6777,38.4282
904,64703,18.9519,29.6116,1
905,64795,23.5733,25.3916,8.42799
906,64798,25.4395,29.4061,39.6322
907,64870,24.0796,34.0218,36.7641
908,65014,23.8411,32.5719,17.1736
909,65034,22.7304,29.1106,10.8195
910,65038,26.2819,28.4652,1
911,65050,27.3993,27,1
912,65071,26.1328,29.5101,37.5766
913,65197,27.249,32.8927,1
914,65206,18.8516,30.5102,17.1116
915,65222,26.111,30.5431,1.82668
916,65355,17.8639,32.9711,1
917,65568,30.722,33.6057,1
918,65596,19.1327,36.574,1
919,65743,30.118,30.1899,12.5707
920,65866,27.7318,33.2833,1
921,65965,19.934,22.5815,1
922,65980,24.9769,30.3237,1
923,66040,26.361,27.5774,14.0969
924,66153,18.4827,29.8689,2.44916
925,66287,23.2896,25.7782,3.10489
926,66344,20.8072,24.1398,27.6558
927,66482,19.9531,32.8483,2.07797
928,66631,21.7768,36.4249,50
929,66674,25.3689,31.9648,20.0152
930,66733,25.2786,26.5572,3.79411
931,66853,15.1296,29.0363,50
932,66894,26.802,32.6729,1
933,66896,19.3361,29.7634,7.8959
934,66940,26.9105,28.8843,31.0105
935,66960,17.3156,28.0028,21.0913
936,67045,31.0472,32.1949,18.5906
937,67140,24.1079,25.1881,29.4008
938,67265,22.2897,28.7652,12.5095
939,67304,21.2993,25.248,20.8314
940,67331,18.6134,22.9923,13.8398
941,67386,25.7489,30.0992,13.7928
942,67564,23.7853,26.4076,1
943,67719,28.4902,33.3849,1
944,67810,19.053,29.0742,19.9987
945,67857,20.8342,25.3419,33.4262
946,67861,25.8796,28.0126,32.5164
947,68080,25.7482,26.9217,1
948,68158,19.6385,27.7105,1
949,68205,16.3499,26.2418,1
950,68210,19.3009,34.7982,2.48748
951,68415,17.8708,22.7955,15.4494
952,68715,19.586,27.5247,27.0491
953,68724,20.3732,25.4459,33.6666
954,68733,26.8725,30.1965,31.8268
955,68738,24.7802,34.6251,1
956,69101,19.1924,36.043,1
957,69275,27.454,32.6475,49.1057
958,69358,23.4179,27.6474,1
959,69411,19.2335,32.7418,1
960,69522,23.3026,25.7993,5.91724
961,69807,28.1736,33.6991,11.6346
962,69952,29.6519,32.2465,27.1419
963,70027,17.0279,26.3896,1
964,70123,19.6131,37.0905,22.0061
965,70156,19.9615,34.2612,13.5198
966,70248,23.9803,26.6302,6.64996
967,70271,26.8051,31.9681,3.3148
968,70303,21.5269,32.6159,17.2513
969,70622,21.7991,31.8405,31.0992
970,70721,18.457,28.1151,25.4577
971,70857,24.2211,35.2073,18.2067
972,70881,18.6268,27.5998,1.4129
973,70964,26.0216,27.836,18.8985
974,71159,23.2072,31.7242,13.8464
975,71263,19.5455,35.3077,8.07641
976,71703,22.2157,35.1735,23.2283
977,71751,17.6785,31.715,20.2472
978,71797,16.4427,30.8586,42.4723
979,71888,17.8586,21.8461,1
980,71913,24.5908,34.6573,28.3778
981,71985,21.7736,32.3952,50
982,71998,19.1205,26.7959,11.5165
983,72076,19.877,35.7243,15.087
984,72242,23.3806,32.2316,1
985,72443,18.2974,24.3762,32.8179
986,72576,23.0181,33.3975,13.9278
987,72611,30.8916,31.1273,1
988,72615,15.5614,28.9396,35.5129
989,72708,26.9891,27.3674,5.89538
990,72748,25.1468,28.5662,3.91311
991,72804,16.8967,28.5768,1
992,72864,16.8706,32.4662,29.6418
993,72880,19.6564,31.7453,1
994,73003,17.7936,32.8199,1
995,73116,25.9869,34.1899,1
996,73301,27.4977,32.2692,2.9097
997,73388,22.4882,27.6143,23.2085
998,73526,21.1546,35.1547,27.6129
999,73620,29.4916,31.952,20.1401
1000,73690,20.2961,31.8474,27.4
1001,73746,24.5699,29.9872,36.049
1002,73823,22.229,32.1551,19.0982
1003,73924,18.9142,35.7832,27.5291
1004,73936,19.2317,23.93,19.1592
1005,74043,16.793,24.5049,46.4243
1006,74064,22.6548,28.3015,21.2972
1007,74208,20.8793,35.4254,1
1008,74217,27.7474,27.1695,20.3507
1009,74252,15.7812,30.9019,28.724
1010,74360,30.2706,27.7642,32.9844
1011,74463,29.0273,30.1587,1
1012,74616,20.8467,36.471,19.6111
1013,74629,22.9785,24.7756,1
1014,74631,22.275,34.4312,1
1015,74813,20.1953,36.5007,7.36876
1016,74857,20.8122,35.5755,1
1017,75072,18.9887,21.9224,14.8851
1018,75237,18.5201,30.0409,14.6694
1019,75309,30.6304,31.5414,25.6191
1020,75320,18.4153,30.4469,1
1021,75484,19.6315,34.8091,2.99562
1022,75496,18.6849,26.0118,7.06611
1023,75508,15.2991,30.7501,7.39678
1024,75535,20.9444,30.7742,1
1025,75761,17.8662,30.6932,37.9047
1026,75773,29.3495,28.5584,6.27351
1027,75796,27.0005,30.8672,14.7877
1028,75798,19.4147,32.7904,1
1029,75834,17.0407,27.2352,6.05973
1030,75887,17.1442,33.3591,30.1381
1031,75897,20.3569,30.5059,1
1032,75932,17.2756,31.1924,2.93026
1033,75971,21.8882,29.3558,22.5375
1034,76003,17.8932,32.4975,12.3267
1035,76062,21.2048,32.8572,1
1036,76172,17.6462,23.9052,31.1709
1037,76418,17.7298,28.4604,14.8521
1038,76713,27.957,29.6794,19.3382
1039,77094,21.6124,31.8892,1.89392
1040,77096,26.3692,32.5033,1.56775
1041,77329,25.0737,31.9443,1
1042,77460,26.1609,34.064,2.4201
1043,77594,20.5269,26.9731,30.8332
1044,77630,20.6231,35.4774,22.1838
1045,77645,17.8455,28.6035,11.3296
1046,77882,28.0454,26.7452,1
1047,77889,25.8812,32.4408,6.58599
1048,77979,21.7271,28.6554,14.5727
1049,78006,16.1433,26.882,16.1695
1050,78313,20.3691,28.7749,1
1051,78375,15.101,30.2401,1
1052,78504,30.3963,31.8052,29.4721
1053,78584,22.1091,23.6048,1
1054,78728,29.4785,34.1633,11.6586
1055,78733,15.5498,31.3556,1
1056,78891,26.221,29.5903,20.3679
1057,78935,27.2631,28.5479,1
1058,79094,21.5798,31.0235,1
1059,79186,23.847,28.6553,27.2442
1060,79338,24.2847,25.3707,43.3417
1061,79359,21.1548,36.8246,1
1062,79396,22.5838,35.4571,1
1063,79420,28.0556,28.3772,36.3159
1064,79517,21.6279,26.208,8.26966
1065,79596,21.5338,31.457,4.96461
1066,79609,20.7219,25.0486,27.3248
1067,79614,20.7451,23.9199,10.8304
1068,79615,29.1387,27.4167,1
1069,79682,21.5117,29.2891,23.6308
1070,79690,17.1375,31.6582,1
1071,79757,18.882,33.4385,1
1072,79759,19.8994,26.295,25.58
1073,79785,23.0994,23.8453,8.63963
1074,79826,20.3861,28.16,1
1075,79884,21.8642,26.3063,1
1076,79961,31.1036,32.4803,5.02367
1077,79970,21.9956,27.2963,28.4657
1078,80029,15.6087,31.5536,6.13006
1079,80086,23.9323,32.0206,4.13038
1080,80124,21.2265,31.7125,1
1081,80225,30.7705,33.0089,10
1082,80384,17.3118,27.2467,1
1083,80400,16.197,29.1871,1
1084,80461,21.3012,25.892,1
1085,80596,26.0628,32.0098,31.2344
1086,80670,16.8171,27.0637,12.7368
1087,80714,20.4958,29.6846,1
1088,80760,19.5427,30.9882,34.848
1089,80887,18.0204,31.107,6.04722
1090,81047,14.9318,29.2095,48.1625
1091,81054,24.2642,33.7631,11.5419
1092,81144,20.6031,33.2696,14.9636
1093,81284,27.0058,29.187,39.2314
1094,81290,18.2485,23.8043,1
1095,81320,21.4934,23.9556,15.166
1096,81431,23.8786,29.9971,18.8041
1097,81518,28.983,32.3407,7.17932
1098,81569,28.6709,33.7823,1
1099,81704,15.7091,31.1346,1
1100,81717,25.2831,25.2454,1
1101,81793,27.2162,32.0992,1
1102,81823,29.0961,28.7158,27.4919
1103,81872,19.1709,24.8197,15.4534
1104,81915,22.2266,34.2058,1.38562
1105,82100,29.8438,27.8415,6.8202
1106,82130,22.6568,33.962,9.55697
1107,82212,16.7913,27.4946,11.3863
1108,82562,19.5752,32.8015,12.351
1109,82573,18.8616,31.1128,21.0004
1110,82593,20.5304,27.6162,2.27797
1111,82665,23.5792,24.0885,1
1112,82926,29.3222,33.9816,40.1237
1113,82930,26.81,32.0848,27.9727
1114,82940,30.1632,32.1362,1
1115,83087,18.5354,21.6656,21.0384
1116,83186,24.541,30.4156,28.9016
1117,83198,22.582,28.0552,50
1118,83209,21.1474,31.8189,1
1119,83502,24.8188,33.649,13.3338
1120,83561,27.9292,27.2092,2.828
1121,83827,17.3326,29.1092,17.1812
1122,83846,21.6383,27.7322,7.94894
1123,83920,25.0425,32.1317,43.3376
1124,83972,20.8238,27.8054,10.5387
1125,84055,18.3576,28.3117,34.6138
1126,84210,22.0417,23.1484,12.1388
1127,84227,23.4485,29.9125,27.1434
1128,84446,23.2633,27.5836,1
1129,84803,19.9088,33.7204,34.272
1130,84855,26.6439,28.4966,1
1131,85066,19.3855,32.2018,4.73698
1132,85078,18.6435,28.0031,4.99425
1133,85082,18.6709,28.6495,3.64977
1134,85097,23.3969,35.4072,1
1135,85123,22.0004,30.253,18.1029
1136,85197,23.8373,25.5578,20.281
1137,85238,15.9382,31.981,6.41458
1138,85288,17.4438,23.8808,46.3674
1139,85561,24.8057,33.4829,20.7684
1140,85613,19.4333,25.1761,5.55668
1141,85775,23.3172,30.2811,1
1142,85953,25.5548,29.6284,17.0032
1143,85964,23.2399,30.2066,26.7207
1144,85997,19.9137,27.9784,15.0252
1145,86020,16.0734,26.5661,1
1146,86137,24.1675,27.2119,8.34476
1147,86233,15.587,30.8816,11.5052
1148,86249,26.4449,33.5859,33.1106
1149,86366,20.0139,32.5252,40.6867
1150,86854,17.7998,25.4425,16.3631
1151,86938,16.2426,28.9422,1
1152,86957,16.7764,26.841,22.27
1153,87012,27.9787,29.8658,1
1154,87021,20.6036,30.678,30.3522
1155,87065,24.3454,30.7559,1.42733
1156,87102,21.4769,31.8828,28.1001
1157,87340,24.3493,34.5176,21.0688
1158,87365,30.3593,30.4297,26.8445
1159,87384,19.0175,33.6133,30.4707
1160,87398,30.6629,28.4948,8.1517
1161,87471,16.9573,28.6575,2.39898
1162,87494,21.1862,27.2337,10.0585
1163,87550,16.2586,26.051,1
1164,87691,24.347,32.562,1
1165,87758,20.3036,34.1626,26.9158
1166,87886,17.2935,25.8716,1
1167,88108,21.1703,33.2514,1
1168,88184,18.1736,23.0644,1
1169,88410,28.3412,31.7607,50
1170,88801,27.2941,29.7131,1
1171,88878,18.3517,28.1162,11.2096
1172,88910,18.0417,24.6842,3.25574
1173,88914,19.1891,28.2205,13.2944
1174,88938,23.386,24.6571,10.5515
1175,89063,22.1621,24.3193,29.3712
1176,89082,22.4067,26.2543,39.6329
1177,89125,20.2362,24.2695,2.07541
1178,89236,14.4754,28.8836,1.80226
1179,89241,25.2138,26.2129,1
1180,89255,18.9055,34.2758,1
1181,89264,21.2157,22.8483,17.0649
1182,89377,27.5092,32.1758,32.4493
1183,89386,17.5058,22.7852,1
1184,89440,25.9381,32.4197,6.77256
1185,89556,20.6387,31.5507,1
1186,89604,22.7496,26.4011,16.1813
1187,89662,25.0998,26.8558,35.0589
1188,89677,14.5892,29.0556,28.6553
1189,89694,19.3554,31.5176,6.98686
1190,89906,30.0224,32.1634,1
1191,89947,22.3387,35.2455,20.8595
1192,89973,25.3814,31.9222,11.1326
1193,90045,19.712,26.9687,21.1339
1194,90336,25.3043,33.0668,27.0837
1195,90358,24.845,28.4002,1
1196,90363,19.6197,25.8975,1
1197,90422,29.2191,31.5531,9.36838
1198,90440,17.7129,23.8875,3.16029
1199,90446,27.4855,32.4516,37.1151
1200,90601,20.2489,26.0369,29.9473
1201,90654,22.0285,31.4578,1
1202,90685,21.2093,29.4319,6.93898
1203,90686,22.0166,35.7419,13.4431
1204,90712,20.023,22.1759,1
1205,90810,22.0423,36.8733,1
1206,90926,25.5856,27.8831,19.8472
1207,90930,25.6616,28.4341,24.1982
1208,90936,22.6818,26.7096,10.7182
1209,90937,22.4395,27.2862,26.6808
1210,91070,19.655,22.4011,1
1211,91188,22.6773,27.1764,4.20395
1212,91238,18.3622,30.6975,30.9121
1213,91445,26.3536,26.7991,9.55111
1214,91579,19.753,29.558,19.8301
1215,91671,20.9232,34.774,10.581
1216,91835,20.6073,25.3981,2.0087
1217,91907,22.7129,24.0484,1.45298
1218,91946,24.7144,27.6738,1
1219,92190,27.9821,26.4257,14.6794
1220,92233,21.4308,25.6284,1
1221,92235,19.079,34.385,1
1222,92441,19.2689,29.0674,1
1223,92656,26.2738,25.4689,30.7709
1224,92743,27.441,31.6481,12.1834
1225,92864,19.6062,23.7364,1
1226,92957,19.6787,33.2438,31.8025
1227,92969,21.7642,23.1056,4.01855
1228,93039,22.9655,26.3,11.3292
1229,93045,20.5611,24.4396,5.41435
1230,93056,21.8867,34.5135,1
1231,93074,26.9619,28.256,20.7629
1232,93105,19.44,31.6975,15.9772
1233,93133,29.1078,29.987,30.4613
1234,93270,24.7066,32.3721,1
1235,93312,15.6562,28.1717,35.7259
1236,93339,19.5899,30.7013,25.0439
1237,93354,26.263,32.3454,2.58778
1238,93396,25.4459,30.6293,1
1239,93615,18.816,35.6077,8.45573
1240,93672,24.4267,33.9721,10.9546
1241,93703,19.0943,34.0009,7.05997
1242,93801,30.5828,29.8517,1
1243,93856,19.881,32.0784,18.894
1244,93977,28.7241,29.387,1
1245,93995,26.6848,33.8116,10.0678
1246,94002,23.0314,30.5825,27.3224
1247,94024,30.631,29.026,14.1277
1248,94220,19.1944,33.4353,1
1249,94310,26.178,28.7038,27.8274
1250,94329,20.1161,37.1142,20.499
1251,94373,16.2319,28.663,1.65894
1252,94667,17.878,33.4873,50
1253,94771,15.6694,29.0272,1
1254,94956,19.4962,31.1824,3.36265
1255,95297,30.484,32.9801,29.1254
1256,95326,26.4913,29.8676,3.01812
1257,95385,22.0401,34.2835,1
1258,95534,28.5708,29.7421,1
1259,95710,22.9439,25.2332,1
1260,95719,17.1012,31.1859,38.6639
1261,95786,17.1105,25.9791,1
1262,95879,23.7051,29.5308,12.636
1263,95902,21.0721,29.1407,1
1264,95941,16.9801,28.8759,1
1265,96025,21.913,35.4358,8.83429
1266,96049,22.2762,36.5183,3.18994
1267,96087,19.3357,26.076,7.06575
1268,96167,26.6808,26.832,22.5436
1269,96168,24.2734,31.597,41.9825
1270,96204,19.0526,30.2589,15.5611
1271,96225,28.9873,30.9138,1
1272,96235,18.8526,35.601,26.1067
1273,96258,20.2014,28.6247,1
1274,96369,16.4887,25.7888,25.7509
1275,96497,24.9953,25.2835,49.7619
1276,96543,20.9243,36.6985,50
1277,96790,27.6055,26.3666,40.4689
1278,96808,18.6163,26.1227,1
1279,97171,26.0025,31.6082,26.7387
1280,97263,30.8034,30.3222,19.4904
1281,97351,24.1943,24.7855,36.8373
1282,97557,24.2566,25.3108,1
1283,97584,22.8805,30.7569,1
1284,97638,17.9261,31.4885,22.9463
1285,97640,17.6603,25.9605,5.32928
1286,97641,18.2106,23.3639,17.3565
1287,97709,19.5048,25.2084,10.2613
1288,97712,19.7437,37.115,1
1289,97761,15.9102,31.7515,1
1290,98038,20.2534,24.4851,5.84606
1291,98054,19.3065,22.8278,1
1292,98057,19.972,27.8084,10.6246
1293,98111,15.6866,31.8101,13.5418
1294,98141,14.403,29.7188,23.1665
1295,98415,29.8581,28.1181,20.2563
1296,98473,19.2084,25.9349,28.9944
1297,98519,23.4288,33.2701,7.90209
1298,98525,29.3628,28.3741,21.4177
1299,98830,26.5934,31.2841,1
1300,98848,28.9486,32.3053,25.8303
1301,98908,19.9918,24.119,41.1089
1302,98924,22.7168,31.5848,20.2652
1303,99232,18.387,33.0418,29.7868
1304,99259,20.8222,24.978,1
1305,99269,28.0106,30.9844,4.37467
1306,99270,17.3115,34.4249,1
1307,99548,21.4667,32.6601,17.9757
1308,99592,19.7677,35.7805,37.4631
1309,99646,20.6473,24.3161,2.31976
1310,99648,20.5499,30.4973,19.2659
1311,99683,22.3314,28.2327,23.2926
1312,99838,23.224,25.8607,1
1313,99883,17.0236,30.7676,10.1929
1314,99903,18.184,21.9516,1
1315,99970,17.6756,32.049,1
1316,99979,25.2673,34.7035,1
