ID,GiftID,TripID,Weight
1250,14797,28,10.0801
1251,90685,28,6.93898
1252,29548,28,5.45583
1253,82593,28,2.27797
1254,36762,28,1
1255,33054,28,1
1256,22484,28,1
1257,95902,28,1
1258,18445,28,1
1259,96258,28,1
1260,55656,28,1
1261,49123,28,1
1262,78313,28,1
1263,45928,28,1
1264,39255,28,1
1265,79826,28,1
1266,80714,28,1
1267,12334,28,1
1268,5458,28,1
1269,5060,28,1
1270,58224,28,1
1271,88410,29,50
1272,69275,29,49.1057
1273,917,29,45.4453
1274,55562,29,43.2448
1275,82926,29,40.1237
1276,54200,29,37.3627
1277,90446,29,37.1151
1278,26409,29,36.8401
1279,31875,29,34.6633
1280,89377,29,32.4493
1281,36828,29,30.2669
1282,44988,29,29.399
1283,98848,29,25.8303
1284,30592,29,25.0552
1285,27537,29,21.8475
1286,52014,29,17.958
1287,19744,29,13.9365
1288,78728,29,11.6586
1289,69807,29,11.6346
1290,45914,29,8.80112
1291,81518,29,7.17932
1292,5099,29,3.9506
1293,2454,29,3.39749
1294,10962,29,3.21316
1295,35579,29,3.11678
1296,73301,29,2.9097
1297,81569,29,1
1298,67719,29,1
1299,66894,29,1
1300,65866,29,1
1301,65197,29,1
1302,62998,29,1
1303,57313,29,1
1304,53369,29,1
1305,48681,29,1
1306,47452,29,1
1307,45865,29,1
1308,44387,29,1
1309,41427,29,1
1310,33937,29,1
1311,74,29,1
1312,15756,29,1
1313,10824,29,1
1314,7312,29,1
1315,5991,29,1
1316,26402,29,1
1317,60102,30,46.3282
1318,98908,30,41.1089
1319,52482,30,40.2851
1320,4959,30,40.0306
1321,11253,30,38.9508
1322,16428,30,37.3071
1323,37027,30,29.7667
1324,17009,30,28.3247
1325,66344,30,27.6558
1326,61126,30,23.8015
1327,19936,30,22.2806
1328,73936,30,19.1592
1329,47265,30,18.024
1330,89264,30,17.0649
1331,32300,30,16.4822
1332,35262,30,14.2088
1333,14903,30,12.8303
1334,79614,30,10.8304
1335,56392,30,4.84489
1336,99646,30,2.31976
1337,89125,30,2.07541
1338,98054,30,1
1339,92864,30,1
1340,91070,30,1
1341,90712,30,1
1342,65965,30,1
1343,54453,30,1
1344,30158,30,1
1345,29234,30,1
1346,14697,30,1
1347,2539,30,1
1348,4621,31,45.8603
1349,96790,31,40.4689
1350,79420,31,36.3159
1351,13843,31,33.3007
1352,24358,31,31.949
1353,35407,31,29.7189
1354,52151,31,22.0246
1355,101,31,21.1034
1356,93074,31,20.7629
1357,74217,31,20.3507
1358,92190,31,14.6794
1359,40505,31,9.66972
1360,35137,31,8.33545
1361,72708,31,5.89538
1362,18684,31,5.3983
1363,83561,31,2.828
1364,30322,31,2.4816
1365,55204,31,2.18687
1366,17339,31,2.06184
1367,19292,31,1
1368,19158,31,1
1369,18978,31,1
1370,78935,31,1
1371,17164,31,1
1372,79615,31,1
1373,77882,31,1
1374,21031,31,1
1375,65050,31,1
1376,37001,31,1
1377,25502,32,50
1378,13447,32,43.3822
1379,86366,32,40.6867
1380,37455,32,38.5092
1381,84803,32,34.272
1382,57907,32,32.0988
1383,92957,32,31.8025
1384,14012,32,31.6702
1385,24153,32,28.4549
1386,73690,32,27.4
1387,87758,32,26.9158
1388,18400,32,26.0541
1389,7315,32,24.5607
1390,53387,32,23.4463
1391,4268,32,22.5927
1392,17776,32,21.6593
1393,2613,32,19.6166
1394,46705,32,19.4345
1395,93856,32,18.894
1396,99548,32,17.9757
1397,12314,32,17.6376
1398,70303,32,17.2513
1399,93105,32,15.9772
1400,19687,32,15.5603
1401,81144,32,14.9636
1402,2003,32,14.7557
1403,4649,32,13.2156
1404,82562,32,12.351
1405,49745,32,11.2873
1406,46859,32,7.34168
1407,85066,32,4.73698
1408,66482,32,2.07797
1409,76062,32,1
1410,29649,32,1
1411,80124,32,1
1412,75798,32,1
1413,21649,32,1
1414,20623,32,1
1415,72880,32,1
1416,53783,32,1
1417,83209,32,1
1418,61413,32,1
1419,13555,32,1
1420,88108,32,1
1421,61466,32,1
1422,89556,32,1
1423,62611,32,1
1424,62862,32,1
1425,69411,32,1
1426,2367,32,1
1427,31915,32,1
1428,56947,33,50
1429,45651,33,37.9856
1430,22928,33,35.0897
1431,92656,33,30.7709
1432,63201,33,27.4045
1433,41728,33,24.8209
1434,96167,33,22.5436
1435,43365,33,20.3386
1436,54488,33,20.0081
1437,51071,33,19.9516
1438,33155,33,19.7642
1439,4650,33,17.1803
1440,52973,33,16.7328
1441,29995,33,16.4155
1442,62272,33,15.4363
1443,5687,33,15.0192
1444,2011,33,14.8042
1445,9838,33,14.2807
1446,66040,33,14.0969
1447,52451,33,13.1485
1448,33824,33,13.1073
1449,62191,33,11.5524
1450,91445,33,9.55111
1451,30998,33,7.53783
1452,57675,33,7.40448
1453,42782,33,7.25574
1454,49681,33,6.50369
1455,66733,33,3.79411
1456,40298,33,1
1457,68080,33,1
1458,30724,33,1
1459,31511,34,50
1460,83198,34,50
1461,10397,34,50
1462,89082,34,39.6329
1463,53120,34,31.6887
1464,15555,34,30.0679
1465,20305,34,28.9852
1466,79970,34,28.4657
1467,90937,34,26.6808
1468,14754,34,24.4892
1469,99683,34,23.2926
1470,73388,34,23.2085
1471,37499,34,22.3187
1472,55557,34,21.5423
1473,74064,34,21.2972
1474,53920,34,18.7087
1475,56218,34,18.5567
1476,45032,34,17.7958
1477,18231,34,17.321
1478,14868,34,16.4395
1479,89604,34,16.1813
1480,37488,34,15.602
1481,22110,34,13.7507
1482,12016,34,12.3502
1483,41754,34,12.1801
1484,93039,34,11.3292
1485,90936,34,10.7182
1486,83972,34,10.5387
1487,87494,34,10.0585
1488,57121,34,8.54171
1489,79517,34,8.26966
1490,83846,34,7.94894
1491,43519,34,7.71688
1492,43220,34,5.22564
1493,91188,34,4.20395
1494,5414,34,2.73023
1495,30639,34,2.56781
1496,7970,34,1.79632
1497,63854,34,1.10598
1498,56027,34,1
1499,22052,34,1
1500,58224,34,1
1501,63590,34,1
1502,69358,34,1
1503,79884,34,1
1504,84446,34,1
1505,42265,34,1
1506,45928,34,1
1507,49123,34,1
1508,52607,34,1
1509,55656,34,1
1510,26891,34,1
1511,1275,34,1
1512,28073,35,50
1513,71985,35,50
1514,24560,35,43.5309
1515,96168,35,41.9825
1516,59907,35,38.138
1517,46778,35,35.9276
1518,54987,35,35.1277
1519,5388,35,32.2894
1520,70622,35,31.0992
1521,11517,35,29.2552
1522,87102,35,28.1001
1523,19956,35,25.141
1524,26642,35,24.3808
1525,60860,35,20.9584
1526,98924,35,20.2652
1527,22771,35,19.6231
1528,44691,35,19.2183
1529,73823,35,19.0982
1530,45751,35,19.0097
1531,49871,35,18.7565
1532,56759,35,18.7414
1533,65014,35,17.1736
1534,56901,35,14.8462
1535,3938,35,14.4978
1536,72576,35,13.9278
1537,71159,35,13.8464
1538,33475,35,12.817
1539,39290,35,11.4102
1540,6234,35,9.72038
1541,25595,35,9.47027
1542,43806,35,9.06656
1543,38870,35,8.33653
1544,420,35,7.9023
1545,29193,35,7.16334
1546,8489,35,6.50304
1547,27392,35,6.34535
1548,36976,35,6.26518
1549,274,35,5.56845
1550,79596,35,4.96461
1551,46429,35,4.17241
1552,80086,35,4.13038
1553,4159,35,2.70161
1554,77094,35,1.89392
1555,24775,35,1.06782
1556,62544,35,1
1557,90654,35,1
1558,33598,35,1
1559,33821,35,1
1560,6918,35,1
1561,72242,35,1
1562,62317,35,1
1563,36764,35,1
1564,538,36,50
1565,96497,36,49.7619
1566,51369,36,49.511
1567,79338,36,43.3417
1568,97351,36,36.8373
1569,59444,36,36.55
1570,16767,36,34.9274
1571,2324,36,32.6646
1572,67140,36,29.4008
1573,12080,36,27.3623
1574,60172,36,25.9648
1575,54332,36,22.697
1576,36335,36,22.5519
1577,38201,36,22.2613
1578,33387,36,20.3953
1579,60455,36,20.3811
1580,85197,36,20.281
1581,29240,36,20.0205
1582,54651,36,19.3342
1583,14528,36,17.8782
1584,55252,36,16.2792
1585,59300,36,15.7872
1586,45330,36,15.65
1587,39857,36,11.3544
1588,11827,36,10.518
1589,64795,36,8.42799
1590,51137,36,7.49717
1591,50565,36,7.21276
1592,70248,36,6.64996
1593,416,36,6.18287
1594,69522,36,5.91724
1595,20506,36,4.77048
1596,37781,36,3.4741
1597,66287,36,3.10489
1598,8112,36,1.92725
1599,67564,36,1
1600,14616,36,1
1601,81717,36,1
1602,89241,36,1
1603,49139,36,1
1604,62006,36,1
1605,33997,36,1
1606,64144,36,1
1607,25619,36,1
1608,4706,36,1
1609,4240,36,1
1610,3762,36,1
1611,2340,36,1
1612,97557,36,1
1613,99838,36,1
1614,42148,36,1
1615,32816,37,46.2266
1616,1608,37,38.7819
1617,9567,37,35.061
1618,74360,37,32.9844
1619,33125,37,30.4768
1620,81823,37,27.4919
1621,18773,37,26.3304
1622,6115,37,26.0107
1623,13099,37,23.1606
1624,98525,37,21.4177
1625,13274,37,20.3996
1626,98415,37,20.2563
1627,1994,37,19.843
1628,830,37,15.4704
1629,94024,37,14.1277
1630,16125,37,13.3465
1631,13195,37,13.2265
1632,35886,37,12.6039
1633,52073,37,12.5012
1634,23456,37,9.04117
1635,87398,37,8.1517
1636,82100,37,6.8202
1637,75773,37,6.27351
1638,23570,37,4.60425
1639,41997,37,4.5314
1640,48623,37,1.9925
1641,7146,37,1
1642,41694,37,1
1643,29732,37,1
1644,31612,37,1
1645,18957,37,1
1646,58787,37,1
1647,36760,37,1
1648,38394,37,1
1649,25877,37,1
1650,74043,38,46.4243
1651,46650,38,44.6074
1652,24662,38,42.9685
1653,7717,38,36.8497
1654,32849,38,35.2305
1655,64616,38,28.6367
1656,56966,38,27.7646
1657,42376,38,27.1201
1658,96369,38,25.7509
1659,40816,38,25.2308
1660,63160,38,24.857
1661,19912,38,24.0574
1662,41054,38,23.2146
1663,86957,38,22.27
1664,63143,38,19.9312
1665,24856,38,19.5231
1666,62208,38,17.7772
1667,53686,38,16.8927
1668,86854,38,16.3631
1669,78006,38,16.1695
1670,58979,38,15.8747
1671,53327,38,14.7188
1672,33859,38,13.7817
1673,3842,38,13.5108
1674,80670,38,12.7368
1675,7679,38,11.8314
1676,82212,38,11.3863
1677,21438,38,8.88733
1678,53978,38,8.83015
1679,27516,38,8.6801
1680,51943,38,6.77088
1681,75834,38,6.05973
1682,32507,38,5.9961
1683,11557,38,5.44204
1684,9541,38,5.4197
1685,97640,38,5.32928
1686,29311,38,4.17523
1687,31496,38,2.35875
1688,96808,38,1
1689,95786,38,1
1690,87886,38,1
1691,87550,38,1
1692,86020,38,1
1693,80384,38,1
1694,70027,38,1
1695,68205,38,1
1696,61255,38,1
1697,60974,38,1
1698,50318,38,1
1699,41705,38,1
1700,35730,38,1
1701,34948,38,1
1702,27911,38,1
1703,21606,38,1
1704,12359,38,1
1705,11248,38,1
1706,10360,38,1
1707,3576,38,1
1708,3508,38,1
1709,89662,39,35.0589
1710,54162,39,34.6807
1711,67861,39,32.5164
1712,4038,39,32.1486
1713,90930,39,24.1982
1714,60227,39,23.7979
1715,25133,39,23.4568
1716,17656,39,20.9678
1717,90926,39,19.8472
1718,70964,39,18.8985
1719,43856,39,18.8852
1720,38914,39,18.6497
1721,45318,39,17.5666
1722,26989,39,15.4739
1723,12741,39,14.9926
1724,45981,39,14.6012
1725,47228,39,14.555
1726,11563,39,9.84243
1727,86137,39,8.34476
1728,54725,39,8.06775
1729,64224,39,4.28739
1730,72748,39,3.91311
1731,12036,39,3.33119
1732,60726,39,2.24003
1733,20596,39,1.71751
1734,59687,39,1.7098
1735,91946,39,1
1736,90358,39,1
1737,60875,39,1
1738,54617,39,1
1739,53411,39,1
1740,32697,39,1
1741,28815,39,1
1742,26924,39,1
1743,19100,39,1
1744,2482,39,1
1745,876,39,1
1746,61339,40,50
1747,41796,40,41.7389
1748,56101,40,36.7846
1749,40511,40,36.7384
1750,23961,40,35.5063
1751,84055,40,34.6138
1752,40009,40,33.2391
1753,37486,40,30.8789
1754,48603,40,28.815
1755,53357,40,28.6074
1756,56693,40,27.6758
1757,68715,40,27.0491
1758,23324,40,26.9476
1759,37180,40,26.527
1760,70721,40,25.4577
1761,39307,40,22.8453
1762,63055,40,21.8752
1763,90045,40,21.1339
1764,67810,40,19.9987
1765,19365,40,16.7838
1766,27137,40,16.6586
1767,43844,40,15.958
1768,47382,40,15.0732
1769,85997,40,15.0252
1770,76418,40,14.8521
1771,43468,40,14.8326
1772,4982,40,14.6491
1773,62131,40,14.4775
1774,88914,40,13.2944
1775,14533,40,12.0365
1776,71998,40,11.5165
1777,77645,40,11.3296
1778,88878,40,11.2096
1779,98057,40,10.6246
1780,58366,40,9.80126
1781,13381,40,7.05538
1782,8280,40,6.78148
1783,52571,40,6.48136
1784,85078,40,4.99425
1785,85082,40,3.64977
1786,82593,40,2.27797
1787,70881,40,1.4129
1788,11101,40,1.098
1789,96258,40,1
1790,12334,40,1
1791,47879,40,1
1792,52655,40,1
1793,68158,40,1
1794,38179,40,1
1795,79826,40,1
1796,33054,40,1
1797,25085,40,1
1798,92441,40,1
1799,14795,40,1
1800,349,40,1
1801,50367,40,1
1802,24988,41,49.127
1803,29428,41,48.9173
1804,12099,41,47.7685
1805,27898,41,40.6339
1806,49390,41,40.3537
1807,47916,41,40.0895
1808,75761,41,37.9047
1809,6914,41,37.5402
1810,19396,41,36.4692
1811,80760,41,34.848
1812,14296,41,31.2741
1813,91238,41,30.9121
1814,55058,41,29.3382
1815,36013,41,27.0561
1816,93339,41,25.0439
1817,55180,41,23.8596
1818,61129,41,23.5681
1819,97638,41,22.9463
1820,31366,41,22.0351
1821,13588,41,21.0499
1822,82573,41,21.0004
1823,71751,41,20.2472
1824,51124,41,19.7987
1825,65206,41,17.1116
1826,96204,41,15.5611
1827,75237,41,14.6694
1828,3498,41,13.7628
1829,76003,41,12.3267
1830,31209,41,11.8853
1831,62046,41,11.7046
1832,1239,41,11.1608
1833,42812,41,10.6575
1834,66896,41,7.8959
1835,18137,41,7.06839
1836,89694,41,6.98686
1837,27078,41,6.78899
1838,49085,41,6.74657
1839,80887,41,6.04722
1840,60032,41,6.01619
1841,34070,41,4.04402
1842,94956,41,3.36265
1843,52183,41,2.98443
1844,66153,41,2.44916
1845,63051,41,1.18505
1846,4597,41,1
1847,49962,41,1
1848,44353,41,1
1849,44334,41,1
1850,40339,41,1
1851,53385,41,1
1852,75320,41,1
1853,64703,41,1
1854,23762,41,1
1855,23293,41,1
1856,19344,41,1
1857,18860,41,1
1858,12849,41,1
1859,10431,41,1
1860,99970,41,1
1861,1810,41,1
1862,51575,41,1
1863,62351,42,46.1512
1864,64798,42,39.6322
1865,81284,42,39.2314
1866,65071,42,37.5766
1867,54584,42,36.4659
1868,2906,42,33.3446
1869,68733,42,31.8268
1870,66940,42,31.0105
1871,94310,42,27.8274
1872,33582,42,25.6436
1873,51517,42,25.5046
1874,60892,42,25.366
1875,40036,42,22.9071
1876,44672,42,22.3029
1877,78891,42,20.3679
1878,32070,42,17.4336
1879,85953,42,17.0032
1880,17654,42,16.1452
1881,67386,42,13.7928
1882,3439,42,11.1688
1883,55150,42,10.6014
1884,48445,42,3.59296
1885,30632,42,3.43705
1886,95326,42,3.01812
1887,65222,42,1.82668
1888,47188,42,1
1889,61087,42,1
1890,64339,42,1
1891,39146,42,1
1892,35796,42,1
1893,65038,42,1
1894,52980,42,1
1895,65980,42,1
1896,27293,42,1
1897,84855,42,1
1898,16774,42,1
1899,15966,42,1
1900,8208,42,1
1901,6610,42,1
1902,93396,42,1
1903,54190,42,1
1904,55134,43,50
1905,28107,43,44.6926
1906,23772,43,42.1367
1907,68724,43,33.6666
1908,67857,43,33.4262
1909,77594,43,30.8332
1910,90601,43,29.9473
1911,98473,43,28.9944
1912,52234,43,28.9683
1913,79609,43,27.3248
1914,29992,43,26.0417
1915,79759,43,25.58
1916,40063,43,25.1921
1917,58605,43,24.3566
1918,55176,43,20.8907
1919,6013,43,17.1284
1920,60485,43,16.3704
1921,81872,43,15.4534
1922,16939,43,13.0881
1923,55363,43,11.4123
1924,51286,43,11.2879
1925,97709,43,10.2613
1926,9793,43,9.21427
1927,75496,43,7.06611
1928,96087,43,7.06575
1929,98038,43,5.84606
1930,85613,43,5.55668
1931,93045,43,5.41435
1932,10858,43,3.75963
1933,91835,43,2.0087
1934,24458,43,1
1935,99259,43,1
1936,23237,43,1
1937,63562,43,1
1938,12932,43,1
1939,90363,43,1
1940,45939,43,1
1941,57879,43,1
1942,35880,43,1
1943,26116,43,1
1944,80461,43,1
1945,9165,43,1
1946,53539,43,1
1947,5050,44,50
1948,22074,44,38.7777
1949,64870,44,36.7641
1950,36399,44,36.6685
1951,25212,44,36.3249
1952,54622,44,29.0581
1953,71913,44,28.3778
1954,90336,44,27.0837
1955,38966,44,26.3973
1956,42651,44,26.1741
1957,87340,44,21.0688
1958,85561,44,20.7684
1959,70857,44,18.2067
1960,4387,44,17.7938
1961,45846,44,13.575
1962,83502,44,13.3338
1963,81054,44,11.5419
1964,93672,44,10.9546
1965,64115,44,10.5764
1966,38365,44,8.43221
1967,26231,44,8.24892
1968,14054,44,8.19508
1969,98519,44,7.90209
1970,10516,44,7.01555
1971,5658,44,3.65206
1972,31543,44,3.38911
1973,186,44,1
1974,93270,44,1
1975,87691,44,1
1976,73116,44,1
1977,68738,44,1
1978,62764,44,1
1979,56438,44,1
1980,54276,44,1
1981,53764,44,1
1982,45766,44,1
1983,44526,44,1
1984,42079,44,1
1985,35814,44,1
1986,30968,44,1
1987,26992,44,1
1988,20312,44,1
1989,19823,44,1
1990,11254,44,1
1991,7526,44,1
1992,99979,44,1
1993,19604,45,50
1994,20805,45,50
1995,88410,45,50
1996,34564,45,46.6852
1997,36489,45,45.2395
1998,42355,45,43.4288
1999,62651,45,33.098
2000,43505,45,32.9215
2001,33500,45,32.0447
2002,93133,45,30.4613
2003,22305,45,29.2424
2004,55265,45,29.2173
2005,27730,45,29.0398
2006,16294,45,24.0088
2007,45962,45,23.3218
2008,56589,45,22.5179
2009,62666,45,21.4938
2010,48850,45,21.3273
2011,26971,45,20.9005
2012,76713,45,19.3382
2013,4757,45,18.2233
2014,75796,45,14.7877
2015,51582,45,13.1745
2016,58344,45,11.5498
2017,46876,45,10.9752
2018,49647,45,10.275
2019,5563,45,8.50395
2020,32678,45,6.05453
2021,99269,45,4.37467
2022,64469,45,3.30681
2023,35579,45,3.11678
2024,87012,45,1
2025,88801,45,1
2026,93977,45,1
2027,21937,45,1
2028,21340,45,1
2029,95534,45,1
2030,19709,45,1
2031,96225,45,1
2032,13508,45,1
2033,38740,45,1
2034,74463,45,1
2035,29570,45,1
2036,29551,45,1
2037,28086,45,1
2038,36295,45,1
2039,94667,46,50
2040,87384,46,30.4707
2041,75887,46,30.1381
2042,99232,46,29.7868
2043,96235,46,26.1067
2044,57150,46,25.1276
2045,22660,46,24.2839
2046,4228,46,22.0784
2047,48649,46,21.9379
2048,50664,46,19.7714
2049,64406,46,17.4529
2050,38450,46,14.1989
2051,23143,46,13.762
2052,70156,46,13.5198
2053,18704,46,12.7041
2054,30845,46,12.0704
2055,52158,46,9.76285
2056,1001,46,8.59125
2057,64246,46,8.56288
2058,93615,46,8.45573
2059,28056,46,7.27191
2060,93703,46,7.05997
2061,23160,46,4.88115
2062,38566,46,3.7295
2063,75484,46,2.99562
2064,68210,46,2.48748
2065,40162,46,1
2066,38032,46,1
2067,35470,46,1
2068,33036,46,1
2069,79757,46,1
2070,28989,46,1
2071,97,46,1
2072,25474,46,1
2073,24833,46,1
2074,89255,46,1
2075,92235,46,1
2076,56944,46,1
2077,65355,46,1
2078,73003,46,1
2079,48429,46,1
2080,41242,46,1
2081,12190,46,1
2082,94220,46,1
2083,99270,46,1
2084,54686,46,1
2085,38075,47,50
2086,16215,47,50
2087,28452,47,45.0696
2088,42663,47,37.6199
2089,5776,47,35.4202
2090,53301,47,33.474
2091,89063,47,29.3712
2092,17465,47,27.7055
2093,46863,47,25.1182
2094,36709,47,24.3409
2095,16471,47,23.267
2096,58615,47,21.0597
2097,67304,47,20.8314
2098,26032,47,20.5299
2099,13033,47,20.4574
2100,33381,47,18.595
2101,81320,47,15.166
2102,10588,47,15.1248
2103,34387,47,14.8848
2104,32641,47,13.7909
2105,37480,47,12.9661
2106,22897,47,12.7813
2107,84210,47,12.1388
2108,20449,47,11.7242
2109,19288,47,11.6062
2110,88938,47,10.5515
2111,53927,47,9.17717
2112,35218,47,8.85749
2113,49707,47,8.7423
2114,79785,47,8.63963
2115,51600,47,6.72245
2116,14420,47,6.58671
2117,92969,47,4.01855
2118,91907,47,1.45298
2119,18413,47,1.03864
2120,35962,47,1
2121,1013,47,1
2122,92233,47,1
2123,33544,47,1
2124,74629,47,1
2125,78584,47,1
2126,26303,47,1
2127,82665,47,1
2128,61491,47,1
2129,9970,47,1
2130,95710,47,1
2131,2246,47,1
2132,63866,47,1
2133,32655,48,40.0643
2134,7342,48,31.618
2135,52749,48,30.9075
2136,87021,48,30.3522
2137,61973,48,27.7016
2138,11458,48,25.5218
2139,24905,48,24.0005
2140,79682,48,23.6308
2141,15086,48,22.7503
2142,75971,48,22.5375
2143,41858,48,21.0685
2144,13721,48,20.7502
2145,91579,48,19.8301
2146,38784,48,19.7919
2147,32592,48,19.7399
2148,99648,48,19.2659
2149,85123,48,18.1029
2150,36745,48,16.4472
2151,60019,48,14.9523
2152,77979,48,14.5727
2153,14797,48,10.0801
2154,90685,48,6.93898
2155,29548,48,5.45583
2156,31816,48,1.97644
2157,63119,48,1.21593
2158,36762,48,1
2159,5060,48,1
2160,75897,48,1
2161,63725,48,1
2162,62353,48,1
2163,78313,48,1
2164,23463,48,1
2165,22484,48,1
2166,18445,48,1
2167,18068,48,1
2168,79094,48,1
2169,44822,48,1
2170,80714,48,1
2171,39967,48,1
2172,75535,48,1
2173,9941,48,1
2174,95902,48,1
2175,5458,48,1
2176,39255,48,1
2177,51367,49,50
2178,71797,49,42.4723
2179,9712,49,40.2662
2180,95719,49,38.6639
2181,23188,49,35.8123
2182,35853,49,34.8669
2183,52316,49,34.7409
2184,52864,49,32.615
2185,7952,49,30.2485
2186,72864,49,29.6418
2187,74252,49,28.724
2188,17051,49,28.6832
2189,43310,49,27.5586
2190,43231,49,22.145
2191,46662,49,21.626
2192,18870,49,20.1838
2193,62186,49,18.7612
2194,29961,49,15.8213
2195,37684,49,15.3885
2196,98111,49,13.5418
2197,4506,49,12.708
2198,86233,49,11.5052
2199,13416,49,10.8809
2200,99883,49,10.1929
2201,46151,49,8.88163
2202,75508,49,7.39678
2203,9553,49,6.87115
2204,85238,49,6.41458
2205,80029,49,6.13006
2206,32932,49,5.20438
2207,21671,49,3.14858
2208,75932,49,2.93026
2209,55272,49,2.38437
2210,10634,49,1
2211,49690,49,1
2212,57662,49,1
2213,63122,49,1
2214,30385,49,1
2215,78375,49,1
2216,78733,49,1
2217,79690,49,1
2218,81704,49,1
2219,97761,49,1
2220,53071,49,1
2221,66631,50,50
2222,96543,50,50
2223,3901,50,50
2224,36744,50,43.9532
2225,99592,50,37.4631
2226,36275,50,28.8285
2227,73924,50,27.5291
2228,36950,50,26.2556
2229,49489,50,25.2735
2230,3469,50,23.9222
2231,21064,50,23.8553
2232,40484,50,23.6485
2233,45836,50,22.3483
2234,77630,50,22.1838
2235,70123,50,22.0061
2236,47656,50,21.6197
2237,94329,50,20.499
2238,24263,50,20.3551
2239,50725,50,20.223
2240,74616,50,19.6111
2241,10114,50,18.6747
2242,1856,50,17.8463
2243,21686,50,16.7663
2244,12463,50,16.3549
2245,36173,50,16.0809
2246,15170,50,15.7948
2247,49268,50,15.4496
2248,72076,50,15.087
2249,6561,50,14.8326
2250,27082,50,13.411
2251,33363,50,12.9009
2252,24131,50,12.8975
2253,51493,50,10.2758
2254,18747,50,10.2605
2255,9397,50,9.91421
2256,71263,50,8.07641
2257,6378,50,7.53125
2258,55460,50,7.51287
2259,74813,50,7.36876
2260,9936,50,6.84814
2261,46166,50,6.81693
2262,37190,50,5.97866
2263,34876,50,1.70206
2264,230,50,1.04643
2265,29290,50,1
2266,90810,50,1
2267,74857,50,1
2268,43300,50,1
2269,44048,50,1
2270,11153,50,1
2271,74208,50,1
2272,46610,50,1
2273,49022,50,1
2274,9310,50,1
2275,53451,50,1
2276,61519,50,1
2277,65596,50,1
2278,97712,50,1
2279,69101,50,1
2280,79359,50,1
2281,53101,51,50
2282,9524,51,42.8584
2283,21311,51,41.7458
2284,28522,51,39.8759
2285,26472,51,38.8528
2286,53614,51,37.6233
2287,30189,51,35.8191
2288,12861,51,30.2579
2289,73526,51,27.6129
2290,59564,51,27.5168
2291,11189,51,24.9468
2292,39031,51,24.2397
2293,14637,51,24.0378
2294,71703,51,23.2283
2295,89947,51,20.8595
2296,46389,51,20.4246
2297,50647,51,18.9769
2298,62835,51,18.8745
2299,21612,51,17.8015
2300,16427,51,16.0868
2301,46487,51,15.7856
2302,39323,51,15.1104
2303,1860,51,14.9389
2304,51904,51,14.114
2305,90686,51,13.4431
2306,39551,51,12.9249
2307,8502,51,12.053
2308,91671,51,10.581
2309,22291,51,9.96281
2310,58523,51,9.82586
2311,82130,51,9.55697
2312,96025,51,8.83429
2313,47326,51,5.94221
2314,42745,51,5.3236
2315,96049,51,3.18994
2316,524,51,2.82401
2317,81915,51,1.38562
2318,56425,51,1
2319,55584,51,1
2320,79396,51,1
2321,38161,51,1
2322,35517,51,1
2323,30656,51,1
2324,85097,51,1
2325,20590,51,1
2326,93056,51,1
2327,95385,51,1
2328,11319,51,1
2329,10556,51,1
2330,6957,51,1
2331,74631,51,1
2332,917,52,45.4453
2333,55562,52,43.2448
2334,82926,52,40.1237
2335,54200,52,37.3627
2336,26409,52,36.8401
2337,44988,52,29.399
2338,95297,52,29.1254
2339,98848,52,25.8303
2340,30592,52,25.0552
2341,27537,52,21.8475
2342,52014,52,17.958
2343,19744,52,13.9365
2344,78728,52,11.6586
2345,69807,52,11.6346
2346,45914,52,8.80112
2347,81518,52,7.17932
2348,10962,52,3.21316
2349,81569,52,1
2350,26402,52,1
2351,65866,52,1
2352,65568,52,1
2353,62998,52,1
2354,53369,52,1
2355,48681,52,1
2356,45865,52,1
2357,44387,52,1
2358,41427,52,1
2359,33937,52,1
2360,10824,52,1
2361,67719,52,1
2362,85288,53,46.3674
2363,44170,53,41.3391
2364,8378,53,39.4372
2365,64649,53,38.4282
2366,12518,53,36.9922
2367,72443,53,32.8179
2368,28625,53,32.4468
2369,76172,53,31.1709
2370,18495,53,29.4852
2371,23501,53,28.5393
2372,56224,53,27.6117
2373,38177,53,26.773
2374,41556,53,26.7376
2375,24338,53,25.6891
2376,35116,53,25.0798
2377,83087,53,21.0384
2378,97641,53,17.3565
2379,41454,53,17.0954
2380,9239,53,15.4558
2381,68415,53,15.4494
2382,75072,53,14.8851
2383,7615,53,14.5633
2384,67331,53,13.8398
2385,826,53,8.36146
2386,12268,53,5.34748
2387,60736,53,5.27939
2388,21512,53,3.42343
2389,88910,53,3.25574
2390,90440,53,3.16029
2391,19839,53,2.36953
2392,59615,53,2.08644
2393,38513,53,1.94983
2394,33285,53,1.33226
2395,18801,53,1
2396,81290,53,1
2397,18124,53,1
2398,12779,53,1
2399,88184,53,1
2400,10501,53,1
2401,9287,53,1
2402,89386,53,1
2403,55155,53,1
2404,55227,53,1
2405,37618,53,1
2406,61941,53,1
2407,25188,53,1
2408,62663,53,1
2409,71888,53,1
2410,99903,53,1
2411,42319,53,1
2412,48642,54,50
2413,69275,54,49.1057
2414,14212,54,46.1063
2415,83920,54,43.3376
2416,15924,54,38.4666
2417,12916,54,38.0988
2418,90446,54,37.1151
2419,31875,54,34.6633
2420,16347,54,33.462
2421,49120,54,33.25
2422,86249,54,33.1106
