GiftID,Latitude,Longitude,Weight,TripID
97475,26.9443,22.3742,7.97387,18
863,24.4776,19.6982,6.00078,19
915,23.954,19.4434,25.3103,19
1475,24.4384,19.2127,1,19
4965,23.7446,20.4839,1,19
5787,24.4176,19.6906,40.4747,19
6308,23.837,18.6026,39.851,19
9407,24.0833,18.8433,43.0608,19
12856,25.3097,19.2044,23.7759,19
14486,24.6217,18.7373,1,19
15265,23.8078,19.6529,24.4619,19
21520,24.2339,19.918,32.2934,19
21932,24.6594,19.8645,1,19
21954,24.3818,20.9351,18.6733,19
23937,24.1001,18.9277,1,19
26467,24.4295,20.4456,24.1755,19
27615,25.3193,20.056,20.9234,19
32676,24.5026,18.7048,9.99972,19
33630,24.0349,20.85,1,19
35879,23.2052,19.605,1,19
36852,24.1733,19.4649,1,19
37194,24.5772,19.0328,4.81769,19
40711,25.3131,19.89,18.0802,19
41431,25.8941,19.2361,25.7431,19
41814,24.258,18.7449,34.8626,19
43787,23.486,19.5799,1,19
44277,23.7213,20.1408,11.6833,19
49954,24.5729,19.0239,1,19
51930,25.6778,19.512,1,19
57456,24.1998,19.8343,44.2909,19
57474,24.1119,20.0676,5.45652,19
58051,23.7647,20.1779,23.114,19
63482,23.7759,20.7578,1,19
64579,25.6564,20.1186,13.5266,19
64754,23.9624,19.8974,11.6392,19
70739,24.827,19.0942,2.31177,19
71774,25.1803,19.2615,1,19
73998,25.0688,20.8822,5.45285,19
83273,24.721,19.2686,25.114,19
90252,24.2435,20.5378,22.5165,19
92507,25.3796,20.2734,1,19
94413,25.2683,19.074,1,19
96656,25.2921,20.4971,43.9826,19
47,29.9617,14.7261,1,20
1233,30.9715,14.6065,10.9383,20
2257,31.6813,14.8622,42.9841,20
3299,31.8174,13.4335,1,20
3695,29.9374,12.9104,39.2665,20
3844,31.3596,15.6021,5.349,20
3845,32.763,13.8476,1,20
6522,32.6659,14.1085,8.17179,20
9600,31.3722,14.8413,1,20
10301,31.312,15.8269,46.4748,20
10509,30.9613,13.5342,1.73023,20
11229,30.9161,13.3774,1,20
12363,31.4082,14.5602,1,20
13860,29.8082,14.0518,21.3526,20
18821,31.6147,14.2879,1,20
19092,31.5701,14.1085,14.0596,20
19535,30.0691,13.8313,10.4387,20
22664,30.5936,15.5811,19.7023,20
27129,31.1821,15.0364,1,20
30033,31.4392,14.1216,1,20
30974,31.3228,14.9585,1,20
32170,31.8817,14.0165,50,20
32766,30.3232,15.4209,16.448,20
35795,32.7877,13.5603,1,20
36580,31.6776,13.4319,1,20
37331,30.5313,14.5597,24.4222,20
37512,30.8815,13.4353,8.2044,20
37630,30.8119,15.3978,33.1375,20
41656,31.381,14.7371,1,20
42141,32.1259,15.2997,1,20
45949,30.8508,14.7233,42.9189,20
46557,30.8998,15.0682,11.4065,20
46714,32.3077,14.9434,17.5853,20
48347,31.1625,14.6303,30.3595,20
50050,29.8842,13.2153,1.26016,20
51354,31.0543,14.458,11.0692,20
53588,30.0363,15.0854,24.2956,20
54710,31.9458,14.0894,1,20
56772,32.178,13.7463,1,20
57529,30.2441,14.8288,1,20
59093,30.2486,14.3767,1,20
59946,30.486,15.4926,11.0139,20
60022,31.2454,13.4754,6.35839,20
65618,30.8932,14.8964,4.20542,20
65882,30.5391,14.6379,1,20
66936,29.8185,14.4331,1,20
68717,30.4566,13.0519,1,20
70944,32.1233,14.9885,1,20
77041,30.1311,14.799,4.15297,20
77043,29.7232,14.9628,9.7951,20
78995,30.5051,15.2464,14.5146,20
79391,32.4814,13.4178,40.1919,20
79408,30.8533,15.7581,15.5862,20
80945,30.4493,14.2437,31.1971,20
83504,31.8564,15.2682,1,20
83630,30.1738,13.8507,23.7383,20
85172,30.0561,14.1938,5.41258,20
85589,30.6249,15.0926,1,20
85686,29.5169,13.7977,13.9484,20
86611,31.5433,14.5812,20.8462,20
86860,31.9215,13.3442,1,20
86940,32.147,13.5245,1,20
88286,30.5046,13.179,1,20
89636,29.7364,13.4815,1,20
90244,30.7463,15.3732,1,20
91853,29.688,13.5063,1,20
92798,30.9375,15.0553,1,20
93937,29.7461,13.292,17.79,20
94786,30.5978,15.4952,34.2525,20
95125,30.0552,13.015,1,20
95276,30.5859,15.6685,1,20
96962,32.2439,13.5436,1,20
98986,32.0481,14.3183,1,20
1225,30.0064,19.9571,37.5146,21
1346,28.3356,19.471,1,21
2987,28.8114,18.6288,50,21
6406,29.7277,19.2989,20.0655,21
13469,30.1157,19.2788,1,21
16869,29.2906,19.956,1,21
23308,30.0048,18.8389,3.35861,21
23859,29.1753,19.6821,31.5088,21
27901,28.6238,18.0132,13.4094,21
36514,28.3738,20.4157,1,21
37660,29.3005,20.3715,17.6667,21
38440,28.2075,20.5578,12.7841,21
39819,28.1389,19.112,1,21
42393,28.5039,20.5437,20.0013,21
44102,28.7823,19.7332,43.7352,21
48101,27.9018,19.5917,35.49,21
48446,29.4241,19.1049,7.07786,21
49027,28.8456,20.0305,5.4297,21
51696,27.6737,19.8488,15.4096,21
52888,29.8772,20.356,11.6662,21
55360,28.8792,19.4853,17.3664,21
57948,28.6575,18.4402,1,21
59559,30.1479,19.1715,30.3172,21
69066,28.5746,19.9287,11.7705,21
70026,28.6949,18.6906,35.609,21
70967,27.8434,19.4293,9.43403,21
71383,29.0444,20.6971,50,21
71512,27.836,19.4281,1,21
73755,27.5641,19.2484,50,21
73868,28.1907,18.6224,20.8548,21
78136,28.6457,20.3341,28.3065,21
80522,30.192,18.7895,22.164,21
83310,28.7353,18.5061,1,21
83369,28.6533,19.7948,9.27047,21
83911,28.3912,20.6734,27.3676,21
84883,29.6256,20.1189,17.407,21
85268,30.1897,19.4257,1,21
88246,28.4134,20.595,1,21
88521,27.782,19.5616,1.82675,21
90646,27.8289,18.8484,7.85901,21
92063,29.7129,18.8448,30.6156,21
94338,29.7908,19.9983,6.66586,21
4662,29.5999,23.1747,29.6844,22
11439,27.7073,22.6604,50,22
11551,29.1079,21.8072,7.62654,22
17195,29.5038,22.8698,15.4879,22
19127,28.9939,22.2559,41.4529,22
19700,27.8661,22.0061,9.04842,22
22697,28.6972,21.9029,1,22
23543,28.994,21.5166,23.5983,22
26861,29.181,20.9822,9.20295,22
27437,29.7904,22.1336,30.2005,22
27681,29.3469,22.1661,25.1811,22
30107,29.1376,21.575,1,22
36358,28.6791,21.5425,25.2347,22
36427,28.1669,22.5429,1,22
37639,27.6696,22.1394,1,22
45219,29.8251,22.0068,1,22
46331,29.4238,22.6199,1,22
46579,29.4985,21.644,4.71169,22
46922,29.2203,21.1723,1,22
47453,28.0635,22.4783,1,22
49180,28.8506,22.8585,23.1104,22
51408,28.1986,22.7776,48.4793,22
51499,29.3052,22.779,7.67592,22
52657,29.8428,22.7358,36.0279,22
55149,28.6072,22.6194,30.5334,22
55338,27.7319,21.7952,15.8848,22
58213,28.2126,22.3606,33.8397,22
59067,29.8254,21.0715,29.3698,22
66895,28.3037,21.7921,13.6093,22
67519,28.2945,21.9872,1,22
69431,30.1178,21.3021,28.6664,22
72738,28.6977,21.7297,38.6364,22
75245,30.2051,22.4287,23.4052,22
76090,29.2731,22.217,1,22
76467,28.419,22.522,24.2964,22
77912,29.9263,22.7885,1,22
78841,28.701,21.0785,2.30795,22
80037,29.9486,21.9359,1,22
80332,30.2325,22.0289,1,22
81639,29.1123,23.2421,6.07081,22
82113,27.84,21.9137,24.9955,22
82327,27.5614,22.4529,1,22
83238,29.2106,21.8634,23.5769,22
84891,28.6488,23.0313,1,22
85986,27.9765,22.14,14.2766,22
86215,29.6381,22.5753,41.5179,22
91147,28.5627,22.4034,6.41741,22
99093,29.7002,21.4439,50,22
1732,26.6386,22.2706,34.4659,23
4639,27.2641,20.1411,20.508,23
7718,26.8048,21.2895,32.8718,23
9876,25.7088,20.8534,4.34129,23
12003,26.3244,20.998,11.8971,23
13435,27.5422,20.7747,1,23
13727,25.9043,22.0397,1,23
14155,27.542,21.0289,28.0629,23
21134,26.2267,22.2311,1,23
22072,26.3743,21.8872,3.09402,23
22579,26.5445,21.5049,31.5096,23
23165,25.9904,20.6075,1,23
24162,25.5348,21.2295,1.34253,23
24805,27.0853,21.0312,14.0241,23
25011,27.0775,21.0803,20.7785,23
27879,27.7611,21.341,23.668,23
29633,27.5991,20.6343,34.6162,23
29775,25.7302,20.5403,6.06533,23
32270,25.9806,20.8491,3.85699,23
32613,26.309,19.8437,38.9547,23
33507,26.0767,21.0337,1,23
35475,25.747,21.6831,22.6322,23
37868,26.7463,19.7286,1,23
39406,26.1398,21.8289,1,23
39550,26.699,20.213,19.0614,23
39755,25.6292,21.1554,10.7456,23
41501,27.1242,21.3492,1,23
43043,27.8445,21.1126,1.5441,23
45323,26.1791,20.4169,19.7327,23
48650,26.285,19.9261,24.498,23
51039,26.0743,21.0573,1,23
51853,27.4268,20.1081,1,23
53007,26.3965,20.6835,14.8789,23
53944,25.3935,21.0424,31.3451,23
57577,26.6634,21.2458,7.6823,23
59621,25.3105,21.9236,1,23
60186,27.3385,20.1589,4.02881,23
60624,26.3599,22.0074,2.35312,23
66598,26.9154,19.8845,34.5247,23
68718,27.3828,21.39,21.8424,23
69072,26.289,22.0169,30.2437,23
69129,26.7209,21.4643,25.504,23
69885,26.5452,19.8667,1,23
70136,25.8082,21.7313,20.0921,23
70675,26.8464,20.2337,5.6207,23
72379,27.5163,21.5746,42.0984,23
73040,26.9929,22.1918,1.4246,23
81726,25.7396,20.2067,7.94063,23
84818,26.8856,22.2999,27.8703,23
85874,27.1317,20.0219,1,23
86830,25.671,20.5499,5.00496,23
89892,26.481,22.1856,7.34454,23
90087,27.3767,20.2057,1,23
94846,26.7936,19.9918,11.1063,23
95270,26.7198,19.7045,1,23
97018,25.3314,21.0291,1,23
97475,26.9443,22.3742,7.97387,23
3480,22.6143,21.5943,21.1783,24
4842,23.672,21.5461,5.07849,24
4965,23.7446,20.4839,1,24
5720,23.7407,21.891,5.89447,24
6384,24.0011,21.1731,4.63726,24
12952,22.9814,22.0415,1,24
14776,23.5494,21.5487,15.4231,24
16196,22.6296,21.8723,3.88433,24
21381,23.4859,21.8346,1,24
21954,24.3818,20.9351,18.6733,24
25797,23.0366,21.895,1,24
33630,24.0349,20.85,1,24
35036,24.1625,21.4116,18.635,24
37611,23.7527,21.1676,20.1248,24
45181,23.4499,21.0462,33.2105,24
45891,22.2288,21.1466,22.4106,24
47239,22.6375,21.4321,12.5646,24
56548,22.8187,21.0188,13.1115,24
60018,22.9853,22.3624,1,24
60555,22.3577,22.4407,25.6341,24
61100,24.6213,21.1335,50,24
62973,23.237,21.4581,18.7441,24
63482,23.7759,20.7578,1,24
66412,24.3128,21.1189,1,24
68860,24.1536,21.4782,4.42235,24
70062,24.4018,21.3461,42.0336,24
72293,24.5371,21.1714,12.3214,24
77859,22.2959,21.1892,1,24
78865,24.4585,21.2353,1,24
79167,23.9284,21.5293,19.5305,24
80659,22.5792,22.0904,1,24
83912,23.6557,21.6067,1,24
90534,23.0595,20.5311,26.0099,24
91041,22.5495,20.9329,11.7906,24
98733,22.7691,20.5702,6.2119,24
99632,24.9366,21.5203,1,24
1182,23.8922,18.0596,3.00349,25
7183,23.7837,16.0665,1,25
12390,24.0499,15.4617,18.5788,25
13705,23.2173,16.9105,24.2827,25
16719,24.021,17.7355,5.2848,25
17964,23.1229,16.9399,1.87487,25
20762,23.6346,18.351,27.4239,25
23334,23.8417,16.3087,1,25
24641,24.3592,16.3409,24.539,25
25925,25.1192,17.1425,34.0767,25
26074,24.0568,15.7471,25.3825,25
38746,24.3485,16.686,32.5185,25
39072,23.9813,16.7188,19.0557,25
39402,24.3173,17.5848,1,25
40096,23.064,16.7431,16.4343,25
42408,25.0977,17.2132,12.1763,25
43322,23.522,16.1256,14.7135,25
43599,23.513,18.1199,31.5905,25
45116,23.1792,17.9214,1,25
52016,23.4183,17.4929,3.00035,25
56295,23.8959,16.4576,50,25
56664,24.4645,17.9904,39.0156,25
57825,25.03,17.2802,1,25
59094,24.5596,16.7897,50,25
60297,24.0525,18.0143,36.4076,25
61675,23.2238,17.8959,1,25
65710,24.4759,16.7495,21.6394,25
67780,24.8731,18.0483,15.6697,25
70919,25.4988,17.4631,18.0588,25
81045,23.9344,16.8239,40.3326,25
81767,25.4689,17.095,1,25
82228,24.3914,16.522,1,25
82245,25.3187,17.1728,3.87704,25
82462,24.8131,18.1465,17.4082,25
86573,23.2701,17.1378,9.20239,25
86737,22.968,16.8611,8.09857,25
87674,24.7095,18.0294,1,25
89718,24.1233,15.9785,16.7562,25
90470,24.4524,16.3532,14.826,25
91864,25.1608,17.4511,23.9868,25
92904,25.1978,17.2456,3.45937,25
96321,24.5279,15.8926,1,25
2572,26.0244,14.713,1,26
2675,26.6099,15.1555,6.19975,26
3173,25.1687,15.7908,2.90118,26
4326,24.7928,15.0527,10.2486,26
5496,25.7686,14.6341,1.56636,26
10447,26.0239,15.2035,15.4808,26
13371,25.7946,15.6278,12.0709,26
14131,25.1055,15.8892,16.7674,26
14139,27.1036,16.5325,1,26
14964,26.3123,14.9151,1,26
15138,24.5665,15.5068,1,26
16825,26.853,15.9857,1,26
19051,27.4806,16.2958,1,26
19314,25.3135,16.5208,1,26
21348,26.4844,16.1408,25.7709,26
23303,25.8543,16.3704,33.1535,26
23320,24.872,14.5351,1,26
23378,26.0179,16.0915,8.44681,26
27035,26.5368,15.9951,46.2464,26
27295,25.7135,14.9,1,26
28787,24.7174,15.1794,27.4554,26
29211,24.9027,15.9289,1,26
30162,26.3962,14.6393,1,26
30561,25.1661,16.196,1,26
33799,25.3809,16.4037,23.9942,26
38128,26.3216,16.5312,1,26
39265,25.5679,16.2265,1,26
40513,24.9184,14.7735,22.9064,26
40795,25.0047,14.6721,1,26
45583,26.9367,15.7079,1,26
52354,26.5056,16.509,5.15791,26
53639,26.3165,15.3465,1,26
55542,25.8945,15.97,1,26
57069,25.6162,15.339,1,26
60402,25.2552,14.5296,22.3374,26
62638,26.0157,15.7178,9.19129,26
64663,26.0692,16.2968,1.19961,26
67617,27.2386,15.3809,10.44,26
67823,25.5464,16.1759,17.1615,26
70382,26.7018,15.0701,48.7014,26
76157,26.5758,16.75,1,26
76623,24.9282,15.059,18.7897,26
77284,25.0534,14.5674,14.9098,26
77920,25.5548,13.6204,7.36133,26
79527,26.3727,16.0215,12.2226,26
79842,25.6533,16.1798,13.7289,26
80680,27.5309,15.6415,23.2361,26
84600,27.2171,15.7016,1,26
85844,25.9831,15.6923,10.4915,26
86880,25.2795,16.4346,9.06784,26
90098,27.1857,15.7509,1,26
98015,26.3817,15.8899,1,26
98887,25.0136,16.1405,30.5687,26
6136,30.8352,20.6705,8.29481,27
8529,32.4648,20.7237,47.0844,27
11445,32.6303,22.6217,8.40545,27
13450,30.4134,21.5065,1,27
13478,31.8982,22.4898,50,27
14176,32.5623,22.1912,27.0676,27
19033,32.8031,22.3113,17.4965,27
19161,32.1008,21.5998,1,27
23142,31.2469,21.9256,22.6701,27
24016,31.9239,20.1372,38.0149,27
24380,31.5964,22.0143,1,27
26830,32.0541,20.1158,4.78725,27
28066,31.3689,21.6467,1,27
29272,32.1701,21.0143,15.3612,27
32796,31.7853,20.5281,1,27
33240,32.0143,22.714,1,27
36423,31.5545,20.3404,19.586,27
42118,30.5605,20.972,13.7788,27
45277,30.7003,21.5144,10.7166,27
45683,32.0492,20.7823,14.1775,27
47460,30.539,20.4054,18.4214,27
48972,32.642,21.0225,1,27
49945,32.3485,21.9927,35.2214,27
50769,30.4941,22.0559,24.969,27
51716,32.769,22.2271,1,27
51967,32.3455,22.9978,17.1723,27
53436,31.3136,21.8653,38.1267,27
57244,31.5875,20.3736,2.08684,27
58142,32.163,21.3655,36.5704,27
63675,31.9173,20.9037,50,27
63774,32.7044,21.1495,1,27
66272,32.4716,21.3512,1,27
67229,32.0432,20.7046,25.8228,27
69431,30.1178,21.3021,28.6664,27
70232,32.1206,21.8599,4.0306,27
76665,32.4324,22.0834,47.9851,27
76813,31.3873,21.0904,17.7225,27
78640,30.7075,21.8853,1,27
78828,32.507,22.5713,30.2511,27
79375,31.3814,21.9335,1,27
80332,30.2325,22.0289,1,27
81109,30.8836,22.0949,9.37072,27
85302,31.3011,20.9291,10.0182,27
85624,31.6918,21.0185,1,27
88989,32.1004,22.7888,13.9979,27
91695,30.8916,21.4088,28.341,27
97531,31.3195,20.1404,23.8308,27
98618,30.6354,21.7031,1,27
320,38.1125,15.8929,30.9934,28
5282,38.8308,16.5898,13.9602,28
8678,35.919,14.4088,20.2026,28
8918,37.3826,14.9272,40.3928,28
16206,39.2123,16.3126,7.15156,28
18175,37.0912,14.6884,1,28
21196,37.6966,14.9453,31.3148,28
44923,37.4768,14.379,1,28
50383,38.8154,16.4357,11.1977,28
56342,37.3955,14.3767,1,28
59358,38.507,16.1924,1,28
71241,38.3156,16.2886,3.90735,28
78562,37.2608,14.8994,1,28
81040,37.8451,14.9771,1,28
85789,37.3377,14.5719,42.0957,28
88593,37.8288,15.0598,5.97925,28
89189,38.0619,15.2809,14.5274,28
97694,35.9838,14.3488,31.2211,28
99437,39.4286,16.1761,22.512,28
1420,28.3635,23.2988,38.5495,29
7836,27.5588,22.9474,40.2862,29
11439,27.7073,22.6604,50,29
11551,29.1079,21.8072,7.62654,29
12296,27.8483,22.8555,2.21639,29
14200,27.5307,23.5204,14.6758,29
15220,27.1406,22.6897,1,29
17195,29.5038,22.8698,15.4879,29
19127,28.9939,22.2559,41.4529,29
19700,27.8661,22.0061,9.04842,29
22697,28.6972,21.9029,1,29
23543,28.994,21.5166,23.5983,29
27437,29.7904,22.1336,30.2005,29
27681,29.3469,22.1661,25.1811,29
29141,28.2964,23.2919,40.5751,29
30107,29.1376,21.575,1,29
36358,28.6791,21.5425,25.2347,29
36427,28.1669,22.5429,1,29
37639,27.6696,22.1394,1,29
43699,27.8521,23.3779,50,29
45219,29.8251,22.0068,1,29
46331,29.4238,22.6199,1,29
46579,29.4985,21.644,4.71169,29
46922,29.2203,21.1723,1,29
47453,28.0635,22.4783,1,29
49180,28.8506,22.8585,23.1104,29
51408,28.1986,22.7776,48.4793,29
51499,29.3052,22.779,7.67592,29
55149,28.6072,22.6194,30.5334,29
55338,27.7319,21.7952,15.8848,29
58213,28.2126,22.3606,33.8397,29
66672,28.1336,23.1414,1,29
66895,28.3037,21.7921,13.6093,29
67519,28.2945,21.9872,1,29
69279,28.3816,23.5223,19.0031,29
70430,27.6401,23.4758,1,29
72738,28.6977,21.7297,38.6364,29
76059,28.3455,23.7063,7.48442,29
76090,29.2731,22.217,1,29
76467,28.419,22.522,24.2964,29
78841,28.701,21.0785,2.30795,29
80037,29.9486,21.9359,1,29
81639,29.1123,23.2421,6.07081,29
82048,28.2186,23.5791,14.3657,29
82113,27.84,21.9137,24.9955,29
82327,27.5614,22.4529,1,29
83238,29.2106,21.8634,23.5769,29
84891,28.6488,23.0313,1,29
85986,27.9765,22.14,14.2766,29
86215,29.6381,22.5753,41.5179,29
87491,27.3955,22.9397,18.1293,29
91147,28.5627,22.4034,6.41741,29
92519,27.5141,22.9911,1,29
99093,29.7002,21.4439,50,29
99484,27.4975,23.1188,7.98728,29
690,26.1678,22.643,3.82914,30
2522,27.2662,23.386,1,30
6636,25.3978,22.6889,5.98791,30
9315,25.8779,23.5093,8.81866,30
19813,26.8173,23.1711,10.151,30
24288,25.2839,22.8036,9.8545,30
25245,25.6647,23.1562,1.56598,30
26725,24.9002,24.2371,37.4172,30
28415,26.926,24.0329,18.856,30
31451,26.7307,23.1525,16.1702,30
33933,25.679,23.8047,1,30
36887,26.0899,24.8607,1,30
43259,26.0847,22.8205,29.4299,30
45424,25.3945,23.7786,39.3227,30
50478,25.9942,23.9995,50,30
56417,25.2738,24.3207,23.7409,30
58427,26.2703,25.157,14.696,30
58494,25.6154,24.1728,50,30
60548,26.4402,25.0874,1,30
61236,25.7401,23.132,13.5301,30
62378,26.2761,22.4699,1,30
62909,26.5198,23.5988,1.05281,30
62921,25.6604,22.8486,1,30
65231,25.4975,22.5786,1,30
75147,26.843,24.6584,15.504,30
75771,27.3082,23.571,13.823,30
78824,26.1264,24.9048,6.90465,30
79099,26.7421,24.3248,30.0656,30
79931,25.0254,24.011,1,30
82913,24.9423,23.933,1,30
83312,25.5385,24.9374,1,30
84451,25.0512,23.7527,3.42689,30
85609,26.169,22.3984,1,30
87897,27.3618,23.5847,16.5687,30
93113,26.0238,23.0775,23.9441,30
94469,26.3051,23.5797,1,30
96071,25.0882,24.6628,1.24009,30
573,37.8191,21.3551,4.75962,31
954,36.9168,22.3082,2.43665,31
2435,35.4469,24.2026,50,31
11702,36.4607,23.1076,2.97498,31
37981,36.8889,21.7947,1,31
42761,35.0674,24.9698,48.4726,31
43268,37.4762,22.1694,4.51351,31
55773,35.2568,23.9085,5.33049,31
63321,35.2817,25.3999,1,31
69749,36.8651,22.5694,1,31
82801,37.0802,21.8825,1,31
93092,36.472,22.9796,2.78739,31
3396,29.1521,12.9324,44.1723,32
6264,26.5732,13.1536,18.29,32
7687,28.8043,14.3481,1,32
9103,27.642,13.9272,1,32
10350,26.0531,12.8647,11.0914,32
11072,28.028,14.7496,1,32
11402,27.7361,15.1627,38.3734,32
12727,27.9937,13.4937,6.70329,32
17354,29.2043,13.3738,14.6051,32
17570,26.6194,13.5416,1,32
18588,28.8003,14.1808,14.4484,32
19769,27.5512,14.0353,38.962,32
21347,28.0397,14.2219,31.4076,32
24859,26.4815,12.4294,5.69901,32
25313,28.3285,13.9418,1,32
26040,27.5035,13.2636,21.4107,32
26557,27.1497,13.923,18.5553,32
29035,27.9546,14.5212,9.86378,32
30234,27.021,14.349,1,32
31244,26.5598,12.9675,46.411,32
34088,27.1053,14.9398,29.6042,32
34158,26.8801,13.5265,1,32
34404,27.2463,12.8494,1,32
34674,28.8783,14.0537,1,32
35274,27.3682,14.7944,1,32
35350,26.7733,12.6961,1,32
40150,26.945,13.0825,16.5338,32
41284,29.2236,13.9214,21.7368,32
44880,27.2877,12.4435,1,32
46420,26.9248,12.376,36.6351,32
47860,27.9115,14.6071,5.38119,32
49811,26.8879,13.0281,8.68841,32
52359,29.2044,13.5867,17.8212,32
53343,26.8699,13.2757,13.2287,32
54215,27.1793,14.8618,1,32
55591,28.961,14.7437,50,32
56878,28.3141,15.0456,18.924,32
58664,27.0798,14.8398,12.1971,32
59326,28.9685,12.7083,1,32
59650,26.6204,13.6654,8.45722,32
61381,26.8786,12.5583,41.3078,32
62950,28.5834,15.028,1,32
63253,26.0512,13.1749,6.30202,32
68176,27.4305,13.9305,34.8797,32
68395,27.1598,12.7794,12.8355,32
72075,27.0533,13.786,1,32
72444,26.4977,14.2126,1,32
73213,28.6957,14.3667,10.0947,32
77398,27.3873,15.131,1,32
79880,29.2139,13.3242,13.2156,32
82553,26.4185,13.1055,1,32
82893,29.0687,14.338,7.54625,32
83523,29.268,13.0469,21.53,32
83605,28.4195,13.8114,1,32
85163,26.0307,13.2282,16.7517,32
86123,28.0628,14.1707,40.9197,32
89901,28.9005,14.664,1,32
90188,28.2454,13.0888,34.9327,32
92055,27.4378,12.792,9.2572,32
93910,26.7913,14.2979,2.74861,32
94336,27.2715,12.8262,26.8518,32
95737,26.9564,14.5488,1,32
98808,28.4889,13.9156,50,32
98995,28.245,12.9213,30.5767,32
99239,27.5412,14.7999,43.6059,32
2348,29.9313,25.7241,10.0013,33
5387,31.2347,27.2108,1,33
6382,29.0809,26.0152,1,33
11400,30.2984,25.6836,5.17109,33
13202,29.7908,25.5404,1,33
15978,30.4737,26.4186,2.85905,33
19055,29.0026,26.1843,21.2207,33
19486,30.0165,25.7739,5.49858,33
21755,29.7391,25.8598,35.71,33
23396,29.2151,26.0389,21.5623,33
23535,31.2331,25.1326,1,33
25171,29.9281,26.5631,7.7306,33
27920,29.4853,26.0468,5.83834,33
28381,30.4134,26.4557,14.1348,33
31363,30.8635,26.3702,1,33
38023,30.3963,26.7839,4.0561,33
41246,30.4176,25.107,9.90572,33
45896,31.113,25.2341,1,33
48897,30.9476,27.214,23.2894,33
53497,30.3271,25.7547,1,33
53537,30.5595,26.5084,1,33
54031,31.1026,25.0553,1,33
61759,31.4258,25.8758,1,33
63356,31.124,25.4097,43.8437,33
63765,30.2191,27.445,50,33
64848,29.4712,26.62,31.5525,33
65645,29.8636,25.1217,1,33
67476,29.2826,25.6565,14.0882,33
68677,30.8958,25.267,1,33
68742,30.426,26.2146,41.2145,33
71859,31.1061,26.1144,12.6185,33
72429,30.6104,27.0242,29.9611,33
74694,30.1021,26.4114,6.73309,33
76036,29.2233,26.3614,33.5774,33
76842,29.3563,25.4857,1,33
77028,31.3137,26.8861,1.00215,33
77938,31.1764,25.2383,14.8365,33
78476,30.5196,26.4391,1,33
81491,31.3889,26.5559,1,33
83987,30.6451,26.697,3.79737,33
85114,29.5594,25.3973,1,33
85829,30.9989,26.1417,9.96775,33
86921,29.3926,26.1145,13.981,33
86923,30.1231,26.6202,1,33
90573,31.0494,26.9638,20.7633,33
93537,31.1623,27.1346,21.8164,33
98147,28.9842,26.2597,8.88341,33
2176,22.2023,20.3117,18.7798,34
6571,22.8603,19.973,1,34
8137,21.8598,19.5607,14.5214,34
16770,21.1331,19.1762,32.2975,34
17495,20.8008,19.4635,14.0497,34
18778,21.8148,19.4317,32.746,34
18889,22.1828,20.5021,1,34
22718,21.2517,19.2297,30.9735,34
23654,20.9082,19.232,2.61589,34
24296,21.8199,18.1796,30.8992,34
26293,22.8702,19.2844,7.56127,34
26309,21.2374,19.6627,1.39828,34
27213,21.9019,18.2739,29.9306,34
28970,21.7073,19.2052,1,34
30809,22.134,18.9658,38.9322,34
30951,23.0696,18.6266,23.9215,34
34063,20.7758,19.585,1,34
35879,23.2052,19.605,1,34
38947,23.0606,18.5507,30.0834,34
44919,21.1004,19.7083,1,34
45474,22.2855,18.3943,1,34
45665,22.0878,18.0118,30.8771,34
45909,21.4644,19.731,22.9738,34
48711,21.4493,19.5815,1,34
52667,21.5956,18.7392,19.4355,34
52948,22.0125,18.747,1,34
55705,22.6991,19.7989,7.61357,34
57878,21.4797,20.0002,19.9238,34
59002,23.0529,18.3719,39.4977,34
60582,21.5716,19.6877,50,34
62203,21.1686,19.2075,1,34
66195,21.9904,19.1312,9.67694,34
67853,22.1827,17.8072,39.3808,34
74419,22.9346,20.0659,3.30893,34
75463,22.3775,17.591,1.88068,34
76446,21.9468,18.293,21.8973,34
81049,21.4907,20.027,10.2596,34
84897,22.3611,18.0109,35.9331,34
85052,22.1045,20.0996,3.20421,34
86236,21.9157,19.0243,21.1377,34
87625,22.3439,19.4924,25.5046,34
91701,22.0736,17.8925,19.0672,34
93781,22.0402,19.6108,1,34
98607,21.6223,18.7056,2.56641,34
51,22.1575,21.9443,38.9453,35
5695,19.621,20.924,1,35
6978,20.851,21.2866,32.1951,35
9364,21.0287,21.0815,9.41339,35
10718,21.4873,20.8117,12.7659,35
14464,21.7647,21.7197,7.98979,35
16201,20.8085,21.5995,1,35
16615,21.702,22.663,38.6877,35
17689,21.5956,21.6876,19.2496,35
23372,19.3747,21.8133,1,35
23864,21.1836,21.0126,28.4836,35
25548,20.1168,21.7129,1,35
27394,19.8306,21.7017,13.1587,35
27541,20.6963,21.8611,24.4718,35
28574,21.327,20.3836,12.0726,35
28723,19.7754,21.9507,22.8808,35
33983,21.4906,20.5513,4.1682,35
36524,21.83,22.416,2.66091,35
36777,21.3482,21.2333,1,35
38281,21.9207,22.071,42.2884,35
39436,20.5221,20.1773,26.7719,35
47569,20.9969,22.0081,29.7906,35
49267,21.1511,20.5788,13.1517,35
52120,20.2539,21.3013,23.3515,35
54508,22.0904,22.3552,1,35
57665,21.8661,22.2319,36.915,35
59683,19.214,21.549,9.60885,35
62572,20.5786,21.2801,45.6631,35
