ROW,GiftID,Latitude,Longitude,Weight
749,78882,26.053,18.0509,1
750,78995,30.5051,15.2464,14.5146
751,79099,26.7421,24.3248,30.0656
752,79167,23.9284,21.5293,19.5305
753,79375,31.3814,21.9335,1
754,79391,32.4814,13.4178,40.1919
755,79408,30.8533,15.7581,15.5862
756,79452,28.0794,23.8457,8.90638
757,79527,26.3727,16.0215,12.2226
758,79842,25.6533,16.1798,13.7289
759,79880,29.2139,13.3242,13.2156
760,79882,27.64,17.5639,13.2108
761,79904,31.0332,16.1997,1
762,79906,29.525,17.7928,1
763,79931,25.0254,24.011,1
764,80037,29.9486,21.9359,1
765,80253,28.0282,17.5873,2.99668
766,80332,30.2325,22.0289,1
767,80412,28.1139,23.8079,37.0373
768,80522,30.192,18.7895,22.164
769,80545,24.7414,23.081,16.2519
770,80610,26.8289,17.6541,6.22634
771,80659,22.5792,22.0904,1
772,80680,27.5309,15.6415,23.2361
773,80743,23.2609,23.5419,36.2554
774,80826,26.7907,18.7478,31.3469
775,80945,30.4493,14.2437,31.1971
776,81040,37.8451,14.9771,1
777,81045,23.9344,16.8239,40.3326
778,81049,21.4907,20.027,10.2596
779,81109,30.8836,22.0949,9.37072
780,81252,23.8898,23.1769,2.01091
781,81491,31.3889,26.5559,1
782,81639,29.1123,23.2421,6.07081
783,81718,29.9923,16.3271,25.227
784,81726,25.7396,20.2067,7.94063
785,81767,25.4689,17.095,1
786,81989,32.048,23.9457,15.7065
787,82048,28.2186,23.5791,14.3657
788,82113,27.84,21.9137,24.9955
789,82161,23.9327,23.7327,1
790,82228,24.3914,16.522,1
791,82245,25.3187,17.1728,3.87704
792,82260,31.2493,23.9004,24.4101
793,82327,27.5614,22.4529,1
794,82368,19.5527,21.235,44.5006
795,82462,24.8131,18.1465,17.4082
796,82553,26.4185,13.1055,1
797,82801,37.0802,21.8825,1
798,82893,29.0687,14.338,7.54625
799,82913,24.9423,23.933,1
800,83238,29.2106,21.8634,23.5769
801,83273,24.721,19.2686,25.114
802,83310,28.7353,18.5061,1
803,83312,25.5385,24.9374,1
804,83369,28.6533,19.7948,9.27047
805,83475,21.3919,22.5389,25.4501
806,83504,31.8564,15.2682,1
807,83523,29.268,13.0469,21.53
808,83564,30.0167,24.2545,7.89828
809,83605,28.4195,13.8114,1
810,83630,30.1738,13.8507,23.7383
811,83911,28.3912,20.6734,27.3676
812,83912,23.6557,21.6067,1
813,83987,30.6451,26.697,3.79737
814,84451,25.0512,23.7527,3.42689
815,84600,27.2171,15.7016,1
816,84818,26.8856,22.2999,27.8703
817,84883,29.6256,20.1189,17.407
818,84891,28.6488,23.0313,1
819,84897,22.3611,18.0109,35.9331
820,85052,22.1045,20.0996,3.20421
821,85114,29.5594,25.3973,1
822,85163,26.0307,13.2282,16.7517
823,85172,30.0561,14.1938,5.41258
824,85268,30.1897,19.4257,1
825,85302,31.3011,20.9291,10.0182
826,85322,20.9426,21.9414,2.16201
827,85478,26.5049,19.1136,1
828,85589,30.6249,15.0926,1
829,85609,26.169,22.3984,1
830,85624,31.6918,21.0185,1
831,85686,29.5169,13.7977,13.9484
832,85789,37.3377,14.5719,42.0957
833,85829,30.9989,26.1417,9.96775
834,85844,25.9831,15.6923,10.4915
835,85874,27.1317,20.0219,1
836,85986,27.9765,22.14,14.2766
837,85993,27.9752,24.5859,1
838,86123,28.0628,14.1707,40.9197
839,86215,29.6381,22.5753,41.5179
840,86236,21.9157,19.0243,21.1377
841,86255,28.9088,15.1418,23.4579
842,86573,23.2701,17.1378,9.20239
843,86611,31.5433,14.5812,20.8462
844,86660,29.417,15.7795,5.72759
845,86737,22.968,16.8611,8.09857
846,86830,25.671,20.5499,5.00496
847,86860,31.9215,13.3442,1
848,86880,25.2795,16.4346,9.06784
849,86921,29.3926,26.1145,13.981
850,86923,30.1231,26.6202,1
851,86940,32.147,13.5245,1
852,87491,27.3955,22.9397,18.1293
853,87625,22.3439,19.4924,25.5046
854,87674,24.7095,18.0294,1
855,87897,27.3618,23.5847,16.5687
856,88246,28.4134,20.595,1
857,88260,30.0516,23.5467,1
858,88261,30.5509,22.9025,36.9035
859,88286,30.5046,13.179,1
860,88521,27.782,19.5616,1.82675
861,88593,37.8288,15.0598,5.97925
862,88989,32.1004,22.7888,13.9979
863,89189,38.0619,15.2809,14.5274
864,89468,26.9802,25.1135,18.2017
865,89636,29.7364,13.4815,1
866,89718,24.1233,15.9785,16.7562
867,89892,26.481,22.1856,7.34454
868,89901,28.9005,14.664,1
869,90087,27.3767,20.2057,1
870,90098,27.1857,15.7509,1
871,90188,28.2454,13.0888,34.9327
872,90244,30.7463,15.3732,1
873,90252,24.2435,20.5378,22.5165
874,90288,29.4293,15.0984,13.5233
875,90470,24.4524,16.3532,14.826
876,90534,23.0595,20.5311,26.0099
877,90573,31.0494,26.9638,20.7633
878,90646,27.8289,18.8484,7.85901
879,91041,22.5495,20.9329,11.7906
880,91062,25.7272,18.3377,13.5462
881,91147,28.5627,22.4034,6.41741
882,91695,30.8916,21.4088,28.341
883,91701,22.0736,17.8925,19.0672
884,91853,29.688,13.5063,1
885,91864,25.1608,17.4511,23.9868
886,92055,27.4378,12.792,9.2572
887,92063,29.7129,18.8448,30.6156
888,92341,28.3027,24.0194,3.12592
889,92450,29.2228,24.0067,27.599
890,92501,30.8432,17.4772,14.2439
891,92507,25.3796,20.2734,1
892,92519,27.5141,22.9911,1
893,92652,26.7329,18.6253,16.4627
894,92775,29.5705,24.0277,1
895,92798,30.9375,15.0553,1
896,92904,25.1978,17.2456,3.45937
897,92919,20.1441,21.0829,28.6956
898,93092,36.472,22.9796,2.78739
899,93113,26.0238,23.0775,23.9441
900,93445,29.6663,15.8835,9.73766
901,93537,31.1623,27.1346,21.8164
902,93595,28.236,15.5265,23.9638
903,93781,22.0402,19.6108,1
904,93828,27.4946,18.5605,8.95863
905,93910,26.7913,14.2979,2.74861
906,93937,29.7461,13.292,17.79
907,94336,27.2715,12.8262,26.8518
908,94338,29.7908,19.9983,6.66586
909,94413,25.2683,19.074,1
910,94469,26.3051,23.5797,1
911,94786,30.5978,15.4952,34.2525
912,94846,26.7936,19.9918,11.1063
913,95125,30.0552,13.015,1
914,95270,26.7198,19.7045,1
915,95276,30.5859,15.6685,1
916,95349,30.0737,23.8044,1
917,95517,26.7709,17.0455,25.329
918,95737,26.9564,14.5488,1
919,96071,25.0882,24.6628,1.24009
920,96118,20.5914,20.3117,49.5534
921,96321,24.5279,15.8926,1
922,96604,27.9717,24.9481,35.5258
923,96616,31.1081,23.1371,1
924,96656,25.2921,20.4971,43.9826
925,96907,31.1502,24.5505,8.68466
926,96962,32.2439,13.5436,1
927,97018,25.3314,21.0291,1
928,97475,26.9443,22.3742,7.97387
929,97531,31.3195,20.1404,23.8308
930,97694,35.9838,14.3488,31.2211
931,97795,29.2789,17.8066,1
932,97960,30.3186,23.3639,21.5946
933,98015,26.3817,15.8899,1
934,98048,30.5364,23.2983,11.0061
935,98147,28.9842,26.2597,8.88341
936,98607,21.6223,18.7056,2.56641
937,98618,30.6354,21.7031,1
938,98664,31.0581,23.5343,24.5517
939,98698,21.3813,20.5851,1
940,98733,22.7691,20.5702,6.2119
941,98808,28.4889,13.9156,50
942,98887,25.0136,16.1405,30.5687
943,98986,32.0481,14.3183,1
944,98995,28.245,12.9213,30.5767
945,99093,29.7002,21.4439,50
946,99239,27.5412,14.7999,43.6059
947,99312,21.9445,21.3,1
948,99437,39.4286,16.1761,22.512
949,99484,27.4975,23.1188,7.98728
950,99517,26.7892,17.2893,1
951,99632,24.9366,21.5203,1
952,99944,26.9278,19.4198,1
