ROW,GiftID,Latitude,Longitude,Weight
676,34259,-15.43,-48.6384,1
677,34322,-7.33025,-46.2919,24.2872
678,34373,-5.22085,-37.8875,1
679,34377,-14.9481,-50.4603,9.74029
680,34453,-4.47226,-39.5119,3.99036
681,34504,-8.8027,-50.9078,1
682,34514,-8.92896,-44.6058,1
683,34521,-11.5243,-41.6961,1
684,34559,-13.7113,-39.6173,1
685,34560,-14.6689,-48.5076,1
686,34589,-4.10135,-38.4966,1
687,34690,-21.8505,-41.1236,14.6336
688,34763,-5.24521,-39.4022,1
689,34804,-18.3032,-44.6328,4.63613
690,34817,-22.898,-43.545,1
691,34829,-20.6689,-49.5165,1
692,34879,-5.69734,-45.1847,15.2386
693,35007,-8.59088,-49.2387,28.8789
694,35072,-18.0132,-41.0931,5.95511
695,35075,-17.8946,-50.3276,50
696,35110,-17.4906,-40.6298,1
697,35202,-19.1502,-49.7274,48.2832
698,35206,-8.09204,-50.6118,11.3651
699,35226,-9.90378,-35.9901,38.8743
700,35260,-17.2499,-47.8904,2.28978
701,35427,-7.99969,-41.782,24.5138
702,35502,-6.93232,-44.868,24.9354
703,35567,-8.89886,-36.1177,10.2134
704,35573,-20.4389,-48.3012,1
705,35588,-13.1543,-41.4032,1
706,35685,-13.2023,-45.7634,1
707,35693,-12.394,-43.9121,8.98701
708,35703,-8.64952,-37.5795,1
709,35741,-5.70268,-38.1697,1
710,35816,-17.7992,-49.0512,25.0472
711,35830,-20.8917,-43.0218,25.3564
712,35896,-21.4906,-47.2699,1
713,35992,-16.9753,-39.3946,1
714,36018,-20.1719,-42.2271,16.3845
715,36171,-6.18017,-45.8189,1
716,36224,-19.1166,-48.0351,50
717,36302,-7.55485,-37.0636,19.9268
718,36322,-13.6607,-45.3077,1
719,36332,-9.00884,-44.8225,23.2251
720,36347,-19.6781,-44.7263,1
721,36411,-7.0662,-36.1511,1
722,36487,-8.13356,-40.8865,30.0003
723,36526,-12.297,-48.5359,1
724,36548,-19.165,-43.5332,35.0035
725,36552,-10.5941,-43.992,32.9555
726,36598,-16.0048,-41.6823,4.0181
727,36692,-6.15925,-42.9755,1.83896
728,36707,-14.2436,-47.4401,1
729,36736,-5.18801,-47.4896,44.3342
730,36749,-7.16948,-35.3534,1
731,36763,-17.5946,-46.0057,28.2991
732,36781,-16.3882,-47.9098,16.5359
733,36881,-9.07733,-36.6453,15.9073
734,37004,-14.9125,-42.2251,35.7044
735,37023,-7.58804,-42.697,1
736,37039,-11.381,-51.8499,18.7135
737,37042,-16.6133,-42.3974,1
738,37192,-16.1329,-50.0584,36.0637
739,37214,-15.74,-50.2493,24.9386
740,37215,-13.8518,-52.5417,1
741,37220,-4.73534,-40.0052,1
742,37239,-15.7139,-51.4623,1
743,37240,-6.05878,-35.5661,17.7595
744,37264,-22.2689,-46.6524,50
745,37312,-19.8013,-44.2112,1
746,37328,-14.4032,-43.385,1
747,37338,-7.86854,-49.4369,9.36748
748,37369,-11.8136,-44.9641,1
749,37411,-10.0059,-50.368,34.1529
750,37467,-4.03234,-44.5052,1
751,37468,-21.8221,-41.5548,2.68583
752,37518,-16.1909,-46.2875,1
753,37570,-2.68118,-43.2966,2.33162
754,37595,-9.88945,-43.6616,31.006
755,37615,-12.3222,-53.1114,31.2515
756,37617,-10.3136,-39.9071,1
757,37690,-6.05159,-42.4339,1
758,37741,-22.0938,-47.6713,1
759,37870,-14.0308,-42.8401,3.86606
760,37902,-13.3318,-44.1339,41.5952
761,38113,-3.58247,-40.2911,22.7697
762,38189,-18.0883,-47.7476,1
763,38227,-8.5273,-38.1874,11.7967
764,38350,-19.0004,-52.4818,31.7951
765,38383,-19.2408,-44.4303,14.1288
766,38401,-19.878,-51.6003,1
767,38411,-9.50355,-45.2716,1
768,38488,-11.295,-45.8487,1
769,38515,-14.6289,-39.2358,25.1902
770,38530,-14.6494,-41.8505,46.4839
771,38549,-10.2729,-45.497,1
772,38595,-13.7965,-41.0569,21.323
773,38673,-21.8704,-42.9832,3.26705
774,38884,-12.3302,-52.8841,1
775,38959,-10.0355,-44.2573,1
776,38968,-6.6161,-43.7667,33.4808
777,38972,-14.1868,-40.8346,22.741
778,39008,-11.2903,-41.1065,20.1186
779,39044,-22.6637,-45.756,22.433
780,39263,-16.4012,-50.1942,17.4276
781,39318,-19.5275,-51.4394,1
782,39426,-9.50204,-41.7474,31.1326
783,39479,-20.2526,-44.3758,3.337
784,39512,-18.5386,-42.8183,1
785,39514,-12.5981,-45.2165,3.99935
786,39585,-18.7944,-40.0219,13.4506
787,39598,-18.6848,-44.2844,19.5861
788,39633,-4.48851,-40.6086,19.1788
789,39666,-15.6797,-48.2117,9.61583
790,39686,-13.489,-48.9026,1
791,39728,-18.5463,-48.7535,21.8048
792,39746,-7.59554,-39.072,23.0252
793,39812,-17.1963,-47.3254,22.9135
794,39814,-14.7892,-51.5323,48.9822
795,39839,-16.4841,-41.9597,4.47692
796,39851,-21.2641,-46.1184,1
797,39878,-10.3885,-44.6176,13.2401
798,40021,-12.3983,-52.5053,2.55809
799,40072,-17.6732,-43.5926,6.36503
800,40076,-18.1851,-44.2019,28.4286
801,40139,-13.7226,-46.5868,1.31003
802,40166,-9.21443,-49.0141,7.08539
803,40174,-5.46869,-47.032,1.73272
804,40279,-16.791,-50.1161,23.2447
805,40293,-19.7268,-41.7404,34.926
806,40352,-18.2083,-50.4139,3.74619
807,40548,-11.9993,-42.297,1
808,40583,-15.6472,-51.9049,17.7047
809,40589,-13.1291,-41.4028,1
810,40692,-19.8306,-44.5253,12.5576
811,40736,-6.43151,-46.2267,50
812,40776,-6.53614,-36.1085,1
813,40788,-13.8209,-46.5499,1
814,40866,-18.9719,-41.4719,17.1889
815,40938,-19.7716,-45.387,25.8731
816,40956,-14.5892,-41.9027,20.3644
817,40959,-10.5386,-46.1107,4.42511
818,41045,-5.12775,-38.9654,15.9964
819,41073,-22,-44.3728,1
820,41157,-14.073,-47.4862,1
821,41229,-13.8401,-43.6683,1
822,41267,-3.1535,-40.5526,1
823,41282,-15.056,-46.969,1
824,41345,-17.4409,-42.2385,1
825,41352,-9.42207,-49.3729,1
826,41414,-17.5506,-40.2997,25.2784
827,41415,-23.1476,-47.7578,7.64524
828,41544,-22.3912,-43.9323,38.487
829,41570,-15.4007,-52.8153,29.8259
830,41652,-6.22657,-35.9178,26.3722
831,41713,-4.35613,-41.6553,33.0459
832,41768,-14.1993,-42.082,11.277
833,41817,-9.91053,-39.1174,9.17911
834,41825,-22.4375,-42.0149,14.8146
835,41831,-11.712,-50.4889,5.97879
836,41850,-13.4932,-44.7585,1
837,41904,-12.2225,-40.1587,16.3181
838,41946,-17.413,-43.5485,29.4129
839,42010,-7.71573,-49.7207,25.7283
840,42022,-20.863,-47.8731,19.9982
841,42027,-17.478,-47.2444,5.52484
842,42038,-10.4343,-40.2685,7.1726
843,42041,-13.0114,-50.6749,8.17458
844,42064,-19.0634,-43.1375,50
845,42095,-16.042,-50.0702,9.16206
846,42115,-21.5065,-46.4859,1.19319
847,42126,-10.4816,-42.2091,17.2637
848,42197,-20.4075,-46.8126,33.5792
849,42199,-10.3577,-51.72,29.0553
850,42234,-6.21499,-43.2398,12.961
851,42543,-13.0198,-46.7855,26.0122
852,42583,-9.91596,-45.5223,12.3574
853,42629,-10.6666,-51.3816,20.0946
854,42707,-12.8856,-47.8854,20.6253
855,42741,-11.2079,-48.9817,16.3137
856,42845,-10.6201,-43.4987,1
857,42877,-11.5913,-40.0015,32.9217
858,42924,-17.213,-46.0758,1
859,42999,-8.75603,-39.1931,1
860,43048,-10.1886,-40.4936,50
861,43054,-3.44869,-46.1065,37.919
862,43055,-10.9676,-42.2096,1
863,43065,-5.10277,-36.945,1
864,43068,-22.8648,-46.7429,37.9713
865,43168,-7.75293,-39.3404,40.4221
866,43178,-19.5181,-42.2582,19.8232
867,43194,-14.9863,-51.3494,1.71655
868,43498,-19.054,-50.8403,19.6701
869,43510,-14.0708,-46.2993,10.0389
870,43534,-10.0791,-46.4024,1
871,43613,-4.24491,-45.4014,36.971
872,43615,-13.0847,-44.7139,4.57529
873,43671,-13.0395,-47.3773,1
874,43697,-13.1418,-45.8339,1
875,43710,-14.1063,-51.4722,17.7556
876,43723,-10.4714,-38.2163,1
877,43755,-19.6912,-41.7504,1
878,43756,-7.15665,-46.9768,9.86898
879,44008,-14.8701,-40.6835,1
880,44056,-6.33717,-38.1931,3.98698
881,44086,-13.6915,-48.5784,1
882,44100,-16.7685,-51.0999,1
883,44163,-17.2879,-48.0495,22.4158
884,44226,-15.5061,-40.6403,8.64353
885,44284,-16.0427,-41.2107,38.6538
886,44286,-9.7333,-47.2122,9.97826
887,44331,-6.26273,-45.8895,32.0508
888,44367,-19.8385,-50.3104,16.3897
889,44370,-11.603,-50.6884,50
890,44374,-12.9038,-40.5075,41.809
891,44388,-18.332,-42.1399,30.1751
892,44431,-17.7055,-51.0498,1
893,44450,-12.363,-42.3328,29.0452
894,44456,-13.6223,-51.8957,11.4376
895,44474,-6.89437,-42.0193,17.5904
896,44487,-18.6546,-48.3927,1
897,44669,-11.9705,-45.3131,6.36842
898,44724,-5.99096,-47.1407,16.1452
899,44725,-18.4599,-50.2927,1
900,44726,-15.0606,-45.8499,11.9302
901,44863,-13.2308,-48.2713,1
902,44868,-12.6494,-52.3736,1
903,44964,-8.16064,-41.0253,1
904,44973,-19.1916,-45.2353,18.9489
905,44980,-3.4572,-45.0549,4.39536
906,44989,-15.2848,-49.6116,9.40411
907,44993,-23.6711,-47.2205,25.3728
908,45034,-15.6989,-51.3003,1.61871
909,45035,-13.9602,-41.4109,14.7242
910,45132,-5.49331,-41.3602,1
911,45152,-9.19241,-46.9283,26.6435
912,45195,-18.0668,-40.5491,3.48168
913,45197,-3.51017,-45.6065,1
914,45346,-13.3988,-48.9685,11.9282
915,45390,-7.04794,-48.3202,10.8657
916,45437,-19.652,-44.9391,35.9401
917,45531,-20.1079,-49.4917,36.4971
918,45536,-4.65961,-40.8518,14.4705
919,45659,-13.2973,-52.2357,5.3765
920,45680,-10.135,-46.2078,5.40497
921,45808,-20.1027,-47.4402,19.3524
922,45924,-24.0864,-46.6636,1
923,45929,-4.15402,-45.5945,3.65874
924,45936,-15.1519,-49.385,3.71563
925,45943,-3.89952,-45.8324,1
926,45969,-16.4974,-42.7809,1
927,45979,-7.87745,-41.3201,46.3438
928,46012,-13.2178,-45.1838,11.9795
929,46140,-6.13727,-40.5778,34.7527
930,46184,-5.14847,-38.7897,5.16882
931,46199,-3.84933,-41.6932,1
932,46219,-19.9145,-50.3901,1
933,46262,-22.0382,-41.313,1
934,46267,-10.7613,-51.8587,28.9023
935,46310,-5.80262,-45.7102,1
936,46336,-20.3598,-46.7486,1
937,46339,-23.1581,-45.6815,1
938,46386,-9.909,-43.389,26.8124
939,46495,-9.60189,-45.6782,1
940,46699,-2.56084,-44.6617,16.143
941,46741,-19.3581,-50.5981,1
942,46753,-15.5413,-51.7064,22.3862
943,46754,-8.64256,-45.5642,47.38
944,46768,-4.90555,-37.6888,40.5555
945,46773,-13.9601,-41.8995,1
946,46858,-18.8232,-46.2054,35.2494
947,46928,-18.9219,-48.8074,7.91189
948,46932,-11.4569,-51.9753,3.84107
949,46947,-8.82225,-43.4282,23.9004
950,46983,-4.15324,-42.1325,49.0485
951,47011,-8.07616,-41.3129,1
952,47016,-14.4925,-42.7101,1
953,47058,-8.4341,-41.122,1
954,47061,-19.017,-45.4679,1
955,47109,-12.8666,-39.1798,32.2312
956,47119,-6.53614,-41.4424,2.21826
957,47207,-5.41803,-45.7319,31.2829
958,47321,-9.55906,-35.9484,32.8567
959,47371,-8.48341,-43.5773,46.7043
960,47374,-4.9181,-41.9255,1
961,47403,-10.3091,-38.5994,1
962,47443,-19.0517,-43.9858,1
963,47462,-17.7499,-48.8116,1
964,47489,-3.80396,-44.1229,13.9639
965,47493,-10.4264,-42.6788,27.3137
966,47528,-7.33987,-43.4597,46.8959
967,47738,-14.6523,-51.1037,3.42989
968,47753,-9.79893,-47.3196,1
969,47776,-14.9239,-44.0442,1
970,47795,-7.9168,-42.642,1
971,47920,-3.95083,-42.0323,12.3251
972,47939,-12.69,-50.6697,1
973,47972,-13.4529,-48.5848,1
974,47976,-6.43706,-45.5957,25.259
975,47986,-11.3449,-48.2003,25.0015
976,48027,-12.209,-52.683,25.9887
977,48074,-8.79659,-51.0258,1
978,48090,-14.8916,-41.2838,1
979,48138,-18.3253,-46.9359,20.6606
980,48181,-11.1479,-41.4942,13.4462
981,48266,-17.8448,-51.8218,29.3472
982,48333,-3.78061,-38.4995,19.6436
983,48399,-14.3779,-48.8004,1
984,48407,-14.1677,-40.4889,1
985,48453,-10.6368,-49.1246,1
986,48456,-19.0093,-47.7931,22.0353
987,48536,-19.5363,-41.197,16.1027
988,48540,-7.66397,-46.9043,2.35975
989,48566,-18.3534,-49.6461,1
990,48621,-14.9137,-50.3052,18.5352
991,48680,-9.84316,-41.0267,5.89321
992,49055,-7.28615,-38.6087,9.21978
993,49058,-19.1538,-47.3036,29.5037
994,49103,-12.9041,-46.9208,10.914
995,49148,-16.2889,-41.3373,1
996,49184,-16.8084,-44.1551,23.754
997,49247,-5.81002,-42.3898,1
998,49348,-16.945,-43.9864,21.9589
999,49443,-15.8344,-41.7498,18.2482
1000,49608,-16.65,-47.1334,43.2559
1001,49742,-9.05917,-46.8619,8.51828
1002,49744,-20.4214,-48.715,2.9094
1003,49886,-17.0657,-42.2822,42.5398
1004,49901,-16.3561,-43.6341,18.5692
1005,49964,-17.5568,-41.603,50
1006,49970,-8.62113,-35.3365,1
1007,49979,-21.3472,-49.6187,12.8452
1008,50073,-18.3508,-44.0813,1
1009,50101,-12.1528,-41.0201,1
1010,50168,-14.2276,-52.828,28.94
1011,50226,-19.7048,-41.6351,19.0788
1012,50230,-11.5709,-39.0444,38.0013
1013,50241,-10.4994,-48.5152,28.6402
1014,50372,-7.73543,-43.1266,22.3938
1015,50387,-7.56212,-39.8233,10.2163
1016,50392,-7.20046,-48.8071,8.3053
1017,50500,-17.3801,-41.9502,11.685
1018,50516,-6.82672,-34.9896,1
1019,50552,-15.0991,-44.6245,1
1020,50554,-17.4764,-41.0572,6.43971
1021,50661,-13.5051,-44.3994,3.65562
1022,50668,-6.1587,-41.5054,27.9147
1023,50679,-9.79248,-41.6813,5.83238
1024,50758,-10.1729,-43.228,28.5792
1025,50823,-8.39727,-49.3838,20.3673
1026,50860,-6.27,-46.4293,1
1027,50925,-17.6235,-47.9167,8.64623
1028,50979,-9.53768,-43.1892,8.81797
1029,51004,-6.03439,-45.5825,1
1030,51094,-13.0641,-39.8774,36.6967
1031,51181,-15.1614,-45.0168,30.089
1032,51217,-9.86047,-45.6766,48.1341
1033,51361,-9.88352,-48.0851,1
1034,51382,-13.4286,-39.3561,27.6633
1035,51589,-16.6216,-50.2867,13.4517
1036,51620,-21.4544,-45.0079,4.16118
1037,51628,-19.4048,-42.1438,1
1038,51630,-14.4488,-46.7977,3.58877
1039,51643,-9.93138,-46.3454,20.0685
1040,51680,-11.9625,-50.4637,22.8442
1041,51735,-8.19049,-45.6379,6.85229
1042,51974,-12.6844,-39.2943,5.47076
1043,51988,-4.37583,-43.9332,40.8478
1044,51989,-9.26429,-47.1381,27.3796
1045,52038,-14.3927,-48.1057,31.2672
1046,52132,-19.5876,-47.9245,23.8618
1047,52140,-6.60211,-46.854,1
1048,52173,-10.3062,-49.107,40.3631
1049,52231,-18.3061,-40.1317,15.2752
1050,52412,-10.5801,-46.3335,7.10227
1051,52437,-21.6579,-41.5855,35.6194
1052,52591,-3.56927,-41.5089,15.0442
1053,52620,-12.1471,-47.441,4.37016
1054,52702,-6.17486,-36.4055,1
1055,52757,-5.27864,-42.8859,1
1056,52770,-3.10146,-44.4645,1
1057,52882,-17.6452,-40.8561,23.446
1058,52889,-18.039,-48.318,11.9354
1059,52965,-9.77835,-47.9431,1
1060,52976,-7.3753,-43.7585,27.2806
1061,53035,-8.582,-36.793,1
1062,53057,-6.62303,-46.4464,1
1063,53109,-16.5253,-46.1654,18.8207
1064,53112,-14.4024,-46.6138,1
1065,53149,-10.5681,-45.1119,1
1066,53279,-14.228,-47.4092,5.07715
1067,53570,-15.8092,-40.5493,9.89572
1068,53599,-8.35125,-35.3993,43.3222
1069,53629,-20.3317,-41.7617,38.525
1070,53737,-15.4278,-39.1877,12.6137
1071,53742,-11.3412,-45.877,1
1072,53804,-16.299,-51.2545,16.1668
1073,53826,-3.4831,-45.7976,1
1074,53831,-11.7961,-42.9303,10.3276
1075,53856,-10.4263,-38.491,1
1076,53875,-21.5908,-48.4483,17.7205
1077,54064,-11.989,-39.5672,1
1078,54095,-12.0783,-45.7258,1
1079,54119,-15.0636,-41.4864,1
1080,54159,-7.75766,-40.0857,50
1081,54182,-6.08928,-45.7464,1
1082,54263,-10.4222,-38.0245,47.8155
1083,54399,-12.0266,-42.0453,1
1084,54435,-17.7322,-52.6441,1
1085,54459,-5.09549,-41.4827,11.8146
1086,54525,-16.5586,-42.5576,50
1087,54648,-8.92528,-48.9396,1
1088,54673,-10.1987,-36.2521,7.84489
1089,54704,-18.4149,-52.1198,6.64619
1090,54769,-8.50102,-46.549,1.25516
1091,54792,-6.13045,-40.3222,25.5315
1092,54945,-9.56218,-48.126,5.08069
1093,54974,-5.74338,-39.4419,12.4124
1094,55008,-12.8634,-38.3272,43.6877
1095,55015,-21.7456,-41.7486,27.0273
1096,55018,-20.4396,-40.8105,38.614
1097,55038,-21.5127,-44.2314,32.0681
1098,55072,-10.3361,-52.2845,10.0091
1099,55119,-13.658,-40.275,50
1100,55158,-9.13989,-48.6907,40.959
1101,55182,-6.89498,-37.7183,11.0466
1102,55244,-14.3991,-40.5248,19.9012
1103,55255,-6.77354,-46.5345,31.1827
1104,55333,-19.3175,-40.1754,17.8996
1105,55337,-13.9344,-49.0642,37.3511
1106,55381,-15.8092,-41.514,9.72343
1107,55489,-18.4916,-41.9245,18.5496
1108,55516,-18.1442,-45.336,19.0998
1109,55535,-12.5941,-41.4358,9.58544
1110,55747,-14.8883,-46.2013,1
1111,55757,-10.4515,-48.3184,1
1112,55807,-3.88027,-45.2005,5.8247
1113,55847,-11.9071,-42.6118,1
1114,55849,-19.2013,-41.9968,3.31392
1115,55917,-5.81042,-38.4176,44.3433
1116,55932,-8.94679,-35.32,23.2415
1117,55947,-15.5424,-44.2539,46.2003
1118,55971,-9.33007,-50.5923,4.41753
1119,55996,-7.29335,-37.2812,43.4206
1120,56002,-18.6777,-48.4877,1
1121,56079,-10.623,-51.614,1
1122,56086,-22.4304,-48.8022,1
1123,56110,-6.62889,-48.6645,14.3109
1124,56165,-3.22783,-40.3234,5.48791
1125,56233,-5.78981,-38.9479,1
1126,56243,-18.4818,-45.4001,1.98661
1127,56260,-8.76102,-41.5274,1
1128,56270,-6.83603,-47.106,4.78085
1129,56410,-21.7465,-49.6963,13.6053
1130,56441,-21.644,-46.1315,2.57775
1131,56479,-15.0662,-40.732,1
1132,56482,-20.4077,-41.293,20.7142
1133,56486,-19.1279,-48.6416,1
1134,56489,-12.5002,-48.4788,1
1135,56575,-22.2144,-44.7119,1
1136,56673,-5.68153,-38.1005,31.1068
1137,56712,-18.3574,-52.3305,15.331
1138,56805,-10.2756,-36.9093,35.3962
1139,56823,-11.8118,-46.4663,14.4009
1140,56856,-3.91779,-45.2641,8.11052
1141,56874,-7.70953,-47.7374,18.7709
1142,56880,-19.1831,-49.38,12.191
1143,56896,-19.7605,-45.6646,3.40575
1144,56906,-14.2397,-45.8425,9.23126
1145,56929,-18.5193,-43.0021,50
1146,56962,-21.8265,-49.7265,18.3352
1147,57106,-18.3376,-45.716,1.80537
1148,57127,-17.1857,-45.7537,3.75587
1149,57233,-8.73962,-47.7483,28.1296
1150,57237,-9.76191,-37.8771,14.4532
1151,57349,-13.0279,-53.2143,44.3089
1152,57352,-6.24788,-37.2672,12.2628
1153,57362,-18.7605,-43.9012,26.7195
1154,57428,-8.65995,-47.0224,16.3639
1155,57440,-14.793,-49.1968,20.1078
1156,57521,-9.86039,-42.0484,28.9403
1157,57526,-9.482,-43.1195,10.6722
1158,57585,-16.1307,-42.6877,1.91684
1159,57590,-8.43332,-47.7943,26.3522
1160,57661,-15.091,-43.9666,16.4158
1161,57701,-10.9689,-40.2826,50
1162,57761,-14.3896,-44.9505,22.9236
1163,57786,-6.35667,-45.2657,1
1164,57891,-12.2324,-42.4968,25.783
1165,57971,-13.5323,-44.8447,1.03112
1166,58001,-11.2776,-45.1531,1.86163
1167,58090,-20.9684,-47.5409,1
1168,58168,-2.96507,-43.03,4.31043
1169,58176,-4.14514,-44.9949,7.53421
1170,58294,-11.3,-49.9574,4.83991
1171,58437,-8.09015,-41.6831,27.3492
1172,58442,-16.5004,-41.522,1
1173,58629,-13.4539,-46.9017,5.87086
1174,58633,-11.724,-49.1182,1
1175,58655,-21.4086,-46.9705,1
1176,58797,-12.6853,-43.4294,1
1177,58817,-19.5746,-50.5533,1
1178,58824,-7.63265,-42.7013,1
1179,58889,-10.9914,-46.2892,1
1180,58913,-10.4172,-51.1099,9.9197
1181,59046,-4.72061,-39.2294,13.0529
1182,59064,-13.4453,-49.6631,27.4351
1183,59112,-7.26346,-36.1732,1
1184,59138,-14.4352,-39.592,26.2311
1185,59162,-8.8048,-49.2036,1
1186,59240,-9.75047,-44.91,1
1187,59255,-19.0336,-46.497,1
1188,59305,-17.2461,-42.852,1
1189,59370,-12.2183,-38.0075,46.3332
1190,59392,-8.48388,-44.4885,1
1191,59431,-8.58751,-46.7354,19.4888
1192,59446,-9.5555,-49.5174,20.5261
1193,59531,-8.78929,-48.0118,1
1194,59536,-11.0413,-52.1479,14.7732
1195,59555,-13.0196,-40.3792,1
1196,59582,-13.76,-41.4144,1
1197,59646,-8.74775,-46.6143,6.41787
1198,59649,-4.39306,-38.5479,1
1199,59803,-19.3797,-50.6036,1
1200,59882,-13.8346,-47.403,13.1973
1201,60150,-10.9,-37.5218,11.312
1202,60211,-2.85679,-40.3084,1
1203,60246,-9.48941,-51.4369,1
1204,60276,-6.03386,-45.8323,38.6612
1205,60313,-3.88549,-38.9652,1
1206,60326,-22.6369,-43.7761,16.3332
1207,60365,-16.0808,-43.5592,34.141
1208,60406,-6.36538,-38.8896,1
1209,60440,-16.3868,-44.7888,13.0817
1210,60441,-19.55,-46.082,28.8166
1211,60508,-14.0101,-39.0851,26.066
1212,60511,-21.9133,-42.9586,29.0933
1213,60537,-11.3295,-38.2933,1
1214,60704,-7.19914,-42.8551,11.7142
1215,60709,-11.0312,-42.3816,24.8151
1216,60744,-7.00025,-45.2511,1
1217,60786,-11.2956,-39.0018,1
1218,60789,-17.5147,-50.2744,1
1219,60811,-3.97766,-41.5522,38.6524
1220,60831,-13.8055,-47.3938,3.37297
1221,60869,-5.49699,-42.0192,17.2984
1222,60914,-16.7023,-52.4775,11.8951
1223,60981,-6.42398,-40.5788,10.9953
1224,61000,-19.643,-49.9542,29.082
1225,61008,-9.37731,-45.6999,6.39793
1226,61010,-22.6672,-46.8668,16.9047
1227,61078,-6.57551,-39.6689,1
1228,61156,-12.92,-40.1002,34.3216
1229,61160,-15.6735,-44.4611,1
1230,61261,-19.1717,-46.5263,35.3393
1231,61278,-14.6388,-44.4904,17.7661
1232,61345,-18.1569,-43.8666,24.0159
1233,61567,-13.2623,-48.8388,26.9045
1234,61571,-7.56259,-43.4745,49.6287
1235,61622,-16.1864,-52.4695,17.8799
1236,61711,-4.40464,-39.5838,1
1237,61729,-18.4108,-47.2753,7.26961
1238,61753,-3.50158,-40.9477,1
1239,61771,-11.3321,-50.2581,11.0156
1240,61845,-11.0534,-51.1595,14.2725
1241,61928,-6.82086,-36.4605,25.5338
1242,61962,-3.99332,-40.7066,39.124
1243,61991,-16.4877,-45.2338,1
1244,62083,-17.535,-45.979,40.9247
1245,62122,-10.2805,-52.0757,1
1246,62137,-12.0027,-46.8553,20.9342
1247,62140,-12.8998,-43.1032,1
1248,62233,-12.1153,-49.5645,31.6304
1249,62358,-13.5776,-41.0701,15.888
1250,62385,-19.8807,-48.9288,50
1251,62527,-14.1609,-47.6827,2.55512
1252,62740,-19.7324,-46.1335,44.5963
1253,62813,-7.55584,-44.9222,27.5344
1254,62815,-13.7617,-41.2317,17.1164
1255,62855,-5.91581,-38.3082,28.3457
1256,62876,-5.23765,-38.4196,15.881
1257,62906,-19.8906,-44.9427,12.7071
1258,63060,-20.7567,-49.3038,23.3919
1259,63132,-12.2545,-52.5045,15.4636
1260,63226,-15.9421,-39.9711,44.8214
1261,63362,-6.22841,-46.943,32.267
1262,63386,-13.1414,-40.6802,2.07731
1263,63420,-21.177,-47.3568,1
1264,63490,-9.3228,-51.3484,11.1306
1265,63494,-22.3778,-42.611,25.5196
1266,63518,-18.5878,-41.8827,3.29781
1267,63539,-19.6152,-41.898,1
1268,63547,-15.5041,-52.135,13.1002
1269,63575,-13.9215,-40.8146,3.9401
1270,63653,-7.10126,-37.9866,7.46353
1271,63692,-9.28741,-39.9133,34.3608
1272,63743,-12.338,-41.7572,23.1412
1273,63752,-18.479,-46.7414,24.4282
1274,63802,-5.49319,-42.6172,9.40036
1275,63930,-19.8699,-46.9422,4.10818
1276,64030,-20.0657,-46.1084,9.80628
1277,64055,-3.12605,-42.2754,1
1278,64063,-19.3117,-51.2361,23.9679
1279,64128,-4.84945,-46.4269,19.2646
1280,64140,-16.1062,-51.328,22.3427
1281,64182,-19.2894,-45.6605,49.5396
1282,64202,-10.7049,-45.8167,1
1283,64238,-11.9344,-49.3824,25.233
1284,64310,-12.0646,-37.8632,1
1285,64328,-15.638,-39.7817,50
1286,64365,-9.07069,-50.114,1
1287,64409,-19.6586,-42.1253,7.16024
1288,64450,-22.0321,-48.9371,20.6238
1289,64476,-9.60749,-41.1533,1
1290,64506,-6.62272,-47.583,1
1291,64513,-8.49409,-36.0407,21.7931
1292,64526,-8.58947,-46.1703,1
1293,64569,-3.87585,-42.8781,3.91165
1294,64574,-4.16806,-41.9088,1
1295,64705,-9.61925,-37.9427,15.9265
1296,64742,-13.9707,-52.2386,1
1297,64762,-9.98725,-51.8224,1
1298,64823,-8.92549,-44.4167,5.95118
1299,64999,-6.09973,-47.3253,37.4307
1300,65041,-7.98986,-46.2827,1
1301,65107,-8.64446,-41.2819,1
1302,65116,-17.0115,-52.6414,5.2062
1303,65297,-12.0345,-39.2613,26.2555
1304,65327,-21.0895,-42.483,21.705
1305,65340,-14.5497,-39.2299,17.5794
1306,65363,-22.5385,-43.8333,25.4355
1307,65391,-14.5495,-44.7896,1
1308,65396,-5.26474,-35.6128,6.07219
1309,65505,-5.03081,-46.6504,1
1310,65621,-21.8277,-44.2146,28.2172
1311,65629,-18.2176,-43.6206,15.8494
1312,65641,-10.5045,-41.2342,11.2047
1313,65719,-15.7068,-43.7511,1
1314,65723,-8.53884,-46.4748,1
1315,65858,-14.1738,-53.017,19.7289
1316,65909,-9.52137,-37.1507,13.0951
1317,65976,-20.8434,-49.7304,12.8374
1318,66049,-16.7949,-47.8278,20.5265
1319,66063,-10.7717,-50.6568,12.2933
1320,66146,-9.35527,-36.6175,33.5048
1321,66170,-12.0213,-47.8143,1
1322,66192,-8.9392,-37.2636,1
1323,66280,-17.861,-41.5749,29.4981
1324,66296,-10.52,-43.2875,14.7069
1325,66302,-18.828,-45.9194,1
1326,66428,-12.7022,-47.4629,1
1327,66458,-19.8139,-44.507,1
1328,66562,-13.9113,-49.6781,21.8053
1329,66609,-6.18191,-46.7757,1.5743
1330,66611,-14.6163,-43.0216,5.27421
1331,66727,-11.8959,-47.5298,50
1332,66815,-6.6651,-48.072,1
1333,66872,-20.8228,-48.1668,1
1334,66900,-20.2246,-43.1036,48.8529
