GiftID,Latitude,Longitude,Weight,TripID
39353,64.0259,-156.004,7.78857,17
41569,64.973,-155.231,35.1908,17
43621,66.4239,-155.045,7.3867,17
46189,65.7146,-155.914,8.62781,17
48816,67.6895,-155.443,17.319,17
48980,65.9452,-157.132,22.3471,17
50100,64.9651,-157.706,1,17
53866,64.0233,-155.261,14.8131,17
56846,66.0542,-155.912,9.49919,17
57259,65.1327,-157.077,20.0153,17
57717,65.702,-154.998,2.12508,17
60931,65.5493,-157.575,16.1481,17
61480,65.0785,-156.69,2.1456,17
63142,66.7444,-155.216,2.21168,17
63803,66.5916,-155.213,1,17
65126,64.0384,-155.314,1.6892,17
69526,65.1098,-155.444,38.0239,17
71584,66.1887,-155.827,18.4437,17
74421,66.3702,-155.414,1,17
75376,66.231,-156.781,9.4861,17
76363,66.0636,-154.644,18.2387,17
78772,65.7643,-157.359,33.5448,17
85131,66.8972,-155.435,16.9206,17
85184,65.1637,-157.864,26.6091,17
86007,63.8439,-156.334,2.36002,17
86451,66.4503,-154.878,1,17
88424,65.6612,-158.347,1,17
90589,65.609,-154.447,15.5655,17
91719,65.021,-155.236,23.0718,17
92899,67.49,-155.749,4.66801,17
93721,65.7525,-157.097,6.57179,17
93911,65.1504,-154.563,25.5805,17
94571,64.116,-157.499,1,17
98547,64.0568,-155.723,1,17
99535,65.3131,-157.119,22.3261,17
3490,68.8618,-142.67,26.54,18
7768,68.7898,-141.91,7.12498,18
12452,69.2371,-142.424,1,18
15994,69.4359,-143.907,1,18
16271,69.5737,-140.677,34.1922,18
19246,68.9104,-141.439,1.5416,18
22428,68.3386,-142.08,2.02421,18
26183,69.0299,-142.378,1,18
28164,69.5723,-140.965,25.7216,18
31394,69.1381,-140.078,2.30842,18
33761,68.2465,-142.854,1,18
37984,68.5313,-141.716,2.18582,18
39421,69.799,-142.78,3.85122,18
40632,69.0397,-142.364,3.55192,18
41335,68.3356,-142.471,1,18
47094,69.2826,-142.772,4.26881,18
53687,68.9274,-143.037,1,18
56404,69.1722,-142.721,18.3435,18
57187,68.4591,-141.911,1,18
58905,69.7668,-143.179,16.1013,18
60963,69.9071,-143.223,24.6855,18
66248,69.003,-141.105,10.5909,18
69017,69.1721,-141.313,1,18
71796,69.4578,-140.224,4.96562,18
74696,68.9677,-140.992,35.0758,18
76867,68.5856,-143.592,29.9882,18
78655,69.2748,-143.601,1.0665,18
79184,68.0916,-143.095,33.2678,18
81053,68.7963,-141.562,1,18
81222,69.1042,-140.554,6.89924,18
81330,67.3033,-143.056,20.9921,18
87590,69.0961,-141.09,16.2007,18
92698,69.063,-141.193,8.55251,18
92993,68.4118,-142.804,1,18
374,22.0556,-159.457,1,19
21307,19.2025,-155.645,1,19
23150,19.3249,-155.638,1,19
28102,19.1874,-155.88,1,19
28280,19.84,-155.94,1,19
32910,21.4078,-157.756,1.01867,19
36731,19.8994,-155.63,1,19
44217,19.6156,-155.155,9.62425,19
45055,21.6008,-157.94,42.7519,19
53584,21.1878,-157.036,26.4786,19
54006,19.4034,-155.743,27.7935,19
61127,19.044,-155.826,50,19
67173,19.9518,-155.332,15.3098,19
76677,19.7655,-155.106,1,19
91841,20.2058,-155.769,24.8445,19
1531,61.2719,-141.506,1,20
11288,61.5779,-141.127,15.1083,20
13601,61.9729,-140.583,27.5901,20
14066,60.4771,-141.127,44.1243,20
15566,60.2429,-140.045,40.4394,20
15808,61.5898,-141.011,27.0969,20
16204,60.953,-139.885,10.9578,20
16743,60.7163,-140.902,1,20
18503,62.3703,-142.119,7.37061,20
25604,62.707,-141.799,1,20
27363,62.0677,-141,27.356,20
39474,60.6682,-141.485,26.9144,20
40056,60.912,-141.352,1,20
45338,59.9563,-140.973,38.1893,20
46315,61.2592,-142.329,1,20
47350,61.1319,-141.709,3.0018,20
50622,61.4412,-140.326,13.4732,20
51220,60.1103,-140.331,1,20
54400,59.8499,-140.964,1,20
60581,60.6582,-140.493,6.66917,20
65003,61.7053,-141.294,2.44963,20
76106,61.5019,-141.926,1,20
83608,60.0352,-141.789,1.40737,20
87884,61.8742,-140.939,7.87593,20
90772,62.052,-139.993,2.50129,20
91134,61.2197,-141.343,11.8724,20
96477,62.5489,-140.326,1,20
97834,62.4984,-140.056,1,20
2715,63.3299,-158.745,2.63242,21
4616,64.0398,-158.411,1,21
5052,64.1703,-158.296,1,21
5644,65.0751,-162.115,1,21
8592,63.5478,-159.327,1,21
8815,65.8924,-162.023,1,21
14578,65.0035,-162.338,9.22531,21
20883,61.5656,-160.579,13.2301,21
20890,63.2584,-160.08,8.6009,21
26772,62.8065,-160.951,1,21
30110,63.5141,-158.674,20.5582,21
30127,62.4311,-159.014,47.3123,21
30515,64.7992,-162.083,1,21
31902,64.9628,-158.53,7.92504,21
32542,63.0174,-160.583,1,21
33521,62.2641,-159.917,17.8447,21
33839,64.6423,-160.126,18.6571,21
34239,65.9108,-160.232,1,21
35147,62.8275,-161.846,28.3317,21
36377,62.0634,-159.71,1,21
40774,65.5009,-161.782,1,21
43675,64.7794,-162.483,1,21
43796,62.4243,-161.544,15.3557,21
44009,61.7189,-160.449,27.5192,21
46116,66.0027,-160.031,1,21
46224,64.3411,-158.694,10.0746,21
47723,63.2337,-159.203,13.9311,21
50053,64.3317,-158.635,1.14973,21
50489,62.304,-160.619,39.913,21
51370,62.4326,-161.664,16.4829,21
51689,62.2096,-158.843,26.6469,21
55346,63.5544,-159.817,7.02642,21
55580,63.5425,-160.455,22.492,21
57743,65.1247,-161.853,15.018,21
58878,63.4194,-158.648,16.3677,21
59672,65.3389,-160.775,21.9391,21
59914,63.5331,-159.684,21.7787,21
59982,62.2306,-160.24,47.6571,21
60182,63.7874,-159.081,5.19999,21
63080,63.4169,-161.803,5.63656,21
64006,64.3059,-160.337,33.8297,21
65017,64.6035,-158.579,10.5337,21
68581,63.2688,-161.518,22.8854,21
69175,65.1854,-161.853,29.8091,21
70374,65.4209,-160.662,22.9398,21
72655,63.3604,-158.391,34.3336,21
72898,65.3432,-162.25,25.1691,21
77786,64.7759,-162.298,21.2728,21
79455,64.8083,-158.42,14.3908,21
84358,65.1964,-160.934,2.70572,21
86120,64.5385,-160.386,7.21691,21
86358,63.4173,-161.81,18.0314,21
87043,63.4178,-161.411,25.5807,21
88380,65.1327,-160.188,33.9971,21
89982,62.045,-159.252,8.97066,21
90814,63.0489,-161.933,17.8118,21
92800,62.0035,-159.1,50,21
93471,64.9269,-160.627,1,21
93692,62.8054,-161.245,14.4738,21
94481,65.0666,-161.635,40.8347,21
99181,65.3718,-158.571,17.9222,21
4280,67.2917,-160.227,21.6351,22
7499,67.5353,-161.071,49.4942,22
7870,69.3514,-159.903,49.1255,22
8249,67.8561,-162.442,32.1433,22
8512,69.243,-161.096,24.8903,22
9799,67.9634,-159.828,12.2357,22
14605,68.6364,-160.417,28.4777,22
14852,68.7225,-162.805,1,22
20699,67.0342,-159.405,13.7782,22
21280,69.3807,-161.865,1,22
22194,67.9346,-161.494,1,22
24860,69.5234,-160.823,1,22
26916,67.3058,-159.523,1.37603,22
27903,67.8951,-161.406,1,22
33472,67.919,-162.192,1,22
37922,67.1542,-161.24,22.9727,22
39053,66.7886,-159.747,1,22
40301,68.603,-160.286,16.41,22
40622,68.612,-160.061,1,22
41800,68.7629,-162.072,36.4731,22
43692,69.9096,-162.112,1,22
45656,69.3303,-161.511,5.6024,22
46513,67.3313,-160.405,10.0626,22
51427,66.6608,-159.551,7.55159,22
52533,66.9136,-160.071,4.29775,22
54154,70.6444,-159.62,39.2299,22
59054,70.0157,-160.87,1,22
59476,69.5228,-162.04,5.07732,22
60549,70.1882,-161.639,34.8614,22
61462,68.0312,-160.258,46.7646,22
61748,67.5617,-161.712,25.8264,22
62837,69.0181,-163.433,15.4174,22
63355,68.2726,-160.616,23.6865,22
67195,68.8894,-163.62,1,22
67268,68.9581,-159.955,1,22
68814,69.1178,-161.237,1.29946,22
68995,69.722,-161.691,16.6648,22
70005,68.3022,-160.355,24.8047,22
72991,69.9869,-159.574,45.5507,22
74403,67.767,-162.946,26.5275,22
76394,69.4297,-162.809,33.1038,22
77688,69.5758,-162.161,12.4563,22
90769,67.642,-161.08,10.8177,22
97491,67.0102,-161.06,8.96319,22
99785,70.5089,-160.256,16.6968,22
1586,66.723,-147.743,14.3931,23
2347,65.3144,-149.062,25.8371,23
5135,64.9151,-149.648,1,23
8472,65.0374,-148.185,32.5009,23
8925,66.5332,-149.648,1,23
13292,66.5025,-147.802,50,23
13579,67.5564,-149.893,17.699,23
23635,64.8491,-149.18,33.4773,23
25525,64.483,-150.205,9.81615,23
28453,65.0346,-149.6,42.2439,23
29185,67.0335,-151.22,8.94592,23
29544,66.645,-149.104,15.7427,23
30638,66.559,-150.975,21.3984,23
30869,66.2377,-149.708,4.51334,23
34445,65.6512,-147.778,1,23
39241,67.0194,-150.443,24.6251,23
41199,64.7382,-149.157,1,23
43820,67.121,-151.563,25.3147,23
44470,66.8772,-148.066,29.397,23
45714,65.862,-151.755,26.7788,23
46489,66.1961,-147.574,13.5168,23
47065,66.2561,-150.563,28.7599,23
47105,66.3585,-150.391,12.1967,23
50533,67.7342,-150.342,6.36057,23
54535,67.6839,-149.509,17.4014,23
54558,65.2225,-149.33,40.9265,23
54690,67.3938,-149.505,1,23
57997,66.9352,-150.719,9.08744,23
66657,66.9243,-149.811,30.0888,23
72758,66.1878,-149.914,5.44812,23
74166,65.9944,-147.519,1,23
75236,67.007,-151.3,1,23
80823,65.3975,-150.596,17.0621,23
80990,67.1484,-151.16,1.55951,23
82707,67.1429,-148.436,3.13172,23
84561,65.4892,-149.325,6.617,23
85543,67.1717,-149.714,1,23
85884,66.3486,-149.395,8.33589,23
87520,67.4724,-150.02,15.9039,23
92791,67.6448,-149.093,1,23
95194,66.2814,-148.823,22.6684,23
96942,67.1244,-150.826,4.48952,23
5604,71.2385,-179.507,16.0807,24
7673,65.5135,-177.379,1,24
9666,68.1059,-179.255,1,24
9795,71.2855,-178.499,21.5791,24
14765,66.7682,-176.054,22.7401,24
18777,66.4688,-176.097,1,24
27454,66.3452,-176.401,1,24
36231,65.8816,-178.294,30.3625,24
38313,67.0077,-177.438,20.0496,24
38462,67.8808,-178.55,29.9565,24
38742,67.4439,-178.651,42.1485,24
40065,68.7804,-179.448,1,24
42237,67.2805,-178.73,1,24
45129,66.8595,-177.757,1,24
45439,66.9731,-178.895,34.6451,24
50502,65.914,-176.165,1,24
56337,65.6825,-176.906,3.63563,24
57068,66.5968,-177.109,10.3055,24
60009,67.9076,-179.391,1,24
60622,67.2507,-177.817,2.0003,24
60794,66.9868,-178.181,26.442,24
62746,67.6601,-179.589,1,24
64645,68.5107,-179.26,25.5797,24
64674,67.3547,-178.3,34.5012,24
65000,66.3189,-176.675,1,24
67338,65.9929,-177.921,21.1176,24
69224,67.1058,-177.788,17.4457,24
71292,67.6235,-176.568,46.1053,24
71696,67.8483,-177.629,14.3569,24
72702,65.9534,-178.721,20.6671,24
73765,66.4393,-176.893,14.7431,24
74647,67.6546,-178.78,10.8155,24
81128,71.4649,-179.685,2.35085,24
81208,68.4728,-178.712,1,24
83253,67.3502,-177.757,1,24
84314,67.4477,-178.133,15.1095,24
84357,71.2424,-177.827,39.8487,24
85684,66.6406,-177.957,42.5628,24
86893,65.6278,-179.3,10.9127,24
87017,66.8683,-179.493,1,24
87284,68.2649,-177.725,1,24
87580,71.34,-179.025,1,24
89184,65.9905,-178.206,23.5007,24
91266,65.4323,-179.78,22.4461,24
92682,68.7175,-179.29,1,24
93094,66.204,-179.246,1,24
93268,66.7185,-178.802,1,24
96937,66.9888,-176.293,1,24
549,64.9396,-142.937,28.1156,25
1386,65.878,-142.786,1,25
4730,64.1454,-140.556,50,25
6886,65.1347,-143.873,18.5578,25
8420,64.1192,-141.985,23.161,25
16677,64.1096,-142.612,1,25
19107,63.4697,-141.519,7.89405,25
25014,64.8342,-141.77,33.3131,25
25467,64.1277,-140.411,1,25
41168,64.8808,-142.109,24.6144,25
46250,64.9962,-141.735,18.1444,25
48694,64.2526,-141.193,2.86257,25
51906,64.7468,-141.583,34.7801,25
53849,64.1228,-141.108,45.4418,25
53958,64.0983,-140.86,1,25
54840,64.832,-141.561,4.28884,25
56339,65.2298,-142.072,28.751,25
60103,65.0524,-141.615,1,25
69133,64.5998,-140.238,19.5297,25
69236,65.5299,-140.796,1,25
72367,65.2833,-142.276,3.56547,25
75281,64.98,-142.18,12.1273,25
82857,65.2379,-142.709,3.73444,25
85553,64.6639,-141.105,30.3909,25
87387,64.8751,-141.289,1,25
92169,63.7132,-139.805,19.6992,25
92271,64.6605,-140.116,21.9699,25
99728,65.2857,-142.864,33.9269,25
210,60.5917,-143.294,28.4733,26
2558,61.4192,-146.325,22.7653,26
3094,61.3972,-144.516,11.2682,26
3291,60.1485,-143.483,6.94162,26
6674,61.9942,-144.27,17.4267,26
10281,62.341,-142.908,19.7697,26
13933,61.3782,-145.558,1,26
15822,62.6363,-144.424,1,26
17220,62.0637,-145.025,7.82463,26
22459,61.6979,-144.244,1,26
24651,60.3311,-143.678,41.7238,26
33982,61.5146,-146.047,1,26
34357,62.327,-144.216,19.6737,26
34450,61.6318,-142.677,5.63156,26
40467,61.1564,-144.589,24.2322,26
40699,63.1722,-143.503,22.7438,26
45102,61.4405,-143.892,5.20326,26
46698,63.2701,-144.456,1,26
53192,62.9462,-142.888,1,26
60178,63.1139,-142.984,6.43117,26
63078,62.4104,-145.367,1,26
67054,62.0489,-143.162,38.6654,26
67084,61.6488,-143.549,5.43833,26
70092,62.0012,-142.9,16.1967,26
70398,62.4437,-143.087,10.5944,26
70485,61.5426,-143.795,39.209,26
72565,60.4273,-145.221,8.14861,26
73211,60.4106,-145.322,1.78229,26
73908,61.2544,-146.061,25.4586,26
74115,60.9693,-143.262,11.7403,26
74455,60.2232,-144.069,35.4737,26
75406,61.753,-145.377,18.4018,26
79898,60.9575,-144.697,1.09887,26
79946,61.327,-143.048,1.49108,26
82799,63.1003,-144.367,1,26
82907,62.4749,-143.863,7.2028,26
84780,62.0128,-143.949,11.7142,26
84979,61.233,-144.781,1,26
85892,63.7042,-143.6,18.9488,26
90315,60.677,-145.317,32.2044,26
90610,60.5738,-144.401,50,26
92022,63.1008,-143.072,1,26
96418,61.7344,-144.816,15.2064,26
99873,60.7293,-145.167,1,26
259,62.2191,-147.01,23.6049,27
265,62.1412,-146.783,1,27
2558,61.4192,-146.325,22.7653,27
2817,62.7778,-147.25,18.5365,27
3094,61.3972,-144.516,11.2682,27
3449,63.7224,-146.841,24.5045,27
4014,60.3374,-148.365,24.5307,27
4609,62.2886,-146.073,29.0054,27
6397,63.7139,-145.555,5.01063,27
6674,61.9942,-144.27,17.4267,27
8823,61.6628,-146.642,1,27
13933,61.3782,-145.558,1,27
14998,63.8503,-146.938,20.4909,27
15822,62.6363,-144.424,1,27
16378,62.3109,-147.769,1,27
17220,62.0637,-145.025,7.82463,27
17942,63.6848,-144.9,25.5314,27
22459,61.6979,-144.244,1,27
23845,62.8028,-145.399,1,27
26724,63.817,-145.589,1,27
30600,62.9519,-146.099,1,27
30666,63.5735,-146.408,10.0262,27
32019,61.9702,-146.68,4.64916,27
32250,63.4016,-147.294,1,27
32652,62.6783,-146.602,18.0545,27
32707,62.1881,-147.164,3.01891,27
33982,61.5146,-146.047,1,27
34357,62.327,-144.216,19.6737,27
36482,64.1221,-146.044,7.04945,27
37853,63.0545,-147.174,7.4332,27
37968,61.0257,-148.18,1,27
40467,61.1564,-144.589,24.2322,27
41009,62.7466,-146.424,15.115,27
41609,61.8406,-147.972,16.0973,27
41952,63.5104,-144.755,1,27
43803,64.3857,-146.524,5.44635,27
45548,61.4922,-147.938,25.9719,27
46698,63.2701,-144.456,1,27
47734,64.3408,-145.706,1,27
48291,63.1052,-147.255,9.04217,27
49776,63.8289,-144.919,1,27
52163,62.7429,-146.063,10.9534,27
52292,63.1715,-145.655,1,27
54628,61.1585,-147.386,25.8283,27
57516,63.431,-147.003,29.2813,27
61931,61.7289,-147.101,1,27
63078,62.4104,-145.367,1,27
63332,64.272,-144.864,14.6441,27
72565,60.4273,-145.221,8.14861,27
73211,60.4106,-145.322,1.78229,27
73908,61.2544,-146.061,25.4586,27
75406,61.753,-145.377,18.4018,27
78992,62.6011,-145.956,1,27
79898,60.9575,-144.697,1.09887,27
80585,61.6739,-146.599,1,27
82799,63.1003,-144.367,1,27
84979,61.233,-144.781,1,27
88707,63.8548,-145.991,1,27
89834,60.524,-148.19,5.10104,27
90315,60.677,-145.317,32.2044,27
90608,60.307,-147.754,21.0421,27
90610,60.5738,-144.401,50,27
91724,63.1697,-145.372,26.1163,27
95500,64.3961,-146.625,15.2625,27
96418,61.7344,-144.816,15.2064,27
96476,62.3706,-147.584,6.1134,27
97390,62.5212,-145.762,1,27
99657,60.1133,-147.973,15.429,27
99817,63.9373,-146.401,1,27
99873,60.7293,-145.167,1,27
1864,63.833,-150.163,31.4401,28
2347,65.3144,-149.062,25.8371,28
3242,63.1559,-150.755,1,28
3642,62.0661,-148.366,1,28
4864,63.5631,-149.456,1,28
5135,64.9151,-149.648,1,28
7036,60.7838,-148.843,5.08886,28
7746,62.2713,-150.176,1,28
8026,63.4893,-148.657,1,28
8472,65.0374,-148.185,32.5009,28
14709,62.4663,-150.748,50,28
15246,64.6238,-150.994,10.0932,28
16422,61.4277,-149.103,3.96025,28
18129,61.6849,-149.072,22.6943,28
19514,62.5693,-148.953,10.3352,28
20015,63.7782,-149.652,1,28
21026,63.0215,-151.73,37.2913,28
22621,63.6327,-151.879,1,28
23635,64.8491,-149.18,33.4773,28
25525,64.483,-150.205,9.81615,28
28453,65.0346,-149.6,42.2439,28
29080,64.4733,-150.965,1.13947,28
30379,60.5049,-148.471,1,28
31398,64.2535,-151.75,1,28
31638,61.8145,-150.318,17.9298,28
34264,62.0805,-148.934,14.3946,28
35623,63.0617,-147.922,1,28
36698,61.3175,-148.529,24.6336,28
41199,64.7382,-149.157,1,28
42952,61.5219,-149.923,15.3332,28
43232,63.961,-151.038,15.4378,28
43252,62.2734,-150.578,12.5841,28
45533,63.3334,-150.995,33.084,28
45618,62.8311,-149.744,12.9147,28
45652,61.0917,-149.242,27.5398,28
45696,64.2905,-151.233,2.82072,28
45874,63.2708,-149.747,16.603,28
47818,64.2897,-148.016,2.81268,28
49882,63.4671,-148.197,10.3494,28
52481,62.286,-151.175,1,28
54558,65.2225,-149.33,40.9265,28
55329,65.4994,-151.765,11.686,28
60124,62.5402,-149.654,31.971,28
61239,63.4976,-148.626,13.0745,28
62590,63.0853,-151.161,8.86664,28
63582,63.4151,-149.774,16.1716,28
64151,61.6404,-149.334,24.8688,28
64678,63.1785,-151.037,1,28
64915,61.8438,-149.692,5.52794,28
67785,64.3864,-151.406,9.04178,28
72566,64.169,-147.742,22.2213,28
73331,62.5856,-150.324,1,28
75719,61.5642,-148.712,3.24352,28
78351,62.1149,-148.591,1,28
79564,63.1464,-148.73,1,28
80823,65.3975,-150.596,17.0621,28
84561,65.4892,-149.325,6.617,28
85568,63.1325,-151.586,26.4518,28
87099,64.1441,-147.948,4.91496,28
88476,62.4917,-148.359,16.3261,28
95015,61.9407,-148.518,1.19742,28
95395,61.4407,-149.017,13.7187,28
210,60.5917,-143.294,28.4733,29
1531,61.2719,-141.506,1,29
3291,60.1485,-143.483,6.94162,29
10281,62.341,-142.908,19.7697,29
11288,61.5779,-141.127,15.1083,29
13601,61.9729,-140.583,27.5901,29
14066,60.4771,-141.127,44.1243,29
15566,60.2429,-140.045,40.4394,29
15808,61.5898,-141.011,27.0969,29
16204,60.953,-139.885,10.9578,29
16743,60.7163,-140.902,1,29
18503,62.3703,-142.119,7.37061,29
24651,60.3311,-143.678,41.7238,29
25604,62.707,-141.799,1,29
27363,62.0677,-141,27.356,29
34450,61.6318,-142.677,5.63156,29
39474,60.6682,-141.485,26.9144,29
40056,60.912,-141.352,1,29
40699,63.1722,-143.503,22.7438,29
45102,61.4405,-143.892,5.20326,29
45338,59.9563,-140.973,38.1893,29
46315,61.2592,-142.329,1,29
47350,61.1319,-141.709,3.0018,29
50622,61.4412,-140.326,13.4732,29
51220,60.1103,-140.331,1,29
53192,62.9462,-142.888,1,29
54400,59.8499,-140.964,1,29
60178,63.1139,-142.984,6.43117,29
60581,60.6582,-140.493,6.66917,29
65003,61.7053,-141.294,2.44963,29
67054,62.0489,-143.162,38.6654,29
67084,61.6488,-143.549,5.43833,29
70092,62.0012,-142.9,16.1967,29
70398,62.4437,-143.087,10.5944,29
70485,61.5426,-143.795,39.209,29
74115,60.9693,-143.262,11.7403,29
74455,60.2232,-144.069,35.4737,29
76106,61.5019,-141.926,1,29
79946,61.327,-143.048,1.49108,29
82907,62.4749,-143.863,7.2028,29
83608,60.0352,-141.789,1.40737,29
84780,62.0128,-143.949,11.7142,29
87884,61.8742,-140.939,7.87593,29
90772,62.052,-139.993,2.50129,29
91134,61.2197,-141.343,11.8724,29
92022,63.1008,-143.072,1,29
96477,62.5489,-140.326,1,29
97834,62.4984,-140.056,1,29
175,66.515,-175.418,2.17828,30
8312,66.7362,-174.71,1,30
9933,66.7907,-175.212,1,30
14765,66.7682,-176.054,22.7401,30
17081,65.644,-175.138,1.00349,30
18777,66.4688,-176.097,1,30
22748,66.079,-175.467,38.9933,30
27454,66.3452,-176.401,1,30
40447,66.3452,-175.303,1,30
46061,65.4409,-174.973,1,30
50502,65.914,-176.165,1,30
52162,66.0872,-175.375,38.9092,30
56337,65.6825,-176.906,3.63563,30
61221,65.9394,-175.219,10.9624,30
62149,67.0112,-175.5,1,30
65000,66.3189,-176.675,1,30
71292,67.6235,-176.568,46.1053,30
73765,66.4393,-176.893,14.7431,30
76625,66.7499,-174.796,14.047,30
86864,65.2261,-175.313,1,30
88815,67.4329,-175.201,5.07883,30
96937,66.9888,-176.293,1,30
804,69.8917,-148.309,1,31
871,69.6909,-147.081,36.7008,31
4004,70.0596,-150.681,4.1616,31
4556,68.7827,-149.255,20.2111,31
5747,68.5149,-147.546,2.19313,31
7749,68.5251,-149.547,1,31
8925,66.5332,-149.648,1,31
12280,69.9243,-148.574,1,31
13529,69.59,-147.574,1,31
13531,70.4215,-149.829,1,31
13579,67.5564,-149.893,17.699,31
16127,68.5814,-147.842,15.6541,31
18656,69.3522,-148.913,33.8701,31
20838,69.8449,-150.475,1,31
29185,67.0335,-151.22,8.94592,31
29421,69.1038,-148.199,1,31
29544,66.645,-149.104,15.7427,31
30638,66.559,-150.975,21.3984,31
30869,66.2377,-149.708,4.51334,31
31761,68.4056,-148.763,34.4727,31
35096,68.2793,-149.516,33.285,31
39241,67.0194,-150.443,24.6251,31
43820,67.121,-151.563,25.3147,31
45232,70.0429,-148.502,10.5389,31
45714,65.862,-151.755,26.7788,31
47065,66.2561,-150.563,28.7599,31
47105,66.3585,-150.391,12.1967,31
48111,68.6111,-150.268,25.935,31
50533,67.7342,-150.342,6.36057,31
50987,68.5057,-148.378,2.7245,31
53736,69.1936,-148.97,3.87219,31
54535,67.6839,-149.509,17.4014,31
54690,67.3938,-149.505,1,31
55744,68.3672,-149.255,25.8062,31
57997,66.9352,-150.719,9.08744,31
64704,70.1087,-150.618,7.9827,31
64829,69.1085,-148.531,42.6566,31
66657,66.9243,-149.811,30.0888,31
72758,66.1878,-149.914,5.44812,31
75236,67.007,-151.3,1,31
75440,68.3105,-149.599,18.0792,31
80990,67.1484,-151.16,1.55951,31
82707,67.1429,-148.436,3.13172,31
83707,69.3748,-149.599,28.5713,31
84232,69.1584,-150.124,9.00626,31
84593,68.2062,-148.787,15.8997,31
85543,67.1717,-149.714,1,31
85717,68.588,-149.558,1,31
85884,66.3486,-149.395,8.33589,31
86601,68.5735,-148.631,1,31
86657,69.2354,-148.219,1,31
87520,67.4724,-150.02,15.9039,31
90530,69.2676,-150.739,33.1503,31
92791,67.6448,-149.093,1,31
95194,66.2814,-148.823,22.6684,31
96942,67.1244,-150.826,4.48952,31
98658,70.2126,-149.695,26.2818,31
99067,68.923,-149.998,46.6965,31
99702,69.9815,-150.04,25.0996,31
3783,68.071,-159.252,1,32
4280,67.2917,-160.227,21.6351,32
7499,67.5353,-161.071,49.4942,32
7870,69.3514,-159.903,49.1255,32
8249,67.8561,-162.442,32.1433,32
8512,69.243,-161.096,24.8903,32
9799,67.9634,-159.828,12.2357,32
14605,68.6364,-160.417,28.4777,32
14852,68.7225,-162.805,1,32
17919,67.2493,-158.9,1,32
20699,67.0342,-159.405,13.7782,32
21280,69.3807,-161.865,1,32
22194,67.9346,-161.494,1,32
24860,69.5234,-160.823,1,32
26916,67.3058,-159.523,1.37603,32
27903,67.8951,-161.406,1,32
31210,67.2271,-159.26,1,32
33472,67.919,-162.192,1,32
34239,65.9108,-160.232,1,32
37922,67.1542,-161.24,22.9727,32
39053,66.7886,-159.747,1,32
40301,68.603,-160.286,16.41,32
40622,68.612,-160.061,1,32
41800,68.7629,-162.072,36.4731,32
43692,69.9096,-162.112,1,32
45656,69.3303,-161.511,5.6024,32
46116,66.0027,-160.031,1,32
46513,67.3313,-160.405,10.0626,32
51427,66.6608,-159.551,7.55159,32
52533,66.9136,-160.071,4.29775,32
54154,70.6444,-159.62,39.2299,32
59054,70.0157,-160.87,1,32
59476,69.5228,-162.04,5.07732,32
60549,70.1882,-161.639,34.8614,32
61462,68.0312,-160.258,46.7646,32
61748,67.5617,-161.712,25.8264,32
62837,69.0181,-163.433,15.4174,32
63355,68.2726,-160.616,23.6865,32
65336,66.7138,-158.829,38.5617,32
66834,66.6818,-158.923,28.0602,32
67268,68.9581,-159.955,1,32
68814,69.1178,-161.237,1.29946,32
68995,69.722,-161.691,16.6648,32
70005,68.3022,-160.355,24.8047,32
72991,69.9869,-159.574,45.5507,32
76394,69.4297,-162.809,33.1038,32
77688,69.5758,-162.161,12.4563,32
90769,67.642,-161.08,10.8177,32
97491,67.0102,-161.06,8.96319,32
98642,66.3374,-158.946,36.2497,32
99785,70.5089,-160.256,16.6968,32
4123,65.0782,-164.672,5.36321,33
4754,65.9635,-164.55,41.286,33
5644,65.0751,-162.115,1,33
8815,65.8924,-162.023,1,33
11877,64.8027,-166.173,11.49,33
11921,65.5866,-166.178,1,33
14578,65.0035,-162.338,9.22531,33
18291,68.4036,-165.138,32.205,33
18854,65.4954,-163.404,28.7788,33
21923,66.3676,-163.998,20.188,33
23471,68.023,-164.734,18.8394,33
29278,64.5477,-165.014,1,33
30038,68.106,-165.072,5.396,33
30515,64.7992,-162.083,1,33
36259,65.0438,-163.632,41.0729,33
36600,68.0028,-164.118,10.3991,33
37431,64.9289,-163.299,21.8447,33
37519,65.1253,-165.485,25.0252,33
40774,65.5009,-161.782,1,33
42049,65.3579,-166.337,1,33
43675,64.7794,-162.483,1,33
45400,65.7735,-166.769,19.8446,33
46935,68.7493,-164.572,36.8358,33
47954,65.963,-164.296,38.7848,33
50580,65.5242,-164.898,21.5004,33
50873,65.4631,-166.056,1,33
52150,65.7223,-166.702,9.42804,33
54938,65.7184,-163.152,13.4146,33
55753,68.5334,-165.456,4.37374,33
57743,65.1247,-161.853,15.018,33
63389,68.2295,-165.53,1,33
64604,65.1306,-164.154,1,33
65462,68.4274,-164.833,17.8565,33
67195,68.8894,-163.62,1,33
67659,66.0837,-162.902,1,33
68780,65.2235,-163.76,1,33
69175,65.1854,-161.853,29.8091,33
70590,65.1353,-164.168,18.3209,33
71025,65.6502,-166.587,16.2505,33
71330,65.5224,-167.528,1,33
72898,65.3432,-162.25,25.1691,33
74403,67.767,-162.946,26.5275,33
77724,65.9893,-165.531,34.2886,33
77786,64.7759,-162.298,21.2728,33
80453,66.2971,-165.608,1,33
82120,66.0713,-165.503,1,33
83408,65.524,-166.154,4.69486,33
83664,66.002,-166.034,4.19079,33
