ROW,GiftID,Latitude,Longitude,Weight
742,63689,60.9901,-164.287,1
743,63803,66.5916,-155.213,1
744,63861,65.049,-172.736,23.4739
745,63916,63.2925,-153.54,39.1238
746,63967,65.6262,-140.055,24.1291
747,64006,64.3059,-160.337,33.8297
748,64151,61.6404,-149.334,24.8688
749,64342,67.6473,-156.947,1
750,64390,59.9678,-166.236,7.53404
751,64604,65.1306,-164.154,1
752,64645,68.5107,-179.26,25.5797
753,64674,67.3547,-178.3,34.5012
754,64678,63.1785,-151.037,1
755,64686,67.8391,-157.451,1
756,64704,70.1087,-150.618,7.9827
757,64829,69.1085,-148.531,42.6566
758,64915,61.8438,-149.692,5.52794
759,64922,68.259,-157.742,33.8436
760,65000,66.3189,-176.675,1
761,65003,61.7053,-141.294,2.44963
762,65017,64.6035,-158.579,10.5337
763,65106,59.8287,-158.119,20.3883
764,65126,64.0384,-155.314,1.6892
765,65262,62.6609,-156.752,1
766,65336,66.7138,-158.829,38.5617
767,65462,68.4274,-164.833,17.8565
768,65712,61.4126,-150.759,18.7231
769,65735,62.16,-155.229,1
770,65986,69.6646,-144.473,1
771,66160,53.8494,-166.37,9.08038
772,66248,69.003,-141.105,10.5909
773,66657,66.9243,-149.811,30.0888
774,66788,59.4365,-158.44,22.0139
775,66834,66.6818,-158.923,28.0602
776,66854,59.8904,-156.862,1
777,66855,61.8133,-163.959,23.8483
778,66875,70.3942,-152.011,1
779,66883,59.9877,-154.766,21.7721
780,66885,65.6963,-145.433,15.0808
781,67054,62.0489,-143.162,38.6654
782,67084,61.6488,-143.549,5.43833
783,67173,19.9518,-155.332,15.3098
784,67195,68.8894,-163.62,1
785,67268,68.9581,-159.955,1
786,67314,60.0239,-156.633,22.5495
787,67338,65.9929,-177.921,21.1176
788,67529,62.2208,-162.65,15.7688
789,67621,61.018,-154.844,1
790,67659,66.0837,-162.902,1
791,67713,65.9288,-141.118,1.69172
792,67754,69.0011,-144.715,35.6731
793,67785,64.3864,-151.406,9.04178
794,67913,61.2842,-162.34,50
795,68100,68.7159,-158.656,1
796,68330,68.33,-155.967,19.3668
797,68581,63.2688,-161.518,22.8854
798,68617,67.5796,-157.097,1
799,68780,65.2235,-163.76,1
800,68814,69.1178,-161.237,1.29946
801,68948,61.3567,-163.146,20.6241
802,68974,61.0319,-163.075,35.3349
803,68995,69.722,-161.691,16.6648
804,69017,69.1721,-141.313,1
805,69133,64.5998,-140.238,19.5297
806,69175,65.1854,-161.853,29.8091
807,69218,66.1073,-141.317,1
808,69224,67.1058,-177.788,17.4457
809,69236,65.5299,-140.796,1
810,69380,60.3277,-166.281,4.96696
811,69505,70.8932,-156.98,1
812,69526,65.1098,-155.444,38.0239
813,69801,65.3353,-146.61,1
814,69820,60.0145,-155.511,50
815,69901,60.0113,-161.096,1
816,70005,68.3022,-160.355,24.8047
817,70092,62.0012,-142.9,16.1967
818,70374,65.4209,-160.662,22.9398
819,70398,62.4437,-143.087,10.5944
820,70485,61.5426,-143.795,39.209
821,70590,65.1353,-164.168,18.3209
822,70979,69.827,-158.282,1
823,71025,65.6502,-166.587,16.2505
824,71056,60.4137,-162.36,14.2312
825,71292,67.6235,-176.568,46.1053
826,71308,68.0029,-155.218,1
827,71330,65.5224,-167.528,1
828,71584,66.1887,-155.827,18.4437
829,71696,67.8483,-177.629,14.3569
830,71796,69.4578,-140.224,4.96562
831,71802,67.2541,-143.459,1
832,72353,64.6542,-173.501,8.20408
833,72367,65.2833,-142.276,3.56547
834,72565,60.4273,-145.221,8.14861
835,72566,64.169,-147.742,22.2213
836,72618,68.7099,-144.374,18.3698
837,72655,63.3604,-158.391,34.3336
838,72702,65.9534,-178.721,20.6671
839,72758,66.1878,-149.914,5.44812
840,72767,68.8375,-139.537,35.9632
841,72898,65.3432,-162.25,25.1691
842,72933,57.2763,-153.511,16.2181
843,72991,69.9869,-159.574,45.5507
844,73211,60.4106,-145.322,1.78229
845,73300,68.7303,-152.019,30.869
846,73331,62.5856,-150.324,1
847,73381,61.1736,-159.489,1
848,73537,69.6281,-152.014,1
849,73765,66.4393,-176.893,14.7431
850,73908,61.2544,-146.061,25.4586
851,74000,61.4275,-161.441,12.7822
852,74094,59.997,-163.632,50
853,74115,60.9693,-143.262,11.7403
854,74121,60.6054,-151.241,34.0238
855,74166,65.9944,-147.519,1
856,74316,59.7295,-156.834,1
857,74317,61.0214,-157.499,1
858,74403,67.767,-162.946,26.5275
859,74421,66.3702,-155.414,1
860,74455,60.2232,-144.069,35.4737
861,74544,57.852,-155.851,44.1776
862,74647,67.6546,-178.78,10.8155
863,74681,59.6941,-154.6,50
864,74696,68.9677,-140.992,35.0758
865,74959,68.1042,-152.359,2.5729
866,75069,62.787,-155.078,6.71453
867,75200,68.3053,-158.522,40.9606
868,75236,67.007,-151.3,1
869,75281,64.98,-142.18,12.1273
870,75301,64.3666,-153.325,19.846
871,75308,61.7964,-157.377,1
872,75335,65.0358,-145.864,48.3295
873,75376,66.231,-156.781,9.4861
874,75406,61.753,-145.377,18.4018
875,75440,68.3105,-149.599,18.0792
876,75685,66.764,-172.681,1
877,75719,61.5642,-148.712,3.24352
878,75945,63.3198,-156.367,16.0504
879,76088,66.2,-172.36,1
880,76106,61.5019,-141.926,1
881,76363,66.0636,-154.644,18.2387
882,76394,69.4297,-162.809,33.1038
883,76464,58.7285,-157.869,1
884,76530,66.251,-170.172,1
885,76625,66.7499,-174.796,14.047
886,76676,62.6983,-155.727,1
887,76677,19.7655,-155.106,1
888,76867,68.5856,-143.592,29.9882
889,77109,64.0169,-153.507,17.6355
890,77129,60.3428,-149.835,12.4516
891,77238,59.918,-153.125,5.12696
892,77688,69.5758,-162.161,12.4563
893,77724,65.9893,-165.531,34.2886
894,77777,58.7805,-154.264,35.1832
895,77786,64.7759,-162.298,21.2728
896,78066,69.99,-153.753,18.3852
897,78211,61.7067,-151.263,44.7534
898,78351,62.1149,-148.591,1
899,78655,69.2748,-143.601,1.0665
900,78765,65.0578,-147.141,1
901,78772,65.7643,-157.359,33.5448
902,78992,62.6011,-145.956,1
903,79019,59.9106,-156.775,15.3307
904,79184,68.0916,-143.095,33.2678
905,79206,68.8856,-146.191,7.12832
906,79405,65.7103,-145.024,27.3845
907,79455,64.8083,-158.42,14.3908
908,79519,60.7213,-160.609,21.3486
909,79560,52.828,-169.965,1
910,79564,63.1464,-148.73,1
911,79751,61.4307,-160.254,45.0161
912,79794,65.2358,-173.009,24.5662
913,79898,60.9575,-144.697,1.09887
914,79946,61.327,-143.048,1.49108
915,79994,60.4893,-150.378,23.1754
916,80071,59.3977,-160.735,1
917,80104,68.6861,-145.762,28.315
918,80453,66.2971,-165.608,1
919,80507,66.1152,-139.856,19.1492
920,80572,59.6788,-156.443,19.6769
921,80585,61.6739,-146.599,1
922,80594,60.5213,-152.976,39.0934
923,80823,65.3975,-150.596,17.0621
924,80990,67.1484,-151.16,1.55951
925,81032,65.7243,-153.518,1
926,81053,68.7963,-141.562,1
927,81080,66.9116,-141.475,1
928,81128,71.4649,-179.685,2.35085
929,81208,68.4728,-178.712,1
930,81222,69.1042,-140.554,6.89924
931,81330,67.3033,-143.056,20.9921
932,81545,65.2895,-147.333,1
933,81680,66.7949,-147.028,11.2265
934,81722,58.4126,-155.247,15.1634
935,81933,60.9751,-161.454,1
936,81961,61.7484,-154.707,17.5498
937,81970,60.0457,-151.647,5.39691
938,82046,60.2714,-155.396,5.42609
939,82120,66.0713,-165.503,1
940,82481,61.5023,-150.348,27.5033
941,82707,67.1429,-148.436,3.13172
942,82799,63.1003,-144.367,1
943,82828,59.0468,-158.664,37.7012
944,82857,65.2379,-142.709,3.73444
945,82869,69.324,-156.955,23.1418
946,82907,62.4749,-143.863,7.2028
947,83253,67.3502,-177.757,1
948,83408,65.524,-166.154,4.69486
949,83442,58.2054,-152.457,1
950,83583,66.1753,-141.079,32.1883
951,83608,60.0352,-141.789,1.40737
952,83649,61.363,-162.014,1
953,83664,66.002,-166.034,4.19079
954,83707,69.3748,-149.599,28.5713
955,84232,69.1584,-150.124,9.00626
956,84298,70.7063,-156.998,40.3594
957,84314,67.4477,-178.133,15.1095
958,84357,71.2424,-177.827,39.8487
959,84358,65.1964,-160.934,2.70572
960,84478,66.7777,-172.156,3.15435
961,84561,65.4892,-149.325,6.617
962,84593,68.2062,-148.787,15.8997
963,84780,62.0128,-143.949,11.7142
964,84790,66.6074,-145.898,11.6912
965,84805,60.4537,-157.737,37.3829
966,84974,54.0752,-166.011,6.98969
967,84979,61.233,-144.781,1
968,85110,70.2915,-152.933,8.45446
969,85131,66.8972,-155.435,16.9206
970,85184,65.1637,-157.864,26.6091
971,85222,68.6335,-151.871,2.78693
972,85463,62.4044,-155.05,1
973,85480,61.5123,-152.162,25.9035
974,85543,67.1717,-149.714,1
975,85553,64.6639,-141.105,30.3909
976,85568,63.1325,-151.586,26.4518
977,85684,66.6406,-177.957,42.5628
978,85717,68.588,-149.558,1
979,85884,66.3486,-149.395,8.33589
980,85892,63.7042,-143.6,18.9488
981,85902,60.2495,-153.337,23.4089
982,85924,70.5723,-153.336,1
983,86007,63.8439,-156.334,2.36002
984,86070,60.8744,-161.289,3.00272
985,86120,64.5385,-160.386,7.21691
986,86264,61.0141,-155.553,1
987,86358,63.4173,-161.81,18.0314
988,86411,57.6134,-152.492,1.63837
989,86418,61.6055,-151.466,49.3884
990,86451,66.4503,-154.878,1
991,86525,67.2989,-152.385,7.2842
992,86601,68.5735,-148.631,1
993,86657,69.2354,-148.219,1
994,86864,65.2261,-175.313,1
995,86893,65.6278,-179.3,10.9127
996,87017,66.8683,-179.493,1
997,87043,63.4178,-161.411,25.5807
998,87048,57.5733,-155.785,27.708
999,87079,67.0173,-153.679,12.4907
1000,87099,64.1441,-147.948,4.91496
1001,87284,68.2649,-177.725,1
1002,87387,64.8751,-141.289,1
1003,87432,51.811,-176.745,1
1004,87520,67.4724,-150.02,15.9039
1005,87532,60.982,-163.991,19.226
1006,87535,70.2824,-151.184,11.6626
1007,87564,61.1407,-155.34,1
1008,87580,71.34,-179.025,1
1009,87590,69.0961,-141.09,16.2007
1010,87668,66.0174,-172.156,9.59129
1011,87763,67.6215,-157.657,1
1012,87884,61.8742,-140.939,7.87593
1013,87892,60.5624,-154.752,1
1014,87993,68.7133,-146.09,1
1015,88006,63.5931,-156.834,6.0909
1016,88185,66.343,-145.552,1
1017,88212,61.9766,-161.852,17.2336
1018,88273,61.7484,-155.378,50
1019,88380,65.1327,-160.188,33.9971
1020,88424,65.6612,-158.347,1
1021,88476,62.4917,-148.359,16.3261
1022,88551,65.6755,-144.033,6.87179
1023,88707,63.8548,-145.991,1
1024,88815,67.4329,-175.201,5.07883
1025,88963,59.8312,-158.726,1
1026,89184,65.9905,-178.206,23.5007
1027,89297,66.8336,-172.156,1
1028,89388,65.6848,-173.054,1
1029,89571,59.5518,-155.902,1
1030,89732,68.3963,-152.39,8.86184
1031,89834,60.524,-148.19,5.10104
1032,89875,62.5348,-155.531,20.2385
1033,89982,62.045,-159.252,8.97066
1034,90315,60.677,-145.317,32.2044
1035,90530,69.2676,-150.739,33.1503
1036,90589,65.609,-154.447,15.5655
1037,90608,60.307,-147.754,21.0421
1038,90610,60.5738,-144.401,50
1039,90769,67.642,-161.08,10.8177
1040,90772,62.052,-139.993,2.50129
1041,90814,63.0489,-161.933,17.8118
1042,90851,53.5101,-166.792,1
1043,91134,61.2197,-141.343,11.8724
1044,91266,65.4323,-179.78,22.4461
1045,91719,65.021,-155.236,23.0718
1046,91724,63.1697,-145.372,26.1163
1047,91841,20.2058,-155.769,24.8445
1048,92013,61.9673,-164.832,1
1049,92022,63.1008,-143.072,1
1050,92113,60.2103,-152.861,1
1051,92128,70.3528,-152.941,20.8989
1052,92169,63.7132,-139.805,19.6992
1053,92271,64.6605,-140.116,21.9699
1054,92592,57.8927,-155.817,1
1055,92682,68.7175,-179.29,1
1056,92698,69.063,-141.193,8.55251
1057,92791,67.6448,-149.093,1
1058,92800,62.0035,-159.1,50
1059,92853,70.1736,-152.713,25.4616
1060,92899,67.49,-155.749,4.66801
1061,92993,68.4118,-142.804,1
1062,93094,66.204,-179.246,1
1063,93116,66.6392,-153.624,1.61236
1064,93268,66.7185,-178.802,1
1065,93471,64.9269,-160.627,1
1066,93508,57.1007,-154.177,1
1067,93692,62.8054,-161.245,14.4738
1068,93713,54.1169,-164.945,1
1069,93721,65.7525,-157.097,6.57179
1070,93911,65.1504,-154.563,25.5805
1071,94146,67.3399,-146.105,30.7958
1072,94149,68.6079,-164.884,2.26263
1073,94288,56.0471,-160.177,1
1074,94332,59.9425,-161.289,1
1075,94481,65.0666,-161.635,40.8347
1076,94571,64.116,-157.499,1
1077,94581,62.2449,-156.608,34.8824
1078,94642,67.4493,-153.628,26.3673
1079,95015,61.9407,-148.518,1.19742
1080,95067,70.6399,-157.074,18.9321
1081,95194,66.2814,-148.823,22.6684
1082,95260,65.0762,-152.676,1
1083,95395,61.4407,-149.017,13.7187
1084,95500,64.3961,-146.625,15.2625
1085,95862,65.629,-164.316,7.01604
1086,95915,65.7299,-146.822,1
1087,96351,60.3225,-149.574,46.1326
1088,96401,67.9466,-152.992,1.8592
1089,96418,61.7344,-144.816,15.2064
1090,96476,62.3706,-147.584,6.1134
1091,96477,62.5489,-140.326,1
1092,96496,59.3378,-151.458,1
1093,96937,66.9888,-176.293,1
1094,96942,67.1244,-150.826,4.48952
1095,97098,65.3984,-173.545,27.1128
1096,97293,59.0457,-159.241,1
1097,97369,68.0722,-145.306,1
1098,97390,62.5212,-145.762,1
1099,97491,67.0102,-161.06,8.96319
1100,97834,62.4984,-140.056,1
1101,98429,58.4479,-154.771,22.5522
1102,98435,61.9765,-162.603,25.403
1103,98547,64.0568,-155.723,1
1104,98642,66.3374,-158.946,36.2497
1105,98658,70.2126,-149.695,26.2818
1106,98707,63.4497,-154.668,1
1107,98765,65.1981,-144.998,6.93929
1108,98921,67.2694,-158.783,32.0157
1109,99067,68.923,-149.998,46.6965
1110,99181,65.3718,-158.571,17.9222
1111,99250,66.9301,-171.685,4.5666
1112,99301,60.8864,-162.895,9.03314
1113,99400,70.818,-154.517,4.28603
1114,99535,65.3131,-157.119,22.3261
1115,99615,66.3105,-165.573,7.15098
1116,99657,60.1133,-147.973,15.429
1117,99662,61.0494,-158.861,5.55979
1118,99695,69.9271,-152.06,15.0868
1119,99702,69.9815,-150.04,25.0996
1120,99728,65.2857,-142.864,33.9269
1121,99785,70.5089,-160.256,16.6968
1122,99817,63.9373,-146.401,1
1123,99873,60.7293,-145.167,1
