ID,GiftID,TripID,Weight
1255,73331,28,1
1256,14066,29,44.1243
1257,24651,29,41.7238
1258,15566,29,40.4394
1259,70485,29,39.209
1260,67054,29,38.6654
1261,45338,29,38.1893
1262,74455,29,35.4737
1263,210,29,28.4733
1264,13601,29,27.5901
1265,27363,29,27.356
1266,15808,29,27.0969
1267,39474,29,26.9144
1268,40699,29,22.7438
1269,10281,29,19.7697
1270,70092,29,16.1967
1271,11288,29,15.1083
1272,50622,29,13.4732
1273,91134,29,11.8724
1274,74115,29,11.7403
1275,84780,29,11.7142
1276,16204,29,10.9578
1277,70398,29,10.5944
1278,87884,29,7.87593
1279,18503,29,7.37061
1280,82907,29,7.2028
1281,3291,29,6.94162
1282,60581,29,6.66917
1283,60178,29,6.43117
1284,34450,29,5.63156
1285,67084,29,5.43833
1286,45102,29,5.20326
1287,47350,29,3.0018
1288,90772,29,2.50129
1289,65003,29,2.44963
1290,79946,29,1.49108
1291,83608,29,1.40737
1292,54400,29,1
1293,53192,29,1
1294,51220,29,1
1295,46315,29,1
1296,40056,29,1
1297,25604,29,1
1298,16743,29,1
1299,92022,29,1
1300,96477,29,1
1301,97834,29,1
1302,1531,29,1
1303,76106,29,1
1304,71292,30,46.1053
1305,22748,30,38.9933
1306,52162,30,38.9092
1307,14765,30,22.7401
1308,73765,30,14.7431
1309,76625,30,14.047
1310,61221,30,10.9624
1311,88815,30,5.07883
1312,56337,30,3.63563
1313,175,30,2.17828
1314,17081,30,1.00349
1315,50502,30,1
1316,46061,30,1
1317,40447,30,1
1318,27454,30,1
1319,86864,30,1
1320,18777,30,1
1321,62149,30,1
1322,96937,30,1
1323,9933,30,1
1324,8312,30,1
1325,65000,30,1
1326,99067,31,46.6965
1327,64829,31,42.6566
1328,871,31,36.7008
1329,31761,31,34.4727
1330,18656,31,33.8701
1331,35096,31,33.285
1332,90530,31,33.1503
1333,66657,31,30.0888
1334,47065,31,28.7599
1335,83707,31,28.5713
1336,45714,31,26.7788
1337,98658,31,26.2818
1338,48111,31,25.935
1339,55744,31,25.8062
1340,43820,31,25.3147
1341,99702,31,25.0996
1342,39241,31,24.6251
1343,95194,31,22.6684
1344,30638,31,21.3984
1345,4556,31,20.2111
1346,75440,31,18.0792
1347,13579,31,17.699
1348,54535,31,17.4014
1349,87520,31,15.9039
1350,84593,31,15.8997
1351,29544,31,15.7427
1352,16127,31,15.6541
1353,47105,31,12.1967
1354,45232,31,10.5389
1355,57997,31,9.08744
1356,84232,31,9.00626
1357,29185,31,8.94592
1358,85884,31,8.33589
1359,64704,31,7.9827
1360,50533,31,6.36057
1361,72758,31,5.44812
1362,30869,31,4.51334
1363,96942,31,4.48952
1364,4004,31,4.1616
1365,53736,31,3.87219
1366,82707,31,3.13172
1367,50987,31,2.7245
1368,5747,31,2.19313
1369,80990,31,1.55951
1370,29421,31,1
1371,20838,31,1
1372,86657,31,1
1373,75236,31,1
1374,804,31,1
1375,13531,31,1
1376,13529,31,1
1377,12280,31,1
1378,8925,31,1
1379,7749,31,1
1380,86601,31,1
1381,92791,31,1
1382,85717,31,1
1383,85543,31,1
1384,54690,31,1
1385,7499,32,49.4942
1386,7870,32,49.1255
1387,61462,32,46.7646
1388,72991,32,45.5507
1389,54154,32,39.2299
1390,65336,32,38.5617
1391,41800,32,36.4731
1392,98642,32,36.2497
1393,60549,32,34.8614
1394,76394,32,33.1038
1395,8249,32,32.1433
1396,14605,32,28.4777
1397,66834,32,28.0602
1398,61748,32,25.8264
1399,8512,32,24.8903
1400,70005,32,24.8047
1401,63355,32,23.6865
1402,37922,32,22.9727
1403,4280,32,21.6351
1404,99785,32,16.6968
1405,68995,32,16.6648
1406,40301,32,16.41
1407,62837,32,15.4174
1408,20699,32,13.7782
1409,77688,32,12.4563
1410,9799,32,12.2357
1411,90769,32,10.8177
1412,46513,32,10.0626
1413,97491,32,8.96319
1414,51427,32,7.55159
1415,45656,32,5.6024
1416,59476,32,5.07732
1417,52533,32,4.29775
1418,26916,32,1.37603
1419,68814,32,1.29946
1420,27903,32,1
1421,24860,32,1
1422,22194,32,1
1423,21280,32,1
1424,43692,32,1
1425,17919,32,1
1426,14852,32,1
1427,3783,32,1
1428,46116,32,1
1429,59054,32,1
1430,67268,32,1
1431,39053,32,1
1432,34239,32,1
1433,33472,32,1
1434,31210,32,1
1435,40622,32,1
1436,4754,33,41.286
1437,36259,33,41.0729
1438,94481,33,40.8347
1439,47954,33,38.7848
1440,46935,33,36.8358
1441,77724,33,34.2886
1442,18291,33,32.205
1443,69175,33,29.8091
1444,18854,33,28.7788
1445,74403,33,26.5275
1446,72898,33,25.1691
1447,37519,33,25.0252
1448,37431,33,21.8447
1449,50580,33,21.5004
1450,77786,33,21.2728
1451,21923,33,20.188
1452,45400,33,19.8446
1453,23471,33,18.8394
1454,70590,33,18.3209
1455,65462,33,17.8565
1456,71025,33,16.2505
1457,57743,33,15.018
1458,54938,33,13.4146
1459,11877,33,11.49
1460,36600,33,10.3991
1461,52150,33,9.42804
1462,14578,33,9.22531
1463,99615,33,7.15098
1464,95862,33,7.01604
1465,30038,33,5.396
1466,4123,33,5.36321
1467,83408,33,4.69486
1468,55753,33,4.37374
1469,83664,33,4.19079
1470,94149,33,2.26263
1471,67195,33,1
1472,67659,33,1
1473,30515,33,1
1474,29278,33,1
1475,68780,33,1
1476,71330,33,1
1477,80453,33,1
1478,82120,33,1
1479,11921,33,1
1480,8815,33,1
1481,5644,33,1
1482,43675,33,1
1483,42049,33,1
1484,40774,33,1
1485,63389,33,1
1486,64604,33,1
1487,50873,33,1
1488,84357,34,39.8487
1489,9795,34,21.5791
1490,5604,34,16.0807
1491,81128,34,2.35085
1492,87580,34,1
1493,38742,35,42.1485
1494,64674,35,34.5012
1495,38462,35,29.9565
1496,64645,35,25.5797
1497,84314,35,15.1095
1498,71696,35,14.3569
1499,74647,35,10.8155
1500,40065,35,1
1501,92682,35,1
1502,87284,35,1
1503,87017,35,1
1504,81208,35,1
1505,62746,35,1
1506,60009,35,1
1507,42237,35,1
1508,9666,35,1
1509,15415,36,50
1510,67754,36,35.6731
1511,79184,36,33.2678
1512,76867,36,29.9882
1513,80104,36,28.315
1514,3490,36,26.54
1515,60963,36,24.6855
1516,48487,36,24.381
1517,48381,36,23.1518
1518,9920,36,21.4097
1519,81330,36,20.9921
1520,72618,36,18.3698
1521,56404,36,18.3435
1522,58905,36,16.1013
1523,47094,36,4.26881
1524,39421,36,3.85122
1525,40632,36,3.55192
1526,38377,36,1.50307
1527,78655,36,1.0665
1528,97369,36,1
1529,13199,36,1
1530,12452,36,1
1531,65986,36,1
1532,53687,36,1
1533,92993,36,1
1534,46279,36,1
1535,42497,36,1
1536,41335,36,1
1537,33761,36,1
1538,31089,36,1
1539,26183,36,1
1540,15994,36,1
1541,71802,36,1
1542,61127,37,50
1543,45055,37,42.7519
1544,54006,37,27.7935
1545,53584,37,26.4786
1546,91841,37,24.8445
1547,67173,37,15.3098
1548,44217,37,9.62425
1549,32910,37,1.01867
1550,36731,37,1
1551,76677,37,1
1552,28280,37,1
1553,28102,37,1
1554,23150,37,1
1555,21307,37,1
1556,374,37,1
1557,22323,38,48.1588
1558,14151,38,44.1401
1559,63325,38,42.4253
1560,75200,38,40.9606
1561,84298,38,40.3594
1562,57154,38,36.9371
1563,31408,38,35.4268
1564,64922,38,33.8436
1565,98921,38,32.0157
1566,41133,38,30.7819
1567,47391,38,28.3207
1568,46743,38,27.4899
1569,63069,38,25.7992
1570,82869,38,23.1418
1571,6279,38,21.9794
1572,7362,38,19.4218
1573,68330,38,19.3668
1574,35915,38,19.0628
1575,56433,38,19.0526
1576,95067,38,18.9321
1577,26111,38,18.7276
1578,21757,38,15.3865
1579,13328,38,12.9216
1580,40196,38,12.7833
1581,47530,38,12.4494
1582,49812,38,6.70401
1583,14228,38,5.79455
1584,27429,38,5.42396
1585,16458,38,5.33333
1586,46191,38,2.8927
1587,87763,38,1
1588,70979,38,1
1589,69505,38,1
1590,68617,38,1
1591,68100,38,1
1592,64342,38,1
1593,63416,38,1
1594,60647,38,1
1595,59196,38,1
1596,55997,38,1
1597,55026,38,1
1598,51374,38,1
1599,50730,38,1
1600,44357,38,1
1601,42676,38,1
1602,41034,38,1
1603,33669,38,1
1604,26191,38,1
1605,25761,38,1
1606,23807,38,1
1607,21550,38,1
1608,18496,38,1
1609,17391,38,1
1610,10315,38,1
1611,64686,38,1
1612,85684,39,42.5628
1613,45439,39,34.6451
1614,36231,39,30.3625
1615,60794,39,26.442
1616,89184,39,23.5007
1617,91266,39,22.4461
1618,67338,39,21.1176
1619,72702,39,20.6671
1620,38313,39,20.0496
1621,69224,39,17.4457
1622,86893,39,10.9127
1623,57068,39,10.3055
1624,60622,39,2.0003
1625,93268,39,1
1626,93094,39,1
1627,83253,39,1
1628,45129,39,1
1629,7673,39,1
1630,13292,40,50
1631,75335,40,48.3295
1632,51934,40,42.3601
1633,15921,40,41.3929
1634,40634,40,39.2202
1635,32077,40,33.2918
1636,17620,40,31.4023
1637,94146,40,30.7958
1638,44470,40,29.397
1639,50985,40,28.6757
1640,79405,40,27.3845
1641,16219,40,18.738
1642,59607,40,18.2913
1643,66885,40,15.0808
1644,26323,40,14.8433
1645,1586,40,14.3931
1646,46489,40,13.5168
1647,84790,40,11.6912
1648,81680,40,11.2265
1649,37350,40,9.35598
1650,36743,40,7.31881
1651,60325,40,7.1947
1652,79206,40,7.12832
1653,98765,40,6.93929
1654,88551,40,6.87179
1655,54663,40,5.71577
1656,56813,40,2.6834
1657,16839,40,2.27841
1658,61728,40,1
1659,87993,40,1
1660,23111,40,1
1661,20615,40,1
1662,88185,40,1
1663,95915,40,1
1664,53162,40,1
1665,78765,40,1
1666,50980,40,1
1667,81545,40,1
1668,69801,40,1
1669,34445,40,1
1670,3160,40,1
1671,74166,40,1
1672,1969,41,50
1673,30297,41,39.0428
1674,72767,41,35.9632
1675,43343,41,35.9299
1676,74696,41,35.0758
1677,16271,41,34.1922
1678,28164,41,25.7216
1679,23224,41,20.0896
1680,35577,41,19.9921
1681,63403,41,19.015
1682,27065,41,18.5461
1683,87590,41,16.2007
1684,5601,41,13.6553
1685,19653,41,12.8195
1686,66248,41,10.5909
1687,92698,41,8.55251
1688,7768,41,7.12498
1689,81222,41,6.89924
1690,49224,41,5.49058
1691,71796,41,4.96562
1692,62107,41,4.67447
1693,31394,41,2.30842
1694,37984,41,2.18582
1695,22428,41,2.02421
1696,19246,41,1.5416
1697,81053,41,1
1698,69017,41,1
1699,57187,41,1
1700,54345,41,1
1701,51023,41,1
1702,22985,41,1
1703,17387,41,1
1704,81080,41,1
1705,47786,42,50
1706,92800,42,50
1707,59982,42,47.6571
1708,30127,42,47.3123
1709,79751,42,45.0161
1710,11997,42,42.9761
1711,50489,42,39.913
1712,72655,42,34.3336
1713,88380,42,33.9971
1714,64006,42,33.8297
1715,52239,42,31.776
1716,44009,42,27.5192
1717,51689,42,26.6469
1718,85184,42,26.6091
1719,87043,42,25.5807
1720,70374,42,22.9398
1721,68581,42,22.8854
1722,55580,42,22.492
1723,59672,42,21.9391
1724,63546,42,21.8434
1725,59914,42,21.7787
1726,30110,42,20.5582
1727,33839,42,18.6571
1728,86358,42,18.0314
1729,99181,42,17.9222
1730,33521,42,17.8447
1731,5393,42,17.5682
1732,24186,42,17.5587
1733,9080,42,16.9956
1734,58878,42,16.3677
1735,93692,42,14.4738
1736,79455,42,14.3908
1737,47723,42,13.9311
1738,20883,42,13.2301
1739,7286,42,12.3591
1740,65017,42,10.5337
1741,46224,42,10.0746
1742,89982,42,8.97066
1743,47672,42,8.86017
1744,20890,42,8.6009
1745,31902,42,7.92504
1746,86120,42,7.21691
1747,55346,42,7.02642
1748,62386,42,6.35409
1749,63080,42,5.63656
1750,99662,42,5.55979
1751,60182,42,5.19999
1752,26208,42,3.31378
1753,84358,42,2.70572
1754,2715,42,2.63242
1755,50053,42,1.14973
1756,28572,42,1
1757,27153,42,1
1758,26772,42,1
1759,73381,42,1
1760,75308,42,1
1761,88424,42,1
1762,9195,42,1
1763,93471,42,1
1764,8592,42,1
1765,7473,42,1
1766,94571,42,1
1767,35624,42,1
1768,33137,42,1
1769,32542,42,1
1770,50100,42,1
1771,53649,42,1
1772,5052,42,1
1773,4616,42,1
1774,36377,42,1
1775,19586,43,49.849
1776,5362,43,46.006
1777,69526,43,38.0239
1778,41569,43,35.1908
1779,78772,43,33.5448
1780,47095,43,32.325
1781,22116,43,30.9527
1782,30630,43,29.636
1783,28437,43,26.8294
1784,16835,43,26.2726
1785,9296,43,25.9923
1786,28247,43,25.8275
1787,93911,43,25.5805
1788,40740,43,24.7327
1789,34253,43,24.4976
1790,19026,43,24.01
1791,91719,43,23.0718
1792,23054,43,22.7799
1793,48980,43,22.3471
1794,99535,43,22.3261
1795,4774,43,22.0645
1796,57259,43,20.0153
1797,1866,43,18.8743
1798,71584,43,18.4437
1799,76363,43,18.2387
1800,56788,43,18.1953
1801,48816,43,17.319
1802,85131,43,16.9206
1803,60931,43,16.1481
1804,90589,43,15.5655
1805,2764,43,12.5561
1806,87079,43,12.4907
1807,23493,43,11.3219
1808,21174,43,9.61604
1809,56846,43,9.49919
1810,75376,43,9.4861
1811,46189,43,8.62781
1812,43621,43,7.3867
1813,93721,43,6.57179
1814,5536,43,5.89104
1815,34528,43,5.26492
1816,28510,43,4.82554
1817,92899,43,4.66801
1818,22120,43,2.25062
1819,63142,43,2.21168
1820,61480,43,2.1456
1821,57717,43,2.12508
1822,93116,43,1.61236
1823,7712,43,1
1824,5621,43,1
1825,39026,43,1
1826,35390,43,1
1827,27140,43,1
1828,63803,43,1
1829,22714,43,1
1830,71308,43,1
1831,1690,43,1
1832,74421,43,1
1833,17171,43,1
1834,81032,43,1
1835,16368,43,1
1836,15502,43,1
1837,10019,43,1
1838,86451,43,1
1839,95260,43,1
1840,42152,43,1
1841,355,44,30.6041
1842,40019,44,28.0611
1843,97098,44,27.1128
1844,79794,44,24.5662
1845,63861,44,23.4739
1846,11111,44,22.3165
1847,22300,44,22.122
1848,1223,44,18.9791
1849,63650,44,18.3038
1850,63341,44,15.7877
1851,31033,44,15.3711
1852,61054,44,15.3108
1853,23872,44,13.6491
1854,23453,44,10.9859
1855,11984,44,10.7686
1856,22936,44,10.4941
1857,87668,44,9.59129
1858,72353,44,8.20408
1859,42817,44,5.55896
1860,99250,44,4.5666
1861,84478,44,3.15435
1862,45894,44,1
1863,76530,44,1
1864,76088,44,1
1865,89297,44,1
1866,75685,44,1
1867,89388,44,1
1868,33769,44,1
1869,57757,44,1
1870,36537,45,50
1871,30531,45,50
1872,59838,45,42.9347
1873,17414,45,41.274
1874,16010,45,35.492
1875,28138,45,35.0154
1876,73300,45,30.869
1877,42208,45,29.2134
1878,11358,45,28.2328
1879,94642,45,26.3673
1880,92853,45,25.4616
1881,59850,45,24.5514
1882,92128,45,20.8989
1883,27964,45,19.953
1884,78066,45,18.3852
1885,46299,45,16.7291
1886,99695,45,15.0868
1887,4851,45,14.4724
1888,87535,45,11.6626
1889,62854,45,11.6004
1890,89732,45,8.86184
1891,85110,45,8.45446
1892,33537,45,7.80894
1893,86525,45,7.2842
1894,52804,45,5.38309
1895,19504,45,4.71503
1896,99400,45,4.28603
1897,85222,45,2.78693
1898,74959,45,2.5729
1899,59218,45,2.07131
1900,96401,45,1.8592
1901,85924,45,1
1902,73537,45,1
1903,66875,45,1
1904,62487,45,1
1905,61451,45,1
1906,55798,45,1
1907,52666,45,1
1908,49732,45,1
1909,40730,45,1
1910,39795,45,1
1911,15942,45,1
1912,13169,45,1
1913,11745,45,1
1914,9004,45,1
1915,8992,45,1
1916,3098,45,1
1917,2895,45,1
1918,5532,46,30.0338
1919,43219,46,27.891
1920,21193,46,22.0185
1921,15103,46,20.7536
1922,35331,46,14.2061
1923,66160,46,9.08038
1924,3093,46,8.97841
1925,84974,46,6.98969
1926,42432,46,5.09226
1927,32200,46,4.80985
1928,58841,46,2.8589
1929,87432,46,1
1930,90851,46,1
1931,93713,46,1
1932,79560,46,1
1933,88273,47,50
1934,41007,47,43.386
1935,63916,47,39.1238
1936,94581,47,34.8824
1937,10196,47,34.5488
1938,19071,47,33.9216
1939,36024,47,31.7197
1940,6566,47,26.2723
1941,89875,47,20.2385
1942,75301,47,19.846
1943,15838,47,19.3567
1944,52879,47,17.7515
1945,56680,47,17.729
1946,77109,47,17.6355
1947,81961,47,17.5498
1948,51895,47,16.3928
1949,75945,47,16.0504
1950,53866,47,14.8131
1951,15059,47,14.4206
1952,59959,47,11.9395
1953,20481,47,11.6181
1954,16816,47,10.0098
1955,18647,47,9.76597
1956,22163,47,9.21641
1957,862,47,9.20867
1958,39353,47,7.78857
1959,75069,47,6.71453
1960,30351,47,6.48604
1961,88006,47,6.0909
1962,18781,47,4.43713
1963,60253,47,4.30056
1964,38761,47,3.87876
1965,86007,47,2.36002
1966,65126,47,1.6892
1967,45594,47,1
1968,45228,47,1
1969,62830,47,1
1970,63394,47,1
1971,38733,47,1
1972,33068,47,1
1973,32286,47,1
1974,65262,47,1
1975,24339,47,1
1976,65735,47,1
1977,67621,47,1
1978,19148,47,1
1979,76676,47,1
1980,85463,47,1
1981,53226,47,1
1982,49773,47,1
1983,46622,47,1
1984,86264,47,1
1985,87564,47,1
1986,87892,47,1
1987,12083,47,1
1988,10685,47,1
1989,98547,47,1
1990,8333,47,1
1991,7715,47,1
1992,98707,47,1
1993,3458,47,1
1994,3367,47,1
1995,53462,47,1
1996,74681,48,50
1997,69820,48,50
1998,60156,48,47.6336
1999,74544,48,44.1776
2000,14514,48,44.1219
2001,35506,48,43.8832
2002,54995,48,42.594
2003,11609,48,41.0725
2004,19531,48,40.3387
2005,52238,48,40.0606
2006,14271,48,39.5588
2007,54684,48,37.7823
2008,82828,48,37.7012
2009,84805,48,37.3829
2010,77777,48,35.1832
2011,49650,48,32.7855
2012,49504,48,32.7372
2013,61109,48,31.8096
2014,52416,48,29.9462
2015,58968,48,29.4423
2016,87048,48,27.708
2017,11790,48,25.3101
2018,21875,48,24.8294
2019,1490,48,24.5959
2020,46411,48,24.0762
2021,98429,48,22.5522
2022,67314,48,22.5495
2023,37063,48,22.2273
2024,66788,48,22.0139
2025,66883,48,21.7721
2026,40427,48,20.6323
2027,65106,48,20.3883
2028,9247,48,19.6868
2029,80572,48,19.6769
2030,50380,48,17.8756
2031,72933,48,16.2181
2032,79019,48,15.3307
2033,81722,48,15.1634
2034,50,48,14.0481
2035,36849,48,10.0063
2036,42777,48,9.90027
2037,10888,48,8.38817
2038,43827,48,7.43217
2039,3787,48,6.83042
2040,28111,48,6.3728
2041,27352,48,5.45789
2042,27598,48,5.45307
2043,82046,48,5.42609
2044,41804,48,4.60838
2045,23315,48,4.52349
2046,6907,48,3.68485
2047,44442,48,3.40986
2048,39554,48,2.77765
2049,4670,48,1.433
2050,5084,48,1.2932
2051,88963,48,1
2052,89571,48,1
2053,18809,48,1
2054,92592,48,1
2055,93508,48,1
2056,94288,48,1
2057,97293,48,1
2058,74317,48,1
2059,74316,48,1
2060,7720,48,1
2061,39968,48,1
2062,42742,48,1
2063,35224,48,1
2064,50557,48,1
2065,50731,48,1
2066,76464,48,1
2067,57875,48,1
2068,2157,48,1
2069,1618,48,1
2070,66854,48,1
2071,199,48,1
2072,38230,48,1
2073,27100,49,50
2074,86418,49,49.3884
2075,96351,49,46.1326
2076,78211,49,44.7534
2077,80594,49,39.0934
2078,42700,49,39.0391
2079,74121,49,34.0238
2080,82481,49,27.5033
2081,33136,49,27.3872
2082,16824,49,27.2164
2083,85480,49,25.9035
2084,85902,49,23.4089
2085,79994,49,23.1754
2086,4538,49,20.5872
2087,4334,49,18.8292
2088,65712,49,18.7231
2089,30585,49,18.36
2090,41582,49,17.9453
2091,26051,49,15.5608
2092,41583,49,15.3936
2093,50311,49,14.9415
2094,53647,49,13.5291
2095,77129,49,12.4516
2096,43691,49,10.4163
2097,43028,49,8.94242
2098,12068,49,8.85493
2099,58021,49,6.28024
2100,81970,49,5.39691
2101,40687,49,5.18463
2102,77238,49,5.12696
2103,30390,49,4.87071
2104,16804,49,4.69932
2105,25180,49,3.23045
2106,22235,49,2.10049
2107,86411,49,1.63837
2108,28016,49,1
2109,56773,49,1
2110,26158,49,1
2111,83442,49,1
2112,14371,49,1
2113,44708,49,1
2114,3295,49,1
2115,52747,49,1
2116,32316,49,1
2117,55317,49,1
2118,28994,49,1
2119,92113,49,1
2120,96496,49,1
2121,3986,49,1
2122,42819,49,1
2123,4730,50,50
2124,53849,50,45.4418
2125,52518,50,44.0439
2126,51906,50,34.7801
2127,99728,50,33.9269
2128,25014,50,33.3131
2129,83583,50,32.1883
2130,85553,50,30.3909
2131,56339,50,28.751
2132,549,50,28.1156
2133,41168,50,24.6144
2134,63967,50,24.1291
2135,8420,50,23.161
2136,92271,50,21.9699
2137,3332,50,21.7916
2138,49556,50,19.8712
2139,92169,50,19.6992
2140,69133,50,19.5297
2141,80507,50,19.1492
2142,44975,50,18.9676
2143,85892,50,18.9488
2144,6886,50,18.5578
2145,46250,50,18.1444
2146,13634,50,14.5136
2147,75281,50,12.1273
2148,49336,50,11.9632
2149,4505,50,7.96362
2150,19107,50,7.89405
2151,54840,50,4.28884
2152,82857,50,3.73444
2153,72367,50,3.56547
2154,48694,50,2.86257
2155,67713,50,1.69172
2156,50783,50,1
2157,16677,50,1
2158,87387,50,1
2159,53958,50,1
2160,60103,50,1
2161,36988,50,1
2162,25467,50,1
2163,69218,50,1
2164,69236,50,1
2165,1386,50,1
2166,30689,50,1
2167,33498,51,50
2168,6021,51,50
2169,74094,51,50
2170,67913,51,50
2171,20952,51,48.5677
2172,22411,51,44.9155
2173,68974,51,35.3349
2174,44520,51,34.6943
2175,33737,51,33.0585
2176,61364,51,32.339
2177,63273,51,30.7809
2178,19941,51,29.3863
2179,36741,51,29.1198
2180,123,51,28.7265
2181,35147,51,28.3317
2182,34527,51,27.8094
2183,45805,51,27.7433
2184,98435,51,25.403
2185,66855,51,23.8483
2186,5842,51,21.9274
2187,79519,51,21.3486
2188,5808,51,21.2843
2189,68948,51,20.6241
2190,12432,51,19.8549
2191,16963,51,19.2968
2192,87532,51,19.226
2193,90814,51,17.8118
2194,36573,51,17.7868
2195,51157,51,17.7005
2196,52414,51,17.4431
2197,88212,51,17.2336
2198,51370,51,16.4829
2199,22409,51,15.8631
2200,67529,51,15.7688
2201,43796,51,15.3557
2202,59710,51,14.94
2203,51725,51,14.6563
2204,71056,51,14.2312
2205,32424,51,13.2132
2206,74000,51,12.7822
2207,61187,51,11.1029
2208,16434,51,10.8702
2209,57434,51,9.73629
2210,99301,51,9.03314
2211,3104,51,8.59531
2212,64390,51,7.53404
2213,43352,51,7.31123
2214,29907,51,6.91483
2215,6266,51,5.74667
2216,51778,51,5.71783
2217,53893,51,5.69362
2218,35526,51,5.57149
2219,69380,51,4.96696
2220,32123,51,4.09615
2221,31730,51,3.72019
2222,51385,51,3.22051
2223,86070,51,3.00272
2224,15100,51,2.61407
2225,41619,51,1.9424
2226,33704,51,1.73114
2227,15333,51,1.41752
2228,257,51,1.32734
2229,6054,51,1.20589
2230,36627,51,1
2231,47573,51,1
2232,53976,51,1
2233,59804,51,1
2234,31567,51,1
2235,31321,51,1
2236,30863,51,1
2237,26960,51,1
2238,63689,51,1
2239,69901,51,1
2240,80071,51,1
2241,81933,51,1
2242,16034,51,1
2243,83649,51,1
2244,92013,51,1
2245,94332,51,1
2246,37110,51,1
2247,71292,52,46.1053
2248,85684,52,42.5628
2249,38742,52,42.1485
2250,84357,52,39.8487
2251,45439,52,34.6451
2252,64674,52,34.5012
2253,36231,52,30.3625
2254,38462,52,29.9565
2255,60794,52,26.442
2256,64645,52,25.5797
2257,89184,52,23.5007
2258,14765,52,22.7401
2259,91266,52,22.4461
2260,9795,52,21.5791
2261,67338,52,21.1176
2262,72702,52,20.6671
2263,38313,52,20.0496
2264,69224,52,17.4457
2265,5604,52,16.0807
2266,84314,52,15.1095
2267,73765,52,14.7431
2268,71696,52,14.3569
2269,86893,52,10.9127
2270,74647,52,10.8155
2271,57068,52,10.3055
2272,56337,52,3.63563
2273,81128,52,2.35085
2274,60622,52,2.0003
2275,93268,52,1
2276,93094,52,1
2277,92682,52,1
2278,87580,52,1
2279,87284,52,1
2280,87017,52,1
2281,83253,52,1
2282,81208,52,1
2283,65000,52,1
2284,62746,52,1
2285,60009,52,1
2286,50502,52,1
2287,45129,52,1
2288,42237,52,1
2289,40065,52,1
2290,27454,52,1
2291,18777,52,1
2292,9666,52,1
2293,7673,52,1
2294,96937,52,1
2295,7499,53,49.4942
2296,7870,53,49.1255
2297,61462,53,46.7646
2298,72991,53,45.5507
2299,75200,53,40.9606
2300,65336,53,38.5617
2301,98642,53,36.2497
2302,98921,53,32.0157
2303,14605,53,28.4777
2304,47391,53,28.3207
2305,66834,53,28.0602
2306,61748,53,25.8264
2307,8512,53,24.8903
2308,70005,53,24.8047
2309,63355,53,23.6865
2310,37922,53,22.9727
2311,6279,53,21.9794
2312,4280,53,21.6351
2313,99785,53,16.6968
2314,40301,53,16.41
2315,20699,53,13.7782
2316,13328,53,12.9216
2317,9799,53,12.2357
2318,90769,53,10.8177
2319,46513,53,10.0626
2320,97491,53,8.96319
2321,51427,53,7.55159
2322,14228,53,5.79455
2323,52533,53,4.29775
2324,26916,53,1.37603
2325,68814,53,1.29946
2326,23807,53,1
2327,22194,53,1
2328,31210,53,1
2329,17919,53,1
2330,39053,53,1
2331,40622,53,1
2332,42676,53,1
2333,10315,53,1
2334,46116,53,1
2335,3783,53,1
2336,55997,53,1
2337,59054,53,1
2338,27903,53,1
2339,67268,53,1
2340,24860,53,1
2341,30531,54,50
2342,19586,54,49.849
2343,5362,54,46.006
2344,69526,54,38.0239
2345,41569,54,35.1908
2346,30630,54,29.636
2347,42208,54,29.2134
2348,94642,54,26.3673
2349,16835,54,26.2726
2350,93911,54,25.5805
2351,19026,54,24.01
2352,91719,54,23.0718
2353,23054,54,22.7799
2354,4774,54,22.0645
2355,71584,54,18.4437
2356,76363,54,18.2387
2357,56788,54,18.1953
2358,48816,54,17.319
2359,85131,54,16.9206
2360,90589,54,15.5655
2361,87079,54,12.4907
2362,23493,54,11.3219
2363,21174,54,9.61604
2364,56846,54,9.49919
2365,46189,54,8.62781
2366,33537,54,7.80894
2367,43621,54,7.3867
2368,5536,54,5.89104
2369,34528,54,5.26492
2370,28510,54,4.82554
2371,19504,54,4.71503
2372,92899,54,4.66801
2373,22120,54,2.25062
2374,63142,54,2.21168
2375,57717,54,2.12508
2376,93116,54,1.61236
2377,17171,54,1
2378,81032,54,1
2379,16368,54,1
2380,15502,54,1
2381,10019,54,1
2382,5621,54,1
2383,86451,54,1
2384,42152,54,1
2385,27140,54,1
2386,22714,54,1
2387,63803,54,1
2388,71308,54,1
2389,74421,54,1
2390,1690,54,1
2391,61127,55,50
2392,45055,55,42.7519
2393,54006,55,27.7935
2394,53584,55,26.4786
2395,91841,55,24.8445
2396,67173,55,15.3098
2397,44217,55,9.62425
2398,32910,55,1.01867
2399,36731,55,1
2400,76677,55,1
2401,28280,55,1
2402,28102,55,1
2403,23150,55,1
2404,21307,55,1
2405,374,55,1
2406,46935,56,36.8358
2407,41800,56,36.4731
2408,60549,56,34.8614
2409,76394,56,33.1038
2410,18291,56,32.205
2411,8249,56,32.1433
2412,74403,56,26.5275
2413,23471,56,18.8394
2414,65462,56,17.8565
2415,68995,56,16.6648
2416,62837,56,15.4174
2417,77688,56,12.4563
2418,36600,56,10.3991
2419,45656,56,5.6024
2420,30038,56,5.396
2421,59476,56,5.07732
2422,55753,56,4.37374
2423,94149,56,2.26263
2424,63389,56,1
2425,67195,56,1
