ROW,GiftID,Latitude,Longitude,Weight
749,61673,52.8495,31.6981,21.7567
750,61696,39.0733,32.1523,7.64928
751,61702,46.362,32.1027,18.4891
752,61761,49.3919,30.8852,8.38062
753,61797,39.6108,29.6289,1
754,61808,51.0429,28.8378,20.8123
755,61822,40.0725,34.2295,1
756,61848,50.9774,24.1312,25.8336
757,61965,47.3705,29.2337,30.8713
758,62050,39.7635,28.3306,1
759,62249,41.3973,35.3963,32.9221
760,62304,47.5488,35.7296,46.6644
761,62492,37.9343,35.3831,1
762,62507,39.746,34.3006,1
763,62526,40.4814,26.6569,24.2812
764,62530,40.1902,29.3339,3.16638
765,62672,39.8513,29.6509,1.23955
766,62730,47.5873,22.8981,43.1292
767,62742,49.5804,28.3357,33.494
768,62774,52.6551,28.829,35.0489
769,62880,40.7201,31.4274,1
770,62926,43.9881,20.9828,24.1356
771,62942,37.8948,30.0144,7.88894
772,63042,51.4929,23.1084,21.258
773,63112,46.8656,34.7534,30.7584
774,63183,41.1107,24.2213,1
775,63283,47.2702,23.689,15.4493
776,63322,48.4375,25.6746,12.546
777,63430,53.6523,27.4418,21.2901
778,63528,36.8979,28.367,16.988
779,63557,44.1721,23.1045,1
780,63614,46.1837,33.0845,2.48457
781,63771,39.6871,22.8698,9.95757
782,63811,43.7657,25.0138,12.8016
783,63845,44.4759,20.8429,41.2071
784,63876,49.1717,36.9116,18.0778
785,63920,38.5361,34.2325,3.3488
786,63934,37.6165,22.6073,9.35726
787,64157,46.1063,34.5889,11.8804
788,64265,39.8804,31.5855,1
789,64371,49.0858,31.1154,2.40032
790,64416,49.6488,26.8907,1
791,64468,42.72,27.0178,1
792,64878,50.6041,27.6488,1
793,65076,46.2456,26.965,30.793
794,65179,52.7094,37.5768,12.0312
795,65375,50.5995,36.8483,1
796,65414,36.9695,29.9187,28.1216
797,65515,51.8992,29.0305,31.4094
798,65537,39.9762,33.2677,10.5981
799,65602,42.7725,24.9624,1
800,65619,49.9693,27.3907,18.4536
801,65627,51.8066,24.3461,19.7544
802,65652,42.5073,20.3009,1
803,65706,48.3561,24.7188,1
804,65830,49.7959,28.2561,1
805,65953,41.0674,26.0979,21.2555
806,66061,45.8536,20.1078,48.4024
807,66070,42.3509,23.2087,14.4728
808,66116,51.9712,35.6302,1
809,66148,54.429,33.2522,22.2327
810,66366,50.6365,28.2723,5.7585
811,66533,48.7833,34.1338,25.7602
812,66632,47.2015,34.7143,8.0884
813,66703,42.5078,26.4068,1.3431
814,66787,47.0338,36.4356,1
815,66814,39.4804,28.9186,1
816,66827,50.7735,25.2009,16.5352
817,66959,53.2699,29.1717,1
818,66981,43.4872,28.3534,3.94702
819,66994,45.4812,34.9289,39.4875
820,67096,51.825,33.5512,43.9612
821,67113,49.6225,29.1116,24.0218
822,67225,37.8486,36.7198,1
823,67273,47.4295,26.3452,41.1237
824,67295,50.554,36.6108,1
825,67326,45.0411,33.8201,28.9462
826,67486,37.9711,33.7796,1
827,67516,43.1002,19.7506,4.86665
828,67553,45.9914,24.7938,19.8379
829,67563,52.4434,25.6997,11.4844
830,67638,49.0848,22.5895,13.9275
831,67672,50.1273,25.3874,39.018
832,67702,52.674,28.8775,1
833,67734,46.7958,31.8353,2.68321
834,67766,49.273,25.5074,1
835,67824,37.9866,35.822,11.0927
836,67841,49.8111,31.7606,15.4251
837,67876,48.821,35.6137,1
838,67937,36.0857,32.7385,16.3293
839,67965,46.3717,20.3472,1
840,68069,45.7955,33.6446,1
841,68194,48.7123,35.9031,10.381
842,68446,42.2485,19.6671,49.575
843,68458,51.1241,29.6704,1
844,68898,43.4423,20.3572,37.3615
845,68934,50.7271,27.6303,1
846,68950,36.6464,32.4613,1
847,69071,37.4154,27.5768,39.5555
848,69077,45.7883,22.6556,43.2981
849,69150,52.3679,28.3838,10.1669
850,69297,39.3636,36.4054,2.88572
851,69300,44.7019,28.1909,1
852,69307,37.8223,23.9557,19.3592
853,69400,50.1314,35.4565,1
854,69406,51.022,33.6507,16.1733
855,69434,47.513,25.0667,30.0875
856,69459,45.919,20.2438,1
857,69463,38.6761,29.3671,1
858,69543,53.1108,33.9002,5.33187
859,69576,50.2348,22.3069,13.0151
860,69752,47.0752,36.9172,16.6495
861,69898,38.9,34.7537,36.0312
862,69910,53.7734,29.6261,19.5383
863,70067,39.9476,27.936,16.7252
864,70119,49.6743,23.513,7.86544
865,70168,45.7498,20.8128,1
866,70174,38.8571,31.4209,3.81077
867,70389,42.4332,24.9056,22.3832
868,70436,40.6776,33.3635,10.6445
869,70483,49.6691,35.1035,1.48508
870,70493,52.0031,28.0723,1
871,70820,47.5631,21.8534,1
872,71104,44.563,24.9776,13.5876
873,71136,38.4708,35.8703,34.2323
874,71194,41.6422,26.2431,17.6567
875,71234,45.7826,24.4362,1
876,71246,46.7298,32.4315,1
877,71316,47.3465,28.0913,31.3867
878,71408,47.4476,25.3372,1
879,71534,46.4631,21.8753,19.3134
880,71576,42.6829,21.2469,1
881,71676,44.9146,34.607,14.3246
882,71733,53.9673,32.7507,21.8936
883,72120,47.7717,31.4782,2.33962
884,72171,52.0732,32.8113,3.83937
885,72361,37.2258,32.2204,4.4946
886,72422,50.9972,36.9533,48.5017
887,72432,39.2255,36.9909,1
888,72445,53.4737,25.6983,1
889,72721,51.5308,23.5979,22.9526
890,72805,38.0685,27.39,1
891,72842,41.6487,26.6785,49.1492
892,72863,39.0419,30.295,1
893,72946,52.5977,31.3128,36.9658
894,72987,40.0822,21.848,23.1712
895,73073,49.4417,30.3776,48.0007
896,73359,45.5616,21.9926,1
897,73401,50.0611,28.715,23.6684
898,73470,42.6896,22.0165,19.797
899,73482,49.0331,31.4381,1
900,73582,48.7798,26.4978,1
901,73589,48.9743,26.3544,19.2041
902,73751,49.9737,22.6798,1
903,73762,40.118,33.918,24.9257
904,73770,41.5163,34.1864,16.6535
905,73784,49.5489,24.4193,50
906,73848,49.4691,34.7197,14.5445
907,73850,45.8938,28.4363,15.6452
908,73869,47.2108,25.2093,1
909,73881,52.1371,29.2495,25.367
910,73962,51.6714,28.5034,15.086
911,74013,44.1363,24.0382,1.77667
912,74325,52.3098,34.6614,27.4901
913,74330,48.2647,27.5013,1
914,74413,48.1488,30.803,40.9875
915,74564,45.0834,36.3943,26.6361
916,74706,40.19,17.9227,3.50183
917,74719,51.6613,27.0455,1.74037
918,74732,37.2689,29.3245,1
919,74733,48.2094,22.4201,12.6871
920,74743,49.3605,22.3846,50
921,74894,38.2542,35.5958,1
922,74974,48.9929,27.9329,11.2308
923,75037,48.6192,24.2513,30.6119
924,75120,50.4392,23.8373,1
925,75423,40.4636,32.6133,2.61384
926,75469,42.5607,26.1868,24.4737
927,75592,43.2551,26.6583,28.9519
928,75718,42.4733,25.9581,5.12793
929,75722,48.4141,27.2003,19.9259
930,75949,38.5172,35.6826,13.939
931,75989,47.3239,35.0534,29.0304
932,76089,50.7808,32.6436,1
933,76100,46.0468,25.1415,29.2174
934,76138,41.3701,34.7581,1
935,76295,46.751,31.347,18.617
936,76383,41.7786,34.4215,29.339
937,76428,39.3022,27.4278,1.7661
938,76438,39.3876,31.3028,1
939,76566,52.2105,33.3493,1
940,76580,48.3322,30.963,2.11579
941,76684,46.7598,25.3336,11.2315
942,76789,52.2204,31.3794,1
943,76949,46.413,23.1003,13.578
944,77214,49.2778,23.589,1
945,77216,39.0302,34.7077,1
946,77331,45.2195,36.9465,22.7394
947,77342,36.8953,29.3562,32.3071
948,77361,48.3601,36.4742,1
949,77404,48.1907,36.3515,45.4035
950,77759,38.7161,36.1783,1
951,77798,40.1229,36.5448,15.6006
952,77908,40.0659,27.4753,1
953,77909,38.7472,28.3497,1
954,78022,47.4071,20.7261,49.7474
955,78154,50.0037,23.8325,49.6588
956,78210,40.572,33.2599,1
957,78236,46.8793,25.2898,22.6431
958,78254,41.9492,26.4997,16.6981
959,78273,46.9162,36.7126,30.7902
960,78300,52.6214,33.8289,1
961,78354,47.6148,25.0638,20.5853
962,78411,51.4369,22.4144,32.982
963,78489,37.7534,28.5913,17.5222
964,78535,52.532,37.3802,5.48278
965,78617,48.138,25.0127,10.3953
966,78671,47.1773,28.3018,18.8696
967,78676,50.8771,23.0568,1
968,78714,47.2649,21.0621,5.90204
969,78839,53.7145,28.0494,3.66875
970,79115,47.7087,32.5717,5.13645
971,79185,44.8951,20.3216,32.5416
972,79347,37.9396,34.3713,23.6072
973,79369,47.9908,33.1447,23.6417
974,79499,51.9216,32.1412,48.5427
975,79514,36.7045,32.6643,12.0489
976,79749,40.571,33.4617,1
977,79763,49.8293,32.2513,1
978,79771,45.3592,29.2723,10.8776
979,79775,39.4066,28.424,10.2918
980,79824,45.597,34.3631,23.9269
981,79975,50.0327,23.7695,1
982,80024,47.3651,24.3887,7.25902
983,80051,40.6124,20.8242,1
984,80248,40.4846,35.8741,13.8019
985,80256,37.5967,34.7859,17.0492
986,80367,39.5902,34.6153,38.1571
987,80449,44.9339,25.0627,37.9569
988,80493,46.4941,27.632,48.0239
989,80517,47.3107,25.0918,16.9822
990,80540,38.9406,35.8868,12.6779
991,80543,37.1235,29.4318,23.5471
992,80565,36.2162,33.1216,16.361
993,80569,40.1224,20.744,1
994,80693,47.1338,36.2346,1
995,80735,53.8005,31.6576,1
996,80738,43.6969,28.0354,21.8184
997,80765,48.8099,26.1436,13.685
998,80873,48.6363,23.7405,9.7
999,80999,37.8108,28.9718,3.51264
1000,81146,36.2544,29.955,35.7982
1001,81194,53.5051,32.7694,1
1002,81509,50.7831,30.7246,5.40417
1003,81573,43.1791,19.5024,47.5665
1004,81589,51.7152,36.4373,29.1401
1005,81594,51.2897,33.4864,15.4357
1006,81647,47.7876,26.9837,13.4338
1007,81815,39.0378,27.2066,36.7047
1008,81824,41.0152,25.1594,24.8258
1009,82055,43.1624,20.0988,1
1010,82145,49.0223,28.5635,7.52806
1011,82193,37.1483,30.4475,38.888
1012,82221,40.6093,29.414,1
1013,82375,53.3819,31.393,50
1014,82518,49.9139,31.4801,1
1015,82633,48.513,23.8257,16.8124
1016,82751,37.0955,33.6519,12.0927
1017,82816,46.3437,29.9272,1
1018,82974,42.4174,20.9274,2.50984
1019,83055,41.2539,28.0519,1
1020,83158,41.9744,25.8038,1
1021,83221,52.8879,32.2222,10.1021
1022,83350,38.2586,33.1452,1
1023,83446,48.592,32.7401,32.4017
1024,83535,40.0552,26.7268,10.1766
1025,83537,39.278,36.9613,1
1026,83612,44.346,26.2576,8.45095
1027,83666,37.1347,29.3133,20.4204
1028,83670,47.6405,34.2776,14.8552
1029,84125,53.9303,27.5314,9.94563
1030,84141,37.736,35.0292,25.158
1031,84165,45.0995,25.744,1
1032,84182,52.5896,26.4304,17.7761
1033,84218,49.8476,23.0688,29.2067
1034,84448,43.8564,24.2978,7.99237
1035,84484,43.6705,24.8746,10.4293
1036,84521,41.4344,32.4664,1
1037,84657,39.6495,20.9862,20.6291
1038,84774,51.2738,27.5693,6.97388
1039,84816,52.1533,25.8017,1
1040,84823,49.9503,27.7137,9.15187
1041,84845,42.54,23.7483,12.2468
1042,84867,37.8249,23.1273,14.4484
1043,84911,48.862,22.6944,5.50001
1044,84922,51.5351,25.5139,14.4465
1045,84958,48.7866,22.1993,1
1046,85035,50.2593,23.5486,7.79055
1047,85180,39.3886,32.5866,11.9132
1048,85431,49.1089,31.8615,1
1049,85491,41.2022,25.348,1
1050,85926,47.4087,32.7866,31.3587
1051,85937,46.3418,22.3449,21.5162
1052,85978,39.3429,21.7731,1
1053,86042,43.7161,19.5067,1
1054,86140,47.9725,35.8855,1
1055,86225,37.8761,36.8909,47.0563
1056,86243,38.0238,36.4059,16.0694
1057,86396,50.9356,35.3453,30.0944
1058,86415,51.8208,30.8334,1
1059,86495,52.1789,34.4963,1
1060,86498,47.5739,23.5039,8.33083
1061,86896,40.9949,22.5583,33.3187
1062,86924,46.5595,20.7197,1
1063,87067,45.3792,20.2893,17.2332
1064,87316,39.2294,29.1183,27.8554
1065,87519,47.0676,26.5923,10.949
1066,87594,46.0992,22.6855,1
1067,87677,41.1152,34.0823,1
1068,87697,41.7137,22.7155,1
1069,87747,41.3592,34.9379,1
1070,87748,51.7901,24.4641,16.0995
1071,87805,49.2132,32.4176,36.9799
1072,87881,41.9675,26.0604,9.13654
1073,87903,48.5188,21.21,2.95411
1074,87989,37.3154,29.4909,1
1075,88153,50.0002,36.7285,1
1076,88175,51.426,36.9211,12.5483
1077,88234,46.0775,28.6834,7.03309
1078,88329,41.8418,26.791,44.5941
1079,88342,39.539,20.3889,27.5136
1080,88392,43.0116,25.1655,1
1081,88421,40.9594,26.2796,28.0214
1082,88432,51.4019,28.2213,1
1083,88519,52.4853,26.2873,18.9705
1084,88546,37.6527,29.2313,1.35631
1085,88585,50.7501,36.2928,1
1086,88669,46.7515,33.135,1
1087,89160,37.9128,29.8636,8.40806
1088,89177,44.7712,34.5415,10.9976
1089,89291,52.2905,28.3332,8.27777
1090,89303,37.4592,35.4723,1
1091,89407,47.5226,26.8228,1.97431
1092,89429,49.6877,30.0871,31.6244
1093,89477,51.7554,32.6687,25.4459
1094,89486,40.5144,23.6155,1
1095,89552,52.0287,23.3798,1
1096,89555,47.4616,36.1124,1
1097,89582,44.6371,28.1962,8.55722
1098,89753,50.2638,24.0276,1
1099,89754,44.4941,25.6972,2.01709
1100,89844,51.7288,28.7732,11.5446
1101,89935,47.8318,22.1357,18.9114
1102,90026,52.2689,25.6295,1
1103,90033,50.196,37.0254,35.6736
1104,90056,47.9028,28.6987,47.6353
1105,90093,39.7937,33.4857,18.7246
1106,90095,52.4848,25.1034,50
1107,90184,38.9615,33.7684,1
1108,90290,46.886,27.5989,5.97822
1109,90345,48.8551,35.5548,25.9732
1110,90408,38.1145,29.1537,1
1111,90474,52.3863,34.9045,1
1112,90505,41.6833,26.8937,4.90241
1113,90506,48.6662,26.028,1
1114,90574,46.8929,23.2665,4.88375
1115,90621,40.7833,36.3161,1
1116,90660,40.3977,28.3014,3.75586
1117,90974,37.2892,32.287,19.7054
1118,90996,51.4121,30.0753,28.0836
1119,91078,47.3616,25.2997,15.3739
1120,91107,51.1648,23.2486,14.156
1121,91218,53.7223,27.5092,43.7873
1122,91249,46.921,21.369,1
1123,91362,48.709,28.0253,1
1124,91459,41.3763,32.3776,50
1125,91550,49.0786,33.7435,33.1865
1126,91735,45.7482,33.9845,1
1127,91789,50.7724,24.4653,1
1128,91827,53.1665,34.3831,30.6696
1129,91837,50.1616,35.2322,24.7171
1130,91856,51.6359,27.4947,44.3982
1131,91894,52.0759,23.7043,11.9002
1132,91924,53.5874,30.0633,8.69248
1133,91972,51.8858,30.9711,1.28053
1134,91983,39.0313,31.0138,1
1135,92040,37.3954,35.9628,3.62694
1136,92103,46.4216,30.6592,36.8897
1137,92199,47.6569,22.2454,1
1138,92275,52.8483,32.1197,1
1139,92297,47.1502,29.9838,18.8627
1140,92395,51.2526,23.2518,1
1141,92552,43.265,19.6859,31.3456
1142,92588,54.5595,35.6164,29.0071
1143,92610,49.6907,28.4398,23.2329
1144,92670,49.0225,34.4596,1
1145,92782,45.7717,21.23,17.7266
1146,92966,47.3953,36.3344,7.37323
1147,92973,47.3011,28.8219,1
1148,92979,39.6337,29.1368,9.51908
1149,93081,54.0179,31.1232,17.9899
1150,93219,48.0055,22.0521,45.2659
1151,93234,40.536,21.7883,2.26836
1152,93502,46.3366,34.3824,12.8334
1153,93684,40.1897,19.6416,1
1154,93738,37.5152,34.2736,19.1
1155,93757,52.9873,29.0063,5.3568
1156,93775,49.5883,35.9082,1
1157,93787,41.8267,25.1956,22.1855
1158,93799,39.1985,30.4581,29.2002
1159,93845,43.9835,26.787,1
1160,93893,38.6548,32.2651,20.1277
1161,94062,48.0424,26.386,15.5588
1162,94126,40.1769,21.0144,50
1163,94212,52.9655,31.9418,27.1221
1164,94221,38.9158,35.5511,50
1165,94224,45.2197,27.6759,7.8624
1166,94335,37.5781,35.3197,20.6437
1167,94354,39.4403,22.5911,1
1168,94400,54.0092,35.5615,1
1169,94562,42.849,21.1648,1
1170,94760,52.6014,25.6962,16.6024
1171,94971,50.2948,32.6001,2.15523
1172,94982,40.611,21.6972,1
1173,95044,44.9611,21.7121,24.6424
1174,95068,43.9503,22.4468,34.7936
1175,95181,44.234,19.8844,1
1176,95295,47.6429,27.868,1
1177,95325,50.6239,32.5663,16.7922
1178,95459,53.1271,28.0212,23.9696
1179,95611,51.9231,26.8055,1
1180,95779,50.9678,28.6891,29.5268
1181,95834,40.5566,30.3741,25.6531
1182,95876,46.5257,23.7424,9.00301
1183,95883,40.3314,30.2144,1
1184,95894,37.4283,27.8866,8.64648
1185,95901,34.9419,32.7223,6.3243
1186,95983,46.1592,21.8552,40.6604
1187,96005,50.1388,35.4141,27.1973
1188,96060,38.4945,31.0569,14.798
1189,96191,48.4415,36.6011,50
1190,96337,49.7338,24.9696,1
1191,96447,39.4565,22.879,15.2461
1192,96452,38.6225,31.5503,19.3455
1193,96490,46.8626,24.8191,2.34131
1194,96501,42.2247,21.2436,18.1291
1195,96644,48.3888,24.307,1
1196,96722,36.3494,32.3353,5.0395
1197,96737,42.0528,22.6962,1
1198,96752,53.7658,30.6707,1
1199,96755,44.7464,27.5282,8.17069
1200,96787,47.8387,25.4432,12.8888
1201,96798,45.4267,36.8779,1
1202,96875,53.0389,31.2143,1
1203,96961,45.1062,28.1198,25.8594
1204,97022,50.9501,32.6922,3.69409
1205,97072,52.8468,28.6181,1
1206,97207,40.5441,21.9141,12.3796
1207,97214,37.8773,31.8913,4.83975
1208,97226,39.1757,30.0394,8.44931
1209,97373,45.7536,25.1066,1
1210,97505,44.9892,22.6522,44.9783
1211,97597,40.1467,31.7394,1
1212,97621,45.8818,19.9617,1
1213,97626,43.7487,22.6497,14.3793
1214,97809,39.9755,31.5886,25.294
1215,97810,46.6968,34.158,10.4661
1216,97870,46.3605,21.6841,6.57607
1217,97927,38.288,26.3524,7.0439
1218,98033,52.5339,23.9659,40.4577
1219,98165,52.5219,27.9256,23.6075
1220,98227,53.9543,29.7741,1
1221,98233,49.7771,25.8742,10.9164
1222,98396,45.6998,23.8071,16.697
1223,98421,38.1845,31.1918,31.5876
1224,98639,46.358,33.5433,18.7741
1225,98669,45.8679,21.9512,10.7588
1226,98687,48.6421,26.0141,7.7205
1227,99003,43.868,20.4536,29.9267
1228,99097,38.5826,29.0949,23.7537
1229,99099,38.1206,21.5486,15.1585
1230,99304,52.459,36.1616,28.8654
1231,99356,47.6798,33.2984,50
1232,99454,45.7406,34.2773,46.7332
1233,99482,47.2943,23.7004,1
1234,99509,44.6156,19.7904,32.808
1235,99538,50.4163,34.1539,1
1236,99600,53.6743,27.4407,1
1237,99763,46.0012,28.7549,1
1238,99771,51.145,35.3155,37.1421
1239,99849,39.7538,35.2862,6.4971
1240,99983,46.9238,30.6575,1
