ID,GiftID,TripID,Weight
1260,99304,26,28.8654
1261,57339,26,27.8162
1262,96005,26,27.1973
1263,90345,26,25.9732
1264,55249,26,25.5655
1265,91837,26,24.7171
1266,50540,26,22.1906
1267,59342,26,21.9808
1268,33284,26,19.2361
1269,13657,26,18.1235
1270,63876,26,18.0778
1271,56538,26,15.746
1272,38475,26,14.7756
1273,73848,26,14.5445
1274,15206,26,14.3552
1275,34198,26,13.5346
1276,22282,26,13.2026
1277,88175,26,12.5483
1278,37354,26,12.3371
1279,65179,26,12.0312
1280,31275,26,11.5542
1281,49355,26,11.5223
1282,45286,26,10.9515
1283,17504,26,10.7845
1284,68194,26,10.381
1285,7585,26,8.58174
1286,12582,26,8.04444
1287,55110,26,7.40491
1288,78535,26,5.48278
1289,28648,26,3.35483
1290,70483,26,1.48508
1291,16272,26,1.28503
1292,193,26,1.15226
1293,40666,26,1
1294,93775,26,1
1295,48368,26,1
1296,92670,26,1
1297,54599,26,1
1298,57640,26,1
1299,59068,26,1
1300,59581,26,1
1301,99538,26,1
1302,30204,26,1
1303,59656,26,1
1304,26635,26,1
1305,88153,26,1
1306,20617,26,1
1307,65375,26,1
1308,66116,26,1
1309,15517,26,1
1310,67295,26,1
1311,67876,26,1
1312,69400,26,1
1313,88585,26,1
1314,11664,26,1
1315,77361,26,1
1316,3919,26,1
1317,3410,26,1
1318,43666,26,1
1319,78022,27,49.7474
1320,66061,27,48.4024
1321,7477,27,47.1894
1322,93219,27,45.2659
1323,69077,27,43.2981
1324,62730,27,43.1292
1325,56104,27,41.7967
1326,95983,27,40.6604
1327,28906,27,38.3139
1328,33231,27,38.2197
1329,27501,27,36.5532
1330,61444,27,31.687
1331,16570,27,30.1598
1332,31254,27,26.51
1333,36611,27,25.5758
1334,21531,27,22.5304
1335,8608,27,21.6614
1336,85937,27,21.5162
1337,71534,27,19.3134
1338,89935,27,18.9114
1339,60681,27,17.9383
1340,29903,27,17.8976
1341,92782,27,17.7266
1342,28857,27,16.3174
1343,8082,27,15.6375
1344,74733,27,12.6871
1345,51924,27,11.62
1346,44021,27,11.5218
1347,98669,27,10.7588
1348,38151,27,7.0649
1349,97870,27,6.57607
1350,23977,27,6.10971
1351,78714,27,5.90204
1352,43227,27,3.32737
1353,87903,27,2.95411
1354,58643,27,1.55248
1355,67965,27,1
1356,34765,27,1
1357,34423,27,1
1358,34057,27,1
1359,69459,27,1
1360,70168,27,1
1361,70820,27,1
1362,73359,27,1
1363,84958,27,1
1364,28748,27,1
1365,86924,27,1
1366,25600,27,1
1367,24176,27,1
1368,87594,27,1
1369,51170,27,1
1370,43670,27,1
1371,38164,27,1
1372,91249,27,1
1373,15369,27,1
1374,92199,27,1
1375,97621,27,1
1376,52895,27,1
1377,38522,28,50
1378,56956,28,50
1379,28701,28,49.5765
1380,44557,28,49.0597
1381,49991,28,47.0478
1382,27740,28,45.865
1383,97505,28,44.9783
1384,40161,28,40.9103
1385,13232,28,39.4242
1386,20798,28,36.8846
1387,95068,28,34.7936
1388,22847,28,32.6887
1389,5829,28,30.4467
1390,428,28,27.2332
1391,29338,28,25.4121
1392,46402,28,25.255
1393,5386,28,22.9693
1394,70389,28,22.3832
1395,93787,28,22.1855
1396,73470,28,19.797
1397,50266,28,19.7537
1398,48509,28,19.6596
1399,31153,28,18.4053
1400,36033,28,17.5515
1401,32544,28,15.5242
1402,66070,28,14.4728
1403,97626,28,14.3793
1404,63811,28,12.8016
1405,84845,28,12.2468
1406,2576,28,11.1398
1407,28256,28,10.4581
1408,84484,28,10.4293
1409,36901,28,9.41701
1410,84448,28,7.99237
1411,20433,28,7.6176
1412,32784,28,6.72534
1413,16518,28,6.40965
1414,55392,28,4.29254
1415,74013,28,1.77667
1416,25307,28,1
1417,20997,28,1
1418,42086,28,1
1419,18914,28,1
1420,17102,28,1
1421,29609,28,1
1422,63557,28,1
1423,65602,28,1
1424,60756,28,1
1425,13586,28,1
1426,87697,28,1
1427,9701,28,1
1428,9538,28,1
1429,8626,28,1
1430,8201,28,1
1431,7649,28,1
1432,88392,28,1
1433,96737,28,1
1434,4950,28,1
1435,36371,28,1
1436,1022,28,1
1437,63183,28,1
1438,15773,29,41.5127
1439,59082,29,33.4152
1440,12699,29,29.4872
1441,12884,29,29.3111
1442,52251,29,28.974
1443,79347,29,23.6072
1444,38514,29,23.5812
1445,93738,29,19.1
1446,30756,29,13.581
1447,82751,29,12.0927
1448,25267,29,10.8717
1449,7004,29,10.3022
1450,44321,29,9.491
1451,5569,29,8.01242
1452,11460,29,5.48929
1453,58504,29,4.62259
1454,38906,29,4.05211
1455,27588,29,3.78843
1456,63920,29,3.3488
1457,55859,29,3.3006
1458,6975,29,2.22135
1459,67486,29,1
1460,44838,29,1
1461,40069,29,1
1462,23326,29,1
1463,22224,29,1
1464,15989,29,1
1465,83350,29,1
1466,14220,29,1
1467,90184,29,1
1468,1703,29,1
1469,8506,29,1
1470,60208,29,1
1471,4225,30,50
1472,73784,30,50
1473,90095,30,50
1474,74743,30,50
1475,78154,30,49.6588
1476,15362,30,44.575
1477,98033,30,40.4577
1478,11739,30,40.268
1479,40456,30,39.323
1480,67672,30,39.018
1481,28344,30,38.6036
1482,25072,30,35.5098
1483,78411,30,32.982
1484,84218,30,29.2067
1485,56389,30,28.5798
1486,43985,30,27.7507
1487,38991,30,27.3974
1488,61848,30,25.8336
1489,13570,30,25.1779
1490,72721,30,22.9526
1491,63042,30,21.258
1492,65627,30,19.7544
1493,28833,30,16.5794
1494,66827,30,16.5352
1495,87748,30,16.0995
1496,84922,30,14.4465
1497,91107,30,14.156
1498,67638,30,13.9275
1499,20773,30,13.4556
1500,69576,30,13.0151
1501,3972,30,12.9877
1502,91894,30,11.9002
1503,52432,30,11.8267
1504,3019,30,8.94014
1505,24918,30,8.57835
1506,70119,30,7.86544
1507,85035,30,7.79055
1508,84911,30,5.50001
1509,35028,30,5.48832
1510,7997,30,5.2007
1511,19556,30,4.45931
1512,11621,30,1.39939
1513,78676,30,1
1514,28768,30,1
1515,79975,30,1
1516,28211,30,1
1517,60701,30,1
1518,73751,30,1
1519,50534,30,1
1520,89552,30,1
1521,89753,30,1
1522,91789,30,1
1523,42949,30,1
1524,75120,30,1
1525,77214,30,1
1526,32504,30,1
1527,7803,30,1
1528,4571,30,1
1529,92395,30,1
1530,96337,30,1
1531,40918,30,1
1532,59517,31,50
1533,27142,31,50
1534,68446,31,49.575
1535,81573,31,47.5665
1536,55212,31,46.3995
1537,63845,31,41.2071
1538,25201,31,38.9487
1539,68898,31,37.3615
1540,29380,31,33.2902
1541,99509,31,32.808
1542,22618,31,32.5797
1543,79185,31,32.5416
1544,92552,31,31.3456
1545,99003,31,29.9267
1546,6604,31,26.168
1547,36750,31,24.8034
1548,95044,31,24.6424
1549,62926,31,24.1356
1550,5058,31,22.7765
1551,60147,31,22.7444
1552,2086,31,21.3953
1553,96501,31,18.1291
1554,57053,31,18.0084
1555,87067,31,17.2332
1556,61657,31,10.8472
1557,1463,31,10.6531
1558,13257,31,10.2722
1559,49107,31,10.0677
1560,48482,31,5.03168
1561,67516,31,4.86665
1562,40925,31,4.79713
1563,46168,31,4.53738
1564,82974,31,2.50984
1565,26307,31,1
1566,82055,31,1
1567,21632,31,1
1568,20108,31,1
1569,19921,31,1
1570,19020,31,1
1571,47898,31,1
1572,47852,31,1
1573,44741,31,1
1574,65652,31,1
1575,29209,31,1
1576,27989,31,1
1577,71576,31,1
1578,9809,31,1
1579,8985,31,1
1580,86042,31,1
1581,94562,31,1
1582,95181,31,1
1583,53965,31,1
1584,99356,32,50
1585,49158,32,50
1586,17055,32,41.9815
1587,74413,32,40.9875
1588,87805,32,36.9799
1589,21998,32,35.7466
1590,24924,32,34.8843
1591,91550,32,33.1865
1592,83446,32,32.4017
1593,44769,32,31.947
1594,85926,32,31.3587
1595,34448,32,30.2991
1596,43030,32,30.2702
1597,14406,32,28.0514
1598,27558,32,27.1843
1599,66533,32,25.7602
1600,79369,32,23.6417
1601,10575,32,21.3179
1602,76295,32,18.617
1603,61702,32,18.4891
1604,33783,32,17.9814
1605,12605,32,17.7257
1606,26473,32,17.0074
1607,35374,32,16.9652
1608,67841,32,15.4251
1609,42062,32,15.1541
1610,45750,32,12.1552
1611,18157,32,11.2118
1612,7476,32,10.8687
1613,20574,32,10.0012
1614,24175,32,9.6954
1615,18891,32,7.83383
1616,79115,32,5.13645
1617,8828,32,3.48655
1618,31174,32,2.82586
1619,67734,32,2.68321
1620,64371,32,2.40032
1621,72120,32,2.33962
1622,94971,32,2.15523
1623,76580,32,2.11579
1624,88669,32,1
1625,57471,32,1
1626,19282,32,1
1627,19275,32,1
1628,60438,32,1
1629,5203,32,1
1630,14051,32,1
1631,11317,32,1
1632,71246,32,1
1633,79763,32,1
1634,37227,32,1
1635,45601,32,1
1636,25306,32,1
1637,85431,32,1
1638,73482,32,1
1639,28272,32,1
1640,94126,33,50
1641,5615,33,37.4315
1642,43410,33,28.9587
1643,88342,33,27.5136
1644,14318,33,27.3587
1645,36570,33,27.0295
1646,19698,33,24.9487
1647,41999,33,24.7279
1648,72987,33,23.1712
1649,41678,33,22.235
1650,24383,33,21.5634
1651,84657,33,20.6291
1652,26938,33,17.6367
1653,22550,33,16.9608
1654,33616,33,16.6353
1655,97207,33,12.3796
1656,19341,33,11.8315
1657,53412,33,10.6683
1658,6214,33,7.57129
1659,14216,33,4.82461
1660,74706,33,3.50183
1661,5706,33,3.17535
1662,17959,33,3.08601
1663,93234,33,2.26836
1664,9411,33,1
1665,8020,33,1
1666,80051,33,1
1667,17512,33,1
1668,94982,33,1
1669,80569,33,1
1670,4626,33,1
1671,93684,33,1
1672,99454,34,46.7332
1673,62304,34,46.6644
1674,48944,34,43.4669
1675,49483,34,40.7406
1676,66994,34,39.4875
1677,51702,34,36.2547
1678,14375,34,35.6055
1679,78273,34,30.7902
1680,63112,34,30.7584
1681,75989,34,29.0304
1682,67326,34,28.9462
1683,31458,34,28.569
1684,47673,34,28.337
1685,74564,34,26.6361
1686,29171,34,24.8185
1687,79824,34,23.9269
1688,1144,34,23.0708
1689,77331,34,22.7394
1690,54896,34,20.1166
1691,98639,34,18.7741
1692,69752,34,16.6495
1693,83670,34,14.8552
1694,71676,34,14.3246
1695,29924,34,14.154
1696,93502,34,12.8334
1697,64157,34,11.8804
1698,50575,34,11.2312
1699,89177,34,10.9976
1700,97810,34,10.4661
1701,53635,34,8.92419
1702,19171,34,8.57912
1703,66632,34,8.0884
1704,92966,34,7.37323
1705,18876,34,6.1604
1706,63614,34,2.48457
1707,24497,34,1.35897
1708,46929,34,1
1709,40595,34,1
1710,37167,34,1
1711,36841,34,1
1712,96798,34,1
1713,66787,34,1
1714,29525,34,1
1715,89555,34,1
1716,25791,34,1
1717,91735,34,1
1718,80693,34,1
1719,23081,34,1
1720,68069,34,1
1721,60011,34,1
1722,86140,34,1
1723,22790,34,1
1724,11655,34,1
1725,2028,34,1
1726,3441,35,50
1727,73073,35,48.0007
1728,2812,35,45.0802
1729,1881,35,40.8137
1730,43574,35,40.1414
1731,54581,35,39.9746
1732,18412,35,37.7861
1733,29017,35,36.6759
1734,47699,35,34.1839
1735,89429,35,31.6244
1736,8813,35,30.7192
1737,95779,35,29.5268
1738,90996,35,28.0836
1739,27452,35,27.5719
1740,37498,35,26.6478
1741,40633,35,26.5581
1742,53447,35,26.4909
1743,46889,35,25.9202
1744,67113,35,24.0218
1745,45025,35,23.7469
1746,73401,35,23.6684
1747,61808,35,20.8123
1748,56898,35,19.9811
1749,52448,35,17.4093
1750,51893,35,16.8623
1751,35283,35,13.9647
1752,61575,35,11.4285
1753,7827,35,11.2704
1754,40562,35,10.7319
1755,26866,35,9.96563
1756,38093,35,8.90061
1757,55167,35,8.3978
1758,61761,35,8.38062
1759,66366,35,5.7585
1760,81509,35,5.40417
1761,18449,35,5.09705
1762,54670,35,4.74004
1763,41261,35,3.8819
1764,46154,35,2.45219
1765,91972,35,1.28053
1766,54827,35,1
1767,37258,35,1
1768,29163,35,1
1769,24460,35,1
1770,23248,35,1
1771,23047,35,1
1772,22036,35,1
1773,68458,35,1
1774,17329,35,1
1775,13383,35,1
1776,13025,35,1
1777,10590,35,1
1778,82518,35,1
1779,86415,35,1
1780,190,35,1
1781,36218,36,38.4859
1782,80367,36,38.1571
1783,62249,36,32.9221
1784,27472,36,32.8574
1785,59849,36,32.4475
1786,27066,36,29.5511
1787,58335,36,23.4677
1788,2135,36,22.4995
1789,77798,36,15.6006
1790,80248,36,13.8019
1791,26592,36,12.8936
1792,99849,36,6.4971
1793,69297,36,2.88572
1794,42644,36,1
1795,53280,36,1
1796,72432,36,1
1797,83537,36,1
1798,90621,36,1
1799,16548,36,1
1800,13896,36,1
1801,11704,36,1
1802,4611,36,1
1803,2543,36,1
1804,48364,36,1
1805,54815,37,36.2227
1806,41426,37,36.1017
1807,42276,37,34.9027
1808,1213,37,34.5123
1809,28878,37,34.2496
1810,41134,37,31.4103
1811,1073,37,31.3997
1812,75037,37,30.6119
1813,69434,37,30.0875
1814,76100,37,29.2174
1815,15627,37,23.612
1816,36771,37,22.7841
1817,78236,37,22.6431
1818,78354,37,20.5853
1819,67553,37,19.8379
1820,28024,37,19.4
1821,6768,37,18.4761
1822,36850,37,17.3436
1823,80517,37,16.9822
1824,82633,37,16.8124
1825,98396,37,16.697
1826,28198,37,15.67
1827,63283,37,15.4493
1828,91078,37,15.3739
1829,10483,37,15.138
1830,18780,37,14.1012
1831,61238,37,13.6722
1832,76949,37,13.578
1833,96787,37,12.8888
1834,33952,37,11.6065
1835,76684,37,11.2315
1836,78617,37,10.3953
1837,80873,37,9.7
1838,95876,37,9.00301
1839,86498,37,8.33083
1840,3117,37,8.22542
1841,80024,37,7.25902
1842,60802,37,6.64233
1843,5952,37,6.22776
1844,42722,37,5.51644
1845,90574,37,4.88375
1846,96490,37,2.34131
1847,5028,37,1.97116
1848,21843,37,1.8831
1849,42959,37,1.67617
1850,47580,37,1.48096
1851,20792,37,1
1852,18782,37,1
1853,71234,37,1
1854,16303,37,1
1855,71408,37,1
1856,11479,37,1
1857,73869,37,1
1858,9926,37,1
1859,8630,37,1
1860,96644,37,1
1861,45064,37,1
1862,52799,37,1
1863,65706,37,1
1864,27781,37,1
1865,21836,37,1
1866,97373,37,1
1867,1459,37,1
1868,99482,37,1
1869,37125,37,1
1870,44095,38,50
1871,72842,38,49.1492
1872,88329,38,44.5941
1873,81815,38,36.7047
1874,88421,38,28.0214
1875,10915,38,27.1266
1876,31898,38,25.3594
1877,81824,38,24.8258
1878,62526,38,24.2812
1879,47657,38,22.0815
1880,19284,38,21.945
1881,20055,38,21.9251
1882,65953,38,21.2555
1883,58571,38,20.2194
1884,23912,38,18.6655
1885,71194,38,17.6567
1886,70067,38,16.7252
1887,78254,38,16.6981
1888,36089,38,15.1801
1889,7814,38,13.948
1890,30175,38,10.3105
1891,12860,38,10.2329
1892,83535,38,10.1766
1893,24556,38,9.6504
1894,87881,38,9.13654
1895,5752,38,9.12601
1896,25462,38,8.80604
1897,23518,38,7.49861
1898,12926,38,7.14035
1899,97927,38,7.0439
1900,54458,38,5.68972
1901,90505,38,4.90241
1902,90660,38,3.75586
1903,76428,38,1.7661
1904,27785,38,1.62393
1905,83055,38,1
1906,16577,38,1
1907,14880,38,1
1908,83158,38,1
1909,85491,38,1
1910,12441,38,1
1911,10134,38,1
1912,40546,38,1
1913,56769,38,1
1914,62050,38,1
1915,22388,38,1
1916,77908,38,1
1917,5565,38,1
1918,49315,38,1
1919,22211,39,37.576
1920,44448,39,34.1938
1921,86896,39,33.3187
1922,18500,39,33.1791
1923,54126,39,31.2484
1924,32455,39,27.2019
1925,18150,39,23.9806
1926,54910,39,21.6108
1927,49344,39,20.98
1928,47434,39,20.0541
1929,60245,39,19.4935
1930,69307,39,19.3592
1931,96447,39,15.2461
1932,99099,39,15.1585
1933,84867,39,14.4484
1934,5547,39,14.0955
1935,63771,39,9.95757
1936,14833,39,9.40103
1937,63934,39,9.35726
1938,49079,39,7.0573
1939,20460,39,5.93023
1940,31855,39,1.94313
1941,94354,39,1
1942,1388,39,1
1943,52622,39,1
1944,50094,39,1
1945,44460,39,1
1946,85978,39,1
1947,26382,39,1
1948,25291,39,1
1949,23983,39,1
1950,89486,39,1
1951,51445,39,1
1952,69071,40,39.5555
1953,26205,40,39.2793
1954,82193,40,38.888
1955,49373,40,36.2468
1956,81146,40,35.7982
1957,27628,40,35.0827
1958,41265,40,34.111
1959,77342,40,32.3071
1960,60465,40,29.861
1961,65414,40,28.1216
1962,24422,40,27.9223
1963,87316,40,27.8554
1964,38218,40,25.4603
1965,99097,40,23.7537
1966,80543,40,23.5471
1967,14253,40,22.4895
1968,8143,40,21.8914
1969,83666,40,20.4204
1970,24611,40,18.6703
1971,78489,40,17.5222
1972,63528,40,16.988
1973,10244,40,16.3474
1974,56983,40,14.4253
1975,16802,40,13.6785
1976,14654,40,10.6942
1977,79775,40,10.2918
1978,5174,40,9.72629
1979,95894,40,8.64648
1980,89160,40,8.40806
1981,62942,40,7.88894
1982,59440,40,6.4434
1983,50349,40,5.20608
1984,80999,40,3.51264
1985,55283,40,2.75359
1986,47641,40,1.80896
1987,43536,40,1.4962
1988,88546,40,1.35631
1989,15934,40,1
1990,15263,40,1
1991,90408,40,1
1992,69463,40,1
1993,57985,40,1
1994,2242,40,1
1995,51055,40,1
1996,72805,40,1
1997,74732,40,1
1998,38995,40,1
1999,38222,40,1
2000,77909,40,1
2001,35546,40,1
2002,34003,40,1
2003,31794,40,1
2004,29395,40,1
2005,87989,40,1
2006,66814,40,1
2007,80493,41,48.0239
2008,90056,41,47.6353
2009,10532,41,47.4616
2010,48380,41,41.7868
2011,92103,41,36.8897
2012,71316,41,31.3867
2013,61965,41,30.8713
2014,65076,41,30.793
2015,26394,41,29.0973
2016,36546,41,28.2619
2017,8890,41,27.6047
2018,36794,41,26.0994
2019,96961,41,25.8594
2020,42691,41,25.8286
2021,14213,41,25.8218
2022,35437,41,24.4273
2023,40493,41,23.4144
2024,59659,41,21.4475
2025,39035,41,21.1726
2026,78671,41,18.8696
2027,92297,41,18.8627
2028,13564,41,15.7575
2029,73850,41,15.6452
2030,11084,41,14.977
2031,34944,41,14.0317
2032,52845,41,12.569
2033,8870,41,12.251
2034,7544,41,12.0806
2035,79771,41,10.8776
2036,37251,41,10.6828
2037,1266,41,10.6295
2038,9782,41,9.06938
2039,88234,41,7.03309
2040,48252,41,6.50281
2041,90290,41,5.97822
2042,28750,41,5.35055
2043,33302,41,2.12822
2044,59973,41,1
2045,82816,41,1
2046,24408,41,1
2047,26434,41,1
2048,22023,41,1
2049,92973,41,1
2050,99763,41,1
2051,7916,41,1
2052,99983,41,1
2053,6602,41,1
2054,5342,41,1
2055,14905,41,1
2056,19864,42,43.4632
2057,53666,42,34.1413
2058,20040,42,31.8757
2059,44045,42,31.2737
2060,5664,42,31.153
2061,93799,42,29.2002
2062,45291,42,26.1365
2063,95834,42,25.6531
2064,97809,42,25.294
2065,33007,42,24.2909
2066,28874,42,19.8621
2067,60117,42,19.4947
2068,96452,42,19.3455
2069,53691,42,15.8992
2070,96060,42,14.798
2071,40596,42,14.5768
2072,47454,42,13.0521
2073,8019,42,11.9656
2074,20756,42,11.9473
2075,85180,42,11.9132
2076,3346,42,10.4098
2077,92979,42,9.51908
2078,97226,42,8.44931
2079,61696,42,7.64928
2080,34341,42,5.88723
2081,15743,42,5.46399
2082,2237,42,5.3189
2083,61396,42,5.29002
2084,70174,42,3.81077
2085,62530,42,3.16638
2086,14915,42,2.92011
2087,5185,42,1.55581
2088,62672,42,1.23955
2089,4164,42,1
2090,62880,42,1
2091,61797,42,1
2092,60295,42,1
2093,72863,42,1
2094,76438,42,1
2095,52703,42,1
2096,50739,42,1
2097,82221,42,1
2098,36770,42,1
2099,91983,42,1
2100,30774,42,1
2101,27249,42,1
2102,23053,42,1
2103,21563,42,1
2104,95883,42,1
2105,11682,42,1
2106,97597,42,1
2107,64265,42,1
2108,43031,43,47.266
2109,67273,43,41.1237
2110,33223,43,39.1985
2111,40444,43,38.1109
2112,36053,43,33.7586
2113,62742,43,33.494
2114,57967,43,31.6386
2115,9772,43,30.0893
2116,44347,43,25.5588
2117,43601,43,24.9454
2118,52257,43,24.2016
2119,43080,43,23.2864
2120,92610,43,23.2329
2121,13349,43,21.6338
2122,75722,43,19.9259
2123,73589,43,19.2041
2124,65619,43,18.4536
2125,94062,43,15.5588
2126,17748,43,14.8596
2127,40864,43,14.6817
2128,80765,43,13.685
2129,81647,43,13.4338
2130,12040,43,12.9424
2131,63322,43,12.546
2132,74974,43,11.2308
2133,87519,43,10.949
2134,98233,43,10.9164
2135,84823,43,9.15187
2136,15005,43,8.40363
2137,98687,43,7.7205
2138,82145,43,7.52806
2139,1408,43,6.55707
2140,61355,43,5.61863
2141,31207,43,4.93414
2142,16194,43,4.50489
2143,44967,43,2.90347
2144,89407,43,1.97431
2145,41380,43,1.1186
2146,41358,43,1
2147,46392,43,1
2148,237,43,1
2149,68934,43,1
2150,74330,43,1
2151,41723,43,1
2152,33869,43,1
2153,90506,43,1
2154,50305,43,1
2155,31161,43,1
2156,26459,43,1
2157,26435,43,1
2158,26342,43,1
2159,26202,43,1
2160,24501,43,1
2161,23264,43,1
2162,18538,43,1
2163,17754,43,1
2164,91362,43,1
2165,64416,43,1
2166,15210,43,1
2167,67766,43,1
2168,95295,43,1
2169,56685,43,1
2170,65830,43,1
2171,8460,43,1
2172,8275,43,1
2173,4033,43,1
2174,64878,43,1
2175,73582,43,1
2176,51056,44,47.8074
2177,46819,44,45.9009
2178,91856,44,44.3982
2179,91218,44,43.7873
2180,56415,44,39.3685
2181,50720,44,35.9834
2182,53334,44,35.6084
2183,62774,44,35.0489
2184,65515,44,31.4094
2185,23333,44,28.5699
2186,73881,44,25.367
2187,48157,44,24.8309
2188,95459,44,23.9696
2189,98165,44,23.6075
2190,63430,44,21.2901
2191,56520,44,19.5689
2192,18047,44,19.5443
2193,69910,44,19.5383
2194,88519,44,18.9705
2195,30384,44,18.653
2196,84182,44,17.7761
2197,59018,44,17.5344
2198,15130,44,17.4867
2199,94760,44,16.6024
2200,15674,44,15.2489
2201,73962,44,15.086
2202,89844,44,11.5446
2203,67563,44,11.4844
2204,31749,44,10.6461
2205,58670,44,10.3846
2206,69150,44,10.1669
2207,84125,44,9.94563
2208,47378,44,8.71977
2209,91924,44,8.69248
2210,89291,44,8.27777
2211,84774,44,6.97388
2212,10163,44,6.96464
2213,61641,44,6.6185
2214,37956,44,6.47077
2215,93757,44,5.3568
2216,78839,44,3.66875
2217,14070,44,2.36617
2218,74719,44,1.74037
2219,36832,44,1.34017
2220,57814,44,1
2221,48705,44,1
2222,48168,44,1
2223,60633,44,1
2224,66959,44,1
2225,47337,44,1
2226,67702,44,1
2227,70493,44,1
2228,3364,44,1
2229,31963,44,1
2230,72445,44,1
2231,84816,44,1
2232,28132,44,1
2233,25694,44,1
2234,24806,44,1
2235,24755,44,1
2236,88432,44,1
2237,90026,44,1
2238,95611,44,1
2239,97072,44,1
2240,98227,44,1
2241,99600,44,1
2242,4776,44,1
2243,4432,44,1
2244,48764,44,1
2245,91459,45,50
2246,15299,45,50
2247,33295,45,33.1
2248,45542,45,33.0811
2249,76383,45,29.339
2250,16974,45,27.8867
2251,73762,45,24.9257
2252,44976,45,24.3506
2253,37158,45,22.5369
2254,39821,45,21.494
2255,18090,45,19.7618
2256,90093,45,18.7246
2257,73770,45,16.6535
2258,18829,45,13.6872
2259,70436,45,10.6445
2260,65537,45,10.5981
2261,8145,45,9.04789
2262,2319,45,7.51919
2263,75423,45,2.61384
2264,34617,45,1.91712
2265,61146,45,1
2266,61822,45,1
2267,41048,45,1
2268,62507,45,1
2269,34644,45,1
2270,60991,45,1
2271,48388,45,1
2272,76138,45,1
2273,32703,45,1
2274,25163,45,1
2275,78210,45,1
2276,79749,45,1
2277,84521,45,1
2278,87677,45,1
2279,12800,45,1
2280,87747,45,1
2281,59705,45,1
2282,94221,46,50
2283,86225,46,47.0563
2284,8760,46,41.1108
2285,69898,46,36.0312
2286,71136,46,34.2323
2287,19868,46,29.6896
2288,26974,46,27.1192
2289,57377,46,25.9262
2290,84141,46,25.158
2291,3466,46,21.6556
2292,94335,46,20.6437
2293,6203,46,19.5332
2294,54590,46,18.9107
2295,80256,46,17.0492
2296,86243,46,16.0694
2297,8950,46,15.667
2298,36529,46,14.8582
2299,75949,46,13.939
2300,80540,46,12.6779
2301,67824,46,11.0927
2302,32498,46,8.77983
2303,14355,46,8.74303
2304,20273,46,7.49437
2305,16122,46,6.37769
2306,30703,46,5.58153
2307,6499,46,5.04275
2308,34140,46,3.91507
2309,323,46,3.67116
2310,92040,46,3.62694
2311,89303,46,1
2312,49101,46,1
2313,38031,46,1
2314,74894,46,1
2315,77759,46,1
2316,62492,46,1
2317,18013,46,1
2318,67225,46,1
2319,77216,46,1
2320,40643,46,1
2321,38626,47,50
2322,1759,47,50
2323,3715,47,50
2324,28568,47,50
2325,43121,47,48.9409
2326,3196,47,48.5095
2327,2508,47,46.0622
2328,47154,47,42.7632
2329,41225,47,40.2205
2330,27593,47,38.2199
2331,80449,47,37.9569
2332,33338,47,30.4115
2333,75592,47,28.9519
2334,75469,47,24.4737
2335,50434,47,22.2137
2336,80738,47,21.8184
2337,1048,47,19.3338
2338,49971,47,17.6774
2339,12431,47,16.1333
2340,71104,47,13.5876
2341,60946,47,11.7521
2342,37909,47,11.62
2343,9076,47,10.9479
2344,32511,47,8.99464
2345,89582,47,8.55722
2346,83612,47,8.45095
2347,19082,47,8.3683
2348,96755,47,8.17069
2349,51264,47,7.89911
2350,94224,47,7.8624
2351,28012,47,7.01695
2352,51731,47,5.69759
2353,54078,47,5.2912
2354,75718,47,5.12793
2355,66981,47,3.94702
2356,89754,47,2.01709
2357,43452,47,1.82606
2358,50605,47,1.78664
2359,66703,47,1.3431
2360,64468,47,1
2361,60251,47,1
2362,60439,47,1
2363,26526,47,1
2364,24720,47,1
2365,57581,47,1
2366,17451,47,1
2367,69300,47,1
2368,11899,47,1
2369,11237,47,1
2370,11183,47,1
2371,40257,47,1
2372,8776,47,1
2373,84165,47,1
2374,51649,47,1
2375,93845,47,1
2376,47053,47,1
2377,30369,47,1
2378,5782,48,50
2379,30258,48,50
2380,15084,48,45.3545
2381,23362,48,41.9002
2382,4105,48,31.8143
2383,98421,48,31.5876
2384,56553,48,28.257
2385,44982,48,21.5102
2386,35619,48,21.3244
2387,93893,48,20.1277
2388,35375,48,20.0303
2389,90974,48,19.7054
2390,80565,48,16.361
2391,67937,48,16.3293
2392,34331,48,12.9215
2393,38052,48,12.6684
2394,79514,48,12.0489
2395,95901,48,6.3243
2396,96722,48,5.0395
2397,97214,48,4.83975
2398,72361,48,4.4946
2399,50235,48,4.15144
2400,14276,48,3.04492
2401,16798,48,1
2402,10895,48,1
2403,6629,48,1
2404,68950,48,1
2405,26788,48,1
2406,26211,48,1
2407,18618,48,1
2408,17844,48,1
2409,30874,48,1
2410,82375,49,50
2411,37626,49,50
2412,79499,49,48.5427
2413,61132,49,45.8064
2414,67096,49,43.9612
2415,72946,49,36.9658
2416,58285,49,36.8909
2417,5916,49,36.831
2418,38576,49,31.9952
2419,91827,49,30.6696
2420,61321,49,29.7003
2421,92588,49,29.0071
2422,14376,49,28.234
2423,41738,49,27.5198
2424,74325,49,27.4901
2425,94212,49,27.1221
2426,19437,49,26.6525
2427,54088,49,26.5485
2428,89477,49,25.4459
2429,24453,49,25.2813
2430,38061,49,25.0206
2431,57298,49,24.7975
2432,5211,49,24.3012
2433,53261,49,24.295
2434,39985,49,23.9368
2435,66148,49,22.2327
2436,71733,49,21.8936
