GiftID,Latitude,Longitude,Weight,TripID
1048,45.2358,27.0139,19.3338,17
1266,47.6894,29.7266,10.6295,17
5342,46.1705,29.2497,1,17
6602,48.0741,29.0699,1,17
7544,45.4133,28.057,12.0806,17
7916,46.4064,30.0027,1,17
8870,46.2192,30.5334,12.251,17
9782,47.4305,30.142,9.06938,17
10532,46.3358,29.3255,47.4616,17
11084,45.1923,29.1488,14.977,17
11899,44.8461,27.6478,1,17
13564,46.2996,28.622,15.7575,17
14213,46.2947,30.0634,25.8218,17
14905,45.2292,29.6046,1,17
22023,45.6088,28.1189,1,17
24408,45.6041,27.819,1,17
26394,47.0707,29.1257,29.0973,17
26434,46.2074,29.2662,1,17
28750,45.0543,29.1148,5.35055,17
33302,47.6924,30.1528,2.12822,17
34944,47.0404,27.8231,14.0317,17
35437,46.5886,29.9127,24.4273,17
36546,47.1756,28.7782,28.2619,17
36794,47.0145,30.4362,26.0994,17
37251,46.036,27.1729,10.6828,17
40493,45.7419,29.2804,23.4144,17
42691,47.1036,29.8763,25.8286,17
43031,48.214,28.5584,47.266,17
48252,46.1106,27.2586,6.50281,17
52845,45.9967,30.3332,12.569,17
59659,47.65,30.0677,21.4475,17
59973,46.4344,30.0134,1,17
60251,44.7475,28.3631,1,17
61965,47.3705,29.2337,30.8713,17
65076,46.2456,26.965,30.793,17
69300,44.7019,28.1909,1,17
71316,47.3465,28.0913,31.3867,17
73850,45.8938,28.4363,15.6452,17
78671,47.1773,28.3018,18.8696,17
79771,45.3592,29.2723,10.8776,17
80493,46.4941,27.632,48.0239,17
82816,46.3437,29.9272,1,17
88234,46.0775,28.6834,7.03309,17
89582,44.6371,28.1962,8.55722,17
90056,47.9028,28.6987,47.6353,17
90290,46.886,27.5989,5.97822,17
92103,46.4216,30.6592,36.8897,17
92297,47.1502,29.9838,18.8627,17
92973,47.3011,28.8219,1,17
94224,45.2197,27.6759,7.8624,17
96755,44.7464,27.5282,8.17069,17
96961,45.1062,28.1198,25.8594,17
99763,46.0012,28.7549,1,17
99983,46.9238,30.6575,1,17
5174,39.0728,28.2431,9.72629,18
5565,39.1612,27.4865,1,18
11682,40.9467,29.7978,1,18
12441,39.5411,27.7984,1,18
12926,38.8797,27.3346,7.14035,18
14654,38.4046,28.7218,10.6942,18
14915,39.2255,29.6349,2.92011,18
15263,38.8597,28.5797,1,18
15934,39.0035,28.7775,1,18
16577,39.586,26.6685,1,18
16802,37.7549,28.4749,13.6785,18
19284,38.9876,26.5323,21.945,18
20055,39.0811,27.4915,21.9251,18
22388,38.2078,26.0262,1,18
24556,40.2041,27.8529,9.6504,18
24611,37.7724,27.8305,18.6703,18
27249,39.7661,29.723,1,18
27628,36.7489,27.6376,35.0827,18
29395,38.3212,29.021,1,18
30175,39.9187,28.731,10.3105,18
30774,39.4703,29.9633,1,18
31898,40.1135,28.5869,25.3594,18
33007,39.5386,29.5409,24.2909,18
35546,38.6929,29.1626,1,18
38218,39.523,29.1262,25.4603,18
38222,38.0851,28.9417,1,18
38995,37.8204,27.5687,1,18
41265,38.5132,29.1515,34.111,18
43536,39.0394,29.2935,1.4962,18
44095,39.794,26.4594,50,18
47641,37.8895,27.664,1.80896,18
49315,39.9195,28.2704,1,18
49373,38.1,28.7165,36.2468,18
50739,39.5054,29.845,1,18
51055,39.3083,28.4658,1,18
52703,41.0506,29.6862,1,18
56769,41.2201,28.7362,1,18
57985,38.3361,27.8328,1,18
58571,40.161,27.7718,20.2194,18
61797,39.6108,29.6289,1,18
62050,39.7635,28.3306,1,18
62530,40.1902,29.3339,3.16638,18
62672,39.8513,29.6509,1.23955,18
66814,39.4804,28.9186,1,18
69071,37.4154,27.5768,39.5555,18
69463,38.6761,29.3671,1,18
70067,39.9476,27.936,16.7252,18
72805,38.0685,27.39,1,18
76428,39.3022,27.4278,1.7661,18
77908,40.0659,27.4753,1,18
77909,38.7472,28.3497,1,18
78489,37.7534,28.5913,17.5222,18
79775,39.4066,28.424,10.2918,18
81815,39.0378,27.2066,36.7047,18
82221,40.6093,29.414,1,18
83535,40.0552,26.7268,10.1766,18
87316,39.2294,29.1183,27.8554,18
90660,40.3977,28.3014,3.75586,18
92979,39.6337,29.1368,9.51908,18
95883,40.3314,30.2144,1,18
95894,37.4283,27.8866,8.64648,18
97927,38.288,26.3524,7.0439,18
99097,38.5826,29.0949,23.7537,18
2086,42.0895,19.9882,21.3953,19
5058,44.0353,20.3155,22.7765,19
6604,44.3666,20.1076,26.168,19
19020,44.6574,20.3724,1,19
19921,41.9093,19.9676,1,19
21632,43.5809,19.2066,1,19
25201,42.4572,19.9284,38.9487,19
27142,42.4309,19.1242,50,19
27989,43.4546,19.7269,1,19
29209,41.9657,20.6273,1,19
29380,43.1303,18.7861,33.2902,19
36750,43.4338,19.5103,24.8034,19
40925,44.1236,20.0499,4.79713,19
44741,42.7359,19.7428,1,19
46168,44.1434,20.1803,4.53738,19
49107,44.1932,20.129,10.0677,19
53965,42.8412,20.4038,1,19
55212,44.7655,19.4673,46.3995,19
57053,43.0129,18.8828,18.0084,19
60147,44.6614,19.8074,22.7444,19
61657,42.0107,20.683,10.8472,19
63845,44.4759,20.8429,41.2071,19
65652,42.5073,20.3009,1,19
67516,43.1002,19.7506,4.86665,19
68446,42.2485,19.6671,49.575,19
68898,43.4423,20.3572,37.3615,19
79185,44.8951,20.3216,32.5416,19
81573,43.1791,19.5024,47.5665,19
82055,43.1624,20.0988,1,19
82974,42.4174,20.9274,2.50984,19
86042,43.7161,19.5067,1,19
92552,43.265,19.6859,31.3456,19
95181,44.234,19.8844,1,19
99003,43.868,20.4536,29.9267,19
99509,44.6156,19.7904,32.808,19
1144,47.5036,34.0905,23.0708,20
2028,46.7162,34.915,1,20
11655,45.1296,35.9864,1,20
14375,47.0797,33.7531,35.6055,20
18876,47.2453,34.2223,6.1604,20
19171,47.1066,36.3012,8.57912,20
21998,48.1472,34.1671,35.7466,20
22790,45.6213,34.4933,1,20
23081,47.7236,34.2432,1,20
24497,46.8001,33.7287,1.35897,20
25791,47.4355,35.5713,1,20
29171,45.0069,34.5482,24.8185,20
29525,46.5176,34.8156,1,20
29924,46.0667,34,14.154,20
31458,46.9759,34.3547,28.569,20
36841,46.2226,34.0272,1,20
37167,47.4478,34.391,1,20
40595,44.7874,33.9875,1,20
46929,45.2301,35.4558,1,20
47673,47.6903,35.7839,28.337,20
48944,46.5073,34.0372,43.4669,20
49483,47.812,34.4214,40.7406,20
50575,47.1152,34.0671,11.2312,20
51702,45.2593,36.9549,36.2547,20
53635,45.3572,34.0355,8.92419,20
54896,45.2049,36.7341,20.1166,20
60011,44.855,34.8838,1,20
62304,47.5488,35.7296,46.6644,20
63112,46.8656,34.7534,30.7584,20
63614,46.1837,33.0845,2.48457,20
64157,46.1063,34.5889,11.8804,20
66632,47.2015,34.7143,8.0884,20
66787,47.0338,36.4356,1,20
66994,45.4812,34.9289,39.4875,20
67326,45.0411,33.8201,28.9462,20
68069,45.7955,33.6446,1,20
69752,47.0752,36.9172,16.6495,20
71676,44.9146,34.607,14.3246,20
74564,45.0834,36.3943,26.6361,20
75989,47.3239,35.0534,29.0304,20
77331,45.2195,36.9465,22.7394,20
78273,46.9162,36.7126,30.7902,20
79824,45.597,34.3631,23.9269,20
80693,47.1338,36.2346,1,20
83670,47.6405,34.2776,14.8552,20
89177,44.7712,34.5415,10.9976,20
89555,47.4616,36.1124,1,20
91735,45.7482,33.9845,1,20
92966,47.3953,36.3344,7.37323,20
93502,46.3366,34.3824,12.8334,20
96798,45.4267,36.8779,1,20
97810,46.6968,34.158,10.4661,20
98639,46.358,33.5433,18.7741,20
99454,45.7406,34.2773,46.7332,20
237,49.0172,27.1893,1,21
1408,50.0019,25.6862,6.55707,21
3117,48.6255,24.9271,8.22542,21
4033,47.8991,26.6798,1,21
8275,48.9618,27.9266,1,21
8460,50.0342,27.1294,1,21
8630,46.4625,26.2615,1,21
9772,49.3237,25.4071,30.0893,21
10483,48.3854,25.301,15.138,21
12040,47.2445,26.7711,12.9424,21
15005,49.2102,26.0242,8.40363,21
15210,47.8128,27.1657,1,21
16194,47.4285,27.6044,4.50489,21
17754,50.326,26.2955,1,21
18782,46.9934,26.3356,1,21
23264,49.7224,27.5472,1,21
24501,49.5597,26.8244,1,21
26202,49.4411,27.3197,1,21
26342,47.0173,27.1232,1,21
26459,47.671,27.4987,1,21
28198,47.5838,25.3809,15.67,21
31161,47.9768,27.5611,1,21
31207,48.1909,28.0296,4.93414,21
33223,48.3143,26.1353,39.1985,21
33869,48.5148,25.4748,1,21
36053,48.0707,26.4323,33.7586,21
36771,46.8537,26.2405,22.7841,21
36850,47.2913,25.591,17.3436,21
40444,48.1361,27.3104,38.1109,21
41358,48.6963,26.7424,1,21
41380,49.5492,26.4229,1.1186,21
41723,49.8047,26.4554,1,21
42722,47.7258,25.4031,5.51644,21
43080,48.5007,27.3159,23.2864,21
43601,50.0291,26.1809,24.9454,21
44347,49.7525,27.5592,25.5588,21
44967,49.6043,27.5841,2.90347,21
46392,48.7636,25.207,1,21
47580,46.6408,26.2536,1.48096,21
48380,46.5989,26.912,41.7868,21
50305,47.2919,26.5875,1,21
52257,49.6511,27.4155,24.2016,21
56685,47.6032,26.3715,1,21
61238,46.2716,26.5714,13.6722,21
63322,48.4375,25.6746,12.546,21
64416,49.6488,26.8907,1,21
65619,49.9693,27.3907,18.4536,21
67273,47.4295,26.3452,41.1237,21
67766,49.273,25.5074,1,21
69434,47.513,25.0667,30.0875,21
71408,47.4476,25.3372,1,21
73582,48.7798,26.4978,1,21
73589,48.9743,26.3544,19.2041,21
73869,47.2108,25.2093,1,21
74330,48.2647,27.5013,1,21
74974,48.9929,27.9329,11.2308,21
75722,48.4141,27.2003,19.9259,21
78236,46.8793,25.2898,22.6431,21
78354,47.6148,25.0638,20.5853,21
78617,48.138,25.0127,10.3953,21
80517,47.3107,25.0918,16.9822,21
80765,48.8099,26.1436,13.685,21
81647,47.7876,26.9837,13.4338,21
87519,47.0676,26.5923,10.949,21
89407,47.5226,26.8228,1.97431,21
90506,48.6662,26.028,1,21
91078,47.3616,25.2997,15.3739,21
91362,48.709,28.0253,1,21
94062,48.0424,26.386,15.5588,21
95295,47.6429,27.868,1,21
96787,47.8387,25.4432,12.8888,21
98233,49.7771,25.8742,10.9164,21
98687,48.6421,26.0141,7.7205,21
1213,46.1716,23.6945,34.5123,22
1459,46.5897,25.2418,1,22
1759,45.7861,26.6375,50,22
3196,44.3142,26.0947,48.5095,22
5829,44.5923,23.5457,30.4467,22
8201,43.8199,24.1115,1,22
8626,44.7104,23.6642,1,22
9076,44.9786,25.122,10.9479,22
9538,43.5208,24.1814,1,22
9926,45.3081,23.4954,1,22
11479,45.3961,24.0569,1,22
16303,45.3977,23.9501,1,22
16518,43.5185,24.4939,6.40965,22
18780,45.3455,25.0013,14.1012,22
18914,44.0655,24.4129,1,22
20792,46.1941,24.4334,1,22
21843,45.3741,24.3336,1.8831,22
26526,44.0865,25.5946,1,22
27781,45.9415,25.2413,1,22
28012,44.14,25.7934,7.01695,22
32544,44.931,23.3427,15.5242,22
32784,44.7934,23.9939,6.72534,22
33338,44.3973,26.122,30.4115,22
33952,45.4877,24.4345,11.6065,22
42959,45.7224,23.6719,1.67617,22
43452,44.4263,26.1615,1.82606,22
45064,45.3608,23.3785,1,22
47154,44.7171,26.4607,42.7632,22
50266,44.3895,24.4806,19.7537,22
52799,46.1463,24.9946,1,22
60439,44.8287,25.9906,1,22
60756,44.825,23.5938,1,22
60946,43.4161,25.2892,11.7521,22
63811,43.7657,25.0138,12.8016,22
67553,45.9914,24.7938,19.8379,22
71104,44.563,24.9776,13.5876,22
71234,45.7826,24.4362,1,22
74013,44.1363,24.0382,1.77667,22
76100,46.0468,25.1415,29.2174,22
76684,46.7598,25.3336,11.2315,22
80449,44.9339,25.0627,37.9569,22
83612,44.346,26.2576,8.45095,22
84165,45.0995,25.744,1,22
84448,43.8564,24.2978,7.99237,22
84484,43.6705,24.8746,10.4293,22
89754,44.4941,25.6972,2.01709,22
96490,46.8626,24.8191,2.34131,22
97373,45.7536,25.1066,1,22
98396,45.6998,23.8071,16.697,22
1073,46.5436,23.2835,31.3997,23
5028,48.239,24.3358,1.97116,23
5952,48.0306,23.5083,6.22776,23
6768,47.4346,23.9463,18.4761,23
7477,49.1482,21.4516,47.1894,23
7803,49.2704,22.9654,1,23
8082,48.4932,21.208,15.6375,23
8608,48.7987,21.8044,21.6614,23
15369,49.0158,21.3483,1,23
15627,46.839,24.1282,23.612,23
21836,46.622,23.7973,1,23
23977,47.7124,22.9034,6.10971,23
28024,47.3643,24.1656,19.4,23
28748,48.6015,22.4337,1,23
28768,48.8743,23.4167,1,23
28878,48.1281,24.163,34.2496,23
29903,47.6734,22.9649,17.8976,23
33231,47.3149,22.6804,38.2197,23
34057,48.2012,22.6674,1,23
34423,48.3852,22.6572,1,23
37125,47.9601,23.5924,1,23
38151,46.5373,22.9144,7.0649,23
41134,47.9819,24.3152,31.4103,23
41426,47.0973,23.4681,36.1017,23
42276,48.4203,24.0291,34.9027,23
43227,47.2148,22.1502,3.32737,23
52432,49.2399,23.2539,11.8267,23
54815,47.2412,24.5325,36.2227,23
56104,47.6016,22.8792,41.7967,23
56389,48.9773,22.7729,28.5798,23
60681,47.9934,22.842,17.9383,23
60802,47.4246,23.3276,6.64233,23
62730,47.5873,22.8981,43.1292,23
63283,47.2702,23.689,15.4493,23
65706,48.3561,24.7188,1,23
67638,49.0848,22.5895,13.9275,23
70820,47.5631,21.8534,1,23
74733,48.2094,22.4201,12.6871,23
74743,49.3605,22.3846,50,23
75037,48.6192,24.2513,30.6119,23
76949,46.413,23.1003,13.578,23
80024,47.3651,24.3887,7.25902,23
80873,48.6363,23.7405,9.7,23
82633,48.513,23.8257,16.8124,23
84911,48.862,22.6944,5.50001,23
84958,48.7866,22.1993,1,23
86498,47.5739,23.5039,8.33083,23
87903,48.5188,21.21,2.95411,23
89935,47.8318,22.1357,18.9114,23
90574,46.8929,23.2665,4.88375,23
92199,47.6569,22.2454,1,23
93219,48.0055,22.0521,45.2659,23
95876,46.5257,23.7424,9.00301,23
96644,48.3888,24.307,1,23
99482,47.2943,23.7004,1,23
13349,50.9252,26.0851,21.6338,24
14070,51.3834,26.4742,2.36617,24
15130,52.1053,27.9718,17.4867,24
24755,51.7275,28.4634,1,24
25694,51.9093,25.9739,1,24
26435,50.4581,26.2956,1,24
28833,51.6486,25.6821,16.5794,24
36832,53.4172,26.3126,1.34017,24
37956,50.9506,27.4896,6.47077,24
38991,51.0966,25.7288,27.3974,24
46819,53.6088,26.858,45.9009,24
48157,52.0353,27.9823,24.8309,24
48168,53.7569,26.2173,1,24
48705,53.283,27.012,1,24
50720,53.8815,26.3744,35.9834,24
51056,51.1435,26.7535,47.8074,24
56415,53.2942,26.8234,39.3685,24
56520,52.8551,27.1418,19.5689,24
57967,50.4092,26.496,31.6386,24
58670,53.0231,27.3057,10.3846,24
59018,53.7084,27.4251,17.5344,24
61641,51.7941,26.1029,6.6185,24
63430,53.6523,27.4418,21.2901,24
64878,50.6041,27.6488,1,24
67563,52.4434,25.6997,11.4844,24
68934,50.7271,27.6303,1,24
69150,52.3679,28.3838,10.1669,24
70493,52.0031,28.0723,1,24
72445,53.4737,25.6983,1,24
73962,51.6714,28.5034,15.086,24
74719,51.6613,27.0455,1.74037,24
78839,53.7145,28.0494,3.66875,24
84125,53.9303,27.5314,9.94563,24
84182,52.5896,26.4304,17.7761,24
84774,51.2738,27.5693,6.97388,24
84816,52.1533,25.8017,1,24
84922,51.5351,25.5139,14.4465,24
88432,51.4019,28.2213,1,24
88519,52.4853,26.2873,18.9705,24
89291,52.2905,28.3332,8.27777,24
90026,52.2689,25.6295,1,24
90095,52.4848,25.1034,50,24
91218,53.7223,27.5092,43.7873,24
91856,51.6359,27.4947,44.3982,24
94760,52.6014,25.6962,16.6024,24
95459,53.1271,28.0212,23.9696,24
95611,51.9231,26.8055,1,24
98165,52.5219,27.9256,23.6075,24
99600,53.6743,27.4407,1,24
1703,38.5622,32.9542,1,25
4105,37.1702,32.03,31.8143,25
5569,38.0466,33.142,8.01242,25
5782,37.4891,32.8515,50,25
6203,37.164,35.1647,19.5332,25
6629,37.9075,32.1091,1,25
6975,37.685,33.665,2.22135,25
7004,36.8989,33.3455,10.3022,25
8506,38.6299,34.1531,1,25
8760,38.0327,34.6779,41.1108,25
10895,37.7144,32.4782,1,25
11460,37.3986,33.0558,5.48929,25
12699,37.9377,33.5459,29.4872,25
12884,38.4683,33.1215,29.3111,25
14220,38.9107,33.451,1,25
15084,36.7129,32.7351,45.3545,25
15773,37.098,34.2862,41.5127,25
15989,38.5847,32.498,1,25
16798,37.6373,31.9398,1,25
17844,37.4665,32.5627,1,25
22224,38.9865,33.4771,1,25
23326,36.7375,33.3508,1,25
25267,36.1858,33.6684,10.8717,25
26211,37.6977,31.8279,1,25
26788,38.0556,32.3587,1,25
27588,37.49,34.1873,3.78843,25
30258,34.8749,32.8969,50,25
30703,37.5074,34.7605,5.58153,25
30756,38.3234,34.4206,13.581,25
34331,36.5778,32.3198,12.9215,25
35375,37.3138,32.2909,20.0303,25
35619,37.8551,32.3159,21.3244,25
38052,38.4455,31.8802,12.6684,25
38514,38.7973,33.1311,23.5812,25
38906,38.8926,32.7875,4.05211,25
40069,37.9206,33.1285,1,25
44321,36.7841,34.1815,9.491,25
44838,37.4563,34.447,1,25
44982,36.9511,31.9294,21.5102,25
52251,37.0909,33.7386,28.974,25
55859,38.0615,33.0456,3.3006,25
58504,36.7587,34.0273,4.62259,25
59082,36.4525,33.7231,33.4152,25
60208,38.7044,33.7393,1,25
63920,38.5361,34.2325,3.3488,25
67486,37.9711,33.7796,1,25
67937,36.0857,32.7385,16.3293,25
68950,36.6464,32.4613,1,25
72361,37.2258,32.2204,4.4946,25
79347,37.9396,34.3713,23.6072,25
79514,36.7045,32.6643,12.0489,25
80256,37.5967,34.7859,17.0492,25
80565,36.2162,33.1216,16.361,25
82751,37.0955,33.6519,12.0927,25
83350,38.2586,33.1452,1,25
90184,38.9615,33.7684,1,25
90974,37.2892,32.287,19.7054,25
93738,37.5152,34.2736,19.1,25
93893,38.6548,32.2651,20.1277,25
95901,34.9419,32.7223,6.3243,25
96722,36.3494,32.3353,5.0395,25
97214,37.8773,31.8913,4.83975,25
193,51.0629,37.1944,1.15226,26
3410,50.4256,37.2918,1,26
3919,49.6033,36.1704,1,26
7585,49.5321,35.9703,8.58174,26
11664,49.0144,34.7391,1,26
12582,48.1492,36.8013,8.04444,26
13657,50.2203,35.1876,18.1235,26
15206,48.7007,35.8281,14.3552,26
15428,48.6383,36.8686,32.0909,26
15517,50.5446,35.3217,1,26
16272,48.4584,35.3419,1.28503,26
17504,50.3017,37.2194,10.7845,26
20617,50.9977,34.8643,1,26
22282,51.1545,36.9289,13.2026,26
26635,50.6703,35.5595,1,26
28648,50.5411,35.5226,3.35483,26
30204,49.2559,34.2619,1,26
30999,49.019,35.4044,42.8838,26
31275,49.303,34.3928,11.5542,26
32268,49.8258,36.3054,31.7734,26
33284,48.3361,36.3112,19.2361,26
33697,49.3978,36.3675,31.1232,26
34198,50.2021,37.2823,13.5346,26
36535,49.7451,36.4517,34.0399,26
36708,51.5128,35.2954,42.2379,26
37354,51.652,36.3072,12.3371,26
38475,50.729,36.8824,14.7756,26
40666,52.2645,35.9678,1,26
41359,50.5593,37.0884,42.0305,26
43666,49.5359,35.5222,1,26
45286,51.0364,35.3641,10.9515,26
47201,50.5471,34.4652,50,26
48368,49.0488,36.0925,1,26
49355,51.8288,37.5994,11.5223,26
50540,49.198,37.0967,22.1906,26
50805,48.7754,36.2034,37.738,26
54599,50.3183,35.5322,1,26
55110,49.2097,34.4501,7.40491,26
55249,51.8603,35.125,25.5655,26
56286,51.2678,36.7242,43.4257,26
56538,52.0614,36.2703,15.746,26
57339,48.9927,34.7033,27.8162,26
57640,49.9901,35.3128,1,26
58974,49.2092,36.2565,50,26
59068,50.3441,37.3625,1,26
59342,49.1741,35.8975,21.9808,26
59581,50.7519,36.6796,1,26
59656,48.2333,37.3647,1,26
59922,52.6895,37.4975,46.4677,26
63876,49.1717,36.9116,18.0778,26
65179,52.7094,37.5768,12.0312,26
65375,50.5995,36.8483,1,26
66116,51.9712,35.6302,1,26
67295,50.554,36.6108,1,26
67876,48.821,35.6137,1,26
68194,48.7123,35.9031,10.381,26
69400,50.1314,35.4565,1,26
70483,49.6691,35.1035,1.48508,26
72422,50.9972,36.9533,48.5017,26
73848,49.4691,34.7197,14.5445,26
77361,48.3601,36.4742,1,26
77404,48.1907,36.3515,45.4035,26
78535,52.532,37.3802,5.48278,26
81589,51.7152,36.4373,29.1401,26
86396,50.9356,35.3453,30.0944,26
88153,50.0002,36.7285,1,26
88175,51.426,36.9211,12.5483,26
88585,50.7501,36.2928,1,26
90033,50.196,37.0254,35.6736,26
90345,48.8551,35.5548,25.9732,26
91837,50.1616,35.2322,24.7171,26
92670,49.0225,34.4596,1,26
93775,49.5883,35.9082,1,26
96005,50.1388,35.4141,27.1973,26
96191,48.4415,36.6011,50,26
99304,52.459,36.1616,28.8654,26
99538,50.4163,34.1539,1,26
99771,51.145,35.3155,37.1421,26
7477,49.1482,21.4516,47.1894,27
8082,48.4932,21.208,15.6375,27
8608,48.7987,21.8044,21.6614,27
15369,49.0158,21.3483,1,27
16570,48.1974,20.9975,30.1598,27
21531,45.4868,21.7821,22.5304,27
23977,47.7124,22.9034,6.10971,27
24176,46.1916,20.4394,1,27
25600,46.2227,21.4826,1,27
27501,47.3626,21.165,36.5532,27
28748,48.6015,22.4337,1,27
28857,47.0346,21.0365,16.3174,27
28906,47.2678,21.1074,38.3139,27
29903,47.6734,22.9649,17.8976,27
31254,45.3921,20.8983,26.51,27
33231,47.3149,22.6804,38.2197,27
34057,48.2012,22.6674,1,27
34423,48.3852,22.6572,1,27
34765,46.1844,20.1944,1,27
36611,46.0122,22.7322,25.5758,27
38151,46.5373,22.9144,7.0649,27
38164,47.081,21.0934,1,27
43227,47.2148,22.1502,3.32737,27
43670,45.9104,22.6099,1,27
44021,48.2553,21.1144,11.5218,27
51170,46.6105,22.2439,1,27
51924,46.6227,20.4098,11.62,27
52895,47.6644,20.9599,1,27
56104,47.6016,22.8792,41.7967,27
58643,45.6452,20.6082,1.55248,27
60681,47.9934,22.842,17.9383,27
61444,46.9199,20.9322,31.687,27
62730,47.5873,22.8981,43.1292,27
66061,45.8536,20.1078,48.4024,27
67965,46.3717,20.3472,1,27
69077,45.7883,22.6556,43.2981,27
69459,45.919,20.2438,1,27
70168,45.7498,20.8128,1,27
70820,47.5631,21.8534,1,27
71534,46.4631,21.8753,19.3134,27
73359,45.5616,21.9926,1,27
74733,48.2094,22.4201,12.6871,27
78022,47.4071,20.7261,49.7474,27
78714,47.2649,21.0621,5.90204,27
84958,48.7866,22.1993,1,27
85937,46.3418,22.3449,21.5162,27
86924,46.5595,20.7197,1,27
87594,46.0992,22.6855,1,27
87903,48.5188,21.21,2.95411,27
89935,47.8318,22.1357,18.9114,27
91249,46.921,21.369,1,27
92199,47.6569,22.2454,1,27
92782,45.7717,21.23,17.7266,27
93219,48.0055,22.0521,45.2659,27
95983,46.1592,21.8552,40.6604,27
97621,45.8818,19.9617,1,27
97870,46.3605,21.6841,6.57607,27
98669,45.8679,21.9512,10.7588,27
428,40.9489,23.8787,27.2332,28
1022,43.5097,23.2471,1,28
2576,43.8368,22.8925,11.1398,28
4950,43.9336,22.2772,1,28
5386,42.1277,21.9753,22.9693,28
5829,44.5923,23.5457,30.4467,28
7649,41.1567,22.8764,1,28
8201,43.8199,24.1115,1,28
8626,44.7104,23.6642,1,28
9538,43.5208,24.1814,1,28
9701,42.724,22.4459,1,28
13232,41.615,22.9567,39.4242,28
13586,42.4788,24.4294,1,28
16518,43.5185,24.4939,6.40965,28
17102,41.5469,22.4804,1,28
18914,44.0655,24.4129,1,28
20433,42.3775,24.1183,7.6176,28
20798,42.7609,23.0942,36.8846,28
20997,42.4193,23.7249,1,28
22847,43.2521,23.5762,32.6887,28
25307,42.8133,24.719,1,28
27740,42.074,23.9162,45.865,28
28256,43.2104,22.1501,10.4581,28
28701,42.2715,22.5314,49.5765,28
29338,42.6455,24.4722,25.4121,28
29609,44.5305,22.7673,1,28
31153,43.5988,22.291,18.4053,28
32544,44.931,23.3427,15.5242,28
32784,44.7934,23.9939,6.72534,28
36033,41.4856,24.0893,17.5515,28
36371,42.2851,22.6638,1,28
36901,42.3568,23.5627,9.41701,28
38522,42.2894,23.1979,50,28
40161,43.8526,22.7886,40.9103,28
42086,41.7901,22.1997,1,28
44557,41.375,23.3151,49.0597,28
46402,42.0992,22.8775,25.255,28
48509,40.9024,23.9479,19.6596,28
49991,43.0009,24.6881,47.0478,28
50266,44.3895,24.4806,19.7537,28
55392,42.2307,25.3843,4.29254,28
56956,41.4595,22.3663,50,28
60756,44.825,23.5938,1,28
63183,41.1107,24.2213,1,28
63557,44.1721,23.1045,1,28
63811,43.7657,25.0138,12.8016,28
65602,42.7725,24.9624,1,28
66070,42.3509,23.2087,14.4728,28
70389,42.4332,24.9056,22.3832,28
73470,42.6896,22.0165,19.797,28
74013,44.1363,24.0382,1.77667,28
84448,43.8564,24.2978,7.99237,28
84484,43.6705,24.8746,10.4293,28
84845,42.54,23.7483,12.2468,28
87697,41.7137,22.7155,1,28
88392,43.0116,25.1655,1,28
93787,41.8267,25.1956,22.1855,28
95068,43.9503,22.4468,34.7936,28
96737,42.0528,22.6962,1,28
97505,44.9892,22.6522,44.9783,28
97626,43.7487,22.6497,14.3793,28
1703,38.5622,32.9542,1,29
5569,38.0466,33.142,8.01242,29
6975,37.685,33.665,2.22135,29
7004,36.8989,33.3455,10.3022,29
8506,38.6299,34.1531,1,29
11460,37.3986,33.0558,5.48929,29
12699,37.9377,33.5459,29.4872,29
12884,38.4683,33.1215,29.3111,29
14220,38.9107,33.451,1,29
15773,37.098,34.2862,41.5127,29
15989,38.5847,32.498,1,29
22224,38.9865,33.4771,1,29
23326,36.7375,33.3508,1,29
25267,36.1858,33.6684,10.8717,29
27588,37.49,34.1873,3.78843,29
30756,38.3234,34.4206,13.581,29
38514,38.7973,33.1311,23.5812,29
38906,38.8926,32.7875,4.05211,29
40069,37.9206,33.1285,1,29
44321,36.7841,34.1815,9.491,29
44838,37.4563,34.447,1,29
52251,37.0909,33.7386,28.974,29
55859,38.0615,33.0456,3.3006,29
58504,36.7587,34.0273,4.62259,29
59082,36.4525,33.7231,33.4152,29
60208,38.7044,33.7393,1,29
63920,38.5361,34.2325,3.3488,29
67486,37.9711,33.7796,1,29
79347,37.9396,34.3713,23.6072,29
82751,37.0955,33.6519,12.0927,29
83350,38.2586,33.1452,1,29
90184,38.9615,33.7684,1,29
93738,37.5152,34.2736,19.1,29
3019,50.12,24.893,8.94014,30
3972,50.7809,25.2192,12.9877,30
4225,49.6767,24.0113,50,30
4571,50.5315,25.4786,1,30
7803,49.2704,22.9654,1,30
7997,50.104,22.1306,5.2007,30
11621,49.5159,22.834,1.39939,30
11739,49.4809,25.0172,40.268,30
13570,50.9623,23.6917,25.1779,30
15362,50.8555,24.6249,44.575,30
19556,50.1964,21.8244,4.45931,30
20773,50.5194,24.1904,13.4556,30
24918,51.3902,23.6094,8.57835,30
25072,51.1831,23.0728,35.5098,30
28211,51.0474,23.998,1,30
28344,49.944,23.2019,38.6036,30
28768,48.8743,23.4167,1,30
28833,51.6486,25.6821,16.5794,30
32504,51.3062,22.3391,1,30
35028,50.303,23.4247,5.48832,30
38991,51.0966,25.7288,27.3974,30
40456,50.882,23.3776,39.323,30
40918,49.8986,22.1687,1,30
42949,49.7957,23.5826,1,30
