GiftID,Latitude,Longitude,Weight,TripID
80676,-19.5594,142.947,1,18
82806,-19.3405,141.207,14.7227,18
84636,-18.3934,141.422,1,18
84802,-19.7322,141.452,15.4619,18
84973,-19.5825,141.817,20.1514,18
90822,-19.8035,142.567,2.35386,18
91643,-19.2359,142.073,1,18
94734,-19.3274,140.667,39.3038,18
96252,-19.4757,141.465,38.5295,18
96645,-18.7861,142.267,1,18
6435,-20.0104,145.922,20.2394,19
8332,-19.4949,145.751,5.49161,19
10147,-21.2987,145.966,17.4506,19
10449,-19.7293,145.901,1,19
14571,-20.5381,147.387,19.8322,19
16790,-19.464,145.84,1,19
16968,-20.0712,145.913,1,19
18652,-19.9568,147.373,10.5296,19
20414,-21.065,147.056,11.2568,19
20487,-20.7021,146.522,28.222,19
21682,-20.4442,145.678,1,19
25329,-20.2566,147.505,8.28514,19
25893,-19.0081,146.275,6.03409,19
27025,-21.9491,146.509,1,19
28091,-20.6812,145.984,1,19
30835,-19.4352,146.29,26.0182,19
30992,-20.0409,145.907,5.69411,19
32874,-19.8638,145.517,1,19
34595,-22.1086,146.372,13.4525,19
34964,-19.7486,146.231,10.0553,19
35330,-21.7062,146.354,1,19
36825,-20.0453,145.973,1,19
37692,-21.0302,146.844,1,19
39510,-19.5693,146.673,39.4955,19
39703,-19.8568,147.393,1,19
45109,-19.9311,147.388,1,19
47941,-21.7647,147.019,5.51158,19
48565,-20.3475,148.105,1,19
50229,-19.6501,146.907,36.4172,19
51664,-20.9029,147.842,19.2603,19
53830,-21.0127,145.849,22.8405,19
53972,-21.632,147.18,1,19
56757,-20.7667,147.104,15.8128,19
57070,-19.5941,145.39,4.2862,19
58735,-19.5467,145.617,27.5553,19
60497,-22.0387,146.121,15.2848,19
62017,-20.5946,146.716,31.7242,19
62856,-19.1645,146.105,1,19
67558,-20.5265,146.762,1,19
67757,-19.8361,147.13,1.8981,19
70110,-20.492,147.63,41.4465,19
74831,-20.0115,146.725,1,19
81911,-20.7846,147.878,34.2155,19
82979,-20.1475,147.684,1,19
84543,-19.5836,147.143,18.2115,19
87621,-20.6167,146.69,1,19
88947,-20.3976,146.594,1,19
98162,-20.5777,147.239,50,19
98928,-19.9085,146.207,7.5602,19
99042,-20.9189,145.905,8.91975,19
99418,-20.2779,146.492,4.68525,19
5581,-19.3115,136.009,4.60899,20
8672,-20.6027,137.068,1,20
14824,-20.4113,136.25,9.34526,20
19195,-20.8078,136.683,1,20
21004,-19.6473,136.983,23.3781,20
21507,-18.5754,136.643,18.0051,20
26082,-21.0541,135.782,1,20
33046,-19.4405,137.999,18.2821,20
38519,-20.2291,136.403,1,20
42581,-19.967,136.13,25.1018,20
58623,-19.8721,136.724,16.9171,20
58631,-19.6288,136.239,1,20
59075,-19.5166,135.857,41.5683,20
61857,-18.6416,136.817,25.4895,20
62613,-20.5159,136.88,20.4672,20
62744,-19.3151,137.66,29.969,20
63162,-18.5725,136.593,22.2691,20
65284,-19.7074,138.391,36.6507,20
66511,-19.5899,137.126,9.76753,20
70203,-19.5425,137.624,10.8811,20
74521,-19.0538,137.695,16.8211,20
75016,-19.1616,137.83,7.19641,20
75432,-20.7342,136.773,17.6864,20
89550,-20.5979,137.367,1,20
89780,-19.4861,135.905,1,20
90960,-20.4272,138.317,50,20
92293,-19.7306,137.393,21.847,20
94503,-18.4828,136.882,19.1644,20
96753,-20.4383,136.982,43.1704,20
96984,-19.9679,137.821,4.34878,20
98322,-19.0577,137.472,12.5887,20
1604,-23.404,140.674,28.0145,21
1947,-22.8825,141.57,33.6123,21
2980,-24.1368,140.804,26.3505,21
3070,-22.6155,140.516,1.92866,21
4620,-24.4414,140.641,1,21
6867,-23.4413,141.987,27.3838,21
7305,-23.7882,140.254,24.9053,21
7648,-23.5897,141.199,19.0029,21
11749,-22.7116,140.438,18.3895,21
18458,-22.3652,140.404,1,21
20475,-24.7522,140.512,38.2885,21
29126,-22.4771,141.335,19.2605,21
29766,-22.3662,140.787,7.88164,21
30702,-23.0851,140.8,1,21
31247,-24.2702,139.865,30.8206,21
31437,-22.5419,139.491,27.2433,21
31890,-22.3351,140.708,27.1674,21
37816,-23.049,140.854,21.689,21
41440,-22.9023,140.216,1.72518,21
42529,-23.4204,139.849,25.7528,21
43200,-23.4693,141.359,5.81815,21
44258,-23.2313,140.871,8.67895,21
49250,-24.8803,140.662,1.34066,21
51002,-23.5399,138.795,1,21
51041,-23.6453,141.46,20.817,21
51796,-23.1118,139.959,48.8017,21
54004,-22.771,139.494,30.0773,21
54613,-24.7108,140.263,1,21
56119,-22.5892,141.238,9.86227,21
57346,-22.6253,139.857,1,21
60630,-22.5255,139.961,17.3533,21
63790,-24.1878,139.407,20.8574,21
64681,-22.6395,140.094,31.6045,21
68130,-24.3473,141.294,19.3194,21
68921,-23.3758,139.528,30.7203,21
69849,-23.3324,141.287,1,21
70975,-23.3166,139.072,2.07,21
73252,-22.7389,139.598,22.9899,21
74074,-22.917,139.998,24.778,21
76012,-24.1105,141.38,3.1355,21
78262,-24.0425,140.254,9.70942,21
80974,-23.4472,140.436,1,21
81132,-24.3187,141.249,1,21
81862,-24.4886,140.542,1,21
82637,-22.3022,140.767,17.8073,21
84181,-23.3585,140.557,1,21
84546,-23.8088,141.013,24.5884,21
86198,-23.5613,138.708,1.76081,21
89140,-22.9549,139.851,34.6085,21
94428,-23.5168,140.377,22.7502,21
94782,-22.8392,140.091,1,21
97223,-23.3636,138.659,29.7051,21
97833,-23.9412,140.16,27.4333,21
98598,-24.4716,139.777,1,21
99689,-24.071,141.448,13.3493,21
2708,-23.4954,144.634,18.0355,22
4139,-23.1347,144.417,13.6802,22
6777,-22.8852,145.79,10.8251,22
12383,-23.3325,144.319,1,22
13617,-23.8137,145.363,4.75836,22
17421,-22.2993,145.466,1,22
17707,-23.6767,145.009,5.68531,22
19472,-22.9584,143.953,1,22
22149,-23.5305,144.159,1,22
22337,-23.0358,146.014,1,22
22588,-22.2713,144.898,21.0992,22
22601,-22.6649,146.334,4.06589,22
25796,-24.1134,144.299,1,22
27071,-23.0976,146.011,1,22
33715,-23.5865,144.321,13.2895,22
37524,-22.7743,144.818,12.4128,22
39986,-22.749,144.151,38.0979,22
43794,-21.894,145.257,17.9707,22
47310,-23.9096,144.99,1,22
48265,-23.1317,143.892,41.7259,22
50632,-22.6378,144.71,21.478,22
52043,-24.0532,144.232,13.0604,22
55550,-23.542,143.962,1,22
58411,-23.1306,143.856,9.40149,22
60209,-24.5704,144.549,2.28773,22
60380,-23.9229,144.074,1,22
65889,-23.8192,143.962,1,22
70239,-22.7359,144.73,1,22
72370,-23.9094,144.859,10.767,22
75084,-24.0179,143.707,1,22
75394,-23.7581,144.877,6.14778,22
75600,-23.1695,145.224,4.2079,22
80515,-23.1681,145.493,1,22
83011,-22.6486,145.881,6.61063,22
89899,-23.4428,145.656,50,22
92697,-23.9259,144.444,29.3771,22
99272,-23.6676,145.473,30.1561,22
99885,-24.496,144.371,6.04339,22
4294,-21.5998,142.948,19.1838,23
4805,-22.3102,142.894,1,23
5605,-21.9111,144.211,1,23
11449,-22.2506,142.268,41.0944,23
16921,-21.5464,143.094,1,23
21588,-20.8495,142.836,12.5577,23
21761,-21.0421,142.908,7.69286,23
23377,-20.821,142.916,9.47826,23
23495,-22.19,141.939,1,23
26175,-22.8744,142.402,49.7971,23
26194,-22.5819,143.687,37.5739,23
27375,-22.1112,143.3,24.7554,23
27463,-23.0495,142.729,26.486,23
28162,-21.4685,141.981,1,23
35451,-20.9617,141.967,36.6516,23
40855,-22.6974,142.999,1,23
44879,-20.6247,142.87,33.1273,23
46462,-21.7674,143.005,26.4571,23
48497,-21.3037,143.376,21.3211,23
50869,-22.0793,144,5.51342,23
52553,-21.1809,141.623,44.1062,23
54017,-21.5351,142.096,22.5429,23
60388,-22.2579,143.37,20.0716,23
60620,-22.1474,142.527,45.1953,23
61167,-21.2925,143.434,5.48532,23
62981,-21.1727,143.234,1,23
66107,-22.2218,142.267,1,23
67369,-23.0556,142.976,4.31236,23
70257,-21.1315,142.678,6.43482,23
72850,-22.2818,142.793,4.39167,23
77420,-21.9702,141.96,4.93251,23
79663,-22.4929,143.736,39.3643,23
80169,-21.6551,142.633,2.35694,23
80488,-22.066,143.296,1,23
81659,-21.9493,143.217,27.8077,23
83254,-22.5337,143.573,5.15031,23
83879,-21.9353,144.054,26.8076,23
85667,-20.976,142.835,15.8798,23
87445,-22.5896,143.624,1,23
90266,-22.2041,143.137,30.6496,23
97366,-22.7948,143.019,50,23
2898,-24.9387,143.672,50,24
7204,-25.0955,144.242,1,24
7462,-24.2252,142.614,1,24
8286,-23.5541,142.987,16.7058,24
9414,-25.0678,142.706,11.8089,24
9616,-25.069,141.974,50,24
13154,-24.1769,143.03,15.9989,24
13980,-23.5375,142.605,8.13173,24
23181,-25.0231,142.884,1,24
23408,-25.9246,142.446,1,24
24222,-24.7309,141.569,1,24
25510,-25.4737,141.176,1,24
27233,-24.6838,141.659,1,24
28690,-25.6615,142.582,1,24
29201,-25.6322,142.36,39.7847,24
30223,-25.4873,142.875,15.6568,24
31807,-25.5213,142.337,12.4417,24
35432,-23.9707,143.09,21.9597,24
40064,-25.9616,141.767,1,24
41600,-25.6332,143.109,29.4627,24
41613,-24.9915,143.148,11.97,24
41742,-24.2733,143.831,1,24
42123,-25.6984,143.509,19.2148,24
47151,-23.6364,142.29,18.6331,24
51269,-26.3436,142.643,10.7718,24
52626,-24.7447,143.732,29.0434,24
54433,-23.8841,142.57,22.2596,24
54801,-24.9075,143.164,1,24
56957,-24.6815,144.133,17.4956,24
57796,-25.7623,141.556,1,24
57876,-25.0114,142.284,1.69989,24
62408,-26.1042,142.884,1,24
64094,-24.5205,143.595,45.0203,24
66301,-23.6711,142.623,26.813,24
67500,-24.915,142.367,24.6231,24
69356,-23.6312,143.178,36.8182,24
69863,-26.295,142.753,8.19978,24
72178,-25.2381,143.202,20.9412,24
72742,-24.8776,143.593,43.8315,24
74551,-24.5874,143.054,5.73897,24
77090,-24.8776,141.945,1,24
77998,-26.0733,142.83,19.3792,24
78987,-26.2445,142.497,30.6703,24
79287,-26.0758,141.902,37.9075,24
79488,-24.845,143.649,37.0604,24
80059,-25.012,143.867,8.98171,24
81081,-24.6675,143.465,1,24
81871,-26.0558,142.387,36.6942,24
85125,-24.0866,142.499,36.6538,24
85662,-24.2154,142.789,1,24
87373,-23.6755,142.505,1,24
88770,-25.0989,143.809,1,24
91110,-25.0007,141.541,1,24
92095,-25.4564,141.592,1,24
95196,-23.6822,142.092,8.26596,24
96740,-24.5647,142.188,12.6968,24
96870,-25.0854,142.635,24.7497,24
97219,-25.5542,143.649,41.334,24
97316,-26.2152,142.706,50,24
97876,-24.5643,143.299,1,24
157,-18.8362,144.303,50,25
3725,-19.2163,144.558,1,25
9403,-19.0741,143.957,1,25
15291,-18.8361,145.853,1,25
18169,-18.755,146.008,24.5454,25
18326,-16.7433,145.305,18.2468,25
20477,-18.3339,145.423,1,25
23123,-18.0812,144.136,27.8761,25
27708,-17.7388,145.863,40.1798,25
27726,-18.0526,145.392,3.13227,25
28103,-18.3117,144.539,4.05408,25
29937,-17.8784,144.974,22.5629,25
30426,-17.4146,144.796,1,25
32213,-18.7031,145.965,1,25
39156,-18.2537,145.331,1,25
42201,-18.3331,143.384,1,25
44467,-18.4441,145.503,1.40496,25
45745,-17.9006,146.047,1,25
46342,-17.8406,144.341,1,25
46655,-18.2872,145.437,24.6367,25
46727,-18.7079,145.38,22.8922,25
48041,-18.7211,143.678,14.209,25
48913,-17.8081,145.155,27.5178,25
52196,-17.1824,144.285,9.03757,25
53246,-18.2571,144.374,10.9611,25
54711,-17.4603,145.143,11.099,25
55946,-18.0165,144.19,1,25
57345,-18.5922,145.471,6.22963,25
57959,-17.7041,146.014,7.69426,25
61952,-17.1167,144.454,5.81268,25
65319,-18.4744,145.371,41.7138,25
65622,-17.182,143.801,24.0377,25
66459,-18.4702,144.383,9.08846,25
67700,-18.7414,145.964,30.6259,25
68773,-17.8512,145.15,1,25
71066,-18.8084,143.783,10.2588,25
72265,-18.549,145.038,18.8059,25
73722,-17.4545,143.681,1,25
73763,-17.216,145.581,30.8682,25
77799,-17.3104,145.079,11.6753,25
77930,-19.1556,144.814,4.79352,25
79294,-18.5471,144.774,1,25
79328,-17.8766,145.307,11.1543,25
80199,-19.1207,143.589,17.1972,25
80317,-19.0761,144.692,1,25
82382,-17.8424,144.363,19.3914,25
82616,-18.4913,143.347,8.12946,25
86474,-17.9986,143.836,1,25
88324,-19.0192,145.209,17.1801,25
88839,-18.7377,144.16,13.7844,25
90181,-17.9931,145.593,9.94066,25
91648,-18.9619,145.145,1,25
93271,-18.9295,145.445,1,25
97871,-17.8678,145.937,1,25
98847,-17.4352,145.246,4.51244,25
3546,-21.424,137.617,39.9207,26
4306,-20.8987,137.364,1,26
4480,-21.8485,137.82,8.39634,26
6093,-21.635,137.674,1,26
7896,-21.9222,138.469,44.7934,26
9751,-21.2513,137.104,1,26
10186,-21.9217,138.606,10.7013,26
14352,-21.0097,137.788,1,26
15280,-21.3557,136.476,10.1162,26
15434,-21.3711,135.517,1,26
18562,-21.8171,136.519,50,26
21658,-22.989,138.204,19.4896,26
23005,-22.6821,137.696,1,26
26760,-21.3413,138.151,1,26
28945,-21.4493,136.487,18.7849,26
29590,-22.5107,138.147,20.9628,26
33645,-22.4069,137.675,18.8253,26
33872,-20.6942,137.724,43.1274,26
34348,-21.5707,136.736,12.5203,26
34621,-20.9552,136.931,1,26
36664,-20.7033,137.876,21.9388,26
39631,-22.7126,138.014,21.2585,26
45363,-21.531,136.852,1,26
46405,-22.6664,137.869,1,26
50031,-22.9714,138.401,1,26
51788,-21.6012,137.459,20.2273,26
52131,-22.8203,138.778,27.5276,26
54039,-22.1341,136.938,18.9525,26
64779,-23.1284,137.871,23.1158,26
68560,-21.1152,138.372,5.50446,26
71184,-22.134,138.838,2.55972,26
71454,-22.4931,137.591,1,26
73953,-20.8807,138.542,50,26
74397,-22.5112,137.686,22.7929,26
74682,-21.6992,138.133,1,26
75413,-22.2305,137.742,1,26
84950,-21.181,136.225,41.0809,26
85642,-22.5032,137.182,1,26
92489,-21.4319,135.897,18.7183,26
93476,-21.7111,136.773,19.7116,26
94173,-21.1194,138.429,39.4371,26
107,-20.4182,144.531,1,27
4404,-21.721,145.021,13.0527,27
7005,-20.1344,145.267,20.6073,27
7705,-21.0345,144.63,24.5516,27
8455,-20.0099,143.126,6.81764,27
9395,-19.2839,143.657,11.0836,27
9829,-19.7218,143.306,30.6569,27
10789,-20.597,144.848,10.1271,27
11059,-21.3857,144.783,4.89202,27
13818,-21.1208,144.472,6.45782,27
15869,-19.9388,145.267,42.8131,27
16558,-19.9124,143.778,1,27
21810,-20.8501,143.815,1,27
25937,-21.0157,143.598,1,27
26084,-20.9813,144.401,4.41452,27
27880,-20.8097,143.837,42.862,27
28990,-20.3334,143.487,9.70808,27
40274,-21.1682,145.239,42.6787,27
42200,-19.4489,144.452,20.8937,27
43379,-21.2415,144.75,16.6294,27
46645,-21.0673,143.896,7.54987,27
54555,-20.671,144.056,16.4123,27
58603,-19.7131,143.743,1,27
58668,-20.7615,143.719,13.0003,27
58718,-19.9012,145.046,37.0513,27
58852,-20.0383,143.842,18.1718,27
58955,-20.4524,144.891,11.0393,27
63834,-21.5249,145.503,23.4375,27
65164,-21.2487,144.942,1,27
70235,-21.4957,144.939,1,27
74377,-21.0073,143.557,13.9329,27
74471,-20.6885,143.248,20.8194,27
76119,-20.2448,143.333,29.0569,27
78280,-21.7578,144.592,3.93783,27
79342,-20.1541,143.693,1,27
80014,-20.7225,144.37,10.6993,27
80426,-20.3449,144.606,1,27
84990,-19.8145,145.101,1,27
86527,-19.6647,143.573,1,27
90201,-21.1154,143.844,26.6865,27
90668,-20.3165,144.727,3.78031,27
1884,-19.0563,138.627,18.3096,28
3302,-19.1028,139.051,14.3108,28
5394,-17.4895,137.305,4.01628,28
5440,-17.6478,139.214,10.5403,28
8820,-19.4506,138.919,8.48772,28
10617,-18.8977,138.7,1,28
11205,-17.5023,138.436,9.07157,28
12675,-18.166,139.396,18.0924,28
12764,-18.3496,137.86,29.1035,28
13911,-17.3852,137.381,6.3976,28
14336,-17.84,139.144,1,28
16025,-16.823,137.249,2.69947,28
18141,-17.0022,137.277,16.9067,28
19688,-18.5509,137.371,1,28
21132,-17.6962,138.536,1,28
21255,-17.4959,138.744,41.1749,28
23525,-17.8915,138.887,8.2011,28
25192,-19.5605,138.754,1,28
26212,-16.9622,138.523,1,28
26595,-17.5618,139.561,23.2881,28
29235,-17.8838,139.688,26.036,28
32749,-17.8202,137.025,10.3061,28
33610,-17.1765,138.993,7.37888,28
35801,-16.7731,136.71,1,28
39876,-17.9271,137.634,31.0456,28
41755,-17.0997,136.644,1,28
43202,-18.1911,138.624,43.4426,28
43551,-18.2012,138.294,9.98088,28
44256,-17.9013,137.295,1.14274,28
44602,-17.3558,136.704,4.38958,28
47039,-19.1432,138.994,1,28
47278,-16.4934,139.423,36.1669,28
48115,-19.0172,138.461,16.228,28
48868,-16.3717,137.079,12.1348,28
49988,-17.5592,138.982,1.40888,28
53187,-18.1675,139.536,23.6652,28
54038,-18.5537,138.545,1,28
54365,-17.8063,138.381,40.3452,28
63909,-18.037,137.314,2.77135,28
65676,-18.1714,137.011,13.1575,28
67228,-17.9412,139.357,1,28
69438,-17.8532,140.067,17.9329,28
73891,-18.4324,139.93,1,28
73965,-18.1086,137.862,6.64705,28
78359,-19.5833,139.037,1,28
83959,-18.603,139.847,13.7257,28
85623,-18.2496,138.001,1.68212,28
86013,-16.8462,137.069,20.4667,28
86497,-17.4763,137.89,20.8926,28
87629,-17.4871,136.755,1,28
90551,-18.0662,138.905,1,28
91956,-17.3036,139.17,50,28
94928,-18.2855,137.985,4.3658,28
97813,-17.4368,139.239,1,28
97877,-18.9038,138.966,5.74078,28
99661,-16.1792,136.911,4.66972,28
1456,-12.8839,142.972,7.90612,29
4481,-13.1695,143.444,23.2863,29
4683,-14.217,141.711,38.3842,29
6315,-14.2381,141.746,18.8552,29
10599,-14.0515,141.647,31.1412,29
12728,-13.6193,142.085,1,29
13622,-12.8199,142.793,1,29
15474,-13.9447,143.489,29.3444,29
16732,-14.386,142.556,18.9172,29
17755,-12.8958,143.026,1,29
17890,-13.6385,143.2,1,29
18966,-14.9613,142.581,29.0216,29
20702,-14.1828,142.218,24.1058,29
21750,-13.8278,141.609,1,29
22593,-13.1814,142.016,1,29
26096,-13.0394,142.243,1,29
28098,-13.1077,143.34,13.5112,29
29018,-14.0921,143.27,7.29355,29
30465,-13.1536,142.661,28.6928,29
38246,-12.8256,142.702,50,29
39734,-14.3282,142.36,1,29
45884,-12.9254,143.244,1,29
47205,-14.152,141.877,21.436,29
54859,-13.9591,142.092,43.9456,29
55940,-14.7744,141.708,32.12,29
56446,-13.3922,143.048,9.53642,29
57466,-13.2675,142.434,18.7877,29
61336,-13.0502,143.124,2.7033,29
62049,-12.868,143.251,19.1159,29
62489,-14.1943,143.572,3.39118,29
65124,-14.2244,143.59,1,29
71938,-13.8288,141.703,13.1196,29
76972,-13.7385,143.474,41.5988,29
81215,-13.4469,142.237,50,29
84370,-14.2585,142.252,1,29
85732,-13.9963,142.571,3.01358,29
87300,-13.197,142.683,2.96977,29
88798,-14.5121,143.274,1,29
92273,-13.0111,142.682,8.17492,29
94185,-14.0052,142.993,24.4609,29
94245,-15.113,141.885,20.5274,29
95020,-15.2956,142.239,47.6197,29
96098,-13.6466,142.907,19.471,29
96330,-14.1787,143.102,3.27594,29
3494,-22.2585,138.957,33.4845,30
3759,-20.2527,139.688,1,30
5813,-20.1457,139.32,18.2933,30
12316,-21.6618,140.405,1,30
13907,-21.1062,139.646,34.9025,30
17889,-21.4344,140.832,34.0627,30
18879,-22.2447,139.129,39.6467,30
22809,-21.3271,141.312,13.9217,30
24219,-21.9729,139.472,1,30
27585,-21.0305,139.711,24.774,30
29075,-21.7842,138.898,21.0311,30
30264,-21.7821,139.39,22.8451,30
30493,-20.2762,140.418,2.18772,30
31322,-22.2018,139.877,43.2604,30
32108,-21.29,140.519,1,30
32436,-21.2164,140.242,1,30
34200,-21.0517,140.009,35.3489,30
37961,-21.9819,140.318,1,30
38871,-20.5397,138.768,1,30
39556,-21.1422,140.753,1,30
39695,-21.4066,141.106,1,30
41986,-21.6018,140.348,13.3396,30
43091,-21.5266,141.392,21.0862,30
43751,-20.5605,139.539,45.7622,30
44851,-22.1152,139.087,1,30
45762,-20.9094,139.228,1,30
48882,-21.4139,139.374,9.26894,30
49514,-22.3056,140.114,7.18934,30
52036,-20.6418,139.659,1,30
53852,-21.5321,140.827,1,30
53988,-21.5082,139.47,1,30
58271,-21.4239,139.326,48.8568,30
60449,-21.1396,140.798,15.4872,30
60740,-20.5476,140.802,13.5479,30
63274,-20.8725,138.736,1,30
68964,-21.3681,140.807,1,30
72156,-21.5795,140.904,1,30
77822,-21.1268,139.235,11.0035,30
81188,-21.7287,139.289,12.7349,30
83765,-20.7473,139.018,18.0972,30
87663,-21.1531,141.38,9.26581,30
88857,-20.867,139.574,1,30
95892,-20.5866,140.237,10.662,30
98262,-21.1664,140.387,1,30
99570,-22.2267,139.93,50,30
1437,-17.1661,142.795,1,31
1890,-16.6956,141.364,42.6645,31
5456,-16.7227,142.534,1,31
8599,-18.2086,141.875,1,31
15070,-17.7927,140.732,9.15927,31
15928,-16.4027,142.22,10.9712,31
20296,-17.9859,141.876,1,31
20517,-17.0793,143.152,16.9781,31
26235,-17.365,143.492,5.7407,31
26601,-17.9115,142.596,44.7563,31
27253,-17.0163,142.685,1,31
27979,-16.8531,143.135,1,31
29620,-17.3043,142.235,1,31
31253,-17.9759,142.176,27.8679,31
31941,-16.7236,142.279,8.71002,31
36511,-18.0845,141.882,50,31
36571,-16.8925,141.375,12.7276,31
38711,-18.0693,142.854,8.43221,31
43205,-15.6306,141.853,12.6785,31
45923,-15.4967,142.222,1,31
50254,-18.296,142.999,8.18111,31
55152,-17.0034,143.176,44.8709,31
56209,-16.5842,142.134,1,31
56650,-16.7776,143.035,1,31
57382,-17.282,141.658,1,31
63020,-18.157,141.682,21.0762,31
63764,-17.1723,142.576,6.2241,31
66325,-17.0305,142.507,39.7633,31
67148,-17.8293,140.454,32.3677,31
67156,-17.5075,142.198,14.2982,31
68246,-17.1986,142.069,1,31
68634,-16.7022,142.377,25.2539,31
69615,-16.3254,142.368,28.8617,31
70318,-17.806,140.965,1,31
70662,-16.7321,141.544,16.3575,31
75498,-16.4382,141.365,1,31
76836,-15.9194,141.967,1,31
77411,-18.2031,141.942,20.787,31
82039,-17.2167,141.115,3.64424,31
83712,-16.0329,141.548,30.2073,31
84235,-17.9759,141.263,37.0199,31
85653,-17.9296,140.776,40.4156,31
87327,-15.4826,141.654,1,31
91513,-17.6156,141.382,18.9251,31
92725,-16.3187,141.782,1,31
93117,-17.5293,141.853,12.8083,31
93971,-17.7582,142.831,5.73845,31
96322,-17.2235,142.469,4.07945,31
97322,-18.3097,141.969,1,31
1456,-12.8839,142.972,7.90612,32
4481,-13.1695,143.444,23.2863,32
4683,-14.217,141.711,38.3842,32
6315,-14.2381,141.746,18.8552,32
10599,-14.0515,141.647,31.1412,32
12728,-13.6193,142.085,1,32
13622,-12.8199,142.793,1,32
15474,-13.9447,143.489,29.3444,32
16732,-14.386,142.556,18.9172,32
17755,-12.8958,143.026,1,32
17890,-13.6385,143.2,1,32
18966,-14.9613,142.581,29.0216,32
20702,-14.1828,142.218,24.1058,32
21750,-13.8278,141.609,1,32
22593,-13.1814,142.016,1,32
26096,-13.0394,142.243,1,32
28098,-13.1077,143.34,13.5112,32
29018,-14.0921,143.27,7.29355,32
30465,-13.1536,142.661,28.6928,32
38246,-12.8256,142.702,50,32
39734,-14.3282,142.36,1,32
45884,-12.9254,143.244,1,32
47205,-14.152,141.877,21.436,32
54859,-13.9591,142.092,43.9456,32
55940,-14.7744,141.708,32.12,32
56446,-13.3922,143.048,9.53642,32
57466,-13.2675,142.434,18.7877,32
61336,-13.0502,143.124,2.7033,32
62049,-12.868,143.251,19.1159,32
62489,-14.1943,143.572,3.39118,32
65124,-14.2244,143.59,1,32
71938,-13.8288,141.703,13.1196,32
76972,-13.7385,143.474,41.5988,32
81215,-13.4469,142.237,50,32
84370,-14.2585,142.252,1,32
85732,-13.9963,142.571,3.01358,32
87300,-13.197,142.683,2.96977,32
88798,-14.5121,143.274,1,32
92273,-13.0111,142.682,8.17492,32
94185,-14.0052,142.993,24.4609,32
94245,-15.113,141.885,20.5274,32
95020,-15.2956,142.239,47.6197,32
96098,-13.6466,142.907,19.471,32
96330,-14.1787,143.102,3.27594,32
4404,-21.721,145.021,13.0527,33
5605,-21.9111,144.211,1,33
6777,-22.8852,145.79,10.8251,33
10147,-21.2987,145.966,17.4506,33
11059,-21.3857,144.783,4.89202,33
17421,-22.2993,145.466,1,33
22337,-23.0358,146.014,1,33
22588,-22.2713,144.898,21.0992,33
22601,-22.6649,146.334,4.06589,33
27025,-21.9491,146.509,1,33
27071,-23.0976,146.011,1,33
34595,-22.1086,146.372,13.4525,33
35330,-21.7062,146.354,1,33
37524,-22.7743,144.818,12.4128,33
40274,-21.1682,145.239,42.6787,33
43379,-21.2415,144.75,16.6294,33
43794,-21.894,145.257,17.9707,33
47941,-21.7647,147.019,5.51158,33
50632,-22.6378,144.71,21.478,33
60497,-22.0387,146.121,15.2848,33
63834,-21.5249,145.503,23.4375,33
65164,-21.2487,144.942,1,33
70235,-21.4957,144.939,1,33
70239,-22.7359,144.73,1,33
75600,-23.1695,145.224,4.2079,33
78280,-21.7578,144.592,3.93783,33
80515,-23.1681,145.493,1,33
83011,-22.6486,145.881,6.61063,33
89899,-23.4428,145.656,50,33
7462,-24.2252,142.614,1,34
9414,-25.0678,142.706,11.8089,34
9616,-25.069,141.974,50,34
23181,-25.0231,142.884,1,34
23408,-25.9246,142.446,1,34
24222,-24.7309,141.569,1,34
25510,-25.4737,141.176,1,34
27233,-24.6838,141.659,1,34
28690,-25.6615,142.582,1,34
29201,-25.6322,142.36,39.7847,34
30223,-25.4873,142.875,15.6568,34
31807,-25.5213,142.337,12.4417,34
40064,-25.9616,141.767,1,34
41600,-25.6332,143.109,29.4627,34
41613,-24.9915,143.148,11.97,34
42123,-25.6984,143.509,19.2148,34
51269,-26.3436,142.643,10.7718,34
54801,-24.9075,143.164,1,34
57796,-25.7623,141.556,1,34
57876,-25.0114,142.284,1.69989,34
62408,-26.1042,142.884,1,34
67500,-24.915,142.367,24.6231,34
69863,-26.295,142.753,8.19978,34
72178,-25.2381,143.202,20.9412,34
74551,-24.5874,143.054,5.73897,34
77090,-24.8776,141.945,1,34
77998,-26.0733,142.83,19.3792,34
78987,-26.2445,142.497,30.6703,34
79287,-26.0758,141.902,37.9075,34
81871,-26.0558,142.387,36.6942,34
85125,-24.0866,142.499,36.6538,34
85662,-24.2154,142.789,1,34
91110,-25.0007,141.541,1,34
92095,-25.4564,141.592,1,34
96740,-24.5647,142.188,12.6968,34
96870,-25.0854,142.635,24.7497,34
97219,-25.5542,143.649,41.334,34
97316,-26.2152,142.706,50,34
2708,-23.4954,144.634,18.0355,35
2898,-24.9387,143.672,50,35
4139,-23.1347,144.417,13.6802,35
7204,-25.0955,144.242,1,35
12383,-23.3325,144.319,1,35
13154,-24.1769,143.03,15.9989,35
13617,-23.8137,145.363,4.75836,35
17707,-23.6767,145.009,5.68531,35
19472,-22.9584,143.953,1,35
22149,-23.5305,144.159,1,35
25796,-24.1134,144.299,1,35
33715,-23.5865,144.321,13.2895,35
35432,-23.9707,143.09,21.9597,35
39986,-22.749,144.151,38.0979,35
41742,-24.2733,143.831,1,35
