GiftID,Latitude,Longitude,Weight,TripID
35760,7.85754,-3.81488,1,15
38677,8.21299,-3.47004,1,15
38982,7.31176,-3.93629,12.9852,15
44686,8.54207,-3.71008,25.1773,15
54567,7.60398,-5.22225,1,15
57363,7.70138,-3.83501,11.9738,15
64003,8.56407,-4.15017,13.1895,15
66739,9.148,-4.58312,1,15
69030,8.60145,-5.21214,31.5222,15
69454,8.01044,-4.63896,25.7479,15
70405,7.81054,-4.69716,1,15
72017,8.06827,-3.26373,4.83557,15
73035,8.29128,-5.3438,11.2198,15
74023,7.46864,-5.16322,14.4791,15
77155,8.45065,-5.44845,1,15
78177,8.19431,-3.26548,10.2985,15
78911,9.00393,-4.35916,1,15
81637,7.78814,-3.82995,14.3743,15
82437,8.52738,-3.42284,1,15
82716,7.88715,-4.70753,10.2304,15
82742,7.74476,-4.83178,50,15
83348,7.42863,-3.58139,14.1814,15
87859,9.0457,-4.69359,15.7509,15
88118,7.36048,-5.1803,1,15
89785,7.35574,-4.9384,10.2133,15
90049,8.23969,-5.45288,30.9483,15
94226,9.0532,-4.68149,13.7477,15
94284,8.58926,-4.24583,2.09799,15
96095,9.01435,-4.0497,1,15
96565,7.60723,-2.74397,2.74981,15
98954,8.07043,-4.30139,1,15
1094,18.0644,1.82099,16.7849,16
1872,18.502,1.36957,6.91214,16
4376,18.1742,1.15407,50,16
4519,17.9447,-0.214565,1,16
7147,18.7156,1.37306,45.7264,16
7254,18.3888,1.78916,1,16
9597,17.3498,1.69775,48.6985,16
9740,17.6866,0.0668018,1,16
10247,17.6115,1.65806,1,16
11831,18.7745,1.00148,1,16
12576,18.0977,1.78001,1,16
14358,18.8427,0.80958,10.0913,16
16068,18.2104,1.61652,13.8661,16
18730,18.29,2.773,1,16
19019,18.9409,0.838497,14.3925,16
21536,18.5049,0.357991,24.2079,16
21817,17.6305,1.68805,1,16
23048,17.7194,1.89266,8.01532,16
25782,18.5392,1.6753,1,16
25800,18.8713,0.951168,12.6003,16
27455,18.2093,-0.0459614,14.1489,16
30205,17.7189,1.87667,12.2684,16
37713,18.2069,1.93071,10.6741,16
39860,18.3468,-0.100314,23.9494,16
42437,18.2929,0.00634158,1,16
45510,17.3814,0.739138,1,16
50879,17.1898,1.27449,11.4502,16
53918,18.5373,0.0337183,1,16
56146,19.3399,1.19773,43.421,16
57348,18.0515,2.28088,3.02209,16
59157,18.0935,1.49788,15.0339,16
59215,18.5016,0.695764,31.5299,16
61407,18.0101,2.33383,28.3525,16
62539,19.0317,0.693018,50,16
68831,18.2142,1.28325,16.1661,16
73044,17.955,1.09889,9.58935,16
73633,18.4654,2.5601,8.06269,16
81228,18.5625,0.525245,1,16
81884,18.2371,1.62392,1,16
82143,17.2597,0.967705,6.79344,16
83159,18.0806,1.54553,1,16
83850,19.2353,1.85874,5.77619,16
84427,19.1572,1.44063,21.8709,16
84686,18.4062,2.19339,18.7733,16
85608,18.6106,1.38439,1,16
86516,18.4771,1.69129,1,16
88127,18.4492,2.34179,8.1449,16
90241,18.2492,0.162961,1,16
91150,18.5011,1.80125,1,16
92492,18.3922,0.683298,1,16
93392,17.3626,1.47745,25.2427,16
94618,18.0203,-0.20118,1,16
97735,19.0427,1.18945,48.7073,16
97874,17.8741,0.347276,6.96669,16
603,7.48834,1.51055,20.6246,17
1801,6.31893,0.763814,28.66,17
2830,6.75645,0.633394,14.1738,17
3378,7.26401,2.24965,46.1686,17
4303,6.73048,-0.274157,23.6768,17
4742,7.70647,0.959579,1,17
6295,5.79615,0.369898,1,17
8716,6.33593,-0.357383,1,17
9509,6.53206,0.578652,20.4172,17
10303,7.96851,0.962614,12.0026,17
13360,7.33491,2.17124,1,17
17030,7.39508,0.429713,1,17
18396,7.0105,-0.331424,14.8285,17
19433,6.57287,1.96891,16.5664,17
21299,6.71282,1.12718,2.06878,17
25001,6.75937,0.422624,1,17
27795,7.91926,0.344883,21.6916,17
29167,8.06483,0.659408,24.9162,17
31576,6.61968,-0.478493,1,17
34266,8.11082,1.23688,47.8557,17
40232,7.40722,0.79499,38.3445,17
40607,7.69457,1.80623,50,17
42997,6.31156,0.510889,27.9462,17
43516,6.85197,0.377672,1,17
44351,6.30074,1.52805,17.5991,17
47447,6.41238,0.0840149,1,17
50142,6.42108,0.828218,44.3828,17
55137,6.2155,-0.170468,42.3037,17
55368,7.86505,1.29419,44.4911,17
56416,7.70858,0.546189,37.1457,17
58125,7.6067,1.54548,18.1104,17
60792,6.56458,2.48507,37.8472,17
64511,6.55306,0.297852,27.5325,17
65790,6.17904,1.32168,1,17
66514,5.8718,0.156669,1.62188,17
66625,6.74605,2.27024,1,17
69592,6.86926,0.726093,37.0928,17
71278,7.14293,0.287993,29.5909,17
73354,7.23344,1.35058,5.41916,17
73911,6.59249,0.107261,1,17
78861,6.7015,0.0742982,7.30741,17
79772,5.87067,-0.191196,9.52613,17
82378,6.83528,2.45157,6.16098,17
85517,6.6274,-0.15001,6.37931,17
86644,7.75714,0.741256,1,17
88244,7.53673,1.99055,1,17
88451,6.69275,2.11079,27.5852,17
88847,6.68291,0.306076,31.2245,17
90206,6.56117,0.93325,19.7332,17
90274,7.53149,0.379216,36.2662,17
92141,6.70108,1.05445,1,17
93941,8.08701,0.942086,18.9616,17
96215,6.86614,1.92205,18.9925,17
98205,8.08639,1.65491,1,17
99591,7.06152,2.01085,1,17
439,14.149,-4.04282,45.0555,18
2857,12.535,-3.50422,17.4291,18
5826,13.5678,-2.86188,25.3104,18
6128,13.673,-3.10097,18.8661,18
7038,13.0685,-3.81673,19.889,18
9122,14.7215,-3.04282,30.8223,18
11581,14.9106,-2.15858,22.1994,18
12312,14.1675,-2.71193,1,18
16684,14.0701,-3.23474,34.4475,18
18974,13.1383,-2.47909,26.1894,18
19623,13.8736,-3.01006,15.373,18
21310,14.6301,-4.94135,1,18
22457,14.3105,-3.31572,1,18
24742,12.6959,-3.64528,1,18
24776,14.4636,-3.39574,1,18
28570,14.1438,-3.35821,15.1935,18
28733,13.6429,-2.66119,1,18
28920,13.7945,-2.17256,27.0694,18
30222,12.7553,-2.6111,46.7699,18
30769,13.4642,-3.14058,2.36829,18
31256,13.7317,-1.82381,23.2966,18
33794,14.5594,-3.34081,26.9656,18
34503,13.4953,-4.3592,10.9915,18
34727,12.6913,-2.31126,14.8887,18
36054,13.7616,-2.10146,1,18
37048,13.9533,-2.1625,43.1813,18
37202,12.5942,-2.12679,24.3863,18
37589,12.7902,-2.99261,14.8271,18
39463,13.1015,-4.99227,1,18
39998,14.475,-3.9322,1,18
45562,13.6583,-3.25644,28.7094,18
46424,12.8989,-2.04815,1,18
47137,14.3418,-2.85047,1,18
48861,14.6152,-2.10988,7.21288,18
49125,15.0645,-2.16472,1,18
49689,14.5613,-3.65257,15.7822,18
53510,12.6523,-2.09822,11.9674,18
57469,12.9667,-3.72349,1,18
57488,13.8236,-4.904,27.9316,18
58896,13.5794,-1.97442,49.1648,18
60629,13.3807,-2.57185,1,18
60646,14.5734,-1.68292,1,18
61182,13.4018,-3.15286,1,18
64385,12.9226,-2.35864,1.42656,18
64871,14.2718,-2.26729,1.47542,18
67802,12.852,-4.15379,11.6673,18
68707,14.3881,-3.80338,16.1745,18
69516,14.3146,-2.97038,1,18
70272,13.8812,-4.77439,1,18
70560,13.5808,-3.57988,1,18
71017,14.8675,-1.79424,14.3934,18
71185,14.3888,-2.90337,1,18
72062,14.2362,-1.70288,11.8743,18
73355,13.4719,-3.93667,19.8731,18
73372,13.1262,-3.79772,1,18
74941,13.7929,-3.11519,1.74993,18
75272,13.1204,-4.87566,16.4894,18
76904,13.6361,-2.23014,1,18
78160,14.3904,-4.41126,1,18
79203,13.1186,-1.61026,1,18
79802,14.2748,-2.92688,12.7204,18
83724,14.1568,-3.5978,11.8666,18
83886,14.8319,-3.18147,2.41905,18
84731,13.7027,-4.39485,8.55595,18
85657,13.8076,-1.88141,3.85061,18
87415,14.9397,-2.71022,1,18
88831,12.9239,-4.28267,1,18
91706,13.8186,-1.8562,6.35918,18
91920,14.9227,-2.99211,1,18
94186,14.6217,-3.35842,1,18
94816,13.1665,-2.49467,4.36635,18
98529,13.4736,-4.39689,24.9744,18
98706,13.9386,-4.33397,1,18
98782,13.4731,-2.97203,36.3173,18
632,17.3573,-0.645956,10.1511,19
1480,16.6594,-0.133217,8.97661,19
2958,16.8789,-1.76576,1,19
4743,15.8762,-1.24147,32.9414,19
7762,15.5377,-0.0275903,1,19
11314,16.4707,0.0303074,1,19
12293,16.2737,-1.52889,33.6731,19
14183,15.2155,-0.934559,18.7516,19
14965,17.1804,-1.69282,15.4286,19
15684,16.9412,-1.03972,1,19
22672,16.5634,-0.819682,1,19
26146,15.3914,-1.19563,30.3485,19
26533,16.5505,0.502664,11.2666,19
28434,16.2347,-1.62252,1,19
28950,16.1552,0.830156,7.77988,19
30176,16.5141,-2.03013,9.02749,19
31334,15.6057,0.510428,1,19
32295,17.0967,-1.60105,1,19
33280,15.0762,-1.87965,1,19
35811,16.4874,-0.494796,1,19
35820,16.6318,-1.16784,9.80391,19
36141,17.1344,-0.912988,35.249,19
36964,14.9713,-1.67654,1,19
37253,15.8377,-0.742016,1,19
37341,15.6709,-0.301302,1,19
37479,17.6474,-0.703226,1,19
42535,15.4153,0.317182,11.5113,19
47413,16.3844,-1.8877,25.8182,19
47579,15.6202,0.386898,37.1202,19
49094,15.9433,-1.48091,21.0894,19
51305,16.5774,0.59159,2.17363,19
51845,15.9587,0.27267,11.333,19
52266,17.1037,-1.19303,4.13952,19
52516,16.2097,0.316008,1,19
53914,16.7195,-0.67361,26.7677,19
55263,15.7324,0.668701,32.7421,19
56084,16.8887,0.424033,26.7693,19
56758,16.6553,0.60392,24.8163,19
57038,15.8954,-1.56326,24.9399,19
58399,17.2252,-0.892138,9.75618,19
60834,17.0451,-0.00655024,1,19
61469,17.3629,-0.056943,1,19
66336,17.0397,-1.90307,42.129,19
69847,15.8372,-1.57467,1,19
71059,15.5291,0.507341,46.1143,19
72751,15.473,-1.59133,19.4459,19
73854,15.3135,-1.25997,1,19
73890,15.0859,-1.29915,15.8558,19
75262,16.5157,-1.47695,1,19
76147,16.6912,-0.0795258,1,19
79081,16.9566,0.423493,23.8484,19
79723,16.741,-2.07954,5.92331,19
80276,15.9451,-1.3897,1,19
82609,15.8694,-0.416844,1,19
83492,17.7838,-0.453943,38.3205,19
83494,16.067,0.684545,1,19
89428,16.6814,-2.00584,20.2072,19
92076,16.8675,-1.68923,1,19
92527,16.0491,-1.73888,4.94409,19
92954,17.3522,-0.5339,37.4138,19
94128,16.695,-1.52708,50,19
589,16.6491,1.66734,10.0627,20
1964,16.7211,3.47187,1,20
2401,16.3446,1.64226,7.32812,20
13847,15.7194,2.17262,1.62718,20
15508,15.5211,2.05669,29.5264,20
18772,15.4192,2.76534,1,20
19050,17.1588,2.31738,1,20
19821,16.245,2.92969,16.9487,20
24095,15.9876,3.19312,17.9601,20
26838,17.5141,3.12111,1.01116,20
32790,16.8324,1.2096,1.20141,20
34687,16.8513,2.346,21.2165,20
35430,17.0496,2.81707,3.21697,20
37945,15.5256,3.23631,7.79368,20
41044,15.8468,3.0352,1,20
43315,15.9822,2.88023,22.789,20
44160,17.5816,2.84246,1,20
45879,17.4153,3.12552,1,20
46119,17.9873,2.95246,43.1975,20
48656,16.7045,3.1036,1,20
51168,15.3793,3.24721,1,20
51421,15.8445,2.63776,11.0915,20
52558,17.36,3.12201,1,20
53157,16.4737,1.93818,1,20
53450,15.8387,1.97992,29.8748,20
59776,16.2599,1.28899,5.45129,20
61887,14.9982,2.01761,24.539,20
63068,15.5239,2.98004,50,20
65009,15.937,1.32941,16.5815,20
66546,16.8603,3.45354,41.0552,20
67748,16.6799,3.09089,35.1465,20
70896,17.076,2.3647,1,20
74734,15.6534,1.98145,1,20
76873,17.2384,1.8408,1,20
77009,16.6726,2.59498,9.4374,20
78501,16.3126,2.3799,2.88537,20
79048,17.1645,3.57183,1,20
81399,16.7828,1.14429,1,20
85809,16.6289,1.88916,10.5592,20
86347,15.5368,2.23465,29.1313,20
87551,16.5468,3.71607,1,20
88114,15.7711,3.03901,14.5409,20
88733,16.1031,3.12122,28.068,20
91435,16.0257,3.21759,28.1332,20
92542,16.2689,2.57528,1,20
93724,15.8778,1.44752,30.8032,20
93990,17.3642,1.9357,28.246,20
96036,16.9807,2.45131,45.3059,20
97941,15.5434,3.64568,2.79887,20
99015,16.8754,1.49394,1,20
99529,16.5882,3.04244,1,20
99930,17.2726,3.23582,21.8638,20
787,10.4089,0.928922,25.4457,21
912,9.72808,1.72263,1,21
2912,8.51498,1.70694,28.3411,21
3258,8.62557,1.58829,24.3727,21
4932,10.7285,0.495197,12.7355,21
8202,9.69093,0.074575,25.5498,21
10329,10.5906,0.982956,32.2248,21
11043,9.07569,0.756501,35.9037,21
11426,9.86165,1.80341,15.4869,21
13174,10.5805,2.13669,1,21
20361,8.80266,2.34999,35.3185,21
22198,10.1824,1.50073,1,21
26145,10.5187,2.27398,15.5312,21
27271,9.3408,0.391538,1,21
29752,9.70097,3.17575,5.0693,21
33394,8.91015,1.66471,1,21
34145,8.4221,1.9506,23.2543,21
36241,9.962,0.0559929,1,21
38427,9.29484,2.53794,10.6687,21
38938,9.7913,0.232745,43.735,21
40771,10.2536,1.27387,17.8178,21
41905,8.43985,2.26072,1,21
42332,10.2491,1.71594,1,21
43020,10.6855,0.678464,1,21
43987,9.53237,2.86149,50,21
45559,8.84451,2.56149,26.8036,21
46780,9.80384,1.88822,6.23861,21
47901,10.7452,1.99217,12.005,21
48267,10.362,2.67987,1,21
48507,9.22567,1.79121,21.9087,21
52291,10.5317,1.4323,14.0488,21
53580,10.7197,1.56122,19.034,21
57125,10.3027,2.35435,37.8378,21
57559,10.4187,1.96289,17.4413,21
62925,10.1121,0.662587,1,21
63893,10.5836,0.574382,1,21
66445,9.09837,1.15101,50,21
69887,8.7069,2.16609,41.0745,21
70420,9.43618,0.281053,2.47872,21
70800,9.21102,0.64928,1,21
74343,9.2479,0.779255,39.4286,21
77421,9.7873,2.39039,1,21
78946,8.42439,2.13991,1,21
81370,9.25605,0.951065,1,21
83069,10.8219,0.532648,1,21
84031,8.97321,2.4826,24.5331,21
88796,9.13992,0.388748,1,21
91190,9.77269,1.82487,20.2614,21
94719,9.14012,1.03478,13.6245,21
95486,10.6888,1.17507,1,21
98670,10.4194,2.33297,1,21
3426,14.7773,7.03191,10.4517,22
4147,12.927,6.80747,1,22
5030,13.6653,5.79946,9.45202,22
5035,13.3301,4.93605,1,22
6201,12.4697,5.85742,13.5054,22
6340,12.5663,5.81869,9.41272,22
11323,12.0824,6.04157,1,22
11571,13.1062,6.64251,39.5948,22
15268,14.3864,5.71752,10.6143,22
16360,13.1205,5.01379,43.4539,22
20219,13.4112,5.91969,1,22
22275,14.4902,5.18138,1,22
29883,13.3179,6.50224,1,22
30341,12.3902,6.18167,22.3888,22
31659,13.6746,6.50448,1,22
33720,14.3864,5.88319,14.621,22
34207,14.0218,5.70295,5.97706,22
36635,14.8072,6.78554,26.7517,22
38126,14.1959,6.95187,25.2591,22
39767,13.584,6.15522,1,22
43685,13.8938,6.45325,1,22
43884,14.7691,5.20204,23.8849,22
48226,13.3359,4.86814,50,22
49020,13.8714,6.02626,16.8936,22
50512,13.0067,5.6475,1,22
51192,14.4491,6.58803,1,22
54372,13.0591,6.30311,1,22
54753,13.727,5.54231,1,22
62117,13.3412,4.84389,3.53466,22
66811,15.1542,6.42566,1,22
67233,13.2301,5.10043,29.4948,22
69248,15.2147,6.90919,1,22
69320,13.0737,5.69335,8.1857,22
70295,13.3357,6.81319,1,22
70521,14.689,6.92714,1,22
70573,14.2615,4.87556,7.02378,22
71253,13.9623,6.31544,11.6242,22
72562,14.841,6.06155,1,22
74748,14.5219,5.02131,1,22
75800,12.1825,6.28795,40.1485,22
77555,13.9747,5.83726,1,22
77634,12.4622,6.23956,1,22
78323,13.2923,4.91844,1,22
78408,14.1422,7.01622,15.5465,22
78737,13.5635,5.45837,11.6349,22
79620,12.8547,5.7941,1,22
79643,13.4104,6.55888,50,22
80559,14.5235,6.80396,1,22
80956,14.9389,7.02402,3.63798,22
81095,14.5523,5.62186,25.1159,22
82704,13.1776,6.09776,22.6044,22
83218,13.4769,6.35532,3.32942,22
85365,14.7351,7.07975,19.6766,22
86664,12.9821,4.69346,31.395,22
86845,14.0883,6.00083,20.4042,22
88952,12.9809,6.52991,3.19889,22
88973,12.5487,5.5541,1,22
89702,15.1373,6.22449,1,22
92296,12.2371,6.19991,11.9275,22
97786,14.8712,7.11247,3.541,22
98853,13.5076,5.98741,1,22
99092,15.0557,6.80849,22.9752,22
99824,12.4301,6.66986,37.602,22
1064,10.2462,5.46714,38.1957,23
2555,11.0591,5.26822,23.8473,23
3870,11.8601,3.84375,1,23
7976,10.0965,4.47908,17.0174,23
8013,10.4426,3.2864,10.0367,23
8827,10.6655,4.68955,6.37685,23
9653,11.2317,3.68046,12.0953,23
11472,10.1513,4.71421,18.8078,23
14316,10.6674,5.28183,33.0747,23
15439,10.9471,5.93849,1,23
15874,11.4449,3.44276,15.5336,23
16005,11.1377,5.5277,1,23
16985,10.498,5.6295,50,23
18354,12.4577,4.46879,28.7166,23
18789,11.9003,3.75214,19.8174,23
19878,10.9327,3.87385,4.64283,23
20753,11.1307,5.19841,20.5582,23
21002,11.181,4.49551,1,23
22212,10.4462,3.90315,41.8133,23
23671,12.2954,4.11784,13.1461,23
24436,10.6895,4.38687,1,23
27383,10.5902,5.18335,23.2666,23
30500,12.4972,4.61188,1,23
30789,11.3632,5.75872,18.732,23
33303,11.8898,4.82273,11.6163,23
34813,10.274,3.46794,1,23
35040,11.3342,5.34721,24.5069,23
35044,11.725,5.75346,1.77488,23
39861,10.8802,6.01114,19.2647,23
39880,10.5353,4.42307,4.77677,23
40225,10.7295,3.84703,33.704,23
44169,10.5152,5.61457,29.3939,23
44859,11.0443,3.41767,5.78358,23
48992,11.9183,5.84707,19.8504,23
51038,11.8173,4.0282,34.9344,23
52109,12.3488,4.20637,27.4143,23
59049,12.484,4.25433,26.7533,23
59932,9.90105,4.2008,1,23
63730,9.79476,3.95237,17.9271,23
65806,10.3397,4.72441,1,23
67179,11.6287,6.35007,9.10928,23
68954,10.1115,5.12278,11.1879,23
69294,11.8075,4.33374,46.878,23
72713,10.1738,4.92542,9.92518,23
74578,10.7757,4.11451,42.0885,23
76469,10.8102,5.64278,1,23
76858,11.2425,5.81149,5.17281,23
78333,12.2053,5.12484,3.85569,23
78416,10.252,5.13281,9.26779,23
82393,9.70347,5.3593,1,23
82712,11.5575,6.1341,1,23
82945,12.3084,4.47099,1,23
85548,11.697,4.66299,1,23
86083,10.7555,5.92186,11.4719,23
86254,10.9899,4.38797,27.2988,23
87934,9.83663,5.17313,1,23
90002,11.4403,5.83443,1,23
91828,9.99246,4.42063,3.2186,23
93710,9.44607,5.13273,7.79042,23
97031,10.7007,3.75347,1,23
97051,10.7565,5.31635,22.1924,23
97296,10.494,5.27853,11.1339,23
98450,10.832,3.93964,27.027,23
99336,10.7846,5.22722,1,23
4723,9.98077,-4.75128,24.3945,24
5818,12.0993,-4.75433,32.2719,24
8791,11.8256,-5.23604,1,24
9081,10.8866,-4.34498,1,24
11257,11.3304,-2.73704,5.86438,24
12970,11.3569,-4.78007,1,24
13898,10.311,-3.5734,6.53414,24
14780,9.81486,-5.05476,2.80144,24
17258,10.1132,-3.67067,2.82876,24
17308,10.8502,-4.14365,1,24
17388,11.7099,-4.62415,28.7775,24
18931,10.897,-3.13975,14.2579,24
23828,10.8841,-3.73738,1,24
25165,10.5113,-3.30864,27.8881,24
25709,10.3683,-3.79836,1,24
26650,11.673,-4.20962,7.85685,24
26833,11.1639,-4.71704,32.1558,24
27046,10.1207,-5.24686,45.2932,24
28555,11.1434,-4.59458,30.4637,24
29725,9.9273,-5.24903,19.2048,24
29734,11.0733,-4.5965,41.4772,24
30208,10.5246,-5.33134,11.4067,24
31104,10.2388,-4.27398,2.07328,24
31198,12.7874,-5.08649,1,24
33622,10.285,-4.88984,14.2695,24
34917,11.7498,-4.11379,14.563,24
36465,10.4423,-3.64581,1,24
40345,11.8279,-4.89133,1,24
41581,10.1089,-4.70565,1,24
41761,11.746,-3.40279,1,24
42530,12.7006,-5.13192,50,24
43399,11.046,-3.78421,10.8833,24
44415,10.4001,-3.80952,14.0968,24
50040,9.90363,-4.67456,37.2697,24
50765,10.1727,-4.87792,33.7394,24
53006,11.029,-4.58731,1,24
53787,11.1562,-2.88183,19.9127,24
53908,11.7412,-3.90276,3.52252,24
58350,12.2368,-4.74079,15.0784,24
60766,11.4145,-4.34688,1,24
63622,12.4376,-3.80214,21.6287,24
65063,11.9739,-4.6042,1,24
67073,10.3942,-4.9903,11.5279,24
70093,10.9237,-4.04425,10.3272,24
71343,10.3908,-3.6325,15.3216,24
72331,10.0993,-5.31471,46.9215,24
74276,10.8219,-4.76977,19.6034,24
79430,10.17,-3.91408,1,24
82022,11.3643,-3.41722,1,24
82497,12.8547,-4.88183,19.7193,24
83887,10.7611,-3.54412,31.1268,24
84224,10.6317,-3.27792,1,24
86023,11.6074,-3.53682,31.8383,24
86564,11.7049,-3.85175,12.0265,24
91487,10.6872,-4.55959,1,24
92168,11.9138,-3.75532,37.722,24
93956,10.4054,-3.40975,1,24
96000,12.179,-3.17133,31.8366,24
96268,11.9832,-5.06997,6.17362,24
3792,6.55036,-1.44784,49.6311,25
13074,7.32804,-2.61883,22.705,25
18287,5.52789,-1.00204,1,25
18483,6.67908,-0.66985,20.8549,25
18654,6.54747,-2.23627,6.81913,25
19353,5.40902,-2.07501,43.5299,25
20606,5.20897,-3.03053,15.9724,25
20664,5.34099,-2.64321,1,25
21600,5.5177,-2.31761,6.93,25
22206,6.47879,-1.57755,1,25
22368,7.3299,-2.56343,26.3055,25
22683,5.48573,-0.944538,2.02079,25
26414,5.04496,-1.86784,6.6548,25
26873,5.76756,-1.77369,16.3323,25
27132,7.27174,-2.0165,18.9264,25
28206,6.4054,-2.83824,1.15949,25
31702,4.9513,-2.44617,5.43612,25
32586,5.04283,-2.8545,10.2528,25
37905,5.66322,-0.35479,20.1099,25
39612,6.47407,-1.0147,18.3598,25
39805,5.20314,-2.16071,5.38177,25
41829,5.8478,-0.539948,23.2485,25
44302,5.91877,-1.56881,13.7951,25
45269,6.44032,-1.60493,30.9022,25
45290,5.81811,-1.96576,32.2064,25
48698,6.56028,-1.59345,38.4018,25
52440,5.62416,-0.761579,1,25
54780,5.35495,-2.56866,1,25
56074,5.4409,-2.51206,1,25
67850,6.7583,-0.897172,14.1001,25
71529,6.20479,-0.620467,1,25
75311,7.01579,-1.88782,17.0971,25
75459,5.29571,-0.961017,22.7082,25
77898,5.48402,-2.45864,9.42411,25
78568,5.66315,-1.43095,13.9212,25
79451,7.11227,-1.9519,2.60248,25
82272,5.68676,-1.66992,50,25
83339,6.17865,-1.88499,1,25
83730,5.29745,-2.18642,2.16402,25
87609,6.81713,-2.4978,26.7594,25
87964,5.7028,-2.90751,28.3439,25
88772,5.69651,-1.67588,1,25
91977,6.68948,-1.45691,17.5145,25
97680,5.21092,-1.48495,1,25
98819,7.06878,-1.43412,17.541,25
2247,5.94843,-4.05249,1,26
2468,5.46858,-4.57193,1,26
4653,6.46286,-4.27886,1,26
7240,6.68935,-4.14846,24.5176,26
7414,6.71772,-5.36694,27.3322,26
12637,7.36013,-4.55293,1,26
15249,5.81607,-5.11219,1,26
17866,7.24183,-4.49083,1,26
18880,6.81665,-4.13041,16.5034,26
21484,6.32453,-4.27421,32.3122,26
26353,6.82775,-3.52577,42.7449,26
26484,7.11306,-4.67049,27.5739,26
28450,7.08185,-4.53269,1,26
29740,6.08959,-3.64834,5.91556,26
30589,6.28363,-3.9897,43.2552,26
33142,6.15234,-5.47669,44.2786,26
38571,6.66585,-4.27397,7.18651,26
38635,6.11524,-3.36299,26.2886,26
38982,7.31176,-3.93629,12.9852,26
39922,5.55374,-4.87961,10.3896,26
40145,6.00283,-4.31221,1,26
40752,5.87176,-4.4061,37.6544,26
42713,6.33149,-4.11794,15.0182,26
43250,6.34117,-3.66969,24.0239,26
43275,7.15695,-4.89707,27.8189,26
43625,6.08311,-3.87803,1,26
44772,7.05813,-4.07216,1,26
44875,6.65184,-4.47478,1,26
47594,6.4558,-3.80081,42.9564,26
50280,5.2215,-3.46262,1,26
52531,5.92641,-5.73215,11.5968,26
54273,5.82316,-4.38792,18.8179,26
54567,7.60398,-5.22225,1,26
55391,5.82958,-3.83877,1,26
58037,5.90197,-4.81481,1,26
62132,5.57362,-3.21149,1,26
62450,7.15292,-3.58325,29.6667,26
63987,5.91074,-4.11969,21.1055,26
65654,5.3377,-4.11702,1,26
73158,7.01521,-4.22011,3.307,26
73459,5.95874,-3.28742,1,26
74023,7.46864,-5.16322,14.4791,26
77217,6.55641,-5.63226,1,26
77333,5.75921,-4.45202,28.9539,26
77604,5.24366,-4.20003,24.1625,26
81627,6.32751,-4.47988,1,26
82647,7.13831,-4.61623,11.8983,26
83077,5.22205,-5.53203,1,26
84081,6.13746,-3.66995,1,26
87514,5.07088,-5.76879,1,26
88118,7.36048,-5.1803,1,26
89785,7.35574,-4.9384,10.2133,26
89801,6.90296,-3.66915,35.2263,26
90703,6.12038,-5.64686,40.9734,26
96950,5.68078,-3.8305,1,26
98780,6.30771,-4.69748,31.2592,26
99210,5.84469,-4.03839,6.06326,26
464,8.54487,-5.25811,1,27
2733,8.884,-4.30155,1,27
4529,8.14506,-2.6055,1,27
4938,8.15994,-3.64216,3.81455,27
5732,7.54366,-3.61455,26.3553,27
6454,9.56231,-3.55724,1,27
7164,7.41253,-3.59036,1,27
8004,7.92409,-3.02266,30.5909,27
10178,9.23263,-4.41129,10.6604,27
11150,8.7171,-4.90709,2.93919,27
12434,8.23146,-4.31191,1,27
16292,8.99992,-3.79488,1.81014,27
18452,9.03664,-3.54135,32.3231,27
21473,9.31003,-4.94904,1,27
22510,8.02617,-3.8118,50,27
24785,8.65007,-4.80959,1.764,27
25096,9.1255,-3.1384,21.2374,27
28304,8.1322,-4.51691,11.9307,27
30964,8.37953,-3.18858,10.2783,27
31850,7.30076,-3.38322,1,27
33350,8.28132,-2.94891,31.0192,27
33740,8.85854,-3.13642,1,27
34231,7.98812,-4.11511,26.5841,27
34839,7.9243,-5.14528,1,27
34919,9.45021,-4.74279,23.576,27
35760,7.85754,-3.81488,1,27
36493,9.41361,-3.01614,21.1497,27
38677,8.21299,-3.47004,1,27
41599,8.30183,-2.6934,3.29369,27
44686,8.54207,-3.71008,25.1773,27
48535,9.10543,-2.79114,8.41592,27
57363,7.70138,-3.83501,11.9738,27
59474,8.61293,-2.61405,24.2041,27
64003,8.56407,-4.15017,13.1895,27
66739,9.148,-4.58312,1,27
69030,8.60145,-5.21214,31.5222,27
69454,8.01044,-4.63896,25.7479,27
69637,9.19385,-3.41875,3.63902,27
70405,7.81054,-4.69716,1,27
72017,8.06827,-3.26373,4.83557,27
73035,8.29128,-5.3438,11.2198,27
77155,8.45065,-5.44845,1,27
78177,8.19431,-3.26548,10.2985,27
78911,9.00393,-4.35916,1,27
81271,9.07097,-2.75577,13.9753,27
81637,7.78814,-3.82995,14.3743,27
82437,8.52738,-3.42284,1,27
82716,7.88715,-4.70753,10.2304,27
82742,7.74476,-4.83178,50,27
83348,7.42863,-3.58139,14.1814,27
84702,9.27558,-2.92696,13.2585,27
87427,8.49239,-3.11266,24.2083,27
87859,9.0457,-4.69359,15.7509,27
90049,8.23969,-5.45288,30.9483,27
91755,8.41155,-2.97174,4.46078,27
94226,9.0532,-4.68149,13.7477,27
94284,8.58926,-4.24583,2.09799,27
96095,9.01435,-4.0497,1,27
