ROW,GiftID,Latitude,Longitude,Weight
725,55263,15.7324,0.668701,32.7421
726,55368,7.86505,1.29419,44.4911
727,55391,5.82958,-3.83877,1
728,55480,13.9097,1.15484,1
729,56000,19.6188,3.4569,10.5984
730,56074,5.4409,-2.51206,1
731,56084,16.8887,0.424033,26.7693
732,56146,19.3399,1.19773,43.421
733,56393,14.7024,-0.216279,1
734,56416,7.70858,0.546189,37.1457
735,56518,15.6569,4.29026,1
736,56526,18.1257,5.04214,6.4038
737,56540,12.9235,0.873569,1
738,56651,12.5735,-1.35264,11.1177
739,56758,16.6553,0.60392,24.8163
740,57038,15.8954,-1.56326,24.9399
741,57125,10.3027,2.35435,37.8378
742,57320,18.6336,-3.32624,25.1983
743,57343,10.2131,-2.24717,1
744,57348,18.0515,2.28088,3.02209
745,57363,7.70138,-3.83501,11.9738
746,57469,12.9667,-3.72349,1
747,57488,13.8236,-4.904,27.9316
748,57540,10.9005,-0.469368,26.9806
749,57559,10.4187,1.96289,17.4413
750,57885,14.0845,-1.04571,10.5268
751,58037,5.90197,-4.81481,1
752,58125,7.6067,1.54548,18.1104
753,58350,12.2368,-4.74079,15.0784
754,58399,17.2252,-0.892138,9.75618
755,58414,10.4749,-1.44942,4.51525
756,58602,17.9002,4.09605,21.9916
757,58637,18.9897,2.91826,50
758,58653,7.11836,3.26444,43.9506
759,58896,13.5794,-1.97442,49.1648
760,59007,18.2524,-3.18872,1
761,59049,12.484,4.25433,26.7533
762,59157,18.0935,1.49788,15.0339
763,59215,18.5016,0.695764,31.5299
764,59474,8.61293,-2.61405,24.2041
765,59551,18.5445,-1.43315,13.8604
766,59640,14.6366,3.91186,1
767,59658,19.679,1.58101,24.6956
768,59776,16.2599,1.28899,5.45129
769,59924,12.1435,-1.30385,41.3203
770,59932,9.90105,4.2008,1
771,59951,14.9578,4.77314,11.2692
772,60272,18.5218,-4.62424,42.8826
773,60323,20.392,0.658482,5.24158
774,60341,20.0349,1.96456,1
775,60460,20.1861,-1.10343,28.2359
776,60565,9.48742,3.91266,1
777,60629,13.3807,-2.57185,1
778,60646,14.5734,-1.68292,1
779,60766,11.4145,-4.34688,1
780,60792,6.56458,2.48507,37.8472
781,60834,17.0451,-0.00655024,1
782,61001,12.703,0.877818,21.5393
783,61182,13.4018,-3.15286,1
784,61248,16.2613,-2.49053,1
785,61407,18.0101,2.33383,28.3525
786,61469,17.3629,-0.056943,1
787,61596,15.4023,5.47604,1
788,61887,14.9982,2.01761,24.539
789,61997,7.65711,3.52904,18.3238
790,62071,11.351,2.35908,10.2875
791,62089,20.2332,1.44111,2.80369
792,62117,13.3412,4.84389,3.53466
793,62132,5.57362,-3.21149,1
794,62450,7.15292,-3.58325,29.6667
795,62539,19.0317,0.693018,50
796,62678,19.1831,-3.03448,18.8396
797,62806,15.7472,5.06988,50
798,62923,18.3239,3.61206,17.7306
799,62925,10.1121,0.662587,1
800,63043,7.93566,-2.34912,8.64207
801,63068,15.5239,2.98004,50
802,63099,20.5644,2.46375,1.72572
803,63381,14.8801,4.08124,1
804,63418,15.9403,3.86854,30.6237
805,63492,18.1229,4.11452,18.0259
806,63516,20.9997,3.49091,31.1579
807,63622,12.4376,-3.80214,21.6287
808,63730,9.79476,3.95237,17.9271
809,63792,7.16569,2.79324,26.0268
810,63893,10.5836,0.574382,1
811,63987,5.91074,-4.11969,21.1055
812,64003,8.56407,-4.15017,13.1895
813,64332,8.12616,4.72887,13.9894
814,64385,12.9226,-2.35864,1.42656
815,64422,16.4412,-4.08425,1
816,64442,11.5666,-0.978975,12.1726
817,64511,6.55306,0.297852,27.5325
818,64871,14.2718,-2.26729,1.47542
819,65009,15.937,1.32941,16.5815
820,65013,11.8412,-1.30965,1
821,65063,11.9739,-4.6042,1
822,65075,18.6583,4.95101,1
823,65285,10.0606,-2.28107,38.4504
824,65349,11.7475,2.61727,36.281
825,65352,15.7088,-2.42742,1
826,65361,20.171,2.37732,11.4138
827,65471,10.7762,0.133268,1
828,65567,20.2116,2.72025,50
829,65654,5.3377,-4.11702,1
830,65745,13.755,0.849166,1
831,65790,6.17904,1.32168,1
832,65806,10.3397,4.72441,1
833,66336,17.0397,-1.90307,42.129
834,66408,11.5121,1.36522,1
835,66445,9.09837,1.15101,50
836,66514,5.8718,0.156669,1.62188
837,66546,16.8603,3.45354,41.0552
838,66584,11.5546,0.878881,23.8167
839,66625,6.74605,2.27024,1
840,66697,12.6981,1.31992,1
841,66739,9.148,-4.58312,1
842,66747,14.8008,1.20592,22.9462
843,66811,15.1542,6.42566,1
844,66859,13.2109,2.96485,41.9537
845,67073,10.3942,-4.9903,11.5279
846,67179,11.6287,6.35007,9.10928
847,67197,15.7963,3.84088,1
848,67223,19.0733,3.903,42.2749
849,67226,21.1852,1.52744,1
850,67233,13.2301,5.10043,29.4948
851,67258,12.1385,0.989231,1
852,67330,14.7621,-0.231341,25.3828
853,67422,16.8624,-3.14773,1
854,67732,17.6756,-1.44652,1
855,67748,16.6799,3.09089,35.1465
856,67777,15.7588,4.45224,1
857,67802,12.852,-4.15379,11.6673
858,67850,6.7583,-0.897172,14.1001
859,67901,16.6017,-3.50435,21.2975
860,67979,8.74164,0.0208148,1
861,68101,20.7374,4.67091,1
862,68150,19.485,-2.93829,46.194
863,68260,12.8228,1.36466,1
864,68300,8.13196,3.68314,28.854
865,68469,19.7977,1.64363,8.15264
866,68610,17.2969,-2.99789,22.4504
867,68707,14.3881,-3.80338,16.1745
868,68831,18.2142,1.28325,16.1661
869,68954,10.1115,5.12278,11.1879
870,69004,13.8238,3.94327,15.5695
871,69019,11.3323,0.376634,19.5884
872,69030,8.60145,-5.21214,31.5222
873,69039,13.3213,0.332599,31.8681
874,69160,11.3481,1.36952,42.991
875,69248,15.2147,6.90919,1
876,69294,11.8075,4.33374,46.878
877,69320,13.0737,5.69335,8.1857
878,69378,21.4362,1.81079,37.227
879,69454,8.01044,-4.63896,25.7479
880,69467,20.9442,4.79931,11.8066
881,69503,13.0968,-0.775801,20.8617
882,69516,14.3146,-2.97038,1
883,69592,6.86926,0.726093,37.0928
884,69637,9.19385,-3.41875,3.63902
885,69763,17.7985,-2.96364,22.1465
886,69847,15.8372,-1.57467,1
887,69887,8.7069,2.16609,41.0745
888,70093,10.9237,-4.04425,10.3272
889,70112,10.7554,2.66512,33.1507
890,70183,20.2887,3.98151,19.1856
891,70204,13.8763,0.473667,30.5139
892,70209,21.0337,3.27036,38.8494
893,70272,13.8812,-4.77439,1
894,70295,13.3357,6.81319,1
895,70306,21.3159,0.71159,1
896,70405,7.81054,-4.69716,1
897,70410,15.0323,5.05649,28.1724
898,70420,9.43618,0.281053,2.47872
899,70521,14.689,6.92714,1
900,70560,13.5808,-3.57988,1
901,70573,14.2615,4.87556,7.02378
902,70587,12.4935,0.355619,5.96859
903,70693,19.1453,-2.27518,21.0369
904,70707,8.48354,3.10762,8.17029
905,70800,9.21102,0.64928,1
906,70861,12.2717,0.356414,3.18031
907,70896,17.076,2.3647,1
908,70913,19.6151,0.406525,1
909,70980,8.91286,-1.07781,33.4229
910,71017,14.8675,-1.79424,14.3934
911,71059,15.5291,0.507341,46.1143
912,71167,14.0857,-1.15691,12.6568
913,71185,14.3888,-2.90337,1
914,71253,13.9623,6.31544,11.6242
915,71278,7.14293,0.287993,29.5909
916,71343,10.3908,-3.6325,15.3216
917,71464,20.7884,0.433464,36.5699
918,71529,6.20479,-0.620467,1
919,71638,17.1083,-3.32863,13.2505
920,71711,11.1119,1.89965,21.3931
921,71923,18.2367,4.96469,1
922,72017,8.06827,-3.26373,4.83557
923,72062,14.2362,-1.70288,11.8743
924,72331,10.0993,-5.31471,46.9215
925,72562,14.841,6.06155,1
926,72713,10.1738,4.92542,9.92518
927,72726,19.9853,-1.95524,16.373
928,72751,15.473,-1.59133,19.4459
929,72768,13.7231,0.991173,39.9141
930,72941,18.2418,-2.71836,1
931,72964,20.0803,0.326509,22.6227
932,72967,11.9298,1.76763,16.668
933,73010,19.1582,3.66934,2.97807
934,73035,8.29128,-5.3438,11.2198
935,73044,17.955,1.09889,9.58935
936,73140,15.9874,-3.63759,49.4509
937,73158,7.01521,-4.22011,3.307
938,73214,13.7603,1.4151,24.8283
939,73354,7.23344,1.35058,5.41916
940,73355,13.4719,-3.93667,19.8731
941,73372,13.1262,-3.79772,1
942,73459,5.95874,-3.28742,1
943,73488,19.4663,-2.48851,18.8987
944,73503,6.70174,2.77411,1
945,73611,18.1653,4.39542,1
946,73633,18.4654,2.5601,8.06269
947,73854,15.3135,-1.25997,1
948,73879,18.6069,-1.30294,25.7076
949,73890,15.0859,-1.29915,15.8558
950,73911,6.59249,0.107261,1
951,73939,17.7084,-1.88997,42.0492
952,73993,14.0516,3.93783,8.20038
953,74023,7.46864,-5.16322,14.4791
954,74095,18.1823,-1.28377,13.4041
955,74276,10.8219,-4.76977,19.6034
956,74343,9.2479,0.779255,39.4286
957,74469,11.9989,3.37455,22.5706
958,74578,10.7757,4.11451,42.0885
959,74686,10.8646,2.90244,37.5807
960,74734,15.6534,1.98145,1
961,74748,14.5219,5.02131,1
962,74753,15.876,-3.21862,28.8165
963,74754,13.937,-0.162892,1
964,74763,8.85874,-1.79955,35.4183
965,74883,14.9669,2.89334,15.6378
966,74889,8.10978,4.21689,50
967,74941,13.7929,-3.11519,1.74993
968,75262,16.5157,-1.47695,1
969,75272,13.1204,-4.87566,16.4894
970,75311,7.01579,-1.88782,17.0971
971,75391,16.6503,5.39598,21.7195
972,75459,5.29571,-0.961017,22.7082
973,75710,12.8274,1.93726,1
974,75800,12.1825,6.28795,40.1485
975,75921,8.61971,2.87996,1
976,75954,8.79917,3.8229,16.9581
977,75963,7.40103,3.06386,1
978,76147,16.6912,-0.0795258,1
979,76193,11.7923,-0.445627,32.9675
980,76294,13.8248,-0.391892,1
981,76345,20.2514,-0.970832,15.9902
982,76445,6.73776,3.694,1
983,76469,10.8102,5.64278,1
984,76726,13.518,4.50971,3.59999
985,76858,11.2425,5.81149,5.17281
986,76873,17.2384,1.8408,1
987,76904,13.6361,-2.23014,1
988,77009,16.6726,2.59498,9.4374
989,77155,8.45065,-5.44845,1
990,77217,6.55641,-5.63226,1
991,77232,15.0038,-4.7593,1
992,77333,5.75921,-4.45202,28.9539
993,77366,18.4215,-2.63348,3.21635
994,77421,9.7873,2.39039,1
995,77555,13.9747,5.83726,1
996,77604,5.24366,-4.20003,24.1625
997,77634,12.4622,6.23956,1
998,77687,12.0501,1.40934,28.3459
999,77826,13.515,-0.973752,1
1000,77896,11.0453,1.42487,1
1001,77898,5.48402,-2.45864,9.42411
1002,77972,16.8756,-2.74246,1
1003,77978,21.0443,0.688067,11.9351
1004,78160,14.3904,-4.41126,1
1005,78169,17.1201,-3.35876,1
1006,78177,8.19431,-3.26548,10.2985
1007,78323,13.2923,4.91844,1
1008,78333,12.2053,5.12484,3.85569
1009,78408,14.1422,7.01622,15.5465
1010,78416,10.252,5.13281,9.26779
1011,78428,8.18477,3.17549,40.6786
1012,78501,16.3126,2.3799,2.88537
1013,78568,5.66315,-1.43095,13.9212
1014,78737,13.5635,5.45837,11.6349
1015,78789,7.61452,-1.73276,30.8018
1016,78813,10.5449,-1.04987,35.9739
1017,78851,18.3406,-0.84822,36.924
1018,78861,6.7015,0.0742982,7.30741
1019,78879,19.4796,4.01974,1
1020,78911,9.00393,-4.35916,1
1021,78946,8.42439,2.13991,1
1022,79048,17.1645,3.57183,1
1023,79081,16.9566,0.423493,23.8484
1024,79095,9.89707,-3.66313,7.47266
1025,79203,13.1186,-1.61026,1
1026,79262,21.6387,2.33603,1
1027,79426,18.1806,-1.28311,37.6865
1028,79430,10.17,-3.91408,1
1029,79451,7.11227,-1.9519,2.60248
1030,79617,9.31,3.86225,4.06711
1031,79620,12.8547,5.7941,1
1032,79643,13.4104,6.55888,50
1033,79660,10.1567,-2.52543,8.30033
1034,79723,16.741,-2.07954,5.92331
1035,79772,5.87067,-0.191196,9.52613
1036,79802,14.2748,-2.92688,12.7204
1037,79829,7.7477,2.8086,27.3857
1038,79940,8.95294,-0.725286,13.0292
1039,79953,16.5929,5.55925,12.6609
1040,79985,15.6614,-3.53075,1
1041,80066,12.1325,1.02524,15.7121
1042,80214,19.049,-1.84109,1
1043,80276,15.9451,-1.3897,1
1044,80542,19.0229,2.96046,2.5738
1045,80559,14.5235,6.80396,1
1046,80956,14.9389,7.02402,3.63798
1047,81006,10.7991,-2.29072,1
1048,81095,14.5523,5.62186,25.1159
1049,81134,8.19217,0.158278,43.062
1050,81228,18.5625,0.525245,1
1051,81271,9.07097,-2.75577,13.9753
1052,81352,18.6577,-1.93555,1
1053,81369,15.3022,-4.7625,2.72351
1054,81370,9.25605,0.951065,1
1055,81399,16.7828,1.14429,1
1056,81498,8.98577,4.94711,20.0329
1057,81627,6.32751,-4.47988,1
1058,81637,7.78814,-3.82995,14.3743
1059,81666,19.8951,1.17305,1.5004
1060,81692,18.0841,-1.45975,1
1061,81884,18.2371,1.62392,1
1062,82022,11.3643,-3.41722,1
1063,82044,21.4841,1.09452,1
1064,82119,10.2304,-1.89277,22.2578
1065,82143,17.2597,0.967705,6.79344
1066,82272,5.68676,-1.66992,50
1067,82378,6.83528,2.45157,6.16098
1068,82391,15.5422,-4.08983,33.6877
1069,82393,9.70347,5.3593,1
1070,82437,8.52738,-3.42284,1
1071,82497,12.8547,-4.88183,19.7193
1072,82517,18.293,5.04256,35.6925
1073,82609,15.8694,-0.416844,1
1074,82647,7.13831,-4.61623,11.8983
1075,82704,13.1776,6.09776,22.6044
1076,82712,11.5575,6.1341,1
1077,82716,7.88715,-4.70753,10.2304
1078,82742,7.74476,-4.83178,50
1079,82793,19.8836,2.94967,6.19915
1080,82796,12.3072,3.10836,24.538
1081,82920,20.2205,4.20701,7.06236
1082,82945,12.3084,4.47099,1
1083,82968,10.3663,-0.479466,50
1084,83069,10.8219,0.532648,1
1085,83077,5.22205,-5.53203,1
1086,83159,18.0806,1.54553,1
1087,83218,13.4769,6.35532,3.32942
1088,83339,6.17865,-1.88499,1
1089,83348,7.42863,-3.58139,14.1814
1090,83492,17.7838,-0.453943,38.3205
1091,83494,16.067,0.684545,1
1092,83506,7.82311,4.2048,2.78696
1093,83566,10.825,-1.69791,1
1094,83665,14.4785,3.25262,11.5388
1095,83724,14.1568,-3.5978,11.8666
1096,83730,5.29745,-2.18642,2.16402
1097,83771,20.2888,0.636407,1
1098,83850,19.2353,1.85874,5.77619
1099,83886,14.8319,-3.18147,2.41905
1100,83887,10.7611,-3.54412,31.1268
1101,83999,8.1269,2.77285,4.71135
1102,84011,12.9722,3.16008,9.12686
1103,84031,8.97321,2.4826,24.5331
1104,84081,6.13746,-3.66995,1
1105,84092,18.4417,-3.47107,1
1106,84224,10.6317,-3.27792,1
1107,84389,15.2923,6.16455,7.68859
1108,84427,19.1572,1.44063,21.8709
1109,84538,11.0951,0.616522,22.5843
1110,84686,18.4062,2.19339,18.7733
1111,84688,7.20172,-0.727754,1
1112,84702,9.27558,-2.92696,13.2585
1113,84731,13.7027,-4.39485,8.55595
1114,84772,13.7726,3.62528,23.5508
1115,84938,8.71819,4.82858,50
1116,84943,20.5868,4.91954,1
1117,84982,19.5218,-0.925621,30.0694
1118,85144,18.4166,3.85289,1
1119,85365,14.7351,7.07975,19.6766
1120,85412,13.4949,0.195912,1
1121,85517,6.6274,-0.15001,6.37931
1122,85548,11.697,4.66299,1
1123,85570,9.42963,-0.0898034,8.98188
1124,85608,18.6106,1.38439,1
1125,85657,13.8076,-1.88141,3.85061
1126,85670,15.2774,3.64306,30.9781
1127,85800,7.15209,-1.09528,1
1128,85809,16.6289,1.88916,10.5592
1129,86023,11.6074,-3.53682,31.8383
1130,86053,13.5535,4.31323,34.9524
1131,86083,10.7555,5.92186,11.4719
1132,86172,14.7999,4.36765,1
1133,86254,10.9899,4.38797,27.2988
1134,86347,15.5368,2.23465,29.1313
1135,86405,11.5874,1.36927,1
1136,86516,18.4771,1.69129,1
1137,86564,11.7049,-3.85175,12.0265
1138,86644,7.75714,0.741256,1
1139,86664,12.9821,4.69346,31.395
1140,86776,14.0241,3.17838,9.51039
1141,86779,20.6472,2.25678,36.3646
1142,86845,14.0883,6.00083,20.4042
1143,86971,14.6662,0.636698,7.79489
1144,87114,20.3212,3.52865,5.68184
1145,87217,15.4112,-2.88561,1
1146,87219,14.2199,2.82184,1
1147,87322,20.8179,3.44593,13.2089
1148,87362,9.14602,-2.2259,1
1149,87415,14.9397,-2.71022,1
1150,87427,8.49239,-3.11266,24.2083
1151,87514,5.07088,-5.76879,1
1152,87551,16.5468,3.71607,1
1153,87609,6.81713,-2.4978,26.7594
1154,87618,18.0901,3.4164,31.3343
1155,87654,17.4881,-2.67202,19.7994
1156,87669,5.93534,-3.10904,7.18172
1157,87859,9.0457,-4.69359,15.7509
1158,87926,12.9796,2.30868,11.3297
1159,87934,9.83663,5.17313,1
1160,87964,5.7028,-2.90751,28.3439
1161,87979,16.5163,4.39096,17.3425
1162,88105,17.5697,4.70029,1
1163,88114,15.7711,3.03901,14.5409
1164,88118,7.36048,-5.1803,1
1165,88127,18.4492,2.34179,8.1449
1166,88207,11.7647,-1.09633,7.41852
1167,88220,14.1982,2.26611,17.2671
1168,88244,7.53673,1.99055,1
1169,88439,10.6868,-0.815375,12.1036
1170,88451,6.69275,2.11079,27.5852
1171,88506,15.6446,-4.35357,3.1509
1172,88733,16.1031,3.12122,28.068
1173,88772,5.69651,-1.67588,1
1174,88796,9.13992,0.388748,1
1175,88805,18.6923,-3.27605,1
1176,88831,12.9239,-4.28267,1
1177,88847,6.68291,0.306076,31.2245
1178,88952,12.9809,6.52991,3.19889
1179,88973,12.5487,5.5541,1
1180,88999,17.7484,4.95694,38.3992
1181,89061,6.98193,2.9213,2.76226
1182,89097,10.9176,-1.45291,19.8689
1183,89173,9.98137,-3.51374,34.5577
1184,89288,20.9191,4.2981,1
1185,89289,15.4868,6.46599,9.30052
1186,89349,19.4415,0.0829962,4.15716
1187,89428,16.6814,-2.00584,20.2072
1188,89570,8.33104,3.71817,27.2234
1189,89702,15.1373,6.22449,1
1190,89716,19.1707,-3.02486,1
1191,89785,7.35574,-4.9384,10.2133
1192,89801,6.90296,-3.66915,35.2263
1193,90002,11.4403,5.83443,1
1194,90049,8.23969,-5.45288,30.9483
1195,90060,19.0272,-2.55802,26.5541
1196,90079,19.6644,1.63129,1
1197,90206,6.56117,0.93325,19.7332
1198,90213,20.349,1.17728,4.05223
1199,90241,18.2492,0.162961,1
1200,90274,7.53149,0.379216,36.2662
1201,90282,12.7029,2.8836,27.0071
1202,90297,15.4085,-3.69155,13.0463
1203,90320,13.9578,-0.307316,1
1204,90703,6.12038,-5.64686,40.9734
1205,90907,15.3323,3.68142,1.07222
1206,91150,18.5011,1.80125,1
1207,91190,9.77269,1.82487,20.2614
1208,91435,16.0257,3.21759,28.1332
1209,91487,10.6872,-4.55959,1
1210,91706,13.8186,-1.8562,6.35918
1211,91755,8.41155,-2.97174,4.46078
1212,91828,9.99246,4.42063,3.2186
1213,91920,14.9227,-2.99211,1
1214,91977,6.68948,-1.45691,17.5145
1215,91989,15.5958,5.16854,3.66284
1216,92076,16.8675,-1.68923,1
1217,92137,19.7704,4.65208,32.9646
1218,92141,6.70108,1.05445,1
1219,92168,11.9138,-3.75532,37.722
1220,92239,16.1393,-2.54427,11.4203
1221,92296,12.2371,6.19991,11.9275
1222,92370,14.0287,-0.276248,15.4344
1223,92458,11.0471,-2.03801,41.1011
1224,92480,7.19322,4.03847,23.3028
1225,92492,18.3922,0.683298,1
1226,92527,16.0491,-1.73888,4.94409
1227,92542,16.2689,2.57528,1
1228,92567,16.8009,-3.01431,1
1229,92662,20.1424,3.93095,1
1230,92763,18.7204,-0.265953,1
1231,92844,18.5819,4.07804,30.7237
1232,92848,7.92169,3.1579,12.9878
1233,92954,17.3522,-0.5339,37.4138
1234,92997,17.4671,-4.61783,1
1235,93123,18.7223,3.14635,21.5795
1236,93240,13.7286,-0.734374,25.7416
1237,93392,17.3626,1.47745,25.2427
1238,93540,14.8821,0.899075,8.42375
1239,93710,9.44607,5.13273,7.79042
1240,93724,15.8778,1.44752,30.8032
1241,93908,17.3522,5.51525,19.0995
1242,93916,8.76505,-0.251832,16.4188
1243,93941,8.08701,0.942086,18.9616
1244,93956,10.4054,-3.40975,1
1245,93990,17.3642,1.9357,28.246
1246,94038,7.54622,-0.0582263,1
1247,94085,16.9851,-3.71543,40.936
1248,94121,20.8144,1.26686,11.829
1249,94128,16.695,-1.52708,50
1250,94186,14.6217,-3.35842,1
1251,94226,9.0532,-4.68149,13.7477
1252,94227,13.215,0.537769,26.2252
1253,94284,8.58926,-4.24583,2.09799
1254,94293,9.67159,-1.34142,35.4247
1255,94300,11.798,-0.13862,1
1256,94316,8.70729,3.44569,25.4749
1257,94618,18.0203,-0.20118,1
1258,94696,9.23324,-1.80333,40.17
1259,94719,9.14012,1.03478,13.6245
1260,94721,14.3482,-0.0429498,5.12407
1261,94816,13.1665,-2.49467,4.36635
1262,94937,15.0946,0.476134,24.7222
1263,95092,17.498,-2.27289,41.2991
1264,95146,11.6195,2.62027,50
1265,95445,10.4935,-0.796476,8.24221
1266,95448,19.512,-2.63904,16.8886
1267,95486,10.6888,1.17507,1
1268,95657,11.823,0.95482,1
1269,95670,15.2456,4.87976,13.2966
1270,95775,9.02108,3.47264,20.6877
1271,95897,20.5007,5.04136,1
1272,95934,13.3649,-0.253599,31.6684
1273,96000,12.179,-3.17133,31.8366
1274,96036,16.9807,2.45131,45.3059
1275,96050,19.0553,-0.81119,23.7965
1276,96095,9.01435,-4.0497,1
1277,96131,8.61834,4.83032,1
1278,96144,8.3895,-1.31522,22.0554
1279,96215,6.86614,1.92205,18.9925
1280,96230,12.5506,-0.730772,1
1281,96268,11.9832,-5.06997,6.17362
1282,96367,8.48659,-0.243473,34.4001
1283,96399,13.5068,3.45096,2.52313
1284,96565,7.60723,-2.74397,2.74981
1285,96624,19.5922,1.05112,22.201
1286,96915,15.802,4.91757,1
1287,96950,5.68078,-3.8305,1
1288,97015,8.20453,-1.28814,36.0781
1289,97031,10.7007,3.75347,1
1290,97051,10.7565,5.31635,22.1924
1291,97084,12.3785,3.39036,31.0821
1292,97118,14.4378,2.74461,17.8272
1293,97296,10.494,5.27853,11.1339
1294,97484,12.3213,2.26355,16.019
1295,97622,14.3263,-0.225291,47.7939
1296,97680,5.21092,-1.48495,1
1297,97735,19.0427,1.18945,48.7073
1298,97786,14.8712,7.11247,3.541
1299,97874,17.8741,0.347276,6.96669
1300,97941,15.5434,3.64568,2.79887
1301,98125,17.3525,-3.76817,1
1302,98205,8.08639,1.65491,1
1303,98450,10.832,3.93964,27.027
1304,98529,13.4736,-4.39689,24.9744
1305,98536,19.5256,1.04651,1
1306,98670,10.4194,2.33297,1
1307,98706,13.9386,-4.33397,1
1308,98769,18.6995,-0.6938,8.99357
1309,98780,6.30771,-4.69748,31.2592
1310,98782,13.4731,-2.97203,36.3173
1311,98819,7.06878,-1.43412,17.541
1312,98853,13.5076,5.98741,1
1313,98861,10.1496,-1.92276,40.8714
1314,98954,8.07043,-4.30139,1
1315,99015,16.8754,1.49394,1
1316,99084,19.8599,0.0116086,1
1317,99092,15.0557,6.80849,22.9752
1318,99136,9.21866,-2.39895,1
1319,99210,5.84469,-4.03839,6.06326
1320,99296,19.045,0.377492,10.111
1321,99336,10.7846,5.22722,1
1322,99372,13.3046,-0.258407,2.47749
1323,99390,10.1534,-2.24264,1
1324,99529,16.5882,3.04244,1
1325,99591,7.06152,2.01085,1
1326,99724,6.4122,3.22373,1
1327,99798,9.11576,-1.04656,48.3993
1328,99821,11.1931,-0.581943,28.2177
1329,99824,12.4301,6.66986,37.602
1330,99909,11.4318,-2.36061,31.1852
1331,99930,17.2726,3.23582,21.8638
