ROW,GiftID,Latitude,Longitude,Weight
746,51888,63.423,65.718,45.0287
747,52070,60.1168,71.182,6.06009
748,52274,69.2123,62.6627,1
749,52304,65.2252,62.4861,42.3087
750,52347,71.7673,79.9562,1
751,52604,53.2989,71.0864,20.3972
752,52610,59.2814,79.1975,1
753,52628,65.1929,74.5207,15.8179
754,52686,60.0544,63.3522,28.0941
755,52710,63.3837,79.1461,28.835
756,52714,66.1612,81.3664,28.9166
757,52772,61.0244,61.0651,26.9643
758,52794,70.9545,80.1904,32.7017
759,53021,65.8242,61.8999,10.5748
760,53100,62.6743,77.0328,3.90027
761,53174,67.6885,82.6115,1
762,53253,56.2693,69.2086,30.4099
763,53267,67.5958,72.296,7.62581
764,53321,56.2749,66.3041,24.9619
765,53405,63.3536,82.8566,1
766,53431,64.8933,68.9306,22.099
767,53465,67.1603,69.6047,1
768,53766,66.6848,66.8858,50
769,53778,60.3022,78.6124,34.0468
770,53939,59.6612,81.1203,37.8404
771,54156,65.0606,70.8904,15.4728
772,54184,60.6206,81.7611,1
773,54293,54.8725,74.098,9.59224
774,54330,52.6805,71.3383,8.15275
775,54486,69.6012,78.2393,1
776,54631,63.9546,81.2999,1
777,54695,61.8019,73.1344,22.4898
778,54724,66.5849,77.8729,1
779,54831,62.1698,78.1512,25.8275
780,54837,69.2422,63.0638,1
781,54885,54.5904,71.2143,1.30629
782,54911,57.577,65.8123,4.47317
783,55013,58.3247,64.1796,8.07523
784,55125,68.3823,63.1391,3.72205
785,55138,59.4794,64.8193,16.6719
786,55154,68.3316,70.0482,26.0317
787,55168,69.5132,76.659,50
788,55418,62.572,73.0148,36.3096
789,55462,62.9971,81.6505,1
790,55491,60.9607,77.4271,34.2995
791,55652,59.1069,77.7584,13.037
792,55680,62.1962,80.6027,1
793,55802,56.6771,66.5938,50
794,55842,67.477,81.5095,2.06216
795,55981,59.7955,79.8917,1
796,56032,58.4278,79.9748,14.23
797,56076,64.5472,64.4312,21.5976
798,56090,60.2789,67.3742,1
799,56167,62.6884,76.0913,2.63275
800,56196,68.1311,68.218,1
801,56212,70.9128,76.4708,1
802,56325,63.5831,70.0706,32.6335
803,56348,59.5494,71.1301,1
804,56496,65.2462,74.9091,15.8819
805,56558,57.4332,76.694,1
806,56614,60.782,73.9699,29.6607
807,56670,64.0972,63.1134,46.0439
808,56683,59.4314,75.1513,17.8963
809,56854,71.5917,71.6625,16.2666
810,56876,66.2342,67.965,1.86627
811,56922,68.4965,74.5031,21.4042
812,57041,62.2302,68.6378,50
813,57112,65.4775,80.3777,4.11118
814,57168,66.7625,74.7848,15.8521
815,57224,64.0156,79.248,9.08004
816,57304,64.727,69.7795,10.937
817,57416,68.4638,61.1545,7.26711
818,57494,66.8497,64.42,22.0429
819,57604,68.8787,63.8527,3.02521
820,57645,56.264,71.5308,1.04152
821,57721,76.7243,68.9123,41.8996
822,57884,57.1693,67.8816,2.95057
823,57922,61.8802,78.063,50
824,57939,59.5783,72.6642,1
825,57954,63.5155,74.6893,18.6456
826,57961,67.4097,78.4475,17.2328
827,58137,56.5325,73.4626,1
828,58189,56.9184,75.0521,18.0864
829,58195,58.1242,79.3665,1
830,58245,60.5257,81.7351,1
831,58282,53.5727,71.4676,47.625
832,58401,58.1033,76.8377,1
833,58408,70.5813,72.5182,18.2784
834,58614,67.4909,62.2638,1
835,58769,59.116,79.3722,34.475
836,58785,66.6758,75.9584,1
837,58810,54.4399,74.2003,9.67694
838,58891,57.4095,78.6568,1
839,58915,56.5248,72.7907,27.6588
840,58964,57.6598,65.2961,25.648
841,58983,59.9328,73.3233,41.7551
842,59079,64.5036,65.3611,1
843,59120,60.4797,73.7543,14.6503
844,59161,63.2575,83.2951,23.6803
845,59217,60.813,71.0627,23.8605
846,59239,65.748,76.0976,16.7799
847,59472,67.9503,68.1681,32.3749
848,59481,60.2002,81.6301,30.5758
849,59645,65.3155,62.7397,2.76552
850,59717,59.7174,76.5664,7.2574
851,59744,60.2543,71.4966,14.6491
852,59879,57.7398,75.7859,3.67062
853,60012,58.4689,78.7406,1
854,60031,60.3799,63.3658,44.5843
855,60154,55.9817,73.9474,7.27051
856,60271,58.0876,73.3154,43.364
857,60312,72.4746,72.327,26.6833
858,60461,59.8602,80.4348,18.0185
859,60603,57.6687,68.0039,1
860,60689,66.4474,62.6138,35.6692
861,60783,75.8752,64.0327,1
862,60958,63.1935,73.9104,3.79322
863,61170,64.5065,82.5538,27.4625
864,61192,57.0513,74.1843,1
865,61223,61.2213,67.9039,4.61291
866,61273,67.9598,64.4417,20.2045
867,61362,66.3351,80.707,41.5958
868,61471,67.7182,69.9107,1
869,61518,66.5598,67.4555,1
870,61534,64.2605,76.7607,13.3201
871,61540,56.6246,64.055,35.3381
872,61543,59.0125,66.7615,2.07987
873,61607,70.1171,68.5694,33.357
874,61665,63.3044,70.8726,11.1055
875,61811,67.5059,70.2669,5.10938
876,61847,59.3864,67.4382,1
877,61859,59.7647,77.9063,11.6259
878,61893,61.6273,78.2848,7.00071
879,61948,57.7129,79.6994,29.2198
880,62047,69.6232,78.8604,1
881,62097,51.157,70.5512,12.2946
882,62163,65.7193,70.5921,1
883,62273,57.3603,73.7849,1
884,62283,56.9296,64.2195,1
885,62416,68.875,80.0171,18.0788
886,62550,69.3229,71.6092,11.5311
887,62650,57.9747,78.5541,29.5332
888,62700,64.7258,69.5367,25.9683
889,62702,67.4924,70.6203,19.1867
890,62739,70.6313,75.2499,1
891,62802,53.81,69.4429,1
892,62851,53.3655,70.1878,34.0849
893,62898,53.5861,70.2916,9.06524
894,62951,63.8093,62.7626,4.77649
895,63049,65.0367,73.6488,25.6131
896,63056,62.1751,74.3973,13.4463
897,63126,64.7975,75.0534,13.5209
898,63129,59.6511,65.5177,25.5866
899,63240,57.4874,77.9501,23.8275
900,63290,60.5654,64.6491,18.4687
901,63448,65.7223,80.5669,9.59109
902,63463,63.5262,65.4751,22.299
903,63488,75.9391,60.3139,1
904,63519,67.4683,67.594,19.4153
905,63684,66.3841,72.9048,5.45647
906,63704,64.966,63.238,5.04874
907,63763,54.1949,67.8148,13.7103
908,63767,56.6403,75.1768,1
909,63864,57.7338,77.7072,1
910,63919,60.2134,68.317,4.26254
911,63970,66.789,80.4449,18.0298
912,64011,68.4076,67.4468,22.3521
913,64142,60.7665,64.4812,32.4183
914,64174,54.5173,71.0447,2.43431
915,64655,62.3302,64.3151,21.9044
916,64718,63.3913,71.1939,1
917,64738,68.0559,63.423,1
918,64776,64.7988,71.4158,1
919,64781,58.073,79.2725,14.0542
920,64828,61.3368,81.2863,16.3088
921,64901,64.1644,81.0371,50
922,64924,59.9263,81.2315,19.3089
923,64939,60.3199,71.7121,8.40573
924,65058,66.3213,82.22,31.1744
925,65114,54.0848,74.221,8.11689
926,65122,65.9367,78.2246,35.1969
927,65185,63.9006,70.8702,36.0862
928,65207,60.0116,63.2427,1
929,65243,68.9671,70.8677,1
930,65289,59.4848,81.5622,14.8043
931,65392,62.6848,75.3339,1
932,65509,64.0149,72.6204,16.7436
933,65779,70.2892,70.3746,1
934,65797,58.431,69.26,1
935,65840,54.515,74.0043,47.7252
936,65887,57.3405,73.6208,12.2111
937,66033,64.9319,67.2144,1
938,66044,55.3007,70.646,45.4521
939,66164,60.5027,79.4319,15.8184
940,66388,61.0964,66.4755,1
941,66497,62.3315,72.1923,20.9259
942,66544,65.9721,74.9681,11.8687
943,66596,64.859,82.9785,17.4264
944,66637,55.1194,73.2196,5.61743
945,66726,68.9866,80.593,21.1652
946,66887,59.1452,71.6513,24.2284
947,66935,59.6559,62.694,41.33
948,67108,67.887,75.5271,15.4039
949,67122,66.8641,77.6467,1
950,67445,58.9471,74.3784,32.6553
951,67512,60.2759,67.7712,1
952,67528,66.7784,70.3209,2.11457
953,67538,71.3902,79.2699,1.38551
954,67539,70.174,81.2958,7.58092
955,67581,51.0572,71.3565,24.4836
956,67634,60.7791,69.4123,1
957,67661,61.796,62.9532,1
958,67716,57.752,71.3351,23.2801
959,67743,55.2012,69.6056,1
960,67814,64.944,71.295,1
961,67846,69.2207,79.3577,39.9189
962,67882,76.0086,65.1609,1
963,67903,54.5141,71.6783,27.2752
964,68032,59.559,69.9477,25.374
965,68064,69.9204,81.928,21.3817
966,68081,67.239,64.757,7.65217
967,68255,56.9085,74.1785,26.4299
968,68327,72.2538,78.185,1
969,68367,63.9999,73.8262,25.4295
970,68491,56.0038,70.3282,1
971,68664,57.906,64.7474,7.66619
972,68792,66.326,64.4539,17.2656
973,68797,60.103,78.107,6.18768
974,68800,60.3969,61.7338,26.3382
975,68833,59.3468,80.8629,29.9554
976,69140,56.5333,64.9456,1
977,69206,59.6608,79.0943,28.7505
978,69291,61.961,73.3954,1
979,69333,55.0466,74.3478,8.56144
980,69641,67.7568,65.734,35.758
981,69706,62.2319,73.5345,1
982,69831,54.1253,69.4279,1
983,69840,71.0932,76.5557,10.6777
984,70036,70.1709,70.9185,1
985,70037,60.3545,68.4548,11.6965
986,70065,56.1391,77.2198,1
987,70370,61.8846,76.1343,13.6906
988,70390,58.8978,75.7515,33.288
989,70432,63.0326,77.5627,7.99581
990,70509,57.9341,71.3414,1
991,70555,58.6742,66.8472,7.62561
992,70562,69.2876,71.0841,37.0832
993,70743,67.5974,79.9643,40.125
994,71092,63.6604,81.7978,1
995,71118,63.2825,66.2781,18.1227
996,71163,62.6325,68.1011,16.1125
997,71197,58.496,71.847,1.16783
998,71297,65.907,80.6558,8.6989
999,71322,63.9227,65.4344,36.6561
1000,71391,57.8342,71.4151,17.7837
1001,71520,76.1478,62.461,27.1445
1002,71539,52.975,72.8577,37.2412
1003,71568,54.7601,76.2461,1.03668
1004,71578,71.8504,69.7949,31.5159
1005,71695,69.3224,74.9634,3.39657
1006,71701,70.8536,81.1202,26.2781
1007,71815,56.6006,75.6288,1
1008,71830,59.2546,71.2544,19.0501
1009,71842,60.6948,77.7694,40.1774
1010,71851,55.1961,75.3613,16.02
1011,71882,62.4985,68.9735,27.8376
1012,72039,63.3962,68.922,21.7532
1013,72061,57.202,67.9311,42.5305
1014,72211,59.4065,79.6501,30.2498
1015,72238,60.4945,78.7879,12.6734
1016,72252,63.8356,64.4949,26.0989
1017,72257,59.6757,61.8099,21.7243
1018,72479,80.935,61.1477,4.88073
1019,72516,60.1822,66.1768,15.0166
1020,72581,51.8816,72.2777,30.5414
1021,72589,69.6011,80.4054,45.9807
1022,72659,62.4666,74.2465,1
1023,72691,60.1683,71.4444,1
1024,72710,60.5896,71.6636,3.28415
1025,72770,57.419,72.9604,1
1026,72812,67.8641,73.0088,26.3684
1027,72877,59.5551,79.3954,5.71039
1028,72960,62.2332,77.2567,1
1029,73098,61.9812,77.8059,1
1030,73245,61.5897,66.7675,22.1136
1031,73492,58.2839,69.5053,10.0556
1032,73704,64.6682,72.0941,34.2461
1033,73778,67.4108,80.1995,50
1034,73852,62.4011,79.3243,6.88375
1035,74295,58.9854,79.957,50
1036,74315,62.2488,67.5373,5.83659
1037,74326,69.0116,72.3636,1
1038,74420,54.1002,70.4562,20.7669
1039,74525,59.9831,73.0128,8.88989
1040,74609,53.5735,68.963,22.3707
1041,74804,59.3896,65.6715,37.0484
1042,74838,69.5176,60.8438,1
1043,74853,65.2849,80.4167,1
1044,75098,56.8095,71.7743,12.0183
1045,75137,57.0208,72.0659,6.83567
1046,75155,67.8954,72.916,1.50024
1047,75274,60.4747,61.7023,1
1048,75304,67.3656,76.445,1
1049,75462,56.2802,72.3944,31.0093
1050,75482,62.6858,67.5392,28.0222
1051,75659,76.0672,62.9073,34.0992
1052,75862,66.0593,81.0506,6.57573
1053,75946,60.5151,70.2611,9.91789
1054,76001,60.4199,78.2658,35.8223
1055,76027,62.9672,75.5774,14.9826
1056,76068,63.2252,68.9836,35.7192
1057,76143,63.0117,62.4544,16.0004
1058,76174,75.7491,62.9366,20.5824
1059,76330,62.6618,70.7275,35.9708
1060,76344,59.2637,71.2857,3.00881
1061,76459,68.3425,64.3017,7.29449
1062,76553,65.485,70.3468,1
1063,76643,62.2923,65.4526,7.37229
1064,76697,64.1081,65.1792,43.0211
1065,76712,71.7671,72.0185,47.324
1066,76817,57.6509,72.1027,1
1067,77087,54.3175,69.5394,3.23165
1068,77137,58.5189,74.1093,1
1069,77148,62.4886,65.8899,30.7339
1070,77150,58.762,74.3661,7.24487
1071,77171,62.9321,63.8201,27.3397
1072,77236,70.7563,75.8285,5.41639
1073,77265,58.2834,72.9205,17.1086
1074,77272,60.3581,64.4365,1
1075,77330,63.406,76.4291,43.7653
1076,77338,62.4586,78.4172,15.072
1077,77535,72.3664,78.8293,26.8878
1078,77749,58.3515,66.3384,1
1079,77864,56.6854,68.1361,50
1080,77902,66.2805,82.6055,45.0142
1081,77939,54.0864,73.256,1
1082,77944,61.1633,74.4587,50
1083,78163,65.6225,81.448,28.6949
1084,78238,59.1608,65.3335,1
1085,78240,58.2053,66.2449,9.52995
1086,78529,65.3659,62.6276,1
1087,78600,60.2834,78.132,1
1088,78613,57.6821,72.4578,17.5392
1089,78653,54.7692,70.1402,20.4049
1090,78854,65.9083,76.4955,10.6818
1091,79010,65.7289,78.9743,27.8961
1092,79042,55.2045,68.2244,1
1093,79168,66.3348,61.6362,26.4524
1094,79230,58.6436,69.5053,38.8489
1095,79231,54.9647,72.0267,1
1096,79631,62.6949,61.7519,1
1097,79697,63.6062,77.6634,27.3966
1098,79765,58.1468,67.551,30.4181
1099,79782,61.0885,68.2305,7.96619
1100,79841,61.026,64.3158,1
1101,79984,71.3741,81.9884,1
1102,80019,56.5915,74.1348,1
1103,80036,61.8762,72.9882,44.7156
1104,80058,56.3659,72.527,16.2224
1105,80135,66.4083,61.5964,1
1106,80192,67.2664,74.1982,9.96074
1107,80202,70.2827,81.1422,1
1108,80250,65.9629,78.998,24.0601
1109,80277,62.6921,74.1992,1
1110,80527,56.3768,69.2676,15.3756
1111,80570,67.8108,67.2068,48.7494
1112,80713,60.4119,62.7201,25.4745
1113,80733,57.8194,73.8043,8.92958
1114,80846,66.325,66.0551,19.4565
1115,80859,61.4615,63.1815,1
1116,80911,70.449,74.4989,1
1117,80940,80.9805,60.1187,22.6982
1118,80958,70.7615,71.8983,43.8073
1119,81089,64.9151,81.9834,2.84358
1120,81219,65.9949,69.7359,30.4905
1121,81238,61.8873,77.7447,1
1122,81277,60.1216,73.3747,31.9438
1123,81291,63.821,82.6064,9.42096
1124,81501,57.7958,68.323,26.7473
1125,81507,61.5311,78.6821,1
1126,81555,63.4872,82.862,22.5642
1127,81592,67.266,66.3919,9.78655
1128,81600,69.2885,68.1077,50
1129,81624,60.4991,65.5237,50
1130,81645,62.509,79.6465,9.91964
1131,81651,63.9138,63.5318,1
1132,81739,64.8286,74.2875,6.81512
1133,81825,66.707,62.0921,27.8044
1134,81987,51.386,70.2447,39.1242
1135,82034,59.7071,76.0188,8.33061
1136,82067,60.5924,62.253,36.8241
1137,82198,67.2707,71.5336,5.61238
1138,82283,56.3565,67.0162,6.97709
1139,82348,62.6705,62.5412,3.65408
1140,82477,55.3967,71.9421,27.9988
1141,82533,57.1703,67.0682,1
1142,82635,62.4963,64.0703,3.12872
1143,82693,66.8963,63.9825,18.2904
1144,82750,57.3462,73.1579,22.4732
1145,82808,63.2448,79.3306,1
1146,82879,70.0519,67.5396,1
1147,82885,58.2567,71.1157,1
1148,82896,63.0518,68.6024,46.3707
1149,82947,58.1389,66.2038,23.323
1150,83078,68.3614,65.357,4.24485
1151,83128,69.559,63.3122,50
1152,83151,69.1318,74.5412,1
1153,83189,55.6121,72.1583,23.5962
1154,83248,56.2528,74.6373,29.082
1155,83260,63.3313,64.308,1
1156,83287,70.1063,76.071,13.6765
1157,83601,69.0695,78.021,22.3616
1158,83896,57.9645,66.275,1
1159,83936,67.6603,78.2651,50
1160,83955,61.9535,80.535,1
1161,84025,67.3388,62.6211,8.16664
1162,84073,62.8091,80.857,33.0398
1163,84122,63.4285,78.7467,1
1164,84131,71.4981,69.3011,1
1165,84154,55.4271,70.1073,6.11065
1166,84225,80.4636,59.3863,22.9228
1167,84272,63.5551,82.9491,1
1168,84434,65.861,63.1029,11.4186
1169,84480,51.6851,70.2314,1.77268
1170,84792,68.7415,66.5975,27.8618
1171,84797,51.4483,71.2891,11.8645
1172,84798,60.6053,78.2072,47.8854
1173,84824,57.654,65.7784,27.1281
1174,84825,52.5534,69.8807,4.12786
1175,84850,59.31,63.7796,1
1176,84910,64.5723,79.3981,1
1177,84925,59.8302,68.8489,1
1178,84955,64.0763,64.4263,28.3092
1179,84998,65.7972,69.2581,47.8558
1180,85093,52.7587,69.9035,26.5265
1181,85217,59.1122,67.0651,1
1182,85256,59.2614,70.5048,1
1183,85318,56.6477,75.2649,36.8664
1184,85367,69.6201,77.9357,1.63236
1185,85445,66.2388,83.2812,1
1186,85454,63.2214,73.6458,8.44937
1187,85462,66.0971,63.8768,20.4525
1188,85566,61.8285,68.8005,1
1189,85634,59.3848,78.8302,1
1190,85678,64.5339,83.0478,22.8436
1191,85802,57.8331,62.3185,1
1192,85898,65.8133,67.4676,10.6199
1193,85927,61.3436,68.9985,16.4251
1194,85930,66.5561,75.7718,26.0267
1195,86038,55.7249,65.2831,31.4141
1196,86165,59.6644,65.6257,1
1197,86274,60.3073,69.6219,25.8505
1198,86357,66.8073,69.205,1
1199,86392,55.2564,73.1295,16.8318
1200,86521,68.7557,69.2761,39.3344
1201,86532,61.3883,78.3018,8.62372
1202,86539,59.2313,76.2656,1
1203,86547,59.5484,72.0484,5.1608
1204,86642,57.145,70.6268,28.029
1205,86700,61.8304,64.3778,1
1206,86706,57.1855,65.0003,28.4635
1207,86777,67.3357,74.6587,1
1208,87059,70.8862,70.9729,13.6423
1209,87145,60.1087,72.7846,1
1210,87201,60.2885,66.7186,16.7672
1211,87250,55.7145,70.7587,39.5955
1212,87275,54.2256,68.7256,33.8494
1213,87339,57.5132,74.5236,3.38861
1214,87475,63.7271,77.3341,1
1215,87675,70.4186,68.5827,1
1216,87791,68.0118,64.4375,47.4189
1217,87923,59.897,79.0595,1
1218,88140,55.1644,67.7922,2.27467
1219,88347,57.3112,63.7578,2.0039
1220,88379,54.6343,76.0306,20.1351
1221,88394,59.0844,77.5695,11.6492
1222,88434,64.6894,78.7347,1
1223,88490,57.0565,67.5901,1
1224,88534,57.5093,70.0652,26.1022
1225,88560,55.5238,66.8773,1
1226,88562,57.6642,76.9503,1
1227,88571,60.2492,76.3391,36.4756
1228,88632,56.4638,67.836,4.44962
1229,88665,66.9426,64.5633,1
1230,88957,67.4047,79.3706,1
1231,89032,61.2137,76.6468,20.0981
1232,89051,60.3613,65.1224,11.57
1233,89059,57.1076,74.9751,3.37823
1234,89141,59.5231,63.7629,1
1235,89144,58.4147,70.1457,50
1236,89201,62.3328,63.0838,1
1237,89244,66.1346,77.5839,1
1238,89292,65.372,76.6546,1
1239,89336,66.6225,62.577,5.40653
1240,89457,59.7904,62.2777,36.9511
1241,89514,60.9741,70.1886,15.9293
1242,89561,58.451,63.8069,9.67277
1243,89727,55.2374,73.8309,4.59568
1244,89749,58.3066,65.8664,1
1245,89784,59.4314,80.349,2.47766
1246,89846,69.6381,79.4641,16.5524
1247,89932,63.7617,81.6197,15.3537
1248,90399,64.7173,72.9917,21.0094
1249,90536,57.3589,61.9868,1
1250,90568,70.5963,80.5978,1
1251,90759,55.1401,66.6868,29.5254
1252,90791,58.6562,80.7511,5.5624
1253,90801,69.7313,81.8334,1
1254,90803,54.038,72.7224,19.93
1255,90830,63.9014,72.3026,16.1651
1256,90832,57.5658,76.9647,6.27077
1257,90852,54.7944,74.0131,1
1258,90890,63.079,79.0947,21.5326
1259,90935,63.1163,61.7276,1
1260,91112,65.5452,63.951,1
1261,91186,59.8774,81.2605,24.5677
1262,91256,71.5233,74.9879,1
1263,91331,53.8104,74.4917,30.5352
1264,91553,64.3125,69.2353,42.465
1265,91621,59.0338,75.6356,21.3229
1266,91718,67.0354,80.0134,48.2112
1267,91796,66.7588,70.725,1
1268,92207,62.8151,69.9236,36.8044
1269,92323,63.0744,64.2777,13.8573
1270,92399,64.2129,83.7256,16.9868
1271,92631,66.8566,80.3473,28.0006
1272,92711,63.9439,63.9961,1
1273,92921,69.348,81.3942,1
1274,92956,69.715,61.4576,1
1275,93053,72.6682,81.7385,32.8346
1276,93087,56.8397,76.6732,1
1277,93114,63.7855,65.6795,38.4208
1278,93153,56.4706,74.4404,18.5281
1279,93292,57.5582,78.197,50
1280,93311,63.8181,73.1487,1
1281,93364,57.0353,74.2038,50
1282,93421,69.2146,77.9021,24.2505
1283,93456,64.2585,77.6119,35.8646
1284,93459,52.8111,70.5063,16.4884
1285,93516,59.3127,81.1043,7.90783
1286,93577,63.2904,69.3037,1
1287,93629,62.4565,81.5924,2.65405
1288,93804,68.1025,72.6956,1
1289,93824,59.1443,76.1809,1
1290,94022,60.4483,62.0834,50
1291,94026,60.7853,62.1563,1
1292,94215,66.3237,68.0548,12.2017
1293,94244,54.1521,72.4671,3.18331
1294,94314,66.6784,65.0216,23.8415
1295,94323,68.561,73.3101,24.7525
1296,94351,54.9173,69.7168,27.8384
1297,94380,66.2595,74.1383,13.4383
1298,94385,53.3234,72.8208,32.4055
1299,94668,71.504,80.3238,48.7629
1300,94703,60.7128,74.2594,20.2293
1301,94735,62.4636,67.7336,1
1302,94772,64.2996,69.4618,24.5152
1303,94802,63.9178,71.3199,25.2964
1304,94843,57.7846,63.6368,1
1305,94911,68.7243,72.1379,34.5303
1306,94940,64.1373,78.6778,1
1307,94946,65.1035,62.1256,21.4823
1308,94955,61.4421,61.0202,22.9757
1309,95063,60.702,67.046,37.1631
1310,95141,63.5452,62.5479,1
1311,95187,66.3801,75.8041,5.79822
1312,95215,57.9015,78.5884,1
1313,95258,56.8944,67.4013,1
1314,95290,56.5466,73.6142,25.3393
1315,95312,59.4525,67.2826,9.61277
1316,95453,69.1248,74.7254,18.2449
1317,95550,59.1558,70.8663,6.05624
1318,95573,75.4302,61.2714,41.1772
1319,95592,58.3957,76.1809,1
1320,95626,75.4716,60.8428,1.41973
1321,95759,70.3168,74.9925,1
1322,95811,67.4088,78.2737,25.127
1323,95881,58.7661,80.294,1
1324,96016,68.217,61.8522,39.1778
1325,96200,54.2654,68.7559,1
1326,96261,66.305,63.9565,35.9014
1327,96421,68.3473,70.3842,1
1328,96473,60.3953,65.0731,1
1329,96527,67.5031,69.7558,26.3565
1330,96586,66.7317,68.3504,36.2786
1331,96626,56.9996,70.8431,18.0519
1332,96652,58.3118,69.7533,37.6066
1333,96655,57.0188,67.6859,1
1334,96668,60.0606,80.4934,1
1335,96743,54.7805,71.3737,11.0631
1336,96769,67.863,69.903,17.1503
1337,96833,64.4204,66.8421,11.766
1338,96885,70.6529,80.2949,16.2787
1339,96955,53.2658,71.3209,32.3019
1340,96963,71.8527,78.304,18.3902
1341,96969,59.7563,79.8097,11.4353
1342,97077,62.8525,71.2473,1
1343,97221,57.8131,67.7485,29.8388
1344,97230,67.0945,62.5691,15.7222
1345,97260,65.753,79.4029,1
1346,97294,75.6858,62.1888,2.32555
1347,97315,67.6156,63.9789,7.05152
1348,97324,63.5433,77.9004,29.9221
1349,97372,56.3882,64.3347,1
1350,97384,61.815,62.8712,1
1351,97449,59.5425,78.9726,1
1352,97479,60.9853,79.6999,1
1353,97536,64.6053,75.2372,37.1447
1354,97779,60.9078,81.6583,50
1355,98019,80.8041,60.0029,14.6536
1356,98094,71.7679,79.616,11.3903
1357,98174,62.9177,64.947,19.4164
1358,98189,67.5028,77.5239,1
1359,98312,65.9607,69.3732,8.53955
1360,98354,60.0955,61.8804,23.0343
1361,98391,59.0304,68.1476,11.2488
1362,98437,63.7154,71.3068,24.5667
1363,98507,73.0544,80.7792,19.7151
1364,98571,64.9866,77.0487,1
1365,98633,63.3043,77.2336,28.3332
1366,98645,69.8373,68.2208,28.8224
1367,98667,69.2099,77.4101,9.17542
1368,98683,62.0783,69.797,1
1369,98724,61.3793,80.1667,40.5298
1370,98772,68.4255,64.7304,3.02135
1371,99040,56.2754,73.1001,12.5618
1372,99043,59.7431,68.5842,32.8789
1373,99056,61.1355,63.6263,6.98679
1374,99173,65.556,80.1094,2.45128
1375,99294,65.1854,74.1819,11.4754
1376,99368,59.0474,61.7305,28.1613
1377,99410,65.017,83.4523,1
1378,99452,55.6798,74.93,35.6956
1379,99566,70.1693,71.9679,20.0668
1380,99595,61.3901,64.8906,50
1381,99699,56.8801,76.7304,12.5329
1382,99782,70.3002,77.1973,1
1383,99867,57.5949,78.3331,18.2111
1384,99914,61.0598,77.5167,7.07036
1385,99966,64.1109,68.0561,17.8754
