ID,GiftID,TripID,Weight
1252,67846,30,39.9189
1253,43578,30,39.2468
1254,93053,30,32.8346
1255,52794,30,32.7017
1256,24925,30,31.8278
1257,71701,30,26.2781
1258,48486,30,25.0191
1259,14600,30,24.851
1260,2434,30,23.1904
1261,68064,30,21.3817
1262,66726,30,21.1652
1263,44125,30,20.7517
1264,51138,30,19.8168
1265,98507,30,19.7151
1266,11292,30,18.4755
1267,62416,30,18.0788
1268,16952,30,17.5176
1269,3877,30,17.3482
1270,1021,30,17.1794
1271,89846,30,16.5524
1272,96885,30,16.2787
1273,37755,30,13.7132
1274,98094,30,11.3903
1275,28433,30,10.5805
1276,5879,30,8.60901
1277,67539,30,7.58092
1278,20639,30,7.2608
1279,27203,30,6.74719
1280,1071,30,5.81319
1281,45932,30,5.50212
1282,39287,30,4.74631
1283,11566,30,4.5446
1284,10797,30,3.14508
1285,67538,30,1.38551
1286,88957,30,1
1287,14584,30,1
1288,13403,30,1
1289,90568,30,1
1290,11019,30,1
1291,9642,30,1
1292,90801,30,1
1293,92921,30,1
1294,48860,30,1
1295,44689,30,1
1296,62047,30,1
1297,43024,30,1
1298,41777,30,1
1299,38355,30,1
1300,38117,30,1
1301,32134,30,1
1302,30855,30,1
1303,29324,30,1
1304,26481,30,1
1305,79984,30,1
1306,24722,30,1
1307,21477,30,1
1308,80202,30,1
1309,52347,30,1
1310,65840,31,47.7252
1311,32745,31,47.4939
1312,15503,31,38.1461
1313,91331,31,30.5352
1314,16674,31,28.083
1315,50189,31,21.0049
1316,90803,31,19.93
1317,17532,31,19.5773
1318,10098,31,18.1051
1319,86392,31,16.8318
1320,2282,31,15.5454
1321,38625,31,13.8448
1322,58810,31,9.67694
1323,54293,31,9.59224
1324,69333,31,8.56144
1325,40522,31,8.46476
1326,65114,31,8.11689
1327,60154,31,7.27051
1328,51707,31,6.36884
1329,66637,31,5.61743
1330,21827,31,5.09298
1331,89727,31,4.59568
1332,10393,31,3.63573
1333,94244,31,3.18331
1334,30139,31,1
1335,41708,31,1
1336,51233,31,1
1337,21722,31,1
1338,90852,31,1
1339,5545,31,1
1340,77939,31,1
1341,34668,32,50
1342,36220,32,50
1343,55802,32,50
1344,77864,32,50
1345,19537,32,44.0125
1346,2677,32,42.9796
1347,72061,32,42.5305
1348,41407,32,38.9558
1349,44546,32,33.9955
1350,86038,32,31.4141
1351,19269,32,30.5992
1352,53253,32,30.4099
1353,90759,32,29.5254
1354,9645,32,28.6263
1355,53321,32,24.9619
1356,34021,32,21.8835
1357,6850,32,21.2481
1358,40430,32,20.0619
1359,16499,32,17.5351
1360,80527,32,15.3756
1361,17458,32,15.0207
1362,877,32,14.6122
1363,22216,32,14.1974
1364,51389,32,14.1859
1365,39422,32,13.3904
1366,26705,32,13.2152
1367,21478,32,12.0032
1368,82283,32,6.97709
1369,39785,32,6.82451
1370,34185,32,6.13488
1371,88632,32,4.44962
1372,57884,32,2.95057
1373,88140,32,2.27467
1374,22026,32,1
1375,82533,32,1
1376,19397,32,1
1377,35574,32,1
1378,18702,32,1
1379,88490,32,1
1380,88560,32,1
1381,33865,32,1
1382,8423,32,1
1383,95258,32,1
1384,96655,32,1
1385,79042,32,1
1386,83936,33,50
1387,73778,33,50
1388,20825,33,50
1389,9478,33,50
1390,91718,33,48.2112
1391,61362,33,41.5958
1392,1274,33,40.9448
1393,70743,33,40.125
1394,67846,33,39.9189
1395,32877,33,36.3616
1396,52714,33,28.9166
1397,92631,33,28.0006
1398,95811,33,25.127
1399,14600,33,24.851
1400,31066,33,21.5869
1401,66726,33,21.1652
1402,62416,33,18.0788
1403,63970,33,18.0298
1404,3877,33,17.3482
1405,57961,33,17.2328
1406,1021,33,17.1794
1407,40566,33,12.8973
1408,28433,33,10.5805
1409,63448,33,9.59109
1410,71297,33,8.6989
1411,20639,33,7.2608
1412,75862,33,6.57573
1413,39287,33,4.74631
1414,99173,33,2.45128
1415,50356,33,2.3277
1416,55842,33,2.06216
1417,9642,33,1
1418,88957,33,1
1419,2991,33,1
1420,38355,33,1
1421,37583,33,1
1422,53174,33,1
1423,31609,33,1
1424,30855,33,1
1425,29324,33,1
1426,24722,33,1
1427,21477,33,1
1428,13403,33,1
1429,11019,33,1
1430,44689,33,1
1431,18094,34,43.7029
1432,95573,34,41.1772
1433,75659,34,34.0992
1434,71520,34,27.1445
1435,48669,34,23.6902
1436,2172,34,22.9655
1437,84225,34,22.9228
1438,80940,34,22.6982
1439,76174,34,20.5824
1440,22227,34,18.3501
1441,47210,34,16.4379
1442,98019,34,14.6536
1443,2498,34,14.2484
1444,72479,34,4.88073
1445,97294,34,2.32555
1446,95626,34,1.41973
1447,21630,34,1
1448,6612,34,1
1449,60783,34,1
1450,67882,34,1
1451,44572,34,1
1452,33270,34,1
1453,63488,34,1
1454,76712,35,47.324
1455,80958,35,43.8073
1456,49457,35,39.1865
1457,70562,35,37.0832
1458,94911,35,34.5303
1459,49134,35,30.543
1460,5181,35,30.3216
1461,10203,35,27.7548
1462,32595,35,27.7385
1463,60312,35,26.6833
1464,72812,35,26.3684
1465,35457,35,24.9047
1466,94323,35,24.7525
1467,99566,35,20.0668
1468,46438,35,19.0419
1469,58408,35,18.2784
1470,56854,35,16.2666
1471,25808,35,15.0591
1472,87059,35,13.6423
1473,62550,35,11.5311
1474,47794,35,9.92417
1475,53267,35,7.62581
1476,18078,35,6.96695
1477,2148,35,5.63152
1478,82198,35,5.61238
1479,37787,35,4.94
1480,48046,35,3.22946
1481,21364,35,2.49271
1482,75155,35,1.50024
1483,32069,35,1
1484,31939,35,1
1485,24709,35,1
1486,24540,35,1
1487,70036,35,1
1488,42337,35,1
1489,74326,35,1
1490,33851,35,1
1491,33238,35,1
1492,65243,35,1
1493,16953,35,1
1494,93804,35,1
1495,6065,35,1
1496,96421,35,1
1497,65779,35,1
1498,57922,36,50
1499,84798,36,47.8854
1500,77330,36,43.7653
1501,71842,36,40.1774
1502,88571,36,36.4756
1503,76001,36,35.8223
1504,55491,36,34.2995
1505,50574,36,29.1731
1506,30870,36,25.8961
1507,54831,36,25.8275
1508,19659,36,21.8858
1509,51276,36,21.592
1510,89032,36,20.0981
1511,4217,36,15.6631
1512,77338,36,15.072
1513,76027,36,14.9826
1514,70370,36,13.6906
1515,81645,36,9.91964
1516,45396,36,9.40837
1517,86532,36,8.62372
1518,70432,36,7.99581
1519,99914,36,7.07036
1520,61893,36,7.00071
1521,73852,36,6.88375
1522,47083,36,6.41438
1523,6609,36,6.2928
1524,2755,36,5.30163
1525,53100,36,3.90027
1526,35881,36,3.66322
1527,56167,36,2.63275
1528,31365,36,2.14516
1529,43006,36,1
1530,48638,36,1
1531,65392,36,1
1532,73098,36,1
1533,27382,36,1
1534,78600,36,1
1535,11523,36,1
1536,81238,36,1
1537,81507,36,1
1538,72960,36,1
1539,56670,37,46.0439
1540,40434,37,39.4833
1541,49259,37,33.0347
1542,35248,37,30.9103
1543,84955,37,28.3092
1544,77171,37,27.3397
1545,72252,37,26.0989
1546,28027,37,25.0783
1547,29449,37,24.4976
1548,39133,37,23.4974
1549,64655,37,21.9044
1550,39427,37,19.3189
1551,76143,37,16.0004
1552,9295,37,15.4438
1553,92323,37,13.8573
1554,40239,37,12.8146
1555,9453,37,7.2336
1556,17952,37,6.47223
1557,62951,37,4.77649
1558,12043,37,4.28866
1559,13048,37,4.17601
1560,82348,37,3.65408
1561,82635,37,3.12872
1562,95141,37,1
1563,92711,37,1
1564,90935,37,1
1565,89201,37,1
1566,83260,37,1
1567,81651,37,1
1568,79631,37,1
1569,30557,37,1
1570,29991,37,1
1571,20070,37,1
1572,12351,37,1
1573,6169,37,1
1574,15890,38,50
1575,669,38,50
1576,77944,38,50
1577,42243,38,50
1578,80036,38,44.7156
1579,10983,38,44.0228
1580,21210,38,43.3069
1581,58983,38,41.7551
1582,51248,38,38.5818
1583,3347,38,33.928
1584,67445,38,32.6553
1585,32482,38,32.4673
1586,81277,38,31.9438
1587,31646,38,30.8867
1588,33277,38,30.4606
1589,56614,38,29.6607
1590,31109,38,27.6798
1591,20307,38,26.7412
1592,33149,38,23.3085
1593,36450,38,22.6718
1594,54695,38,22.4898
1595,91621,38,21.3229
1596,34629,38,20.8968
1597,94703,38,20.2293
1598,56683,38,17.8963
1599,20996,38,15.4462
1600,59120,38,14.6503
1601,63056,38,13.4463
1602,40612,38,11.134
1603,17190,38,11.0108
1604,74525,38,8.88989
1605,37298,38,8.55198
1606,82034,38,8.33061
1607,77150,38,7.24487
1608,16265,38,7.18403
1609,29962,38,6.40482
1610,19747,38,5.05225
1611,69291,38,1
1612,72659,38,1
1613,57939,38,1
1614,37708,38,1
1615,36491,38,1
1616,30224,38,1
1617,21931,38,1
1618,20258,38,1
1619,17399,38,1
1620,87145,38,1
1621,8044,38,1
1622,69706,38,1
1623,34333,39,50
1624,32110,39,46.7767
1625,55418,39,36.3096
1626,65185,39,36.0862
1627,76330,39,35.9708
1628,20429,39,35.3871
1629,73704,39,34.2461
1630,51591,39,32.1145
1631,28052,39,30.3447
1632,27728,39,29.4148
1633,39518,39,28.8776
1634,1096,39,28.7194
1635,63049,39,25.6131
1636,68367,39,25.4295
1637,94802,39,25.2964
1638,48990,39,25.1755
1639,98437,39,24.5667
1640,13826,39,24.5505
1641,90399,39,21.0094
1642,66497,39,20.9259
1643,10105,39,19.7716
1644,57954,39,18.6456
1645,65509,39,16.7436
1646,4150,39,16.7038
1647,90830,39,16.1651
1648,40926,39,16.157
1649,19550,39,15.8273
1650,54156,39,15.4728
1651,22363,39,14.6291
1652,46072,39,13.4919
1653,26665,39,13.4359
1654,10485,39,12.4427
1655,35091,39,12.1848
1656,37972,39,12.0213
1657,35902,39,11.4528
1658,61665,39,11.1055
1659,2389,39,11.0284
1660,37949,39,10.6388
1661,1777,39,8.63698
1662,85454,39,8.44937
1663,9609,39,7.92836
1664,18828,39,7.88834
1665,2822,39,7.78721
1666,4052,39,7.68096
1667,529,39,6.64991
1668,45599,39,6.39034
1669,43388,39,4.83526
1670,23919,39,4.37676
1671,45578,39,4.00129
1672,60958,39,3.79322
1673,97077,39,1
1674,93311,39,1
1675,80277,39,1
1676,67814,39,1
1677,64776,39,1
1678,64718,39,1
1679,49539,39,1
1680,38617,39,1
1681,38335,39,1
1682,36470,39,1
1683,22538,39,1
1684,3908,39,1
1685,803,39,1
1686,649,39,1
1687,364,39,1
1688,45807,40,50
1689,12404,40,50
1690,32312,40,46.5105
1691,76697,40,43.0211
1692,52304,40,42.3087
1693,96261,40,35.9014
1694,60689,40,35.6692
1695,26441,40,28.6436
1696,81825,40,27.8044
1697,16612,40,27.5943
1698,79168,40,26.4524
1699,94314,40,23.8415
1700,44776,40,22.297
1701,57494,40,22.0429
1702,56076,40,21.5976
1703,94946,40,21.4823
1704,85462,40,20.4525
1705,80846,40,19.4565
1706,26270,40,19.3057
1707,2160,40,19.206
1708,82693,40,18.2904
1709,68792,40,17.2656
1710,34755,40,12.5742
1711,84434,40,11.4186
1712,53021,40,10.5748
1713,5201,40,9.6792
1714,6694,40,8.47118
1715,3945,40,6.51324
1716,89336,40,5.40653
1717,41696,40,5.11566
1718,63704,40,5.04874
1719,29,40,4.64247
1720,59645,40,2.76552
1721,32007,40,1
1722,28225,40,1
1723,44231,40,1
1724,51260,40,1
1725,20904,40,1
1726,20601,40,1
1727,59079,40,1
1728,42971,40,1
1729,11417,40,1
1730,9499,40,1
1731,8758,40,1
1732,78529,40,1
1733,80135,40,1
1734,88665,40,1
1735,91112,40,1
1736,37650,40,1
1737,24983,41,50
1738,83128,41,50
1739,87791,41,47.4189
1740,96016,41,39.1778
1741,48667,41,37.0756
1742,69641,41,35.758
1743,42,41,29.7006
1744,31146,41,27.4333
1745,23338,41,25.4521
1746,45079,41,25.43
1747,19703,41,21.8499
1748,20651,41,21.7242
1749,8553,41,20.667
1750,61273,41,20.2045
1751,23966,41,16.6734
1752,97230,41,15.7222
1753,42122,41,13.8646
1754,33518,41,12.4742
1755,36724,41,12.3277
1756,4455,41,12.2846
1757,6911,41,9.38448
1758,84025,41,8.16664
1759,68081,41,7.65217
1760,16737,41,7.54816
1761,76459,41,7.29449
1762,57416,41,7.26711
1763,97315,41,7.05152
1764,83078,41,4.24485
1765,55125,41,3.72205
1766,29894,41,3.15777
1767,57604,41,3.02521
1768,98772,41,3.02135
1769,44848,41,2.88013
1770,25082,41,1.18569
1771,45217,41,1
1772,50694,41,1
1773,12676,41,1
1774,64738,41,1
1775,58614,41,1
1776,24601,41,1
1777,24062,41,1
1778,92956,41,1
1779,52274,41,1
1780,5539,41,1
1781,54837,41,1
1782,74838,41,1
1783,48789,42,50
1784,57041,42,50
1785,82896,42,46.3707
1786,91553,42,42.465
1787,92207,42,36.8044
1788,76068,42,35.7192
1789,19264,42,34.3508
1790,56325,42,32.6335
1791,47384,42,31.4639
1792,75482,42,28.0222
1793,71882,42,27.8376
1794,38451,42,27.1359
1795,62700,42,25.9683
1796,94772,42,24.5152
1797,39669,42,23.7119
1798,21789,42,23.3942
1799,47832,42,23.17
1800,53431,42,22.099
1801,72039,42,21.7532
1802,42681,42,21.2617
1803,30152,42,21.0259
1804,6570,42,20.8771
1805,99966,42,17.8754
1806,16966,42,17.5344
1807,30728,42,16.352
1808,71163,42,16.1125
1809,51844,42,14.2159
1810,96833,42,11.766
1811,57304,42,10.937
1812,50055,42,9.47929
1813,50945,42,9.03296
1814,74315,42,5.83659
1815,44481,42,5.7445
1816,37460,42,5.32213
1817,25426,42,5.09341
1818,5910,42,3.95172
1819,15799,42,3.67557
1820,30648,42,2.4856
1821,98683,42,1
1822,94735,42,1
1823,93577,42,1
1824,85566,42,1
1825,66033,42,1
1826,48601,42,1
1827,47422,42,1
1828,43778,42,1
1829,43211,42,1
1830,38483,42,1
1831,14891,42,1
1832,11073,42,1
1833,11055,42,1
1834,10096,42,1
1835,9316,42,1
1836,3761,42,1
1837,94022,43,50
1838,60031,43,44.5843
1839,30137,43,41.9686
1840,66935,43,41.33
1841,89457,43,36.9511
1842,82067,43,36.8241
1843,37380,43,34.9958
1844,99368,43,28.1613
1845,52686,43,28.0941
1846,19235,43,27.8578
1847,52772,43,26.9643
1848,68800,43,26.3382
1849,48178,43,25.7452
1850,80713,43,25.4745
1851,98354,43,23.0343
1852,94955,43,22.9757
1853,72257,43,21.7243
1854,13281,43,21.4559
1855,31333,43,14.9284
1856,5901,43,14.3316
1857,25218,43,13.7377
1858,42221,43,13.5521
1859,30782,43,9.87002
1860,41251,43,7.99333
1861,99056,43,6.98679
1862,32301,43,6.73753
1863,13405,43,3.43899
1864,760,43,2.93488
1865,84850,43,1
1866,94026,43,1
1867,80859,43,1
1868,77272,43,1
1869,75274,43,1
1870,67661,43,1
1871,65207,43,1
1872,97384,43,1
1873,41907,43,1
1874,30649,43,1
1875,27390,43,1
1876,25850,43,1
1877,21399,43,1
1878,19135,43,1
1879,10881,43,1
1880,10871,43,1
1881,89141,43,1
1882,12239,44,48.0294
1883,23755,44,44.121
1884,60271,44,43.364
1885,14839,44,41.9775
1886,50672,44,32.5063
1887,75462,44,31.0093
1888,2710,44,27.932
1889,58915,44,27.6588
1890,66887,44,24.2284
1891,67716,44,23.2801
1892,32918,44,22.7664
1893,49230,44,22.5756
1894,82750,44,22.4732
1895,40120,44,22.2694
1896,48471,44,19.4064
1897,71391,44,17.7837
1898,78613,44,17.5392
1899,2659,44,17.1259
1900,77265,44,17.1086
1901,80058,44,16.2224
1902,99040,44,12.5618
1903,65887,44,12.2111
1904,75098,44,12.0183
1905,27519,44,10.7789
1906,80733,44,8.92958
1907,75137,44,6.83567
1908,49404,44,6.34739
1909,28659,44,5.42506
1910,86547,44,5.1608
1911,47850,44,2.66229
1912,48959,44,1.80885
1913,71197,44,1.16783
1914,70509,44,1
1915,58137,44,1
1916,72770,44,1
1917,76817,44,1
1918,77137,44,1
1919,31376,44,1
1920,23152,44,1
1921,15911,44,1
1922,82885,44,1
1923,14814,44,1
1924,13778,44,1
1925,3252,44,1
1926,62273,44,1
1927,93292,45,50
1928,42114,45,40.3654
1929,10499,45,37.6723
1930,49940,45,36.9715
1931,70390,45,33.288
1932,49524,45,30.3294
1933,62650,45,29.5332
1934,61948,45,29.2198
1935,27810,45,26.829
1936,63240,45,23.8275
1937,40757,45,21.3268
1938,49700,45,20.5145
1939,99867,45,18.2111
1940,24145,45,16.8456
1941,38605,45,15.9953
1942,39048,45,15.4578
1943,49265,45,14.9089
1944,48385,45,14.7668
1945,64781,45,14.0542
1946,55652,45,13.037
1947,11320,45,12.3616
1948,88394,45,11.6492
1949,61859,45,11.6259
1950,17517,45,8.21558
1951,59717,45,7.2574
1952,19858,45,6.72386
1953,90832,45,6.27077
1954,68797,45,6.18768
1955,44660,45,4.19584
1956,3122,45,1.98727
1957,7096,45,1.75021
1958,86539,45,1
1959,58195,45,1
1960,88562,45,1
1961,31815,45,1
1962,93824,45,1
1963,95215,45,1
1964,20116,45,1
1965,58401,45,1
1966,58891,45,1
1967,95592,45,1
1968,8747,45,1
1969,50602,45,1
1970,50237,45,1
1971,60012,45,1
1972,56558,45,1
1973,63864,45,1
1974,85634,45,1
1975,2789,45,1
1976,5553,46,50
1977,10996,46,38.3616
1978,19478,46,35.5696
1979,7207,46,35.3626
1980,61540,46,35.3381
1981,38639,46,32.2402
1982,12070,46,29.2606
1983,86706,46,28.4635
1984,8876,46,26.295
1985,10860,46,21.3156
1986,6572,46,19.3146
1987,37315,46,19.164
1988,51237,46,14.9725
1989,39629,46,12.7295
1990,8012,46,12.5292
1991,50539,46,12.167
1992,15095,46,11.085
1993,44591,46,10.3454
1994,89561,46,9.67277
1995,55013,46,8.07523
1996,49500,46,8.05221
1997,68664,46,7.66619
1998,10106,46,7.05201
1999,21328,46,5.94622
2000,50480,46,4.37709
2001,32684,46,3.33046
2002,24880,46,2.79296
2003,38809,46,2.55483
2004,88347,46,2.0039
2005,69140,46,1
2006,41863,46,1
2007,85802,46,1
2008,28339,46,1
2009,26078,46,1
2010,25259,46,1
2011,90536,46,1
2012,9946,46,1
2013,4853,46,1
2014,94843,46,1
2015,97372,46,1
2016,62283,46,1
2017,64901,47,50
2018,77902,47,45.0142
2019,10446,47,41.0202
2020,33922,47,40.2621
2021,84073,47,33.0398
2022,65058,47,31.1744
2023,78163,47,28.6949
2024,61170,47,27.4625
2025,8772,47,24.6727
2026,59161,47,23.6803
2027,85678,47,22.8436
2028,5333,47,22.6006
2029,81555,47,22.5642
2030,28843,47,22.4989
2031,1588,47,22.3054
2032,42502,47,20.0038
2033,41052,47,18.6271
2034,66596,47,17.4264
2035,38310,47,17.2902
2036,92399,47,16.9868
2037,5217,47,16.7438
2038,4868,47,16.3534
2039,89932,47,15.3537
2040,32795,47,13.9325
2041,5523,47,13.2126
2042,81291,47,9.42096
2043,44196,47,5.9215
2044,16078,47,5.34543
2045,57112,47,4.11118
2046,81089,47,2.84358
2047,93629,47,2.65405
2048,18381,47,1
2049,9198,47,1
2050,7769,47,1
2051,99410,47,1
2052,71092,47,1
2053,55462,47,1
2054,54631,47,1
2055,53405,47,1
2056,50848,47,1
2057,40811,47,1
2058,84272,47,1
2059,38225,47,1
2060,85445,47,1
2061,31402,47,1
2062,25250,47,1
2063,18877,47,1
2064,74853,47,1
2065,1154,48,50
2066,30144,48,49.2491
2067,57721,48,41.8996
2068,61607,48,33.357
2069,71578,48,31.5159
2070,41320,48,30.9024
2071,48792,48,29.2729
2072,98645,48,28.8224
2073,47505,48,27.8061
2074,2029,48,25.8947
2075,31998,48,23.3876
2076,43980,48,16.8232
2077,41446,48,13.301
2078,1521,48,11.4183
2079,4438,48,10.2238
2080,21131,48,9.66769
2081,42375,48,1.73697
2082,10177,48,1
2083,4540,48,1
2084,51651,48,1
2085,48245,48,1
2086,46293,48,1
2087,84131,48,1
2088,41039,48,1
2089,40237,48,1
2090,36644,48,1
2091,87675,48,1
2092,21589,48,1
2093,82879,48,1
2094,26359,49,50
2095,93364,49,50
2096,19149,49,41.1469
2097,22951,49,37.5511
2098,85318,49,36.8664
2099,99452,49,35.6956
2100,34511,49,33.6764
2101,41918,49,32.7489
2102,15544,49,31.521
2103,83248,49,29.082
2104,6497,49,27.9329
2105,68255,49,26.4299
2106,95290,49,25.3393
2107,7053,49,24.0338
2108,88379,49,20.1351
2109,17532,49,19.5773
2110,93153,49,18.5281
2111,58189,49,18.0864
2112,39655,49,16.3657
2113,71851,49,16.02
2114,7508,49,15.3337
2115,5449,49,13.7973
2116,99699,49,12.5329
2117,24707,49,9.80198
2118,22778,49,7.61473
2119,60154,49,7.27051
2120,36517,49,6.43953
2121,8156,49,5.7023
2122,59879,49,3.67062
2123,87339,49,3.38861
2124,89059,49,3.37823
2125,45535,49,3.15574
2126,25438,49,1.39536
2127,71568,49,1.03668
2128,80019,49,1
2129,7496,49,1
2130,41708,49,1
2131,49751,49,1
2132,24853,49,1
2133,61192,49,1
2134,63767,49,1
2135,3315,49,1
2136,70065,49,1
2137,71815,49,1
2138,15320,49,1
2139,93087,49,1
2140,4527,49,1
2141,44158,49,1
2142,94668,50,48.7629
2143,72589,50,45.9807
2144,17609,50,43.6109
2145,37123,50,42.3741
2146,43578,50,39.2468
2147,93053,50,32.8346
2148,52794,50,32.7017
2149,24925,50,31.8278
2150,77535,50,26.8878
2151,71701,50,26.2781
2152,48486,50,25.0191
2153,2434,50,23.1904
2154,68064,50,21.3817
2155,44125,50,20.7517
2156,51138,50,19.8168
2157,98507,50,19.7151
2158,11292,50,18.4755
2159,16952,50,17.5176
2160,89846,50,16.5524
2161,96885,50,16.2787
2162,37755,50,13.7132
2163,98094,50,11.3903
2164,5879,50,8.60901
2165,67539,50,7.58092
2166,27203,50,6.74719
2167,1071,50,5.81319
2168,45932,50,5.50212
2169,11566,50,4.5446
2170,10797,50,3.14508
2171,5125,50,1.89424
2172,67538,50,1.38551
2173,92921,50,1
2174,90801,50,1
2175,90568,50,1
2176,80202,50,1
2177,62047,50,1
2178,52347,50,1
2179,48860,50,1
2180,43024,50,1
2181,41777,50,1
2182,38117,50,1
2183,32134,50,1
2184,26481,50,1
2185,14584,50,1
2186,79984,50,1
2187,37852,51,45.0928
2188,44147,51,37.2823
2189,97536,51,37.1447
2190,85930,51,26.0267
2191,27981,51,22.6633
2192,56922,51,21.4042
2193,15254,51,20.9703
2194,3281,51,18.8919
2195,43908,51,16.8669
2196,59239,51,16.7799
2197,56496,51,15.8819
2198,57168,51,15.8521
2199,52628,51,15.8179
2200,67108,51,15.4039
2201,13139,51,13.6025
2202,63126,51,13.5209
2203,94380,51,13.4383
2204,66544,51,11.8687
2205,11165,51,11.6039
2206,99294,51,11.4754
2207,78854,51,10.6818
2208,42104,51,10.0346
2209,80192,51,9.96074
2210,42359,51,8.64027
2211,21979,51,8.42399
2212,39301,51,8.22978
2213,81739,51,6.81512
2214,38819,51,6.41002
2215,3198,51,6.26872
2216,95187,51,5.79822
2217,63684,51,5.45647
2218,34332,51,5.41923
2219,33773,51,1.57264
2220,98189,51,1
2221,89292,51,1
2222,86777,51,1
2223,75304,51,1
2224,2599,51,1
2225,58785,51,1
2226,47190,51,1
2227,44361,51,1
2228,41005,51,1
2229,38379,51,1
2230,26904,51,1
2231,18404,51,1
2232,15238,51,1
2233,12386,51,1
2234,3696,51,1
2235,67122,51,1
2236,97779,52,50
2237,74295,52,50
2238,45305,52,47.5573
2239,2512,52,43.6934
2240,22447,52,42.6058
2241,98724,52,40.5298
2242,10172,52,39.3486
2243,53939,52,37.8404
2244,9620,52,34.6976
2245,58769,52,34.475
2246,53778,52,34.0468
2247,22969,52,33.6601
2248,33469,52,32.1846
2249,59481,52,30.5758
2250,72211,52,30.2498
2251,68833,52,29.9554
2252,69206,52,28.7505
2253,48160,52,25.8628
2254,91186,52,24.5677
2255,9014,52,23.4032
2256,47006,52,20.5326
2257,64924,52,19.3089
2258,60461,52,18.0185
2259,64828,52,16.3088
2260,66164,52,15.8184
2261,65289,52,14.8043
2262,56032,52,14.23
2263,72238,52,12.6734
2264,48597,52,11.6738
2265,96969,52,11.4353
2266,93516,52,7.90783
2267,72877,52,5.71039
2268,90791,52,5.5624
2269,45432,52,4.88396
2270,1689,52,4.6505
2271,19894,52,3.20258
2272,89784,52,2.47766
2273,32340,52,1.95502
2274,5998,52,1.08645
2275,23205,52,1
2276,16881,52,1
2277,11922,52,1
2278,95881,52,1
2279,96668,52,1
2280,97449,52,1
2281,7007,52,1
2282,54184,52,1
2283,55981,52,1
2284,52610,52,1
2285,58245,52,1
2286,83955,52,1
2287,87923,52,1
2288,44266,52,1
2289,24477,52,1
2290,4946,52,1
2291,97479,52,1
2292,55680,52,1
2293,58282,53,47.625
2294,62851,53,34.0849
2295,87275,53,33.8494
2296,1925,53,32.477
2297,96955,53,32.3019
2298,85093,53,26.5265
2299,15598,53,24.683
2300,10030,53,24.3994
2301,74609,53,22.3707
2302,74420,53,20.7669
2303,52604,53,20.3972
2304,93459,53,16.4884
2305,28266,53,13.358
2306,10606,53,13.1209
2307,41470,53,12.5932
2308,62898,53,9.06524
2309,15118,53,6.78593
2310,84825,53,4.12786
2311,77087,53,3.23165
2312,31404,53,1
2313,49173,53,1
2314,96200,53,1
2315,62802,53,1
2316,69831,53,1
2317,44209,53,1
2318,7150,53,1
2319,972,53,1
2320,34432,53,1
2321,55168,54,50
2322,21336,54,50
2323,6652,54,50
2324,6062,54,50
2325,34718,54,39.0761
2326,8091,54,34.5155
2327,18200,54,32.4754
2328,24089,54,29.0581
2329,93421,54,24.2505
2330,7897,54,23.2777
2331,83601,54,22.3616
2332,38489,54,21.1537
2333,96963,54,18.3902
2334,26173,54,18.2705
2335,95453,54,18.2449
2336,33925,54,17.5385
2337,48549,54,16.7691
2338,83287,54,13.6765
2339,69840,54,10.6777
2340,98667,54,9.17542
2341,13985,54,7.90741
2342,26767,54,7.37932
2343,45920,54,5.99685
2344,51832,54,5.97441
2345,77236,54,5.41639
2346,28106,54,3.98151
2347,71695,54,3.39657
2348,30755,54,3.10751
2349,85367,54,1.63236
2350,481,54,1.28149
2351,99782,54,1
2352,95759,54,1
2353,91256,54,1
2354,83151,54,1
2355,80911,54,1
2356,68327,54,1
2357,62739,54,1
2358,56212,54,1
2359,54486,54,1
2360,41304,54,1
2361,41059,54,1
2362,36959,54,1
2363,31847,54,1
2364,31047,54,1
2365,23800,54,1
2366,19296,54,1
2367,16108,54,1
2368,10357,54,1
2369,9511,54,1
2370,5790,54,1
2371,102,54,1
2372,33680,55,50
2373,89144,55,50
2374,36974,55,49.3597
2375,79230,55,38.8489
2376,96652,55,37.6066
2377,40228,55,35.2044
2378,99043,55,32.8789
2379,2366,55,32.4057
2380,86274,55,25.8505
2381,68032,55,25.374
2382,37532,55,25.2913
2383,59217,55,23.8605
2384,35039,55,21.6644
2385,51043,55,19.2585
2386,20874,55,19.2568
2387,34212,55,19.2338
2388,71830,55,19.0501
2389,12395,55,17.1444
2390,85927,55,16.4251
2391,89514,55,15.9293
2392,4954,55,14.8594
2393,59744,55,14.6491
2394,30572,55,14.2966
2395,70037,55,11.6965
2396,73492,55,10.0556
2397,75946,55,9.91789
2398,3371,55,9.69393
2399,48922,55,9.63915
2400,64939,55,8.40573
2401,79782,55,7.96619
2402,12821,55,6.3133
2403,20422,55,6.27719
2404,30250,55,6.26582
2405,52070,55,6.06009
2406,95550,55,6.05624
2407,20534,55,5.18254
2408,37375,55,4.8821
2409,63919,55,4.26254
2410,50657,55,3.66562
2411,72710,55,3.28415
2412,76344,55,3.00881
2413,45898,55,2.96406
2414,24990,55,2.57367
2415,43968,55,2.2963
2416,20683,55,1
2417,67634,55,1
2418,72691,55,1
2419,17892,55,1
2420,17821,55,1
2421,40173,55,1
2422,46044,55,1
