GiftID,Latitude,Longitude,Weight,TripID
46053,-81.5661,-112.383,37.2041,14
48785,-82.1119,-115.748,20.6957,14
49637,-80.3988,-114.722,6.53496,14
55574,-84.3899,-115.078,39.0557,14
56134,-84.1792,-111.589,4.50823,14
57523,-80.4946,-112.688,1,14
59911,-84.179,-111.283,5.92988,14
60923,-82.1475,-116.06,15.3912,14
67573,-81.0971,-115.577,13.4574,14
69199,-85.0635,-114.941,1,14
70215,-80.2686,-114.617,31.1051,14
71054,-81.5385,-111.41,22.8218,14
78525,-84.2434,-114.75,42.3697,14
80147,-80.9927,-113.272,7.97104,14
80403,-85.2813,-116.232,46.8156,14
86314,-83.9226,-111.642,9.39067,14
86842,-83.7208,-117.009,1,14
87723,-82.2451,-110.374,11.3557,14
89847,-83.7263,-116.679,1,14
90027,-84.3361,-111.964,1,14
96727,-82.7252,-113.14,8.25011,14
97281,-84.7337,-115.68,1,14
97590,-85.1094,-115.283,17.0869,14
5402,-89.6709,-136.151,1,15
11979,-85.5236,-142.255,1,15
13486,-88.9183,-138.428,17.2753,15
14506,-86.2923,-142.716,12.8137,15
18269,-88.2495,-137.983,24.5738,15
19407,-85.3113,-138.362,14.3841,15
20612,-89.47,-137.744,15.6438,15
24483,-85.6097,-138.991,14.3321,15
24745,-88.6959,-137.946,1,15
24834,-84.6663,-138.187,1,15
26076,-89.0188,-136.299,32.0968,15
26691,-88.5778,-141.168,4.26598,15
26857,-89.1675,-138.032,4.87965,15
32574,-86.3336,-141.772,37.2711,15
33217,-86.5097,-138.299,7.73745,15
33802,-86.5163,-143.541,1,15
42815,-87.3317,-142.476,1,15
45574,-87.2994,-141.703,4.60801,15
46534,-84.8293,-137.99,17.8439,15
49288,-85.1084,-137.852,3.0884,15
50560,-88.279,-142.904,13.3435,15
50719,-89.4746,-142.851,25.7775,15
51824,-86.2045,-142.838,43.1421,15
54225,-88.1812,-139.535,1,15
54774,-85.632,-138.786,7.93103,15
63927,-86.9515,-137.796,1,15
63949,-86.4638,-138.015,4.77943,15
67669,-88.3512,-140.918,1,15
71591,-87.8161,-138.662,13.1134,15
72665,-89.3534,-139.503,12.8702,15
72922,-86.235,-136.776,8.78991,15
78577,-86.934,-138.227,9.27948,15
79233,-89.8759,-140.88,1,15
80335,-89.7426,-139.626,29.964,15
82311,-87.4858,-138.84,36.5412,15
83752,-87.2743,-141.461,11.5912,15
83908,-86.7581,-138.088,1,15
84192,-85.4247,-138.155,1,15
86072,-89.1045,-143.119,50,15
89280,-89.5128,-140.149,1,15
95070,-88.8243,-142.573,1,15
95769,-86.8147,-136.767,50,15
95922,-85.7071,-139.56,9.52566,15
1026,-88.8391,-128.015,23.1876,16
1818,-86.548,-125.378,15.2602,16
5129,-85.7971,-128.13,7.89856,16
13454,-87.4826,-127.955,1,16
16065,-87.6678,-126.644,42.236,16
17631,-89.154,-125.945,24.6522,16
17997,-85.3807,-125.033,8.87234,16
29823,-88.9289,-128.364,1,16
30326,-86.5454,-126.823,7.04161,16
32771,-88.294,-127.829,1,16
36772,-89.9811,-124.074,1,16
43851,-87.3711,-127.966,33.6972,16
44150,-89.843,-128.13,27.3591,16
44935,-88.6151,-125.757,31.9785,16
45719,-88.9443,-128.057,11.1565,16
47451,-84.581,-126.145,29.075,16
48103,-88.0024,-126.769,22.647,16
49084,-88.1517,-124.793,5.11413,16
49474,-85.8102,-126.346,16.7408,16
49774,-85.7659,-127.627,30.008,16
53028,-88.6014,-124.942,5.5771,16
54376,-89.306,-125.872,24.3823,16
55440,-85.3176,-125.56,13.3254,16
55853,-86.5406,-125.04,21.5199,16
59584,-89.1848,-124.437,12.3698,16
61882,-88.4593,-128.783,43.0794,16
64971,-85.6063,-126.64,25.9504,16
65412,-87.4563,-125.071,19.0502,16
65494,-88.1743,-128.439,1,16
71544,-86.1222,-126.72,1,16
74382,-88.4915,-129.157,42.8813,16
76316,-86.8431,-129,1,16
76841,-86.0708,-129.979,1,16
80359,-87.7449,-126.341,49.5534,16
81078,-87.3031,-126.768,47.6691,16
83341,-88.9508,-129.985,1,16
83763,-87.8619,-128.44,1.89709,16
84198,-87.1504,-129.501,1,16
95162,-87.1132,-125.05,17.1504,16
98132,-89.5727,-129.154,18.0967,16
99521,-87.7539,-129.636,1.45086,16
1765,-89.8994,-111.727,5.56277,17
3888,-88.4783,-114.237,1,17
7519,-87.6211,-114.208,9.12655,17
12357,-88.8746,-116.349,23.9291,17
18784,-89.93,-110.324,1,17
19372,-86.8011,-115.08,1,17
24756,-85.8801,-114.448,30.6519,17
26002,-87.5629,-113.074,1,17
30373,-85.8108,-112.893,34.4384,17
34023,-86.8899,-116.481,1,17
34234,-87.8651,-113.661,11.0227,17
35533,-86.5697,-111.932,43.7243,17
37224,-87.0761,-110.485,28.4921,17
43635,-87.2643,-110.431,1,17
45328,-86.2114,-115.477,23.7022,17
45772,-89.2217,-112.202,9.84828,17
47655,-86.168,-114.05,1,17
54601,-87.6161,-113.846,19.3321,17
58956,-87.0439,-110.956,1,17
62882,-87.5921,-112.383,29.9747,17
66496,-89.2376,-112.089,42.7294,17
73294,-89.0313,-113.008,3.70993,17
73421,-88.1677,-111.782,24.1344,17
79756,-89.7985,-114.267,1,17
82588,-85.3856,-112.134,1,17
83729,-87.2141,-114.999,11.3417,17
89298,-88.3452,-115.405,1,17
318,-81.4543,-132.8,24.3875,18
2216,-85.9985,-133.88,10.1712,18
4095,-85.4991,-132.878,22.8272,18
6669,-84.2282,-134.411,1,18
9518,-84.5359,-134.913,1,18
10145,-83.8823,-134.132,12.3193,18
14248,-81.0652,-133.028,26.1518,18
16167,-84.3513,-133.098,7.25999,18
19761,-83.9323,-134.209,1,18
21821,-84.0909,-133.879,4.86406,18
21884,-85.5752,-131.788,39.2447,18
23768,-84.2191,-131.386,12.627,18
24858,-82.333,-134.206,1,18
31955,-81.1304,-132.018,1,18
33360,-82.8097,-130.674,11.0109,18
33369,-83.6489,-132.265,50,18
36135,-85.0989,-133.462,13.5676,18
36367,-85.3918,-135.674,1,18
41541,-84.5066,-135.336,35.6682,18
41844,-82.1117,-132.969,8.13885,18
50704,-84.9046,-131.456,42.2669,18
52032,-85.3597,-135.403,21.7156,18
54232,-83.3902,-134.811,1,18
59134,-82.4806,-133.121,1.14029,18
61565,-84.8335,-132.688,13.2296,18
63988,-84.8074,-134.672,4.42299,18
64792,-85.3851,-132.754,1,18
66084,-84.4023,-132.323,4.50448,18
66169,-84.794,-135.329,26.2716,18
75192,-82.6978,-131.519,1,18
77062,-81.7087,-131.141,39.2546,18
77360,-82.6246,-131.838,1,18
77727,-82.3105,-133.97,1,18
78514,-82.8795,-133.712,1,18
80698,-85.178,-132.695,37.0683,18
81450,-83.9553,-130.028,28.0228,18
83047,-85.8398,-135.757,1,18
86105,-82.0426,-131.781,6.23583,18
93431,-83.7247,-134.12,1,18
94309,-84.5647,-136.026,1,18
94553,-84.3714,-130.079,7.4235,18
95645,-84.2498,-133.425,11.3555,18
95805,-85.5351,-132.788,37.8325,18
96274,-85.5022,-134.514,43.3474,18
96426,-83.1753,-134.314,39.0902,18
1241,-87.7809,-134.47,9.08557,19
6441,-87.5104,-134.364,1,19
12564,-86.4731,-130.226,1,19
15600,-87.3452,-131.356,1,19
21273,-89.3192,-132.721,1,19
21274,-86.4831,-132.577,34.8146,19
27756,-86.7821,-132.375,2.60064,19
27991,-89.7812,-131.071,4.99528,19
30448,-88.6432,-135.125,41.9142,19
31616,-86.8432,-131.728,6.11526,19
35691,-86.6554,-130.779,1,19
37521,-86.7757,-133.697,1,19
38516,-89.0291,-130.778,7.3774,19
44308,-89.2743,-132.457,20.1485,19
47399,-86.7161,-134.159,34.4156,19
56472,-89.693,-133.587,10.5114,19
58017,-89.4333,-132.964,18.2951,19
61882,-88.4593,-128.783,43.0794,19
62454,-87.6454,-135.157,1,19
62605,-88.0555,-134.542,1,19
63057,-87.8426,-131.788,7.71588,19
63639,-89.9892,-131.891,16.6994,19
66752,-86.5661,-131.396,1,19
67175,-85.7655,-131.397,23.3813,19
74382,-88.4915,-129.157,42.8813,19
76316,-86.8431,-129,1,19
76841,-86.0708,-129.979,1,19
77914,-87.3614,-135.266,8.93572,19
78711,-89.2664,-132.696,35.7602,19
82372,-87.6812,-134.01,1,19
82463,-86.9736,-131.401,1,19
83341,-88.9508,-129.985,1,19
84198,-87.1504,-129.501,1,19
85020,-89.7501,-132.862,18.082,19
91786,-88.8207,-133.241,26.7692,19
93238,-87.1046,-132.297,9.12744,19
98132,-89.5727,-129.154,18.0967,19
99521,-87.7539,-129.636,1.45086,19
99776,-86.7258,-131.197,1,19
153,-81.6597,-138.076,1,20
1606,-80.5311,-138.461,29.6926,20
4093,-81.0547,-137.295,15.5208,20
4555,-79.6602,-137.618,2.40196,20
4957,-81.8539,-136.03,36.5091,20
6076,-81.104,-138.282,1,20
6900,-79.9996,-139.162,1,20
7015,-82.6243,-136.856,1,20
8259,-80.5658,-134.772,1,20
15678,-83.653,-137.433,50,20
18131,-79.176,-138.329,1,20
21905,-81.5973,-135.503,1,20
22949,-84.0727,-136.513,38.1663,20
23870,-80.0389,-135.246,50,20
26858,-82.7052,-137.533,1,20
28063,-80.0204,-138.875,1,20
33297,-79.9439,-135.489,20.3866,20
36795,-80.6678,-134.854,23.0413,20
38573,-79.3054,-134.589,1,20
40920,-79.8957,-133.638,1,20
42731,-81.2856,-135.882,1,20
45824,-81.6244,-137.269,4.84219,20
46445,-79.0331,-135.059,18.7009,20
59183,-80.5775,-137.214,1,20
59820,-81.3344,-136.879,1,20
62252,-80.1685,-137.589,13.9354,20
65688,-79.5029,-134.495,37.4359,20
66214,-80.3308,-135.704,11.6013,20
69930,-81.6122,-138.397,15.6522,20
74953,-80.5127,-138.86,13.2037,20
76618,-81.608,-134.625,19.1313,20
77482,-79.5978,-135.108,1,20
78883,-81.9074,-137,33.4656,20
81556,-82.4686,-135.847,38.1912,20
81865,-82.066,-137.742,13.8813,20
83104,-82.3811,-136.086,12.8239,20
85124,-79.801,-134.017,26.2267,20
85597,-81.7681,-134.816,21.7271,20
86069,-81.8157,-135.732,35.4262,20
87323,-84.225,-136.61,25.0229,20
88316,-82.2887,-136.656,1,20
89277,-80.8952,-134.988,26.4551,20
92019,-80.4356,-138.583,1,20
92658,-81.2081,-139.088,26.1663,20
92773,-83.5408,-135.947,1,20
94104,-80.5992,-135.243,2.7222,20
95407,-81.0668,-136.943,6.01193,20
95939,-79.2196,-135.107,1,20
97751,-79.8836,-138.465,1,20
98610,-80.758,-135.73,2.16366,20
598,-84.4717,-120.393,1,21
1397,-79.9205,-122.626,8.42731,21
1637,-80.061,-121.967,1,21
3195,-84.8398,-121.299,32.3974,21
6085,-79.7424,-117.431,21.4053,21
6373,-81.5333,-122.531,49.4576,21
7792,-83.127,-120.753,1,21
7817,-79.7635,-120.732,22.2565,21
10656,-80.0118,-119.032,22.6782,21
13640,-81.6934,-116.76,13.7908,21
13890,-83.6103,-123.272,32.3713,21
14086,-80.1455,-119.549,3.8592,21
14975,-82.6488,-121.77,1.49354,21
16532,-79.7008,-121.534,1,21
18720,-81.9648,-116.566,31.5916,21
19606,-81.8461,-120.68,1,21
23153,-83.7732,-118.239,35.8132,21
23793,-82.6208,-120.644,22.4235,21
24068,-83.645,-122.746,50,21
24808,-79.6862,-119.313,12.3432,21
25401,-78.1607,-121.809,50,21
26547,-81.5832,-123.166,7.09448,21
28785,-81.9113,-119.437,6.56015,21
28876,-79.3684,-120.159,3.07156,21
31204,-82.8192,-123.716,36.3203,21
32169,-82.8,-121.404,30.3149,21
32628,-82.8812,-117.453,45.1229,21
32694,-80.1031,-117.824,1,21
41888,-80.1106,-122.219,29.6811,21
44639,-83.635,-122.142,39.8943,21
49189,-80.1338,-122.128,1,21
49403,-79.3364,-121.674,3.32984,21
52736,-81.0332,-118.673,1,21
55786,-83.9506,-121.755,1,21
57082,-78.9325,-120.042,11.974,21
58190,-80.0909,-122.885,21.526,21
58939,-83.4016,-123.487,4.62555,21
61572,-81.2283,-118.401,1,21
62313,-81.7233,-118.037,17.4301,21
62426,-84.4991,-120.536,14.4807,21
64291,-81.2925,-123.177,11.571,21
65203,-80.8538,-123.408,18.5675,21
65615,-80.965,-121.855,1,21
66277,-81.6584,-119.28,8.01004,21
67851,-81.4185,-121.722,1,21
70648,-82.7095,-120.618,6.56592,21
70682,-79.5759,-120.738,1,21
76808,-80.3288,-119.862,1,21
77196,-80.943,-120.926,1,21
78515,-85.065,-121.528,1,21
79584,-81.5653,-122.804,1,21
81557,-80.2337,-117.462,1,21
88167,-82.2992,-122.837,32.8402,21
88221,-83.3929,-123.783,33.4531,21
89154,-84.3665,-122.55,1,21
91571,-82.6727,-121.154,1,21
91886,-79.2515,-118.834,16.8203,21
92264,-82.2182,-120.794,25.8989,21
92563,-79.7392,-120.102,1,21
93071,-83.5566,-119.293,5.46015,21
93152,-79.321,-122.591,6.20106,21
95662,-80.0162,-117.708,1,21
96605,-78.7286,-122.371,1,21
97844,-79.1495,-119.585,18.3162,21
98539,-83.5062,-120.648,8.53497,21
99766,-80.1539,-120.47,1,21
491,-74.285,-118.93,16.037,22
754,-74.4431,-119.065,31.1479,22
1205,-75.9513,-118.131,1,22
2385,-78.4442,-117.298,10.0276,22
3776,-74.9964,-116.269,3.8049,22
5453,-77.3932,-119.32,4.82082,22
6718,-76.6902,-121.259,1,22
8837,-77.3388,-120.507,1,22
9313,-74.5652,-121.37,31.8446,22
11270,-76.4625,-118.039,12.1182,22
20972,-74.1002,-119.52,18.3039,22
21304,-76.9718,-119.145,26.3186,22
25803,-77.9681,-116.49,31.4715,22
26301,-75.2126,-121.375,1,22
27835,-77.192,-117.809,9.26996,22
28640,-77.1246,-119.575,19.0185,22
29135,-78.883,-118.209,38.9502,22
30958,-74.3905,-120.155,13.1072,22
33083,-76.8549,-117.919,1,22
33514,-76.7649,-118.015,36.6452,22
34962,-77.2101,-119.307,20.9694,22
38594,-74.9213,-117.357,36.1976,22
39516,-76.5131,-119.738,18.0409,22
40147,-76.1392,-120.177,42.5701,22
40278,-74.4398,-117.535,1,22
41594,-74.232,-117.585,21.6924,22
42939,-74.8797,-115.904,17.2888,22
44255,-73.8847,-118.34,11.0233,22
44378,-76.3494,-120.173,32.4645,22
49378,-76.5593,-121.617,1,22
51633,-77.6217,-117.175,26.9572,22
53014,-77.6264,-117.157,1,22
53527,-76.8064,-120.428,29.0595,22
53799,-78.5375,-119.195,1,22
56698,-74.8416,-118.158,1,22
57061,-78.4803,-119.116,1,22
57110,-75.8003,-117.193,8.76518,22
59110,-78.3715,-118.091,1,22
59318,-77.3821,-121.013,31.8282,22
60645,-74.5263,-116.807,19.1487,22
62897,-74.892,-119.849,1,22
65614,-78.1659,-117.505,44.2708,22
69429,-76.8676,-116.599,2.81193,22
69545,-76.3577,-121.403,1,22
78282,-73.9136,-119.204,1,22
81156,-76.5083,-117.845,30.7275,22
81547,-78.2385,-118.914,44.9328,22
81575,-73.6597,-121.339,11.4967,22
82714,-74.9221,-118.608,11.1371,22
82786,-73.821,-120.344,2.60262,22
83457,-73.9927,-121.008,21.3069,22
83536,-76.5711,-118.416,44.999,22
85028,-75.3511,-121.102,19.4482,22
87501,-74.1364,-117.299,14.8162,22
89350,-77.3415,-119.508,20.8157,22
90566,-75.0122,-121.311,1,22
99472,-76.4228,-116.316,5.78272,22
581,-84.2969,-114.405,15.1633,23
1765,-89.8994,-111.727,5.56277,23
3888,-88.4783,-114.237,1,23
3963,-84.3795,-116.335,25.7947,23
5661,-85.6493,-115.3,14.6828,23
5904,-82.2988,-113.21,17.3115,23
7519,-87.6211,-114.208,9.12655,23
7583,-83.8472,-111.713,26.8501,23
9440,-84.2315,-117.247,23.4315,23
14511,-84.0353,-110.637,1,23
18784,-89.93,-110.324,1,23
19115,-84.9564,-112.623,14.3036,23
19372,-86.8011,-115.08,1,23
20542,-83.5095,-114.67,3.82208,23
22690,-85.2081,-113.574,1,23
24045,-84.1361,-112.998,1,23
24756,-85.8801,-114.448,30.6519,23
25844,-85.1211,-114.697,35.6718,23
25849,-84.1228,-111.259,1,23
25894,-82.7234,-114.246,1,23
26002,-87.5629,-113.074,1,23
30373,-85.8108,-112.893,34.4384,23
32140,-84.8103,-113.426,29.2337,23
34234,-87.8651,-113.661,11.0227,23
35533,-86.5697,-111.932,43.7243,23
37224,-87.0761,-110.485,28.4921,23
38570,-83.4418,-115.292,24.0826,23
39478,-81.2529,-115.529,50,23
40184,-82.1919,-114.459,16.3906,23
43570,-83.4229,-112.535,14.3473,23
43635,-87.2643,-110.431,1,23
43892,-83.3437,-115.919,36.9969,23
45328,-86.2114,-115.477,23.7022,23
45772,-89.2217,-112.202,9.84828,23
45814,-83.7879,-116.318,6.06314,23
46053,-81.5661,-112.383,37.2041,23
47655,-86.168,-114.05,1,23
48785,-82.1119,-115.748,20.6957,23
54601,-87.6161,-113.846,19.3321,23
55574,-84.3899,-115.078,39.0557,23
56134,-84.1792,-111.589,4.50823,23
58956,-87.0439,-110.956,1,23
59911,-84.179,-111.283,5.92988,23
60923,-82.1475,-116.06,15.3912,23
62882,-87.5921,-112.383,29.9747,23
66496,-89.2376,-112.089,42.7294,23
69199,-85.0635,-114.941,1,23
71054,-81.5385,-111.41,22.8218,23
73294,-89.0313,-113.008,3.70993,23
73421,-88.1677,-111.782,24.1344,23
78525,-84.2434,-114.75,42.3697,23
80403,-85.2813,-116.232,46.8156,23
82588,-85.3856,-112.134,1,23
83729,-87.2141,-114.999,11.3417,23
86314,-83.9226,-111.642,9.39067,23
86842,-83.7208,-117.009,1,23
87723,-82.2451,-110.374,11.3557,23
89847,-83.7263,-116.679,1,23
90027,-84.3361,-111.964,1,23
96727,-82.7252,-113.14,8.25011,23
97281,-84.7337,-115.68,1,23
97590,-85.1094,-115.283,17.0869,23
5402,-89.6709,-136.151,1,24
13486,-88.9183,-138.428,17.2753,24
14506,-86.2923,-142.716,12.8137,24
18269,-88.2495,-137.983,24.5738,24
19407,-85.3113,-138.362,14.3841,24
20612,-89.47,-137.744,15.6438,24
24483,-85.6097,-138.991,14.3321,24
24745,-88.6959,-137.946,1,24
24834,-84.6663,-138.187,1,24
26076,-89.0188,-136.299,32.0968,24
26691,-88.5778,-141.168,4.26598,24
26857,-89.1675,-138.032,4.87965,24
32574,-86.3336,-141.772,37.2711,24
33217,-86.5097,-138.299,7.73745,24
33802,-86.5163,-143.541,1,24
40040,-88.5331,-136.173,1,24
42815,-87.3317,-142.476,1,24
44135,-89.1808,-135.973,12.8659,24
45574,-87.2994,-141.703,4.60801,24
46534,-84.8293,-137.99,17.8439,24
49288,-85.1084,-137.852,3.0884,24
50560,-88.279,-142.904,13.3435,24
50719,-89.4746,-142.851,25.7775,24
51824,-86.2045,-142.838,43.1421,24
54225,-88.1812,-139.535,1,24
54774,-85.632,-138.786,7.93103,24
63927,-86.9515,-137.796,1,24
63949,-86.4638,-138.015,4.77943,24
67669,-88.3512,-140.918,1,24
71021,-86.479,-136.267,1,24
71591,-87.8161,-138.662,13.1134,24
72665,-89.3534,-139.503,12.8702,24
72922,-86.235,-136.776,8.78991,24
78577,-86.934,-138.227,9.27948,24
79233,-89.8759,-140.88,1,24
80335,-89.7426,-139.626,29.964,24
82311,-87.4858,-138.84,36.5412,24
83752,-87.2743,-141.461,11.5912,24
83908,-86.7581,-138.088,1,24
84192,-85.4247,-138.155,1,24
86072,-89.1045,-143.119,50,24
89280,-89.5128,-140.149,1,24
95070,-88.8243,-142.573,1,24
95769,-86.8147,-136.767,50,24
95922,-85.7071,-139.56,9.52566,24
1026,-88.8391,-128.015,23.1876,25
1818,-86.548,-125.378,15.2602,25
3739,-86.791,-122.458,5.44127,25
5129,-85.7971,-128.13,7.89856,25
7050,-85.6099,-122.067,40.1937,25
13454,-87.4826,-127.955,1,25
13676,-87.943,-122.653,7.11001,25
14198,-86.207,-123.299,26.0902,25
15718,-85.2244,-123.786,24.9014,25
16065,-87.6678,-126.644,42.236,25
17631,-89.154,-125.945,24.6522,25
17997,-85.3807,-125.033,8.87234,25
20710,-85.3082,-122.652,1,25
22608,-87.0598,-122.185,9.37646,25
29177,-89.6789,-122.464,1,25
29823,-88.9289,-128.364,1,25
30326,-86.5454,-126.823,7.04161,25
32290,-84.3589,-124.875,37.7288,25
32771,-88.294,-127.829,1,25
36772,-89.9811,-124.074,1,25
43851,-87.3711,-127.966,33.6972,25
44150,-89.843,-128.13,27.3591,25
44935,-88.6151,-125.757,31.9785,25
45719,-88.9443,-128.057,11.1565,25
46028,-88.0488,-122.557,1.2364,25
47451,-84.581,-126.145,29.075,25
48103,-88.0024,-126.769,22.647,25
49084,-88.1517,-124.793,5.11413,25
49474,-85.8102,-126.346,16.7408,25
49774,-85.7659,-127.627,30.008,25
53028,-88.6014,-124.942,5.5771,25
54376,-89.306,-125.872,24.3823,25
54496,-84.0324,-124.431,11.584,25
55440,-85.3176,-125.56,13.3254,25
55853,-86.5406,-125.04,21.5199,25
58739,-88.6437,-122.22,42.3911,25
59584,-89.1848,-124.437,12.3698,25
64299,-89.5342,-122.842,1,25
64474,-84.498,-123.51,4.05623,25
64617,-85.8012,-123.541,1,25
64971,-85.6063,-126.64,25.9504,25
65412,-87.4563,-125.071,19.0502,25
65494,-88.1743,-128.439,1,25
67566,-88.3708,-123.057,38.7465,25
69610,-88.8093,-122.588,1,25
71544,-86.1222,-126.72,1,25
74097,-86.6891,-123.505,20.8418,25
80359,-87.7449,-126.341,49.5534,25
81048,-88.982,-122.265,41.0649,25
81078,-87.3031,-126.768,47.6691,25
83763,-87.8619,-128.44,1.89709,25
88912,-89.9201,-123.175,10.7357,25
90513,-83.6268,-124.283,1,25
95162,-87.1132,-125.05,17.1504,25
2531,-73.969,-123.474,30.2519,26
2616,-73.7417,-122.136,38.8864,26
6628,-75.267,-125.021,1,26
7166,-74.5781,-125.368,14.8304,26
7234,-77.3519,-125.126,1,26
10117,-77.4886,-124.259,35.7366,26
10726,-73.2539,-125.505,21.8204,26
12279,-78.3821,-124.559,5.50589,26
12736,-75.6563,-123.887,11.6939,26
12846,-75.1852,-124.421,1.41533,26
15886,-75.3879,-124.839,23.6813,26
16321,-77.1681,-126.738,20.7234,26
18227,-76.1227,-122.471,7.59514,26
21674,-74.6964,-126.671,50,26
28968,-73.605,-124.444,1,26
29030,-74.3503,-124.915,33.15,26
30834,-73.6997,-124.255,4.39511,26
32354,-76.7123,-124.711,6.07911,26
32596,-75.8296,-124.481,6.71668,26
33902,-74.1712,-125.13,1.11232,26
34155,-73.9884,-124.952,1,26
36213,-76.1764,-124.712,1.00036,26
36270,-73.944,-126.339,34.4485,26
36908,-73.6055,-122.808,18.5518,26
38593,-78.3698,-122.475,1,26
39564,-74.6061,-127.424,15.8757,26
40888,-76.7699,-127.153,1,26
42613,-74.907,-122.457,16.7518,26
42619,-75.1384,-128.015,28.1154,26
43311,-78.4042,-124.722,22.8837,26
45201,-78.1558,-126.33,35.8424,26
45802,-75.3389,-126.34,8.05623,26
47974,-73.9208,-123.361,3.59457,26
55980,-77.8132,-127.227,3.39904,26
57537,-75.1827,-124.537,4.33894,26
57565,-76.1782,-126.382,1,26
58488,-74.8149,-126.799,1,26
58581,-73.6536,-123.122,14.8288,26
59329,-77.9648,-122.752,5.50451,26
60851,-76.6581,-125.567,1,26
61288,-75.1033,-125.586,1,26
61419,-76.607,-126.41,11.8975,26
61581,-78.3078,-123.424,20.4446,26
64854,-78.1488,-125.242,1,26
65941,-73.8188,-126.642,1,26
66841,-73.6758,-122.213,11.7845,26
69286,-78.7604,-123.306,36.3339,26
69624,-74.0593,-124.177,29.3118,26
74534,-76.8521,-124.217,1,26
74975,-78.2006,-124.507,21.588,26
76218,-74.2543,-127.195,1,26
76351,-76.5082,-124.691,1,26
77565,-74.2289,-122.726,7.74465,26
78143,-76.8037,-122.311,50,26
78338,-77.3074,-123.379,26.8115,26
83114,-75.3708,-127.674,1,26
84396,-75.0641,-123.025,1,26
84528,-74.8807,-122.337,18.2419,26
84768,-73.8361,-123.735,25.8987,26
89984,-73.6729,-124.095,6.40562,26
90538,-76.9402,-122.812,7.66953,26
90658,-75.6697,-123.857,4.02865,26
92302,-75.485,-127.2,1,26
97268,-76.554,-123.473,1.34438,26
99151,-77.5267,-125.033,1,26
1300,-76.3459,-137.515,50,27
4025,-76.9836,-136.221,6.87945,27
8534,-75.7232,-138.309,1,27
9788,-78.1364,-136.529,23.4718,27
12499,-76.0796,-138.389,10.4009,27
14273,-74.9108,-135.367,1,27
14659,-77.7167,-134.489,1,27
15948,-77.4319,-135.867,32.0069,27
16967,-75.5544,-139.11,1,27
18247,-76.3451,-138.34,1,27
18863,-75.3855,-139.299,1,27
19311,-77.5451,-139.014,3.10088,27
20572,-76.4719,-134.892,1,27
21290,-78.6004,-138.294,37.1963,27
24737,-75.8926,-134.755,1,27
25131,-77.6389,-138.635,1,27
25956,-77.35,-137.12,7.02691,27
26203,-77.9378,-135.535,1,27
26816,-77.5489,-138.262,27.3623,27
31138,-75.321,-136.761,32.2574,27
32852,-76.9219,-138.892,23.4938,27
42169,-75.2152,-139.676,34.7274,27
43040,-74.9225,-136.573,23.207,27
45063,-77.5877,-135.615,16.9019,27
53087,-75.174,-139.411,38.4184,27
56388,-78.3836,-137.746,1,27
57143,-75.9357,-135.867,6.86702,27
58747,-75.8117,-135.416,3.69129,27
62675,-75.4267,-137.62,1,27
64325,-77.9097,-134.899,5.20706,27
69513,-76.4738,-134.247,39.8181,27
75166,-78.7973,-137.368,44.5621,27
75736,-75.1841,-137.854,4.82919,27
76485,-75.7402,-137.206,32.17,27
76695,-75.9872,-134.941,15.2002,27
77718,-76.0305,-137.228,20.1167,27
84208,-74.9947,-138.623,1,27
93551,-75.4575,-139.386,50,27
94455,-76.5825,-134.499,7.28522,27
95062,-76.3477,-138.089,4.67375,27
95491,-75.9259,-136.722,1,27
34,-76.1941,-141.018,1,28
832,-77.874,-139.288,1,28
1083,-79.0651,-139.251,24.128,28
1131,-78.3719,-141.235,28.7665,28
2630,-77.2688,-139.714,1,28
3568,-78.823,-143.897,1,28
4397,-79.2163,-143.195,12.4134,28
5056,-78.1575,-140.202,13.6253,28
5142,-77.6036,-140.506,32.2986,28
6159,-77.5748,-141.938,3.24496,28
10394,-78.827,-139.945,3.16573,28
11903,-78.92,-139.174,9.95095,28
18646,-75.8004,-143.239,18.3996,28
21122,-76.1,-142.798,20.862,28
26562,-78.3049,-141.566,1.78417,28
29159,-76.385,-144.26,12.372,28
31649,-77.2727,-142.967,19.8759,28
32894,-78.7767,-139.527,46.322,28
40483,-77.6633,-143.627,29.2723,28
43489,-77.2653,-143.329,1,28
44091,-76.0431,-142.58,1,28
47113,-75.8075,-143.871,4.2136,28
48153,-76.5422,-140.667,3.20114,28
50971,-77.3212,-143.417,16.7703,28
52491,-78.1627,-142.033,1,28
56601,-75.8423,-142.844,1,28
58734,-76.2243,-141.57,17.738,28
59708,-76.6893,-141.196,4.18849,28
62561,-78.4552,-142.043,27.0394,28
65070,-76.0175,-142.118,1,28
66262,-79.8547,-140.203,1,28
66331,-78.7766,-139.758,1,28
66822,-77.0024,-144.008,1,28
67256,-77.1267,-139.784,1,28
81099,-79.6621,-139.958,1,28
82458,-77.0728,-142.487,9.48192,28
83134,-76.8475,-144.023,3.61463,28
85227,-79.7121,-141.247,32.3474,28
91212,-78.1112,-141.44,3.68957,28
91300,-77.9157,-142.006,2.29144,28
95928,-77.3018,-142.844,13.4176,28
99260,-77.6899,-140.965,1,28
438,-87.4276,-118.906,15.2643,29
1040,-88.2081,-119.525,28.6137,29
1336,-89.3661,-119.593,22.6657,29
2736,-88.3248,-118.26,1,29
10479,-86.8883,-118.396,1,29
