ID,GiftID,TripID,Weight
1257,32771,25,1
1258,78143,26,50
1259,21674,26,50
1260,2616,26,38.8864
1261,69286,26,36.3339
1262,45201,26,35.8424
1263,10117,26,35.7366
1264,36270,26,34.4485
1265,29030,26,33.15
1266,2531,26,30.2519
1267,69624,26,29.3118
1268,42619,26,28.1154
1269,78338,26,26.8115
1270,84768,26,25.8987
1271,15886,26,23.6813
1272,43311,26,22.8837
1273,10726,26,21.8204
1274,74975,26,21.588
1275,16321,26,20.7234
1276,61581,26,20.4446
1277,36908,26,18.5518
1278,84528,26,18.2419
1279,42613,26,16.7518
1280,39564,26,15.8757
1281,7166,26,14.8304
1282,58581,26,14.8288
1283,61419,26,11.8975
1284,66841,26,11.7845
1285,12736,26,11.6939
1286,45802,26,8.05623
1287,77565,26,7.74465
1288,90538,26,7.66953
1289,18227,26,7.59514
1290,32596,26,6.71668
1291,89984,26,6.40562
1292,32354,26,6.07911
1293,12279,26,5.50589
1294,59329,26,5.50451
1295,30834,26,4.39511
1296,57537,26,4.33894
1297,90658,26,4.02865
1298,47974,26,3.59457
1299,55980,26,3.39904
1300,12846,26,1.41533
1301,97268,26,1.34438
1302,33902,26,1.11232
1303,36213,26,1.00036
1304,92302,26,1
1305,84396,26,1
1306,83114,26,1
1307,76351,26,1
1308,76218,26,1
1309,74534,26,1
1310,65941,26,1
1311,64854,26,1
1312,61288,26,1
1313,60851,26,1
1314,58488,26,1
1315,57565,26,1
1316,40888,26,1
1317,38593,26,1
1318,34155,26,1
1319,28968,26,1
1320,7234,26,1
1321,6628,26,1
1322,99151,26,1
1323,93551,27,50
1324,1300,27,50
1325,75166,27,44.5621
1326,69513,27,39.8181
1327,53087,27,38.4184
1328,21290,27,37.1963
1329,42169,27,34.7274
1330,31138,27,32.2574
1331,76485,27,32.17
1332,15948,27,32.0069
1333,26816,27,27.3623
1334,32852,27,23.4938
1335,9788,27,23.4718
1336,43040,27,23.207
1337,77718,27,20.1167
1338,45063,27,16.9019
1339,76695,27,15.2002
1340,12499,27,10.4009
1341,94455,27,7.28522
1342,25956,27,7.02691
1343,4025,27,6.87945
1344,57143,27,6.86702
1345,64325,27,5.20706
1346,75736,27,4.82919
1347,95062,27,4.67375
1348,58747,27,3.69129
1349,19311,27,3.10088
1350,95491,27,1
1351,84208,27,1
1352,62675,27,1
1353,56388,27,1
1354,26203,27,1
1355,25131,27,1
1356,24737,27,1
1357,20572,27,1
1358,18247,27,1
1359,16967,27,1
1360,14659,27,1
1361,14273,27,1
1362,8534,27,1
1363,18863,27,1
1364,32894,28,46.322
1365,85227,28,32.3474
1366,5142,28,32.2986
1367,40483,28,29.2723
1368,1131,28,28.7665
1369,62561,28,27.0394
1370,1083,28,24.128
1371,21122,28,20.862
1372,31649,28,19.8759
1373,18646,28,18.3996
1374,58734,28,17.738
1375,50971,28,16.7703
1376,5056,28,13.6253
1377,95928,28,13.4176
1378,4397,28,12.4134
1379,29159,28,12.372
1380,11903,28,9.95095
1381,82458,28,9.48192
1382,47113,28,4.2136
1383,59708,28,4.18849
1384,91212,28,3.68957
1385,83134,28,3.61463
1386,6159,28,3.24496
1387,48153,28,3.20114
1388,10394,28,3.16573
1389,91300,28,2.29144
1390,26562,28,1.78417
1391,99260,28,1
1392,81099,28,1
1393,67256,28,1
1394,66822,28,1
1395,66331,28,1
1396,66262,28,1
1397,65070,28,1
1398,56601,28,1
1399,52491,28,1
1400,44091,28,1
1401,43489,28,1
1402,3568,28,1
1403,2630,28,1
1404,832,28,1
1405,34,28,1
1406,56838,29,50
1407,17038,29,38.2182
1408,19891,29,35.8491
1409,51982,29,35.7146
1410,42281,29,34.0846
1411,62693,29,29.042
1412,1040,29,28.6137
1413,47754,29,28.3237
1414,12357,29,23.9291
1415,1336,29,22.6657
1416,85845,29,19.4261
1417,62064,29,17.006
1418,71291,29,16.9503
1419,438,29,15.2643
1420,72959,29,13.7186
1421,35311,29,11.8557
1422,82287,29,11.2309
1423,39374,29,10.746
1424,56083,29,9.56888
1425,41152,29,5.57648
1426,93628,29,4.23642
1427,57870,29,2.05137
1428,46201,29,1
1429,30823,29,1
1430,25817,29,1
1431,79756,29,1
1432,70900,29,1
1433,15584,29,1
1434,89298,29,1
1435,10479,29,1
1436,2736,29,1
1437,93344,29,1
1438,48550,29,1
1439,34023,29,1
1440,1108,30,48.094
1441,95023,30,34.2296
1442,41041,30,33.6417
1443,27517,30,31.925
1444,84764,30,29.1878
1445,89585,30,28.7422
1446,90426,30,28.2383
1447,49375,30,27.7396
1448,87100,30,26.7431
1449,82581,30,26.2707
1450,64945,30,24.9327
1451,59282,30,23.3032
1452,87083,30,22.8758
1453,67830,30,20.92
1454,37281,30,19.8839
1455,62936,30,18.4598
1456,48995,30,16.7441
1457,33971,30,15.4697
1458,23356,30,14.6671
1459,9949,30,13.1238
1460,51342,30,10.5893
1461,80301,30,8.92038
1462,44920,30,8.28039
1463,83781,30,7.15903
1464,92789,30,4.80924
1465,57789,30,4.69012
1466,35293,30,4.22235
1467,70880,30,3.0792
1468,74432,30,3.07074
1469,10017,30,2.50758
1470,38479,30,1.80054
1471,49737,30,1.26027
1472,88013,30,1
1473,35601,30,1
1474,89106,30,1
1475,93147,30,1
1476,25884,30,1
1477,23818,30,1
1478,93180,30,1
1479,10602,30,1
1480,62630,30,1
1481,67505,30,1
1482,76272,30,1
1483,79320,30,1
1484,85542,30,1
1485,39533,30,1
1486,9987,30,1
1487,95383,30,1
1488,8197,30,1
1489,6936,30,1
1490,4994,30,1
1491,3463,30,1
1492,2728,30,1
1493,1136,30,1
1494,58450,30,1
1495,37478,31,50
1496,69866,31,50
1497,89287,31,41.6978
1498,69864,31,37.9942
1499,6623,31,37.0337
1500,68320,31,36.2937
1501,53466,31,33.5054
1502,56065,31,32.4647
1503,62652,31,31.8584
1504,70215,31,31.1051
1505,60968,31,29.4236
1506,41122,31,28.2813
1507,62912,31,28.0838
1508,65339,31,27.9572
1509,25751,31,27.8725
1510,28539,31,26.0733
1511,43060,31,24.1202
1512,40630,31,23.6545
1513,83844,31,22.9522
1514,5531,31,21.8787
1515,405,31,21.8536
1516,74426,31,20.8474
1517,35557,31,20.4151
1518,70495,31,20.3887
1519,85587,31,19.2064
1520,2724,31,18.64
1521,55648,31,18.6399
1522,59187,31,18.2822
1523,10686,31,17.6601
1524,88846,31,17.2408
1525,28751,31,16.4767
1526,76765,31,15.2077
1527,3465,31,13.9875
1528,67573,31,13.4574
1529,9262,31,12.2792
1530,42456,31,11.9692
1531,30616,31,11.9495
1532,57810,31,11.4625
1533,81140,31,10.3419
1534,78804,31,10.2963
1535,14028,31,10.1121
1536,75275,31,9.81011
1537,65914,31,9.79016
1538,77544,31,8.51628
1539,80147,31,7.97104
1540,8759,31,7.63356
1541,30506,31,7.1448
1542,23898,31,7.07649
1543,49637,31,6.53496
1544,29051,31,4.52888
1545,90985,31,3.66111
1546,97992,31,3.24695
1547,13495,31,2.15651
1548,48127,31,1
1549,49436,31,1
1550,34491,31,1
1551,32708,31,1
1552,31044,31,1
1553,50671,31,1
1554,76211,31,1
1555,57523,31,1
1556,60133,31,1
1557,60410,31,1
1558,89374,31,1
1559,24661,31,1
1560,74571,31,1
1561,20579,31,1
1562,17572,31,1
1563,73407,31,1
1564,62715,31,1
1565,69397,31,1
1566,7580,31,1
1567,7464,31,1
1568,91929,31,1
1569,96709,31,1
1570,4495,31,1
1571,65784,31,1
1572,78250,31,1
1573,45804,31,1
1574,38703,31,1
1575,78380,31,1
1576,89513,32,47.5217
1577,13295,32,46.5362
1578,17812,32,42.6582
1579,53295,32,37.5705
1580,88739,32,36.8168
1581,64806,32,36.6382
1582,5070,32,31.1434
1583,87025,32,27.8666
1584,60361,32,23.8387
1585,74250,32,22.985
1586,26560,32,20.6967
1587,77950,32,19.6091
1588,93291,32,19.367
1589,6205,32,16.5635
1590,12274,32,16.4158
1591,30343,32,16.1101
1592,18306,32,15.731
1593,91299,32,14.9144
1594,52945,32,14.2774
1595,29302,32,13.4595
1596,96169,32,13.3284
1597,29095,32,13.2887
1598,52557,32,12.7871
1599,3509,32,12.4243
1600,523,32,12.3635
1601,18069,32,10.8828
1602,51015,32,10.3896
1603,62679,32,9.71913
1604,34094,32,9.66215
1605,86943,32,9.64926
1606,97542,32,8.43052
1607,61557,32,7.12531
1608,86666,32,6.30503
1609,70785,32,3.00796
1610,902,32,2.35702
1611,19998,32,2.1563
1612,750,32,1.89101
1613,14735,32,1.70093
1614,81342,32,1
1615,11979,32,1
1616,11870,32,1
1617,86546,32,1
1618,5646,32,1
1619,95893,32,1
1620,45053,32,1
1621,56543,32,1
1622,22189,32,1
1623,19826,32,1
1624,19811,32,1
1625,64903,32,1
1626,80685,32,1
1627,52026,32,1
1628,14944,33,45.3358
1629,60887,33,44.9086
1630,37261,33,40.7191
1631,54212,33,40.1573
1632,70874,33,33.2669
1633,2275,33,30.7885
1634,20925,33,28.3229
1635,68547,33,26.8443
1636,32231,33,25.9708
1637,8848,33,25.6682
1638,12182,33,22.6984
1639,18981,33,22.0071
1640,17389,33,21.6031
1641,54414,33,21.3894
1642,2392,33,20.9665
1643,21770,33,20.8977
1644,88570,33,20.5502
1645,21636,33,20.4503
1646,62917,33,19.8666
1647,39260,33,19.1919
1648,27141,33,17.8895
1649,38359,33,17.2418
1650,3432,33,16.63
1651,86223,33,15.1624
1652,40569,33,14.7087
1653,20143,33,14.1987
1654,40256,33,10.9531
1655,54076,33,10.7444
1656,66371,33,7.50632
1657,45003,33,6.90088
1658,92646,33,5.67576
1659,83283,33,4.02842
1660,42930,33,2.90011
1661,87369,33,2.82868
1662,64016,33,2.61335
1663,19424,33,1.61627
1664,96173,33,1.1161
1665,4049,33,1
1666,49381,33,1
1667,32799,33,1
1668,65068,33,1
1669,74012,33,1
1670,76149,33,1
1671,85534,33,1
1672,85774,33,1
1673,16461,33,1
1674,89019,33,1
1675,14046,33,1
1676,90997,33,1
1677,97101,33,1
1678,41893,33,1
1679,1300,34,50
1680,93551,34,50
1681,75166,34,44.5621
1682,53087,34,38.4184
1683,21290,34,37.1963
1684,42169,34,34.7274
1685,31138,34,32.2574
1686,76485,34,32.17
1687,15948,34,32.0069
1688,26816,34,27.3623
1689,32852,34,23.4938
1690,9788,34,23.4718
1691,43040,34,23.207
1692,77718,34,20.1167
1693,45063,34,16.9019
1694,76695,34,15.2002
1695,12499,34,10.4009
1696,11903,34,9.95095
1697,25956,34,7.02691
1698,4025,34,6.87945
1699,57143,34,6.86702
1700,64325,34,5.20706
1701,75736,34,4.82919
1702,95062,34,4.67375
1703,58747,34,3.69129
1704,48153,34,3.20114
1705,19311,34,3.10088
1706,26203,34,1
1707,20572,34,1
1708,25131,34,1
1709,18863,34,1
1710,18247,34,1
1711,16967,34,1
1712,34,34,1
1713,14273,34,1
1714,56388,34,1
1715,62675,34,1
1716,67256,34,1
1717,8534,34,1
1718,84208,34,1
1719,2630,34,1
1720,95491,34,1
1721,832,34,1
1722,24737,34,1
1723,39478,35,50
1724,80403,35,46.8156
1725,32628,35,45.1229
1726,78525,35,42.3697
1727,55574,35,39.0557
1728,43892,35,36.9969
1729,23153,35,35.8132
1730,18720,35,31.5916
1731,3963,35,25.7947
1732,38570,35,24.0826
1733,9440,35,23.4315
1734,6085,35,21.4053
1735,48785,35,20.6957
1736,62313,35,17.4301
1737,97590,35,17.0869
1738,40184,35,16.3906
1739,60923,35,15.3912
1740,581,35,15.1633
1741,13640,35,13.7908
1742,67573,35,13.4574
1743,96727,35,8.25011
1744,45814,35,6.06314
1745,20542,35,3.82208
1746,25894,35,1
1747,81557,35,1
1748,89847,35,1
1749,15584,35,1
1750,32694,35,1
1751,95662,35,1
1752,61572,35,1
1753,97281,35,1
1754,86842,35,1
1755,89287,36,41.6978
1756,69864,36,37.9942
1757,6623,36,37.0337
1758,60968,36,29.4236
1759,41122,36,28.2813
1760,65339,36,27.9572
1761,28539,36,26.0733
1762,40630,36,23.6545
1763,83844,36,22.9522
1764,5531,36,21.8787
1765,74426,36,20.8474
1766,35557,36,20.4151
1767,70495,36,20.3887
1768,85587,36,19.2064
1769,59187,36,18.2822
1770,42939,36,17.2888
1771,88846,36,17.2408
1772,76765,36,15.2077
1773,42456,36,11.9692
1774,30616,36,11.9495
1775,78804,36,10.2963
1776,14028,36,10.1121
1777,65914,36,9.79016
1778,77544,36,8.51628
1779,30506,36,7.1448
1780,29051,36,4.52888
1781,90985,36,3.66111
1782,74571,36,1
1783,76211,36,1
1784,38703,36,1
1785,4495,36,1
1786,32708,36,1
1787,31044,36,1
1788,78250,36,1
1789,78380,36,1
1790,24661,36,1
1791,20579,36,1
1792,17572,36,1
1793,89374,36,1
1794,60133,36,1
1795,62715,36,1
1796,73407,36,1
1797,91929,36,1
1798,49436,36,1
1799,24068,37,50
1800,7050,37,40.1937
1801,44639,37,39.8943
1802,32290,37,37.7288
1803,31204,37,36.3203
1804,88221,37,33.4531
1805,88167,37,32.8402
1806,3195,37,32.3974
1807,13890,37,32.3713
1808,32169,37,30.3149
1809,92264,37,25.8989
1810,15718,37,24.9014
1811,23793,37,22.4235
1812,86223,37,15.1624
1813,62426,37,14.4807
1814,72959,37,13.7186
1815,35311,37,11.8557
1816,54496,37,11.584
1817,98539,37,8.53497
1818,70648,37,6.56592
1819,93071,37,5.46015
1820,58939,37,4.62555
1821,64474,37,4.05623
1822,14975,37,1.49354
1823,91571,37,1
1824,90513,37,1
1825,89154,37,1
1826,78515,37,1
1827,55786,37,1
1828,20710,37,1
1829,7792,37,1
1830,598,37,1
1831,15678,38,50
1832,23870,38,50
1833,81556,38,38.1912
1834,65688,38,37.4359
1835,4957,38,36.5091
1836,86069,38,35.4262
1837,78883,38,33.4656
1838,1606,38,29.6926
1839,89277,38,26.4551
1840,85124,38,26.2267
1841,92658,38,26.1663
1842,14248,38,26.1518
1843,36795,38,23.0413
1844,85597,38,21.7271
1845,33297,38,20.3866
1846,76618,38,19.1313
1847,46445,38,18.7009
1848,69930,38,15.6522
1849,4093,38,15.5208
1850,62252,38,13.9354
1851,81865,38,13.8813
1852,74953,38,13.2037
1853,83104,38,12.8239
1854,66214,38,11.6013
1855,95407,38,6.01193
1856,45824,38,4.84219
1857,94104,38,2.7222
1858,4555,38,2.40196
1859,98610,38,2.16366
1860,97751,38,1
1861,95939,38,1
1862,92019,38,1
1863,88316,38,1
1864,77482,38,1
1865,59820,38,1
1866,59183,38,1
1867,45053,38,1
1868,42731,38,1
1869,40920,38,1
1870,38573,38,1
1871,28063,38,1
1872,26858,38,1
1873,21905,38,1
1874,18131,38,1
1875,8259,38,1
1876,7015,38,1
1877,6076,38,1
1878,153,38,1
1879,25401,39,50
1880,6373,39,49.4576
1881,60887,39,44.9086
1882,69286,39,36.3339
1883,41888,39,29.6811
1884,10656,39,22.6782
1885,7817,39,22.2565
1886,58190,39,21.526
1887,61581,39,20.4446
1888,65203,39,18.5675
1889,97844,39,18.3162
1890,91886,39,16.8203
1891,24808,39,12.3432
1892,57082,39,11.974
1893,64291,39,11.571
1894,1397,39,8.42731
1895,66277,39,8.01004
1896,26547,39,7.09448
1897,28785,39,6.56015
1898,93152,39,6.20106
1899,59329,39,5.50451
1900,14086,39,3.8592
1901,49403,39,3.32984
1902,28876,39,3.07156
1903,65615,39,1
1904,67851,39,1
1905,79584,39,1
1906,92563,39,1
1907,19606,39,1
1908,16532,39,1
1909,76808,39,1
1910,52736,39,1
1911,49189,39,1
1912,77196,39,1
1913,38593,39,1
1914,96605,39,1
1915,99766,39,1
1916,1637,39,1
1917,70682,39,1
1918,89513,40,47.5217
1919,13295,40,46.5362
1920,32894,40,46.322
1921,17812,40,42.6582
1922,53295,40,37.5705
1923,88739,40,36.8168
1924,64806,40,36.6382
1925,85227,40,32.3474
1926,5142,40,32.2986
1927,40483,40,29.2723
1928,1131,40,28.7665
1929,87025,40,27.8666
1930,62561,40,27.0394
1931,1083,40,24.128
1932,74250,40,22.985
1933,21122,40,20.862
1934,26560,40,20.6967
1935,31649,40,19.8759
1936,77950,40,19.6091
1937,18646,40,18.3996
1938,58734,40,17.738
1939,50971,40,16.7703
1940,6205,40,16.5635
1941,12274,40,16.4158
1942,30343,40,16.1101
1943,18306,40,15.731
1944,91299,40,14.9144
1945,52945,40,14.2774
1946,5056,40,13.6253
1947,29302,40,13.4595
1948,95928,40,13.4176
1949,96169,40,13.3284
1950,52557,40,12.7871
1951,4397,40,12.4134
1952,29159,40,12.372
1953,18069,40,10.8828
1954,51015,40,10.3896
1955,34094,40,9.66215
1956,86943,40,9.64926
1957,82458,40,9.48192
1958,97542,40,8.43052
1959,61557,40,7.12531
1960,86666,40,6.30503
1961,47113,40,4.2136
1962,59708,40,4.18849
1963,91212,40,3.68957
1964,83134,40,3.61463
1965,6159,40,3.24496
1966,10394,40,3.16573
1967,70785,40,3.00796
1968,902,40,2.35702
1969,91300,40,2.29144
1970,19998,40,2.1563
1971,750,40,1.89101
1972,26562,40,1.78417
1973,14735,40,1.70093
1974,56543,40,1
1975,44091,40,1
1976,43489,40,1
1977,56601,40,1
1978,64903,40,1
1979,65070,40,1
1980,66262,40,1
1981,66331,40,1
1982,66822,40,1
1983,19826,40,1
1984,19811,40,1
1985,80685,40,1
1986,81099,40,1
1987,11870,40,1
1988,6900,40,1
1989,5646,40,1
1990,95893,40,1
1991,3568,40,1
1992,99260,40,1
1993,52491,40,1
1994,14944,41,45.3358
1995,37261,41,40.7191
1996,54212,41,40.1573
1997,77062,41,39.2546
1998,70874,41,33.2669
1999,2275,41,30.7885
2000,20925,41,28.3229
2001,81450,41,28.0228
2002,68547,41,26.8443
2003,32231,41,25.9708
2004,8848,41,25.6682
2005,12182,41,22.6984
2006,18981,41,22.0071
2007,17389,41,21.6031
2008,54414,41,21.3894
2009,2392,41,20.9665
2010,21770,41,20.8977
2011,88570,41,20.5502
2012,21636,41,20.4503
2013,62917,41,19.8666
2014,39260,41,19.1919
2015,27141,41,17.8895
2016,38359,41,17.2418
2017,3432,41,16.63
2018,40569,41,14.7087
2019,20143,41,14.1987
2020,33360,41,11.0109
2021,40256,41,10.9531
2022,54076,41,10.7444
2023,66371,41,7.50632
2024,45003,41,6.90088
2025,92646,41,5.67576
2026,83283,41,4.02842
2027,42930,41,2.90011
2028,87369,41,2.82868
2029,64016,41,2.61335
2030,19424,41,1.61627
2031,96173,41,1.1161
2032,49381,41,1
2033,85534,41,1
2034,85774,41,1
2035,16461,41,1
2036,89019,41,1
2037,14046,41,1
2038,90997,41,1
2039,41893,41,1
2040,4049,41,1
2041,65068,41,1
2042,31955,41,1
2043,74012,41,1
2044,76149,41,1
2045,97101,41,1
2046,32799,41,1
2047,83536,42,44.999
2048,81547,42,44.9328
2049,65614,42,44.2708
2050,40147,42,42.5701
2051,29135,42,38.9502
2052,33514,42,36.6452
2053,38594,42,36.1976
2054,44378,42,32.4645
2055,9313,42,31.8446
2056,59318,42,31.8282
2057,25803,42,31.4715
2058,754,42,31.1479
2059,81156,42,30.7275
2060,53527,42,29.0595
2061,51633,42,26.9572
2062,21304,42,26.3186
2063,41594,42,21.6924
2064,83457,42,21.3069
2065,34962,42,20.9694
2066,89350,42,20.8157
2067,85028,42,19.4482
2068,60645,42,19.1487
2069,28640,42,19.0185
2070,20972,42,18.3039
2071,39516,42,18.0409
2072,491,42,16.037
2073,87501,42,14.8162
2074,30958,42,13.1072
2075,11270,42,12.1182
2076,81575,42,11.4967
2077,82714,42,11.1371
2078,44255,42,11.0233
2079,2385,42,10.0276
2080,27835,42,9.26996
2081,57110,42,8.76518
2082,99472,42,5.78272
2083,5453,42,4.82082
2084,3776,42,3.8049
2085,69429,42,2.81193
2086,82786,42,2.60262
2087,57061,42,1
2088,59110,42,1
2089,26301,42,1
2090,62897,42,1
2091,69545,42,1
2092,78282,42,1
2093,8837,42,1
2094,6718,42,1
2095,90566,42,1
2096,1205,42,1
2097,40278,42,1
2098,53014,42,1
2099,33083,42,1
2100,53799,42,1
2101,56698,42,1
2102,49378,42,1
2103,35533,43,43.7243
2104,66496,43,42.7294
2105,25844,43,35.6718
2106,30373,43,34.4384
2107,24756,43,30.6519
2108,62882,43,29.9747
2109,32140,43,29.2337
2110,37224,43,28.4921
2111,7583,43,26.8501
2112,73421,43,24.1344
2113,45328,43,23.7022
2114,54601,43,19.3321
2115,5661,43,14.6828
2116,43570,43,14.3473
2117,19115,43,14.3036
2118,83729,43,11.3417
2119,34234,43,11.0227
2120,45772,43,9.84828
2121,86314,43,9.39067
2122,7519,43,9.12655
2123,59911,43,5.92988
2124,1765,43,5.56277
2125,56134,43,4.50823
2126,73294,43,3.70993
2127,26002,43,1
2128,25849,43,1
2129,69199,43,1
2130,43635,43,1
2131,58956,43,1
2132,24045,43,1
2133,22690,43,1
2134,19372,43,1
2135,79756,43,1
2136,18784,43,1
2137,14511,43,1
2138,82588,43,1
2139,89298,43,1
2140,90027,43,1
2141,3888,43,1
2142,47655,43,1
2143,61882,44,43.0794
2144,74382,44,42.8813
2145,78711,44,35.7602
2146,43851,44,33.6972
2147,44150,44,27.3591
2148,91786,44,26.7692
2149,67175,44,23.3813
2150,1026,44,23.1876
2151,44308,44,20.1485
2152,58017,44,18.2951
2153,98132,44,18.0967
2154,85020,44,18.082
2155,63639,44,16.6994
2156,45719,44,11.1565
2157,56472,44,10.5114
2158,93238,44,9.12744
2159,5129,44,7.89856
2160,63057,44,7.71588
2161,94553,44,7.4235
2162,38516,44,7.3774
2163,31616,44,6.11526
2164,27991,44,4.99528
2165,27756,44,2.60064
2166,83763,44,1.89709
2167,99521,44,1.45086
2168,32771,44,1
2169,29823,44,1
2170,65494,44,1
2171,76316,44,1
2172,76841,44,1
2173,82463,44,1
2174,83341,44,1
2175,84198,44,1
2176,35691,44,1
2177,21273,44,1
2178,15600,44,1
2179,13454,44,1
2180,12564,44,1
2181,99776,44,1
2182,66752,44,1
2183,95769,45,50
2184,86072,45,50
2185,51824,45,43.1421
2186,32574,45,37.2711
2187,82311,45,36.5412
2188,26076,45,32.0968
2189,5070,45,31.1434
2190,80335,45,29.964
2191,50719,45,25.7775
2192,18269,45,24.5738
2193,60361,45,23.8387
2194,93291,45,19.367
2195,46534,45,17.8439
2196,13486,45,17.2753
2197,20612,45,15.6438
2198,19407,45,14.3841
2199,24483,45,14.3321
2200,50560,45,13.3435
2201,29095,45,13.2887
2202,71591,45,13.1134
2203,72665,45,12.8702
2204,44135,45,12.8659
2205,14506,45,12.8137
2206,3509,45,12.4243
2207,523,45,12.3635
2208,83752,45,11.5912
2209,62679,45,9.71913
2210,95922,45,9.52566
2211,78577,45,9.27948
2212,54774,45,7.93103
2213,33217,45,7.73745
2214,26857,45,4.87965
2215,63949,45,4.77943
2216,45574,45,4.60801
2217,26691,45,4.26598
2218,49288,45,3.0884
2219,63927,45,1
2220,54225,45,1
2221,52026,45,1
2222,79233,45,1
2223,42815,45,1
2224,40040,45,1
2225,33802,45,1
2226,81342,45,1
2227,24834,45,1
2228,24745,45,1
2229,83908,45,1
2230,22189,45,1
2231,84192,45,1
2232,86546,45,1
2233,89280,45,1
2234,95070,45,1
2235,11979,45,1
2236,5402,45,1
2237,67669,45,1
2238,1108,46,48.094
2239,69513,46,39.8181
2240,95023,46,34.2296
2241,41041,46,33.6417
2242,27517,46,31.925
2243,84764,46,29.1878
2244,89585,46,28.7422
2245,90426,46,28.2383
2246,49375,46,27.7396
2247,87100,46,26.7431
2248,82581,46,26.2707
2249,64945,46,24.9327
2250,59282,46,23.3032
2251,87083,46,22.8758
2252,67830,46,20.92
2253,37281,46,19.8839
2254,62936,46,18.4598
2255,48995,46,16.7441
2256,33971,46,15.4697
2257,23356,46,14.6671
2258,9949,46,13.1238
2259,51342,46,10.5893
2260,80301,46,8.92038
2261,94455,46,7.28522
2262,83781,46,7.15903
2263,92789,46,4.80924
2264,57789,46,4.69012
2265,35293,46,4.22235
2266,70880,46,3.0792
2267,74432,46,3.07074
2268,10017,46,2.50758
2269,38479,46,1.80054
2270,49737,46,1.26027
2271,39533,46,1
2272,89106,46,1
2273,35601,46,1
2274,62630,46,1
2275,67505,46,1
2276,93147,46,1
2277,25884,46,1
2278,23818,46,1
2279,93180,46,1
2280,14659,46,1
2281,10602,46,1
2282,76272,46,1
2283,79320,46,1
2284,85542,46,1
2285,88013,46,1
2286,9987,46,1
2287,95383,46,1
2288,8197,46,1
2289,6936,46,1
2290,4994,46,1
2291,3463,46,1
2292,2728,46,1
2293,1136,46,1
2294,58450,46,1
2295,21674,47,50
2296,78143,47,50
2297,2616,47,38.8864
2298,45201,47,35.8424
2299,10117,47,35.7366
2300,36270,47,34.4485
2301,29030,47,33.15
2302,2531,47,30.2519
2303,69624,47,29.3118
2304,42619,47,28.1154
2305,78338,47,26.8115
2306,84768,47,25.8987
2307,15886,47,23.6813
2308,43311,47,22.8837
2309,10726,47,21.8204
2310,74975,47,21.588
2311,16321,47,20.7234
2312,36908,47,18.5518
2313,84528,47,18.2419
2314,42613,47,16.7518
2315,39564,47,15.8757
2316,7166,47,14.8304
2317,58581,47,14.8288
2318,61419,47,11.8975
2319,66841,47,11.7845
2320,12736,47,11.6939
2321,44920,47,8.28039
2322,45802,47,8.05623
2323,77565,47,7.74465
2324,90538,47,7.66953
2325,18227,47,7.59514
2326,32596,47,6.71668
2327,89984,47,6.40562
2328,32354,47,6.07911
2329,12279,47,5.50589
2330,30834,47,4.39511
2331,57537,47,4.33894
2332,90658,47,4.02865
2333,47974,47,3.59457
2334,55980,47,3.39904
2335,12846,47,1.41533
2336,97268,47,1.34438
2337,33902,47,1.11232
2338,36213,47,1.00036
2339,64854,47,1
2340,28968,47,1
2341,65941,47,1
2342,74534,47,1
2343,76218,47,1
2344,76351,47,1
2345,83114,47,1
2346,84396,47,1
2347,40888,47,1
2348,92302,47,1
2349,7234,47,1
2350,34155,47,1
2351,60851,47,1
2352,61288,47,1
2353,57565,47,1
2354,6628,47,1
2355,99151,47,1
2356,58488,47,1
2357,56838,48,50
2358,17038,48,38.2182
2359,19891,48,35.8491
2360,51982,48,35.7146
2361,42281,48,34.0846
2362,62693,48,29.042
2363,1040,48,28.6137
2364,47754,48,28.3237
2365,12357,48,23.9291
2366,1336,48,22.6657
2367,85845,48,19.4261
2368,62064,48,17.006
2369,71291,48,16.9503
2370,438,48,15.2643
2371,82287,48,11.2309
2372,39374,48,10.746
2373,56083,48,9.56888
2374,41152,48,5.57648
2375,93628,48,4.23642
2376,57870,48,2.05137
2377,25817,48,1
2378,46201,48,1
2379,48550,48,1
2380,30823,48,1
2381,10479,48,1
2382,2736,48,1
2383,70900,48,1
2384,93344,48,1
2385,34023,48,1
2386,80359,49,49.5534
2387,81078,49,47.6691
2388,58739,49,42.3911
2389,16065,49,42.236
2390,81048,49,41.0649
2391,67566,49,38.7465
2392,44935,49,31.9785
2393,49774,49,30.008
2394,47451,49,29.075
2395,14198,49,26.0902
2396,64971,49,25.9504
2397,17631,49,24.6522
2398,54376,49,24.3823
2399,48103,49,22.647
2400,55853,49,21.5199
2401,74097,49,20.8418
2402,65412,49,19.0502
2403,95162,49,17.1504
2404,49474,49,16.7408
2405,1818,49,15.2602
2406,55440,49,13.3254
2407,59584,49,12.3698
2408,88912,49,10.7357
2409,22608,49,9.37646
2410,17997,49,8.87234
2411,13676,49,7.11001
2412,30326,49,7.04161
2413,53028,49,5.5771
2414,3739,49,5.44127
2415,49084,49,5.11413
2416,46028,49,1.2364
2417,71544,49,1
2418,64299,49,1
2419,36772,49,1
2420,64617,49,1
2421,69610,49,1
2422,29177,49,1
2423,33369,50,50
2424,96274,50,43.3474
2425,50704,50,42.2669
2426,30448,50,41.9142
2427,21884,50,39.2447
2428,96426,50,39.0902
2429,22949,50,38.1663
2430,95805,50,37.8325
