GiftID,Latitude,Longitude,Weight,TripID
17618,22.8467,106.286,39.6977,19
20006,21.9495,106.794,22.1204,19
20391,22.4795,106.094,5.35981,19
22108,22.3422,104.616,1,19
24191,21.7937,106.077,19.2483,19
24550,20.6607,105.803,15.2043,19
25298,21.2254,106.364,2.1144,19
26054,20.5799,106.166,41.7825,19
26291,22.5521,104.639,21.8395,19
28660,20.6611,106.325,33.9165,19
28740,21.0893,107.035,1,19
29722,21.6334,107.373,25.4562,19
30218,22.9349,104.519,1,19
33385,22.0374,105.029,6.90409,19
33470,20.2881,106.004,41.938,19
35376,20.197,106.131,1,19
35748,20.8077,105.768,13.8289,19
35887,20.8898,105.661,1,19
39324,20.3755,106.438,1,19
41732,20.732,105.159,1,19
45317,22.4311,105.489,22.7665,19
47693,21.464,106.953,4.83476,19
48016,21.6042,107.22,31.3688,19
49097,21.235,104.959,22.5914,19
50469,21.0404,105.438,21.0205,19
51592,22.7568,106.572,7.06448,19
53470,22.8516,104.657,28.5231,19
53805,22.6894,104.47,19.7879,19
54170,20.5726,105.724,11.5735,19
54543,21.2016,106.577,1,19
56144,21.2607,105.16,1,19
58515,21.4398,104.634,22.4992,19
60082,21.5209,106.49,1,19
60183,20.3357,106.055,7.31379,19
61752,21.6579,105.733,41.7108,19
62556,22.0751,104.783,7.45269,19
65956,21.4521,105.049,6.35884,19
67928,20.7415,106.112,19.2012,19
69194,21.5731,105.694,7.34355,19
70801,20.9645,106.161,26.8785,19
72077,20.5943,106.582,2.75525,19
73646,22.1324,104.273,1,19
74428,22.2187,105.492,29.9875,19
78059,21.0562,107.318,3.56298,19
78271,22.0203,104.708,31.5569,19
78274,21.9525,106.919,1,19
78543,22.7638,105.084,10.9596,19
80639,23.1156,105.705,4.02016,19
83137,20.4732,106.422,1,19
84005,22.368,104.829,31.7613,19
84088,21.5,105.679,1,19
87527,21.931,104.767,1,19
87636,21.7728,106.308,4.11911,19
89823,20.7436,106.575,10.1326,19
95156,21.2683,106.872,1,19
98873,22.0422,106.42,1,19
99736,22.3916,106.127,31.0119,19
2358,24.808,107.714,1,20
2470,25.2258,106.637,1,20
19317,24.049,108.536,14.0509,20
21458,23.7338,106.592,17.3005,20
22203,24.1363,107.461,31.7609,20
25042,22.9312,107.371,1,20
26957,24.8108,107.563,17.3959,20
27161,25.5456,107.267,9.08416,20
31558,24.2899,106.96,34.7061,20
31575,23.2334,107.141,24.8168,20
33900,24.553,107.793,7.93048,20
36796,25.7854,106.825,41.2426,20
38176,23.2126,107.602,1,20
42063,23.9999,108.536,16.0119,20
45047,23.2338,106.929,17.107,20
55276,25.5336,107.309,1.75247,20
55374,24.1549,108.003,19.997,20
56870,25.2548,106.9,44.7591,20
60016,23.2461,106.676,32.1651,20
60532,24.0557,107.479,1,20
63372,24.2134,107.657,3.49067,20
65012,24.1144,108.598,19.5954,20
68318,23.5345,106.777,50,20
68565,24.336,107.494,1,20
68962,24.721,108.142,29.9684,20
69616,24.2773,107.266,46.813,20
71592,22.9583,108.315,30.7694,20
73906,23.2367,107.729,1,20
75630,23.7616,107.418,37.9342,20
76245,25.082,107.553,30.1616,20
79390,22.5317,107.567,1,20
80111,23.4338,108.313,16.0484,20
86948,24.608,107.606,49.7534,20
89400,23.7413,107.71,6.71043,20
91942,23.6599,108.984,40.9984,20
95948,23.6896,106.87,1,20
97410,24.997,107.626,10.5393,20
2039,17.7455,97.5067,22.2988,21
2947,17.9388,96.8418,22.1043,21
4288,17.4813,97.3754,1,21
9467,19.1737,97.3257,2.44166,21
14512,18.0295,98.5469,1,21
16658,18.0086,97.9101,30.9049,21
21969,18.2633,98.2552,28.9221,21
24451,18.6647,97.0932,1,21
26361,18.4503,97.6699,15.9215,21
26895,17.756,97.4079,1,21
27632,18.3851,96.615,1,21
34979,17.6316,98.2796,30.6255,21
35803,17.0581,96.4686,14.5762,21
35908,17.948,97.9448,1,21
40574,18.1042,98.3966,3.50295,21
45648,19.0239,97.4186,3.94549,21
48993,17.5346,96.2139,18.6402,21
51468,18.2573,98.3714,44.6307,21
53439,18.4947,96.9221,1,21
53698,17.6739,96.8237,50,21
54319,17.7108,98.8186,1,21
58496,17.6433,97.0368,30.1852,21
59343,17.8971,98.4049,23.4973,21
63735,17.8139,98.7215,37.7586,21
65852,17.9021,98.5851,38.7822,21
67375,17.0661,96.5226,1,21
68553,17.9555,96.7113,1,21
70714,18.5031,96.7638,26.2335,21
70949,17.2417,97.7381,8.81634,21
72582,17.1962,97.682,6.14015,21
76722,18.6654,96.8546,1,21
78855,18.5175,97.2345,24.6523,21
79217,17.1046,98.0629,18.7878,21
79964,17.4095,97.7043,19.8317,21
81521,18.4692,97.1992,18.1419,21
82804,18.3135,97.787,29.6448,21
82922,18.5123,98.3201,20.5219,21
85389,18.2917,97.8822,31.9281,21
86558,17.5983,96.7767,1,21
87463,19.1079,97.4362,1,21
88500,18.0125,98.326,11.4689,21
89740,19.2603,97.0842,2.42285,21
94144,17.9078,97.4948,11.2861,21
97589,17.2206,97.1705,18.577,21
6720,12.9303,99.1269,9.63342,22
9465,14.5887,99.4315,27.8715,22
16035,13.1007,99.2536,32.8926,22
16660,13.9181,99.756,17.419,22
18043,13.7131,99.871,50,22
18190,14.2681,99.7697,32.1315,22
18881,13.4187,98.6553,23.6519,22
21153,13.1384,100.061,27.7765,22
22102,14.2284,99.3123,1,22
23802,14.8587,99.999,21.7403,22
25241,14.3068,100.6,1,22
25351,13.9732,99.9716,35.7979,22
27105,13.777,99.0844,36.7616,22
29076,14.2641,98.814,1,22
32282,14.768,100.362,1,22
38466,14.9017,100.329,1,22
40536,13.6472,100.112,20.4664,22
43677,13.3693,99.4394,5.44022,22
46744,12.6725,99.9004,14.0959,22
49283,13.6006,99.3413,26.0054,22
49629,13.3813,98.7714,1,22
49826,13.2447,99.8886,34.2905,22
52401,14.8369,99.3128,43.0164,22
52687,14.3872,98.8507,1,22
53219,13.8333,99.6563,1,22
55637,14.5866,98.8154,17.7741,22
59179,13.123,100.04,18.4277,22
60027,14.677,98.7545,31.1961,22
62659,13.5165,98.8559,10.7235,22
69113,14.0579,98.631,1,22
75431,14.1492,100.197,6.20586,22
78942,13.733,100.752,28.7545,22
79638,14.9992,100.015,1,22
86653,14.2257,100.401,1,22
86742,14.1513,100.07,1.30909,22
91089,13.9211,98.8492,9.00112,22
91799,14.4702,99.8218,10.1424,22
4215,24.8465,99.6431,4.07456,23
5206,24.3971,98.9282,1,23
6986,22.6716,100.419,1,23
11226,24.8716,99.6419,35.9083,23
14786,23.9313,100.411,1,23
20912,24.7685,99.6502,1,23
22808,23.5133,101.219,3.57828,23
24102,25.4094,99.8036,12.9734,23
24375,24.7252,99.991,18.6289,23
25769,23.4179,99.5512,14.6785,23
27750,24.7881,100.113,15.045,23
28872,23.203,100.124,25.5355,23
28933,25.2366,99.2801,24.8098,23
30889,24.7061,100.23,1,23
31031,24.6993,99.221,42.9043,23
31374,24.4676,100.431,10.3163,23
33758,24.3422,100.418,1,23
37850,24.2232,101.446,24.5509,23
43050,24.75,99.8425,15.229,23
45566,25.1927,99.5581,37.9894,23
49010,23.0758,99.9004,11.1848,23
49655,22.8119,100.409,33.3859,23
50365,24.5333,99.6523,1,23
61780,24.0919,101.118,1,23
62586,24.9825,99.4991,8.05159,23
66517,23.5928,99.5232,4.98501,23
68410,25.3399,100.178,22.2819,23
69876,25.0406,100.742,1,23
70741,23.3211,100.79,22.3212,23
70873,24.1418,99.1091,13.0498,23
71621,24.4964,99.5512,24.3794,23
71730,23.4095,99.9607,1,23
73480,24.18,101.502,1,23
74462,24.7223,99.8418,1.17691,23
76427,24.4142,99.2694,1,23
78325,24.584,99.2047,31.2575,23
79317,23.8067,100.767,1,23
80497,23.5421,100.593,31.7303,23
87122,23.0898,100.071,31.377,23
88173,23.1175,99.7598,5.72238,23
89822,22.9469,100.757,24.4643,23
90099,23.6681,101.211,1,23
92827,24.6571,99.1789,21.8413,23
96775,25.4707,100.161,1,23
98565,23.5515,99.4161,25.1861,23
158,27.5591,99.6352,1,24
1365,26.5223,100.042,24.0432,24
7087,27.1203,99.3833,1,24
9907,26.1808,97.5438,1,24
10171,28.0196,99.5442,2.69015,24
12907,25.4666,98.5622,9.70591,24
14949,25.4637,98.7844,1.32645,24
15493,26.5238,97.805,13.978,24
16893,27.0994,97.6836,1,24
16899,25.9935,98.5357,18.4664,24
17670,26.5872,98.1739,29.3994,24
24557,26.0005,99.636,1,24
25987,27.6703,99.5639,6.33348,24
25996,25.9981,99.6156,1,24
27997,26.6632,98.2671,1,24
30096,26.4653,99.2178,13.0221,24
30567,26.199,98.6123,6.91988,24
33203,27.0196,100.317,1,24
34859,26.7387,98.6917,19.5699,24
35032,26.2065,100.044,6.13557,24
35215,26.1991,97.7461,11.7853,24
37381,28.0146,99.1348,19.4288,24
37856,25.7758,99.4237,12.9828,24
39047,26.2878,99.3128,22.2364,24
41551,26.3931,98.0699,23.0991,24
41841,26.2566,98.1573,1,24
42019,26.7272,100.079,24.4362,24
43934,25.7865,98.7441,44.6783,24
44362,26.5202,97.8788,1,24
44574,25.5004,99.0917,1,24
45087,25.6294,99.9419,12.6947,24
46020,26.9651,100.113,50,24
49086,27.4538,100.071,5.29821,24
53311,25.905,99.1831,1,24
54681,26.3801,99.6349,29.8167,24
55029,26.247,98.1358,11.3327,24
57246,27.9739,98.7079,49.7872,24
59818,26.1896,99.2443,1,24
59984,25.1401,98.0755,1,24
60356,26.8237,97.3089,1,24
60803,26.8859,97.4528,28.3073,24
66550,27.5089,98.9624,18.0164,24
67024,26.3896,100.121,8.99073,24
67102,25.9693,98.9852,18.8396,24
70346,25.3547,98.9499,15.3497,24
70353,26.3632,100.009,18.715,24
70822,26.6099,98.8513,1,24
73521,27.6497,98.6515,21.6666,24
74081,26.8948,98.8669,33.6104,24
75690,26.8756,99.5171,34.7566,24
75709,26.2858,98.7911,15.0925,24
80033,27.2634,97.821,32.0307,24
80877,26.2527,98.0349,5.63343,24
81278,26.6293,99.904,6.00215,24
82933,27.4996,98.5442,27.2728,24
86397,25.4815,97.8573,1,24
87288,25.5804,99.2297,1,24
88148,27.0568,98.2463,37.854,24
88457,26.472,99.2203,13.5057,24
89693,26.4196,99.0384,8.16942,24
91032,27.4823,100.052,6.35885,24
95837,25.9689,99.3227,25.3156,24
96882,26.7974,97.8203,50,24
97548,26.216,98.2489,41.7067,24
98637,27.4046,98.1845,18.8251,24
1187,13.449,104.612,1,25
1294,13.9439,104.487,50,25
4558,13.5098,104.69,10.2027,25
6919,13.3185,104.648,1,25
13832,12.4715,105.766,3.1467,25
16410,12.7709,105.819,38.3896,25
17248,13.6946,104.909,27.6993,25
18609,13.7244,106.032,22.2286,25
24699,13.4623,105.05,30.9974,25
25766,13.166,104.448,26.497,25
26814,13.4356,105.499,21.4006,25
27776,13.958,106.125,4.63219,25
30843,13.698,106.45,3.93437,25
37801,12.877,106.138,1,25
43397,14.1472,106.377,1,25
44742,13.7025,104.48,9.34032,25
45960,12.733,105.271,38.8606,25
46781,13.9381,104.131,1,25
49816,13.9649,105.408,1,25
49841,12.5159,105.832,50,25
52552,12.3618,105.809,1,25
53170,13.6912,106.762,8.87973,25
54593,13.6642,104.196,31.4914,25
59942,13.5142,106.614,13.3242,25
60702,12.5946,106.063,34.5397,25
63053,14.3386,106.05,4.83891,25
64602,13.1076,105.28,26.4324,25
70279,13.0117,104.776,1,25
71690,13.4252,106.043,1,25
71693,13.8234,105.861,36.3643,25
71706,14.0056,105.084,50,25
74004,12.7851,105.806,1,25
74999,13.7853,105.252,1,25
78513,14.4519,105.281,6.52023,25
80165,14.7677,106.157,1,25
81305,12.6834,105.898,3.59049,25
81437,14.6337,106.264,13.2054,25
82576,14.9973,106.521,10.3805,25
84003,13.1964,104.599,13.0252,25
86434,13.0674,105.304,33.5608,25
87321,13.4643,104.49,35.3244,25
89957,14.0985,106.097,25.1665,25
90684,14.6559,105.196,21.369,25
91225,13.1286,105.255,1,25
93300,13.3529,105.259,1,25
914,25.2996,102.841,16.3481,26
1914,26.3963,100.776,38.8119,26
2351,26.1392,100.757,1.31396,26
3886,26.1579,101.224,15.389,26
4745,25.0752,101.165,5.33873,26
5884,26.4037,101.56,1,26
7865,26.8254,101.892,50,26
8052,25.1267,101.608,1,26
8753,26.2842,100.942,2.82087,26
9329,25.711,102.058,1,26
9992,26.4166,102.173,1,26
19207,26.554,101.889,20.7889,26
24018,25.6406,101.792,5.48341,26
24240,25.6227,101.411,2.57539,26
24750,26.1706,102.758,17.1944,26
25315,26.0822,102.707,28.4041,26
32124,24.5906,101.413,50,26
32750,25.7139,101.007,1,26
35637,26.2372,101.124,8.32708,26
38873,26.2348,100.927,18.0867,26
48062,26.2131,100.719,8.45147,26
55108,24.7569,101.709,6.68436,26
56318,25.5288,101.382,1,26
56600,25.0943,101.48,1,26
57100,25.5074,101.438,14.0643,26
58815,26.084,103.33,1,26
59507,25.6102,100.543,8.0859,26
61981,26.7554,101.998,20.7171,26
62471,25.7801,100.616,1.48198,26
62827,25.2799,101.861,22.0857,26
64933,26.1441,100.774,1,26
65566,26.7059,101.563,28.1597,26
68705,25.5239,102.474,7.82537,26
68834,26.3875,101.143,16.7575,26
69228,26.4202,101.631,33.777,26
70640,25.7507,103.291,1,26
75123,24.5712,102.169,3.72354,26
76440,24.8395,102.898,1,26
78130,25.2538,100.934,1,26
82468,26.3933,102.503,1,26
83053,25.9757,102.444,30.2098,26
84881,25.3999,102.506,1,26
85385,25.8828,100.618,25.5384,26
90352,26.0861,100.379,35.4512,26
90886,26.5108,102.779,1,26
94061,26.5209,101.882,18.7309,26
96304,26.1655,102.922,39.1025,26
97743,25.667,101.164,50,26
98169,26.2586,102.567,41.9893,26
3116,7.2468,100.144,1,27
5311,7.78352,99.2429,1,27
8907,9.75277,98.8233,7.10006,27
9644,9.15184,99.8207,8.43397,27
20991,7.39801,100.347,1,27
24094,8.74259,99.2358,1,27
30350,9.77874,98.5881,1,27
31600,7.25711,100.177,50,27
34285,9.06847,99.479,4.06301,27
35468,8.67839,98.3958,4.17452,27
42325,8.81156,98.9136,29.9153,27
42918,7.81545,99.3565,1,27
43380,8.13853,99.2563,40.0147,27
43759,9.06214,98.7856,20.8931,27
44652,8.11162,99.5034,27.564,27
50707,8.68697,99.414,29.2562,27
55632,6.83218,100.01,13.8742,27
60128,7.15643,100.352,24.1314,27
61772,9.70624,98.7636,6.6485,27
62480,9.45635,98.6951,14.5037,27
70454,9.31878,98.8734,44.2165,27
71073,9.13038,99.6782,45.3538,27
77497,7.59985,99.3948,9.50845,27
80350,8.49104,99.3419,19.0786,27
89596,8.66193,98.6605,10.8113,27
91881,9.0576,98.7153,50,27
96126,8.70529,99.9197,1,27
254,22.975,101.723,1,28
3237,24.1137,103.37,1,28
4158,22.7964,101.013,7.07183,28
6771,23.446,101.622,8.17218,28
8488,23.8968,102.301,9.25571,28
9187,21.8315,101.987,1,28
10924,23.6809,102.852,1,28
12752,23.3726,104.121,2.04502,28
15872,23.02,101.588,1,28
16200,24.3663,102.799,10.437,28
17072,23.8556,101.577,16.5254,28
21385,23.2847,104.326,1,28
28169,22.9386,102.066,1,28
31267,22.967,103.029,16.6285,28
32114,22.4622,102.059,1,28
32444,24.1822,102.795,1,28
33789,21.9853,102.23,7.58472,28
35552,22.1753,101.379,1,28
36955,23.2324,102.189,20.6333,28
38192,23.4267,103.491,8.33145,28
43648,22.5825,102.687,1,28
43905,22.1114,101.599,10.261,28
44832,24.3047,102.902,1,28
46700,22.0108,103.362,21.4481,28
46868,22.8961,102.647,13.6556,28
47607,23.4571,101.272,9.23214,28
51584,21.6216,103.427,1,28
52737,23.4566,103.617,7.02907,28
53490,23.6089,103.91,23.5081,28
54059,23.4699,101.875,42.9761,28
55083,23.324,103.61,6.30476,28
56483,21.5645,102.851,9.14214,28
58761,22.6091,103.576,35.1934,28
61649,24.6168,103.009,1,28
61932,23.3633,102.144,6.45388,28
62496,21.9624,103.077,49.3666,28
62927,22.7663,103.787,11.0023,28
64173,22.3759,101.618,20.3924,28
65709,23.4289,101.895,30.1321,28
69921,21.9789,101.84,36.1291,28
72224,22.7426,102.297,25.4767,28
72599,23.2171,102.363,31.4927,28
73424,23.8173,103.45,6.71074,28
73830,21.5057,102.509,17.5265,28
75290,23.4591,102.323,2.19038,28
77483,24.3378,103.028,26.5844,28
78344,23.2811,101.82,28.4518,28
83290,21.5434,102.785,1,28
84175,23.6643,103.121,10.623,28
85316,23.2439,102.69,8.47753,28
86157,22.9524,102.827,1,28
88415,23.3585,103.725,12.708,28
88689,22.4802,101.978,15.7224,28
88818,22.2701,101.591,50,28
89439,22.8798,103.434,39.0214,28
91480,22.5016,103.113,17.8697,28
92309,23.255,102.615,1,28
94756,22.5111,103.857,29.5378,28
95563,22.3019,101.271,1,28
96067,22.0533,101.496,9.53352,28
97385,22.185,101.425,21.3156,28
97671,21.9173,102.954,1,28
3565,14.2485,108.633,1,29
6019,13.4916,107.225,1,29
10745,14.4777,107.885,5.45547,29
11096,13.451,107.88,25.056,29
16905,14.271,108.346,1,29
18300,13.4938,108.161,1,29
20478,13.5218,107.359,1,29
21772,14.2281,107.919,35.721,29
24113,12.9368,108.814,7.57728,29
25543,14.1011,108.587,9.92297,29
25727,14.0379,108.583,23.0615,29
26640,15.3694,107.387,1,29
26842,15.1159,108.055,2.6765,29
34168,14.4646,108.441,12.7422,29
34570,13.29,107.825,1,29
35871,15.6427,108.204,1,29
42198,14.1555,109.126,3.7206,29
42936,14.3011,108.74,2.97132,29
46077,15.6723,107.39,13.7847,29
46311,13.2248,109.061,1,29
52067,15.2384,107.961,1,29
56875,13.5715,108.173,1,29
57380,15.5522,108.525,1,29
58886,14.4018,108.49,33.2492,29
61361,13.0388,108.627,1,29
61485,14.3956,108.492,18.8023,29
61910,14.8277,107.653,1,29
62081,14.8964,108.946,1,29
66067,16.1367,107.764,50,29
66534,12.9163,109.407,9.48068,29
72621,14.3812,108.516,16.4629,29
74976,13.1678,108.659,11.406,29
78769,13.1012,108.864,8.34812,29
78838,15.8285,107.398,15.8019,29
83570,12.7733,108.875,1,29
85436,13.2354,108.827,50,29
87567,15.993,108.059,1.42409,29
87801,15.0906,106.853,1,29
91242,13.807,107.826,21.2416,29
95801,15.2434,107.124,41.7815,29
98229,13.8315,108.827,1,29
762,17.3864,99.3754,1,30
6997,17.5568,100.508,13.776,30
8598,17.9547,100.126,8.82555,30
9380,17.9166,99.69,1,30
9865,17.884,100.182,4.37647,30
10395,18.9646,100.757,12.6441,30
14614,18.0206,100.012,1,30
17747,17.7674,100.581,4.09449,30
19070,16.8383,99.8417,13.828,30
23187,16.9866,100.627,30.6378,30
24260,17.7927,101.005,27.8896,30
27487,17.3245,99.5166,1,30
28634,17.3304,99.6565,29.014,30
33317,18.4585,101.161,20.9353,30
34633,17.2156,100.189,10.7831,30
39574,18.15,100.867,19.1036,30
44152,18.0099,100.85,18.3638,30
45451,18.1547,100.842,1,30
51715,17.8067,98.9732,14.2357,30
52499,16.9576,99.5311,32.5589,30
52779,17.6859,100.268,2.93293,30
64947,18.6601,100.67,1,30
67249,18.6806,100.593,20.0833,30
69962,18.8855,100.825,1,30
75758,18.4296,101.225,1,30
87655,17.6803,99.7503,37.5934,30
92455,17.4596,99.1544,4.9693,30
92778,17.8802,99.0282,26.5457,30
96770,18.4869,99.3552,5.62861,30
97604,18.3949,99.2628,21.6698,30
99778,19.1296,100.614,14.4125,30
142,15.8001,100.71,1,31
1928,16.49,102.216,5.52264,31
2546,15.3813,101.204,49.2957,31
5805,16.3847,101.304,1,31
9183,16.5096,101.985,9.11383,31
9200,16.0516,102.129,11.0444,31
11608,16.0294,101.184,32.0111,31
12514,16.4039,102.668,1,31
23013,16.999,102.062,4.29885,31
28159,16.7558,101.225,4.86481,31
31752,16.5976,102.262,8.01832,31
31872,16.5006,102.166,50,31
52093,16.3661,102.768,24.745,31
53541,16.7075,100.825,1,31
58928,16.4804,100.924,9.29104,31
61812,16.6174,102.466,17.93,31
63045,15.584,101.214,6.06615,31
63665,15.0863,100.739,1,31
64300,16.0756,100.373,2.95006,31
69154,15.5881,101.313,1,31
71048,15.9643,100.642,26.3169,31
71469,16.2659,101.876,50,31
76456,16.4063,100.816,26.2187,31
77230,16.3159,102.823,1,31
80362,15.1656,101.882,21.1744,31
80737,15.8702,102.098,1,31
85687,15.1431,101.905,27.9798,31
87922,16.4587,101.961,29.4206,31
90463,17.0078,100.976,24.6911,31
97062,16.9817,101.409,1,31
98200,16.4171,100.912,16.6856,31
290,22.508,97.7608,1,32
6189,21.9701,98.2173,3.69037,32
7382,24.5578,97.6122,1,32
10263,23.4404,97.4287,1,32
10665,22.7519,97.0074,10.037,32
16619,22.8897,96.921,1,32
19123,22.6883,98.4802,1,32
20566,22.479,98.0103,32.7889,32
20807,23.7051,99.0036,11.2032,32
26422,22.9082,99.2047,1,32
27683,24.1331,98.1574,1,32
27822,22.5082,97.5775,18.8981,32
28911,23.991,96.9583,44.1721,32
29644,24.8714,98.0255,19.1638,32
29941,23.1445,98.0358,11.9946,32
30277,24.0518,98.3339,1,32
38186,22.4179,97.7879,6.35899,32
39209,22.3396,97.6731,1,32
39661,23.4898,98.7171,14.5117,32
43015,22.6477,98.8289,14.7441,32
44929,24.8962,98.1765,1,32
45147,23.0819,96.7004,21.5521,32
45799,23.2263,97.3876,32.6792,32
48919,24.0075,98.5329,1,32
49190,22.544,97.3981,22.3286,32
50473,23.9045,96.9695,26.851,32
53956,23.1959,99.1439,22.6229,32
54179,24.2144,98.0699,7.46236,32
55422,22.2627,97.7342,1,32
60310,23.6736,97.9194,34.2939,32
62524,24.7495,98.3655,10.2124,32
66137,23.2018,98.8824,8.65004,32
67591,23.5542,97.0881,26.9489,32
67698,23.9881,96.8731,1,32
74427,22.7688,97.2849,33.2592,32
79271,22.1672,98.014,1,32
83330,23.8275,97.5388,16.8706,32
86279,22.9773,98.7872,1,32
91187,22.6813,98.5403,1,32
93095,22.6532,98.9356,23.8849,32
93101,23.8826,98.6515,33.2117,32
96100,22.2766,98.4761,26.8726,32
12381,10.1359,98.8655,1,33
14157,10.3841,98.8609,1,33
14454,10.0429,98.5878,1,33
19605,10.2156,98.8947,1,33
21044,11.9588,98.8418,1,33
23127,10.6188,98.8599,45.4175,33
27934,12.2589,99.5892,3.66004,33
37985,12.4235,99.4973,1,33
44222,12.1433,99.5715,1,33
49388,10.5786,98.6398,39.7349,33
49849,11.6667,99.005,15.4602,33
50319,12.1376,98.8926,1,33
58717,12.492,99.3659,50,33
61639,11.5478,99.4997,32.4461,33
67124,10.8206,99.1008,1,33
70421,12.0458,99.2763,1,33
72874,11.9294,99.8153,10.6211,33
74619,10.9527,98.8791,10.8729,33
76103,12.456,99.7362,44.1157,33
77951,11.0242,98.6533,17.7565,33
81233,12.4133,98.7927,1,33
82088,11.1758,98.8986,1.66389,33
82165,12.0799,98.4455,15.5572,33
86244,11.8008,97.5052,3.73791,33
90234,11.2703,99.0843,36.8786,33
95218,11.4468,99.513,19.0646,33
95792,11.1486,98.7757,1,33
4778,19.1111,96.5571,1,34
5364,20.0278,94.8248,1,34
7480,19.1145,95.4095,11.3172,34
16270,19.9922,95.8697,1,34
16920,18.7043,96.3215,11.8291,34
18904,19.4224,96.2949,23.1351,34
23465,19.9812,96.3339,10.4261,34
30358,19.6151,96.6954,1,34
31379,19,94.6712,1,34
32251,19.4713,94.9974,1,34
33501,19.6548,94.5003,1,34
33588,19.1773,96.8522,45.1707,34
35724,19.8584,96.2289,6.55277,34
37138,19.2865,94.3819,8.82816,34
38388,18.7254,94.5482,18.151,34
39794,19.2824,95.6527,1,34
40313,19.9542,96.8289,1,34
40800,18.8594,94.3155,1,34
42602,20.2118,95.0274,29.0738,34
43881,19.1624,95.7736,4.77798,34
52994,19.3668,96.3105,1,34
54664,19.8008,95.6638,1,34
56124,18.1017,96.0526,1,34
59158,18.9039,96.3473,10.0986,34
61279,18.9288,94.9981,1,34
63480,18.5665,95.9139,17.7134,34
64098,20.456,95.3961,1,34
66467,20.4613,95.068,42.8259,34
67805,20.4365,95.8771,19.9492,34
73189,18.8245,94.8307,24.6401,34
73360,20.6205,95.6281,1,34
76397,18.5084,94.843,9.40927,34
77837,20.0181,95.2049,1,34
78633,18.457,95.9967,12.8356,34
79594,20.1139,94.7357,1,34
80763,19.2096,96.7469,4.77741,34
86234,19.235,96.1047,32.6341,34
89840,19.3305,94.1275,33.9194,34
91077,18.2883,95.7645,1,34
91322,19.6659,96.8033,16.7859,34
92401,19.8881,95.6396,3.99496,34
95422,18.2833,95.5607,1,34
96253,19.7858,95.1591,14.5503,34
4890,19.0556,108.9,1,35
6428,19.7625,110.745,1,35
10557,19.3313,109.068,50,35
10764,19.2136,110.343,14.3464,35
16348,19.3564,109.622,7.55759,35
16453,18.5648,109.223,1,35
16942,18.9759,109.286,1,35
27242,19.6699,110.708,38.0618,35
33324,18.9287,108.657,1,35
33755,19.8861,109.268,1,35
49365,19.0526,108.725,24.5755,35
55476,19.8449,110.625,12.4663,35
66691,18.8703,109.539,3.50458,35
90166,18.5667,109.49,36.2734,35
90253,19.4384,110.111,39.5019,35
90348,19.8634,110.241,45.4866,35
93557,18.5658,108.87,1,35
97550,18.6787,109.14,24.078,35
383,21.4255,101.959,1,36
1935,21.3733,101.497,1,36
2875,20.9697,102.442,1,36
4124,20.8084,101.905,15.5436,36
5938,21.3563,101.603,10.6387,36
10011,20.229,102.465,17.3041,36
12730,20.1654,100.917,1,36
16420,21.3029,102.208,1,36
18225,21.5493,101.574,1,36
18427,19.8423,102.331,9.5636,36
18760,19.7283,102.105,4.38628,36
20704,19.5695,102.479,18.5326,36
23548,19.8476,101.076,1,36
32418,21.3863,101.977,1,36
41830,19.5533,100.632,12.7857,36
44103,19.9879,101.422,1,36
46764,21.6251,101.52,11.5526,36
47987,19.1404,101.912,16.3515,36
50214,20.9121,102.171,1,36
50693,19.3618,102.169,16.9427,36
53131,19.033,101.383,46.315,36
59836,19.4212,102.614,28.6069,36
60002,20.7159,101.426,1,36
62210,20.2395,100.767,7.2823,36
64456,19.6943,102.532,32.4283,36
65930,19.8701,101.148,16.7819,36
67080,19.997,102.882,34.7657,36
67425,20.0501,102.136,33.4466,36
70072,20.9223,101.764,1.26615,36
71756,20.2939,101.029,3.75836,36
71808,20.7497,102.095,5.57796,36
71837,19.7452,100.826,1,36
73379,19.6268,100.339,17.3897,36
88325,20.1011,101.682,1,36
94729,19.3474,102.155,1,36
96091,19.7773,102.541,50,36
97883,19.1757,101.704,7.80269,36
98922,19.1704,101.478,50,36
99225,19.5317,102.554,1,36
99972,20.0826,101.365,11.6961,36
73,11.5538,104.507,1,37
1979,12.4604,104.681,1,37
5804,10.8753,103.136,31.8941,37
17441,11.35,103.57,11.0354,37
18589,11.3872,102.988,1.07207,37
20241,10.7527,104.08,1,37
21491,10.9953,103.131,1,37
23673,12.375,103.962,1,37
29413,12.7159,103.71,1.06639,37
31942,12.1772,103.495,16.8191,37
34309,11.667,103.278,50,37
34452,12.1657,104.801,10.7273,37
43389,12.5473,104.356,8.6759,37
45528,11.1888,104.322,21.8423,37
48234,10.972,103.688,3.19475,37
51190,12.1738,103.397,19.4819,37
53855,12.3302,103.402,12.6868,37
55531,10.9648,103.83,35.3538,37
55726,13.037,104.045,11.0206,37
60431,11.213,103.537,1,37
66423,12.0138,104.373,18.5499,37
70988,11.449,104.464,19.4352,37
74779,13.0238,103.826,1,37
74924,12.7568,104.248,1,37
77051,11.3232,104.067,39.9528,37
77061,11.9043,103.069,1,37
77344,12.3668,103.255,9.78002,37
80232,10.9225,103.889,1,37
80469,11.0741,104.16,16.0659,37
88970,11.8901,103.903,9.35844,37
