ROW,GiftID,Latitude,Longitude,Weight
772,45317,22.4311,105.489,22.7665
773,45333,14.3932,104.518,1
774,45404,16.8562,99.193,3.0519
775,45451,18.1547,100.842,1
776,45528,11.1888,104.322,21.8423
777,45566,25.1927,99.5581,37.9894
778,45648,19.0239,97.4186,3.94549
779,45671,20.0076,105.078,18.1955
780,45687,4.88773,96.3391,1
781,45794,18.5712,102.294,1
782,45799,23.2263,97.3876,32.6792
783,45828,20.8218,93.6854,1
784,45853,22.2095,109.887,31.5067
785,45873,13.5569,103.553,1
786,45944,17.4289,105.321,9.77317
787,45960,12.733,105.271,38.8606
788,46020,26.9651,100.113,50
789,46077,15.6723,107.39,13.7847
790,46149,15.2323,99.2203,14.2485
791,46160,28.1166,99.86,30.4024
792,46163,11.6533,108.03,10.0648
793,46203,19.8864,104.841,1.92386
794,46226,15.1897,104.757,49.3562
795,46311,13.2248,109.061,1
796,46323,14.463,102.406,3.05897
797,46700,22.0108,103.362,21.4481
798,46744,12.6725,99.9004,14.0959
799,46764,21.6251,101.52,11.5526
800,46781,13.9381,104.131,1
801,46803,22.8929,91.2138,13.4076
802,46832,21.7357,95.6653,1
803,46868,22.8961,102.647,13.6556
804,46933,17.0181,98.8139,1
805,46989,21.9923,95.2289,19.7239
806,47093,17.8665,94.5855,1
807,47106,18.343,101.798,1
808,47232,16.2044,98.719,6.01914
809,47345,15.2187,104.08,22.5216
810,47420,12.8169,107.56,24.7914
811,47456,27.585,104.666,35.0556
812,47607,23.4571,101.272,9.23214
813,47693,21.464,106.953,4.83476
814,47712,19.8673,93.1235,1
815,47987,19.1404,101.912,16.3515
816,48016,21.6042,107.22,31.3688
817,48050,16.1787,103.707,30.0402
818,48062,26.2131,100.719,8.45147
819,48234,10.972,103.688,3.19475
820,48237,21.2031,109.964,9.88275
821,48270,17.6203,103.501,32.8979
822,48319,16.0824,94.9679,16.2716
823,48400,22.546,92.8099,1
824,48467,20.8931,100.132,1
825,48500,22.4601,93.1471,1
826,48574,21.9339,100.349,15.2635
827,48628,25.707,95.4542,1
828,48696,29.187,101.983,1
829,48782,22.8698,95.0403,43.532
830,48919,24.0075,98.5329,1
831,48943,21.9148,96.246,25.6393
832,48966,29.7164,101.499,8.17814
833,48993,17.5346,96.2139,18.6402
834,49010,23.0758,99.9004,11.1848
835,49047,26.9233,103.621,1
836,49086,27.4538,100.071,5.29821
837,49097,21.235,104.959,22.5914
838,49190,22.544,97.3981,22.3286
839,49283,13.6006,99.3413,26.0054
840,49329,17.6632,102.342,13.0526
841,49365,19.0526,108.725,24.5755
842,49388,10.5786,98.6398,39.7349
843,49629,13.3813,98.7714,1
844,49655,22.8119,100.409,33.3859
845,49755,19.3936,103.219,23.5477
846,49771,12.5697,102.025,1.22884
847,49816,13.9649,105.408,1
848,49826,13.2447,99.8886,34.2905
849,49840,18.4361,102.211,1
850,49841,12.5159,105.832,50
851,49849,11.6667,99.005,15.4602
852,50132,27.7131,102.815,38.4432
853,50214,20.9121,102.171,1
854,50319,12.1376,98.8926,1
855,50365,24.5333,99.6523,1
856,50406,26.9252,102.643,30.5102
857,50469,21.0404,105.438,21.0205
858,50473,23.9045,96.9695,26.851
859,50582,19.4906,98.2341,4.36069
860,50620,16.9338,95.2223,15.0509
861,50693,19.3618,102.169,16.9427
862,50707,8.68697,99.414,29.2562
863,50757,16.4964,106.935,22.6802
864,50807,26.9681,103.6,1
865,50863,21.3863,92.3936,10.3586
866,50892,24.2203,105.001,1
867,50966,27.8936,104.21,1
868,51114,17.2332,103.452,36.8956
869,51190,12.1738,103.397,19.4819
870,51329,19.6337,104.043,28.0584
871,51355,12.6447,107.748,6.62337
872,51468,18.2573,98.3714,44.6307
873,51477,17.6503,102.585,41.8121
874,51584,21.6216,103.427,1
875,51590,18.2852,101.682,37.9046
876,51592,22.7568,106.572,7.06448
877,51648,10.9268,105.743,26.7814
878,51715,17.8067,98.9732,14.2357
879,51781,16.6483,98.0175,1
880,51984,16.5134,98.9977,20.1914
881,52067,15.2384,107.961,1
882,52093,16.3661,102.768,24.745
883,52250,20.6996,98.409,1
884,52363,25.9789,106.28,17.2058
885,52401,14.8369,99.3128,43.0164
886,52489,17.5715,95.6662,1
887,52499,16.9576,99.5311,32.5589
888,52552,12.3618,105.809,1
889,52687,14.3872,98.8507,1
890,52691,25.0794,95.8872,1
891,52737,23.4566,103.617,7.02907
892,52779,17.6859,100.268,2.93293
893,52835,13.2431,101.063,27.3705
894,52901,22.5139,110.307,13.1088
895,52907,23.7964,105.789,16.9321
896,52943,11.7077,92.7412,1
897,52994,19.3668,96.3105,1
898,53131,19.033,101.383,46.315
899,53170,13.6912,106.762,8.87973
900,53219,13.8333,99.6563,1
901,53311,25.905,99.1831,1
902,53318,10.7916,105.89,5.89386
903,53376,18.7171,99.0479,20.0993
904,53439,18.4947,96.9221,1
905,53470,22.8516,104.657,28.5231
906,53490,23.6089,103.91,23.5081
907,53541,16.7075,100.825,1
908,53637,21.8044,96.801,1
909,53698,17.6739,96.8237,50
910,53716,16.0214,95.5776,3.52699
911,53721,26.6155,103.984,16.2158
912,53805,22.6894,104.47,19.7879
913,53855,12.3302,103.402,12.6868
914,53956,23.1959,99.1439,22.6229
915,54037,21.8338,99.2973,1
916,54052,11.1714,106.335,40.2374
917,54059,23.4699,101.875,42.9761
918,54075,25.1977,95.3351,43.2182
919,54129,20.2649,98.7648,1
920,54131,16.24,95.1271,1
921,54170,20.5726,105.724,11.5735
922,54179,24.2144,98.0699,7.46236
923,54203,28.2238,100.021,1
924,54208,28.155,101.622,26.8368
925,54211,16.9817,104.453,22.4561
926,54319,17.7108,98.8186,1
927,54369,17.352,102.479,15.4617
928,54442,24.2575,94.3759,1
929,54543,21.2016,106.577,1
930,54593,13.6642,104.196,31.4914
931,54658,28.2409,104.2,17.5779
932,54664,19.8008,95.6638,1
933,54681,26.3801,99.6349,29.8167
934,54765,18.058,104.599,2.03223
935,54839,18.0698,101.523,1
936,55029,26.247,98.1358,11.3327
937,55061,16.3996,98.7551,18.6953
938,55083,23.324,103.61,6.30476
939,55098,26.3389,96.7884,14.3734
940,55108,24.7569,101.709,6.68436
941,55179,16.7192,104.92,48.5484
942,55237,17.961,94.6251,50
943,55250,15.9375,104.171,1
944,55256,19.8441,93.5743,13.4902
945,55276,25.5336,107.309,1.75247
946,55312,21.5742,111.261,2.16372
947,55374,24.1549,108.003,19.997
948,55422,22.2627,97.7342,1
949,55476,19.8449,110.625,12.4663
950,55524,15.8799,106.441,4.73228
951,55531,10.9648,103.83,35.3538
952,55632,6.83218,100.01,13.8742
953,55637,14.5866,98.8154,17.7741
954,55683,23.7331,92.614,50
955,55726,13.037,104.045,11.0206
956,55737,23.6969,94.2713,7.6742
957,55764,13.2242,103.013,1
958,55779,19.0876,99.6328,1
959,55799,23.8567,105.651,29.1274
960,56124,18.1017,96.0526,1
961,56144,21.2607,105.16,1
962,56250,25.3653,104.907,11.4676
963,56318,25.5288,101.382,1
964,56419,23.4886,95.811,27.6813
965,56483,21.5645,102.851,9.14214
966,56517,23.2845,95.5454,1
967,56600,25.0943,101.48,1
968,56643,16.3139,103.3,29.7061
969,56690,20.9959,96.486,22.89
970,56734,10.9506,107.077,1.56267
971,56750,12.7307,107.775,31.244
972,56778,20.2654,98.192,1
973,56803,15.1759,99.0173,1
974,56870,25.2548,106.9,44.7591
975,56875,13.5715,108.173,1
976,57089,20.4505,104.815,22.9038
977,57100,25.5074,101.438,14.0643
978,57199,15.0221,102.933,1
979,57246,27.9739,98.7079,49.7872
980,57302,26.0907,96.7779,1
981,57372,25.691,96.3546,9.95468
982,57380,15.5522,108.525,1
983,57435,15.9846,105.317,32.0922
984,57515,21.8815,97.6948,1.37329
985,57566,28.8388,100.496,1
986,57639,25.0127,103.477,1
987,57895,4.90335,95.5573,1
988,57924,20.2288,94.5038,28.6537
989,58029,27.6699,103.054,1
990,58056,10.5258,104.564,5.35716
991,58085,18.2838,104.617,6.86878
992,58099,22.8843,109.003,21.2159
993,58156,24.6773,96.5148,27.5721
994,58269,26.4143,106.352,1.70475
995,58306,15.2072,106.226,28.323
996,58486,27.6339,104.878,14.3937
997,58496,17.6433,97.0368,30.1852
998,58515,21.4398,104.634,22.4992
999,58683,24.5371,104.011,15.04
1000,58717,12.492,99.3659,50
1001,58761,22.6091,103.576,35.1934
1002,58815,26.084,103.33,1
1003,58883,12.8524,106.364,1
1004,58886,14.4018,108.49,33.2492
1005,58928,16.4804,100.924,9.29104
1006,58982,24.1129,104.847,1
1007,58984,20.9611,93.6382,29.846
1008,59073,28.2237,100.168,1
1009,59092,22.7631,92.7141,14.5239
1010,59158,18.9039,96.3473,10.0986
1011,59179,13.123,100.04,18.4277
1012,59315,16.5909,99.266,29.2851
1013,59343,17.8971,98.4049,23.4973
1014,59368,19.0937,105.049,21.0174
1015,59507,25.6102,100.543,8.0859
1016,59741,21.4962,110.192,1
1017,59755,29.4154,102.605,21.1592
1018,59818,26.1896,99.2443,1
1019,59836,19.4212,102.614,28.6069
1020,59942,13.5142,106.614,13.3242
1021,59984,25.1401,98.0755,1
1022,60002,20.7159,101.426,1
1023,60016,23.2461,106.676,32.1651
1024,60027,14.677,98.7545,31.1961
1025,60082,21.5209,106.49,1
1026,60128,7.15643,100.352,24.1314
1027,60183,20.3357,106.055,7.31379
1028,60195,20.0276,93.0816,6.12509
1029,60196,20.4591,99.4642,20.5727
1030,60217,13.152,102.159,33.3936
1031,60305,15.778,100.1,31.591
1032,60310,23.6736,97.9194,34.2939
1033,60356,26.8237,97.3089,1
1034,60431,11.213,103.537,1
1035,60516,21.7571,94.1452,1
1036,60532,24.0557,107.479,1
1037,60610,26.1608,104.811,20.6454
1038,60702,12.5946,106.063,34.5397
1039,60803,26.8859,97.4528,28.3073
1040,60910,22.8647,95.0531,42.5114
1041,61088,24.7421,105.78,1
1042,61274,23.1198,95.4946,31.5823
1043,61279,18.9288,94.9981,1
1044,61361,13.0388,108.627,1
1045,61476,13.0048,106.597,14.8231
1046,61485,14.3956,108.492,18.8023
1047,61639,11.5478,99.4997,32.4461
1048,61649,24.6168,103.009,1
1049,61752,21.6579,105.733,41.7108
1050,61772,9.70624,98.7636,6.6485
1051,61780,24.0919,101.118,1
1052,61812,16.6174,102.466,17.93
1053,61866,12.1343,106.016,8.70718
1054,61910,14.8277,107.653,1
1055,61932,23.3633,102.144,6.45388
1056,61947,19.8802,105.202,1
1057,61981,26.7554,101.998,20.7171
1058,62040,20.3533,93.231,40.6909
1059,62081,14.8964,108.946,1
1060,62210,20.2395,100.767,7.2823
1061,62250,17.0748,106.363,30.2629
1062,62403,28.902,103.12,40.2715
1063,62471,25.7801,100.616,1.48198
1064,62480,9.45635,98.6951,14.5037
1065,62496,21.9624,103.077,49.3666
1066,62524,24.7495,98.3655,10.2124
1067,62548,26.9546,104.792,6.35429
1068,62556,22.0751,104.783,7.45269
1069,62560,16.9619,98.5989,1
1070,62586,24.9825,99.4991,8.05159
1071,62641,20.8947,93.0491,13.1984
1072,62659,13.5165,98.8559,10.7235
1073,62824,18.3914,99.0994,1
1074,62827,25.2799,101.861,22.0857
1075,62927,22.7663,103.787,11.0023
1076,62959,28.1005,102.501,31.1789
1077,62963,18.0083,104.169,17.6943
1078,63003,20.9198,99.7336,1
1079,63045,15.584,101.214,6.06615
1080,63053,14.3386,106.05,4.83891
1081,63075,14.6609,102.564,1
1082,63345,23.2385,95.8174,1
1083,63372,24.2134,107.657,3.49067
1084,63433,17.9453,105.761,14.0303
1085,63480,18.5665,95.9139,17.7134
1086,63588,14.7375,98.1532,10.3831
1087,63665,15.0863,100.739,1
1088,63701,25.5514,97.5849,24.5578
1089,63735,17.8139,98.7215,37.7586
1090,63740,16.5473,104.741,17.844
1091,63742,22.4698,91.82,1
1092,63751,16.662,105.172,21.2029
1093,63879,23.3472,94.8215,1
1094,64060,17.9908,103.119,4.69187
1095,64098,20.456,95.3961,1
1096,64120,15.8406,99.0522,2.6525
1097,64155,20.425,96.6395,1
1098,64173,22.3759,101.618,20.3924
1099,64266,22.771,95.3059,11.1228
1100,64269,15.1662,98.2477,4.76464
1101,64292,15.7864,106.651,14.1967
1102,64300,16.0756,100.373,2.95006
1103,64440,28.5979,101.507,3.58433
1104,64456,19.6943,102.532,32.4283
1105,64459,16.9319,105.647,36.1258
1106,64602,13.1076,105.28,26.4324
1107,64884,29.0117,103.707,12.5001
1108,64909,22.7436,92.8081,3.26017
1109,64933,26.1441,100.774,1
1110,64947,18.6601,100.67,1
1111,65012,24.1144,108.598,19.5954
1112,65199,17.3865,94.5806,14.8889
1113,65220,17.892,106.03,21.4274
1114,65240,16.4627,99.6604,4.97772
1115,65252,18.5886,98.5317,1
1116,65256,26.1081,97.2231,14.197
1117,65312,11.3294,105.282,41.1302
1118,65318,22.6298,94.0961,43.5869
1119,65343,22.4234,92.1822,1
1120,65415,16.4675,100.136,9.07419
1121,65452,22.0704,95.5217,5.94365
1122,65542,16.7989,95.1206,1
1123,65566,26.7059,101.563,28.1597
1124,65584,21.556,96.2781,1
1125,65655,16.2558,100.037,45.7403
1126,65709,23.4289,101.895,30.1321
1127,65773,24.4245,96.058,1
1128,65828,17.4661,103.013,9.76626
1129,65852,17.9021,98.5851,38.7822
1130,65930,19.8701,101.148,16.7819
1131,65956,21.4521,105.049,6.35884
1132,66067,16.1367,107.764,50
1133,66137,23.2018,98.8824,8.65004
1134,66286,12.396,107.024,11.6063
1135,66423,12.0138,104.373,18.5499
1136,66467,20.4613,95.068,42.8259
1137,66517,23.5928,99.5232,4.98501
1138,66534,12.9163,109.407,9.48068
1139,66550,27.5089,98.9624,18.0164
1140,66691,18.8703,109.539,3.50458
1141,66724,17.2957,105.304,8.73136
1142,66754,28.3094,100.597,28.1458
1143,67024,26.3896,100.121,8.99073
1144,67059,22.1465,97.2762,1
1145,67080,19.997,102.882,34.7657
1146,67102,25.9693,98.9852,18.8396
1147,67117,21.2962,95.974,27.6287
1148,67124,10.8206,99.1008,1
1149,67128,16.1851,105.47,11.7069
1150,67249,18.6806,100.593,20.0833
1151,67253,17.9416,101.604,27.4576
1152,67284,22.4071,92.1822,4.32693
1153,67309,25.7951,105.756,28.2202
1154,67375,17.0661,96.5226,1
1155,67425,20.0501,102.136,33.4466
1156,67525,22.299,96.8013,1
1157,67591,23.5542,97.0881,26.9489
1158,67698,23.9881,96.8731,1
1159,67805,20.4365,95.8771,19.9492
1160,67925,15.4834,103.656,1
1161,67928,20.7415,106.112,19.2012
1162,67963,21.8044,92.8457,1
1163,68161,18.936,98.9282,1
1164,68318,23.5345,106.777,50
1165,68331,24.3926,94.8295,22.9687
1166,68405,12.0135,106.854,25.5515
1167,68410,25.3399,100.178,22.2819
1168,68441,19.9237,104.169,31.0893
1169,68553,17.9555,96.7113,1
1170,68565,24.336,107.494,1
1171,68705,25.5239,102.474,7.82537
1172,68711,10.2042,104.626,10.5155
1173,68741,16.38,103.859,1
1174,68777,26.1551,95.9011,17.078
1175,68834,26.3875,101.143,16.7575
1176,68962,24.721,108.142,29.9684
1177,69056,17.4542,101.855,22.3808
1178,69068,25.5285,96.0564,27.6621
1179,69113,14.0579,98.631,1
1180,69123,29.8891,101.928,7.08202
1181,69154,15.5881,101.313,1
1182,69194,21.5731,105.694,7.34355
1183,69228,26.4202,101.631,33.777
1184,69461,16.6206,95.1613,8.35196
1185,69517,12.27,107.87,17.6745
1186,69616,24.2773,107.266,46.813
1187,69876,25.0406,100.742,1
1188,69921,21.9789,101.84,36.1291
1189,69962,18.8855,100.825,1
1190,70053,28.687,103.426,15.9802
1191,70072,20.9223,101.764,1.26615
1192,70279,13.0117,104.776,1
1193,70346,25.3547,98.9499,15.3497
1194,70353,26.3632,100.009,18.715
1195,70421,12.0458,99.2763,1
1196,70454,9.31878,98.8734,44.2165
1197,70589,17.1921,95.4822,1
1198,70640,25.7507,103.291,1
1199,70714,18.5031,96.7638,26.2335
1200,70741,23.3211,100.79,22.3212
1201,70801,20.9645,106.161,26.8785
1202,70819,15.1853,104.573,1
1203,70822,26.6099,98.8513,1
1204,70873,24.1418,99.1091,13.0498
1205,70949,17.2417,97.7381,8.81634
1206,70952,25.8182,106.172,1
1207,70956,21.8299,110.764,40.192
1208,70988,11.449,104.464,19.4352
1209,71028,25.7786,104.269,1
1210,71048,15.9643,100.642,26.3169
1211,71073,9.13038,99.6782,45.3538
1212,71176,24.8766,104.103,13.0422
1213,71469,16.2659,101.876,50
1214,71475,24.6302,105.409,1
1215,71488,27.8439,103.355,18.8172
1216,71592,22.9583,108.315,30.7694
1217,71621,24.4964,99.5512,24.3794
1218,71664,16.7918,107.306,1
1219,71690,13.4252,106.043,1
1220,71693,13.8234,105.861,36.3643
1221,71706,14.0056,105.084,50
1222,71730,23.4095,99.9607,1
1223,71738,23.6244,92.0375,15.2068
1224,71756,20.2939,101.029,3.75836
1225,71808,20.7497,102.095,5.57796
1226,71837,19.7452,100.826,1
1227,71895,17.6112,105.147,1
1228,72006,16.2262,103.791,15.6662
1229,72077,20.5943,106.582,2.75525
1230,72168,25.1999,96.4978,9.22771
1231,72189,21.7374,108.477,1
1232,72222,21.7868,96.1389,14.9946
1233,72224,22.7426,102.297,25.4767
1234,72319,11.3341,105.56,1
1235,72326,17.8837,102.755,42.3111
1236,72335,16.8843,106.947,11.4964
1237,72472,26.1961,96.1773,32.1971
1238,72486,20.1572,98.3654,1
1239,72538,21.1965,103.447,1
1240,72551,28.3512,101.556,1
1241,72582,17.1962,97.682,6.14015
1242,72599,23.2171,102.363,31.4927
1243,72603,25.4159,96.9668,27.124
1244,72612,16.2769,99.7226,5.89202
1245,72621,14.3812,108.516,16.4629
1246,72624,5.14887,96.8792,38.0363
1247,72641,20.3891,97.2997,9.51689
1248,72757,20.202,96.8455,11.0833
1249,72782,17.1205,102.721,1
1250,72874,11.9294,99.8153,10.6211
1251,73091,17.863,104.061,3.12583
1252,73189,18.8245,94.8307,24.6401
1253,73231,19.2568,98.1577,25.2005
1254,73293,12.2371,106.606,3.58592
1255,73360,20.6205,95.6281,1
1256,73379,19.6268,100.339,17.3897
1257,73424,23.8173,103.45,6.71074
1258,73471,16.1452,105.004,6.20784
1259,73480,24.18,101.502,1
1260,73521,27.6497,98.6515,21.6666
1261,73542,29.7095,101.499,27.1222
1262,73573,21.961,108.726,1
1263,73646,22.1324,104.273,1
1264,73657,21.8151,96.1381,13.3555
1265,73677,15.7712,104.309,1
1266,73760,24.6729,103.501,32.8845
1267,73801,22.4868,95.9342,16.7183
1268,73830,21.5057,102.509,17.5265
1269,73888,25.8304,95.6143,1
1270,73906,23.2367,107.729,1
1271,73938,28.3526,104.157,1
1272,73970,18.2566,101.611,13.0711
1273,73996,17.0602,96.1296,36.6131
1274,74004,12.7851,105.806,1
1275,74027,22.9192,91.6595,1
1276,74081,26.8948,98.8669,33.6104
1277,74100,13.9474,101.498,17.9832
1278,74424,17.7295,104.99,41.2558
1279,74427,22.7688,97.2849,33.2592
1280,74428,22.2187,105.492,29.9875
1281,74462,24.7223,99.8418,1.17691
1282,74556,23.481,104.944,1
1283,74619,10.9527,98.8791,10.8729
1284,74627,12.3215,108.409,4.32746
1285,74745,21.3549,97.5919,1
1286,74779,13.0238,103.826,1
1287,74821,13.3425,101.672,3.83174
1288,74852,15.0379,104.089,7.22334
1289,74924,12.7568,104.248,1
1290,74976,13.1678,108.659,11.406
1291,74999,13.7853,105.252,1
1292,75123,24.5712,102.169,3.72354
1293,75290,23.4591,102.323,2.19038
1294,75318,15.7718,106.651,1
1295,75420,15.6833,99.2662,25.111
1296,75431,14.1492,100.197,6.20586
1297,75461,14.077,102.632,1
1298,75630,23.7616,107.418,37.9342
1299,75650,15.6627,106.218,30.9167
1300,75690,26.8756,99.5171,34.7566
1301,75709,26.2858,98.7911,15.0925
1302,75758,18.4296,101.225,1
1303,75766,26.7405,96.6127,4.10596
1304,75831,22.2222,97.3083,1.26309
1305,76103,12.456,99.7362,44.1157
1306,76105,25.2414,106.044,1
1307,76245,25.082,107.553,30.1616
1308,76354,28.2267,101.281,20.1681
1309,76368,21.4351,92.482,6.03817
1310,76397,18.5084,94.843,9.40927
1311,76427,24.4142,99.2694,1
1312,76440,24.8395,102.898,1
1313,76456,16.4063,100.816,26.2187
1314,76549,10.1018,104.948,27.6007
1315,76703,28.5238,101.336,1
1316,76722,18.6654,96.8546,1
1317,76744,28.067,100.739,11.7171
1318,76896,19.5132,97.5328,1
1319,76993,10.9514,105.295,45.2601
1320,77036,20.8007,104.932,26.3837
1321,77048,18.8111,101.828,13.304
1322,77051,11.3232,104.067,39.9528
1323,77061,11.9043,103.069,1
1324,77078,22.7507,94.516,23.9039
1325,77193,12.772,92.8452,23.0498
1326,77230,16.3159,102.823,1
1327,77259,25.2781,95.2327,1
1328,77344,12.3668,103.255,9.78002
1329,77373,20.6922,96.1467,7.01311
1330,77483,24.3378,103.028,26.5844
1331,77497,7.59985,99.3948,9.50845
1332,77714,29.9105,101.898,1
1333,77734,15.0054,104.967,29.7429
1334,77837,20.0181,95.2049,1
1335,77951,11.0242,98.6533,17.7565
1336,77959,21.1717,99.4544,1
1337,78059,21.0562,107.318,3.56298
1338,78077,19.7162,93.9741,1
1339,78080,5.24905,96.0177,1
1340,78130,25.2538,100.934,1
1341,78156,24.6584,104.691,1
1342,78271,22.0203,104.708,31.5569
1343,78274,21.9525,106.919,1
1344,78297,24.3662,96.2042,4.64241
1345,78312,25.8622,96.0408,31.699
1346,78325,24.584,99.2047,31.2575
1347,78344,23.2811,101.82,28.4518
1348,78362,5.0216,96.2007,1
1349,78513,14.4519,105.281,6.52023
1350,78543,22.7638,105.084,10.9596
1351,78556,19.014,104.919,1
1352,78624,21.1744,96.9262,30.2437
1353,78632,20.3726,94.7858,1
1354,78633,18.457,95.9967,12.8356
1355,78727,21.9952,93.8186,2.20282
1356,78769,13.1012,108.864,8.34812
1357,78838,15.8285,107.398,15.8019
1358,78855,18.5175,97.2345,24.6523
1359,78942,13.733,100.752,28.7545
1360,79089,19.3136,104.051,8.56767
1361,79217,17.1046,98.0629,18.7878
1362,79271,22.1672,98.014,1
1363,79317,23.8067,100.767,1
1364,79390,22.5317,107.567,1
1365,79594,20.1139,94.7357,1
1366,79638,14.9992,100.015,1
1367,79964,17.4095,97.7043,19.8317
1368,80033,27.2634,97.821,32.0307
1369,80103,24.4533,105.641,1
1370,80111,23.4338,108.313,16.0484
1371,80165,14.7677,106.157,1
1372,80184,14.1575,103.769,47.1861
1373,80197,22.3462,96.6544,1.53701
1374,80208,26.4498,106.25,30.8973
1375,80232,10.9225,103.889,1
1376,80240,24.0646,95.9026,1
1377,80350,8.49104,99.3419,19.0786
1378,80362,15.1656,101.882,21.1744
1379,80469,11.0741,104.16,16.0659
1380,80497,23.5421,100.593,31.7303
1381,80623,24.5915,96.3089,10.669
1382,80639,23.1156,105.705,4.02016
1383,80737,15.8702,102.098,1
1384,80763,19.2096,96.7469,4.77741
1385,80877,26.2527,98.0349,5.63343
1386,80886,21.4742,109.206,1
1387,80979,25.8479,96.2173,4.4108
1388,81130,20.9397,94.1711,11.1002
1389,81186,19.5534,103.599,1
1390,81202,21.424,104.146,23.0802
1391,81233,12.4133,98.7927,1
1392,81259,16.6873,106.294,1
1393,81278,26.6293,99.904,6.00215
1394,81305,12.6834,105.898,3.59049
1395,81311,22.6582,96.4197,18.3666
1396,81398,18.9657,102.159,5.39032
1397,81437,14.6337,106.264,13.2054
1398,81521,18.4692,97.1992,18.1419
1399,81677,10.4214,104.885,21.9013
1400,81741,18.0457,102.672,28.2996
1401,82088,11.1758,98.8986,1.66389
1402,82165,12.0799,98.4455,15.5572
1403,82178,20.1874,104.296,50
1404,82306,11.1529,104.616,38.5704
1405,82384,13.1863,107.677,1
1406,82428,16.2004,95.2363,31.1294
1407,82468,26.3933,102.503,1
1408,82543,29.7475,102.423,1
1409,82576,14.9973,106.521,10.3805
1410,82804,18.3135,97.787,29.6448
1411,82860,24.9876,96.7392,50
1412,82922,18.5123,98.3201,20.5219
1413,82933,27.4996,98.5442,27.2728
1414,83008,20.822,99.9683,1.64852
1415,83053,25.9757,102.444,30.2098
1416,83071,25.08,97.4852,48.9034
1417,83137,20.4732,106.422,1
1418,83138,24.8261,97.1972,50
1419,83284,17.9322,101.887,18.072
1420,83290,21.5434,102.785,1
1421,83330,23.8275,97.5388,16.8706
1422,83332,27.797,104.733,24.2878
1423,83390,20.9596,92.5807,1
1424,83395,24.0867,93.7428,28.4085
1425,83406,21.7192,107.803,1
1426,83545,19.1147,103.425,39.753
1427,83570,12.7733,108.875,1
1428,83636,24.8549,106.246,1
1429,83644,19.3147,93.9881,18.5209
1430,83838,15.3667,105.579,16.442
1431,83934,19.9542,98.9027,1
1432,83950,12.2919,106.25,1
1433,84003,13.1964,104.599,13.0252
1434,84005,22.368,104.829,31.7613
1435,84088,21.5,105.679,1
1436,84090,20.8838,94.2112,30.5122
1437,84175,23.6643,103.121,10.623
1438,84231,16.5866,98.9854,1
1439,84495,21.7354,94.5449,1
1440,84602,21.9389,97.4188,23.5649
1441,84738,17.0425,98.9932,23.9516
1442,84739,21.7475,110.702,9.46481
1443,84809,20.9629,94.2499,16.0487
1444,84865,23.6964,94.7386,5.29761
1445,84881,25.3999,102.506,1
1446,84896,21.039,94.0392,34.6087
1447,84932,17.4338,106.497,4.87553
1448,85069,20.5293,96.8093,1
1449,85205,23.5023,95.0527,6.29612
1450,85316,23.2439,102.69,8.47753
1451,85333,27.5693,103.955,13.4638
1452,85376,25.0997,103.622,28.1723
1453,85385,25.8828,100.618,25.5384
1454,85389,18.2917,97.8822,31.9281
1455,85436,13.2354,108.827,50
1456,85464,22.1364,90.4664,7.18434
1457,85513,22.0378,96.3146,21.5535
1458,85541,18.9884,103.183,37.1746
1459,85620,15.4888,102.758,25.0755
1460,85687,15.1431,101.905,27.9798
1461,85818,27.8856,102.155,13.4594
1462,85826,22.5756,96.4058,1
1463,86006,26.2019,104.458,1
1464,86157,22.9524,102.827,1
1465,86160,22.8059,94.59,1
1466,86170,17.345,102.3,26.9324
1467,86234,19.235,96.1047,32.6341
1468,86244,11.8008,97.5052,3.73791
1469,86279,22.9773,98.7872,1
1470,86338,17.8399,103.183,18.7951
1471,86397,25.4815,97.8573,1
1472,86409,28.3506,104.37,30.1714
1473,86434,13.0674,105.304,33.5608
1474,86558,17.5983,96.7767,1
1475,86652,20.2379,104.085,1
1476,86653,14.2257,100.401,1
1477,86683,16.2063,98.7528,8.87686
1478,86742,14.1513,100.07,1.30909
1479,86789,23.9073,93.1118,1.72278
1480,86941,18.1673,101.69,9.87572
1481,86948,24.608,107.606,49.7534
1482,87122,23.0898,100.071,31.377
1483,87279,23.6608,93.9124,25.9809
1484,87288,25.5804,99.2297,1
1485,87321,13.4643,104.49,35.3244
1486,87346,19.8041,105.095,16.314
1487,87459,20.4527,92.8525,7.59311
1488,87460,22.1834,97.3783,13.385
1489,87463,19.1079,97.4362,1
1490,87527,21.931,104.767,1
1491,87567,15.993,108.059,1.42409
1492,87589,17.5352,95.5097,9.6547
1493,87636,21.7728,106.308,4.11911
1494,87651,21.5625,103.975,9.61552
1495,87655,17.6803,99.7503,37.5934
1496,87731,24.8053,103.612,1
1497,87801,15.0906,106.853,1
1498,87802,27.4649,100.96,32.3781
1499,87840,21.5208,93.364,37.0452
1500,87864,27.9349,101.003,1
1501,87887,23.8132,93.9901,11.6633
1502,87922,16.4587,101.961,29.4206
1503,88003,28.4631,102.586,21.1406
1504,88024,22.3111,100.076,11.8146
1505,88035,17.5816,102.316,47.7976
1506,88148,27.0568,98.2463,37.854
1507,88173,23.1175,99.7598,5.72238
1508,88194,22.2583,96.7041,29.0248
1509,88197,17.0827,102.059,12.1106
