ID,GiftID,TripID,Weight
1253,24113,29,7.57728
1254,10745,29,5.45547
1255,42198,29,3.7206
1256,42936,29,2.97132
1257,26842,29,2.6765
1258,87567,29,1.42409
1259,98229,29,1
1260,87801,29,1
1261,83570,29,1
1262,62081,29,1
1263,61910,29,1
1264,61361,29,1
1265,57380,29,1
1266,56875,29,1
1267,52067,29,1
1268,46311,29,1
1269,35871,29,1
1270,34570,29,1
1271,26640,29,1
1272,20478,29,1
1273,18300,29,1
1274,16905,29,1
1275,6019,29,1
1276,3565,29,1
1277,87655,30,37.5934
1278,52499,30,32.5589
1279,23187,30,30.6378
1280,28634,30,29.014
1281,24260,30,27.8896
1282,92778,30,26.5457
1283,97604,30,21.6698
1284,33317,30,20.9353
1285,67249,30,20.0833
1286,39574,30,19.1036
1287,44152,30,18.3638
1288,99778,30,14.4125
1289,51715,30,14.2357
1290,19070,30,13.828
1291,6997,30,13.776
1292,10395,30,12.6441
1293,34633,30,10.7831
1294,8598,30,8.82555
1295,96770,30,5.62861
1296,92455,30,4.9693
1297,9865,30,4.37647
1298,17747,30,4.09449
1299,52779,30,2.93293
1300,762,30,1
1301,14614,30,1
1302,75758,30,1
1303,69962,30,1
1304,9380,30,1
1305,64947,30,1
1306,45451,30,1
1307,27487,30,1
1308,71469,31,50
1309,31872,31,50
1310,2546,31,49.2957
1311,11608,31,32.0111
1312,87922,31,29.4206
1313,85687,31,27.9798
1314,71048,31,26.3169
1315,76456,31,26.2187
1316,52093,31,24.745
1317,90463,31,24.6911
1318,80362,31,21.1744
1319,61812,31,17.93
1320,98200,31,16.6856
1321,9200,31,11.0444
1322,58928,31,9.29104
1323,9183,31,9.11383
1324,31752,31,8.01832
1325,63045,31,6.06615
1326,1928,31,5.52264
1327,28159,31,4.86481
1328,23013,31,4.29885
1329,64300,31,2.95006
1330,80737,31,1
1331,12514,31,1
1332,97062,31,1
1333,53541,31,1
1334,69154,31,1
1335,5805,31,1
1336,142,31,1
1337,63665,31,1
1338,77230,31,1
1339,28911,32,44.1721
1340,60310,32,34.2939
1341,74427,32,33.2592
1342,93101,32,33.2117
1343,20566,32,32.7889
1344,45799,32,32.6792
1345,67591,32,26.9489
1346,96100,32,26.8726
1347,50473,32,26.851
1348,93095,32,23.8849
1349,53956,32,22.6229
1350,49190,32,22.3286
1351,45147,32,21.5521
1352,29644,32,19.1638
1353,27822,32,18.8981
1354,83330,32,16.8706
1355,43015,32,14.7441
1356,39661,32,14.5117
1357,29941,32,11.9946
1358,20807,32,11.2032
1359,62524,32,10.2124
1360,10665,32,10.037
1361,66137,32,8.65004
1362,54179,32,7.46236
1363,38186,32,6.35899
1364,6189,32,3.69037
1365,91187,32,1
1366,19123,32,1
1367,16619,32,1
1368,10263,32,1
1369,7382,32,1
1370,48919,32,1
1371,67698,32,1
1372,44929,32,1
1373,39209,32,1
1374,30277,32,1
1375,79271,32,1
1376,290,32,1
1377,86279,32,1
1378,27683,32,1
1379,26422,32,1
1380,55422,32,1
1381,58717,33,50
1382,23127,33,45.4175
1383,76103,33,44.1157
1384,49388,33,39.7349
1385,90234,33,36.8786
1386,61639,33,32.4461
1387,95218,33,19.0646
1388,77951,33,17.7565
1389,82165,33,15.5572
1390,49849,33,15.4602
1391,74619,33,10.8729
1392,72874,33,10.6211
1393,86244,33,3.73791
1394,27934,33,3.66004
1395,82088,33,1.66389
1396,95792,33,1
1397,81233,33,1
1398,70421,33,1
1399,67124,33,1
1400,50319,33,1
1401,44222,33,1
1402,37985,33,1
1403,21044,33,1
1404,19605,33,1
1405,14454,33,1
1406,14157,33,1
1407,12381,33,1
1408,33588,34,45.1707
1409,66467,34,42.8259
1410,89840,34,33.9194
1411,86234,34,32.6341
1412,42602,34,29.0738
1413,73189,34,24.6401
1414,18904,34,23.1351
1415,67805,34,19.9492
1416,38388,34,18.151
1417,63480,34,17.7134
1418,91322,34,16.7859
1419,96253,34,14.5503
1420,78633,34,12.8356
1421,16920,34,11.8291
1422,7480,34,11.3172
1423,23465,34,10.4261
1424,59158,34,10.0986
1425,76397,34,9.40927
1426,37138,34,8.82816
1427,35724,34,6.55277
1428,43881,34,4.77798
1429,80763,34,4.77741
1430,92401,34,3.99496
1431,95422,34,1
1432,91077,34,1
1433,79594,34,1
1434,77837,34,1
1435,73360,34,1
1436,64098,34,1
1437,61279,34,1
1438,56124,34,1
1439,54664,34,1
1440,52994,34,1
1441,40800,34,1
1442,40313,34,1
1443,39794,34,1
1444,33501,34,1
1445,32251,34,1
1446,31379,34,1
1447,30358,34,1
1448,16270,34,1
1449,5364,34,1
1450,4778,34,1
1451,10557,35,50
1452,90348,35,45.4866
1453,90253,35,39.5019
1454,27242,35,38.0618
1455,90166,35,36.2734
1456,49365,35,24.5755
1457,97550,35,24.078
1458,10764,35,14.3464
1459,55476,35,12.4663
1460,16348,35,7.55759
1461,66691,35,3.50458
1462,93557,35,1
1463,33755,35,1
1464,33324,35,1
1465,16942,35,1
1466,16453,35,1
1467,6428,35,1
1468,4890,35,1
1469,98922,36,50
1470,96091,36,50
1471,53131,36,46.315
1472,67080,36,34.7657
1473,67425,36,33.4466
1474,64456,36,32.4283
1475,59836,36,28.6069
1476,20704,36,18.5326
1477,73379,36,17.3897
1478,10011,36,17.3041
1479,50693,36,16.9427
1480,65930,36,16.7819
1481,47987,36,16.3515
1482,4124,36,15.5436
1483,41830,36,12.7857
1484,99972,36,11.6961
1485,46764,36,11.5526
1486,5938,36,10.6387
1487,18427,36,9.5636
1488,97883,36,7.80269
1489,62210,36,7.2823
1490,71808,36,5.57796
1491,18760,36,4.38628
1492,71756,36,3.75836
1493,70072,36,1.26615
1494,44103,36,1
1495,32418,36,1
1496,23548,36,1
1497,88325,36,1
1498,50214,36,1
1499,71837,36,1
1500,18225,36,1
1501,16420,36,1
1502,12730,36,1
1503,99225,36,1
1504,60002,36,1
1505,383,36,1
1506,2875,36,1
1507,1935,36,1
1508,94729,36,1
1509,34309,37,50
1510,77051,37,39.9528
1511,55531,37,35.3538
1512,5804,37,31.8941
1513,45528,37,21.8423
1514,51190,37,19.4819
1515,70988,37,19.4352
1516,66423,37,18.5499
1517,31942,37,16.8191
1518,80469,37,16.0659
1519,53855,37,12.6868
1520,17441,37,11.0354
1521,55726,37,11.0206
1522,93356,37,10.7755
1523,34452,37,10.7273
1524,77344,37,9.78002
1525,88970,37,9.35844
1526,43389,37,8.6759
1527,48234,37,3.19475
1528,18589,37,1.07207
1529,29413,37,1.06639
1530,74779,37,1
1531,74924,37,1
1532,77061,37,1
1533,80232,37,1
1534,23673,37,1
1535,21491,37,1
1536,20241,37,1
1537,73,37,1
1538,1979,37,1
1539,60431,37,1
1540,82178,38,50
1541,14295,38,49.0422
1542,24287,38,42.5669
1543,42298,38,41.2545
1544,83545,38,39.753
1545,44781,38,38.8623
1546,805,38,38.6952
1547,26233,38,35.9204
1548,12533,38,31.4347
1549,68441,38,31.0893
1550,21199,38,29.5984
1551,51329,38,28.0584
1552,77036,38,26.3837
1553,11990,38,23.5724
1554,49755,38,23.5477
1555,81202,38,23.0802
1556,57089,38,22.9038
1557,351,38,22.7193
1558,59368,38,21.0174
1559,97601,38,20.9753
1560,3606,38,18.4844
1561,45671,38,18.1955
1562,253,38,18.1526
1563,28530,38,18.0432
1564,9023,38,16.7089
1565,87346,38,16.314
1566,4005,38,14.6141
1567,9916,38,12.3825
1568,33568,38,9.8951
1569,87651,38,9.61552
1570,79089,38,8.56767
1571,36046,38,7.81426
1572,29534,38,7.38277
1573,58085,38,6.86878
1574,6261,38,6.00791
1575,46203,38,1.92386
1576,29952,38,1
1577,61947,38,1
1578,72538,38,1
1579,17444,38,1
1580,16162,38,1
1581,78556,38,1
1582,12819,38,1
1583,81186,38,1
1584,4838,38,1
1585,86652,38,1
1586,40457,38,1
1587,8041,39,50
1588,6731,39,42.5887
1589,62040,39,40.6909
1590,3286,39,37.6545
1591,87840,39,37.0452
1592,84896,39,34.6087
1593,41276,39,32.0406
1594,84090,39,30.5122
1595,58984,39,29.846
1596,32813,39,29.668
1597,57924,39,28.6537
1598,31389,39,28.6329
1599,32883,39,28.1481
1600,98078,39,27.1909
1601,15807,39,23.1265
1602,14320,39,22.7516
1603,40368,39,19.6885
1604,94673,39,19.1891
1605,83644,39,18.5209
1606,84809,39,16.0487
1607,24897,39,14.4461
1608,44128,39,14.2794
1609,55256,39,13.4902
1610,62641,39,13.1984
1611,93023,39,12.309
1612,81130,39,11.1002
1613,98090,39,10.7869
1614,87459,39,7.59311
1615,96218,39,6.81458
1616,12888,39,6.69824
1617,60195,39,6.12509
1618,40478,39,4.08712
1619,17496,39,3.43124
1620,78727,39,2.20282
1621,26292,39,1
1622,21460,39,1
1623,78077,39,1
1624,45828,39,1
1625,83390,39,1
1626,60516,39,1
1627,12423,39,1
1628,10511,39,1
1629,84495,39,1
1630,214,39,1
1631,6300,39,1
1632,47712,39,1
1633,2513,39,1
1634,78632,39,1
1635,91182,40,50
1636,37666,40,50
1637,99957,40,50
1638,95942,40,48.9369
1639,12915,40,45.12
1640,65318,40,43.5869
1641,48782,40,43.532
1642,60910,40,42.5114
1643,9468,40,41.5189
1644,43727,40,39.8807
1645,19768,40,32.9288
1646,61274,40,31.5823
1647,15452,40,30.2535
1648,83395,40,28.4085
1649,56419,40,27.6813
1650,35604,40,27.2404
1651,87279,40,25.9809
1652,77078,40,23.9039
1653,68331,40,22.9687
1654,1794,40,22.1808
1655,36167,40,21.8381
1656,46989,40,19.7239
1657,95575,40,17.8473
1658,44604,40,17.403
1659,30148,40,13.8807
1660,95319,40,12.6382
1661,87887,40,11.6633
1662,64266,40,11.1228
1663,4874,40,10.4293
1664,55737,40,7.6742
1665,41584,40,7.05046
1666,33026,40,6.33938
1667,85205,40,6.29612
1668,65452,40,5.94365
1669,84865,40,5.29761
1670,31228,40,4.04197
1671,23973,40,2.81889
1672,97625,40,1
1673,96887,40,1
1674,86160,40,1
1675,63879,40,1
1676,63345,40,1
1677,56517,40,1
1678,54442,40,1
1679,41069,40,1
1680,39206,40,1
1681,20233,40,1
1682,19579,40,1
1683,14223,40,1
1684,13585,40,1
1685,8104,40,1
1686,28283,40,1
1687,85436,41,50
1688,21772,41,35.721
1689,58886,41,33.2492
1690,56750,41,31.244
1691,11096,41,25.056
1692,47420,41,24.7914
1693,25727,41,23.0615
1694,91242,41,21.2416
1695,61485,41,18.8023
1696,69517,41,17.6745
1697,72621,41,16.4629
1698,34168,41,12.7422
1699,74976,41,11.406
1700,25543,41,9.92297
1701,66534,41,9.48068
1702,14957,41,9.46325
1703,78769,41,8.34812
1704,24113,41,7.57728
1705,51355,41,6.62337
1706,88641,41,6.26924
1707,10745,41,5.45547
1708,74627,41,4.32746
1709,42198,41,3.7206
1710,42936,41,2.97132
1711,98229,41,1
1712,94496,41,1
1713,83570,41,1
1714,82384,41,1
1715,62081,41,1
1716,61361,41,1
1717,56875,41,1
1718,46311,41,1
1719,34570,41,1
1720,20478,41,1
1721,18300,41,1
1722,16905,41,1
1723,6019,41,1
1724,5948,41,1
1725,3565,41,1
1726,96882,42,50
1727,97548,42,41.7067
1728,88148,42,37.854
1729,80033,42,32.0307
1730,17670,42,29.3994
1731,60803,42,28.3073
1732,82933,42,27.2728
1733,63701,42,24.5578
1734,41551,42,23.0991
1735,73521,42,21.6666
1736,98637,42,18.8251
1737,55098,42,14.3734
1738,34376,42,14.313
1739,65256,42,14.197
1740,15493,42,13.978
1741,35215,42,11.7853
1742,55029,42,11.3327
1743,42546,42,7.3764
1744,33690,42,6.77206
1745,80877,42,5.63343
1746,75766,42,4.10596
1747,97793,42,1
1748,86397,42,1
1749,60356,42,1
1750,59984,42,1
1751,57302,42,1
1752,44362,42,1
1753,41841,42,1
1754,27997,42,1
1755,16893,42,1
1756,9907,42,1
1757,4916,42,1
1758,68318,43,50
1759,91942,43,40.9984
1760,17618,43,39.6977
1761,75630,43,37.9342
1762,89083,43,34.8079
1763,60016,43,32.1651
1764,22203,43,31.7609
1765,48016,43,31.3688
1766,71592,43,30.7694
1767,90163,43,27.1325
1768,29722,43,25.4562
1769,31575,43,24.8168
1770,20006,43,22.1204
1771,58099,43,21.2159
1772,55374,43,19.997
1773,65012,43,19.5954
1774,45047,43,17.107
1775,80111,43,16.0484
1776,42063,43,16.0119
1777,19317,43,14.0509
1778,51592,43,7.06448
1779,89400,43,6.71043
1780,5684,43,5.82827
1781,63372,43,3.49067
1782,1886,43,3.13338
1783,28054,43,1.77973
1784,95948,43,1
1785,83406,43,1
1786,79390,43,1
1787,78274,43,1
1788,73906,43,1
1789,73573,43,1
1790,72189,43,1
1791,60532,43,1
1792,41898,43,1
1793,38176,43,1
1794,25042,43,1
1795,22051,43,1
1796,15156,43,1
1797,341,43,1
1798,98922,44,50
1799,53131,44,46.315
1800,51590,44,37.9046
1801,24123,44,37.6643
1802,30798,44,34.5197
1803,24260,44,27.8896
1804,67253,44,27.4576
1805,33317,44,20.9353
1806,67249,44,20.0833
1807,1168,44,19.4288
1808,39574,44,19.1036
1809,44152,44,18.3638
1810,83284,44,18.072
1811,73379,44,17.3897
1812,50693,44,16.9427
1813,65930,44,16.7819
1814,47987,44,16.3515
1815,36523,44,14.489
1816,99778,44,14.4125
1817,6997,44,13.776
1818,77048,44,13.304
1819,73970,44,13.0711
1820,41830,44,12.7857
1821,10395,44,12.6441
1822,99972,44,11.6961
1823,86941,44,9.87572
1824,8598,44,8.82555
1825,35265,44,8.55713
1826,97883,44,7.80269
1827,62210,44,7.2823
1828,81398,44,5.39032
1829,9865,44,4.37647
1830,17747,44,4.09449
1831,71756,44,3.75836
1832,52779,44,2.93293
1833,12122,44,2.60915
1834,94729,44,1
1835,88325,44,1
1836,75758,44,1
1837,71837,44,1
1838,69962,44,1
1839,64947,44,1
1840,54839,44,1
1841,49840,44,1
1842,47106,44,1
1843,45794,44,1
1844,45451,44,1
1845,44103,44,1
1846,44028,44,1
1847,36503,44,1
1848,23548,44,1
1849,12730,44,1
1850,30852,44,1
1851,53698,45,50
1852,33588,45,45.1707
1853,44177,45,35.5207
1854,86234,45,32.6341
1855,70714,45,26.2335
1856,78855,45,24.6523
1857,73189,45,24.6401
1858,18904,45,23.1351
1859,2947,45,22.1043
1860,67805,45,19.9492
1861,38388,45,18.151
1862,81521,45,18.1419
1863,63480,45,17.7134
1864,91322,45,16.7859
1865,96253,45,14.5503
1866,91403,45,13.8319
1867,78633,45,12.8356
1868,16920,45,11.8291
1869,30408,45,11.396
1870,7480,45,11.3172
1871,72757,45,11.0833
1872,11313,45,10.6398
1873,23465,45,10.4261
1874,59158,45,10.0986
1875,72641,45,9.51689
1876,76397,45,9.40927
1877,77373,45,7.01311
1878,35724,45,6.55277
1879,43881,45,4.77798
1880,80763,45,4.77741
1881,92401,45,3.99496
1882,45648,45,3.94549
1883,9467,45,2.44166
1884,89740,45,2.42285
1885,53439,45,1
1886,52994,45,1
1887,727,45,1
1888,64155,45,1
1889,68553,45,1
1890,40313,45,1
1891,39794,45,1
1892,73360,45,1
1893,76722,45,1
1894,76896,45,1
1895,32251,45,1
1896,31379,45,1
1897,77837,45,1
1898,30358,45,1
1899,27632,45,1
1900,24451,45,1
1901,85069,45,1
1902,86558,45,1
1903,87463,45,1
1904,16270,45,1
1905,56124,45,1
1906,61279,45,1
1907,91077,45,1
1908,4778,45,1
1909,95422,45,1
1910,54664,45,1
1911,97743,46,50
1912,7865,46,50
1913,32124,46,50
1914,98169,46,41.9893
1915,96304,46,39.1025
1916,1914,46,38.8119
1917,69228,46,33.777
1918,83053,46,30.2098
1919,25315,46,28.4041
1920,65566,46,28.1597
1921,85385,46,25.5384
1922,62827,46,22.0857
1923,19207,46,20.7889
1924,61981,46,20.7171
1925,94061,46,18.7309
1926,38873,46,18.0867
1927,24750,46,17.1944
1928,68834,46,16.7575
1929,3886,46,15.389
1930,57100,46,14.0643
1931,48062,46,8.45147
1932,35637,46,8.32708
1933,59507,46,8.0859
1934,68705,46,7.82537
1935,55108,46,6.68436
1936,24018,46,5.48341
1937,4745,46,5.33873
1938,75123,46,3.72354
1939,8753,46,2.82087
1940,24240,46,2.57539
1941,62471,46,1.48198
1942,2351,46,1.31396
1943,64933,46,1
1944,9992,46,1
1945,9329,46,1
1946,8052,46,1
1947,82468,46,1
1948,5884,46,1
1949,78130,46,1
1950,69876,46,1
1951,56318,46,1
1952,84881,46,1
1953,90886,46,1
1954,56600,46,1
1955,32750,46,1
1956,30979,47,50
1957,8192,47,42.012
1958,15795,47,33.5784
1959,73760,47,32.8845
1960,33173,47,31.9439
1961,98623,47,29.463
1962,85376,47,28.1723
1963,77483,47,26.5844
1964,88706,47,24.5974
1965,6356,47,21.6542
1966,914,47,16.3481
1967,58683,47,15.04
1968,71176,47,13.0422
1969,16240,47,11.8039
1970,56250,47,11.4676
1971,84175,47,10.623
1972,16200,47,10.437
1973,2619,47,8.81088
1974,73424,47,6.71074
1975,41820,47,6.44122
1976,29044,47,5.8198
1977,24348,47,1
1978,23608,47,1
1979,78156,47,1
1980,12134,47,1
1981,9098,47,1
1982,87731,47,1
1983,3237,47,1
1984,70640,47,1
1985,61649,47,1
1986,58982,47,1
1987,57639,47,1
1988,50892,47,1
1989,44832,47,1
1990,41031,47,1
1991,32444,47,1
1992,76440,47,1
1993,26776,47,1
1994,71028,47,1
1995,8041,48,50
1996,66467,48,42.8259
1997,6731,48,42.5887
1998,62040,48,40.6909
1999,3286,48,37.6545
2000,87840,48,37.0452
2001,84896,48,34.6087
2002,89840,48,33.9194
2003,41276,48,32.0406
2004,84090,48,30.5122
2005,58984,48,29.846
2006,32813,48,29.668
2007,42602,48,29.0738
2008,57924,48,28.6537
2009,31389,48,28.6329
2010,32883,48,28.1481
2011,98078,48,27.1909
2012,15807,48,23.1265
2013,14320,48,22.7516
2014,40368,48,19.6885
2015,94673,48,19.1891
2016,83644,48,18.5209
2017,84809,48,16.0487
2018,24897,48,14.4461
2019,44128,48,14.2794
2020,55256,48,13.4902
2021,62641,48,13.1984
2022,93023,48,12.309
2023,81130,48,11.1002
2024,98090,48,10.7869
2025,37138,48,8.82816
2026,87459,48,7.59311
2027,96218,48,6.81458
2028,12888,48,6.69824
2029,60195,48,6.12509
2030,40478,48,4.08712
2031,17496,48,3.43124
2032,78727,48,2.20282
2033,79594,48,1
2034,21460,48,1
2035,83390,48,1
2036,84495,48,1
2037,12423,48,1
2038,10511,48,1
2039,45828,48,1
2040,60516,48,1
2041,40800,48,1
2042,64098,48,1
2043,33501,48,1
2044,78077,48,1
2045,78632,48,1
2046,26292,48,1
2047,6300,48,1
2048,5364,48,1
2049,214,48,1
2050,2513,48,1
2051,47712,48,1
2052,28714,49,50
2053,86948,49,49.7534
2054,3900,49,46.8493
2055,69616,49,46.813
2056,56870,49,44.7591
2057,36796,49,41.2426
2058,91917,49,39.665
2059,31558,49,34.7061
2060,27054,49,31.5168
2061,80208,49,30.8973
2062,76245,49,30.1616
2063,68962,49,29.9684
2064,55799,49,29.1274
2065,67309,49,28.2202
2066,94083,49,27.8734
2067,9193,49,20.1239
2068,11037,49,17.4147
2069,26957,49,17.3959
2070,21458,49,17.3005
2071,52363,49,17.2058
2072,52907,49,16.9321
2073,15631,49,11.3179
2074,26565,49,11.2808
2075,97410,49,10.5393
2076,27161,49,9.08416
2077,28264,49,9.04736
2078,33900,49,7.93048
2079,25788,49,6.1546
2080,55276,49,1.75247
2081,58269,49,1.70475
2082,70952,49,1
2083,61088,49,1
2084,71475,49,1
2085,16708,49,1
2086,76105,49,1
2087,14378,49,1
2088,80103,49,1
2089,83636,49,1
2090,2358,49,1
2091,2470,49,1
2092,68565,49,1
2093,31031,50,42.9043
2094,11226,50,35.9083
2095,60310,50,34.2939
2096,93101,50,33.2117
2097,87122,50,31.377
2098,78325,50,31.2575
2099,28872,50,25.5355
2100,98565,50,25.1861
2101,71621,50,24.3794
2102,93095,50,23.8849
2103,53956,50,22.6229
2104,92827,50,21.8413
2105,29644,50,19.1638
2106,24375,50,18.6289
2107,83330,50,16.8706
2108,43050,50,15.229
2109,27750,50,15.045
2110,43015,50,14.7441
2111,25769,50,14.6785
2112,39661,50,14.5117
2113,70873,50,13.0498
2114,29941,50,11.9946
2115,20807,50,11.2032
2116,49010,50,11.1848
2117,31374,50,10.3163
2118,62524,50,10.2124
2119,66137,50,8.65004
2120,62586,50,8.05159
2121,54179,50,7.46236
2122,88173,50,5.72238
2123,66517,50,4.98501
2124,4215,50,4.07456
2125,74462,50,1.17691
2126,26422,50,1
2127,76427,50,1
2128,86279,50,1
2129,20912,50,1
2130,48919,50,1
2131,50365,50,1
2132,33758,50,1
2133,30889,50,1
2134,30277,50,1
2135,71730,50,1
2136,27683,50,1
2137,19123,50,1
2138,14786,50,1
2139,91187,50,1
2140,5206,50,1
2141,44929,50,1
2142,88818,51,50
2143,62496,51,49.3666
2144,54059,51,42.9761
2145,69921,51,36.1291
2146,49655,51,33.3859
2147,80497,51,31.7303
2148,72599,51,31.4927
2149,65709,51,30.1321
2150,78344,51,28.4518
2151,72224,51,25.4767
2152,37850,51,24.5509
2153,89822,51,24.4643
2154,70741,51,22.3212
2155,97385,51,21.3156
2156,36955,51,20.6333
2157,64173,51,20.3924
2158,91480,51,17.8697
2159,31267,51,16.6285
2160,17072,51,16.5254
2161,88689,51,15.7224
2162,46868,51,13.6556
2163,46764,51,11.5526
2164,5938,51,10.6387
2165,43905,51,10.261
2166,96067,51,9.53352
2167,8488,51,9.25571
2168,47607,51,9.23214
2169,85316,51,8.47753
2170,6771,51,8.17218
2171,33789,51,7.58472
2172,4158,51,7.07183
2173,61932,51,6.45388
2174,22808,51,3.57828
2175,75290,51,2.19038
2176,79317,51,1
2177,73480,51,1
2178,254,51,1
2179,90099,51,1
2180,92309,51,1
2181,95563,51,1
2182,61780,51,1
2183,43648,51,1
2184,97671,51,1
2185,35552,51,1
2186,32418,51,1
2187,32114,51,1
2188,28169,51,1
2189,21930,51,1
2190,18225,51,1
2191,15872,51,1
2192,10924,51,1
2193,9187,51,1
2194,6986,51,1
2195,1935,51,1
2196,383,51,1
2197,86157,51,1
2198,66067,52,50
2199,95801,52,41.7815
2200,57435,52,32.0922
2201,75650,52,30.9167
2202,62250,52,30.2629
2203,58306,52,28.323
2204,3649,52,22.8862
2205,50757,52,22.6802
2206,23077,52,19.3742
2207,42176,52,17.7056
2208,83838,52,16.442
2209,78838,52,15.8019
2210,37454,52,15.3631
2211,44792,52,14.3662
2212,64292,52,14.1967
2213,46077,52,13.7847
2214,81437,52,13.2054
2215,67128,52,11.7069
2216,72335,52,11.4964
2217,82576,52,10.3805
2218,41561,52,9.86396
2219,32244,52,6.30922
2220,14713,52,5.21698
2221,55524,52,4.73228
2222,26842,52,2.6765
2223,91878,52,2.35116
2224,87567,52,1.42409
2225,42928,52,1
2226,75318,52,1
2227,87801,52,1
2228,80165,52,1
2229,35871,52,1
2230,52067,52,1
2231,57380,52,1
2232,26640,52,1
2233,81259,52,1
2234,61910,52,1
2235,11325,52,1
2236,71664,52,1
2237,1294,53,50
2238,80184,53,47.1861
2239,87321,53,35.3244
2240,89515,53,34.7331
2241,54593,53,31.4914
2242,17248,53,27.6993
2243,25766,53,26.497
2244,51190,53,19.4819
2245,31942,53,16.8191
2246,84003,53,13.0252
2247,53855,53,12.6868
2248,55726,53,11.0206
2249,43005,53,10.9742
2250,4558,53,10.2027
2251,77344,53,9.78002
2252,44742,53,9.34032
2253,43389,53,8.6759
2254,94218,53,5.91297
2255,29413,53,1.06639
2256,93613,53,1
2257,74924,53,1
2258,74779,53,1
2259,70279,53,1
2260,46781,53,1
2261,45873,53,1
2262,25872,53,1
2263,23673,53,1
2264,6919,53,1
2265,1979,53,1
2266,1187,53,1
2267,46020,54,50
2268,57246,54,49.7872
2269,12251,54,41.3895
2270,4709,54,33.9539
2271,87802,54,32.3781
2272,18567,54,30.9102
2273,46160,54,30.4024
2274,66754,54,28.1458
2275,15002,54,23.8029
2276,13777,54,23.2357
2277,37381,54,19.4288
2278,99109,54,19.0872
2279,10545,54,18.6201
2280,42703,54,18.2448
2281,66550,54,18.0164
2282,95600,54,16.9671
2283,76744,54,11.7171
2284,38237,54,8.24175
2285,91032,54,6.35885
2286,25987,54,6.33348
2287,49086,54,5.29821
2288,10171,54,2.69015
2289,57566,54,1
2290,59073,54,1
2291,39363,54,1
2292,34651,54,1
2293,33288,54,1
2294,33203,54,1
2295,87864,54,1
2296,91449,54,1
2297,158,54,1
2298,54203,54,1
2299,14295,55,49.0422
2300,24287,55,42.5669
2301,33470,55,41.938
2302,26054,55,41.7825
2303,61752,55,41.7108
2304,28660,55,33.9165
2305,70801,55,26.8785
2306,77036,55,26.3837
2307,13128,55,25.1497
2308,57089,55,22.9038
2309,49097,55,22.5914
2310,50469,55,21.0205
2311,24191,55,19.2483
2312,67928,55,19.2012
2313,3606,55,18.4844
2314,45671,55,18.1955
2315,9023,55,16.7089
2316,87346,55,16.314
2317,24550,55,15.2043
2318,4005,55,14.6141
2319,35748,55,13.8289
2320,54170,55,11.5735
2321,89823,55,10.1326
2322,1569,55,8.30915
2323,69194,55,7.34355
2324,60183,55,7.31379
2325,65956,55,6.35884
2326,6261,55,6.00791
2327,47693,55,4.83476
2328,87636,55,4.11911
2329,78059,55,3.56298
2330,72077,55,2.75525
2331,25298,55,2.1144
2332,46203,55,1.92386
2333,95156,55,1
2334,84088,55,1
2335,83137,55,1
2336,61947,55,1
2337,60082,55,1
2338,56144,55,1
2339,54543,55,1
2340,41732,55,1
2341,39324,55,1
2342,35887,55,1
2343,35376,55,1
2344,28740,55,1
2345,17444,55,1
2346,98873,55,1
2347,91182,56,50
2348,95942,56,48.9369
2349,12915,56,45.12
2350,65318,56,43.5869
2351,48782,56,43.532
2352,60910,56,42.5114
2353,9468,56,41.5189
2354,43727,56,39.8807
2355,19768,56,32.9288
2356,61274,56,31.5823
2357,15452,56,30.2535
2358,83395,56,28.4085
2359,56419,56,27.6813
2360,2227,56,27.6713
2361,35604,56,27.2404
2362,87279,56,25.9809
2363,77078,56,23.9039
2364,68331,56,22.9687
2365,1794,56,22.1808
2366,46989,56,19.7239
2367,95575,56,17.8473
2368,44604,56,17.403
2369,36663,56,15.5972
2370,30148,56,13.8807
2371,95319,56,12.6382
2372,87887,56,11.6633
2373,64266,56,11.1228
2374,55737,56,7.6742
2375,41584,56,7.05046
2376,33026,56,6.33938
2377,85205,56,6.29612
2378,84865,56,5.29761
2379,31228,56,4.04197
2380,23973,56,2.81889
2381,86789,56,1.72278
2382,97625,56,1
2383,86160,56,1
2384,63879,56,1
2385,63345,56,1
2386,56517,56,1
2387,54442,56,1
2388,39206,56,1
2389,20233,56,1
2390,19579,56,1
2391,14223,56,1
2392,13585,56,1
2393,8104,56,1
2394,28283,56,1
2395,89217,57,50
2396,5473,57,50
2397,35991,57,39.8862
2398,6531,57,39.4447
2399,98320,57,39.2214
2400,16964,57,32.8364
2401,12051,57,29.9141
2402,34320,57,27.3305
2403,96100,57,26.8726
2404,41902,57,24.5858
2405,60196,57,20.5727
2406,38033,57,19.8456
2407,18061,57,19.5158
2408,13141,57,18.9361
2409,7796,57,18.5015
2410,14634,57,16.8757
2411,33970,57,16.8723
2412,33671,57,16.1983
2413,48574,57,15.2635
2414,41563,57,13.6456
2415,8589,57,12.6265
2416,39341,57,12.4845
2417,90280,57,12.2421
2418,88024,57,11.8146
2419,92380,57,11.3778
2420,91246,57,10.4144
2421,83008,57,1.64852
2422,24132,57,1.25105
2423,34905,57,1
2424,34628,57,1
2425,48467,57,1
2426,52250,57,1
2427,54037,57,1
2428,40089,57,1
2429,23079,57,1
2430,19734,57,1
2431,54129,57,1
2432,56778,57,1
2433,16046,57,1
2434,63003,57,1
2435,72486,57,1
