ID,GiftID,TripID,Weight
1258,34051,25,19.1041
1259,20828,25,17.2606
1260,23791,25,15.839
1261,25285,25,15.0984
1262,68929,25,14.8074
1263,20917,25,14.7689
1264,46805,25,14.2236
1265,24986,25,14.2203
1266,40879,25,14.1738
1267,91075,25,12.7364
1268,13674,25,10.4072
1269,60348,25,10.3431
1270,80879,25,9.80476
1271,6099,25,9.63657
1272,32065,25,9.16907
1273,31059,25,7.14596
1274,41026,25,6.63838
1275,20497,25,6.55996
1276,65638,25,5.90983
1277,2585,25,5.5202
1278,91927,25,5.07704
1279,45984,25,2.16768
1280,54056,25,1
1281,50584,25,1
1282,47542,25,1
1283,65643,25,1
1284,39806,25,1
1285,68895,25,1
1286,73902,25,1
1287,24519,25,1
1288,86133,25,1
1289,17613,25,1
1290,13748,25,1
1291,11808,25,1
1292,8510,25,1
1293,6737,25,1
1294,59711,25,1
1295,40083,26,50
1296,50930,26,46.7476
1297,91302,26,44.3963
1298,82882,26,40.8466
1299,76434,26,39.6879
1300,27478,26,34.7291
1301,38922,26,32.5451
1302,50213,26,29.4278
1303,44267,26,27.6572
1304,7561,26,26.4658
1305,41340,26,26.0436
1306,11433,26,25.9007
1307,1443,26,25.2869
1308,5696,26,24.1315
1309,61483,26,23.6348
1310,31607,26,23.6134
1311,90120,26,23.5788
1312,21696,26,23.0581
1313,63832,26,22.6088
1314,53143,26,22.4345
1315,82226,26,22.2403
1316,14984,26,21.0932
1317,84395,26,17.2622
1318,57932,26,16.7138
1319,929,26,15.48
1320,49298,26,14.0265
1321,70954,26,13.6577
1322,69448,26,13.5364
1323,52755,26,10.713
1324,90271,26,10.6301
1325,3627,26,10.3087
1326,45120,26,10.2592
1327,58336,26,8.26016
1328,57769,26,8.21841
1329,5777,26,7.06348
1330,6317,26,6.21433
1331,40221,26,6.08461
1332,4133,26,5.09221
1333,40476,26,2.91099
1334,32830,26,2.13683
1335,31184,26,1.12207
1336,38866,26,1
1337,37179,26,1
1338,75246,26,1
1339,78682,26,1
1340,24777,26,1
1341,89567,26,1
1342,11814,26,1
1343,90321,26,1
1344,8395,26,1
1345,92923,26,1
1346,97848,26,1
1347,99746,26,1
1348,43789,26,1
1349,19830,27,50
1350,53776,27,47.3667
1351,65813,27,45.7237
1352,52236,27,44.7905
1353,16152,27,44.2772
1354,67562,27,35.7398
1355,38337,27,35.1091
1356,97422,27,33.0603
1357,11131,27,31.0416
1358,44153,27,31.0361
1359,63359,27,30.8052
1360,578,27,30.7455
1361,6607,27,29.1047
1362,48689,27,27.3635
1363,96544,27,27.3227
1364,84048,27,26.9017
1365,18274,27,24.4533
1366,49673,27,23.7641
1367,87462,27,23.6142
1368,52458,27,22.3402
1369,31246,27,21.7679
1370,39447,27,21.3124
1371,32643,27,20.6152
1372,25941,27,20.2217
1373,2302,27,19.3768
1374,5278,27,17.0103
1375,17768,27,15.9673
1376,34925,27,15.7333
1377,43891,27,13.4022
1378,64543,27,12.9087
1379,662,27,11.7106
1380,19485,27,11.2087
1381,83639,27,10.8819
1382,85420,27,10.5425
1383,79376,27,9.24342
1384,12874,27,9.13226
1385,41043,27,8.91372
1386,62441,27,8.74374
1387,97438,27,8.63885
1388,54914,27,8.53582
1389,94161,27,8.26053
1390,37102,27,8.03159
1391,23785,27,7.04445
1392,72638,27,6.47785
1393,52478,27,6.31088
1394,62373,27,6.16817
1395,2150,27,5.75542
1396,11144,27,4.96243
1397,81867,27,4.54966
1398,4281,27,2.62831
1399,81052,27,2.58903
1400,2009,27,1.8992
1401,85262,27,1.48421
1402,12774,27,1.02766
1403,8190,27,1
1404,62022,27,1
1405,97830,27,1
1406,99476,27,1
1407,60051,27,1
1408,33788,27,1
1409,12418,27,1
1410,77736,27,1
1411,73183,27,1
1412,10031,27,1
1413,52967,27,1
1414,81245,27,1
1415,66465,28,50
1416,16072,28,50
1417,94921,28,36.6714
1418,98893,28,35.0159
1419,61504,28,33.7487
1420,51395,28,32.5939
1421,78567,28,28.0028
1422,13722,28,26.7077
1423,11157,28,22.2083
1424,579,28,21.9706
1425,82421,28,21.9606
1426,31147,28,21.8849
1427,53069,28,20.1992
1428,18042,28,19.1827
1429,60813,28,19.1068
1430,9445,28,18.2025
1431,9820,28,16.6508
1432,53164,28,16.6277
1433,7280,28,15.8071
1434,25083,28,14.7143
1435,45462,28,11.5224
1436,86076,28,9.95667
1437,37889,28,8.74279
1438,40874,28,8.65505
1439,95549,28,8.00975
1440,4929,28,7.0123
1441,8569,28,6.91015
1442,8195,28,6.88359
1443,74917,28,6.04459
1444,53684,28,4.07749
1445,12449,28,3.90613
1446,30123,28,1.84985
1447,67906,28,1
1448,65255,28,1
1449,64370,28,1
1450,64102,28,1
1451,63444,28,1
1452,83928,28,1
1453,52743,28,1
1454,50652,28,1
1455,50501,28,1
1456,47230,28,1
1457,45052,28,1
1458,34875,28,1
1459,26269,28,1
1460,24884,28,1
1461,22260,28,1
1462,93089,28,1
1463,93237,28,1
1464,9389,28,1
1465,5975,28,1
1466,2180,28,1
1467,69460,28,1
1468,24181,29,50
1469,31091,29,44.9699
1470,83352,29,43.6927
1471,37346,29,36.0517
1472,70842,29,34.4562
1473,28475,29,32.6776
1474,15611,29,32.3677
1475,62279,29,27.6805
1476,61630,29,26.6721
1477,65529,29,25.7163
1478,59597,29,25.2454
1479,62551,29,22.4573
1480,77680,29,20.7401
1481,80368,29,20.325
1482,53195,29,19.4545
1483,36590,29,19.2805
1484,26722,29,17.6526
1485,47466,29,16.9676
1486,69489,29,16.0523
1487,10382,29,15.744
1488,28315,29,14.6462
1489,12368,29,14.1525
1490,73877,29,12.0108
1491,72592,29,11.4064
1492,5909,29,10.4981
1493,57561,29,8.97357
1494,30866,29,7.13887
1495,61122,29,6.66543
1496,72870,29,6.6478
1497,84919,29,6.52118
1498,29495,29,4.35439
1499,79199,29,3.96188
1500,66180,29,3.95124
1501,29329,29,3.71773
1502,72244,29,2.78307
1503,61177,29,2.62305
1504,35894,29,1.99386
1505,20839,29,1
1506,88645,29,1
1507,59810,29,1
1508,12118,29,1
1509,7961,29,1
1510,43866,29,1
1511,30657,29,1
1512,86533,29,1
1513,76327,29,1
1514,57449,29,1
1515,26240,29,1
1516,87051,29,1
1517,221,29,1
1518,94869,30,50
1519,32833,30,50
1520,86126,30,39.7874
1521,90697,30,39.1206
1522,38579,30,29.9548
1523,73574,30,25.3622
1524,37814,30,25.064
1525,17034,30,24.3837
1526,42814,30,24.2171
1527,42708,30,22.8363
1528,84793,30,22.3138
1529,2472,30,19.0753
1530,53768,30,18.5581
1531,71214,30,18.4417
1532,94883,30,15.9128
1533,37254,30,15.0528
1534,98794,30,13.801
1535,53044,30,13.7384
1536,20903,30,12.6264
1537,50377,30,12.2909
1538,27313,30,10.5249
1539,9197,30,10.3375
1540,88365,30,6.05274
1541,55617,30,3.78645
1542,95745,30,3.12899
1543,20249,30,2.85305
1544,66241,30,1.21544
1545,84474,30,1
1546,80280,30,1
1547,76832,30,1
1548,68822,30,1
1549,62922,30,1
1550,44335,30,1
1551,39816,30,1
1552,29503,30,1
1553,19861,30,1
1554,19231,30,1
1555,16388,30,1
1556,13369,30,1
1557,9721,30,1
1558,2030,30,1
1559,28074,31,50
1560,11698,31,48.9835
1561,9586,31,43.3691
1562,39086,31,42.1762
1563,57327,31,37.4646
1564,44342,31,36.2649
1565,84153,31,36.2178
1566,17775,31,36.0238
1567,66926,31,35.27
1568,53777,31,35.0605
1569,75241,31,32.3115
1570,91084,31,30.6498
1571,94926,31,29.9905
1572,5705,31,29.8013
1573,4588,31,25.7254
1574,14302,31,24.7867
1575,11593,31,24.4456
1576,24888,31,23.645
1577,69590,31,22.6409
1578,87754,31,22.2233
1579,33266,31,21.5296
1580,37307,31,21.476
1581,77234,31,20.325
1582,26045,31,19.6168
1583,44831,31,19.4737
1584,74289,31,19.0846
1585,83242,31,17.7303
1586,13170,31,15.6346
1587,14178,31,15.2356
1588,34895,31,14.2132
1589,10406,31,13.8494
1590,87440,31,13.7021
1591,72962,31,13.6031
1592,21109,31,13.538
1593,67074,31,12.6483
1594,64136,31,9.66859
1595,77464,31,9.26539
1596,65354,31,7.74989
1597,51236,31,6.87111
1598,24178,31,6.34713
1599,65481,31,5.91802
1600,79715,31,5.78597
1601,81886,31,5.69006
1602,32775,31,4.09583
1603,81746,31,2.82877
1604,10647,31,1.36006
1605,49756,31,1
1606,25452,31,1
1607,25008,31,1
1608,51046,31,1
1609,53945,31,1
1610,21863,31,1
1611,54125,31,1
1612,56858,31,1
1613,57623,31,1
1614,61701,31,1
1615,64702,31,1
1616,75118,31,1
1617,77556,31,1
1618,36184,31,1
1619,28075,31,1
1620,44762,31,1
1621,83291,31,1
1622,8537,31,1
1623,7646,31,1
1624,6379,31,1
1625,98789,31,1
1626,41640,31,1
1627,70031,32,50
1628,66728,32,50
1629,89093,32,50
1630,5377,32,41.7078
1631,5017,32,36.2626
1632,54246,32,33.7078
1633,34518,32,31.6958
1634,11864,32,28.4625
1635,53141,32,28.4076
1636,7741,32,26.4428
1637,68279,32,26.3178
1638,28818,32,25.9199
1639,65666,32,23.6817
1640,18952,32,23.3268
1641,90338,32,22.7748
1642,6399,32,20.7968
1643,22418,32,20.0599
1644,28158,32,19.6537
1645,19406,32,19.0439
1646,22603,32,18.6491
1647,97696,32,18.0972
1648,81265,32,16.182
1649,17041,32,16.131
1650,1202,32,15.6036
1651,71132,32,14.6389
1652,73766,32,11.1746
1653,95011,32,11.0894
1654,93461,32,10.1555
1655,66557,32,10.1411
1656,4057,32,9.82338
1657,24249,32,8.72966
1658,49126,32,7.64418
1659,34608,32,7.28855
1660,68174,32,7.28815
1661,58569,32,7.14856
1662,92814,32,6.54358
1663,55601,32,6.15699
1664,75167,32,4.00016
1665,92374,32,3.88665
1666,74710,32,1.58801
1667,721,32,1
1668,64373,32,1
1669,51057,32,1
1670,47784,32,1
1671,47280,32,1
1672,37247,32,1
1673,36510,32,1
1674,73506,32,1
1675,88117,32,1
1676,27289,32,1
1677,88131,32,1
1678,89687,32,1
1679,19843,32,1
1680,93010,32,1
1681,10225,32,1
1682,97116,32,1
1683,62395,32,1
1684,93248,33,42.4926
1685,15967,33,40.0741
1686,65678,33,35.9418
1687,35125,33,34.0153
1688,62831,33,32.114
1689,80391,33,29.8024
1690,41435,33,29.6984
1691,81587,33,24.5378
1692,53478,33,24.3665
1693,69585,33,24.1464
1694,7169,33,22.8108
1695,22142,33,21.5995
1696,33359,33,21.268
1697,63155,33,19.9454
1698,54982,33,19.677
1699,99539,33,17.9034
1700,99063,33,15.1708
1701,97697,33,13.8934
1702,93007,33,13.1161
1703,22295,33,11.5863
1704,28170,33,9.70299
1705,72909,33,9.54504
1706,96186,33,8.54266
1707,83163,33,8.07021
1708,11995,33,7.30216
1709,79676,33,5.59126
1710,90076,33,4.04673
1711,16947,33,1
1712,15873,33,1
1713,72675,33,1
1714,79962,33,1
1715,89833,33,1
1716,5511,33,1
1717,41095,33,1
1718,35630,33,1
1719,35005,33,1
1720,33947,33,1
1721,31351,33,1
1722,23212,33,1
1723,98022,33,1
1724,19816,33,1
1725,5863,33,1
1726,79021,33,1
1727,81214,34,40.2407
1728,97212,34,38.1727
1729,92582,34,35.7171
1730,20919,34,30.6721
1731,79878,34,29.4765
1732,57218,34,28.8017
1733,60886,34,27.5183
1734,98842,34,21.2636
1735,42957,34,21.0405
1736,29397,34,20.7879
1737,54397,34,19.9454
1738,65960,34,19.7995
1739,92578,34,19.1499
1740,91050,34,15.9284
1741,41806,34,15.1892
1742,53133,34,14.5779
1743,86230,34,11.4306
1744,29482,34,11.3488
1745,54828,34,10.5846
1746,77169,34,10.4369
1747,35815,34,9.78466
1748,31538,34,9.76975
1749,60469,34,8.52332
1750,39184,34,7.72732
1751,6668,34,7.71619
1752,73568,34,7.62875
1753,2952,34,6.80046
1754,36055,34,5.62546
1755,67919,34,2.99947
1756,38076,34,2.00867
1757,78466,34,1
1758,29638,34,1
1759,80719,34,1
1760,96247,34,1
1761,98880,34,1
1762,16450,34,1
1763,15987,34,1
1764,14011,34,1
1765,7644,34,1
1766,7142,34,1
1767,57236,34,1
1768,58057,34,1
1769,54334,34,1
1770,1319,34,1
1771,36097,34,1
1772,73666,34,1
1773,32634,34,1
1774,2907,34,1
1775,57281,34,1
1776,14955,35,50
1777,95171,35,50
1778,75018,35,50
1779,83275,35,47.8403
1780,86148,35,46.9166
1781,9229,35,45.3155
1782,91888,35,36.8307
1783,20935,35,35.4688
1784,18221,35,32.9574
1785,73350,35,32.5115
1786,57446,35,32.204
1787,29643,35,32.063
1788,63489,35,30.4042
1789,56451,35,29.2617
1790,93083,35,28.3645
1791,81118,35,27.107
1792,75453,35,24.104
1793,64029,35,23.0789
1794,44117,35,23.0523
1795,4844,35,22.9422
1796,48490,35,22.8898
1797,39078,35,22.535
1798,69306,35,22.1197
1799,58120,35,21.5367
1800,30908,35,20.6622
1801,92626,35,19.7385
1802,50542,35,19.4861
1803,81212,35,18.2153
1804,94170,35,17.1066
1805,94092,35,16.4236
1806,58039,35,15.8318
1807,7614,35,14.4368
1808,78383,35,11.8376
1809,64041,35,9.51907
1810,72007,35,8.98343
1811,37648,35,8.91605
1812,82027,35,8.8859
1813,77276,35,8.53692
1814,137,35,8.01844
1815,40963,35,5.81709
1816,63643,35,4.71891
1817,43332,35,4.62381
1818,9137,35,4.22597
1819,8268,35,4.05022
1820,91935,35,3.97419
1821,57738,35,3.91483
1822,46934,35,2.88989
1823,70751,35,2.82746
1824,99309,35,2.5414
1825,17128,35,2.10031
1826,76801,35,1
1827,80128,35,1
1828,19086,35,1
1829,80345,35,1
1830,91139,35,1
1831,12171,35,1
1832,10174,35,1
1833,93545,35,1
1834,7594,35,1
1835,6998,35,1
1836,6845,35,1
1837,5418,35,1
1838,62811,35,1
1839,46428,35,1
1840,46178,35,1
1841,45007,35,1
1842,64071,35,1
1843,40858,35,1
1844,64375,35,1
1845,36303,35,1
1846,35129,35,1
1847,74680,35,1
1848,29721,35,1
1849,4408,35,1
1850,2927,35,1
1851,1670,35,1
1852,752,35,1
1853,51211,35,1
1854,43233,36,50
1855,82544,36,46.3665
1856,52689,36,46.2745
1857,80531,36,44.8042
1858,65370,36,44.6054
1859,28245,36,43.6593
1860,89094,36,33.1103
1861,73787,36,31.9203
1862,6044,36,31.8968
1863,83300,36,28.3822
1864,38849,36,25.2851
1865,67708,36,20.6764
1866,21829,36,17.4117
1867,18591,36,17.1437
1868,74244,36,16.9736
1869,62379,36,16.1397
1870,47467,36,15.9424
1871,52861,36,15.6961
1872,9939,36,15.668
1873,30092,36,15.6245
1874,90,36,15.5439
1875,56207,36,15.1157
1876,31635,36,13.1299
1877,31110,36,13.0361
1878,43139,36,11.1563
1879,82263,36,9.67291
1880,9451,36,9.52699
1881,18924,36,7.4214
1882,61553,36,5.27463
1883,74782,36,5.18069
1884,23852,36,4.9092
1885,72703,36,3.05746
1886,38857,36,2.1306
1887,71421,36,1.82853
1888,14158,36,1.24913
1889,75383,36,1.16979
1890,62780,36,1
1891,63939,36,1
1892,68876,36,1
1893,53562,36,1
1894,52902,36,1
1895,46284,36,1
1896,86841,36,1
1897,89615,36,1
1898,90487,36,1
1899,19251,36,1
1900,92876,36,1
1901,18107,36,1
1902,15586,36,1
1903,96852,36,1
1904,98029,36,1
1905,63048,36,1
1906,52367,37,50
1907,2342,37,43.1737
1908,49552,37,39.5449
1909,22516,37,33.766
1910,75890,37,26.5289
1911,39791,37,25.9783
1912,83848,37,24.1338
1913,71022,37,23.4943
1914,84853,37,22.9779
1915,44330,37,22.6182
1916,70678,37,21.2357
1917,60472,37,21.2016
1918,96549,37,20.2501
1919,17525,37,20.1327
1920,26662,37,18.8562
1921,76015,37,18.4375
1922,23596,37,18.1776
1923,84842,37,17.8667
1924,91083,37,16.5556
1925,87779,37,15.9132
1926,32185,37,15.3707
1927,205,37,14.1026
1928,67209,37,13.936
1929,82264,37,12.1124
1930,85640,37,10.0642
1931,39709,37,9.32537
1932,78249,37,5.97611
1933,10089,37,4.42944
1934,14817,37,3.55699
1935,62134,37,2.9973
1936,66351,37,2.87546
1937,56571,37,2.51315
1938,58911,37,2.11467
1939,66390,37,1.70955
1940,98532,37,1
1941,95616,37,1
1942,95313,37,1
1943,91767,37,1
1944,88819,37,1
1945,87329,37,1
1946,74863,37,1
1947,69067,37,1
1948,67133,37,1
1949,66083,37,1
1950,63484,37,1
1951,58593,37,1
1952,52467,37,1
1953,51506,37,1
1954,47846,37,1
1955,39444,37,1
1956,33629,37,1
1957,21103,37,1
1958,11367,37,1
1959,9945,37,1
1960,9759,37,1
1961,2839,37,1
1962,78674,37,1
1963,55690,38,50
1964,90546,38,50
1965,7292,38,42.7056
1966,28573,38,36.8797
1967,76709,38,30.1497
1968,86153,38,29.2889
1969,52215,38,24.5584
1970,75234,38,22.9026
1971,57679,38,20.0628
1972,7671,38,19.7392
1973,52295,38,18.6222
1974,84362,38,17.3358
1975,73978,38,17.2671
1976,91157,38,16.3182
1977,22880,38,15.6202
1978,45505,38,15.5472
1979,55177,38,14.9994
1980,21323,38,14.9249
1981,51102,38,14.7823
1982,62420,38,13.9907
1983,34077,38,11.0138
1984,54720,38,10.7929
1985,77211,38,10.4929
1986,58444,38,7.5887
1987,95823,38,7.24641
1988,85576,38,6.11552
1989,94931,38,5.75096
1990,77447,38,4.62016
1991,36102,38,3.27863
1992,23330,38,3.13825
1993,27512,38,1.45705
1994,77720,38,1.01294
1995,49205,38,1
1996,70777,38,1
1997,2006,38,1
1998,85212,38,1
1999,18022,38,1
2000,18011,38,1
2001,87049,38,1
2002,90723,38,1
2003,3169,38,1
2004,54709,38,1
2005,58767,39,50
2006,89580,39,50
2007,28466,39,49.9172
2008,59639,39,47.5234
2009,51794,39,39.514
2010,3060,39,37.9903
2011,63412,39,37.4405
2012,34457,39,35.3079
2013,25565,39,28.8529
2014,10937,39,25.4035
2015,11896,39,24.652
2016,72426,39,24.027
2017,2810,39,20.6641
2018,17218,39,20.5648
2019,96927,39,19.9722
2020,20104,39,19.8411
2021,40849,39,19.4353
2022,21341,39,17.1569
2023,10265,39,15.0607
2024,75542,39,13.9498
2025,80595,39,13.9365
2026,60352,39,13.704
2027,53494,39,12.5007
2028,36349,39,8.32635
2029,10126,39,7.85305
2030,61660,39,7.31616
2031,935,39,6.3143
2032,37812,39,4.67503
2033,2260,39,4.62921
2034,50294,39,4.44363
2035,48477,39,2.29404
2036,84228,39,2.09417
2037,65586,39,1.62534
2038,44609,39,1
2039,42425,39,1
2040,42037,39,1
2041,35460,39,1
2042,32417,39,1
2043,55924,39,1
2044,56954,39,1
2045,19041,39,1
2046,15039,39,1
2047,11505,39,1
2048,88208,39,1
2049,88442,39,1
2050,47212,39,1
2051,85167,40,50
2052,24980,40,40.4132
2053,96165,40,35.8179
2054,32737,40,34.942
2055,38644,40,34.2181
2056,83703,40,32.5318
2057,73377,40,31.3593
2058,35244,40,29.6608
2059,92625,40,29.4389
2060,34154,40,24.8562
2061,11737,40,24.2325
2062,85140,40,24.1239
2063,28987,40,23.8383
2064,37613,40,15.9578
2065,93690,40,14.6622
2066,97189,40,14.1751
2067,89175,40,10.1557
2068,7550,40,7.8645
2069,38156,40,7.73586
2070,16914,40,5.09786
2071,48707,40,2.70046
2072,96509,40,2.5972
2073,11392,40,1.89158
2074,98546,40,1
2075,92869,40,1
2076,88861,40,1
2077,85119,40,1
2078,72162,40,1
2079,64805,40,1
2080,57232,40,1
2081,54083,40,1
2082,52545,40,1
2083,50511,40,1
2084,46902,40,1
2085,41060,40,1
2086,33857,40,1
2087,32262,40,1
2088,21306,40,1
2089,17221,40,1
2090,5689,40,1
2091,3073,40,1
2092,4267,41,50
2093,16699,41,50
2094,26478,41,39.2231
2095,65671,41,33.441
2096,73652,41,32.9356
2097,49303,41,32.6296
2098,89109,41,29.1126
2099,12590,41,28.2537
2100,94837,41,28.1979
2101,59844,41,26.5405
2102,97080,41,23.8289
2103,82623,41,22.7627
2104,18490,41,20.3809
2105,79813,41,19.9121
2106,94580,41,13.4351
2107,6620,41,13.2837
2108,62248,41,11.8029
2109,30087,41,11.4661
2110,63612,41,11.1133
2111,75551,41,11.078
2112,23669,41,7.57279
2113,64580,41,6.55356
2114,59500,41,5.65573
2115,59194,41,5.64822
2116,20858,41,5.4474
2117,85660,41,4.73988
2118,63298,41,4.29096
2119,1733,41,3.87542
2120,69865,41,3.18819
2121,63249,41,3.04067
2122,71418,41,2.64952
2123,53919,41,2.55746
2124,95454,41,1
2125,92551,41,1
2126,91156,41,1
2127,87783,41,1
2128,86364,41,1
2129,85906,41,1
2130,69874,41,1
2131,60394,41,1
2132,55727,41,1
2133,51267,41,1
2134,47193,41,1
2135,46408,41,1
2136,21427,41,1
2137,17598,41,1
2138,15366,41,1
2139,9153,41,1
2140,8131,41,1
2141,7103,41,1
2142,99403,41,1
2143,22909,42,46.5978
2144,5741,42,41.8642
2145,33444,42,41.4289
2146,3336,42,39.5612
2147,70426,42,37.9823
2148,38863,42,34.149
2149,3758,42,32.3569
2150,45058,42,31.3486
2151,20364,42,27.2599
2152,17991,42,26.4733
2153,58812,42,25.7182
2154,97775,42,24.8833
2155,98574,42,24.3681
2156,96914,42,24.3041
2157,82772,42,23.5207
2158,79006,42,23.0625
2159,43629,42,22.91
2160,99574,42,22.0572
2161,1460,42,21.0274
2162,9531,42,20.6685
2163,35011,42,19.4292
2164,69310,42,19.3134
2165,58712,42,18.6587
2166,92594,42,18.6316
2167,75689,42,18.0936
2168,40762,42,14.189
2169,84109,42,13.6096
2170,64487,42,12.3205
2171,28366,42,10.9579
2172,95367,42,9.79259
2173,6269,42,8.81337
2174,63820,42,8.46105
2175,48811,42,8.35089
2176,91316,42,7.91503
2177,14265,42,7.44738
2178,47553,42,7.43898
2179,52271,42,5.55534
2180,16666,42,4.12122
2181,94707,42,3.3564
2182,88549,42,3.35068
2183,85618,42,3.02391
2184,54917,42,1.39548
2185,8045,42,1
2186,319,42,1
2187,4330,42,1
2188,35480,42,1
2189,35090,42,1
2190,35078,42,1
2191,34789,42,1
2192,55869,42,1
2193,32459,42,1
2194,56718,42,1
2195,27184,42,1
2196,72983,42,1
2197,73971,42,1
2198,80774,42,1
2199,853,42,1
2200,45581,42,1
2201,89805,43,46.4
2202,89821,43,46.1782
2203,71060,43,44.8885
2204,38557,43,42.8093
2205,19409,43,41.8848
2206,68225,43,34.8649
2207,50390,43,30.4747
2208,78276,43,30.1832
2209,11821,43,26.8557
2210,93233,43,26.7521
2211,46561,43,25.8789
2212,71991,43,24.5345
2213,6006,43,22.9777
2214,95463,43,22.878
2215,84568,43,21.16
2216,24950,43,20.584
2217,48098,43,19.0048
2218,34440,43,18.6596
2219,20848,43,16.4379
2220,23275,43,15.4255
2221,1030,43,14.975
2222,44616,43,14.9619
2223,12555,43,14.3213
2224,89390,43,13.559
2225,80330,43,13.0367
2226,71844,43,12.8998
2227,82225,43,12.2404
2228,64461,43,11.3277
2229,16098,43,10.8265
2230,39106,43,10.4427
2231,44635,43,10.0377
2232,67968,43,8.44191
2233,90053,43,8.30151
2234,18746,43,8.25493
2235,5799,43,7.58144
2236,35327,43,6.99624
2237,90006,43,6.0502
2238,48512,43,5.73552
2239,86956,43,5.02501
2240,98219,43,3.35368
2241,55717,43,2.58129
2242,41239,43,1
2243,47683,43,1
2244,31759,43,1
2245,25564,43,1
2246,49720,43,1
2247,54866,43,1
2248,22973,43,1
2249,36754,43,1
2250,60277,43,1
2251,60669,43,1
2252,16385,43,1
2253,65332,43,1
2254,67482,43,1
2255,12215,43,1
2256,11833,43,1
2257,68622,43,1
2258,8847,43,1
2259,72483,43,1
2260,94211,43,1
2261,2887,43,1
2262,36560,43,1
2263,94235,44,50
2264,71772,44,48.8737
2265,9830,44,43.7374
2266,92192,44,40.0478
2267,76620,44,38.4805
2268,18928,44,37.0221
2269,44620,44,34.8744
2270,20153,44,33.5853
2271,950,44,32.8917
2272,6488,44,32.1675
2273,82381,44,28.9661
2274,80924,44,28.5
2275,19988,44,27.9465
2276,76683,44,25.5891
2277,67725,44,24.9253
2278,31986,44,23.862
2279,22844,44,23.6469
2280,39058,44,21.8806
2281,39873,44,21.6671
2282,12659,44,20.4855
2283,32335,44,16.0321
2284,95646,44,15.5566
2285,34856,44,15.1066
2286,65479,44,13.8822
2287,48448,44,13.605
2288,60141,44,13.0041
2289,70926,44,11.5704
2290,54204,44,10.6864
2291,24564,44,9.97914
2292,867,44,9.9279
2293,49956,44,9.65942
2294,53898,44,9.61358
2295,91742,44,5.68186
2296,85425,44,3.14751
2297,60351,44,1.85702
2298,22352,44,1.30862
2299,65935,44,1
2300,67869,44,1
2301,24854,44,1
2302,72315,44,1
2303,72648,44,1
2304,21546,44,1
2305,20813,44,1
2306,74531,44,1
2307,85477,44,1
2308,17960,44,1
2309,85626,44,1
2310,12173,44,1
2311,10804,44,1
2312,51821,44,1
2313,48044,44,1
2314,44862,44,1
2315,55513,44,1
2316,60814,44,1
2317,32706,44,1
2318,98858,44,1
2319,99596,44,1
2320,48475,44,1
2321,94415,45,50
2322,99077,45,48.1112
2323,76415,45,36.9795
2324,61903,45,33.9722
2325,17742,45,33.2245
2326,41266,45,30.1783
2327,1056,45,30.0903
2328,90090,45,27.728
2329,68666,45,27.4648
2330,69361,45,26.9017
2331,97191,45,26.0794
2332,82234,45,26.0027
2333,16517,45,24.4507
2334,39747,45,24.0442
2335,1376,45,23.9028
2336,3807,45,22.5702
2337,59259,45,22.238
2338,38043,45,20.4318
2339,23702,45,19.7519
2340,6380,45,18.2975
2341,33457,45,17.672
2342,29286,45,16.987
2343,24971,45,16.9141
2344,9260,45,16.513
2345,3869,45,16.2924
2346,16234,45,14.9737
2347,99718,45,14.9048
2348,21943,45,14.4201
2349,80361,45,13.7789
2350,31428,45,13.6532
2351,79569,45,12.9415
2352,44309,45,11.9273
2353,60037,45,10.2946
2354,14969,45,10.2082
2355,30672,45,9.62651
2356,33421,45,6.2812
2357,11646,45,6.26141
2358,61781,45,6.11735
2359,48674,45,6.0044
2360,95455,45,4.86815
2361,64118,45,2.70079
2362,15905,45,2.32349
2363,39590,45,1.10437
2364,63526,45,1
2365,80810,45,1
2366,83098,45,1
2367,51793,45,1
2368,57341,45,1
2369,84631,45,1
2370,6469,45,1
2371,88327,45,1
2372,66238,45,1
2373,73023,45,1
2374,73510,45,1
2375,24329,45,1
2376,63560,45,1
2377,95610,45,1
2378,3370,45,1
2379,97400,45,1
2380,34585,45,1
2381,28074,46,50
2382,15967,46,40.0741
2383,57327,46,37.4646
2384,44342,46,36.2649
2385,84153,46,36.2178
2386,17775,46,36.0238
2387,65678,46,35.9418
2388,53777,46,35.0605
2389,62831,46,32.114
2390,34518,46,31.6958
2391,94926,46,29.9905
2392,5705,46,29.8013
2393,7741,46,26.4428
2394,4588,46,25.7254
2395,69585,46,24.1464
2396,24888,46,23.645
2397,7169,46,22.8108
2398,90338,46,22.7748
2399,69590,46,22.6409
2400,87754,46,22.2233
2401,22142,46,21.5995
2402,63155,46,19.9454
2403,54982,46,19.677
2404,26045,46,19.6168
2405,74289,46,19.0846
2406,83242,46,17.7303
2407,99063,46,15.1708
2408,96186,46,8.54266
2409,83163,46,8.07021
2410,92814,46,6.54358
2411,81746,46,2.82877
2412,16947,46,1
2413,73506,46,1
2414,41095,46,1
2415,33947,46,1
2416,62395,46,1
2417,64373,46,1
2418,64702,46,1
2419,5511,46,1
2420,83291,46,1
2421,66465,47,50
2422,16072,47,50
2423,81214,47,40.2407
2424,86126,47,39.7874
2425,97212,47,38.1727
2426,94921,47,36.6714
2427,61504,47,33.7487
2428,38579,47,29.9548
2429,79878,47,29.4765
2430,78567,47,28.0028
