ROW,GiftID,Latitude,Longitude,Weight
710,60394,-84.3173,50.1175,1
711,60469,-67.1937,50.9714,8.52332
712,60472,-80.4763,36.6798,21.2016
713,60669,-83.8029,52.7478,1
714,60813,-68.1829,46.0421,19.1068
715,60814,-72.9164,48.1755,1
716,60886,-66.2636,52.0141,27.5183
717,61122,-83.7464,35.6525,6.66543
718,61177,-83.4431,32.9198,2.62305
719,61483,-82.499,28.9525,23.6348
720,61492,-77.3298,48.6075,1
721,61504,-68.1868,49.9034,33.7487
722,61553,-74.0549,49.9006,5.27463
723,61630,-84.0905,37.631,26.6721
724,61660,-89.5451,34.8074,7.31616
725,61701,-72.2857,34.9212,1
726,61781,-78.7512,33.1512,6.11735
727,61903,-75.6205,32.7656,33.9722
728,62022,-78.2612,29.3809,1
729,62134,-79.2689,34.6617,2.9973
730,62248,-87.0941,45.8056,11.8029
731,62279,-85.4855,39.2737,27.6805
732,62373,-79.3091,32.176,6.16817
733,62379,-75.567,50.9416,16.1397
734,62395,-73.527,38.3821,1
735,62420,-72.4162,53.6172,13.9907
736,62441,-80.2505,33.2652,8.74374
737,62551,-85.9498,38.6649,22.4573
738,62780,-76.4938,50.6553,1
739,62811,-72.794,31.0097,1
740,62831,-70.9108,40.9561,32.114
741,62922,-71.5439,51.3239,1
742,63048,-74.0063,51.3499,1
743,63155,-70.7006,40.7868,19.9454
744,63249,-86.0936,47.3068,3.04067
745,63298,-86.1494,49.0197,4.29096
746,63359,-76.4955,29.0875,30.8052
747,63412,-87.0696,35.1557,37.4405
748,63444,-70.562,48.8876,1
749,63484,-76.9845,37.6356,1
750,63489,-73.9873,26.8273,30.4042
751,63526,-76.6209,30.8641,1
752,63560,-74.6782,35.1555,1
753,63612,-85.2807,45.0122,11.1133
754,63643,-74.957,28.9723,4.71891
755,63820,-81.6096,42.6325,8.46105
756,63832,-83.9839,26.6936,22.6088
757,63917,-86.0398,41.9192,25.8572
758,63939,-74.0839,49.0682,1
759,64029,-73.6079,30.5542,23.0789
760,64041,-73.8577,27.1356,9.51907
761,64071,-69.6069,29.4758,1
762,64102,-67.3778,47.0663,1
763,64118,-75.869,35.7948,2.70079
764,64136,-71.6889,33.7274,9.66859
765,64361,-78.354,48.5706,1.57848
766,64370,-68.78,45.2032,1
767,64373,-73.1156,38.1322,1
768,64375,-73.6316,26.9522,1
769,64461,-80.7258,52.9992,11.3277
770,64487,-82.0527,42.2739,12.3205
771,64543,-80.6382,28.1883,12.9087
772,64580,-88.8361,49.2827,6.55356
773,64702,-69.6659,37.2123,1
774,64805,-87.0738,50.5838,1
775,64917,-78.4825,49.0917,1
776,65190,-77.2191,45.7326,13.3951
777,65238,-78.8335,46.6058,41.2788
778,65255,-68.6577,44.9707,1
779,65332,-79.1949,52.0872,1
780,65354,-71.2042,31.8077,7.74989
781,65370,-77.101,52.8563,44.6054
782,65479,-71.8401,46.2104,13.8822
783,65481,-73.3944,34.1852,5.91802
784,65529,-83.8842,32.4973,25.7163
785,65586,-89.2032,32.7959,1.62534
786,65638,-85.2869,41.6767,5.90983
787,65643,-89.5292,41.9614,1
788,65666,-75.953,38.1246,23.6817
789,65671,-89.6632,48.9389,33.441
790,65678,-70.5944,40.3812,35.9418
791,65813,-80.9297,30.5541,45.7237
792,65935,-73.2964,44.8186,1
793,65960,-66.9086,55.3848,19.7995
794,66083,-80.9594,37.9748,1
795,66180,-85.1316,39.4234,3.95124
796,66238,-78.8468,33.0012,1
797,66241,-70.4811,53.7906,1.21544
798,66351,-79.5261,37.5784,2.87546
799,66390,-81.0572,39.0611,1.70955
800,66465,-67.4039,49.5494,50
801,66557,-76.4735,41.4583,10.1411
802,66728,-75.4418,41.5438,50
803,66926,-69.4522,33.372,35.27
804,67074,-73.2535,33.1472,12.6483
805,67133,-78.0812,38.668,1
806,67209,-78.6979,38.7575,13.936
807,67482,-78.9884,52.5631,1
808,67562,-80.3938,27.5438,35.7398
809,67708,-77.3984,53.2655,20.6764
810,67725,-71.9597,46.7534,24.9253
811,67869,-73.528,47.3304,1
812,67906,-69.2895,46.4955,1
813,67919,-68.7358,54.4239,2.99947
814,67968,-83.0886,52.8386,8.44191
815,68174,-74.9378,42.9589,7.28815
816,68225,-83.5652,54.827,34.8649
817,68279,-75.3933,40.6527,26.3178
818,68622,-81.0339,55.7531,1
819,68666,-74.2591,35.7676,27.4648
820,68764,-81.5624,46.2577,27.2223
821,68822,-70.6073,51.0605,1
822,68876,-73.6312,50.3188,1
823,68895,-87.6237,40.5169,1
824,68929,-89.4569,38.4163,14.8074
825,69067,-78.3918,39.7421,1
826,69306,-74.7906,29.953,22.1197
827,69310,-82.7852,40.4557,19.3134
828,69361,-73.8826,31.3295,26.9017
829,69448,-87.3884,28.3765,13.5364
830,69460,-68.3766,49.8914,1
831,69489,-83.0561,34.8314,16.0523
832,69585,-70.6949,38.0336,24.1464
833,69590,-70.1634,36.3802,22.6409
834,69865,-83.028,47.6896,3.18819
835,69874,-84.439,46.3757,1
836,70031,-78.123,40.2516,50
837,70426,-79.2144,41.5522,37.9823
838,70482,-76.6805,45.5955,3.06606
839,70678,-77.7246,35.3566,21.2357
840,70751,-72.7112,29.1555,2.82746
841,70777,-72.5261,54.4477,1
842,70842,-85.3972,35.0294,34.4562
843,70926,-75.3069,44.7472,11.5704
844,70954,-89.4277,26.1855,13.6577
845,71022,-79.8006,39.3028,23.4943
846,71060,-82.4851,54.8195,44.8885
847,71132,-76.1258,41.5172,14.6389
848,71214,-71.5433,50.9603,18.4417
849,71418,-83.2371,49.2749,2.64952
850,71421,-75.9689,52.2858,1.82853
851,71772,-72.9011,43.5838,48.8737
852,71844,-83.4633,53.6418,12.8998
853,71957,-79.0924,45.1886,30.4008
854,71991,-84.3421,54.6621,24.5345
855,72007,-71.1137,26.1973,8.98343
856,72018,-79.7484,45.7084,1
857,72162,-86.9901,55.7539,1
858,72244,-84.247,37.032,2.78307
859,72315,-72.2084,44.9492,1
860,72426,-88.3385,35.7097,24.027
861,72483,-79.6568,55.1671,1
862,72592,-86.2279,36.6697,11.4064
863,72638,-80.5843,32.2891,6.47785
864,72648,-75.191,47.2893,1
865,72675,-70.5316,44.4515,1
866,72703,-74.8112,49.2287,3.05746
867,72870,-84.0449,38.626,6.6478
868,72889,-87.9897,45.2912,50
869,72909,-72.6133,41.378,9.54504
870,72962,-69.2356,34.4587,13.6031
871,72983,-81.3229,39.4793,1
872,73023,-77.2111,32.1025,1
873,73183,-80.6757,27.1436,1
874,73350,-70.1675,29.0059,32.5115
875,73377,-84.7199,54.0227,31.3593
876,73506,-73.6348,37.2253,1
877,73510,-74.6228,35.8527,1
878,73568,-69.5841,54.8332,7.62875
879,73574,-70.0972,51.0522,25.3622
880,73652,-85.5253,46.081,32.9356
881,73666,-69.9869,53.8819,1
882,73766,-76.4705,43.321,11.1746
883,73787,-74.098,48.7285,31.9203
884,73877,-86.004,35.9721,12.0108
885,73902,-87.5411,42.7883,1
886,73971,-83.9819,40.7213,1
887,73978,-72.3146,54.5013,17.2671
888,74244,-75.3454,48.4462,16.9736
889,74289,-70.091,36.4788,19.0846
890,74531,-74.428,43.6696,1
891,74680,-71.6947,26.8118,1
892,74710,-73.328,42.3666,1.58801
893,74782,-74.1426,51.3437,5.18069
894,74863,-79.2384,37.2269,1
895,74917,-70.7387,47.461,6.04459
896,75018,-70.3951,30.4287,50
897,75118,-70.7876,32.2404,1
898,75167,-75.4993,42.0347,4.00016
899,75234,-74.2929,53.8024,22.9026
900,75241,-71.3001,35.2294,32.3115
901,75246,-87.3918,26.6341,1
902,75383,-76.2157,52.4448,1.16979
903,75453,-73.0357,26.064,24.104
904,75542,-89.8805,35.8348,13.9498
905,75551,-86.0517,48.6901,11.078
906,75689,-83.4613,42.0752,18.0936
907,75890,-76.8657,37.7428,26.5289
908,76015,-76.6459,36.3144,18.4375
909,76327,-83.5749,37.9968,1
910,76415,-76.6129,33.7027,36.9795
911,76434,-84.656,30.0367,39.6879
912,76620,-75.9128,45.6028,38.4805
913,76683,-72.3629,44.9453,25.5891
914,76709,-74.463,53.8069,30.1497
915,76801,-73.5563,27.2662,1
916,76832,-70.8991,53.5598,1
917,77169,-67.9181,51.6609,10.4369
918,77211,-72.173,55.81,10.4929
919,77234,-71.4208,34.3185,20.325
920,77276,-73.5081,27.8969,8.53692
921,77447,-71.0468,55.9076,4.62016
922,77464,-71.8907,32.3868,9.26539
923,77556,-72.4724,33.2117,1
924,77680,-83.5881,35.5749,20.7401
925,77720,-72.774,53.4586,1.01294
926,77736,-77.7537,30.8856,1
927,78249,-79.5898,39.1959,5.97611
928,78276,-81.9222,55.4525,30.1832
929,78383,-71.8112,30.0339,11.8376
930,78466,-67.4406,51.8061,1
931,78567,-68.6495,48.0561,28.0028
932,78674,-78.7161,34.9441,1
933,78682,-89.533,26.9175,1
934,79006,-84.1147,40.6633,23.0625
935,79021,-72.6105,41.5809,1
936,79131,-87.6189,42.1618,21.0362
937,79199,-86.0052,36.3955,3.96188
938,79376,-80.6604,30.9644,9.24342
939,79569,-77.149,34.3004,12.9415
940,79676,-71.6081,43.0953,5.59126
941,79715,-69.5232,33.6234,5.78597
942,79813,-83.3373,50.1619,19.9121
943,79878,-67.5405,50.8874,29.4765
944,79962,-68.6128,42.834,1
945,80128,-74.6765,28.1981,1
946,80280,-70.587,52.5427,1
947,80330,-79.6381,51.2359,13.0367
948,80345,-72.0931,28.341,1
949,80361,-73.8037,32.7851,13.7789
950,80368,-85.798,37.2537,20.325
951,80391,-68.876,42.2109,29.8024
952,80531,-74.4282,48.5903,44.8042
953,80595,-87.7547,34.2202,13.9365
954,80719,-70.1465,54.3644,1
955,80774,-79.0536,41.1267,1
956,80810,-74.5852,34.1197,1
957,80879,-87.8647,40.5232,9.80476
958,80924,-76.0795,44.8065,28.5
959,81052,-80.0842,33.0096,2.58903
960,81118,-72.0922,29.0959,27.107
961,81212,-71.8541,28.9682,18.2153
962,81214,-68.2367,51.8139,40.2407
963,81245,-77.2523,27.3675,1
964,81265,-74.975,42.2303,16.182
965,81587,-70.7098,43.0835,24.5378
966,81746,-71.5319,36.048,2.82877
967,81867,-79.0103,32.6412,4.54966
968,81886,-72.5268,32.0251,5.69006
969,82027,-73.905,28.7696,8.8859
970,82064,-88.7153,39.1943,39.6895
971,82225,-81.2259,53.6685,12.2404
972,82226,-85.5791,27.5398,22.2403
973,82234,-76.3103,31.5984,26.0027
974,82263,-74.4222,49.8613,9.67291
975,82264,-78.8959,35.637,12.1124
976,82381,-74.3179,47.5286,28.9661
977,82421,-67.9957,49.1881,21.9606
978,82544,-75.8923,49.6546,46.3665
979,82623,-88.8207,48.4989,22.7627
980,82632,-80.9721,45.8265,50
981,82772,-81.9318,38.8563,23.5207
982,82882,-85.8598,29.6818,40.8466
983,83098,-77.2658,33.5459,1
984,83163,-72.2381,39.2602,8.07021
985,83242,-69.9786,35.5949,17.7303
986,83275,-71.6549,28.4655,47.8403
987,83291,-71.7397,36.4117,1
988,83300,-76.5294,51.8025,28.3822
989,83352,-83.191,38.4289,43.6927
990,83579,-87.9851,42.3316,29.841
991,83639,-79.2103,26.4297,10.8819
992,83703,-89.9878,53.6325,32.5318
993,83848,-78.154,36.1054,24.1338
994,83928,-68.2522,48.2566,1
995,84048,-78.4519,27.8682,26.9017
996,84109,-80.7401,44.6123,13.6096
997,84153,-72.6906,36.7697,36.2178
998,84228,-88.4304,30.9837,2.09417
999,84362,-75.1015,53.5571,17.3358
1000,84395,-83.3839,28.3981,17.2622
1001,84474,-68.9441,51.7712,1
1002,84568,-80.1776,51.0066,21.16
1003,84631,-77.1011,31.4108,1
1004,84793,-70.6805,52.5122,22.3138
1005,84842,-78.7249,37.5302,17.8667
1006,84853,-78.7379,34.177,22.9779
1007,84919,-82.9324,36.3359,6.52118
1008,85119,-86.0004,54.2225,1
1009,85140,-89.8444,53.338,24.1239
1010,85167,-88.714,50.2923,50
1011,85212,-77.2869,56.1112,1
1012,85262,-78.1123,28.1487,1.48421
1013,85420,-78.8058,30.2415,10.5425
1014,85425,-73.8193,44.3743,3.14751
1015,85477,-73.4121,44.7087,1
1016,85576,-72.9193,53.9096,6.11552
1017,85618,-79.566,40.8958,3.02391
1018,85626,-75.8541,46.5376,1
1019,85640,-77.7177,35.1133,10.0642
1020,85660,-83.0375,46.5843,4.73988
1021,85906,-84.8279,50.2113,1
1022,86076,-69.6899,44.5167,9.95667
1023,86126,-71.4119,50.5902,39.7874
1024,86133,-85.6205,43.3865,1
1025,86148,-72.5109,30.4042,46.9166
1026,86153,-73.1686,52.4465,29.2889
1027,86230,-66.2777,51.9858,11.4306
1028,86364,-88.3763,47.6117,1
1029,86533,-83.2864,35.4191,1
1030,86841,-74.309,48.9738,1
1031,86956,-80.1457,53.1541,5.02501
1032,87049,-71.4223,55.7253,1
1033,87051,-86.7894,36.8683,1
1034,87081,-78.1006,46.9909,25.148
1035,87329,-77.4843,36.5969,1
1036,87440,-73.1206,34.3669,13.7021
1037,87462,-76.7328,29.3568,23.6142
1038,87728,-77.7033,43.6567,21.9946
1039,87754,-71.1923,36.0372,22.2233
1040,87779,-79.742,37.977,15.9132
1041,87783,-84.9356,49.8877,1
1042,88117,-78.1274,40.3817,1
1043,88131,-75.966,42.6895,1
1044,88208,-86.5984,32.2155,1
1045,88327,-74.1543,35.9606,1
1046,88365,-72.5799,50.8684,6.05274
1047,88442,-88.6569,33.7329,1
1048,88549,-81.3412,41.7491,3.35068
1049,88645,-82.0399,36.604,1
1050,88819,-79.9022,37.7486,1
1051,88861,-85.0117,51.3199,1
1052,89093,-75.6582,41.4919,50
1053,89094,-74.148,51.8664,33.1103
1054,89109,-83.381,45.6852,29.1126
1055,89175,-84.4311,52.4003,10.1557
1056,89390,-83.4008,54.6388,13.559
1057,89567,-82.3611,28.4733,1
1058,89580,-87.2064,31.7621,50
1059,89615,-74.5674,52.0574,1
1060,89687,-76.0414,37.6626,1
1061,89805,-81.959,55.1058,46.4
1062,89821,-81.8407,52.3565,46.1782
1063,89833,-69.1758,41.2568,1
1064,89896,-76.766,45.1336,21.3624
1065,90006,-82.0943,53.7376,6.0502
1066,90053,-82.0947,51.1437,8.30151
1067,90076,-69.728,43.7931,4.04673
1068,90090,-77.7456,34.2261,27.728
1069,90120,-82.6565,26.7279,23.5788
1070,90271,-83.7692,30.2896,10.6301
1071,90321,-89.4695,27.2734,1
1072,90338,-73.6165,37.6785,22.7748
1073,90487,-76.9572,50.1281,1
1074,90546,-75.5846,55.8102,50
1075,90664,-79.6874,47.5763,16.0233
1076,90697,-70.2759,52.2728,39.1206
1077,90723,-74.4969,54.8031,1
1078,90838,-86.2972,41.5561,46.6644
1079,91050,-66.2122,51.6456,15.9284
1080,91075,-89.8185,40.8535,12.7364
1081,91083,-76.6484,36.0687,16.5556
1082,91084,-69.9875,32.7246,30.6498
1083,91139,-70.0585,29.3149,1
1084,91156,-87.5818,48.2503,1
1085,91157,-73.0112,55.1237,16.3182
1086,91191,-88.0312,42.3888,25.3592
1087,91302,-83.7265,26.2685,44.3963
1088,91316,-84.3021,42.9517,7.91503
1089,91336,-89.1483,45.2129,40.9932
1090,91742,-72.6659,48.4947,5.68186
1091,91767,-81.5127,38.5927,1
1092,91888,-73.7069,27.9321,36.8307
1093,91927,-88.7104,40.5596,5.07704
1094,91935,-70.7429,30.0324,3.97419
1095,92192,-75.6059,47.0912,40.0478
1096,92374,-74.1071,42.9123,3.88665
1097,92551,-86.1487,47.3876,1
1098,92578,-67.6264,50.638,19.1499
1099,92582,-68.3791,52.9822,35.7171
1100,92594,-81.7727,42.8093,18.6316
1101,92625,-87.2144,50.487,29.4389
1102,92626,-74.5528,28.6748,19.7385
1103,92814,-73.8626,37.2256,6.54358
1104,92869,-89.6006,52.5641,1
1105,92876,-78.5601,50.2161,1
1106,92923,-88.2507,28.8876,1
1107,93007,-71.9037,43.4796,13.1161
1108,93010,-75.1842,41.2731,1
1109,93083,-70.9605,27.9295,28.3645
1110,93089,-68.4436,44.3929,1
1111,93233,-80.5548,55.007,26.7521
1112,93237,-71.2161,47.5895,1
1113,93248,-71.4491,44.0583,42.4926
1114,93461,-73.7927,39.4235,10.1555
1115,93545,-71.0375,30.655,1
1116,93690,-86.9979,51.479,14.6622
1117,94092,-76.0768,27.876,16.4236
1118,94118,-77.5021,45.9892,1
1119,94161,-81.6266,32.7267,8.26053
1120,94170,-75.064,29.1329,17.1066
1121,94211,-80.703,52.5841,1
1122,94235,-74.8558,43.4032,50
1123,94415,-73.7087,32.4401,50
1124,94580,-86.6515,48.6332,13.4351
1125,94707,-83.6316,44.7537,3.3564
1126,94837,-88.8445,47.6079,28.1979
1127,94869,-71.2446,48.8751,50
1128,94883,-72.765,52.0122,15.9128
1129,94921,-69.4234,48.4989,36.6714
1130,94926,-72.49,36.3933,29.9905
1131,94931,-74.3979,56.0515,5.75096
1132,95011,-75.4379,38.9725,11.0894
1133,95171,-72.774,26.4076,50
1134,95313,-78.9132,37.5666,1
1135,95367,-78.7286,41.5624,9.79259
1136,95454,-84.925,48.5481,1
1137,95455,-76.6929,34.1865,4.86815
1138,95463,-83.6178,53.154,22.878
1139,95549,-69.7597,47.2193,8.00975
1140,95610,-75.1138,33.6076,1
1141,95616,-80.3348,37.9893,1
1142,95646,-72.0217,46.1086,15.5566
1143,95745,-70.7074,51.3267,3.12899
1144,95823,-74.666,53.3255,7.24641
1145,96165,-85.3882,51.7035,35.8179
1146,96186,-69.757,39.3452,8.54266
1147,96247,-66.0079,54.3253,1
1148,96509,-88.4737,50.923,2.5972
1149,96544,-78.8084,27.4776,27.3227
1150,96549,-80.2538,36.5663,20.2501
1151,96852,-75.913,52.831,1
1152,96914,-78.8606,41.8659,24.3041
1153,96927,-88.0209,30.6427,19.9722
1154,97080,-86.6031,49.7782,23.8289
1155,97116,-74.1256,38.8591,1
1156,97189,-88.0522,55.024,14.1751
1157,97191,-75.415,33.5835,26.0794
1158,97212,-67.7464,51.3814,38.1727
1159,97400,-78.2935,32.898,1
1160,97422,-77.0914,30.6315,33.0603
1161,97438,-81.1402,28.9033,8.63885
1162,97696,-76.9056,43.4136,18.0972
1163,97697,-69.351,41.9561,13.8934
1164,97775,-81.1076,40.4108,24.8833
1165,97830,-78.8491,31.2646,1
1166,97848,-84.7154,27.5899,1
1167,98022,-68.1178,43.2941,1
1168,98029,-75.0096,51.8856,1
1169,98219,-81.7715,49.8066,3.35368
1170,98532,-79.3821,39.0455,1
1171,98546,-88.8978,52.2705,1
1172,98574,-84.2313,40.8644,24.3681
1173,98593,-80.1106,48.647,1
1174,98789,-69.2778,35.0818,1
1175,98794,-69.6147,50.0277,13.801
1176,98842,-67.1457,54.9817,21.2636
1177,98858,-72.7242,47.9346,1
1178,98880,-67.5892,52.5382,1
1179,98893,-68.3639,44.7954,35.0159
1180,98974,-77.0724,45.5274,1
1181,99063,-69.0279,39.8786,15.1708
1182,99077,-74.9729,36.3804,48.1112
1183,99309,-74.1597,25.9033,2.5414
1184,99403,-86.0932,48.9811,1
1185,99476,-81.313,32.6886,1
1186,99539,-68.9781,44.0145,17.9034
1187,99574,-79.1032,42.2247,22.0572
1188,99596,-72.8587,48.6342,1
1189,99718,-76.846,33.3119,14.9048
1190,99746,-84.3666,29.6884,1
