ROW,GiftID,Latitude,Longitude,Weight
707,53658,20.2243,-12.8057,25.5298
708,53659,19.5308,-10.2687,12.9075
709,53782,8.39185,-13.1,1
710,53802,16.923,-13.8785,1.92625
711,53943,15.6466,-10.9187,1
712,54023,14.119,-5.72265,13.8031
713,54152,13.9754,-8.46918,1
714,54226,8.80197,-6.51293,26.1091
715,54489,16.0334,-14.9332,27.8113
716,54691,5.20055,-8.71444,7.79162
717,54750,15.7504,-7.73031,9.34425
718,54778,16.0146,-9.46212,50
719,54816,13.582,-7.59964,30.6834
720,54873,19.4176,-12.3895,11.4027
721,54904,21.1633,-14.2913,1
722,55036,13.8015,-7.02451,29.8446
723,55049,19.065,-6.87607,1
724,55056,19.9466,-8.86247,15.7395
725,55097,10.7904,-7.67197,15.5974
726,55331,10.5798,-13.996,1
727,55388,8.98684,-9.88785,14.8692
728,55431,19.8685,-16.0839,1
729,55527,14.0503,-12.1021,21.3189
730,55540,15.5601,-5.19733,1
731,55554,6.76412,-10.2281,1
732,55687,11.4536,-15.4331,25.2262
733,55722,17.2215,-13.1508,36.674
734,55857,14.1831,-9.23411,11.2832
735,55899,9.45001,-9.49222,17.8625
736,56025,8.35876,-12.291,12.3948
737,56088,17.8546,-11.2578,32.2997
738,56179,12.6547,-12.2255,8.49796
739,56481,15.1426,-10.6236,12.5419
740,56504,12.2198,-8.3995,1
741,56570,20.844,-15.0332,1
742,56599,21.5858,-15.6854,1
743,56686,17.0979,-5.72024,24.6367
744,56866,8.3229,-5.68449,1
745,56884,5.62938,-8.06505,11.9833
746,57335,12.5948,-10.338,50
747,57451,14.7341,-6.55012,46.8943
748,57458,18.9478,-5.82496,3.61072
749,57618,12.1579,-6.11044,29.0646
750,57764,12.6574,-5.44553,24.9389
751,58116,14.7162,-6.89012,6.91557
752,58256,9.41731,-12.8736,1
753,58328,7.15237,-7.9681,1
754,58387,15.0538,-6.50814,19.1651
755,58606,12.4908,-11.7074,16.337
756,58620,14.2473,-16.4196,50
757,58663,22.571,-16.2845,16.7803
758,58689,13.5605,-12.9957,1
759,58818,19.7323,-10.9601,17.2567
760,59086,10.8824,-11.118,1
761,59135,7.96074,-6.26097,4.09284
762,59168,10.2787,-7.08495,17.3981
763,59178,19.1087,-13.8971,9.34797
764,59203,6.45395,-10.7721,1
765,59371,5.89552,-9.28009,47.1487
766,59403,18.3569,-9.2728,1
767,59470,5.43838,-5.84755,1
768,59609,13.8547,-15.398,1.84265
769,59681,9.96332,-12.9625,9.0418
770,59684,17.6704,-7.5267,28.9012
771,59700,14.4033,-15.4377,22.8361
772,59848,15.3167,-11.3881,12.8228
773,59867,12.5181,-9.63178,1
774,59892,12.9867,-10.0035,45.9612
775,59905,11.8455,-15.7272,1
776,59993,17.7845,-11.5049,1
777,60151,10.7403,-10.1179,20.0133
778,60496,16.1562,-6.76558,19.9188
779,60655,16.9613,-15.9624,1
780,60688,9.29763,-5.76563,41.3281
781,60784,11.8421,-10.2386,22.8164
782,60843,13.1818,-10.8109,41.6595
783,60849,19.0523,-7.66764,40.6479
784,60993,18.8311,-11.6422,23.1321
785,61099,17.3386,-5.87688,11.4758
786,61351,6.58284,-7.59147,22.2077
787,61404,21.3713,-16.4097,43.1727
788,61511,14.6635,-11.2139,10.465
789,61554,14.9837,-5.27467,6.15344
790,61594,18.8016,-9.81317,1
791,61602,22.036,-16.2294,1
792,61667,12.1569,-11.4121,35.4997
793,61798,8.05424,-5.86483,1
794,61870,12.1518,-8.74892,1
795,61877,17.5614,-7.94257,2.6231
796,61889,19.5556,-7.40749,10.1437
797,61955,16.8029,-8.83457,1
798,61961,13.9578,-14.741,5.39594
799,62024,19.2488,-13.1444,1
800,62220,6.23678,-6.93889,23.9981
801,62337,10.1276,-7.91457,29.1884
802,62339,19.0357,-14.1704,1
803,62486,12.2655,-7.40706,14.0409
804,62552,15.063,-11.171,7.1486
805,62798,7.09453,-6.48741,1
806,62821,9.81975,-10.6643,1
807,62844,9.10326,-10.9558,14.5714
808,62911,17.6867,-9.87188,25.8385
809,62980,15.0695,-11.8963,1
810,63000,6.20496,-10.5325,15.2162
811,63133,8.94714,-9.70251,1
812,63391,12.2596,-11.1425,14.1862
813,63427,19.9204,-10.7428,1
814,63491,10.9374,-8.04885,9.50006
815,63500,14.5436,-13.3722,1.87121
816,63619,4.74936,-8.20512,1
817,63805,9.36117,-8.83684,1
818,63814,17.5136,-14.1515,1
819,63823,19.0035,-9.37818,50
820,63886,10.2578,-5.4968,23.9508
821,63935,20.1536,-10.1762,27.8319
822,64220,19.8992,-10.4986,1
823,64281,15.4969,-5.43444,44.8244
824,64303,7.20372,-7.38672,4.58829
825,64352,11.7291,-14.6898,7.04078
826,64355,15.1667,-9.73019,1
827,64413,12.5255,-5.85915,1
828,64430,14.3368,-7.20835,1
829,64435,14.4589,-13.9868,1
830,64441,17.8709,-14.2282,50
831,64465,11.2644,-9.96002,1
832,64575,11.7593,-11.4525,1
833,64622,13.4748,-6.86701,6.66521
834,64864,20.4953,-9.68746,15.9859
835,64918,10.0829,-11.98,34.3565
836,65241,10.5985,-12.2158,9.28778
837,65376,15.5285,-14.9647,1
838,65400,18.3969,-10.9835,11.423
839,65457,7.95976,-9.25832,1
840,65729,8.42623,-8.81936,1
841,65763,18.843,-6.77125,1
842,65888,13.3241,-5.79501,1
843,66001,10.1663,-14.2356,7.67005
844,66096,7.0568,-8.47226,15.4214
845,66108,16.4798,-15.6889,38.3852
846,66181,19.9321,-8.59833,15.6609
847,66190,14.6234,-13.5493,1
848,66220,13.2234,-13.2757,36.3425
849,66300,14.6189,-7.14199,1
850,66310,19.6513,-11.5631,1
851,66364,16.839,-8.0935,12.1541
852,66411,14.2138,-8.40039,25.8822
853,66608,18.525,-5.32468,3.72504
854,66635,15.7683,-16.3885,12.8939
855,66646,19.0779,-9.38961,1
856,66690,11.8849,-9.18558,41.7832
857,66819,19.8774,-14.0928,14.0879
858,66891,15.1232,-12.469,28.8345
859,66914,13.2249,-8.66243,7.45827
860,66929,11.9899,-7.83518,1
861,67028,15.3898,-14.7925,1
862,67051,15.0611,-12.9213,5.4969
863,67077,13.6115,-12.0645,1
864,67105,13.6243,-11.4884,11.2001
865,67115,7.56234,-12.6449,14.8242
866,67177,10.8194,-8.95219,8.02226
867,67248,9.30189,-8.30414,1
868,67333,13.8828,-11.7238,3.88685
869,67380,9.76447,-11.9811,1
870,67414,14.3656,-7.05784,1
871,67497,18.3558,-5.59506,38.4241
872,67504,20.0778,-9.11967,1
873,67584,11.4695,-5.39665,31.9137
874,67767,14.0104,-11.7511,1
875,67916,18.3554,-8.7005,1
876,68053,16.603,-11.508,1
877,68061,12.2377,-10.9254,1
878,68068,16.9167,-13.809,21.4912
879,68106,18.2183,-8.36881,10.84
880,68114,10.7325,-6.72859,38.5225
881,68267,8.71649,-10.9262,18.2944
882,68309,17.0971,-11.6556,1
883,68362,15.5852,-9.31949,50
884,68401,19.4708,-12.7326,44.1072
885,68572,15.7962,-13.6799,1
886,68593,11.0354,-5.76743,24.0862
887,68708,10.6574,-7.92646,1
888,68756,13.6834,-5.42419,1
889,68939,15.8438,-14.3386,21.7224
890,68945,15.2149,-16.5978,16.7047
891,69063,10.2879,-11.9355,50
892,69093,11.9432,-7.1454,8.86088
893,69142,13.7587,-16.3053,33.1147
894,69176,8.90443,-8.01091,50
895,69200,18.9335,-8.29696,34.4812
896,69309,6.47626,-6.80835,30.6402
897,69341,8.49899,-5.5752,23.3034
898,69455,20.77,-16.3827,34.1668
899,69507,14.5099,-6.39324,1
900,69595,20.1782,-10.0282,46.127
901,69729,9.95556,-6.39674,1
902,69879,14.9369,-14.9563,19.2759
903,70018,11.809,-5.80508,1
904,70025,20.2161,-12.2887,17.5507
905,70145,19.0931,-14.5921,29.6774
906,70273,19.7772,-9.73689,32.2293
907,70327,9.53184,-6.00365,3.52047
908,70343,15.1191,-5.20296,25.8851
909,70441,6.35429,-10.6383,10.792
910,70453,18.2462,-10.1111,19.6728
911,70456,14.3945,-5.20102,11.1699
912,70460,9.24177,-10.354,26.4481
913,70605,8.71694,-11.0815,6.48853
914,70629,15.4073,-16.4288,1
915,70771,7.75019,-8.49125,13.5467
916,70830,12.7086,-8.28237,1
917,70868,20.9156,-15.2175,15.8254
918,71040,11.8384,-5.61825,9.24389
919,71052,9.49919,-12.0581,1
920,71229,18.285,-15.9968,1.70264
921,71271,18.7927,-11.5108,1
922,71390,11.5624,-10.7318,13.2348
923,71532,11.0012,-7.92896,18.7456
924,71803,16.2033,-5.86369,43.3976
925,71878,16.3519,-5.73448,15.6444
926,71905,12.6062,-13.4935,1
927,71976,17.0506,-7.22991,1
928,71997,19.778,-10.1245,8.4592
929,72102,15.8468,-12.2383,1
930,72187,15.4613,-16.1875,12.3921
931,72220,12.579,-10.3858,1
932,72316,16.0683,-13.0215,48.1485
933,72413,15.3268,-15.9242,23.6052
934,72463,9.27658,-6.87451,1
935,72571,21.3469,-14.1948,24.1048
936,72640,13.877,-15.9802,1
937,72642,9.63767,-13.5832,14.2297
938,72794,9.99,-7.50289,14.3575
939,73065,8.19644,-6.05365,22.26
940,73198,7.33934,-5.7479,1
941,73241,13.145,-11.0377,6.64299
942,73288,16.3258,-12.9719,23.3667
943,73351,12.3477,-12.375,1.24206
944,73478,13.83,-11.2908,5.39451
945,73559,9.52255,-8.2157,42.4406
946,73645,12.3625,-14.1203,27.2307
947,73693,13.8973,-10.9091,1
948,73707,20.1276,-10.6801,33.4198
949,73714,15.9732,-8.48698,33.6339
950,74068,14.5607,-14.3557,1
951,74090,18.4543,-9.25076,10.9135
952,74139,17.2102,-14.4222,30.6078
953,74281,17.2876,-6.95038,39.3007
954,74341,16.0057,-15.2907,22.8536
955,74379,18.4347,-11.8376,19.2162
956,74447,5.43044,-6.96512,1
957,74456,18.1913,-13.2987,1
958,74659,12.162,-12.9215,32.737
959,74667,17.7624,-10.478,1
960,74711,21.6651,-15.8703,50
961,74759,18.0014,-14.1244,3.53032
962,74795,16.4557,-9.05713,1
963,74907,14.7296,-9.80576,1
964,75050,5.56664,-9.44496,14.3521
965,75054,11.1733,-12.8724,35.4997
966,75058,12.2221,-5.86322,29.0511
967,75111,14.9742,-6.88292,29.9367
968,75131,5.48248,-8.31142,1
969,75180,18.7485,-10.7756,17.3322
970,75189,9.79134,-13.1168,1
971,75222,15.6421,-11.6909,1
972,75303,17.9778,-10.3839,12.1596
973,75306,8.74981,-8.61252,11.1455
974,75627,14.5055,-5.61294,13.7946
975,75703,18.4272,-12.0795,7.02278
976,75808,18.5372,-12.961,30.1108
977,75832,7.89939,-11.1903,1
978,75935,7.62772,-10.77,9.04948
979,76009,5.80352,-5.83647,34.7273
980,76056,7.85089,-8.95193,1
981,76074,17.3743,-12.434,1
982,76133,11.8889,-12.4655,16.5818
983,76163,9.35509,-7.55802,5.69253
984,76198,15.2683,-15.8697,1
985,76322,16.3808,-7.06377,18.0999
986,76382,18.6867,-13.5871,50
987,76389,5.30576,-7.52235,26.0496
988,76463,14.9622,-8.16121,1
989,76518,10.6139,-5.60441,11.3078
990,76537,10.3387,-13.8719,32.0925
991,76595,10.9474,-5.4057,29.1787
992,76682,12.0681,-12.2611,50
993,76763,13.2807,-7.93064,28.3502
994,76772,12.0992,-16.1786,1
995,76807,8.03919,-7.6916,36.6638
996,76843,16.6296,-5.54418,1
997,76845,14.0082,-12.9972,23.4994
998,76889,13.7448,-7.31979,20.5124
999,76899,18.7865,-14.777,30.7135
1000,76936,11.2125,-11.061,29.1197
1001,76938,13.8304,-13.0061,1.36405
1002,76969,11.367,-13.0075,1
1003,77139,12.9751,-15.1306,1
1004,77251,12.0281,-6.93,1
1005,77431,7.57557,-10.2662,1
1006,77472,14.503,-16.1784,1
1007,77480,18.406,-14.1073,8.47175
1008,77528,8.64589,-7.9746,27.3326
1009,77632,16.5161,-10.7148,1
1010,77690,15.6052,-8.09889,1
1011,77712,18.3995,-5.33357,17.3999
1012,77781,16.0199,-10.5411,10.2717
1013,77811,16.9977,-11.8745,24.288
1014,77981,11.372,-8.05726,1
1015,77993,16.5455,-11.7913,1
1016,78202,16.8952,-5.31024,3.34161
1017,78213,18.2659,-15.3003,7.57971
1018,78423,16.3471,-10.9313,48.1366
1019,78468,10.4256,-6.34492,1
1020,78524,16.1889,-6.04006,4.31855
1021,78692,13.595,-5.53309,18.3807
1022,78738,18.7718,-12.6637,1
1023,78825,9.26537,-9.12985,50
1024,78910,18.1879,-10.4995,23.0709
1025,78930,10.8081,-9.59041,1
1026,78972,6.8232,-6.27982,1
1027,79139,18.6032,-7.04022,17.8666
1028,79149,11.2041,-15.2704,10.6284
1029,79281,7.8346,-6.03944,22.4866
1030,79481,5.45793,-7.38441,9.71804
1031,79508,5.27842,-9.41257,45.4298
1032,79513,4.57569,-7.58637,10.2556
1033,79523,16.5877,-9.47506,7.63834
1034,79608,9.86724,-7.88522,41.0831
1035,79722,8.76175,-5.96138,4.27247
1036,79960,13.0924,-16.583,26.5189
1037,80075,17.9374,-12.1578,1
1038,80249,13.5356,-7.82539,1
1039,80298,15.3732,-13.6036,43.5627
1040,80424,20.3396,-13.4864,17.9566
1041,80551,14.3996,-14.0693,10.2706
1042,80567,17.8451,-13.502,37.9916
1043,80654,17.8634,-6.43889,17.1045
1044,80868,9.42636,-11.0888,1
1045,80880,19.0766,-10.3117,1
1046,80898,17.0766,-10.7103,23.7391
1047,80904,11.9555,-5.73016,3.11486
1048,80947,10.3588,-11.308,1
1049,81105,22.0721,-15.2473,26.4044
1050,81111,18.5891,-6.932,50
1051,81197,16.0293,-14.7499,21.0682
1052,81254,18.0584,-13.8869,36.7509
1053,81308,10.7551,-13.1928,23.3861
1054,81411,10.3074,-12.5434,20.5582
1055,81416,10.1646,-7.89014,16.5367
1056,81429,9.12414,-9.66385,19.2977
1057,81433,13.2459,-15.542,1
1058,81448,7.06332,-10.3594,1
1059,81640,20.263,-13.8705,1
1060,81678,17.6732,-9.64877,2.67675
1061,81751,8.26848,-9.33881,12.8705
1062,81834,6.158,-10.262,1
1063,81890,11.1221,-8.86576,1
1064,81930,10.4881,-9.3895,1
1065,81943,10.7841,-11.8102,1
1066,81951,15.1471,-6.952,22.9754
1067,81997,16.2302,-13.5216,23.3489
1068,82001,15.6985,-8.42413,22.6298
1069,82018,5.35246,-6.17305,33.1877
1070,82051,18.281,-9.77826,3.14248
1071,82058,19.6139,-13.9824,38.177
1072,82063,12.8097,-14.9396,1
1073,82128,18.7302,-13.4224,1
1074,82215,9.97055,-7.63193,1
1075,82345,12.9498,-7.44601,6.1819
1076,82361,9.66558,-6.39653,4.22851
1077,82362,18.0022,-7.59462,1
1078,82492,16.0612,-7.30022,24.5356
1079,82554,13.6476,-13.3252,1
1080,82585,13.7171,-11.3999,1
1081,82626,14.5774,-11.9434,1
1082,82661,8.97743,-12.3848,10.2853
1083,82781,11.726,-5.92386,1
1084,82821,12.3998,-9.11945,24.0949
1085,82872,11.6922,-8.63416,25.8615
1086,82898,15.4546,-8.94841,1
1087,83116,14.6118,-8.3474,25.3837
1088,83153,19.765,-16.2112,1
1089,83205,19.9353,-15.4054,17.0957
1090,83297,18.8567,-12.1145,20.452
1091,83320,13.7167,-10.0882,43.818
1092,83346,7.07062,-8.60707,46.4158
1093,83400,13.5849,-7.55561,42.9319
1094,83412,19.4627,-13.8952,20.5524
1095,83493,10.1108,-11.7424,21.1333
1096,83538,13.3911,-14.1561,1
1097,83680,14.7715,-9.91373,25.2118
1098,83691,13.2752,-7.72267,12.5555
1099,83723,15.7694,-6.7507,1
1100,83862,12.3556,-13.7672,1
1101,83872,9.19634,-8.4476,1
1102,84018,15.1386,-11.1904,1
1103,84130,7.45679,-10.113,1
1104,84205,16.2591,-5.15946,1
1105,84269,11.188,-7.39747,30.4391
1106,84309,10.1709,-11.9528,1
1107,84367,16.7996,-11.2565,8.95099
1108,84497,8.27808,-7.40881,50
1109,84537,18.3399,-9.42641,9.3969
1110,84962,12.1338,-15.6778,2.78268
1111,85067,8.57162,-10.0908,22.0108
1112,85091,11.4771,-9.18914,42.782
1113,85112,9.11312,-12.4093,45.4197
1114,85136,7.7252,-11.2426,1
1115,85291,17.323,-11.9262,18.5932
1116,85307,9.03395,-12.7785,19.4771
1117,85417,11.807,-10.1929,6.65006
1118,85487,13.0929,-13.3182,11.3032
1119,85628,17.8385,-14.6897,16.6119
1120,85658,13.5051,-7.35944,23.5029
1121,85677,11.1509,-12.4064,13.4242
1122,85698,13.0986,-12.8493,37.3154
1123,85705,14.7109,-11.5833,32.2354
1124,85719,18.1719,-7.38229,1
1125,85867,12.0703,-15.0613,14.3896
1126,85878,14.9242,-10.1725,22.1078
1127,85991,6.19833,-10.1257,25.6129
1128,86088,14.3074,-12.6446,40.8421
1129,86128,17.4504,-6.80686,17.221
1130,86268,13.5969,-11.9082,1
1131,86463,13.5951,-12.459,2.58111
1132,86609,14.4046,-11.3174,1
1133,86628,11.7778,-15.423,1.80999
1134,86631,18.0887,-9.50541,1
1135,86656,9.34684,-10.3176,1
1136,86673,14.4211,-12.5756,32.125
1137,86827,5.93955,-10.1092,20.1423
1138,86833,12.1066,-14.1764,50
1139,86873,7.40175,-10.6132,1
1140,86989,5.43243,-7.59058,1
1141,87009,15.3128,-9.21127,10.8098
1142,87015,21.6365,-14.9893,1
1143,87146,5.76616,-6.3898,34.2911
1144,87182,8.26472,-12.446,14.3574
1145,87332,13.5009,-6.0717,1
1146,87408,10.4089,-8.15838,42.3162
1147,87435,22.8652,-16.1635,23.6649
1148,87486,19.8243,-15.5639,38.9771
1149,87596,13.1367,-11.7812,30.0416
1150,87842,9.43762,-12.5769,41.6603
1151,87899,7.54293,-10.4785,17.8151
1152,87936,19.2072,-12.7785,18.5596
1153,88011,11.891,-8.39873,15.4228
1154,88179,10.7476,-6.5215,40.2846
1155,88264,5.19033,-8.38279,10.6159
1156,88320,16.6076,-9.48248,1
1157,88474,12.631,-11.9355,8.73412
1158,88492,16.9789,-11.1477,42.8117
1159,88514,6.82678,-7.72549,1
1160,88653,10.9695,-6.21442,16.9389
1161,88806,19.1682,-12.4277,1
1162,88862,6.69349,-7.68158,50
1163,88983,14.8245,-8.6644,1
1164,89005,18.8795,-12.6602,1
1165,89081,15.5451,-9.87596,18.7384
1166,89270,8.58205,-11.5321,27.0702
1167,89279,20.5315,-12.4431,1.35826
1168,89317,14.1909,-16.5403,10.4297
1169,89340,13.7694,-6.88493,47.0947
1170,89470,14.9284,-11.7207,1
1171,89616,21.8038,-14.1809,1
1172,89672,14.5452,-7.73617,1
1173,89756,6.44111,-6.3263,1
1174,89788,8.69091,-8.00824,4.66355
1175,89900,15.4946,-7.77342,10.7712
1176,90123,13.8521,-5.95476,10.4779
1177,90202,6.7528,-7.84624,1
1178,90263,8.31283,-8.98302,1
1179,90286,22.0483,-16.3289,2.86256
1180,90295,16.6228,-14.368,50
1181,90409,20.6429,-15.5986,3.55591
1182,90453,21.4541,-12.3628,1
1183,90485,17.2616,-6.56065,8.82102
1184,90540,18.1233,-8.83681,6.10739
1185,90799,8.06187,-7.18776,9.13114
1186,91196,8.47756,-6.07986,40.7116
1187,91394,7.03616,-8.93112,1
1188,91552,17.5532,-11.4642,7.65997
1189,91557,16.1783,-11.4956,21.7159
1190,91616,11.7388,-14.3349,18.5164
1191,91817,16.9037,-11.4495,18.1184
1192,91860,8.01738,-7.00134,11.7321
1193,91906,17.1248,-10.3032,1
1194,92247,13.2039,-12.3429,14.7328
1195,92253,17.3947,-8.59565,50
1196,92262,18.7888,-14.9758,39.5809
1197,92267,6.92247,-9.78518,6.18897
1198,92463,14.8912,-8.46346,15.5753
1199,92517,12.3051,-13.3944,17.4422
1200,92661,7.11609,-10.9021,11.938
1201,92680,8.40201,-13.1154,14.5832
1202,92686,15.2969,-11.8841,15.5488
1203,92795,17.2453,-10.258,25.4508
1204,92901,15.8157,-13.0846,1
1205,92917,18.0884,-5.28067,26.7259
1206,92951,7.1008,-5.67874,23.8509
1207,93086,7.58023,-12.1724,15.9658
1208,93140,13.443,-14.3414,1
1209,93263,10.3539,-7.94372,1
1210,93272,18.1895,-15.2363,1
1211,93447,18.1852,-8.18475,19.6442
1212,93495,7.95091,-7.25793,1
1213,93497,19.1346,-14.3021,23.4119
1214,93538,10.3407,-12.5041,23.9616
1215,93568,12.1035,-6.10719,22.3788
1216,93579,20.2022,-15.1709,23.6984
1217,93678,6.29644,-6.25355,1
1218,93923,18.487,-14.1341,26.1194
1219,93991,19.8671,-9.69123,1.82754
1220,94013,18.3362,-13.8037,1
1221,94044,15.9337,-9.39588,11.7362
1222,94167,13.2991,-8.32381,1
1223,94194,11.9263,-11.5569,1
1224,94299,8.19633,-6.58311,1
1225,94368,14.6951,-10.1401,1
1226,94430,11.9602,-11.3316,12.7374
1227,94612,16.7568,-13.283,39.0207
1228,94621,17.8047,-15.031,26.7727
1229,94690,18.273,-8.50435,9.63525
1230,94788,16.2372,-9.56267,7.55279
1231,94800,15.5068,-10.1847,1
1232,94818,8.17805,-12.3167,1
1233,94828,7.7936,-8.28257,1
1234,94874,21.4878,-12.2991,12.1633
1235,95002,9.52723,-5.78473,19.8127
1236,95281,20.6507,-16.394,5.97729
1237,95386,13.935,-10.6782,36.5871
1238,95419,16.9253,-6.21661,43.0589
1239,95507,16.7466,-10.7583,1
1240,95932,8.56725,-5.99375,13.1245
1241,95940,19.9948,-13.7589,23.6809
1242,95971,6.72967,-8.40487,5.61074
1243,96139,9.38038,-8.06311,13.195
1244,96229,21.6734,-16.6577,1
1245,96243,16.0017,-6.84308,9.98335
1246,96292,6.2892,-8.37284,38.5965
1247,96478,10.3156,-6.91088,47.6077
1248,96522,10.5212,-8.1818,25.6547
1249,96637,10.0662,-13.263,5.4241
1250,96814,16.4285,-16.277,30.6543
1251,96967,12.2366,-8.07018,1
1252,97092,8.06293,-9.82659,1
1253,97225,10.3302,-12.7427,46.9057
1254,97342,13.5055,-11.1922,1
1255,97488,5.91039,-7.55,7.88898
1256,97594,18.7099,-15.6333,1
1257,97616,9.4302,-12.6724,1
1258,97652,11.5552,-11.7359,1
1259,97659,6.83103,-8.93241,11.3744
1260,97792,20.6044,-11.5882,3.52148
1261,97811,12.4256,-9.26318,5.49515
1262,97832,17.0064,-11.0436,12.6318
1263,97835,10.3333,-6.96794,34.3872
1264,97933,15.9667,-12.4952,1
1265,98040,5.255,-8.92848,1
1266,98104,11.5046,-15.1434,3.74679
1267,98181,14.0046,-6.71485,4.75948
1268,98199,13.091,-9.85762,1
1269,98337,9.36425,-9.74108,4.04851
1270,98351,8.73599,-12.7999,1
1271,98453,21.2232,-15.0982,1.78903
1272,98483,9.16571,-10.9545,1
1273,98575,8.53492,-11.6907,32.2369
1274,98583,11.8068,-11.4059,1
1275,98654,14.5006,-12.8514,22.6003
1276,98689,20.502,-10.5459,25.8968
1277,98713,17.1085,-9.38721,2.91461
1278,98745,6.43685,-7.76,29.2584
1279,98906,11.7369,-14.4794,1
1280,99017,17.261,-5.36946,1
1281,99062,12.2008,-5.42167,21.9522
1282,99091,14.539,-15.7105,1
1283,99290,14.8784,-9.08625,50
1284,99371,9.85514,-6.1823,13.3514
1285,99442,17.7869,-14.8528,14.235
1286,99637,12.7028,-13.439,1
1287,99667,13.286,-11.6727,1
1288,99793,8.85624,-9.52624,10.6007
1289,99805,14.5106,-14.6121,1
1290,99916,14.6431,-5.47552,28.1728
1291,99956,7.65714,-8.40298,7.79722
