ID,GiftID,TripID,Weight
1261,66364,28,12.1541
1262,74090,28,10.9135
1263,68106,28,10.84
1264,42527,28,10.1653
1265,61889,28,10.1437
1266,94690,28,9.63525
1267,42326,28,9.63488
1268,84537,28,9.3969
1269,7481,28,8.25757
1270,12904,28,7.73575
1271,90540,28,6.10739
1272,50654,28,4.68899
1273,19716,28,4.51266
1274,98713,28,2.91461
1275,81678,28,2.67675
1276,61877,28,2.6231
1277,1598,28,2.42897
1278,82362,28,1
1279,9051,28,1
1280,827,28,1
1281,85719,28,1
1282,86631,28,1
1283,52212,28,1
1284,59403,28,1
1285,26936,28,1
1286,23213,28,1
1287,61955,28,1
1288,19404,28,1
1289,67916,28,1
1290,71976,28,1
1291,45038,28,1
1292,7791,29,44.6448
1293,83320,29,43.818
1294,60843,29,41.6595
1295,95386,29,36.5871
1296,85705,29,32.2354
1297,47263,29,27.9513
1298,19797,29,26.0828
1299,83680,29,25.2118
1300,12029,29,24.472
1301,33406,29,23.1818
1302,52337,29,22.3063
1303,85878,29,22.1078
1304,9050,29,20.4591
1305,49836,29,18.9033
1306,89081,29,18.7384
1307,42821,29,18.2967
1308,29828,29,16.1544
1309,28333,29,15.0067
1310,59848,29,12.8228
1311,56481,29,12.5419
1312,18975,29,11.9392
1313,55857,29,11.2832
1314,67105,29,11.2001
1315,45238,29,10.4959
1316,61511,29,10.465
1317,17334,29,8.16763
1318,987,29,7.90068
1319,62552,29,7.1486
1320,73241,29,6.64299
1321,73478,29,5.39451
1322,5542,29,4.85825
1323,1819,29,4.64867
1324,4749,29,3.9773
1325,67333,29,3.88685
1326,289,29,1.96051
1327,40818,29,1
1328,38833,29,1
1329,37151,29,1
1330,67767,29,1
1331,31386,29,1
1332,73693,29,1
1333,26283,29,1
1334,74907,29,1
1335,19510,29,1
1336,19364,29,1
1337,82585,29,1
1338,84018,29,1
1339,14876,29,1
1340,86609,29,1
1341,94368,29,1
1342,94800,29,1
1343,7789,29,1
1344,49387,29,1
1345,49016,29,1
1346,53943,29,1
1347,64355,29,1
1348,41076,29,1
1349,97342,29,1
1350,49104,29,1
1351,84497,30,50
1352,69176,30,50
1353,39398,30,40.8647
1354,91196,30,40.7116
1355,37693,30,37.8022
1356,76807,30,36.6638
1357,12646,30,30.2226
1358,77528,30,27.3326
1359,23696,30,27.1427
1360,54226,30,26.1091
1361,69341,30,23.3034
1362,31423,30,22.897
1363,45118,30,22.5757
1364,79281,30,22.4866
1365,73065,30,22.26
1366,70771,30,13.5467
1367,95932,30,13.1245
1368,91860,30,11.7321
1369,51729,30,11.2227
1370,40191,30,10.6039
1371,90799,30,9.13114
1372,99956,30,7.79722
1373,29352,30,7.2
1374,42785,30,6.88668
1375,76163,30,5.69253
1376,2071,30,5.66582
1377,89788,30,4.66355
1378,64303,30,4.58829
1379,79722,30,4.27247
1380,59135,30,4.09284
1381,31613,30,2.6064
1382,44318,30,1
1383,43758,30,1
1384,48918,30,1
1385,50922,30,1
1386,72463,30,1
1387,93495,30,1
1388,47426,30,1
1389,94299,30,1
1390,31288,30,1
1391,56866,30,1
1392,94828,30,1
1393,17578,30,1
1394,61798,30,1
1395,6742,30,1
1396,5623,30,1
1397,44509,30,1
1398,8264,31,44.579
1399,26149,31,8.03538
1400,63823,32,50
1401,3401,32,50
1402,69595,32,46.127
1403,3673,32,39.6217
1404,73707,32,33.4198
1405,70273,32,32.2293
1406,9901,32,30.195
1407,63935,32,27.8319
1408,9947,32,27.8058
1409,98689,32,25.8968
1410,28046,32,23.3362
1411,36448,32,20.1776
1412,35559,32,19.8738
1413,70453,32,19.6728
1414,50234,32,19.2886
1415,43885,32,18.8144
1416,13823,32,18.4932
1417,75180,32,17.3322
1418,58818,32,17.2567
1419,24034,32,17.1647
1420,64864,32,15.9859
1421,55056,32,15.7395
1422,66181,32,15.6609
1423,42385,32,14.5875
1424,10611,32,14.539
1425,8921,32,13.8152
1426,53659,32,12.9075
1427,71997,32,8.4592
1428,3760,32,6.36624
1429,16437,32,4.51431
1430,22101,32,3.89481
1431,82051,32,3.14248
1432,93991,32,1.82754
1433,28146,32,1.61373
1434,67504,32,1
1435,80880,32,1
1436,51196,32,1
1437,46240,32,1
1438,42519,32,1
1439,61594,32,1
1440,42031,32,1
1441,63427,32,1
1442,33055,32,1
1443,31178,32,1
1444,64220,32,1
1445,66646,32,1
1446,48704,32,1
1447,57335,33,50
1448,17307,33,44.1711
1449,31863,33,39.3317
1450,61667,33,35.4997
1451,19707,33,34.7873
1452,25641,33,32.4836
1453,76936,33,29.1197
1454,28309,33,26.5618
1455,35580,33,24.9349
1456,25579,33,23.6596
1457,8330,33,23.1216
1458,60784,33,22.8164
1459,18800,33,21.4424
1460,60151,33,20.0133
1461,45374,33,18.4605
1462,47871,33,18.3401
1463,19580,33,16.6593
1464,12481,33,15.1491
1465,63391,33,14.1862
1466,27928,33,13.7469
1467,85677,33,13.4242
1468,71390,33,13.2348
1469,94430,33,12.7374
1470,30931,33,11.3715
1471,26576,33,11.2538
1472,50190,33,10.9756
1473,4942,33,9.76728
1474,8194,33,8.16261
1475,44087,33,7.74534
1476,85417,33,6.65006
1477,45322,33,5.98784
1478,37093,33,1.16406
1479,98583,33,1
1480,97652,33,1
1481,94194,33,1
1482,81943,33,1
1483,80947,33,1
1484,72220,33,1
1485,68061,33,1
1486,64575,33,1
1487,64465,33,1
1488,62821,33,1
1489,59086,33,1
1490,49998,33,1
1491,45266,33,1
1492,37916,33,1
1493,33106,33,1
1494,30721,33,1
1495,26496,33,1
1496,1358,33,1
1497,17068,33,1
1498,14088,33,1
1499,11780,33,1
1500,21060,33,1
1501,99290,34,50
1502,54778,34,50
1503,68362,34,50
1504,45926,34,48.4422
1505,6079,34,43.9462
1506,47995,34,37.4803
1507,25504,34,34.0158
1508,73714,34,33.6339
1509,11906,34,33.3679
1510,18498,34,32.2551
1511,29935,34,30.9875
1512,83116,34,25.3837
1513,82492,34,24.5356
1514,82001,34,22.6298
1515,30517,34,17.7047
1516,92463,34,15.5753
1517,2356,34,14.9781
1518,66364,34,12.1541
1519,94044,34,11.7362
1520,26093,34,11.3824
1521,87009,34,10.8098
1522,89900,34,10.7712
1523,42527,34,10.1653
1524,54750,34,9.34425
1525,12904,34,7.73575
1526,79523,34,7.63834
1527,94788,34,7.55279
1528,25477,34,5.57685
1529,28203,34,5.23435
1530,26043,34,5.13751
1531,17818,34,4.76679
1532,11507,34,4.5629
1533,5519,34,4.4686
1534,33373,34,1
1535,44579,34,1
1536,46665,34,1
1537,48788,34,1
1538,61955,34,1
1539,74795,34,1
1540,21176,34,1
1541,76463,34,1
1542,77690,34,1
1543,82898,34,1
1544,88320,34,1
1545,140,34,1
1546,9326,34,1
1547,88983,34,1
1548,32412,34,1
1549,89672,34,1
1550,1949,34,1
1551,32718,34,1
1552,64441,35,50
1553,32379,35,50
1554,90295,35,50
1555,14925,35,46.1298
1556,14627,35,44.6365
1557,94612,35,39.0207
1558,43592,35,38.2511
1559,80567,35,37.9916
1560,10747,35,36.8475
1561,81254,35,36.7509
1562,55722,35,36.674
1563,47739,35,32.2074
1564,74139,35,30.6078
1565,94621,35,26.7727
1566,19637,35,24.8724
1567,27092,35,23.5699
1568,68068,35,21.4912
1569,3556,35,20.616
1570,39124,35,18.9158
1571,31968,35,18.8645
1572,33554,35,18.1114
1573,85628,35,16.6119
1574,49053,35,14.6172
1575,99442,35,14.235
1576,13816,35,10.8163
1577,22018,35,9.54181
1578,78213,35,7.57971
1579,18235,35,6.56146
1580,8851,35,6.25243
1581,48510,35,5.89911
1582,74759,35,3.53032
1583,53802,35,1.92625
1584,71229,35,1.70264
1585,21751,35,1
1586,63814,35,1
1587,30626,35,1
1588,27000,35,1
1589,49258,35,1
1590,34520,35,1
1591,93272,35,1
1592,37031,35,1
1593,97594,35,1
1594,47710,35,1
1595,4413,35,1
1596,31824,35,1
1597,38910,36,50
1598,57451,36,46.8943
1599,64281,36,44.8244
1600,17992,36,44.8236
1601,71803,36,43.3976
1602,42620,36,32.1254
1603,75111,36,29.9367
1604,99916,36,28.1728
1605,70343,36,25.8851
1606,27022,36,23.9736
1607,81951,36,22.9754
1608,21790,36,22.7399
1609,29330,36,22.7271
1610,10605,36,22.6883
1611,44482,36,21.4611
1612,60496,36,19.9188
1613,58387,36,19.1651
1614,37210,36,18.4738
1615,76322,36,18.0999
1616,16002,36,16.7588
1617,32834,36,15.9642
1618,71878,36,15.6444
1619,54023,36,13.8031
1620,75627,36,13.7946
1621,46398,36,13.0649
1622,70456,36,11.1699
1623,31205,36,10.5678
1624,96243,36,9.98335
1625,13937,36,9.8382
1626,2130,36,9.07209
1627,4157,36,8.40256
1628,6366,36,6.9193
1629,58116,36,6.91557
1630,61554,36,6.15344
1631,78524,36,4.31855
1632,32451,36,4.02395
1633,14796,36,3.75353
1634,48339,36,2.3119
1635,31547,36,2.1074
1636,48594,36,1
1637,43170,36,1
1638,64430,36,1
1639,66300,36,1
1640,67414,36,1
1641,36997,36,1
1642,69507,36,1
1643,76843,36,1
1644,21553,36,1
1645,83723,36,1
1646,84205,36,1
1647,5196,36,1
1648,55540,36,1
1649,76009,37,34.7273
1650,87146,37,34.2911
1651,82018,37,33.1877
1652,49046,37,32.175
1653,69309,37,30.6402
1654,17250,37,30.4656
1655,21355,37,30.0041
1656,39467,37,27.6916
1657,51017,37,25.5896
1658,62220,37,23.9981
1659,92951,37,23.8509
1660,19111,37,13.7139
1661,48087,37,12.9759
1662,8896,37,10.0924
1663,2635,37,2.7571
1664,89756,37,1
1665,78972,37,1
1666,74447,37,1
1667,73198,37,1
1668,62798,37,1
1669,59470,37,1
1670,42434,37,1
1671,33930,37,1
1672,31173,37,1
1673,7456,37,1
1674,93678,37,1
1675,576,38,50
1676,44974,38,48.8001
1677,72316,38,48.1485
1678,80298,38,43.5627
1679,86088,38,40.8421
1680,2520,38,39.4645
1681,29146,38,37.4848
1682,49696,38,35.3836
1683,29621,38,35.0114
1684,86673,38,32.125
1685,66891,38,28.8345
1686,20468,38,27.9809
1687,38994,38,27.1428
1688,6074,38,26.1484
1689,73288,38,23.3667
1690,81997,38,23.3489
1691,98654,38,22.6003
1692,55527,38,21.3189
1693,21181,38,19.8818
1694,11506,38,17.9927
1695,46401,38,16.934
1696,736,38,16.1754
1697,92686,38,15.5488
1698,13688,38,10.7406
1699,21635,38,10.3951
1700,14932,38,8.81344
1701,23343,38,8.44303
1702,47427,38,7.85247
1703,27656,38,7.67441
1704,67051,38,5.4969
1705,10496,38,2.30717
1706,63500,38,1.87121
1707,13262,38,1.26998
1708,24161,38,1
1709,72102,38,1
1710,37763,38,1
1711,82626,38,1
1712,89470,38,1
1713,15257,38,1
1714,68572,38,1
1715,44567,38,1
1716,28502,38,1
1717,38,38,1
1718,66190,38,1
1719,49715,38,1
1720,92901,38,1
1721,62980,38,1
1722,97933,38,1
1723,75222,38,1
1724,74711,39,50
1725,20713,39,50
1726,10121,39,48.8275
1727,61404,39,43.1727
1728,87486,39,38.9771
1729,69455,39,34.1668
1730,2326,39,34.0146
1731,17056,39,31.4872
1732,42081,39,29.6358
1733,7632,39,28.2271
1734,27403,39,27.5143
1735,43967,39,27.1478
1736,81105,39,26.4044
1737,12838,39,26.1097
1738,41797,39,24.7623
1739,72571,39,24.1048
1740,93579,39,23.6984
1741,87435,39,23.6649
1742,6782,39,23.4036
1743,20789,39,23.1416
1744,1989,39,21.0571
1745,34100,39,18.4565
1746,3271,39,17.0986
1747,83205,39,17.0957
1748,58663,39,16.7803
1749,26330,39,16.6163
1750,41348,39,16.2466
1751,70868,39,15.8254
1752,39589,39,11.9734
1753,1479,39,10.411
1754,28377,39,10.17
1755,50696,39,8.04081
1756,6503,39,7.35755
1757,95281,39,5.97729
1758,37387,39,3.99637
1759,90409,39,3.55591
1760,23944,39,3.45992
1761,90286,39,2.86256
1762,26706,39,2.53237
1763,98453,39,1.78903
1764,48590,39,1.01775
1765,11897,39,1
1766,89616,39,1
1767,8729,39,1
1768,5515,39,1
1769,3001,39,1
1770,2369,39,1
1771,96229,39,1
1772,2001,39,1
1773,51669,39,1
1774,54904,39,1
1775,33174,39,1
1776,30594,39,1
1777,55431,39,1
1778,56570,39,1
1779,22532,39,1
1780,56599,39,1
1781,61602,39,1
1782,83153,39,1
1783,87015,39,1
1784,47136,39,1
1785,81111,40,50
1786,38583,40,50
1787,32029,40,49.0647
1788,4707,40,43.5871
1789,95419,40,43.0589
1790,74281,40,39.3007
1791,67497,40,38.4241
1792,52462,40,34.977
1793,39223,40,33.8123
1794,49266,40,31.5113
1795,27300,40,30.4723
1796,11424,40,26.9858
1797,92917,40,26.7259
1798,56686,40,24.6367
1799,27222,40,21.8223
1800,5915,40,18.8641
1801,34714,40,18.5699
1802,49754,40,18.0303
1803,79139,40,17.8666
1804,77712,40,17.3999
1805,46627,40,17.2708
1806,86128,40,17.221
1807,80654,40,17.1045
1808,9454,40,15.9981
1809,6077,40,15.5733
1810,61099,40,11.4758
1811,12172,40,10.761
1812,37076,40,9.88928
1813,42326,40,9.63488
1814,1051,40,9.11365
1815,90485,40,8.82102
1816,37309,40,5.2167
1817,66608,40,3.72504
1818,57458,40,3.61072
1819,78202,40,3.34161
1820,30307,40,2.99689
1821,26993,40,2.14437
1822,36666,40,1
1823,36326,40,1
1824,49896,40,1
1825,71976,40,1
1826,20329,40,1
1827,8442,40,1
1828,55049,40,1
1829,41324,40,1
1830,99017,40,1
1831,65763,40,1
1832,78423,41,48.1366
1833,88492,41,42.8117
1834,3264,41,40.816
1835,56088,41,32.2997
1836,14142,41,31.8805
1837,8078,41,31.5195
1838,31087,41,31.2451
1839,21807,41,29.8907
1840,29069,41,26.3366
1841,62911,41,25.8385
1842,11282,41,25.6456
1843,92795,41,25.4508
1844,77811,41,24.288
1845,80898,41,23.7391
1846,60993,41,23.1321
1847,78910,41,23.0709
1848,91557,41,21.7159
1849,74379,41,19.2162
1850,85291,41,18.5932
1851,91817,41,18.1184
1852,36373,41,17.0004
1853,15604,41,16.3598
1854,19416,41,16.3188
1855,29913,41,14.0214
1856,24910,41,13.6123
1857,38403,41,12.7077
1858,97832,41,12.6318
1859,75303,41,12.1596
1860,65400,41,11.423
1861,77781,41,10.2717
1862,84367,41,8.95099
1863,8229,41,8.61033
1864,91552,41,7.65997
1865,5831,41,7.23635
1866,75703,41,7.02278
1867,39604,41,6.20941
1868,19931,41,3.53057
1869,9649,41,3.33616
1870,32691,41,2.52764
1871,25460,41,1
1872,22138,41,1
1873,77993,41,1
1874,80075,41,1
1875,18753,41,1
1876,91906,41,1
1877,95507,41,1
1878,68309,41,1
1879,59993,41,1
1880,71271,41,1
1881,49068,41,1
1882,74667,41,1
1883,35744,41,1
1884,32163,41,1
1885,30664,41,1
1886,30259,41,1
1887,76074,41,1
1888,77632,41,1
1889,28653,41,1
1890,4733,41,1
1891,3487,41,1
1892,68053,41,1
1893,11605,42,50
1894,6715,42,41.5838
1895,1841,42,40.4269
1896,66108,42,38.3852
1897,20947,42,32.1005
1898,96814,42,30.6543
1899,3876,42,30.6353
1900,54489,42,27.8113
1901,6280,42,25.675
1902,72413,42,23.6052
1903,74341,42,22.8536
1904,68939,42,21.7224
1905,81197,42,21.0682
1906,7054,42,20.4295
1907,42787,42,20.0124
1908,69879,42,19.2759
1909,32155,42,18.4957
1910,23216,42,16.7449
1911,68945,42,16.7047
1912,17143,42,15.8335
1913,48485,42,15.6286
1914,66635,42,12.8939
1915,72187,42,12.3921
1916,29547,42,11.9211
1917,45175,42,9.95565
1918,44539,42,4.55329
1919,29228,42,4.30055
1920,41915,42,2.75422
1921,67028,42,1
1922,65376,42,1
1923,60655,42,1
1924,52411,42,1
1925,37891,42,1
1926,25728,42,1
1927,25187,42,1
1928,23281,42,1
1929,12634,42,1
1930,76198,42,1
1931,3217,42,1
1932,70629,42,1
1933,78825,43,50
1934,18886,43,44.2355
1935,85091,43,42.782
1936,73559,43,42.4406
1937,87408,43,42.3162
1938,79608,43,41.0831
1939,43243,43,37.6117
1940,52352,43,36.8047
1941,6493,43,34.1845
1942,62337,43,29.1884
1943,41539,43,26.6429
1944,96522,43,25.6547
1945,34517,43,22.6382
1946,42264,43,21.7361
1947,43672,43,21.6057
1948,71532,43,18.7456
1949,20083,43,18.7131
1950,30042,43,18.2467
1951,55899,43,17.8625
1952,81416,43,16.5367
1953,43480,43,16.3913
1954,55097,43,15.5974
1955,28600,43,14.3928
1956,72794,43,14.3575
1957,96139,43,13.195
1958,39596,43,11.8943
1959,75306,43,11.1455
1960,42273,43,10.4899
1961,63491,43,9.50006
1962,9109,43,8.83852
1963,67177,43,8.02226
1964,18874,43,8.01329
1965,35182,43,7.76078
1966,36382,43,6.03289
1967,98337,43,4.04851
1968,52365,43,3.93188
1969,34850,43,2.17801
1970,8694,43,1.89738
1971,16170,43,1.65754
1972,43479,43,1
1973,41726,43,1
1974,44241,43,1
1975,44624,43,1
1976,36758,43,1
1977,47416,43,1
1978,51564,43,1
1979,63805,43,1
1980,67248,43,1
1981,68708,43,1
1982,77981,43,1
1983,26615,43,1
1984,23342,43,1
1985,78930,43,1
1986,81890,43,1
1987,81930,43,1
1988,17513,43,1
1989,1812,43,1
1990,14485,43,1
1991,82215,43,1
1992,83872,43,1
1993,8493,43,1
1994,8353,43,1
1995,93263,43,1
1996,3162,43,1
1997,44194,43,1
1998,34515,44,46.5109
1999,6001,44,36.3659
2000,37448,44,33.2425
2001,37301,44,32.9211
2002,40801,44,30.7748
2003,15672,44,30.3804
2004,53658,44,25.5298
2005,3890,44,25.0373
2006,45577,44,24.3261
2007,10923,44,24.277
2008,40234,44,23.6999
2009,35950,44,20.1221
2010,45590,44,19.3644
2011,80424,44,17.9566
2012,70025,44,17.5507
2013,37279,44,16.8718
2014,30714,44,13.8775
2015,94874,44,12.1633
2016,54873,44,11.4027
2017,1966,44,10.1406
2018,50764,44,5.8493
2019,37944,44,5.06769
2020,97792,44,3.52148
2021,15212,44,3.04061
2022,89279,44,1.35826
2023,90453,44,1
2024,66310,44,1
2025,51224,44,1
2026,40683,44,1
2027,39762,44,1
2028,18380,44,1
2029,5193,44,1
2030,1023,44,1
2031,47572,45,50
2032,76382,45,50
2033,68401,45,44.1072
2034,45513,45,40.1113
2035,24323,45,39.7737
2036,92262,45,39.5809
2037,82058,45,38.177
2038,16511,45,34.9642
2039,4353,45,34.2575
2040,76899,45,30.7135
2041,75808,45,30.1108
2042,14338,45,30.027
2043,70145,45,29.6774
2044,93923,45,26.1194
2045,14595,45,24.234
2046,95940,45,23.6809
2047,93497,45,23.4119
2048,12072,45,21.4041
2049,83412,45,20.5524
2050,83297,45,20.452
2051,20426,45,20.3092
2052,52999,45,19.9741
2053,87936,45,18.5596
2054,33882,45,17.3
2055,30202,45,16.9575
2056,66819,45,14.0879
2057,13538,45,12.308
2058,13196,45,11.8369
2059,35704,45,11.2063
2060,49688,45,10.9604
2061,11509,45,10.3831
2062,59178,45,9.34797
2063,52089,45,8.78527
2064,4584,45,8.63117
2065,77480,45,8.47175
2066,32701,45,8.41957
2067,17032,45,5.48164
2068,20052,45,4.81957
2069,49823,45,4.13414
2070,62024,45,1
2071,74456,45,1
2072,33994,45,1
2073,19367,45,1
2074,17657,45,1
2075,17080,45,1
2076,824,45,1
2077,38894,45,1
2078,78738,45,1
2079,81640,45,1
2080,82128,45,1
2081,88806,45,1
2082,89005,45,1
2083,40927,45,1
2084,41574,45,1
2085,94013,45,1
2086,62339,45,1
2087,69063,46,50
2088,18878,46,50
2089,12205,46,50
2090,97225,46,46.9057
2091,85112,46,45.4197
2092,87842,46,41.6603
2093,19996,46,40.7247
2094,21407,46,38.2218
2095,64918,46,34.3565
2096,98575,46,32.2369
2097,76537,46,32.0925
2098,52288,46,26.8996
2099,8916,46,24.5229
2100,93538,46,23.9616
2101,81308,46,23.3861
2102,14893,46,23.2061
2103,83493,46,21.1333
2104,81411,46,20.5582
2105,85307,46,19.4771
2106,20804,46,17.4686
2107,10159,46,16.5251
2108,2427,46,15.5585
2109,67115,46,14.8242
2110,92680,46,14.5832
2111,87182,46,14.3574
2112,3942,46,14.3414
2113,72642,46,14.2297
2114,56025,46,12.3948
2115,19080,46,11.1745
2116,82661,46,10.2853
2117,65241,46,9.28778
2118,59681,46,9.0418
2119,66001,46,7.67005
2120,46087,46,7.35936
2121,30525,46,6.30697
2122,96637,46,5.4241
2123,34828,46,5.30507
2124,25630,46,4.71623
2125,41928,46,3.91691
2126,19402,46,1
2127,94818,46,1
2128,10560,46,1
2129,97616,46,1
2130,98351,46,1
2131,67380,46,1
2132,58256,46,1
2133,53782,46,1
2134,75189,46,1
2135,50490,46,1
2136,47328,46,1
2137,43583,46,1
2138,43550,46,1
2139,42855,46,1
2140,42105,46,1
2141,32726,46,1
2142,21865,46,1
2143,80868,46,1
2144,20600,46,1
2145,84309,46,1
2146,2767,46,1
2147,71052,46,1
2148,15704,47,50
2149,20354,47,48.4287
2150,52338,47,40.6571
2151,20795,47,32.9286
2152,7887,47,31.5012
2153,31300,47,31.4775
2154,2761,47,30.8645
2155,25942,47,29.5654
2156,89270,47,27.0702
2157,70460,47,26.4481
2158,85991,47,25.6129
2159,10326,47,22.654
2160,85067,47,22.0108
2161,81429,47,19.2977
2162,68267,47,18.2944
2163,87899,47,17.8151
2164,29348,47,17.1209
2165,17020,47,16.0807
2166,93086,47,15.9658
2167,63000,47,15.2162
2168,55388,47,14.8692
2169,62844,47,14.5714
2170,31250,47,13.3096
2171,81751,47,12.8705
2172,522,47,12.7538
2173,49146,47,12.5605
2174,92661,47,11.938
2175,70441,47,10.792
2176,99793,47,10.6007
2177,21076,47,9.69435
2178,75935,47,9.04948
2179,9379,47,7.43586
2180,13633,47,7.06163
2181,70605,47,6.48853
2182,92267,47,6.18897
2183,5502,47,4.1541
2184,23278,47,1.49195
2185,43504,47,1
2186,42880,47,1
2187,42874,47,1
2188,39694,47,1
2189,39195,47,1
2190,81834,47,1
2191,84130,47,1
2192,85136,47,1
2193,86656,47,1
2194,76056,47,1
2195,86873,47,1
2196,90263,47,1
2197,19087,47,1
2198,16081,47,1
2199,63133,47,1
2200,65457,47,1
2201,10859,47,1
2202,97092,47,1
2203,65729,47,1
2204,98483,47,1
2205,55554,47,1
2206,81448,47,1
2207,59203,47,1
2208,75832,47,1
2209,1622,47,1
2210,77431,47,1
2211,76682,48,50
2212,4936,48,50
2213,10973,48,40.4728
2214,43598,48,37.8149
2215,85698,48,37.3154
2216,66220,48,36.3425
2217,75054,48,35.4997
2218,74659,48,32.737
2219,6164,48,32.1764
2220,87596,48,30.0416
2221,35243,48,26.5312
2222,49778,48,25.9212
2223,32480,48,25.6031
2224,332,48,23.8269
2225,76845,48,23.4994
2226,120,48,20.303
2227,45326,48,19.0875
2228,92517,48,17.4422
2229,76133,48,16.5818
2230,58606,48,16.337
2231,33934,48,16.1294
2232,92247,48,14.7328
2233,31918,48,13.9606
2234,35854,48,12.145
2235,85487,48,11.3032
2236,26599,48,10.9005
2237,88474,48,8.73412
2238,56179,48,8.49796
2239,22786,48,7.07244
2240,16553,48,4.21483
2241,18844,48,3.9837
2242,15556,48,3.31308
2243,13990,48,3.1582
2244,86463,48,2.58111
2245,53346,48,2.26432
2246,76938,48,1.36405
2247,73351,48,1.24206
2248,52284,48,1
2249,58689,48,1
2250,67077,48,1
2251,71905,48,1
2252,41597,48,1
2253,48082,48,1
2254,76969,48,1
2255,82554,48,1
2256,13684,48,1
2257,12225,48,1
2258,83862,48,1
2259,86268,48,1
2260,5240,48,1
2261,99637,48,1
2262,99667,48,1
2263,45831,48,1
2264,96478,49,47.6077
2265,60688,49,41.3281
2266,49642,49,40.8873
2267,88179,49,40.2846
2268,68114,49,38.5225
2269,97835,49,34.3872
2270,22045,49,33.9319
2271,67584,49,31.9137
2272,84269,49,30.4391
2273,76595,49,29.1787
2274,40660,49,25.0421
2275,68593,49,24.0862
2276,63886,49,23.9508
2277,16208,49,23.7863
2278,95002,49,19.8127
2279,59168,49,17.3981
2280,88653,49,16.9389
2281,99371,49,13.3514
2282,20879,49,11.6506
2283,76518,49,11.3078
2284,41091,49,9.77886
2285,15668,49,7.13558
2286,82361,49,4.22851
2287,70327,49,3.52047
2288,11298,49,1
2289,15765,49,1
2290,46410,49,1
2291,44535,49,1
2292,78468,49,1
2293,34282,49,1
2294,26244,49,1
2295,16236,49,1
2296,12277,49,1
2297,69729,49,1
2298,33672,50,50
2299,50290,50,50
2300,58620,50,50
2301,1065,50,44.8046
2302,17127,50,41.6372
2303,40171,50,39.3544
2304,52932,50,38.5964
2305,10331,50,34.0835
2306,69142,50,33.1147
2307,27619,50,27.9075
2308,79960,50,26.5189
2309,11715,50,25.3214
2310,59700,50,22.8361
2311,2649,50,21.9184
2312,27154,50,20.9026
2313,25473,50,17.1474
2314,29706,50,16.7385
2315,37146,50,13.5901
2316,35645,50,11.6745
2317,19139,50,11.6198
2318,38543,50,10.6079
2319,89317,50,10.4297
2320,19759,50,10.3411
2321,80551,50,10.2706
2322,21667,50,7.85313
2323,13207,50,6.56364
2324,34196,50,5.80778
2325,42938,50,5.45601
2326,61961,50,5.39594
2327,59609,50,1.84265
2328,21061,50,1.78529
2329,64435,50,1
2330,22322,50,1
2331,72640,50,1
2332,31758,50,1
2333,28866,50,1
2334,25754,50,1
2335,74068,50,1
2336,77139,50,1
2337,18331,50,1
2338,77472,50,1
2339,14256,50,1
2340,13475,50,1
2341,81433,50,1
2342,12588,50,1
2343,83538,50,1
2344,11432,50,1
2345,11398,50,1
2346,93140,50,1
2347,9220,50,1
2348,99091,50,1
2349,99805,50,1
2350,279,50,1
2351,86833,51,50
2352,28563,51,47.6234
2353,40386,51,41.9071
2354,45716,51,39.029
2355,27053,51,28.6796
2356,31168,51,28.242
2357,73645,51,27.2307
2358,55687,51,25.2262
2359,91616,51,18.5164
2360,8064,51,17.2424
2361,39275,51,15.7817
2362,85867,51,14.3896
2363,476,51,12.373
2364,79149,51,10.6284
2365,13129,51,9.67063
2366,2662,51,8.67278
2367,64352,51,7.04078
2368,32149,51,6.71293
2369,98104,51,3.74679
2370,27864,51,3.16214
2371,84962,51,2.78268
2372,38066,51,1.87627
2373,86628,51,1.80999
2374,82063,51,1
2375,76772,51,1
2376,59905,51,1
2377,55331,51,1
2378,50846,51,1
2379,40299,51,1
2380,30261,51,1
2381,28657,51,1
2382,19784,51,1
2383,17150,51,1
2384,16510,51,1
2385,15450,51,1
2386,1290,51,1
2387,98906,51,1
2388,92253,52,50
2389,40026,52,49.7813
2390,16749,52,42.3573
2391,60849,52,40.6479
2392,10721,52,40.0593
2393,69200,52,34.4812
2394,59684,52,28.9012
2395,48287,52,24.2059
2396,28297,52,23.7571
2397,7392,52,22.9753
2398,13699,52,20.1515
2399,93447,52,19.6442
2400,11801,52,19.534
2401,23162,52,18.295
2402,31255,52,15.7164
2403,27701,52,14.4878
2404,31345,52,13.7656
2405,74090,52,10.9135
2406,68106,52,10.84
2407,61889,52,10.1437
2408,94690,52,9.63525
2409,84537,52,9.3969
2410,7481,52,8.25757
2411,90540,52,6.10739
2412,50654,52,4.68899
2413,19716,52,4.51266
2414,98713,52,2.91461
2415,81678,52,2.67675
2416,61877,52,2.6231
2417,1598,52,2.42897
2418,23213,52,1
2419,827,52,1
2420,19404,52,1
2421,67916,52,1
2422,82362,52,1
2423,85719,52,1
2424,9051,52,1
2425,86631,52,1
2426,39485,52,1
2427,52212,52,1
2428,59403,52,1
2429,26936,52,1
2430,45038,52,1
2431,44182,53,50
2432,39310,53,50
2433,89340,53,47.0947
2434,22899,53,43.7332
2435,51387,53,32.1244
2436,31599,53,30.8201
2437,55036,53,29.8446
2438,48895,53,29.2054
2439,57618,53,29.0646
