GiftID,Latitude,Longitude,Weight,TripID
73499,52.6221,-92.7232,10.9495,56
77823,51.4579,-92.8029,15.7706,56
78526,51.9838,-91.4046,1,56
80341,51.0006,-92.386,12.9368,56
81331,53.2948,-93.1692,20.8812,56
81770,50.7076,-91.3537,2.3735,56
86975,51.069,-91.5182,1,56
92385,50.9489,-93.5257,31.3889,56
1793,43.9385,-78.2378,1,57
3041,43.589,-77.3687,1,57
7179,43.1849,-78.0394,1,57
7291,44.6072,-79.0023,13.4796,57
8373,44.1433,-77.242,13.0927,57
9792,44.8417,-77.7777,1,57
12374,44.7755,-77.3936,11.4921,57
12947,43.3608,-77.3076,1,57
21075,44.4566,-77.0254,8.23072,57
22821,44.3187,-78.1701,23.6152,57
27371,43.8568,-78.6251,14.2614,57
29098,43.0876,-77.762,30.5075,57
29576,44.5027,-77.5056,25.1272,57
30142,43.7785,-78.6978,5.81996,57
34108,44.0905,-78.0059,30.9243,57
37086,44.4949,-78.7963,11.2119,57
37990,44.2337,-77.5595,26.9217,57
38184,44.3596,-77.0091,1,57
40563,43.0206,-77.6459,9.65729,57
42556,43.2375,-77.1956,8.35402,57
42920,43.8829,-78.446,1,57
52936,43.7495,-77.6534,1,57
53496,43.7066,-77.6883,23.2009,57
53758,43.6604,-77.949,8.16028,57
54578,43.6186,-77.0053,1.68551,57
55534,43.0907,-78.1747,21.259,57
58774,42.7573,-78.5482,12.4595,57
61150,44.805,-77.4218,1,57
63587,44.0328,-78.9691,13.0118,57
69828,43.8054,-79.1389,9.65323,57
71154,44.6217,-78.8134,35.0368,57
75150,44.4657,-77.8799,18.8479,57
76548,43.6231,-78.4064,30.994,57
77025,44.0514,-78.0929,32.2051,57
80300,45.1829,-78.3438,1,57
83161,43.2175,-78.0792,6.07357,57
91958,44.5065,-78.7249,11.7655,57
93048,44.5121,-77.3865,24.8173,57
99421,43.3337,-78.747,44.7348,57
711,36.6226,-94.3923,28.2089,58
2691,35.234,-94.3716,1,58
6031,36.7738,-94.2529,33.2491,58
6181,37.0045,-94.01,1,58
8803,36.8149,-93.6236,3.02604,58
9107,34.9979,-94.247,6.31009,58
9563,35.8093,-93.2494,1,58
10262,36.567,-93.7573,1,58
10997,35.6576,-94.0666,1,58
17166,34.6479,-94.3765,1,58
27173,35.8132,-94.1052,1,58
29777,36.1947,-95.0564,20.64,58
29896,36.7556,-95.3627,17.2766,58
33116,35.2892,-93.8943,1,58
33813,36.5052,-94.3582,43.8219,58
35082,36.2729,-95.0665,40.961,58
37686,35.9167,-93.1226,9.54163,58
41507,35.7229,-93.5791,36.4388,58
43222,36.6403,-93.9951,1,58
44042,36.4296,-93.3539,6.2251,58
46880,34.7953,-94.46,3.79664,58
48075,36.3154,-94.586,22.4678,58
48377,36.5345,-93.3463,37.3058,58
49149,36.0461,-95.2141,19.5475,58
51070,34.7292,-94.2755,21.7051,58
51839,36.5248,-93.6541,1,58
54133,35.8686,-95.0491,1,58
55365,37.0489,-94.6311,50,58
58376,36.6507,-93.9057,1.41649,58
59449,36.886,-93.5638,36.1435,58
61226,35.6204,-93.9872,26.2859,58
65293,36.6444,-94.9154,30.0434,58
65611,35.6509,-93.6387,32.2147,58
68913,36.0192,-94.5215,3.40595,58
69622,36.691,-95.1508,1,58
71984,35.6406,-94.7364,1,58
72280,35.7021,-94.9907,20.7478,58
76274,35.4322,-93.8724,27.4593,58
79626,35.0197,-94.2904,2.62134,58
83107,35.741,-94.6641,1,58
84313,35.8032,-93.8194,12.8235,58
98918,36.3642,-93.4108,2.662,58
5980,47.638,-86.326,3.115,59
7269,46.5314,-86.4844,1,59
7517,47.7363,-85.6335,1,59
15444,48.289,-85.7196,44.3691,59
18270,48.1127,-85.5536,1,59
18706,47.9213,-86.5663,17.462,59
19548,48.4011,-85.526,43.0779,59
25370,46.9834,-86.0982,1.39451,59
26196,47.131,-86.3837,1,59
30447,48.4596,-86.4161,25.0501,59
32490,48.006,-86.411,28.8271,59
33336,46.7454,-85.2118,49.6608,59
35214,48.4918,-86.5743,34.3456,59
44476,47.9182,-86.309,1,59
45882,48.527,-85.8763,3.49976,59
46238,47.299,-86.564,32.6621,59
48337,47.0443,-86.9147,1,59
50572,47.7341,-85.435,1,59
53611,47.1648,-86.3774,36.5994,59
59586,46.3792,-85.8136,5.90213,59
60960,47.289,-85.2999,29.1554,59
63833,48.4212,-86.4366,1,59
65215,48.1416,-86.9515,1,59
69923,48.3982,-86.6596,23.8542,59
70554,48.3082,-84.958,1,59
72218,48.3606,-86.6227,1,59
75210,47.4204,-85.4599,14.1405,59
75374,47.6282,-86.117,12.7891,59
82769,48.216,-85.232,38.5595,59
84465,46.685,-85.8092,33.6209,59
89593,48.3431,-85.873,1,59
90063,47.3691,-86.1635,1,59
90634,46.909,-86.8389,14.7235,59
94480,47.458,-85.4166,2.4881,59
293,35.6446,-87.186,20.5432,60
1580,37.1766,-86.1513,5.27814,60
2515,34.8424,-85.4836,14.7513,60
3878,35.3464,-86.2345,10.2532,60
9873,35.2159,-87.707,1,60
11685,35.417,-85.8622,12.9453,60
12960,34.8653,-85.4948,30.0095,60
16679,36.2672,-87.162,1,60
17460,36.4166,-85.7243,1,60
17968,36.9704,-86.1776,50,60
18168,35.0719,-85.5619,50,60
18890,36.617,-86.4096,1,60
21568,36.0145,-86.4965,8.6618,60
25427,36.7266,-85.3139,1,60
27761,35.5157,-87.3246,1,60
29936,35.9907,-86.5838,6.39307,60
32538,35.9812,-84.8069,34.3722,60
32968,35.7347,-86.2958,1,60
33567,36.3218,-86.5161,1,60
33767,37.2992,-86.7543,1,60
33792,35.3719,-87.061,1,60
34209,37.051,-86.0293,49.8738,60
38270,36.1171,-85.8431,29.2917,60
39018,35.3034,-87.5903,34.5677,60
42087,36.518,-85.6617,1,60
44238,36.2452,-87.0376,1,60
44894,35.5291,-85.8284,28.8943,60
45068,35.5959,-85.9578,1,60
45556,36.408,-85.6007,17.9277,60
45945,36.3115,-86.7235,50,60
49251,36.3503,-85.8523,1,60
54166,37.1532,-86.3992,14.0781,60
54530,35.0555,-87.1375,1,60
55699,35.689,-86.6296,1,60
58183,35.061,-84.852,1,60
60058,36.3768,-87.4223,1,60
61989,35.4992,-86.317,38.5647,60
62275,35.1962,-85.8685,48.1228,60
62930,34.8402,-86.1816,11.903,60
64811,36.6402,-84.8983,1,60
67580,36.349,-85.4873,9.01902,60
72223,37.2837,-86.5827,11.3505,60
76108,35.6167,-85.5834,38.6076,60
78132,35.4177,-85.5135,50,60
78967,37.3254,-86.6723,5.96677,60
83380,36.8078,-86.9253,14.679,60
83600,35.163,-86.1105,1,60
85026,35.1339,-85.608,4.69352,60
85668,36.4782,-85.0447,23.6549,60
86600,35.5673,-87.6278,1,60
87832,34.6802,-86.5842,13.9679,60
92653,35.5918,-86.1506,8.5516,60
94597,37.1404,-86.4589,40.3329,60
4836,39.3896,-78.1158,1,61
5051,37.8053,-78.8486,17.3488,61
5331,39.4821,-79.3046,16.3141,61
6221,40.2065,-79.5502,1.12591,61
6683,39.1767,-78.5613,1,61
7557,39.3248,-78.9033,28.4771,61
11807,39.9742,-79.5244,49.0424,61
13051,40.28,-79.4026,1,61
13998,39.4313,-78.9324,30.4998,61
18454,39.1596,-79.2926,3.79824,61
20875,39.1645,-79.4467,10.4312,61
22233,37.6133,-78.9233,8.16297,61
22340,38.5806,-78.0605,35.5263,61
23458,38.1663,-78.437,1,61
23590,38.5956,-77.9697,25.3106,61
24626,38.0253,-78.9679,16.6276,61
26587,38.4229,-78.5711,1.44501,61
28492,39.988,-80.2482,1,61
29831,40.0271,-80.0649,20.5591,61
32243,38.3979,-79.0956,12.1555,61
40395,37.6795,-78.71,31.7592,61
41172,39.5816,-78.7937,48.7873,61
44137,39.517,-79.2395,1,61
49041,39.9961,-78.4364,22.9839,61
53889,39.0207,-79.6137,16.9137,61
56387,38.1153,-78.8049,1,61
56545,38.7913,-79.8709,1,61
58058,38.5185,-80.2308,23.4669,61
61685,39.1567,-79.0091,31.7187,61
62159,39.1386,-78.9016,19.8922,61
66939,37.4052,-78.6701,30.909,61
67898,40.2378,-79.5571,30.6782,61
77601,38.9591,-80.5122,1,61
78850,39.7621,-80.1982,5.01018,61
80863,39.9665,-78.6458,1,61
82919,38.3984,-79.0409,34.7885,61
84027,39.2947,-78.061,19.7996,61
90595,38.9325,-79.5059,8.98427,61
93997,40.0351,-78.9556,32.0936,61
96973,37.3686,-79.1224,11.6349,61
98346,39.011,-80.0158,18.8825,61
99984,39.3273,-79.5234,1,61
540,43.9094,-75.4562,21.2814,62
2280,44.5975,-74.8358,50,62
2312,42.5967,-74.74,5.18501,62
3056,44.0548,-75.4153,14.0531,62
5063,44.1382,-75.8526,17.2751,62
6812,43.7169,-75.5801,1,62
7787,45.0025,-76.1423,1,62
9604,43.5713,-73.675,35.2399,62
10638,42.894,-75.3558,39.3113,62
11327,44.6178,-75.3052,13.5556,62
13578,42.7705,-74.3162,1,62
14319,43.3135,-74.3351,1,62
16739,43.9278,-74.7399,1,62
22862,44.2315,-74.9593,45.314,62
30312,42.6762,-75.7665,8.66944,62
30460,43.36,-74.2232,24.213,62
30618,44.5979,-76.1134,9.54283,62
38832,43.4125,-76.5413,24.02,62
39770,43.2321,-75.7676,49.1878,62
41011,42.9338,-75.7233,1,62
42256,44.0756,-74.0733,35.939,62
42528,42.872,-76.4274,1,62
42661,45.164,-75.9241,1,62
46866,45.2497,-75.3033,1.18443,62
53229,43.8173,-76.151,1,62
55289,43.2213,-75.2153,23.867,62
58458,45.7711,-75.5666,1,62
61968,44.3679,-74.8143,18.7666,62
62259,43.7855,-74.1156,26.657,62
62536,42.8755,-75.1151,1.09561,62
63032,44.8625,-76.309,35.361,62
64707,45.1271,-75.5696,31.5173,62
67207,43.1608,-74.479,4.6525,62
68193,42.9734,-74.7375,1,62
70472,43.7968,-73.7961,8.826,62
70805,44.587,-74.8875,33.9343,62
74557,42.576,-75.2544,22.7408,62
75213,42.901,-74.7649,1,62
77502,43.938,-76.0084,50,62
77905,43.4611,-74.7507,15.2913,62
78085,45.074,-76.1998,17.9828,62
85015,43.758,-75.0729,34.2801,62
86995,45.2412,-76.1937,39.5273,62
88450,43.6346,-74.9879,1,62
91967,45.2486,-75.9411,27.1532,62
97585,43.361,-75.1845,15.4502,62
4962,43.5193,-83.9946,4.3476,63
5122,42.1087,-83.0921,1,63
8177,43.1894,-83.1929,9.12316,63
14825,43.0652,-84.4763,1,63
15977,42.7783,-83.7236,45.7761,63
19182,43.7691,-83.8082,5.38009,63
23502,42.7068,-83.4976,7.11411,63
27036,42.8284,-84.2346,14.6148,63
28341,41.9855,-83.317,32.0884,63
28389,43.6148,-84.3458,7.23515,63
30006,43.8289,-84.2196,1,63
30308,42.3805,-84.2977,1,63
33849,43.0534,-85.2925,2.80167,63
35486,43.421,-83.345,1,63
38339,41.7703,-84.2509,45.5561,63
40709,42.9288,-84.1552,31.4605,63
47243,42.712,-84.2748,25.032,63
49885,42.6454,-84.0884,13.5734,63
52563,43.8484,-83.8734,1,63
54667,43.484,-83.8862,1.72508,63
54874,42.41,-84.3737,2.06766,63
60179,43.4252,-85.4265,1,63
70744,42.0263,-84.4309,19.6448,63
74902,43.2172,-84.7698,1,63
78954,42.7633,-83.4245,22.5118,63
81067,43.3049,-83.2611,1.36194,63
85354,42.1837,-83.1041,1,63
89480,43.9895,-84.7843,22.3301,63
90208,42.2876,-83.5404,22.6224,63
90581,43.7458,-83.6206,1,63
93761,42.3061,-84.3492,12.1504,63
96076,43.1688,-84.0026,25.4395,63
96332,43.1563,-83.8023,24.908,63
338,50.6528,-81.9104,1,64
9388,49.3605,-81.899,47.5445,64
12311,51.0518,-80.5014,30.821,64
16579,52.0252,-81.5939,45.0347,64
16691,50.7603,-81.5858,11.2468,64
17847,50.9314,-79.6555,42.7303,64
19320,51.3429,-80.9477,41.8363,64
19979,50.2098,-81.4062,5.91798,64
21107,50.4239,-81.1291,4.27573,64
25367,49.644,-80.9569,13.0366,64
27974,51.1881,-81.897,43.9549,64
28742,49.8175,-80.6527,1,64
29560,51.521,-81.7741,27.8008,64
33493,50.14,-81.7853,8.37974,64
39322,52.2603,-81.6261,18.4663,64
41084,49.2636,-81.0683,8.66001,64
41818,51.6049,-82.1154,26.7311,64
49324,50.3131,-79.9183,1,64
49427,50.5375,-80.2982,14.9498,64
50701,50.6357,-81.8494,50,64
50753,51.4209,-81.3355,22.9,64
50915,51.1082,-81.1022,1.03637,64
51388,50.2496,-81.0264,1,64
67260,50.376,-81.5563,11.2371,64
67385,49.652,-81.3747,12.7208,64
69621,50.3613,-81.9198,24.9217,64
70938,52.0617,-81.9968,9.08223,64
73887,51.4066,-81.4513,24.9112,64
77280,51.7615,-82.036,1,64
78474,50.6692,-80.3321,1,64
88007,51.7562,-80.847,7.04407,64
88922,49.8384,-81.3123,1,64
89682,51.2127,-80.2373,1,64
94047,50.6009,-80.7883,18.0558,64
97958,50.9452,-80.6651,1,64
98761,51.5755,-81.3541,38.5857,64
99626,49.6685,-80.7266,4.01264,64
122,42.248,-77.149,40.8985,65
4877,42.5893,-77.0169,18.0794,65
11485,41.8331,-77.1612,7.30235,65
13392,40.9433,-77.0163,1,65
24536,40.4756,-75.8445,28.251,65
27002,40.4782,-77.0657,14.6218,65
30480,42.1034,-78.0462,20.2797,65
31821,41.9506,-76.716,50,65
32601,40.5474,-77.6136,1,65
37107,40.8507,-78.3006,11.9359,65
41482,42.146,-78.1438,1,65
42073,40.0128,-77.4581,1,65
43240,41.027,-76.2744,7.73711,65
45767,41.2237,-78.1838,1,65
47714,41.7245,-76.742,14.4227,65
48627,42.2541,-76.8034,10.0575,65
49686,41.5743,-77.4708,41.4187,65
54195,41.1884,-78.0378,28.8598,65
56923,39.9264,-77.7249,1,65
58752,41.4614,-78.1156,8.94865,65
61340,40.4224,-76.8868,11.3084,65
61731,40.6136,-76.5721,9.45901,65
66489,41.3142,-78.0513,18.6937,65
67119,41.0756,-76.3528,1,65
67334,42.5866,-77.1568,1,65
67491,41.7542,-76.1126,1,65
70228,40.6073,-77.0775,4.20074,65
70627,42.3757,-76.3061,1,65
74269,41.3742,-77.7648,11.5507,65
75560,41.3624,-75.868,22.2243,65
79605,41.3507,-77.0407,29.8604,65
83967,41.3555,-76.4164,25.2639,65
84415,42.2443,-76.3687,38.8935,65
85947,42.1216,-77.8262,1,65
97564,42.2625,-77.5267,19.7055,65
2308,50.7855,-82.5615,1,66
2667,50.9696,-83.1018,1,66
4857,50.2582,-83.3767,37.1424,66
10092,48.8793,-82.4128,31.1547,66
13231,50.7804,-83.7839,32.709,66
15917,50.482,-84.124,24.5373,66
20046,50.3299,-83.6235,1,66
21380,50.7583,-82.4643,1,66
21708,50.8838,-82.4874,17.1383,66
27311,50.3017,-82.7029,18.6201,66
27506,49.2123,-82.6132,50,66
27646,51.6478,-82.5953,13.4235,66
33823,49.401,-84.2933,25.8148,66
38426,50.9058,-83.3924,40.6941,66
41956,50.5661,-83.4403,1,66
42149,51.1442,-83.9448,3.06893,66
43033,49.5192,-84.3706,1,66
45133,50.3324,-84.8077,13.1796,66
46760,51.1749,-83.5306,33.9761,66
48646,50.5176,-84.1254,29.327,66
52513,49.9004,-82.5833,1,66
52712,49.4638,-82.449,1,66
54570,49.4325,-82.4429,1,66
55402,49.087,-82.6138,14.1792,66
56173,50.7025,-82.615,1,66
59780,51.2111,-83.5272,1,66
66485,49.5913,-84.037,50,66
71411,48.9737,-82.5839,1,66
73683,51.1992,-83.2356,1,66
76005,49.1096,-83.4962,1,66
76912,49.9161,-84.4388,1,66
78078,50.2074,-84.6927,7.68538,66
80731,50.6162,-83.1277,30.2297,66
80902,49.9027,-83.8885,10.4907,66
86291,52.0271,-83.1758,23.8909,66
86331,50.7565,-82.6767,1,66
88073,49.1406,-83.804,1,66
88130,49.1489,-84.1619,33.5195,66
89586,50.8357,-83.3565,34.8802,66
96639,50.8217,-83.6122,1,66
98297,51.8201,-83.2043,35.8838,66
2239,53.6532,-84.2708,1.01908,67
2745,54.6214,-84.7071,1,67
3352,54.523,-82.9548,3.70376,67
11613,53.3858,-84.2524,1,67
11796,53.7599,-83.4617,16.2421,67
12929,53.6698,-84.6849,9.56954,67
24985,54.0446,-82.3309,33.507,67
27620,54.4035,-82.5085,1,67
28547,54.5509,-83.139,1,67
37637,54.6292,-83.0391,2.43404,67
43471,52.792,-82.2371,44.8072,67
44012,53.2753,-84.4387,1,67
47327,54.7094,-83.4353,1,67
55413,54.8501,-83.9124,1,67
58576,53.879,-84.7689,1,67
63203,53.4497,-83.9371,29.5497,67
70655,55.1191,-83.9321,21.5288,67
72809,53.0214,-82.7678,13.9144,67
76668,54.1391,-84.3581,14.5508,67
76892,53.9457,-82.6919,32.9855,67
80801,54.6032,-84.5104,5.41824,67
84854,53.5821,-82.3614,2.54702,67
90055,53.327,-83.3682,22.3967,67
91819,53.0965,-81.6279,19.9271,67
94775,53.2412,-82.9253,32.0621,67
97859,55.1121,-83.1519,35.2948,67
3896,39.9708,-96.191,42.5166,68
4137,39.3891,-97.1328,21.3464,68
6751,41.4363,-96.7465,24.3894,68
7794,42.2727,-96.6163,6.18,68
9194,41.3641,-98.1471,1,68
9506,40.7841,-95.9577,10.4275,68
11290,41.699,-97.1396,2.36516,68
12165,40.0259,-96.6383,5.72462,68
17204,39.6389,-96.3994,17.0488,68
18265,39.7481,-96.7301,21.4999,68
19937,40.7333,-97.1878,16.5896,68
20855,41.904,-96.0143,5.56296,68
22261,42.1305,-96.0756,38.6393,68
22267,40.9783,-97.5546,25.5593,68
23395,39.2506,-96.4205,29.2334,68
24712,40.5197,-97.3035,18.3766,68
30268,41.8556,-96.3783,2.18133,68
32401,40.1218,-95.8606,1,68
34729,41.5635,-98.1199,24.0107,68
35472,39.7714,-97.332,14.6701,68
36859,40.3405,-96.4658,8.88853,68
37370,40.8353,-95.4223,23.6111,68
37402,41.6302,-96.4175,1,68
37918,40.2893,-95.3667,1,68
39415,40.7016,-97.4533,13.1995,68
41308,40.4253,-97.1683,20.7274,68
43430,40.4184,-96.97,1,68
45869,41.5204,-97.4897,2.75046,68
46005,40.1831,-97.3224,1,68
46835,40.9534,-97.5592,31.3589,68
49011,41.6653,-96.7038,1,68
49535,40.1609,-96.3172,17.9592,68
50043,39.9347,-96.2562,50,68
51254,40.9732,-98.0907,1,68
56610,39.9261,-97.5027,19.9286,68
59276,40.8369,-97.1337,1,68
59460,39.999,-96.6814,35.2546,68
61548,41.9145,-96.3069,28.3515,68
62414,40.8002,-96.364,5.17687,68
68710,39.9654,-96.1094,24.0691,68
69355,40.0121,-97.4854,1,68
71240,41.3659,-96.8475,35.2794,68
71609,40.2614,-97.0249,8.62809,68
72357,41.1154,-95.9867,1,68
80576,40.6652,-97.229,6.82801,68
82731,40.0585,-96.5001,17.683,68
83143,41.2611,-98.169,2.32848,68
83206,41.0787,-96.4342,1,68
85234,40.7557,-97.6931,30.2549,68
88215,39.6321,-96.9557,19.1569,68
89747,40.118,-95.7382,1,68
91100,40.971,-95.1908,1,68
91146,41.4373,-97.0258,1,68
94834,39.7822,-95.3743,44.8241,68
94885,42.1955,-96.2792,31.341,68
95692,41.5143,-95.7575,6.73661,68
95869,41.9044,-95.7962,37.2968,68
98192,41.6055,-96.025,7.73297,68
98288,41.6969,-95.8924,1,68
98763,41.5375,-96.1234,1,68
9522,46.1933,-89.1533,18.9179,69
10016,44.5472,-89.0118,1,69
10435,44.6318,-89.9246,1,69
20123,46.2324,-90.1657,10.0253,69
22507,45.2814,-89.1479,40.3571,69
30199,45.4569,-88.2819,16.1045,69
30828,44.8506,-88.256,43.643,69
33450,44.698,-90.1689,23.6677,69
36755,45.7748,-90.3774,25.482,69
37793,46.0656,-89.0601,44.6282,69
39693,45.1494,-89.2087,1,69
44644,45.1557,-89.3336,1,69
45423,45.5969,-88.8016,32.306,69
46871,45.6363,-90.3406,3.5297,69
48072,45.6314,-90.5994,25.8858,69
50137,45.3785,-90.2671,45.2189,69
53016,44.4551,-88.8899,3.75857,69
54597,44.6899,-90.0932,1,69
56273,45.9507,-89.4534,32.3586,69
57099,44.7695,-89.798,1,69
60606,46.5432,-89.6417,19.9955,69
61245,47.0192,-90.316,1,69
63906,44.0569,-89.9413,1,69
68126,44.5727,-90.12,9.77367,69
68354,46.2748,-89.4449,4.92773,69
69623,44.9585,-90.2919,34.95,69
69920,44.6182,-89.5358,1,69
72597,44.3827,-89.1742,7.49863,69
78770,44.5335,-90.4789,1,69
79979,45.573,-88.937,20.6953,69
87110,45.6248,-90.3535,50,69
89402,45.1541,-90.5919,50,69
90018,45.0862,-88.3881,18.54,69
92637,45.7032,-88.6137,15.7927,69
93481,45.7207,-89.0561,3.27622,69
94987,45.7393,-89.6907,1,69
95487,46.1047,-90.2687,5.23405,69
97460,46.2618,-88.4282,3.16223,69
98155,45.5796,-90.8186,1,69
997,38.417,-88.2535,22.9185,70
1674,38.378,-88.9919,12.2447,70
2411,37.0149,-87.3098,9.12031,70
3936,37.7654,-89.4712,1,70
5210,38.1606,-88.7847,50,70
5426,37.8335,-89.5974,9.59476,70
6145,38.0363,-88.8188,1,70
7535,37.3799,-88.8869,1,70
8204,37.2884,-87.5179,23.0163,70
11816,38.094,-87.2486,2.92772,70
12248,35.9148,-88.381,23.338,70
14772,37.4376,-88.3441,32.8899,70
15842,37.7185,-88.4192,23.234,70
19690,36.195,-88.8946,8.94753,70
20368,37.9683,-88.026,39.5192,70
22729,37.7195,-87.0453,1,70
22806,36.5472,-88.8076,1.45641,70
28402,37.7354,-88.8836,38.6571,70
34421,38.212,-87.9966,1,70
34799,35.773,-88.2597,25.2914,70
35539,38.122,-88.2067,1,70
36532,38.2388,-87.4021,1,70
38707,38.3132,-87.9132,44.5306,70
40653,37.9016,-88.7652,24.2972,70
41449,36.849,-88.9946,25.354,70
42255,36.2854,-87.8479,22.7177,70
44039,36.7844,-88.3451,1,70
44340,38.7788,-88.8391,1,70
46580,37.7345,-86.8144,25.7152,70
47716,37.1557,-88.6004,8.25485,70
54271,38.2051,-88.0125,9.68956,70
54779,36.6473,-87.7953,25.0449,70
57620,37.8757,-86.8156,1,70
59280,37.6602,-87.3594,1,70
63218,38.3439,-87.9668,12.5021,70
64677,38.4821,-88.7068,6.53909,70
64692,36.8972,-89.059,12.616,70
64920,36.3786,-88.2652,24.8736,70
65264,38.4429,-89.3599,20.1343,70
69829,38.5323,-88.1693,25.0935,70
69922,36.2861,-87.8789,1,70
70299,38.691,-88.0946,6.82313,70
70527,36.9063,-88.9853,1,70
71889,37.546,-87.4452,30.0626,70
77808,37.8641,-88.7873,49.2,70
77873,36.8492,-88.8085,16.6033,70
81368,37.9956,-89.5854,1,70
84321,37.5991,-87.724,13.5044,70
91375,37.0029,-87.4546,1,70
91900,37.5015,-88.8977,11.6017,70
92349,38.485,-88.8692,16.9147,70
92404,37.8023,-87.3187,7.71811,70
96777,38.4875,-88.448,41.4084,70
1547,54.0877,-88.9453,1,71
4279,52.5726,-87.4071,9.357,71
4903,51.4214,-87.8119,1,71
4925,52.7207,-87.2875,1,71
5903,52.7279,-86.6056,20.9063,71
6106,54.4006,-88.1249,1,71
7236,52.3237,-88.0478,50,71
13266,53.403,-87.1588,1,71
17882,53.6087,-88.4866,47.0051,71
19787,52.4633,-88.2441,10.397,71
20707,53.5086,-87.307,1,71
22456,52.9752,-86.9519,1,71
25879,53.0155,-86.9615,6.50722,71
26928,53.6904,-87.2961,1,71
39583,53.8561,-87.3068,26.4655,71
41217,52.3894,-86.8906,6.36448,71
41329,53.2383,-87.7711,32.4576,71
43292,53.5674,-88.0024,18.9401,71
48908,53.4537,-86.6941,4.4418,71
50022,52.4271,-87.0218,9.26626,71
56365,52.1428,-87.2497,10.2318,71
60556,53.1392,-86.3335,12.487,71
71990,52.4025,-87.4623,6.92302,71
75666,53.1951,-86.8769,1,71
79604,53.3738,-87.8824,18.754,71
79947,51.7499,-87.9144,6.16641,71
80534,54.0257,-87.9914,1,71
80982,54.2869,-88.3015,19.877,71
84262,53.9752,-88.5463,15.9285,71
88389,51.5484,-87.153,23.6608,71
88985,53.2806,-86.8583,35.2524,71
93389,54.6417,-88.9459,20.4086,71
99644,53.0186,-88.961,1,71
99941,52.9588,-88.4438,1,71
79,33.8135,-79.0619,1,72
3850,34.6102,-78.186,8.42803,72
5492,34.3911,-80.25,1,72
5930,33.5683,-79.2889,1,72
6895,34.9334,-78.6068,49.339,72
8485,34.5613,-79.8251,23.5811,72
8735,34.6644,-80.0894,20.6412,72
10814,34.4575,-78.0783,1.75873,72
13462,34.1296,-78.401,7.39337,72
15353,34.2301,-78.749,1,72
22343,33.5779,-79.7303,31.0815,72
22755,34.6357,-79.1479,32.913,72
24251,34.2976,-78.1743,1,72
25542,34.3216,-78.1594,5.70564,72
26672,35.6211,-79.2524,28.9059,72
30927,34.4321,-78.5169,8.49482,72
32382,34.5999,-80.3655,32.2596,72
33044,34.7458,-78.1796,1,72
53769,34.5389,-80.4086,1,72
53962,35.4063,-79.6923,1,72
55482,35.3899,-78.8474,1,72
56864,35.5764,-79.5132,1,72
57588,34.2525,-79.6755,21.2968,72
57622,33.1684,-79.6769,1,72
66316,33.7576,-79.3376,9.17213,72
70244,33.1142,-79.4943,1,72
72110,34.3639,-79.9982,1,72
73030,34.1423,-78.1546,1,72
73680,34.5754,-79.7798,14.1825,72
77676,35.4691,-78.8801,19.6761,72
81354,34.915,-79.4257,15.1279,72
88865,34.6843,-80.1491,8.46124,72
89426,34.2618,-79.7434,11.2151,72
92529,33.9911,-78.2441,18.6087,72
93108,35.3469,-79.0014,2.70307,72
95968,35.0869,-78.9682,28.3795,72
2308,50.7855,-82.5615,1,73
2667,50.9696,-83.1018,1,73
4857,50.2582,-83.3767,37.1424,73
13231,50.7804,-83.7839,32.709,73
15917,50.482,-84.124,24.5373,73
20046,50.3299,-83.6235,1,73
21380,50.7583,-82.4643,1,73
21708,50.8838,-82.4874,17.1383,73
27311,50.3017,-82.7029,18.6201,73
27506,49.2123,-82.6132,50,73
27646,51.6478,-82.5953,13.4235,73
33823,49.401,-84.2933,25.8148,73
38426,50.9058,-83.3924,40.6941,73
41956,50.5661,-83.4403,1,73
42149,51.1442,-83.9448,3.06893,73
43033,49.5192,-84.3706,1,73
46760,51.1749,-83.5306,33.9761,73
48646,50.5176,-84.1254,29.327,73
52513,49.9004,-82.5833,1,73
52712,49.4638,-82.449,1,73
54570,49.4325,-82.4429,1,73
56173,50.7025,-82.615,1,73
59780,51.2111,-83.5272,1,73
66485,49.5913,-84.037,50,73
73683,51.1992,-83.2356,1,73
76005,49.1096,-83.4962,1,73
76912,49.9161,-84.4388,1,73
80731,50.6162,-83.1277,30.2297,73
80902,49.9027,-83.8885,10.4907,73
86291,52.0271,-83.1758,23.8909,73
86331,50.7565,-82.6767,1,73
88073,49.1406,-83.804,1,73
88130,49.1489,-84.1619,33.5195,73
89586,50.8357,-83.3565,34.8802,73
94357,51.697,-84.5462,9.93691,73
96639,50.8217,-83.6122,1,73
98297,51.8201,-83.2043,35.8838,73
1348,40.7039,-86.4748,29.2951,74
1646,42.2652,-86.5084,1,74
2397,40.4137,-85.6582,1,74
4377,41.4097,-87.2807,1.52721,74
5032,42.7755,-85.7725,4.37473,74
8902,41.0165,-85.5847,26.5411,74
13548,42.4682,-85.439,39.3223,74
16330,40.869,-85.7982,8.58263,74
16470,40.9171,-85.3973,1,74
17353,40.5887,-85.9883,1,74
19819,42.3785,-87.1844,1,74
20896,41.9652,-85.709,1,74
20987,42.6181,-87.365,35.1493,74
21946,42.3973,-85.4373,12.4447,74
24322,41.7549,-85.2193,1,74
25224,42.2716,-85.3269,20.1111,74
26431,42.5908,-85.8173,28.0427,74
