ROW,GiftID,Latitude,Longitude,Weight
710,38092,49.0969,-55.4377,21.1352
711,38135,45.6864,-69.4471,13.0555
712,38470,63.7715,-80.2775,14.777
713,38695,55.1544,-69.1376,18.9731
714,38791,44.452,-64.9073,29.5102
715,38889,72.5971,-76.9648,1
716,38898,49.8699,-70.7899,1
717,38901,51.0764,-77.2481,28.2281
718,38919,54.837,-67.4813,22.5112
719,38925,47.4864,-75.5859,30.8983
720,38953,45.9912,-60.4813,27.6717
721,39097,56.2389,-67.1432,17.5588
722,39131,52.718,-59.979,1
723,39168,82.5821,-70.3135,50
724,39226,54.5733,-71.1649,15.3492
725,39330,55.7234,-67.4302,3.98681
726,39454,55.9542,-65.3974,17.7122
727,39461,46.4274,-60.7501,1
728,39468,48.6436,-69.1129,29.3858
729,39473,62.3825,-67.4586,10.6271
730,39486,51.4417,-57.7812,1
731,39696,43.5316,-72.5479,1
732,39722,52.6898,-75.125,1
733,39888,80.32,-67.2359,1
734,39902,52.3752,-67.6752,1
735,39904,54.1352,-60.9701,1
736,39916,67.1273,-71.817,17.9353
737,39960,52.7285,-68.526,15.5518
738,40055,57.7787,-67.737,36.0278
739,40148,42.4525,-71.5055,21.7886
740,40163,55.0168,-67.9341,12.6715
741,40262,57.6361,-72.2077,7.2135
742,40285,55.7572,-65.4233,1
743,40356,79.3023,-63.316,13.9452
744,40421,44.7574,-63.3544,19.5016
745,40518,54.7531,-61.8013,50
746,40712,78.9446,-68.2235,1
747,40716,53.533,-63.0935,1
748,40789,67.2557,-64.1934,50
749,40881,59.1382,-69.6904,11.5536
750,40976,52.5045,-66.6373,1
751,40985,50.9986,-56.4458,19.6896
752,41121,51.0007,-64.8124,5.89336
753,41162,54.6239,-75.892,20.9419
754,41182,58.4664,-63.5959,1
755,41207,45.735,-71.9853,4.35781
756,41318,66.0444,-71.5257,1
757,41325,66.8565,-64.1283,1
758,41349,50.805,-70.3837,1
759,41369,59.5796,-64.8911,15.372
760,41372,58.7105,-71.5812,24.616
761,41731,69.907,-68.7336,8.62842
762,41771,64.5089,-65.9604,1
763,41866,69.4022,-67.2913,14.4058
764,41882,54.4108,-66.827,1
765,41959,65.2599,-67.8108,1
766,42006,51.1679,-71.4291,14.0221
767,42056,53.9807,-76.7537,29.2878
768,42093,49.0357,-77.8822,32.1262
769,42113,68.846,-76.423,15.6724
770,42228,48.8259,-73.2841,1
771,42236,50.0566,-56.8052,2.97307
772,42252,66.6004,-65.5247,43.1984
773,42505,46.1153,-67.8367,26.7304
774,42831,69.6232,-74.4627,8.17573
775,42865,49.8561,-69.3943,1
776,42878,51.495,-72.1442,1
777,42896,71.2667,-73.7561,1
778,43025,82.7357,-70.6457,8.83544
779,43112,53.7849,-61.8336,32.1872
780,43249,76.5023,-65.3727,1
781,43290,49.3664,-73.5729,7.32717
782,43291,76.37,-65.2835,30.2074
783,43386,55.0076,-64.2737,33.515
784,43412,69.2056,-72.545,43.0801
785,43462,59.7885,-74.5869,1
786,43482,64.8312,-72.5332,2.28494
787,43608,59.1851,-71.3133,16.3309
788,43680,52.7499,-81.0417,15.6831
789,43686,69.8374,-70.5962,1
790,43783,55.1956,-76.0015,15.4386
791,43941,49.7578,-78.101,34.4675
792,43969,47.7919,-57.0384,13.015
793,44006,58.2228,-70.1143,1
794,44013,43.2139,-73.033,1
795,44162,59.5287,-74.6868,1.30817
796,44376,51.2669,-68.2124,41.8501
797,44404,46.1556,-74.2111,1
798,44446,63.5187,-67.4318,4.67053
799,44486,55.2174,-69.0041,1
800,44552,52.0857,-60.6995,20.0644
801,44565,52.8817,-81.0584,1
802,44615,66.1416,-63.4757,1
803,44745,65.0108,-69.5965,1.08244
804,44747,66.4652,-61.5865,1
805,44749,49.8722,-72.8313,9.77837
806,44795,51.2721,-74.4343,9.67014
807,44856,46.6499,-73.7453,25.9932
808,44882,62.7018,-70.534,15.1541
809,45049,57.9262,-69.9231,1
810,45081,43.7842,-71.0268,31.513
811,45082,78.1656,-70.746,1
812,45101,49.8623,-73.985,1
813,45104,67.7825,-67.1089,7.01239
814,45131,64.2318,-67.308,10.8742
815,45151,66.8232,-65.5249,1
816,45252,55.4075,-75.6792,9.3214
817,45258,44.3109,-64.5798,16.1085
818,45280,69.3908,-75.9075,1
819,45385,50.4662,-72.8747,3.36629
820,45417,58.8617,-77.9937,30.4463
821,45588,53.2468,-59.3476,1.76521
822,45595,54.4548,-79.3821,1
823,46045,48.648,-71.2226,21.8693
824,46103,58.1142,-62.6469,25.0621
825,46156,56.7235,-67.5883,1
826,46164,49.7232,-72.251,15.9725
827,46182,46.8883,-69.4379,6.36711
828,46185,59.0375,-74.8639,29.9961
829,46288,54.7696,-78.2746,4.0882
830,46304,50.4217,-72.658,1
831,46312,63.8578,-65.0056,1
832,46432,44.5749,-64.3004,31.1647
833,46455,43.9364,-69.5084,1
834,46560,47.7765,-69.0043,1
835,46776,51.0548,-67.5647,9.04698
836,46915,59.1199,-64.5618,50
837,47078,53.0751,-68.721,1
838,47127,53.9648,-74.9886,36.9179
839,47129,54.1971,-59.283,29.6492
840,47196,51.1002,-75.7424,29.8205
841,47223,46.7897,-65.5893,1
842,47335,65.3366,-73.6378,7.60508
843,47353,51.4156,-66.1027,1
844,47415,45.9757,-70.3958,26.9578
845,47449,47.9987,-77.2172,18.0174
846,47475,45.7311,-70.8662,19.085
847,47483,59.2721,-65.0741,1
848,47550,60.5306,-76.0479,23.1988
849,47551,60.2161,-75.3446,1
850,47639,49.2456,-69.9802,1
851,47688,70.9415,-76.6182,16.7941
852,47770,48.2256,-58.2347,1
853,47799,45.8781,-67.4325,1
854,47947,72.2663,-76.5268,1
855,47967,45.4085,-72.1669,1
856,47970,61.6657,-76.7352,1
857,47975,49.0445,-56.5768,9.14251
858,48040,46.4808,-69.6395,31.9312
859,48042,54.5591,-65.5701,1
860,48109,46.6559,-66.4085,3.09262
861,48218,78.7567,-67.4822,1
862,48316,58.7556,-65.2835,1
863,48329,46.8545,-73.2249,28.2376
864,48353,52.3144,-78.4123,18.4581
865,48367,51.6783,-72.4843,1
866,48492,65.7055,-71.4266,11.1492
867,48533,53.5394,-66.0841,23.0495
868,48581,45.3342,-62.6534,27.0919
869,48645,51.9808,-57.5339,1
870,48654,48.4446,-56.9009,1
871,48673,67.3526,-67.6198,10.0782
872,48766,66.5454,-67.7752,37.665
873,48800,49.6997,-63.2067,45.1707
874,48803,51.8332,-58.0269,1.37126
875,48809,52.2326,-66.0015,1
876,48915,79.1563,-64.1452,8.36423
877,48930,53.0296,-63.9664,15.3214
878,48978,58.5455,-71.0208,24.9523
879,49099,80.0838,-65.7396,34.9707
880,49109,61.6461,-77.0292,15.6357
881,49207,50.2902,-78.6678,31.8089
882,49317,51.7399,-76.5448,1
883,49321,60.2182,-74.9316,15.4061
884,49412,64.6801,-69.0324,1
885,49505,46.6586,-68.3809,1
886,49531,76.2818,-63.7095,18.3824
887,49595,46.1075,-71.7113,19.1306
888,49617,47.1473,-55.1382,33.4801
889,49618,65.2892,-70.3782,31.437
890,49672,76.5698,-65.3088,16.3391
891,49719,70.5696,-69.7448,22.8561
892,49784,46.7557,-72.1043,2.67658
893,49793,52.8724,-61.0856,9.95061
894,49805,55.7672,-70.0154,1
895,49904,65.6875,-68.3543,1
896,49910,68.6243,-71.554,1
897,50017,52.7812,-77.5718,16.9229
898,50026,51.4971,-75.6517,1
899,50124,69.4375,-67.617,31.9787
900,50141,53.7821,-69.5824,1
901,50181,57.3748,-62.1453,31.9264
902,50205,68.5787,-70.462,1.88464
903,50342,55.5854,-67.5874,34.7729
904,50373,54.1305,-63.2219,1
905,50409,59.8086,-76.8177,1
906,50518,53.8052,-66.4835,5.97671
907,50802,69.2412,-70.0795,13.652
908,50826,44.8065,-71.9326,1
909,50858,71.1889,-76.2633,1
910,51049,63.8071,-67.6195,1
911,51106,48.4297,-65.3642,41.6979
912,51135,48.8052,-55.8125,49.6624
913,51177,61.7613,-75.3122,11.524
914,51287,63.4142,-67.7731,1
915,51351,54.201,-59.8214,16.4521
916,51396,65.6487,-72.7236,13.7015
917,51460,56.3939,-62.9076,1
918,51494,53.6596,-73.6881,1
919,51515,48.6221,-71.9931,25.588
920,51548,60.3156,-71.6076,35.1719
921,51555,46.2897,-67.5822,1
922,51568,49.9195,-69.163,24.9488
923,51706,45.747,-67.0905,45.6535
924,51713,51.6508,-71.2493,11.5889
925,51734,56.634,-65.361,1
926,51759,55.0758,-68.4056,15.4091
927,51931,44.3098,-65.3708,8.22173
928,51936,51.5044,-71.9684,1
929,51945,45.1592,-62.127,24.9402
930,51957,72.5564,-76.4107,1
931,51977,65.7478,-63.4668,1
932,51978,58.003,-62.9871,12.9169
933,51992,65.0875,-75.7984,30.108
934,52064,57.4958,-71.4625,15.3366
935,52117,45.5275,-72.6931,22.2198
936,52329,48.0519,-72.1054,20.0246
937,52381,81.8338,-72.8219,29.9511
938,52426,59.9273,-64.2661,1
939,52562,48.5374,-54.1312,1
940,52636,51.2279,-66.9258,1
941,52653,52.9638,-70.6711,30.6434
942,52803,43.9531,-69.7507,1
943,52852,52.1445,-57.5593,1
944,52886,66.0092,-71.6178,17.6373
945,52937,45.8824,-60.5312,27.8174
946,53009,50.8024,-69.2026,43.3526
947,53025,57.9575,-74.8935,31.6827
948,53047,66.4151,-69.5011,35.0494
949,53115,65.7983,-71.5346,17.4431
950,53132,51.9815,-61.9558,9.99785
951,53184,54.0115,-69.0936,32.5715
952,53193,73.096,-76.9067,1
953,53196,59.878,-75.6688,1
954,53422,44.8931,-69.6462,1
955,53488,69.3463,-72.3982,2.49535
956,53617,68.8517,-76.047,37.4489
957,53656,56.7962,-68.0455,22.338
958,53705,58.105,-74.5527,1
959,53748,82.6469,-71.7279,3.06912
960,53886,50.192,-67.8246,12.247
961,53897,55.4375,-68.3659,4.58897
962,53900,44.4283,-68.1078,15.5888
963,54008,48.3481,-75.5986,6.61956
964,54153,50.8796,-75.4483,8.84593
965,54160,51.297,-75.0863,34.0844
966,54218,49.0198,-55.937,38.0421
967,54321,52.6529,-68.1223,1
968,54353,56.2997,-80.0311,4.75108
969,54403,78.3769,-63.2309,26.2321
970,54406,73.2766,-77.2305,1
971,54520,67.7377,-72.2823,1
972,54547,80.1248,-72.3449,37.9696
973,54553,63.6044,-69.1991,11.3389
974,54573,53.1813,-72.4377,24.3639
975,54614,46.433,-71.0628,1
976,54640,51.7316,-65.9406,46.0719
977,54744,68.3626,-70.6598,1
978,54855,68.0796,-65.4254,1
979,54906,65.0749,-73.1745,28.4273
980,54922,53.1531,-65.6971,1
981,54927,59.2068,-72.0971,1
982,54948,56.0198,-73.9494,1
983,54991,49.9405,-78.4481,50
984,55245,44.0999,-72.1007,1
985,55260,52.2615,-75.5847,10.1064
986,55261,50.5981,-75.8721,50
987,55306,52.9691,-78.3027,9.92387
988,55438,66.1777,-71.8961,12.7768
989,55458,56.1172,-70.3938,36.2128
990,55484,49.843,-70.1648,13.5464
991,55595,55.3965,-76.1055,1.86633
992,55636,76.6175,-65.8054,23.8196
993,55661,81.6386,-72.4676,1
994,55776,48.4453,-66.8859,50
995,55778,48.4178,-67.0747,1
996,55804,43.9843,-72.5721,1
997,55806,47.541,-74.6796,1
998,56035,80.7566,-74.1554,29.5689
999,56105,49.2943,-75.6794,1
1000,56127,67.2291,-71.1744,21.3652
1001,56201,65.2751,-76.7844,15.1117
1002,56264,65.1827,-69.2004,3.1988
1003,56328,42.8662,-72.333,1
1004,56354,47.3514,-76.3761,1
1005,56375,50.3148,-74.8168,24.8877
1006,56426,52.2369,-72.6712,11.7029
1007,56428,50.6614,-70.8748,3.04608
1008,56444,47.9648,-56.9236,1
1009,56449,54.7023,-72.3816,31.9652
1010,56488,50.5413,-64.6775,34.6544
1011,56513,63.8526,-64.615,1
1012,56775,49.3724,-71.7869,11.0011
1013,56830,47.1467,-69.4076,12.3405
1014,56842,54.4347,-76.8869,17.0985
1015,56845,49.4641,-76.7007,1
1016,56921,49.2839,-73.7171,18.3548
1017,57064,64.8861,-73.7267,1
1018,57123,66.6407,-67.497,17.2127
1019,57146,54.8507,-70.7637,1
1020,57164,49.3091,-62.3133,1
1021,57296,66.4388,-64.5367,3.10638
1022,57328,65.1315,-69.3087,50
1023,57448,83.0007,-70.384,1
1024,57490,50.6241,-61.1553,36.6769
1025,57543,58.9612,-74.688,20.1864
1026,57619,45.3435,-67.8527,19.6931
1027,57644,51.992,-57.6937,1
1028,57651,44.1987,-64.7196,2.0449
1029,57753,64.3623,-71.3428,1
1030,57901,57.4698,-69.4569,3.67399
1031,57910,51.742,-76.5659,3.14871
1032,57956,51.162,-66.2538,24.5216
1033,57990,53.5608,-56.2572,1
1034,57999,62.484,-67.5038,1
1035,58005,51.1122,-60.2103,10.5761
1036,58052,48.8774,-66.1833,12.0627
1037,58095,51.9334,-65.6039,49.0217
1038,58341,48.5259,-74.9392,1
1039,58375,52.6888,-58.2747,15.5818
1040,58389,53.4948,-66.2134,6.39392
1041,58429,67.3328,-70.6142,3.32624
1042,58506,66.7922,-62.9777,1
1043,58562,55.9521,-63.6269,1
1044,58565,52.6295,-74.5274,21.4689
1045,58575,48.5237,-57.9019,50
1046,58627,52.0406,-75.7007,1
1047,58682,52.0759,-57.3042,2.11004
1048,58794,46.3947,-75.5643,23.3444
1049,58828,52.3309,-67.8781,50
1050,58967,71.3503,-73.6203,1
1051,59166,58.8702,-77.3675,1
1052,59275,78.0609,-66.3938,7.20587
1053,59462,54.4929,-66.1201,30.5184
1054,59478,53.8801,-61.246,1
1055,59482,77.5062,-65.4035,1
1056,59585,67.9033,-68.4388,2.01331
1057,59613,55.3306,-77.2914,1
1058,59781,56.6362,-66.0921,46.147
1059,59791,42.6425,-71.063,1
1060,59864,46.178,-65.5966,23.9635
1061,59965,46.6682,-64.278,1
1062,59976,45.1165,-68.8306,48.8371
1063,60033,46.1637,-74.6209,20.2406
1064,60288,58.6176,-64.2878,44.6036
1065,60296,48.4926,-73.3189,1
1066,60303,52.9682,-67.9631,17.0179
1067,60436,55.5123,-74.007,1
1068,60448,51.0644,-75.4316,17.429
1069,60456,50.0276,-69.5137,7.37205
1070,60524,52.7616,-68.1633,1
1071,60611,48.2048,-75.2752,1
1072,60612,52.8787,-70.5726,14.0694
1073,60642,44.8923,-70.2098,1
1074,60676,48.4591,-54.0387,1
1075,60700,55.3527,-73.3489,1
1076,60865,80.4643,-64.8536,1.43456
1077,60919,68.8041,-74.0376,31.2379
1078,60934,55.2301,-61.2049,24.2846
1079,61123,50.7201,-66.9667,1
1080,61144,48.9886,-75.0637,1
1081,61171,51.3702,-76.191,28.776
1082,61259,65.2421,-75.5284,16.1832
1083,61269,59.0916,-63.7587,1
1084,61290,44.7169,-68.6567,50
1085,61385,65.1452,-76.4218,29.5722
1086,61398,59.6721,-74.8075,1.32309
1087,61515,68.7551,-70.5302,9.42887
1088,61573,53.7411,-74.1122,3.74868
1089,61608,82.1098,-67.7455,22.0137
1090,61612,63.8182,-64.9695,14.159
1091,61652,55.2532,-65.2973,22.0364
1092,61715,50.6712,-60.5198,3.14683
1093,61867,56.3434,-69.6928,1
1094,61874,51.4579,-71.4057,36.556
1095,61888,47.2842,-69.2323,1
1096,61925,71.9353,-77.2266,20.4472
1097,62028,45.1986,-71.8789,1
1098,62031,47.8874,-67.7,50
1099,62038,67.0757,-66.8653,23.7451
1100,62043,46.276,-65.3569,1.14152
1101,62202,47.6791,-57.8642,1
1102,62297,53.1242,-61.4424,33.26
1103,62307,59.0058,-78.2102,1
1104,62374,63.6785,-70.9322,1
1105,62423,69.6147,-76.4987,34.8285
1106,62523,65.8751,-69.2515,10.4748
1107,62571,57.4399,-67.0163,6.85781
1108,62595,57.0036,-75.0364,3.31728
1109,62643,71.8494,-77.8075,1
1110,62707,52.4287,-64.5476,2.32709
1111,62834,82.0495,-69.3815,1
1112,62850,50.4369,-65.0649,1
1113,62863,46.2623,-70.209,30.7727
1114,62986,51.4506,-78.3359,1.10787
1115,63090,61.581,-73.386,1
1116,63199,46.8845,-67.772,1
1117,63315,44.7436,-67.7821,10.1242
1118,63343,49.8399,-73.0268,1
1119,63517,56.6055,-68.5613,3.92971
1120,63561,59.7135,-71.6314,6.60117
1121,63565,60.905,-77.6438,2.0203
1122,63585,51.9863,-72.5453,1
1123,63607,53.4275,-69.7099,5.12361
1124,63620,64.339,-72.3997,18.455
1125,63644,63.562,-64.1229,10.3899
1126,63666,57.3553,-69.1626,4.6579
1127,63697,52.7288,-71.9827,26.7593
1128,63721,54.4195,-70.925,45.2017
1129,63959,69.0792,-73.2077,1
1130,64037,51.8832,-67.1384,11.9505
1131,64109,46.8421,-74.7206,11.7737
1132,64168,43.9655,-72.3259,1
1133,64205,47.5813,-54.8142,29.016
1134,64230,57.7671,-66.5792,1
1135,64347,76.9154,-69.426,1
1136,64432,55.2644,-67.1844,10.3714
1137,64466,51.1181,-79.5309,1
1138,64608,51.6501,-58.7289,1
1139,64708,53.499,-77.9204,13.5873
1140,64710,60.8775,-74.7961,1
1141,64800,52.7102,-66.1621,17.1945
1142,64836,55.7715,-62.8347,18.0581
1143,64840,53.4752,-72.5494,1.47906
1144,64852,45.6226,-75.2484,46.5409
1145,64863,50.7127,-73.9575,42.4768
1146,64868,65.5383,-72.7749,12.3014
1147,64877,48.9029,-54.3566,22.3962
1148,64879,51.7231,-59.5676,1
1149,64898,57.5092,-68.5012,6.37803
1150,64899,44.5762,-67.7432,9.19253
1151,64914,46.8448,-69.5596,46.1314
1152,64995,53.8109,-65.2025,22.3616
1153,65132,70.8318,-77.6954,30.4504
1154,65263,47.0463,-53.0859,6.76283
1155,65296,54.183,-57.5678,9.27987
1156,65307,46.9908,-75.2929,11.8874
1157,65383,46.674,-74.4747,7.54868
1158,65406,54.2772,-64.8533,38.3819
1159,65552,46.0405,-73.4533,1
1160,65575,55.5947,-71.0257,22.0085
1161,65844,51.1192,-77.8649,31.1474
1162,65886,45.4364,-67.9336,21.2881
1163,65891,65.2321,-74.905,17.3229
1164,65896,45.7593,-60.47,28.761
1165,65949,45.5438,-69.7386,12.9722
1166,65969,51.9987,-58.6088,1
1167,66035,51.2211,-66.9953,10.3306
1168,66037,57.1099,-68.7344,31.8634
1169,66187,53.9108,-78.5528,29.5864
1170,66249,62.9926,-65.3966,10.9796
1171,66313,66.0491,-62.1862,3.08583
1172,66433,58.9885,-63.6988,29.4576
1173,66548,51.6689,-73.0446,19.6928
1174,66696,64.3505,-67.2553,25.8913
1175,66699,44.7845,-73.5751,1
1176,66904,46.8904,-70.558,1
1177,66905,58.7088,-66.4343,9.52515
1178,66923,67.5333,-68.438,4.29914
1179,66980,54.0065,-76.251,1
1180,67002,49.6793,-76.6715,9.06428
1181,67017,62.0162,-74.2587,50
1182,67038,44.7731,-73.2723,34.2047
1183,67050,46.3427,-71.0885,16.4821
1184,67217,63.742,-64.0743,1
1185,67257,47.6769,-71.4924,33.6574
1186,67364,51.5566,-57.0121,23.1688
1187,67440,62.5402,-68.9176,36.2062
1188,67535,52.6219,-64.3802,1
1189,67536,47.9375,-57.1284,1
1190,67596,51.158,-61.3217,1
1191,67695,56.6643,-62.6138,31.466
1192,67704,57.2803,-67.8248,22.2538
1193,67707,69.1958,-75.0294,29.8408
1194,67775,55.0137,-72.9283,1
1195,67827,71.4206,-77.1357,18.5229
1196,67935,58.556,-74.2238,20.7447
1197,67939,55.8972,-71.0632,41.2061
1198,67942,52.1026,-67.359,23.0253
1199,67957,55.797,-72.1302,1
1200,67982,50.5981,-60.4459,28.6455
1201,67992,58.7018,-65.058,1
1202,68033,47.5763,-66.7466,10.8215
1203,68054,54.1739,-61.3689,1
1204,68117,46.0541,-70.7622,1
1205,68173,65.4161,-71.0068,1
1206,68175,69.0012,-69.0497,2.17836
1207,68196,51.5115,-67.9281,1
1208,68343,48.2316,-53.7493,1
1209,68358,69.4095,-74.6063,42.0024
1210,68392,63.9008,-64.6849,1.32149
1211,68455,48.4209,-70.9393,7.64957
1212,68460,62.9192,-65.2172,18.558
1213,68496,49.8515,-76.3837,14.9827
1214,68514,47.2402,-66.2722,16.88
1215,68516,54.5466,-68.3298,1
1216,68737,53.3417,-61.8658,1
1217,68772,53.4742,-73.857,27.3007
1218,68808,50.6924,-74.4344,34.6207
1219,68915,57.2033,-66.0583,27.2429
1220,69119,53.0303,-70.9369,2.01658
1221,69167,55.4644,-67.4049,10.4256
1222,69169,83.0764,-71.5643,25.1674
1223,69189,50.6708,-57.1778,50
1224,69208,61.2891,-75.243,22.8646
1225,69213,53.8864,-65.4766,17.8337
1226,69246,47.5454,-76.4097,15.2453
1227,69250,44.7808,-68.4162,12.8066
1228,69266,70.1014,-72.7136,43.116
1229,69317,48.5935,-70.2659,1
1230,69323,47.1722,-66.3465,1
1231,69353,73.2879,-76.7617,11.363
1232,69376,46.0345,-72.2355,5.18112
1233,69417,56.866,-75.8148,50
1234,69504,82.0307,-70.1272,1
1235,69562,53.6597,-64.3635,19.8299
1236,69815,52.1941,-75.0132,1
1237,69891,53.9414,-75.4269,22.0235
1238,69929,80.5039,-71.4021,15.8404
1239,69937,44.8788,-63.3348,18.3678
1240,69954,59.639,-69.9196,4.63485
1241,69993,47.6202,-74.5189,6.75727
1242,69995,61.0118,-73.7403,1
1243,70106,69.8156,-67.4849,13.02
1244,70107,52.5628,-77.6939,25.8532
1245,70212,59.9275,-76.1321,1
1246,70350,46.1682,-71.0702,13.9629
1247,70364,55.6879,-68.6775,1
1248,70371,82.5697,-65.8376,1
1249,70411,57.3194,-69.6463,50
1250,70496,76.8208,-65.7557,36.9927
1251,70671,44.5558,-64.8638,13.9884
1252,70734,77.8442,-68.926,3.46858
1253,70862,57.4593,-63.8958,1
1254,70883,68.6758,-73.0728,5.1429
1255,70950,55.1105,-70.5306,44.7408
1256,70971,51.504,-77.3843,31.364
1257,70977,55.5572,-70.8393,1
1258,71236,58.9236,-74.0031,14.4537
1259,71239,46.0244,-72.6662,3.94271
1260,71243,65.7658,-64.7159,1
1261,71323,57.4168,-65.8448,1.92054
1262,71341,51.5866,-58.4999,23.284
1263,71376,82.4813,-68.0151,3.87938
1264,71405,54.8599,-64.2621,29.0078
1265,71585,50.3621,-63.8012,2.17945
1266,71612,49.0635,-65.1501,1
1267,71665,69.2345,-73.0815,25.979
1268,71710,56.7793,-71.7334,1
1269,71759,61.8226,-75.2302,20.3177
1270,71777,53.3165,-59.9458,1
1271,71787,55.6708,-62.0319,24.9293
1272,71840,63.3504,-70.4717,1
1273,71848,61.4475,-76.2642,1.41816
1274,71936,49.6194,-75.7762,4.31187
1275,72170,54.5571,-68.9394,34.9521
1276,72232,55.9666,-65.291,18.873
1277,72323,54.7526,-66.684,25.3224
1278,72583,55.9435,-72.6042,10.1309
1279,72632,51.4143,-68.1343,4.26537
1280,72646,42.3607,-72.4927,7.45075
1281,72698,46.4736,-74.1643,16.7603
1282,72781,44.518,-71.9446,28.1903
1283,72826,66.84,-64.6706,17.4352
1284,72835,68.1251,-72.9072,1
1285,72897,53.1514,-79.8839,1
1286,72935,78.7693,-75.0099,1
1287,72969,69.5312,-68.4094,5.47655
1288,73086,66.4059,-73.3452,1
1289,73114,48.8551,-54.7909,1
1290,73199,51.011,-72.5444,1
1291,73337,65.8537,-62.4976,25.0913
1292,73562,49.135,-70.9885,1.94926
1293,73585,53.6967,-78.3908,6.06835
1294,73789,45.3438,-71.4035,7.68646
1295,73809,50.5464,-73.7574,1
1296,73819,45.7554,-74.5538,24.4895
1297,73844,65.1217,-73.1139,1
1298,73907,57.0348,-74.0036,13.5632
1299,73950,52.9917,-77.7072,50
1300,74014,70.4878,-70.2526,1
1301,74062,50.7006,-78.5041,17.1203
1302,74071,60.3855,-76.0999,7.72834
1303,74158,52.4131,-58.3196,37.5439
1304,74267,49.7034,-57.5158,13.7972
1305,74368,60.2273,-70.3117,1
1306,74517,49.3458,-76.7925,18.936
1307,74518,55.9684,-74.8048,1
1308,74522,69.6717,-67.85,27.7308
1309,74673,65.398,-68.8494,1
1310,74676,64.1508,-72.2587,9.30523
1311,74742,57.0648,-62.1572,16.9038
1312,74864,53.8351,-58.9124,19.8039
1313,74906,58.08,-70.7248,2.01947
1314,74927,63.4945,-71.1326,1
1315,75051,57.3855,-66.5167,1
1316,75202,56.9462,-63.5928,31.6639
1317,75216,52.5086,-65.5477,21.3474
1318,75250,46.3724,-73.6654,1
1319,75347,66.2402,-70.0551,14.3335
1320,75349,78.1593,-69.8829,36.6892
1321,75371,65.3473,-64.8801,19.7931
1322,75387,54.4809,-58.8329,10.9663
1323,75433,62.7202,-70.7028,4.85884
1324,75540,46.9123,-66.1625,4.72246
1325,75548,44.3745,-73.8935,15.5469
1326,75651,66.65,-66.141,26.5287
1327,75664,57.4263,-68.556,9.80237
1328,75682,61.7231,-74.3313,21.9211
1329,75762,70.5,-76.2298,6.20121
1330,75838,58.7903,-69.3355,18.5003
1331,75855,53.0755,-76.0355,38.382
1332,75889,56.365,-67.3235,1
1333,75936,53.0098,-59.2973,5.57918
1334,75941,50.5582,-75.2849,1
1335,76016,60.3922,-75.3156,24.8057
1336,76115,50.6474,-71.607,1
1337,76126,67.7426,-65.8304,1
1338,76164,51.0715,-69.9867,9.83534
1339,76175,43.9087,-71.9649,1
1340,76264,49.3766,-77.5574,50
1341,76381,62.1531,-76.0754,1
1342,76495,52.7128,-68.2508,39.3822
1343,76524,52.7525,-68.6929,5.36147
1344,76525,52.9658,-74.9874,1
1345,76542,46.6648,-75.8152,19.3374
1346,76634,50.1785,-72.2538,1
1347,76700,60.8072,-76.4941,15.768
1348,76782,66.667,-71.0617,1
1349,76861,54.5904,-79.3729,1
1350,76871,44.3825,-65.2004,1
1351,76880,78.0449,-66.8399,38.8186
1352,76960,82.0446,-67.5997,18.8246
1353,76965,52.6325,-59.2647,11.8633
1354,77015,51.7009,-71.863,1
1355,77143,56.2614,-75.1659,1
1356,77180,68.9076,-75.6354,33.9589
1357,77380,46.7873,-65.185,3.88935
1358,77518,55.6168,-73.188,8.78806
1359,77527,82.6834,-69.7682,37.9219
1360,77537,52.9606,-57.3966,1
1361,77616,52.871,-74.4795,22.8763
1362,77732,64.3863,-72.1892,18.82
1363,77911,51.4692,-63.5501,1
1364,78004,55.7776,-73.2928,5.14027
1365,78296,51.8645,-58.9204,37.6747
1366,78439,76.7715,-64.3272,1
1367,78463,51.1115,-64.4799,3.3268
1368,78497,50.4867,-62.7027,19.8488
1369,78586,57.4738,-67.0441,15.1781
1370,78608,67.8577,-75.2294,1
1371,78621,45.3503,-70.9722,27.7982
1372,78649,52.0692,-71.6491,13.3958
1373,78650,51.3839,-72.7522,28.2638
1374,78667,47.6269,-74.8601,5.80225
1375,78748,52.3937,-67.483,13.1429
1376,78756,51.5557,-70.1454,45.7349
1377,78799,46.5843,-63.9154,18.4009
1378,78800,53.7644,-69.4097,20.0363
1379,78896,57.1468,-71.8573,8.1929
1380,78943,68.9259,-76.2015,40.153
1381,78956,43.1176,-73.0875,1
1382,78971,80.2923,-72.6886,30.1995
1383,79030,65.6056,-67.7056,21.3767
1384,79035,60.838,-73.2158,18.3082
1385,79144,53.9313,-69.4455,4.26738
1386,79169,54.6333,-59.4957,1
1387,79417,47.872,-76.0462,31.9038
1388,79427,57.0064,-72.6919,1
1389,79492,57.9007,-73.9102,15.2155
1390,79501,48.3258,-56.9468,32.1539
1391,79525,55.4047,-66.7701,6.76997
1392,79531,61.6817,-76.4468,10.7075
1393,79586,80.2838,-67.0138,11.2475
1394,79650,51.4224,-75.9227,1
1395,79654,77.2353,-68.0578,31.7876
1396,79656,50.3441,-68.5105,11.6358
1397,79667,45.7214,-61.0013,34.7884
1398,79683,65.8609,-72.887,1
1399,79702,67.3399,-69.0455,22.237
