GiftID,Latitude,Longitude,Weight,TripID
15486,72.4791,-77.6727,43.8468,23
35104,73.1366,-76.9901,1,23
38889,72.5971,-76.9648,1,23
47947,72.2663,-76.5268,1,23
51957,72.5564,-76.4107,1,23
53193,73.096,-76.9067,1,23
54406,73.2766,-77.2305,1,23
61925,71.9353,-77.2266,20.4472,23
62643,71.8494,-77.8075,1,23
67827,71.4206,-77.1357,18.5229,23
69353,73.2879,-76.7617,11.363,23
93416,72.8628,-77.2288,14.5049,23
95104,71.0652,-77.2009,21.1865,23
550,51.5386,-72.464,1,24
3691,51.4935,-71.9456,2.29882,24
6752,51.9657,-71.4094,19.9775,24
8324,51.65,-71.0886,23.8618,24
9331,52.6246,-72.5955,31.5644,24
10752,50.7638,-71.762,27.0792,24
14025,51.6727,-70.5301,1,24
17735,51.6764,-70.5975,20.1813,24
19904,51.163,-70.9717,22.105,24
26832,50.0437,-71.6168,1,24
29282,52.1276,-72.3273,1,24
30182,50.6363,-71.2883,22.3948,24
31541,51.9795,-73.2852,1,24
31578,52.1765,-72.7857,18.5147,24
33121,51.563,-72.2983,1,24
35592,50.5518,-71.6593,9.7493,24
37305,51.7539,-72.1775,1,24
42006,51.1679,-71.4291,14.0221,24
42878,51.495,-72.1442,1,24
48367,51.6783,-72.4843,1,24
51713,51.6508,-71.2493,11.5889,24
51936,51.5044,-71.9684,1,24
56426,52.2369,-72.6712,11.7029,24
61874,51.4579,-71.4057,36.556,24
63585,51.9863,-72.5453,1,24
63697,52.7288,-71.9827,26.7593,24
66548,51.6689,-73.0446,19.6928,24
73199,51.011,-72.5444,1,24
76115,50.6474,-71.607,1,24
77015,51.7009,-71.863,1,24
78649,52.0692,-71.6491,13.3958,24
78650,51.3839,-72.7522,28.2638,24
82211,52.4247,-73.5283,26.3291,24
83009,51.9122,-73.2136,1,24
83410,51.391,-71.7494,5.23479,24
86093,52.978,-71.4119,1,24
86812,51.2385,-73.317,16.857,24
91675,51.1207,-73.4401,1,24
93670,51.4476,-71.0192,1,24
93712,52.2761,-73.3278,1,24
95363,51.5534,-73.1574,8.90634,24
99711,51.7644,-72.9783,1,24
1936,77.2154,-65.4524,2.89078,25
1982,77.5541,-65.5457,10.1894,25
3204,77.3663,-66.3966,1,25
7126,77.4374,-62.3742,16.7025,25
8857,77.1671,-62.4845,1.32204,25
10211,76.1791,-65.4698,27.0065,25
11048,77.8955,-65.7805,20.2767,25
12604,76.4774,-62.8103,40.3403,25
14267,76.3518,-66.0805,1,25
14918,77.9462,-62.4917,14.7927,25
15229,76.6325,-66.4387,1,25
15675,77.98,-65.3049,1,25
17658,78.3483,-65.5171,1,25
20351,79.2162,-64.2467,6.85265,25
22232,79.8146,-63.8238,11.4611,25
23781,76.2611,-66.618,1,25
23838,77.5267,-65.1696,43.7949,25
23909,77.8223,-63.0815,42.8402,25
24689,76.1451,-64.0164,1,25
29791,76.5359,-62.6586,1,25
30303,78.8487,-65.1943,8.24925,25
32043,78.0958,-62.9508,14.4736,25
32948,76.7292,-65.9853,22.198,25
37017,78.1786,-65.705,4.73228,25
40356,79.3023,-63.316,13.9452,25
43249,76.5023,-65.3727,1,25
43291,76.37,-65.2835,30.2074,25
48915,79.1563,-64.1452,8.36423,25
49531,76.2818,-63.7095,18.3824,25
49672,76.5698,-65.3088,16.3391,25
54403,78.3769,-63.2309,26.2321,25
55636,76.6175,-65.8054,23.8196,25
59275,78.0609,-66.3938,7.20587,25
59482,77.5062,-65.4035,1,25
70496,76.8208,-65.7557,36.9927,25
78439,76.7715,-64.3272,1,25
82841,79.687,-63.7204,36.6622,25
84800,77.0271,-65.1672,1,25
88128,77.1776,-62.757,18.5232,25
98648,77.7971,-64.9915,1,25
663,48.1037,-53.7194,15.4583,26
2683,48.8107,-55.6222,3.0776,26
4290,48.3013,-56.3049,34.0569,26
6335,48.2806,-57.3943,1,26
11346,48.4913,-55.7708,4.01266,26
12130,47.6454,-57.4325,1,26
12739,48.8912,-56.4067,1,26
14300,49.1883,-55.4943,1,26
15158,47.8043,-58.0764,1,26
16197,47.5886,-57.3324,22.1189,26
16938,50.3092,-57.2391,9.55455,26
17028,48.3437,-56.4953,1,26
18548,48.2384,-54.2323,1.05283,26
22717,49.7576,-56.5219,28.0357,26
24978,48.9093,-56.4122,1,26
24981,48.373,-53.593,2.9425,26
25399,48.4461,-57.4642,21.0265,26
28695,49.214,-55.1588,1,26
31484,49.7189,-56.0728,5.42101,26
32692,48.0985,-55.8854,1,26
35121,50.0832,-57.523,1,26
38092,49.0969,-55.4377,21.1352,26
40985,50.9986,-56.4458,19.6896,26
42236,50.0566,-56.8052,2.97307,26
43969,47.7919,-57.0384,13.015,26
47770,48.2256,-58.2347,1,26
47975,49.0445,-56.5768,9.14251,26
48654,48.4446,-56.9009,1,26
49617,47.1473,-55.1382,33.4801,26
51135,48.8052,-55.8125,49.6624,26
52562,48.5374,-54.1312,1,26
54218,49.0198,-55.937,38.0421,26
56444,47.9648,-56.9236,1,26
58575,48.5237,-57.9019,50,26
60676,48.4591,-54.0387,1,26
62202,47.6791,-57.8642,1,26
64205,47.5813,-54.8142,29.016,26
64877,48.9029,-54.3566,22.3962,26
65263,47.0463,-53.0859,6.76283,26
67536,47.9375,-57.1284,1,26
68343,48.2316,-53.7493,1,26
69189,50.6708,-57.1778,50,26
73114,48.8551,-54.7909,1,26
74267,49.7034,-57.5158,13.7972,26
79501,48.3258,-56.9468,32.1539,26
80992,51.189,-56.1411,15.18,26
85636,47.9523,-57.0027,29.0239,26
88728,49.9885,-56.889,1,26
89220,48.4453,-57.515,1,26
90987,48.6465,-57.6765,1,26
91241,47.4546,-55.5067,1.678,26
92106,46.7607,-53.5547,1,26
92285,51.4923,-55.5464,13.8725,26
92595,50.3022,-57.4312,1,26
95612,48.5413,-56.5314,1,26
97399,47.7419,-55.244,6.20888,26
98077,48.2822,-57.1787,27.5323,26
98693,48.3511,-56.7033,1,26
99580,49.2755,-53.879,14.3754,26
8214,56.4548,-74.5499,17.0263,27
11140,56.6416,-74.8383,14.8047,27
11752,56.403,-74.3901,28.4658,27
13370,55.6641,-73.9138,11.4546,27
15775,55.1058,-75.3208,36.3943,27
23924,55.7339,-74.4466,1,27
24972,55.0876,-76.9198,41.5409,27
30278,56.7453,-73.9065,2.75281,27
31433,55.8874,-75.3566,18.2612,27
34824,54.2949,-75.8092,24.1856,27
35571,56.5687,-75.2065,16.1381,27
37178,55.291,-76.2795,23.0585,27
41162,54.6239,-75.892,20.9419,27
43783,55.1956,-76.0015,15.4386,27
45252,55.4075,-75.6792,9.3214,27
54948,56.0198,-73.9494,1,27
55595,55.3965,-76.1055,1.86633,27
60436,55.5123,-74.007,1,27
62595,57.0036,-75.0364,3.31728,27
66980,54.0065,-76.251,1,27
69417,56.866,-75.8148,50,27
69891,53.9414,-75.4269,22.0235,27
74518,55.9684,-74.8048,1,27
77143,56.2614,-75.1659,1,27
80750,56.0285,-75.1134,21.0455,27
83366,55.2866,-77.0271,1,27
84168,57.1089,-76.4898,28.2263,27
84204,54.0748,-75.5684,1,27
85362,55.2275,-75.7977,23.4675,27
88399,55.5909,-76.1115,1,27
89920,56.6487,-74.8459,43.5654,27
1002,52.9506,-74.4727,11.8218,28
1696,52.9867,-73.8666,12.3565,28
5907,55.1673,-72.9961,36.7148,28
7964,53.4112,-73.1683,1,28
9252,52.646,-73.559,38.3256,28
20689,53.2992,-74.1581,5.2711,28
25377,54.1065,-73.2827,10.8268,28
28689,54.643,-73.6622,2.15639,28
29060,54.0812,-73.7679,1,28
29219,54.2977,-74.1831,18.6722,28
30233,54.8622,-73.4205,19.8539,28
30546,53.6968,-74.2003,14.9332,28
34062,54.4862,-72.8805,1,28
34643,54.6396,-73.86,10.2006,28
36977,53.8005,-73.4683,9.20025,28
47127,53.9648,-74.9886,36.9179,28
51494,53.6596,-73.6881,1,28
54573,53.1813,-72.4377,24.3639,28
56449,54.7023,-72.3816,31.9652,28
60700,55.3527,-73.3489,1,28
61573,53.7411,-74.1122,3.74868,28
64840,53.4752,-72.5494,1.47906,28
67775,55.0137,-72.9283,1,28
68772,53.4742,-73.857,27.3007,28
77518,55.6168,-73.188,8.78806,28
77616,52.871,-74.4795,22.8763,28
78004,55.7776,-73.2928,5.14027,28
81224,54.9071,-74.0339,1,28
82675,53.8342,-74.3282,1.74701,28
83393,54.5346,-72.5649,1,28
84866,53.8895,-73.2824,21.8578,28
85343,54.8117,-74.4111,45.6571,28
92007,53.7851,-72.7201,24.8214,28
92750,54.7564,-74.1393,1,28
3153,53.538,-62.3831,1,29
4657,55.1507,-61.7537,50,29
4790,53.3385,-63.0538,13.3783,29
7479,55.4643,-62.0362,14.3449,29
10111,54.4372,-60.3632,1,29
22944,53.5364,-62.1288,4.19144,29
26384,53.949,-62.8218,11.6505,29
26460,54.3034,-61.8027,4.08459,29
30717,53.8014,-63.4085,1,29
31623,55.9294,-61.0573,10.7683,29
31905,54.9395,-62.098,32.4507,29
32930,55.152,-59.455,29.0199,29
36888,55.7595,-60.5218,30.6184,29
39904,54.1352,-60.9701,1,29
40518,54.7531,-61.8013,50,29
40716,53.533,-63.0935,1,29
43112,53.7849,-61.8336,32.1872,29
50373,54.1305,-63.2219,1,29
59478,53.8801,-61.246,1,29
60934,55.2301,-61.2049,24.2846,29
68054,54.1739,-61.3689,1,29
71787,55.6708,-62.0319,24.9293,29
81056,54.5296,-60.3392,30.9541,29
81742,54.0362,-62.0164,1,29
85882,55.6379,-60.9585,9.36247,29
86008,54.3011,-63.0167,1,29
87688,54.986,-62.9627,17.5326,29
87825,54.6635,-62.4658,23.4332,29
92048,54.5149,-61.506,1,29
94342,54.4469,-60.3662,1,29
861,48.2232,-72.1726,34.9325,30
1029,46.4232,-72.1334,38.9183,30
1038,47.5771,-72.8104,9.59159,30
1329,46.059,-72.7635,1,30
2098,48.2593,-72.2979,33.4083,30
3209,46.4441,-73.1889,11.9435,30
8526,47.0891,-71.2276,11.3791,30
11296,46.9074,-73.1894,1,30
11986,46.9793,-73.032,7.26433,30
12687,46.3417,-72.4914,18.613,30
13524,46.4957,-73.315,1,30
14061,46.9932,-72.7357,1,30
14257,47.8792,-71.3299,30.3538,30
16581,47.0224,-71.2411,17.4147,30
17006,46.0725,-73.1297,33.0414,30
24009,46.278,-73.4238,8.2293,30
24731,46.8854,-71.504,22.3631,30
26171,47.2829,-72.6784,1,30
27604,46.5657,-72.1843,36.1516,30
27910,47.7566,-72.8352,14.4692,30
29567,47.4124,-71.33,1,30
37060,46.626,-73.604,13.9027,30
37255,48.0584,-71.5759,6.86485,30
41207,45.735,-71.9853,4.35781,30
47967,45.4085,-72.1669,1,30
48329,46.8545,-73.2249,28.2376,30
49595,46.1075,-71.7113,19.1306,30
49784,46.7557,-72.1043,2.67658,30
52117,45.5275,-72.6931,22.2198,30
52329,48.0519,-72.1054,20.0246,30
65552,46.0405,-73.4533,1,30
67257,47.6769,-71.4924,33.6574,30
69376,46.0345,-72.2355,5.18112,30
71239,46.0244,-72.6662,3.94271,30
86857,47.8177,-72.9135,26.8236,30
88085,46.7862,-72.6123,1,30
92687,47.7425,-73.1831,31.9705,30
93462,46.6789,-73.2585,1,30
96545,45.836,-72.4611,1,30
99131,47.1777,-73.2922,23.4373,30
99331,47.2938,-73.056,25.122,30
99768,46.895,-72.5621,10.7368,30
634,58.6725,-63.6014,32.1386,31
16756,58.1111,-65.3005,2.76051,31
25809,58.5203,-64.1448,15.8376,31
30619,57.8624,-64.869,25.6773,31
30959,58.2758,-63.4925,19.8553,31
41182,58.4664,-63.5959,1,31
41369,59.5796,-64.8911,15.372,31
46915,59.1199,-64.5618,50,31
47483,59.2721,-65.0741,1,31
48316,58.7556,-65.2835,1,31
52426,59.9273,-64.2661,1,31
60288,58.6176,-64.2878,44.6036,31
61269,59.0916,-63.7587,1,31
66433,58.9885,-63.6988,29.4576,31
67992,58.7018,-65.058,1,31
87558,59.34,-65.3953,1,31
92289,57.4668,-64.4124,19.7241,31
98859,59.1315,-65.6504,48.5893,31
1997,42.3877,-71.0346,35.7896,32
2864,44.2276,-73.9977,1,32
6175,43.6301,-73.0498,21.5356,32
7008,45.1817,-72.5093,33.8573,32
10279,42.0889,-72.0015,15.0019,32
12198,44.8284,-71.8779,1,32
13434,43.7741,-71.6034,1,32
14628,42.2015,-70.7638,24.5715,32
15277,44.206,-72.3333,5.51948,32
16408,44.4998,-71.3953,1,32
19427,42.3326,-72.2164,28.5017,32
20240,44.5834,-71.963,1,32
20499,43.6531,-73.5191,25.2631,32
22311,44.5766,-71.0538,30.3229,32
22318,41.6769,-71.6305,33.8044,32
22396,42.5315,-71.8303,1,32
22612,42.0552,-71.6333,22.1907,32
23837,44.2243,-71.4001,17.1617,32
26794,43.7419,-72.3574,1,32
29528,43.3427,-71.9856,24.2937,32
30854,44.9801,-72.7492,1,32
36697,43.5713,-70.937,1,32
36765,43.7542,-71.5532,17.5363,32
39696,43.5316,-72.5479,1,32
40148,42.4525,-71.5055,21.7886,32
44013,43.2139,-73.033,1,32
45081,43.7842,-71.0268,31.513,32
50826,44.8065,-71.9326,1,32
55245,44.0999,-72.1007,1,32
55804,43.9843,-72.5721,1,32
56328,42.8662,-72.333,1,32
59791,42.6425,-71.063,1,32
62028,45.1986,-71.8789,1,32
64168,43.9655,-72.3259,1,32
66699,44.7845,-73.5751,1,32
67038,44.7731,-73.2723,34.2047,32
72646,42.3607,-72.4927,7.45075,32
72781,44.518,-71.9446,28.1903,32
75548,44.3745,-73.8935,15.5469,32
76175,43.9087,-71.9649,1,32
78956,43.1176,-73.0875,1,32
79831,44.1914,-73.7633,37.9397,32
80778,43.4269,-72.9178,34.9404,32
84902,43.0894,-71.0141,29.7344,32
85493,44.3085,-72.4661,1,32
87010,44.9603,-73.1243,42.4159,32
88626,42.7344,-72.033,6.99505,32
90614,43.6072,-72.224,1,32
90840,43.894,-72.9673,1,32
95378,44.7431,-73.377,4.25145,32
95803,44.9837,-71.8483,1,32
96379,43.0646,-72.0699,1,32
98472,43.7511,-73.144,17.8812,32
2726,64.3485,-77.3607,18.242,33
3397,64.9486,-75.957,28.0806,33
4604,65.1631,-75.5362,1,33
7753,64.6347,-74.7721,1,33
8973,65.0889,-76.223,22.5076,33
9965,64.7777,-77.0271,19.714,33
11369,64.4316,-75.1907,9.69925,33
12186,65.3393,-74.1596,8.34147,33
12665,65.0569,-77.6808,7.25442,33
17058,64.8544,-74.3351,47.4453,33
19620,65.1393,-75.9876,16.7169,33
37677,64.4408,-77.1427,1,33
51992,65.0875,-75.7984,30.108,33
56201,65.2751,-76.7844,15.1117,33
61259,65.2421,-75.5284,16.1832,33
61385,65.1452,-76.4218,29.5722,33
65891,65.2321,-74.905,17.3229,33
91057,65.3707,-77.1679,50,33
91661,64.8144,-77.4421,1,33
92136,65.0631,-76.6767,1,33
99046,65.0097,-75.1311,21.7371,33
1762,55.3751,-66.1429,17.7108,34
2005,55.8117,-64.2804,44.9663,34
2793,54.5555,-65.8822,27.1497,34
2818,55.9076,-65.9008,31.8306,34
3881,54.6347,-64.7477,50,34
9587,54.9137,-64.4696,5.93432,34
10118,54.627,-64.4259,16.5775,34
13758,53.3781,-65.784,7.53688,34
16314,53.5868,-64.6975,43.1999,34
17101,54.9494,-64.6361,1,34
17290,54.9374,-66.2877,12.6157,34
20017,54.4614,-64.9445,33.0819,34
22441,56.1648,-64.5768,13.6013,34
22445,54.2425,-64.6515,18.2349,34
25252,54.4404,-64.3698,13.9493,34
27875,54.4793,-65.0602,20.2427,34
27955,56.3368,-65.0449,1,34
28187,55.5252,-65.7391,46.5347,34
39454,55.9542,-65.3974,17.7122,34
40285,55.7572,-65.4233,1,34
43386,55.0076,-64.2737,33.515,34
48042,54.5591,-65.5701,1,34
48533,53.5394,-66.0841,23.0495,34
50518,53.8052,-66.4835,5.97671,34
54922,53.1531,-65.6971,1,34
58389,53.4948,-66.2134,6.39392,34
59462,54.4929,-66.1201,30.5184,34
61652,55.2532,-65.2973,22.0364,34
64995,53.8109,-65.2025,22.3616,34
65406,54.2772,-64.8533,38.3819,34
69213,53.8864,-65.4766,17.8337,34
69562,53.6597,-64.3635,19.8299,34
71405,54.8599,-64.2621,29.0078,34
72232,55.9666,-65.291,18.873,34
84525,54.3945,-65.6606,33.0573,34
89675,55.4649,-66.0215,5.89162,34
93696,56.1868,-65.4248,9.57655,34
93958,54.1025,-63.9126,20.7175,34
94184,54.1393,-63.868,1.33648,34
95604,54.5883,-64.2864,1,34
95855,54.9316,-64.0521,24.8512,34
96546,54.0833,-65.5421,33.4921,34
98545,53.4971,-66.0231,1,34
644,77.1786,-68.9028,5.19118,35
6148,76.2019,-67.272,30.9946,35
7937,77.6987,-68.7757,1,35
8794,76.6633,-67.303,1,35
9031,76.7799,-69.7256,14.8409,35
11097,76.2798,-66.8602,1,35
12278,77.7411,-68.7452,1,35
12797,78.5283,-69.8325,42.7177,35
15083,79.0686,-67.7874,5.59215,35
22449,76.1355,-67.45,8.15743,35
25002,78.3206,-70.5854,1,35
29963,76.787,-68.2963,1,35
40712,78.9446,-68.2235,1,35
45082,78.1656,-70.746,1,35
48218,78.7567,-67.4822,1,35
64347,76.9154,-69.426,1,35
70734,77.8442,-68.926,3.46858,35
75349,78.1593,-69.8829,36.6892,35
76880,78.0449,-66.8399,38.8186,35
79654,77.2353,-68.0578,31.7876,35
81257,78.7736,-68.6695,27.9492,35
83059,78.0298,-70.7912,1,35
86802,78.8364,-68.2761,32.2292,35
87479,78.0586,-68.4013,21.9505,35
88058,77.7994,-69.6699,1,35
91154,78.0404,-66.8741,9.92969,35
93905,78.6585,-70.2498,19.3103,35
97646,78.6165,-67.022,1,35
4454,57.4359,-75.0347,2.06706,36
6092,57.9076,-74.6796,27.7821,36
7355,58.7238,-73.9889,14.5817,36
8054,59.6985,-75.5194,1,36
8467,58.434,-76.866,50,36
8681,57.8391,-73.0836,12.7284,36
9299,58.2351,-75.4901,16.3992,36
9696,59.4164,-74.2869,7.66559,36
10025,59.1196,-74.6991,20.8366,36
12474,58.9696,-74.1644,23.7206,36
14774,58.0161,-76.5421,2.05182,36
17264,59.3007,-75.9452,8.85823,36
26986,58.5029,-73.6915,5.42466,36
29982,59.5481,-74.6546,8.46423,36
31970,58.9974,-75.1274,1,36
34146,57.7015,-75.295,1,36
38087,58.2241,-75.1258,24.4987,36
44162,59.5287,-74.6868,1.30817,36
46185,59.0375,-74.8639,29.9961,36
53025,57.9575,-74.8935,31.6827,36
53196,59.878,-75.6688,1,36
53705,58.105,-74.5527,1,36
57543,58.9612,-74.688,20.1864,36
61398,59.6721,-74.8075,1.32309,36
67935,58.556,-74.2238,20.7447,36
71236,58.9236,-74.0031,14.4537,36
73907,57.0348,-74.0036,13.5632,36
79492,57.9007,-73.9102,15.2155,36
81240,58.062,-72.9499,14.6892,36
81995,58.6021,-75.832,19.285,36
85440,58.4957,-73.6841,30.5942,36
85851,58.4739,-74.2567,26.0378,36
91488,58.8583,-74.8324,36.238,36
92747,58.7855,-76.1539,30.3125,36
97286,58.0841,-75.1897,23.6889,36
451,67.8992,-72.3618,1,37
2899,69.4507,-71.5965,44.1006,37
7986,68.6293,-70.7691,10.3269,37
10322,70.2172,-71.9909,1,37
12780,69.8343,-73.1764,7.55467,37
13304,68.7019,-72.7517,1,37
14425,68.3496,-70.9091,36.5325,37
17529,70.3497,-72.4204,17.8232,37
19920,68.6958,-72.2377,34.0971,37
23097,68.6157,-72.7617,5.92329,37
23244,70.0985,-70.0193,17.3586,37
25240,70.2764,-70.3026,22.0172,37
27680,68.7832,-71.3944,1,37
31455,67.5722,-71.9438,22.441,37
32432,69.048,-71.6389,25.6537,37
33216,68.9938,-70.4304,24.2173,37
33483,67.9212,-71.3547,1,37
33674,68.5077,-72.3719,13.1003,37
39916,67.1273,-71.817,17.9353,37
43412,69.2056,-72.545,43.0801,37
43686,69.8374,-70.5962,1,37
49719,70.5696,-69.7448,22.8561,37
49910,68.6243,-71.554,1,37
50205,68.5787,-70.462,1.88464,37
50802,69.2412,-70.0795,13.652,37
53488,69.3463,-72.3982,2.49535,37
54520,67.7377,-72.2823,1,37
54744,68.3626,-70.6598,1,37
56127,67.2291,-71.1744,21.3652,37
58429,67.3328,-70.6142,3.32624,37
61515,68.7551,-70.5302,9.42887,37
63959,69.0792,-73.2077,1,37
69266,70.1014,-72.7136,43.116,37
70883,68.6758,-73.0728,5.1429,37
71665,69.2345,-73.0815,25.979,37
72835,68.1251,-72.9072,1,37
74014,70.4878,-70.2526,1,37
81216,66.981,-72.6255,9.15409,37
84084,67.4054,-71.8282,1,37
88372,67.357,-72.0825,38.2374,37
90554,69.3474,-71.6485,15.5922,37
91275,67.4188,-70.3802,33.5352,37
96360,67.3526,-71.9234,1,37
98655,68.4119,-70.9108,1,37
99012,69.4809,-70.584,25.3345,37
99721,67.0001,-71.9112,1,37
1340,80.6195,-65.6782,8.94887,38
6423,82.2083,-66.3003,5.10667,38
9406,82.3255,-66.116,1,38
10217,82.6789,-68.906,1,38
12745,81.0653,-66.7364,45.9498,38
23531,82.5283,-68.3268,25.301,38
24671,82.0851,-66.7976,36.9401,38
35536,82.1467,-68.9728,29.6642,38
36655,82.5502,-67.2898,37.4586,38
39888,80.32,-67.2359,1,38
49099,80.0838,-65.7396,34.9707,38
60865,80.4643,-64.8536,1.43456,38
61608,82.1098,-67.7455,22.0137,38
70371,82.5697,-65.8376,1,38
71376,82.4813,-68.0151,3.87938,38
76960,82.0446,-67.5997,18.8246,38
79586,80.2838,-67.0138,11.2475,38
83521,80.4383,-65.1891,31.9316,38
84407,82.1284,-66.0126,1.11944,38
85539,80.5867,-64.4742,12.658,38
88138,81.3412,-64.9722,8.47182,38
90804,80.6016,-65.5519,22.275,38
443,51.685,-57.4425,21.8111,39
553,52.0323,-57.3452,1,39
2019,52.9058,-55.8415,33.2541,39
4367,53.2446,-58.0161,4.78898,39
5763,53.4276,-57.1823,6.69052,39
5862,52.362,-57.0253,1,39
6242,53.3966,-58.9181,1.65101,39
9358,53.2914,-58.4997,8.4677,39
11940,53.2402,-58.502,1,39
16607,54.6331,-58.2675,26.1881,39
17927,52.1876,-57.7669,29.2068,39
18132,53.3759,-58.9827,50,39
18925,54.5762,-58.5385,1,39
20212,53.3882,-58.4664,10.4364,39
20537,53.5347,-58.0389,33.8739,39
21056,53.4229,-57.704,1,39
23547,54.7888,-58.277,13.5591,39
24554,54.6411,-57.6299,1,39
27891,51.5395,-58.4791,36.7418,39
29634,54.2454,-58.4163,5.82364,39
35680,53.7893,-57.1673,10.9134,39
37824,52.1651,-56.0173,1,39
39486,51.4417,-57.7812,1,39
45588,53.2468,-59.3476,1.76521,39
47129,54.1971,-59.283,29.6492,39
48645,51.9808,-57.5339,1,39
48803,51.8332,-58.0269,1.37126,39
52852,52.1445,-57.5593,1,39
57644,51.992,-57.6937,1,39
57990,53.5608,-56.2572,1,39
58375,52.6888,-58.2747,15.5818,39
58682,52.0759,-57.3042,2.11004,39
64608,51.6501,-58.7289,1,39
65296,54.183,-57.5678,9.27987,39
65969,51.9987,-58.6088,1,39
67364,51.5566,-57.0121,23.1688,39
71341,51.5866,-58.4999,23.284,39
74158,52.4131,-58.3196,37.5439,39
74864,53.8351,-58.9124,19.8039,39
75387,54.4809,-58.8329,10.9663,39
75936,53.0098,-59.2973,5.57918,39
76965,52.6325,-59.2647,11.8633,39
77537,52.9606,-57.3966,1,39
78296,51.8645,-58.9204,37.6747,39
79169,54.6333,-59.4957,1,39
80100,51.9244,-55.9733,1,39
81618,52.7393,-58.1984,7.79728,39
84643,54.041,-57.4239,23.1338,39
87904,53.6485,-57.7242,21.6596,39
89351,53.8338,-59.5764,50,39
89576,51.5874,-58.6224,1,39
89940,52.3938,-59.5276,24.8933,39
92538,52.4173,-58.8422,19.6363,39
92737,54.0934,-58.6552,1,39
93477,52.43,-59.2501,2.90421,39
98967,52.7336,-59.3577,19.7918,39
6,53.568,-71.3593,38.0002,40
531,52.4169,-70.5731,1,40
2314,52.9125,-68.4352,1,40
4625,51.7164,-68.8655,17.963,40
4687,52.8013,-69.3243,3.21841,40
4692,53.4141,-69.3212,7.89037,40
9900,52.5693,-70.0216,1,40
11518,53.3669,-70.0116,1,40
11724,52.6406,-70.2359,1,40
15847,54.4558,-70.3485,7.41991,40
19627,53.3129,-68.2135,1,40
22033,52.9509,-70.6035,1,40
24264,53.4644,-69.3719,15.5573,40
25375,52.5842,-69.6763,50,40
31029,52.3464,-68.5327,1,40
35143,52.7589,-70.1267,14.5531,40
36678,53.6663,-71.4645,1,40
37590,53.1531,-70.988,1,40
39960,52.7285,-68.526,15.5518,40
47078,53.0751,-68.721,1,40
50141,53.7821,-69.5824,1,40
52653,52.9638,-70.6711,30.6434,40
53184,54.0115,-69.0936,32.5715,40
60612,52.8787,-70.5726,14.0694,40
63607,53.4275,-69.7099,5.12361,40
63721,54.4195,-70.925,45.2017,40
69119,53.0303,-70.9369,2.01658,40
76495,52.7128,-68.2508,39.3822,40
76524,52.7525,-68.6929,5.36147,40
78756,51.5557,-70.1454,45.7349,40
78800,53.7644,-69.4097,20.0363,40
79144,53.9313,-69.4455,4.26738,40
80582,53.0017,-69.5418,8.69196,40
81735,53.6095,-69.8873,10.3662,40
82551,53.2029,-69.1234,1,40
82583,52.1191,-68.6384,10.5448,40
83839,53.5325,-70.0517,4.03646,40
85373,53.5041,-68.4743,20.918,40
92735,52.4657,-68.6324,14.6837,40
94208,51.8589,-69.214,37.8274,40
99453,54.4287,-69.382,1,40
3600,66.2111,-70.8519,1,41
3925,64.9902,-70.9893,10.5769,41
6853,64.5299,-73.2524,1,41
6981,63.9492,-71.4051,35.5634,41
13746,64.5707,-72.832,1.12379,41
15215,66.803,-70.5245,1,41
16865,64.7438,-71.7852,10.2246,41
17760,65.6743,-72.076,50,41
21486,63.8877,-69.9824,17.8146,41
28564,65.228,-70.8549,1,41
28912,65.4806,-71.5122,1,41
30474,64.2213,-72.2406,11.8338,41
33047,64.4807,-73.592,47.504,41
33961,65.5169,-71.521,15.452,41
41318,66.0444,-71.5257,1,41
43482,64.8312,-72.5332,2.28494,41
44745,65.0108,-69.5965,1.08244,41
44882,62.7018,-70.534,15.1541,41
47335,65.3366,-73.6378,7.60508,41
48492,65.7055,-71.4266,11.1492,41
49618,65.2892,-70.3782,31.437,41
51396,65.6487,-72.7236,13.7015,41
52886,66.0092,-71.6178,17.6373,41
53115,65.7983,-71.5346,17.4431,41
54906,65.0749,-73.1745,28.4273,41
55438,66.1777,-71.8961,12.7768,41
56264,65.1827,-69.2004,3.1988,41
57064,64.8861,-73.7267,1,41
57328,65.1315,-69.3087,50,41
57753,64.3623,-71.3428,1,41
62374,63.6785,-70.9322,1,41
63620,64.339,-72.3997,18.455,41
64868,65.5383,-72.7749,12.3014,41
68173,65.4161,-71.0068,1,41
71840,63.3504,-70.4717,1,41
73844,65.1217,-73.1139,1,41
74676,64.1508,-72.2587,9.30523,41
74927,63.4945,-71.1326,1,41
75347,66.2402,-70.0551,14.3335,41
75433,62.7202,-70.7028,4.85884,41
76782,66.667,-71.0617,1,41
77732,64.3863,-72.1892,18.82,41
79683,65.8609,-72.887,1,41
79761,66.599,-70.3383,3.8432,41
80544,66.0775,-71.1555,30.6524,41
81094,63.926,-70.9683,24.3551,41
82729,65.1737,-71.8199,20.8206,41
84947,64.9897,-73.0583,10.4838,41
89235,62.9887,-70.4635,1,41
89397,65.8569,-71.8499,45.3589,41
91086,63.0076,-71.2068,28.3942,41
91164,65.4121,-70.6568,1,41
91728,64.947,-69.9191,23.3665,41
95231,65.3535,-73.0721,1,41
95705,63.7827,-71.798,1.69235,41
99815,62.8409,-70.9704,14.2581,41
3207,48.0687,-67.6092,1,42
