ROW,GiftID,Latitude,Longitude,Weight
743,58997,35.3522,2.27319,1
744,59048,36.2677,0.826004,13.659
745,59102,26.8796,3.80364,6.90281
746,59216,28.347,8.01546,1
747,59317,23.5392,6.97743,12.2702
748,59365,27.5855,3.01493,27.1428
749,59540,25.1278,9.83799,1
750,59548,34.3069,7.68867,4.7613
751,59574,24.6365,5.66284,7.32882
752,59590,31.9698,12.3493,1
753,59608,25.796,1.76519,20.9651
754,59632,40.0097,8.75975,7.67747
755,59801,23.2637,1.58186,1
756,59880,27.2469,9.62095,1
757,59891,36.2462,9.51298,8.45649
758,60035,33.2922,-0.299363,19.5413
759,60284,25.1451,4.05798,35.0846
760,60315,31.4939,7.08938,18.8207
761,60514,26.4712,7.54118,1
762,60579,34.7416,1.46209,8.97645
763,60678,31.3906,7.72965,29.1268
764,60902,32.3719,5.76457,22.419
765,60932,25.7806,10.7575,16.1356
766,60994,24.0383,5.07254,12.033
767,61023,31.1445,8.76334,17.8331
768,61044,32.3568,6.63193,16.2609
769,61200,25.809,2.43099,1
770,61230,36.1095,7.86568,10.9917
771,61271,29.7882,1.71434,1
772,61280,28.7954,2.86082,5.41172
773,61332,28.3691,3.33392,21.36
774,61680,23.7562,2.3361,32.7831
775,61779,30.2108,4.43559,39.1794
776,61837,29.4063,11.6646,13.4755
777,61994,27.2565,8.75036,23.2048
778,62106,36.4329,1.95212,28.6449
779,62363,23.1079,5.04683,49.7947
780,62506,27.6239,1.61007,11.0637
781,62603,34.4845,-1.65304,11.9713
782,62731,33.7193,1.81706,1
783,62759,27.5166,1.47894,4.50271
784,62843,29.3693,7.20484,44.1957
785,62999,26.2153,5.56878,1
786,63015,34.0525,6.82666,7.56476
787,63094,30.5743,-0.654453,1
788,63128,28.6182,2.47361,41.219
789,63154,33.5987,3.20638,5.50902
790,63210,32.4861,6.97365,4.84245
791,63257,32.9128,4.01285,26.3044
792,63397,29.3131,4.62644,1
793,63447,36.4373,7.02966,1
794,63652,27.5365,4.95972,16.5592
795,63749,25.0188,7.44944,17.6839
796,63849,21.7546,3.73221,7.64637
797,63925,31.8884,0.892882,8.94354
798,63957,29.8593,5.18808,27.9488
799,63989,30.499,12.5147,14.5472
800,64052,36.0957,3.36972,15.9661
801,64170,25.1923,5.75697,14.853
802,64198,28.1785,8.88611,1
803,64358,26.0904,9.29815,1
804,64490,36.5381,10.1456,25.2042
805,64746,27.9807,9.26048,11.0502
806,64916,28.0605,7.15348,1
807,64927,24.2388,6.39713,4.05653
808,64964,29.9251,9.46759,16.7236
809,65210,23.9987,7.29087,1
810,65216,26.4806,11.1945,32.7166
811,65313,26.6206,7.25319,1
812,65402,24.1874,3.11104,28.5521
813,65417,31.1053,2.51622,1
814,65423,36.475,4.59236,34.5195
815,65443,25.4136,0.736153,22.7273
816,65446,25.0112,1.86581,30.7132
817,65496,28.5482,7.10169,23.2979
818,65504,35.5151,7.25224,1
819,65764,32.7928,5.45899,5.98461
820,65789,30.3918,10.7715,3.11536
821,65829,29.847,5.76978,1
822,65843,26.5374,5.64598,1
823,65880,28.7502,12.4912,16.9501
824,66038,34.6617,-0.384228,9.57389
825,66064,33.3303,1.17705,50
826,66104,29.8037,10.1228,28.0292
827,66196,27.3024,1.08207,21.3781
828,66200,30.7017,3.80111,23.1703
829,66215,39.7496,8.55589,38.045
830,66492,30.7928,8.74034,1
831,66509,30.4803,8.74507,27.7551
832,66561,36.1742,5.92423,36.2121
833,66639,30.1865,6.80587,35.0355
834,66715,33.5503,5.49071,1
835,66952,30.8312,11.3643,1
836,67218,21.6919,3.45798,12.1471
837,67630,34.7267,-0.471041,25.934
838,67675,30.3063,2.24111,1
839,67680,30.882,7.73808,6.89237
840,67691,34.0476,-1.03167,14.3883
841,67699,32.4548,4.11531,28.5244
842,67808,32.6042,9.29287,1
843,67885,30.6857,9.34904,2.95283
844,67888,24.9142,4.44959,5.48746
845,67931,34.2743,8.2882,29.9367
846,68147,31.6737,9.46897,37.17
847,68177,34.6192,0.124026,43.9802
848,68249,27.4576,1.83005,42.6438
849,68344,30.8786,5.15106,31.0766
850,68371,28.4972,0.590041,35.7038
851,68451,25.874,1.50918,7.73836
852,68477,36.3117,4.83669,45.8032
853,68582,32.5434,-0.993909,29.3942
854,68640,35.6353,9.28217,27.4201
855,68662,21.7809,4.69176,1
856,68670,35.4618,1.60738,3.41069
857,68778,27.9964,9.62157,17.9264
858,68827,35.64,9.01258,30.2062
859,68903,27.3615,9.49324,1
860,68928,29.4239,12.642,1
861,68944,26.4376,6.79747,1
862,68953,26.9623,8.73345,1
863,69007,27.7642,3.81733,22.827
864,69085,34.537,3.73253,1
865,69201,25.8052,6.95065,1
866,69241,22.7055,5.45482,43.9794
867,69366,29.2113,8.34801,1
868,69367,23.5328,2.50291,11.6412
869,69388,27.4749,6.28334,8.23456
870,69391,25.2874,1.13142,34.4419
871,69432,23.4012,2.26455,1
872,69436,28.1686,5.01351,27.408
873,69560,35.6617,9.37769,14.8595
874,69722,25.1814,7.16992,41.3085
875,69746,30.7864,10.9662,16.6296
876,69768,23.0304,2.78739,1
877,69950,30.137,1.82685,1
878,70024,25.6625,2.17527,36.6584
879,70035,29.4715,11.858,10.1655
880,70312,31.3271,5.61143,17.8867
881,70354,25.5164,7.91971,50
882,70413,36.6892,9.53078,12.9766
883,70465,26.5148,5.75342,1
884,70548,21.0369,4.97386,11.0129
885,70654,29.992,2.90719,50
886,70738,34.6741,-0.214483,4.05953
887,70836,23.748,1.38626,1
888,70847,30.7504,-0.181814,1
889,70970,31.7307,0.280603,1
890,71013,28.6306,1.67719,19.627
891,71019,23.28,2.98627,19.6187
892,71108,30.7716,7.16394,8.87853
893,71149,22.4778,3.30271,1
894,71237,30.0556,11.4966,13.5557
895,71294,29.8998,6.94606,28.5344
896,71337,25.7309,7.19254,14.2428
897,71444,32.1748,1.95051,3.41319
898,71452,24.3698,8.0083,13.9187
899,71487,21.1685,4.64322,45.4358
900,71519,22.7589,4.45311,21.1302
901,72040,28.5522,1.53737,5.9861
902,72112,32.4252,2.40337,1
903,72241,33.0139,11.2702,10.6789
904,72298,34.9237,-1.94597,1
905,72300,22.0259,5.07345,23.7291
906,72366,30.1403,8.0737,19.199
907,72385,23.7277,7.01963,1
908,72493,36.087,6.53066,4.72587
909,72513,34.9351,5.17786,24.3211
910,72667,29.6485,6.26394,1
911,72776,25.7418,1.73846,1
912,72868,31.707,11.4257,1
913,72871,35.4421,5.55414,37.2133
914,73240,28.1808,8.77966,8.8315
915,73272,22.0622,2.33351,1
916,73352,22.2664,4.07698,50
917,73382,33.8966,7.54116,18.0655
918,73505,32.3012,6.20088,4.29878
919,73595,31.639,12.3592,1
920,73606,33.6113,4.32514,1
921,73834,23.3886,5.088,8.04692
922,73836,33.9775,4.76667,6.87787
923,73875,30.5548,8.24368,1
924,73886,30.6312,6.53709,8.71074
925,73914,32.881,12.0096,30.1637
926,74082,25.2838,5.52548,39.8449
927,74132,36.6193,10.4905,40.6576
928,74144,26.7751,2.75765,1
929,74312,26.0296,4.0791,1
930,74467,23.7652,2.85981,1
931,74540,27.665,4.91677,13.1038
932,74553,34.669,10.3589,14.6573
933,74594,28.2441,10.9231,16.9054
934,74618,25.8858,6.69776,1
935,74685,23.3914,4.03379,1
936,74741,33.1451,5.2483,1
937,74776,23.1251,1.90582,35.5406
938,74877,26.9589,8.33188,35.6313
939,74920,36.3444,6.31722,40.0083
940,74967,26.2816,2.41047,11.3792
941,75006,26.0159,0.978088,1
942,75047,36.064,7.12925,43.6908
943,75256,35.4331,3.54658,14.6562
944,75310,25.133,2.63251,24.3974
945,75345,24.2667,7.51174,2.0762
946,75407,25.6167,7.96208,1
947,75504,25.0366,7.29298,8.10463
948,75772,32.3331,6.66283,4.93428
949,75952,32.2995,4.21664,6.56761
950,75965,25.6374,2.62728,2.43055
951,76130,29.3348,9.0777,32.2018
952,76315,26.7107,9.41107,1
953,76452,32.178,-0.247327,1
954,76766,31.6033,3.22994,1
955,76798,27.8742,6.55765,38.6047
956,76833,22.2977,2.76719,9.62542
957,76995,29.8272,5.67353,1
958,77092,26.1997,1.36449,2.57865
959,77377,36.4258,3.67925,1
960,77383,35.0817,-1.40494,1
961,77440,24.9487,5.45439,12.4352
962,77513,32.1135,1.12651,1.97056
963,77762,36.5959,4.16144,14.5816
964,77850,34.3499,8.64596,1
965,77851,31.2776,6.30298,14.6023
966,77949,27.7162,0.794122,7.89057
967,78042,22.1114,1.81481,1
968,78048,28.9004,8.98933,12.4578
969,78244,25.1953,2.55426,35.1958
970,78265,31.773,5.83501,14.0316
971,78310,24.3802,5.89401,1
972,78324,32.5284,0.900114,24.7655
973,78361,28.9914,11.6254,16.1274
974,78432,29.3235,5.97634,1
975,78449,25.4857,6.09446,1
976,78491,27.9037,0.428901,1
977,78519,31.0284,12.0586,1
978,78539,27.9762,10.048,35.2339
979,78551,27.7717,6.73279,16.9919
980,78664,34.1137,-1.91066,5.26473
981,78827,34.5094,0.0117781,26.6637
982,78829,27.1215,4.80601,10.2545
983,78844,29.7325,4.96879,1
984,78921,21.6954,4.11926,7.8905
985,78947,30.0176,6.57066,20.9739
986,78948,26.3355,2.39751,3.97964
987,78957,33.7026,-1.1463,23.1755
988,79105,33.5221,1.40537,1
989,79566,26.5066,3.20114,19.1702
990,79601,30.8523,2.27535,1
991,79640,25.0423,3.51707,1
992,79839,32.1184,4.80562,44.3484
993,79868,33.3207,9.63741,6.62349
994,79917,26.563,3.54039,17.6309
995,79986,28.9714,7.27243,1
996,80016,35.1123,7.23724,31.7577
997,80028,35.5902,10.9687,19.0764
998,80034,29.8069,-0.303574,7.67538
999,80237,21.422,4.64862,1
1000,80264,30.9688,12.364,1
1001,80445,36.1879,3.57285,1
1002,80591,21.002,5.22209,3.69877
1003,80608,30.4056,7.72037,35.4753
1004,80612,26.7822,7.73022,39.4503
1005,80630,34.6357,-1.32304,1
1006,80706,31.7357,1.09312,1
1007,80711,33.1828,8.84582,31.266
1008,80834,34.2258,6.21504,1
1009,81063,35.3954,3.89975,1
1010,81112,25.2722,4.74817,1.93487
1011,81147,22.992,2.68284,9.84922
1012,81164,31.7692,1.69604,1
1013,81239,30.4864,4.14042,33.9279
1014,81274,30.9432,9.70157,30.7689
1015,81307,31.4191,9.40275,18.0578
1016,81357,33.8726,4.85118,13.3641
1017,81362,26.8802,10.909,28.9631
1018,81418,32.1673,12.3744,35.396
1019,81436,35.1631,5.96101,7.8377
1020,81439,24.3246,1.16291,16.4039
1021,81517,26.4491,1.38231,16.7548
1022,81546,35.4496,3.67896,1
1023,81732,34.432,9.01947,4.83475
1024,81749,34.3686,-1.18121,1
1025,81870,31.451,8.43776,1
1026,81880,32.2148,1.82714,1
1027,81889,28.6033,0.548611,1
1028,81904,30.8611,-0.115499,23.3986
1029,81920,35.1069,-0.513649,1
1030,81924,25.2882,7.21917,25.6054
1031,81956,22.8494,4.5192,1
1032,81963,30.1016,6.07808,26.3009
1033,82012,32.2161,9.92019,36.4787
1034,82235,32.2606,-1.07367,1
1035,82246,35.6921,3.04096,12.0791
1036,82440,26.6956,0.414533,1
1037,82450,29.2481,5.72315,26.3562
1038,82472,22.4763,5.87376,42.0544
1039,82536,32.5314,2.55326,1
1040,82695,36.1437,6.21695,20.4883
1041,82723,33.8515,9.99754,1
1042,82790,33.416,1.06419,18.7615
1043,83119,32.0134,3.83103,50
1044,83172,25.6874,0.57804,14.6364
1045,83193,32.7747,9.10473,20.7247
1046,83246,25.359,9.14169,15.5091
1047,83247,35.4333,0.154733,1
1048,83271,35.6099,4.12053,3.07271
1049,83531,32.5896,3.62217,3.25055
1050,83569,31.2478,12.3133,15.3065
1051,83709,36.6601,8.73396,1
1052,83786,29.6338,7.61636,23.6241
1053,83799,30.7239,2.27598,1
1054,83985,25.4387,9.41137,1
1055,84064,28.3971,3.23715,2.95299
1056,84253,29.7963,12.2054,24.0509
1057,84261,35.258,7.09664,14.9866
1058,84352,35.9603,2.75445,1
1059,84353,32.8306,4.83707,1
1060,84591,28.4617,4.45557,21.2067
1061,84609,35.0229,1.79479,1.35938
1062,84852,28.0542,5.05097,1
1063,84928,29.7963,5.63433,9.07741
1064,85115,35.6772,4.90355,1
1065,85194,35.3231,3.10129,1
1066,85198,33.5464,7.18712,1
1067,85258,35.5084,3.55296,13.3531
1068,85320,35.7288,6.33213,19.8042
1069,85387,29.5966,3.24621,24.8295
1070,85392,30.746,11.4276,34.3572
1071,85419,31.417,12.9301,29.4376
1072,85451,27.594,2.20107,11.8796
1073,85581,28.7862,2.08905,26.009
1074,85627,28.485,6.78677,4.26045
1075,85629,35.8038,0.209253,1
1076,85704,26.2272,10.2889,1
1077,85790,33.4864,3.73966,26.6467
1078,85960,34.358,9.52329,34.0604
1079,86028,31.7155,1.53381,20.2956
1080,86108,28.6759,1.6191,1
1081,86116,31.3588,0.597217,38.063
1082,86162,24.6518,6.29978,9.41433
1083,86204,28.0335,4.21657,1
1084,86238,26.6055,5.7272,11.2768
1085,86317,29.436,11.0077,18.4452
1086,86349,36.8214,8.23437,1
1087,86394,25.0833,4.92411,1
1088,86404,26.5595,7.79754,33.5722
1089,86406,29.396,8.96642,33.7064
1090,86436,36.4584,4.09821,8.44165
1091,86530,32.168,7.85307,1
1092,86698,26.233,2.47258,1
1093,86714,26.5033,6.93239,1
1094,86767,37.0813,9.14908,15.0132
1095,86904,21.7489,4.29224,6.6129
1096,86906,28.6016,-0.294365,11.3553
1097,86953,31.007,8.08435,1
1098,86982,31.3024,7.81395,8.59293
1099,87011,35.2137,0.646935,5.11399
1100,87116,36.4394,2.43744,1
1101,87216,32.317,5.03493,31.4149
1102,87313,32.8098,4.55407,1
1103,87345,25.811,5.24717,21.6129
1104,87410,26.3854,4.17196,1
1105,87510,30.5516,9.63021,23.1524
1106,87611,27.7678,3.84141,12.9997
1107,87646,31.5452,12.4965,14.5088
1108,87721,33.2806,3.47285,20.4651
1109,87743,30.7661,0.934123,1
1110,87746,24.1971,7.78378,1
1111,87749,32.653,6.54816,1
1112,87813,34.8389,5.11221,50
1113,87819,34.0222,3.93703,31.5686
1114,88029,34.5895,4.38027,20.6546
1115,88132,22.227,3.24494,32.8675
1116,88337,28.0901,4.08478,4.71037
1117,88343,24.117,5.11211,5.488
1118,88412,25.0727,5.8024,1
1119,88471,36.6063,9.56619,28.8065
1120,88541,26.1495,11.4199,8.66216
1121,88685,30.0301,9.85942,1
1122,88688,33.2052,5.83666,25.9752
1123,88803,36.5139,10.6796,16.623
1124,88995,23.7267,2.33095,24.4773
1125,89168,29.5138,6.33221,1
1126,89187,33.8168,9.07646,9.45773
1127,89306,27.3825,3.23356,14.021
1128,89356,31.812,1.51413,1
1129,89444,32.5346,10.5115,29.6241
1130,89459,28.0016,4.5995,8.85613
1131,89566,26.4615,11.9874,14.7385
1132,89619,28.0546,3.72525,1
1133,89931,35.0019,1.14474,1
1134,89972,35.2582,2.24409,30.2617
1135,90106,26.8725,2.52324,35.036
1136,90398,35.3917,7.67047,12.8371
1137,90492,30.1455,3.27366,1
1138,90524,27.4099,5.71923,1
1139,90532,33.0579,5.0538,1
1140,90598,25.0816,3.27733,4.78048
1141,90733,23.2196,5.88187,20.0627
1142,90736,35.9154,7.61714,14.7537
1143,90781,36.6061,4.98511,1
1144,90836,32.7432,0.479051,23.7139
1145,90875,23.551,7.19513,2.3535
1146,90903,26.6179,6.0194,32.9963
1147,90941,24.2994,6.86754,1
1148,90971,35.0735,-1.68641,1
1149,91042,26.6956,7.73705,1
1150,91262,27.7601,3.61586,6.71482
1151,91312,35.1554,6.62928,1
1152,91345,28.3807,12.0509,1.94567
1153,91427,32.2511,1.01066,35.1738
1154,91548,29.2365,4.19145,1
1155,91589,30.8979,11.9792,1
1156,91611,26.9994,10.3551,2.75564
1157,91619,26.1736,8.65401,26.3657
1158,92005,35.0458,0.960369,14.5374
1159,92093,32.4746,7.51966,3.98582
1160,92097,32.5955,12.4049,27.4526
1161,92118,33.0666,0.950169,1
1162,92126,30.5197,10.8167,1
1163,92158,28.2205,7.34697,15.2849
1164,92166,35.2348,9.2055,1
1165,92266,25.7387,8.69987,26.1287
1166,92287,31.0909,10.3616,1
1167,92318,33.8439,10.8378,50
1168,92332,31.9918,3.43038,6.64939
1169,92428,35.0958,2.53828,39.5293
1170,92433,28.7153,9.58272,49.2612
1171,92469,26.4607,6.55372,6.03005
1172,92536,31.5767,11.9365,21.2342
1173,92549,32.2985,6.95543,20.3538
1174,92612,29.1671,12.468,5.0017
1175,92660,36.8208,8.98446,31.1343
1176,92833,34.8936,6.62919,29.5558
1177,92939,24.4021,2.26805,38.259
1178,92992,24.8127,8.14969,16.3256
1179,93104,22.641,5.4612,27.6845
1180,93206,32.0228,4.55775,4.23503
1181,93229,32.6519,11.7431,22.1334
1182,93269,30.226,0.0343602,43.4979
1183,93352,31.9382,13.0202,8.98023
1184,93500,22.4386,3.85897,17.9351
1185,93512,26.3786,7.58636,1.14531
1186,93788,31.5985,1.05327,1
1187,93789,31.9454,5.28808,1
1188,94051,24.0459,4.9037,1
1189,94055,36.5267,5.01272,1
1190,94060,28.51,11.3905,13.4722
1191,94097,32.4144,7.88229,1
1192,94341,32.6814,5.6272,28.6379
1193,94568,27.9228,8.06291,5.74406
1194,94576,27.3584,10.1335,1.81842
1195,94746,24.0907,1.91867,1
1196,95010,34.139,-1.36773,10.8839
1197,95094,27.5629,7.32254,10.0501
1198,95113,27.538,11.426,1
1199,95209,22.81,4.6386,1
1200,95279,25.8049,8.96907,3.94007
1201,95380,31.6677,2.22641,31.963
1202,95580,30.5226,1.50734,14.5446
1203,95816,34.5654,7.97876,11.8984
1204,95886,24.5493,2.10362,10.3887
1205,95905,30.7928,-0.758445,20.996
1206,96075,40.4962,8.53089,9.72856
1207,96172,31.8835,2.43864,1
1208,96202,36.426,8.3891,26.1854
1209,96336,39.8134,9.47397,17.4169
1210,96353,34.795,2.8428,1
1211,96356,32.5488,7.8555,1
1212,96446,33.5947,9.70737,7.99928
1213,96515,28.5597,12.5295,1
1214,96573,28.1096,5.52492,1
1215,96609,32.9565,3.66573,24.9303
1216,96650,35.4618,9.6728,1
1217,96712,35.3931,3.4575,46.3262
1218,97034,27.0369,12.0163,21.8383
1219,97036,27.2153,4.78764,1
1220,97053,34.9659,2.20615,32.4015
1221,97137,31.4355,-0.86301,43.9676
1222,97169,28.2411,8.47423,1
1223,97170,30.258,11.0045,25.9249
1224,97173,31.6313,2.02534,1
1225,97220,26.9132,9.99369,6.04715
1226,97241,23.2448,5.48756,23.3892
1227,97328,26.4307,9.56952,5.79643
1228,97359,27.5599,1.95487,26.1505
1229,97409,22.7198,3.08887,5.0953
1230,97476,31.6233,0.876455,1
1231,97509,27.6178,12.1804,30.2443
1232,97551,29.5373,2.14718,7.9592
1233,97592,35.0597,2.63781,3.49822
1234,97607,22.3398,2.34784,26.1982
1235,97806,33.2755,8.7266,6.578
1236,97969,26.1431,11.118,1
1237,98102,30.7217,9.42303,1
1238,98126,34.773,6.56142,2.48088
1239,98179,31.5757,-0.259865,3.07764
1240,98206,30.1738,12.0416,34.2838
1241,98235,29.2702,6.07487,18.4303
1242,98271,31.0587,2.43067,18.2319
1243,98381,21.6488,3.71245,1
1244,98397,26.6435,10.557,1
1245,98443,36.8621,4.15595,1
1246,98449,32.2492,-0.013924,1
1247,98668,33.2928,9.57948,20.2543
1248,98824,24.8626,8.76295,21.7382
1249,98958,33.1486,7.5953,30.7613
1250,99079,28.6383,12.5729,1
1251,99101,25.5293,6.23752,13.9605
1252,99257,26.4478,10.3255,1
1253,99524,36.4479,10.4863,21.0233
1254,99561,27.074,2.08832,36.7463
1255,99770,34.5341,3.07243,14.1304
1256,99919,32.3148,11.8345,1
1257,99924,29.1315,8.39231,1
1258,99940,29.3597,0.651454,1
