GiftID,Latitude,Longitude,Weight,TripID
60514,26.4712,7.54118,1,15
63749,25.0188,7.44944,17.6839,15
64358,26.0904,9.29815,1,15
64927,24.2388,6.39713,4.05653,15
65210,23.9987,7.29087,1,15
65313,26.6206,7.25319,1,15
68944,26.4376,6.79747,1,15
69201,25.8052,6.95065,1,15
69722,25.1814,7.16992,41.3085,15
70354,25.5164,7.91971,50,15
71337,25.7309,7.19254,14.2428,15
71452,24.3698,8.0083,13.9187,15
72385,23.7277,7.01963,1,15
74618,25.8858,6.69776,1,15
75345,24.2667,7.51174,2.0762,15
75407,25.6167,7.96208,1,15
75504,25.0366,7.29298,8.10463,15
81924,25.2882,7.21917,25.6054,15
83246,25.359,9.14169,15.5091,15
83985,25.4387,9.41137,1,15
86162,24.6518,6.29978,9.41433,15
86404,26.5595,7.79754,33.5722,15
86714,26.5033,6.93239,1,15
87746,24.1971,7.78378,1,15
90875,23.551,7.19513,2.3535,15
90941,24.2994,6.86754,1,15
91042,26.6956,7.73705,1,15
91619,26.1736,8.65401,26.3657,15
92266,25.7387,8.69987,26.1287,15
92992,24.8127,8.14969,16.3256,15
93512,26.3786,7.58636,1.14531,15
95279,25.8049,8.96907,3.94007,15
98824,24.8626,8.76295,21.7382,15
1377,34.3968,-2.06189,1,16
3612,34.9444,-0.744749,39.3095,16
5526,35.7074,-0.961123,13.4148,16
10473,33.3207,-1.34146,1,16
19634,34.9437,-0.543187,47.4231,16
34380,35.0546,-2.07418,24.827,16
35916,34.8412,-1.16353,1,16
40205,33.951,-1.83941,4.29763,16
45057,34.1077,-0.729892,1,16
45121,34.8451,-0.736951,20.3849,16
51753,34.9759,-0.749453,13.7473,16
52008,34.6473,-0.816915,9.42222,16
57414,34.8908,-2.04625,1,16
62603,34.4845,-1.65304,11.9713,16
67630,34.7267,-0.471041,25.934,16
67691,34.0476,-1.03167,14.3883,16
72298,34.9237,-1.94597,1,16
77383,35.0817,-1.40494,1,16
78664,34.1137,-1.91066,5.26473,16
78957,33.7026,-1.1463,23.1755,16
80630,34.6357,-1.32304,1,16
81749,34.3686,-1.18121,1,16
81920,35.1069,-0.513649,1,16
90971,35.0735,-1.68641,1,16
95010,34.139,-1.36773,10.8839,16
2911,31.8208,-1.28055,15.8644,17
4948,32.7203,0.236034,20.4294,17
8141,30.7918,-0.438049,20.9311,17
9634,30.3149,-0.576356,3.63024,17
14877,32.3557,0.528542,1,17
15476,31.5038,-0.441055,1,17
18199,31.2789,-0.229327,1,17
20932,32.2471,0.0782201,14.4408,17
23164,31.3215,-0.345404,1,17
24054,32.8101,-1.00087,30.4054,17
26763,30.8277,-0.270862,1.01624,17
28741,33.0501,-0.829396,24.787,17
33879,31.8575,-0.322638,1,17
39891,30.5955,-0.984073,1,17
40077,32.7372,0.240623,9.69987,17
41233,32.1118,0.0262839,1,17
43237,32.4678,0.141047,50,17
43317,31.9237,-0.920291,1,17
45930,31.9238,0.597714,1,17
50911,30.0065,-0.476777,2.52797,17
54079,30.7686,-0.564437,19.684,17
54115,31.5984,-0.417916,1,17
55943,31.1722,-0.272103,1,17
63094,30.5743,-0.654453,1,17
68582,32.5434,-0.993909,29.3942,17
70847,30.7504,-0.181814,1,17
70970,31.7307,0.280603,1,17
76452,32.178,-0.247327,1,17
81904,30.8611,-0.115499,23.3986,17
82235,32.2606,-1.07367,1,17
86116,31.3588,0.597217,38.063,17
90836,32.7432,0.479051,23.7139,17
93269,30.226,0.0343602,43.4979,17
95905,30.7928,-0.758445,20.996,17
97137,31.4355,-0.86301,43.9676,17
98179,31.5757,-0.259865,3.07764,17
98449,32.2492,-0.013924,1,17
5100,22.7245,3.53533,30.0042,18
13420,21.9731,2.05442,35.2561,18
14462,24.0132,2.00647,1,18
14982,24.016,3.84967,1,18
18678,24.084,1.82672,1,18
20545,22.1149,1.86136,22.607,18
22875,21.9406,1.76453,21.3639,18
22892,23.9874,2.96954,37.7378,18
26249,23.3075,3.09532,19.9667,18
26847,23.5882,3.3612,13.4342,18
30805,23.0182,3.56514,13.363,18
31876,21.8902,2.45598,12.3033,18
32249,22.5544,2.00482,1,18
32814,23.3364,2.39124,7.84448,18
36799,22.7165,1.632,48.3623,18
40222,23.4954,3.71524,29.5618,18
49289,23.4308,2.43692,9.97481,18
51944,22.7725,3.30293,1,18
52669,22.0948,2.02675,8.5493,18
55954,24.1069,1.81916,1,18
59801,23.2637,1.58186,1,18
61680,23.7562,2.3361,32.7831,18
65402,24.1874,3.11104,28.5521,18
69367,23.5328,2.50291,11.6412,18
69432,23.4012,2.26455,1,18
69768,23.0304,2.78739,1,18
70836,23.748,1.38626,1,18
71019,23.28,2.98627,19.6187,18
71149,22.4778,3.30271,1,18
73272,22.0622,2.33351,1,18
74467,23.7652,2.85981,1,18
74776,23.1251,1.90582,35.5406,18
76833,22.2977,2.76719,9.62542,18
78042,22.1114,1.81481,1,18
81147,22.992,2.68284,9.84922,18
88132,22.227,3.24494,32.8675,18
88995,23.7267,2.33095,24.4773,18
92939,24.4021,2.26805,38.259,18
94746,24.0907,1.91867,1,18
97409,22.7198,3.08887,5.0953,18
97607,22.3398,2.34784,26.1982,18
68,32.426,7.92752,2.31987,19
275,33.3127,7.84506,1,19
410,31.003,6.86993,27.6646,19
753,32.86,7.00539,1,19
2062,31.2225,8.08479,1,19
2885,32.6777,8.16118,40.746,19
3128,33.3547,7.88219,1,19
9964,30.6494,7.35683,27.5162,19
10366,32.8717,8.33475,1,19
11633,33.3362,8.2904,19.2309,19
15466,32.247,7.80681,3.25233,19
17380,32.1156,7.9515,6.80345,19
18293,33.0675,8.40959,3.83523,19
19592,31.3544,7.15323,6.08721,19
19909,31.6158,7.5952,1,19
20066,31.7304,8.57596,1,19
20406,32.287,7.05194,12.0399,19
20696,33.3053,7.81658,16.869,19
22684,32.8847,7.95479,8.89283,19
24244,32.9503,6.77045,24.3648,19
28951,32.4906,8.23239,1,19
31279,33.0593,7.48809,42.7484,19
36826,31.4003,6.39414,18.1992,19
37784,32.7074,7.25093,23.0104,19
45103,32.1644,7.4857,24.826,19
45739,31.913,7.78312,25.1514,19
46190,31.4236,8.29307,32.7059,19
46808,32.276,8.72865,1,19
48514,31.7286,6.39357,1,19
48871,32.9486,7.97716,10.6231,19
49710,32.0263,7.82289,1,19
52872,31.351,6.70114,50,19
58975,31.1124,7.74597,1,19
60315,31.4939,7.08938,18.8207,19
60678,31.3906,7.72965,29.1268,19
61044,32.3568,6.63193,16.2609,19
63210,32.4861,6.97365,4.84245,19
67680,30.882,7.73808,6.89237,19
71108,30.7716,7.16394,8.87853,19
73505,32.3012,6.20088,4.29878,19
75772,32.3331,6.66283,4.93428,19
81870,31.451,8.43776,1,19
85198,33.5464,7.18712,1,19
86530,32.168,7.85307,1,19
86953,31.007,8.08435,1,19
86982,31.3024,7.81395,8.59293,19
87749,32.653,6.54816,1,19
92093,32.4746,7.51966,3.98582,19
92549,32.2985,6.95543,20.3538,19
94097,32.4144,7.88229,1,19
96356,32.5488,7.8555,1,19
98958,33.1486,7.5953,30.7613,19
174,33.2007,3.19555,4.62281,20
860,32.3557,4.54429,1,20
1270,32.7478,3.07549,9.94634,20
3932,31.4548,4.76766,10.3533,20
6608,32.046,5.48359,9.57089,20
7233,32.1095,4.2289,13.3143,20
11091,31.5952,5.23055,50,20
16664,31.7035,5.32278,30.4406,20
19899,32.4819,5.48865,27.4747,20
20520,33.4745,4.74184,8.31001,20
21523,32.687,5.49511,1,20
22128,32.2452,3.23983,13.2638,20
24478,31.6792,4.83786,43.9525,20
25623,33.3895,3.6776,1,20
28025,31.0016,4.11272,28.3884,20
28746,32.9721,5.90867,36.6455,20
31474,33.3031,3.5113,1,20
31604,32.7671,3.77199,1,20
32051,31.6001,4.12268,1,20
32881,33.5086,3.49663,22.4337,20
33261,32.0225,3.32034,20.8682,20
33391,32.9947,5.85416,3.76385,20
33581,33.4091,3.29909,22.4445,20
35650,32.607,4.54877,1,20
40295,33.4164,5.56129,28.3449,20
41307,33.8479,5.38854,33.3892,20
46251,33.1225,6.07453,1,20
48325,31.5319,3.91155,46.5903,20
49274,32.1915,3.57255,1,20
50525,32.2076,5.57952,1,20
50631,33.5498,3.09108,41.0998,20
51685,34.1693,4.55104,2.73883,20
52592,31.9067,5.70558,7.35991,20
60902,32.3719,5.76457,22.419,20
63154,33.5987,3.20638,5.50902,20
63257,32.9128,4.01285,26.3044,20
65764,32.7928,5.45899,5.98461,20
66715,33.5503,5.49071,1,20
67699,32.4548,4.11531,28.5244,20
73606,33.6113,4.32514,1,20
73836,33.9775,4.76667,6.87787,20
74741,33.1451,5.2483,1,20
75952,32.2995,4.21664,6.56761,20
78265,31.773,5.83501,14.0316,20
79839,32.1184,4.80562,44.3484,20
81357,33.8726,4.85118,13.3641,20
83119,32.0134,3.83103,50,20
83531,32.5896,3.62217,3.25055,20
84353,32.8306,4.83707,1,20
85790,33.4864,3.73966,26.6467,20
87216,32.317,5.03493,31.4149,20
87313,32.8098,4.55407,1,20
87721,33.2806,3.47285,20.4651,20
87819,34.0222,3.93703,31.5686,20
88688,33.2052,5.83666,25.9752,20
90532,33.0579,5.0538,1,20
92332,31.9918,3.43038,6.64939,20
93206,32.0228,4.55775,4.23503,20
93789,31.9454,5.28808,1,20
94341,32.6814,5.6272,28.6379,20
96609,32.9565,3.66573,24.9303,20
777,39.6893,9.56566,11.4616,21
3189,40.642,8.44147,1,21
8979,40.6731,8.34512,7.57988,21
17245,39.8805,8.84026,12.8204,21
22164,39.4089,9.32905,18.9735,21
23976,39.3891,8.74013,1,21
24747,39.8107,9.67342,13.7491,21
25213,40.7061,9.38552,1,21
29708,40.5901,8.54795,15.6358,21
43572,39.461,8.72947,1,21
52496,40.2063,9.30553,10.2969,21
56839,40.196,9.09488,1,21
58232,39.9584,9.08752,1,21
59632,40.0097,8.75975,7.67747,21
66215,39.7496,8.55589,38.045,21
96075,40.4962,8.53089,9.72856,21
96336,39.8134,9.47397,17.4169,21
2259,27.3665,4.38776,14.6983,22
2289,26.0273,5.17888,21.5056,22
2610,26.9743,5.39297,1,22
4297,25.2417,4.46272,1,22
4739,26.3674,5.57151,16.7043,22
6303,27.2383,5.60542,1,22
6643,24.495,4.43248,20.7628,22
6757,24.5979,4.3277,14.1204,22
8981,26.8777,5.52034,3.37808,22
12489,26.6301,6.71126,21.3811,22
13331,26.659,5.07045,1,22
16249,26.9844,4.07789,4.36499,22
17573,25.9277,5.31866,50,22
17979,26.056,5.65606,21.9247,22
18295,25.2912,4.76609,1,22
20306,27.3359,6.06427,15.206,22
20628,26.1488,3.83345,1,22
21535,24.3417,5.81187,3.08389,22
22477,27.2933,5.17083,9.04894,22
23170,24.6089,5.26942,1,22
25068,24.9078,6.15375,27.0788,22
26655,26.0528,6.08697,44.6919,22
26684,26.8141,5.35089,17.6532,22
27099,26.5206,4.28885,1,22
29494,26.93,6.0401,1,22
30194,27.0292,6.33859,26.7726,22
30612,25.8422,5.8609,39.7201,22
31307,26.5877,6.68906,2.4198,22
31311,24.8457,3.83005,1,22
32400,25.9532,4.49573,8.50819,22
33522,26.2669,5.34355,35.2904,22
33627,27.0487,5.59871,1,22
36317,25.914,3.73897,1,22
36892,26.81,3.92994,13.9726,22
37269,26.1731,4.9589,12.5551,22
37587,25.1577,4.11444,6.62506,22
42196,26.4326,5.18956,1,22
42638,25.8074,6.46059,29.7948,22
42954,26.297,4.36047,1.23491,22
45847,26.5413,4.24968,1,22
46566,25.0689,4.50987,1.41983,22
46979,26.3379,4.80851,35.9415,22
49006,25.9564,3.66361,12.414,22
50784,24.9832,3.63002,1,22
52744,24.5038,5.55116,9.5754,22
52971,27.0361,6.03672,1,22
55121,26.205,4.83514,10.4051,22
55678,26.011,6.18962,36.8576,22
56344,25.4388,4.31976,25.4764,22
57384,25.5902,5.83902,7.55209,22
59574,24.6365,5.66284,7.32882,22
60284,25.1451,4.05798,35.0846,22
62999,26.2153,5.56878,1,22
63652,27.5365,4.95972,16.5592,22
64170,25.1923,5.75697,14.853,22
65843,26.5374,5.64598,1,22
67888,24.9142,4.44959,5.48746,22
69388,27.4749,6.28334,8.23456,22
70465,26.5148,5.75342,1,22
74082,25.2838,5.52548,39.8449,22
74312,26.0296,4.0791,1,22
74540,27.665,4.91677,13.1038,22
77440,24.9487,5.45439,12.4352,22
78310,24.3802,5.89401,1,22
78449,25.4857,6.09446,1,22
78829,27.1215,4.80601,10.2545,22
81112,25.2722,4.74817,1.93487,22
86238,26.6055,5.7272,11.2768,22
86394,25.0833,4.92411,1,22
87345,25.811,5.24717,21.6129,22
87410,26.3854,4.17196,1,22
88412,25.0727,5.8024,1,22
90524,27.4099,5.71923,1,22
90903,26.6179,6.0194,32.9963,22
92469,26.4607,6.55372,6.03005,22
97036,27.2153,4.78764,1,22
99101,25.5293,6.23752,13.9605,22
543,23.1258,5.80427,9.79867,23
619,22.7938,6.04209,1,23
1532,23.4034,5.80224,1,23
2097,21.7128,4.43075,2.0439,23
3108,22.8866,4.22731,12.329,23
4170,23.3631,5.8455,23.3119,23
8972,21.0681,5.20423,6.88639,23
14416,22.5681,5.02015,1,23
16116,22.4177,3.79299,12.3731,23
18833,21.4935,5.11136,1.89452,23
19723,23.3679,4.09125,12.9806,23
20458,23.3242,5.46527,34.0837,23
20513,22.834,4.3169,25.768,23
22294,22.4048,5.14748,1,23
22313,21.6325,4.97829,1.58183,23
23684,22.0235,4.57223,1,23
24417,22.6628,5.14873,2.46054,23
26077,21.2014,4.63517,17.949,23
29112,23.3582,4.94629,1,23
36243,23.154,4.29383,1,23
38586,22.0305,4.96898,43.087,23
38979,23.3171,6.07836,16.0689,23
41071,21.631,3.47037,19.0228,23
41481,21.9434,4.97928,1,23
43368,21.514,3.59619,1,23
47108,22.1172,3.73132,1,23
47762,23.8232,5.61845,1,23
49238,24.2846,4.53605,31.0862,23
52105,21.8925,4.37494,10.5654,23
53522,23.2418,6.183,21.7625,23
54574,24.0029,5.59892,27.231,23
55048,23.3972,4.0314,50,23
55731,22.9753,5.85704,15.4503,23
58719,23.2964,5.5799,31.1467,23
60994,24.0383,5.07254,12.033,23
62363,23.1079,5.04683,49.7947,23
63849,21.7546,3.73221,7.64637,23
67218,21.6919,3.45798,12.1471,23
68662,21.7809,4.69176,1,23
69241,22.7055,5.45482,43.9794,23
70548,21.0369,4.97386,11.0129,23
71487,21.1685,4.64322,45.4358,23
71519,22.7589,4.45311,21.1302,23
72300,22.0259,5.07345,23.7291,23
73352,22.2664,4.07698,50,23
73834,23.3886,5.088,8.04692,23
74685,23.3914,4.03379,1,23
78921,21.6954,4.11926,7.8905,23
80237,21.422,4.64862,1,23
80591,21.002,5.22209,3.69877,23
81956,22.8494,4.5192,1,23
82472,22.4763,5.87376,42.0544,23
86904,21.7489,4.29224,6.6129,23
88343,24.117,5.11211,5.488,23
90733,23.2196,5.88187,20.0627,23
93104,22.641,5.4612,27.6845,23
93500,22.4386,3.85897,17.9351,23
94051,24.0459,4.9037,1,23
95209,22.81,4.6386,1,23
97241,23.2448,5.48756,23.3892,23
98381,21.6488,3.71245,1,23
36,31.046,12.0028,14.2825,24
2271,29.2886,12.4898,1.85972,24
2999,30.8248,11.9111,7.78244,24
4981,30.6194,11.5549,13.7419,24
7706,31.3993,12.7991,25.7492,24
10675,29.6365,11.2448,24.8259,24
13131,31.7615,11.5942,12.9233,24
15123,31.1025,12.6477,1,24
18847,32.0726,12.4399,6.47265,24
21578,31.0239,10.6069,1,24
21628,31.1042,11.5056,35.6505,24
22764,29.5428,12.6071,1,24
23808,32.4177,11.836,1,24
24418,31.8318,12.0548,26.6093,24
30306,32.1962,12.2542,25.4011,24
32389,31.3568,11.1887,27.0092,24
33191,31.4934,10.7793,1,24
33891,31.467,11.9758,26.2984,24
35418,30.8334,11.1552,1,24
37383,30.8933,12.9235,1,24
37866,32.195,11.4165,1,24
38145,30.2793,11.1287,1.68898,24
41711,30.2171,10.7963,30.9412,24
41835,30.9665,12.3841,1,24
43937,30.7936,11.2033,10.0343,24
45193,29.005,12.0929,1,24
48431,29.9163,11.62,1,24
51231,31.9539,11.3167,14.5844,24
54519,29.755,11.6497,1,24
54739,29.6622,11.1473,29.4999,24
54822,30.1911,11.2967,18.7985,24
56288,30.201,12.7299,12.0548,24
57021,30.2562,12.7176,12.787,24
57043,32.7384,11.7626,7.64394,24
58230,32.1392,10.7593,1,24
59590,31.9698,12.3493,1,24
61837,29.4063,11.6646,13.4755,24
63989,30.499,12.5147,14.5472,24
65789,30.3918,10.7715,3.11536,24
66952,30.8312,11.3643,1,24
68928,29.4239,12.642,1,24
69746,30.7864,10.9662,16.6296,24
70035,29.4715,11.858,10.1655,24
71237,30.0556,11.4966,13.5557,24
72868,31.707,11.4257,1,24
73595,31.639,12.3592,1,24
73914,32.881,12.0096,30.1637,24
78519,31.0284,12.0586,1,24
80264,30.9688,12.364,1,24
81418,32.1673,12.3744,35.396,24
83569,31.2478,12.3133,15.3065,24
84253,29.7963,12.2054,24.0509,24
85392,30.746,11.4276,34.3572,24
85419,31.417,12.9301,29.4376,24
86317,29.436,11.0077,18.4452,24
87646,31.5452,12.4965,14.5088,24
91589,30.8979,11.9792,1,24
92097,32.5955,12.4049,27.4526,24
92126,30.5197,10.8167,1,24
92536,31.5767,11.9365,21.2342,24
92612,29.1671,12.468,5.0017,24
93229,32.6519,11.7431,22.1334,24
93352,31.9382,13.0202,8.98023,24
97170,30.258,11.0045,25.9249,24
98206,30.1738,12.0416,34.2838,24
99919,32.3148,11.8345,1,24
5062,37.4551,13.6191,7.17355,25
5645,35.1107,9.27462,16.4902,25
6530,36.5451,10.0501,7.59878,25
8500,37.7969,13.526,1,25
14226,37.2606,9.83103,1,25
15980,35.66,10.8597,4.87854,25
18554,36.8967,8.36134,1,25
19175,35.2708,9.15386,33.7827,25
19374,38.1162,12.725,4.21467,25
19393,37.1568,9.81048,1,25
19832,35.5641,8.71664,1,25
20508,35.6241,10.1213,1,25
23559,36.5097,9.42917,36.3092,25
24784,36.6481,9.22615,26.7357,25
26671,36.7281,9.0944,10.8471,25
27871,37.0214,8.96192,1,25
31838,35.9951,10.1688,35.414,25
36945,36.4486,9.14488,1,25
37273,36.6755,10.1349,40.5204,25
37563,36.4157,8.15726,12.4671,25
39320,35.2882,9.8251,1,25
44878,34.9845,9.48567,1,25
45460,35.846,10.4293,19.0933,25
46853,36.4699,9.1261,3.555,25
48450,35.5665,9.49118,1,25
49815,35.005,10.6165,39.7795,25
50370,36.9014,8.39014,7.12718,25
50895,35.1385,10.8783,29.3343,25
54994,35.04,10.5101,1,25
58912,35.3593,9.90292,1,25
59891,36.2462,9.51298,8.45649,25
64490,36.5381,10.1456,25.2042,25
68640,35.6353,9.28217,27.4201,25
68827,35.64,9.01258,30.2062,25
69560,35.6617,9.37769,14.8595,25
70413,36.6892,9.53078,12.9766,25
74132,36.6193,10.4905,40.6576,25
80028,35.5902,10.9687,19.0764,25
83709,36.6601,8.73396,1,25
86349,36.8214,8.23437,1,25
86767,37.0813,9.14908,15.0132,25
88471,36.6063,9.56619,28.8065,25
88803,36.5139,10.6796,16.623,25
92166,35.2348,9.2055,1,25
92660,36.8208,8.98446,31.1343,25
96202,36.426,8.3891,26.1854,25
96650,35.4618,9.6728,1,25
99524,36.4479,10.4863,21.0233,25
788,31.6752,1.22469,16.5898,26
967,31.5297,2.33507,2.54785,26
4948,32.7203,0.236034,20.4294,26
5598,33.0251,1.58222,14.6306,26
6281,31.7959,2.92723,1,26
9925,31.9429,1.76573,1,26
10616,32.9818,1.94914,5.25381,26
10883,32.9071,2.47312,1,26
12820,33.017,2.03245,26.6937,26
14877,32.3557,0.528542,1,26
18357,31.0186,3.04442,2.64092,26
18584,32.718,0.771249,1,26
19740,32.453,0.79319,42.2124,26
20536,31.1414,2.19658,17.1284,26
21469,33.3388,0.537798,16.2623,26
22081,33.1805,2.0246,1,26
24823,33.3931,0.722649,45.2246,26
29857,31.0603,1.50866,1.74194,26
31490,32.4555,2.35715,12.778,26
32232,32.6249,1.85006,13.5932,26
33590,31.2884,1.83214,50,26
38502,30.937,1.66574,2.09157,26
38824,32.1089,1.76748,41.9383,26
40077,32.7372,0.240623,9.69987,26
41499,33.5194,1.49805,14.1573,26
41617,32.4392,1.48031,31.325,26
42618,30.7126,1.68561,1,26
43272,31.2758,1.72043,1,26
45930,31.9238,0.597714,1,26
47910,32.6262,0.860306,1,26
48604,31.6373,2.88223,37.1962,26
50195,32.0669,2.50087,19.5216,26
62731,33.7193,1.81706,1,26
63925,31.8884,0.892882,8.94354,26
65417,31.1053,2.51622,1,26
66064,33.3303,1.17705,50,26
71444,32.1748,1.95051,3.41319,26
72112,32.4252,2.40337,1,26
77513,32.1135,1.12651,1.97056,26
78324,32.5284,0.900114,24.7655,26
79105,33.5221,1.40537,1,26
79601,30.8523,2.27535,1,26
80706,31.7357,1.09312,1,26
81164,31.7692,1.69604,1,26
81880,32.2148,1.82714,1,26
82536,32.5314,2.55326,1,26
82790,33.416,1.06419,18.7615,26
83799,30.7239,2.27598,1,26
86028,31.7155,1.53381,20.2956,26
89356,31.812,1.51413,1,26
90836,32.7432,0.479051,23.7139,26
91427,32.2511,1.01066,35.1738,26
92118,33.0666,0.950169,1,26
93788,31.5985,1.05327,1,26
95380,31.6677,2.22641,31.963,26
95580,30.5226,1.50734,14.5446,26
96172,31.8835,2.43864,1,26
97173,31.6313,2.02534,1,26
97476,31.6233,0.876455,1,26
98271,31.0587,2.43067,18.2319,26
2286,34.3709,9.66638,30.7325,27
2640,33.517,9.12896,1,27
5645,35.1107,9.27462,16.4902,27
6991,33.6893,10.9713,1,27
8744,33.3269,10.1254,1,27
9022,33.8286,9.09267,6.78004,27
10421,34.5382,9.16025,1,27
15980,35.66,10.8597,4.87854,27
19175,35.2708,9.15386,33.7827,27
19832,35.5641,8.71664,1,27
20508,35.6241,10.1213,1,27
31838,35.9951,10.1688,35.414,27
39320,35.2882,9.8251,1,27
40382,34.6716,10.6705,1,27
40463,34.6686,10.1662,26.7568,27
40756,33.8794,9.02292,16.4371,27
41131,33.0298,9.26404,1,27
42048,33.1116,10.6556,16.3564,27
44878,34.9845,9.48567,1,27
45460,35.846,10.4293,19.0933,27
45603,34.5428,10.4021,33.9672,27
45664,33.8556,9.80479,1,27
48450,35.5665,9.49118,1,27
48862,33.1022,9.77763,4.70312,27
49815,35.005,10.6165,39.7795,27
50410,35.0601,8.63475,1,27
50895,35.1385,10.8783,29.3343,27
52673,34.5168,9.42869,25.6832,27
54994,35.04,10.5101,1,27
57596,33.855,9.15661,13.3864,27
58696,34.7592,10.6791,1,27
58912,35.3593,9.90292,1,27
59891,36.2462,9.51298,8.45649,27
68640,35.6353,9.28217,27.4201,27
68827,35.64,9.01258,30.2062,27
69560,35.6617,9.37769,14.8595,27
74553,34.669,10.3589,14.6573,27
77850,34.3499,8.64596,1,27
79868,33.3207,9.63741,6.62349,27
80028,35.5902,10.9687,19.0764,27
80711,33.1828,8.84582,31.266,27
81732,34.432,9.01947,4.83475,27
82723,33.8515,9.99754,1,27
85960,34.358,9.52329,34.0604,27
89187,33.8168,9.07646,9.45773,27
92166,35.2348,9.2055,1,27
92318,33.8439,10.8378,50,27
96446,33.5947,9.70737,7.99928,27
96650,35.4618,9.6728,1,27
97806,33.2755,8.7266,6.578,27
98668,33.2928,9.57948,20.2543,27
543,23.1258,5.80427,9.79867,28
619,22.7938,6.04209,1,28
1532,23.4034,5.80224,1,28
4170,23.3631,5.8455,23.3119,28
4956,23.7676,7.28263,25.0798,28
6643,24.495,4.43248,20.7628,28
6757,24.5979,4.3277,14.1204,28
14416,22.5681,5.02015,1,28
20458,23.3242,5.46527,34.0837,28
21535,24.3417,5.81187,3.08389,28
21877,24.1374,6.07567,8.97784,28
22294,22.4048,5.14748,1,28
23170,24.6089,5.26942,1,28
23784,24.6099,6.21669,1,28
24417,22.6628,5.14873,2.46054,28
25068,24.9078,6.15375,27.0788,28
29112,23.3582,4.94629,1,28
38979,23.3171,6.07836,16.0689,28
41456,24.0147,6.39111,16.8481,28
43668,24.3856,6.3275,43.7419,28
47695,24.4668,6.34161,1,28
47762,23.8232,5.61845,1,28
49238,24.2846,4.53605,31.0862,28
52744,24.5038,5.55116,9.5754,28
53522,23.2418,6.183,21.7625,28
53681,23.5907,7.09578,11.1783,28
54574,24.0029,5.59892,27.231,28
55731,22.9753,5.85704,15.4503,28
58133,24.406,7.00461,10.713,28
58719,23.2964,5.5799,31.1467,28
59317,23.5392,6.97743,12.2702,28
59574,24.6365,5.66284,7.32882,28
60994,24.0383,5.07254,12.033,28
62363,23.1079,5.04683,49.7947,28
64927,24.2388,6.39713,4.05653,28
65210,23.9987,7.29087,1,28
69241,22.7055,5.45482,43.9794,28
72385,23.7277,7.01963,1,28
73834,23.3886,5.088,8.04692,28
77440,24.9487,5.45439,12.4352,28
78310,24.3802,5.89401,1,28
82472,22.4763,5.87376,42.0544,28
86162,24.6518,6.29978,9.41433,28
88343,24.117,5.11211,5.488,28
88412,25.0727,5.8024,1,28
90733,23.2196,5.88187,20.0627,28
90875,23.551,7.19513,2.3535,28
90941,24.2994,6.86754,1,28
93104,22.641,5.4612,27.6845,28
94051,24.0459,4.9037,1,28
97241,23.2448,5.48756,23.3892,28
2911,31.8208,-1.28055,15.8644,29
4011,30.241,1.16832,1,29
8141,30.7918,-0.438049,20.9311,29
9634,30.3149,-0.576356,3.63024,29
15476,31.5038,-0.441055,1,29
18199,31.2789,-0.229327,1,29
20932,32.2471,0.0782201,14.4408,29
23164,31.3215,-0.345404,1,29
26763,30.8277,-0.270862,1.01624,29
30601,29.9014,-0.402968,1,29
31767,31.3586,0.85071,43.8655,29
33879,31.8575,-0.322638,1,29
37014,31.274,0.811474,24.6881,29
39891,30.5955,-0.984073,1,29
41233,32.1118,0.0262839,1,29
43237,32.4678,0.141047,50,29
43317,31.9237,-0.920291,1,29
50911,30.0065,-0.476777,2.52797,29
53519,30.4609,1.19277,26.2565,29
54079,30.7686,-0.564437,19.684,29
54115,31.5984,-0.417916,1,29
55943,31.1722,-0.272103,1,29
63094,30.5743,-0.654453,1,29
68582,32.5434,-0.993909,29.3942,29
70847,30.7504,-0.181814,1,29
70970,31.7307,0.280603,1,29
76452,32.178,-0.247327,1,29
80034,29.8069,-0.303574,7.67538,29
81904,30.8611,-0.115499,23.3986,29
82235,32.2606,-1.07367,1,29
86116,31.3588,0.597217,38.063,29
87743,30.7661,0.934123,1,29
93269,30.226,0.0343602,43.4979,29
95905,30.7928,-0.758445,20.996,29
97137,31.4355,-0.86301,43.9676,29
98179,31.5757,-0.259865,3.07764,29
98449,32.2492,-0.013924,1,29
1377,34.3968,-2.06189,1,30
3612,34.9444,-0.744749,39.3095,30
4671,34.3073,-0.387872,1,30
5526,35.7074,-0.961123,13.4148,30
10473,33.3207,-1.34146,1,30
19419,33.2548,-0.0280499,47.8177,30
19634,34.9437,-0.543187,47.4231,30
24054,32.8101,-1.00087,30.4054,30
28741,33.0501,-0.829396,24.787,30
34380,35.0546,-2.07418,24.827,30
35916,34.8412,-1.16353,1,30
40205,33.951,-1.83941,4.29763,30
45057,34.1077,-0.729892,1,30
45121,34.8451,-0.736951,20.3849,30
49799,33.5016,-0.324163,10.1941,30
51753,34.9759,-0.749453,13.7473,30
52008,34.6473,-0.816915,9.42222,30
57414,34.8908,-2.04625,1,30
60035,33.2922,-0.299363,19.5413,30
62603,34.4845,-1.65304,11.9713,30
66038,34.6617,-0.384228,9.57389,30
67630,34.7267,-0.471041,25.934,30
67691,34.0476,-1.03167,14.3883,30
72298,34.9237,-1.94597,1,30
77383,35.0817,-1.40494,1,30
78664,34.1137,-1.91066,5.26473,30
78957,33.7026,-1.1463,23.1755,30
