ROW,GiftID,Latitude,Longitude,Weight
730,73005,4.04834,30.8488,1
731,73029,0.401326,36.923,35.6371
732,73113,-5.79574,35.8706,6.45345
733,73122,0.054084,35.0712,18.7234
734,73132,-2.90781,38.0624,15.3904
735,73321,2.54199,33.9859,16.1068
736,73341,-2.33127,33.5372,23.2214
737,73345,3.03904,42.8004,1
738,73441,-7.86576,39.7428,9.26598
739,73448,3.56372,34.1014,1
740,73555,0.529432,42.3378,1
741,73564,-3.21575,36.9294,24.8742
742,73710,5.50961,37.0887,1
743,73856,2.03242,36.3328,48.3961
744,73857,1.72222,44.1958,1
745,73874,-7.12938,37.4217,17.6201
746,74058,-0.82652,34.5107,7.4584
747,74120,-0.427659,38.7963,1
748,74131,2.75743,38.9913,21.735
749,74204,-5.25414,37.7991,10.5218
750,74261,2.8576,37.7677,20.0125
751,74490,3.44074,36.7456,20.7088
752,74592,-1.84818,41.1416,1
753,74603,-2.26328,37.4804,16.6737
754,74646,-1.13753,40.2405,1
755,74677,1.24162,35.0203,39.2959
756,74744,0.762717,32.9366,9.67331
757,74909,4.09726,41.6721,1
758,75026,-4.1765,34.8284,19.9246
759,75119,-3.94268,34.727,5.85159
760,75230,4.2044,35.1847,32.5922
761,75385,-2.06504,39.658,29.3838
762,75416,5.6056,44.9273,1
763,75452,-2.6368,32.9634,19.8419
764,75536,4.67577,31.6706,50
765,75601,-4.0385,33.8724,1
766,75673,-0.54722,41.6325,1
767,75827,-1.4116,34.2723,15.9165
768,75867,5.50359,36.4275,1
769,76013,3.96395,32.6818,6.47815
770,76085,2.85373,34.1723,13.0887
771,76146,5.02426,34.0342,28.4249
772,76183,-3.50386,36.4389,1
773,76201,-0.533715,33.5567,16.6391
774,76522,5.3533,45.652,17.1419
775,76615,3.24719,35.6029,22.6491
776,76706,3.60926,38.4958,32.7513
777,76735,5.23638,34.2611,25.937
778,76794,-5.24343,38.8216,34.3431
779,76927,3.9056,38.6894,27.1189
780,77384,-4.75356,38.6616,2.07745
781,77516,1.15788,41.1855,1
782,77621,2.74678,40.3199,25.3198
783,77913,-4.89758,36.0678,15.6356
784,77980,2.4389,36.9922,13.0737
785,78174,-1.37426,32.2937,14.1209
786,78197,2.49305,30.6392,17.7777
787,78309,-6.80132,37.7639,34.8841
788,78327,2.66585,38.6457,1
789,78384,-3.39534,38.6653,7.17342
790,78503,1.513,33.179,1
791,78903,-1.64315,39.5986,5.58501
792,78928,-0.105407,34.4979,23.389
793,79032,-0.875219,41.125,28.4967
794,79056,-2.68283,39.8791,23.5042
795,79064,2.91067,43.8208,1
796,79263,1.68104,34.0472,2.99113
797,79293,-0.999192,40.7564,1
798,79336,-4.00696,38.0014,7.57766
799,79385,-1.43605,34.9018,4.70808
800,79448,3.91669,44.3055,13.9219
801,79484,2.18893,38.6578,6.0519
802,79505,-2.03707,37.8512,1.91838
803,80389,-0.518767,37.1461,27.3651
804,80480,-1.36726,36.2873,1
805,80555,2.99637,40.5431,19.9022
806,80575,-5.43661,38.6771,1
807,80764,-3.54818,33.5905,11.4096
808,80805,-0.653591,33.3867,1
809,80808,0.536122,41.6384,8.98312
810,80915,-5.09518,37.9293,31.5141
811,81059,0.438421,41.8599,1
812,81092,1.89433,40.3755,49.4076
813,81232,-1.52458,34.9588,19.5582
814,81367,-5.19224,38.7803,50
815,81454,-3.16978,34.0107,31.2105
816,81551,3.99973,33.4159,1
817,81568,5.37178,38.6311,1
818,81653,-5.8528,36.94,12.9397
819,81789,3.06368,31.7532,4.66617
820,81896,-5.67074,37.4514,21.6952
821,81909,1.65981,37.0265,1
822,82183,-0.114303,40.8107,23.7525
823,82514,-5.15237,34.9553,17.2079
824,82548,-1.38018,37.2039,1
825,82931,0.686852,37.5889,15.3339
826,83269,1.62502,35.1206,24.8231
827,83331,3.55889,33.1656,22.5459
828,83402,4.762,33.2305,22.176
829,83433,4.32395,41.5311,1
830,83615,0.324174,35.2477,7.1727
831,83686,2.17646,32.4939,6.62191
832,83697,1.4119,32.4747,32.4228
833,83704,1.78893,34.0075,30.6298
834,83767,3.41025,30.847,1
835,83857,2.44607,34.3444,15.8701
836,83944,0.807856,43.4457,24.6576
837,84158,2.92535,32.2989,1.01879
838,84288,2.77258,37.1749,22.1426
839,84306,1.82739,33.7752,6.86317
840,84335,1.25649,38.1761,1
841,84488,-3.51874,35.4215,1
842,84499,2.57376,38.7088,34.4197
843,84723,3.46434,31.7402,1
844,84835,5.11475,45.388,21.5541
845,84887,-2.3015,34.7073,1
846,84948,-2.91091,36.3649,11.6288
847,85009,0.220854,35.7747,1
848,85336,-1.45108,36.1953,1
849,85621,-1.98078,34.1801,1
850,85703,1.35212,41.6957,29.5533
851,85725,-4.53059,35.5165,38.9486
852,85861,2.76267,35.9812,1
853,86103,-1.76101,36.3239,32.0731
854,86316,-0.031227,38.2613,10.8797
855,86534,4.59533,32.7199,1
856,86568,4.07559,33.884,45.7094
857,86570,5.32865,38.932,1
858,86591,-3.94284,36.559,7.15409
859,86681,1.90842,39.4462,1
860,86692,-7.20922,36.5798,18.882
861,86696,-0.118505,39.3597,1
862,86745,4.2621,36.0015,1
863,86838,3.10515,38.7871,11.2303
864,86839,0.150026,34.1782,1
865,86871,-2.61935,39.8649,5.22788
866,87236,0.193971,38.6176,1.69085
867,87249,4.92647,36.2285,8.67798
868,87289,4.41193,32.0513,35.3048
869,87293,2.88338,45.1799,13.0784
870,87307,-5.13943,35.1627,32.0977
871,87310,0.983878,33.5439,27.0244
872,87347,2.56716,40.2841,2.24324
873,87378,-1.25586,38.6019,1
874,87409,2.86373,36.7507,1
875,87426,4.04813,39.3403,21.4819
876,87480,2.69792,41.3507,1
877,87653,3.80516,32.56,4.29012
878,87776,-6.68135,35.9033,11.6926
879,87858,4.4252,46.045,1
880,87932,0.424441,42.0955,36.8598
881,87997,-2.96277,39.3105,32.7872
882,88015,0.0404978,40.795,7.22977
883,88022,-4.00667,35.2898,14.3735
884,88096,1.55335,43.5077,18.6773
885,88133,2.40719,42.3775,1
886,88202,-0.462727,37.0269,6.10422
887,88296,3.71284,39.5484,1
888,88360,1.36715,31.5227,38.0326
889,88405,3.71734,40.101,18.0145
890,88757,-0.00793313,34.391,1
891,88800,1.93768,40.8613,1
892,89087,5.22205,43.2122,41.7298
893,89304,-4.20858,34.5788,10.5024
894,89347,-0.680083,33.8818,1
895,89383,2.39332,41.5475,1
896,89396,1.62679,36.991,2.70193
897,89605,2.32903,34.7324,24.3306
898,89761,3.12173,32.5624,8.38167
899,89769,4.25444,37.8634,1
900,89874,-1.40156,35.0791,7.07221
901,89950,-1.12209,36.8802,13.9094
902,89954,3.75917,32.5995,1
903,90052,1.83261,42.8999,11.1006
904,90183,-1.92813,35.6407,30.3926
905,90267,-5.11879,35.0532,17.4624
906,90281,-2.23774,38.5983,23.5238
907,90596,4.93592,45.803,40.119
908,90699,-3.96123,35.1315,34.6613
909,90705,-6.44526,35.2439,40.3573
910,91152,3.4338,32.2476,1
911,91306,3.61323,30.2227,1
912,91506,-1.10831,35.1295,1
913,91622,2.11858,44.104,4.35927
914,91640,2.68381,45.8687,1
915,91726,3.82002,39.1226,13.1422
916,91781,-4.36782,33.9302,42.9803
917,91950,2.42909,38.1589,23.7182
918,91953,3.48567,45.3503,6.72737
919,91990,3.05802,37.2707,41.4254
920,92265,-5.43462,39.6154,35.997
921,92387,0.162103,39.178,32.3605
922,92419,3.26379,43.3143,1
923,92537,3.74173,43.6722,17.1101
924,92716,-5.86198,35.3823,1
925,92785,2.22824,34.7461,14.5414
926,92804,-0.311823,36.7219,28.1168
927,92898,0.626235,34.2676,1
928,92902,0.769729,34.2305,22.053
929,92926,-2.1909,40.2227,1
930,92936,1.39992,36.2998,5.52045
931,92996,1.17675,40.7852,10.6348
932,93037,-2.71513,37.3927,1
933,93138,-1.07099,41.6162,10.356
934,93146,2.61246,37.7392,1
935,93217,3.48378,33.7576,34.0052
936,93225,0.651152,42.4103,15.5132
937,93282,3.23709,44.4297,1
938,93440,0.533016,41.1371,35.6072
939,93598,-3.88517,38.3576,37.1138
940,93614,-1.77978,33.4795,1
941,94094,1.03554,33.6562,14.4935
942,94471,-2.27682,40.0554,1
943,94551,3.4421,31.2568,8.81255
944,94598,1.54388,43.5866,11.0883
945,94783,0.634306,39.784,46.7591
946,94889,-4.45637,35.8692,1
947,95019,3.44123,41.1837,1
948,95167,0.390542,42.2588,1
949,95264,3.16663,45.3589,5.60922
950,95343,2.58931,44.4384,4.05601
951,95415,-6.37571,36.7955,14.1626
952,95450,2.44976,40.0494,6.49482
953,95602,0.932917,33.4162,1.72942
954,95839,1.62514,40.3647,32.5828
955,95882,-5.85601,36.3165,20.4007
956,95895,-6.70575,38.294,16.0092
957,95963,-6.12287,35.3299,15.0941
958,95981,0.305968,33.5706,19.5972
959,96213,-7.57231,39.011,2.56598
960,96326,3.64488,35.6468,1
961,96460,2.50498,38.6821,25.2253
962,96659,3.9325,39.4462,21.0125
963,96667,-2.42826,39.0154,24.0404
964,96687,0.480229,41.7525,16.9247
965,97043,4.79647,37.2533,24.5628
966,97064,-2.34947,35.5824,1
967,97156,4.43459,31.8846,1
968,97199,-3.52595,38.6851,13.9603
969,97446,-2.08356,34.873,8.33607
970,97473,0.670269,39.1161,1
971,97500,-5.57063,38.3957,1
972,97728,5.27404,39.0085,18.1138
973,97759,-4.96871,36.7315,2.09634
974,97790,5.01381,32.1816,1
975,97923,3.01068,41.4547,6.00054
976,98032,-2.09404,32.9194,4.29067
977,98154,2.89425,40.1742,11.981
978,98194,2.72663,31.7605,1
979,98251,3.49505,46.6998,17.8414
980,98276,2.99037,40.6827,1
981,98510,-0.278753,33.1416,49.5995
982,98564,5.42487,39.1234,4.10696
983,98661,3.58066,42.1894,27.8991
984,98832,-1.46735,39.7858,22.5663
985,98841,2.9989,40.5698,14.851
986,98846,3.17896,34.1899,10.0293
987,98879,-4.63819,36.8901,18.555
988,98904,-7.55712,39.1252,1.94483
989,98976,-0.593975,36.6053,1
990,99057,3.51949,35.8051,40.6496
991,99223,-4.79461,38.477,1.16451
992,99236,-2.94421,37.5229,3.88479
993,99268,1.0984,38.252,10.281
994,99286,0.163124,38.7547,21.9157
995,99344,3.89583,44.5352,1
996,99486,-0.834792,36.5988,6.23818
997,99640,-7.02589,36.0632,1
998,99665,-4.9581,35.2093,18.2817
999,99743,-2.77659,38.2784,1
