GiftID,Latitude,Longitude,Weight,TripID
97356,16.1537,11.4863,1,17
1234,21.1757,5.89346,42.781,18
4971,22.2544,5.63835,1,18
9144,21.8763,5.8737,1,18
10042,21.9129,6.53502,47.2309,18
11972,20.5927,7.07405,22.6024,18
12405,22.2761,7.47277,1,18
14624,20.2818,7.31101,1,18
17216,20.4987,6.49728,8.80825,18
18593,20.8504,5.74427,1,18
21627,21.1452,7.47184,21.8487,18
22895,22.3309,6.58958,1,18
24017,20.9631,6.80471,1,18
28999,21.4041,7.71746,1,18
31856,21.7091,6.82754,34.8077,18
34469,22.1344,5.81457,30.7864,18
36258,20.7137,6.74203,1,18
36951,20.729,6.44141,1,18
37897,20.3874,5.68077,14.4109,18
42150,20.5082,6.7751,7.59753,18
44165,20.6687,5.85542,10.2266,18
44348,21.9213,6.28856,13.4449,18
46129,20.608,7.08557,18.0021,18
46578,21.5152,7.06425,1,18
47469,22.0087,5.75071,21.3367,18
48121,21.4998,5.905,1,18
51639,21.0693,7.24921,1,18
57032,20.4475,7.5605,13.39,18
58241,21.1719,7.46147,24.8866,18
64272,21.4159,7.01754,11.8932,18
68039,21.9105,6.03088,27.9324,18
68076,20.788,5.95012,16.6424,18
74168,20.8335,5.74139,21.2176,18
76030,21.8766,6.7231,1,18
77703,20.712,7.03352,1,18
78179,21.6252,6.15231,1,18
79797,22.4936,6.78643,1,18
81125,22.8012,6.48666,1,18
82475,21.9028,7.65819,32.0453,18
85796,22.241,6.27256,1.8305,18
86002,21.6773,6.22194,1,18
86066,22.2063,7.1828,25.8004,18
86487,22.4333,6.46986,1,18
87309,21.1862,6.3371,8.65194,18
87574,22.5307,6.75717,6.35798,18
90473,21.042,6.96693,1,18
91106,22.5271,7.47378,13.3123,18
93539,22.4287,7.19181,16.6334,18
93831,21.6371,7.06599,7.53451,18
94473,20.3921,6.91309,3.46326,18
95311,22.2786,6.98904,2.75866,18
96104,20.5491,5.17292,1,18
96932,22.9559,7.16465,45.7922,18
97228,20.5633,6.43825,1,18
3170,22,10.2925,6.48104,19
8903,20.4385,11.9102,26.5547,19
12206,20.8671,11.5855,20.7116,19
13572,20.598,11.8965,50,19
19084,21.1646,10.521,10.0948,19
26349,20.278,10.4557,1,19
26634,20.6122,11.8842,1,19
28974,20.7672,10.708,6.90937,19
32505,21.5789,11.7777,38.7815,19
34561,21.2915,10.6171,34.4853,19
35120,21.5209,12.1758,1,19
40168,20.7777,11.6267,25.5974,19
40664,21.1527,11.0981,1,19
45242,20.5821,12.28,26.5966,19
45294,20.0646,10.7743,31.2948,19
47867,21.3475,11.6209,1,19
48043,21.38,11.5547,1,19
51813,19.9166,11.9762,1,19
52302,19.8963,11.4158,3.11973,19
53794,20.3143,12.6431,22.3238,19
54194,21.5716,11.0362,8.10823,19
57594,20.1404,12.2776,41.9584,19
63783,21.4923,10.9676,2.41423,19
64103,20.4467,10.5321,19.3229,19
69251,21.5891,11.3004,1,19
69760,20.3521,10.9095,34.9997,19
70726,20.3729,10.4697,21.5446,19
71169,19.9806,11.1911,32.0528,19
71302,22.0248,10.9357,22.3577,19
74983,19.746,11.1222,4.33139,19
75264,20.2511,11.2979,19.3429,19
75917,21.4136,11.0162,1,19
76934,20.7277,12.3416,10.3105,19
79114,21.6302,10.8686,1,19
81273,21.4332,11.3584,16.9342,19
85278,20.1787,10.7732,5.64157,19
89346,21.089,11.8091,19.3289,19
89632,20.3047,11.8117,3.24585,19
90179,20.173,11.5166,8.48219,19
90613,21.5706,11.4261,1,19
95472,20.0966,12.278,27.2285,19
1727,23.954,10.7261,1,20
3707,22.1536,11.3215,21.516,20
7215,22.9832,11.8663,34.6676,20
8919,23.4676,11.5215,1,20
12375,23.6831,10.6377,10.5244,20
12688,23.3628,11.9089,1,20
13849,23.9777,12.2665,22.0713,20
18769,22.8926,12.5041,1,20
23206,23.1741,10.977,9.8539,20
24832,23.1412,11.2524,10.1316,20
29612,22.9109,11.7846,10.1256,20
30289,22.8343,10.5658,27.8579,20
31320,23.8959,11.9377,27.6302,20
31961,22.5982,11.8251,29.9333,20
36187,22.9082,12.3862,1,20
40432,23.6942,10.516,38.2424,20
41473,23.2598,11.8952,14.0909,20
42186,23.2325,11.8178,4.61144,20
42308,22.3174,11.2065,26.9535,20
45700,22.8898,12.4649,10.2798,20
46106,22.6424,11.1179,1,20
49740,22.1565,11.535,25.3615,20
51230,23.0574,10.9511,1,20
52185,23.4532,11.0999,1,20
54069,23.8996,12.1868,1,20
56190,23.165,12.3287,21.1988,20
59145,22.9379,11.7137,24.7096,20
64783,22.5859,11.3565,16.8831,20
65021,23.3959,11.3234,1.20023,20
67198,23.4401,11.9325,49.2456,20
68443,23.006,11.99,1,20
69025,23.0842,12.5135,1,20
69833,23.4359,12.7753,34.8872,20
70117,22.7396,11.3659,1.55227,20
71626,22.4503,11.0757,7.27746,20
71822,22.8094,11.1672,11.3743,20
74634,22.6946,12.0155,1,20
79704,22.4249,12.4428,29.155,20
80043,22.9753,11.9192,21.1769,20
84115,22.9132,12.7389,14.5285,20
86862,23.6579,11.4446,1,20
88120,22.7403,11.6833,17.0704,20
90011,24.0446,11.9039,1,20
94961,23.692,10.6229,28.3649,20
96065,23.2138,12.7367,44.3963,20
96864,23.605,10.7786,1,20
97507,22.8897,12.1864,28.5119,20
99906,22.8658,12.7016,28.1451,20
1092,25.006,12.7483,1,21
4355,24.4514,13.8712,28.0269,21
12984,25.3035,13.4379,17.4259,21
16118,24.756,12.8484,3.0392,21
16306,24.8746,13.4817,45.4873,21
21411,24.8222,12.9663,21.9469,21
27502,23.8617,13.1969,2.25809,21
37560,24.3818,13.6053,1,21
54843,24.348,12.9144,7.36079,21
55295,25.6053,13.2433,1,21
66036,24.1241,14.2571,1,21
71369,24.2222,14.069,25.514,21
73374,24.5508,14.1311,1,21
74102,23.8402,13.9152,1,21
82043,24.7014,12.9656,27.2499,21
85048,25.0879,13.634,50,21
85998,24.3562,13.8477,7.92317,21
86457,24.0173,13.5826,39.1751,21
87238,24.5636,13.1148,32.6724,21
88147,23.3476,13.2172,1,21
88956,24.2276,13.0088,30.4497,21
89327,24.354,13.03,8.35303,21
90360,23.917,13.3476,1,21
90905,23.6215,13.3214,1,21
91161,25.9073,13.0361,13.4704,21
94132,25.1629,13.3322,26.6355,21
94754,24.8109,14.2719,31.7271,21
8084,20.5966,19.1522,18.6473,22
10654,19.0986,17.5453,17.1031,22
12074,19.9909,18.1527,50,22
16336,19.073,19.2916,50,22
22259,20.9198,18.8092,23.6253,22
22292,18.515,18.3043,11.2954,22
27425,19.9663,19.849,1.20864,22
31122,19.2016,18.7355,6.00717,22
34689,19.8887,18.219,45.4049,22
39625,18.486,17.8767,1,22
41944,20.7499,19.2871,22.2097,22
42077,19.134,18.9653,41.322,22
42142,19.7532,19.4916,50,22
43540,19.2631,18.4974,2.71179,22
43877,20.3114,17.9487,16.607,22
44422,20.1829,18.4143,50,22
45241,20.007,19.1484,1,22
47582,20.6399,19.2534,3.40645,22
48577,19.495,17.7711,33.013,22
49092,19.5177,19.4813,36.6184,22
53730,20.8573,18.9003,1,22
53774,19.8103,18.2558,20.9842,22
59350,19.8116,18.5539,18.2486,22
70458,19.1698,19.2233,42.5268,22
71268,20.5993,18.1581,1,22
73357,19.9767,18.992,1,22
75944,20.4177,18.69,1,22
78089,18.9145,17.914,32.8512,22
79956,19.4955,18.6129,1,22
84004,19.9466,18.7605,1,22
84476,18.7812,18.8221,26.3985,22
87995,18.5822,18.3742,19.574,22
89857,19.5576,20.139,18.7216,22
97593,19.8468,20.1854,22.6285,22
97979,19.7206,19.846,2.34439,22
98172,19.2913,19.7151,22.1995,22
759,19.3797,10.3457,1,23
2059,18.4134,10.6757,1,23
5321,18.31,10.7534,1,23
7174,18.3034,12.4983,4.17499,23
12979,18.6706,11.7142,21.1034,23
14150,18.7762,12.5667,1,23
14844,18.1476,10.8409,17.9013,23
21256,17.9027,10.5237,6.58557,23
22155,17.8191,11.1328,1.21873,23
24439,18.3747,10.7292,22.3696,23
24516,18.9978,11.9476,1,23
27001,18.2688,10.8619,21.5269,23
27720,18.3147,11.8417,8.31916,23
27809,17.6501,11.9036,21.0734,23
28734,18.2557,12.1486,2.87258,23
29128,19.1449,12.4255,23.3149,23
30348,17.6426,11.505,2.18033,23
30368,19.2618,12.5682,1,23
33858,18.3648,12.0833,1,23
38641,18.3021,10.3974,24.8122,23
40383,19.5252,11.8284,11.2983,23
45267,19.4471,12.1978,21.6608,23
46170,18.3654,11.3016,43.3997,23
46611,19.4736,10.6795,1,23
48586,18.496,10.2344,7.74937,23
49428,17.8697,10.7133,25.4567,23
50656,19.6794,11.975,15.0723,23
51901,19.2492,11.7478,17.9791,23
52696,18.5836,11.1531,6.07361,23
56681,19.3812,12.3332,12.8709,23
68360,17.7191,11.8774,1,23
69673,19.7102,12.2614,9.33946,23
74249,18.5256,11.1425,8.69602,23
74735,18.9475,12.6072,1,23
83392,18.7225,12.0046,50,23
89065,18.1576,11.5325,29.1721,23
89819,19.3454,11.9459,15.9688,23
91469,18.5917,11.6841,19.9862,23
92693,18.5359,10.7353,1,23
95747,18.8722,12.2144,6.19225,23
99739,19.3312,10.8202,1,23
1889,15.6612,17.7323,30.0683,24
2166,15.0469,17.8319,1,24
5548,15.1385,17.9069,1,24
8686,17.3,17.7866,1,24
10001,15.2166,18.6974,1,24
10323,15.6848,17.2716,20.0133,24
13086,17.2809,17.676,11.3186,24
15377,15.3112,18.2016,40.2216,24
18215,15.3675,17.3646,4.5234,24
20335,15.0197,18.3539,28.3435,24
26119,16.4959,16.984,18.5441,24
33091,16.8729,17.0951,1,24
34044,15.3648,18.1261,7.5384,24
38648,15.8356,17.8862,29.5097,24
44645,16.2541,16.2795,1,24
44876,16.1897,17.421,24.5472,24
45774,16.1617,16.3308,46.8341,24
46724,15.8224,16.9826,6.58768,24
48867,15.4988,17.3242,36.9966,24
51976,15.5937,18.7768,6.52076,24
52781,16.8878,17.4838,24.1596,24
53868,15.9786,16.7291,10.5317,24
55090,15.4785,18.7817,28.1659,24
58313,16.6907,18.2799,1,24
63501,15.4239,17.5116,11.8878,24
66268,16.0667,17.1879,1,24
69065,15.9962,16.8807,1,24
69719,16.6004,17.0803,8.7779,24
70050,15.9594,18.1078,1,24
70478,16.3336,17.8368,1,24
71432,15.166,17.23,6.31365,24
71527,15.8258,17.9748,12.2849,24
72494,15.3997,16.6115,3.40933,24
77191,15.0689,18.5375,50,24
80286,15.8737,18.516,13.3165,24
82607,15.3884,18.6247,1,24
83469,17.3508,18.1765,42.7869,24
84021,15.9725,18.131,1,24
84337,15.3626,17.8022,1,24
84811,16.9282,17.3487,41.8483,24
89193,16.1801,19.647,25.6968,24
91318,17.501,18.4424,1,24
92216,15.7522,19.6989,43.4252,24
92373,16.4645,16.9115,1,24
94398,16.6066,17.2215,16.0671,24
95430,16.6323,19.1145,4.2724,24
97485,17.2555,17.9867,1,24
98115,15.6172,18.53,1,24
4678,13.5148,14.1042,1,25
5476,14.2779,15.245,12.5189,25
5881,15.9693,14.8051,5.70584,25
7678,13.8019,14.9668,1.89856,25
8611,16.3078,14.7654,41.7752,25
12812,14.2713,14.2283,10.059,25
15717,14.4864,15.0716,21.5887,25
16177,14.7873,15.5732,1,25
16630,15.915,14.2627,23.328,25
18915,13.3251,14.9538,20.575,25
22883,14.2603,15.4998,1,25
24220,13.6947,13.8025,2.61983,25
24923,15.8978,14.3085,18.013,25
27993,15.5825,15.9821,4.14336,25
28277,15.3181,15.2957,12.245,25
29179,15.5364,15.9217,7.76871,25
29517,14.6841,15.086,1,25
30262,14.5534,14.3559,21.8631,25
32949,15.3017,14.3368,12.0145,25
34312,16.1273,15.9059,7.59104,25
36163,15.4971,14.4165,1,25
38387,14.5518,14.105,1,25
38744,13.8463,14.4518,1,25
39756,14.5753,14.4252,1,25
42257,14.2235,13.9533,1,25
42338,13.9612,15.4174,1.37337,25
44263,15.6166,15.2684,1,25
44849,15.3337,15.1387,10.5551,25
48066,15.0701,14.0555,8.24974,25
48302,14.7648,14.5478,10.2049,25
48794,15.8523,14.301,1,25
48914,14.0938,15.0929,10.3235,25
51052,15.5843,14.2061,1,25
51059,14.6448,15.9155,1,25
51740,15.237,13.569,1,25
56659,15.9837,14.8894,29.1614,25
57107,16.2656,14.9908,1,25
59475,14.2165,14.5542,10.4579,25
62732,16.0567,15.8208,31.4441,25
62888,16.0733,14.1427,1,25
64970,15.0904,14.6262,25.8872,25
73422,15.2154,14.2578,14.2219,25
74310,15.3749,13.6564,24.6744,25
74387,14.3558,15.1628,1,25
75925,14.6845,15.5454,20.1786,25
76061,15.3317,15.8196,1,25
77613,15.3059,15.2402,39.2361,25
77629,14.5595,15.2178,21.3677,25
78112,16.5857,15.0575,1.21105,25
78137,16.7324,15.1246,10.0875,25
78698,15.9496,15.9007,15.7563,25
82918,13.7024,15.3736,4.29936,25
83024,16.2166,14.8922,14.337,25
83235,14.4586,14.6002,29.4697,25
83439,15.5034,16.2169,18.7199,25
83961,15.619,15.2431,1,25
85676,14.7795,14.4296,37.476,25
89826,16.2224,14.9025,1,25
92505,15.8923,15.3901,1,25
96240,15.1587,14.5966,2.79343,25
96373,14.4633,15.6746,1,25
96390,15.15,14.2576,1,25
97908,15.6989,15.2579,1,25
179,21.5288,8.5429,40.3338,26
4773,20.4677,8.38451,3.88748,26
5892,21.9591,9.80045,50,26
8394,20.9713,8.20095,1,26
12270,20.4555,8.8306,15.5426,26
13953,20.3089,8.75488,22.0364,26
22166,19.8935,9.11599,1,26
22686,20.7086,8.21397,1.85923,26
23319,21.1297,8.09667,28.5603,26
24620,21.28,9.19065,1,26
28140,21.3074,10.0574,22.3409,26
30300,20.7006,8.13332,20.3784,26
32181,20.1107,8.53649,13.8602,26
35874,20.4904,9.31014,50,26
37278,21.042,8.85641,1,26
39261,20.4248,8.97724,2.17391,26
39603,20.6021,9.43129,1.34669,26
45095,22.0298,9.41873,31.4339,26
45455,21.0695,9.63643,1,26
48443,21.7292,8.1101,31.9769,26
50347,21.453,9.16992,14.665,26
53302,20.192,9.11394,1,26
57249,20.1478,8.4204,25.3547,26
60015,20.5312,9.5276,2.25288,26
62657,20.1589,7.85616,18.0741,26
71491,20.7407,8.55951,1,26
72484,20.7958,9.50118,1.3092,26
73493,20.0938,9.2735,1,26
75240,20.9771,10.0097,29.707,26
75307,21.2618,8.94554,27.1449,26
78451,21.4171,10.1199,1,26
80279,21.7816,9.57213,1,26
85150,21.5746,9.72295,1,26
88483,20.3769,9.92105,1,26
88759,20.0894,9.91988,1,26
91981,20.9913,8.40151,1,26
93617,21.9141,8.27294,1,26
94934,21.9458,9.33194,2.62576,26
98130,20.9795,9.30346,42.9753,26
99305,20.8896,9.19275,43.4629,26
99835,21.0679,8.57041,1,26
908,17.2698,12.4723,1,27
3293,16.7586,13.952,35.2266,27
7582,17.027,11.961,13.5,27
10478,16.8609,13.4888,1,27
13100,16.6013,12.2503,6.0281,27
16516,16.3162,13.2407,1,27
17253,15.7544,13.636,19.916,27
19294,16.3023,13.1153,11.8172,27
19331,16.1041,12.3707,19.0259,27
23172,16.7013,13.6748,1,27
24040,16.1921,13.6742,22.4182,27
25778,16.2307,12.2783,8.68309,27
26759,16.8545,13.4373,26.2782,27
27809,17.6501,11.9036,21.0734,27
28167,15.6405,12.9926,26.8893,27
29574,17.2973,12.1749,3.21795,27
30348,17.6426,11.505,2.18033,27
32096,17.1598,12.2113,1,27
32466,16.0177,12.9359,19.9632,27
33276,17.1284,13.3827,18.7918,27
33889,17.7785,14.194,27.9649,27
38892,17.2061,12.3229,13.5036,27
44825,16.067,12.6786,1,27
46298,17.3642,14.1034,13.2807,27
50090,17.0508,12.6499,50,27
51814,18.1262,12.977,38.1407,27
52106,16.3277,12.3826,29.8608,27
57487,16.8949,12.0958,1,27
60298,16.7557,12.702,13.3267,27
62020,17.4606,12.2741,11.3538,27
63688,17.4553,13.9679,1,27
65239,16.9287,13.5806,25.4101,27
67762,17.4109,12.9033,1.30976,27
68360,17.7191,11.8774,1,27
71014,17.1385,13.9351,1,27
72511,17.6482,12.6204,1,27
73101,15.8324,12.9193,1,27
74845,16.8045,11.8628,11.4687,27
77755,16.8248,12.345,3.59653,27
79264,16.6707,11.7795,41.1647,27
79850,16.4073,13.8034,14.133,27
81610,17.529,12.0977,4.43506,27
83658,17.9451,13.2251,50,27
88911,16.4905,13.7039,6.58727,27
89164,16.8024,12.14,1,27
89796,16.2386,12.0373,37.3245,27
94174,17.1541,13.657,6.98662,27
94487,17.6048,13.318,34.4481,27
4631,18.1972,14.3196,27.604,28
7137,20.0959,16.2404,12.6897,28
7656,19.2291,14.5596,1,28
8494,19.409,16.7934,12.7334,28
12663,20.3687,15.3359,11.379,28
13491,19.3505,14.6968,16.2637,28
13718,19.1753,14.7745,9.07553,28
21036,19.327,14.0552,42.5375,28
21074,19.4687,15.0989,1,28
22273,19.0525,14.8251,1,28
22316,19.2035,15.8531,2.82005,28
28190,18.3136,14.947,1,28
29137,20.0053,16.6167,1,28
31585,20.4624,15.1313,1,28
36903,19.8946,16.6133,44.568,28
40642,20.2842,15.4154,22.1385,28
44529,19.2195,16.1597,1.36345,28
48007,19.1253,16.1084,46.5877,28
52554,19.0201,15.7113,14.8435,28
59420,19.652,14.7744,27.336,28
59565,18.202,15.8639,3.02025,28
59980,18.0118,15.0769,15.1723,28
60752,19.9805,14.434,50,28
63310,18.4518,15.1518,1,28
64902,18.7509,14.1223,22.3802,28
67803,19.4464,16.1957,1,28
68346,20.2927,14.5707,1,28
68869,19.7362,16.1629,44.35,28
71255,18.4053,15.171,1,28
75870,18.7948,16.2142,16.3214,28
76639,18.9101,16.481,1,28
78781,19.9463,15.2396,1,28
79853,18.8835,14.5222,30.3392,28
81350,18.6849,15.5526,1.09606,28
84095,18.0954,15.1581,1,28
84815,19.013,14.0812,5.90961,28
87402,19.3528,16.8358,18.758,28
91185,20.0849,15.1289,1,28
93368,20.3312,16.0208,7.24164,28
93473,19.2208,15.3956,1,28
94836,20.2692,16.0602,11.2961,28
95368,18.1311,15.8669,32.1989,28
95774,20.4474,15.5255,4.22568,28
95989,19.4198,14.9973,1,28
96479,19.3935,16.3431,1,28
97178,19.0602,14.7061,1,28
98121,18.6284,14.3609,27.2825,28
98959,20.2539,15.379,40.4369,28
1109,22.8305,14.2896,21.7651,29
4355,24.4514,13.8712,28.0269,29
9631,23.015,15.668,41.4003,29
11370,22.6113,14.5956,9.04388,29
25980,24.1392,15.0922,1,29
26400,23.2354,15.6765,1,29
26841,23.8535,14.4626,12.6912,29
27502,23.8617,13.1969,2.25809,29
28242,23.4931,15.2638,1,29
31360,23.2197,15.1414,9.9013,29
33644,22.5986,14.8926,15.4083,29
36846,22.9151,15.6407,1,29
37560,24.3818,13.6053,1,29
40625,22.9333,14.3021,2.77204,29
46024,24,15.1571,1,29
47744,23.668,14.6927,1,29
49468,23.569,15.6695,19.4637,29
52362,23.7381,15.1605,13.0471,29
55095,23.9926,15.3033,13.5113,29
56001,23.1446,13.9954,9.04502,29
60375,23.1955,14.438,7.7194,29
60533,23.959,14.8411,1,29
66036,24.1241,14.2571,1,29
67118,22.9065,14.4016,1,29
70582,24.0973,15.2154,1,29
71325,22.9617,13.9794,13.8554,29
71369,24.2222,14.069,25.514,29
73374,24.5508,14.1311,1,29
73786,23.4235,15.3934,17.1627,29
74102,23.8402,13.9152,1,29
75787,23.7847,15.4707,18.9368,29
83935,22.847,13.6488,29.9695,29
85998,24.3562,13.8477,7.92317,29
86380,23.4332,15.3285,13.732,29
86457,24.0173,13.5826,39.1751,29
88147,23.3476,13.2172,1,29
90360,23.917,13.3476,1,29
90905,23.6215,13.3214,1,29
94754,24.8109,14.2719,31.7271,29
95421,23.4202,15.0346,27.1918,29
127,17.1665,19.6957,14.8425,30
20217,16.8817,19.8547,50,30
24578,16.8652,20.3869,1,30
26428,17.3842,20.0659,24.5273,30
35329,16.4103,19.6709,27.385,30
36608,16.3261,19.8502,12.7395,30
63837,17.2024,19.4804,8.83012,30
69074,17.2848,19.6931,1,30
76011,17.3184,19.3263,32.2303,30
80968,16.5768,20.0739,42.5926,30
81809,17.0785,20.4066,37.9262,30
82338,17.7976,18.7875,40.5826,30
88168,16.9305,20.2686,9.92872,30
89193,16.1801,19.647,25.6968,30
90672,17.7924,19.1717,1,30
92122,16.5436,19.5781,6.89366,30
92216,15.7522,19.6989,43.4252,30
94895,17.2005,19.2663,20.6909,30
95430,16.6323,19.1145,4.2724,30
4678,13.5148,14.1042,1,31
5476,14.2779,15.245,12.5189,31
7678,13.8019,14.9668,1.89856,31
8115,13.7237,15.5178,17.1372,31
12812,14.2713,14.2283,10.059,31
15717,14.4864,15.0716,21.5887,31
16177,14.7873,15.5732,1,31
18915,13.3251,14.9538,20.575,31
22883,14.2603,15.4998,1,31
24220,13.6947,13.8025,2.61983,31
27341,15.13,13.468,12.5073,31
28277,15.3181,15.2957,12.245,31
29517,14.6841,15.086,1,31
30262,14.5534,14.3559,21.8631,31
32478,14.21,13.5967,18.7477,31
32949,15.3017,14.3368,12.0145,31
36163,15.4971,14.4165,1,31
38387,14.5518,14.105,1,31
38744,13.8463,14.4518,1,31
39756,14.5753,14.4252,1,31
42257,14.2235,13.9533,1,31
42338,13.9612,15.4174,1.37337,31
44849,15.3337,15.1387,10.5551,31
45771,14.1398,13.4209,8.58691,31
46514,14.0086,13.6746,22.5918,31
48066,15.0701,14.0555,8.24974,31
48302,14.7648,14.5478,10.2049,31
48914,14.0938,15.0929,10.3235,31
51052,15.5843,14.2061,1,31
51740,15.237,13.569,1,31
59475,14.2165,14.5542,10.4579,31
64970,15.0904,14.6262,25.8872,31
70045,13.4814,13.637,1,31
73422,15.2154,14.2578,14.2219,31
74310,15.3749,13.6564,24.6744,31
74387,14.3558,15.1628,1,31
75925,14.6845,15.5454,20.1786,31
77613,15.3059,15.2402,39.2361,31
77629,14.5595,15.2178,21.3677,31
82918,13.7024,15.3736,4.29936,31
83235,14.4586,14.6002,29.4697,31
85676,14.7795,14.4296,37.476,31
96240,15.1587,14.5966,2.79343,31
96373,14.4633,15.6746,1,31
96390,15.15,14.2576,1,31
5881,15.9693,14.8051,5.70584,32
8611,16.3078,14.7654,41.7752,32
8637,17.4875,15.9535,13.237,32
8658,16.5194,14.1016,39.6575,32
13539,17.5924,16.0016,50,32
15350,17.6802,15.9096,27.6073,32
16630,15.915,14.2627,23.328,32
24923,15.8978,14.3085,18.013,32
27993,15.5825,15.9821,4.14336,32
29179,15.5364,15.9217,7.76871,32
34312,16.1273,15.9059,7.59104,32
39535,17.3001,15.2504,1,32
44263,15.6166,15.2684,1,32
44645,16.2541,16.2795,1,32
45774,16.1617,16.3308,46.8341,32
48794,15.8523,14.301,1,32
51536,16.8389,15.6509,40.1211,32
56648,17.4356,15.5117,1,32
56659,15.9837,14.8894,29.1614,32
57107,16.2656,14.9908,1,32
57915,16.8932,16.3523,14.4984,32
59969,16.6923,14.272,1,32
60483,16.7573,14.125,34.2109,32
62732,16.0567,15.8208,31.4441,32
62888,16.0733,14.1427,1,32
64259,17.8654,14.9378,1,32
66670,16.7695,15.6978,25.8038,32
72610,16.8132,15.3267,1,32
74973,17.3712,15.3799,1,32
76061,15.3317,15.8196,1,32
76283,17.5014,15.5985,17.7602,32
78112,16.5857,15.0575,1.21105,32
78137,16.7324,15.1246,10.0875,32
78698,15.9496,15.9007,15.7563,32
79932,16.5996,16.041,1,32
82715,17.7688,15.3016,28.1122,32
83024,16.2166,14.8922,14.337,32
83439,15.5034,16.2169,18.7199,32
83961,15.619,15.2431,1,32
89826,16.2224,14.9025,1,32
92505,15.8923,15.3901,1,32
97908,15.6989,15.2579,1,32
98012,17.5221,15.7503,27.2748,32
8084,20.5966,19.1522,18.6473,33
12074,19.9909,18.1527,50,33
14453,20.4216,17.7919,20.6834,33
14541,20.5083,17.374,1,33
22259,20.9198,18.8092,23.6253,33
31122,19.2016,18.7355,6.00717,33
31791,20.4794,16.9088,7.3826,33
34689,19.8887,18.219,45.4049,33
38598,20.6313,17.7035,1,33
38686,21.5664,18.1679,35.6943,33
41944,20.7499,19.2871,22.2097,33
43540,19.2631,18.4974,2.71179,33
43877,20.3114,17.9487,16.607,33
44422,20.1829,18.4143,50,33
45200,19.9888,17.5965,1,33
45241,20.007,19.1484,1,33
47582,20.6399,19.2534,3.40645,33
48577,19.495,17.7711,33.013,33
53730,20.8573,18.9003,1,33
53774,19.8103,18.2558,20.9842,33
55911,20.1647,17.3516,1,33
59350,19.8116,18.5539,18.2486,33
64642,21.6331,17.9675,19.5968,33
67261,20.2538,17.4224,26.4109,33
69419,19.6215,17.171,1,33
71268,20.5993,18.1581,1,33
73357,19.9767,18.992,1,33
75944,20.4177,18.69,1,33
76888,19.4772,17.2646,37.31,33
79956,19.4955,18.6129,1,33
84004,19.9466,18.7605,1,33
86067,20.1933,17.0003,23.7029,33
91172,19.6658,17.5689,38.5486,33
1132,14.2712,18.1967,34.3245,34
2561,13.7356,17.042,35.8074,34
2846,13.3509,17.634,17.1468,34
3188,14.084,16.992,13.4226,34
4190,13.5926,16.7276,7.86398,34
7938,13.3201,16.3782,6.80253,34
11047,13.3468,17.2924,3.3369,34
15218,13.5308,16.0695,25.6461,34
15459,13.8539,17.8567,1.31179,34
16503,14.1439,16.3079,8.62267,34
17373,14.2808,17.4305,2.29824,34
22062,14.4208,16.5917,1,34
24401,13.9396,17.3714,14.8628,34
30816,14.8934,16.2723,19.4798,34
36673,13.8994,16.6694,4.76956,34
39506,13.2546,15.9035,43.272,34
40132,14.3655,17.1315,1,34
41277,13.9226,17.1396,14.0469,34
45917,13.2983,17.1002,29.0248,34
50051,14.9617,16.759,38.2992,34
51059,14.6448,15.9155,1,34
54692,13.8844,17.4938,44.4091,34
61505,13.5407,17.5455,9.61751,34
62849,12.8078,17.0338,19.7712,34
76509,14.1822,17.112,1,34
81317,15.0827,16.3125,5.56772,34
83784,13.871,17.9395,1.21267,34
85103,13.4059,16.4839,1,34
85305,13.3483,16.6098,19.8795,34
90637,13.2767,16.4314,1,34
92522,13.7432,16.8983,4.59134,34
95585,13.2906,16.5011,1,34
96424,13.5425,17.2429,50,34
2740,16.4986,7.81468,12.697,35
9276,16.2237,8.57283,1,35
9679,15.6161,7.27266,3.12535,35
10045,15.7036,6.79615,1,35
14742,16.5136,8.1854,1,35
15819,16.234,8.12765,1.71562,35
17227,16.2508,9.28504,1,35
18838,14.9835,8.40126,1,35
19377,14.1891,9.06664,2.48384,35
19722,14.5382,8.58303,1,35
20229,16.6345,7.88366,17.2368,35
20824,16.4669,8.68577,10.1335,35
23078,14.0363,9.10929,10.6866,35
27379,16.3469,8.36958,1,35
27775,15.9908,9.08582,43.8745,35
28406,15.0431,8.00632,47.1607,35
29356,15.5801,6.86837,28.8209,35
31713,17.1899,8.11001,50,35
33781,17.1875,8.68353,4.54295,35
37923,16.4261,6.65018,30.6569,35
41578,14.1865,8.70554,16.992,35
43665,14.9807,8.29329,1,35
45791,16.8492,7.73631,2.85572,35
47694,15.3447,8.08775,7.67008,35
49652,15.721,9.19344,50,35
52141,16.3457,8.61309,17.1923,35
52693,14.4645,8.98713,1,35
53059,15.5676,8.18535,16.5685,35
55229,15.592,7.67839,37.4348,35
58621,16.3322,9.27997,13.168,35
63373,15.776,9.19431,7.80221,35
64722,15.711,9.28007,1,35
66870,16.6148,8.43908,19.6298,35
67727,16.2406,7.43309,34.9917,35
68098,16.5912,8.20865,34.6063,35
69710,14.5434,7.91759,15.2586,35
71789,14.5792,8.33483,1,35
75380,15.8296,9.10686,22.8422,35
76768,16.7325,8.28579,1,35
76966,16.5367,8.83982,26.506,35
77283,15.7113,7.73731,1,35
