ID,GiftID,TripID,Weight
1259,11370,29,9.04388
1260,85998,29,7.92317
1261,60375,29,7.7194
1262,40625,29,2.77204
1263,27502,29,2.25809
1264,28242,29,1
1265,26400,29,1
1266,25980,29,1
1267,73374,29,1
1268,70582,29,1
1269,67118,29,1
1270,66036,29,1
1271,60533,29,1
1272,74102,29,1
1273,47744,29,1
1274,46024,29,1
1275,37560,29,1
1276,36846,29,1
1277,90360,29,1
1278,90905,29,1
1279,88147,29,1
1280,20217,30,50
1281,92216,30,43.4252
1282,80968,30,42.5926
1283,82338,30,40.5826
1284,81809,30,37.9262
1285,76011,30,32.2303
1286,35329,30,27.385
1287,89193,30,25.6968
1288,26428,30,24.5273
1289,94895,30,20.6909
1290,127,30,14.8425
1291,36608,30,12.7395
1292,88168,30,9.92872
1293,63837,30,8.83012
1294,92122,30,6.89366
1295,95430,30,4.2724
1296,90672,30,1
1297,24578,30,1
1298,69074,30,1
1299,77613,31,39.2361
1300,85676,31,37.476
1301,83235,31,29.4697
1302,64970,31,25.8872
1303,74310,31,24.6744
1304,46514,31,22.5918
1305,30262,31,21.8631
1306,15717,31,21.5887
1307,77629,31,21.3677
1308,18915,31,20.575
1309,75925,31,20.1786
1310,32478,31,18.7477
1311,8115,31,17.1372
1312,73422,31,14.2219
1313,5476,31,12.5189
1314,27341,31,12.5073
1315,28277,31,12.245
1316,32949,31,12.0145
1317,44849,31,10.5551
1318,59475,31,10.4579
1319,48914,31,10.3235
1320,48302,31,10.2049
1321,12812,31,10.059
1322,45771,31,8.58691
1323,48066,31,8.24974
1324,82918,31,4.29936
1325,96240,31,2.79343
1326,24220,31,2.61983
1327,7678,31,1.89856
1328,42338,31,1.37337
1329,51052,31,1
1330,51740,31,1
1331,29517,31,1
1332,70045,31,1
1333,74387,31,1
1334,22883,31,1
1335,16177,31,1
1336,96373,31,1
1337,42257,31,1
1338,38744,31,1
1339,38387,31,1
1340,36163,31,1
1341,4678,31,1
1342,96390,31,1
1343,39756,31,1
1344,13539,32,50
1345,45774,32,46.8341
1346,8611,32,41.7752
1347,51536,32,40.1211
1348,8658,32,39.6575
1349,60483,32,34.2109
1350,62732,32,31.4441
1351,56659,32,29.1614
1352,82715,32,28.1122
1353,15350,32,27.6073
1354,98012,32,27.2748
1355,66670,32,25.8038
1356,16630,32,23.328
1357,83439,32,18.7199
1358,24923,32,18.013
1359,76283,32,17.7602
1360,78698,32,15.7563
1361,57915,32,14.4984
1362,83024,32,14.337
1363,8637,32,13.237
1364,78137,32,10.0875
1365,29179,32,7.76871
1366,34312,32,7.59104
1367,5881,32,5.70584
1368,27993,32,4.14336
1369,78112,32,1.21105
1370,83961,32,1
1371,89826,32,1
1372,92505,32,1
1373,74973,32,1
1374,72610,32,1
1375,64259,32,1
1376,62888,32,1
1377,59969,32,1
1378,57107,32,1
1379,56648,32,1
1380,79932,32,1
1381,48794,32,1
1382,44645,32,1
1383,44263,32,1
1384,39535,32,1
1385,97908,32,1
1386,76061,32,1
1387,44422,33,50
1388,12074,33,50
1389,34689,33,45.4049
1390,91172,33,38.5486
1391,76888,33,37.31
1392,38686,33,35.6943
1393,48577,33,33.013
1394,67261,33,26.4109
1395,86067,33,23.7029
1396,22259,33,23.6253
1397,41944,33,22.2097
1398,53774,33,20.9842
1399,14453,33,20.6834
1400,64642,33,19.5968
1401,8084,33,18.6473
1402,59350,33,18.2486
1403,43877,33,16.607
1404,31791,33,7.3826
1405,31122,33,6.00717
1406,47582,33,3.40645
1407,43540,33,2.71179
1408,73357,33,1
1409,53730,33,1
1410,45241,33,1
1411,45200,33,1
1412,69419,33,1
1413,71268,33,1
1414,38598,33,1
1415,75944,33,1
1416,14541,33,1
1417,79956,33,1
1418,84004,33,1
1419,55911,33,1
1420,96424,34,50
1421,54692,34,44.4091
1422,39506,34,43.272
1423,50051,34,38.2992
1424,2561,34,35.8074
1425,1132,34,34.3245
1426,45917,34,29.0248
1427,15218,34,25.6461
1428,85305,34,19.8795
1429,62849,34,19.7712
1430,30816,34,19.4798
1431,2846,34,17.1468
1432,24401,34,14.8628
1433,41277,34,14.0469
1434,3188,34,13.4226
1435,61505,34,9.61751
1436,16503,34,8.62267
1437,4190,34,7.86398
1438,7938,34,6.80253
1439,81317,34,5.56772
1440,36673,34,4.76956
1441,92522,34,4.59134
1442,11047,34,3.3369
1443,17373,34,2.29824
1444,15459,34,1.31179
1445,83784,34,1.21267
1446,40132,34,1
1447,90637,34,1
1448,51059,34,1
1449,22062,34,1
1450,85103,34,1
1451,95585,34,1
1452,76509,34,1
1453,80168,35,50
1454,31713,35,50
1455,49652,35,50
1456,28406,35,47.1607
1457,27775,35,43.8745
1458,55229,35,37.4348
1459,67727,35,34.9917
1460,68098,35,34.6063
1461,37923,35,30.6569
1462,29356,35,28.8209
1463,76966,35,26.506
1464,75380,35,22.8422
1465,66870,35,19.6298
1466,78007,35,17.789
1467,90629,35,17.6963
1468,20229,35,17.2368
1469,52141,35,17.1923
1470,41578,35,16.992
1471,53059,35,16.5685
1472,69710,35,15.2586
1473,58621,35,13.168
1474,2740,35,12.697
1475,23078,35,10.6866
1476,20824,35,10.1335
1477,89776,35,8.52591
1478,78917,35,7.9689
1479,63373,35,7.80221
1480,47694,35,7.67008
1481,81397,35,5.53597
1482,99066,35,5.02496
1483,33781,35,4.54295
1484,9679,35,3.12535
1485,45791,35,2.85572
1486,19377,35,2.48384
1487,15819,35,1.71562
1488,17227,35,1
1489,14742,35,1
1490,10045,35,1
1491,71789,35,1
1492,52693,35,1
1493,76768,35,1
1494,77283,35,1
1495,43665,35,1
1496,87105,35,1
1497,88923,35,1
1498,92317,35,1
1499,27379,35,1
1500,96495,35,1
1501,19722,35,1
1502,18838,35,1
1503,9276,35,1
1504,64722,35,1
1505,2205,36,50
1506,52828,36,50
1507,10042,36,47.2309
1508,32978,36,46.2667
1509,96932,36,45.7922
1510,9431,36,44.8345
1511,70753,36,43.9431
1512,1234,36,42.781
1513,69938,36,40.8049
1514,63789,36,39.7448
1515,31856,36,34.8077
1516,65065,36,34.4837
1517,82475,36,32.0453
1518,34469,36,30.7864
1519,68039,36,27.9324
1520,86066,36,25.8004
1521,58241,36,24.8866
1522,4826,36,24.3029
1523,11972,36,22.6024
1524,21627,36,21.8487
1525,47469,36,21.3367
1526,74168,36,21.2176
1527,46129,36,18.0021
1528,68076,36,16.6424
1529,93539,36,16.6334
1530,37897,36,14.4109
1531,44348,36,13.4449
1532,57032,36,13.39
1533,91106,36,13.3123
1534,64272,36,11.8932
1535,44165,36,10.2266
1536,17216,36,8.80825
1537,87309,36,8.65194
1538,40520,36,7.80739
1539,42150,36,7.59753
1540,93831,36,7.53451
1541,55068,36,6.48335
1542,87574,36,6.35798
1543,94473,36,3.46326
1544,29953,36,3.0732
1545,95311,36,2.75866
1546,25032,36,2.20559
1547,85796,36,1.8305
1548,97228,36,1
1549,96104,36,1
1550,90473,36,1
1551,86487,36,1
1552,86002,36,1
1553,81125,36,1
1554,79797,36,1
1555,78179,36,1
1556,77703,36,1
1557,76030,36,1
1558,70331,36,1
1559,64651,36,1
1560,51639,36,1
1561,48121,36,1
1562,46578,36,1
1563,36951,36,1
1564,36258,36,1
1565,28999,36,1
1566,24017,36,1
1567,22895,36,1
1568,18593,36,1
1569,14624,36,1
1570,12405,36,1
1571,9144,36,1
1572,4971,36,1
1573,26790,36,1
1574,70375,37,50
1575,28626,37,50
1576,80338,37,48.7067
1577,26087,37,48.1376
1578,53202,37,35.7239
1579,82252,37,31.5922
1580,46015,37,31.4494
1581,34475,37,28.2005
1582,24507,37,25.2303
1583,73726,37,23.1676
1584,25175,37,22.5817
1585,29283,37,21.9366
1586,45489,37,17.4813
1587,8520,37,13.7629
1588,92842,37,11.2387
1589,3183,37,9.70224
1590,29452,37,8.12394
1591,15499,37,8.00403
1592,78064,37,7.54633
1593,27381,37,6.58385
1594,89043,37,6.57221
1595,21024,37,6.51063
1596,63267,37,4.72863
1597,91497,37,1.54678
1598,93110,37,1.29773
1599,41873,37,1
1600,65437,37,1
1601,65442,37,1
1602,68804,37,1
1603,76984,37,1
1604,79948,37,1
1605,13649,37,1
1606,10270,37,1
1607,88804,37,1
1608,7267,37,1
1609,3337,37,1
1610,1172,37,1
1611,51003,37,1
1612,24471,38,50
1613,70059,38,46.3053
1614,39626,38,42.3471
1615,11437,38,40.5322
1616,76325,38,38.1685
1617,38069,38,37.5409
1618,5480,38,36.2224
1619,42690,38,35.718
1620,17553,38,33.9743
1621,82535,38,33.8655
1622,59843,38,33.839
1623,15727,38,32.5284
1624,56276,38,31.7553
1625,92228,38,30.8868
1626,38753,38,29.7707
1627,55231,38,27.1371
1628,94988,38,25.9601
1629,7911,38,25.1798
1630,90346,38,24.1746
1631,17179,38,23.5238
1632,53847,38,23.2411
1633,98140,38,21.9456
1634,48691,38,20.6616
1635,953,38,20.6385
1636,1123,38,20.5845
1637,31323,38,20.1153
1638,80360,38,19.856
1639,24156,38,18.7495
1640,50913,38,18.3577
1641,66974,38,16.4018
1642,74829,38,15.16
1643,9307,38,14.1741
1644,16946,38,13.5371
1645,83870,38,12.7958
1646,97243,38,12.481
1647,36615,38,10.141
1648,84339,38,9.92905
1649,65397,38,9.87018
1650,77764,38,9.14989
1651,83958,38,8.31148
1652,57016,38,8.15194
1653,19917,38,6.62835
1654,91524,38,6.5459
1655,66140,38,5.71248
1656,7960,38,4.67059
1657,41864,38,4.30921
1658,23509,38,1.98679
1659,19096,38,1.67455
1660,65175,38,1
1661,62054,38,1
1662,61367,38,1
1663,59401,38,1
1664,56606,38,1
1665,55686,38,1
1666,68299,38,1
1667,71477,38,1
1668,78719,38,1
1669,82734,38,1
1670,30742,38,1
1671,22942,38,1
1672,22536,38,1
1673,18958,38,1
1674,85101,38,1
1675,15060,38,1
1676,14251,38,1
1677,14105,38,1
1678,11390,38,1
1679,7256,38,1
1680,5016,38,1
1681,2155,38,1
1682,85236,38,1
1683,77191,39,50
1684,15377,39,40.2216
1685,48867,39,36.9966
1686,1889,39,30.0683
1687,38648,39,29.5097
1688,20335,39,28.3435
1689,55090,39,28.1659
1690,44876,39,24.5472
1691,10323,39,20.0133
1692,26119,39,18.5441
1693,94398,39,16.0671
1694,80286,39,13.3165
1695,71527,39,12.2849
1696,63501,39,11.8878
1697,53868,39,10.5317
1698,69719,39,8.7779
1699,34044,39,7.5384
1700,46724,39,6.58768
1701,51976,39,6.52076
1702,71432,39,6.31365
1703,18215,39,4.5234
1704,72494,39,3.40933
1705,70478,39,1
1706,70050,39,1
1707,70041,39,1
1708,82607,39,1
1709,66268,39,1
1710,84021,39,1
1711,84337,39,1
1712,69065,39,1
1713,92373,39,1
1714,98115,39,1
1715,10001,39,1
1716,5548,39,1
1717,2166,39,1
1718,58313,39,1
1719,16336,40,50
1720,42142,40,50
1721,74501,40,47.0252
1722,70458,40,42.5268
1723,42077,40,41.322
1724,24419,40,38.6548
1725,49092,40,36.6184
1726,82443,40,29.4326
1727,96266,40,27.0571
1728,84476,40,26.3985
1729,97593,40,22.6285
1730,89782,40,22.3055
1731,98172,40,22.1995
1732,6020,40,21.956
1733,22379,40,21.3908
1734,89857,40,18.7216
1735,44926,40,17.9805
1736,88671,40,17.2489
1737,33771,40,15.581
1738,13842,40,13.8477
1739,34157,40,6.63691
1740,97979,40,2.34439
1741,27425,40,1.20864
1742,54604,40,1
1743,40253,40,1
1744,93072,40,1
1745,52298,40,1
1746,59952,41,50
1747,79790,41,50
1748,35799,41,44.8121
1749,76948,41,43.6686
1750,79018,41,42.8881
1751,2107,41,38.2554
1752,64244,41,34.7643
1753,69682,41,33.2519
1754,6048,41,30.2459
1755,91809,41,29.0322
1756,85965,41,28.1804
1757,39349,41,26.3057
1758,37988,41,26.0945
1759,49691,41,21.3212
1760,3194,41,21.2476
1761,95589,41,18.5811
1762,48973,41,18.3235
1763,44478,41,16.2379
1764,96851,41,11.7835
1765,78232,41,11.6259
1766,6814,41,9.96561
1767,19121,41,8.91952
1768,2051,41,7.60528
1769,12580,41,5.47758
1770,9898,41,4.53845
1771,26969,41,3.90283
1772,50006,41,3.81979
1773,73135,41,2.76163
1774,67101,41,1
1775,32861,41,1
1776,27889,41,1
1777,9387,41,1
1778,8223,41,1
1779,68228,41,1
1780,48880,41,1
1781,47719,41,1
1782,44556,41,1
1783,43920,41,1
1784,51183,41,1
1785,57912,41,1
1786,5596,41,1
1787,73588,41,1
1788,84585,41,1
1789,49965,41,1
1790,35874,42,50
1791,5892,42,50
1792,99305,42,43.4629
1793,98130,42,42.9753
1794,179,42,40.3338
1795,69760,42,34.9997
1796,34561,42,34.4853
1797,48443,42,31.9769
1798,45294,42,31.2948
1799,75240,42,29.707
1800,23319,42,28.5603
1801,58409,42,28.3191
1802,75307,42,27.1449
1803,57249,42,25.3547
1804,28140,42,22.3409
1805,13953,42,22.0364
1806,70726,42,21.5446
1807,30300,42,20.3784
1808,44650,42,19.4973
1809,64103,42,19.3229
1810,62657,42,18.0741
1811,12270,42,15.5426
1812,91964,42,15.2683
1813,50347,42,14.665
1814,32181,42,13.8602
1815,19084,42,10.0948
1816,28974,42,6.90937
1817,85278,42,5.64157
1818,4773,42,3.88748
1819,94934,42,2.62576
1820,60015,42,2.25288
1821,39261,42,2.17391
1822,61264,42,2.08831
1823,22686,42,1.85923
1824,39603,42,1.34669
1825,72484,42,1.3092
1826,53302,42,1
1827,71491,42,1
1828,37278,42,1
1829,73493,42,1
1830,78451,42,1
1831,26349,42,1
1832,24620,42,1
1833,80279,42,1
1834,85150,42,1
1835,22166,42,1
1836,88483,42,1
1837,88759,42,1
1838,91981,42,1
1839,8394,42,1
1840,93617,42,1
1841,99835,42,1
1842,45455,42,1
1843,12773,43,50
1844,83392,43,50
1845,13572,43,50
1846,11239,43,49.5105
1847,38097,43,46.6504
1848,57594,43,41.9584
1849,18553,43,38.0068
1850,65064,43,34.29
1851,71169,43,32.0528
1852,58367,43,31.1545
1853,89065,43,29.1721
1854,95472,43,27.2285
1855,45242,43,26.5966
1856,8903,43,26.5547
1857,40168,43,25.5974
1858,61722,43,24.8986
1859,29128,43,23.3149
1860,57790,43,22.9172
1861,53794,43,22.3238
1862,45267,43,21.6608
1863,12979,43,21.1034
1864,91469,43,19.9862
1865,53667,43,19.7725
1866,75264,43,19.3429
1867,1167,43,19.2585
1868,51901,43,17.9791
1869,79619,43,16.693
1870,89819,43,15.9688
1871,50656,43,15.0723
1872,86711,43,14.4109
1873,75543,43,12.9054
1874,56681,43,12.8709
1875,3740,43,11.9883
1876,40383,43,11.2983
1877,76934,43,10.3105
1878,88730,43,10.2774
1879,69673,43,9.33946
1880,90179,43,8.48219
1881,27720,43,8.31916
1882,15400,43,6.86232
1883,95747,43,6.19225
1884,50045,43,6.03711
1885,15342,43,5.45719
1886,46865,43,4.3526
1887,74983,43,4.33139
1888,7174,43,4.17499
1889,89632,43,3.24585
1890,52302,43,3.11973
1891,28734,43,2.87258
1892,99414,43,2.36839
1893,24516,43,1
1894,24346,43,1
1895,74735,43,1
1896,14150,43,1
1897,95197,43,1
1898,96701,43,1
1899,46974,43,1
1900,50340,43,1
1901,51813,43,1
1902,38609,43,1
1903,34120,43,1
1904,33858,43,1
1905,30368,43,1
1906,59638,43,1
1907,70718,43,1
1908,26634,43,1
1909,25591,43,1
1910,46276,43,1
1911,40316,44,50
1912,49049,44,30.5031
1913,24141,44,27.9435
1914,16566,44,24.6755
1915,93182,44,23.6073
1916,12401,44,17.1266
1917,86735,44,9.79245
1918,26994,44,6.54928
1919,35674,44,5.68539
1920,25703,44,5.59518
1921,5248,44,4.81186
1922,86950,44,2.24525
1923,62593,44,1.70389
1924,10405,44,1
1925,80881,44,1
1926,89500,44,1
1927,12467,44,1
1928,92703,44,1
1929,4152,44,1
1930,698,44,1
1931,88620,45,47.3378
1932,83469,45,42.7869
1933,91119,45,42.0539
1934,84811,45,41.8483
1935,35169,45,34.8594
1936,99189,45,34.5984
1937,7424,45,33.2782
1938,85044,45,33.0062
1939,78089,45,32.8512
1940,62871,45,31.3511
1941,72013,45,26.7952
1942,34307,45,24.7622
1943,52781,45,24.1596
1944,6537,45,22.3637
1945,85540,45,19.5818
1946,87995,45,19.574
1947,10654,45,17.1031
1948,85949,45,16.1419
1949,20820,45,14.1118
1950,82689,45,12.0692
1951,13086,45,11.3186
1952,22292,45,11.2954
1953,75314,45,10.6809
1954,44581,45,9.81841
1955,76964,45,6.49798
1956,68618,45,6.26509
1957,39625,45,1
1958,50772,45,1
1959,73075,45,1
1960,33091,45,1
1961,26317,45,1
1962,25051,45,1
1963,76959,45,1
1964,1342,45,1
1965,20303,45,1
1966,82526,45,1
1967,86152,45,1
1968,8686,45,1
1969,91318,45,1
1970,97485,45,1
1971,3240,45,1
1972,65028,45,1
1973,67198,46,49.2456
1974,96065,46,44.3963
1975,32505,46,38.7815
1976,69833,46,34.8872
1977,7215,46,34.6676
1978,31961,46,29.9333
1979,79704,46,29.155
1980,97507,46,28.5119
1981,99906,46,28.1451
1982,30289,46,27.8579
1983,42308,46,26.9535
1984,49740,46,25.3615
1985,59145,46,24.7096
1986,8505,46,23.6269
1987,44687,46,23.2141
1988,71302,46,22.3577
1989,3707,46,21.516
1990,56190,46,21.1988
1991,80043,46,21.1769
1992,12206,46,20.7116
1993,89346,46,19.3289
1994,32323,46,18.4146
1995,88120,46,17.0704
1996,81273,46,16.9342
1997,64783,46,16.8831
1998,84115,46,14.5285
1999,41473,46,14.0909
2000,71822,46,11.3743
2001,45700,46,10.2798
2002,24832,46,10.1316
2003,29612,46,10.1256
2004,23206,46,9.8539
2005,54194,46,8.10823
2006,71626,46,7.27746
2007,3170,46,6.48104
2008,42186,46,4.61144
2009,63783,46,2.41423
2010,70117,46,1.55227
2011,65021,46,1.20023
2012,40664,46,1
2013,36187,46,1
2014,35120,46,1
2015,68443,46,1
2016,69025,46,1
2017,69251,46,1
2018,48043,46,1
2019,46106,46,1
2020,51230,46,1
2021,52185,46,1
2022,74634,46,1
2023,75917,46,1
2024,79114,46,1
2025,18769,46,1
2026,12688,46,1
2027,86862,46,1
2028,8919,46,1
2029,90613,46,1
2030,95235,46,1
2031,96864,46,1
2032,47867,46,1
2033,20768,47,50
2034,12093,47,49.9328
2035,46170,47,43.3997
2036,40416,47,36.0839
2037,32160,47,34.0514
2038,66793,47,31.6279
2039,21451,47,29.8665
2040,81702,47,28.2475
2041,71807,47,27.7016
2042,49428,47,25.4567
2043,38641,47,24.8122
2044,24439,47,22.3696
2045,27001,47,21.5269
2046,53251,47,21.0181
2047,43302,47,20.1598
2048,57965,47,18.0899
2049,14844,47,17.9013
2050,16695,47,16.1704
2051,20105,47,15.3067
2052,6786,47,15.2192
2053,33050,47,10.8544
2054,74249,47,8.69602
2055,48586,47,7.74937
2056,53207,47,7.09282
2057,21256,47,6.58557
2058,52696,47,6.07361
2059,47417,47,5.42679
2060,97376,47,4.47858
2061,66057,47,3.70973
2062,22155,47,1.21873
2063,75075,47,1.18326
2064,759,47,1
2065,92693,47,1
2066,90724,47,1
2067,80541,47,1
2068,75735,47,1
2069,64093,47,1
2070,58681,47,1
2071,46611,47,1
2072,45801,47,1
2073,45717,47,1
2074,38638,47,1
2075,36108,47,1
2076,29212,47,1
2077,27532,47,1
2078,5321,47,1
2079,2059,47,1
2080,99739,47,1
2081,17646,48,46.9535
2082,50221,48,42.3027
2083,85481,48,32.5969
2084,51897,48,32.5325
2085,5594,48,31.9799
2086,7017,48,30.4143
2087,46779,48,29.4746
2088,4974,48,27.6176
2089,48361,48,26.9165
2090,23863,48,25.4573
2091,73058,48,23.8525
2092,49908,48,21.9202
2093,62777,48,19.575
2094,27421,48,19.4475
2095,91069,48,18.8698
2096,42013,48,18.8173
2097,12981,48,18.7947
2098,8796,48,17.0667
2099,78559,48,15.7317
2100,65646,48,15.5439
2101,7947,48,15.2644
2102,85384,48,14.6657
2103,89581,48,13.6402
2104,9033,48,12.0063
2105,64589,48,10.6103
2106,7750,48,10.4913
2107,96689,48,10.1562
2108,90687,48,9.84101
2109,32993,48,9.48081
2110,90364,48,7.64745
2111,38623,48,7.03992
2112,26375,48,4.76642
2113,76803,48,3.99121
2114,88041,48,3.22973
2115,94219,48,2.06878
2116,96058,48,1
2117,91183,48,1
2118,88790,48,1
2119,88493,48,1
2120,85447,48,1
2121,69195,48,1
2122,64956,48,1
2123,53689,48,1
2124,46214,48,1
2125,46040,48,1
2126,43426,48,1
2127,42538,48,1
2128,34766,48,1
2129,30483,48,1
2130,26483,48,1
2131,4382,48,1
2132,85048,49,50
2133,60666,49,50
2134,87968,49,46.9223
2135,16306,49,45.4873
2136,42066,49,41.4769
2137,98691,49,36.1057
2138,35765,49,34.0203
2139,87238,49,32.6724
2140,88352,49,32.2427
2141,88956,49,30.4497
2142,32357,49,28.0546
2143,33497,49,28.0272
2144,31320,49,27.6302
2145,82043,49,27.2499
2146,94132,49,26.6355
2147,13849,49,22.0713
2148,21411,49,21.9469
2149,49410,49,21.0133
2150,23555,49,19.8197
2151,30839,49,19.0488
2152,44998,49,18.9509
2153,77389,49,17.6351
2154,12984,49,17.4259
2155,12616,49,14.1098
2156,91161,49,13.4704
2157,70829,49,12.9311
2158,69703,49,12.4844
2159,37903,49,11.6217
2160,52187,49,10.8247
2161,94959,49,10.3113
2162,89327,49,8.35303
2163,36474,49,7.8365
2164,54843,49,7.36079
2165,16118,49,3.0392
2166,67611,49,1
2167,71960,49,1
2168,89828,49,1
2169,90011,49,1
2170,41160,49,1
2171,51638,49,1
2172,818,49,1
2173,54069,49,1
2174,55295,49,1
2175,99494,49,1
2176,11102,49,1
2177,5717,49,1
2178,1092,49,1
2179,41706,49,1
2180,97331,50,47.5149
2181,40432,50,38.2424
2182,80428,50,33.3584
2183,304,50,33.1392
2184,95916,50,31.7315
2185,45095,50,31.4339
2186,45497,50,30.8204
2187,88444,50,30.4844
2188,53714,50,28.9904
2189,94961,50,28.3649
2190,82657,50,28.2529
2191,38921,50,28.0965
2192,9576,50,27.3764
2193,31163,50,25.667
2194,62464,50,25.2581
2195,43907,50,24.8237
2196,13855,50,22.7677
2197,16261,50,22.3438
2198,8320,50,22.2624
2199,64953,50,20.903
2200,73074,50,18.7321
2201,56197,50,17.3041
2202,88395,50,15.0178
2203,8029,50,14.8937
2204,48948,50,11.62
2205,12375,50,10.5244
2206,7919,50,10.2448
2207,60770,50,9.83813
2208,61507,50,8.03203
2209,163,50,5.06293
2210,8166,50,3.6349
2211,24215,50,3.25944
2212,42324,50,2.46538
2213,60527,50,1.50361
2214,24838,50,1.2033
2215,78404,50,1
2216,30244,50,1
2217,28384,50,1
2218,69188,50,1
2219,50974,50,1
2220,52817,50,1
2221,8993,50,1
2222,64364,50,1
2223,56239,50,1
2224,41500,50,1
2225,40912,50,1
2226,72844,50,1
2227,39054,50,1
2228,35372,50,1
2229,33463,50,1
2230,2213,50,1
2231,1727,50,1
2232,93439,50,1
2233,41899,50,1
2234,9575,51,47.1852
2235,30967,51,40.5446
2236,83165,51,39.7282
2237,85644,51,38.4736
2238,37223,51,34.1159
2239,59405,51,34.0588
2240,8792,51,33.3966
2241,20962,51,32.4283
2242,99760,51,31.5235
2243,81614,51,29.8938
2244,67501,51,28.4419
2245,57608,51,23.0927
2246,21436,51,22.31
2247,43117,51,20.9632
2248,60737,51,20.9413
2249,21914,51,20.5188
2250,87109,51,19.4156
2251,48564,51,18.7073
2252,1987,51,18.68
2253,74851,51,17.6803
2254,10980,51,17.3695
2255,55651,51,17.0044
2256,59297,51,15.7993
2257,60992,51,15.6206
2258,78436,51,15.4571
2259,22426,51,12.0572
2260,94449,51,10.0738
2261,97144,51,9.05536
2262,19970,51,7.94364
2263,88603,51,7.12489
2264,16258,51,7.09442
2265,10335,51,6.85132
2266,20199,51,6.59661
2267,91467,51,5.5991
2268,88975,51,5.23927
2269,58149,51,4.9425
2270,42504,51,1.86751
2271,7484,51,1.70184
2272,97356,51,1
2273,46058,51,1
2274,45465,51,1
2275,44727,51,1
2276,41573,51,1
2277,40768,51,1
2278,39102,51,1
2279,61064,51,1
2280,31672,51,1
2281,82162,51,1
2282,17694,51,1
2283,16455,51,1
2284,13457,51,1
2285,10304,51,1
2286,52494,51,1
2287,30967,52,40.5446
2288,83165,52,39.7282
2289,85644,52,38.4736
2290,37223,52,34.1159
2291,59405,52,34.0588
2292,20962,52,32.4283
2293,67501,52,28.4419
2294,57608,52,23.0927
2295,21436,52,22.31
2296,21914,52,20.5188
2297,87109,52,19.4156
2298,48564,52,18.7073
2299,1987,52,18.68
2300,55651,52,17.0044
2301,59297,52,15.7993
2302,60992,52,15.6206
2303,78436,52,15.4571
2304,20105,52,15.3067
2305,58621,52,13.168
2306,22426,52,12.0572
2307,19970,52,7.94364
2308,88603,52,7.12489
2309,10335,52,6.85132
2310,20199,52,6.59661
2311,91467,52,5.5991
2312,88975,52,5.23927
2313,58149,52,4.9425
2314,42504,52,1.86751
2315,7484,52,1.70184
2316,31672,52,1
2317,52494,52,1
2318,90724,52,1
2319,97356,52,1
2320,61064,52,1
2321,17694,52,1
2322,17227,52,1
2323,16455,52,1
2324,10304,52,1
2325,46058,52,1
2326,45465,52,1
2327,44727,52,1
2328,41573,52,1
2329,40768,52,1
2330,39102,52,1
2331,82162,52,1
2332,45801,52,1
2333,85048,53,50
2334,60666,53,50
2335,87968,53,46.9223
2336,16306,53,45.4873
2337,42066,53,41.4769
2338,98691,53,36.1057
2339,35765,53,34.0203
2340,87238,53,32.6724
2341,88956,53,30.4497
2342,32357,53,28.0546
2343,33497,53,28.0272
2344,82043,53,27.2499
2345,94132,53,26.6355
2346,21411,53,21.9469
2347,49410,53,21.0133
2348,23555,53,19.8197
2349,44998,53,18.9509
2350,77389,53,17.6351
2351,12984,53,17.4259
2352,12616,53,14.1098
2353,91161,53,13.4704
2354,69703,53,12.4844
2355,37903,53,11.6217
2356,52187,53,10.8247
2357,94959,53,10.3113
2358,89327,53,8.35303
2359,36474,53,7.8365
2360,54843,53,7.36079
2361,16118,53,3.0392
2362,818,53,1
2363,89828,53,1
2364,71960,53,1
2365,67611,53,1
2366,55295,53,1
2367,51638,53,1
2368,41706,53,1
2369,41160,53,1
2370,11102,53,1
2371,5717,53,1
2372,1092,53,1
2373,99494,53,1
2374,59952,54,50
2375,79790,54,50
2376,35799,54,44.8121
2377,76948,54,43.6686
2378,79018,54,42.8881
2379,2107,54,38.2554
2380,64244,54,34.7643
2381,69682,54,33.2519
2382,6048,54,30.2459
2383,91809,54,29.0322
2384,85965,54,28.1804
2385,39349,54,26.3057
2386,37988,54,26.0945
2387,8505,54,23.6269
2388,44687,54,23.2141
2389,49691,54,21.3212
2390,3194,54,21.2476
2391,95589,54,18.5811
2392,48973,54,18.3235
2393,44478,54,16.2379
2394,96851,54,11.7835
2395,78232,54,11.6259
2396,6814,54,9.96561
2397,19121,54,8.91952
2398,2051,54,7.60528
2399,12580,54,5.47758
2400,9898,54,4.53845
2401,26969,54,3.90283
2402,50006,54,3.81979
2403,73135,54,2.76163
2404,27889,54,1
2405,9387,54,1
2406,8223,54,1
2407,84585,54,1
2408,5596,54,1
2409,95235,54,1
2410,57912,54,1
2411,49965,54,1
2412,67101,54,1
2413,48880,54,1
2414,47719,54,1
2415,68228,54,1
2416,44556,54,1
2417,43920,54,1
2418,68346,54,1
2419,73588,54,1
2420,32861,54,1
2421,51183,54,1
2422,88620,55,47.3378
2423,83469,55,42.7869
2424,91119,55,42.0539
2425,84811,55,41.8483
2426,35169,55,34.8594
2427,99189,55,34.5984
2428,7424,55,33.2782
2429,85044,55,33.0062
2430,78089,55,32.8512
2431,95368,55,32.1989
2432,62871,55,31.3511
2433,72013,55,26.7952
2434,34307,55,24.7622
2435,52781,55,24.1596
