ROW,GiftID,Latitude,Longitude,Weight
746,59937,67.0602,29.0081,27.9034
747,59957,66.7825,21.9473,1
748,60049,68.3446,16.5837,1
749,60108,64.4306,25.4661,8.10049
750,60319,68.3199,28.4962,8.27276
751,60330,67.5902,18.5596,49.4799
752,60558,63.5656,37.6964,1
753,60711,63.6018,32.4357,18.2761
754,60822,55.2426,26.9944,42.0707
755,60862,62.0699,22.6005,16.333
756,61098,55.5978,35.6844,1
757,61383,60.2943,25.8102,1
758,61464,64.6759,19.6547,22.1344
759,61484,69.1755,20.159,1
760,61644,58.7331,32.3221,1
761,61892,68.5948,16.3099,5.07059
762,61985,54.392,36.044,4.55158
763,62019,60.7846,29.2799,25.8682
764,62076,70.4591,30.4502,1
765,62105,65.9413,31.3972,9.04625
766,62143,59.4393,32.3153,19.7539
767,62179,65.7291,20.6447,1
768,62205,57.6305,28.6603,19.1912
769,62229,67.0552,32.2235,1
770,62256,77.8081,21.4608,43.4555
771,62291,56.3041,33.9509,1
772,62301,66.9162,17.9984,37.6467
773,62411,57.5647,31.3073,1
774,62529,60.9641,26.8581,50
775,62622,78.8655,15.6192,1
776,62728,67.8994,24.9947,1
777,62846,63.4856,24.3261,1
778,63135,61.2241,36.3469,17.7497
779,63171,63.7611,19.2527,17.0977
780,63195,54.5401,32.8114,1
781,63266,80.2826,22.6672,10.5631
782,63297,57.8417,28.6205,1
783,63311,67.785,27.1829,1
784,63352,53.4183,24.4708,19.214
785,63487,65.6657,34.3316,1
786,63553,67.8933,16.6967,5.55113
787,63641,59.9503,30.8192,41.4656
788,63781,63.5877,30.0962,1
789,63794,69.7929,21.5386,7.98929
790,63798,61.0537,23.0906,10.9491
791,63881,64.0568,35.5441,36.1362
792,64020,60.0655,34.0878,26.2789
793,64073,63.0393,36.5021,1
794,64084,61.5109,25.4667,28.7748
795,64126,59.8875,29.8064,1
796,64252,57.3566,32.147,1
797,64312,59.7572,34.5792,1
798,65035,58.443,28.7132,1
799,65084,61.1289,30.7374,10.3915
800,65150,58.7942,35.5427,4.51049
801,65266,61.7375,22.6509,7.37424
802,65316,67.6758,24.9728,1
803,65330,55.3587,34.9235,1
804,65465,59.0873,25.2773,14.106
805,65478,67.524,21.4859,9.86012
806,65599,66.613,37.4138,13.8938
807,65653,68.1964,36.0496,4.67461
808,65777,77.6177,22.1324,18.9629
809,65832,55.5666,34.1217,4.11515
810,66015,54.2076,23.1964,14.5105
811,66103,54.5861,27.3491,1
812,66144,69.9033,20.125,5.79037
813,66369,68.515,15.9922,7.01587
814,66380,67.2885,32.3128,1
815,66506,79.3544,14.2161,1
816,66526,56.9457,27.8029,46.899
817,66778,54.2883,24.2625,9.86423
818,66794,67.4477,22.9371,1
819,66890,61.0685,37.5223,1
820,67363,69.9228,24.7281,25.8448
821,67390,55.9196,31.2967,43.5609
822,67828,62.3064,38.341,10.6939
823,67921,65.2798,27.2228,20.1761
824,67923,59.227,25.6045,1
825,67941,62.2219,29.6982,15.8729
826,67977,58.1516,36.2267,17.4035
827,68008,64.0281,26.2487,13.5304
828,68015,55.0444,26.2858,8.31859
829,68074,57.6284,38.2127,1
830,68237,62.5462,30.7016,1
831,68612,67.6057,21.4441,7.7745
832,68667,69.617,23.3573,1
833,68700,62.8179,36.551,32.392
834,68750,54.7517,35.0988,31.3129
835,68846,57.1376,27.7947,1
836,68956,62.3015,22.1773,23.7005
837,69034,57.3316,31.2997,33.0621
838,69042,68.9912,21.0047,22.0036
839,69145,68.7155,31.5005,22.2719
840,69183,56.3684,31.9119,12.4653
841,69265,64.0989,33.5689,1
842,69288,56.5033,21.765,3.35492
843,69332,65.8327,22.3246,6.96989
844,69385,55.0693,32.4818,1
845,69442,62.6691,28.6356,1
846,69451,65.6709,33.1679,43.9385
847,69464,60.7555,25.4122,12.1301
848,69625,61.3204,24.3152,1
849,69665,70.1995,22.5436,1.49479
850,69767,61.5568,35.4937,28.6972
851,69894,67.3785,16.9034,1
852,69966,54.1557,26.522,20.5071
853,69999,64.9444,20.856,5.20368
854,70009,70.4338,28.6242,27.9786
855,70052,54.3204,27.1036,1
856,70280,65.2239,30.3843,4.46154
857,70408,63.3113,34.166,2.21987
858,70480,63.5673,23.2703,7.93229
859,70520,59.9975,35.6667,1
860,70679,60.7585,35.5268,14.8423
861,70723,55.4555,38.4183,23.2861
862,70766,64.3182,32.8773,16.689
863,70792,59.4041,32.229,41.052
864,70808,56.8138,34.4249,34.4435
865,70831,66.6891,35.6345,16.6747
866,70845,66.0554,13.9651,1
867,70941,67.0607,19.4054,9.26232
868,71045,57.018,24.4148,27.2641
869,71321,55.4399,23.9593,1.50378
870,71335,68.4189,27.0452,23.9576
871,71402,55.0456,36.326,17.7789
872,71419,65.1693,30.0785,44.1242
873,71838,63.4813,34.2495,28.0224
874,71852,55.8182,30.2935,9.67759
875,71883,54.8601,30.7357,13.5689
876,72063,56.5643,34.6899,6.86559
877,72129,60.9087,29.8013,1
878,72174,61.4755,35.7551,1
879,72363,58.9291,30.1315,15.2749
880,72407,65.7991,32.742,44.459
881,72839,65.7869,32.6636,21.9683
882,72856,63.8606,17.7886,1
883,72925,56.28,35.2251,26.25
884,72974,56.8991,22.3815,1
885,72975,55.0514,25.566,1
886,72995,64.8921,34.2573,6.32452
887,73265,67.0046,27.4657,1
888,73322,68.8132,30.2886,16.3238
889,73385,62.2367,21.4975,15.4753
890,73531,67.1933,20.6282,1
891,73533,58.5552,25.0315,26.577
892,73605,77.5124,16.7624,1
893,73687,68.1805,31.0556,20.6045
894,73806,63.6772,29.6544,1
895,73832,67.4468,31.3212,1.47732
896,73859,68.5205,26.4056,21.1659
897,73920,56.4968,29.076,45.2075
898,74029,66.2656,21.3244,1
899,74133,64.9019,15.0564,29.7465
900,74155,60.5203,26.9816,31.4974
901,74787,67.814,38.1104,29.227
902,74908,67.2688,38.827,13.0461
903,74968,67.6159,27.3496,3.121
904,74990,76.7923,16.1251,19.3852
905,75101,56.5183,36.518,1
906,75388,60.1894,37.8264,13.4914
907,75474,55.9514,26.2727,30.8992
908,75538,61.9761,27.1423,1
909,75684,58.2998,37.1886,2.45217
910,75705,59.4988,33.8165,9.11742
911,75726,64.4274,34.4661,1
912,75809,55.2774,23.9953,33.4433
913,75966,57.2751,26.9445,19.0643
914,75991,59.4613,37.3367,13.6965
915,75993,58.5883,30.4644,1
916,76224,58.1584,30.0401,5.23369
917,76239,67.6915,23.0938,1
918,76246,67.4524,26.5648,16.9367
919,76396,66.2654,30.1916,1
920,76886,58.9264,22.5499,2.85673
921,77052,65.5887,27.8303,29.542
922,77100,60.3806,31.5581,6.40432
923,77115,57.1596,33.9887,20.6633
924,77126,55.2176,33.2061,38.4774
925,77141,59.279,37.4316,1
926,77187,56.9558,27.5929,2.8704
927,77271,61.9002,25.1417,3.21134
928,77428,66.5385,20.419,19.043
929,77578,64.1149,30.2206,1
930,77622,67.3153,20.2069,23.2336
931,77692,64.0245,35.6134,1
932,77783,55.0619,27.6806,11.7031
933,77928,65.4791,15.4656,38.0349
934,77985,67.0004,20.9086,15.4921
935,78003,66.5328,24.4084,1
936,78012,78.9118,14.4822,1
937,78227,64.1796,25.6031,23.312
938,78228,66.5353,24.9928,10.5071
939,78337,64.5099,28.9745,36.3503
940,78377,56.9118,23.714,22.4121
941,78403,65.3397,29.3394,18.0538
942,78430,57.6107,28.0992,26.8252
943,78433,66.52,16.1092,1.24148
944,78821,66.0898,18.5731,1
945,78831,56.8821,31.4957,1
946,78940,58.6572,37.0057,1
947,79029,67.6726,34.125,43.793
948,79044,69.3138,30.8957,1
949,79155,56.1811,22.8477,23.0455
950,79194,56.4572,25.1468,16.2587
951,79500,68.4357,24.7991,1
952,79503,62.7411,33.7263,1
953,79512,66.7223,36.5746,20.9121
954,79675,57.6603,35.2855,1
955,79867,69.7058,26.1144,33.3692
956,79909,58.2199,36.8079,32.3837
957,79933,68.7416,20.8769,22.6456
958,80098,67.7905,25.133,14.0585
959,80108,66.2079,30.2153,8.33032
960,80166,64.1988,24.4267,1
961,80190,60.4081,31.0045,1
962,80310,67.4536,29.6908,19.1339
963,80354,69.3667,27.5409,5.59907
964,80560,67.75,31.1809,1
965,80599,57.6875,28.2479,1
966,80643,58.5438,24.1061,16.5681
967,80665,58.6282,26.4303,38.7613
968,80679,63.4469,17.8435,39.9325
969,80705,58.2048,27.9569,1
970,80821,61.2213,33.2173,19.5059
971,80869,55.1998,32.9392,7.39241
972,81024,67.1424,29.3839,6.81013
973,81051,54.8257,29.2316,14.586
974,81296,59.9096,34.5721,1
975,81388,60.8498,31.6816,13.3176
976,81420,58.4026,22.2491,38.81
977,81562,56.2782,31.8797,1
978,81646,64.6677,17.3141,17.1951
979,81662,54.7042,25.2068,4.3421
980,81710,65.9516,18.6574,1
981,81839,68.7578,31.6113,34.8664
982,82000,56.6864,28.8343,36.9484
983,82077,55.0892,27.3869,1.58412
984,82185,58.6938,31.8673,1
985,82208,69.0041,35.4917,1
986,82326,69.2578,27.1419,29.8369
987,82337,68.3686,21.5088,3.5699
988,82422,57.8498,34.255,1
989,82684,62.0696,23.0915,35.7097
990,82884,63.0081,36.3326,8.00578
991,83096,66.2317,26.5388,1
992,83131,66.4325,20.9648,1
993,83152,62.292,37.9522,1
994,83416,59.2328,37.473,17.6813
995,83425,59.9115,35.1918,46.6996
996,83503,58.4096,28.6685,25.3811
997,83526,65.9115,31.81,12.0732
998,83623,69.091,32.8779,20.3681
999,83755,65.5519,20.383,1
1000,83756,60.9607,36.0752,13.9183
1001,84276,58.2714,28.3484,3.40056
1002,84283,67.7281,23.9072,27.5414
1003,84425,56.1897,24.4256,22.1689
1004,84439,79.9044,21.5661,1
1005,84514,56.3591,35.7548,4.56793
1006,84663,65.7664,32.4559,1
1007,84771,57.1269,32.6042,40.5243
1008,84826,62.4612,24.6749,1
1009,84837,60.558,25.1832,18.7055
1010,84838,58.7212,32.692,32.8039
1011,84889,57.6246,30.314,1
1012,84894,63.6851,30.6828,1
1013,85160,59.2653,32.3144,5.2232
1014,85337,67.9553,17.3946,35.0523
1015,85414,61.6261,35.5171,1.67567
1016,85470,62.4433,16.9252,5.07966
1017,85600,66.2111,18.3517,41.5028
1018,85631,68.4867,27.4488,19.1576
1019,85633,55.5901,38.2873,3.52844
1020,85689,78.9412,15.4691,4.33218
1021,85694,68.8498,31.0235,1
1022,85702,79.833,18.8054,50
1023,85816,67.6743,18.0542,1
1024,85853,62.1924,32.2323,22.543
1025,86019,61.025,27.8638,8.09484
1026,86077,60.391,24.4917,31.6376
1027,86078,62.7794,27.3204,1
1028,86130,65.297,26.4258,2.65507
1029,86211,68.4544,37.3366,1.36323
1030,86277,67.7751,35.6445,30.9633
1031,86453,56.7759,37.9697,27.8639
1032,86542,66.2708,18.8269,1
1033,86592,62.1836,33.2693,12.0746
1034,86749,58.0845,35.5786,33.136
1035,86763,61.9234,27.993,17.8462
1036,86869,55.7334,28.6541,21.1008
1037,86949,67.5396,18.2455,17.8178
1038,86951,66.2398,18.5108,1
1039,87134,66.1913,26.6451,23.2529
1040,87180,70.1819,29.1663,1
1041,87191,69.5107,24.3702,21.3408
1042,87213,58.2915,36.7589,18.8148
1043,87406,56.6506,37.2172,48.8783
1044,87458,55.2495,34.5887,9.29138
1045,87483,62.3269,16.8411,21.1486
1046,87586,56.5639,37.6532,30.6247
1047,87587,56.0722,32.1147,21.1719
1048,87603,63.1644,26.2739,3.87966
1049,87777,69.7374,24.5218,38.64
1050,87848,62.0243,24.4233,8.61257
1051,87931,70.1195,29.7115,1
1052,87953,58.6327,34.8856,1
1053,88033,79.4024,25.5226,22.1144
1054,88046,66.91,36.9286,28.0777
1055,88090,63.8022,23.0347,25.9506
1056,88100,56.7009,34.4464,9.87288
1057,88330,65.892,33.3425,1
1058,88400,59.7167,28.9914,7.81737
1059,88871,68.2471,22.5181,39.1269
1060,88965,63.2579,33.4673,1
1061,88966,68.1547,19.5181,6.19923
1062,88976,55.1414,27.5694,16.3585
1063,89029,61.557,30.6394,9.66474
1064,89133,61.4584,23.2699,10.7653
1065,89148,78.8602,11.8564,1
1066,89210,67.4742,32.4226,1
1067,89267,56.0548,36.7562,11.1653
1068,89443,78.4243,13.4913,41.5254
1069,89499,63.4538,18.1488,1
1070,89599,63.3343,38.891,23.3047
1071,89720,67.8814,39.0261,22.9588
1072,89775,70.8186,27.2808,1
1073,89787,67.5292,22.6256,19.5751
1074,89800,70.8302,24.2625,33.6175
1075,90149,64.5122,18.1895,33.4908
1076,90162,66.4411,17.3236,34.8157
1077,90172,64.6574,28.6249,1
1078,90186,67.6784,34.1937,3.76436
1079,90285,61.042,23.838,30.0272
1080,90302,61.6348,34.4364,1
1081,90304,70.7134,24.967,1
1082,90423,61.9484,21.5646,1
1083,90448,58.7433,30.5102,1
1084,90516,64.8918,32.1595,9.19539
1085,90570,58.5351,27.5626,35.3492
1086,90641,57.4692,37.3887,1
1087,90798,65.9952,32.1688,1
1088,90819,58.756,30.5642,21.1306
1089,90861,60.1389,32.7947,16.6381
1090,90885,59.3377,38.484,1
1091,91090,54.0067,23.7087,1
1092,91141,62.5499,22.6559,16.5955
1093,91230,56.459,36.4568,22.6543
1094,91310,63.3531,22.3948,28.107
1095,91398,55.866,22.6511,9.70953
1096,91455,60.2956,25.2831,45.1677
1097,91472,67.5331,21.0719,23.446
1098,91584,62.7426,34.5214,25.715
1099,91632,55.1766,22.4728,1
1100,91712,62.6954,22.4174,21.0328
1101,91855,55.6754,32.0428,33.1689
1102,92023,58.7714,25.3322,1
1103,92056,67.7353,37.4219,32.106
1104,92152,77.7303,22.2329,11.3179
1105,92224,59.0299,26.848,29.0206
1106,92445,57.5738,26.2588,10.7819
1107,92541,59.8622,35.9846,6.12845
1108,92590,66.7463,31.3626,50
1109,92618,56.7581,32.267,6.2061
1110,92635,56.7458,27.0861,1
1111,92694,77.4764,14.7623,20.5966
1112,92850,58.1432,28.3909,36.647
1113,93309,62.8959,22.3346,1
1114,93486,53.7313,24.427,1
1115,93772,56.2863,36.7427,39.4773
1116,93776,62.0575,22.2656,1
1117,93926,62.7802,28.4856,7.00474
1118,94156,64.1295,29.1154,13.3295
1119,94290,60.9442,24.0096,8.06861
1120,94306,56.8617,24.1632,6.10773
1121,94353,57.6661,24.4391,11.1321
1122,94375,61.2724,36.2596,27.95
1123,94391,56.9127,24.8352,49.6485
1124,94588,67.7674,18.6712,37.9504
1125,94780,63.6735,29.4794,11.5528
1126,94808,79.9244,17.057,1
1127,94822,60.502,28.0002,1
1128,94848,64.0116,19.9226,8.05533
1129,94880,54.9074,36.0085,1
1130,95111,59.1196,24.5547,9.78522
1131,95154,62.3911,32.3274,7.25614
1132,95173,68.7638,19.1107,8.17845
1133,95178,65.7537,16.9249,7.16362
1134,95210,68.2305,28.3659,18.4358
1135,95259,58.5654,30.9439,1
1136,95287,79.5909,22.7734,13.3463
1137,95315,58.4348,22.8296,9.72279
1138,95506,57.1529,31.2979,47.7877
1139,95551,66.3712,38.7894,1
1140,95790,55.2005,34.6067,1
1141,96145,70.2165,28.9336,38.7663
1142,96267,54.5424,22.9624,1
1143,96287,78.1308,18.2598,1
1144,96317,68.6909,21.467,11.7513
1145,96400,67.1677,20.0796,1
1146,96413,54.3804,26.1968,13.3602
1147,96458,67.5484,22.9927,1
1148,96483,66.5972,31.4472,1.21983
1149,96487,69.503,18.5933,20.9059
1150,96498,54.8153,25.9567,43.6385
1151,96521,65.3786,17.1117,16.2212
1152,96636,68.4712,18.5751,7.96685
1153,96726,58.8699,32.3499,16.9455
1154,96843,64.685,31.0021,2.10712
1155,97038,56.8226,23.5983,16.0074
1156,97091,59.1926,24.8163,10.8273
1157,97150,64.1678,38.0134,12.8116
1158,97350,58.8436,25.7645,5.62483
1159,97451,67.8909,19.0802,27.8826
1160,97493,59.2026,34.3605,1
1161,97684,58.5528,25.4555,6.91901
1162,97784,66.5786,25.3349,7.75517
1163,97787,65.0114,29.0781,33.3767
1164,97948,56.9251,36.6086,38.9329
1165,98114,64.9656,33.9454,11.6055
1166,98131,62.9184,17.9194,36.6956
1167,98187,65.242,16.3415,19.5357
1168,98250,60.827,27.7268,30.1074
1169,98323,63.0881,28.4287,22.1347
1170,98464,65.9621,29.9244,47.1661
1171,98524,61.5386,36.6047,1
1172,98542,58.2897,22.1594,36.8578
1173,98595,63.0494,21.5103,1
1174,98604,54.3578,36.8247,20.4408
1175,98605,63.0923,36.9388,6.15052
1176,98617,55.0059,36.2931,2.02594
1177,98717,62.4083,29.7277,27.2299
1178,98726,60.1055,29.9815,1
1179,98801,64.3184,26.6619,1.35005
1180,98871,58.6694,32.6046,7.9873
1181,99140,67.4172,33.9372,1
1182,99169,79.0961,18.551,25.5483
1183,99230,61.4742,23.796,50
1184,99282,60.958,28.0757,8.49405
1185,99373,58.5001,37.295,27.8836
1186,99470,57.6237,30.6886,1
1187,99497,64.6962,15.7916,3.37506
1188,99530,64.4087,17.6303,13.3621
1189,99547,58.9646,27.2192,1
1190,99722,55.54,36.5847,50
1191,99932,58.0454,30.155,36.4882
