ROW,GiftID,Latitude,Longitude,Weight
709,61311,-89.3348,68.966,8.65259
710,61324,-76.494,62.3683,1
711,61350,-74.7154,66.4373,47.8642
712,61730,-75.0223,76.792,1
713,61767,-76.3431,79.785,19.8579
714,61793,-72.8536,82.7596,1
715,61905,-84.0959,56.8338,1.71236
716,62111,-76.3418,81.8325,7.44547
717,62139,-73.2432,61.9137,15.4062
718,62142,-79.4141,59.7911,1
719,62195,-75.4054,63.899,22.5491
720,62199,-83.096,75.1334,29.764
721,62225,-73.2801,76.3572,1
722,62334,-72.709,72.5114,50
723,62465,-78.1141,77.8323,1
724,62866,-68.1317,67.9627,1
725,62905,-74.2669,59.0929,1
726,63030,-76.034,66.2102,7.36393
727,63044,-79.1081,61.152,1
728,63263,-75.1502,64.3066,14.3356
729,63540,-72.5252,56.2121,2.68949
730,63563,-87.5457,59.5429,22.2575
731,63628,-72.6381,57.0125,6.0494
732,63635,-84.3962,70.1694,1
733,63664,-73.4648,86.0258,42.2909
734,63843,-78.7403,60.7085,15.7672
735,63944,-80.3601,79.6328,1
736,63990,-79.2795,69.237,27.0785
737,64104,-69.7129,71.5491,21.0286
738,64119,-83.0207,58.2683,15.4617
739,64334,-70.2824,83.4998,1
740,64410,-72.379,62.7269,11.6594
741,64464,-69.9507,78.7788,1
742,64481,-85.7556,64.8703,6.48119
743,64493,-72.7068,81.6934,4.76986
744,64542,-88.5717,61.6406,37.8525
745,64658,-81.6678,81.3358,19.5143
746,64775,-87.7803,69.9532,7.79719
747,64954,-88.4551,57.5443,1
748,64957,-72.3526,60.9968,1
749,65163,-78.9292,86.225,12.2771
750,65198,-89.8255,80.4587,36.4834
751,65235,-88.2419,80.06,9.59435
752,65329,-70.4946,63.8901,9.22609
753,65454,-68.1463,63.7226,4.43331
754,65551,-85.8346,66.2556,19.6635
755,65563,-69.4523,60.179,1
756,65589,-75.8477,75.6946,19.9481
757,65728,-72.5961,63.6842,1
758,65799,-76.2246,63.1187,7.61015
759,65839,-70.7316,57.2056,1
760,65902,-73.958,65.2493,1
761,65916,-68.4451,67.4014,3.81376
762,65975,-70.175,81.4819,8.96391
763,65998,-73.6252,66.1016,1
764,66077,-82.5965,60.1685,19.197
765,66221,-76.6727,65.4043,27.377
766,66334,-78.6978,59.5587,8.62287
767,66404,-68.9702,62.3103,1
768,66470,-71.6189,60.851,16.2581
769,66549,-70.3553,56.4871,1
770,66565,-75.8584,74.5902,32.7536
771,66807,-67.9724,57.5186,1
772,66832,-70.3325,77.56,31.8667
773,67055,-79.6649,73.6327,1
774,67066,-75.3231,60.3557,31.0927
775,67078,-80.2555,74.9537,1
776,67111,-73.9385,59.7355,31.4753
777,67192,-70.4278,81.1508,16.6062
778,67342,-68.2688,67.8792,34.1753
779,67357,-86.6482,80.6512,1
780,67366,-69.2005,68.6206,1
781,67515,-69.3583,85.2199,1.8328
782,67605,-68.6208,84.2952,35.5496
783,67712,-80.2992,73.2118,1
784,67922,-75.8419,81.1485,1
785,68108,-71.5704,64.0925,19.0946
786,68111,-71.5205,82.1416,16.4663
787,68118,-74.4006,64.3361,23.1064
788,68149,-76.5501,77.802,2.60772
789,68285,-76.6172,63.8373,1
790,68335,-83.0339,63.6065,4.87679
791,68347,-66.7353,83.2134,1
792,68350,-73.9936,86.243,1
793,68374,-83.5409,61.3194,1
794,68481,-70.8897,77.936,39.195
795,68485,-78.9376,61.6938,12.813
796,68567,-74.7348,59.5289,11.094
797,68588,-67.0548,56.8303,29.3837
798,68594,-70.0965,72.3036,16.0226
799,68837,-84.8793,75.21,1
800,68865,-82.5037,59.3638,16.6232
801,68949,-75.3547,80.1742,15.2182
802,68972,-85.6229,83.1658,13.2194
803,69022,-67.8224,67.1128,26.2383
804,69098,-74.3407,76.3914,1
805,69187,-83.7041,69.7985,26.5665
806,69212,-87.8993,71.2187,1
807,69231,-88.7437,74.4351,18.582
808,69276,-84.8195,64.4981,3.45379
809,69342,-89.7235,75.7173,1
810,69381,-85.0212,58.0994,13.5718
811,69457,-73.8413,58.1458,22.8245
812,69502,-77.5742,68.6945,14.8914
813,69584,-72.752,63.3678,1
814,69634,-71.5844,85.4087,2.18678
815,69676,-78.3598,67.3715,15.1211
816,69728,-78.2933,76.8099,1
817,69804,-68.9039,60.7419,5.31865
818,69883,-68.2259,68.9961,6.0578
819,69971,-68.4126,59.8246,1.51805
820,69981,-75.4552,77.4657,10.7547
821,70081,-79.9631,61.5181,26.9044
822,70095,-83.0159,67.745,25.0912
823,70169,-70.9487,75.7574,34.3894
824,70207,-71.7338,74.5471,1
825,70270,-74.1249,80.801,12.1401
826,70289,-82.2115,74.3134,34.5771
827,70514,-73.6025,65.9939,19.3855
828,70598,-75.3437,56.4982,1
829,70652,-88.567,57.6576,9.7743
830,70898,-77.0751,79.9041,4.54985
831,70925,-70.6335,62.591,1
832,70963,-74.6469,57.7007,23.5703
833,71004,-87.9671,82.9619,50
834,71010,-69.8182,70.6171,14.7187
835,71020,-74.9483,63.4903,1
836,71070,-86.2793,77.3246,20.5573
837,71071,-68.3504,68.2878,9.08817
838,71096,-75.7476,82.7678,27.8536
839,71119,-89.5796,76.9691,16.3976
840,71139,-72.3,70.7,4.97578
841,71187,-75.7353,86.0581,12.0506
842,71199,-75.1388,72.5893,1
843,71242,-86.9696,79.4923,17.3562
844,71272,-76.7062,66.4083,24.8623
845,71382,-81.5974,78.9666,13.2339
846,71392,-76.1725,65.5755,9.33174
847,71398,-66.1631,81.5077,24.0168
848,71403,-70.5247,57.9362,1
849,71446,-68.6726,69.5356,6.55492
850,71465,-83.7318,81.2407,39.1046
851,71526,-75.3281,70.3298,46.0345
852,71549,-71.0467,73.3366,1
853,71587,-84.3662,76.3425,38.2568
854,71651,-68.101,65.7873,1
855,71705,-85.774,57.7217,32.1748
856,71801,-82.9653,64.5677,25.2228
857,71813,-87.444,64.7613,3.93624
858,71917,-89.7331,60.1669,1.53203
859,71921,-71.8276,69.6383,10.6096
860,72022,-80.2237,79.2078,5.57904
861,72041,-73.0627,79.439,22.488
862,72173,-84.0999,81.6135,26.6332
863,72382,-68.9366,68.0462,1
864,72398,-73.0762,78.4255,11.2101
865,72487,-70.4472,64.7605,6.51461
866,72569,-74.5562,58.622,46.2984
867,72623,-67.183,83.7404,1.04191
868,72766,-73.7735,64.5349,14.1028
869,72876,-73.4071,65.6618,10.6714
870,72994,-76.1038,61.4133,1
871,73002,-71.9887,60.8869,19.1424
872,73173,-72.801,61.5653,1
873,73216,-76.3667,59.3063,27.4625
874,73236,-74.2376,82.8195,12.1178
875,73314,-83.8245,72.743,1
876,73500,-68.858,61.0108,15.9024
877,73669,-77.346,77.2284,17.2376
878,73817,-77.8177,77.2321,26.4127
879,73820,-83.271,81.3518,1
880,73966,-72.7273,73.9497,35.7251
881,73991,-84.522,82.5434,29.1477
882,74044,-76.0835,70.482,19.7416
883,74067,-67.4605,60.809,1
884,74172,-77.6848,80.5857,25.1436
885,74437,-85.3788,61.267,22.3101
886,74579,-71.5435,80.9062,13.0216
887,75076,-83.837,77.1566,18.5872
888,75085,-78.5222,57.9285,14.6693
889,75110,-70.6775,82.1414,11.372
890,75203,-77.2066,63.4923,1
891,75361,-84.3995,82.0125,2.96233
892,75458,-71.2845,79.0347,12.8185
893,75513,-89.6029,79.154,16.7032
894,75521,-77.7012,77.8122,1
895,75571,-87.5419,67.7311,1
896,75671,-71.7004,61.5609,1.63252
897,75696,-69.4388,76.6944,1
898,75875,-69.2714,78.203,33.4003
899,75911,-76.1684,70.1182,17.3629
900,75915,-87.2215,78.9566,22.3617
901,75923,-74.5614,85.2191,9.72776
902,75938,-72.995,83.189,28.593
903,75998,-82.8243,82.2255,32.6527
904,76021,-71.3449,75.7377,26.1775
905,76046,-68.9178,84.8414,34.8545
906,76152,-66.7997,83.4753,19.965
907,76251,-67.8375,82.4517,1
908,76300,-72.2168,68.7405,1
909,76323,-75.9564,68.4151,8.00048
910,76349,-73.0259,76.8225,1
911,76497,-86.1076,72.2542,23.6609
912,76583,-67.1307,83.7837,1
913,76599,-76.0009,58.3139,1
914,76750,-69.5399,86.068,19.5847
915,76751,-85.3926,59.2684,1
916,76815,-83.9901,82.5314,4.0358
917,76885,-75.4955,59.6372,18.9386
918,77012,-83.3845,56.4117,10.2558
919,77017,-83.9661,83.8876,1
920,77047,-83.7185,76.8934,20.0935
921,77049,-77.0025,80.0151,4.77296
922,77146,-78.6098,63.1145,1
923,77209,-68.8418,62.4834,1
924,77382,-68.895,85.4201,11.8891
925,77650,-88.7734,79.2768,13.4805
926,77682,-82.6471,62.9359,6.23525
927,77735,-49.5478,69.15,17.7762
928,77752,-84.1355,77.7214,24.4343
929,77792,-72.809,77.0532,1
930,77870,-68.271,66.3179,25.1688
931,77941,-83.6861,62.9724,2.53208
932,77987,-67.5728,62.0874,50
933,78118,-80.9733,74.3894,32.9959
934,78149,-70.9252,71.3244,1
935,78286,-70.4377,62.8105,1
936,78358,-79.2519,81.4892,25.8125
937,78492,-87.4147,62.5755,1
938,78517,-72.4342,76.5454,2.63472
939,78563,-87.8551,74.4919,20.1784
940,78627,-89.2663,71.4856,39.9561
941,78696,-72.1703,65.749,1
942,78744,-82.2586,64.0787,1
943,78797,-76.9882,65.36,10.6556
944,78798,-70.9012,63.3097,19.2565
945,78843,-75.925,62.2788,18.8891
946,79060,-71.4123,63.1451,1
947,79108,-69.9611,62.6282,1
948,79110,-73.2103,77.2603,1
949,79175,-77.4012,56.5101,30.1741
950,79182,-73.3091,70.1798,1
951,79278,-68.1143,56.1912,1
952,79318,-78.4228,70.3201,1
953,79533,-76.2201,61.7071,1
954,79534,-79.8746,71.0177,6.37131
955,79674,-85.8279,60.1165,1
956,79679,-89.0788,60.6914,9.04999
957,79736,-73.1122,57.5186,1
958,79745,-85.613,79.5489,1
959,79780,-87.8532,68.8761,1
960,79800,-72.6288,78.9381,23.3411
961,79821,-76.3973,58.5344,1
962,80097,-87.43,65.6641,1
963,80172,-72.1353,64.9627,1
964,80180,-82.2387,60.811,1
965,80328,-86.0646,77.0859,24.7274
966,80347,-80.4821,60.2209,30.8192
967,80476,-70.2216,58.5404,39.9432
968,80649,-72.8685,60.4828,1
969,80851,-83.6676,78.0796,26.9811
970,80852,-75.7491,66.432,17.3125
971,81066,-73.8488,74.3921,13.4542
972,81160,-81.0548,63.3004,1
973,81255,-83.0877,58.8548,1
974,81280,-72.5574,59.9434,30.4172
975,81526,-89.6747,58.6003,1
976,81595,-69.6556,69.9614,14.762
977,81633,-75.7058,72.9924,25.1792
978,81700,-79.3849,73.1561,1
979,81752,-73.0559,86.0586,11.125
980,81790,-82.5991,59.2426,17.3994
981,81840,-72.4676,77.9248,12.6023
982,81841,-76.0537,65.6247,1
983,81914,-83.173,65.2628,1
984,81944,-87.47,62.4786,27.7653
985,81981,-68.3908,66.9701,19.0144
986,82638,-76.823,63.0507,5.41932
987,82667,-86.9085,79.9267,1
988,82791,-81.9432,71.4732,13.7414
989,82883,-85.2458,78.4455,47.5477
990,82909,-74.2971,62.6423,13.4484
991,82914,-73.4435,80.3436,7.49691
992,83015,-88.8914,64.1121,6.93479
993,83034,-79.5666,72.2529,33.4374
994,83236,-82.3192,64.969,8.80842
995,83240,-81.0314,58.6524,14.2047
996,83431,-68.3677,68.2691,1
997,83548,-77.6151,66.7548,1
998,83578,-71.0429,68.0213,50
999,83642,-72.77,74.9626,26.1631
1000,83776,-77.8712,61.7223,1
1001,83789,-73.5308,71.2242,17.1984
1002,84014,-85.2989,63.079,21.5091
1003,84043,-75.6899,84.8938,1
1004,84152,-74.3024,73.7215,17.8541
1005,84251,-86.404,62.7242,1
1006,84271,-81.6855,67.6897,1
1007,84336,-69.7689,73.2524,20.9719
1008,84351,-74.0494,77.3472,7.44342
1009,84391,-79.1842,56.3187,11.8267
1010,84424,-88.6811,84.4336,1
1011,84660,-86.5853,81.2405,19.052
1012,84695,-69.3724,76.6272,12.4925
1013,84742,-82.9482,71.1976,39.2465
1014,84817,-84.4514,83.4895,1
1015,84830,-72.5295,66.4385,1
1016,84890,-80.7192,70.558,50
1017,84905,-72.6771,85.2734,1
1018,84917,-49.0217,69.0857,6.64392
1019,84970,-73.5655,71.6012,1
1020,85074,-69.3637,65.8618,1
1021,85223,-73.7438,68.5942,2.94015
1022,85240,-78.6965,73.5422,1
1023,85290,-83.1962,76.8326,1
1024,85311,-89.3374,59.8461,24.3333
1025,85396,-88.3795,65.1972,33.1686
1026,85401,-83.2508,77.6017,1
1027,85435,-72.2563,70.3383,16.5853
1028,85525,-78.359,65.9343,30.0445
1029,85545,-75.7011,80.743,1
1030,85596,-67.6135,82.4816,26.9451
1031,85731,-87.9873,59.2294,42.7527
1032,85769,-69.1206,80.0872,24.1236
1033,85793,-79.4137,84.1266,1
1034,85920,-78.2916,79.2554,1
1035,86017,-78.8531,64.6358,5.91563
1036,86045,-71.3451,80.406,15.3473
1037,86081,-89.9511,75.789,14.8465
1038,86201,-86.2971,63.4104,1
1039,86207,-76.268,82.8329,18.8912
1040,86272,-79.3998,58.7839,13.9502
1041,86280,-87.9069,58.0623,1
1042,86353,-79.7954,72.7926,1
1043,86377,-67.9995,67.8656,29.5306
1044,86413,-88.724,69.5571,19.738
1045,86586,-71.0577,81.4313,29.2296
1046,86593,-83.7538,67.5979,1
1047,86792,-87.6033,76.8261,6.25576
1048,86918,-73.2046,62.0041,4.00371
1049,86972,-84.1784,79.4403,23.5348
1050,87061,-80.6359,62.1705,4.36341
1051,87135,-77.3046,61.2742,10.7298
1052,87388,-84.2161,76.6361,1
1053,87452,-74.9604,75.8542,49.8286
1054,87547,-70.4932,61.1896,26.9048
1055,87560,-79.1314,85.3485,36.5296
1056,87578,-83.5222,72.8992,6.91915
1057,87630,-81.2016,69.5651,1
1058,87649,-71.0972,78.3816,1
1059,87657,-89.5306,66.1562,1
1060,87678,-75.0636,85.4373,1
1061,87717,-72.6347,71.8087,13.1217
1062,87735,-84.1972,65.8278,14.5987
1063,87807,-69.921,63.3713,10.1163
1064,87898,-80.7123,62.6708,3.50904
1065,88171,-73.2746,65.85,1
1066,88231,-81.1425,62.5985,31.8395
1067,88341,-71.1341,68.0025,1
1068,88362,-81.2708,73.8198,50
1069,88414,-71.4783,72.7978,1
1070,88447,-79.2018,82.3871,12.5841
1071,88452,-71.0825,78.7968,1
1072,88464,-80.6938,65.9142,22.61
1073,88634,-70.5579,79.1764,23.8493
1074,88726,-67.8395,57.6935,13.8769
1075,88842,-89.5249,74.6395,31.4949
1076,89003,-82.2492,66.2254,1
1077,89121,-82.8328,85.2825,4.63369
1078,89127,-83.7263,69.7282,1
1079,89182,-81.621,59.5015,6.32073
1080,89226,-76.5494,67.3323,1
1081,89262,-79.6408,69.4138,1
1082,89273,-84.7541,61.7763,30.6029
1083,89314,-68.1087,80.6239,1
1084,89338,-89.542,61.6515,1
1085,89393,-71.1196,74.9731,1
1086,89521,-79.3724,71.5247,13.3275
1087,89614,-81.4348,70.6015,25.8828
1088,89773,-71.9968,60.27,42.3259
1089,89803,-87.3464,84.1165,14.2813
1090,89868,-82.5982,59.7755,11.1372
1091,89902,-87.3443,77.6436,6.24209
1092,89952,-72.0616,83.0182,1
1093,90069,-78.5541,82.9261,14.3657
1094,90410,-70.2457,84.8235,1
1095,90461,-77.986,61.1303,22.9221
1096,90558,-87.4435,81.2936,33.181
1097,90797,-82.3624,67.1328,1
1098,90831,-84.7666,58.8457,25.7631
1099,90846,-71.8901,56.3902,3.35943
1100,90917,-67.5873,56.9967,32.8754
1101,90968,-71.7611,59.8195,1
1102,90978,-75.8704,63.0494,18.7092
1103,91012,-85.3067,57.6739,35.0054
1104,91054,-81.5835,81.0451,50
1105,91221,-70.4371,67.2246,6.48003
1106,91261,-79.6212,70.1947,11.4348
1107,91376,-70.4895,81.9553,13.0642
1108,91457,-76.9044,85.9491,2.3487
1109,91603,-89.9501,71.6204,5.33618
1110,91678,-78.4717,78.0579,9.17087
1111,91688,-82.2821,80.9325,1
1112,91773,-82.4868,83.9879,8.87748
1113,91792,-66.2221,82.1587,19.685
1114,92073,-69.788,75.2826,7.89601
1115,92244,-79.0255,80.671,2.29639
1116,92303,-76.4336,62.7091,50
1117,92431,-86.833,58.2196,21.843
1118,92448,-75.2996,83.9646,8.09153
1119,92568,-88.8388,82.5804,2.45926
1120,92609,-81.4806,64.2084,1
1121,92617,-84.2884,68.0645,1
1122,92748,-67.2885,84.9127,15.8751
1123,92912,-82.2475,70.786,19.4963
1124,92933,-71.765,67.2118,38.0809
1125,92935,-71.6068,74.644,30.5621
1126,93021,-88.9118,71.5267,7.27912
1127,93200,-78.163,68.8831,1
1128,93357,-88.7825,78.0387,42.9177
1129,93361,-71.2059,67.2993,13.3412
1130,93385,-86.4822,59.397,3.77903
1131,93403,-75.0814,80.3637,23.6064
1132,93563,-84.3403,58.5931,30.8512
1133,93600,-69.1695,78.4071,35.537
1134,93679,-68.2624,82.3418,1
1135,93689,-69.0247,81.7858,1
1136,93708,-74.5998,57.3128,22.3209
1137,93847,-71.0251,76.3908,1
1138,93862,-70.1519,78.1778,35.1183
1139,94067,-79.6139,71.9955,8.55711
1140,94259,-76.4809,84.5812,1
1141,94277,-82.3032,71.8032,20.8164
1142,94279,-88.8424,72.978,5.93079
1143,94367,-78.0144,67.1159,1
1144,94395,-75.9152,56.4216,12.5371
1145,94422,-70.518,69.2026,1
1146,94528,-70.3892,64.6677,28.6068
1147,94579,-69.4055,76.8152,3.06053
1148,94587,-68.1423,60.6152,37.8005
1149,94601,-68.1334,67.8063,31.8773
1150,94609,-68.3792,65.4669,1.09702
1151,94657,-70.1783,82.9624,1
1152,94680,-71.9436,66.1693,10.1289
1153,94681,-88.1636,83.1698,1
1154,94759,-69.1412,57.7746,27.9586
1155,94842,-70.7161,77.1117,18.2781
1156,94845,-74.1013,74.4751,24.9174
1157,94900,-70.3263,57.4909,15.6659
1158,94912,-68.464,69.3652,14.7504
1159,95036,-75.8409,76.959,50
1160,95081,-67.1908,84.2472,1
1161,95195,-84.7231,77.5981,1
1162,95200,-71.7787,76.3723,1
1163,95226,-77.6207,68.7464,22.3296
1164,95420,-73.1612,81.494,1
1165,95428,-80.2424,62.0826,19.4572
1166,95513,-88.0428,68.7365,1
1167,95522,-74.7242,82.2938,8.58821
1168,95629,-67.4379,57.298,43.2571
1169,95757,-80.4069,80.8858,14.7521
1170,95783,-69.7006,60.3823,8.59942
1171,95826,-80.4442,72.9835,7.59378
1172,95851,-75.1074,74.4004,37.5131
1173,95952,-73.1038,67.9709,31.7742
1174,96132,-67.8668,65.037,1
1175,96143,-67.2701,57.5304,5.57032
1176,96177,-77.6698,77.8496,9.14211
1177,96265,-77.576,82.7741,27.1645
1178,96294,-69.7396,80.5349,5.10435
1179,96420,-82.219,83.4624,24.9212
1180,96529,-73.7527,58.0091,13.5669
1181,96707,-76.9058,65.1631,28.8509
1182,96724,-77.4314,68.0357,50
1183,96815,-76.3531,68.6642,4.19464
1184,96899,-79.2802,69.6109,1
1185,97027,-86.5779,80.5428,1
1186,97122,-69.3929,71.9334,45.1838
1187,97140,-81.787,83.5653,1
1188,97272,-81.7787,76.1911,1
1189,97306,-89.5428,65.5629,27.2883
1190,97417,-81.6049,71.1579,1
1191,97427,-75.6175,72.6842,1
1192,97637,-68.5008,85.1895,22.1146
1193,97643,-83.3827,84.7635,10.6215
1194,97715,-85.9525,65.6351,29.8476
1195,97725,-72.3465,80.5254,33.1767
1196,97771,-86.8369,75.7459,21.2769
1197,97838,-88.2687,82.0029,11.7118
1198,97918,-78.7668,69.2376,50
1199,97968,-74.4852,61.0448,1
1200,98014,-71.8005,65.1543,33.4481
1201,98025,-78.2644,81.6617,23.2885
1202,98046,-73.8532,57.7823,49.5669
1203,98127,-72.7142,79.0313,1
1204,98208,-81.8932,83.7736,5.72281
1205,98360,-81.7874,74.1314,16.1586
1206,98368,-74.466,68.9764,3.52755
1207,98398,-69.9132,56.5841,38.8972
1208,98535,-85.21,82.7047,1
1209,98558,-87.0688,71.4674,14.4655
1210,98603,-73.0024,70.9508,23.6022
1211,98778,-83.418,71.3719,7.98926
1212,98792,-74.4057,66.1423,8.95413
1213,99030,-87.2126,79.1189,1
1214,99194,-78.708,58.099,1
1215,99197,-81.7544,56.8979,4.12137
1216,99213,-73.4295,58.1234,49.6363
1217,99299,-75.651,72.1502,25.2931
1218,99308,-80.9552,60.9166,18.9992
1219,99382,-84.9085,85.8155,31.1175
1220,99422,-73.4337,71.4856,1
1221,99597,-70.7059,69.057,1
1222,99619,-86.4784,69.367,9.5014
1223,99621,-69.1791,78.5795,26.4886
1224,99622,-76.6394,83.0233,8.30555
1225,99670,-70.278,84.0946,2.9028
1226,99684,-80.7812,72.3947,1
1227,99726,-88.5672,81.7272,28.7162
1228,99730,-68.4891,66.4219,11.627
1229,99920,-68.4004,82.299,10.5606
1230,99943,-89.912,59.4089,10.0523
