ROW,GiftID,Latitude,Longitude,Weight
787,74791,65.7214,176.753,16.0449
788,75179,63.4757,161.977,33.4768
789,75186,68.8958,158.294,1
790,76156,67.3146,153.383,1
791,76165,63.511,156.133,1
792,76233,62.7783,165.403,35.402
793,76317,60.269,153.166,12.5195
794,76457,57.7319,157.342,28.8016
795,76988,70.2918,155.225,16.0411
796,77002,60.0147,163.129,36.2442
797,77035,64.6324,171.401,29.7627
798,77337,67.886,165.243,25.8214
799,77340,67.2604,153.353,10.7382
800,77426,65.0996,177.237,19.6882
801,77444,63.9884,167.1,10.4921
802,77517,61.8246,169.6,34.296
803,77543,66.1248,174.306,33.7699
804,77548,62.5644,166.81,1
805,77740,61.4889,165.328,7.34023
806,77746,70.3745,158.447,50
807,77807,54.1908,156.619,4.86407
808,77852,69.9966,158.325,1
809,77866,55.5798,159.433,13.6006
810,77960,63.6118,151.933,33.9443
811,77989,60.5228,170.216,1
812,78010,70.0637,155.402,1
813,78076,66.725,154.322,1
814,78186,68.4933,165.467,1
815,78263,57.5535,159.646,1
816,78469,66.059,155.385,1
817,78823,65.1817,152.642,1
818,79193,60.792,167.724,8.88025
819,79725,62.6449,161.677,12.7419
820,79804,63.7743,164.734,21.6348
821,80003,56.9499,161.159,7.74013
822,80008,56.0392,158.721,10.6698
823,80155,70.0667,170.987,1
824,80170,68.9385,160.013,12.4559
825,80889,61.2618,164.667,24.5696
826,81102,66.3979,173.073,13.4529
827,81159,63.3977,164.451,28.3425
828,81303,67.5988,157.068,17.2952
829,81540,62.7679,161.031,5.83124
830,81786,69.6001,151.892,5.11124
831,82137,66.5808,179.684,13.7405
832,82173,60.4912,152.497,1
833,82192,64.0063,155.122,9.63264
834,82197,65.6538,175.863,11.7706
835,82423,65.7915,154.17,34.0665
836,82508,68.0557,176.42,19.2011
837,82610,61.8084,155.081,18.4236
838,82619,62.4663,154.371,42.1935
839,82622,62.5129,162.339,38.5024
840,82640,65.6951,154.184,32.2007
841,82749,69.431,152.874,8.01836
842,82852,61.5919,166.535,1
843,83208,63.7533,177.891,26.5376
844,83319,56.3467,161.632,9.78938
845,83376,68.3661,163.08,15.523
846,83420,64.7283,168.736,25.6265
847,83571,62.5652,175.807,1.42915
848,83858,66.5925,167.432,1
849,83882,70.3043,153.54,1
850,83891,62.8161,158.367,27.2994
851,84404,68.3308,170.44,1
852,84589,63.3938,156.768,39.7178
853,84756,64.9937,172.582,25.456
854,84783,67.9104,166.09,1
855,84807,71.1655,179.831,31.7771
856,84914,69.5563,165.271,45.1299
857,84942,61.6597,161.967,2.61601
858,85158,61.6979,171.12,1
859,85174,66.9635,159.262,8.02252
860,85281,67.0704,157.68,20.3887
861,85349,57.5911,157.07,26.2044
862,85350,65.6686,173.998,1
863,85394,67.5469,163.831,19.7124
864,85699,60.3741,162.015,1
865,85996,70.7756,153.537,1
866,86030,68.6891,177.925,21.219
867,86271,66.3591,156.757,1
868,86355,67.5659,179.869,5.46732
869,86385,66.7803,170.646,28.8564
870,86722,52.4836,157.329,1
871,86731,56.7019,161.135,49.5706
872,86837,66.2368,176.59,18.2336
873,86897,60.6968,152.87,1.58731
874,86966,57.9657,161.85,1
875,87139,63.7514,156.302,1
876,87331,61.4675,155.216,12.1401
877,87343,67.8861,153.911,39.1708
878,87705,56.9218,157.23,19.4971
879,87856,66.505,152.023,12.6243
880,87925,70.4048,159.927,11.0759
881,88129,63.5235,160.566,1
882,88213,61.8287,172.252,1
883,88243,68.9031,155.964,13.5174
884,88268,68.422,160.767,5.81985
885,88622,64.4564,161.367,1
886,88680,65.9522,176.206,21.921
887,88682,65.7141,178.867,23.2462
888,88694,68.7991,152.776,3.72255
889,88710,70.0456,154.031,21.2294
890,89000,57.7316,163.124,19.5989
891,89161,68.4664,159.765,12.5746
892,89371,60.8029,154.714,19.8721
893,89751,69.1491,154.259,1
894,89830,58.7255,160.967,6.40586
895,89863,63.6453,153.806,1
896,89930,64.0579,174.644,1
897,89944,64.8845,172.061,30.8484
898,89951,65.3734,171.359,32.379
899,90177,69.3408,159.94,1
900,90424,62.727,166.254,22.1636
901,90456,65.5199,175.357,1
902,90489,67.7121,158.004,39.9653
903,90509,59.8111,153.937,1
904,90548,56.64,157.472,1
905,90720,69.8635,168.75,1
906,90858,68.3204,176.225,1
907,90897,62.0506,174.974,4.1256
908,90912,66.2259,158.97,1
909,90946,65.6506,153.072,4.66231
910,91162,55.1669,157.458,7.46779
911,91205,67.0391,165.396,23.905
912,91231,59.8931,153.667,50
913,91251,66.1752,176.565,19.1607
914,91335,62.8645,159.084,24.239
915,91390,55.4653,160.202,9.17294
916,91470,68.8201,160.626,36.5992
917,91510,54.5211,159.067,45.2516
918,91574,67.383,177.187,30.7162
919,91704,56.4237,160.419,1
920,91714,63.1688,170.818,20.2018
921,91759,69.6076,175.378,1
922,91865,68.4735,170.55,1
923,91901,65.4757,154.817,14.9883
924,91925,66.4748,162.131,17.0369
925,91973,70.2667,159.558,1.93068
926,92041,54.6292,161.647,40.9323
927,92151,63.4518,167.585,1
928,92180,64.6928,170.689,36.5656
929,92325,68.9655,171.013,29.2863
930,92503,64.2658,157.153,1
931,92524,56.1349,160.835,23.1364
932,92642,67.7436,166.882,13.7681
933,92665,63.0709,170.172,50
934,92729,67.7277,163.65,18.8293
935,92824,51.8684,156.73,1
936,92946,62.1563,173.231,1
937,93198,69.0222,169.16,1
938,93318,63.1001,166.271,1
939,93371,61.974,155.696,1
940,93622,62.8877,157.679,1
941,93800,66.4992,159.451,1
942,93871,60.8138,164.626,1
943,93914,64.6636,153.257,18.7615
944,93960,65.3988,155.917,1
945,94004,69.7302,156.37,34.5162
946,94017,53.5585,158.653,6.03778
947,94138,66.7871,157.816,16.4347
948,94217,65.068,174.6,7.67746
949,94252,70.2584,152.852,25.8106
950,94452,67.2932,161.469,17.3261
951,94687,66.6729,173.437,35.2381
952,94697,60.9699,168.623,19.8887
953,94708,55.1389,161.803,28.1017
954,94742,67.9875,170.071,1.57902
955,94981,50.4014,155.827,17.1923
956,95007,66.3173,178.121,9.37846
957,95397,64.1365,167.966,1
958,95426,68.6511,179.07,43.3059
959,95437,62.4852,173.385,21.2122
960,95466,68.1025,154.721,9.16639
961,95499,69.1002,158.847,1
962,95503,67.9985,151.88,24.8648
963,95541,70.6829,156.037,18.6243
964,95547,57.2737,161.765,13.8886
965,95618,68.223,171.142,18.1951
966,95654,68.3553,177.813,1
967,95691,64.1329,176.478,29.6753
968,95750,67.7878,172.662,1
969,95764,63.7253,174.541,14.965
970,96043,66.7256,155.874,28.2053
971,96153,62.2188,171.863,4.95412
972,96279,65.4447,178.764,1
973,96440,65.6308,176.077,30.8641
974,96664,64.6855,169.509,1
975,96679,67.1195,164.546,30.1085
976,96772,61.4468,152.389,20.927
977,96846,70.1805,155.279,4.73433
978,96868,63.6109,163.297,8.41034
979,96871,64.358,168.333,1
980,97060,68.6627,173.724,18.441
981,97061,69.5042,154.5,1.51484
982,97063,61.1113,167.413,1
983,97086,60.476,167.04,2.20028
984,97132,66.6549,173.093,1
985,97177,57.9559,159.594,1
986,97310,63.7058,155.935,11.4683
987,97401,63.6946,170.863,48.8314
988,97421,62.8988,153.88,19.4166
989,97437,55.2542,166.139,13.41
990,97489,67.8254,176.263,1
991,97522,59.3457,163.133,2.57922
992,97527,62.511,157.511,1
993,97829,69.0729,165.758,18.1043
994,97882,64.1428,173.882,40.3053
995,97912,62.7001,175.965,9.86977
996,97989,55.0063,159.08,10.3034
997,98045,65.1092,152.944,1
998,98059,65.8255,155.794,1.54443
999,98188,61.5789,170.65,38.9999
1000,98241,68.4874,156.799,17.2262
1001,98291,70.2741,154.702,13.6122
1002,98395,63.0353,154.469,26.5733
1003,98484,66.8203,163.936,7.77773
1004,98530,56.3811,156.985,1
1005,98592,55.664,161.398,26.5105
1006,98601,68.4025,173.59,3.06318
1007,98735,65.9372,161.186,30.0665
1008,98746,64.5419,176.747,34.1024
1009,99014,68.8376,161.257,13.6704
1010,99082,61.7559,167.063,25.9217
1011,99287,66.5932,157.477,1
1012,99375,69.5486,153.43,35.6421
1013,99413,65.5098,156.966,20.9275
1014,99507,67.9047,158.794,16.9028
1015,99664,67.3551,152.235,1.92106
1016,99685,56.0889,161.481,1
1017,99710,63.3358,178.3,41.6596
1018,99845,70.6906,157.032,1
1019,99890,68.6971,173.705,1
