GiftID,Latitude,Longitude,Weight,TripID
60950,34.2899,67.6514,4.53121,18
63339,33.8976,67.9205,1,18
64032,36.0924,68.4112,17.5045,18
64764,34.2702,68.6778,28.418,18
66225,33.7087,67.4236,28.4733,18
68040,34.1605,68.1677,11.3483,18
68316,35.4547,67.0608,1,18
68936,36.2836,67.5254,16.7275,18
70285,36.028,68.3996,17.9478,18
72282,35.7177,67.517,1,18
75712,35.8531,66.9708,28.1062,18
77666,36.0859,68.7069,5.56613,18
79392,35.8302,67.0912,23.9529,18
84414,33.43,68.1074,1,18
84983,34.7272,67.4921,26.5148,18
85126,33.9721,67.2907,3.54948,18
89326,35.1552,68.9575,14.4865,18
89818,35.0924,66.9811,38.5574,18
92038,34.064,67.8083,17.3448,18
93458,33.618,68.0872,36.8994,18
93864,35.1904,68.117,4.4674,18
94976,34.5553,67.7441,19.6297,18
99025,35.1324,68.3051,1,18
1328,33.6117,78.1272,34.3614,19
1494,32.9583,79.6836,1,19
2578,32.3879,78.4936,1,19
4018,33.3759,79.8224,32.8938,19
5381,33.0236,78.6862,14.3874,19
7123,33.4125,78.7405,19.7136,19
10819,32.5274,78.5883,14.6256,19
12164,33.2605,77.8712,48.7369,19
14937,32.7702,78.3008,1,19
19785,33.748,78.2156,50,19
19989,34.2193,77.7298,29.6891,19
20339,32.7252,78.1274,8.17763,19
22097,33.8774,79.5231,37.2555,19
25511,32.8454,78.0071,1,19
31181,33.6624,77.5225,13.6541,19
37800,34.8318,78.8048,1,19
44186,33.7954,77.7968,12.7152,19
44276,32.3372,78.7487,31.563,19
44287,32.7766,78.7579,29.9385,19
45859,33.2835,78.6013,10.4748,19
45954,32.5042,79.4146,1,19
47538,32.9674,78.7671,8.00726,19
47958,33.72,79.4981,1,19
48544,32.9777,78.3013,27.5765,19
49545,33.5218,78.0574,1,19
49780,33.5655,79.954,14.014,19
50358,34.0991,77.9456,16.3372,19
52255,34.2938,79.8822,18.5924,19
52322,33.4484,78.3373,4.58904,19
53706,32.7039,78.3446,40.24,19
57467,33.4065,79.3371,1,19
62090,34.6339,78.527,9.18869,19
64867,33.3706,77.9548,1,19
69928,33.7078,78.6876,12.5888,19
72998,34.1014,79.2598,1,19
73155,33.1316,79.8821,15.3797,19
78155,33.0756,78.7127,18.6141,19
78330,33.5914,78.0865,8.43501,19
79929,33.9488,79.7469,13.9496,19
83822,33.4649,79.0924,7.50773,19
88495,33.6148,77.8949,8.27841,19
93362,33.6145,78.0569,4.73264,19
97129,33.1381,77.87,1,19
97739,34.4688,77.714,29.2385,19
98341,32.7289,78.6866,47.2728,19
99922,32.6199,78.7241,26.1214,19
313,40.4651,78.2947,3.7077,20
325,38.9296,78.9674,1,20
537,39.1969,79.2267,27.4418,20
4084,38.5256,78.3458,10.4608,20
5876,41.277,78.4787,1,20
7088,40.8095,78.3433,5.29632,20
11243,39.4803,78.2362,22.6328,20
12484,39.2755,78.0221,50,20
19446,40.5739,78.6771,1,20
20214,39.2893,78.2721,29.8303,20
20899,39.3793,79.0567,21.4289,20
20994,38.8219,78.2991,29.4804,20
21324,39.885,79.2803,1,20
22326,40.7781,78.9156,19.3086,20
23686,38.8425,77.9631,50,20
23988,40.3542,77.9103,17.8912,20
24603,40.6181,79.4155,35.3957,20
26934,41.0703,78.2355,34.6706,20
27523,39.0333,77.897,15.0223,20
32627,40.0556,79.0198,1,20
33972,40.0051,77.8893,1.07317,20
34914,40.1344,78.1085,22.332,20
35476,38.54,78.1474,26.3085,20
36304,41.1885,78.1254,1,20
36824,39.0889,78.3201,1,20
40720,38.3681,78.1847,35.5607,20
43335,41.2136,77.8369,14.9243,20
43595,39.6187,77.544,1,20
45394,40.7831,78.3584,37.8799,20
50618,40.7007,78.7925,1,20
51238,41.287,78.1191,16.68,20
52627,39.3968,78.1817,5.3569,20
53372,39.3809,79.065,14.7612,20
56071,41.0939,78.0715,1,20
56996,40.7735,77.4477,1,20
60434,41.3212,77.8192,17.363,20
66767,40.3058,77.04,50,20
67918,39.3482,78.2034,44.9393,20
71113,39.9149,78.2921,1,20
72579,38.8525,78.961,1,20
76070,38.9964,77.907,2.77324,20
76659,38.6263,78.3789,1,20
77346,39.2259,77.5004,2.08627,20
78393,39.4251,79.1178,9.85237,20
79057,39.5121,77.2988,31.2634,20
80819,39.6422,79.3199,16.5487,20
83120,38.8193,78.7268,1,20
88448,39.1967,78.2896,2.81165,20
90132,41.0167,78.0272,24.6119,20
95323,40.1229,77.395,31.6961,20
96308,40.486,77.1775,1,20
1297,26.0607,69.8522,7.34635,21
2504,25.3137,70.7948,2.0105,21
3847,26.1682,70.0482,28.151,21
10450,25.8164,69.3497,1,21
11033,25.1784,69.2573,36.5065,21
16184,24.6412,69.3056,1,21
17955,25.593,69.2023,1,21
19147,25.6343,70.9603,4.06038,21
19180,24.6322,68.4302,27.7195,21
19232,24.7087,69.9007,17.5166,21
19736,25.2485,71.4546,1,21
22370,25.2595,69.2453,1,21
23609,24.8709,70.4777,7.84746,21
27357,24.9128,70.3302,40.4681,21
28464,25.3015,69.5206,1,21
31030,25.4409,71.0803,1,21
34679,25.0986,70.8912,16.7708,21
38797,24.8411,69.7367,23.4461,21
44105,25.0509,70.1359,7.33304,21
44281,25.7567,70.7155,9.25119,21
46549,25.7566,69.945,1,21
49275,25.2817,70.7292,12.8821,21
53250,24.2229,69.268,1,21
53292,25.1322,69.7162,30.9936,21
53743,25.1209,70.6896,1,21
54942,25.2207,71.3944,38.4413,21
56227,25.494,71.567,33.5999,21
59811,24.4607,69.1549,12.2608,21
63305,24.5875,68.704,1,21
65650,25.3406,70.7653,20.0558,21
66158,24.6445,70.113,17.5053,21
67299,25.3592,69.5036,1,21
71828,24.5582,68.6451,1,21
71953,25.4209,69.3347,50,21
76702,24.3671,69.0343,50,21
76996,25.3916,70.0311,32.4721,21
82923,25.4815,69.5968,1,21
85192,26.1129,69.9225,16.6803,21
93070,25.1353,69.56,12.8118,21
1174,36.7227,76.2719,15.6659,22
4426,37.096,76.0351,21.066,22
4686,38.1969,75.9735,8.14559,22
8122,37.4426,75.7599,4.19506,22
8490,36.8876,75.2245,13.0411,22
13130,37.8096,75.6843,22.5727,22
13272,37.5073,75.225,1,22
13477,37.131,74.0645,45.1322,22
16994,37.6023,76.1823,22.8948,22
20196,38.5682,74.067,1,22
23106,38.8284,74.6778,1,22
23897,38.0318,74.911,1,22
26518,37.5438,75.2973,1.14927,22
27026,37.7889,74.453,4.48528,22
28446,38.3246,74.524,35.3201,22
36819,38.4873,74.9653,19.9729,22
39147,37.4616,76.5602,30.358,22
46037,37.7158,74.0915,9.16955,22
47745,38.407,74.2218,1.89167,22
48262,36.9605,75.2748,38.1836,22
53899,38.5555,75.4103,13.5279,22
55052,37.6969,76.0912,5.28796,22
58012,37.2636,75.0294,8.1034,22
58141,38.2602,74.2132,30.0359,22
63507,37.0433,75.4439,5.21498,22
65491,38.6738,74.837,13.0511,22
66664,36.8704,74.7473,1,22
68863,38.2038,74.7852,1,22
75021,37.1095,74.2969,1.7483,22
75579,38.1791,75.5232,14.5918,22
76278,37.4328,75.3575,17.7863,22
80072,37.6764,75.2098,48.0928,22
93397,37.175,76.7259,35.9558,22
94622,37.3282,76.362,39.7751,22
96445,37.1596,75.7199,21.1899,22
99313,38.4408,75.3435,11.389,22
99451,36.9464,75.8446,1,22
99690,37.8349,75.4935,1,22
1541,43.0242,73.1438,14.1874,23
3341,45.1408,72.179,9.41849,23
4234,45.9441,71.4824,20.5167,23
4746,44.0422,71.3846,3.73733,23
8523,43.8136,73.8903,2.17659,23
12111,44.041,71.5147,46.3999,23
12787,43.5313,72.4331,44.5376,23
13731,45.6235,71.5782,1,23
18016,43.3138,71.4695,1,23
18446,43.3427,72.8844,1,23
23075,43.0945,71.7316,38.5319,23
26284,43.25,71.1433,5.26762,23
33643,43.4764,72.4563,1,23
46063,42.7189,72.1586,35.3441,23
47957,42.6212,72.4651,21.4283,23
50509,44.4718,73.2745,1,23
53231,43.5667,74.121,1,23
53568,43.9317,72.5147,13.2622,23
53798,44.8705,72.2454,1,23
55225,42.5715,72.1469,1,23
57539,43.606,71.7601,4.76047,23
57917,45.4181,72.2109,1,23
60252,44.6347,71.2482,38.0077,23
60552,43.9357,72.3816,12.8235,23
63169,45.019,71.7855,50,23
63523,44.3188,71.1488,17.3231,23
77991,44.387,71.6156,1,23
81260,43.7471,72.2481,1,23
84571,42.9688,71.3051,1,23
85831,45.2122,72.126,1,23
86902,43.6095,71.4536,23.1584,23
91324,42.6401,71.8827,34.1722,23
93009,42.883,71.3775,11.4852,23
93264,43.5955,72.364,17.3409,23
95545,44.9622,72.1278,37.6316,23
95683,44.7104,72.528,12.0088,23
97755,44.6001,73.5524,1,23
726,37.3385,79.4572,25.7963,24
1126,37.3017,79.3604,1,24
1546,36.6682,76.9582,1,24
1555,36.4987,77.1013,20.5828,24
3646,36.777,78.072,23.4919,24
8652,37.3923,77.9443,22.5068,24
8987,37.23,76.8866,27.6489,24
9540,36.5525,79.2047,27.6646,24
13436,36.6381,79.6866,26.1119,24
17713,35.7019,77.6278,1,24
18320,37.4154,79.1154,1,24
18973,37.2237,78.4926,29.4787,24
19756,37.3306,78.4947,6.59637,24
20223,36.7763,78.5912,15.5383,24
20431,37.639,78.6099,13.3912,24
24341,35.8894,77.8811,20.2628,24
25410,36.8543,77.696,20.9945,24
30089,35.5167,77.1686,20.3218,24
30134,37.0552,76.9379,1,24
32442,37.6925,77.4424,31.7224,24
33894,38.0623,78.425,1,24
35446,37.608,78.2425,48.5859,24
35515,37.3459,78.9895,1,24
39012,36.2611,77.3668,10.8206,24
41908,36.1776,77.8932,32.5179,24
43757,36.527,78.5571,1,24
44384,35.102,78.7288,1,24
46301,35.1473,78.1525,3.53011,24
46448,35.1789,78.261,21.643,24
46463,36.7128,77.0012,17.8245,24
47557,38.1896,78.1922,2.93321,24
49070,35.8767,78.0954,1,24
49337,36.2304,79.0689,7.18692,24
49370,36.624,78.6564,1,24
51749,36.1999,77.523,40.5191,24
52144,36.0541,78.391,1,24
56262,35.7132,76.9299,16.4745,24
57411,35.4069,78.6274,21.6268,24
61597,35.423,78.7471,1,24
61773,35.7151,78.2315,10.5728,24
62460,36.9458,77.9023,12.032,24
62724,37.2553,78.8199,20.8067,24
64619,35.7052,79.1135,6.94674,24
64830,37.9904,78.4887,10.0865,24
66283,37.5995,77.3915,44.4542,24
66963,36.3366,77.09,7.14248,24
68110,37.8482,77.6642,8.948,24
68712,36.6741,78.5024,18.3295,24
72452,38.0198,77.7189,10.0491,24
72626,37.3248,77.3088,18.38,24
74679,35.7564,79.1917,48.7661,24
80175,37.4419,79.2976,1,24
80615,36.5453,79.0789,28.789,24
81392,36.8849,78.9253,23.9143,24
88172,36.1317,79.199,1,24
88438,36.1286,79.5055,13.4038,24
91758,35.3923,78.7453,2.77365,24
98885,37.8965,77.3006,1,24
1289,36.2399,75.0382,1,25
1880,35.2061,74.3518,1,25
2265,36.3232,75.1152,1,25
6004,35.9138,75.5924,1,25
6039,35.9894,74.3024,1,25
7218,36.4052,75.5496,1,25
20246,34.5969,74.3449,23.8593,25
23300,36.5533,74.7536,2.72848,25
28592,36.517,74.7403,1,25
32587,35.451,75.2356,14.6785,25
34751,36.0477,73.9463,1,25
35819,34.9575,74.0548,17.9518,25
37339,35.2367,74.9104,21.8757,25
38102,35.7957,75.1103,28.7792,25
39419,36.081,74.4803,34.0751,25
42609,36.745,74.2354,8.8172,25
48778,36.0217,75.395,1,25
49752,36.2493,74.3716,39.5321,25
49830,34.884,74.965,10.4882,25
50904,36.0137,74.3006,1,25
51169,36.3386,74.4453,17.1319,25
52339,35.9876,75.8395,9.50803,25
52785,36.2601,76.2035,1,25
56733,34.5879,74.5485,37.5843,25
56979,35.707,74.5676,28.288,25
58791,36.2345,74.167,20.7446,25
58792,34.8047,73.9861,12.0408,25
60188,35.7342,75.1846,2.46076,25
60258,35.2359,74.7946,13.4034,25
63023,36.1867,74.7021,15.2733,25
63436,35.2569,75.6918,40.9943,25
66019,34.2081,74.5699,9.28052,25
71939,35.6176,74.6769,1,25
74872,35.0863,74.3455,32.6361,25
77070,36.4163,74.1529,1,25
77287,34.92,74.4958,20.9555,25
80344,36.6746,74.7308,26.9723,25
81813,35.8442,75.7073,1,25
82121,34.7997,74.8199,2.82875,25
86585,36.4622,75.6634,1,25
86879,35.3979,73.7686,39.8087,25
88835,36.0295,74.147,27.6784,25
89962,36.099,75.6096,1.54593,25
91537,34.7309,74.0388,13.119,25
91903,35.2947,74.2409,1,25
92931,35.146,74.7204,21.3498,25
96217,36.2986,74.1049,1,25
1152,35.4683,80.5677,1,26
4586,36.8121,80.5917,38.6869,26
5238,36.8955,80.1096,15.6238,26
5374,35.0883,82.0663,1,26
5724,34.6541,81.0725,20.8667,26
7066,35.5648,82.401,1,26
7492,35.3462,80.2834,24.7063,26
9072,36.779,81.2919,9.88348,26
10222,34.768,79.7793,7.05498,26
17351,36.1062,80.7105,27.6081,26
17419,36.2481,82.364,17.1332,26
23506,35.9003,80.4841,27.8802,26
24647,35.0452,79.7775,25.4014,26
28526,35.9394,79.9853,19.4313,26
29407,35.5694,82.1832,42.1382,26
32552,36.6909,81.0851,26.9651,26
35862,34.374,80.4996,10.6625,26
36975,34.6173,80.7055,13.106,26
37559,34.6893,82.3636,12.7166,26
40134,37.3331,81.9355,16.9282,26
40523,35.5304,80.5557,1,26
41450,37.2625,81.5793,33.0357,26
42697,35.6314,80.441,27.208,26
47604,37.1645,81.2902,1,26
47810,35.6381,82.5242,28.9851,26
49241,35.7475,81.417,36.6333,26
51405,36.8816,82.1522,1,26
52753,35.9018,80.6711,6.9269,26
54007,36.0982,80.2502,1,26
54030,36.9418,80.2348,1,26
54610,36.4509,80.5752,8.41455,26
54661,36.4944,81.6844,22.4361,26
55187,34.6424,81.6912,1,26
58533,34.8158,82.279,15.4691,26
59663,36.5311,80.4007,20.104,26
60201,35.0976,80.6424,18.6543,26
61587,35.0027,80.4236,12.488,26
62735,34.8785,80.1229,21.0041,26
65705,36.9356,81.7532,17.3189,26
67291,34.4727,80.6204,10.7682,26
70494,35.2206,80.3225,1,26
74298,35.183,80.4517,1.44152,26
74582,36.882,82.3716,1,26
75546,35.3614,80.9724,4.55024,26
81745,34.7225,80.3174,16.1784,26
81807,36.0063,80.1385,16.2323,26
87751,36.3034,80.8538,9.61644,26
87905,35.1389,81.2934,25.8622,26
88472,36.486,81.2588,6.74445,26
89646,34.3888,81.9062,3.47403,26
89744,35.3255,81.1498,15.3469,26
90560,36.0529,81.6364,1,26
90633,36.881,82.1148,1.09242,26
90763,34.7509,81.8042,17.5101,26
93207,35.966,80.9614,48.6217,26
98952,36.2075,80.8758,16.9631,26
606,33.1616,69.1769,7.38141,27
2828,33.9522,69.4576,1,27
8946,34.5275,69.988,50,27
9412,33.9122,71.0519,39.5742,27
11474,34.117,71.1158,1.6712,27
12152,34.3674,70.5101,1,27
14249,34.2733,70.1989,1,27
22783,34.5681,71.0098,1,27
24831,34.0668,70.3825,28.6577,27
25735,34.4193,69.6982,2.43544,27
27961,33.1611,69.8818,7.65126,27
32942,34.2961,69.4287,11.4862,27
33618,34.4401,70.1444,38.4268,27
35954,34.1825,70.4099,7.16485,27
36793,33.4287,69.6537,14.8799,27
37807,35.0205,69.67,44.2256,27
48001,33.3319,70.5791,3.13611,27
49525,33.4172,70.73,27.3967,27
49995,33.5633,69.9429,1,27
50176,34.3361,71.1834,1,27
55322,34.2375,70.4264,29.9118,27
55610,33.3573,69.3763,1,27
57546,33.6783,70.6687,15.9728,27
58980,33.61,71.2715,1,27
59805,33.785,69.2073,27.9207,27
59837,33.6629,69.7427,12.03,27
67456,34.7312,69.8211,8.15209,27
69092,35.0269,70.4367,1,27
69226,33.885,70.2301,4.04503,27
69281,34.4384,71.4835,1,27
69325,33.9585,71.1084,1,27
72663,34.1926,69.0678,16.9356,27
73362,35.0365,69.5368,42.8438,27
74454,33.5338,70.3691,3.11708,27
77435,33.3369,71.2593,22.067,27
77572,34.8228,71.3521,16.2321,27
79432,34.7371,71.0526,1,27
90480,34.5761,71.2966,14.6876,27
96020,35.1932,69.6752,4.29101,27
96794,34.4709,71.3993,15.0666,27
2474,27.7335,70.841,29.8574,28
3149,25.752,72.1802,36.2121,28
7033,26.6574,70.0925,1,28
12695,26.278,72.2853,50,28
13153,27.5777,69.3826,1,28
13255,26.8125,71.4358,15.5253,28
17118,26.5974,69.3658,13.2177,28
20859,27.1381,69.9139,37.5411,28
20906,26.1231,70.334,10.0082,28
21697,25.7866,72.1162,21.812,28
25801,27.8404,70.0453,50,28
28379,28.145,70.3973,21.2881,28
31666,26.7541,69.6336,25.5491,28
33570,26.4197,69.9823,1,28
39103,27.4792,71.4825,12.7233,28
43212,26.775,69.5927,20.0378,28
43575,27.995,71.4007,40.2535,28
45398,26.8635,71.2054,12.3632,28
52145,27.9292,69.7591,1.28054,28
53746,27.2646,70.0694,16.6938,28
54072,27.0867,70.8457,1,28
54401,27.6659,71.1824,35.9285,28
54454,26.588,70.6302,21.4693,28
60159,27.6211,71.1741,12.2982,28
62135,26.4197,71.6157,9.18415,28
62762,26.1012,71.2609,50,28
63733,27.6299,70.5251,1,28
65389,27.2972,71.6588,5.91491,28
67572,26.5136,71.7816,1,28
73624,27.1764,71.6289,31.7834,28
82899,27.2651,71.2101,37.0261,28
88226,27.521,70.9984,1,28
89365,26.9105,70.0452,1,28
89713,26.4056,70.5974,4.128,28
90029,26.6908,71.316,37.7869,28
90367,26.905,69.3989,15.5306,28
93748,26.9251,69.2537,1,28
93796,27.4767,70.6139,29.1782,28
93975,26.791,70.4432,16.3037,28
97188,28.0567,69.6316,13.0142,28
97563,27.364,69.239,1,28
287,36.5303,66.9459,50,29
1832,37.4646,66.5562,4.95345,29
2217,37.2816,67.5083,1,29
2549,38.382,67.5842,30.7612,29
7812,39.6909,67.1906,43.3676,29
9142,37.4675,67.1398,21.5669,29
10076,38.8549,66.7792,1,29
10212,37.7658,67.5437,1,29
10548,38.8724,66.8293,10.2824,29
12828,38.8892,67.3314,1,29
14326,37.4237,67.1724,1,29
17841,37.6402,68.2344,29.2396,29
20183,37.4307,67.9328,1,29
22574,37.9031,68.7001,1,29
26031,37.9341,66.125,26.8481,29
26109,38.0639,65.9467,28.1281,29
29718,37.3766,68.4421,26.2704,29
30918,37.7956,66.4492,6.70962,29
32064,37.9975,68.1345,1,29
35508,37.4401,68.7071,27.0187,29
35847,37.4738,67.8254,26.6985,29
53553,38.3022,65.5951,13.6332,29
56145,38.4018,66.6454,28.2249,29
60085,37.7121,66.3976,1,29
62682,38.5494,66.5826,6.81273,29
65089,36.7616,66.7911,1,29
67812,38.0986,68.0801,1,29
70333,37.8569,67.2123,1,29
73592,37.7607,66.4482,15.0016,29
77754,36.7501,67.9108,33.6007,29
81015,36.7337,67.8661,24.4096,29
81016,37.1558,68.7211,1,29
81869,37.9978,66.3943,3.42805,29
85121,37.7123,68.6095,28.3731,29
91434,37.537,67.7375,1,29
93752,37.6302,66.5004,1,29
96553,38.0147,67.5556,19.1808,29
3205,36.692,68.932,10.8719,30
3801,36.1456,69.725,1,30
3889,37.2494,69.1732,24.9098,30
5194,36.5649,70.6659,50,30
6513,38.3228,70.5972,3.31342,30
10904,35.8782,70.793,47.5173,30
11137,36.3563,71.0618,15.7316,30
11342,36.0635,71.3835,29.3483,30
13016,37.4502,70.3216,1,30
19166,37.319,70.941,1,30
24096,38.113,70.5695,50,30
26774,36.2867,70.4043,14.8841,30
27465,36.7683,69.3249,23.4598,30
27713,36.4212,69.3369,9.45534,30
27857,35.8476,71.4952,1,30
28323,36.9499,70.1347,20.2187,30
28967,36.8978,69.05,35.5525,30
36606,36.4174,69.7653,5.11644,30
39281,36.1384,71.4721,4.71004,30
39568,36.3417,70.2153,1.74379,30
41752,36.8683,69.1255,50,30
44049,36.9069,69.6067,3.31858,30
44239,35.6729,70.5654,13.3889,30
45391,35.8231,70.707,50,30
45803,37.2481,70.986,44.7422,30
46457,36.2133,69.6128,6.17321,30
47386,37.248,71.179,1,30
48706,37.2426,71.5236,1,30
50442,36.7852,71.2539,4.7808,30
50634,37.3331,71.1546,1,30
54538,35.6399,69.6623,27.1418,30
54696,37.7234,70.5866,1,30
58669,36.9347,70.3279,6.86814,30
63862,36.5448,69.9577,20.2959,30
65274,35.7757,69.9201,24.3372,30
67825,37.1526,69.4895,1,30
67966,36.0852,69.971,16.9009,30
73330,36.3123,71.557,1,30
74191,36.3004,71.3817,4.79177,30
81430,36.1097,69.1597,17.1689,30
83711,38.1534,70.647,5.92478,30
90040,37.741,70.7255,31.3703,30
92741,36.2888,71.424,7.8508,30
94450,35.456,69.5826,1,30
97334,37.2936,70.667,1,30
97656,37.136,71.3588,34.9996,30
24,36.4036,65.8514,1,31
6050,35.892,65.0355,1,31
10198,36.0674,65.154,12.2347,31
11108,37.3331,64.6713,1,31
12525,37.1965,65.7316,32.7469,31
16058,36.2268,65.9816,1,31
16590,35.3783,66.0141,1,31
22279,36.4274,65.9521,23.6961,31
29236,37.2369,65.6274,7.72289,31
29629,36.2846,64.2288,4.08968,31
30929,36.5206,64.5127,1,31
34360,36.9028,64.7709,15.4129,31
38847,35.6492,65.5631,34.3619,31
39321,37.1105,64.4671,26.4222,31
40060,36.4703,66.513,12.8446,31
41006,35.5342,65.8096,42.1036,31
46246,36.2118,64.3404,14.1075,31
48956,36.5599,64.1861,11.052,31
49452,37.2142,64.3542,1.9007,31
50384,36.808,65.4469,38.9885,31
51929,35.4097,65.4839,1,31
54096,36.5057,66.5459,1,31
54288,36.9783,65.0365,17.825,31
59176,36.4979,66.1804,1,31
63039,35.1028,65.2583,5.75046,31
63984,35.2192,64.9392,8.90183,31
64195,37.3807,65.0878,44.1949,31
65675,36.468,65.9939,11.0599,31
66082,36.854,65.4293,23.9052,31
68016,35.4752,65.9982,10.5032,31
69122,37.0032,66.3474,50,31
70541,38.065,65.2478,27.1538,31
71625,37.9475,65.3899,40.5147,31
72658,36.8303,64.1282,2.13699,31
76071,36.1009,64.7726,1,31
79357,36.3627,64.6969,1,31
80686,36.0568,65.2036,12.9903,31
81359,36.9765,65.2612,1,31
83750,36.1074,65.7237,8.78142,31
89099,37.6297,65.0992,14.6836,31
91723,36.2614,64.548,1,31
92191,35.7483,65.3866,50,31
93664,35.5498,65.627,1,31
11,39.0901,72.6189,27.5799,32
4389,39.2865,73.9737,16.1486,32
6289,37.3143,71.9067,9.95671,32
8319,37.9359,73.0447,1,32
9117,38.1333,72.4023,28.7308,32
9773,39.3531,72.3074,1,32
9980,39.5959,72.639,1,32
10635,37.7155,72.5963,48.4395,32
12240,38.7809,72.2772,50,32
16992,38.4082,70.801,11.2333,32
21276,39.3612,72.6416,17.3541,32
22080,39.7516,72.3196,32.1766,32
23239,39.811,72.261,27.216,32
24592,39.5144,73.6061,6.73872,32
31352,39.5691,73.3881,26.4404,32
45508,38.5598,72.4466,5.40838,32
51481,38.9073,71.6406,20.9015,32
53801,37.7554,73.6105,1,32
59209,38.7419,70.8544,1,32
64010,39.2822,73.8807,1,32
65118,38.3601,71.7704,16.2025,32
68507,38.6094,70.9912,27.4378,32
71867,38.4458,71.5441,18.6112,32
72313,38.2604,73.6859,9.75903,32
73069,38.7697,73.7006,6.37173,32
78095,37.9007,72.6292,1,32
82232,38.1496,70.9835,11.2735,32
82591,39.2729,73.4196,5.50981,32
83262,38.8183,70.9803,11.7691,32
83885,37.7299,71.3664,23.678,32
91504,37.5622,72.5957,1,32
96634,37.9557,71.5665,19.4448,32
98084,38.3828,71.9579,33.9221,32
99950,37.3921,71.8135,16.4454,32
278,33.2769,73.3341,39.4633,33
1961,33.401,72.5158,25.7793,33
2963,33.0235,74.5124,14.3739,33
7983,34.0761,71.8303,5.77431,33
8856,33.9098,72.7285,21.1988,33
11575,33.4452,73.9228,1,33
13895,34.3972,73.3873,21.7613,33
14513,33.6257,72.8464,14.8263,33
16362,33.0078,71.7764,1,33
16628,32.9848,73.9121,1,33
16917,32.9266,73.0911,1,33
17897,33.5156,72.5343,4.11584,33
18834,33.2273,72.0131,25.9034,33
19297,33.3677,73.7822,1,33
19558,34.0973,73.0986,18.4033,33
21958,33.3483,73.0716,6.42764,33
21989,33.8993,72.8449,1,33
22420,31.9885,72.4412,38.7543,33
24997,32.9397,72.4438,26.7435,33
26195,33.2721,74.3262,1,33
28214,32.1291,72.8693,2.41337,33
28829,32.6108,72.2708,1,33
32182,33.7234,72.4377,9.20979,33
34317,32.6872,72.7613,2.32015,33
39619,33.3967,72.804,21.4807,33
40528,34.6145,73.1843,3.70039,33
44001,33.7604,72.9887,1,33
44439,32.1986,73.281,1,33
44971,34.4535,72.6944,1,33
46786,32.8772,72.3803,1,33
51379,33.3535,72.7433,37.4914,33
56704,33.9346,71.9977,1,33
61720,32.8508,73.4257,10.8157,33
69283,34.1079,73.2027,1,33
70275,33.1305,74.5906,50,33
73264,34.4626,73.2605,21.5782,33
74301,33.8307,73.7424,1,33
76087,34.3744,74.0606,1,33
76837,32.5816,72.3398,14.6222,33
78135,33.6204,73.1588,20.3264,33
81549,33.8826,72.7552,25.5173,33
84219,32.4143,73.2926,44.2772,33
85778,33.3356,73.6524,12.6285,33
88535,31.9663,72.6591,1,33
89138,33.7887,72.4061,18.1016,33
92654,32.1353,73.1607,13.9858,33
92834,33.2738,74.5388,30.3936,33
92885,31.9353,72.9486,1,33
94665,33.8724,72.8021,22.5212,33
97780,34.2676,73.751,1,33
903,30.3341,72.6792,32.2392,34
1142,30.5301,73.8971,1,34
3227,30.6373,73.0764,1,34
3672,29.2253,73.9332,1,34
5009,29.6482,72.6983,46.4752,34
6121,31.4242,72.3106,1,34
7751,29.2053,72.4997,10.7646,34
8590,30.3357,74.246,32.128,34
9804,29.3541,73.3208,19.3243,34
11114,30.5123,72.9178,2.0486,34
12073,31.2173,73.551,32.7801,34
13828,29.9487,74.1771,23.2341,34
14609,30.6967,73.5169,1,34
17737,30.1123,72.3339,20.2155,34
32158,29.5327,72.3031,27.7048,34
35770,30.7182,73.4115,2.25309,34
39119,29.9167,72.6294,42.8762,34
42117,31.2455,72.5204,1,34
47851,29.2951,73.2479,4.8599,34
52429,31.0524,73.7527,1,34
54687,30.8896,73.4598,42.1557,34
59058,31.0629,73.5921,1,34
59167,29.5464,74.181,2.28175,34
60203,30.447,72.5525,30.8601,34
62276,31.0502,73.5978,1,34
62804,29.7002,73.8993,1,34
76225,29.0203,72.7928,4.11907,34
77592,30.4267,73.1816,1,34
82205,29.2037,73.5662,1,34
83660,31.0925,72.3441,1,34
84238,29.4463,74.0591,25.6946,34
84280,30.2148,72.0886,9.2006,34
85087,30.5953,71.9365,8.58345,34
85178,31.289,72.4955,1,34
87107,30.3297,73.9404,1,34
87195,29.1971,72.7589,1,34
88266,31.4001,73.3799,1,34
88429,29.4817,73.1953,21.7759,34
97691,30.0985,74.319,27.8322,34
10151,27.9926,72.071,29.7278,35
14749,28.8959,74.2792,24.7159,35
18100,27.7348,73.6744,5.99575,35
29097,28.6114,73.3853,1,35
29798,27.1268,73.4765,39.5151,35
35959,26.2251,72.5998,27.6346,35
37996,27.1483,75.0001,38.1659,35
40080,27.0211,72.9416,1,35
43506,28.0106,72.2705,1,35
47905,28.5828,73.5996,1,35
49628,27.7725,74.0662,38.9916,35
51198,27.1134,75.4485,1,35
51285,27.9142,74.3112,1,35
52406,28.8634,73.5072,33.236,35
52787,26.4712,74.0015,2.6036,35
52853,27.9131,73.1674,14.4365,35
53182,27.5558,75.0476,1,35
54748,28.1492,72.3766,3.41267,35
56004,27.1631,75.238,17.4725,35
56593,28.4851,72.4002,28.4221,35
57387,26.9723,73.8776,1,35
