ID,GiftID,TripID,Weight
1251,32064,29,1
1252,67812,29,1
1253,70333,29,1
1254,22574,29,1
1255,20183,29,1
1256,81016,29,1
1257,60085,29,1
1258,5194,30,50
1259,24096,30,50
1260,45391,30,50
1261,41752,30,50
1262,10904,30,47.5173
1263,45803,30,44.7422
1264,28967,30,35.5525
1265,97656,30,34.9996
1266,90040,30,31.3703
1267,11342,30,29.3483
1268,54538,30,27.1418
1269,3889,30,24.9098
1270,65274,30,24.3372
1271,27465,30,23.4598
1272,63862,30,20.2959
1273,28323,30,20.2187
1274,81430,30,17.1689
1275,67966,30,16.9009
1276,11137,30,15.7316
1277,26774,30,14.8841
1278,44239,30,13.3889
1279,3205,30,10.8719
1280,27713,30,9.45534
1281,92741,30,7.8508
1282,58669,30,6.86814
1283,46457,30,6.17321
1284,83711,30,5.92478
1285,36606,30,5.11644
1286,74191,30,4.79177
1287,50442,30,4.7808
1288,39281,30,4.71004
1289,44049,30,3.31858
1290,6513,30,3.31342
1291,39568,30,1.74379
1292,48706,30,1
1293,54696,30,1
1294,19166,30,1
1295,13016,30,1
1296,67825,30,1
1297,73330,30,1
1298,27857,30,1
1299,47386,30,1
1300,94450,30,1
1301,97334,30,1
1302,3801,30,1
1303,50634,30,1
1304,69122,31,50
1305,92191,31,50
1306,64195,31,44.1949
1307,41006,31,42.1036
1308,71625,31,40.5147
1309,50384,31,38.9885
1310,38847,31,34.3619
1311,12525,31,32.7469
1312,70541,31,27.1538
1313,39321,31,26.4222
1314,66082,31,23.9052
1315,22279,31,23.6961
1316,54288,31,17.825
1317,34360,31,15.4129
1318,89099,31,14.6836
1319,46246,31,14.1075
1320,80686,31,12.9903
1321,40060,31,12.8446
1322,10198,31,12.2347
1323,65675,31,11.0599
1324,48956,31,11.052
1325,68016,31,10.5032
1326,63984,31,8.90183
1327,83750,31,8.78142
1328,29236,31,7.72289
1329,63039,31,5.75046
1330,29629,31,4.08968
1331,72658,31,2.13699
1332,49452,31,1.9007
1333,93664,31,1
1334,91723,31,1
1335,81359,31,1
1336,79357,31,1
1337,76071,31,1
1338,59176,31,1
1339,54096,31,1
1340,51929,31,1
1341,24,31,1
1342,16590,31,1
1343,16058,31,1
1344,11108,31,1
1345,6050,31,1
1346,30929,31,1
1347,12240,32,50
1348,10635,32,48.4395
1349,98084,32,33.9221
1350,22080,32,32.1766
1351,9117,32,28.7308
1352,11,32,27.5799
1353,68507,32,27.4378
1354,23239,32,27.216
1355,31352,32,26.4404
1356,83885,32,23.678
1357,51481,32,20.9015
1358,96634,32,19.4448
1359,71867,32,18.6112
1360,21276,32,17.3541
1361,99950,32,16.4454
1362,65118,32,16.2025
1363,4389,32,16.1486
1364,83262,32,11.7691
1365,82232,32,11.2735
1366,16992,32,11.2333
1367,6289,32,9.95671
1368,72313,32,9.75903
1369,24592,32,6.73872
1370,73069,32,6.37173
1371,82591,32,5.50981
1372,45508,32,5.40838
1373,59209,32,1
1374,53801,32,1
1375,78095,32,1
1376,9980,32,1
1377,9773,32,1
1378,91504,32,1
1379,8319,32,1
1380,64010,32,1
1381,70275,33,50
1382,84219,33,44.2772
1383,278,33,39.4633
1384,22420,33,38.7543
1385,51379,33,37.4914
1386,92834,33,30.3936
1387,24997,33,26.7435
1388,18834,33,25.9034
1389,1961,33,25.7793
1390,81549,33,25.5173
1391,94665,33,22.5212
1392,13895,33,21.7613
1393,73264,33,21.5782
1394,39619,33,21.4807
1395,8856,33,21.1988
1396,78135,33,20.3264
1397,19558,33,18.4033
1398,89138,33,18.1016
1399,14513,33,14.8263
1400,76837,33,14.6222
1401,2963,33,14.3739
1402,92654,33,13.9858
1403,85778,33,12.6285
1404,61720,33,10.8157
1405,32182,33,9.20979
1406,21958,33,6.42764
1407,7983,33,5.77431
1408,17897,33,4.11584
1409,40528,33,3.70039
1410,28214,33,2.41337
1411,34317,33,2.32015
1412,92885,33,1
1413,88535,33,1
1414,76087,33,1
1415,74301,33,1
1416,69283,33,1
1417,56704,33,1
1418,46786,33,1
1419,44971,33,1
1420,44439,33,1
1421,44001,33,1
1422,28829,33,1
1423,26195,33,1
1424,21989,33,1
1425,19297,33,1
1426,16917,33,1
1427,16628,33,1
1428,16362,33,1
1429,11575,33,1
1430,97780,33,1
1431,5009,34,46.4752
1432,39119,34,42.8762
1433,54687,34,42.1557
1434,12073,34,32.7801
1435,903,34,32.2392
1436,8590,34,32.128
1437,60203,34,30.8601
1438,97691,34,27.8322
1439,32158,34,27.7048
1440,84238,34,25.6946
1441,13828,34,23.2341
1442,88429,34,21.7759
1443,17737,34,20.2155
1444,9804,34,19.3243
1445,7751,34,10.7646
1446,84280,34,9.2006
1447,85087,34,8.58345
1448,47851,34,4.8599
1449,76225,34,4.11907
1450,59167,34,2.28175
1451,35770,34,2.25309
1452,11114,34,2.0486
1453,87107,34,1
1454,62276,34,1
1455,62804,34,1
1456,14609,34,1
1457,87195,34,1
1458,85178,34,1
1459,59058,34,1
1460,42117,34,1
1461,77592,34,1
1462,88266,34,1
1463,82205,34,1
1464,6121,34,1
1465,83660,34,1
1466,3672,34,1
1467,3227,34,1
1468,1142,34,1
1469,52429,34,1
1470,57966,35,50
1471,66791,35,48.7874
1472,29798,35,39.5151
1473,49628,35,38.9916
1474,37996,35,38.1659
1475,91259,35,37.1449
1476,52406,35,33.236
1477,99081,35,31.7519
1478,10151,35,29.7278
1479,67348,35,29.684
1480,56593,35,28.4221
1481,35959,35,27.6346
1482,14749,35,24.7159
1483,75622,35,24.5961
1484,89503,35,20.6315
1485,87044,35,18.8627
1486,56004,35,17.4725
1487,97252,35,15.7592
1488,60146,35,15.7561
1489,70022,35,14.6389
1490,75631,35,14.5865
1491,52853,35,14.4365
1492,66667,35,13.5455
1493,95664,35,13.4538
1494,83279,35,12.5038
1495,94105,35,10.6824
1496,90577,35,9.40626
1497,18100,35,5.99575
1498,54748,35,3.41267
1499,52787,35,2.6036
1500,65480,35,2.47938
1501,68812,35,1.72639
1502,51198,35,1
1503,77058,35,1
1504,47905,35,1
1505,43506,35,1
1506,40080,35,1
1507,79779,35,1
1508,79855,35,1
1509,86773,35,1
1510,29097,35,1
1511,61232,35,1
1512,53182,35,1
1513,73166,35,1
1514,76857,35,1
1515,51285,35,1
1516,96981,35,1
1517,57387,35,1
1518,26456,36,39.912
1519,78805,36,35.3555
1520,89990,36,33.7565
1521,60451,36,32.7363
1522,97669,36,32.4362
1523,28962,36,32.1848
1524,21013,36,32.0853
1525,69427,36,30.1231
1526,29300,36,29.9748
1527,60810,36,27.283
1528,6328,36,21.9891
1529,17893,36,21.7648
1530,59928,36,20.3318
1531,97275,36,19.0502
1532,79535,36,16.1847
1533,13440,36,11.723
1534,49646,36,10.5804
1535,62794,36,10.2127
1536,9840,36,8.84176
1537,86134,36,8.31401
1538,23335,36,6.83376
1539,94207,36,6.45016
1540,83426,36,6.13255
1541,88740,36,5.80996
1542,29433,36,4.52688
1543,40936,36,4.24516
1544,7090,36,2.87575
1545,9602,36,2.53561
1546,85092,36,1.30787
1547,30328,36,1.07983
1548,94672,36,1
1549,93276,36,1
1550,81953,36,1
1551,75633,36,1
1552,62347,36,1
1553,59737,36,1
1554,50250,36,1
1555,49017,36,1
1556,38124,36,1
1557,29425,36,1
1558,26784,36,1
1559,15061,36,1
1560,13836,36,1
1561,98498,36,1
1562,55752,37,50
1563,63978,37,48.0375
1564,17877,37,36.2046
1565,30590,37,36.0991
1566,63932,37,34.8962
1567,31764,37,34.8796
1568,16334,37,32.4723
1569,39599,37,31.8965
1570,44945,37,27.7592
1571,51092,37,26.5158
1572,81473,37,25.6663
1573,36011,37,23.707
1574,58598,37,23.0606
1575,88611,37,22.8195
1576,65768,37,21.7393
1577,35118,37,19.7015
1578,74792,37,19.0735
1579,10800,37,17.5984
1580,17932,37,17.543
1581,91234,37,15.795
1582,32291,37,15.4994
1583,79577,37,14.6188
1584,99974,37,12.2975
1585,94710,37,12.2811
1586,15121,37,12.0542
1587,13337,37,11.7647
1588,54245,37,11.4567
1589,35155,37,11.2624
1590,12869,37,10.5268
1591,42848,37,10.5219
1592,95995,37,10.3941
1593,44429,37,8.58904
1594,17994,37,6.49872
1595,40472,37,5.99127
1596,83588,37,4.46039
1597,96494,37,3.7176
1598,31068,37,2.14416
1599,55127,37,1
1600,94275,37,1
1601,86518,37,1
1602,80060,37,1
1603,99656,37,1
1604,106,37,1
1605,76839,37,1
1606,13282,37,1
1607,50251,37,1
1608,67401,37,1
1609,4945,37,1
1610,30000,37,1
1611,68418,38,50
1612,96273,38,50
1613,39867,38,44.3406
1614,70576,38,32.3956
1615,12758,38,28.278
1616,24117,38,26.543
1617,40050,38,25.2498
1618,29632,38,22.769
1619,58936,38,22.4916
1620,9139,38,21.7892
1621,16327,38,19.8423
1622,31014,38,19.2119
1623,39050,38,17.2896
1624,69826,38,12.3805
1625,96028,38,12.3574
1626,91210,38,11.1193
1627,85504,38,6.96676
1628,70526,38,5.83797
1629,72578,38,5.65545
1630,9434,38,3.76363
1631,73705,38,3.52258
1632,21909,38,2.82167
1633,25432,38,2.54085
1634,56633,38,2.09369
1635,93633,38,1
1636,91061,38,1
1637,78448,38,1
1638,76997,38,1
1639,65520,38,1
1640,61921,38,1
1641,59035,38,1
1642,49113,38,1
1643,33098,38,1
1644,27622,38,1
1645,21345,38,1
1646,19907,38,1
1647,18884,38,1
1648,15540,38,1
1649,6040,38,1
1650,2849,38,1
1651,44716,39,50
1652,48733,39,48.0288
1653,23719,39,48.0099
1654,3355,39,41.7879
1655,28172,39,41.4693
1656,32531,39,38.9922
1657,1133,39,36.8897
1658,86218,39,32.1605
1659,85999,39,31.3957
1660,29245,39,31.2531
1661,87401,39,29.063
1662,93151,39,27.7466
1663,42958,39,26.1121
1664,69302,39,25.1859
1665,35158,39,24.1926
1666,34221,39,22.7567
1667,46774,39,21.3547
1668,43134,39,19.3419
1669,53674,39,18.1473
1670,91072,39,17.3822
1671,1653,39,17.3812
1672,25103,39,17.0604
1673,81313,39,14.5904
1674,58262,39,13.3621
1675,36133,39,11.512
1676,50459,39,10.1808
1677,63431,39,8.97798
1678,71354,39,8.97146
1679,51678,39,8.54551
1680,17819,39,6.92713
1681,11149,39,5.11916
1682,38827,39,4.14202
1683,69144,39,3.57926
1684,39464,39,3.30859
1685,41688,39,1
1686,50935,39,1
1687,354,39,1
1688,5544,39,1
1689,70213,39,1
1690,78558,39,1
1691,85393,39,1
1692,47032,39,1
1693,51749,40,40.5191
1694,41908,40,32.5179
1695,22399,40,29.5951
1696,97739,40,29.2385
1697,46448,40,21.643
1698,57411,40,21.6268
1699,25410,40,20.9945
1700,1555,40,20.5828
1701,30089,40,20.3218
1702,24341,40,20.2628
1703,46463,40,17.8245
1704,56262,40,16.4745
1705,39012,40,10.8206
1706,61773,40,10.5728
1707,62090,40,9.18869
1708,66963,40,7.14248
1709,46301,40,3.53011
1710,91758,40,2.77365
1711,82643,40,2.17223
1712,97108,40,1
1713,65662,40,1
1714,61597,40,1
1715,52144,40,1
1716,49070,40,1
1717,44384,40,1
1718,37800,40,1
1719,17713,40,1
1720,1546,40,1
1721,12872,41,50
1722,53041,41,50
1723,38907,41,49.6361
1724,15285,41,42.3877
1725,16519,41,34.3108
1726,26071,41,33.1789
1727,70676,41,29.8528
1728,43041,41,28.6711
1729,44311,41,27.9298
1730,94095,41,27.383
1731,70104,41,25.0665
1732,5242,41,24.2008
1733,2154,41,23.1388
1734,78853,41,21.1768
1735,76293,41,20.8806
1736,23024,41,19.0416
1737,30803,41,18.5129
1738,28929,41,17.5373
1739,25431,41,16.5266
1740,50716,41,11.2126
1741,12108,41,10.5771
1742,21793,41,10.2534
1743,74056,41,9.65334
1744,87325,41,8.34686
1745,97348,41,7.65067
1746,75583,41,7.16893
1747,68024,41,4.95795
1748,16325,41,2.25732
1749,12370,41,1
1750,42804,41,1
1751,48946,41,1
1752,58920,41,1
1753,9345,41,1
1754,91317,41,1
1755,32460,41,1
1756,12484,42,50
1757,23686,42,50
1758,67918,42,44.9393
1759,66283,42,44.4542
1760,40720,42,35.5607
1761,32442,42,31.7224
1762,79057,42,31.2634
1763,20214,42,29.8303
1764,20994,42,29.4804
1765,35476,42,26.3085
1766,11243,42,22.6328
1767,72626,42,18.38
1768,10673,42,17.1227
1769,27523,42,15.0223
1770,18223,42,13.9769
1771,60699,42,13.0148
1772,4084,42,10.4608
1773,64830,42,10.0865
1774,72237,42,10.0705
1775,72452,42,10.0491
1776,68110,42,8.948
1777,52627,42,5.3569
1778,47557,42,2.93321
1779,88448,42,2.81165
1780,76070,42,2.77324
1781,8809,42,2.48265
1782,77346,42,2.08627
1783,61335,42,1.7774
1784,92963,42,1
1785,98885,42,1
1786,36824,42,1
1787,36533,42,1
1788,33894,42,1
1789,76659,42,1
1790,83120,42,1
1791,85973,42,1
1792,43595,42,1
1793,76109,43,45.8907
1794,5292,43,41.2304
1795,95615,43,41.2276
1796,71639,43,41.086
1797,49602,43,40.7408
1798,96311,43,38.4601
1799,69257,43,34.7278
1800,53829,43,29.3034
1801,29122,43,27.6685
1802,95359,43,25.4609
1803,7364,43,24.6626
1804,88020,43,23.8612
1805,78272,43,22.348
1806,70694,43,22.2694
1807,15825,43,22.0105
1808,48678,43,21.5202
1809,64183,43,16.8795
1810,95819,43,16.7566
1811,95408,43,15.7106
1812,36793,43,14.8799
1813,98373,43,14.4876
1814,59837,43,12.03
1815,16040,43,11.7091
1816,97297,43,11.6549
1817,77273,43,10.8203
1818,12356,43,10.7863
1819,6209,43,9.81089
1820,60661,43,8.58611
1821,40180,43,8.30254
1822,50146,43,7.94221
1823,71270,43,7.92347
1824,27961,43,7.65126
1825,606,43,7.38141
1826,46480,43,5.24623
1827,30074,43,4.9424
1828,28448,43,4.69765
1829,31245,43,4.37024
1830,2368,43,3.54946
1831,68633,43,3.34255
1832,81060,43,3.32323
1833,41215,43,2.19348
1834,63353,43,1
1835,24391,43,1
1836,18441,43,1
1837,65248,43,1
1838,59657,43,1
1839,55610,43,1
1840,82993,43,1
1841,84414,43,1
1842,89554,43,1
1843,4007,43,1
1844,49995,43,1
1845,1682,43,1
1846,25337,43,1
1847,8946,44,50
1848,37807,44,44.2256
1849,73362,44,42.8438
1850,89818,44,38.5574
1851,33618,44,38.4268
1852,93458,44,36.8994
1853,30468,44,33.4068
1854,64764,44,28.418
1855,59805,44,27.9207
1856,26542,44,27.6557
1857,54538,44,27.1418
1858,32619,44,27.043
1859,84983,44,26.5148
1860,35139,44,23.371
1861,94976,44,19.6297
1862,70285,44,17.9478
1863,64032,44,17.5045
1864,92038,44,17.3448
1865,81430,44,17.1689
1866,72663,44,16.9356
1867,89326,44,14.4865
1868,32942,44,11.4862
1869,68040,44,11.3483
1870,60167,44,11.1515
1871,17487,44,11.071
1872,15338,44,10.9359
1873,26470,44,10.8513
1874,67456,44,8.15209
1875,181,44,7.37713
1876,56897,44,6.35225
1877,77666,44,5.56613
1878,60950,44,4.53121
1879,93864,44,4.4674
1880,96020,44,4.29101
1881,11602,44,3.90351
1882,25735,44,2.43544
1883,9529,44,1.77802
1884,63339,44,1
1885,69092,44,1
1886,17843,44,1
1887,54446,44,1
1888,17241,44,1
1889,15457,44,1
1890,72282,44,1
1891,10984,44,1
1892,33538,44,1
1893,36572,44,1
1894,94450,44,1
1895,99025,44,1
1896,2828,44,1
1897,1503,44,1
1898,68316,44,1
1899,93207,45,48.6217
1900,29407,45,42.1382
1901,4586,45,38.6869
1902,49241,45,36.6333
1903,41450,45,33.0357
1904,47810,45,28.9851
1905,82556,45,28.7541
1906,23506,45,27.8802
1907,17351,45,27.6081
1908,32552,45,26.9651
1909,54661,45,22.4361
1910,59663,45,20.104
1911,65705,45,17.3189
1912,17419,45,17.1332
1913,98952,45,16.9631
1914,40134,45,16.9282
1915,81807,45,16.2323
1916,9072,45,9.88348
1917,87751,45,9.61644
1918,54610,45,8.41455
1919,52753,45,6.9269
1920,88472,45,6.74445
1921,90633,45,1.09242
1922,53501,45,1
1923,51405,45,1
1924,62920,45,1
1925,47604,45,1
1926,74582,45,1
1927,90560,45,1
1928,8094,45,1
1929,7066,45,1
1930,54007,45,1
1931,30355,46,48.1588
1932,43490,46,46.6598
1933,7457,46,38.505
1934,73734,46,37.5811
1935,38095,46,26.9822
1936,2236,46,23.5027
1937,4641,46,22.2372
1938,79599,46,19.4457
1939,18384,46,18.8426
1940,7338,46,15.6691
1941,13858,46,15.6486
1942,49211,46,14.2304
1943,67594,46,10.5354
1944,1570,46,8.19347
1945,91666,46,6.88047
1946,97478,46,6.67988
1947,6000,46,6.34427
1948,60952,46,4.37649
1949,84536,46,4.26594
1950,24138,46,3.56126
1951,41506,46,3.17422
1952,6100,46,1
1953,96505,46,1
1954,61919,46,1
1955,66601,46,1
1956,31240,46,1
1957,21862,46,1
1958,85709,46,1
1959,86678,46,1
1960,91016,46,1
1961,53231,46,1
1962,9412,47,39.5742
1963,278,47,39.4633
1964,37904,47,38.4135
1965,78462,47,37.505
1966,51379,47,37.4914
1967,18145,47,31.5423
1968,88065,47,30.1196
1969,55322,47,29.9118
1970,24831,47,28.6577
1971,49525,47,27.3967
1972,24997,47,26.7435
1973,44096,47,25.9872
1974,18834,47,25.9034
1975,1961,47,25.7793
1976,81549,47,25.5173
1977,68155,47,25.1809
1978,34691,47,23.7029
1979,94665,47,22.5212
1980,77435,47,22.067
1981,39619,47,21.4807
1982,8856,47,21.1988
1983,78135,47,20.3264
1984,58466,47,18.6915
1985,19558,47,18.4033
1986,89138,47,18.1016
1987,24713,47,17.5438
1988,77572,47,16.2321
1989,57546,47,15.9728
1990,40407,47,15.5225
1991,96794,47,15.0666
1992,14513,47,14.8263
1993,90480,47,14.6876
1994,76837,47,14.6222
1995,6517,47,10.439
1996,32182,47,9.20979
1997,35954,47,7.16485
1998,21958,47,6.42764
1999,6398,47,5.83088
2000,7983,47,5.77431
2001,71653,47,5.27573
2002,17897,47,4.11584
2003,69226,47,4.04503
2004,48001,47,3.13611
2005,74454,47,3.11708
2006,34317,47,2.32015
2007,11474,47,1.6712
2008,50176,47,1
2009,47792,47,1
2010,46786,47,1
2011,44971,47,1
2012,44001,47,1
2013,56704,47,1
2014,69281,47,1
2015,69283,47,1
2016,69325,47,1
2017,28829,47,1
2018,22783,47,1
2019,21989,47,1
2020,58980,47,1
2021,79432,47,1
2022,16917,47,1
2023,16362,47,1
2024,14249,47,1
2025,12152,47,1
2026,47128,47,1
2027,96273,48,50
2028,68418,48,50
2029,92191,48,50
2030,39867,48,44.3406
2031,41006,48,42.1036
2032,38847,48,34.3619
2033,70576,48,32.3956
2034,12758,48,28.278
2035,24117,48,26.543
2036,39321,48,26.4222
2037,40050,48,25.2498
2038,29632,48,22.769
2039,58936,48,22.4916
2040,9139,48,21.7892
2041,16327,48,19.8423
2042,31014,48,19.2119
2043,39050,48,17.2896
2044,34360,48,15.4129
2045,46246,48,14.1075
2046,80686,48,12.9903
2047,69826,48,12.3805
2048,96028,48,12.3574
2049,10198,48,12.2347
2050,91210,48,11.1193
2051,48956,48,11.052
2052,63984,48,8.90183
2053,85504,48,6.96676
2054,70526,48,5.83797
2055,63039,48,5.75046
2056,72578,48,5.65545
2057,29629,48,4.08968
2058,9434,48,3.76363
2059,73705,48,3.52258
2060,21909,48,2.82167
2061,25432,48,2.54085
2062,72658,48,2.13699
2063,56633,48,2.09369
2064,49452,48,1.9007
2065,61921,48,1
2066,59035,48,1
2067,33098,48,1
2068,2849,48,1
2069,30929,48,1
2070,76071,48,1
2071,76997,48,1
2072,27622,48,1
2073,51929,48,1
2074,78448,48,1
2075,49113,48,1
2076,21345,48,1
2077,19907,48,1
2078,18884,48,1
2079,79357,48,1
2080,15540,48,1
2081,91061,48,1
2082,91723,48,1
2083,93633,48,1
2084,93664,48,1
2085,6050,48,1
2086,6040,48,1
2087,65520,48,1
2088,65733,49,50
2089,56490,49,49.4046
2090,72981,49,46.6272
2091,92734,49,43.8039
2092,64937,49,36.3986
2093,59697,49,33.128
2094,36625,49,30.839
2095,68546,49,30.7065
2096,60903,49,30.2626
2097,47435,49,27.1825
2098,34846,49,25.6478
2099,73399,49,24.4831
2100,18627,49,23.4459
2101,84368,49,22.8698
2102,79008,49,21.2839
2103,79011,49,20.4708
2104,94157,49,19.3672
2105,9769,49,18.804
2106,23069,49,18.6977
2107,40608,49,18.2065
2108,71247,49,18.1978
2109,52009,49,17.3125
2110,40764,49,15.8887
2111,26131,49,14.0113
2112,74878,49,13.5415
2113,78373,49,12.227
2114,10922,49,11.8428
2115,97530,49,11.524
2116,8180,49,11.2689
2117,70929,49,10.968
2118,28880,49,10.5425
2119,11156,49,10.4949
2120,48894,49,9.48754
2121,45854,49,9.45596
2122,38370,49,5.92337
2123,1877,49,5.37
2124,37268,49,4.73813
2125,59561,49,1.49094
2126,65783,49,1
2127,59381,49,1
2128,48149,49,1
2129,36779,49,1
2130,77608,49,1
2131,36119,49,1
2132,23677,49,1
2133,85575,49,1
2134,20091,49,1
2135,91923,49,1
2136,13158,49,1
2137,5749,49,1
2138,70020,49,1
2139,3495,50,50
2140,37747,50,38.9045
2141,41362,50,37.1992
2142,58874,50,36.9369
2143,5071,50,36.0776
2144,21028,50,30.7341
2145,67533,50,30.4387
2146,10452,50,29.6567
2147,95945,50,27.7478
2148,55222,50,25.6825
2149,18222,50,25.357
2150,43059,50,23.9135
2151,28666,50,23.7691
2152,94425,50,21.2542
2153,66210,50,20.0776
2154,46060,50,19.84
2155,18728,50,15.0663
2156,92065,50,14.9787
2157,84118,50,12.3055
2158,33615,50,12.0295
2159,19955,50,10.7158
2160,9937,50,10.6381
2161,24277,50,10.1607
2162,69373,50,9.30487
2163,44662,50,8.40934
2164,47556,50,7.00883
2165,31836,50,6.2509
2166,73842,50,5.37226
2167,25575,50,4.87465
2168,86800,50,4.77846
2169,463,50,4.0898
2170,81463,50,1.94043
2171,7027,50,1.59307
2172,29631,50,1
2173,23041,50,1
2174,84953,50,1
2175,23798,50,1
2176,35932,50,1
2177,85690,50,1
2178,55770,50,1
2179,2409,50,1
2180,69534,50,1
2181,25801,51,50
2182,51272,51,49.4894
2183,45721,51,49.0871
2184,58501,51,45.5791
2185,43575,51,40.2535
2186,82899,51,37.0261
2187,54401,51,35.9285
2188,45456,51,34.7464
2189,5710,51,31.9855
2190,73624,51,31.7834
2191,2474,51,29.8574
2192,10151,51,29.7278
2193,93796,51,29.1782
2194,25772,51,25.7222
2195,65228,51,23.6218
2196,15899,51,22.8852
2197,18955,51,21.9794
2198,28379,51,21.2881
2199,84766,51,21.107
2200,15461,51,20.6118
2201,46460,51,18.7789
2202,53746,51,16.6938
2203,18988,51,16.3146
2204,49729,51,14.2764
2205,68592,51,13.9363
2206,97188,51,13.0142
2207,39103,51,12.7233
2208,47237,51,12.6534
2209,60159,51,12.2982
2210,33777,51,11.9407
2211,50405,51,9.29737
2212,94406,51,5.9618
2213,65389,51,5.91491
2214,23240,51,5.81239
2215,89590,51,4.58214
2216,36223,51,3.41736
2217,64295,51,1.63655
2218,52145,51,1.28054
2219,63733,51,1
2220,20656,51,1
2221,77264,51,1
2222,83470,51,1
2223,88226,51,1
2224,13153,51,1
2225,6306,51,1
2226,50996,51,1
2227,54072,51,1
2228,24096,52,50
2229,41752,52,50
2230,5194,52,50
2231,45391,52,50
2232,10904,52,47.5173
2233,45803,52,44.7422
2234,50328,52,38.7796
2235,28967,52,35.5525
2236,97656,52,34.9996
2237,90040,52,31.3703
2238,11342,52,29.3483
2239,68507,52,27.4378
2240,3889,52,24.9098
2241,65274,52,24.3372
2242,83885,52,23.678
2243,27465,52,23.4598
2244,63862,52,20.2959
2245,28323,52,20.2187
2246,96634,52,19.4448
2247,67966,52,16.9009
2248,99950,52,16.4454
2249,11137,52,15.7316
2250,26774,52,14.8841
2251,44239,52,13.3889
2252,83262,52,11.7691
2253,82232,52,11.2735
2254,16992,52,11.2333
2255,3205,52,10.8719
2256,6289,52,9.95671
2257,27713,52,9.45534
2258,92741,52,7.8508
2259,58669,52,6.86814
2260,46457,52,6.17321
2261,83711,52,5.92478
2262,36606,52,5.11644
2263,74191,52,4.79177
2264,50442,52,4.7808
2265,39281,52,4.71004
2266,44049,52,3.31858
2267,6513,52,3.31342
2268,39568,52,1.74379
2269,54696,52,1
2270,48706,52,1
2271,47386,52,1
2272,59209,52,1
2273,67825,52,1
2274,73330,52,1
2275,81016,52,1
2276,27857,52,1
2277,19166,52,1
2278,13016,52,1
2279,97334,52,1
2280,3801,52,1
2281,50634,52,1
2282,66767,53,50
2283,45394,53,37.8799
2284,24603,53,35.3957
2285,26934,53,34.6706
2286,95323,53,31.6961
2287,95682,53,28.3628
2288,90132,53,24.6119
2289,34914,53,22.332
2290,22326,53,19.3086
2291,23988,53,17.8912
2292,60434,53,17.363
2293,51238,53,16.68
2294,43335,53,14.9243
2295,91657,53,12.6166
2296,7088,53,5.29632
2297,313,53,3.7077
2298,33972,53,1.07317
2299,36304,53,1
2300,32627,53,1
2301,56071,53,1
2302,25670,53,1
2303,56996,53,1
2304,62217,53,1
2305,71113,53,1
2306,19446,53,1
2307,96308,53,1
2308,5876,53,1
2309,50618,53,1
2310,57966,54,50
2311,66791,54,48.7874
2312,29798,54,39.5151
2313,49628,54,38.9916
2314,37996,54,38.1659
2315,91259,54,37.1449
2316,52406,54,33.236
2317,99081,54,31.7519
2318,67348,54,29.684
2319,56593,54,28.4221
2320,35959,54,27.6346
2321,84238,54,25.6946
2322,14749,54,24.7159
2323,75622,54,24.5961
2324,88429,54,21.7759
2325,89503,54,20.6315
2326,9804,54,19.3243
2327,87044,54,18.8627
2328,56004,54,17.4725
2329,97252,54,15.7592
2330,60146,54,15.7561
2331,70022,54,14.6389
2332,75631,54,14.5865
2333,52853,54,14.4365
2334,66667,54,13.5455
2335,95664,54,13.4538
2336,83279,54,12.5038
2337,7751,54,10.7646
2338,94105,54,10.6824
2339,90577,54,9.40626
2340,18100,54,5.99575
2341,47851,54,4.8599
2342,76225,54,4.11907
2343,54748,54,3.41267
2344,52787,54,2.6036
2345,65480,54,2.47938
2346,68812,54,1.72639
2347,40080,54,1
2348,87195,54,1
2349,29097,54,1
2350,96981,54,1
2351,3672,54,1
2352,76857,54,1
2353,61232,54,1
2354,77058,54,1
2355,79779,54,1
2356,57387,54,1
2357,79855,54,1
2358,82205,54,1
2359,53182,54,1
2360,51285,54,1
2361,51198,54,1
2362,86773,54,1
2363,47905,54,1
2364,43506,54,1
2365,73166,54,1
2366,287,55,50
2367,69122,55,50
2368,64195,55,44.1949
2369,71625,55,40.5147
2370,50384,55,38.9885
2371,77754,55,33.6007
2372,12525,55,32.7469
2373,2549,55,30.7612
2374,17841,55,29.2396
2375,56145,55,28.2249
2376,26109,55,28.1281
2377,75712,55,28.1062
2378,70541,55,27.1538
2379,26031,55,26.8481
2380,35847,55,26.6985
2381,29718,55,26.2704
2382,81015,55,24.4096
2383,79392,55,23.9529
2384,66082,55,23.9052
2385,22279,55,23.6961
2386,9142,55,21.5669
2387,96553,55,19.1808
2388,54288,55,17.825
2389,68936,55,16.7275
2390,73592,55,15.0016
2391,89099,55,14.6836
2392,53553,55,13.6332
2393,40060,55,12.8446
2394,65675,55,11.0599
2395,10548,55,10.2824
2396,83750,55,8.78142
2397,29236,55,7.72289
2398,62682,55,6.81273
2399,30918,55,6.70962
2400,1832,55,4.95345
2401,81869,55,3.42805
2402,59176,55,1
2403,60085,55,1
2404,20183,55,1
2405,65089,55,1
2406,16058,55,1
2407,14326,55,1
2408,12828,55,1
2409,70333,55,1
2410,11108,55,1
2411,81359,55,1
2412,10212,55,1
2413,10076,55,1
2414,91434,55,1
2415,2217,55,1
2416,24,55,1
2417,54096,55,1
2418,93752,55,1
