ROW,GiftID,Latitude,Longitude,Weight
744,66478,9.28292,38.1937,26.8007
745,66843,7.26806,42.8413,22.9591
746,66930,8.90205,35.8982,15.7422
747,67039,9.41469,36.2629,5.75021
748,67065,17.119,35.6582,23.8921
749,67069,12.4685,31.8062,24.5263
750,67340,16.3395,34.6095,1
751,67462,10.1132,38.1122,12.3212
752,67467,11.2117,37.0179,28.2428
753,67750,10.6064,32.3535,4.61825
754,67829,18.7627,36.8857,12.2377
755,67875,12.278,36.4573,11.9544
756,67926,8.41651,39.9083,36.0648
757,67955,5.73779,38.5527,1
758,67994,6.42833,42.7506,1.90763
759,68203,7.42517,42.1976,22.4321
760,68399,11.2738,32.876,1.84093
761,68462,7.51487,43.0596,1
762,68478,5.65747,38.0399,10.0817
763,68497,5.74775,31.4747,32.0137
764,68515,7.18498,38.4117,1
765,68611,8.07138,41.4092,18.8976
766,68771,9.63972,30.8978,3.41558
767,68868,7.41989,43.7657,14.2275
768,68906,13.8541,31.0463,12.9056
769,68940,14.3855,38.5159,1
770,69027,6.53147,34.0294,41.764
771,69061,14.1453,30.6255,4.42642
772,69128,7.65144,40.3081,1
773,69156,8.27801,32.6743,32.3467
774,69345,7.00296,38.7258,1
775,69384,6.21091,34.1183,11.653
776,69407,12.6056,39.8239,1
777,69672,8.60243,42.1551,5.49906
778,69695,12.347,41.1502,1
779,69770,13.6287,32.0529,9.06045
780,69787,18.1526,37.113,50
781,69854,7.57794,42.2268,29.3269
782,69906,11.0237,42.9198,31.9707
783,69916,7.42705,36.1188,21.3963
784,69931,5.56456,34.4728,42.4713
785,69947,15.2752,36.6291,32.5069
786,69964,14.4642,37.8657,33.294
787,69982,13.1363,39.6851,1
788,70043,13.0725,33.7938,24.0584
789,70242,8.0516,35.8781,1.94871
790,70556,17.3163,36.0285,42.0501
791,70774,11.2803,31.4272,1
792,70783,9.76484,31.8582,18.6595
793,70815,9.78291,38.135,1
794,70818,8.30006,40.9522,10.3878
795,71018,6.66075,39.2301,1
796,71029,6.40985,37.6008,23.2879
797,71106,9.73952,41.1642,7.63112
798,71299,13.8191,33.4856,17.7937
799,71428,13.2995,33.3495,1
800,71462,12.6919,36.318,1
801,71517,15.3279,36.1862,1
802,71588,15.3824,37.9277,14.4447
803,71661,9.84825,31.5873,4.97058
804,71745,8.12664,36.2005,1
805,71781,9.42652,39.735,17.5034
806,71827,5.69626,32.3346,28.0158
807,71829,10.331,35.8245,1
808,71853,13.9144,33.263,1
809,72032,6.56065,38.6483,1
810,72186,6.94392,39.0112,1
811,72203,16.8041,34.7943,8.21525
812,72215,14.223,33.7192,5.1119
813,72246,12.9943,36.449,11.807
814,72249,15.9421,38.1309,1
815,72340,18.1713,37.0802,14.2807
816,72345,16.6336,39.0611,5.19053
817,72412,16.1698,35.9736,30.1526
818,72454,13.0533,33.1709,35.4418
819,72523,12.6611,36.286,1
820,72547,10.7683,33.6981,1
821,72700,11.8129,36.1796,1.63896
822,72709,10.7795,34.133,1
823,72761,5.80852,44.3062,1
824,72778,8.79214,32.2636,2.85805
825,72792,6.8638,31.8495,1
826,72818,12.6474,35.6039,3.33931
827,72838,13.4782,37.3842,1
828,72879,16.2055,34.6707,21.2701
829,72973,10.942,34.6001,28.8859
830,72996,16.3992,35.4086,21.2041
831,73071,6.31134,35.5932,1
832,73097,18.2707,37.9701,30.9121
833,73247,15.1241,33.6708,1
834,73256,8.8613,39.6171,6.87078
835,73371,7.76092,36.7554,8.76056
836,73563,8.74181,30.8857,50
837,73659,10.9766,36.8426,41.8615
838,73692,13.0677,39.9097,20.0812
839,73711,8.61391,39.9888,1
840,73712,11.3687,36.2451,6.58446
841,73871,16.7193,38.4168,26.071
842,73927,10.8055,34.7452,1
843,73990,7.29904,43.0131,1
844,73999,9.13511,32.1016,1
845,74179,8.66178,35.1404,6.913
846,74254,14.6526,32.4177,1
847,74339,12.1965,34.3707,35.2982
848,74439,11.0725,34.9676,1
849,74483,7.55586,38.5823,1
850,74505,17.9201,37.1959,1
851,74588,12.8613,38.0836,11.7631
852,74656,5.99811,35.6265,35.58
853,74723,6.85219,31.5652,9.84909
854,74770,5.90063,38.6954,3.80126
855,74880,6.54844,41.897,6.61054
856,74881,7.75082,38.8919,25.5241
857,74898,12.6161,41.8127,14.6539
858,74957,12.2429,31.0777,1
859,74989,12.7927,36.2959,1
860,75105,7.59687,34.5697,1
861,75195,5.63094,37.01,1
862,75405,7.81786,32.8214,8.94999
863,75412,5.97819,31.6911,20.2534
864,75435,14.9526,38.7346,11.2252
865,75507,9.00942,39.0645,8.35393
866,75553,18.5218,36.4086,1.03781
867,75555,15.9846,37.0442,16.652
868,75611,6.76695,40.9323,25.9854
869,75646,13.5745,35.8382,7.01951
870,75652,16.0667,32.8396,42.3792
871,75665,9.72842,33.5498,1
872,75693,13.6803,37.4461,38.4672
873,75702,12.8811,39.1173,50
874,75805,10.1384,41.6402,1
875,75874,12.6545,35.3718,14.1391
876,76049,9.60272,38.1707,41.2622
877,76197,11.7908,31.2929,1
878,76305,8.94086,33.7772,1
879,76365,16.885,37.5574,1
880,76662,8.685,39.762,1
881,76920,17.5432,38.2525,1
882,76991,18.1337,36.5187,25.3427
883,77080,6.83377,37.9613,41.0031
884,77152,16.0172,34.5538,31.881
885,77237,10.8634,41.9447,1
886,77301,5.98674,42.605,34.7176
887,77336,15.6644,37.5154,26.663
888,77569,7.5568,40.23,12.405
889,77615,11.7003,41.2436,1
890,77709,11.735,31.4412,1
891,77893,10.2798,38.1645,27.8544
892,77975,12.3118,34.9256,19.1496
893,77976,14.3069,33.4708,3.69498
894,78001,5.63561,33.0888,27.5487
895,78134,10.8425,32.4139,29.6839
896,78239,14.9047,37.1309,1
897,78283,7.63116,37.3364,25.6263
898,78305,10.713,34.6226,1
899,78343,9.84659,40.1239,17.4605
900,78363,10.3272,38.0707,16.4949
901,78376,5.42299,33.6668,1
902,78386,15.5372,32.5698,6.91596
903,78454,15.6807,33.48,25.4959
904,78507,15.1954,38.1799,3.57422
905,78511,7.08122,33.5429,19.2304
906,78809,7.60927,43.6815,9.1915
907,78810,14.5454,35.2876,26.1383
908,78868,11.3929,41.972,16.0499
909,79024,13.7119,34.1497,6.15428
910,79113,8.23358,38.7488,48.5279
911,79136,7.68178,40.4477,27.2191
912,79232,9.8234,41.6007,43.2037
913,79367,11.1731,39.9676,39.1435
914,79447,10.0071,35.2957,1
915,79489,9.29249,39.2069,1
916,79496,8.96818,38.6471,14.4263
917,79776,8.95841,35.8543,1
918,79905,12.5258,41.7227,1.26911
919,79944,8.44893,36.7068,25.1832
920,79989,13.8673,30.5701,19.6948
921,80122,14.3214,35.9827,7.27893
922,80148,9.41059,34.3355,1
923,80266,12.7121,38.0092,3.19504
924,80291,6.33152,31.7752,1
925,80307,11.8828,40.5032,6.82935
926,80308,7.81538,44.0907,32.0524
927,80422,7.35856,32.9866,26.3522
928,80478,13.0806,35.4043,48.8507
929,80579,10.8066,35.8017,50
930,80629,9.90582,37.7666,1
931,80673,7.32234,37.3587,9.44821
932,80847,17.0065,35.5447,27.0758
933,80957,13.5041,32.2297,17.8585
934,81204,7.59716,33.8132,11.5443
935,81241,8.0737,41.5127,3.49367
936,81334,8.28993,39.6602,38.5036
937,81458,5.92946,34.2632,1
938,81477,8.42016,43.5559,16.929
939,81502,11.267,40.7742,14.1252
940,81528,13.9383,36.5499,1
941,81530,5.31001,42.306,50
942,81539,5.39916,43.5175,16.846
943,81679,14.9379,31.8865,43.2861
944,81860,7.0321,41.1776,14.7425
945,81979,11.9789,37.4132,13.4962
946,82023,6.58626,36.5052,10.6766
947,82108,14.7321,40.1653,1
948,82109,10.1135,31.6568,27.4301
949,82267,8.0744,40.2799,1
950,82309,10.3055,40.1364,6.20327
951,82349,6.69117,35.0374,17.3066
952,82495,13.8672,35.3981,15.0977
953,82606,16.1119,33.3135,10.0286
954,82680,13.1241,38.6829,26.1209
955,82699,9.07099,39.2338,18.6316
956,82735,11.714,30.7437,9.14873
957,82738,14.2473,39.1662,14.4492
958,82877,8.43601,32.6,11.9283
959,82887,6.72276,30.9475,1
960,83032,10.9324,42.6139,19.7364
961,83073,8.2187,40.5745,1
962,83091,6.59644,40.6119,1
963,83148,14.5672,35.14,11.5704
964,83177,9.43808,33.7154,3.81885
965,83197,12.6663,35.3026,1
966,83222,8.55451,40.5924,25.2252
967,83295,10.7449,33.4473,33.3021
968,83337,14.6658,38.4594,13.7774
969,83403,13.44,37.2246,18.1811
970,83447,7.88427,40.1538,1
971,83458,14.7758,40.1251,20.265
972,83555,5.75341,40.9568,17.8951
973,83702,9.83765,30.6679,1
974,83973,5.36637,39.4411,37.722
975,83995,13.0712,34.4584,1
976,84047,6.92955,44.3086,1
977,84091,8.17215,36.3192,1
978,84108,9.34925,40.6675,1
979,84255,6.34041,36.3055,1.3172
980,84256,9.83141,42.9406,15.9727
981,84297,7.79883,33.2756,44.1863
982,84315,8.47112,32.3421,23.5765
983,84333,8.64191,35.9302,14.0466
984,84408,10.1707,40.5509,1
985,84556,8.04758,36.2775,5.0045
986,84608,12.5097,41.2181,8.08496
987,84614,14.6139,36.6914,1
988,84799,11.1491,40.7415,17.9129
989,84860,14.7603,34.6237,1
990,85286,14.7594,33.9514,5.67578
991,85755,15.787,36.3237,1
992,85787,11.0526,40.3111,11.8696
993,85838,17.9658,36.2226,45.5986
994,85839,11.9239,36.994,1.48361
995,85852,9.99122,37.8296,35.095
996,85959,5.91972,32.2987,19.4442
997,86150,11.2921,37.0778,6.69416
998,86169,14.2151,34.4913,46.638
999,86175,14.3796,36.9715,18.9842
1000,86246,17.5737,36.6644,22.8733
1001,86283,17.2613,36.5853,33.024
1002,86475,14.7459,30.9252,16.9973
1003,86511,9.24056,34.4771,26.2596
1004,86523,4.98738,40.9876,29.3539
1005,86654,11.4815,35.5289,1
1006,86903,7.51555,39.8507,8.70054
1007,87039,14.8131,33.6813,1
1008,87230,9.79685,34.8718,9.81294
1009,87492,10.3604,40.6535,1
1010,87548,12.5433,41.5545,7.92689
1011,87712,12.8892,37.0473,3.9391
1012,87797,14.3142,34.8545,26.3181
1013,87815,13.8115,34.6611,1
1014,87817,12.4055,38.9183,24.0124
1015,87820,15.7651,35.1402,45.9277
1016,87873,14.9138,32.1113,2.4978
1017,87920,6.75463,33.2318,23.8664
1018,88019,8.64496,34.6181,43.7776
1019,88071,10.4857,39.8213,1
1020,88254,9.92772,31.6853,34.3198
1021,88463,17.9736,37.5629,3.29645
1022,88636,9.0981,41.6299,1
1023,88873,6.35131,35.6088,1
1024,89010,5.93681,33.5459,25.1567
1025,89040,14.5303,37.0896,1
1026,89158,12.3613,36.8572,6.91316
1027,89169,14.6413,34.003,1
1028,89263,11.1386,42.5811,22.6133
1029,89275,14.6889,31.227,42.073
1030,89510,15.5558,33.4603,1
1031,89529,13.5945,33.3008,17.0497
1032,89564,16.4479,35.495,18.1403
1033,89622,11.3938,41.5481,46.1686
1034,89624,15.6375,34.7802,1
1035,89674,6.97384,36.2462,29.3071
1036,89690,13.98,36.1056,1
1037,89888,6.16364,33.2307,25.1171
1038,90050,6.3627,32.0749,4.38148
1039,90088,9.82309,40.5681,9.26767
1040,90180,11.7385,32.9375,26.3048
1041,90193,10.4959,41.7084,36.9972
1042,90215,8.0449,44.0767,1
1043,90238,7.07278,35.8735,1.48207
1044,90273,11.8694,41.9324,22.3667
1045,90514,7.80087,36.5712,1.75771
1046,90565,15.1356,38.3079,50
1047,90669,9.87558,33.449,18.6281
1048,90675,5.58772,35.4035,1
1049,90717,6.54083,42.3905,12.7441
1050,90756,11.3573,39.0837,16.6646
1051,90817,8.20946,39.7333,5.69221
1052,90910,9.97463,31.1157,1
1053,91035,12.1911,38.604,36.443
1054,91085,15.1576,34.6395,29.5195
1055,91087,10.5306,38.5733,4.82608
1056,91260,8.50988,34.6021,49.2533
1057,91494,8.93334,39.082,1
1058,91523,8.75961,43.0949,1
1059,91558,14.2507,30.5449,39.7039
1060,91590,7.73927,41.4481,14.4231
1061,91812,15.4744,33.8777,9.62198
1062,91966,8.19896,38.5707,15.5965
1063,92011,5.71369,42.9853,1
1064,92015,9.27357,40.0591,1
1065,92064,11.3743,33.428,28.1582
1066,92068,8.31473,41.9177,46.9249
1067,92079,9.83387,34.7579,21.7811
1068,92283,9.75386,37.4336,15.0211
1069,92371,15.7847,37.2342,1
1070,92389,10.4139,41.6388,6.7509
1071,92403,8.90879,43.3428,26.7283
1072,92412,6.99353,40.674,46.4682
1073,92422,16.9562,36.4891,50
1074,92699,11.1221,32.8846,13.9522
1075,92727,7.66518,42.145,44.5551
1076,92932,9.70637,39.1738,17.9946
1077,93065,9.71189,39.1618,5.92402
1078,93131,12.7876,34.1094,1
1079,93160,7.75696,35.3601,22.3527
1080,93174,9.80593,37.5243,1
1081,93208,5.74312,39.372,13.0844
1082,93223,13.4917,38.7721,1
1083,93295,14.6585,36.9972,1
1084,93358,18.6727,37.3135,1
1085,93484,10.3758,38.4993,17.7075
1086,93535,7.05803,36.2104,50
1087,93546,7.16747,34.4903,1.97248
1088,93620,15.7671,35.2824,9.69369
1089,93766,12.0578,33.7889,1
1090,93768,6.75347,34.0683,1
1091,93784,7.52361,35.3274,16.1848
1092,93811,15.774,39.3979,3.22637
1093,93868,10.5362,33.0367,33.5513
1094,94074,13.5562,30.3352,23.0924
1095,94084,14.5423,32.6687,1
1096,94099,11.1379,35.0833,29.9495
1097,94115,8.53439,40.4577,1
1098,94246,14.9666,31.1116,1
1099,94397,13.2688,37.27,1
1100,94419,6.87171,35.4023,20.6542
1101,94435,8.32004,33.2187,20.8724
1102,94585,15.3226,36.1814,21.7519
1103,94610,5.52267,32.0875,29.369
1104,94864,13.9486,31.8102,34.7486
1105,95053,11.016,31.0773,19.9106
1106,95085,11.7418,35.3023,1
1107,95124,6.22406,38.1284,7.4737
1108,95131,17.1766,34.8816,19.4846
1109,95333,8.54478,36.346,11.337
1110,95379,10.1715,34.3049,5.17318
1111,95429,8.67877,43.5043,1
1112,95481,6.45567,42.1471,1
1113,95606,15.1841,38.0286,25.3959
1114,95637,10.3409,38.9581,1
1115,95717,11.9379,30.3841,22.1482
1116,95780,8.37988,39.6171,48.159
1117,95813,8.67383,40.0514,9.67808
1118,95829,14.1726,30.5657,1
1119,95907,12.8497,32.6152,25.3499
1120,95947,13.3096,35.173,1
1121,96085,16.7799,38.3068,1
1122,96094,12.4036,35.0399,34.3697
1123,96107,6.61551,33.8955,1.20481
1124,96365,13.323,32.4641,1
1125,96366,15.1699,31.4667,33.3853
1126,96414,11.1106,31.6468,12.2043
1127,96552,12.1345,35.4249,18.5409
1128,96556,12.2364,39.5239,1
1129,96580,17.9298,37.2072,1
1130,96632,7.70023,33.8539,24.2731
1131,96633,5.96185,39.4782,20.3945
1132,96649,7.26283,32.3752,1
1133,96847,14.3929,32.204,1
1134,96901,15.4094,39.2541,3.91528
1135,97128,12.9507,36.6872,10.9923
1136,97161,9.72535,30.5635,42.6231
1137,97211,16.1292,38.6741,1
1138,97287,10.2046,31.7785,4.56272
1139,97290,11.3861,33.2001,1
1140,97327,17.3904,37.21,4.3318
1141,97456,11.9166,39.7397,15.0775
1142,97618,5.87726,40.7337,4.80383
1143,97644,6.72351,40.9645,31.6836
1144,97661,8.84083,32.6977,1.62608
1145,97702,7.95777,40.3319,37.6476
1146,97752,11.3133,33.2574,2.43429
1147,97764,8.47759,31.1666,1
1148,97816,7.3973,41.7795,4.61328
1149,97831,10.0147,42.512,50
1150,97905,15.1381,33.8813,30.5247
1151,97950,8.56331,31.0814,28.7501
1152,97983,7.94971,35.7295,18.5071
1153,98052,15.8309,38.2728,25.3328
1154,98100,10.2319,42.7912,11.1343
1155,98149,7.7214,32.1682,14.1407
1156,98201,14.7038,35.9051,8.35095
1157,98243,13.9843,30.8765,1
1158,98269,12.2582,31.5777,50
1159,98321,10.3134,38.6658,50
1160,98331,6.55647,36.1649,50
1161,98335,8.38004,35.5822,21.2448
1162,98491,10.4542,42.8233,7.89042
1163,98570,17.5219,35.9062,33.5606
1164,98621,10.2824,42.8552,4.40494
1165,98640,11.3551,38.8061,10.8677
1166,98682,11.4401,37.6002,20.2819
1167,98839,12.9261,40.0579,44.4871
1168,98865,15.0707,33.4764,24.1191
1169,98996,7.43741,38.9862,11.1597
1170,99005,9.78648,38.4286,14.4371
1171,99238,12.7881,32.5936,3.70048
1172,99322,12.4229,41.5547,1
1173,99369,17.0216,34.1944,2.91376
1174,99387,10.4796,31.9374,7.95408
1175,99417,14.2828,34.537,19.5825
1176,99434,5.66649,40.3443,1
1177,99496,8.75541,37.7831,2.3582
1178,99531,10.7447,37.0478,27.292
1179,99586,7.12483,33.3612,1
1180,99740,13.0899,33.1547,23.4712
1181,99836,6.92662,42.9403,1
1182,99877,10.9736,38.8449,9.37691
1183,99891,7.43868,37.3065,1
1184,99902,9.98248,38.7831,24.0065
1185,100000,11.1062,40.2302,1
