ROW,GiftID,Latitude,Longitude,Weight
744,61970,-84.3925,143.651,31.2355
745,62001,-85.1597,118.103,28.8262
746,62075,-78.3522,119.261,25.5236
747,62141,-81.9294,130.269,1
748,62146,-82.1413,119.223,44.7333
749,62183,-69.8844,124.785,25.8345
750,62226,-78.8918,142.756,1.38
751,62367,-76.8331,118.713,11.5988
752,62424,-84.0573,136.038,46.4576
753,62511,-72.1858,120.03,5.74293
754,62558,-76.1386,120.827,20.2271
755,62585,-79.9054,125.91,8.60448
756,62674,-72.7289,141.583,1
757,62769,-68.7632,133.693,15.2664
758,63031,-67.7499,119.651,1
759,63204,-66.3633,124.476,31.5102
760,63223,-66.5058,133.841,1
761,63264,-79.4575,145.183,37.7937
762,63350,-76.921,132.643,1
763,63375,-70.3621,127.47,14.9125
764,63407,-75.1689,138.384,20.2427
765,63408,-70.7206,130.407,8.24414
766,63773,-80.4008,118.003,11.7141
767,63809,-67.6729,123.938,39.1022
768,63847,-69.3957,142.279,24.7612
769,63857,-78.0452,134.915,1
770,63908,-85.5398,140.931,19.4504
771,64117,-76.6315,126.821,41.1437
772,64161,-69.5544,119.32,1
773,64250,-71.6263,128.399,5.39288
774,64397,-83.4452,130.129,26.9551
775,64446,-67.4035,137.336,29.1997
776,64552,-81.1573,134.51,35.8847
777,64590,-81.2188,127.325,19.4574
778,64850,-71.0495,138.676,6.1897
779,64930,-70.9213,122.479,1
780,65141,-66.5918,135.325,9.31735
781,65172,-70.7301,134.6,37.4262
782,65253,-73.8702,131.284,5.55164
783,65475,-87.3791,120.208,2.99093
784,65477,-68.7085,122.013,36.8748
785,65518,-71.0062,137.278,1
786,65548,-75.8846,123.158,30.1824
787,65556,-73.4167,131.45,14.3618
788,65600,-83.2311,124.557,1
789,65661,-86.4287,129.649,30.5886
790,65677,-68.3508,139.815,1
791,65758,-87.7863,121.063,24.7273
792,65781,-72.1297,120.838,1
793,66000,-81.6856,117.139,1
794,66045,-79.4349,121.181,10.6019
795,66250,-84.8265,142.743,6.56251
796,66330,-78.7779,140.627,1
797,66342,-79.2649,137.433,41.6029
798,66414,-69.9943,120.785,26.8736
799,66417,-74.2109,138.095,50
800,66418,-89.4607,142.469,1
801,66502,-74.5543,126.123,38.5343
802,66524,-72.3055,122.657,1
803,66571,-74.3845,128.335,1
804,66585,-78.7069,125.564,39.7649
805,66587,-86.7756,132.024,14.4581
806,66642,-78.2497,121.278,3.48024
807,66653,-67.6844,145.854,26.108
808,66661,-76.5251,135.361,1
809,66692,-72.9073,127.379,1
810,66846,-88.527,124.041,18.6624
811,66949,-70.2867,142.752,21.1864
812,66975,-89.0437,125.557,34.5539
813,67052,-68.823,141.978,3.02053
814,67116,-84.8922,142.466,1
815,67214,-69.0239,138.768,34.5938
816,67234,-68.3589,126.394,17.4681
817,67358,-75.2396,121.709,31.3338
818,67464,-80.1206,133.86,1
819,67570,-83.5025,126.739,1
820,67796,-72.2991,143.663,39.3417
821,67929,-68.2383,132.895,24.8732
822,67952,-73.3367,125.844,13.7586
823,67970,-78.3405,138.738,1
824,68002,-68.7867,141.083,7.4844
825,68020,-77.0189,130.631,1
826,68037,-87.4165,123.26,1
827,68038,-83.5961,126.296,1
828,68043,-88.5405,123.407,21.6925
829,68121,-72.183,144.728,1
830,68216,-81.2173,119.323,3.32657
831,68580,-68.5825,122.584,1
832,68714,-82.6052,137.245,12.4316
833,68731,-72.0016,134.354,46.6732
834,68784,-70.8606,123.8,10.1609
835,68801,-70.8032,138.282,16.3572
836,68832,-74.5529,126.619,1
837,68845,-78.15,138.191,1
838,68997,-74.1848,143.13,9.99795
839,69051,-71.7012,130.272,46.284
840,69095,-80.312,117.017,26.6156
841,69102,-68.2354,136.701,10.9537
842,69126,-78.9647,136.557,2.14546
843,69247,-67.9053,126.845,1
844,69322,-67.1132,145.569,9.60133
845,69375,-83.3396,130.457,11.2486
846,69382,-66.4266,123.666,1
847,69567,-74.2984,121.403,50
848,69772,-67.9779,143.557,3.07789
849,69911,-70.516,127.224,24.0478
850,69976,-89.9233,133.191,1
851,70114,-69.211,128.609,1.13593
852,70193,-68.2117,132.141,10.7021
853,70287,-70.8561,145.902,6.46636
854,70506,-71.4153,118.844,1
855,70536,-76.8914,119.646,1
856,70591,-70.7712,135.624,27.2551
857,70737,-83.8376,142.271,1.90416
858,70761,-79.5016,123.675,44.0748
859,70763,-82.2488,138.675,1
860,70765,-71.5198,138.472,6.88592
861,70812,-84.0903,124.984,18.6376
862,70890,-79.7402,118.074,23.8008
863,70958,-78.395,137.018,1
864,71006,-72.4806,145.536,1
865,71011,-81.5653,117.629,29.8348
866,71032,-85.9764,121.596,1
867,71069,-69.5207,131.487,4.26628
868,71101,-79.975,123.347,8.56437
869,71129,-80.1553,120.904,1
870,71206,-69.1965,130.231,39.8855
871,71264,-75.3338,116.72,1
872,71349,-86.3586,130.068,32.3087
873,71362,-86.4192,124.811,14.2194
874,71518,-88.9534,132.729,30.7453
875,71629,-77.8926,139.884,17.3937
876,71689,-79.7973,134.897,1
877,71839,-71.0428,138.727,16.9603
878,71860,-72.7715,141.786,13.3144
879,71931,-67.1788,121.728,48.8974
880,71965,-81.0859,136.924,1
881,72027,-82.0463,135.157,24.089
882,72058,-69.6282,121.157,34.4188
883,72122,-71.4595,138.449,1
884,72318,-89.6778,130.717,32.9086
885,72371,-79.1596,120.983,1
886,72441,-75.8093,119.421,31.196
887,72500,-84.8005,138.278,1.27337
888,72587,-66.8535,126.908,1
889,72664,-87.985,139.37,1
890,73011,-71.2458,133.108,1
891,73053,-76.6326,131.247,1
892,73150,-81.0327,119.002,1
893,73342,-81.6783,119.302,3.37381
894,73513,-84.5735,138.004,1
895,73697,-78.5721,144.015,10.2492
896,73721,-67.2282,119.871,46.2992
897,73775,-71.2862,145.193,47.2996
898,73811,-83.9999,132.52,13.057
899,73910,-88.6588,129.629,1
900,74077,-88.6003,126.89,25.3202
901,74084,-81.2736,130.466,1
902,74218,-74.694,141.764,20.8058
903,74237,-75.0128,119.509,6.9291
904,74257,-80.9353,144.2,1
905,74372,-79.2196,124.215,11.1228
906,74374,-79.3153,143.438,9.91031
907,74410,-73.2877,126.534,16.5602
908,74651,-70.6439,140.97,1
909,74695,-70.0618,124.602,11.2994
910,74707,-72.7855,139.324,40.5231
911,74789,-73.739,131.153,4.32392
912,75034,-72.0367,117.182,2.24154
913,75079,-71.7919,118.203,1
914,75233,-88.639,130.359,10.5677
915,75450,-69.893,142.902,1
916,75475,-71.081,133.682,26.171
917,75510,-89.3117,120.323,1
918,75533,-84.253,144.452,10.93
919,75612,-77.4892,133.06,36.1871
920,75707,-71.5028,136.685,26.2766
921,75767,-86.0622,142.854,9.67797
922,75811,-74.9463,127.2,1
923,75817,-70.0884,146.245,1
924,75843,-83.8648,125.863,8.0024
925,75906,-85.1754,134.534,13.8672
926,76000,-71.4388,132.649,11.7308
927,76429,-78.6961,124.079,23.2077
928,76565,-77.3473,135.86,36.603
929,76645,-71.5542,141.99,47.5225
930,76651,-86.9676,142.653,1
931,76724,-72.3915,128.784,10.2277
932,76733,-69.4554,128.891,46.5579
933,76793,-82.1721,141.436,5.70196
934,76932,-83.7004,126.874,22.3178
935,76941,-67.666,128.932,1
936,77027,-89.2504,138.994,1
937,77088,-77.7955,135.794,29.8249
938,77113,-68.0264,125.632,1
939,77122,-72.8001,146.195,11.8092
940,77281,-77.3711,116.565,9.167
941,77385,-71.3803,136.139,27.7731
942,77530,-72.6169,125.475,1
943,77618,-88.2918,138.013,18.5532
944,77651,-89.6378,123.85,1
945,77758,-79.9621,120.18,5.75218
946,77788,-66.9838,126.617,1
947,77860,-74.302,141.382,1
948,77921,-69.4433,139.509,21.7293
949,77988,-73.6129,145.662,50
950,78231,-74.2099,123.137,7.51047
951,78367,-89.8911,124.234,4.04049
952,78402,-69.3111,130.938,17.0149
953,78685,-82.7083,117.839,45.7144
954,78697,-81.8035,119.584,42.7018
955,78754,-82.226,118.558,1
956,78924,-79.8698,122.393,48.9791
957,79046,-67.1553,138.412,35.5693
958,79061,-75.2349,125.756,1
959,79077,-86.0022,124.753,19.4101
960,79111,-70.0505,142.052,7.58515
961,79126,-73.748,143.288,22.5977
962,79140,-77.6587,143.237,14.374
963,79480,-87.1549,143.81,8.23548
964,79562,-69.8834,120.39,20.5506
965,79568,-76.688,134.427,19.4147
966,79699,-75.3925,126.803,17.4167
967,79721,-72.7923,132.014,14.9099
968,79859,-74.8298,130.541,1
969,79913,-71.6831,139.678,20.2331
970,79926,-75.5828,133.586,6.07988
971,79972,-75.1186,134.277,4.38222
972,79980,-67.2698,117.505,1
973,80213,-74.0109,119.335,25.6561
974,80336,-71.7157,130.469,16.7316
975,80405,-72.9932,117.489,37.8553
976,80459,-72.9269,116.576,27.6369
977,80727,-77.5875,141.779,12.5746
978,80781,-79.2973,132.187,25.1107
979,80815,-71.5694,144.838,21.9157
980,80853,-73.4211,121.149,8.47584
981,81101,-75.2243,135.124,1
982,81351,-76.5587,135.535,1
983,81563,-72.1173,129.082,14.3093
984,81676,-73.2562,133.653,11.2356
985,81776,-67.5746,144.866,5.79551
986,81802,-79.3359,132.465,11.7261
987,82006,-85.5243,124.857,34.9048
988,82021,-82.3981,133.126,16.6493
989,82037,-66.7392,135.52,5.77653
990,82089,-70.8385,124.628,14.7697
991,82172,-89.847,131.289,13.7891
992,82201,-77.714,127.257,17.2964
993,82213,-81.5276,133.115,14.9078
994,82236,-81.9747,132.091,1
995,82323,-78.5806,143.256,6.98561
996,82339,-73.6319,126.175,6.92811
997,82810,-68.5703,131.719,31.2892
998,82843,-73.9415,135.031,8.05111
999,82888,-70.1678,122.636,9.27139
1000,83005,-87.2914,139.277,7.40735
1001,83141,-77.4725,120.744,1
1002,83196,-73.9295,139.783,33.9837
1003,83265,-84.6537,138.258,1
1004,83293,-88.5451,127.225,9.83873
1005,83549,-70.6191,132.08,20.7196
1006,83662,-77.316,137.528,18.4829
1007,83745,-85.8746,134.473,1
1008,83837,-71.0656,122.808,1
1009,83865,-69.0554,141.924,14.4517
1010,83880,-77.7167,117.482,21.843
1011,83894,-71.8395,134.058,3.60962
1012,83919,-81.9625,128.458,21.6013
1013,83940,-73.3779,128.031,1
1014,84041,-83.4533,142.35,9.9575
1015,84062,-85.635,136.784,40.8662
1016,84105,-74.8235,134.944,1
1017,84149,-69.3835,124.141,1
1018,84156,-67.1216,129.162,18.9895
1019,84209,-67.3322,138.852,37.2577
1020,84217,-69.7838,116.423,33.8163
1021,84221,-88.5105,132.776,12.4067
1022,84284,-78.4541,119.969,1
1023,84374,-67.8244,136.412,11.9902
1024,84532,-67.4278,137.139,15.7548
1025,84642,-73.4853,116.917,19.2717
1026,84694,-77.1298,118.285,3.47135
1027,84857,-89.643,118.16,36.3785
1028,84874,-70.8777,142.723,1
1029,84937,-68.6096,133.619,17.0177
1030,84966,-70.1033,117.975,1
1031,84977,-75.9094,126.049,50
1032,85037,-71.7209,116.759,1
1033,85102,-73.7402,131.675,1
1034,85231,-68.6018,139.612,20.5222
1035,85285,-81.845,140.119,35.9956
1036,85378,-70.6446,116.51,15.6706
1037,85426,-78.85,127.385,19.3402
1038,85433,-81.5888,131.315,4.76727
1039,85500,-68.6198,145.082,38.6384
1040,85512,-77.9615,136.81,15.5336
1041,85547,-67.025,120.382,1
1042,85558,-82.0559,129.342,25.5625
1043,85588,-76.5753,132.204,1
1044,85895,-79.9281,132.15,36.8994
1045,85925,-66.9998,125.471,17.1413
1046,86125,-83.8305,137.814,14.6981
1047,86127,-84.2632,131.772,1
1048,86401,-80.8474,135.8,33.6963
1049,86433,-74.9783,141.548,9.03757
1050,86441,-81.8003,123.901,1
1051,86473,-73.448,136.545,4.24056
1052,86710,-70.7609,133.71,1
1053,86770,-84.5428,120.405,1
1054,87028,-69.8818,117.033,1.37283
1055,87124,-81.0387,138.658,19.8731
1056,87144,-66.9821,140.665,24.4754
1057,87297,-76.2512,124.806,1
1058,87351,-69.2786,135.026,1
1059,87385,-66.7675,133.341,1
1060,87411,-68.671,116.555,1
1061,87622,-80.1126,126.638,1
1062,87715,-84.903,129.643,1
1063,87843,-68.0296,126.866,12.183
1064,87878,-80.918,125.818,1
1065,87973,-70.9716,119.297,24.2619
1066,87985,-69.3409,142.221,39.0952
1067,88021,-80.611,143.851,32.3964
1068,88039,-69.8519,140.133,1
1069,88070,-76.0414,123.445,27.6216
1070,88219,-77.6243,139.207,30.0907
1071,88370,-70.8286,134.194,41.4067
1072,88445,-75.6766,138.446,1
1073,88477,-79.5796,134.711,1
1074,88553,-80.2023,137.244,7.25637
1075,88624,-67.0264,130.693,35.8286
1076,88668,-70.1987,134.797,1
1077,88675,-86.8604,136.586,43.227
1078,88695,-70.0492,144.432,1.29514
1079,88760,-81.4218,135.353,1
1080,88849,-82.6695,141.546,2.7643
1081,88946,-80.5406,143.67,39.565
1082,88987,-68.1519,127.317,7.96205
1083,89068,-66.169,130.756,15.2983
1084,89165,-67.1297,121.835,1
1085,89320,-74.8562,122.724,20.8531
1086,89445,-70.6175,139.742,17.0929
1087,89487,-77.0885,123.261,16.757
1088,89489,-77.8048,135.847,16.203
1089,89558,-86.7209,130.986,3.08767
1090,89705,-84.4336,130.814,9.97888
1091,89880,-67.9268,142.373,39.6051
1092,89916,-68.0517,124.986,48.4795
1093,90073,-65.5052,135.191,1.64959
1094,90089,-87.0675,133.656,26.1867
1095,90255,-70.1821,131.131,32.1359
1096,90334,-83.9184,130.27,1
1097,90477,-74.4134,128,1
1098,90731,-71.1485,116.72,38.3988
1099,90745,-81.8018,123.029,12.6066
1100,90944,-69.4695,138.273,12.2762
1101,91040,-66.7184,138.99,50
1102,91046,-72.8258,131.064,12.1159
1103,91074,-67.0831,140.379,18.8862
1104,91124,-75.019,143.388,11.7725
1105,91301,-78.69,117.797,1
1106,91400,-67.5284,116.437,1.50934
1107,91481,-67.1681,142.124,1
1108,91499,-67.5472,117.481,1.99018
1109,91534,-84.6819,123.103,11.3045
1110,91547,-80.4603,117.021,1
1111,91683,-77.5992,120.227,13.1418
1112,91698,-66.4855,136.772,48.9505
1113,91753,-78.1901,136.958,1
1114,91893,-87.8712,126.475,1
1115,92026,-70.4993,125.541,1
1116,92116,-68.6362,146.328,6.65469
1117,92218,-67.201,126.597,5.13574
1118,92226,-73.8546,140.991,1
1119,92276,-77.2852,122.925,34.7743
1120,92299,-78.2512,119.539,31.317
1121,92310,-67.2756,137.453,28.0588
1122,92500,-83.573,131.982,2.30614
1123,92504,-77.3939,126.504,9.037
1124,92907,-66.929,122.301,1
1125,92916,-81.9374,123.463,22.3541
1126,92987,-72.4481,120.915,27.7185
1127,93088,-86.3688,124.792,9.89021
1128,93098,-67.9183,146.283,13.1242
1129,93141,-80.5329,124.744,15.1445
1130,93163,-85.4431,131.378,11.4501
1131,93171,-78.6916,142.079,41.8761
1132,93211,-67.2273,132.246,1
1133,93216,-73.4902,143.008,1
1134,93274,-73.6787,120.545,3.13858
1135,93301,-69.9485,138.116,47.763
1136,93373,-70.0725,122.705,36.5355
1137,93414,-83.6247,143.59,34.4274
1138,93492,-89.4193,122.675,35.0626
1139,93514,-68.7653,118.487,6.21914
1140,93709,-68.1836,123.613,1
1141,93837,-82.889,139.134,29.3675
1142,94041,-79.4197,122.907,22.7408
1143,94136,-82.3496,131.305,13.3116
1144,94272,-81.4766,133.708,1
1145,94322,-77.657,123.594,1
1146,94448,-68.1711,143.352,5.63828
1147,94497,-68.9866,135.176,1
1148,94510,-67.1424,135.488,30.5381
1149,94538,-71.9971,142.609,1
1150,94646,-76.1818,116.536,44.9985
1151,94653,-74.8135,138.461,1
1152,94658,-74.093,137.218,7.0484
1153,94679,-68.3568,118.842,1
1154,94732,-83.151,137.552,20.8769
1155,94743,-71.569,125.434,19.3285
1156,94986,-76.3354,145.645,1
1157,95078,-68.7115,136.502,13.4917
1158,95186,-68.0735,141.521,10.5313
1159,95203,-67.8104,134.474,30.5195
1160,95257,-73.7011,136.734,1
1161,95329,-82.8046,121.559,37.0936
1162,95337,-79.8764,138.023,50
1163,95377,-66.8146,138.678,5.32011
1164,95414,-77.7972,127.282,20.6011
1165,95432,-88.1127,119.108,1
1166,95451,-70.4295,134.779,15.0841
1167,95586,-84.9985,133.972,29.1321
1168,95628,-78.3261,132.586,20.2071
1169,95671,-74.3177,127.002,12.4668
1170,95674,-89.6336,135.805,1
1171,95802,-69.02,138.372,25.8306
1172,95931,-73.4367,124.22,1
1173,95982,-83.7071,132.439,41.0028
1174,95991,-78.6152,129.308,6.64873
1175,96256,-68.1809,119.553,5.01342
1176,96295,-76.6297,145.156,1
1177,96296,-81.9631,142.017,17.7138
1178,96385,-68.7928,139.627,1
1179,96429,-73.6757,127.682,32.5408
1180,96441,-80.8187,117.699,1
1181,96504,-88.4131,128.3,31.8981
1182,96510,-69.3457,126.911,30.902
1183,96594,-85.2647,133.358,1
1184,96631,-72.8798,136.243,45.0501
1185,96825,-73.6771,138.156,17.7438
1186,96872,-74.457,141.865,19.3105
1187,96953,-69.897,140.089,8.13631
1188,96987,-71.1906,117.391,1.90674
1189,97227,-73.7321,135.676,15.3761
1190,97344,-70.2402,120.923,31.744
1191,97354,-72.3618,134.215,22.26
1192,97465,-79.5354,124.115,31.645
1193,97553,-86.4908,131.765,7.23274
1194,97681,-88.7013,143.553,31.5657
1195,97760,-75.8652,145.826,18.5484
1196,97767,-83.938,139.238,1
1197,97827,-76.0543,131.92,1
1198,97889,-72.1687,130.855,7.81751
1199,98099,-70.6395,117.833,41.5841
1200,98185,-68.6406,141.185,9.66046
1201,98228,-66.5762,137.393,1
1202,98231,-76.749,130.009,20.1282
1203,98307,-87.9526,118.281,1
1204,98311,-67.4742,139.505,6.14494
1205,98409,-69.5632,116.58,15.0594
1206,98469,-80.5413,144.77,23.5808
1207,98586,-83.2334,119.028,22.3105
1208,98589,-85.2656,135.62,1
1209,98611,-85.3741,121.421,1
1210,98652,-86.9937,119.687,5.60726
1211,98697,-67.6302,121.328,1
1212,98751,-81.4179,122.252,8.68607
1213,99029,-81.6115,134.288,1
1214,99044,-79.5329,133.639,30.8655
1215,99069,-84.5674,125.998,9.21355
1216,99104,-88.4303,126.303,26.8818
1217,99192,-83.5212,124.209,2.92181
1218,99273,-79.4997,124.651,11.0413
1219,99379,-80.6674,116.536,50
1220,99393,-83.9426,122.361,11.6805
1221,99397,-80.5648,144.996,1
1222,99431,-75.7325,141.742,1
1223,99439,-80.4563,132.351,16.3386
1224,99583,-87.9304,134.368,12.1873
1225,99854,-79.8582,116.344,1
