GiftID,Latitude,Longitude,Weight,TripID
84570,42.9483,92.9275,16.1837,35
86844,43.1701,92.7014,1,35
88304,44.1535,93.8976,1,35
88579,43.1935,94.3282,26.6752,35
93518,44.3205,94.1517,38.2067,35
96453,44.1998,93.3386,1,35
97610,43.274,92.7614,14.9709,35
98458,43.3899,94.3271,19.5483,35
99501,44.7915,93.0572,1,35
99816,43.1497,93.0577,34.7577,35
99981,44.7254,92.7984,18.1361,35
263,33.6633,87.6212,1,36
3137,34.389,87.8615,5.6104,36
4333,32.5062,87.5447,15.0553,36
4347,32.4268,87.6939,1,36
6627,33.1064,87.9605,9.33648,36
11406,33.3268,88.9773,1,36
18119,32.8209,88.8646,1,36
23279,32.648,88.754,19.2369,36
27752,34.1318,87.2401,1,36
29341,33.8208,87.9468,1,36
30662,33.2254,89.0094,17.8838,36
34699,32.8975,87.8365,5.22748,36
38989,32.3416,89.1085,5.60728,36
42012,32.9779,86.3631,1,36
43553,33.01,87.6023,6.89895,36
44715,32.5388,87.212,1,36
44802,34.5456,88.6975,13.3208,36
47578,32.4813,88.1608,1,36
48261,32.227,87.3744,31.0503,36
48892,32.6647,87.9234,33.3413,36
49606,34.3991,88.4601,1,36
52184,33.4366,88.656,19.4778,36
55186,32.2757,87.6527,1,36
57054,33.0559,86.6821,17.7662,36
58872,32.9924,88.1133,1,36
59945,32.1975,87.9332,10.3775,36
60951,33.1405,89.2168,7.75367,36
62592,33.4077,88.6664,1,36
68955,32.8548,88.4308,1,36
69727,32.3892,87.4459,1,36
69744,32.5399,89.0252,50,36
69782,34.5202,88.3803,1,36
76924,33.0604,86.0639,46.6161,36
77869,32.3081,88.872,27.167,36
80318,34.1819,88.8822,11.909,36
81817,32.8958,86.6107,27.8147,36
83068,33.8773,88.9205,13.2939,36
86084,33.9291,88.3643,24.7808,36
86097,31.9645,88.1399,1,36
86136,32.9202,86.3398,50,36
95896,32.6553,86.4768,23.0588,36
96686,34.0459,87.1776,13.873,36
98350,33.8458,89.2164,28.4938,36
98705,33.6941,88.4623,43.6103,36
2988,28.3831,98.3248,50,37
19753,29.1278,96.3343,1,37
25446,29.3085,97.4641,24.7786,37
26480,28.7441,97.2969,1,37
27689,28.5656,96.6741,50,37
28524,28.6213,96.6368,33.5979,37
30731,28.1423,96.0098,14.0204,37
37095,29.3954,97.0998,50,37
37514,28.4719,96.7494,19.6299,37
37710,28.4932,98.023,1,37
38041,28.9426,97.5572,24.797,37
39992,27.5359,97.5012,1,37
40441,27.5433,96.2799,1,37
41050,28.3946,97.6471,1,37
41530,27.9701,96.9454,1,37
42132,28.0538,96.9919,44.7782,37
43196,29.5938,98.0019,1,37
47902,27.0769,96.9202,41.5854,37
50105,27.6274,96.6787,33.5493,37
54550,29.352,97.0019,1,37
54804,29.6079,97.1001,1,37
55275,28.0144,96.7877,1,37
60983,27.7861,97.1964,1,37
63903,29.6952,97.107,7.57603,37
63994,27.8662,96.8955,13.0284,37
64264,29.545,97.0174,8.20277,37
65221,29.265,96.6179,18.6748,37
70865,28.2512,96.9621,31.7785,37
71046,29.0342,98.3901,7.49507,37
74935,28.2162,98.1486,9.48508,37
77054,27.9161,95.9871,1,37
77153,29.3028,97.2153,5.58734,37
77863,27.4732,97.1036,7.16355,37
78046,27.9832,96.9813,18.5684,37
79574,28.6548,98.0235,15.7434,37
79789,29.1202,97.7631,29.9819,37
80146,29.3904,98.2866,13.8959,37
80509,27.9146,98.3584,1,37
82727,28.0718,98.1418,37.4254,37
83543,28.8333,98.2916,9.53178,37
84828,29.2187,96.9511,6.35051,37
85297,29.0717,97.4309,24.5924,37
85685,27.3977,96.4599,1,37
90150,27.6363,97.4704,9.47865,37
91546,28.555,97.5108,1,37
95004,28.7726,96.7923,1,37
96809,28.8301,97.4844,18.2647,37
99202,27.5531,97.5756,12.9072,37
1052,31.227,82.7744,7.3732,38
1808,31.1595,82.5723,48.0955,38
6575,30.1442,84.7426,1,38
6871,30.967,82.7455,17.6901,38
13253,30.1294,83.6051,1,38
14862,29.9665,84.0349,50,38
15139,31.0729,82.3734,15.3494,38
16111,30.2343,83.5175,12.1411,38
16901,31.6483,83.849,2.63018,38
19518,30.8075,82.4637,1,38
19696,30.8665,83.766,7.39543,38
24907,30.5069,83.2605,1,38
34847,30.5209,83.9658,1,38
36291,31.1694,83.3839,1,38
37502,31.5349,83.2947,12.1364,38
37757,31.0683,84.2921,10.1139,38
42919,30.6783,83.3958,20.7512,38
43777,29.9476,84.4593,21.4858,38
46567,31.1128,84.6435,1,38
46908,29.864,84.9616,1,38
48756,29.9863,84.1117,18.5102,38
53097,30.6829,83.021,9.27762,38
53552,30.7982,84.6516,1,38
54060,29.3605,84.2543,12.5492,38
59311,30.5497,84.4229,1,38
62775,31.0539,84.6747,16.771,38
62865,30.0515,84.6299,50,38
63422,30.8366,83.7757,36.2468,38
63457,31.69,83.7789,11.341,38
71483,29.6317,84.8075,1,38
71819,30.2881,83.2523,9.01046,38
72259,31.3798,83.2538,1,38
77448,30.6216,84.3028,15.927,38
87298,30.5782,83.6743,1,38
89345,30.9326,83.0147,1,38
92533,29.7509,84.3589,16.7093,38
94340,29.7269,83.7789,36.9756,38
273,38.9651,91.3427,28.0437,39
12071,37.7506,90.6935,14.5283,39
14629,38.9798,90.6794,41.778,39
23138,38.3672,90.5031,16.2074,39
24614,39.2203,90.4571,22.4354,39
24763,39.7826,90.9444,1,39
25710,39.2759,90.4653,34.1128,39
27649,38.2495,89.5347,23.8983,39
27799,39.7866,90.7988,8.11555,39
29369,39.8619,90.2961,26.8194,39
31923,37.4912,90.3109,1,39
34642,37.9645,91.775,13.8389,39
36714,38.5582,90.1504,36.776,39
38905,37.8409,91.1469,30.3806,39
41979,38.795,92.2291,1,39
43018,39.5082,89.8393,12.6839,39
43189,40.0925,91.149,1,39
43766,38.4826,90.9859,25.32,39
44329,38.5029,91.8119,42.6121,39
44653,38.0568,90.6279,13.4435,39
45422,39.7455,91.2999,13.7176,39
46897,39.0369,91.4812,31.8826,39
50036,38.3001,90.9693,8.6082,39
50968,39.5596,90.8348,19.2509,39
57575,38.3159,91.6414,40.946,39
60362,37.9934,91.2354,14.0069,39
62288,39.0222,90.5958,39.7005,39
65541,38.55,90.2546,1,39
76605,37.6061,90.8265,1,39
78893,38.5118,89.8006,3.50487,39
80333,38.5691,91.587,2.27924,39
81161,39.1364,92.0797,29.1309,39
82519,38.6287,89.9362,9.2515,39
84123,37.9524,90.266,13.4074,39
84747,38.7417,90.9208,26.8946,39
88366,38.9213,90.9323,1,39
88954,38.3195,89.9603,1,39
89057,38.7096,91.8097,1,39
89478,38.1259,91.9261,18.397,39
90260,38.4433,89.6203,6.27469,39
90576,38.9888,92.1009,50,39
91013,39.8306,91.097,20.7307,39
91832,37.9443,91.0101,15.5178,39
93313,38.8146,91.2759,1,39
97349,38.2759,91.5983,37.2518,39
99964,37.5529,90.6753,4.2316,39
1368,35.1789,90.9427,7.64072,40
2573,33.7544,90.7141,50,40
6534,34.86,91.428,35.969,40
6906,33.8087,90.9722,8.84909,40
8462,33.559,90.0014,24.7504,40
14050,35.1503,90.3446,24.7707,40
14109,35.9808,91.4194,13.2487,40
15974,33.5557,90.2909,40.828,40
20645,33.9648,89.4298,23.4878,40
22144,35.1626,90.7442,14.2786,40
23619,35.2008,90.0843,13.0285,40
23655,35.7847,91.0875,1,40
23794,35.1174,90.8215,11.7409,40
24233,34.2132,91.1183,16.3609,40
25415,33.8625,91.7182,42.9407,40
30061,35.1417,91.8218,2.66003,40
34463,33.8458,89.6326,2.34453,40
36851,34.8868,90.9442,36.4981,40
42639,33.8131,90.1994,3.14102,40
49506,33.9858,91.3178,1,40
52728,35.3125,90.8378,1.22387,40
59366,33.3933,90.4445,1,40
60547,34.0702,91.1473,1,40
60621,34.3665,89.375,38.0471,40
61744,33.7903,91.647,33.9945,40
62610,33.6092,92.1942,26.4194,40
62623,35.8365,91.5228,16.657,40
62800,34.1055,91.4705,1,40
63059,35.5243,91.7347,18.9933,40
64984,33.8353,91.2738,1,40
67376,34.4334,91.5786,30.0785,40
69359,34.638,91.9381,22.477,40
70407,34.9467,90.1989,23.3956,40
71522,34.6181,90.8742,14.0172,40
74078,34.205,89.7468,23.292,40
78701,34.7991,91.789,19.1148,40
78822,34.599,90.4476,31.5872,40
79090,33.5128,91.1276,1,40
81971,34.736,91.8298,32.2625,40
82900,34.682,90.0244,11.4949,40
83441,34.9296,89.8541,2.56866,40
83804,34.8792,92.0538,20.8419,40
86387,34.6688,90.988,1,40
90783,34.6383,91.0279,25.4154,40
90879,35.1657,90.6691,5.46605,40
94160,33.847,90.5271,27.2589,40
94268,33.5402,91.1112,1,40
94613,33.4892,90.7046,14.2515,40
96830,35.0601,91.659,1.26345,40
96859,33.6618,91.4106,1,40
99188,34.342,92.1166,16.7781,40
2248,40.1476,91.8184,1.5104,41
2488,39.6552,94.0378,1,41
8253,40.2495,93.7918,49.5328,41
9312,38.8621,92.9011,1,41
9966,40.8278,92.4413,1,41
10235,41.3869,92.9685,50,41
10338,38.9205,93.6916,12.374,41
10920,39.4173,93.6896,7.99712,41
11620,38.9327,93.5554,23.7658,41
17217,39.2964,92.5592,7.80097,41
17860,39.8295,92.0369,20.8782,41
18810,38.5217,93.4102,1,41
22702,39.6937,94.3547,1,41
22792,41.285,93.084,1,41
23874,38.9052,92.9584,29.2847,41
27418,40.238,93.8369,1,41
28822,40.9649,93.4892,1,41
29237,40.5555,93.7029,15.774,41
32018,39.2626,93.9617,3.76501,41
32456,40.6196,94.4502,10.2011,41
32962,39.9261,92.7658,50,41
37642,39.4564,92.8637,6.91723,41
39764,40.7165,93.9254,1,41
39945,39.0541,94.6215,1,41
42168,39.8597,92.8996,1,41
43187,39.8451,93.2925,7.38849,41
46811,39.0518,94.3431,1,41
49578,39.9073,94.8409,20.6179,41
51634,39.4163,92.4512,11.4299,41
53848,39.2109,94.29,1,41
54531,38.8361,92.4452,1,41
56927,38.5719,93.7544,7.76115,41
58207,39.9545,92.9372,40.3203,41
58404,39.8848,93.6879,29.6314,41
61738,41.0751,93.0165,22.2436,41
61743,40.0576,92.7291,1,41
64421,38.5647,93.2015,18.9434,41
64824,39.4195,94.2826,27.8869,41
68381,38.7978,92.6071,15.4423,41
68901,40.3234,94.7505,5.54602,41
70342,39.1577,94.2603,19.6213,41
71055,40.7196,92.46,1.99431,41
72081,38.7731,92.782,1,41
72927,40.3028,94.7928,11.7672,41
73191,39.2926,93.7756,13.7407,41
74070,38.6952,93.722,40.0837,41
76107,41.3446,92.6109,17.1541,41
76551,39.5055,93.2877,10.3346,41
77403,39.9951,92.4856,11.2123,41
77943,38.8437,93.1079,1.55028,41
77948,40.4629,92.6961,1,41
81256,38.6882,93.9801,40.5033,41
81269,39.6775,94.3082,1,41
84254,40.3391,93.9386,16.9408,41
85303,40.8987,92.7032,11.2988,41
85751,40.0499,94.5666,3.83529,41
94897,39.2464,92.9355,1,41
95473,40.2669,94.3148,1,41
97772,40.3364,93.5944,2.97543,41
98134,38.5082,94.2113,7.60607,41
8315,39.1096,99.4953,6.27117,42
10732,38.1774,98.7698,1,42
11396,38.2593,99.5601,1,42
12250,39.3599,99.8772,1,42
12851,37.4033,100.138,31.1677,42
14707,37.6079,99.6142,1,42
21040,37.7454,99.6945,1,42
21333,37.0448,99.9529,1,42
27794,38.1014,101.34,41.3085,42
29477,37.4122,99.1861,10.3261,42
29580,38.4479,101.111,1,42
32129,37.345,99.5086,34.5375,42
32529,38.5788,100.767,1,42
44244,37.5077,100.051,27.9292,42
44339,38.3435,101.233,1,42
44959,37.0851,99.3501,1,42
47875,37.5405,101.272,40.3341,42
48418,38.0087,101.544,1.5689,42
50687,37.8804,101.782,35.5836,42
51972,39.4117,99.6441,14.17,42
57533,39.1361,100.334,1,42
59372,38.1045,99.4031,7.30809,42
60130,37.5828,99.3537,4.44186,42
65299,36.9853,100.084,1,42
69900,39.1095,100.416,12.2645,42
70134,39.1792,100.245,1,42
74510,38.8722,100.152,5.12863,42
76879,38.9772,99.8711,1,42
82353,38.8571,99.0504,10.227,42
82800,37.7136,101.217,1,42
84401,38.0537,99.0948,45.886,42
85461,37.7203,100.672,1,42
85849,38.0881,99.3301,22.8615,42
87174,38.0794,101.132,1,42
94045,37.9097,99.9449,3.22548,42
95120,37.2856,99.2722,24.1616,42
96160,38.7814,99.6533,26.2772,42
96443,37.1739,99.482,10.2295,42
98161,38.7302,101.209,13.77,42
98204,38.4507,100.511,11.6776,42
4755,34.9183,87.1383,11.0759,43
5599,34.7514,86.1327,1,43
7191,36.3274,86.6382,1,43
8877,36.3471,85.6485,16.5694,43
11197,33.8356,85.8481,5.17971,43
11352,34.4814,86.8761,1,43
11650,35.2322,85.4138,19.0526,43
11880,35.4147,85.3218,1,43
11999,36.302,86.4992,6.06202,43
12339,33.9328,85.9076,50,43
12809,35.086,87.4906,18.1342,43
17294,33.7595,85.739,18.2755,43
19053,35.1838,87.3973,50,43
24577,36.0191,85.713,1,43
25949,35.0346,86.952,1,43
27282,34.6816,87.7635,1,43
27426,36.1475,86.7332,27.3989,43
32714,34.2389,86.887,1,43
32889,34.932,86.7834,10.5386,43
33731,35.3954,85.9075,37.2353,43
39065,34.1501,85.5876,1,43
39091,35.3572,86.4907,1,43
40025,33.771,86.1928,13.3534,43
41056,35.6736,85.6507,1,43
44358,36.1469,86.8815,1,43
44512,34.4097,86.3298,9.24261,43
49169,35.8199,87.5503,24.5358,43
50108,34.6398,85.298,1,43
52422,34.7632,85.8825,50,43
53183,34.4537,86.0529,1,43
55493,35.2571,85.1896,50,43
56926,36.6095,85.8053,1,43
57635,35.3211,86.2613,12.9143,43
59241,35.1635,85.934,13.4298,43
60160,35.5593,85.4661,12.5797,43
68142,35.484,85.6686,28.0153,43
69282,34.5392,86.6615,1,43
69529,34.4228,87.486,1,43
71724,34.4682,85.6879,20.3672,43
74986,35.0717,87.0101,49.0452,43
78223,36.676,85.8719,14.7032,43
78687,35.0565,85.838,37.0018,43
83210,36.5285,86.0112,9.39203,43
83326,35.833,87.6067,3.57306,43
84159,35.4011,86.1925,1,43
85498,34.623,87.035,1,43
86824,34.5235,87.4555,1,43
87192,33.8531,86.5174,13.1788,43
87324,35.4433,87.638,13.4479,43
88055,35.3264,86.3945,1,43
88991,35.4317,85.3881,19.4631,43
89659,34.2508,85.3512,1.22395,43
95037,35.0212,88.0475,5.60181,43
96590,35.3296,86.0505,7.51423,43
99377,35.5678,87.514,43.2859,43
154,36.4672,98.953,5.25489,44
992,36.6554,98.7209,1,44
7184,35.5994,97.8331,17.2764,44
7337,36.2643,98.8628,39.4549,44
10618,35.3309,99.0297,1,44
15780,35.0337,98.5412,10.8098,44
20715,36.5443,98.1111,1,44
26704,36.4961,98.2257,1,44
26923,35.2757,97.5584,1,44
27948,35.9957,98.3059,1,44
31481,36.3812,97.0262,1,44
36090,36.2198,97.9575,14.1766,44
37832,35.6442,99.6004,1,44
38524,37.9059,98.0609,1,44
39818,37.6298,98.1176,1.47017,44
41631,36.7044,99.2299,17.8371,44
46377,36.6504,96.9066,27.1494,44
51454,36.6563,98.7737,1,44
52007,35.1489,98.87,41.6799,44
52317,36.5194,97.8939,15.6218,44
52596,36.4973,98.4742,25.2699,44
53388,35.5581,97.3549,44.3009,44
55019,37.0306,98.9576,1,44
57358,35.1955,98.4529,15.8409,44
60199,36.9932,99.1373,1,44
61073,35.6411,97.6627,10.258,44
66468,37.2553,97.8449,29.6038,44
66769,37.7496,97.9614,23.7375,44
69476,35.8058,97.1709,40.8728,44
70323,37.4026,97.8793,4.25205,44
70551,36.4307,99.2922,1,44
71492,35.5436,99.3823,12.8418,44
72786,37.8805,98.3712,1,44
74170,36.5738,97.0686,20.0135,44
77111,36.2199,98.6969,29.7443,44
77328,37.0778,98.7938,27.0412,44
78352,36.2657,98.186,21.2629,44
81765,35.554,99.1081,1,44
83436,35.3277,97.7846,26.0457,44
87566,35.2667,97.3753,1,44
87762,38.0114,97.7488,21.8577,44
88462,36.2792,96.9881,35.6356,44
90117,37.0805,97.0198,1,44
1330,31.78,95.0153,30.8025,45
3523,31.6535,95.4055,1,45
3629,33.2645,94.9196,1,45
4872,32.2354,95.5035,11.6852,45
6047,32.1405,95.3982,17.236,45
9448,32.611,94.2749,9.21577,45
9940,33.1985,95.3601,26.8144,45
13950,33.1687,93.8898,4.94141,45
14013,32.7821,95.1243,14.544,45
14456,33.0574,94.8245,1,45
14693,32.7362,93.5543,27.1576,45
18025,32.2416,94.0515,2.97809,45
28255,32.3426,95.4879,36.3232,45
28889,32.0764,95.8453,1,45
30570,31.5425,95.1333,18.7093,45
31619,32.2761,94.1915,1,45
34277,32.35,93.3006,28.3886,45
36751,32.7415,94.732,1,45
43342,31.5477,95.6202,1,45
44317,32.6041,93.973,31.9624,45
44447,32.1444,93.7718,1,45
45191,31.5178,95.5569,1,45
47070,33.1461,94.7304,1,45
48815,32.5148,94.004,2.63951,45
50016,33.4828,94.2535,36.4208,45
50307,33.1333,94.0559,40.9225,45
50712,33.487,94.3408,19.677,45
59750,32.903,94.4887,26.5374,45
61901,31.1689,94.5464,4.31459,45
63190,32.2829,95.2903,49.7843,45
73782,31.6845,95.506,8.24466,45
77620,32.4636,94.2916,24.7722,45
88510,32.5661,92.9216,10.2862,45
95296,31.5995,94.8909,1,45
95961,32.5164,93.8077,30.7912,45
97521,32.522,94.6344,27.7014,45
638,33.0955,95.8576,1,46
1330,31.78,95.0153,30.8025,46
1390,33.0142,97.3638,1,46
1417,31.5368,95.8607,34.276,46
3523,31.6535,95.4055,1,46
4872,32.2354,95.5035,11.6852,46
6047,32.1405,95.3982,17.236,46
9837,32.1918,97.2819,1,46
9940,33.1985,95.3601,26.8144,46
13409,32.3939,96.7851,30.9984,46
13968,32.9514,97.2442,31.9291,46
14013,32.7821,95.1243,14.544,46
15575,32.6678,96.3737,17.6007,46
16778,30.9497,96.7944,1,46
18921,32.73,97.0158,21.7433,46
21001,32.6279,96.2169,26.9803,46
22042,31.7511,97.1772,13.5552,46
28255,32.3426,95.4879,36.3232,46
28889,32.0764,95.8453,1,46
30570,31.5425,95.1333,18.7093,46
32156,33.0872,96.8018,19.4743,46
39203,31.8382,96.9081,13.0958,46
41115,31.6194,96.6506,18.954,46
41792,32.0496,96.5439,3.43808,46
43342,31.5477,95.6202,1,46
45180,33.4811,95.3025,12.5476,46
45185,32.3517,96.2525,17.5294,46
45191,31.5178,95.5569,1,46
48513,33.1879,96.0015,2.40308,46
50161,32.3821,96.4471,29.8746,46
52330,32.1645,96.6774,1,46
53315,32.8861,96.4697,1,46
53489,32.1262,96.2412,1,46
58516,33.0676,96.0515,8.76124,46
63190,32.2829,95.2903,49.7843,46
66973,32.7728,97.1504,29.7605,46
70729,33.1524,96.4911,7.11851,46
73782,31.6845,95.506,8.24466,46
74633,31.9916,96.764,1,46
76570,33.1596,95.4702,1,46
76788,33.206,95.5926,23.9734,46
83632,32.8643,95.8555,50,46
85857,31.3643,96.1195,1,46
89966,32.5115,96.8355,33.6115,46
95296,31.5995,94.8909,1,46
97009,33.5025,96.6674,1,46
99564,33.4567,96.5333,1,46
2248,40.1476,91.8184,1.5104,47
2488,39.6552,94.0378,1,47
8253,40.2495,93.7918,49.5328,47
9966,40.8278,92.4413,1,47
10235,41.3869,92.9685,50,47
10920,39.4173,93.6896,7.99712,47
13269,41.2022,94.309,25.1876,47
17860,39.8295,92.0369,20.8782,47
22702,39.6937,94.3547,1,47
22792,41.285,93.084,1,47
27418,40.238,93.8369,1,47
28822,40.9649,93.4892,1,47
29237,40.5555,93.7029,15.774,47
29322,41.5688,93.9187,26.8175,47
30476,41.3387,94.1675,40.2469,47
32018,39.2626,93.9617,3.76501,47
32456,40.6196,94.4502,10.2011,47
32962,39.9261,92.7658,50,47
37642,39.4564,92.8637,6.91723,47
39764,40.7165,93.9254,1,47
42168,39.8597,92.8996,1,47
43187,39.8451,93.2925,7.38849,47
46811,39.0518,94.3431,1,47
49243,41.6862,93.0505,6.33378,47
49578,39.9073,94.8409,20.6179,47
53848,39.2109,94.29,1,47
55721,41.8391,93.0301,1,47
58207,39.9545,92.9372,40.3203,47
58404,39.8848,93.6879,29.6314,47
61738,41.0751,93.0165,22.2436,47
61743,40.0576,92.7291,1,47
64824,39.4195,94.2826,27.8869,47
66999,41.7101,92.3746,1,47
68901,40.3234,94.7505,5.54602,47
70342,39.1577,94.2603,19.6213,47
70911,41.0479,94.2465,1,47
71055,40.7196,92.46,1.99431,47
72927,40.3028,94.7928,11.7672,47
73191,39.2926,93.7756,13.7407,47
76107,41.3446,92.6109,17.1541,47
76551,39.5055,93.2877,10.3346,47
77266,41.3763,93.8576,1,47
77403,39.9951,92.4856,11.2123,47
77948,40.4629,92.6961,1,47
78054,41.2621,92.3367,36.998,47
81269,39.6775,94.3082,1,47
84254,40.3391,93.9386,16.9408,47
85303,40.8987,92.7032,11.2988,47
85751,40.0499,94.5666,3.83529,47
95473,40.2669,94.3148,1,47
97772,40.3364,93.5944,2.97543,47
263,33.6633,87.6212,1,48
3137,34.389,87.8615,5.6104,48
4333,32.5062,87.5447,15.0553,48
4347,32.4268,87.6939,1,48
6627,33.1064,87.9605,9.33648,48
11406,33.3268,88.9773,1,48
18119,32.8209,88.8646,1,48
20645,33.9648,89.4298,23.4878,48
23279,32.648,88.754,19.2369,48
27282,34.6816,87.7635,1,48
29341,33.8208,87.9468,1,48
30662,33.2254,89.0094,17.8838,48
34463,33.8458,89.6326,2.34453,48
34699,32.8975,87.8365,5.22748,48
38989,32.3416,89.1085,5.60728,48
43553,33.01,87.6023,6.89895,48
44802,34.5456,88.6975,13.3208,48
47578,32.4813,88.1608,1,48
48892,32.6647,87.9234,33.3413,48
49606,34.3991,88.4601,1,48
52184,33.4366,88.656,19.4778,48
58872,32.9924,88.1133,1,48
60621,34.3665,89.375,38.0471,48
60951,33.1405,89.2168,7.75367,48
62592,33.4077,88.6664,1,48
68955,32.8548,88.4308,1,48
69744,32.5399,89.0252,50,48
69782,34.5202,88.3803,1,48
77869,32.3081,88.872,27.167,48
80318,34.1819,88.8822,11.909,48
81728,34.8857,88.745,2.99214,48
83068,33.8773,88.9205,13.2939,48
86084,33.9291,88.3643,24.7808,48
95037,35.0212,88.0475,5.60181,48
96931,35.0952,88.4374,14.7453,48
98350,33.8458,89.2164,28.4938,48
98705,33.6941,88.4623,43.6103,48
2190,36.3178,94.9175,23.8922,49
8948,36.8124,96.1339,3.62704,49
10827,36.1044,96.2157,27.2835,49
14546,36.8078,95.5217,1,49
25450,36.6557,95.6828,34.2637,49
26030,36.8447,96.3987,11.3076,49
26228,36.958,95.1065,17.3878,49
26432,37.186,95.8656,7.5878,49
30972,36.836,95.8787,1,49
31076,37.6312,96.8152,1,49
31481,36.3812,97.0262,1,49
35687,37.3718,96.7203,34.0638,49
36041,36.4915,95.4822,27.6603,49
38054,37.4724,95.0519,6.50009,49
41396,37.3236,95.2665,1,49
46377,36.6504,96.9066,27.1494,49
49943,36.4951,95.2971,35.3048,49
52069,35.8944,95.5064,22.7374,49
60671,35.805,95.6766,32.9791,49
61283,36.314,95.9788,15.7413,49
63592,35.8105,96.4994,25.7147,49
65883,37.2448,95.4157,17.4652,49
68985,36.2934,95.6549,2.23976,49
70940,36.2788,95.2952,18.8063,49
73594,36.3516,96.3044,1,49
74170,36.5738,97.0686,20.0135,49
75979,37.1736,94.8289,38.1847,49
77584,37.0482,95.9582,1.25168,49
82024,36.5913,96.1252,7.6362,49
88462,36.2792,96.9881,35.6356,49
90117,37.0805,97.0198,1,49
91118,36.6153,96.0579,37.9845,49
92545,36.3847,96.4546,33.3627,49
93924,37.5524,96.0251,15.2203,49
96557,36.8845,95.5966,3.00544,49
99246,36.2835,94.9086,1,49
4412,37.2929,87.4727,8.84896,50
4772,38.1075,87.973,1,50
7075,37.734,87.7635,1,50
7191,36.3274,86.6382,1,50
11999,36.302,86.4992,6.06202,50
13008,36.9943,87.335,11.7617,50
19105,37.0848,88.22,36.6867,50
22000,36.4918,87.1882,1,50
24610,38.236,88.192,5.11461,50
25882,38.4216,86.5005,5.21843,50
26164,38.0533,85.9516,7.86801,50
27426,36.1475,86.7332,27.3989,50
29681,37.7924,87.0926,1,50
30011,36.7336,87.4554,9.19566,50
30659,38.0668,87.2927,43.9887,50
30850,38.004,87.3464,28.2057,50
30862,36.6526,86.5654,38.5527,50
33227,37.0632,85.8584,15.7425,50
33850,37.4198,87.8602,1,50
34302,36.8469,88.2944,1,50
34328,37.214,88.2021,27.0067,50
35403,37.9336,88.16,16.4704,50
39359,37.942,88.345,26.4972,50
42137,37.3161,87.1696,1,50
43126,38.0713,88.3958,17.515,50
43173,36.6508,86.6777,28.6584,50
43734,38.3702,88.0034,1,50
44358,36.1469,86.8815,1,50
47588,36.6249,87.3564,10.5325,50
48327,36.2382,87.4606,8.20775,50
49169,35.8199,87.5503,24.5358,50
56926,36.6095,85.8053,1,50
60184,36.206,87.2906,1,50
60807,37.884,86.6518,41.0073,50
61703,37.4803,87.2068,22.079,50
62463,36.6408,87.9153,11.651,50
64179,37.7186,87.386,1,50
64248,38.106,87.6821,1,50
69082,37.3269,87.7507,9.26694,50
72388,36.1802,87.69,1,50
77660,38.0024,88.4517,10.0767,50
78223,36.676,85.8719,14.7032,50
81263,37.533,87.9522,28.6998,50
82773,36.0074,87.7809,1,50
83126,36.6154,87.187,1,50
83210,36.5285,86.0112,9.39203,50
83326,35.833,87.6067,3.57306,50
85537,37.0701,86.1543,1,50
86055,37.2344,85.7104,1,50
86119,37.2522,87.309,5.2654,50
91620,37.2848,86.9119,50,50
92120,37.9045,85.8954,18.1282,50
95976,38.1093,86.8999,1,50
96350,37.0366,87.349,17.1475,50
4869,40.4037,97.4229,20.4744,51
5439,39.5108,98.0947,10.5601,51
8315,39.1096,99.4953,6.27117,51
12138,40.382,97.3595,34.4914,51
12250,39.3599,99.8772,1,51
16894,39.6937,98.2557,26.1899,51
26487,40.9963,98.162,1,51
38183,39.6525,98.7499,13.4291,51
43530,40.7448,98.2672,10.6738,51
47073,40.1391,98.1496,1,51
47680,39.1462,98.9949,8.46903,51
47897,39.592,98.0819,31.598,51
50481,40.747,98.4708,14.3908,51
50766,40.1173,98.6637,1,51
51761,40.488,97.8238,35.8757,51
51972,39.4117,99.6441,14.17,51
52570,40.786,97.2707,1,51
52630,39.5308,98.0511,11.1463,51
55407,40.5695,97.1063,1,51
56095,39.8846,97.5944,20.9485,51
56824,39.9924,98.7555,24.8059,51
57533,39.1361,100.334,1,51
61441,39.4372,97.7767,6.78383,51
61585,40.9068,98.1002,50,51
62900,40.0472,99.5126,1,51
67020,40.1596,98.3715,8.81585,51
68180,40.796,98.0965,38.1943,51
69600,39.921,98.701,1,51
69900,39.1095,100.416,12.2645,51
70134,39.1792,100.245,1,51
71314,41.6245,97.6117,6.72989,51
71861,40.347,98.3804,1,51
73162,39.7183,98.2327,1,51
74510,38.8722,100.152,5.12863,51
76879,38.9772,99.8711,1,51
78694,40.2157,97.4923,39.4374,51
80270,39.1597,97.5103,20.6597,51
82353,38.8571,99.0504,10.227,51
88433,38.6106,97.985,20.0938,51
91443,39.9966,99.4144,1,51
96160,38.7814,99.6533,26.2772,51
97800,40.3884,98.8962,1,51
97947,39.8992,99.6806,4.65527,51
1052,31.227,82.7744,7.3732,52
1808,31.1595,82.5723,48.0955,52
2594,32.8225,83.3832,1,52
5228,32.3727,83.792,1,52
6871,30.967,82.7455,17.6901,52
13253,30.1294,83.6051,1,52
15139,31.0729,82.3734,15.3494,52
15993,33.0028,82.7791,35.3426,52
16111,30.2343,83.5175,12.1411,52
16901,31.6483,83.849,2.63018,52
19518,30.8075,82.4637,1,52
