ROW,GiftID,Latitude,Longitude,Weight
753,38041,28.9426,97.5572,24.797
754,38054,37.4724,95.0519,6.50009
755,38154,38.3107,95.8136,1
756,38183,39.6525,98.7499,13.4291
757,38205,33.3125,98.3427,1
758,38244,31.9685,99.6063,20.8878
759,38271,38.6777,86.131,6.04673
760,38343,35.0526,92.8858,5.00991
761,38418,37.47,83.2176,1
762,38481,33.3117,101.51,19.4507
763,38524,37.9059,98.0609,1
764,38527,32.4096,100.651,1
765,38577,30.8242,91.378,10.9272
766,38624,27.8825,94.3767,1
767,38721,29.9923,90.7861,30.1527
768,38888,30.7995,93.3048,1
769,38905,37.8409,91.1469,30.3806
770,38989,32.3416,89.1085,5.60728
771,39065,34.1501,85.5876,1
772,39071,28.0968,95.3531,1
773,39073,36.0307,88.1853,31.2632
774,39091,35.3572,86.4907,1
775,39137,40.0103,89.6521,34.869
776,39178,27.6803,91.5481,8.73871
777,39203,31.8382,96.9081,13.0958
778,39216,39.2421,96.1547,8.94589
779,39233,31.013,99.9059,22.4589
780,39259,26.5247,92.1507,36.0743
781,39359,37.942,88.345,26.4972
782,39378,31.9253,101.8,18.0834
783,39412,40.3453,86.7199,24.1178
784,39437,35.2616,89.6816,1
785,39567,30.2747,97.5545,26.4648
786,39640,30.8759,93.8759,39.7807
787,39667,35.3434,100.59,10.4827
788,39679,27.928,94.711,5.79675
789,39682,42.6812,94.6223,26.7948
790,39763,25.3803,92.8031,10.3204
791,39764,40.7165,93.9254,1
792,39799,25.5268,88.9211,38.9209
793,39818,37.6298,98.1176,1.47017
794,39834,27.5658,89.0336,10.3651
795,39929,24.3453,92.6924,16.5958
796,39945,39.0541,94.6215,1
797,39992,27.5359,97.5012,1
798,40025,33.771,86.1928,13.3534
799,40092,24.8193,89.1182,11.4919
800,40275,32.1042,98.586,30.3963
801,40284,41.0037,96.7677,24.5394
802,40296,29.9595,97.5322,1
803,40441,27.5433,96.2799,1
804,40685,23.3649,90.1357,46.3226
805,40873,31.945,90.2581,19.3881
806,40901,24.1269,89.3153,12.8636
807,40994,31.6421,99.7088,19.1336
808,41002,38.4597,95.1986,1
809,41038,30.7692,94.1264,1
810,41050,28.3946,97.6471,1
811,41056,35.6736,85.6507,1
812,41093,34.9384,101.607,10.2675
813,41113,37.422,83.8864,10.8258
814,41115,31.6194,96.6506,18.954
815,41250,31.7177,99.9608,50
816,41313,24.636,88.5928,31.8696
817,41396,37.3236,95.2665,1
818,41409,42.5456,90.1591,1
819,41476,29.3243,87.7593,1
820,41491,36.5409,101.11,1
821,41530,27.9701,96.9454,1
822,41545,29.9682,101.542,18.259
823,41607,34.0313,93.622,1
824,41631,36.7044,99.2299,17.8371
825,41686,38.0982,96.4232,10.4529
826,41792,32.0496,96.5439,3.43808
827,41799,24.322,89.0495,32.0079
828,41943,29.7927,85.3646,10.8237
829,41979,38.795,92.2291,1
830,42012,32.9779,86.3631,1
831,42024,25.8063,92.9407,1
832,42103,42.5519,92.6112,19.6438
833,42132,28.0538,96.9919,44.7782
834,42137,37.3161,87.1696,1
835,42168,39.8597,92.8996,1
836,42235,36.5749,89.0046,1.48392
837,42311,30.2245,99.4814,9.75338
838,42367,36.8151,88.9624,14.2631
839,42424,27.101,88.8628,29.8097
840,42443,33.1111,83.3841,12.3019
841,42474,26.985,96.35,31.8187
842,42490,29.2365,94.7692,23.9216
843,42512,26.1059,91.4275,37.0968
844,42537,33.6445,93.9058,1
845,42565,36.7819,93.9973,1
846,42575,37.9518,96.1219,14.023
847,42615,30.4491,92.8717,1
848,42639,33.8131,90.1994,3.14102
849,42747,28.8125,93.3061,1.75335
850,42825,40.8195,95.9903,12.4951
851,42868,31.9171,83.5756,18.2099
852,42915,24.7628,91.1797,16.1287
853,42919,30.6783,83.3958,20.7512
854,43018,39.5082,89.8393,12.6839
855,43082,29.876,95.8046,12.4493
856,43084,29.3206,94.7168,42.4786
857,43104,34.3417,83.3977,1
858,43126,38.0713,88.3958,17.515
859,43173,36.6508,86.6777,28.6584
860,43187,39.8451,93.2925,7.38849
861,43189,40.0925,91.149,1
862,43196,29.5938,98.0019,1
863,43342,31.5477,95.6202,1
864,43371,23.4588,90.8722,29.6799
865,43493,28.0646,86.0724,46.5522
866,43530,40.7448,98.2672,10.6738
867,43546,25.9453,94.064,1
868,43553,33.01,87.6023,6.89895
869,43632,29.159,91.5391,11.7388
870,43732,24.3691,92.4074,15.2827
871,43734,38.3702,88.0034,1
872,43766,38.4826,90.9859,25.32
873,43777,29.9476,84.4593,21.4858
874,43813,27.1518,95.6305,50
875,44072,42.8725,94.065,15.7668
876,44211,24.4938,90.5878,11.0538
877,44216,32.5808,91.6584,3.57871
878,44244,37.5077,100.051,27.9292
879,44288,33.5477,100.888,6.08892
880,44289,26.195,95.478,35.4838
881,44317,32.6041,93.973,31.9624
882,44329,38.5029,91.8119,42.6121
883,44339,38.3435,101.233,1
884,44358,36.1469,86.8815,1
885,44447,32.1444,93.7718,1
886,44451,27.8079,93.025,8.48445
887,44500,34.1439,97.0806,23.3912
888,44512,34.4097,86.3298,9.24261
889,44513,38.9438,96.0907,1.62282
890,44538,36.9166,102.251,15.2849
891,44631,29.2253,90.2268,46.0905
892,44653,38.0568,90.6279,13.4435
893,44654,28.6184,85.1713,1
894,44701,32.7837,90.8946,32.6559
895,44715,32.5388,87.212,1
896,44744,36.8807,90.1867,1
897,44779,38.8183,96.3004,22.2259
898,44802,34.5456,88.6975,13.3208
899,44818,36.5173,102.813,1
900,44847,41.3756,89.6311,22.1137
901,44890,33.6698,98.1018,40.6932
902,44931,40.6637,95.0789,8.06638
903,44959,37.0851,99.3501,1
904,45011,27.4314,87.1748,1
905,45084,30.1701,88.0629,25.123
906,45180,33.4811,95.3025,12.5476
907,45184,37.3221,91.7827,11.5
908,45185,32.3517,96.2525,17.5294
909,45191,31.5178,95.5569,1
910,45207,42.4486,95.4941,8.58837
911,45340,27.5999,95.2453,9.78712
912,45411,25.3768,92.7213,1.08351
913,45422,39.7455,91.2999,13.7176
914,45427,42.3089,89.5825,1
915,45640,33.095,101.794,4.41576
916,45708,29.7782,96.6138,1.11271
917,45835,35.9517,84.9667,35.6506
918,46027,34.4862,93.9292,17.6851
919,46052,30.5335,98.6691,10.6067
920,46148,26.3782,95.3072,1
921,46157,33.8037,96.6367,3.21959
922,46356,39.7675,86.7469,25.7098
923,46377,36.6504,96.9066,27.1494
924,46397,34.0597,98.68,1
925,46403,36.408,82.8406,22.1146
926,46524,39.416,96.8941,41.5254
927,46567,31.1128,84.6435,1
928,46711,37.6197,94.0768,1
929,46756,41.3591,90.2946,1
930,46811,39.0518,94.3431,1
931,46897,39.0369,91.4812,31.8826
932,46908,29.864,84.9616,1
933,46948,30.3533,90.4419,1
934,46953,37.3707,84.0093,36.1974
935,47017,24.1396,91.5606,20.9803
936,47060,25.5683,94.5526,15.5364
937,47070,33.1461,94.7304,1
938,47073,40.1391,98.1496,1
939,47077,35.8582,83.2384,1
940,47220,31.4691,102.305,1
941,47262,37.2248,85.3421,2.89365
942,47279,27.2372,90.4239,1
943,47294,29.47,88.2273,1
944,47297,36.1669,84.6413,34.2791
945,47324,37.2515,84.3148,24.1791
946,47441,28.1408,90.765,47.784
947,47513,30.4986,90.6326,23.7445
948,47578,32.4813,88.1608,1
949,47583,29.3583,95.854,47.0115
950,47588,36.6249,87.3564,10.5325
951,47627,38.6974,95.0956,14.8951
952,47634,41.6914,89.2152,1
953,47680,39.1462,98.9949,8.46903
954,47732,33.5053,102.151,37.2916
955,47841,25.0996,93.4176,7.20996
956,47875,37.5405,101.272,40.3341
957,47882,37.9395,92.4072,5.04187
958,47897,39.592,98.0819,31.598
959,47902,27.0769,96.9202,41.5854
960,48052,37.5322,94.1838,2.81799
961,48063,31.7396,85.34,6.0306
962,48167,30.1639,93.7616,28.5373
963,48188,27.7919,91.0033,50
964,48197,31.283,99.5297,1
965,48261,32.227,87.3744,31.0503
966,48281,33.9507,94.1861,6.09928
967,48300,25.6235,91.5085,8.46299
968,48327,36.2382,87.4606,8.20775
969,48394,33.1496,101.945,1
970,48418,38.0087,101.544,1.5689
971,48432,24.348,92.4448,50
972,48470,34.226,99.3122,12.9428
973,48513,33.1879,96.0015,2.40308
974,48542,30.5025,85.4199,27.9704
975,48756,29.9863,84.1117,18.5102
976,48758,30.899,85.0464,1
977,48774,38.1351,84.8282,24.863
978,48812,29.4324,99.73,11.2335
979,48815,32.5148,94.004,2.63951
980,48892,32.6647,87.9234,33.3413
981,48927,34.1812,101.656,27.4924
982,48994,33.0978,99.5388,18.593
983,49004,32.6704,86.1386,1
984,49012,24.6381,93.1211,13.4271
985,49122,36.6514,90.0812,12.5735
986,49135,35.7244,92.3097,1
987,49169,35.8199,87.5503,24.5358
988,49243,41.6862,93.0505,6.33378
989,49342,39.3435,87.1995,21.3627
990,49343,29.965,97.077,32.0095
991,49356,24.3256,88.883,1
992,49389,40.8195,89.932,28.0833
993,49397,41.8911,94.6803,1
994,49495,27.5971,93.7427,1
995,49506,33.9858,91.3178,1
996,49578,39.9073,94.8409,20.6179
997,49604,35.1981,89.2011,37.5919
998,49606,34.3991,88.4601,1
999,49607,32.4308,92.7464,17.9086
1000,49625,27.6737,93.9547,1
1001,49795,33.262,83.435,47.8404
1002,49923,33.619,83.2339,19.3658
1003,49943,36.4951,95.2971,35.3048
1004,49968,34.5576,98.4488,1
1005,50016,33.4828,94.2535,36.4208
1006,50036,38.3001,90.9693,8.6082
1007,50060,24.8099,90.1971,27.264
1008,50105,27.6274,96.6787,33.5493
1009,50108,34.6398,85.298,1
1010,50111,31.2012,87.3306,1
1011,50161,32.3821,96.4471,29.8746
1012,50253,31.8813,89.6937,1
1013,50285,30.3383,88.475,22.3833
1014,50307,33.1333,94.0559,40.9225
1015,50364,33.6218,101.559,7.06645
1016,50415,32.6081,83.6147,11.0944
1017,50481,40.747,98.4708,14.3908
1018,50486,38.0461,94.0633,1
1019,50510,29.9602,100.568,5.33845
1020,50548,29.7352,92.7461,32.84
1021,50609,36.1132,84.4037,41.95
1022,50621,31.7316,87.1397,1
1023,50687,37.8804,101.782,35.5836
1024,50712,33.487,94.3408,19.677
1025,50766,40.1173,98.6637,1
1026,50774,33.4767,101.584,18.8834
1027,50808,28.1348,93.4758,19.4469
1028,50844,44.1328,92.3099,10.3935
1029,50856,34.1415,102.289,1
1030,50929,34.3333,100.548,34.7365
1031,50944,31.4453,89.4573,19.6261
1032,50968,39.5596,90.8348,19.2509
1033,50981,36.8898,91.0553,12.0525
1034,51163,25.5697,93.8475,24.7648
1035,51368,29.8895,94.8437,1
1036,51372,39.3862,88.2595,1
1037,51451,27.8357,85.5898,22.22
1038,51454,36.6563,98.7737,1
1039,51473,31.4972,101.591,1
1040,51527,43.9231,92.4161,29.8861
1041,51634,39.4163,92.4512,11.4299
1042,51761,40.488,97.8238,35.8757
1043,51833,24.853,90.7341,1
1044,51840,40.8991,95.2615,16.4218
1045,51846,39.2204,97.2202,13.2394
1046,51913,29.9872,91.0364,34.4271
1047,51972,39.4117,99.6441,14.17
1048,52007,35.1489,98.87,41.6799
1049,52011,36.8387,83.4534,1
1050,52069,35.8944,95.5064,22.7374
1051,52122,23.2528,90.1817,1
1052,52184,33.4366,88.656,19.4778
1053,52191,28.4433,85.9747,28.2272
1054,52192,41.2034,96.3852,33.563
1055,52240,34.8224,96.6453,37.6544
1056,52244,31.8474,83.3266,1
1057,52245,28.6732,85.7743,7.01168
1058,52307,33.3982,84.0276,10.4706
1059,52317,36.5194,97.8939,15.6218
1060,52330,32.1645,96.6774,1
1061,52379,39.8461,96.1031,19.808
1062,52398,33.3297,102.274,37.7339
1063,52422,34.7632,85.8825,50
1064,52428,29.9845,93.4962,17.3512
1065,52438,32.8803,102.317,1
1066,52455,28.9545,94.5068,13.7439
1067,52570,40.786,97.2707,1
1068,52573,30.2619,93.3773,1
1069,52596,36.4973,98.4742,25.2699
1070,52630,39.5308,98.0511,11.1463
1071,52728,35.3125,90.8378,1.22387
1072,52851,38.2553,92.6681,30.5599
1073,52953,25.6187,87.933,34.0201
1074,52986,39.7502,87.7981,4.61404
1075,53097,30.6829,83.021,9.27762
1076,53183,34.4537,86.0529,1
1077,53235,29.8357,85.5926,1
1078,53278,27.4561,87.5664,20.0025
1079,53315,32.8861,96.4697,1
1080,53361,31.4414,85.9613,16.5216
1081,53388,35.5581,97.3549,44.3009
1082,53413,42.9563,91.9743,30.5953
1083,53414,34.3383,94.0168,35.8478
1084,53489,32.1262,96.2412,1
1085,53532,27.6215,85.6663,31.9666
1086,53552,30.7982,84.6516,1
1087,53574,30.7806,99.1015,50
1088,53638,43.3966,91.8295,7.14177
1089,53709,31.2434,88.3334,1
1090,53710,30.4389,92.7893,18.4004
1091,53843,32.5424,100.168,1
1092,53845,30.0735,94.4131,17.979
1093,53848,39.2109,94.29,1
1094,53854,30.9302,99.3297,7.40178
1095,53926,31.7002,100.512,20.9019
1096,54027,29.4888,94.5898,1.63824
1097,54055,31.1139,101.038,30.3064
1098,54060,29.3605,84.2543,12.5492
1099,54118,36.4752,100.964,10.1988
1100,54176,28.5763,86.0467,1
1101,54178,24.0441,91.0671,18.3578
1102,54222,34.6976,100.457,1
1103,54239,36.6703,89.3438,1
1104,54252,30.5928,97.6945,1
1105,54315,35.4835,88.5872,15.278
1106,54357,30.1689,86.7677,29.962
1107,54385,30.5067,93.078,10.4428
1108,54531,38.8361,92.4452,1
1109,54550,29.352,97.0019,1
1110,54606,34.0007,96.4608,1
1111,54639,29.2577,87.2564,32.7002
1112,54641,29.5354,95.7311,15.9639
1113,54665,34.7198,94.4839,15.5809
1114,54717,29.6293,88.4188,2.08256
1115,54745,28.6289,95.3199,9.51465
1116,54786,29.6737,95.3244,22.977
1117,54804,29.6079,97.1001,1
1118,54818,37.7801,83.1875,25.8645
1119,54986,30.4237,89.842,23.6885
1120,55019,37.0306,98.9576,1
1121,55093,37.259,89.8955,14.968
1122,55099,36.0113,84.1117,34.6781
1123,55186,32.2757,87.6527,1
1124,55275,28.0144,96.7877,1
1125,55355,31.4155,100.16,22.7083
1126,55369,24.4874,91.9268,20.9692
1127,55403,38.3414,94.3897,1
1128,55407,40.5695,97.1063,1
1129,55443,29.5232,89.365,29.9485
1130,55493,35.2571,85.1896,50
1131,55577,28.2675,87.2601,1
1132,55604,39.4813,89.4058,2.25481
1133,55655,31.9554,92.924,32.7006
1134,55657,31.7397,100.977,16.8625
1135,55721,41.8391,93.0301,1
1136,55833,24.9868,89.8197,36.3646
1137,55935,30.9179,98.8073,9.4015
1138,56082,34.1318,100.703,50
1139,56095,39.8846,97.5944,20.9485
1140,56106,27.2017,93.2187,1
1141,56108,41.2181,91.3908,1
1142,56162,32.7171,85.9908,1
1143,56170,38.2566,83.6293,1
1144,56182,28.879,99.7637,11.7049
1145,56232,39.3938,88.9535,1
1146,56274,30.5761,97.2177,23.7006
1147,56284,40.9602,97.0456,2.12588
1148,56324,24.816,90.1575,32.3857
1149,56537,29.4143,95.7072,50
1150,56572,30.7918,96.496,11.8174
1151,56679,32.4117,92.881,26.0278
1152,56763,28.3499,90.7676,2.25968
1153,56824,39.9924,98.7555,24.8059
1154,56827,28.0265,91.5646,1
1155,56888,32.2048,84.1487,1
1156,56926,36.6095,85.8053,1
1157,56927,38.5719,93.7544,7.76115
1158,56952,27.6095,95.4747,16.4671
1159,56968,26.2942,91.6965,1
1160,57044,26.2929,89.0352,21.8257
1161,57054,33.0559,86.6821,17.7662
1162,57184,39.6659,86.1356,1
1163,57294,25.4151,90.2097,1
1164,57358,35.1955,98.4529,15.8409
1165,57385,37.6179,81.943,7.75295
1166,57473,35.9764,101.973,1
1167,57510,25.6567,87.7889,17.5403
1168,57513,38.1693,96.1125,20.0622
1169,57524,30.5156,99.9064,1
1170,57533,39.1361,100.334,1
1171,57535,32.1231,85.3866,22.7077
1172,57575,38.3159,91.6414,40.946
1173,57635,35.3211,86.2613,12.9143
1174,57688,29.6486,90.1274,31.7587
1175,57696,26.9836,92.3917,1
1176,57793,33.3585,93.6061,40.9568
1177,57839,41.9833,90.968,1
1178,57867,35.3496,93.4624,29.3734
1179,57938,28.5611,94.8694,16.5818
1180,58123,26.1672,88.1108,12.7472
1181,58207,39.9545,92.9372,40.3203
1182,58252,29.9098,85.5519,35.8893
1183,58258,32.6422,100.435,12.4277
1184,58273,26.2509,95.2421,33.7052
1185,58315,25.3355,92.7636,24.9036
1186,58359,35.4086,84.0293,19.8678
1187,58402,35.7815,84.1087,33.33
1188,58404,39.8848,93.6879,29.6314
1189,58516,33.0676,96.0515,8.76124
1190,58532,28.2989,86.8849,1
1191,58550,40.5119,90.5642,3.04774
1192,58864,27.3519,94.247,14.4126
1193,58872,32.9924,88.1133,1
1194,58917,26.7706,92.9769,26.3455
1195,58934,32.2935,91.8914,1
1196,58949,44.6985,93.3558,5.46488
1197,59241,35.1635,85.934,13.4298
1198,59244,24.1527,91.0133,17.8432
1199,59311,30.5497,84.4229,1
1200,59366,33.3933,90.4445,1
1201,59372,38.1045,99.4031,7.30809
1202,59433,30.3641,92.6851,13.6119
1203,59514,42.3641,90.0609,15.7246
1204,59550,27.0018,93.3746,7.88107
1205,59689,31.8822,101.18,41.6446
1206,59750,32.903,94.4887,26.5374
1207,59799,29.7683,90.8473,1
1208,59860,26.4196,92.5447,21.1789
1209,59945,32.1975,87.9332,10.3775
1210,60130,37.5828,99.3537,4.44186
1211,60160,35.5593,85.4661,12.5797
1212,60184,36.206,87.2906,1
1213,60199,36.9932,99.1373,1
1214,60225,31.5723,97.9976,12.0889
1215,60260,33.8135,95.7734,1
1216,60265,36.1052,100.32,1
1217,60353,24.3355,91.9002,28.7527
1218,60362,37.9934,91.2354,14.0069
1219,60374,40.8463,95.7917,10.5991
1220,60430,40.3804,86.8408,1
1221,60547,34.0702,91.1473,1
1222,60595,28.375,92.2389,20.2372
1223,60621,34.3665,89.375,38.0471
1224,60671,35.805,95.6766,32.9791
1225,60679,28.7715,93.8117,1
1226,60762,32.6147,90.925,13.5623
1227,60804,28.7275,94.3466,4.39563
1228,60807,37.884,86.6518,41.0073
1229,60940,29.4052,85.3604,3.17221
1230,60951,33.1405,89.2168,7.75367
1231,60971,38.4316,93.28,28.115
1232,60983,27.7861,97.1964,1
1233,60989,32.7667,82.9287,8.61401
1234,61035,28.5581,91.5492,1
1235,61073,35.6411,97.6627,10.258
1236,61077,29.1376,87.0019,1
1237,61186,32.5559,86.3266,28.3257
1238,61258,39.0482,95.3966,1
1239,61283,36.314,95.9788,15.7413
1240,61402,29.3441,100.057,50
1241,61441,39.4372,97.7767,6.78383
1242,61585,40.9068,98.1002,50
1243,61588,38.914,96.619,29.9686
1244,61589,30.6209,99.105,7.84938
1245,61635,23.9417,89.7176,32.8043
1246,61703,37.4803,87.2068,22.079
1247,61738,41.0751,93.0165,22.2436
1248,61743,40.0576,92.7291,1
1249,61744,33.7903,91.647,33.9945
1250,61814,32.0949,98.3778,16.7604
1251,61901,31.1689,94.5464,4.31459
1252,61987,33.3607,98.4664,1
1253,62029,29.3202,98.6685,37.7491
1254,62037,30.295,90.9318,7.59344
1255,62125,38.428,94.7115,21.6991
1256,62196,31.3966,98.0006,1
1257,62258,31.3445,92.2647,1
1258,62288,39.0222,90.5958,39.7005
1259,62365,30.498,88.0648,9.59663
1260,62422,37.4437,89.5254,1
1261,62438,37.5385,83.7904,20.3206
1262,62463,36.6408,87.9153,11.651
1263,62475,24.366,90.292,1.24067
1264,62504,25.2354,88.4233,16.7441
1265,62588,32.2912,85.0237,1
1266,62592,33.4077,88.6664,1
1267,62610,33.6092,92.1942,26.4194
1268,62623,35.8365,91.5228,16.657
1269,62688,35.5569,83.377,24.6764
1270,62745,35.5338,100.157,28.7247
1271,62756,27.3234,90.3394,2.97328
1272,62775,31.0539,84.6747,16.771
1273,62800,34.1055,91.4705,1
1274,62817,30.6519,87.1794,9.43404
1275,62865,30.0515,84.6299,50
1276,62900,40.0472,99.5126,1
1277,63034,35.6598,94.698,1
1278,63059,35.5243,91.7347,18.9933
1279,63100,33.5069,98.8676,15.9498
1280,63127,30.7202,86.8825,15.0841
1281,63190,32.2829,95.2903,49.7843
1282,63346,43.9903,94.8324,1
1283,63349,30.197,89.4206,27.2312
1284,63422,30.8366,83.7757,36.2468
1285,63432,39.4071,88.6948,1
1286,63457,31.69,83.7789,11.341
1287,63592,35.8105,96.4994,25.7147
1288,63663,32.0086,86.3645,12.6863
1289,63681,30.2217,92.3671,43.9649
1290,63796,24.385,92.5294,6.05886
1291,63801,37.8178,96.9541,1
1292,63808,24.6368,92.2704,9.94683
1293,63903,29.6952,97.107,7.57603
1294,63921,29.8632,91.2393,4.66575
1295,63976,38.7406,88.1587,19.0638
1296,63994,27.8662,96.8955,13.0284
1297,64012,31.1038,92.2734,45.4795
1298,64122,31.6122,92.7832,3.48935
1299,64179,37.7186,87.386,1
1300,64243,29.5141,93.651,30.8869
1301,64248,38.106,87.6821,1
1302,64264,29.545,97.0174,8.20277
1303,64316,30.6744,101.825,17.4757
1304,64421,38.5647,93.2015,18.9434
1305,64455,38.2981,85.2143,32.4715
1306,64462,42.2806,96.5893,13.8876
1307,64479,24.674,90.3106,3.16702
1308,64613,31.9423,101.175,33.8909
1309,64635,23.7387,90.4707,20.5258
1310,64791,28.6812,85.7856,22.8474
1311,64822,30.508,95.6172,1
1312,64824,39.4195,94.2826,27.8869
1313,64827,31.2926,98.1081,1
1314,64842,25.3943,90.1272,17.2102
1315,64966,30.8907,90.5363,9.73268
1316,64976,29.525,95.1902,29.9437
1317,64984,33.8353,91.2738,1
1318,64992,41.924,91.7723,1
1319,65031,38.9413,84.4585,8.67703
1320,65099,29.4659,87.9907,1
1321,65139,33.1756,84.0623,1
1322,65187,35.5975,93.2319,1
1323,65221,29.265,96.6179,18.6748
1324,65223,31.9083,91.4461,1
1325,65299,36.9853,100.084,1
1326,65328,34.7388,82.7553,25.7226
1327,65410,33.0009,100.643,32.6284
1328,65413,30.2817,92.7295,1
1329,65420,37.7518,93.589,19.1637
1330,65453,32.5253,100.12,21.7981
1331,65541,38.55,90.2546,1
1332,65574,37.5117,92.0313,22.6813
1333,65630,36.9861,89.4402,17.3663
1334,65651,37.5711,89.2769,1
1335,65689,41.3438,90.0871,1
1336,65726,28.0056,87.3392,11.3661
1337,65730,31.4998,99.7993,16.1689
1338,65794,29.9397,93.1011,9.57019
1339,65859,35.7144,102.048,1
1340,65883,37.2448,95.4157,17.4652
1341,66029,43.7435,91.3957,1
1342,66143,34.148,95.5884,11.0662
1343,66178,30.8536,95.2985,28.173
1344,66290,26.8419,95.1859,24.9862
1345,66305,37.9566,92.1709,1
1346,66468,37.2553,97.8449,29.6038
1347,66541,28.8117,86.0111,15.6269
1348,66602,29.1309,95.6468,27.1246
1349,66603,35.7013,96.5891,37.7963
1350,66647,31.5107,86.2635,24.3789
1351,66707,34.2591,97.1355,28.4783
1352,66744,35.7089,84.1336,15.4596
1353,66769,37.7496,97.9614,23.7375
1354,66795,31.0581,98.9188,9.28466
1355,66838,35.1797,101.337,1
1356,66973,32.7728,97.1504,29.7605
1357,66999,41.7101,92.3746,1
1358,67001,42.5319,91.4056,1
1359,67003,35.5217,100.172,4.90386
1360,67020,40.1596,98.3715,8.81585
1361,67022,38.6457,87.1273,30.3268
1362,67138,26.1083,94.081,1
1363,67376,34.4334,91.5786,30.0785
1364,67395,24.4824,91.7724,8.57202
1365,67404,39.2818,87.1719,1
1366,67554,37.7559,92.5471,8.82277
1367,67574,42.6518,92.0033,1
1368,67588,35.7263,102.676,3.84647
1369,67709,23.9829,89.7127,30.8949
1370,67786,40.6348,96.1125,1
1371,67848,33.6045,99.7483,31.2402
1372,67972,34.7842,83.1972,42.7819
1373,68021,25.3342,90.9296,1
1374,68088,42.3167,91.4544,1
1375,68103,32.4384,92.3362,5.7844
1376,68142,35.484,85.6686,28.0153
1377,68153,38.6653,84.3407,33.6388
1378,68180,40.796,98.0965,38.1943
1379,68227,27.1496,94.8787,2.0499
1380,68259,37.7608,85.2375,25.2062
1381,68311,41.0192,95.1272,9.32177
1382,68381,38.7978,92.6071,15.4423
1383,68564,36.4468,94.6795,1
1384,68606,35.1711,83.2388,37.4578
1385,68607,23.9803,90.8126,1
1386,68621,26.7866,95.135,30.9549
1387,68625,35.6681,100.574,25.8496
1388,68630,36.9616,82.8682,1
1389,68639,43.4333,93.4938,1
1390,68702,26.6283,89.9454,1
1391,68744,35.1945,89.4814,31.3398
1392,68753,28.9218,87.9582,14.2798
1393,68866,35.9639,88.4904,12.1372
1394,68890,31.9419,84.1931,31.6897
1395,68901,40.3234,94.7505,5.54602
1396,68955,32.8548,88.4308,1
1397,68985,36.2934,95.6549,2.23976
1398,69038,41.6238,89.8064,1
1399,69082,37.3269,87.7507,9.26694
1400,69147,39.6098,85.2904,1
1401,69227,25.5832,90.5477,1
1402,69256,32.5786,83.5849,1
1403,69259,32.8076,92.3161,1
1404,69282,34.5392,86.6615,1
1405,69328,30.2804,97.7751,22.6145
1406,69359,34.638,91.9381,22.477
1407,69447,42.7943,95.1246,39.3054
1408,69476,35.8058,97.1709,40.8728
1409,69491,32.1692,90.115,23.0123
1410,69519,28.4359,93.7459,6.85825
1411,69529,34.4228,87.486,1
1412,69540,27.8853,90.8924,37.9828
1413,69558,36.5652,102.336,3.75806
1414,69600,39.921,98.701,1
1415,69631,27.4835,86.1618,32.7434
1416,69675,39.9355,88.515,4.86256
1417,69721,39.5258,88.2581,18.8667
1418,69727,32.3892,87.4459,1
1419,69744,32.5399,89.0252,50
1420,69782,34.5202,88.3803,1
1421,69900,39.1095,100.416,12.2645
1422,69973,30.6713,100.569,19.1692
1423,69984,43.1416,92.5502,1
1424,70134,39.1792,100.245,1
1425,70185,29.4736,89.9458,14.7546
1426,70225,28.9668,98.5616,25.6204
1427,70265,28.8928,93.2687,1
1428,70308,30.5188,95.9736,1
1429,70314,30.4916,91.7329,1
1430,70323,37.4026,97.8793,4.25205
1431,70342,39.1577,94.2603,19.6213
1432,70372,32.4895,90.7281,1
1433,70391,32.6693,100.825,1
1434,70403,31.0881,101.521,15.3873
1435,70407,34.9467,90.1989,23.3956
1436,70442,43.4551,95.0831,1
1437,70443,40.7016,87.9245,19.1366
1438,70540,41.8922,95.4107,23.8563
1439,70551,36.4307,99.2922,1
1440,70580,35.9854,93.7082,1
1441,70611,34.6405,100.027,40.8842
1442,70700,36.3119,92.0997,3.9505
1443,70705,34.8431,95.3287,1
1444,70720,32.1966,100.59,1
1445,70729,33.1524,96.4911,7.11851
1446,70749,28.9057,94.9681,29.2469
1447,70865,28.2512,96.9621,31.7785
1448,70911,41.0479,94.2465,1
1449,70932,31.604,86.8162,1
1450,70940,36.2788,95.2952,18.8063
1451,70989,32.1387,90.3601,1
1452,71046,29.0342,98.3901,7.49507
1453,71055,40.7196,92.46,1.99431
1454,71102,35.8353,83.9673,29.5277
1455,71178,35.0002,101.511,31.2037
1456,71249,29.7736,91.8947,1.38104
1457,71307,36.7774,91.5926,10.0698
1458,71314,41.6245,97.6117,6.72989
1459,71434,41.1568,95.1319,24.1923
1460,71483,29.6317,84.8075,1
1461,71492,35.5436,99.3823,12.8418
1462,71522,34.6181,90.8742,14.0172
1463,71555,33.7638,96.6909,1
1464,71582,41.1334,88.2474,13.1507
1465,71623,33.4323,82.8149,31.8449
1466,71699,28.424,91.9021,1
1467,71712,24.8077,89.0804,22.0883
1468,71718,35.1667,95.207,15.7189
1469,71719,36.6753,93.2183,31.7869
1470,71724,34.4682,85.6879,20.3672
1471,71754,27.5712,95.9964,10.9376
1472,71779,37.3136,91.9937,1
1473,71819,30.2881,83.2523,9.01046
1474,71861,40.347,98.3804,1
1475,71870,35.4974,83.2311,1
