ROW,GiftID,Latitude,Longitude,Weight
744,81656,14.8591,49.5847,11.9329
745,81861,20.9087,43.3206,24.9797
746,81949,18.3063,44.8118,27.4985
747,82132,14.775,47.2157,33.3902
748,82134,16.5049,50.045,20.4034
749,82219,21.009,44.5331,31.464
750,82321,20.1774,47.6217,1
751,82385,21.3451,46.8297,1
752,82516,8.89324,50.3715,1
753,82876,18.5339,52.4603,1
754,83054,11.1693,49.6662,1
755,83065,20.8541,46.1851,1
756,83340,6.11972,46.4445,19.2007
757,83624,18.1484,43.7666,16.7417
758,83673,6.68079,45.0817,24.0536
759,84320,16.4458,43.9636,21.331
760,84648,9.24093,43.7689,1
761,84659,6.89132,48.1973,9.1238
762,84796,13.9939,46.4431,1
763,84873,10.0698,46.1111,49.7534
764,85137,14.7853,45.2595,21.3029
765,85251,10.6665,47.9128,17.8155
766,85255,5.93195,47.3874,41.1049
767,85370,15.975,46.9316,4.21992
768,85449,17.9555,42.7422,17.583
769,85522,14.6932,47.4783,1
770,85529,20.7599,44.378,1
771,85530,14.8643,45.988,5.85229
772,85607,9.98184,48.7073,1
773,86074,7.57255,46.9076,26.5536
774,86276,14.7952,43.8573,1
775,86288,10.3263,44.0127,1
776,86303,14.9203,48.6249,21.0863
777,86464,14.1039,47.6844,1
778,86685,10.7752,47.4521,1
779,86707,13.1851,44.2531,31.7583
780,86829,9.52177,44.2642,1
781,86913,19.6769,50.2324,18.2584
782,86933,20.9937,53.5125,1
783,87030,18.8202,56.47,1
784,87080,20.82,43.9923,14.413
785,87200,14.9941,45.0758,6.18348
786,87269,5.98687,46.6559,1
787,87274,20.7546,42.9096,1
788,87301,16.0795,44.7253,10.1626
789,87303,17.0727,44.8296,13.3639
790,87318,20.8041,53.7345,11.4196
791,87396,19.497,47.9191,1
792,87725,9.64616,46.9749,23.56
793,87788,20.1431,46.6378,44.3191
794,87792,8.96744,45.2341,24.0018
795,87965,17.4629,54.8336,1
796,88062,20.4874,46.6655,1
797,88092,14.0904,48.3186,21.531
798,88097,19.182,41.6736,5.51079
799,88209,14.5464,43.066,1
800,88222,14.6527,43.1901,18.1447
801,88282,13.9158,44.4907,1
802,88289,15.3548,44.1488,15.1331
803,88335,17.7714,52.154,1
804,88381,21.1679,42.9738,1.03382
805,88435,18.9379,51.3911,38.773
806,88461,8.09457,48.8318,9.68593
807,88465,19.6199,49.6839,29.0844
808,88702,20.4947,52.6649,1
809,88781,15.0247,49.9702,22.3373
810,88822,17.0289,45.4039,6.20607
811,88834,12.7165,42.7475,1
812,88933,8.28676,47.9234,35.066
813,88943,18.2627,44.5612,11.9019
814,89104,15.7673,51.0679,38.531
815,89153,9.58396,47.9465,26.4869
816,89227,17.7,47.7109,1
817,89229,20.5113,54.9871,22.8234
818,89505,17.6314,53.7517,20.9518
819,89698,18.9611,54.5077,1
820,89703,19.1827,45.8024,15.7583
821,90028,19.7969,41.97,1
822,90176,4.83704,47.5987,10.084
823,90254,17.463,49.0806,12.1935
824,90322,19.6853,41.5936,24.5281
825,90365,8.59273,49.0753,45.0023
826,90412,15.9177,44.6806,1
827,90498,6.47157,46.1188,22.6913
828,90569,17.326,51.7583,14.198
829,90572,8.73988,46.774,18.5419
830,90583,8.97869,49.414,24.7952
831,90630,14.8398,45.0185,17.8331
832,90765,19.8586,48.8842,14.0524
833,90795,19.2665,56.0502,6.91403
834,90863,15.6919,44.1925,8.78812
835,90892,7.31618,47.9394,1
836,90933,19.6672,45.6274,22.1865
837,90942,9.81654,47.3,1
838,90959,15.1484,50.7945,42.7704
839,91053,19.4347,53.0255,29.5229
840,91220,10.7519,43.8041,19.9132
841,91348,6.71195,48.7194,1
842,91377,13.7363,43.6439,25.1453
843,91575,16.9653,46.1517,15.1362
844,91627,20.2394,49.349,1
845,91673,19.6458,55.2799,2.63688
846,91802,19.2833,42.6346,22.3366
847,91826,18.1443,52.1637,11.3319
848,91876,19.818,54.8026,50
849,91896,15.602,42.9679,16.4698
850,92394,19.062,52.8385,1
851,92413,21.1114,46.2118,1
852,92608,18.9431,42.3062,1
853,92713,10.2118,49.3167,5.76893
854,92809,18.5378,41.4183,18.2627
855,93124,19.1284,47.1326,1
856,93185,12.6723,44.1748,19.8037
857,93210,21.5377,46.5657,1
858,93438,10.6417,48.5492,16.3368
859,93460,20.3836,48.4739,8.52328
860,93475,19.404,46.0162,1
861,93608,15.8204,46.2329,1
862,93674,20.1484,46.0679,6.5489
863,93751,6.20398,45.7229,14.421
864,93822,20.6998,52.3964,33.7736
865,93840,11.4087,50.1592,5.67463
866,93932,5.77557,47.6417,17.4571
867,93981,5.78378,46.9329,38.3415
868,93983,17.1597,54.2495,9.17952
869,93999,8.34853,46.4505,1
870,94008,15.4965,44.2103,1
871,94063,18.6168,50.0619,47.5041
872,94090,8.40205,45.7787,1
873,94135,19.9226,55.9699,1
874,94256,9.98773,48.2356,43.6421
875,94285,17.8585,48.5204,12.0081
876,94349,18.0594,52.2089,2.321
877,94602,12.7034,42.4873,27.2832
878,94824,17.5186,54.4487,1
879,95069,6.81885,48.99,11.0891
880,95117,19.9668,54.7166,17.2386
881,95179,17.5471,54.0859,1
882,95193,17.8205,43.5124,2.32436
883,95253,18.0942,52.5102,40.2225
884,95324,9.02316,48.4639,40.1433
885,95362,6.13094,46.0461,2.51574
886,95433,18.5688,45.095,40.3542
887,95469,19.4549,47.2342,29.8621
888,95494,17.4147,51.5123,1.76623
889,95524,14.0911,43.5533,1
890,95603,16.3871,43.0496,1
891,95661,17.1968,47.8402,15.308
892,95749,18.0711,48.4709,1
893,96180,16.5949,45.804,1
894,96224,20.0803,41.8932,33.2432
895,96333,18.5219,45.7537,4.24911
896,96403,10.6272,49.7623,11.1517
897,96409,17.9273,51.2808,1
898,96558,18.6152,44.6377,1
899,96595,20.3491,42.122,22.9713
900,96920,16.4983,52.6005,36.4141
901,97250,17.2126,53.3791,35.0974
902,97270,8.07817,48.9056,44.9184
903,97365,18.38,50.7187,11.4459
904,97523,17.6994,51.8572,28.9342
905,97537,17.7869,44.5203,3.24215
906,97660,17.6853,53.7082,17.8158
907,97720,10.9109,43.2541,4.02172
908,98027,16.0544,48.3462,11.9637
909,98062,14.9155,49.4417,1
910,98379,17.201,53.8507,10.2817
911,98451,16.0804,46.1932,8.63355
912,98528,10.7553,47.7945,1
913,98581,20.1373,47.1217,1
914,98653,20.3432,41.7039,49.2372
915,98681,15.3812,51.6306,1
916,98686,4.84071,47.2517,10.1981
917,98817,14.1305,46.2766,43.8918
918,98875,10.7614,45.9821,10.9267
919,99078,7.64248,46.1325,12.2861
920,99164,20.5493,42.7297,20.502
921,99537,13.4265,43.5794,7.55798
922,99715,11.7231,50.6911,30.655
923,99808,6.74752,46.8734,1
924,99839,20.4988,54.8359,1
925,99860,10.2781,48.6844,32.9757
926,99926,8.75515,48.0784,19.3913
927,99960,7.46359,48.0906,25.2398
