GiftID,Latitude,Longitude,Weight,TripID
27445,20.9117,46.7499,20.0314,19
35494,20.7258,46.6446,7.54223,19
36101,19.4457,45.3821,7.77497,19
37890,19.6805,46.0122,33.5623,19
40415,19.1576,46.3447,1,19
40572,20.0325,47.3209,1,19
46640,20.2007,47.7202,15.8125,19
53722,19.3127,46.5156,1,19
56699,20.7381,47.1783,15.4797,19
58204,20.703,45.9156,1,19
59189,19.1944,47.3014,16.0979,19
59830,20.1628,45.6628,25.3237,19
60248,20.5837,46.9483,25.2079,19
60491,19.0161,45.8163,2.1522,19
60616,19.6879,47.2362,1,19
62369,20.3635,46.8747,20.6659,19
64164,18.9486,45.9779,1,19
64488,19.4642,45.8167,1,19
65158,20.3079,46.8918,1,19
65501,21.0749,47.1807,38.1141,19
66765,18.7316,46.3115,7.5215,19
67658,20.4347,46.8062,5.55531,19
68145,19.8233,46.0783,43.9528,19
68646,19.3466,46.0624,1,19
69330,20.3267,47.7955,1,19
70499,20.2438,47.6838,18.2066,19
71655,20.8038,45.9656,14.4018,19
74378,21.512,46.5009,18.4589,19
75472,20.3891,47.8405,18.1722,19
76893,19.4668,46.149,1,19
78866,19.6263,45.7566,17.3931,19
82321,20.1774,47.6217,1,19
82385,21.3451,46.8297,1,19
83065,20.8541,46.1851,1,19
87788,20.1431,46.6378,44.3191,19
88062,20.4874,46.6655,1,19
89703,19.1827,45.8024,15.7583,19
90933,19.6672,45.6274,22.1865,19
92413,21.1114,46.2118,1,19
93124,19.1284,47.1326,1,19
93210,21.5377,46.5657,1,19
93475,19.404,46.0162,1,19
93674,20.1484,46.0679,6.5489,19
95469,19.4549,47.2342,29.8621,19
98581,20.1373,47.1217,1,19
1089,8.28483,46.0691,7.33826,20
1482,8.08339,45.7723,29.8868,20
6709,7.93571,47.1022,3.63682,20
7501,8.15824,47.2985,8.6523,20
8142,8.69717,47.1879,22.7169,20
13191,8.46596,46.1958,1,20
13695,8.33222,46.537,24.8823,20
13741,9.20555,45.5713,37.9172,20
14689,8.19566,46.7818,1,20
19596,7.92124,47.71,6.11583,20
21545,8.21554,46.7596,2.15766,20
23866,8.71396,46.6283,29.0814,20
25594,8.18022,46.8609,31.8421,20
27407,7.60005,47.1094,7.85415,20
28222,9.06605,46.5235,4.22258,20
29998,8.99803,47.251,18.9246,20
30576,8.73656,46.1742,13.7892,20
35921,7.64511,47.6027,43.8587,20
40198,8.7279,45.8239,32.5224,20
40947,8.05891,45.7448,24.0944,20
46159,7.83212,46.7391,1,20
48147,7.61557,46.4272,11.7629,20
48997,7.31417,47.1761,38.5107,20
49623,8.21862,47.5739,4.0913,20
51066,7.80474,47.2396,1,20
59151,8.49374,47.6207,1,20
59527,8.71789,45.8125,3.05947,20
59996,7.76659,46.0458,30.2078,20
66741,9.44346,46.0277,33.9145,20
69538,8.29873,47.1815,1,20
71634,9.43173,46.0396,3.38977,20
78538,8.63841,47.4897,1,20
79733,8.8136,47.5251,15.5608,20
86074,7.57255,46.9076,26.5536,20
90572,8.73988,46.774,18.5419,20
93999,8.34853,46.4505,1,20
94090,8.40205,45.7787,1,20
99078,7.64248,46.1325,12.2861,20
26,18.3667,51.373,38.3944,21
2145,17.5983,52.3975,1,21
2965,18.4571,51.6236,1,21
7486,15.9018,51.9272,17.2742,21
12253,17.4148,50.5361,32.2914,21
13943,17.8034,52.7516,31.64,21
14945,16.3983,51.6104,39.3593,21
15303,16.2232,52.1559,6.91216,21
15922,17.3628,50.4331,43.5375,21
16977,18.2374,51.3355,1,21
17031,17.4618,52.0775,1,21
21084,16.5424,51.1988,17.5229,21
27852,17.3349,50.8591,1,21
29558,17.6332,50.6324,12.5232,21
31330,17.205,50.9142,24.0732,21
31643,16.9142,51.0808,7.40202,21
33113,17.3354,52.6492,1,21
37403,17.3833,51.6709,1,21
43313,16.3848,52.0282,9.49063,21
45059,17.4096,52.6118,16.3749,21
49399,17.4305,50.5775,5.51111,21
54527,17.9306,52.2491,18.3449,21
54851,17.1556,51.4249,16.6612,21
56501,18.1099,50.968,15.3097,21
64847,17.4132,50.6316,1,21
68133,16.0804,52.156,7.21697,21
68998,17.4994,51.3925,1,21
70500,16.689,52.4771,1,21
70823,16.4274,52.3712,50,21
74474,17.7516,51.1466,1,21
74586,17.3922,52.8211,3.24324,21
80587,16.636,51.2887,1,21
88335,17.7714,52.154,1,21
90569,17.326,51.7583,14.198,21
91826,18.1443,52.1637,11.3319,21
94349,18.0594,52.2089,2.321,21
95253,18.0942,52.5102,40.2225,21
95494,17.4147,51.5123,1.76623,21
96409,17.9273,51.2808,1,21
96920,16.4983,52.6005,36.4141,21
97523,17.6994,51.8572,28.9342,21
7728,16.9448,53.6502,24.7709,22
11316,17.2262,53.0287,23.4293,22
12832,18.3613,53.4512,21.2294,22
14579,18.6553,54.3425,9.54919,22
17723,17.2558,54.4877,30.6998,22
19005,17.9367,54.2655,50,22
23466,17.7703,52.8716,1,22
25580,18.7361,54.1469,1,22
30443,18.3562,53.5063,6.55379,22
31478,17.2515,54.2011,9.01541,22
34451,17.5703,54.0949,27.3893,22
35280,16.7078,52.9955,20.782,22
35713,17.2069,54.4021,6.32677,22
36914,17.5964,53.2163,4.30271,22
43143,18.0884,53.4948,1,22
51377,17.6542,54.716,1,22
53403,18.2302,53.1693,12.4475,22
54714,17.7406,55.3255,1,22
60221,18.3922,54.1495,5.90382,22
64532,17.0074,54.8354,31.0016,22
68844,17.3581,54.0006,50,22
74188,18.1724,55.0698,23.2904,22
75362,17.7172,54.1633,1,22
81552,17.8651,53.421,3.77969,22
87965,17.4629,54.8336,1,22
89505,17.6314,53.7517,20.9518,22
93983,17.1597,54.2495,9.17952,22
94824,17.5186,54.4487,1,22
95179,17.5471,54.0859,1,22
97250,17.2126,53.3791,35.0974,22
97660,17.6853,53.7082,17.8158,22
98379,17.201,53.8507,10.2817,22
697,10.8384,50.0217,13.9037,23
1599,10.5914,50.8381,17.209,23
5165,9.51019,49.9708,8.01721,23
7661,9.69037,50.1721,11.5121,23
15641,10.0589,49.4742,11.6411,23
28442,10.5297,49.2224,16.7555,23
30166,10.779,50.8604,16.6787,23
33826,9.43843,50.0474,1,23
36712,10.1139,48.8259,20.2444,23
38814,10.3215,49.1983,29.1411,23
41961,9.27523,50.3191,19.0673,23
43077,9.99146,49.3892,18.1136,23
43376,10.8675,49.8986,23.8583,23
61405,11.021,49.459,1.30083,23
64576,12.4263,53.6814,17.1323,23
66774,10.3515,50.6774,1,23
70061,10.588,50.2898,17.5965,23
71005,10.8527,49.5453,16.2935,23
72602,9.96537,50.4988,21.9669,23
79651,11.0699,50.5675,18.9318,23
83054,11.1693,49.6662,1,23
85607,9.98184,48.7073,1,23
92713,10.2118,49.3167,5.76893,23
93840,11.4087,50.1592,5.67463,23
96403,10.6272,49.7623,11.1517,23
99715,11.7231,50.6911,30.655,23
99860,10.2781,48.6844,32.9757,23
2688,17.4114,44.5184,33.1263,24
10039,16.3537,44.6961,34.8922,24
10530,16.5232,43.6334,1,24
11778,17.901,43.0224,13.9108,24
12581,17.9476,43.8823,1,24
15901,15.8524,43.4848,8.69526,24
17564,17.6892,44.0413,1,24
17720,17.7339,42.7268,37.5903,24
18941,17.5571,44.5871,1,24
21157,17.4034,43.6404,1,24
21620,18.1051,43.3906,27.0689,24
26596,17.5347,44.0096,19.4364,24
29418,15.7421,43.6232,5.56505,24
32976,17.0883,44.3054,14.0002,24
33935,16.6826,43.3398,17.3044,24
34508,16.9337,42.8315,1,24
36861,15.9455,44.0546,27.1144,24
37841,16.2232,44.2176,34.2875,24
38004,16.6137,43.169,1,24
39004,17.2824,43.106,1,24
40207,16.8069,44.4462,26.6004,24
40389,17.2983,43.4102,30.2632,24
40670,17.4284,44.1913,1,24
43894,17.3919,44.3732,1,24
46706,16.9625,43.2065,1,24
47908,16.8603,44.6744,22.7207,24
50898,15.7213,44.4976,43.0297,24
57686,17.7635,44.0084,2.15133,24
57848,16.1218,44.3524,9.35216,24
58676,16.1306,44.9757,1,24
63009,15.4941,43.2525,7.83644,24
67688,17.3814,42.8546,1,24
74913,18.4935,43.5749,30.0662,24
78531,16.0759,43.0559,8.18044,24
81484,16.1921,43.0074,1,24
83624,18.1484,43.7666,16.7417,24
84320,16.4458,43.9636,21.331,24
85449,17.9555,42.7422,17.583,24
87301,16.0795,44.7253,10.1626,24
87303,17.0727,44.8296,13.3639,24
88289,15.3548,44.1488,15.1331,24
90412,15.9177,44.6806,1,24
90863,15.6919,44.1925,8.78812,24
91896,15.602,42.9679,16.4698,24
94008,15.4965,44.2103,1,24
95193,17.8205,43.5124,2.32436,24
95603,16.3871,43.0496,1,24
97537,17.7869,44.5203,3.24215,24
7728,16.9448,53.6502,24.7709,25
14579,18.6553,54.3425,9.54919,25
17723,17.2558,54.4877,30.6998,25
19005,17.9367,54.2655,50,25
25580,18.7361,54.1469,1,25
31478,17.2515,54.2011,9.01541,25
34451,17.5703,54.0949,27.3893,25
35713,17.2069,54.4021,6.32677,25
51377,17.6542,54.716,1,25
54714,17.7406,55.3255,1,25
60221,18.3922,54.1495,5.90382,25
64532,17.0074,54.8354,31.0016,25
68844,17.3581,54.0006,50,25
74188,18.1724,55.0698,23.2904,25
75362,17.7172,54.1633,1,25
87965,17.4629,54.8336,1,25
89505,17.6314,53.7517,20.9518,25
93983,17.1597,54.2495,9.17952,25
94824,17.5186,54.4487,1,25
95179,17.5471,54.0859,1,25
97250,17.2126,53.3791,35.0974,25
97660,17.6853,53.7082,17.8158,25
98379,17.201,53.8507,10.2817,25
222,18.4984,42.8328,37.2538,26
2758,20.9668,42.5926,1,26
8889,18.4864,41.56,2.90051,26
9029,18.3105,42.6026,3.25637,26
10368,21.1299,42.8324,1,26
13063,20.039,40.6937,1,26
14401,20.0345,41.4444,1,26
15875,19.5808,41.683,14.2256,26
17797,18.6879,43.0947,26.6213,26
18527,19.8578,41.2493,28.4971,26
21058,19.6912,42.2079,27.6758,26
21202,18.7981,42.3845,41.9381,26
21303,18.5964,41.5762,7.60108,26
21602,20.3343,42.9902,22.6082,26
23307,20.2351,42.8876,18.8516,26
23738,20.7156,42.4224,10.1659,26
24235,18.3161,41.9577,11.2764,26
24559,18.5269,41.952,1,26
26991,20.5881,41.6991,8.55403,26
29263,18.9808,42.5037,6.90809,26
33247,19.312,42.722,8.9,26
34149,19.9516,41.436,1,26
34883,20.0818,42.1968,10.4965,26
35422,19.152,43.5959,42.4761,26
39780,19.4754,42.1195,7.11331,26
40209,19.5686,42.1103,1.83123,26
46003,20.2152,42.3379,26.4133,26
48211,20.1458,41.5228,6.68325,26
49734,18.3422,42.5864,12.5927,26
54102,20.5968,41.5735,49.9627,26
56494,18.9139,42.4295,1,26
58244,19.6684,42.0862,25.4697,26
62079,20.0914,43.3416,16.5255,26
65345,20.336,42.8531,15.6695,26
67027,18.5484,42.1901,1,26
67083,20.3674,40.8608,1,26
70778,19.2555,41.8393,21.8062,26
72000,20.1503,41.1277,1,26
72896,18.783,41.5781,1.84601,26
73558,21.2028,43.0276,2.55769,26
75401,18.3744,42.0336,1,26
75943,19.0199,41.4347,1,26
77494,19.3909,41.3808,23.3749,26
78173,20.3294,41.3535,1,26
79027,20.2857,41.5832,1,26
80378,20.1327,41.4588,5.16326,26
81861,20.9087,43.3206,24.9797,26
87274,20.7546,42.9096,1,26
88097,19.182,41.6736,5.51079,26
88381,21.1679,42.9738,1.03382,26
90028,19.7969,41.97,1,26
90322,19.6853,41.5936,24.5281,26
91802,19.2833,42.6346,22.3366,26
92608,18.9431,42.3062,1,26
92809,18.5378,41.4183,18.2627,26
96224,20.0803,41.8932,33.2432,26
96595,20.3491,42.122,22.9713,26
98653,20.3432,41.7039,49.2372,26
99164,20.5493,42.7297,20.502,26
39,8.05847,48.1278,1,27
944,8.43609,49.5354,21.3699,27
4204,7.33054,48.4304,1,27
4369,8.4077,49.7621,3.09338,27
4500,8.97508,47.9594,41.176,27
6418,7.67098,49.5919,1,27
6569,7.01095,49.1931,12.8545,27
6709,7.93571,47.1022,3.63682,27
6805,8.98566,48.0518,2.41425,27
7299,8.12337,48.539,18.13,27
7501,8.15824,47.2985,8.6523,27
8245,8.42402,49.3028,1,27
11360,7.2234,49.5044,1,27
12214,7.99589,48.4067,14.4477,27
12560,7.21225,48.6593,1,27
12790,8.1801,49.6316,1,27
15516,8.00916,48.4585,1,27
15979,6.60294,48.345,1.9959,27
16062,6.79274,48.6734,1,27
16440,7.5764,48.6947,32.3444,27
16587,6.7366,47.9309,20.015,27
19206,7.57513,48.7763,1,27
19261,6.99337,48.14,24.0414,27
19596,7.92124,47.71,6.11583,27
20095,8.52939,49.5191,22.6639,27
21353,7.2479,49.1634,47.1269,27
27527,7.20823,47.7157,25.2062,27
33654,6.20184,48.9053,14.287,27
34655,6.56332,49.0205,44.2604,27
35190,6.22966,48.3986,1,27
35921,7.64511,47.6027,43.8587,27
38239,8.30694,50.1128,1,27
40213,7.34021,47.6924,28.0024,27
41228,8.09877,49.6953,44.8172,27
45292,7.97709,48.3339,1,27
45881,8.34139,49.6015,25.653,27
48832,8.86474,48.6752,19.8212,27
48920,8.259,48.6499,1,27
49623,8.21862,47.5739,4.0913,27
51066,7.80474,47.2396,1,27
51523,7.17137,48.2783,37.9261,27
56789,6.60929,49.0474,1,27
57641,6.64778,49.094,46.7588,27
59030,8.31573,48.3352,27.8887,27
59151,8.49374,47.6207,1,27
60840,7.51501,48.3793,31.3799,27
66449,8.59682,47.9633,20.3593,27
70899,8.23766,49.9485,1,27
71608,8.38687,47.9148,28.9638,27
76954,8.81478,48.4346,1,27
79705,8.63155,48.995,1,27
84659,6.89132,48.1973,9.1238,27
88461,8.09457,48.8318,9.68593,27
88933,8.28676,47.9234,35.066,27
90365,8.59273,49.0753,45.0023,27
90892,7.31618,47.9394,1,27
91348,6.71195,48.7194,1,27
95069,6.81885,48.99,11.0891,27
95324,9.02316,48.4639,40.1433,27
97270,8.07817,48.9056,44.9184,27
99926,8.75515,48.0784,19.3913,27
99960,7.46359,48.0906,25.2398,27
697,10.8384,50.0217,13.9037,28
1599,10.5914,50.8381,17.209,28
5165,9.51019,49.9708,8.01721,28
7661,9.69037,50.1721,11.5121,28
10255,9.49252,48.5017,38.3482,28
15031,9.39251,49.311,1,28
15641,10.0589,49.4742,11.6411,28
18051,11.0429,48.1125,29.9477,28
21139,9.25362,49.6927,47.6542,28
22766,9.30801,48.7664,19.251,28
23266,9.03001,48.8977,24.7486,28
26453,8.90319,49.6859,25.0624,28
28442,10.5297,49.2224,16.7555,28
28897,10.9413,48.0708,3.24858,28
30166,10.779,50.8604,16.6787,28
33795,9.53848,48.7686,10.3986,28
33826,9.43843,50.0474,1,28
34736,11.0302,48.0567,1,28
36712,10.1139,48.8259,20.2444,28
38814,10.3215,49.1983,29.1411,28
41512,10.3421,48.3406,1,28
41961,9.27523,50.3191,19.0673,28
43077,9.99146,49.3892,18.1136,28
43264,10.3151,48.3861,1,28
43376,10.8675,49.8986,23.8583,28
46065,9.91594,48.1143,50,28
61405,11.021,49.459,1.30083,28
63438,9.62805,48.9565,1,28
64507,9.13159,49.7242,28.1448,28
66774,10.3515,50.6774,1,28
70061,10.588,50.2898,17.5965,28
70415,11.0473,48.0582,1,28
71005,10.8527,49.5453,16.2935,28
72602,9.96537,50.4988,21.9669,28
79651,11.0699,50.5675,18.9318,28
80787,11.0502,48.5059,22.8809,28
82516,8.89324,50.3715,1,28
83054,11.1693,49.6662,1,28
85251,10.6665,47.9128,17.8155,28
85607,9.98184,48.7073,1,28
90583,8.97869,49.414,24.7952,28
92713,10.2118,49.3167,5.76893,28
93438,10.6417,48.5492,16.3368,28
93840,11.4087,50.1592,5.67463,28
94256,9.98773,48.2356,43.6421,28
96403,10.6272,49.7623,11.1517,28
98528,10.7553,47.7945,1,28
99715,11.7231,50.6911,30.655,28
99860,10.2781,48.6844,32.9757,28
2211,17.0139,47.9921,9.17553,29
5026,17.5767,49.3532,14.2204,29
9116,18.6445,48.7621,43.6805,29
16030,18.3324,49.6701,1,29
17778,16.92,48.8737,1,29
22050,17.8015,48.6662,18.8074,29
24509,17.9345,48.095,8.8637,29
25339,18.8666,48.4166,13.1885,29
26901,17.6637,49.0694,6.85501,29
28940,17.2558,47.4415,1,29
30712,17.1366,48.9871,1,29
32384,17.906,47.6646,1,29
34783,18.2443,47.9658,1,29
35510,16.9429,49.0208,1,29
41993,17.573,48.9908,1,29
42522,17.5099,48.8867,2.62967,29
45171,17.4916,47.4693,40.849,29
45213,18.6552,48.9157,27.9134,29
55959,17.2164,49.082,1,29
56645,18.2805,47.3718,7.53883,29
68566,17.9977,49.2821,31.946,29
73068,16.782,49.2651,4.61024,29
75919,17.791,48.8232,31.3305,29
89227,17.7,47.7109,1,29
90254,17.463,49.0806,12.1935,29
94285,17.8585,48.5204,12.0081,29
95661,17.1968,47.8402,15.308,29
95749,18.0711,48.4709,1,29
4941,20.3085,47.3377,33.7578,30
9155,19.7481,47.8095,12.0901,30
11281,18.8435,46.8445,47.4105,30
14858,20.0089,48.448,29.3371,30
15429,19.4673,48.949,45.1757,30
21206,19.934,48.6022,1,30
22263,20.2962,47.1849,1,30
27445,20.9117,46.7499,20.0314,30
30462,19.9553,48.5555,7.73278,30
35494,20.7258,46.6446,7.54223,30
37368,18.8496,47.5948,1,30
40572,20.0325,47.3209,1,30
45621,19.4273,48.4034,19.7996,30
46036,19.2541,47.9665,11.8534,30
46640,20.2007,47.7202,15.8125,30
47395,19.021,47.4744,1,30
49559,20.039,48.9443,19.8302,30
53644,18.9228,47.674,1,30
53722,19.3127,46.5156,1,30
56699,20.7381,47.1783,15.4797,30
59189,19.1944,47.3014,16.0979,30
60248,20.5837,46.9483,25.2079,30
60616,19.6879,47.2362,1,30
62369,20.3635,46.8747,20.6659,30
65158,20.3079,46.8918,1,30
65501,21.0749,47.1807,38.1141,30
67658,20.4347,46.8062,5.55531,30
69330,20.3267,47.7955,1,30
70499,20.2438,47.6838,18.2066,30
72681,19.9753,48.5451,1,30
73184,19.5702,48.1088,25.4458,30
75472,20.3891,47.8405,18.1722,30
80532,19.039,47.4963,1,30
82321,20.1774,47.6217,1,30
82385,21.3451,46.8297,1,30
87396,19.497,47.9191,1,30
87788,20.1431,46.6378,44.3191,30
88062,20.4874,46.6655,1,30
90765,19.8586,48.8842,14.0524,30
91627,20.2394,49.349,1,30
93124,19.1284,47.1326,1,30
93460,20.3836,48.4739,8.52328,30
95469,19.4549,47.2342,29.8621,30
98581,20.1373,47.1217,1,30
656,14.1731,43.4706,14.2391,31
718,13.3236,43.724,9.73137,31
811,13.5653,44.3864,9.18082,31
1782,13.0625,45.0836,5.9877,31
4463,13.8596,44.5225,31.6489,31
5075,13.7754,43.857,6.29842,31
6116,14.1599,44.323,10.5262,31
6588,12.0454,42.6772,1,31
12421,11.8795,42.86,5.15068,31
12459,13.4366,44.2809,2.41867,31
18568,15.0946,43.594,13.0488,31
18859,12.9178,44.4883,11.1509,31
21758,12.8357,44.6537,1.04212,31
23545,12.6998,42.5612,12.1257,31
29108,14.7461,43.3933,48.3942,31
29997,14.4835,44.0551,1,31
31805,13.9651,43.6271,1,31
32532,13.8463,43.6839,50,31
36814,15.2148,42.6222,23.8014,31
38001,13.1118,44.5855,33.0591,31
39547,12.6871,42.4168,50,31
44465,12.111,42.7031,1,31
51446,13.3026,43.4665,1,31
53426,12.5112,43.0858,1,31
55606,13.7417,44.3537,9.11247,31
58557,14.8566,44.1485,1,31
60957,14.5925,43.2037,42.7496,31
61442,12.6211,42.8596,1,31
62642,14.8529,44.1502,25.3853,31
67481,14.6038,43.4513,1,31
68946,12.9235,44.4936,12.4901,31
69205,12.0928,43.0026,30.728,31
70492,14.5282,43.494,50,31
70786,14.2261,44.5427,26.2636,31
72420,13.4389,44.8728,1,31
73175,13.3124,43.508,42.1422,31
77967,13.7054,41.9864,13.5939,31
79382,13.9636,44.6808,21.9101,31
79783,13.7348,44.0488,50,31
80325,13.7082,43.5481,1,31
81253,13.9858,44.1879,5.03191,31
86276,14.7952,43.8573,1,31
86707,13.1851,44.2531,31.7583,31
88209,14.5464,43.066,1,31
88222,14.6527,43.1901,18.1447,31
88282,13.9158,44.4907,1,31
88834,12.7165,42.7475,1,31
91377,13.7363,43.6439,25.1453,31
93185,12.6723,44.1748,19.8037,31
94602,12.7034,42.4873,27.2832,31
95524,14.0911,43.5533,1,31
99537,13.4265,43.5794,7.55798,31
3101,15.4733,46.4275,15.572,32
3481,14.4969,46.2626,26.1425,32
7711,13.7571,45.0991,15.1537,32
8313,14.8688,45.3403,27.8627,32
8669,13.9849,46.8841,1,32
12450,15.1258,46.5069,21.9498,32
12515,15.2584,45.3747,35.1266,32
13133,15.4349,45.3022,1,32
20867,14.5673,45.2734,17.7886,32
21182,15.1195,46.5088,50,32
25519,14.0643,47.2409,8.12853,32
29556,14.71,44.9894,25,32
34029,13.63,47.0542,6.57975,32
35178,13.219,45.1162,1,32
39204,14.5859,46.7978,15.543,32
40526,14.0975,46.2438,7.93383,32
47713,13.5233,46.8445,19.2162,32
48238,13.4771,46.2152,35.3894,32
59923,14.5855,45.7643,1,32
60523,15.1695,46.042,2.0111,32
63584,14.1538,45.1363,1,32
66643,13.8148,45.7855,17.3778,32
68480,14.4627,47.1207,1,32
69269,14.818,46.0391,28.5913,32
72290,14.2324,45.3956,2.72198,32
75741,14.3282,46.5146,19.9582,32
77262,14.3684,44.7392,1,32
78328,13.6587,46.7388,1,32
79148,13.2692,45.3497,23.5496,32
84796,13.9939,46.4431,1,32
85137,14.7853,45.2595,21.3029,32
85530,14.8643,45.988,5.85229,32
87200,14.9941,45.0758,6.18348,32
90630,14.8398,45.0185,17.8331,32
98817,14.1305,46.2766,43.8918,32
5936,10.2672,43.5249,15.4427,33
8061,9.83289,44.7333,1,33
16109,11.0004,43.1624,1,33
20288,9.56444,45.0146,24.6059,33
29265,10.6173,43.3812,1,33
34924,8.24981,44.949,14.9243,33
35755,10.1928,44.0309,32.3249,33
35878,9.40447,44.0723,1,33
39098,9.63966,45.2866,1,33
42652,8.60344,44.025,1,33
44951,9.37862,44.5306,1,33
46351,8.0582,44.4442,12.5122,33
47698,10.3771,43.5897,1,33
50202,8.88088,44.6503,1,33
54930,11.2123,43.3257,19.666,33
55196,9.21321,44.8988,13.0402,33
57305,9.42029,45.2005,19.0406,33
57687,9.86396,43.8876,11.8944,33
58148,10.6071,43.7819,1,33
59461,9.37988,44.4449,19.8784,33
61152,8.89519,44.3963,46.536,33
61191,11.5654,43.0039,4.43245,33
65908,9.32225,44.2638,4.25614,33
70468,9.62801,43.6634,12.3101,33
80353,10.7495,43.1625,1,33
84648,9.24093,43.7689,1,33
86288,10.3263,44.0127,1,33
86829,9.52177,44.2642,1,33
87792,8.96744,45.2341,24.0018,33
91220,10.7519,43.8041,19.9132,33
97720,10.9109,43.2541,4.02172,33
1089,8.28483,46.0691,7.33826,34
1482,8.08339,45.7723,29.8868,34
6003,10.5638,47.5683,35.3813,34
8142,8.69717,47.1879,22.7169,34
9607,9.51203,45.5724,35.8379,34
13191,8.46596,46.1958,1,34
13315,10.7829,47.7084,1,34
13695,8.33222,46.537,24.8823,34
13741,9.20555,45.5713,37.9172,34
14689,8.19566,46.7818,1,34
16290,10.2268,45.6211,23.1014,34
16376,9.56872,47.0454,40.4907,34
19023,9.69657,47.3854,1,34
21545,8.21554,46.7596,2.15766,34
23866,8.71396,46.6283,29.0814,34
25594,8.18022,46.8609,31.8421,34
27223,9.90267,47.3406,1,34
27643,10.0475,47.0449,1,34
28222,9.06605,46.5235,4.22258,34
29192,10.5755,46.0971,22.9759,34
29998,8.99803,47.251,18.9246,34
30527,9.87469,47.3281,1,34
30576,8.73656,46.1742,13.7892,34
31554,9.67227,47.1531,11.37,34
32164,10.6099,47.6931,1,34
32534,10.5391,46.9584,50,34
33943,9.72777,46.8262,28.2049,34
39508,10.6055,46.0785,7.94586,34
40198,8.7279,45.8239,32.5224,34
40227,9.84485,47.1366,25.4559,34
40947,8.05891,45.7448,24.0944,34
45619,10.6442,45.5382,10.0665,34
47206,10.7554,47.7037,42.8916,34
54877,11.1569,47.5197,1,34
56640,9.62137,46.9892,17.6155,34
59354,10.4077,46.1776,10.3058,34
59527,8.71789,45.8125,3.05947,34
61708,9.34589,47.1969,8.03913,34
66741,9.44346,46.0277,33.9145,34
67030,10.0996,46.1114,20.8863,34
68436,10.4169,45.7805,1,34
69538,8.29873,47.1815,1,34
70424,10.5469,46.3538,33.449,34
71150,10.2171,46.7424,21.7996,34
71634,9.43173,46.0396,3.38977,34
71714,10.7475,46.264,1,34
72185,10.5314,46.708,1,34
77231,10.0849,46.1115,14.2932,34
78538,8.63841,47.4897,1,34
79733,8.8136,47.5251,15.5608,34
84873,10.0698,46.1111,49.7534,34
86685,10.7752,47.4521,1,34
87725,9.64616,46.9749,23.56,34
89153,9.58396,47.9465,26.4869,34
90572,8.73988,46.774,18.5419,34
90942,9.81654,47.3,1,34
93999,8.34853,46.4505,1,34
94090,8.40205,45.7787,1,34
98875,10.7614,45.9821,10.9267,34
26,18.3667,51.373,38.3944,35
2965,18.4571,51.6236,1,35
3270,19.4815,49.85,48.248,35
5735,19.8692,50.8887,1,35
7297,19.7802,50.5644,27.7298,35
7419,19.9971,50.5599,38.9566,35
8617,19.234,51.2975,11.3812,35
9585,18.569,50.5104,1,35
12541,19.5274,51.601,15.3904,35
13530,18.6314,50.5004,9.60254,35
15494,19.561,52.1205,1,35
16977,18.2374,51.3355,1,35
17270,19.1803,51.5552,25.2723,35
17744,18.1713,50.284,2.9436,35
18015,19.2345,49.3834,29.1913,35
18895,20.3542,50.9493,3.86266,35
24963,20.2331,51.9024,10.8731,35
36564,18.3791,51.0602,10.3596,35
37744,20.0118,51.5525,11.579,35
41461,18.8626,50.9608,1,35
42390,18.7324,51.838,29.4841,35
45210,20.1725,49.8023,24.7735,35
49285,19.1041,51.4344,5.255,35
51053,18.4459,51.2575,6.35992,35
51450,18.8673,51.7949,32.0772,35
54457,18.6129,51.7021,12.9466,35
56501,18.1099,50.968,15.3097,35
57542,19.224,50.6752,2.73044,35
57928,18.3684,50.8645,16.6499,35
58250,18.3001,50.3326,19.0621,35
59047,20.2457,49.7215,40.0137,35
59701,19.7146,50.1574,1,35
59702,18.5153,50.1226,1,35
59978,19.0978,51.988,29.3163,35
61298,18.4294,49.7785,1,35
62476,20.0833,52.0597,8.06597,35
64412,18.8522,49.744,26.6223,35
64777,18.9269,51.8331,29.9914,35
71907,18.3603,50.3031,2.65314,35
74842,20.4178,50.6928,2.84336,35
75004,19.1177,49.8785,1,35
75728,19.2015,49.4914,50,35
76670,20.003,51.617,12.7606,35
80523,19.9797,50.8857,10.2555,35
80984,18.5749,50.6099,25.7663,35
81261,19.0496,51.1382,22.7045,35
86913,19.6769,50.2324,18.2584,35
88435,18.9379,51.3911,38.773,35
88465,19.6199,49.6839,29.0844,35
94063,18.6168,50.0619,47.5041,35
97365,18.38,50.7187,11.4459,35
3806,20.1418,43.9065,1,36
5692,20.7909,44.674,1,36
6447,21.6806,45.3479,1,36
10481,20.1276,45.2634,1,36
10723,20.5331,44.0006,26.5287,36
10900,21.537,45.4779,1,36
15744,20.413,45.0335,8.09521,36
22298,21.2818,43.7043,1,36
24946,20.3142,44.7634,12.2024,36
30887,20.8799,45.5789,11.5874,36
31640,21.9031,45.4435,1,36
32003,21.3329,44.6984,50,36
32338,21.7619,45.0498,31.5765,36
34201,20.9712,44.7154,1,36
34930,21.8896,44.9367,28.37,36
35199,20.9852,44.091,28.1844,36
37855,21.4298,45.8847,1,36
38581,21.018,44.601,5.58273,36
40067,20.0896,44.9303,15.4737,36
40862,20.8109,43.9104,15.8682,36
