ID,GiftID,TripID
1875,35202,85
1876,10706,85
1877,89096,85
1878,98393,85
1879,69209,85
1880,61000,85
1881,97005,85
1882,76144,85
1883,33072,85
1884,8620,85
1885,35816,85
1886,64063,85
1887,7758,85
1888,39728,85
1889,43498,85
1890,19035,85
1891,23201,85
1892,44367,85
1893,56880,85
1894,2045,85
1895,20243,85
1896,67962,85
1897,46928,85
1898,24726,85
1899,1568,85
1900,3251,85
1901,40352,85
1902,38401,85
1903,46219,85
1904,46741,85
1905,48566,85
1906,56002,85
1907,32415,85
1908,25642,85
1909,56486,85
1910,58817,85
1911,21317,85
1912,59803,85
1913,60789,85
1914,15453,85
1915,86149,85
1916,86432,85
1917,91038,85
1918,7549,85
1919,6498,85
1920,5126,85
1921,4656,85
1922,44725,85
1923,39318,85
1924,98722,85
1925,44487,85
1926,10966,95
1927,71894,95
1928,44370,95
1929,66955,95
1930,6810,95
1931,18262,95
1932,37411,95
1933,97273,95
1934,84034,95
1935,42199,95
1936,46267,95
1937,33564,95
1938,16706,95
1939,5668,95
1940,68028,95
1941,92493,95
1942,75392,95
1943,80721,95
1944,42629,95
1945,23397,95
1946,30516,95
1947,28630,95
1948,83118,95
1949,61845,95
1950,16651,95
1951,86232,95
1952,18362,95
1953,87467,95
1954,66063,95
1955,35206,95
1956,63490,95
1957,61771,95
1958,30212,95
1959,55072,95
1960,58913,95
1961,86356,95
1962,88724,95
1963,58294,95
1964,55971,95
1965,12664,95
1966,88423,95
1967,23298,95
1968,69735,95
1969,34504,95
1970,79047,95
1971,81998,95
1972,48074,95
1973,83743,95
1974,24139,95
1975,83888,95
1976,56079,95
1977,89979,95
1978,60246,95
1979,64365,95
1980,64762,95
1981,69158,95
1982,98805,95
1983,98960,95
1984,62122,95
1985,73076,98
1986,132,98
1987,30459,98
1988,10713,98
1989,80414,98
1990,76002,98
1991,73255,98
1992,38350,98
1993,48266,98
1994,81171,98
1995,67534,98
1996,67025,98
1997,68521,98
1998,32663,98
1999,70127,98
2000,88249,98
2001,56712,98
2002,89392,98
2003,89341,98
2004,68009,98
2005,68202,98
2006,17010,98
2007,60914,98
2008,7031,98
2009,14681,98
2010,11741,98
2011,54704,98
2012,65116,98
2013,3958,98
2014,82981,98
2015,91873,98
2016,12437,98
2017,93041,98
2018,9897,98
2019,99036,98
2020,44431,98
2021,54435,98
2022,19649,98
2023,19099,98
2024,88908,98
2025,44100,98
