ID,GiftID,TripID
1876,91018,186
1877,63121,186
1878,44475,186
1879,94166,186
1880,91913,186
1881,66165,186
1882,65814,186
1883,64893,186
1884,59175,186
1885,55809,186
1886,50082,186
1887,34950,186
1888,30031,186
1889,27912,186
1890,14255,186
1891,680,186
1892,22582,187
1893,60601,187
1894,56360,187
1895,14167,187
1896,7119,187
1897,61610,187
1898,49997,187
1899,77438,187
1900,76500,187
1901,2663,187
1902,50741,187
1903,94392,187
1904,32219,187
1905,98891,187
1906,89733,187
1907,23253,187
1908,68993,187
1909,31853,187
1910,18731,187
1911,3180,187
1912,35235,187
1913,67552,187
1914,79141,187
1915,29049,187
1916,87268,187
1917,51245,187
1918,42863,187
1919,22319,187
1920,18759,187
1921,83483,187
1922,11797,187
1923,10887,187
1924,4924,187
1925,60570,187
1926,62319,187
1927,42696,187
1928,39185,187
1929,37881,187
1930,37584,187
1931,36732,187
1932,69588,187
1933,31156,187
1934,83252,187
1935,55876,187
1936,65367,188
1937,51341,188
1938,70889,188
1939,14897,188
1940,38986,188
1941,76306,188
1942,20940,188
1943,58772,188
1944,36640,188
1945,3976,188
1946,92209,188
1947,64974,188
1948,68188,188
1949,29939,188
1950,65384,188
1951,15757,188
1952,70619,188
1953,37466,188
1954,1055,188
1955,50940,188
1956,65493,188
1957,43852,188
1958,34694,188
1959,97617,188
1960,96784,188
1961,65810,188
1962,13105,188
1963,72508,188
1964,67585,188
1965,28354,188
1966,95516,188
1967,96015,188
1968,46147,188
1969,13006,188
1970,9301,188
1971,4738,188
1972,38187,188
1973,30814,188
1974,92755,188
1975,2339,188
1976,79256,188
1977,69418,189
1978,13701,189
1979,58109,189
1980,60522,189
1981,63358,189
1982,64849,189
1983,97251,189
1984,78620,189
1985,69570,189
1986,58830,189
1987,15695,189
1988,46931,189
1989,46486,189
1990,61033,189
1991,25121,189
1992,92540,189
1993,69858,189
1994,78445,189
1995,41558,189
1996,71151,189
1997,88542,189
1998,39628,189
1999,60829,189
2000,67619,189
2001,84745,189
2002,60846,189
2003,69184,189
2004,14530,189
2005,77817,189
2006,4589,189
2007,32494,189
2008,380,189
2009,51835,189
2010,88868,189
2011,51941,189
2012,55354,189
2013,39051,189
2014,32969,189
2015,65921,189
2016,31804,189
2017,31524,189
2018,27013,189
2019,70256,189
2020,21119,189
2021,21039,189
2022,19484,189
2023,70518,189
2024,72107,189
2025,46964,189
2026,46165,189
2027,10577,189
2028,6948,189
2029,99051,189
2030,47123,189
2031,24842,190
2032,45155,190
2033,67276,190
2034,94028,190
2035,17937,190
2036,4149,190
2037,34132,190
2038,39602,190
2039,39665,190
2040,66907,190
2041,88769,190
2042,32891,190
2043,32068,190
2044,4524,190
2045,17405,190
2046,76176,190
2047,5546,190
2048,55826,190
2049,70376,190
2050,85484,190
2051,37225,190
2052,74954,190
2053,27130,190
2054,64482,190
2055,52228,190
2056,96635,190
2057,42516,190
2058,97753,190
2059,80115,190
2060,84193,190
2061,80586,190
2062,57496,190
2063,66231,190
2064,36215,190
2065,67227,190
2066,70606,190
2067,71134,190
2068,31724,190
2069,1529,190
2070,80789,190
2071,23503,190
2072,22616,190
2073,19751,190
2074,85457,190
2075,88962,190
2076,15963,190
2077,9278,190
2078,8964,190
2079,5823,190
2080,91169,190
2081,94320,190
2082,95145,190
2083,60134,190
2084,50113,191
2085,10671,191
2086,40204,191
2087,88449,191
2088,15501,191
2089,52700,191
2090,44328,191
2091,93384,191
2092,4380,191
2093,61580,191
2094,85330,191
2095,5812,191
2096,99359,191
2097,72306,191
2098,1410,191
2099,54959,191
2100,10408,191
2101,44543,191
2102,47931,191
2103,52172,191
2104,63066,191
2105,41190,191
2106,17993,191
2107,11040,191
2108,54348,191
2109,79548,191
2110,59563,191
2111,9404,191
2112,81770,191
2113,35450,191
2114,55291,191
2115,89887,191
2116,11277,191
2117,96435,191
2118,57075,191
2119,9537,191
2120,9483,191
2121,97059,191
2122,5702,191
2123,55455,191
2124,66018,191
2125,86992,191
2126,86975,191
2127,43149,192
2128,95718,192
2129,56252,192
2130,72882,192
2131,41395,192
2132,27637,192
2133,43004,192
2134,76255,192
2135,53504,192
2136,69222,192
2137,53356,192
2138,71702,192
2139,87613,192
2140,72137,192
2141,41735,192
2142,85063,192
2143,13465,192
2144,3650,192
2145,87927,192
2146,23242,192
2147,38288,192
2148,10841,192
2149,14505,192
2150,70355,192
2151,31114,192
2152,79641,192
2153,66809,192
2154,93676,192
2155,54455,192
2156,19690,192
2157,12573,192
2158,55271,192
2159,85038,192
2160,39850,192
2161,35464,192
2162,84933,192
2163,43307,192
2164,33868,192
2165,31339,192
2166,2922,192
2167,29350,192
2168,78257,192
2169,23379,192
2170,45233,192
2171,66730,192
2172,68577,192
2173,40016,192
2174,74057,192
2175,37657,192
2176,47225,192
2177,11016,192
2178,92999,192
2179,7832,192
2180,56408,192
2181,3631,192
2182,60336,192
2183,23062,193
2184,64749,193
2185,22261,193
2186,95869,193
2187,46914,193
2188,94885,193
2189,89904,193
2190,86352,193
2191,45935,193
2192,71171,193
2193,61548,193
2194,62647,193
2195,5287,193
2196,37777,193
2197,48340,193
2198,71399,193
2199,91127,193
2200,29260,193
2201,65778,193
2202,5854,193
2203,80178,193
2204,64808,193
2205,41780,193
2206,30973,193
2207,48468,193
2208,98192,193
2209,66906,193
2210,95692,193
2211,7794,193
2212,20855,193
2213,61372,193
2214,4770,193
2215,47558,193
2216,42752,193
2217,30268,193
2218,49306,193
2219,78706,193
2220,46885,193
2221,43663,193
2222,36562,193
2223,64614,193
2224,98288,193
2225,98763,193
2226,16506,193
2227,11405,193
2228,10720,193
2229,99049,193
2230,49955,193
2231,16028,194
2232,33145,194
2233,36860,194
2234,52204,194
2235,94295,194
2236,40182,194
2237,82681,194
2238,48572,194
2239,17474,194
2240,33389,194
2241,43023,194
2242,36442,194
2243,84698,194
2244,7014,194
2245,44603,194
2246,55174,194
2247,34352,194
2248,22703,194
2249,49939,194
2250,68488,194
2251,53452,194
2252,83803,194
2253,69478,194
2254,8348,194
2255,43191,194
2256,43750,194
2257,99512,194
2258,52171,194
2259,73048,194
2260,62063,194
2261,65218,194
2262,60426,194
2263,90856,194
2264,89080,194
2265,52237,194
2266,28647,194
2267,55210,194
2268,34388,194
2269,72903,194
2270,78194,194
2271,79238,194
2272,42230,194
2273,62491,194
2274,36287,194
2275,25374,194
2276,86241,194
2277,21383,194
2278,262,194
2279,16906,194
2280,89937,194
2281,90670,194
2282,97499,194
2283,42450,194
2284,2280,195
2285,77502,195
2286,39770,195
2287,22862,195
2288,10638,195
2289,84415,195
2290,42256,195
2291,9604,195
2292,85015,195
2293,70805,195
2294,62259,195
2295,30460,195
2296,38832,195
2297,55289,195
2298,74557,195
2299,540,195
2300,61968,195
2301,5063,195
2302,25056,195
2303,97585,195
2304,77905,195
2305,3056,195
2306,11327,195
2307,70472,195
2308,30312,195
2309,2312,195
2310,67207,195
2311,62536,195
2312,16739,195
2313,13578,195
2314,75213,195
2315,70627,195
2316,88450,195
2317,6812,195
2318,68193,195
2319,41011,195
2320,42528,195
2321,53229,195
2322,14319,195
2323,89402,196
2324,87110,196
2325,50137,196
2326,37793,196
2327,30828,196
2328,22507,196
2329,69623,196
2330,56273,196
2331,45423,196
2332,9213,196
2333,48072,196
2334,36755,196
2335,33450,196
2336,79979,196
2337,19572,196
2338,90018,196
2339,30199,196
2340,92637,196
2341,20123,196
2342,68126,196
2343,12710,196
2344,72597,196
2345,24616,196
2346,95487,196
2347,68354,196
2348,8763,196
2349,53016,196
2350,46871,196
2351,93481,196
2352,24542,196
2353,63906,196
2354,69920,196
2355,26125,196
2356,76042,196
2357,78770,196
2358,90679,196
2359,39693,196
2360,54597,196
2361,57099,196
2362,94987,196
2363,10435,196
2364,10016,196
2365,98155,196
2366,44644,196
2367,33336,197
2368,15444,197
2369,19548,197
2370,82769,197
2371,53611,197
2372,35214,197
2373,84465,197
2374,46238,197
2375,65979,197
2376,6389,197
2377,60960,197
2378,146,197
2379,32490,197
2380,57029,197
2381,85344,197
2382,46498,197
2383,93307,197
2384,30447,197
2385,69923,197
2386,81489,197
2387,18706,197
2388,90634,197
2389,75210,197
2390,75374,197
2391,17084,197
2392,33796,197
2393,39758,197
2394,59586,197
2395,45882,197
2396,5980,197
2397,94480,197
2398,25370,197
2399,89593,197
2400,18270,197
2401,90063,197
2402,7517,197
2403,7269,197
2404,50572,197
2405,58594,197
2406,44938,197
2407,44476,197
2408,63833,197
2409,65215,197
2410,70554,197
2411,72218,197
2412,26196,197
2413,48337,197
2414,302,198
2415,59852,198
2416,63035,198
2417,28886,198
2418,51965,198
2419,53,198
2420,27846,198
2421,82833,198
2422,36426,198
2423,52642,198
2424,53825,198
2425,46047,198
2426,60512,198
2427,20861,198
2428,72682,198
2429,51032,198
2430,39775,198
2431,3866,198
2432,51874,198
2433,86935,198
2434,92298,198
2435,74554,198
2436,31959,198
2437,14924,198
2438,34598,198
2439,54149,198
2440,71103,198
2441,30910,198
2442,40971,198
2443,33331,198
2444,75836,198
2445,80644,198
2446,78488,198
2447,76844,198
2448,75757,198
2449,58183,198
2450,55813,198
2451,54967,198
2452,54772,198
2453,52340,198
2454,44758,198
2455,40904,198
2456,29709,198
2457,13273,198
2458,96491,198
2459,3091,200
2460,80049,200
2461,9643,200
2462,78654,200
2463,60115,200
2464,92434,200
2465,25793,200
2466,6944,200
2467,12372,200
2468,40170,200
2469,34904,200
2470,43652,200
2471,7381,200
2472,27493,200
2473,63475,200
2474,49509,200
2475,70012,200
2476,5219,200
2477,95076,200
2478,70034,200
2479,35342,200
2480,22356,200
2481,67956,200
2482,67446,200
2483,91371,200
2484,91829,200
2485,43286,200
2486,1896,200
2487,44126,200
2488,68041,200
2489,83676,200
2490,87431,200
2491,88052,200
2492,80025,200
2493,28363,200
2494,30376,200
2495,69779,200
2496,27124,200
2497,76346,200
2498,21063,200
2499,12256,200
2500,87197,200
2501,50963,200
2502,58477,200
2503,66784,200
2504,66824,200
2505,38510,200
2506,69425,200
2507,32935,200
2508,91165,200
2509,95992,200
2510,56418,200
2511,75437,201
2512,92591,201
2513,62417,201
2514,58363,201
2515,55715,201
2516,45153,201
2517,61800,201
2518,53677,201
2519,16541,201
2520,45023,201
2521,661,201
2522,42477,201
2523,87572,201
2524,86522,201
2525,81858,201
2526,68096,201
2527,12936,201
2528,13164,201
2529,14589,201
2530,90486,201
2531,548,201
2532,41685,201
2533,94831,201
2534,76532,201
2535,68221,201
2536,65534,201
2537,61470,201
2538,58860,201
2539,57295,201
2540,53536,201
2541,52745,201
2542,51750,201
2543,48567,201
2544,47726,201
2545,46793,201
2546,32864,201
2547,25824,201
2548,18727,201
2549,18041,201
2550,14172,201
2551,6785,201
2552,19187,201
2553,38837,202
2554,38072,202
2555,2503,202
2556,11898,202
2557,84442,202
2558,36185,202
2559,24536,202
2560,67887,202
2561,39232,202
2562,83967,202
2563,34142,202
2564,75560,202
2565,88901,202
2566,72717,202
2567,73200,202
2568,71250,202
2569,60423,202
2570,4564,202
2571,85206,202
2572,54675,202
2573,17074,202
2574,3164,202
2575,61340,202
2576,86781,202
2577,90571,202
2578,61731,202
2579,88605,202
2580,79741,202
2581,50638,202
2582,43240,202
2583,71124,202
2584,37926,202
2585,63474,202
2586,37316,202
2587,68031,202
2588,67491,202
2589,67119,202
2590,43273,202
2591,28610,202
2592,26915,202
2593,9341,202
2594,71043,202
2595,10275,203
2596,32420,203
2597,78091,203
2598,47301,203
2599,97208,203
2600,65411,203
2601,37720,203
2602,43021,203
2603,93055,203
2604,39714,203
2605,88885,203
2606,52395,203
2607,11166,203
2608,94070,203
2609,58513,203
2610,47650,203
2611,81150,203
2612,65155,203
2613,52716,203
2614,73320,203
2615,10969,203
2616,28789,203
2617,81950,203
2618,76256,203
2619,27571,203
2620,14798,203
2621,67070,203
2622,75280,203
2623,35936,203
2624,34605,203
2625,88321,203
2626,7401,203
2627,58725,204
2628,2852,204
2629,50453,204
2630,98372,204
2631,54460,204
2632,74480,204
2633,94312,204
2634,50553,204
2635,36262,204
2636,89480,204
2637,16512,204
2638,16498,204
2639,86581,204
2640,86626,204
2641,38424,204
2642,77743,204
2643,58897,204
2644,68006,204
2645,85475,204
2646,79510,204
2647,77637,204
2648,71613,204
2649,8177,204
2650,17303,204
2651,28389,204
2652,53961,204
2653,59274,204
2654,19182,204
2655,41596,204
2656,98587,204
2657,4962,204
2658,48970,204
2659,54667,204
2660,58971,204
2661,81067,204
2662,52801,204
2663,52563,204
2664,61052,204
2665,68400,204
2666,35486,204
2667,30006,204
2668,23759,204
2669,21787,204
2670,73431,204
2671,90581,204
2672,57307,204
2673,70278,205
2674,89249,205
2675,35473,205
2676,20654,205
2677,5759,205
2678,29277,205
2679,27753,205
2680,71972,205
2681,97112,205
2682,24673,205
2683,53516,205
2684,26912,205
2685,2049,205
2686,16951,205
2687,92416,205
2688,92569,205
2689,5339,205
2690,96422,205
2691,31920,205
2692,68047,205
2693,46607,205
2694,28558,205
2695,9186,205
2696,50018,205
2697,72817,205
2698,99534,205
2699,44643,205
2700,69848,205
2701,63784,205
2702,19875,205
2703,71490,205
2704,23956,205
2705,63081,205
2706,60723,205
2707,80460,205
2708,11989,205
2709,85359,205
2710,8226,205
2711,6260,205
2712,93452,205
2713,51774,205
2714,3581,205
2715,72760,205
2716,82049,206
2717,2375,206
2718,20110,206
2719,83625,206
2720,20437,206
2721,53037,206
2722,12286,206
2723,40628,206
2724,47296,206
2725,46000,206
2726,81270,206
2727,14427,206
2728,83659,206
2729,52935,206
2730,51431,206
2731,41798,206
2732,29690,206
2733,22565,206
2734,34866,206
2735,79146,206
2736,99631,206
2737,91425,206
2738,2971,206
2739,18998,206
2740,75426,206
2741,88917,206
2742,92575,206
2743,46998,206
2744,77484,206
2745,84531,206
2746,66505,206
2747,21320,206
2748,93043,206
2749,95511,206
2750,98855,206
2751,3524,206
2752,73028,206
2753,74349,206
2754,43776,206
2755,43384,206
2756,84174,206
2757,40093,206
2758,87104,206
2759,23993,206
2760,91174,206
2761,67313,206
2762,14691,207
2763,55592,207
2764,30954,207
2765,83182,207
2766,51268,207
2767,73120,207
2768,22493,207
2769,2986,207
2770,24787,207
2771,95001,207
2772,30050,207
2773,76043,207
2774,20967,207
2775,93823,207
2776,30730,207
2777,80518,207
2778,46675,207
2779,71847,207
2780,99018,207
2781,81079,207
2782,32777,207
2783,56465,207
2784,58068,207
2785,61378,207
2786,23174,207
2787,22278,207
2788,91570,207
2789,17109,207
2790,15831,207
2791,39120,207
2792,35672,207
2793,33871,207
2794,50983,207
2795,81488,208
2796,97869,208
2797,40395,208
2798,66939,208
2799,97222,208
2800,42721,208
2801,26418,208
2802,22408,208
2803,69739,208
2804,5051,208
2805,24626,208
2806,57034,208
2807,27128,208
2808,96973,208
2809,31225,208
2810,94165,208
2811,40893,208
2812,22233,208
2813,8267,208
2814,52195,208
2815,94021,208
2816,96347,208
2817,14435,208
2818,78594,208
2819,61377,208
2820,39385,208
2821,22180,208
2822,20593,208
2823,93075,208
2824,40146,209
2825,55881,209
2826,96008,209
2827,8266,209
2828,48294,209
2829,60421,209
2830,9974,209
2831,35651,209
2832,29320,209
2833,28112,209
2834,33082,209
2835,85907,209
2836,34000,209
2837,56792,209
2838,46308,209
2839,61067,209
2840,93541,209
2841,1582,209
2842,67135,209
2843,37525,209
2844,79941,209
2845,41947,209
2846,27700,209
2847,83909,209
2848,9491,209
2849,79753,209
2850,51203,209
2851,79145,209
2852,73985,209
2853,38578,209
2854,84223,209
2855,41205,209
2856,63016,209
2857,29904,209
2858,87412,209
2859,88578,209
2860,67057,209
2861,91750,209
2862,72952,209
2863,75700,209
2864,38174,209
2865,2099,210
2866,42641,210
2867,62947,210
2868,54373,210
2869,30035,210
2870,76666,210
2871,67513,210
2872,74356,210
2873,27043,210
2874,24122,210
2875,55421,210
2876,82826,210
2877,80716,210
2878,9816,210
2879,48611,210
2880,8632,210
2881,85408,210
2882,97959,210
2883,90850,210
2884,67973,210
2885,6903,210
2886,32173,210
2887,86282,210
2888,42520,210
2889,38445,210
2890,38080,210
2891,36962,210
2892,30206,210
2893,91452,210
2894,91771,210
2895,85970,210
2896,82432,210
2897,57403,210
2898,45048,210
2899,43772,210
2900,60959,210
2901,90331,210
2902,63185,211
2903,37404,211
2904,40702,211
2905,41826,211
2906,3506,211
2907,57788,211
2908,89912,211
2909,64640,211
2910,99184,211
2911,18799,211
2912,52928,211
2913,83012,211
2914,93423,211
2915,91489,211
2916,78626,211
2917,60266,211
2918,95990,211
2919,84316,211
2920,8447,211
2921,10597,211
2922,83547,211
2923,6885,211
2924,20295,211
2925,18106,211
2926,64105,211
2927,23361,211
2928,95810,211
2929,60165,211
2930,63812,211
2931,41949,211
2932,50994,211
2933,37,211
2934,4796,211
2935,23020,211
2936,64760,211
2937,38006,211
2938,500,211
2939,36761,211
2940,76929,213
2941,85877,213
2942,24964,213
2943,92530,213
2944,39492,213
2945,53609,213
2946,33118,213
2947,39745,213
2948,80580,213
2949,16605,213
2950,28160,213
2951,29524,213
2952,40847,213
2953,1268,213
2954,75939,213
2955,75561,213
2956,19267,213
2957,52004,213
2958,87810,213
2959,62267,213
2960,90533,213
2961,86248,213
2962,30490,213
2963,82489,213
2964,33433,213
2965,90353,213
2966,22175,213
2967,3150,213
2968,97762,213
2969,28569,213
2970,88951,213
2971,59228,213
2972,37304,213
2973,42032,213
2974,40830,213
2975,59545,213
2976,76450,213
2977,38767,213
2978,79866,213
2979,30680,213
2980,90395,213
2981,92948,213
2982,8621,213
2983,42790,213
