ID,GiftID,TripID
1874,88991,86
1875,11650,86
1876,17294,86
1877,12809,86
1878,8877,86
1879,96686,86
1880,87324,86
1881,59241,86
1882,40025,86
1883,87192,86
1884,57635,86
1885,60160,86
1886,4755,86
1887,32889,86
1888,44512,86
1889,96590,86
1890,11197,86
1891,89659,86
1892,32714,86
1893,27752,86
1894,25949,86
1895,24577,86
1896,84159,86
1897,85498,86
1898,86824,86
1899,88055,86
1900,11880,86
1901,11352,86
1902,50108,86
1903,41056,86
1904,69282,86
1905,39091,86
1906,39065,86
1907,69529,86
1908,5599,86
1909,53183,86
1910,34920,87
1911,39799,87
1912,89998,87
1913,52953,87
1914,41799,87
1915,41313,87
1916,19400,87
1917,15141,87
1918,42424,87
1919,31521,87
1920,5940,87
1921,17455,87
1922,1663,87
1923,95123,87
1924,35982,87
1925,71712,87
1926,57044,87
1927,91717,87
1928,80070,87
1929,15484,87
1930,30412,87
1931,16975,87
1932,9828,87
1933,57510,87
1934,62504,87
1935,80642,87
1936,76915,87
1937,58123,87
1938,30678,87
1939,40092,87
1940,6072,87
1941,97558,87
1942,31083,87
1943,26561,87
1944,5024,87
1945,32977,87
1946,30117,87
1947,78952,87
1948,72404,87
1949,77353,87
1950,81906,87
1951,6386,87
1952,6217,87
1953,29636,87
1954,49356,87
1955,68702,87
1956,96992,87
1957,1393,87
1958,4576,87
1959,30938,87
1960,21892,87
1961,41250,88
1962,79425,88
1963,22188,88
1964,6697,88
1965,17169,88
1966,85870,88
1967,21925,88
1968,59689,88
1969,64613,88
1970,65410,88
1971,26769,88
1972,54055,88
1973,29909,88
1974,20289,88
1975,93060,88
1976,55355,88
1977,65453,88
1978,58,88
1979,91745,88
1980,53926,88
1981,17756,88
1982,76771,88
1983,39378,88
1984,33071,88
1985,64316,88
1986,55657,88
1987,32845,88
1988,70403,88
1989,58258,88
1990,11619,88
1991,94270,88
1992,4198,88
1993,84116,88
1994,18229,88
1995,90680,88
1996,84126,88
1997,85617,88
1998,34033,88
1999,88708,88
2000,9625,88
2001,70391,88
2002,51473,88
2003,38527,88
2004,33779,88
2005,70720,88
2006,53843,88
2007,80689,88
2008,81782,88
2009,24154,88
2010,845,88
2011,47220,88
2012,6700,89
2013,11660,89
2014,49604,89
2015,83101,89
2016,10090,89
2017,68744,89
2018,39073,89
2019,25654,89
2020,93792,89
2021,89738,89
2022,82157,89
2023,32184,89
2024,89806,89
2025,924,89
2026,65630,89
2027,18037,89
2028,15812,89
2029,54315,89
2030,55093,89
2031,42367,89
2032,13614,89
2033,14977,89
2034,49122,89
2035,74856,89
2036,68866,89
2037,50981,89
2038,86091,89
2039,13027,89
2040,95888,89
2041,26771,89
2042,42235,89
2043,31923,89
2044,77809,89
2045,18659,89
2046,78757,89
2047,17697,89
2048,79593,89
2049,84129,89
2050,93154,89
2051,44744,89
2052,39437,89
2053,62422,89
2054,32658,89
2055,65651,89
2056,99134,89
2057,54239,89
