ID,GiftID,TripID
1875,61427,40
1876,55729,40
1877,52040,40
1878,51521,40
1879,48417,40
1880,47600,40
1881,43979,40
1882,41108,40
1883,30380,40
1884,28997,40
1885,21481,40
1886,20902,40
1887,13663,40
1888,850,40
1889,675,40
1890,29591,41
1891,98339,41
1892,52635,41
1893,95871,41
1894,54101,41
1895,37857,41
1896,90483,41
1897,53880,41
1898,38376,41
1899,37566,41
1900,74992,41
1901,90582,41
1902,57381,41
1903,69546,41
1904,27083,41
1905,4819,41
1906,72834,41
1907,13514,41
1908,31544,41
1909,70703,41
1910,58910,41
1911,38908,41
1912,80656,41
1913,75708,41
1914,94799,41
1915,50071,41
1916,40247,41
1917,25396,41
1918,42876,41
1919,99933,41
1920,3711,41
1921,15190,41
1922,16713,41
1923,8673,41
1924,77396,41
1925,21742,41
1926,37165,41
1927,84045,41
1928,32339,41
1929,44542,41
1930,31418,41
1931,48998,41
1932,50303,41
1933,26279,41
1934,51921,41
1935,53201,41
1936,18133,41
1937,64255,41
1938,68918,41
1939,69035,41
1940,11411,41
1941,69428,41
1942,6254,41
1943,5487,41
1944,5223,41
1945,40229,41
1946,34035,41
1947,4581,41
1948,98445,41
1949,3078,41
1950,2600,41
1951,39690,42
1952,93150,42
1953,63797,42
1954,68703,42
1955,60293,42
1956,24528,42
1957,64344,42
1958,38878,42
1959,5618,42
1960,24870,42
1961,40828,42
1962,52470,42
1963,65713,42
1964,8595,42
1965,39420,42
1966,73344,42
1967,78339,42
1968,93711,42
1969,1861,42
1970,1226,42
1971,15040,42
1972,41067,42
1973,64038,42
1974,77884,42
1975,69415,42
1976,41675,42
1977,63651,42
1978,91105,42
1979,76190,42
1980,23387,42
1981,67387,42
1982,79647,42
1983,19608,42
1984,85191,42
1985,14747,42
1986,12591,42
1987,10592,42
1988,85869,42
1989,6797,42
1990,5945,42
1991,41654,42
1992,79002,42
1993,29605,42
1994,79319,42
1995,5154,42
1996,92222,42
1997,68181,42
1998,34671,43
1999,10259,43
2000,99465,43
2001,89432,43
2002,43709,43
2003,52282,43
2004,51583,43
2005,35851,43
2006,31494,43
2007,24229,43
2008,5454,43
2009,84104,43
2010,92739,43
2011,62237,43
2012,56636,43
2013,22117,43
2014,9574,43
2015,96713,43
2016,87670,43
2017,15311,43
2018,90318,43
2019,37389,43
2020,17477,43
2021,46080,43
2022,42445,43
2023,53575,43
2024,55136,43
2025,57212,43
2026,77356,43
2027,79246,43
2028,358,43
2029,87529,43
2030,89516,43
2031,52403,43
2032,54791,43
2033,50297,43
2034,46585,43
2035,42626,43
2036,57397,43
2037,64114,43
2038,70982,43
2039,5304,43
2040,53189,43
2041,18505,44
2042,56716,44
2043,86804,44
2044,39638,44
2045,33753,44
2046,14652,44
2047,80848,44
2048,28509,44
2049,98118,44
2050,83551,44
2051,8129,44
2052,61022,44
2053,43977,44
2054,14108,44
2055,44850,44
2056,85284,44
2057,73217,44
2058,79603,44
2059,44031,44
2060,68870,44
2061,82374,44
2062,87172,44
2063,82846,44
2064,53117,44
2065,15593,44
2066,9747,44
2067,52975,44
2068,12480,44
2069,42246,44
2070,90625,44
2071,38210,44
2072,10926,44
2073,98977,44
2074,97980,44
2075,96381,44
2076,88079,44
2077,87186,44
2078,77961,44
2079,76288,44
2080,44389,44
2081,40340,44
2082,38347,44
2083,33919,44
2084,23277,44
2085,21136,44
2086,11559,44
2087,336,44
2088,30692,45
2089,16436,45
2090,34840,45
2091,21127,45
2092,41763,45
2093,95988,45
2094,75947,45
2095,61161,45
2096,869,45
2097,73274,45
2098,85230,45
2099,51330,45
2100,34762,45
2101,4688,45
2102,41135,45
2103,7388,45
2104,29143,45
2105,42429,45
2106,24454,45
2107,14958,45
2108,56826,45
2109,44029,45
2110,30043,45
2111,26585,45
2112,81699,45
2113,87173,45
2114,22185,45
2115,32056,45
2116,43835,45
2117,73982,45
2118,13386,45
2119,99355,45
2120,82820,45
2121,88201,45
2122,19083,45
2123,25895,45
2124,58798,45
2125,9302,45
2126,81792,45
2127,38348,45
2128,42274,45
2129,93841,45
2130,61151,45
2131,44867,45
2132,11032,45
2133,9929,45
2134,86528,45
2135,99324,45
2136,59352,45
2137,82360,45
2138,35223,46
2139,17766,46
2140,96669,46
2141,91676,46
2142,6271,46
2143,81199,46
2144,2806,46
2145,34369,46
2146,72654,46
2147,83239,46
2148,96201,46
2149,63368,46
2150,70917,46
2151,36034,46
2152,93869,46
2153,21337,46
2154,35899,46
2155,20428,46
2156,22280,46
2157,52405,46
2158,38305,46
2159,66126,46
2160,28515,46
2161,8531,46
2162,95129,46
2163,41655,46
2164,10293,46
2165,87781,46
2166,54277,46
2167,84714,46
2168,35625,46
2169,99589,46
2170,7246,46
2171,39495,46
2172,63452,46
2173,68795,46
2174,84492,46
2175,17602,46
2176,12963,46
2177,8411,46
2178,7962,46
2179,7556,46
2180,99565,46
2181,43914,46
2182,37954,46
2183,46848,46
2184,47268,46
2185,47433,46
2186,51714,46
2187,31497,46
2188,24211,46
2189,2523,46
2190,62983,47
2191,92102,47
2192,60116,47
2193,9372,47
2194,61724,47
2195,36602,47
2196,2376,47
2197,8403,47
2198,65356,47
2199,87164,47
2200,29426,47
2201,97377,47
2202,29275,47
2203,44444,47
2204,86080,47
2205,82293,47
2206,28806,47
2207,74180,47
2208,47554,47
2209,29637,47
2210,86471,47
2211,96404,47
2212,92248,47
2213,92659,47
2214,83852,47
2215,55951,47
2216,57845,47
2217,34761,47
2218,79214,47
2219,69691,47
2220,7100,47
2221,76974,47
2222,91437,47
2223,54812,47
2224,19076,47
2225,93017,47
2226,31632,47
2227,77581,47
2228,77541,47
2229,53380,47
2230,49176,47
2231,46280,47
2232,91373,47
2233,1135,47
2234,26822,47
2235,21506,47
2236,18708,47
2237,17337,47
2238,13961,47
2239,93922,47
2240,95064,47
2241,99969,47
2242,75478,47
2243,16669,48
2244,16031,48
2245,40286,48
2246,93521,48
2247,56406,48
2248,18005,48
2249,31618,48
2250,28445,48
2251,90249,48
2252,24652,48
2253,96536,48
2254,35022,48
2255,1453,48
2256,53555,48
2257,47884,48
2258,82838,48
2259,34510,48
2260,57512,48
2261,73457,48
2262,79796,48
2263,57809,48
2264,99938,48
2265,89052,48
2266,85518,48
2267,38024,48
2268,87285,48
2269,40895,48
2270,4775,48
2271,4845,48
2272,39458,48
2273,9240,48
2274,57500,48
2275,13499,48
2276,79093,48
2277,82342,48
2278,32625,48
2279,42774,48
2280,11146,48
2281,10751,48
2282,37429,48
2283,4810,48
2284,44940,48
2285,29110,48
2286,66839,48
2287,27239,48
2288,25112,48
2289,86208,48
2290,97393,48
2291,48634,48
2292,41281,49
2293,37543,49
2294,33634,49
2295,30811,49
2296,99833,49
2297,84877,49
2298,60913,49
2299,59294,49
2300,7539,49
2301,11053,49
2302,62845,49
2303,24295,49
2304,11005,49
2305,54067,49
2306,96660,49
2307,25499,49
2308,84388,49
2309,66803,49
2310,18536,49
2311,47398,49
2312,63336,49
2313,8564,49
2314,76737,49
2315,20415,50
2316,90734,50
2317,91461,50
2318,94698,50
2319,30037,50
2320,7949,50
2321,4984,50
2322,62228,50
2323,90086,50
2324,87882,50
2325,37153,50
2326,85424,50
2327,54132,50
2328,98058,50
2329,41991,50
2330,57882,50
2331,73224,50
2332,76063,50
2333,99997,50
2334,81435,50
2335,20602,50
2336,53760,50
2337,30174,50
2338,98135,50
2339,48241,50
2340,48144,50
2341,45429,50
2342,44452,50
2343,43179,50
2344,64477,50
2345,38879,50
2346,64587,50
2347,2939,50
2348,67749,50
2349,28879,50
2350,22214,50
2351,67860,50
2352,87437,50
2353,17923,50
2354,16384,50
2355,55810,50
2356,99055,50
2357,57431,50
2358,93329,51
2359,30336,51
2360,13003,51
2361,99284,51
2362,75531,51
2363,82060,51
2364,5748,51
2365,32617,51
2366,72071,51
2367,54474,51
2368,21900,51
2369,62725,51
2370,4881,51
2371,32992,51
2372,5929,51
2373,27960,51
2374,92074,51
2375,34913,51
2376,19594,51
2377,96125,51
2378,76607,51
2379,12908,51
2380,64859,51
2381,3305,51
2382,8629,51
2383,18992,51
2384,49111,51
2385,96534,51
2386,47788,51
2387,9332,51
2388,31450,51
2389,27114,51
2390,39174,51
2391,25921,51
2392,67315,51
2393,34830,51
2394,61037,51
2395,69021,51
2396,43424,51
2397,13309,51
2398,81421,51
2399,89511,51
2400,35393,51
2401,38760,51
2402,92943,51
2403,39056,51
2404,98897,51
2405,47711,51
2406,38795,52
2407,38503,52
2408,85794,52
2409,15896,52
2410,92051,52
2411,26631,52
2412,23276,52
2413,76906,52
2414,99364,52
2415,1367,52
2416,5860,52
2417,41209,52
2418,84880,52
2419,42467,52
2420,6985,52
2421,44093,52
2422,78665,52
2423,2306,52
2424,10087,52
2425,55468,52
2426,79799,52
2427,27972,52
2428,40206,52
2429,16190,52
2430,76276,52
2431,46362,52
2432,5443,52
2433,23926,52
2434,50943,52
2435,35963,52
2436,18349,52
2437,27766,52
2438,42302,52
2439,39276,52
2440,94839,52
2441,53467,52
2442,17138,52
2443,64059,52
2444,61331,52
2445,60067,52
2446,56405,52
2447,45226,52
2448,43812,52
2449,42890,52
2450,40933,52
2451,39107,52
2452,33399,52
2453,31116,52
2454,81532,52
2455,5861,52
2456,99682,52
2457,2422,52
2458,72024,52
2459,4177,53
2460,25336,53
2461,63827,53
2462,34178,53
2463,18790,53
2464,43998,53
2465,39558,53
2466,76528,53
2467,62148,53
2468,67275,53
2469,73880,53
2470,74098,53
2471,68387,53
2472,66704,53
2473,5762,53
2474,23257,53
2475,56008,53
2476,96941,53
2477,64240,53
2478,47990,53
2479,44312,53
2480,4969,53
2481,48345,53
2482,68850,53
2483,23839,53
2484,67449,53
2485,70566,53
2486,22761,53
2487,23413,53
2488,98244,53
2489,97539,53
2490,94154,53
2491,93449,53
2492,91237,53
2493,84305,53
2494,79541,53
2495,77406,53
2496,67897,53
2497,64671,53
2498,62328,53
2499,56621,53
2500,54901,53
2501,41357,53
2502,40610,53
2503,29353,53
2504,20178,53
2505,11333,53
2506,7954,53
2507,7660,53
2508,138,53
